#ypred	ypred_prob
0.0	[0.66085682 0.33914318]
0.0	[0.66143039 0.33856961]
0.0	[0.6566679 0.3433321]
0.0	[0.65776529 0.34223471]
0.0	[0.66511984 0.33488016]
0.0	[0.66397071 0.33602929]
0.0	[0.66173807 0.33826193]
0.0	[0.66879028 0.33120972]
0.0	[0.6634137 0.3365863]
0.0	[0.66110674 0.33889326]
0.0	[0.66078621 0.33921379]
0.0	[0.66148543 0.33851457]
0.0	[0.6610623 0.3389377]
0.0	[0.67099794 0.32900206]
0.0	[0.66183578 0.33816422]
0.0	[0.64916359 0.35083641]
0.0	[0.66038818 0.33961182]
0.0	[0.66353696 0.33646304]
0.0	[0.65827491 0.34172509]
0.0	[0.659225 0.340775]
0.0	[0.66212524 0.33787476]
0.0	[0.65844049 0.34155951]
0.0	[0.6615217 0.3384783]
0.0	[0.66196386 0.33803614]
0.0	[0.66368098 0.33631902]
0.0	[0.65922242 0.34077758]
0.0	[0.65971245 0.34028755]
0.0	[0.66270908 0.33729092]
0.0	[0.68542149 0.31457851]
0.0	[0.65817721 0.34182279]
0.0	[0.6562577 0.3437423]
0.0	[0.66143951 0.33856049]
0.0	[0.66892042 0.33107958]
0.0	[0.6806312 0.3193688]
0.0	[0.67532923 0.32467077]
0.0	[0.65625819 0.34374181]
0.0	[0.67572534 0.32427466]
0.0	[0.68296249 0.31703751]
0.0	[0.66561026 0.33438974]
0.0	[0.68255543 0.31744457]
0.0	[0.66427999 0.33572001]
0.0	[0.66528076 0.33471924]
0.0	[0.66198911 0.33801089]
0.0	[0.65992689 0.34007311]
0.0	[0.66850324 0.33149676]
0.0	[0.66242095 0.33757905]
0.0	[0.66417281 0.33582719]
0.0	[0.66537949 0.33462051]
0.0	[0.66168625 0.33831375]
0.0	[0.66400689 0.33599311]
0.0	[0.66317695 0.33682305]
0.0	[0.66685865 0.33314135]
0.0	[0.64515697 0.35484303]
0.0	[0.6627898 0.3372102]
0.0	[0.65588853 0.34411147]
0.0	[0.67502148 0.32497852]
0.0	[0.66069148 0.33930852]
0.0	[0.65920706 0.34079294]
0.0	[0.66432563 0.33567437]
0.0	[0.6636479 0.3363521]
0.0	[0.65967468 0.34032532]
0.0	[0.66565055 0.33434945]
0.0	[0.66963595 0.33036405]
0.0	[0.66194257 0.33805743]
0.0	[0.66237378 0.33762622]
0.0	[0.66077851 0.33922149]
0.0	[0.66198615 0.33801385]
0.0	[0.65936573 0.34063427]
0.0	[0.6545814 0.3454186]
0.0	[0.66120383 0.33879617]
0.0	[0.67417895 0.32582105]
0.0	[0.66049905 0.33950095]
0.0	[0.66106723 0.33893277]
0.0	[0.66485351 0.33514649]
0.0	[0.65470798 0.34529202]
0.0	[0.66830581 0.33169419]
0.0	[0.66203753 0.33796247]
0.0	[0.66010352 0.33989648]
0.0	[0.66163708 0.33836292]
0.0	[0.67044109 0.32955891]
0.0	[0.65865231 0.34134769]
0.0	[0.6647024 0.3352976]
0.0	[0.67009792 0.32990208]
0.0	[0.66078238 0.33921762]
0.0	[0.63544977 0.36455023]
0.0	[0.660017 0.339983]
0.0	[0.66800306 0.33199694]
0.0	[0.67026416 0.32973584]
0.0	[0.6609601 0.3390399]
0.0	[0.66342288 0.33657712]
0.0	[0.66044055 0.33955945]
0.0	[0.66184028 0.33815972]
0.0	[0.65479568 0.34520432]
0.0	[0.65844651 0.34155349]
0.0	[0.66271933 0.33728067]
0.0	[0.66007769 0.33992231]
0.0	[0.66227265 0.33772735]
0.0	[0.6599551 0.3400449]
0.0	[0.65991268 0.34008732]
0.0	[0.68466707 0.31533293]
0.0	[0.65985771 0.34014229]
0.0	[0.64309036 0.35690964]
0.0	[0.66863635 0.33136365]
0.0	[0.6634493 0.3365507]
0.0	[0.64363078 0.35636922]
0.0	[0.66047758 0.33952242]
0.0	[0.66067247 0.33932753]
0.0	[0.66874086 0.33125914]
0.0	[0.65999311 0.34000689]
0.0	[0.66187634 0.33812366]
0.0	[0.6567267 0.3432733]
0.0	[0.67471992 0.32528008]
0.0	[0.65849719 0.34150281]
0.0	[0.66423065 0.33576935]
0.0	[0.66116637 0.33883363]
0.0	[0.68276136 0.31723864]
0.0	[0.66397022 0.33602978]
0.0	[0.66966838 0.33033162]
0.0	[0.66311169 0.33688831]
0.0	[0.67521817 0.32478183]
0.0	[0.65917139 0.34082861]
0.0	[0.66322883 0.33677117]
0.0	[0.66584979 0.33415021]
0.0	[0.65387249 0.34612751]
0.0	[0.65978663 0.34021337]
0.0	[0.66176207 0.33823793]
0.0	[0.6602039 0.3397961]
0.0	[0.6645575 0.3354425]
0.0	[0.67101856 0.32898144]
0.0	[0.66706707 0.33293293]
0.0	[0.66775703 0.33224297]
0.0	[0.65988992 0.34011008]
0.0	[0.66898382 0.33101618]
0.0	[0.6604407 0.3395593]
0.0	[0.66927678 0.33072322]
0.0	[0.66889022 0.33110978]
0.0	[0.66068849 0.33931151]
0.0	[0.6724853 0.3275147]
0.0	[0.6652571 0.3347429]
0.0	[0.66156642 0.33843358]
0.0	[0.65906898 0.34093102]
0.0	[0.65999411 0.34000589]
0.0	[0.66299293 0.33700707]
0.0	[0.67580833 0.32419167]
0.0	[0.66669045 0.33330955]
0.0	[0.6831072 0.3168928]
0.0	[0.6440995 0.3559005]
0.0	[0.66189271 0.33810729]
0.0	[0.66939915 0.33060085]
0.0	[0.66546053 0.33453947]
0.0	[0.66153536 0.33846464]
0.0	[0.66114312 0.33885688]
0.0	[0.6589874 0.3410126]
0.0	[0.66107606 0.33892394]
0.0	[0.66251622 0.33748378]
0.0	[0.6597119 0.3402881]
0.0	[0.68297754 0.31702246]
0.0	[0.66160233 0.33839767]
0.0	[0.66126687 0.33873313]
0.0	[0.65901172 0.34098828]
0.0	[0.66283294 0.33716706]
0.0	[0.65455031 0.34544969]
0.0	[0.66378262 0.33621738]
0.0	[0.66067435 0.33932565]
0.0	[0.66143308 0.33856692]
0.0	[0.66922254 0.33077746]
0.0	[0.6673022 0.3326978]
0.0	[0.67107737 0.32892263]
0.0	[0.67591495 0.32408505]
0.0	[0.66134072 0.33865928]
0.0	[0.66498287 0.33501713]
0.0	[0.66101579 0.33898421]
0.0	[0.64434243 0.35565757]
0.0	[0.6622073 0.3377927]
0.0	[0.66818228 0.33181772]
0.0	[0.65783283 0.34216717]
0.0	[0.66345307 0.33654693]
0.0	[0.66185969 0.33814031]
0.0	[0.66509927 0.33490073]
0.0	[0.66349492 0.33650508]
0.0	[0.66192153 0.33807847]
0.0	[0.66336953 0.33663047]
0.0	[0.65611491 0.34388509]
0.0	[0.67893176 0.32106824]
0.0	[0.66223579 0.33776421]
0.0	[0.6641474 0.3358526]
0.0	[0.66218539 0.33781461]
0.0	[0.66031653 0.33968347]
0.0	[0.67520225 0.32479775]
0.0	[0.67850913 0.32149087]
0.0	[0.66229671 0.33770329]
0.0	[0.68348737 0.31651263]
0.0	[0.68532303 0.31467697]
0.0	[0.65953392 0.34046608]
0.0	[0.66192539 0.33807461]
0.0	[0.66336172 0.33663828]
0.0	[0.66026968 0.33973032]
0.0	[0.66064713 0.33935287]
0.0	[0.66373857 0.33626143]
0.0	[0.67882108 0.32117892]
0.0	[0.66707987 0.33292013]
0.0	[0.66884588 0.33115412]
0.0	[0.6594278 0.3405722]
0.0	[0.6592675 0.3407325]
0.0	[0.66861459 0.33138541]
0.0	[0.67541631 0.32458369]
0.0	[0.66266063 0.33733937]
0.0	[0.66498713 0.33501287]
0.0	[0.65841885 0.34158115]
0.0	[0.67119541 0.32880459]
0.0	[0.66134668 0.33865332]
0.0	[0.66471705 0.33528295]
0.0	[0.68417722 0.31582278]
0.0	[0.66444592 0.33555408]
0.0	[0.6572608 0.3427392]
0.0	[0.66418566 0.33581434]
0.0	[0.66246037 0.33753963]
0.0	[0.66507478 0.33492522]
0.0	[0.66997154 0.33002846]
0.0	[0.65613453 0.34386547]
0.0	[0.67479633 0.32520367]
0.0	[0.66513354 0.33486646]
0.0	[0.67078987 0.32921013]
0.0	[0.65913836 0.34086164]
0.0	[0.66635217 0.33364783]
0.0	[0.66032819 0.33967181]
0.0	[0.66286517 0.33713483]
0.0	[0.68406197 0.31593803]
0.0	[0.66188563 0.33811437]
0.0	[0.65665259 0.34334741]
0.0	[0.66103088 0.33896912]
0.0	[0.66201158 0.33798842]
0.0	[0.66025861 0.33974139]
0.0	[0.66616055 0.33383945]
0.0	[0.66349266 0.33650734]
0.0	[0.66128178 0.33871822]
0.0	[0.66191557 0.33808443]
0.0	[0.67977921 0.32022079]
0.0	[0.66460844 0.33539156]
0.0	[0.66233416 0.33766584]
0.0	[0.6415867 0.3584133]
0.0	[0.67505572 0.32494428]
0.0	[0.66057936 0.33942064]
0.0	[0.65501173 0.34498827]
0.0	[0.66374828 0.33625172]
0.0	[0.6626696 0.3373304]
0.0	[0.66300964 0.33699036]
0.0	[0.66430682 0.33569318]
0.0	[0.65997987 0.34002013]
0.0	[0.66092675 0.33907325]
0.0	[0.66874475 0.33125525]
0.0	[0.6599128 0.3400872]
0.0	[0.66100672 0.33899328]
0.0	[0.68374186 0.31625814]
0.0	[0.66869459 0.33130541]
0.0	[0.66129741 0.33870259]
0.0	[0.65936127 0.34063873]
0.0	[0.67062742 0.32937258]
0.0	[0.65886578 0.34113422]
0.0	[0.65931475 0.34068525]
0.0	[0.66160472 0.33839528]
0.0	[0.65598305 0.34401695]
0.0	[0.66083382 0.33916618]
0.0	[0.66995741 0.33004259]
0.0	[0.66126406 0.33873594]
0.0	[0.66992434 0.33007566]
0.0	[0.65901144 0.34098856]
0.0	[0.65934918 0.34065082]
0.0	[0.67022892 0.32977108]
0.0	[0.67542608 0.32457392]
0.0	[0.66095002 0.33904998]
0.0	[0.66109171 0.33890829]
0.0	[0.66943741 0.33056259]
0.0	[0.67165316 0.32834684]
0.0	[0.66033953 0.33966047]
0.0	[0.66425266 0.33574734]
0.0	[0.66617972 0.33382028]
0.0	[0.65902538 0.34097462]
0.0	[0.66460345 0.33539655]
0.0	[0.68327921 0.31672079]
0.0	[0.66154608 0.33845392]
0.0	[0.658748 0.341252]
0.0	[0.65879802 0.34120198]
0.0	[0.66996293 0.33003707]
0.0	[0.65960305 0.34039695]
0.0	[0.66394239 0.33605761]
0.0	[0.66210381 0.33789619]
0.0	[0.66257501 0.33742499]
0.0	[0.66923619 0.33076381]
0.0	[0.66441816 0.33558184]
0.0	[0.6701325 0.3298675]
0.0	[0.66179024 0.33820976]
0.0	[0.66254399 0.33745601]
0.0	[0.66312644 0.33687356]
0.0	[0.66342945 0.33657055]
0.0	[0.65859974 0.34140026]
0.0	[0.66456604 0.33543396]
0.0	[0.66222825 0.33777175]
0.0	[0.67311803 0.32688197]
0.0	[0.66123687 0.33876313]
0.0	[0.66873424 0.33126576]
0.0	[0.65929267 0.34070733]
0.0	[0.66417625 0.33582375]
0.0	[0.68082732 0.31917268]
0.0	[0.66053217 0.33946783]
0.0	[0.66164459 0.33835541]
0.0	[0.66199384 0.33800616]
0.0	[0.68199872 0.31800128]
0.0	[0.65500786 0.34499214]
0.0	[0.65705467 0.34294533]
0.0	[0.65936177 0.34063823]
0.0	[0.66063468 0.33936532]
0.0	[0.6687845 0.3312155]
0.0	[0.66658162 0.33341838]
0.0	[0.65935882 0.34064118]
0.0	[0.65999072 0.34000928]
0.0	[0.66194085 0.33805915]
0.0	[0.68520529 0.31479471]
0.0	[0.65888103 0.34111897]
0.0	[0.66352767 0.33647233]
0.0	[0.66184523 0.33815477]
0.0	[0.66984488 0.33015512]
0.0	[0.67022405 0.32977595]
0.0	[0.6642026 0.3357974]
0.0	[0.6602901 0.3397099]
0.0	[0.66061047 0.33938953]
0.0	[0.66145453 0.33854547]
0.0	[0.6602966 0.3397034]
0.0	[0.6629159 0.3370841]
0.0	[0.66149858 0.33850142]
0.0	[0.65885276 0.34114724]
0.0	[0.66554693 0.33445307]
0.0	[0.66450382 0.33549618]
0.0	[0.66008294 0.33991706]
0.0	[0.66174822 0.33825178]
0.0	[0.66007133 0.33992867]
0.0	[0.66128496 0.33871504]
0.0	[0.6589346 0.3410654]
0.0	[0.66373996 0.33626004]
0.0	[0.66178523 0.33821477]
0.0	[0.66044887 0.33955113]
0.0	[0.66838501 0.33161499]
0.0	[0.68232919 0.31767081]
0.0	[0.66363586 0.33636414]
0.0	[0.6597962 0.3402038]
0.0	[0.65570088 0.34429912]
0.0	[0.66523861 0.33476139]
0.0	[0.66108573 0.33891427]
0.0	[0.66534173 0.33465827]
0.0	[0.66113134 0.33886866]
0.0	[0.66024136 0.33975864]
0.0	[0.66057819 0.33942181]
0.0	[0.67007868 0.32992132]
0.0	[0.65392992 0.34607008]
0.0	[0.66074802 0.33925198]
0.0	[0.667468 0.332532]
0.0	[0.66945737 0.33054263]
0.0	[0.66158667 0.33841333]
0.0	[0.66066074 0.33933926]
0.0	[0.66523397 0.33476603]
0.0	[0.65810097 0.34189903]
0.0	[0.66491132 0.33508868]
0.0	[0.65833889 0.34166111]
0.0	[0.66400088 0.33599912]
0.0	[0.66931843 0.33068157]
0.0	[0.65654491 0.34345509]
0.0	[0.66320279 0.33679721]
0.0	[0.66218151 0.33781849]
0.0	[0.66319023 0.33680977]
0.0	[0.6833467 0.3166533]
0.0	[0.66066894 0.33933106]
0.0	[0.6696836 0.3303164]
0.0	[0.66151365 0.33848635]
0.0	[0.6613894 0.3386106]
0.0	[0.66043905 0.33956095]
0.0	[0.66420348 0.33579652]
0.0	[0.66272136 0.33727864]
0.0	[0.66410118 0.33589882]
0.0	[0.66818796 0.33181204]
0.0	[0.66118926 0.33881074]
0.0	[0.66863353 0.33136647]
0.0	[0.66192981 0.33807019]
0.0	[0.66508985 0.33491015]
0.0	[0.66406481 0.33593519]
0.0	[0.66417555 0.33582445]
0.0	[0.66116455 0.33883545]
0.0	[0.66085499 0.33914501]
0.0	[0.66544174 0.33455826]
0.0	[0.66522668 0.33477332]
0.0	[0.65874085 0.34125915]
0.0	[0.66035 0.33965]
0.0	[0.65668147 0.34331853]
0.0	[0.6823366 0.3176634]
0.0	[0.66832397 0.33167603]
0.0	[0.66217267 0.33782733]
0.0	[0.66491358 0.33508642]
0.0	[0.66124278 0.33875722]
0.0	[0.66249289 0.33750711]
0.0	[0.66854315 0.33145685]
0.0	[0.66095646 0.33904354]
0.0	[0.67876226 0.32123774]
0.0	[0.6664002 0.3335998]
0.0	[0.65994883 0.34005117]
0.0	[0.65979575 0.34020425]
0.0	[0.66471567 0.33528433]
0.0	[0.66300082 0.33699918]
0.0	[0.66634334 0.33365666]
0.0	[0.66919004 0.33080996]
0.0	[0.66451952 0.33548048]
0.0	[0.66924072 0.33075928]
0.0	[0.66231399 0.33768601]
0.0	[0.6613365 0.3386635]
0.0	[0.66156724 0.33843276]
0.0	[0.65878812 0.34121188]
0.0	[0.66096153 0.33903847]
0.0	[0.66545385 0.33454615]
0.0	[0.66931763 0.33068237]
0.0	[0.66416808 0.33583192]
0.0	[0.66443344 0.33556656]
0.0	[0.66999321 0.33000679]
0.0	[0.66766671 0.33233329]
0.0	[0.66262568 0.33737432]
0.0	[0.69399004 0.30600996]
0.0	[0.66275762 0.33724238]
0.0	[0.66861241 0.33138759]
0.0	[0.6702251 0.3297749]
0.0	[0.66935589 0.33064411]
0.0	[0.66188695 0.33811305]
0.0	[0.64377173 0.35622827]
0.0	[0.66341998 0.33658002]
0.0	[0.66949094 0.33050906]
0.0	[0.66189682 0.33810318]
0.0	[0.65999671 0.34000329]
0.0	[0.66001897 0.33998103]
0.0	[0.66148572 0.33851428]
0.0	[0.66146925 0.33853075]
0.0	[0.66300671 0.33699329]
0.0	[0.65633311 0.34366689]
0.0	[0.66006143 0.33993857]
0.0	[0.66480699 0.33519301]
0.0	[0.65997982 0.34002018]
0.0	[0.66478509 0.33521491]
0.0	[0.65893935 0.34106065]
0.0	[0.66369176 0.33630824]
0.0	[0.658828 0.341172]
0.0	[0.67194623 0.32805377]
0.0	[0.66039191 0.33960809]
0.0	[0.6710281 0.3289719]
0.0	[0.66031858 0.33968142]
0.0	[0.66244976 0.33755024]
0.0	[0.66094776 0.33905224]
0.0	[0.66614037 0.33385963]
0.0	[0.66045126 0.33954874]
0.0	[0.68479702 0.31520298]
0.0	[0.65906311 0.34093689]
0.0	[0.65839382 0.34160618]
0.0	[0.6651234 0.3348766]
0.0	[0.66122398 0.33877602]
0.0	[0.66231384 0.33768616]
0.0	[0.6615956 0.3384044]
0.0	[0.65980851 0.34019149]
0.0	[0.65958146 0.34041854]
0.0	[0.66968797 0.33031203]
0.0	[0.68009334 0.31990666]
0.0	[0.66090588 0.33909412]
0.0	[0.66206199 0.33793801]
0.0	[0.66405069 0.33594931]
0.0	[0.6656064 0.3343936]
0.0	[0.66310081 0.33689919]
0.0	[0.66030408 0.33969592]
0.0	[0.68233823 0.31766177]
0.0	[0.66039326 0.33960674]
0.0	[0.65876639 0.34123361]
0.0	[0.66271468 0.33728532]
0.0	[0.66301946 0.33698054]
0.0	[0.66211154 0.33788846]
0.0	[0.66400973 0.33599027]
0.0	[0.6602474 0.3397526]
0.0	[0.66547613 0.33452387]
0.0	[0.6612591 0.3387409]
0.0	[0.66116935 0.33883065]
0.0	[0.67387605 0.32612395]
0.0	[0.66513915 0.33486085]
0.0	[0.663369 0.336631]
0.0	[0.66562791 0.33437209]
0.0	[0.6620498 0.3379502]
0.0	[0.66210717 0.33789283]
0.0	[0.66196244 0.33803756]
0.0	[0.66058416 0.33941584]
0.0	[0.6613517 0.3386483]
0.0	[0.64417755 0.35582245]
0.0	[0.6614636 0.3385364]
0.0	[0.66969843 0.33030157]
0.0	[0.64113321 0.35886679]
0.0	[0.67016962 0.32983038]
0.0	[0.66077631 0.33922369]
0.0	[0.66306669 0.33693331]
0.0	[0.66556585 0.33443415]
0.0	[0.67209178 0.32790822]
0.0	[0.67488959 0.32511041]
0.0	[0.6594564 0.3405436]
0.0	[0.65034366 0.34965634]
0.0	[0.68199229 0.31800771]
0.0	[0.66271966 0.33728034]
0.0	[0.66096581 0.33903419]
0.0	[0.66374807 0.33625193]
0.0	[0.66002796 0.33997204]
0.0	[0.66568322 0.33431678]
0.0	[0.65995874 0.34004126]
0.0	[0.66124497 0.33875503]
0.0	[0.66898972 0.33101028]
0.0	[0.66817881 0.33182119]
0.0	[0.65598217 0.34401783]
0.0	[0.66418131 0.33581869]
0.0	[0.66140662 0.33859338]
0.0	[0.6618501 0.3381499]
0.0	[0.66628431 0.33371569]
0.0	[0.66454721 0.33545279]
0.0	[0.65975278 0.34024722]
0.0	[0.66321992 0.33678008]
0.0	[0.66881717 0.33118283]
0.0	[0.66871935 0.33128065]
0.0	[0.66245897 0.33754103]
0.0	[0.66006535 0.33993465]
0.0	[0.66879465 0.33120535]
0.0	[0.6641213 0.3358787]
0.0	[0.65916819 0.34083181]
0.0	[0.66060498 0.33939502]
0.0	[0.66235584 0.33764416]
0.0	[0.66294066 0.33705934]
0.0	[0.6611407 0.3388593]
0.0	[0.67641648 0.32358352]
0.0	[0.66864426 0.33135574]
0.0	[0.66156285 0.33843715]
0.0	[0.66197961 0.33802039]
0.0	[0.65930729 0.34069271]
0.0	[0.6589899 0.3410101]
0.0	[0.66376425 0.33623575]
0.0	[0.66330091 0.33669909]
0.0	[0.66489388 0.33510612]
0.0	[0.66257627 0.33742373]
0.0	[0.65945299 0.34054701]
0.0	[0.66037782 0.33962218]
0.0	[0.66273659 0.33726341]
0.0	[0.65586148 0.34413852]
