#ypred	ypred_prob
0.0	[0.68406627 0.31593373]
0.0	[0.70660367 0.29339633]
0.0	[0.64879778 0.35120222]
0.0	[0.7048017 0.2951983]
0.0	[0.52206261 0.47793739]
0.0	[0.70474785 0.29525215]
0.0	[0.69491332 0.30508668]
0.0	[0.6708168 0.3291832]
0.0	[0.64361759 0.35638241]
1.0	[0.47956476 0.52043524]
0.0	[0.70196074 0.29803926]
0.0	[0.6382397 0.3617603]
0.0	[0.71611976 0.28388024]
0.0	[0.67676636 0.32323364]
0.0	[0.50205996 0.49794004]
0.0	[0.67440295 0.32559705]
0.0	[0.71914347 0.28085653]
0.0	[0.6538947 0.3461053]
0.0	[0.69037512 0.30962488]
0.0	[0.70102581 0.29897419]
0.0	[0.69183783 0.30816217]
0.0	[0.70440959 0.29559041]
0.0	[0.52197539 0.47802461]
0.0	[0.61693096 0.38306904]
0.0	[0.70037069 0.29962931]
0.0	[0.66602816 0.33397184]
0.0	[0.69886574 0.30113426]
0.0	[0.64845109 0.35154891]
0.0	[0.70459037 0.29540963]
0.0	[0.7092735 0.2907265]
0.0	[0.69493698 0.30506302]
0.0	[0.68265833 0.31734167]
0.0	[0.67864731 0.32135269]
0.0	[0.65404135 0.34595865]
0.0	[0.72388116 0.27611884]
0.0	[0.67625347 0.32374653]
0.0	[0.70956247 0.29043753]
0.0	[0.50890878 0.49109122]
0.0	[0.72596391 0.27403609]
0.0	[0.68584105 0.31415895]
0.0	[0.71257536 0.28742464]
0.0	[0.71928075 0.28071925]
0.0	[0.66502338 0.33497662]
0.0	[0.66641739 0.33358261]
0.0	[0.70324189 0.29675811]
0.0	[0.59723152 0.40276848]
0.0	[0.58210092 0.41789908]
0.0	[0.69395517 0.30604483]
0.0	[0.6811721 0.3188279]
0.0	[0.69512753 0.30487247]
0.0	[0.71188903 0.28811097]
0.0	[0.71899306 0.28100694]
0.0	[0.63894419 0.36105581]
0.0	[0.71825551 0.28174449]
0.0	[0.68841562 0.31158438]
0.0	[0.6528587 0.3471413]
0.0	[0.66323212 0.33676788]
0.0	[0.68031589 0.31968411]
0.0	[0.70122756 0.29877244]
0.0	[0.70750635 0.29249365]
0.0	[0.66519152 0.33480848]
0.0	[0.71145583 0.28854417]
0.0	[0.70342412 0.29657588]
0.0	[0.68457171 0.31542829]
0.0	[0.70749764 0.29250236]
0.0	[0.64410236 0.35589764]
0.0	[0.67053427 0.32946573]
0.0	[0.61891157 0.38108843]
0.0	[0.67381893 0.32618107]
0.0	[0.69580824 0.30419176]
0.0	[0.67101486 0.32898514]
0.0	[0.50094844 0.49905156]
0.0	[0.69555736 0.30444264]
0.0	[0.58392792 0.41607208]
0.0	[0.66114003 0.33885997]
0.0	[0.51129132 0.48870868]
0.0	[0.68936711 0.31063289]
0.0	[0.67181465 0.32818535]
0.0	[0.67847922 0.32152078]
0.0	[0.64072182 0.35927818]
0.0	[0.67759052 0.32240948]
0.0	[0.71984129 0.28015871]
0.0	[0.69537818 0.30462182]
0.0	[0.71160928 0.28839072]
0.0	[0.70399228 0.29600772]
0.0	[0.63099059 0.36900941]
0.0	[0.66745156 0.33254844]
0.0	[0.71389469 0.28610531]
0.0	[0.71798648 0.28201352]
0.0	[0.70405427 0.29594573]
0.0	[0.69059795 0.30940205]
0.0	[0.69377105 0.30622895]
0.0	[0.51327961 0.48672039]
0.0	[0.69838218 0.30161782]
0.0	[0.67324379 0.32675621]
0.0	[0.68865257 0.31134743]
0.0	[0.63249959 0.36750041]
0.0	[0.70715486 0.29284514]
0.0	[0.65701829 0.34298171]
0.0	[0.7143512 0.2856488]
0.0	[0.70885699 0.29114301]
0.0	[0.68424552 0.31575448]
0.0	[0.62585234 0.37414766]
0.0	[0.52921978 0.47078022]
0.0	[0.66771149 0.33228851]
0.0	[0.58094447 0.41905553]
0.0	[0.66999738 0.33000262]
0.0	[0.69264086 0.30735914]
0.0	[0.71308821 0.28691179]
0.0	[0.59444804 0.40555196]
0.0	[0.71218461 0.28781539]
0.0	[0.71120069 0.28879931]
0.0	[0.67909841 0.32090159]
0.0	[0.6497616 0.3502384]
0.0	[0.66982358 0.33017642]
0.0	[0.68252254 0.31747746]
0.0	[0.67258148 0.32741852]
0.0	[0.65283063 0.34716937]
0.0	[0.68901188 0.31098812]
0.0	[0.66548614 0.33451386]
1.0	[0.49377263 0.50622737]
0.0	[0.69178725 0.30821275]
0.0	[0.66631943 0.33368057]
0.0	[0.71247324 0.28752676]
0.0	[0.71713265 0.28286735]
0.0	[0.7118525 0.2881475]
0.0	[0.68334972 0.31665028]
0.0	[0.67223424 0.32776576]
0.0	[0.52963587 0.47036413]
0.0	[0.72194166 0.27805834]
0.0	[0.50263875 0.49736125]
0.0	[0.50712042 0.49287958]
0.0	[0.71788543 0.28211457]
0.0	[0.69230893 0.30769107]
0.0	[0.69583617 0.30416383]
0.0	[0.66687012 0.33312988]
0.0	[0.64962931 0.35037069]
0.0	[0.70530802 0.29469198]
0.0	[0.69948489 0.30051511]
0.0	[0.69569335 0.30430665]
0.0	[0.65171673 0.34828327]
0.0	[0.66131999 0.33868001]
0.0	[0.64356359 0.35643641]
0.0	[0.63366673 0.36633327]
0.0	[0.70381415 0.29618585]
0.0	[0.60999446 0.39000554]
0.0	[0.69623608 0.30376392]
0.0	[0.70219746 0.29780254]
0.0	[0.70934795 0.29065205]
0.0	[0.51601986 0.48398014]
0.0	[0.67596222 0.32403778]
0.0	[0.70708359 0.29291641]
0.0	[0.71145065 0.28854935]
0.0	[0.5382248 0.4617752]
0.0	[0.68192836 0.31807164]
0.0	[0.7011334 0.2988666]
0.0	[0.71802937 0.28197063]
0.0	[0.66616429 0.33383571]
0.0	[0.65518878 0.34481122]
0.0	[0.67103765 0.32896235]
0.0	[0.65626899 0.34373101]
0.0	[0.51052812 0.48947188]
0.0	[0.67253878 0.32746122]
0.0	[0.69156487 0.30843513]
0.0	[0.69676015 0.30323985]
0.0	[0.7077791 0.2922209]
0.0	[0.69823912 0.30176088]
0.0	[0.66292236 0.33707764]
0.0	[0.6597759 0.3402241]
0.0	[0.65750979 0.34249021]
0.0	[0.59474029 0.40525971]
0.0	[0.68699382 0.31300618]
0.0	[0.69382045 0.30617955]
0.0	[0.689336 0.310664]
0.0	[0.6901807 0.3098193]
0.0	[0.69494974 0.30505026]
0.0	[0.69982577 0.30017423]
0.0	[0.69391099 0.30608901]
0.0	[0.53219156 0.46780844]
0.0	[0.50910421 0.49089579]
0.0	[0.62877815 0.37122185]
0.0	[0.59507486 0.40492514]
0.0	[0.69206615 0.30793385]
0.0	[0.71878012 0.28121988]
0.0	[0.66416763 0.33583237]
0.0	[0.69584799 0.30415201]
0.0	[0.68075131 0.31924869]
0.0	[0.66111537 0.33888463]
0.0	[0.69765785 0.30234215]
0.0	[0.64914579 0.35085421]
1.0	[0.49268031 0.50731969]
0.0	[0.69293481 0.30706519]
0.0	[0.66298373 0.33701627]
0.0	[0.6858107 0.3141893]
0.0	[0.50762659 0.49237341]
0.0	[0.68397035 0.31602965]
0.0	[0.50187189 0.49812811]
0.0	[0.65760838 0.34239162]
0.0	[0.70136301 0.29863699]
0.0	[0.70899646 0.29100354]
0.0	[0.69033924 0.30966076]
0.0	[0.71923742 0.28076258]
0.0	[0.67281345 0.32718655]
0.0	[0.66538402 0.33461598]
0.0	[0.70454242 0.29545758]
0.0	[0.64232471 0.35767529]
0.0	[0.72424304 0.27575696]
0.0	[0.69854421 0.30145579]
0.0	[0.72225767 0.27774233]
0.0	[0.67455997 0.32544003]
0.0	[0.70977144 0.29022856]
0.0	[0.67343439 0.32656561]
0.0	[0.72154865 0.27845135]
0.0	[0.69865267 0.30134733]
0.0	[0.6780746 0.3219254]
0.0	[0.6861071 0.3138929]
0.0	[0.70786449 0.29213551]
0.0	[0.70014909 0.29985091]
0.0	[0.66540881 0.33459119]
0.0	[0.70334494 0.29665506]
0.0	[0.67802895 0.32197105]
0.0	[0.70510476 0.29489524]
0.0	[0.63264189 0.36735811]
0.0	[0.666804 0.333196]
0.0	[0.70450412 0.29549588]
0.0	[0.70832876 0.29167124]
0.0	[0.69420002 0.30579998]
0.0	[0.53053793 0.46946207]
0.0	[0.71614846 0.28385154]
0.0	[0.70229822 0.29770178]
0.0	[0.59056297 0.40943703]
0.0	[0.70028558 0.29971442]
0.0	[0.69061256 0.30938744]
0.0	[0.65525874 0.34474126]
0.0	[0.70290725 0.29709275]
0.0	[0.69750108 0.30249892]
0.0	[0.5758613 0.4241387]
0.0	[0.68094742 0.31905258]
0.0	[0.662805 0.337195]
0.0	[0.70477374 0.29522626]
0.0	[0.65290085 0.34709915]
0.0	[0.52273471 0.47726529]
0.0	[0.53774321 0.46225679]
0.0	[0.70612688 0.29387312]
0.0	[0.70031292 0.29968708]
0.0	[0.69879302 0.30120698]
0.0	[0.72216768 0.27783232]
0.0	[0.71122493 0.28877507]
0.0	[0.58881874 0.41118126]
0.0	[0.70048627 0.29951373]
0.0	[0.67123209 0.32876791]
0.0	[0.66904601 0.33095399]
0.0	[0.71047356 0.28952644]
0.0	[0.57068261 0.42931739]
0.0	[0.70000135 0.29999865]
0.0	[0.69692817 0.30307183]
0.0	[0.68692187 0.31307813]
0.0	[0.62089999 0.37910001]
0.0	[0.68095533 0.31904467]
0.0	[0.69185738 0.30814262]
0.0	[0.66339429 0.33660571]
0.0	[0.71167133 0.28832867]
0.0	[0.73024232 0.26975768]
0.0	[0.689157 0.310843]
0.0	[0.68810664 0.31189336]
0.0	[0.51473747 0.48526253]
0.0	[0.66664981 0.33335019]
0.0	[0.68817004 0.31182996]
0.0	[0.713702 0.286298]
1.0	[0.46628722 0.53371278]
0.0	[0.64908592 0.35091408]
0.0	[0.60193914 0.39806086]
0.0	[0.65769663 0.34230337]
0.0	[0.50735408 0.49264592]
0.0	[0.58184303 0.41815697]
0.0	[0.62178305 0.37821695]
0.0	[0.69936345 0.30063655]
0.0	[0.71026421 0.28973579]
0.0	[0.69734178 0.30265822]
0.0	[0.52263527 0.47736473]
0.0	[0.69516224 0.30483776]
0.0	[0.71007771 0.28992229]
0.0	[0.52733392 0.47266608]
0.0	[0.67058364 0.32941636]
0.0	[0.65526573 0.34473427]
0.0	[0.62857709 0.37142291]
0.0	[0.71466368 0.28533632]
0.0	[0.70734449 0.29265551]
0.0	[0.69741835 0.30258165]
0.0	[0.708938 0.291062]
0.0	[0.6708025 0.3291975]
0.0	[0.68219624 0.31780376]
0.0	[0.69046128 0.30953872]
0.0	[0.69238431 0.30761569]
0.0	[0.69999171 0.30000829]
0.0	[0.66858338 0.33141662]
0.0	[0.68458788 0.31541212]
0.0	[0.7243726 0.2756274]
0.0	[0.70102529 0.29897471]
0.0	[0.64187801 0.35812199]
0.0	[0.672935 0.327065]
0.0	[0.68336691 0.31663309]
0.0	[0.69635102 0.30364898]
0.0	[0.53398417 0.46601583]
0.0	[0.65582448 0.34417552]
0.0	[0.51082438 0.48917562]
0.0	[0.69690815 0.30309185]
0.0	[0.61307981 0.38692019]
0.0	[0.70181258 0.29818742]
0.0	[0.66420035 0.33579965]
0.0	[0.68992845 0.31007155]
0.0	[0.67325201 0.32674799]
0.0	[0.70534412 0.29465588]
0.0	[0.62775559 0.37224441]
0.0	[0.66621492 0.33378508]
0.0	[0.66761782 0.33238218]
0.0	[0.68550332 0.31449668]
0.0	[0.70412587 0.29587413]
0.0	[0.71703226 0.28296774]
0.0	[0.68306016 0.31693984]
0.0	[0.63822821 0.36177179]
0.0	[0.65634385 0.34365615]
0.0	[0.52996955 0.47003045]
0.0	[0.66405222 0.33594778]
0.0	[0.528045 0.471955]
0.0	[0.72315118 0.27684882]
0.0	[0.72033778 0.27966222]
0.0	[0.69685884 0.30314116]
0.0	[0.66683541 0.33316459]
0.0	[0.6893976 0.3106024]
0.0	[0.68407823 0.31592177]
0.0	[0.71956377 0.28043623]
0.0	[0.69194826 0.30805174]
0.0	[0.69957026 0.30042974]
0.0	[0.67588186 0.32411814]
0.0	[0.69591941 0.30408059]
0.0	[0.52664208 0.47335792]
0.0	[0.60064289 0.39935711]
0.0	[0.63386775 0.36613225]
0.0	[0.69732136 0.30267864]
0.0	[0.53387536 0.46612464]
0.0	[0.56307711 0.43692289]
0.0	[0.63737724 0.36262276]
0.0	[0.62526235 0.37473765]
0.0	[0.71436393 0.28563607]
0.0	[0.71124069 0.28875931]
0.0	[0.68935544 0.31064456]
0.0	[0.70709002 0.29290998]
0.0	[0.69587726 0.30412274]
0.0	[0.71570098 0.28429902]
0.0	[0.69797705 0.30202295]
0.0	[0.62188473 0.37811527]
0.0	[0.51342955 0.48657045]
0.0	[0.66660733 0.33339267]
1.0	[0.49246021 0.50753979]
0.0	[0.50767624 0.49232376]
0.0	[0.67104258 0.32895742]
1.0	[0.49909687 0.50090313]
0.0	[0.68876317 0.31123683]
0.0	[0.58945137 0.41054863]
0.0	[0.51016637 0.48983363]
0.0	[0.67271534 0.32728466]
0.0	[0.65693852 0.34306148]
0.0	[0.62601829 0.37398171]
0.0	[0.64081123 0.35918877]
0.0	[0.66000548 0.33999452]
1.0	[0.48489387 0.51510613]
0.0	[0.65630194 0.34369806]
0.0	[0.70155276 0.29844724]
0.0	[0.63341652 0.36658348]
0.0	[0.71288995 0.28711005]
0.0	[0.6610008 0.3389992]
0.0	[0.70507898 0.29492102]
1.0	[0.43791621 0.56208379]
0.0	[0.7285293 0.2714707]
0.0	[0.70697731 0.29302269]
0.0	[0.63195204 0.36804796]
0.0	[0.67479458 0.32520542]
0.0	[0.70810353 0.29189647]
0.0	[0.68558947 0.31441053]
0.0	[0.68598226 0.31401774]
0.0	[0.50527952 0.49472048]
0.0	[0.7059006 0.2940994]
0.0	[0.70437162 0.29562838]
0.0	[0.68334207 0.31665793]
0.0	[0.62760183 0.37239817]
0.0	[0.68965701 0.31034299]
0.0	[0.62824721 0.37175279]
0.0	[0.72003009 0.27996991]
0.0	[0.68271025 0.31728975]
0.0	[0.72092352 0.27907648]
0.0	[0.71212852 0.28787148]
0.0	[0.64826664 0.35173336]
0.0	[0.69445847 0.30554153]
0.0	[0.69696406 0.30303594]
0.0	[0.6980949 0.3019051]
0.0	[0.69068788 0.30931212]
0.0	[0.68334158 0.31665842]
0.0	[0.69975074 0.30024926]
0.0	[0.59557637 0.40442363]
0.0	[0.70459553 0.29540447]
0.0	[0.6745497 0.3254503]
0.0	[0.71239137 0.28760863]
0.0	[0.68991369 0.31008631]
0.0	[0.51312168 0.48687832]
0.0	[0.65798793 0.34201207]
0.0	[0.71720475 0.28279525]
0.0	[0.68105005 0.31894995]
0.0	[0.69658531 0.30341469]
0.0	[0.71798019 0.28201981]
0.0	[0.67592614 0.32407386]
0.0	[0.71905295 0.28094705]
0.0	[0.72130992 0.27869008]
0.0	[0.66906547 0.33093453]
0.0	[0.66568627 0.33431373]
1.0	[0.4987576 0.5012424]
0.0	[0.5900365 0.4099635]
0.0	[0.69861828 0.30138172]
0.0	[0.69025795 0.30974205]
0.0	[0.6981063 0.3018937]
0.0	[0.6595272 0.3404728]
0.0	[0.67662029 0.32337971]
0.0	[0.60004004 0.39995996]
0.0	[0.67865543 0.32134457]
0.0	[0.70893252 0.29106748]
0.0	[0.64582159 0.35417841]
0.0	[0.68265858 0.31734142]
0.0	[0.67667379 0.32332621]
0.0	[0.6995672 0.3004328]
0.0	[0.6322754 0.3677246]
0.0	[0.61954216 0.38045784]
0.0	[0.66395211 0.33604789]
0.0	[0.69536293 0.30463707]
0.0	[0.67846717 0.32153283]
0.0	[0.71137708 0.28862292]
0.0	[0.69413616 0.30586384]
0.0	[0.68851486 0.31148514]
0.0	[0.67957364 0.32042636]
0.0	[0.65269005 0.34730995]
0.0	[0.70483445 0.29516555]
0.0	[0.72089239 0.27910761]
0.0	[0.54233391 0.45766609]
0.0	[0.66651341 0.33348659]
0.0	[0.71367259 0.28632741]
0.0	[0.68782553 0.31217447]
0.0	[0.52339798 0.47660202]
0.0	[0.61977 0.38023]
0.0	[0.68343129 0.31656871]
0.0	[0.68132652 0.31867348]
0.0	[0.68332736 0.31667264]
0.0	[0.68468624 0.31531376]
0.0	[0.69781489 0.30218511]
0.0	[0.62549345 0.37450655]
0.0	[0.69564069 0.30435931]
0.0	[0.60466274 0.39533726]
0.0	[0.50890909 0.49109091]
0.0	[0.68249952 0.31750048]
0.0	[0.67885796 0.32114204]
0.0	[0.67704601 0.32295399]
0.0	[0.68402153 0.31597847]
0.0	[0.65752674 0.34247326]
0.0	[0.67597187 0.32402813]
0.0	[0.68440051 0.31559949]
0.0	[0.58473496 0.41526504]
0.0	[0.72851336 0.27148664]
0.0	[0.70328003 0.29671997]
0.0	[0.62929962 0.37070038]
0.0	[0.69595098 0.30404902]
0.0	[0.7165015 0.2834985]
0.0	[0.69596384 0.30403616]
0.0	[0.71555875 0.28444125]
0.0	[0.69513108 0.30486892]
0.0	[0.7279979 0.2720021]
0.0	[0.67017317 0.32982683]
0.0	[0.66962123 0.33037877]
0.0	[0.69125958 0.30874042]
0.0	[0.68224315 0.31775685]
0.0	[0.65843845 0.34156155]
0.0	[0.67148282 0.32851718]
0.0	[0.70073148 0.29926852]
0.0	[0.682916 0.317084]
0.0	[0.70093745 0.29906255]
0.0	[0.67049112 0.32950888]
0.0	[0.5288608 0.4711392]
0.0	[0.59442652 0.40557348]
0.0	[0.60535154 0.39464846]
0.0	[0.52308875 0.47691125]
0.0	[0.6729621 0.3270379]
0.0	[0.67160563 0.32839437]
0.0	[0.70850634 0.29149366]
0.0	[0.69794867 0.30205133]
0.0	[0.66980178 0.33019822]
0.0	[0.66988639 0.33011361]
0.0	[0.67241046 0.32758954]
0.0	[0.71590882 0.28409118]
0.0	[0.70464092 0.29535908]
0.0	[0.69641876 0.30358124]
0.0	[0.66296074 0.33703926]
0.0	[0.71563378 0.28436622]
0.0	[0.69712852 0.30287148]
0.0	[0.70985625 0.29014375]
0.0	[0.64246051 0.35753949]
0.0	[0.62570887 0.37429113]
0.0	[0.67910953 0.32089047]
0.0	[0.67996414 0.32003586]
0.0	[0.70079568 0.29920432]
0.0	[0.61981704 0.38018296]
0.0	[0.58023452 0.41976548]
0.0	[0.66140527 0.33859473]
0.0	[0.63551623 0.36448377]
0.0	[0.69910483 0.30089517]
0.0	[0.71592747 0.28407253]
0.0	[0.69355376 0.30644624]
0.0	[0.70232245 0.29767755]
0.0	[0.67881433 0.32118567]
0.0	[0.70537245 0.29462755]
0.0	[0.68234143 0.31765857]
0.0	[0.67785273 0.32214727]
0.0	[0.64110215 0.35889785]
0.0	[0.7056933 0.2943067]
0.0	[0.68956138 0.31043862]
0.0	[0.72152018 0.27847982]
0.0	[0.61766455 0.38233545]
0.0	[0.51765182 0.48234818]
0.0	[0.65844904 0.34155096]
0.0	[0.65609844 0.34390156]
0.0	[0.69987671 0.30012329]
0.0	[0.66097245 0.33902755]
0.0	[0.65740672 0.34259328]
0.0	[0.69591011 0.30408989]
0.0	[0.7034745 0.2965255]
0.0	[0.68736378 0.31263622]
0.0	[0.6659384 0.3340616]
0.0	[0.5299348 0.4700652]
0.0	[0.69552388 0.30447612]
0.0	[0.58997373 0.41002627]
0.0	[0.69633605 0.30366395]
0.0	[0.68345079 0.31654921]
0.0	[0.70848872 0.29151128]
0.0	[0.65639212 0.34360788]
0.0	[0.6845948 0.3154052]
0.0	[0.66351738 0.33648262]
0.0	[0.62913428 0.37086572]
0.0	[0.63681377 0.36318623]
0.0	[0.67187963 0.32812037]
0.0	[0.68553629 0.31446371]
0.0	[0.69053135 0.30946865]
0.0	[0.68731254 0.31268746]
0.0	[0.60424426 0.39575574]
0.0	[0.70585928 0.29414072]
0.0	[0.6982488 0.3017512]
0.0	[0.71017404 0.28982596]
0.0	[0.60706361 0.39293639]
0.0	[0.53132492 0.46867508]
0.0	[0.68447252 0.31552748]
0.0	[0.67501558 0.32498442]
1.0	[0.48505371 0.51494629]
0.0	[0.61709827 0.38290173]
0.0	[0.71538485 0.28461515]
0.0	[0.64642531 0.35357469]
0.0	[0.69042419 0.30957581]
0.0	[0.72340332 0.27659668]
0.0	[0.71640269 0.28359731]
0.0	[0.65920058 0.34079942]
0.0	[0.55042823 0.44957177]
0.0	[0.53760757 0.46239243]
0.0	[0.68670146 0.31329854]
0.0	[0.7074337 0.2925663]
0.0	[0.70245096 0.29754904]
0.0	[0.71609504 0.28390496]
0.0	[0.72642645 0.27357355]
0.0	[0.6084641 0.3915359]
0.0	[0.51419735 0.48580265]
0.0	[0.70235814 0.29764186]
0.0	[0.69244036 0.30755964]
0.0	[0.67506313 0.32493687]
0.0	[0.66904933 0.33095067]
0.0	[0.68532242 0.31467758]
0.0	[0.68153961 0.31846039]
0.0	[0.70448526 0.29551474]
0.0	[0.6888923 0.3111077]
0.0	[0.67320547 0.32679453]
0.0	[0.66802323 0.33197677]
0.0	[0.65585771 0.34414229]
0.0	[0.69494046 0.30505954]
0.0	[0.67948698 0.32051302]
0.0	[0.70033457 0.29966543]
0.0	[0.69992186 0.30007814]
0.0	[0.66149815 0.33850185]
0.0	[0.71480149 0.28519851]
0.0	[0.68293628 0.31706372]
0.0	[0.57210567 0.42789433]
0.0	[0.71314387 0.28685613]
0.0	[0.68452563 0.31547437]
0.0	[0.69869743 0.30130257]
0.0	[0.69504533 0.30495467]
0.0	[0.68287271 0.31712729]
0.0	[0.68374117 0.31625883]
0.0	[0.51501684 0.48498316]
0.0	[0.68561336 0.31438664]
0.0	[0.68017972 0.31982028]
0.0	[0.67644371 0.32355629]
0.0	[0.67368503 0.32631497]
1.0	[0.48673771 0.51326229]
0.0	[0.64738572 0.35261428]
0.0	[0.6770685 0.3229315]
0.0	[0.51849896 0.48150104]
0.0	[0.66644424 0.33355576]
0.0	[0.56515248 0.43484752]
0.0	[0.64980607 0.35019393]
0.0	[0.61879397 0.38120603]
0.0	[0.68899962 0.31100038]
0.0	[0.59524001 0.40475999]
0.0	[0.65325953 0.34674047]
0.0	[0.67973219 0.32026781]
0.0	[0.70431504 0.29568496]
0.0	[0.53219952 0.46780048]
0.0	[0.67106642 0.32893358]
0.0	[0.68895078 0.31104922]
0.0	[0.69133138 0.30866862]
0.0	[0.70600992 0.29399008]
0.0	[0.71403846 0.28596154]
0.0	[0.70823961 0.29176039]
0.0	[0.68213013 0.31786987]
0.0	[0.67186126 0.32813874]
0.0	[0.70699277 0.29300723]
0.0	[0.69227955 0.30772045]
0.0	[0.68557878 0.31442122]
0.0	[0.71556056 0.28443944]
0.0	[0.70805358 0.29194642]
0.0	[0.50606018 0.49393982]
0.0	[0.68061296 0.31938704]
0.0	[0.70086624 0.29913376]
0.0	[0.69235992 0.30764008]
1.0	[0.49691243 0.50308757]
0.0	[0.66679917 0.33320083]
0.0	[0.71736672 0.28263328]
0.0	[0.66540817 0.33459183]
0.0	[0.71153796 0.28846204]
0.0	[0.67340623 0.32659377]
0.0	[0.68301265 0.31698735]
0.0	[0.69467704 0.30532296]
0.0	[0.67837956 0.32162044]
0.0	[0.66054689 0.33945311]
0.0	[0.66990838 0.33009162]
0.0	[0.59300188 0.40699812]
0.0	[0.60204948 0.39795052]
0.0	[0.58859266 0.41140734]
0.0	[0.65099164 0.34900836]
0.0	[0.62404818 0.37595182]
0.0	[0.70244271 0.29755729]
0.0	[0.66971662 0.33028338]
0.0	[0.60603095 0.39396905]
0.0	[0.64067707 0.35932293]
0.0	[0.68363101 0.31636899]
0.0	[0.50338865 0.49661135]
0.0	[0.6869614 0.3130386]
0.0	[0.58142936 0.41857064]
0.0	[0.70448998 0.29551002]
0.0	[0.69625653 0.30374347]
0.0	[0.68033455 0.31966545]
0.0	[0.69675067 0.30324933]
0.0	[0.69277464 0.30722536]
0.0	[0.60702744 0.39297256]
0.0	[0.68565372 0.31434628]
0.0	[0.62181192 0.37818808]
0.0	[0.68772162 0.31227838]
0.0	[0.71376072 0.28623928]
0.0	[0.68665617 0.31334383]
0.0	[0.66683517 0.33316483]
0.0	[0.72637178 0.27362822]
0.0	[0.70359894 0.29640106]
0.0	[0.50759059 0.49240941]
0.0	[0.71523227 0.28476773]
0.0	[0.67539983 0.32460017]
0.0	[0.69300931 0.30699069]
0.0	[0.68933851 0.31066149]
0.0	[0.66343655 0.33656345]
0.0	[0.71149791 0.28850209]
0.0	[0.50771317 0.49228683]
0.0	[0.70017823 0.29982177]
0.0	[0.69351691 0.30648309]
0.0	[0.68846512 0.31153488]
0.0	[0.70769428 0.29230572]
0.0	[0.69891639 0.30108361]
0.0	[0.66770936 0.33229064]
0.0	[0.70154551 0.29845449]
0.0	[0.53398268 0.46601732]
0.0	[0.69600794 0.30399206]
0.0	[0.68575835 0.31424165]
0.0	[0.58678854 0.41321146]
0.0	[0.59857684 0.40142316]
0.0	[0.68101726 0.31898274]
0.0	[0.69233176 0.30766824]
0.0	[0.7029873 0.2970127]
0.0	[0.65760332 0.34239668]
0.0	[0.6763597 0.3236403]
