#ypred	ypred_prob
0.0	[0.54828841 0.45171159]
1.0	[0.49947301 0.50052699]
0.0	[0.57035413 0.42964587]
1.0	[0.44787134 0.55212866]
0.0	[0.51432437 0.48567563]
0.0	[0.59246353 0.40753647]
0.0	[0.58032616 0.41967384]
0.0	[0.59510538 0.40489462]
0.0	[0.52646463 0.47353537]
0.0	[0.61766049 0.38233951]
0.0	[0.55691164 0.44308836]
0.0	[0.6160113 0.3839887]
0.0	[0.52595 0.47405]
0.0	[0.57446304 0.42553696]
0.0	[0.53387376 0.46612624]
0.0	[0.50635147 0.49364853]
1.0	[0.47125517 0.52874483]
1.0	[0.48138785 0.51861215]
0.0	[0.5350598 0.4649402]
1.0	[0.47652386 0.52347614]
0.0	[0.5474504 0.4525496]
0.0	[0.53755015 0.46244985]
0.0	[0.58045901 0.41954099]
0.0	[0.57968449 0.42031551]
1.0	[0.45039975 0.54960025]
0.0	[0.50791367 0.49208633]
0.0	[0.58010715 0.41989285]
0.0	[0.50065351 0.49934649]
0.0	[0.54443348 0.45556652]
0.0	[0.50865743 0.49134257]
0.0	[0.54532085 0.45467915]
0.0	[0.57364983 0.42635017]
0.0	[0.56883892 0.43116108]
0.0	[0.55554212 0.44445788]
0.0	[0.52293541 0.47706459]
1.0	[0.46560043 0.53439957]
0.0	[0.54815925 0.45184075]
0.0	[0.62423246 0.37576754]
0.0	[0.55102541 0.44897459]
0.0	[0.55428361 0.44571639]
0.0	[0.51500817 0.48499183]
0.0	[0.57001676 0.42998324]
0.0	[0.55569141 0.44430859]
0.0	[0.57700605 0.42299395]
1.0	[0.44794364 0.55205636]
0.0	[0.60348554 0.39651446]
0.0	[0.62051103 0.37948897]
0.0	[0.59430107 0.40569893]
0.0	[0.51351418 0.48648582]
0.0	[0.57085446 0.42914554]
0.0	[0.50716454 0.49283546]
0.0	[0.51182455 0.48817545]
0.0	[0.52449041 0.47550959]
0.0	[0.55466371 0.44533629]
1.0	[0.48740806 0.51259194]
0.0	[0.5180987 0.4819013]
1.0	[0.42508989 0.57491011]
0.0	[0.56394882 0.43605118]
0.0	[0.603378 0.396622]
0.0	[0.5733191 0.4266809]
0.0	[0.51445216 0.48554784]
0.0	[0.51679473 0.48320527]
0.0	[0.57393453 0.42606547]
0.0	[0.55874601 0.44125399]
0.0	[0.52893026 0.47106974]
0.0	[0.51972455 0.48027545]
0.0	[0.55872064 0.44127936]
1.0	[0.45293155 0.54706845]
1.0	[0.43332502 0.56667498]
0.0	[0.56460109 0.43539891]
0.0	[0.57950159 0.42049841]
0.0	[0.55525349 0.44474651]
0.0	[0.54917507 0.45082493]
0.0	[0.55080492 0.44919508]
1.0	[0.40186893 0.59813107]
1.0	[0.4665691 0.5334309]
1.0	[0.48769555 0.51230445]
0.0	[0.53394941 0.46605059]
0.0	[0.53486559 0.46513441]
0.0	[0.52540409 0.47459591]
0.0	[0.5791235 0.4208765]
1.0	[0.49419513 0.50580487]
0.0	[0.51107681 0.48892319]
0.0	[0.56532959 0.43467041]
1.0	[0.49374366 0.50625634]
0.0	[0.56318038 0.43681962]
0.0	[0.55444737 0.44555263]
1.0	[0.39591744 0.60408256]
0.0	[0.52529099 0.47470901]
0.0	[0.52834526 0.47165474]
0.0	[0.54574132 0.45425868]
0.0	[0.52815678 0.47184322]
0.0	[0.59392324 0.40607676]
0.0	[0.54203587 0.45796413]
0.0	[0.55539529 0.44460471]
0.0	[0.5546357 0.4453643]
0.0	[0.56261033 0.43738967]
0.0	[0.51942312 0.48057688]
0.0	[0.55994069 0.44005931]
0.0	[0.55105248 0.44894752]
0.0	[0.50020124 0.49979876]
1.0	[0.49750767 0.50249233]
0.0	[0.50517023 0.49482977]
0.0	[0.5560377 0.4439623]
1.0	[0.44220604 0.55779396]
1.0	[0.48975222 0.51024778]
0.0	[0.55139569 0.44860431]
0.0	[0.52622785 0.47377215]
0.0	[0.57298694 0.42701306]
0.0	[0.54605253 0.45394747]
0.0	[0.52129942 0.47870058]
0.0	[0.53075931 0.46924069]
0.0	[0.54986193 0.45013807]
1.0	[0.45693546 0.54306454]
1.0	[0.44819751 0.55180249]
0.0	[0.55021002 0.44978998]
0.0	[0.53312385 0.46687615]
0.0	[0.54318849 0.45681151]
1.0	[0.48544615 0.51455385]
0.0	[0.51100191 0.48899809]
0.0	[0.57593375 0.42406625]
0.0	[0.56379772 0.43620228]
0.0	[0.54217181 0.45782819]
1.0	[0.47786676 0.52213324]
0.0	[0.58460421 0.41539579]
0.0	[0.5850707 0.4149293]
1.0	[0.46630909 0.53369091]
0.0	[0.57715769 0.42284231]
0.0	[0.5381444 0.4618556]
0.0	[0.54090097 0.45909903]
1.0	[0.47229586 0.52770414]
0.0	[0.54685177 0.45314823]
0.0	[0.56391628 0.43608372]
0.0	[0.52163574 0.47836426]
1.0	[0.43316323 0.56683677]
0.0	[0.55676193 0.44323807]
0.0	[0.54697548 0.45302452]
0.0	[0.55011975 0.44988025]
0.0	[0.53184144 0.46815856]
0.0	[0.55977344 0.44022656]
0.0	[0.57229263 0.42770737]
1.0	[0.44343873 0.55656127]
0.0	[0.54368739 0.45631261]
0.0	[0.53681885 0.46318115]
0.0	[0.51962631 0.48037369]
0.0	[0.51766999 0.48233001]
0.0	[0.55584358 0.44415642]
0.0	[0.5397948 0.4602052]
0.0	[0.570279 0.429721]
0.0	[0.56979941 0.43020059]
1.0	[0.46144595 0.53855405]
0.0	[0.58053994 0.41946006]
0.0	[0.50090157 0.49909843]
1.0	[0.46799871 0.53200129]
0.0	[0.5555667 0.4444333]
0.0	[0.53209958 0.46790042]
0.0	[0.66926794 0.33073206]
0.0	[0.53022546 0.46977454]
0.0	[0.52647579 0.47352421]
0.0	[0.54794483 0.45205517]
0.0	[0.55178778 0.44821222]
0.0	[0.52628236 0.47371764]
0.0	[0.55965502 0.44034498]
0.0	[0.53149938 0.46850062]
0.0	[0.5728603 0.4271397]
0.0	[0.53088925 0.46911075]
0.0	[0.51817103 0.48182897]
1.0	[0.42233387 0.57766613]
0.0	[0.53326282 0.46673718]
0.0	[0.61439288 0.38560712]
0.0	[0.60364756 0.39635244]
1.0	[0.4525363 0.5474637]
1.0	[0.4792732 0.5207268]
1.0	[0.41424982 0.58575018]
1.0	[0.38149198 0.61850802]
0.0	[0.50099805 0.49900195]
0.0	[0.53961343 0.46038657]
1.0	[0.47453359 0.52546641]
0.0	[0.51064607 0.48935393]
0.0	[0.52994279 0.47005721]
0.0	[0.57265668 0.42734332]
1.0	[0.46588805 0.53411195]
0.0	[0.63950053 0.36049947]
0.0	[0.53886695 0.46113305]
1.0	[0.48577279 0.51422721]
0.0	[0.59543881 0.40456119]
1.0	[0.47946433 0.52053567]
1.0	[0.41209245 0.58790755]
0.0	[0.58769944 0.41230056]
0.0	[0.61618071 0.38381929]
0.0	[0.55762699 0.44237301]
0.0	[0.5750468 0.4249532]
1.0	[0.44339688 0.55660312]
1.0	[0.48031799 0.51968201]
1.0	[0.46981287 0.53018713]
1.0	[0.47593637 0.52406363]
0.0	[0.57445621 0.42554379]
0.0	[0.56474548 0.43525452]
1.0	[0.4386966 0.5613034]
0.0	[0.50958726 0.49041274]
0.0	[0.54174881 0.45825119]
0.0	[0.57683129 0.42316871]
0.0	[0.58904293 0.41095707]
1.0	[0.47991891 0.52008109]
1.0	[0.45968576 0.54031424]
0.0	[0.6150881 0.3849119]
0.0	[0.55595539 0.44404461]
1.0	[0.46924113 0.53075887]
0.0	[0.58895051 0.41104949]
0.0	[0.65728618 0.34271382]
0.0	[0.55244203 0.44755797]
0.0	[0.54138392 0.45861608]
0.0	[0.54808587 0.45191413]
1.0	[0.49372726 0.50627274]
0.0	[0.51738578 0.48261422]
0.0	[0.53708745 0.46291255]
0.0	[0.55632128 0.44367872]
1.0	[0.47586711 0.52413289]
0.0	[0.61384454 0.38615546]
0.0	[0.63118911 0.36881089]
0.0	[0.55111546 0.44888454]
0.0	[0.51055714 0.48944286]
1.0	[0.49925435 0.50074565]
0.0	[0.56043343 0.43956657]
0.0	[0.54276077 0.45723923]
0.0	[0.5039641 0.4960359]
0.0	[0.54915923 0.45084077]
0.0	[0.55814049 0.44185951]
0.0	[0.60470601 0.39529399]
0.0	[0.53891421 0.46108579]
0.0	[0.61793825 0.38206175]
0.0	[0.53196168 0.46803832]
0.0	[0.61258688 0.38741312]
0.0	[0.58797013 0.41202987]
0.0	[0.54113326 0.45886674]
0.0	[0.54526961 0.45473039]
0.0	[0.51795585 0.48204415]
0.0	[0.52262435 0.47737565]
0.0	[0.52397467 0.47602533]
1.0	[0.47095569 0.52904431]
0.0	[0.56023822 0.43976178]
0.0	[0.56811903 0.43188097]
0.0	[0.51149751 0.48850249]
0.0	[0.57698763 0.42301237]
0.0	[0.60173925 0.39826075]
1.0	[0.45422055 0.54577945]
0.0	[0.50619483 0.49380517]
0.0	[0.51997316 0.48002684]
0.0	[0.55159539 0.44840461]
0.0	[0.62669416 0.37330584]
1.0	[0.47383603 0.52616397]
0.0	[0.54825129 0.45174871]
0.0	[0.50502395 0.49497605]
0.0	[0.57618048 0.42381952]
1.0	[0.42543812 0.57456188]
1.0	[0.48386148 0.51613852]
1.0	[0.49459476 0.50540524]
0.0	[0.50227207 0.49772793]
0.0	[0.50562906 0.49437094]
1.0	[0.49622484 0.50377516]
1.0	[0.49673661 0.50326339]
1.0	[0.47415248 0.52584752]
0.0	[0.51772364 0.48227636]
1.0	[0.41425657 0.58574343]
1.0	[0.39611066 0.60388934]
1.0	[0.47358301 0.52641699]
0.0	[0.51005763 0.48994237]
1.0	[0.453262 0.546738]
0.0	[0.57928803 0.42071197]
0.0	[0.53979596 0.46020404]
1.0	[0.40955527 0.59044473]
1.0	[0.44385387 0.55614613]
0.0	[0.59627766 0.40372234]
1.0	[0.46059312 0.53940688]
0.0	[0.57043466 0.42956534]
1.0	[0.47747342 0.52252658]
0.0	[0.54528876 0.45471124]
0.0	[0.51074662 0.48925338]
0.0	[0.50266064 0.49733936]
0.0	[0.56856617 0.43143383]
0.0	[0.59325571 0.40674429]
0.0	[0.51746732 0.48253268]
0.0	[0.55841526 0.44158474]
0.0	[0.57139595 0.42860405]
0.0	[0.58237085 0.41762915]
0.0	[0.57276903 0.42723097]
0.0	[0.5552708 0.4447292]
1.0	[0.48418908 0.51581092]
1.0	[0.42059757 0.57940243]
0.0	[0.56072586 0.43927414]
0.0	[0.50992561 0.49007439]
1.0	[0.48764538 0.51235462]
0.0	[0.60761953 0.39238047]
0.0	[0.52047951 0.47952049]
0.0	[0.5439266 0.4560734]
0.0	[0.51866702 0.48133298]
1.0	[0.43890238 0.56109762]
0.0	[0.58610982 0.41389018]
0.0	[0.56423881 0.43576119]
0.0	[0.51934106 0.48065894]
0.0	[0.5538185 0.4461815]
0.0	[0.51722552 0.48277448]
1.0	[0.47310623 0.52689377]
1.0	[0.49319119 0.50680881]
0.0	[0.55481695 0.44518305]
0.0	[0.58155592 0.41844408]
0.0	[0.55275126 0.44724874]
0.0	[0.52248874 0.47751126]
1.0	[0.45781821 0.54218179]
0.0	[0.53023486 0.46976514]
0.0	[0.5630097 0.4369903]
0.0	[0.5866946 0.4133054]
0.0	[0.51511386 0.48488614]
1.0	[0.42416776 0.57583224]
1.0	[0.43492186 0.56507814]
1.0	[0.41567677 0.58432323]
0.0	[0.57847463 0.42152537]
0.0	[0.53257678 0.46742322]
0.0	[0.59749626 0.40250374]
0.0	[0.61708073 0.38291927]
0.0	[0.58112562 0.41887438]
1.0	[0.47594628 0.52405372]
1.0	[0.48134727 0.51865273]
0.0	[0.509474 0.490526]
0.0	[0.54786917 0.45213083]
0.0	[0.51820425 0.48179575]
0.0	[0.57720711 0.42279289]
0.0	[0.57287163 0.42712837]
0.0	[0.64317824 0.35682176]
0.0	[0.5114734 0.4885266]
0.0	[0.60101975 0.39898025]
1.0	[0.47456021 0.52543979]
0.0	[0.51434572 0.48565428]
0.0	[0.55839521 0.44160479]
0.0	[0.5494075 0.4505925]
0.0	[0.57021841 0.42978159]
0.0	[0.56156703 0.43843297]
1.0	[0.4899541 0.5100459]
0.0	[0.59830891 0.40169109]
0.0	[0.59380802 0.40619198]
1.0	[0.49739437 0.50260563]
0.0	[0.55700381 0.44299619]
0.0	[0.61474774 0.38525226]
0.0	[0.58472299 0.41527701]
0.0	[0.52615371 0.47384629]
0.0	[0.51895617 0.48104383]
0.0	[0.63632224 0.36367776]
0.0	[0.50468661 0.49531339]
1.0	[0.46163043 0.53836957]
1.0	[0.4929392 0.5070608]
0.0	[0.55433326 0.44566674]
1.0	[0.42733322 0.57266678]
1.0	[0.42277824 0.57722176]
0.0	[0.52146561 0.47853439]
1.0	[0.46910477 0.53089523]
0.0	[0.53844134 0.46155866]
1.0	[0.40169378 0.59830622]
0.0	[0.54750672 0.45249328]
0.0	[0.51224798 0.48775202]
1.0	[0.49250558 0.50749442]
1.0	[0.40421535 0.59578465]
0.0	[0.51396995 0.48603005]
0.0	[0.5763058 0.4236942]
0.0	[0.58974682 0.41025318]
0.0	[0.54683392 0.45316608]
0.0	[0.53253527 0.46746473]
1.0	[0.37661833 0.62338167]
1.0	[0.49032861 0.50967139]
0.0	[0.6125148 0.3874852]
0.0	[0.60462041 0.39537959]
0.0	[0.59234729 0.40765271]
0.0	[0.52196122 0.47803878]
0.0	[0.57629528 0.42370472]
0.0	[0.58292238 0.41707762]
0.0	[0.53744392 0.46255608]
0.0	[0.54620603 0.45379397]
0.0	[0.57624647 0.42375353]
0.0	[0.53317087 0.46682913]
0.0	[0.53576725 0.46423275]
0.0	[0.53364429 0.46635571]
0.0	[0.52739265 0.47260735]
0.0	[0.55519407 0.44480593]
0.0	[0.56386001 0.43613999]
1.0	[0.43728472 0.56271528]
0.0	[0.5314663 0.4685337]
0.0	[0.56045771 0.43954229]
0.0	[0.54629662 0.45370338]
0.0	[0.53686278 0.46313722]
1.0	[0.44873367 0.55126633]
0.0	[0.5428727 0.4571273]
0.0	[0.51138398 0.48861602]
1.0	[0.45995621 0.54004379]
0.0	[0.50265015 0.49734985]
0.0	[0.56705953 0.43294047]
0.0	[0.55880766 0.44119234]
0.0	[0.51746074 0.48253926]
0.0	[0.56523852 0.43476148]
1.0	[0.41677111 0.58322889]
1.0	[0.47327393 0.52672607]
0.0	[0.54870743 0.45129257]
0.0	[0.50219126 0.49780874]
0.0	[0.51962348 0.48037652]
0.0	[0.5468175 0.4531825]
0.0	[0.52852459 0.47147541]
0.0	[0.55065804 0.44934196]
0.0	[0.50403946 0.49596054]
0.0	[0.5550265 0.4449735]
0.0	[0.57806444 0.42193556]
0.0	[0.59499858 0.40500142]
0.0	[0.5605967 0.4394033]
1.0	[0.39285913 0.60714087]
0.0	[0.57791826 0.42208174]
0.0	[0.59463498 0.40536502]
0.0	[0.5469663 0.4530337]
1.0	[0.42792199 0.57207801]
1.0	[0.48305121 0.51694879]
1.0	[0.43042021 0.56957979]
0.0	[0.51259783 0.48740217]
0.0	[0.54588496 0.45411504]
1.0	[0.49653477 0.50346523]
0.0	[0.58547519 0.41452481]
1.0	[0.46952535 0.53047465]
0.0	[0.53974239 0.46025761]
1.0	[0.48730988 0.51269012]
0.0	[0.53442101 0.46557899]
0.0	[0.52188857 0.47811143]
0.0	[0.52436985 0.47563015]
1.0	[0.46737561 0.53262439]
0.0	[0.54626395 0.45373605]
0.0	[0.52723521 0.47276479]
1.0	[0.48061974 0.51938026]
0.0	[0.55754442 0.44245558]
0.0	[0.54678619 0.45321381]
1.0	[0.46261959 0.53738041]
0.0	[0.52183308 0.47816692]
0.0	[0.51941396 0.48058604]
1.0	[0.48163478 0.51836522]
0.0	[0.59120646 0.40879354]
0.0	[0.53678199 0.46321801]
0.0	[0.53951273 0.46048727]
0.0	[0.54207798 0.45792202]
1.0	[0.4488116 0.5511884]
1.0	[0.42224803 0.57775197]
1.0	[0.44261247 0.55738753]
1.0	[0.42030144 0.57969856]
1.0	[0.44173779 0.55826221]
0.0	[0.61095215 0.38904785]
0.0	[0.59252768 0.40747232]
0.0	[0.54363502 0.45636498]
0.0	[0.58628136 0.41371864]
0.0	[0.55288053 0.44711947]
1.0	[0.44982403 0.55017597]
1.0	[0.42943522 0.57056478]
1.0	[0.46609261 0.53390739]
1.0	[0.48164593 0.51835407]
0.0	[0.55674783 0.44325217]
0.0	[0.59573652 0.40426348]
1.0	[0.47942495 0.52057505]
0.0	[0.60252235 0.39747765]
0.0	[0.56885774 0.43114226]
0.0	[0.53510531 0.46489469]
1.0	[0.49915228 0.50084772]
0.0	[0.57427486 0.42572514]
1.0	[0.49162688 0.50837312]
1.0	[0.45021986 0.54978014]
0.0	[0.56577758 0.43422242]
1.0	[0.49439696 0.50560304]
0.0	[0.52561724 0.47438276]
0.0	[0.50740928 0.49259072]
0.0	[0.65492582 0.34507418]
0.0	[0.56903343 0.43096657]
0.0	[0.55994968 0.44005032]
0.0	[0.55010494 0.44989506]
0.0	[0.56542222 0.43457778]
0.0	[0.53715495 0.46284505]
0.0	[0.55350095 0.44649905]
1.0	[0.44821002 0.55178998]
0.0	[0.5885129 0.4114871]
0.0	[0.51592171 0.48407829]
0.0	[0.56563019 0.43436981]
1.0	[0.46682163 0.53317837]
0.0	[0.56350777 0.43649223]
0.0	[0.55757932 0.44242068]
0.0	[0.55552459 0.44447541]
1.0	[0.41627874 0.58372126]
0.0	[0.54893682 0.45106318]
0.0	[0.51366541 0.48633459]
0.0	[0.52721954 0.47278046]
0.0	[0.54701042 0.45298958]
0.0	[0.50038965 0.49961035]
1.0	[0.40123156 0.59876844]
1.0	[0.46612175 0.53387825]
1.0	[0.48582507 0.51417493]
0.0	[0.53386801 0.46613199]
0.0	[0.58239343 0.41760657]
0.0	[0.52339423 0.47660577]
0.0	[0.572642 0.427358]
1.0	[0.40204558 0.59795442]
1.0	[0.45402373 0.54597627]
0.0	[0.52714129 0.47285871]
0.0	[0.64347791 0.35652209]
0.0	[0.50960685 0.49039315]
1.0	[0.49693047 0.50306953]
0.0	[0.57190004 0.42809996]
0.0	[0.63217432 0.36782568]
1.0	[0.45503478 0.54496522]
1.0	[0.42235089 0.57764911]
0.0	[0.57536752 0.42463248]
0.0	[0.62765097 0.37234903]
1.0	[0.46351588 0.53648412]
1.0	[0.4979317 0.5020683]
0.0	[0.61579574 0.38420426]
0.0	[0.50525909 0.49474091]
0.0	[0.52320236 0.47679764]
0.0	[0.55165504 0.44834496]
0.0	[0.55637453 0.44362547]
0.0	[0.52021447 0.47978553]
0.0	[0.57676777 0.42323223]
0.0	[0.58402488 0.41597512]
1.0	[0.44581424 0.55418576]
1.0	[0.46609266 0.53390734]
1.0	[0.45672906 0.54327094]
0.0	[0.54363707 0.45636293]
0.0	[0.58017177 0.41982823]
0.0	[0.60456575 0.39543425]
0.0	[0.50648325 0.49351675]
1.0	[0.41867715 0.58132285]
1.0	[0.48855274 0.51144726]
1.0	[0.45847856 0.54152144]
1.0	[0.49750626 0.50249374]
0.0	[0.54944616 0.45055384]
0.0	[0.58669116 0.41330884]
0.0	[0.63377944 0.36622056]
0.0	[0.5307411 0.4692589]
0.0	[0.58811647 0.41188353]
1.0	[0.39256204 0.60743796]
0.0	[0.57594501 0.42405499]
1.0	[0.46198497 0.53801503]
0.0	[0.55649149 0.44350851]
1.0	[0.46938166 0.53061834]
1.0	[0.42405808 0.57594192]
1.0	[0.42412613 0.57587387]
1.0	[0.38539767 0.61460233]
0.0	[0.55249311 0.44750689]
0.0	[0.50267707 0.49732293]
0.0	[0.50250495 0.49749505]
0.0	[0.56761085 0.43238915]
0.0	[0.57675202 0.42324798]
1.0	[0.41508759 0.58491241]
0.0	[0.54040047 0.45959953]
1.0	[0.41734686 0.58265314]
1.0	[0.48492128 0.51507872]
0.0	[0.53497358 0.46502642]
0.0	[0.63042662 0.36957338]
0.0	[0.62094432 0.37905568]
1.0	[0.48150226 0.51849774]
0.0	[0.56622151 0.43377849]
0.0	[0.57005324 0.42994676]
0.0	[0.5599922 0.4400078]
1.0	[0.44937456 0.55062544]
1.0	[0.49725362 0.50274638]
1.0	[0.48439639 0.51560361]
0.0	[0.60989476 0.39010524]
0.0	[0.51904107 0.48095893]
1.0	[0.48413422 0.51586578]
0.0	[0.59220534 0.40779466]
0.0	[0.53177113 0.46822887]
1.0	[0.43311726 0.56688274]
0.0	[0.55378464 0.44621536]
0.0	[0.51802944 0.48197056]
0.0	[0.53887629 0.46112371]
0.0	[0.55675523 0.44324477]
0.0	[0.51759455 0.48240545]
0.0	[0.5070579 0.4929421]
1.0	[0.43037003 0.56962997]
0.0	[0.50519796 0.49480204]
1.0	[0.48452281 0.51547719]
1.0	[0.41585425 0.58414575]
0.0	[0.54839626 0.45160374]
0.0	[0.51266554 0.48733446]
0.0	[0.50672565 0.49327435]
0.0	[0.52567537 0.47432463]
0.0	[0.52575744 0.47424256]
0.0	[0.58962964 0.41037036]
0.0	[0.51997898 0.48002102]
0.0	[0.5445001 0.4554999]
1.0	[0.43587525 0.56412475]
0.0	[0.55048167 0.44951833]
0.0	[0.58297752 0.41702248]
1.0	[0.46582542 0.53417458]
0.0	[0.55752811 0.44247189]
0.0	[0.58018749 0.41981251]
1.0	[0.4081096 0.5918904]
0.0	[0.55475661 0.44524339]
0.0	[0.57426805 0.42573195]
1.0	[0.49291914 0.50708086]
1.0	[0.4189449 0.5810551]
0.0	[0.50577755 0.49422245]
0.0	[0.58554869 0.41445131]
0.0	[0.61032225 0.38967775]
1.0	[0.46121697 0.53878303]
1.0	[0.47497695 0.52502305]
0.0	[0.62472381 0.37527619]
0.0	[0.60657443 0.39342557]
1.0	[0.46626359 0.53373641]
1.0	[0.48226264 0.51773736]
1.0	[0.47642996 0.52357004]
0.0	[0.54524156 0.45475844]
0.0	[0.60840404 0.39159596]
1.0	[0.48947728 0.51052272]
1.0	[0.48118475 0.51881525]
0.0	[0.53138941 0.46861059]
0.0	[0.57268353 0.42731647]
0.0	[0.60050291 0.39949709]
1.0	[0.47666616 0.52333384]
0.0	[0.54947749 0.45052251]
0.0	[0.52729411 0.47270589]
0.0	[0.50055045 0.49944955]
1.0	[0.43490529 0.56509471]
0.0	[0.56265011 0.43734989]
0.0	[0.54473938 0.45526062]
0.0	[0.5418092 0.4581908]
