#ypred	ypred_prob
1.0	[0.05921877 0.94078123]
0.0	[0.55550739 0.44449261]
1.0	[0.0231316 0.9768684]
1.0	[2.34200355e-04 9.99765800e-01]
1.0	[0.41937961 0.58062039]
1.0	[3.71032720e-04 9.99628967e-01]
1.0	[0.08128582 0.91871418]
1.0	[0.00183639 0.99816361]
1.0	[0.01134816 0.98865184]
1.0	[0.14956026 0.85043974]
1.0	[8.66056668e-04 9.99133943e-01]
0.0	[9.99618686e-01 3.81314467e-04]
0.0	[0.93046312 0.06953688]
0.0	[0.98007383 0.01992617]
1.0	[9.30206724e-05 9.99906979e-01]
1.0	[2.26456021e-04 9.99773544e-01]
1.0	[1.94147725e-04 9.99805852e-01]
1.0	[0.03935009 0.96064991]
1.0	[0.10688838 0.89311162]
1.0	[0.03334818 0.96665182]
1.0	[0.02180258 0.97819742]
1.0	[0.01476941 0.98523059]
1.0	[0.00146676 0.99853324]
0.0	[0.82791035 0.17208965]
1.0	[0.03405902 0.96594098]
1.0	[0.01165577 0.98834423]
1.0	[0.01045995 0.98954005]
1.0	[0.02298275 0.97701725]
1.0	[0.00609578 0.99390422]
1.0	[0.01707641 0.98292359]
1.0	[4.22878356e-04 9.99577122e-01]
1.0	[0.17794359 0.82205641]
1.0	[0.01018503 0.98981497]
0.0	[0.81978857 0.18021143]
0.0	[0.71772312 0.28227688]
1.0	[0.25724751 0.74275249]
0.0	[0.98988634 0.01011366]
0.0	[0.94937525 0.05062475]
0.0	[0.93045993 0.06954007]
0.0	[0.95002475 0.04997525]
0.0	[0.59043143 0.40956857]
1.0	[0.40288163 0.59711837]
1.0	[8.58267717e-05 9.99914173e-01]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.00173204 0.99826796]
1.0	[0.02098743 0.97901257]
1.0	[0.1128628 0.8871372]
1.0	[0.08438765 0.91561235]
1.0	[0.00136664 0.99863336]
1.0	[0.11371086 0.88628914]
1.0	[0.01109826 0.98890174]
1.0	[0.30203649 0.69796351]
1.0	[0.44776098 0.55223902]
1.0	[0.13820267 0.86179733]
0.0	[0.83275507 0.16724493]
1.0	[0.01015371 0.98984629]
1.0	[0.11933204 0.88066796]
1.0	[0.04430294 0.95569706]
1.0	[0.03114687 0.96885313]
1.0	[0.03791019 0.96208981]
1.0	[0.04299388 0.95700612]
0.0	[0.96995233 0.03004767]
1.0	[5.05134875e-04 9.99494865e-01]
0.0	[0.90148501 0.09851499]
1.0	[0.05137829 0.94862171]
1.0	[0.23868863 0.76131137]
1.0	[0.02596017 0.97403983]
1.0	[9.53172225e-04 9.99046828e-01]
1.0	[8.50398747e-04 9.99149601e-01]
1.0	[2.15259060e-04 9.99784741e-01]
1.0	[0.44307561 0.55692439]
1.0	[0.05449644 0.94550356]
1.0	[8.38564794e-04 9.99161435e-01]
1.0	[0.36670892 0.63329108]
0.0	[0.92074089 0.07925911]
1.0	[4.59184198e-04 9.99540816e-01]
0.0	[0.94887767 0.05112233]
1.0	[0.37235924 0.62764076]
1.0	[0.00242988 0.99757012]
0.0	[0.834975 0.165025]
0.0	[0.58424219 0.41575781]
1.0	[0.08413953 0.91586047]
1.0	[0.18674952 0.81325048]
1.0	[1.20110193e-04 9.99879890e-01]
1.0	[9.33870284e-04 9.99066130e-01]
1.0	[0.17255884 0.82744116]
1.0	[0.01999728 0.98000272]
1.0	[0.04634578 0.95365422]
1.0	[0.04247447 0.95752553]
1.0	[0.00118818 0.99881182]
1.0	[0.01106059 0.98893941]
1.0	[5.34541713e-04 9.99465458e-01]
1.0	[2.97652347e-04 9.99702348e-01]
1.0	[6.20117177e-04 9.99379883e-01]
1.0	[0.00178051 0.99821949]
0.0	[0.96819364 0.03180636]
1.0	[0. 1.]
1.0	[0.05159245 0.94840755]
1.0	[0.30177371 0.69822629]
1.0	[0.36319697 0.63680303]
1.0	[0.47811922 0.52188078]
1.0	[0.05034663 0.94965337]
1.0	[0.03353252 0.96646748]
1.0	[0.01117903 0.98882097]
1.0	[0.00119242 0.99880758]
1.0	[0.10995404 0.89004596]
1.0	[0.0301168 0.9698832]
1.0	[2.53117059e-04 9.99746883e-01]
1.0	[0.12584364 0.87415636]
1.0	[0.36804584 0.63195416]
0.0	[0.94909011 0.05090989]
1.0	[0.02074383 0.97925617]
0.0	[0.93709721 0.06290279]
1.0	[0.48628402 0.51371598]
1.0	[0.06020064 0.93979936]
1.0	[0.03219228 0.96780772]
0.0	[0.54289869 0.45710131]
1.0	[0.06227137 0.93772863]
0.0	[0.9092861 0.0907139]
0.0	[0.92932977 0.07067023]
0.0	[0.99620542 0.00379458]
1.0	[0.01998608 0.98001392]
1.0	[0.02253599 0.97746401]
1.0	[0.19312484 0.80687516]
1.0	[4.78739265e-04 9.99521261e-01]
1.0	[0. 1.]
1.0	[0.01966798 0.98033202]
1.0	[0.08067684 0.91932316]
1.0	[0.22114155 0.77885845]
1.0	[0.39987372 0.60012628]
1.0	[0.01973587 0.98026413]
1.0	[0.00684716 0.99315284]
1.0	[0.00115162 0.99884838]
1.0	[1.63704631e-04 9.99836295e-01]
1.0	[0.00984293 0.99015707]
1.0	[0.0026741 0.9973259]
1.0	[0.21634258 0.78365742]
1.0	[0. 1.]
1.0	[0.0098 0.9902]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0.13340588 0.86659412]
1.0	[1.20110193e-04 9.99879890e-01]
1.0	[0.2938153 0.7061847]
1.0	[1.21939162e-04 9.99878061e-01]
1.0	[0.02962559 0.97037441]
1.0	[0.0010769 0.9989231]
1.0	[0.01030063 0.98969937]
1.0	[0.42042406 0.57957594]
1.0	[1.20847098e-04 9.99879153e-01]
1.0	[1.20847098e-04 9.99879153e-01]
1.0	[1.00114811e-04 9.99899885e-01]
0.0	[0.75073485 0.24926515]
0.0	[0.96804473 0.03195527]
1.0	[1.10168844e-04 9.99889831e-01]
1.0	[1.10168844e-04 9.99889831e-01]
0.0	[0.79496479 0.20503521]
1.0	[0.1453895 0.8546105]
1.0	[0.00191914 0.99808086]
1.0	[0.00991017 0.99008983]
1.0	[0.00985464 0.99014536]
1.0	[0.0011535 0.9988465]
1.0	[0.0098 0.9902]
0.0	[0.90844134 0.09155866]
1.0	[0.11253432 0.88746568]
1.0	[0.24166694 0.75833306]
1.0	[0.41070373 0.58929627]
1.0	[5.26305821e-04 9.99473694e-01]
1.0	[0.01015855 0.98984145]
1.0	[0.01110642 0.98889358]
1.0	[0.01029042 0.98970958]
1.0	[0. 1.]
1.0	[5.61433488e-04 9.99438567e-01]
1.0	[5.80425219e-04 9.99419575e-01]
1.0	[2.31238398e-05 9.99976876e-01]
1.0	[0. 1.]
0.0	[0.50245048 0.49754952]
1.0	[2.31238398e-05 9.99976876e-01]
1.0	[0.10425939 0.89574061]
1.0	[4.34146010e-04 9.99565854e-01]
1.0	[0.00740449 0.99259551]
1.0	[2.20961908e-04 9.99779038e-01]
1.0	[0.02031303 0.97968697]
1.0	[8.72269559e-04 9.99127730e-01]
0.0	[9.99972175e-01 2.78251564e-05]
0.0	[9.99895953e-01 1.04047097e-04]
0.0	[9.99895953e-01 1.04047097e-04]
0.0	[9.99852388e-01 1.47611745e-04]
0.0	[9.99761106e-01 2.38893619e-04]
1.0	[0.0392 0.9608]
0.0	[0.96056111 0.03943889]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0.14753382 0.85246618]
1.0	[2.31238398e-05 9.99976876e-01]
0.0	[0.96689167 0.03310833]
1.0	[0.05120255 0.94879745]
0.0	[0.99697376 0.00302624]
1.0	[0.00136604 0.99863396]
1.0	[0.00136604 0.99863396]
1.0	[0.00136604 0.99863396]
1.0	[0.00215701 0.99784299]
1.0	[0.1255462 0.8744538]
1.0	[0.03311724 0.96688276]
1.0	[1.32062191e-04 9.99867938e-01]
0.0	[0.92645204 0.07354796]
0.0	[0.97934255 0.02065745]
0.0	[0.95007102 0.04992898]
0.0	[0.8913253 0.1086747]
0.0	[0.8905672 0.1094328]
0.0	[0.94057039 0.05942961]
1.0	[0.08203013 0.91796987]
1.0	[0.02208291 0.97791709]
1.0	[0.20277698 0.79722302]
0.0	[0.69266777 0.30733223]
1.0	[0.00996076 0.99003924]
1.0	[2.66251237e-04 9.99733749e-01]
1.0	[0.23360428 0.76639572]
1.0	[0.03102532 0.96897468]
1.0	[0. 1.]
1.0	[0.0098 0.9902]
1.0	[0. 1.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.89771809 0.10228191]
1.0	[0. 1.]
1.0	[0.00109803 0.99890197]
1.0	[0. 1.]
1.0	[2.50502729e-05 9.99974950e-01]
1.0	[2.50502729e-05 9.99974950e-01]
1.0	[0.00166587 0.99833413]
0.0	[0.8774206 0.1225794]
1.0	[0.08086079 0.91913921]
1.0	[0.30360442 0.69639558]
0.0	[0.91860734 0.08139266]
0.0	[0.99889686 0.00110314]
1.0	[0.20425345 0.79574655]
1.0	[0.01030462 0.98969538]
0.0	[0.65712054 0.34287946]
1.0	[5.99975542e-04 9.99400024e-01]
1.0	[0. 1.]
1.0	[0.16838469 0.83161531]
0.0	[0.89987394 0.10012606]
1.0	[0.00132019 0.99867981]
1.0	[5.00861574e-05 9.99949914e-01]
1.0	[1.20719755e-04 9.99879280e-01]
0.0	[0.94491969 0.05508031]
1.0	[0.07428015 0.92571985]
1.0	[0.27487734 0.72512266]
1.0	[0.41332976 0.58667024]
1.0	[0.01193101 0.98806899]
1.0	[0.00298085 0.99701915]
0.0	[0.97012385 0.02987615]
1.0	[0.23444823 0.76555177]
1.0	[0.11772569 0.88227431]
1.0	[2.87493243e-04 9.99712507e-01]
1.0	[0.19050641 0.80949359]
0.0	[0.86842935 0.13157065]
1.0	[0.01003468 0.98996532]
1.0	[0.17862144 0.82137856]
1.0	[4.00735294e-05 9.99959926e-01]
1.0	[0.01156202 0.98843798]
1.0	[0.18267741 0.81732259]
0.0	[0.85595354 0.14404646]
1.0	[0.00297423 0.99702577]
1.0	[3.95386894e-04 9.99604613e-01]
1.0	[0.01293326 0.98706674]
1.0	[7.67462396e-04 9.99232538e-01]
1.0	[0.08083335 0.91916665]
1.0	[0.16598852 0.83401148]
1.0	[0. 1.]
0.0	[0.8905178 0.1094822]
1.0	[2.70329785e-04 9.99729670e-01]
1.0	[0.45537653 0.54462347]
1.0	[0.01003484 0.98996516]
1.0	[2.34490585e-04 9.99765509e-01]
0.0	[0.75233128 0.24766872]
1.0	[7.10570767e-04 9.99289429e-01]
1.0	[0.01068206 0.98931794]
1.0	[0.38200273 0.61799727]
0.0	[0.55677871 0.44322129]
0.0	[0.9602434 0.0397566]
1.0	[0.05115306 0.94884694]
0.0	[0.63392616 0.36607384]
1.0	[0.01234432 0.98765568]
0.0	[0.99279512 0.00720488]
0.0	[0.76665438 0.23334562]
1.0	[0.35531476 0.64468524]
0.0	[0.50472428 0.49527572]
0.0	[0.94781634 0.05218366]
1.0	[0.19478256 0.80521744]
0.0	[0.93939791 0.06060209]
0.0	[0.97992725 0.02007275]
1.0	[0.071885 0.928115]
0.0	[0.8501943 0.1498057]
1.0	[0.04030613 0.95969387]
1.0	[5.89183845e-04 9.99410816e-01]
1.0	[0.04393389 0.95606611]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[2.31238398e-05 9.99976876e-01]
1.0	[0. 1.]
1.0	[3.44058012e-04 9.99655942e-01]
1.0	[0.01040535 0.98959465]
1.0	[3.55920667e-04 9.99644079e-01]
1.0	[6.05354561e-04 9.99394645e-01]
1.0	[0.00173056 0.99826944]
0.0	[0.54829745 0.45170255]
1.0	[9.85966486e-04 9.99014034e-01]
1.0	[0.00105873 0.99894127]
1.0	[0.00105406 0.99894594]
1.0	[6.63117508e-04 9.99336882e-01]
1.0	[0.36375624 0.63624376]
1.0	[0.03026024 0.96973976]
1.0	[0. 1.]
1.0	[0.0098 0.9902]
1.0	[0.25594908 0.74405092]
0.0	[0.99004765 0.00995235]
0.0	[9.99918143e-01 8.18573460e-05]
1.0	[1.20110193e-04 9.99879890e-01]
1.0	[8.86493267e-04 9.99113507e-01]
0.0	[0.9887215 0.0112785]
1.0	[0.00156105 0.99843895]
1.0	[0.08730342 0.91269658]
0.0	[0.80986072 0.19013928]
1.0	[0.01025884 0.98974116]
0.0	[0.946385 0.053615]
0.0	[0.98955342 0.01044658]
1.0	[0.03884938 0.96115062]
1.0	[0.01073502 0.98926498]
0.0	[0.94807702 0.05192298]
1.0	[0.19277391 0.80722609]
1.0	[2.83814824e-04 9.99716185e-01]
1.0	[0.12748011 0.87251989]
1.0	[0.22802463 0.77197537]
1.0	[0.06873344 0.93126656]
0.0	[0.95557699 0.04442301]
1.0	[0.04001047 0.95998953]
1.0	[0.01997852 0.98002148]
1.0	[0.47859849 0.52140151]
1.0	[0.22486771 0.77513229]
1.0	[0.02064754 0.97935246]
0.0	[0.5299097 0.4700903]
0.0	[0.58473276 0.41526724]
1.0	[8.38625042e-04 9.99161375e-01]
0.0	[0.98712845 0.01287155]
0.0	[0.9901637 0.0098363]
0.0	[9.99942674e-01 5.73260896e-05]
1.0	[0.0098 0.9902]
1.0	[6.64991385e-04 9.99335009e-01]
1.0	[0.1434062 0.8565938]
1.0	[1.53927626e-04 9.99846072e-01]
1.0	[0.11558401 0.88441599]
1.0	[0.00128021 0.99871979]
1.0	[0.40450671 0.59549329]
1.0	[0.16386348 0.83613652]
1.0	[0.0209331 0.9790669]
1.0	[0. 1.]
1.0	[0.02869505 0.97130495]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[5.22625112e-05 9.99947737e-01]
0.0	[0.85953105 0.14046895]
1.0	[7.39075000e-04 9.99260925e-01]
1.0	[0.00213693 0.99786307]
0.0	[0.71470735 0.28529265]
1.0	[0.02247926 0.97752074]
0.0	[9.99544753e-01 4.55246779e-04]
0.0	[0.67681285 0.32318715]
1.0	[4.42367111e-04 9.99557633e-01]
1.0	[0.38475586 0.61524414]
1.0	[3.04313107e-04 9.99695687e-01]
0.0	[0.96923935 0.03076065]
0.0	[0.94938564 0.05061436]
1.0	[0. 1.]
1.0	[6.74003862e-05 9.99932600e-01]
0.0	[0.70921385 0.29078615]
1.0	[0.22765523 0.77234477]
1.0	[1.02713208e-04 9.99897287e-01]
1.0	[0.00982505 0.99017495]
1.0	[0.03383835 0.96616165]
0.0	[9.99419249e-01 5.80750576e-04]
0.0	[0.94072754 0.05927246]
1.0	[0.0336604 0.9663396]
1.0	[0.03922505 0.96077495]
1.0	[4.02663203e-04 9.99597337e-01]
1.0	[2.81230677e-04 9.99718769e-01]
1.0	[1.00114811e-04 9.99899885e-01]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0.03163439 0.96836561]
0.0	[9.99157838e-01 8.42162030e-04]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0.08946763 0.91053237]
0.0	[9.99919410e-01 8.05902658e-05]
1.0	[0.24503374 0.75496626]
0.0	[0.74244883 0.25755117]
0.0	[9.99919410e-01 8.05902658e-05]
0.0	[0.89082034 0.10917966]
1.0	[0.042396 0.957604]
1.0	[0.01123424 0.98876576]
0.0	[0.6263119 0.3736881]
1.0	[0.00119659 0.99880341]
1.0	[0.06091754 0.93908246]
1.0	[0.00178078 0.99821922]
1.0	[0.44824118 0.55175882]
1.0	[0.02173847 0.97826153]
1.0	[0.49046327 0.50953673]
0.0	[0.99234171 0.00765829]
1.0	[0.3873776 0.6126224]
0.0	[0.94117148 0.05882852]
1.0	[0. 1.]
1.0	[0.34327666 0.65672334]
1.0	[0.00167131 0.99832869]
1.0	[6.67687596e-05 9.99933231e-01]
1.0	[0.01022028 0.98977972]
1.0	[0.06229579 0.93770421]
1.0	[0.0196 0.9804]
1.0	[0.00321804 0.99678196]
1.0	[0.23618882 0.76381118]
1.0	[0.13222945 0.86777055]
1.0	[0.08851232 0.91148768]
1.0	[0.24720018 0.75279982]
1.0	[0.02451904 0.97548096]
1.0	[0.06434311 0.93565689]
0.0	[0.62660146 0.37339854]
1.0	[0.01123405 0.98876595]
1.0	[0.01113004 0.98886996]
1.0	[0.00151761 0.99848239]
1.0	[0.16386923 0.83613077]
0.0	[0.74013087 0.25986913]
1.0	[5.22625112e-05 9.99947737e-01]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0. 1.]
1.0	[8.49774062e-04 9.99150226e-01]
1.0	[0.09209837 0.90790163]
1.0	[0.01180126 0.98819874]
1.0	[0.04566473 0.95433527]
0.0	[0.56119224 0.43880776]
1.0	[0.00102278 0.99897722]
1.0	[2.51044160e-04 9.99748956e-01]
1.0	[4.34244095e-04 9.99565756e-01]
1.0	[0.47912309 0.52087691]
0.0	[0.83085642 0.16914358]
0.0	[0.50588212 0.49411788]
1.0	[0.27814029 0.72185971]
1.0	[9.21082905e-04 9.99078917e-01]
1.0	[0.03091869 0.96908131]
0.0	[0.68355296 0.31644704]
0.0	[0.80806889 0.19193111]
1.0	[0.21395675 0.78604325]
0.0	[0.92777006 0.07222994]
1.0	[0. 1.]
1.0	[5.30054216e-04 9.99469946e-01]
1.0	[0.0098 0.9902]
1.0	[0.0294 0.9706]
1.0	[0. 1.]
1.0	[0.00199372 0.99800628]
1.0	[0. 1.]
1.0	[0.00158868 0.99841132]
1.0	[0.01339217 0.98660783]
1.0	[0.23247233 0.76752767]
1.0	[0.10488489 0.89511511]
1.0	[0.01022681 0.98977319]
0.0	[0.65427836 0.34572164]
1.0	[0.01021019 0.98978981]
1.0	[4.09008647e-04 9.99590991e-01]
1.0	[0.04657871 0.95342129]
1.0	[0.03096059 0.96903941]
1.0	[0.04368244 0.95631756]
0.0	[1. 0.]
1.0	[0.00996384 0.99003616]
0.0	[0.96889469 0.03110531]
0.0	[0.6694038 0.3305962]
1.0	[0.0213012 0.9786988]
1.0	[0.15233207 0.84766793]
1.0	[0.01056798 0.98943202]
1.0	[0.01512316 0.98487684]
1.0	[0.02953344 0.97046656]
1.0	[1.63704631e-04 9.99836295e-01]
1.0	[1.63704631e-04 9.99836295e-01]
0.0	[0.83167586 0.16832414]
1.0	[6.53603640e-04 9.99346396e-01]
1.0	[0.02164249 0.97835751]
1.0	[2.49827557e-04 9.99750172e-01]
1.0	[0.19661678 0.80338322]
1.0	[0.01030661 0.98969339]
1.0	[3.40612202e-04 9.99659388e-01]
1.0	[1.25165083e-04 9.99874835e-01]
1.0	[0.02225737 0.97774263]
1.0	[0.01035162 0.98964838]
1.0	[0.12601201 0.87398799]
1.0	[0. 1.]
0.0	[0.77360531 0.22639469]
1.0	[0.02113853 0.97886147]
1.0	[3.33971658e-05 9.99966603e-01]
1.0	[0.07987463 0.92012537]
0.0	[0.96912234 0.03087766]
1.0	[0.32046857 0.67953143]
1.0	[0.01140434 0.98859566]
1.0	[5.12625670e-04 9.99487374e-01]
1.0	[0.27204622 0.72795378]
1.0	[0.0874219 0.9125781]
1.0	[2.31238398e-05 9.99976876e-01]
1.0	[0.068629 0.931371]
1.0	[0.4714728 0.5285272]
1.0	[0.13640674 0.86359326]
1.0	[0.02059233 0.97940767]
0.0	[0.90976534 0.09023466]
1.0	[0.04016348 0.95983652]
0.0	[0.89941909 0.10058091]
1.0	[0.01010017 0.98989983]
1.0	[0.05260128 0.94739872]
1.0	[0.15308703 0.84691297]
1.0	[0.10536493 0.89463507]
0.0	[9.99648597e-01 3.51403143e-04]
1.0	[0.40169486 0.59830514]
0.0	[0.60064514 0.39935486]
1.0	[0.17520138 0.82479862]
1.0	[0.01013191 0.98986809]
1.0	[0.07565804 0.92434196]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[7.99453505e-04 9.99200546e-01]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0.01063714 0.98936286]
1.0	[0.01054924 0.98945076]
1.0	[7.49235101e-04 9.99250765e-01]
1.0	[0.02407129 0.97592871]
1.0	[0.0098 0.9902]
1.0	[0. 1.]
1.0	[0.10229173 0.89770827]
1.0	[1.20110193e-04 9.99879890e-01]
1.0	[4.61962248e-04 9.99538038e-01]
1.0	[1.20110193e-04 9.99879890e-01]
1.0	[0.01962505 0.98037495]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[6.13293665e-04 9.99386706e-01]
0.0	[0.99010618 0.00989382]
0.0	[0.97987679 0.02012321]
0.0	[0.99017422 0.00982578]
1.0	[2.32723193e-04 9.99767277e-01]
1.0	[3.18549965e-04 9.99681450e-01]
0.0	[0.78708152 0.21291848]
0.0	[0.81329941 0.18670059]
1.0	[0. 1.]
0.0	[9.99990265e-01 9.73481034e-06]
1.0	[0.02208496 0.97791504]
1.0	[4.55831885e-04 9.99544168e-01]
0.0	[0.97994706 0.02005294]
1.0	[5.41699488e-04 9.99458301e-01]
1.0	[3.64320033e-05 9.99963568e-01]
1.0	[0.01112796 0.98887204]
1.0	[0.0237007 0.9762993]
0.0	[9.99764535e-01 2.35465475e-04]
1.0	[0.20924347 0.79075653]
1.0	[0.18817217 0.81182783]
1.0	[0.0233357 0.9766643]
0.0	[0.98943056 0.01056944]
1.0	[0.00107853 0.99892147]
1.0	[4.29345150e-05 9.99957065e-01]
1.0	[0.16250148 0.83749852]
1.0	[7.47005637e-04 9.99252994e-01]
1.0	[0.20655874 0.79344126]
1.0	[7.20784759e-04 9.99279215e-01]
1.0	[0.0098 0.9902]
0.0	[0.69532708 0.30467292]
1.0	[0.16738011 0.83261989]
1.0	[0.10807903 0.89192097]
0.0	[0.602936 0.397064]
0.0	[0.82202459 0.17797541]
0.0	[0.81950994 0.18049006]
1.0	[0.34236432 0.65763568]
0.0	[0.89111041 0.10888959]
1.0	[0.0098 0.9902]
0.0	[0.79122842 0.20877158]
1.0	[2.31238398e-05 9.99976876e-01]
1.0	[0.0294 0.9706]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.98971753 0.01028247]
1.0	[0. 1.]
1.0	[0.0098 0.9902]
0.0	[0.81111489 0.18888511]
1.0	[0.00164256 0.99835744]
0.0	[0.75954579 0.24045421]
1.0	[0.20006189 0.79993811]
1.0	[4.97245720e-04 9.99502754e-01]
1.0	[0.09464892 0.90535108]
1.0	[0.2655278 0.7344722]
1.0	[0.0676686 0.9323314]
0.0	[9.99927640e-01 7.23600697e-05]
0.0	[0.96015197 0.03984803]
0.0	[0.93964781 0.06035219]
1.0	[0.03127709 0.96872291]
0.0	[0.95052077 0.04947923]
0.0	[0.52261236 0.47738764]
0.0	[0.64532652 0.35467348]
0.0	[0.95860986 0.04139014]
0.0	[0.8786556 0.1213444]
0.0	[0.83970831 0.16029169]
0.0	[0.9485596 0.0514404]
0.0	[0.97933136 0.02066864]
1.0	[0.13731165 0.86268835]
1.0	[3.53609084e-05 9.99964639e-01]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0.01084914 0.98915086]
1.0	[0.00124946 0.99875054]
0.0	[0.95359479 0.04640521]
0.0	[0.90737565 0.09262435]
1.0	[0.01442205 0.98557795]
1.0	[0.00150839 0.99849161]
1.0	[5.58726951e-04 9.99441273e-01]
1.0	[0.04638183 0.95361817]
1.0	[0. 1.]
1.0	[0. 1.]
0.0	[0.55236896 0.44763104]
1.0	[0.08603322 0.91396678]
1.0	[0. 1.]
1.0	[3.53609084e-05 9.99964639e-01]
1.0	[0.0016136 0.9983864]
1.0	[0.00109899 0.99890101]
1.0	[0. 1.]
1.0	[0.09176935 0.90823065]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[5.90335957e-04 9.99409664e-01]
1.0	[0.02036168 0.97963832]
1.0	[1.32372755e-04 9.99867627e-01]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0.03108109 0.96891891]
1.0	[0.00168581 0.99831419]
1.0	[0. 1.]
1.0	[0.02011059 0.97988941]
1.0	[0.02062214 0.97937786]
1.0	[0.00204299 0.99795701]
1.0	[0.46313258 0.53686742]
1.0	[0.03025801 0.96974199]
1.0	[3.61425271e-04 9.99638575e-01]
1.0	[0.00192288 0.99807712]
1.0	[0.34654959 0.65345041]
1.0	[9.36542601e-04 9.99063457e-01]
1.0	[0.09253843 0.90746157]
1.0	[3.27107817e-04 9.99672892e-01]
0.0	[0.50512291 0.49487709]
1.0	[7.40020163e-05 9.99925998e-01]
1.0	[0.45086917 0.54913083]
0.0	[0.85223275 0.14776725]
0.0	[0.93990508 0.06009492]
1.0	[0.22727851 0.77272149]
1.0	[0.43525531 0.56474469]
1.0	[0.16011243 0.83988757]
1.0	[0.04140319 0.95859681]
1.0	[0.4160141 0.5839859]
0.0	[0.50630394 0.49369606]
1.0	[4.00735294e-05 9.99959926e-01]
1.0	[9.68888889e-05 9.99903111e-01]
1.0	[0.00206249 0.99793751]
1.0	[0.01202178 0.98797822]
1.0	[0.00126845 0.99873155]
1.0	[0.33233428 0.66766572]
1.0	[0.20359621 0.79640379]
1.0	[0.07876585 0.92123415]
1.0	[0.0392 0.9608]
1.0	[0.01069914 0.98930086]
1.0	[0.41845969 0.58154031]
1.0	[0.13361463 0.86638537]
