#ypred	ypred_prob
0.0	[9.99463504e-01 5.36496025e-04]
0.0	[0.82225359 0.17774641]
0.0	[0.99213272 0.00786728]
0.0	[0.75294583 0.24705417]
0.0	[0.96506553 0.03493447]
0.0	[0.72800354 0.27199646]
0.0	[0.83937174 0.16062826]
0.0	[9.99506167e-01 4.93832658e-04]
1.0	[0.4188008 0.5811992]
0.0	[0.99355118 0.00644882]
0.0	[9.99453871e-01 5.46129212e-04]
0.0	[0.80350777 0.19649223]
0.0	[0.82638637 0.17361363]
0.0	[0.98329628 0.01670372]
0.0	[0.97053215 0.02946785]
0.0	[0.98649563 0.01350437]
0.0	[0.98113619 0.01886381]
0.0	[9.99529238e-01 4.70761786e-04]
0.0	[0.68737062 0.31262938]
0.0	[0.59958858 0.40041142]
0.0	[0.98921882 0.01078118]
0.0	[0.52792033 0.47207967]
0.0	[0.99710509 0.00289491]
1.0	[0.48653031 0.51346969]
0.0	[0.8858131 0.1141869]
0.0	[0.99876284 0.00123716]
0.0	[0.66887395 0.33112605]
0.0	[0.9847625 0.0152375]
1.0	[0.33385264 0.66614736]
0.0	[0.66417403 0.33582597]
1.0	[0.15932423 0.84067577]
1.0	[0.23202235 0.76797765]
0.0	[0.98988893 0.01011107]
0.0	[0.96330391 0.03669609]
1.0	[0.36661597 0.63338403]
0.0	[0.99060277 0.00939723]
0.0	[0.76366687 0.23633313]
0.0	[0.97012062 0.02987938]
1.0	[0.23351244 0.76648756]
0.0	[0.77660008 0.22339992]
1.0	[0.19422728 0.80577272]
0.0	[0.98444382 0.01555618]
0.0	[0.90536868 0.09463132]
0.0	[0.96227402 0.03772598]
1.0	[0.25363867 0.74636133]
1.0	[0.36243307 0.63756693]
0.0	[0.99484341 0.00515659]
0.0	[0.84860857 0.15139143]
0.0	[0.95347643 0.04652357]
0.0	[0.98468626 0.01531374]
0.0	[0.94384341 0.05615659]
0.0	[0.9647501 0.0352499]
0.0	[0.50657668 0.49342332]
0.0	[0.67886701 0.32113299]
0.0	[0.6135691 0.3864309]
0.0	[0.58788355 0.41211645]
0.0	[0.94626523 0.05373477]
1.0	[0.19408958 0.80591042]
0.0	[0.60901668 0.39098332]
0.0	[0.86636207 0.13363793]
0.0	[0.97111684 0.02888316]
0.0	[9.99439139e-01 5.60861347e-04]
0.0	[0.69086045 0.30913955]
0.0	[9.99033056e-01 9.66944477e-04]
0.0	[0.7414894 0.2585106]
0.0	[0.86145585 0.13854415]
0.0	[0.55814513 0.44185487]
1.0	[0.17840748 0.82159252]
0.0	[0.9903258 0.0096742]
0.0	[9.99370964e-01 6.29036073e-04]
0.0	[0.95052753 0.04947247]
0.0	[0.97713822 0.02286178]
0.0	[0.75933402 0.24066598]
0.0	[0.96549463 0.03450537]
1.0	[0.24636896 0.75363104]
0.0	[0.95771885 0.04228115]
0.0	[0.99109273 0.00890727]
0.0	[0.99079336 0.00920664]
0.0	[0.92718952 0.07281048]
0.0	[0.99789976 0.00210024]
1.0	[0.21652996 0.78347004]
0.0	[0.66669352 0.33330648]
0.0	[0.99237957 0.00762043]
0.0	[0.84152431 0.15847569]
0.0	[0.57599601 0.42400399]
0.0	[0.98512668 0.01487332]
0.0	[0.99658233 0.00341767]
0.0	[0.9569707 0.0430293]
0.0	[0.61759394 0.38240606]
0.0	[0.92910349 0.07089651]
1.0	[0.4303822 0.5696178]
0.0	[0.98894719 0.01105281]
0.0	[9.99579463e-01 4.20536509e-04]
0.0	[0.9318883 0.0681117]
0.0	[0.99634508 0.00365492]
1.0	[0.34429013 0.65570987]
0.0	[0.57758206 0.42241794]
0.0	[0.90836339 0.09163661]
0.0	[0.95822204 0.04177796]
0.0	[0.98783891 0.01216109]
0.0	[0.96850665 0.03149335]
0.0	[0.70258998 0.29741002]
0.0	[0.90130661 0.09869339]
0.0	[0.56105987 0.43894013]
0.0	[0.52989792 0.47010208]
1.0	[0.04196671 0.95803329]
1.0	[0.09391289 0.90608711]
0.0	[0.99898792 0.00101208]
1.0	[0.14644089 0.85355911]
0.0	[0.75903817 0.24096183]
0.0	[0.98701341 0.01298659]
0.0	[0.97836999 0.02163001]
0.0	[0.58349564 0.41650436]
0.0	[0.96406822 0.03593178]
0.0	[0.98315464 0.01684536]
0.0	[0.96536234 0.03463766]
0.0	[0.97431878 0.02568122]
1.0	[0.04659536 0.95340464]
1.0	[0.05217363 0.94782637]
0.0	[0.85359601 0.14640399]
0.0	[0.98342512 0.01657488]
1.0	[0.06715424 0.93284576]
0.0	[0.97633159 0.02366841]
0.0	[9.99450932e-01 5.49068001e-04]
0.0	[0.96736803 0.03263197]
0.0	[0.84595413 0.15404587]
1.0	[0.32245267 0.67754733]
0.0	[0.75920808 0.24079192]
0.0	[0.8482934 0.1517066]
0.0	[0.68005542 0.31994458]
0.0	[0.83283152 0.16716848]
1.0	[0.31388798 0.68611202]
0.0	[0.99507555 0.00492445]
0.0	[0.81264704 0.18735296]
1.0	[0.37748983 0.62251017]
0.0	[0.70961071 0.29038929]
1.0	[0.35825856 0.64174144]
0.0	[0.95050283 0.04949717]
0.0	[0.97941454 0.02058546]
0.0	[0.73729937 0.26270063]
0.0	[0.73964207 0.26035793]
0.0	[0.9575256 0.0424744]
0.0	[0.99411463 0.00588537]
0.0	[0.99681401 0.00318599]
0.0	[0.52582744 0.47417256]
1.0	[0.20965055 0.79034945]
0.0	[0.97097376 0.02902624]
0.0	[0.82646037 0.17353963]
1.0	[0.47124921 0.52875079]
1.0	[0.1066259 0.8933741]
0.0	[0.9989957 0.0010043]
0.0	[0.99877367 0.00122633]
0.0	[0.83315994 0.16684006]
1.0	[0.33466212 0.66533788]
0.0	[0.94540237 0.05459763]
1.0	[0.49905624 0.50094376]
1.0	[0.43022963 0.56977037]
0.0	[0.7648271 0.2351729]
0.0	[0.99627046 0.00372954]
1.0	[0.46097761 0.53902239]
0.0	[0.52819916 0.47180084]
0.0	[0.92851826 0.07148174]
0.0	[0.87512738 0.12487262]
1.0	[0.24884469 0.75115531]
0.0	[0.61507726 0.38492274]
0.0	[0.94060982 0.05939018]
0.0	[0.65632873 0.34367127]
1.0	[0.34189011 0.65810989]
0.0	[0.94347168 0.05652832]
1.0	[0.01641025 0.98358975]
0.0	[0.63434358 0.36565642]
0.0	[0.79165266 0.20834734]
0.0	[0.99677118 0.00322882]
1.0	[0.26814886 0.73185114]
0.0	[0.80490279 0.19509721]
0.0	[0.97913824 0.02086176]
0.0	[0.66845434 0.33154566]
0.0	[0.97247585 0.02752415]
0.0	[0.99782646 0.00217354]
0.0	[0.97319238 0.02680762]
0.0	[0.86262461 0.13737539]
0.0	[0.9900578 0.0099422]
1.0	[0.00349657 0.99650343]
1.0	[0.03972442 0.96027558]
0.0	[0.88557824 0.11442176]
0.0	[0.50986479 0.49013521]
1.0	[0.15101924 0.84898076]
0.0	[0.58416861 0.41583139]
0.0	[0.99011223 0.00988777]
0.0	[0.97047823 0.02952177]
0.0	[0.51244132 0.48755868]
0.0	[0.80664815 0.19335185]
1.0	[0.39699049 0.60300951]
0.0	[0.69811242 0.30188758]
0.0	[9.99472440e-01 5.27559678e-04]
0.0	[0.80747971 0.19252029]
0.0	[0.52675955 0.47324045]
0.0	[0.99582427 0.00417573]
0.0	[0.53328082 0.46671918]
1.0	[0.07502293 0.92497707]
0.0	[0.72090271 0.27909729]
1.0	[0.09332411 0.90667589]
0.0	[0.98753112 0.01246888]
0.0	[0.91813215 0.08186785]
0.0	[0.61447492 0.38552508]
0.0	[9.99447333e-01 5.52667353e-04]
0.0	[0.98636039 0.01363961]
0.0	[9.99268495e-01 7.31504555e-04]
0.0	[0.89316641 0.10683359]
0.0	[0.79458145 0.20541855]
0.0	[0.98641334 0.01358666]
0.0	[0.95277795 0.04722205]
0.0	[9.99445415e-01 5.54584661e-04]
0.0	[0.98330343 0.01669657]
0.0	[0.83083814 0.16916186]
0.0	[0.99675623 0.00324377]
0.0	[0.93405786 0.06594214]
0.0	[0.95566312 0.04433688]
0.0	[0.9806888 0.0193112]
1.0	[0.15221409 0.84778591]
0.0	[0.86770834 0.13229166]
0.0	[0.98192466 0.01807534]
0.0	[0.96677431 0.03322569]
0.0	[0.93764494 0.06235506]
0.0	[0.99037473 0.00962527]
1.0	[0.40422326 0.59577674]
0.0	[0.98610701 0.01389299]
0.0	[0.89701334 0.10298666]
0.0	[0.97639308 0.02360692]
0.0	[0.9580235 0.0419765]
0.0	[0.99232316 0.00767684]
0.0	[0.86182431 0.13817569]
1.0	[0.48481033 0.51518967]
0.0	[0.93500219 0.06499781]
0.0	[0.89095279 0.10904721]
0.0	[9.99309411e-01 6.90589205e-04]
0.0	[0.84873645 0.15126355]
0.0	[0.96564218 0.03435782]
1.0	[0.28976819 0.71023181]
1.0	[0.40831012 0.59168988]
0.0	[0.7574947 0.2425053]
1.0	[0.4931983 0.5068017]
1.0	[0.10225864 0.89774136]
0.0	[0.99823254 0.00176746]
1.0	[0.07570866 0.92429134]
1.0	[0.11504117 0.88495883]
1.0	[0.11783358 0.88216642]
0.0	[0.69807198 0.30192802]
0.0	[0.95819367 0.04180633]
0.0	[0.96300419 0.03699581]
1.0	[0.48483697 0.51516303]
0.0	[0.69086057 0.30913943]
0.0	[0.93491862 0.06508138]
0.0	[0.95561441 0.04438559]
0.0	[0.98520753 0.01479247]
0.0	[0.83009121 0.16990879]
1.0	[0.06295884 0.93704116]
0.0	[0.66426794 0.33573206]
0.0	[0.91871548 0.08128452]
1.0	[0.45266226 0.54733774]
0.0	[0.95375723 0.04624277]
0.0	[0.84308704 0.15691296]
0.0	[0.92281315 0.07718685]
0.0	[0.7637764 0.2362236]
0.0	[0.83511909 0.16488091]
1.0	[0.04643625 0.95356375]
0.0	[0.98104875 0.01895125]
0.0	[9.99498161e-01 5.01838639e-04]
0.0	[0.98406443 0.01593557]
0.0	[0.80966736 0.19033264]
0.0	[0.97785999 0.02214001]
0.0	[9.99364468e-01 6.35531957e-04]
0.0	[0.65958064 0.34041936]
0.0	[0.96127153 0.03872847]
0.0	[0.99084246 0.00915754]
1.0	[0.36848408 0.63151592]
0.0	[0.99022298 0.00977702]
0.0	[0.69037554 0.30962446]
0.0	[0.98123872 0.01876128]
0.0	[0.95371908 0.04628092]
0.0	[0.79657538 0.20342462]
0.0	[0.80783189 0.19216811]
0.0	[0.99410484 0.00589516]
0.0	[0.93323433 0.06676567]
1.0	[0.33148688 0.66851312]
0.0	[0.98661534 0.01338466]
1.0	[0.20767879 0.79232121]
0.0	[0.99773252 0.00226748]
0.0	[0.63141579 0.36858421]
0.0	[0.86931539 0.13068461]
0.0	[0.64953855 0.35046145]
0.0	[0.99713132 0.00286868]
1.0	[0.02377596 0.97622404]
1.0	[0.3226567 0.6773433]
0.0	[0.72745828 0.27254172]
0.0	[0.76176586 0.23823414]
0.0	[0.98694345 0.01305655]
0.0	[0.95130463 0.04869537]
0.0	[0.99835686 0.00164314]
0.0	[0.99685367 0.00314633]
0.0	[0.71099787 0.28900213]
0.0	[0.9377078 0.0622922]
0.0	[0.82506097 0.17493903]
0.0	[0.68745502 0.31254498]
0.0	[0.84736307 0.15263693]
0.0	[0.79077358 0.20922642]
0.0	[0.98389965 0.01610035]
0.0	[0.96701626 0.03298374]
1.0	[0.2121123 0.7878877]
0.0	[0.90271769 0.09728231]
0.0	[0.6260188 0.3739812]
0.0	[0.91279008 0.08720992]
0.0	[0.99023937 0.00976063]
0.0	[0.97090475 0.02909525]
0.0	[0.98849168 0.01150832]
0.0	[0.53571087 0.46428913]
0.0	[0.84773926 0.15226074]
0.0	[0.57567681 0.42432319]
0.0	[9.99401997e-01 5.98002737e-04]
0.0	[0.98877681 0.01122319]
1.0	[0.28817659 0.71182341]
0.0	[0.90663823 0.09336177]
0.0	[0.95411931 0.04588069]
0.0	[0.97780022 0.02219978]
0.0	[0.71261195 0.28738805]
0.0	[0.93409994 0.06590006]
0.0	[0.83628985 0.16371015]
0.0	[0.99100331 0.00899669]
0.0	[0.64429581 0.35570419]
0.0	[0.80691288 0.19308712]
0.0	[9.99613299e-01 3.86700602e-04]
0.0	[0.81293655 0.18706345]
1.0	[0.14664462 0.85335538]
0.0	[0.99888974 0.00111026]
0.0	[0.83721129 0.16278871]
0.0	[0.96514268 0.03485732]
1.0	[0.06594781 0.93405219]
0.0	[0.96994345 0.03005655]
0.0	[0.62590048 0.37409952]
0.0	[0.69675676 0.30324324]
1.0	[0.39357272 0.60642728]
1.0	[0.23149164 0.76850836]
0.0	[0.97494371 0.02505629]
0.0	[0.93190595 0.06809405]
0.0	[0.63008812 0.36991188]
0.0	[0.92633833 0.07366167]
0.0	[0.76831979 0.23168021]
0.0	[0.99442485 0.00557515]
0.0	[0.93316775 0.06683225]
0.0	[0.94180141 0.05819859]
0.0	[0.89025085 0.10974915]
1.0	[0.33300018 0.66699982]
0.0	[0.9755631 0.0244369]
0.0	[9.99272952e-01 7.27047832e-04]
0.0	[0.67237934 0.32762066]
0.0	[0.99374575 0.00625425]
0.0	[9.99404388e-01 5.95611901e-04]
0.0	[0.87439847 0.12560153]
0.0	[0.55916579 0.44083421]
0.0	[0.66001378 0.33998622]
1.0	[0.4068667 0.5931333]
0.0	[0.95618978 0.04381022]
0.0	[0.97372915 0.02627085]
0.0	[0.99826583 0.00173417]
1.0	[0.42481361 0.57518639]
0.0	[0.75774876 0.24225124]
0.0	[0.88608348 0.11391652]
0.0	[0.91968114 0.08031886]
1.0	[0.31880757 0.68119243]
1.0	[0.43405915 0.56594085]
0.0	[0.81753318 0.18246682]
0.0	[0.96888607 0.03111393]
0.0	[0.99764976 0.00235024]
0.0	[0.94342975 0.05657025]
0.0	[0.90935343 0.09064657]
0.0	[0.87703514 0.12296486]
0.0	[0.86920301 0.13079699]
1.0	[0.22505906 0.77494094]
1.0	[0.04355142 0.95644858]
1.0	[0.37647614 0.62352386]
0.0	[0.58737436 0.41262564]
0.0	[0.95986715 0.04013285]
0.0	[0.99381209 0.00618791]
0.0	[0.62039723 0.37960277]
0.0	[0.9781786 0.0218214]
0.0	[0.93667109 0.06332891]
0.0	[0.85622173 0.14377827]
0.0	[0.83392181 0.16607819]
0.0	[0.9271142 0.0728858]
0.0	[0.51176836 0.48823164]
0.0	[0.87419932 0.12580068]
0.0	[0.87382472 0.12617528]
1.0	[0.17730313 0.82269687]
0.0	[0.97795413 0.02204587]
0.0	[0.93325661 0.06674339]
1.0	[0.49663358 0.50336642]
1.0	[0.02529484 0.97470516]
1.0	[0.41552878 0.58447122]
0.0	[0.99510462 0.00489538]
0.0	[9.99245241e-01 7.54759296e-04]
1.0	[0.41816713 0.58183287]
0.0	[0.89683044 0.10316956]
0.0	[0.95928476 0.04071524]
0.0	[0.53351761 0.46648239]
0.0	[0.89741877 0.10258123]
0.0	[0.75139745 0.24860255]
0.0	[0.99644449 0.00355551]
0.0	[0.99822631 0.00177369]
0.0	[0.96378246 0.03621754]
0.0	[0.8041704 0.1958296]
0.0	[0.98388044 0.01611956]
0.0	[0.51825212 0.48174788]
0.0	[0.99466211 0.00533789]
1.0	[0.27874605 0.72125395]
1.0	[0.46769282 0.53230718]
1.0	[0.28432509 0.71567491]
1.0	[0.25570026 0.74429974]
0.0	[0.96925643 0.03074357]
1.0	[0.25229645 0.74770355]
0.0	[0.75142757 0.24857243]
0.0	[0.99870107 0.00129893]
1.0	[0.34427072 0.65572928]
0.0	[9.99439139e-01 5.60861347e-04]
0.0	[0.93088584 0.06911416]
1.0	[0.33029099 0.66970901]
0.0	[0.98055457 0.01944543]
0.0	[0.94577554 0.05422446]
0.0	[0.95486172 0.04513828]
1.0	[0.42053422 0.57946578]
0.0	[0.99818388 0.00181612]
0.0	[0.99830621 0.00169379]
0.0	[0.97628953 0.02371047]
0.0	[0.86280378 0.13719622]
0.0	[0.95924308 0.04075692]
0.0	[0.67487023 0.32512977]
0.0	[0.84980116 0.15019884]
0.0	[0.72781228 0.27218772]
0.0	[0.96259635 0.03740365]
0.0	[0.96172579 0.03827421]
0.0	[0.83149968 0.16850032]
0.0	[0.98519523 0.01480477]
0.0	[0.99866708 0.00133292]
0.0	[0.66843268 0.33156732]
1.0	[0.42284713 0.57715287]
0.0	[0.9603466 0.0396534]
1.0	[0.11031992 0.88968008]
0.0	[0.84283836 0.15716164]
0.0	[0.98191565 0.01808435]
0.0	[0.89020788 0.10979212]
0.0	[0.86021325 0.13978675]
0.0	[0.99787522 0.00212478]
1.0	[0.07041846 0.92958154]
0.0	[0.74367096 0.25632904]
0.0	[0.99560099 0.00439901]
1.0	[0.10697015 0.89302985]
1.0	[0.34001877 0.65998123]
1.0	[0.30379073 0.69620927]
0.0	[0.92424114 0.07575886]
1.0	[0.33133069 0.66866931]
0.0	[0.8928282 0.1071718]
0.0	[0.99834613 0.00165387]
0.0	[0.971302 0.028698]
0.0	[0.97674686 0.02325314]
0.0	[0.7630637 0.2369363]
0.0	[0.96515296 0.03484704]
0.0	[0.51610063 0.48389937]
0.0	[0.92742574 0.07257426]
0.0	[0.92975418 0.07024582]
0.0	[0.96419646 0.03580354]
0.0	[0.94385663 0.05614337]
0.0	[0.98498355 0.01501645]
0.0	[0.91103624 0.08896376]
0.0	[0.99302693 0.00697307]
0.0	[0.61961872 0.38038128]
0.0	[0.93055435 0.06944565]
0.0	[0.57883113 0.42116887]
1.0	[0.46566389 0.53433611]
1.0	[0.40712488 0.59287512]
0.0	[9.99178909e-01 8.21090857e-04]
0.0	[0.89942259 0.10057741]
0.0	[0.98616642 0.01383358]
0.0	[0.95514228 0.04485772]
0.0	[0.98551192 0.01448808]
0.0	[0.52616689 0.47383311]
0.0	[0.99772926 0.00227074]
0.0	[0.6450764 0.3549236]
0.0	[0.99735724 0.00264276]
0.0	[0.99398388 0.00601612]
0.0	[9.99501256e-01 4.98744224e-04]
0.0	[0.9441282 0.0558718]
0.0	[0.99568571 0.00431429]
1.0	[0.48833477 0.51166523]
0.0	[0.96609363 0.03390637]
0.0	[0.99443897 0.00556103]
0.0	[0.92677187 0.07322813]
0.0	[0.99899971 0.00100029]
1.0	[0.07991989 0.92008011]
0.0	[0.86603971 0.13396029]
0.0	[0.59980917 0.40019083]
0.0	[0.92817685 0.07182315]
0.0	[0.98161019 0.01838981]
0.0	[0.99226539 0.00773461]
0.0	[0.9082235 0.0917765]
1.0	[0.1117309 0.8882691]
0.0	[0.99242952 0.00757048]
0.0	[0.5811982 0.4188018]
0.0	[0.98650405 0.01349595]
0.0	[0.99871729 0.00128271]
0.0	[0.54814914 0.45185086]
0.0	[0.99857849 0.00142151]
0.0	[0.99855474 0.00144526]
1.0	[0.13472661 0.86527339]
0.0	[0.80676927 0.19323073]
0.0	[0.78664094 0.21335906]
1.0	[0.2871049 0.7128951]
0.0	[0.66630715 0.33369285]
0.0	[0.979073 0.020927]
0.0	[0.82574219 0.17425781]
0.0	[0.9487201 0.0512799]
1.0	[0.44187641 0.55812359]
0.0	[9.99214806e-01 7.85194490e-04]
0.0	[9.99223179e-01 7.76821114e-04]
1.0	[0.32498986 0.67501014]
1.0	[0.38518471 0.61481529]
0.0	[0.93546204 0.06453796]
0.0	[0.66689154 0.33310846]
1.0	[0.07033773 0.92966227]
0.0	[9.99011053e-01 9.88946669e-04]
0.0	[0.75787191 0.24212809]
0.0	[0.92229564 0.07770436]
0.0	[9.99158199e-01 8.41801049e-04]
0.0	[0.9243877 0.0756123]
0.0	[9.99638799e-01 3.61200655e-04]
0.0	[0.68883472 0.31116528]
0.0	[0.99621657 0.00378343]
0.0	[0.99817728 0.00182272]
0.0	[0.71798882 0.28201118]
0.0	[0.98290192 0.01709808]
0.0	[0.76664146 0.23335854]
0.0	[0.98953512 0.01046488]
1.0	[0.35908945 0.64091055]
0.0	[0.72185701 0.27814299]
1.0	[0.47422545 0.52577455]
1.0	[0.13981901 0.86018099]
0.0	[0.91176726 0.08823274]
0.0	[0.82548406 0.17451594]
0.0	[0.89956939 0.10043061]
0.0	[9.99315835e-01 6.84165261e-04]
1.0	[0.12257887 0.87742113]
1.0	[0.25998891 0.74001109]
0.0	[0.58648634 0.41351366]
0.0	[9.99364468e-01 6.35531957e-04]
0.0	[0.71902118 0.28097882]
0.0	[0.97505171 0.02494829]
0.0	[0.90287057 0.09712943]
1.0	[0.08360476 0.91639524]
0.0	[0.77578917 0.22421083]
0.0	[0.98495285 0.01504715]
0.0	[0.98714777 0.01285223]
0.0	[0.54088907 0.45911093]
0.0	[0.97065512 0.02934488]
