#ypred	ypred_prob
1.0	[0.05399792 0.94600208]
0.0	[0.94551917 0.05448083]
1.0	[0.05378828 0.94621172]
0.0	[0.94620543 0.05379457]
0.0	[0.94621169 0.05378831]
0.0	[0.94621171 0.05378829]
0.0	[0.94621156 0.05378844]
0.0	[0.94614148 0.05385852]
0.0	[0.9462117 0.0537883]
0.0	[0.9461032 0.0538968]
0.0	[0.94621168 0.05378832]
0.0	[0.8544337 0.1455663]
0.0	[0.94621171 0.05378829]
0.0	[0.59631699 0.40368301]
0.0	[0.94621171 0.05378829]
0.0	[0.94621169 0.05378831]
0.0	[0.94621171 0.05378829]
0.0	[0.94621171 0.05378829]
0.0	[0.94621028 0.05378972]
0.0	[0.94621126 0.05378874]
0.0	[0.94621171 0.05378829]
0.0	[0.93741316 0.06258684]
0.0	[0.94620163 0.05379837]
0.0	[0.94621163 0.05378837]
1.0	[0.16973371 0.83026629]
0.0	[0.94621073 0.05378927]
0.0	[0.94621164 0.05378836]
0.0	[0.94621137 0.05378863]
0.0	[0.94621005 0.05378995]
0.0	[0.94621172 0.05378828]
0.0	[0.94621166 0.05378834]
0.0	[0.94621171 0.05378829]
0.0	[0.92019709 0.07980291]
0.0	[0.94618015 0.05381985]
0.0	[0.94621126 0.05378874]
0.0	[0.52441282 0.47558718]
0.0	[0.94621168 0.05378832]
0.0	[0.94621171 0.05378829]
0.0	[0.94621171 0.05378829]
0.0	[0.92601947 0.07398053]
0.0	[0.9462108 0.0537892]
0.0	[0.94566619 0.05433381]
0.0	[0.94621075 0.05378925]
0.0	[0.94621171 0.05378829]
0.0	[0.94620285 0.05379715]
0.0	[0.94621166 0.05378834]
0.0	[0.85462831 0.14537169]
0.0	[0.94621121 0.05378879]
0.0	[0.9462117 0.0537883]
1.0	[0.132228 0.867772]
0.0	[0.58675309 0.41324691]
0.0	[0.94295264 0.05704736]
1.0	[0.05399873 0.94600127]
0.0	[0.94621168 0.05378832]
0.0	[0.94621163 0.05378837]
0.0	[0.9462115 0.0537885]
0.0	[0.94619379 0.05380621]
0.0	[0.94621168 0.05378832]
0.0	[0.59992979 0.40007021]
0.0	[0.94621171 0.05378829]
0.0	[0.89786275 0.10213725]
0.0	[0.94620912 0.05379088]
0.0	[0.61683335 0.38316665]
0.0	[0.9461736 0.0538264]
0.0	[0.74029754 0.25970246]
0.0	[0.94621172 0.05378828]
0.0	[0.94621139 0.05378861]
0.0	[0.94601483 0.05398517]
0.0	[0.94621168 0.05378832]
1.0	[0.49466276 0.50533724]
0.0	[0.94621169 0.05378831]
0.0	[0.57958715 0.42041285]
0.0	[0.94620941 0.05379059]
0.0	[0.93374731 0.06625269]
0.0	[0.9462103 0.0537897]
0.0	[0.94621172 0.05378828]
0.0	[0.88098453 0.11901547]
0.0	[0.94621144 0.05378856]
0.0	[0.94621172 0.05378828]
0.0	[0.9462117 0.0537883]
0.0	[0.94615473 0.05384527]
0.0	[0.94558217 0.05441783]
0.0	[0.94607007 0.05392993]
0.0	[0.54590802 0.45409198]
0.0	[0.94621162 0.05378838]
0.0	[0.9462113 0.0537887]
0.0	[0.94621116 0.05378884]
0.0	[0.9462117 0.0537883]
0.0	[0.94621153 0.05378847]
0.0	[0.94621101 0.05378899]
0.0	[0.9461865 0.0538135]
0.0	[0.94621102 0.05378898]
0.0	[0.94621113 0.05378887]
0.0	[0.94621137 0.05378863]
0.0	[0.94621026 0.05378974]
0.0	[0.94621152 0.05378848]
0.0	[0.64265892 0.35734108]
0.0	[0.94574754 0.05425246]
0.0	[0.94621172 0.05378828]
0.0	[0.94621166 0.05378834]
0.0	[0.94600911 0.05399089]
1.0	[0.05955939 0.94044061]
1.0	[0.1486931 0.8513069]
0.0	[0.94621154 0.05378846]
0.0	[0.69221821 0.30778179]
0.0	[0.93223212 0.06776788]
0.0	[0.85397476 0.14602524]
0.0	[0.94621132 0.05378868]
1.0	[0.05378906 0.94621094]
0.0	[0.9462117 0.0537883]
0.0	[0.86000551 0.13999449]
0.0	[0.9462117 0.0537883]
0.0	[0.94605463 0.05394537]
0.0	[0.94621127 0.05378873]
0.0	[0.94621169 0.05378831]
0.0	[0.94621117 0.05378883]
0.0	[0.94621161 0.05378839]
0.0	[0.9462004 0.0537996]
0.0	[0.94621164 0.05378836]
0.0	[0.94621156 0.05378844]
0.0	[0.94621167 0.05378833]
0.0	[0.94621172 0.05378828]
0.0	[0.94617724 0.05382276]
0.0	[0.94621172 0.05378828]
0.0	[0.94621163 0.05378837]
0.0	[0.94620069 0.05379931]
1.0	[0.07286631 0.92713369]
0.0	[0.94621168 0.05378832]
0.0	[0.51968877 0.48031123]
0.0	[0.94621164 0.05378836]
0.0	[0.94619822 0.05380178]
0.0	[0.94621171 0.05378829]
0.0	[0.94619258 0.05380742]
0.0	[0.94621018 0.05378982]
0.0	[0.94621148 0.05378852]
0.0	[0.94621078 0.05378922]
0.0	[0.94621169 0.05378831]
0.0	[0.94619852 0.05380148]
1.0	[0.05380667 0.94619333]
0.0	[0.94620667 0.05379333]
0.0	[0.94621165 0.05378835]
0.0	[0.94621155 0.05378845]
0.0	[0.94621162 0.05378838]
0.0	[0.94559156 0.05440844]
0.0	[0.94621171 0.05378829]
0.0	[0.86058327 0.13941673]
0.0	[0.94621078 0.05378922]
0.0	[0.94621171 0.05378829]
0.0	[0.94618367 0.05381633]
0.0	[0.94621127 0.05378873]
1.0	[0.05393784 0.94606216]
0.0	[0.94621157 0.05378843]
0.0	[0.94613599 0.05386401]
0.0	[0.94621129 0.05378871]
0.0	[0.94621032 0.05378968]
0.0	[0.94621172 0.05378828]
0.0	[0.9461889 0.0538111]
0.0	[0.94621134 0.05378866]
0.0	[0.9462116 0.0537884]
0.0	[0.94621172 0.05378828]
0.0	[0.60294112 0.39705888]
0.0	[0.94621172 0.05378828]
0.0	[0.9462117 0.0537883]
0.0	[0.50595585 0.49404415]
1.0	[0.05378829 0.94621171]
0.0	[0.94621138 0.05378862]
0.0	[0.94621172 0.05378828]
0.0	[0.9462117 0.0537883]
1.0	[0.10764263 0.89235737]
0.0	[0.54267551 0.45732449]
1.0	[0.05378832 0.94621168]
0.0	[0.94621172 0.05378828]
0.0	[0.94621161 0.05378839]
1.0	[0.0580718 0.9419282]
0.0	[0.94621092 0.05378908]
0.0	[0.94621171 0.05378829]
0.0	[0.94620951 0.05379049]
0.0	[0.94620469 0.05379531]
0.0	[0.94621172 0.05378828]
0.0	[0.94621159 0.05378841]
1.0	[0.42814507 0.57185493]
0.0	[0.94621056 0.05378944]
0.0	[0.91295397 0.08704603]
0.0	[0.65968653 0.34031347]
0.0	[0.9402606 0.0597394]
0.0	[0.94620341 0.05379659]
0.0	[0.94621147 0.05378853]
0.0	[0.94621137 0.05378863]
0.0	[0.94621159 0.05378841]
0.0	[0.93657224 0.06342776]
1.0	[0.39291137 0.60708863]
0.0	[0.94615243 0.05384757]
0.0	[0.85378907 0.14621093]
0.0	[0.94621164 0.05378836]
0.0	[0.9422775 0.0577225]
0.0	[0.94620589 0.05379411]
0.0	[0.94621171 0.05378829]
0.0	[0.94611147 0.05388853]
0.0	[0.94621172 0.05378828]
0.0	[0.94620995 0.05379005]
0.0	[0.94621169 0.05378831]
0.0	[0.94621149 0.05378851]
0.0	[0.94621099 0.05378901]
0.0	[0.94621171 0.05378829]
0.0	[0.94621171 0.05378829]
0.0	[0.94620904 0.05379096]
0.0	[0.9462116 0.0537884]
0.0	[0.94621166 0.05378834]
0.0	[0.94612025 0.05387975]
0.0	[0.9462117 0.0537883]
0.0	[0.94492239 0.05507761]
0.0	[0.6681667 0.3318333]
0.0	[0.94621172 0.05378828]
0.0	[0.94617176 0.05382824]
0.0	[0.94621028 0.05378972]
0.0	[0.94603561 0.05396439]
0.0	[0.94577442 0.05422558]
0.0	[0.94620691 0.05379309]
0.0	[0.94621171 0.05378829]
0.0	[0.94605677 0.05394323]
0.0	[0.85378831 0.14621169]
0.0	[0.94620934 0.05379066]
0.0	[0.94621141 0.05378859]
0.0	[0.94621171 0.05378829]
0.0	[0.94621171 0.05378829]
0.0	[0.9462101 0.0537899]
0.0	[0.94619817 0.05380183]
0.0	[0.6864976 0.3135024]
0.0	[0.94621172 0.05378828]
1.0	[0.18487451 0.81512549]
0.0	[0.94621172 0.05378828]
0.0	[0.94621171 0.05378829]
1.0	[0.05379031 0.94620969]
0.0	[0.94468237 0.05531763]
0.0	[0.94620875 0.05379125]
0.0	[0.94620974 0.05379026]
0.0	[0.94619038 0.05380962]
0.0	[0.9462117 0.0537883]
0.0	[0.85515033 0.14484967]
0.0	[0.94621171 0.05378829]
0.0	[0.94621141 0.05378859]
0.0	[0.58619677 0.41380323]
0.0	[0.94619452 0.05380548]
0.0	[0.94621172 0.05378828]
0.0	[0.94617969 0.05382031]
0.0	[0.94621091 0.05378909]
0.0	[0.94621166 0.05378834]
0.0	[0.64265893 0.35734107]
0.0	[0.94620786 0.05379214]
0.0	[0.94621167 0.05378833]
0.0	[0.94621159 0.05378841]
0.0	[0.9462117 0.0537883]
1.0	[0.06790283 0.93209717]
0.0	[0.94620692 0.05379308]
0.0	[0.94610451 0.05389549]
0.0	[0.94620424 0.05379576]
0.0	[0.94621166 0.05378834]
0.0	[0.94409045 0.05590955]
0.0	[0.94621159 0.05378841]
0.0	[0.94621172 0.05378828]
0.0	[0.9462117 0.0537883]
0.0	[0.85853545 0.14146455]
0.0	[0.94589315 0.05410685]
0.0	[0.9462085 0.0537915]
0.0	[0.9462117 0.0537883]
0.0	[0.94620943 0.05379057]
0.0	[0.94621171 0.05378829]
0.0	[0.9462115 0.0537885]
0.0	[0.54551753 0.45448247]
0.0	[0.85378833 0.14621167]
1.0	[0.49922108 0.50077892]
1.0	[0.05953721 0.94046279]
0.0	[0.94621149 0.05378851]
0.0	[0.94593734 0.05406266]
0.0	[0.59138506 0.40861494]
0.0	[0.94616405 0.05383595]
0.0	[0.94325781 0.05674219]
0.0	[0.94620097 0.05379903]
0.0	[0.62077013 0.37922987]
0.0	[0.94621159 0.05378841]
0.0	[0.88911183 0.11088817]
0.0	[0.94621168 0.05378832]
0.0	[0.94619234 0.05380766]
0.0	[0.94611562 0.05388438]
0.0	[0.94620219 0.05379781]
0.0	[0.94621172 0.05378828]
0.0	[0.94621172 0.05378828]
0.0	[0.94621167 0.05378833]
0.0	[0.63659043 0.36340957]
0.0	[0.94621172 0.05378828]
0.0	[0.94621149 0.05378851]
0.0	[0.94621111 0.05378889]
0.0	[0.94404325 0.05595675]
0.0	[0.94621171 0.05378829]
0.0	[0.94606302 0.05393698]
0.0	[0.94619279 0.05380721]
0.0	[0.94620966 0.05379034]
0.0	[0.74655924 0.25344076]
0.0	[0.94621152 0.05378848]
0.0	[0.94621171 0.05378829]
0.0	[0.94618915 0.05381085]
0.0	[0.94554093 0.05445907]
0.0	[0.94616643 0.05383357]
0.0	[0.94592804 0.05407196]
0.0	[0.94595601 0.05404399]
0.0	[0.94573915 0.05426085]
0.0	[0.94575493 0.05424507]
0.0	[0.94621017 0.05378983]
0.0	[0.94621164 0.05378836]
0.0	[0.94621155 0.05378845]
1.0	[0.49378831 0.50621169]
0.0	[0.94621168 0.05378832]
0.0	[0.94621171 0.05378829]
0.0	[0.94621169 0.05378831]
0.0	[0.94615109 0.05384891]
0.0	[0.94621163 0.05378837]
0.0	[0.85378829 0.14621171]
0.0	[0.94602627 0.05397373]
0.0	[0.9462117 0.0537883]
0.0	[0.94599338 0.05400662]
0.0	[0.94607721 0.05392279]
0.0	[0.52143506 0.47856494]
0.0	[0.94619284 0.05380716]
1.0	[0.43315229 0.56684771]
0.0	[0.94620037 0.05379963]
0.0	[0.94621165 0.05378835]
0.0	[0.94621167 0.05378833]
0.0	[0.94621124 0.05378876]
0.0	[0.94621143 0.05378857]
0.0	[0.94621166 0.05378834]
0.0	[0.94621172 0.05378828]
0.0	[0.94620452 0.05379548]
0.0	[0.94621172 0.05378828]
0.0	[0.9462117 0.0537883]
0.0	[0.94621172 0.05378828]
1.0	[0.1588274 0.8411726]
1.0	[0.13826795 0.86173205]
0.0	[0.94621095 0.05378905]
0.0	[0.94602923 0.05397077]
0.0	[0.94620513 0.05379487]
0.0	[0.94512964 0.05487036]
0.0	[0.93879803 0.06120197]
0.0	[0.89718479 0.10281521]
0.0	[0.85378829 0.14621171]
0.0	[0.94616543 0.05383457]
1.0	[0.21519683 0.78480317]
0.0	[0.94620735 0.05379265]
0.0	[0.94621161 0.05378839]
0.0	[0.9462103 0.0537897]
0.0	[0.94620347 0.05379653]
0.0	[0.94621079 0.05378921]
0.0	[0.94549356 0.05450644]
0.0	[0.94616478 0.05383522]
0.0	[0.90577945 0.09422055]
0.0	[0.94621143 0.05378857]
0.0	[0.92332517 0.07667483]
0.0	[0.59831736 0.40168264]
0.0	[0.94621172 0.05378828]
0.0	[0.94185922 0.05814078]
0.0	[0.9462117 0.0537883]
0.0	[0.94621152 0.05378848]
1.0	[0.49378828 0.50621172]
0.0	[0.94621168 0.05378832]
0.0	[0.94621168 0.05378832]
1.0	[0.0537883 0.9462117]
0.0	[0.94620987 0.05379013]
0.0	[0.94620979 0.05379021]
0.0	[0.94621168 0.05378832]
1.0	[0.18710265 0.81289735]
0.0	[0.94593372 0.05406628]
0.0	[0.94621163 0.05378837]
0.0	[0.88876927 0.11123073]
0.0	[0.94579035 0.05420965]
0.0	[0.94536769 0.05463231]
0.0	[0.94535024 0.05464976]
0.0	[0.94620999 0.05379001]
0.0	[0.9462117 0.0537883]
0.0	[0.94620448 0.05379552]
0.0	[0.94621172 0.05378828]
1.0	[0.14516252 0.85483748]
0.0	[0.94621156 0.05378844]
0.0	[0.94620922 0.05379078]
0.0	[0.94621149 0.05378851]
0.0	[0.94610116 0.05389884]
0.0	[0.94490911 0.05509089]
0.0	[0.94573515 0.05426485]
0.0	[0.94619164 0.05380836]
0.0	[0.94621169 0.05378831]
0.0	[0.87797526 0.12202474]
0.0	[0.9462117 0.0537883]
0.0	[0.94620989 0.05379011]
1.0	[0.14313056 0.85686944]
0.0	[0.9462117 0.0537883]
0.0	[0.94620912 0.05379088]
0.0	[0.9462117 0.0537883]
0.0	[0.94621155 0.05378845]
0.0	[0.9462117 0.0537883]
1.0	[0.4514962 0.5485038]
1.0	[0.16803614 0.83196386]
0.0	[0.86650968 0.13349032]
0.0	[0.72866905 0.27133095]
0.0	[0.60217089 0.39782911]
0.0	[0.85450618 0.14549382]
0.0	[0.94621145 0.05378855]
0.0	[0.94621172 0.05378828]
0.0	[0.9462117 0.0537883]
0.0	[0.94621164 0.05378836]
0.0	[0.94621171 0.05378829]
0.0	[0.94621137 0.05378863]
0.0	[0.85487608 0.14512392]
0.0	[0.94621171 0.05378829]
0.0	[0.9360935 0.0639065]
0.0	[0.9462117 0.0537883]
0.0	[0.9462117 0.0537883]
0.0	[0.94621171 0.05378829]
0.0	[0.94621144 0.05378856]
0.0	[0.9462117 0.0537883]
0.0	[0.94615671 0.05384329]
0.0	[0.9462102 0.0537898]
0.0	[0.94620835 0.05379165]
0.0	[0.94621163 0.05378837]
0.0	[0.94621164 0.05378836]
0.0	[0.94619596 0.05380404]
0.0	[0.94621169 0.05378831]
0.0	[0.94621137 0.05378863]
0.0	[0.94621068 0.05378932]
0.0	[0.9461578 0.0538422]
0.0	[0.94621159 0.05378841]
0.0	[0.94617392 0.05382608]
0.0	[0.94621008 0.05378992]
0.0	[0.65410847 0.34589153]
0.0	[0.94416109 0.05583891]
0.0	[0.94621172 0.05378828]
0.0	[0.94621113 0.05378887]
0.0	[0.94619961 0.05380039]
1.0	[0.44822722 0.55177278]
0.0	[0.94621165 0.05378835]
0.0	[0.94621169 0.05378831]
0.0	[0.94620966 0.05379034]
0.0	[0.94621009 0.05378991]
0.0	[0.94621167 0.05378833]
0.0	[0.94604477 0.05395523]
0.0	[0.94620761 0.05379239]
0.0	[0.94621171 0.05378829]
0.0	[0.94544281 0.05455719]
0.0	[0.94621168 0.05378832]
0.0	[0.92417113 0.07582887]
0.0	[0.94621172 0.05378828]
0.0	[0.94582251 0.05417749]
0.0	[0.94621124 0.05378876]
0.0	[0.94621129 0.05378871]
0.0	[0.94621172 0.05378828]
0.0	[0.9462117 0.0537883]
0.0	[0.94621019 0.05378981]
0.0	[0.9460698 0.0539302]
0.0	[0.9462117 0.0537883]
0.0	[0.94621153 0.05378847]
0.0	[0.94621145 0.05378855]
0.0	[0.94594656 0.05405344]
1.0	[0.45621994 0.54378006]
0.0	[0.94621172 0.05378828]
0.0	[0.94621171 0.05378829]
0.0	[0.94620857 0.05379143]
0.0	[0.94621172 0.05378828]
0.0	[0.66901984 0.33098016]
0.0	[0.94600955 0.05399045]
1.0	[0.05379085 0.94620915]
0.0	[0.94621172 0.05378828]
0.0	[0.94621164 0.05378836]
0.0	[0.94564616 0.05435384]
0.0	[0.94621172 0.05378828]
0.0	[0.60217258 0.39782742]
0.0	[0.94621171 0.05378829]
0.0	[0.94621171 0.05378829]
0.0	[0.94621171 0.05378829]
0.0	[0.94621137 0.05378863]
0.0	[0.89480241 0.10519759]
0.0	[0.94486935 0.05513065]
0.0	[0.9461686 0.0538314]
0.0	[0.94621171 0.05378829]
0.0	[0.94621169 0.05378831]
0.0	[0.94621102 0.05378898]
0.0	[0.94620916 0.05379084]
1.0	[0.4449285 0.5550715]
0.0	[0.94621081 0.05378919]
0.0	[0.66511418 0.33488582]
0.0	[0.94621163 0.05378837]
0.0	[0.94621071 0.05378929]
0.0	[0.50506013 0.49493987]
0.0	[0.94604947 0.05395053]
0.0	[0.94621171 0.05378829]
0.0	[0.94621172 0.05378828]
0.0	[0.94620096 0.05379904]
0.0	[0.94621037 0.05378963]
0.0	[0.94616754 0.05383246]
1.0	[0.08441373 0.91558627]
0.0	[0.94621094 0.05378906]
0.0	[0.9462117 0.0537883]
1.0	[0.07704991 0.92295009]
0.0	[0.94621168 0.05378832]
0.0	[0.94315227 0.05684773]
0.0	[0.94607305 0.05392695]
0.0	[0.94621167 0.05378833]
0.0	[0.94621171 0.05378829]
0.0	[0.94621158 0.05378842]
0.0	[0.94621171 0.05378829]
0.0	[0.94621166 0.05378834]
0.0	[0.94621152 0.05378848]
0.0	[0.85693389 0.14306611]
0.0	[0.94621171 0.05378829]
0.0	[0.94621171 0.05378829]
0.0	[0.9462117 0.0537883]
0.0	[0.87729401 0.12270599]
0.0	[0.94621171 0.05378829]
0.0	[0.86567779 0.13432221]
0.0	[0.94621172 0.05378828]
0.0	[0.94621171 0.05378829]
0.0	[0.94621172 0.05378828]
0.0	[0.94621163 0.05378837]
0.0	[0.94621171 0.05378829]
0.0	[0.87272369 0.12727631]
0.0	[0.94616987 0.05383013]
0.0	[0.94621162 0.05378838]
0.0	[0.94621171 0.05378829]
0.0	[0.94621168 0.05378832]
0.0	[0.94621169 0.05378831]
0.0	[0.94621171 0.05378829]
0.0	[0.9462117 0.0537883]
0.0	[0.94621161 0.05378839]
0.0	[0.9462116 0.0537884]
0.0	[0.94619859 0.05380141]
0.0	[0.94302069 0.05697931]
0.0	[0.94621121 0.05378879]
0.0	[0.94616729 0.05383271]
1.0	[0.09016239 0.90983761]
0.0	[0.94618263 0.05381737]
1.0	[0.05385194 0.94614806]
0.0	[0.94621141 0.05378859]
0.0	[0.94621171 0.05378829]
0.0	[0.94621137 0.05378863]
0.0	[0.94621164 0.05378836]
0.0	[0.94621171 0.05378829]
0.0	[0.94621171 0.05378829]
0.0	[0.94620701 0.05379299]
0.0	[0.94621086 0.05378914]
0.0	[0.85433776 0.14566224]
0.0	[0.94621168 0.05378832]
0.0	[0.94620827 0.05379173]
0.0	[0.94621043 0.05378957]
0.0	[0.94620991 0.05379009]
0.0	[0.94619855 0.05380145]
0.0	[0.94485103 0.05514897]
0.0	[0.91557814 0.08442186]
0.0	[0.9461123 0.0538877]
0.0	[0.94621166 0.05378834]
0.0	[0.94621129 0.05378871]
0.0	[0.94621157 0.05378843]
0.0	[0.61456614 0.38543386]
0.0	[0.94621172 0.05378828]
0.0	[0.94621161 0.05378839]
0.0	[0.94621169 0.05378831]
0.0	[0.92937247 0.07062753]
0.0	[0.94621167 0.05378833]
0.0	[0.94561316 0.05438684]
0.0	[0.94492397 0.05507603]
0.0	[0.57181658 0.42818342]
0.0	[0.94620666 0.05379334]
0.0	[0.94621169 0.05378831]
0.0	[0.94621171 0.05378829]
0.0	[0.66375191 0.33624809]
0.0	[0.94593869 0.05406131]
0.0	[0.94620982 0.05379018]
0.0	[0.94614476 0.05385524]
0.0	[0.94620179 0.05379821]
1.0	[0.06050259 0.93949741]
0.0	[0.94621171 0.05378829]
0.0	[0.60634943 0.39365057]
0.0	[0.94610143 0.05389857]
0.0	[0.94449152 0.05550848]
0.0	[0.94621172 0.05378828]
0.0	[0.54362394 0.45637606]
0.0	[0.94621171 0.05378829]
0.0	[0.94621169 0.05378831]
0.0	[0.94620678 0.05379322]
0.0	[0.94621172 0.05378828]
0.0	[0.94621169 0.05378831]
0.0	[0.94621045 0.05378955]
1.0	[0.15913214 0.84086786]
1.0	[0.06758369 0.93241631]
0.0	[0.94621172 0.05378828]
0.0	[0.94621172 0.05378828]
0.0	[0.93932704 0.06067296]
0.0	[0.94314253 0.05685747]
0.0	[0.94615825 0.05384175]
0.0	[0.94621167 0.05378833]
0.0	[0.94620977 0.05379023]
0.0	[0.94621168 0.05378832]
0.0	[0.86101043 0.13898957]
0.0	[0.94614434 0.05385566]
0.0	[0.94621023 0.05378977]
0.0	[0.94621172 0.05378828]
0.0	[0.9462117 0.0537883]
0.0	[0.94621172 0.05378828]
0.0	[0.85794026 0.14205974]
0.0	[0.94476821 0.05523179]
0.0	[0.94620933 0.05379067]
0.0	[0.88905929 0.11094071]
0.0	[0.94607495 0.05392505]
1.0	[0.18284172 0.81715828]
0.0	[0.94621171 0.05378829]
1.0	[0.07722151 0.92277849]
0.0	[0.94621171 0.05378829]
0.0	[0.9461214 0.0538786]
1.0	[0.4728241 0.5271759]
0.0	[0.94621151 0.05378849]
1.0	[0.25488016 0.74511984]
0.0	[0.94621139 0.05378861]
0.0	[0.94620948 0.05379052]
0.0	[0.94621172 0.05378828]
0.0	[0.89314072 0.10685928]
0.0	[0.94621166 0.05378834]
0.0	[0.90248546 0.09751454]
0.0	[0.94620582 0.05379418]
0.0	[0.64583457 0.35416543]
0.0	[0.85890716 0.14109284]
0.0	[0.70666434 0.29333566]
0.0	[0.94621171 0.05378829]
0.0	[0.94621172 0.05378828]
0.0	[0.94621171 0.05378829]
0.0	[0.94621149 0.05378851]
0.0	[0.72665538 0.27334462]
0.0	[0.94621172 0.05378828]
0.0	[0.94609103 0.05390897]
0.0	[0.93184809 0.06815191]
0.0	[0.6672383 0.3327617]
0.0	[0.94621169 0.05378831]
0.0	[0.94621146 0.05378854]
0.0	[0.94621167 0.05378833]
0.0	[0.86492118 0.13507882]
0.0	[0.94621172 0.05378828]
0.0	[0.94621172 0.05378828]
1.0	[0.32930261 0.67069739]
0.0	[0.54201091 0.45798909]
0.0	[0.94616641 0.05383359]
0.0	[0.94617797 0.05382203]
0.0	[0.85426808 0.14573192]
0.0	[0.94620887 0.05379113]
1.0	[0.06701519 0.93298481]
0.0	[0.94619574 0.05380426]
0.0	[0.94558797 0.05441203]
0.0	[0.94621167 0.05378833]
0.0	[0.94600858 0.05399142]
0.0	[0.94621104 0.05378896]
0.0	[0.8607679 0.1392321]
0.0	[0.94621157 0.05378843]
0.0	[0.94613515 0.05386485]
0.0	[0.94621172 0.05378828]
0.0	[0.94621162 0.05378838]
0.0	[0.94621165 0.05378835]
0.0	[0.94619706 0.05380294]
0.0	[0.94572962 0.05427038]
0.0	[0.94491601 0.05508399]
1.0	[0.06701509 0.93298491]
0.0	[0.85388911 0.14611089]
0.0	[0.94620164 0.05379836]
1.0	[0.48646715 0.51353285]
0.0	[0.94621169 0.05378831]
0.0	[0.94621095 0.05378905]
0.0	[0.94621172 0.05378828]
0.0	[0.94619674 0.05380326]
0.0	[0.94621172 0.05378828]
0.0	[0.94621172 0.05378828]
0.0	[0.94621113 0.05378887]
0.0	[0.85379211 0.14620789]
0.0	[0.58217659 0.41782341]
1.0	[0.07034763 0.92965237]
