#ypred	ypred_prob
1.0	[0.41925193 0.58074807]
0.0	[0.86416712 0.13583288]
0.0	[0.90714992 0.09285008]
0.0	[0.51020676 0.48979324]
0.0	[0.93058809 0.06941191]
0.0	[0.86578812 0.13421188]
0.0	[0.9651175 0.0348825]
0.0	[0.84899729 0.15100271]
0.0	[0.91395657 0.08604343]
0.0	[0.7809565 0.2190435]
0.0	[0.90644759 0.09355241]
1.0	[0.39507406 0.60492594]
0.0	[0.92418876 0.07581124]
0.0	[0.90473904 0.09526096]
0.0	[0.84652356 0.15347644]
0.0	[0.72925785 0.27074215]
1.0	[0.27646773 0.72353227]
0.0	[0.92784662 0.07215338]
0.0	[0.73429005 0.26570995]
0.0	[0.92369227 0.07630773]
0.0	[0.83378961 0.16621039]
1.0	[0.24843293 0.75156707]
0.0	[0.82593021 0.17406979]
0.0	[0.94926595 0.05073405]
0.0	[0.71482905 0.28517095]
0.0	[0.87466594 0.12533406]
0.0	[0.87802199 0.12197801]
0.0	[0.8022314 0.1977686]
0.0	[0.87990526 0.12009474]
1.0	[0.26397468 0.73602532]
0.0	[0.64462204 0.35537796]
0.0	[0.88859974 0.11140026]
0.0	[0.78463095 0.21536905]
0.0	[0.88537082 0.11462918]
0.0	[0.71625318 0.28374682]
0.0	[0.92697733 0.07302267]
0.0	[0.92719029 0.07280971]
0.0	[0.90431132 0.09568868]
0.0	[0.85818669 0.14181331]
0.0	[0.83173964 0.16826036]
0.0	[0.77415811 0.22584189]
0.0	[0.92016799 0.07983201]
0.0	[0.81162941 0.18837059]
0.0	[0.90474615 0.09525385]
1.0	[0.29957763 0.70042237]
0.0	[0.95927151 0.04072849]
0.0	[0.85404921 0.14595079]
0.0	[0.94971986 0.05028014]
0.0	[0.95121001 0.04878999]
0.0	[0.80629247 0.19370753]
0.0	[0.84785805 0.15214195]
0.0	[0.9193193 0.0806807]
0.0	[0.56732049 0.43267951]
1.0	[0.45808732 0.54191268]
0.0	[0.86118108 0.13881892]
0.0	[0.83051249 0.16948751]
0.0	[0.90523846 0.09476154]
0.0	[0.91319502 0.08680498]
0.0	[0.95350426 0.04649574]
0.0	[0.68548341 0.31451659]
0.0	[0.94764407 0.05235593]
0.0	[0.87984269 0.12015731]
0.0	[0.73608435 0.26391565]
0.0	[0.76050598 0.23949402]
0.0	[0.86015569 0.13984431]
0.0	[0.85549169 0.14450831]
0.0	[0.91882149 0.08117851]
0.0	[0.7591759 0.2408241]
0.0	[0.90646074 0.09353926]
0.0	[0.89960689 0.10039311]
0.0	[0.84726496 0.15273504]
0.0	[0.90242511 0.09757489]
0.0	[0.76498421 0.23501579]
0.0	[0.80822128 0.19177872]
0.0	[0.64910098 0.35089902]
0.0	[0.83286562 0.16713438]
0.0	[0.8815201 0.1184799]
0.0	[0.77826545 0.22173455]
1.0	[0.23956033 0.76043967]
0.0	[0.85242894 0.14757106]
0.0	[0.54117512 0.45882488]
0.0	[0.73839214 0.26160786]
1.0	[0.37124065 0.62875935]
0.0	[0.8274881 0.1725119]
0.0	[0.84297737 0.15702263]
0.0	[0.83804771 0.16195229]
0.0	[0.69392962 0.30607038]
0.0	[0.84911183 0.15088817]
0.0	[0.94410217 0.05589783]
0.0	[0.84459651 0.15540349]
0.0	[0.91649256 0.08350744]
0.0	[0.85517757 0.14482243]
0.0	[0.63894066 0.36105934]
0.0	[0.81752746 0.18247254]
0.0	[0.9308991 0.0691009]
0.0	[0.92098919 0.07901081]
0.0	[0.91296538 0.08703462]
0.0	[0.85004671 0.14995329]
0.0	[0.87023319 0.12976681]
1.0	[0.23863558 0.76136442]
0.0	[0.81794521 0.18205479]
0.0	[0.78177642 0.21822358]
0.0	[0.84363074 0.15636926]
0.0	[0.71113486 0.28886514]
0.0	[0.91667082 0.08332918]
0.0	[0.70092721 0.29907279]
0.0	[0.93206156 0.06793844]
0.0	[0.94560593 0.05439407]
0.0	[0.84136864 0.15863136]
0.0	[0.60778041 0.39221959]
1.0	[0.34372026 0.65627974]
0.0	[0.78991467 0.21008533]
1.0	[0.47912147 0.52087853]
0.0	[0.8043956 0.1956044]
0.0	[0.85576775 0.14423225]
0.0	[0.90783821 0.09216179]
0.0	[0.50854186 0.49145814]
0.0	[0.9391588 0.0608412]
0.0	[0.9299579 0.0700421]
0.0	[0.84061955 0.15938045]
0.0	[0.73216978 0.26783022]
0.0	[0.84014572 0.15985428]
0.0	[0.85223615 0.14776385]
0.0	[0.83726176 0.16273824]
0.0	[0.75072959 0.24927041]
0.0	[0.87688359 0.12311641]
0.0	[0.7422276 0.2577724]
1.0	[0.19200004 0.80799996]
0.0	[0.83255887 0.16744113]
0.0	[0.65048213 0.34951787]
0.0	[0.94390796 0.05609204]
0.0	[0.94766149 0.05233851]
0.0	[0.92598087 0.07401913]
0.0	[0.84377989 0.15622011]
0.0	[0.80133291 0.19866709]
1.0	[0.34908948 0.65091052]
0.0	[0.96044105 0.03955895]
1.0	[0.26000362 0.73999638]
1.0	[0.21637522 0.78362478]
0.0	[0.95041911 0.04958089]
0.0	[0.81345529 0.18654471]
0.0	[0.89641742 0.10358258]
0.0	[0.75070967 0.24929033]
0.0	[0.78547715 0.21452285]
0.0	[0.89580957 0.10419043]
0.0	[0.88376575 0.11623425]
0.0	[0.86301006 0.13698994]
0.0	[0.75903991 0.24096009]
0.0	[0.75409397 0.24590603]
0.0	[0.71424127 0.28575873]
0.0	[0.6262124 0.3737876]
0.0	[0.91610105 0.08389895]
0.0	[0.64510406 0.35489594]
0.0	[0.87186958 0.12813042]
0.0	[0.92764412 0.07235588]
0.0	[0.92555897 0.07444103]
1.0	[0.27323929 0.72676071]
0.0	[0.8220391 0.1779609]
0.0	[0.91742619 0.08257381]
0.0	[0.93124355 0.06875645]
1.0	[0.43180141 0.56819859]
0.0	[0.85892123 0.14107877]
0.0	[0.89650613 0.10349387]
0.0	[0.9567483 0.0432517]
0.0	[0.79503628 0.20496372]
0.0	[0.83520588 0.16479412]
0.0	[0.7943187 0.2056813]
0.0	[0.78819191 0.21180809]
1.0	[0.28181151 0.71818849]
0.0	[0.76899817 0.23100183]
0.0	[0.88290795 0.11709205]
0.0	[0.86980018 0.13019982]
0.0	[0.92163653 0.07836347]
0.0	[0.85321427 0.14678573]
0.0	[0.7814319 0.2185681]
0.0	[0.75146226 0.24853774]
0.0	[0.78347194 0.21652806]
0.0	[0.52647301 0.47352699]
0.0	[0.84655323 0.15344677]
0.0	[0.8614962 0.1385038]
0.0	[0.84568666 0.15431334]
0.0	[0.84801978 0.15198022]
0.0	[0.88965102 0.11034898]
0.0	[0.90318144 0.09681856]
0.0	[0.84497282 0.15502718]
1.0	[0.35701471 0.64298529]
1.0	[0.39623314 0.60376686]
0.0	[0.54931384 0.45068616]
0.0	[0.59777126 0.40222874]
0.0	[0.87494485 0.12505515]
0.0	[0.95994137 0.04005863]
0.0	[0.81286673 0.18713327]
0.0	[0.89791249 0.10208751]
0.0	[0.89492623 0.10507377]
0.0	[0.79051466 0.20948534]
0.0	[0.89478894 0.10521106]
0.0	[0.66033076 0.33966924]
1.0	[0.25698158 0.74301842]
0.0	[0.86435033 0.13564967]
0.0	[0.79483271 0.20516729]
0.0	[0.87713576 0.12286424]
1.0	[0.25912174 0.74087826]
0.0	[0.84826499 0.15173501]
1.0	[0.26624998 0.73375002]
0.0	[0.74823169 0.25176831]
0.0	[0.90066402 0.09933598]
0.0	[0.91767912 0.08232088]
0.0	[0.87541014 0.12458986]
0.0	[0.95380085 0.04619915]
0.0	[0.84972319 0.15027681]
0.0	[0.78929272 0.21070728]
0.0	[0.91639255 0.08360745]
0.0	[0.69192574 0.30807426]
0.0	[0.92530962 0.07469038]
0.0	[0.87548664 0.12451336]
0.0	[0.95486558 0.04513442]
0.0	[0.8195922 0.1804078]
0.0	[0.92025795 0.07974205]
0.0	[0.81694848 0.18305152]
0.0	[0.92703949 0.07296051]
0.0	[0.89704186 0.10295814]
0.0	[0.79580825 0.20419175]
0.0	[0.82917712 0.17082288]
0.0	[0.92429307 0.07570693]
0.0	[0.85895664 0.14104336]
0.0	[0.79415699 0.20584301]
0.0	[0.91086241 0.08913759]
0.0	[0.82995754 0.17004246]
0.0	[0.88865584 0.11134416]
0.0	[0.68663784 0.31336216]
0.0	[0.81354068 0.18645932]
0.0	[0.91899171 0.08100829]
0.0	[0.91073116 0.08926884]
0.0	[0.8679324 0.1320676]
1.0	[0.27841002 0.72158998]
0.0	[0.91094896 0.08905104]
0.0	[0.88892714 0.11107286]
0.0	[0.53898056 0.46101944]
0.0	[0.91133745 0.08866255]
0.0	[0.85401778 0.14598222]
0.0	[0.72965415 0.27034585]
0.0	[0.91121206 0.08878794]
0.0	[0.90025692 0.09974308]
1.0	[0.39290323 0.60709677]
0.0	[0.87891924 0.12108076]
0.0	[0.76933918 0.23066082]
0.0	[0.90852929 0.09147071]
0.0	[0.75220524 0.24779476]
1.0	[0.28095888 0.71904112]
1.0	[0.35249915 0.64750085]
0.0	[0.90913679 0.09086321]
0.0	[0.89604385 0.10395615]
0.0	[0.89780007 0.10219993]
0.0	[0.9267111 0.0732889]
0.0	[0.90239235 0.09760765]
1.0	[0.43609804 0.56390196]
0.0	[0.88633911 0.11366089]
0.0	[0.84739024 0.15260976]
0.0	[0.82565992 0.17434008]
0.0	[0.94462918 0.05537082]
1.0	[0.45886196 0.54113804]
0.0	[0.83776079 0.16223921]
0.0	[0.88654255 0.11345745]
0.0	[0.87954761 0.12045239]
0.0	[0.61580255 0.38419745]
0.0	[0.79659844 0.20340156]
0.0	[0.89938299 0.10061701]
0.0	[0.8341897 0.1658103]
0.0	[0.92989399 0.07010601]
0.0	[0.95734808 0.04265192]
0.0	[0.82997865 0.17002135]
0.0	[0.89137884 0.10862116]
1.0	[0.39157863 0.60842137]
0.0	[0.75751778 0.24248222]
0.0	[0.83530823 0.16469177]
0.0	[0.93565624 0.06434376]
1.0	[0.09560578 0.90439422]
0.0	[0.70665807 0.29334193]
0.0	[0.56288153 0.43711847]
0.0	[0.7335948 0.2664052]
1.0	[0.29150562 0.70849438]
1.0	[0.47283494 0.52716506]
0.0	[0.60664591 0.39335409]
0.0	[0.88288687 0.11711313]
0.0	[0.91198485 0.08801515]
0.0	[0.86520642 0.13479358]
1.0	[0.32074604 0.67925396]
0.0	[0.88314932 0.11685068]
0.0	[0.92474516 0.07525484]
1.0	[0.3707008 0.6292992]
0.0	[0.78967937 0.21032063]
0.0	[0.7264306 0.2735694]
0.0	[0.58016741 0.41983259]
0.0	[0.93700252 0.06299748]
0.0	[0.90437913 0.09562087]
0.0	[0.88949829 0.11050171]
0.0	[0.93056437 0.06943563]
0.0	[0.8033912 0.1966088]
0.0	[0.85267452 0.14732548]
0.0	[0.90458888 0.09541112]
0.0	[0.86330654 0.13669346]
0.0	[0.86918614 0.13081386]
0.0	[0.82609545 0.17390455]
0.0	[0.87039567 0.12960433]
0.0	[0.92840191 0.07159809]
0.0	[0.91557043 0.08442957]
0.0	[0.62475999 0.37524001]
0.0	[0.78987643 0.21012357]
0.0	[0.85981262 0.14018738]
0.0	[0.87767271 0.12232729]
1.0	[0.33571035 0.66428965]
0.0	[0.77879156 0.22120844]
1.0	[0.24360102 0.75639898]
0.0	[0.88763011 0.11236989]
0.0	[0.59514368 0.40485632]
0.0	[0.84392951 0.15607049]
0.0	[0.77574553 0.22425447]
0.0	[0.87142112 0.12857888]
0.0	[0.86518372 0.13481628]
0.0	[0.89041228 0.10958772]
0.0	[0.6210073 0.3789927]
0.0	[0.79914167 0.20085833]
0.0	[0.79639528 0.20360472]
0.0	[0.84146588 0.15853412]
0.0	[0.88551176 0.11448824]
0.0	[0.89119071 0.10880929]
0.0	[0.84570542 0.15429458]
0.0	[0.70362594 0.29637406]
0.0	[0.7344447 0.2655553]
1.0	[0.3613781 0.6386219]
0.0	[0.78704641 0.21295359]
1.0	[0.31965063 0.68034937]
0.0	[0.94871294 0.05128706]
0.0	[0.91550447 0.08449553]
0.0	[0.91132012 0.08867988]
0.0	[0.75555518 0.24444482]
0.0	[0.88435268 0.11564732]
0.0	[0.83294002 0.16705998]
0.0	[0.9302645 0.0697355]
0.0	[0.88723406 0.11276594]
0.0	[0.87352437 0.12647563]
0.0	[0.85375527 0.14624473]
0.0	[0.86292904 0.13707096]
1.0	[0.31942236 0.68057764]
0.0	[0.50760115 0.49239885]
0.0	[0.69245676 0.30754324]
0.0	[0.87594548 0.12405452]
1.0	[0.30948219 0.69051781]
1.0	[0.41625614 0.58374386]
0.0	[0.691667 0.308333]
0.0	[0.60899153 0.39100847]
0.0	[0.92699191 0.07300809]
0.0	[0.89657378 0.10342622]
0.0	[0.89676898 0.10323102]
0.0	[0.91311133 0.08688867]
0.0	[0.86462723 0.13537277]
0.0	[0.9097293 0.0902707]
0.0	[0.91114477 0.08885523]
0.0	[0.61631331 0.38368669]
1.0	[0.41058499 0.58941501]
0.0	[0.8228825 0.1771175]
1.0	[0.22029631 0.77970369]
1.0	[0.23884605 0.76115395]
0.0	[0.82759664 0.17240336]
1.0	[0.2419933 0.7580067]
0.0	[0.84953027 0.15046973]
0.0	[0.50698714 0.49301286]
1.0	[0.27235499 0.72764501]
0.0	[0.75029082 0.24970918]
0.0	[0.83994313 0.16005687]
0.0	[0.61895373 0.38104627]
0.0	[0.72456705 0.27543295]
0.0	[0.79352575 0.20647425]
1.0	[0.27961062 0.72038938]
0.0	[0.70778493 0.29221507]
0.0	[0.90388791 0.09611209]
0.0	[0.65639825 0.34360175]
0.0	[0.9252669 0.0747331]
0.0	[0.71750263 0.28249737]
0.0	[0.916378 0.083622]
1.0	[0.08974254 0.91025746]
0.0	[0.96111355 0.03888645]
0.0	[0.90053048 0.09946952]
0.0	[0.70458286 0.29541714]
0.0	[0.82368307 0.17631693]
0.0	[0.93510278 0.06489722]
0.0	[0.87772892 0.12227108]
0.0	[0.85954218 0.14045782]
1.0	[0.32840785 0.67159215]
0.0	[0.91918202 0.08081798]
0.0	[0.92529581 0.07470419]
0.0	[0.87709458 0.12290542]
0.0	[0.5965929 0.4034071]
0.0	[0.90921536 0.09078464]
0.0	[0.65498287 0.34501713]
0.0	[0.91784724 0.08215276]
0.0	[0.86001661 0.13998339]
0.0	[0.94719951 0.05280049]
0.0	[0.95290098 0.04709902]
0.0	[0.74225796 0.25774204]
0.0	[0.87908981 0.12091019]
0.0	[0.89071488 0.10928512]
0.0	[0.88826741 0.11173259]
0.0	[0.89768907 0.10231093]
0.0	[0.85000129 0.14999871]
0.0	[0.90097841 0.09902159]
0.0	[0.54021259 0.45978741]
0.0	[0.87875779 0.12124221]
0.0	[0.78009388 0.21990612]
0.0	[0.90639412 0.09360588]
0.0	[0.89048085 0.10951915]
1.0	[0.36508404 0.63491596]
0.0	[0.71095432 0.28904568]
0.0	[0.9290847 0.0709153]
0.0	[0.83191306 0.16808694]
0.0	[0.87242762 0.12757238]
0.0	[0.94214839 0.05785161]
0.0	[0.79062964 0.20937036]
0.0	[0.96002405 0.03997595]
0.0	[0.95772851 0.04227149]
0.0	[0.84168651 0.15831349]
0.0	[0.82083769 0.17916231]
1.0	[0.27455247 0.72544753]
1.0	[0.39611975 0.60388025]
0.0	[0.91430286 0.08569714]
0.0	[0.87527839 0.12472161]
0.0	[0.88397747 0.11602253]
0.0	[0.77097675 0.22902325]
0.0	[0.82668252 0.17331748]
0.0	[0.56047431 0.43952569]
0.0	[0.78800134 0.21199866]
0.0	[0.91461204 0.08538796]
0.0	[0.70619919 0.29380081]
0.0	[0.8083004 0.1916996]
0.0	[0.84390893 0.15609107]
0.0	[0.90445067 0.09554933]
0.0	[0.7040788 0.2959212]
0.0	[0.56148038 0.43851962]
0.0	[0.72209562 0.27790438]
0.0	[0.86629183 0.13370817]
0.0	[0.80338114 0.19661886]
0.0	[0.92868774 0.07131226]
0.0	[0.87106176 0.12893824]
0.0	[0.82936239 0.17063761]
0.0	[0.83495686 0.16504314]
0.0	[0.77730724 0.22269276]
0.0	[0.86480286 0.13519714]
0.0	[0.9551787 0.0448213]
1.0	[0.35578518 0.64421482]
0.0	[0.82267589 0.17732411]
0.0	[0.92774266 0.07225734]
0.0	[0.85281301 0.14718699]
1.0	[0.34897998 0.65102002]
0.0	[0.57501591 0.42498409]
0.0	[0.79928475 0.20071525]
0.0	[0.84215224 0.15784776]
0.0	[0.83577846 0.16422154]
0.0	[0.79576114 0.20423886]
0.0	[0.8969209 0.1030791]
0.0	[0.69839377 0.30160623]
0.0	[0.89327131 0.10672869]
0.0	[0.53700749 0.46299251]
1.0	[0.28973129 0.71026871]
0.0	[0.82117538 0.17882462]
0.0	[0.84660537 0.15339463]
0.0	[0.85553671 0.14446329]
0.0	[0.83188799 0.16811201]
0.0	[0.76581535 0.23418465]
0.0	[0.81704757 0.18295243]
0.0	[0.85644648 0.14355352]
0.0	[0.54012721 0.45987279]
0.0	[0.96085701 0.03914299]
0.0	[0.91238703 0.08761297]
0.0	[0.56847207 0.43152793]
0.0	[0.87378651 0.12621349]
0.0	[0.94098214 0.05901786]
0.0	[0.90431706 0.09568294]
0.0	[0.94096929 0.05903071]
0.0	[0.88345409 0.11654591]
0.0	[0.93078448 0.06921552]
0.0	[0.78480031 0.21519969]
0.0	[0.79453028 0.20546972]
0.0	[0.86073979 0.13926021]
0.0	[0.85581473 0.14418527]
0.0	[0.75511941 0.24488059]
0.0	[0.7906372 0.2093628]
0.0	[0.89041436 0.10958564]
0.0	[0.84908973 0.15091027]
0.0	[0.90325023 0.09674977]
0.0	[0.81502842 0.18497158]
1.0	[0.37003597 0.62996403]
0.0	[0.53537326 0.46462674]
0.0	[0.56137877 0.43862123]
1.0	[0.27727929 0.72272071]
0.0	[0.81852181 0.18147819]
0.0	[0.84507528 0.15492472]
0.0	[0.95232648 0.04767352]
0.0	[0.88078897 0.11921103]
0.0	[0.79995954 0.20004046]
0.0	[0.72546289 0.27453711]
0.0	[0.7956308 0.2043692]
0.0	[0.95260595 0.04739405]
0.0	[0.89583503 0.10416497]
0.0	[0.87152651 0.12847349]
0.0	[0.74597108 0.25402892]
0.0	[0.92798684 0.07201316]
0.0	[0.87326327 0.12673673]
0.0	[0.93405542 0.06594458]
0.0	[0.79059096 0.20940904]
0.0	[0.6349745 0.3650255]
0.0	[0.83087345 0.16912655]
0.0	[0.87137835 0.12862165]
0.0	[0.88302304 0.11697696]
0.0	[0.53329432 0.46670568]
0.0	[0.55116934 0.44883066]
0.0	[0.74349156 0.25650844]
0.0	[0.64632642 0.35367358]
0.0	[0.84602554 0.15397446]
0.0	[0.94399799 0.05600201]
0.0	[0.89658004 0.10341996]
0.0	[0.90120915 0.09879085]
0.0	[0.83334651 0.16665349]
0.0	[0.90631252 0.09368748]
0.0	[0.88136338 0.11863662]
0.0	[0.82611622 0.17388378]
0.0	[0.69731628 0.30268372]
0.0	[0.934976 0.065024]
0.0	[0.85672043 0.14327957]
0.0	[0.94738756 0.05261244]
0.0	[0.54919397 0.45080603]
1.0	[0.40281497 0.59718503]
0.0	[0.73745103 0.26254897]
0.0	[0.84461283 0.15538717]
0.0	[0.87562717 0.12437283]
0.0	[0.81811059 0.18188941]
0.0	[0.75055079 0.24944921]
0.0	[0.89520031 0.10479969]
0.0	[0.88727765 0.11272235]
0.0	[0.87989777 0.12010223]
0.0	[0.80541855 0.19458145]
1.0	[0.31325145 0.68674855]
0.0	[0.87757997 0.12242003]
0.0	[0.53469754 0.46530246]
0.0	[0.86430806 0.13569194]
0.0	[0.78532975 0.21467025]
0.0	[0.89254057 0.10745943]
0.0	[0.71109555 0.28890445]
0.0	[0.85238348 0.14761652]
0.0	[0.7015801 0.2984199]
0.0	[0.68848593 0.31151407]
0.0	[0.57499383 0.42500617]
0.0	[0.75962601 0.24037399]
0.0	[0.86860975 0.13139025]
0.0	[0.86576306 0.13423694]
0.0	[0.85270243 0.14729757]
0.0	[0.53449918 0.46550082]
0.0	[0.90550684 0.09449316]
0.0	[0.90800277 0.09199723]
0.0	[0.92339308 0.07660692]
0.0	[0.53544884 0.46455116]
1.0	[0.32698809 0.67301191]
0.0	[0.87146573 0.12853427]
0.0	[0.82894783 0.17105217]
1.0	[0.18897113 0.81102887]
0.0	[0.60707293 0.39292707]
0.0	[0.9391792 0.0608208]
0.0	[0.75878917 0.24121083]
0.0	[0.86564961 0.13435039]
0.0	[0.93453744 0.06546256]
0.0	[0.93308556 0.06691444]
0.0	[0.74706168 0.25293832]
1.0	[0.42690776 0.57309224]
1.0	[0.41344605 0.58655395]
0.0	[0.86557567 0.13442433]
0.0	[0.92178446 0.07821554]
0.0	[0.88796941 0.11203059]
0.0	[0.91776166 0.08223834]
0.0	[0.93652244 0.06347756]
0.0	[0.50567755 0.49432245]
1.0	[0.33798484 0.66201516]
0.0	[0.91360841 0.08639159]
0.0	[0.85200134 0.14799866]
0.0	[0.80382993 0.19617007]
0.0	[0.80470593 0.19529407]
0.0	[0.89870433 0.10129567]
0.0	[0.84427856 0.15572144]
0.0	[0.94007886 0.05992114]
0.0	[0.85640429 0.14359571]
0.0	[0.80505623 0.19494377]
0.0	[0.85601997 0.14398003]
0.0	[0.74432856 0.25567144]
0.0	[0.87700004 0.12299996]
0.0	[0.84646205 0.15353795]
0.0	[0.92461206 0.07538794]
0.0	[0.91508804 0.08491196]
0.0	[0.75784713 0.24215287]
0.0	[0.9248943 0.0751057]
0.0	[0.83575373 0.16424627]
1.0	[0.46366076 0.53633924]
0.0	[0.91112445 0.08887555]
0.0	[0.84968851 0.15031149]
0.0	[0.88300695 0.11699305]
0.0	[0.88211609 0.11788391]
0.0	[0.87211125 0.12788875]
0.0	[0.84093726 0.15906274]
1.0	[0.33604062 0.66395938]
0.0	[0.81711838 0.18288162]
0.0	[0.82276747 0.17723253]
0.0	[0.81708091 0.18291909]
0.0	[0.79131874 0.20868126]
1.0	[0.25366698 0.74633302]
0.0	[0.71755005 0.28244995]
0.0	[0.7985633 0.2014367]
1.0	[0.34097571 0.65902429]
0.0	[0.81665014 0.18334986]
0.0	[0.52544627 0.47455373]
0.0	[0.71422953 0.28577047]
0.0	[0.60719265 0.39280735]
0.0	[0.83697729 0.16302271]
1.0	[0.4119482 0.5880518]
0.0	[0.77250523 0.22749477]
0.0	[0.82073073 0.17926927]
0.0	[0.93085328 0.06914672]
1.0	[0.45258926 0.54741074]
0.0	[0.84884204 0.15115796]
0.0	[0.84938555 0.15061445]
0.0	[0.85309222 0.14690778]
0.0	[0.92746229 0.07253771]
0.0	[0.89881891 0.10118109]
0.0	[0.94231434 0.05768566]
0.0	[0.87085567 0.12914433]
0.0	[0.82065413 0.17934587]
0.0	[0.92912373 0.07087627]
0.0	[0.88983308 0.11016692]
0.0	[0.87953107 0.12046893]
0.0	[0.94675209 0.05324791]
0.0	[0.92099535 0.07900465]
1.0	[0.45914369 0.54085631]
0.0	[0.80903964 0.19096036]
0.0	[0.89281277 0.10718723]
0.0	[0.90263483 0.09736517]
1.0	[0.23381907 0.76618093]
0.0	[0.81687266 0.18312734]
0.0	[0.95234039 0.04765961]
0.0	[0.82570423 0.17429577]
0.0	[0.93265893 0.06734107]
0.0	[0.84399304 0.15600696]
0.0	[0.88255539 0.11744461]
0.0	[0.84430221 0.15569779]
0.0	[0.85036019 0.14963981]
0.0	[0.77666109 0.22333891]
0.0	[0.82665462 0.17334538]
0.0	[0.52833521 0.47166479]
0.0	[0.57265937 0.42734063]
0.0	[0.53356377 0.46643623]
0.0	[0.73771568 0.26228432]
0.0	[0.63182556 0.36817444]
0.0	[0.88096787 0.11903213]
0.0	[0.81804257 0.18195743]
0.0	[0.60407297 0.39592703]
0.0	[0.71616024 0.28383976]
0.0	[0.86832859 0.13167141]
1.0	[0.28166742 0.71833258]
0.0	[0.83003527 0.16996473]
0.0	[0.52327099 0.47672901]
0.0	[0.91115596 0.08884404]
0.0	[0.82691562 0.17308438]
0.0	[0.81896404 0.18103596]
0.0	[0.88964686 0.11035314]
0.0	[0.85276512 0.14723488]
0.0	[0.53437385 0.46562615]
0.0	[0.83563297 0.16436703]
0.0	[0.70334981 0.29665019]
0.0	[0.8625631 0.1374369]
0.0	[0.95115688 0.04884312]
0.0	[0.83571881 0.16428119]
0.0	[0.84004912 0.15995088]
0.0	[0.95364794 0.04635206]
0.0	[0.92439266 0.07560734]
1.0	[0.30423881 0.69576119]
0.0	[0.93625537 0.06374463]
0.0	[0.81350629 0.18649371]
0.0	[0.80781707 0.19218293]
0.0	[0.87234317 0.12765683]
0.0	[0.77361874 0.22638126]
0.0	[0.92446782 0.07553218]
1.0	[0.29922236 0.70077764]
0.0	[0.89104456 0.10895544]
0.0	[0.854524 0.145476]
0.0	[0.88238826 0.11761174]
0.0	[0.91637449 0.08362551]
0.0	[0.8945124 0.1054876]
0.0	[0.85102567 0.14897433]
0.0	[0.87617585 0.12382415]
1.0	[0.32707579 0.67292421]
0.0	[0.88362317 0.11637683]
0.0	[0.80132468 0.19867532]
0.0	[0.53879785 0.46120215]
0.0	[0.54564423 0.45435577]
0.0	[0.81705882 0.18294118]
0.0	[0.91763031 0.08236969]
0.0	[0.90153388 0.09846612]
0.0	[0.73312384 0.26687616]
0.0	[0.83757673 0.16242327]
