#ypred	ypred_prob
0.0	[0.88684535 0.11315465]
0.0	[0.93898248 0.06101752]
0.0	[0.88495347 0.11504653]
0.0	[0.92045082 0.07954918]
0.0	[0.91144631 0.08855369]
1.0	[0.20539358 0.79460642]
0.0	[0.91181237 0.08818763]
0.0	[0.93789336 0.06210664]
0.0	[0.94421619 0.05578381]
0.0	[0.95405165 0.04594835]
0.0	[0.93861157 0.06138843]
0.0	[0.58392985 0.41607015]
0.0	[0.89580995 0.10419005]
0.0	[0.93755924 0.06244076]
0.0	[0.90416295 0.09583705]
0.0	[0.94712217 0.05287783]
0.0	[0.93871416 0.06128584]
0.0	[0.94014937 0.05985063]
0.0	[0.88550495 0.11449505]
0.0	[0.91515821 0.08484179]
0.0	[0.91945673 0.08054327]
0.0	[0.92483391 0.07516609]
0.0	[0.93164743 0.06835257]
0.0	[0.91978995 0.08021005]
0.0	[0.92937384 0.07062616]
0.0	[0.95568337 0.04431663]
0.0	[0.91263097 0.08736903]
0.0	[0.92392406 0.07607594]
0.0	[0.78761103 0.21238897]
0.0	[0.92954064 0.07045936]
0.0	[0.92491433 0.07508567]
0.0	[0.9361533 0.0638467]
0.0	[0.88609085 0.11390915]
0.0	[0.91644049 0.08355951]
0.0	[0.94513699 0.05486301]
0.0	[0.919311 0.080689]
0.0	[0.95020426 0.04979574]
0.0	[0.93583122 0.06416878]
0.0	[0.89940948 0.10059052]
0.0	[0.93633554 0.06366446]
0.0	[0.91947029 0.08052971]
0.0	[0.9211428 0.0788572]
0.0	[0.9204449 0.0795551]
0.0	[0.85845794 0.14154206]
0.0	[0.92817792 0.07182208]
1.0	[0.38858307 0.61141693]
0.0	[0.92757584 0.07242416]
0.0	[0.94493514 0.05506486]
0.0	[0.92720683 0.07279317]
0.0	[0.92854219 0.07145781]
0.0	[0.95328244 0.04671756]
0.0	[0.91801548 0.08198452]
0.0	[0.90908561 0.09091439]
0.0	[0.55436689 0.44563311]
0.0	[0.95089003 0.04910997]
0.0	[0.90484167 0.09515833]
0.0	[0.89948938 0.10051062]
0.0	[0.89856042 0.10143958]
0.0	[0.94015926 0.05984074]
0.0	[0.91841593 0.08158407]
1.0	[0.21684766 0.78315234]
0.0	[0.92808471 0.07191529]
0.0	[0.92618775 0.07381225]
0.0	[0.94632319 0.05367681]
0.0	[0.9244974 0.0755026]
0.0	[0.93237713 0.06762287]
0.0	[0.88842715 0.11157285]
0.0	[0.93811415 0.06188585]
0.0	[0.90474427 0.09525573]
0.0	[0.92295752 0.07704248]
1.0	[0.46486836 0.53513164]
0.0	[0.88620589 0.11379411]
0.0	[0.94672611 0.05327389]
0.0	[0.95026726 0.04973274]
0.0	[0.94023849 0.05976151]
0.0	[0.89406894 0.10593106]
0.0	[0.91873968 0.08126032]
0.0	[0.74143423 0.25856577]
0.0	[0.95422137 0.04577863]
0.0	[0.74255127 0.25744873]
0.0	[0.91235413 0.08764587]
0.0	[0.91280956 0.08719044]
0.0	[0.94446109 0.05553891]
0.0	[0.90875553 0.09124447]
0.0	[0.92082872 0.07917128]
0.0	[0.94229151 0.05770849]
0.0	[0.92440875 0.07559125]
0.0	[0.91516073 0.08483927]
0.0	[0.93328707 0.06671293]
0.0	[0.92605146 0.07394854]
0.0	[0.93430866 0.06569134]
0.0	[0.9283462 0.0716538]
0.0	[0.95071195 0.04928805]
0.0	[0.9494413 0.0505587]
0.0	[0.90221147 0.09778853]
0.0	[0.93795284 0.06204716]
0.0	[0.9137142 0.0862858]
0.0	[0.93523621 0.06476379]
0.0	[0.95528525 0.04471475]
0.0	[0.94073484 0.05926516]
0.0	[0.93568041 0.06431959]
0.0	[0.94727728 0.05272272]
0.0	[0.92795901 0.07204099]
0.0	[0.93235787 0.06764213]
0.0	[0.94295181 0.05704819]
0.0	[0.54879084 0.45120916]
0.0	[0.94115585 0.05884415]
0.0	[0.87507605 0.12492395]
0.0	[0.93383921 0.06616079]
0.0	[0.91165305 0.08834695]
0.0	[0.90230586 0.09769414]
0.0	[0.92308214 0.07691786]
0.0	[0.94253284 0.05746716]
0.0	[0.90981661 0.09018339]
0.0	[0.92153478 0.07846522]
0.0	[0.92591761 0.07408239]
0.0	[0.93740976 0.06259024]
0.0	[0.93948242 0.06051758]
0.0	[0.9362095 0.0637905]
0.0	[0.93936561 0.06063439]
0.0	[0.93920092 0.06079908]
0.0	[0.57840754 0.42159246]
0.0	[0.86206025 0.13793975]
0.0	[0.91167413 0.08832587]
0.0	[0.9072429 0.0927571]
0.0	[0.92980212 0.07019788]
0.0	[0.94279117 0.05720883]
0.0	[0.85606669 0.14393331]
0.0	[0.93999996 0.06000004]
0.0	[0.93780232 0.06219768]
1.0	[0.34507993 0.65492007]
0.0	[0.89186951 0.10813049]
0.0	[0.92474139 0.07525861]
0.0	[0.84081151 0.15918849]
0.0	[0.93400155 0.06599845]
0.0	[0.94184294 0.05815706]
0.0	[0.94293028 0.05706972]
0.0	[0.93196068 0.06803932]
0.0	[0.94133521 0.05866479]
0.0	[0.89484622 0.10515378]
0.0	[0.90932695 0.09067305]
0.0	[0.92171676 0.07828324]
0.0	[0.94234529 0.05765471]
0.0	[0.91181892 0.08818108]
0.0	[0.95009897 0.04990103]
0.0	[0.92373009 0.07626991]
0.0	[0.93953951 0.06046049]
0.0	[0.9298538 0.0701462]
0.0	[0.58394904 0.41605096]
0.0	[0.93049063 0.06950937]
0.0	[0.88110756 0.11889244]
0.0	[0.91716324 0.08283676]
0.0	[0.91516646 0.08483354]
0.0	[0.91346693 0.08653307]
0.0	[0.91651508 0.08348492]
0.0	[0.92237473 0.07762527]
0.0	[0.92847901 0.07152099]
0.0	[0.87451488 0.12548512]
0.0	[0.91852234 0.08147766]
0.0	[0.86178362 0.13821638]
0.0	[0.92049032 0.07950968]
0.0	[0.94421811 0.05578189]
0.0	[0.94755439 0.05244561]
0.0	[0.94998184 0.05001816]
0.0	[0.84506392 0.15493608]
0.0	[0.92215668 0.07784332]
0.0	[0.9272787 0.0727213]
0.0	[0.94699104 0.05300896]
0.0	[0.88002066 0.11997934]
0.0	[0.84848709 0.15151291]
0.0	[0.90172184 0.09827816]
0.0	[0.92763365 0.07236635]
0.0	[0.95081495 0.04918505]
0.0	[0.66175166 0.33824834]
0.0	[0.54714895 0.45285105]
0.0	[0.94097084 0.05902916]
0.0	[0.892731 0.107269]
0.0	[0.79421407 0.20578593]
0.0	[0.94937453 0.05062547]
0.0	[0.95120581 0.04879419]
0.0	[0.5993968 0.4006032]
0.0	[0.93949889 0.06050111]
1.0	[0.35429933 0.64570067]
0.0	[0.92293575 0.07706425]
0.0	[0.91009608 0.08990392]
0.0	[0.86806508 0.13193492]
0.0	[0.92797471 0.07202529]
0.0	[0.93806553 0.06193447]
1.0	[0.38277596 0.61722404]
0.0	[0.94527217 0.05472783]
0.0	[0.93127662 0.06872338]
0.0	[0.94660958 0.05339042]
0.0	[0.92938891 0.07061109]
0.0	[0.93885323 0.06114677]
0.0	[0.94051244 0.05948756]
0.0	[0.5719918 0.4280082]
0.0	[0.91155188 0.08844812]
0.0	[0.91964745 0.08035255]
0.0	[0.90891062 0.09108938]
0.0	[0.94933078 0.05066922]
0.0	[0.84994221 0.15005779]
0.0	[0.95382792 0.04617208]
0.0	[0.94523822 0.05476178]
0.0	[0.64340895 0.35659105]
0.0	[0.94261816 0.05738184]
0.0	[0.91996463 0.08003537]
1.0	[0.31649903 0.68350097]
0.0	[0.94660886 0.05339114]
0.0	[0.93682682 0.06317318]
0.0	[0.92143983 0.07856017]
0.0	[0.93792917 0.06207083]
0.0	[0.66340898 0.33659102]
0.0	[0.90151955 0.09848045]
0.0	[0.90221623 0.09778377]
0.0	[0.93455644 0.06544356]
0.0	[0.93497352 0.06502648]
0.0	[0.95168718 0.04831282]
0.0	[0.94210841 0.05789159]
0.0	[0.91481006 0.08518994]
0.0	[0.90968414 0.09031586]
1.0	[0.24137596 0.75862404]
0.0	[0.9509487 0.0490513]
0.0	[0.91682844 0.08317156]
0.0	[0.94052733 0.05947267]
0.0	[0.90690603 0.09309397]
0.0	[0.93184129 0.06815871]
0.0	[0.62795633 0.37204367]
0.0	[0.95378098 0.04621902]
0.0	[0.94668179 0.05331821]
0.0	[0.93274335 0.06725665]
0.0	[0.92345583 0.07654417]
0.0	[0.80680242 0.19319758]
0.0	[0.9457882 0.0542118]
0.0	[0.91787909 0.08212091]
0.0	[0.90987311 0.09012689]
0.0	[0.94106176 0.05893824]
0.0	[0.9317456 0.0682544]
0.0	[0.92811485 0.07188515]
0.0	[0.93624162 0.06375838]
0.0	[0.9264727 0.0735273]
0.0	[0.77554401 0.22445599]
0.0	[0.9138826 0.0861174]
0.0	[0.92366232 0.07633768]
0.0	[0.92203563 0.07796437]
0.0	[0.95165842 0.04834158]
0.0	[0.92334805 0.07665195]
0.0	[0.89337564 0.10662436]
0.0	[0.95636949 0.04363051]
0.0	[0.88933493 0.11066507]
0.0	[0.92100068 0.07899932]
0.0	[0.79797212 0.20202788]
0.0	[0.95175109 0.04824891]
0.0	[0.91992901 0.08007099]
0.0	[0.93380221 0.06619779]
0.0	[0.93617308 0.06382692]
0.0	[0.93893389 0.06106611]
0.0	[0.90485538 0.09514462]
0.0	[0.92586373 0.07413627]
1.0	[0.32401251 0.67598749]
0.0	[0.90890176 0.09109824]
0.0	[0.94588077 0.05411923]
0.0	[0.91587688 0.08412312]
0.0	[0.92264401 0.07735599]
0.0	[0.9200395 0.0799605]
0.0	[0.9207902 0.0792098]
0.0	[0.92326971 0.07673029]
0.0	[0.92125125 0.07874875]
0.0	[0.88184614 0.11815386]
0.0	[0.91901113 0.08098887]
0.0	[0.91957904 0.08042096]
0.0	[0.93849334 0.06150666]
0.0	[0.9419214 0.0580786]
0.0	[0.89185649 0.10814351]
0.0	[0.94772511 0.05227489]
0.0	[0.93055108 0.06944892]
0.0	[0.95464695 0.04535305]
0.0	[0.58539532 0.41460468]
0.0	[0.94138278 0.05861722]
0.0	[0.93690357 0.06309643]
0.0	[0.93649309 0.06350691]
0.0	[0.8595977 0.1404023]
0.0	[0.91943635 0.08056365]
0.0	[0.92985942 0.07014058]
0.0	[0.91373185 0.08626815]
0.0	[0.94657962 0.05342038]
0.0	[0.91651594 0.08348406]
0.0	[0.93485726 0.06514274]
0.0	[0.92690792 0.07309208]
0.0	[0.89128274 0.10871726]
0.0	[0.92976174 0.07023826]
0.0	[0.91527181 0.08472819]
0.0	[0.9324678 0.0675322]
0.0	[0.82075618 0.17924382]
0.0	[0.92993963 0.07006037]
0.0	[0.92313823 0.07686177]
0.0	[0.95411676 0.04588324]
0.0	[0.95284356 0.04715644]
0.0	[0.91463238 0.08536762]
1.0	[0.36249143 0.63750857]
1.0	[0.33059786 0.66940214]
1.0	[0.43880356 0.56119644]
0.0	[0.9140924 0.0859076]
0.0	[0.95452175 0.04547825]
0.0	[0.95294227 0.04705773]
0.0	[0.94270983 0.05729017]
0.0	[0.92412937 0.07587063]
0.0	[0.92561289 0.07438711]
0.0	[0.92904458 0.07095542]
0.0	[0.92308775 0.07691225]
0.0	[0.937218 0.062782]
0.0	[0.89107861 0.10892139]
0.0	[0.95644302 0.04355698]
0.0	[0.91545366 0.08454634]
0.0	[0.9158796 0.0841204]
0.0	[0.91057036 0.08942964]
0.0	[0.92444592 0.07555408]
0.0	[0.93837175 0.06162825]
0.0	[0.91999306 0.08000694]
1.0	[0.32098662 0.67901338]
0.0	[0.92895873 0.07104127]
0.0	[0.62293473 0.37706527]
0.0	[0.92455628 0.07544372]
0.0	[0.91898651 0.08101349]
0.0	[0.9411331 0.0588669]
0.0	[0.95612178 0.04387822]
0.0	[0.85383811 0.14616189]
0.0	[0.9280853 0.0719147]
1.0	[0.36475266 0.63524734]
0.0	[0.93539338 0.06460662]
0.0	[0.93527098 0.06472902]
0.0	[0.95062625 0.04937375]
0.0	[0.77269518 0.22730482]
0.0	[0.95039935 0.04960065]
0.0	[0.92465049 0.07534951]
0.0	[0.94614618 0.05385382]
1.0	[0.36629056 0.63370944]
0.0	[0.9376933 0.0623067]
0.0	[0.91318621 0.08681379]
0.0	[0.92330166 0.07669834]
0.0	[0.90400332 0.09599668]
0.0	[0.94728103 0.05271897]
0.0	[0.94373422 0.05626578]
0.0	[0.93950835 0.06049165]
0.0	[0.67310767 0.32689233]
0.0	[0.91047248 0.08952752]
0.0	[0.94326319 0.05673681]
0.0	[0.92830604 0.07169396]
0.0	[0.92218972 0.07781028]
0.0	[0.94868236 0.05131764]
0.0	[0.91219853 0.08780147]
0.0	[0.88653507 0.11346493]
0.0	[0.93095369 0.06904631]
0.0	[0.93124097 0.06875903]
0.0	[0.94884185 0.05115815]
0.0	[0.91853738 0.08146262]
0.0	[0.9269762 0.0730238]
0.0	[0.92614985 0.07385015]
0.0	[0.93646197 0.06353803]
0.0	[0.87928661 0.12071339]
0.0	[0.91722923 0.08277077]
0.0	[0.91373696 0.08626304]
0.0	[0.89876728 0.10123272]
0.0	[0.9169749 0.0830251]
0.0	[0.94918238 0.05081762]
0.0	[0.94050871 0.05949129]
0.0	[0.92474593 0.07525407]
1.0	[0.39935506 0.60064494]
0.0	[0.95510771 0.04489229]
0.0	[0.55010415 0.44989585]
0.0	[0.9425558 0.0574442]
0.0	[0.88354972 0.11645028]
1.0	[0.46359934 0.53640066]
1.0	[0.37114593 0.62885407]
0.0	[0.93596335 0.06403665]
0.0	[0.89144103 0.10855897]
0.0	[0.94544798 0.05455202]
0.0	[0.93625559 0.06374441]
0.0	[0.92458924 0.07541076]
0.0	[0.93778352 0.06221648]
0.0	[0.9462302 0.0537698]
0.0	[0.94023265 0.05976735]
0.0	[0.9286607 0.0713393]
0.0	[0.92436524 0.07563476]
0.0	[0.69991981 0.30008019]
0.0	[0.7993868 0.2006132]
0.0	[0.93731934 0.06268066]
0.0	[0.88344259 0.11655741]
0.0	[0.94692423 0.05307577]
0.0	[0.91604894 0.08395106]
1.0	[0.25158279 0.74841721]
0.0	[0.9378849 0.0621151]
0.0	[0.94205769 0.05794231]
0.0	[0.95444712 0.04555288]
1.0	[0.46635975 0.53364025]
0.0	[0.87725322 0.12274678]
0.0	[0.92304815 0.07695185]
0.0	[0.91651972 0.08348028]
0.0	[0.93646018 0.06353982]
0.0	[0.91688543 0.08311457]
0.0	[0.93222504 0.06777496]
0.0	[0.53312358 0.46687642]
0.0	[0.92798856 0.07201144]
0.0	[0.94032365 0.05967635]
0.0	[0.92837773 0.07162227]
0.0	[0.93560321 0.06439679]
0.0	[0.92828544 0.07171456]
0.0	[0.92771469 0.07228531]
0.0	[0.93014353 0.06985647]
0.0	[0.94742385 0.05257615]
0.0	[0.91829416 0.08170584]
0.0	[0.94001342 0.05998658]
0.0	[0.9416053 0.0583947]
0.0	[0.92744808 0.07255192]
0.0	[0.92004657 0.07995343]
0.0	[0.92913388 0.07086612]
1.0	[0.30285075 0.69714925]
0.0	[0.9399878 0.0600122]
0.0	[0.92503999 0.07496001]
0.0	[0.92467779 0.07532221]
0.0	[0.95208498 0.04791502]
0.0	[0.91914102 0.08085898]
0.0	[0.71548323 0.28451677]
0.0	[0.89944894 0.10055106]
0.0	[0.91000616 0.08999384]
0.0	[0.95547643 0.04452357]
0.0	[0.95031076 0.04968924]
0.0	[0.54172809 0.45827191]
0.0	[0.93989112 0.06010888]
0.0	[0.92876732 0.07123268]
0.0	[0.91813877 0.08186123]
0.0	[0.94651859 0.05348141]
0.0	[0.90561504 0.09438496]
1.0	[0.29664278 0.70335722]
0.0	[0.94056097 0.05943903]
0.0	[0.90978031 0.09021969]
0.0	[0.88228567 0.11771433]
0.0	[0.92052536 0.07947464]
0.0	[0.93165163 0.06834837]
0.0	[0.937936 0.062064]
0.0	[0.95009318 0.04990682]
0.0	[0.88546816 0.11453184]
0.0	[0.89963025 0.10036975]
0.0	[0.89378112 0.10621888]
0.0	[0.92744225 0.07255775]
0.0	[0.88236448 0.11763552]
1.0	[0.42956918 0.57043082]
0.0	[0.93666246 0.06333754]
0.0	[0.88143362 0.11856638]
0.0	[0.93073291 0.06926709]
0.0	[0.93636604 0.06363396]
1.0	[0.46112396 0.53887604]
0.0	[0.88369606 0.11630394]
0.0	[0.93245703 0.06754297]
0.0	[0.93968442 0.06031558]
0.0	[0.92932839 0.07067161]
0.0	[0.93493716 0.06506284]
0.0	[0.91460605 0.08539395]
0.0	[0.89290833 0.10709167]
0.0	[0.93315691 0.06684309]
0.0	[0.91638381 0.08361619]
0.0	[0.91683688 0.08316312]
0.0	[0.69799109 0.30200891]
0.0	[0.7412338 0.2587662]
0.0	[0.9299638 0.0700362]
0.0	[0.92833697 0.07166303]
0.0	[0.92535974 0.07464026]
0.0	[0.94152363 0.05847637]
0.0	[0.95346731 0.04653269]
0.0	[0.91570244 0.08429756]
0.0	[0.84832303 0.15167697]
0.0	[0.95567481 0.04432519]
0.0	[0.93589731 0.06410269]
0.0	[0.93976997 0.06023003]
1.0	[0.40717061 0.59282939]
0.0	[0.9060639 0.0939361]
0.0	[0.93131188 0.06868812]
0.0	[0.90049356 0.09950644]
0.0	[0.89817066 0.10182934]
0.0	[0.93389506 0.06610494]
0.0	[0.91052647 0.08947353]
0.0	[0.94517603 0.05482397]
0.0	[0.94366707 0.05633293]
0.0	[0.95328688 0.04671312]
0.0	[0.94641659 0.05358341]
1.0	[0.40866104 0.59133896]
0.0	[0.9459027 0.0540973]
0.0	[0.93609155 0.06390845]
1.0	[0.36990525 0.63009475]
0.0	[0.94244353 0.05755647]
0.0	[0.90605743 0.09394257]
0.0	[0.94481197 0.05518803]
0.0	[0.95232015 0.04767985]
0.0	[0.89598311 0.10401689]
0.0	[0.9098381 0.0901619]
0.0	[0.94824704 0.05175296]
0.0	[0.95415398 0.04584602]
0.0	[0.91040626 0.08959374]
0.0	[0.55841037 0.44158963]
0.0	[0.94194268 0.05805732]
0.0	[0.9341593 0.0658407]
1.0	[0.42511586 0.57488414]
0.0	[0.95268716 0.04731284]
0.0	[0.94379146 0.05620854]
0.0	[0.86573432 0.13426568]
0.0	[0.90503645 0.09496355]
0.0	[0.94213118 0.05786882]
0.0	[0.93655188 0.06344812]
0.0	[0.94078889 0.05921111]
0.0	[0.93745663 0.06254337]
0.0	[0.91830574 0.08169426]
0.0	[0.74654067 0.25345933]
0.0	[0.95305783 0.04694217]
0.0	[0.57366369 0.42633631]
0.0	[0.87438133 0.12561867]
0.0	[0.92368329 0.07631671]
0.0	[0.8655871 0.1344129]
1.0	[0.28893329 0.71106671]
0.0	[0.88864835 0.11135165]
0.0	[0.90366402 0.09633598]
0.0	[0.90221988 0.09778012]
0.0	[0.93052447 0.06947553]
1.0	[0.42934069 0.57065931]
0.0	[0.90630428 0.09369572]
0.0	[0.66230479 0.33769521]
0.0	[0.92525081 0.07474919]
0.0	[0.93777885 0.06222115]
0.0	[0.87801395 0.12198605]
0.0	[0.91374274 0.08625726]
0.0	[0.71521374 0.28478626]
0.0	[0.5738195 0.4261805]
0.0	[0.91633944 0.08366056]
0.0	[0.74661309 0.25338691]
0.0	[0.92126853 0.07873147]
0.0	[0.94871969 0.05128031]
0.0	[0.90514242 0.09485758]
0.0	[0.93834048 0.06165952]
0.0	[0.89762376 0.10237624]
0.0	[0.9128129 0.0871871]
0.0	[0.94793777 0.05206223]
0.0	[0.92392261 0.07607739]
0.0	[0.76900616 0.23099384]
0.0	[0.92081927 0.07918073]
0.0	[0.94510209 0.05489791]
0.0	[0.92900236 0.07099764]
0.0	[0.92151397 0.07848603]
0.0	[0.9510858 0.0489142]
0.0	[0.93437474 0.06562526]
0.0	[0.94729085 0.05270915]
0.0	[0.93608209 0.06391791]
0.0	[0.92973196 0.07026804]
0.0	[0.94617233 0.05382767]
0.0	[0.93281003 0.06718997]
0.0	[0.94057478 0.05942522]
0.0	[0.9121556 0.0878444]
0.0	[0.94409505 0.05590495]
0.0	[0.95034609 0.04965391]
0.0	[0.935084 0.064916]
0.0	[0.93798458 0.06201542]
0.0	[0.79333525 0.20666475]
0.0	[0.87756332 0.12243668]
0.0	[0.93683267 0.06316733]
0.0	[0.93869672 0.06130328]
0.0	[0.93550206 0.06449794]
0.0	[0.94233958 0.05766042]
0.0	[0.92435121 0.07564879]
0.0	[0.93339419 0.06660581]
0.0	[0.71511863 0.28488137]
0.0	[0.93559223 0.06440777]
0.0	[0.95155515 0.04844485]
0.0	[0.93646546 0.06353454]
0.0	[0.89568913 0.10431087]
0.0	[0.93265264 0.06734736]
1.0	[0.27248624 0.72751376]
0.0	[0.83927253 0.16072747]
0.0	[0.78254961 0.21745039]
0.0	[0.93636776 0.06363224]
0.0	[0.92668685 0.07331315]
0.0	[0.8938257 0.1061743]
0.0	[0.91744753 0.08255247]
0.0	[0.92324831 0.07675169]
0.0	[0.91646631 0.08353369]
0.0	[0.92231447 0.07768553]
0.0	[0.91996364 0.08003636]
0.0	[0.92233593 0.07766407]
0.0	[0.93129576 0.06870424]
0.0	[0.93089857 0.06910143]
1.0	[0.48021239 0.51978761]
0.0	[0.92583241 0.07416759]
0.0	[0.91548413 0.08451587]
0.0	[0.93335862 0.06664138]
0.0	[0.9529381 0.0470619]
0.0	[0.91794099 0.08205901]
0.0	[0.90771348 0.09228652]
0.0	[0.90638343 0.09361657]
0.0	[0.94176071 0.05823929]
0.0	[0.94485093 0.05514907]
0.0	[0.95153975 0.04846025]
0.0	[0.93248953 0.06751047]
0.0	[0.93289793 0.06710207]
0.0	[0.62174117 0.37825883]
0.0	[0.95394272 0.04605728]
0.0	[0.92589862 0.07410138]
0.0	[0.94784408 0.05215592]
0.0	[0.89049545 0.10950455]
0.0	[0.9478958 0.0521042]
0.0	[0.94636801 0.05363199]
0.0	[0.93376024 0.06623976]
0.0	[0.92089348 0.07910652]
0.0	[0.93960666 0.06039334]
0.0	[0.93329994 0.06670006]
0.0	[0.89415645 0.10584355]
0.0	[0.90705628 0.09294372]
0.0	[0.937663 0.062337]
0.0	[0.95041144 0.04958856]
0.0	[0.89443929 0.10556071]
0.0	[0.94297369 0.05702631]
0.0	[0.85597922 0.14402078]
0.0	[0.58980186 0.41019814]
0.0	[0.91241763 0.08758237]
0.0	[0.77437226 0.22562774]
0.0	[0.74012938 0.25987062]
0.0	[0.91680298 0.08319702]
0.0	[0.93760626 0.06239374]
0.0	[0.94443679 0.05556321]
0.0	[0.94254255 0.05745745]
0.0	[0.92875827 0.07124173]
0.0	[0.7699581 0.2300419]
0.0	[0.91629229 0.08370771]
0.0	[0.93424705 0.06575295]
0.0	[0.93253032 0.06746968]
0.0	[0.93283742 0.06716258]
0.0	[0.89218527 0.10781473]
0.0	[0.92830357 0.07169643]
0.0	[0.94700001 0.05299999]
0.0	[0.92104022 0.07895978]
0.0	[0.89685813 0.10314187]
0.0	[0.94802376 0.05197624]
0.0	[0.88775037 0.11224963]
0.0	[0.54405021 0.45594979]
0.0	[0.9299331 0.0700669]
0.0	[0.95413544 0.04586456]
0.0	[0.94506855 0.05493145]
0.0	[0.9453569 0.0546431]
0.0	[0.93880156 0.06119844]
0.0	[0.93559618 0.06440382]
0.0	[0.93881581 0.06118419]
0.0	[0.80793785 0.19206215]
0.0	[0.92717859 0.07282141]
0.0	[0.94491201 0.05508799]
0.0	[0.95539171 0.04460829]
0.0	[0.90405527 0.09594473]
0.0	[0.92204722 0.07795278]
1.0	[0.25639278 0.74360722]
0.0	[0.93548141 0.06451859]
0.0	[0.91679023 0.08320977]
0.0	[0.90292183 0.09707817]
