#ypred	ypred_prob
0.0	[0.87455789 0.12544211]
0.0	[0.99784848 0.00215152]
0.0	[0.71576022 0.28423978]
1.0	[0.19933455 0.80066545]
0.0	[0.97618717 0.02381283]
0.0	[0.81474273 0.18525727]
0.0	[0.9847852 0.0152148]
0.0	[0.97344505 0.02655495]
0.0	[0.71755348 0.28244652]
0.0	[0.99055511 0.00944489]
1.0	[0.30360365 0.69639635]
0.0	[0.94893206 0.05106794]
0.0	[0.81580543 0.18419457]
0.0	[0.86276588 0.13723412]
1.0	[0.48910238 0.51089762]
0.0	[0.6181245 0.3818755]
0.0	[0.99764 0.00236]
1.0	[0.3423444 0.6576556]
0.0	[0.71540484 0.28459516]
1.0	[0.06621902 0.93378098]
1.0	[0.01980789 0.98019211]
0.0	[0.6847473 0.3152527]
1.0	[0.44964147 0.55035853]
0.0	[0.62686775 0.37313225]
1.0	[0.06757171 0.93242829]
0.0	[0.98037686 0.01962314]
0.0	[0.58141745 0.41858255]
0.0	[0.68315975 0.31684025]
0.0	[0.89241724 0.10758276]
0.0	[0.8357795 0.1642205]
0.0	[0.99232818 0.00767182]
1.0	[0.05336043 0.94663957]
0.0	[0.99026314 0.00973686]
0.0	[0.82322864 0.17677136]
0.0	[0.8714492 0.1285508]
0.0	[0.88259901 0.11740099]
0.0	[0.8360745 0.1639255]
0.0	[0.56088426 0.43911574]
0.0	[0.6072159 0.3927841]
0.0	[0.56454423 0.43545577]
1.0	[0.38340359 0.61659641]
0.0	[0.91079543 0.08920457]
1.0	[0.04245018 0.95754982]
0.0	[0.85864994 0.14135006]
0.0	[0.99617808 0.00382192]
0.0	[0.94383239 0.05616761]
1.0	[0.03987121 0.96012879]
0.0	[0.69471886 0.30528114]
0.0	[0.91291192 0.08708808]
0.0	[0.91754245 0.08245755]
0.0	[0.92375152 0.07624848]
0.0	[0.99804167 0.00195833]
1.0	[0.28239166 0.71760834]
0.0	[0.98233448 0.01766552]
0.0	[0.67912478 0.32087522]
0.0	[0.98263413 0.01736587]
0.0	[0.99473477 0.00526523]
0.0	[0.92318493 0.07681507]
0.0	[0.9974831 0.0025169]
1.0	[0.4904466 0.5095534]
1.0	[0.47998449 0.52001551]
0.0	[0.75105042 0.24894958]
0.0	[0.95108889 0.04891111]
1.0	[0.31721466 0.68278534]
0.0	[0.96626327 0.03373673]
0.0	[0.97676619 0.02323381]
1.0	[0.0196329 0.9803671]
0.0	[0.97525671 0.02474329]
0.0	[0.99681911 0.00318089]
0.0	[0.99229344 0.00770656]
0.0	[0.98175378 0.01824622]
0.0	[0.88809191 0.11190809]
0.0	[0.55246681 0.44753319]
0.0	[0.84521249 0.15478751]
1.0	[0.05025174 0.94974826]
0.0	[0.98511849 0.01488151]
0.0	[0.72263788 0.27736212]
0.0	[0.95521523 0.04478477]
0.0	[0.98955022 0.01044978]
0.0	[0.98654101 0.01345899]
0.0	[0.90485589 0.09514411]
0.0	[0.59649766 0.40350234]
0.0	[0.99645882 0.00354118]
0.0	[0.98583775 0.01416225]
1.0	[0.452039 0.547961]
0.0	[0.96898845 0.03101155]
1.0	[0.41141798 0.58858202]
1.0	[0.27239479 0.72760521]
1.0	[0.32016881 0.67983119]
0.0	[0.5955357 0.4044643]
0.0	[0.85048306 0.14951694]
0.0	[0.53000335 0.46999665]
0.0	[0.8611064 0.1388936]
1.0	[0.47777956 0.52222044]
0.0	[0.98067453 0.01932547]
0.0	[0.91493302 0.08506698]
0.0	[0.96820063 0.03179937]
0.0	[0.80350737 0.19649263]
0.0	[0.99022093 0.00977907]
0.0	[0.6700129 0.3299871]
0.0	[0.87983993 0.12016007]
0.0	[0.99739316 0.00260684]
1.0	[0.31072482 0.68927518]
0.0	[0.97992184 0.02007816]
1.0	[0.19974674 0.80025326]
1.0	[0.4008438 0.5991562]
0.0	[0.99761286 0.00238714]
0.0	[0.75548223 0.24451777]
0.0	[0.83467415 0.16532585]
0.0	[0.83841951 0.16158049]
0.0	[0.87355263 0.12644737]
0.0	[0.99604742 0.00395258]
0.0	[0.6578951 0.3421049]
0.0	[0.60653413 0.39346587]
0.0	[0.99582269 0.00417731]
1.0	[0.01679527 0.98320473]
0.0	[0.97913393 0.02086607]
0.0	[0.75148115 0.24851885]
0.0	[0.97584113 0.02415887]
1.0	[0.41538174 0.58461826]
0.0	[0.9854109 0.0145891]
0.0	[0.92075116 0.07924884]
0.0	[0.98436075 0.01563925]
0.0	[0.94282099 0.05717901]
0.0	[0.73915586 0.26084414]
0.0	[0.98630273 0.01369727]
0.0	[0.96747357 0.03252643]
0.0	[0.61954444 0.38045556]
0.0	[0.98615256 0.01384744]
1.0	[0.04141208 0.95858792]
0.0	[0.99786026 0.00213974]
1.0	[0.02031671 0.97968329]
1.0	[0.47210636 0.52789364]
0.0	[0.60573872 0.39426128]
0.0	[0.99733388 0.00266612]
0.0	[0.80666567 0.19333433]
0.0	[0.9926291 0.0073709]
0.0	[0.67747988 0.32252012]
0.0	[0.91926572 0.08073428]
0.0	[0.67045447 0.32954553]
0.0	[0.72336604 0.27663396]
0.0	[0.99707539 0.00292461]
1.0	[0.42996868 0.57003132]
0.0	[0.99604206 0.00395794]
0.0	[0.99728478 0.00271522]
0.0	[0.692867 0.307133]
0.0	[0.76754795 0.23245205]
0.0	[0.95310261 0.04689739]
0.0	[0.98817467 0.01182533]
0.0	[0.99173619 0.00826381]
0.0	[0.98881192 0.01118808]
0.0	[0.99762484 0.00237516]
0.0	[0.67033782 0.32966218]
0.0	[0.64622118 0.35377882]
0.0	[0.97517842 0.02482158]
1.0	[0.41958606 0.58041394]
0.0	[0.99576766 0.00423234]
1.0	[0.47552132 0.52447868]
0.0	[0.76600943 0.23399057]
0.0	[0.99688671 0.00311329]
0.0	[0.61885564 0.38114436]
0.0	[0.98755003 0.01244997]
1.0	[0.32004274 0.67995726]
0.0	[0.59645634 0.40354366]
1.0	[0.07725974 0.92274026]
1.0	[0.2478216 0.7521784]
0.0	[0.9841895 0.0158105]
0.0	[0.97529372 0.02470628]
1.0	[0.46313096 0.53686904]
0.0	[0.97818109 0.02181891]
0.0	[0.69017401 0.30982599]
0.0	[0.94458748 0.05541252]
1.0	[0.25715037 0.74284963]
0.0	[0.80045133 0.19954867]
1.0	[0.28978015 0.71021985]
0.0	[0.97016232 0.02983768]
0.0	[0.82844117 0.17155883]
0.0	[0.9389149 0.0610851]
1.0	[0.06283341 0.93716659]
1.0	[0.26468211 0.73531789]
0.0	[0.98970074 0.01029926]
0.0	[0.79325068 0.20674932]
0.0	[0.92786114 0.07213886]
0.0	[0.97342867 0.02657133]
0.0	[0.96657472 0.03342528]
0.0	[0.94424248 0.05575752]
0.0	[0.52623186 0.47376814]
0.0	[0.60848609 0.39151391]
0.0	[0.61096581 0.38903419]
1.0	[0.42216051 0.57783949]
0.0	[0.9131301 0.0868699]
1.0	[0.22499448 0.77500552]
1.0	[0.46521333 0.53478667]
0.0	[0.78359312 0.21640688]
0.0	[0.95992178 0.04007822]
0.0	[0.99789582 0.00210418]
0.0	[0.75750162 0.24249838]
0.0	[0.99665132 0.00334868]
0.0	[0.60060446 0.39939554]
0.0	[0.88673179 0.11326821]
1.0	[0.45260443 0.54739557]
1.0	[0.13411466 0.86588534]
0.0	[0.98866346 0.01133654]
0.0	[0.99733507 0.00266493]
0.0	[0.9317998 0.0682002]
0.0	[0.97702137 0.02297863]
0.0	[0.73654734 0.26345266]
0.0	[0.94554986 0.05445014]
1.0	[0.26836296 0.73163704]
0.0	[0.93836108 0.06163892]
0.0	[0.97148199 0.02851801]
0.0	[0.98599249 0.01400751]
0.0	[0.88294021 0.11705979]
0.0	[0.99631263 0.00368737]
1.0	[0.17026448 0.82973552]
0.0	[0.7003684 0.2996316]
0.0	[0.99079249 0.00920751]
0.0	[0.80535972 0.19464028]
0.0	[0.55507254 0.44492746]
0.0	[0.98224351 0.01775649]
0.0	[0.98892716 0.01107284]
0.0	[0.90569541 0.09430459]
0.0	[0.59300227 0.40699773]
0.0	[0.93727835 0.06272165]
1.0	[0.45840599 0.54159401]
0.0	[0.98856395 0.01143605]
0.0	[0.99780957 0.00219043]
0.0	[0.91519525 0.08480475]
0.0	[0.97050583 0.02949417]
1.0	[0.34388563 0.65611437]
0.0	[0.58533373 0.41466627]
0.0	[0.89252646 0.10747354]
0.0	[0.94271274 0.05728726]
0.0	[0.98763486 0.01236514]
0.0	[0.96168526 0.03831474]
0.0	[0.70198071 0.29801929]
0.0	[0.84784898 0.15215102]
1.0	[0.48902208 0.51097792]
1.0	[0.4706797 0.5293203]
1.0	[0.0196307 0.9803693]
1.0	[0.06494451 0.93505549]
0.0	[0.99452829 0.00547171]
1.0	[0.05771154 0.94228846]
0.0	[0.72533836 0.27466164]
0.0	[0.97074664 0.02925336]
0.0	[0.97969151 0.02030849]
1.0	[0.47776745 0.52223255]
0.0	[0.91584993 0.08415007]
0.0	[0.98778726 0.01221274]
0.0	[0.93812776 0.06187224]
0.0	[0.95775731 0.04224269]
1.0	[0.01856392 0.98143608]
1.0	[0.04546923 0.95453077]
0.0	[0.7500858 0.2499142]
0.0	[0.9279408 0.0720592]
1.0	[0.05050315 0.94949685]
0.0	[0.96675624 0.03324376]
0.0	[0.99745499 0.00254501]
0.0	[0.96329311 0.03670689]
0.0	[0.81409591 0.18590409]
1.0	[0.37611108 0.62388892]
0.0	[0.67647139 0.32352861]
0.0	[0.71601608 0.28398392]
0.0	[0.70597218 0.29402782]
0.0	[0.74775957 0.25224043]
1.0	[0.34986302 0.65013698]
0.0	[0.9904447 0.0095553]
0.0	[0.82678329 0.17321671]
1.0	[0.30652424 0.69347576]
0.0	[0.56212868 0.43787132]
1.0	[0.36269063 0.63730937]
0.0	[0.91637423 0.08362577]
0.0	[0.98243088 0.01756912]
0.0	[0.67813002 0.32186998]
0.0	[0.65904362 0.34095638]
0.0	[0.92781092 0.07218908]
0.0	[0.98830062 0.01169938]
0.0	[0.98684774 0.01315226]
1.0	[0.45870743 0.54129257]
1.0	[0.21029686 0.78970314]
0.0	[0.92112214 0.07887786]
0.0	[0.7728108 0.2271892]
1.0	[0.44120161 0.55879839]
1.0	[0.03642929 0.96357071]
0.0	[0.99639108 0.00360892]
0.0	[0.99486872 0.00513128]
0.0	[0.65833818 0.34166182]
1.0	[0.3007269 0.6992731]
0.0	[0.92385426 0.07614574]
1.0	[0.48155728 0.51844272]
1.0	[0.32356068 0.67643932]
0.0	[0.62689902 0.37310098]
0.0	[0.99512074 0.00487926]
1.0	[0.4188734 0.5811266]
0.0	[0.55153483 0.44846517]
0.0	[0.88442734 0.11557266]
0.0	[0.8533958 0.1466042]
1.0	[0.22354282 0.77645718]
1.0	[0.45656186 0.54343814]
0.0	[0.90299508 0.09700492]
0.0	[0.64107085 0.35892915]
1.0	[0.35199112 0.64800888]
0.0	[0.89883969 0.10116031]
1.0	[0.01567791 0.98432209]
0.0	[0.63558218 0.36441782]
0.0	[0.67809712 0.32190288]
0.0	[0.99019671 0.00980329]
1.0	[0.24452543 0.75547457]
0.0	[0.65615528 0.34384472]
0.0	[0.95502581 0.04497419]
0.0	[0.54456355 0.45543645]
0.0	[0.97147836 0.02852164]
0.0	[0.99498632 0.00501368]
0.0	[0.95977415 0.04022585]
0.0	[0.92022435 0.07977565]
0.0	[0.97936651 0.02063349]
1.0	[0.01338722 0.98661278]
1.0	[0.02356124 0.97643876]
0.0	[0.8195288 0.1804712]
0.0	[0.50342464 0.49657536]
1.0	[0.17476027 0.82523973]
0.0	[0.52378944 0.47621056]
0.0	[0.98134804 0.01865196]
0.0	[0.96957003 0.03042997]
1.0	[0.47096708 0.52903292]
0.0	[0.69317607 0.30682393]
1.0	[0.34342303 0.65657697]
0.0	[0.62790923 0.37209077]
0.0	[0.99740675 0.00259325]
0.0	[0.80673041 0.19326959]
0.0	[0.50027405 0.49972595]
0.0	[0.99275573 0.00724427]
1.0	[0.46873947 0.53126053]
1.0	[0.1000326 0.8999674]
0.0	[0.62174382 0.37825618]
1.0	[0.14425687 0.85574313]
0.0	[0.96961187 0.03038813]
0.0	[0.93393421 0.06606579]
0.0	[0.6143064 0.3856936]
0.0	[0.99785348 0.00214652]
0.0	[0.97446458 0.02553542]
0.0	[0.99785858 0.00214142]
0.0	[0.93114316 0.06885684]
0.0	[0.84504677 0.15495323]
0.0	[0.98843564 0.01156436]
0.0	[0.92856746 0.07143254]
0.0	[0.9981123 0.0018877]
0.0	[0.97779809 0.02220191]
0.0	[0.67227201 0.32772799]
0.0	[0.99542279 0.00457721]
0.0	[0.94521287 0.05478713]
0.0	[0.92413998 0.07586002]
0.0	[0.94990993 0.05009007]
1.0	[0.07419109 0.92580891]
0.0	[0.86203908 0.13796092]
0.0	[0.98760628 0.01239372]
0.0	[0.96079685 0.03920315]
0.0	[0.94434483 0.05565517]
0.0	[0.96859118 0.03140882]
1.0	[0.30605983 0.69394017]
0.0	[0.9749121 0.0250879]
0.0	[0.80279386 0.19720614]
0.0	[0.94554962 0.05445038]
0.0	[0.92737534 0.07262466]
0.0	[0.97492948 0.02507052]
0.0	[0.89832098 0.10167902]
1.0	[0.39183461 0.60816539]
0.0	[0.90043645 0.09956355]
0.0	[0.86916531 0.13083469]
0.0	[0.99765446 0.00234554]
0.0	[0.79026382 0.20973618]
0.0	[0.94245068 0.05754932]
1.0	[0.20150708 0.79849292]
1.0	[0.43853296 0.56146704]
0.0	[0.63125116 0.36874884]
1.0	[0.35296503 0.64703497]
1.0	[0.09464377 0.90535623]
0.0	[0.98871231 0.01128769]
1.0	[0.11878485 0.88121515]
1.0	[0.04354855 0.95645145]
1.0	[0.03414229 0.96585771]
0.0	[0.62442861 0.37557139]
0.0	[0.95758042 0.04241958]
0.0	[0.95397166 0.04602834]
0.0	[0.52886474 0.47113526]
0.0	[0.64952968 0.35047032]
0.0	[0.92392414 0.07607586]
0.0	[0.94801014 0.05198986]
0.0	[0.99405727 0.00594273]
0.0	[0.90185863 0.09814137]
1.0	[0.04653313 0.95346687]
0.0	[0.53574938 0.46425062]
0.0	[0.88907766 0.11092234]
1.0	[0.44284784 0.55715216]
0.0	[0.96432289 0.03567711]
0.0	[0.69120467 0.30879533]
0.0	[0.92515984 0.07484016]
0.0	[0.62470304 0.37529696]
0.0	[0.86857716 0.13142284]
1.0	[0.02276375 0.97723625]
0.0	[0.96709361 0.03290639]
0.0	[0.99816812 0.00183188]
0.0	[0.9804588 0.0195412]
0.0	[0.82724273 0.17275727]
0.0	[0.9819492 0.0180508]
0.0	[0.99664528 0.00335472]
0.0	[0.55133987 0.44866013]
0.0	[0.94199517 0.05800483]
0.0	[0.97759123 0.02240877]
1.0	[0.33714743 0.66285257]
0.0	[0.98482449 0.01517551]
0.0	[0.63213889 0.36786111]
0.0	[0.9891986 0.0108014]
0.0	[0.95120285 0.04879715]
0.0	[0.6710575 0.3289425]
0.0	[0.74255349 0.25744651]
0.0	[0.98689402 0.01310598]
0.0	[0.86828945 0.13171055]
1.0	[0.38318662 0.61681338]
0.0	[0.98057648 0.01942352]
1.0	[0.26753505 0.73246495]
0.0	[0.99408783 0.00591217]
0.0	[0.54995698 0.45004302]
0.0	[0.8560197 0.1439803]
0.0	[0.53506418 0.46493582]
0.0	[0.99095028 0.00904972]
1.0	[0.01354833 0.98645167]
1.0	[0.29933449 0.70066551]
0.0	[0.71489259 0.28510741]
0.0	[0.78595831 0.21404169]
0.0	[0.97432399 0.02567601]
0.0	[0.9427268 0.0572732]
0.0	[0.99197071 0.00802929]
0.0	[0.98900831 0.01099169]
0.0	[0.68670822 0.31329178]
0.0	[0.9058252 0.0941748]
0.0	[0.73659065 0.26340935]
0.0	[0.66402572 0.33597428]
0.0	[0.78325288 0.21674712]
0.0	[0.684166 0.315834]
0.0	[0.97649535 0.02350465]
0.0	[0.96936457 0.03063543]
1.0	[0.19218249 0.80781751]
0.0	[0.888381 0.111619]
1.0	[0.45572018 0.54427982]
0.0	[0.89138334 0.10861666]
0.0	[0.98875743 0.01124257]
0.0	[0.9705912 0.0294088]
0.0	[0.98175491 0.01824509]
1.0	[0.49136459 0.50863541]
0.0	[0.77280777 0.22719223]
1.0	[0.43031553 0.56968447]
0.0	[0.9975057 0.0024943]
0.0	[0.95086139 0.04913861]
1.0	[0.20241433 0.79758567]
0.0	[0.86301114 0.13698886]
0.0	[0.94625012 0.05374988]
0.0	[0.97333803 0.02666197]
0.0	[0.66954921 0.33045079]
0.0	[0.92479716 0.07520284]
0.0	[0.81217424 0.18782576]
0.0	[0.97529247 0.02470753]
0.0	[0.66074528 0.33925472]
0.0	[0.65979636 0.34020364]
0.0	[0.99762517 0.00237483]
0.0	[0.75562094 0.24437906]
1.0	[0.07399775 0.92600225]
0.0	[0.99683823 0.00316177]
0.0	[0.75265997 0.24734003]
0.0	[0.97216542 0.02783458]
1.0	[0.02649589 0.97350411]
0.0	[0.95585986 0.04414014]
0.0	[0.60406313 0.39593687]
0.0	[0.57438715 0.42561285]
1.0	[0.1881015 0.8118985]
1.0	[0.20646435 0.79353565]
0.0	[0.9569878 0.0430122]
0.0	[0.87950224 0.12049776]
0.0	[0.64808069 0.35191931]
0.0	[0.92442347 0.07557653]
0.0	[0.76717521 0.23282479]
0.0	[0.97933635 0.02066365]
0.0	[0.93235227 0.06764773]
0.0	[0.95824418 0.04175582]
0.0	[0.86588137 0.13411863]
1.0	[0.22003935 0.77996065]
0.0	[0.9685987 0.0314013]
0.0	[0.99590576 0.00409424]
0.0	[0.66156364 0.33843636]
0.0	[0.98498183 0.01501817]
0.0	[0.99473326 0.00526674]
0.0	[0.83141556 0.16858444]
1.0	[0.46993966 0.53006034]
0.0	[0.77471478 0.22528522]
1.0	[0.36939788 0.63060212]
0.0	[0.96732783 0.03267217]
0.0	[0.96613782 0.03386218]
0.0	[0.9959947 0.0040053]
1.0	[0.39201104 0.60798896]
0.0	[0.62684556 0.37315444]
0.0	[0.93659315 0.06340685]
0.0	[0.91221509 0.08778491]
1.0	[0.32904008 0.67095992]
1.0	[0.37983119 0.62016881]
0.0	[0.82261875 0.17738125]
0.0	[0.96758217 0.03241783]
0.0	[0.99397464 0.00602536]
0.0	[0.94548897 0.05451103]
0.0	[0.93813355 0.06186645]
0.0	[0.84587132 0.15412868]
0.0	[0.79694009 0.20305991]
1.0	[0.23422804 0.76577196]
1.0	[0.02631709 0.97368291]
1.0	[0.30704404 0.69295596]
0.0	[0.63830594 0.36169406]
0.0	[0.93987094 0.06012906]
0.0	[0.98612623 0.01387377]
0.0	[0.64360161 0.35639839]
0.0	[0.97605086 0.02394914]
0.0	[0.84268792 0.15731208]
0.0	[0.85143799 0.14856201]
0.0	[0.85179697 0.14820303]
0.0	[0.84854769 0.15145231]
1.0	[0.37266353 0.62733647]
0.0	[0.81444982 0.18555018]
0.0	[0.85016391 0.14983609]
1.0	[0.2131633 0.7868367]
0.0	[0.94511073 0.05488927]
0.0	[0.91724299 0.08275701]
1.0	[0.45444401 0.54555599]
1.0	[0.01464581 0.98535419]
1.0	[0.32828557 0.67171443]
0.0	[0.98754542 0.01245458]
0.0	[0.99725924 0.00274076]
1.0	[0.2349071 0.7650929]
0.0	[0.84461998 0.15538002]
0.0	[0.96129183 0.03870817]
1.0	[0.42039875 0.57960125]
0.0	[0.86562609 0.13437391]
0.0	[0.70189253 0.29810747]
0.0	[0.98659057 0.01340943]
0.0	[0.99704771 0.00295229]
0.0	[0.96840014 0.03159986]
0.0	[0.71632759 0.28367241]
0.0	[0.97832557 0.02167443]
1.0	[0.4984623 0.5015377]
0.0	[0.9844326 0.0155674]
1.0	[0.35052488 0.64947512]
1.0	[0.40800242 0.59199758]
1.0	[0.30904102 0.69095898]
1.0	[0.15691077 0.84308923]
0.0	[0.96959172 0.03040828]
1.0	[0.25333517 0.74666483]
0.0	[0.61204825 0.38795175]
0.0	[0.99694276 0.00305724]
1.0	[0.31684294 0.68315706]
0.0	[0.99807791 0.00192209]
0.0	[0.91298222 0.08701778]
1.0	[0.17461899 0.82538101]
0.0	[0.97013644 0.02986356]
0.0	[0.96163912 0.03836088]
0.0	[0.89568102 0.10431898]
1.0	[0.40575144 0.59424856]
0.0	[0.98714779 0.01285221]
0.0	[0.9945749 0.0054251]
0.0	[0.9532577 0.0467423]
0.0	[0.83985706 0.16014294]
0.0	[0.93864425 0.06135575]
0.0	[0.6743087 0.3256913]
0.0	[0.8005721 0.1994279]
0.0	[0.67032445 0.32967555]
0.0	[0.97002252 0.02997748]
0.0	[0.96133701 0.03866299]
0.0	[0.87663199 0.12336801]
0.0	[0.97142372 0.02857628]
0.0	[0.99699744 0.00300256]
0.0	[0.63611666 0.36388334]
1.0	[0.41814869 0.58185131]
0.0	[0.96723622 0.03276378]
1.0	[0.1410304 0.8589696]
0.0	[0.76121399 0.23878601]
0.0	[0.96819591 0.03180409]
0.0	[0.86604877 0.13395123]
0.0	[0.79115703 0.20884297]
0.0	[0.99391025 0.00608975]
1.0	[0.06505134 0.93494866]
0.0	[0.71057293 0.28942707]
0.0	[0.9903562 0.0096438]
1.0	[0.15271397 0.84728603]
1.0	[0.32480529 0.67519471]
1.0	[0.30557564 0.69442436]
0.0	[0.86913425 0.13086575]
1.0	[0.31403788 0.68596212]
0.0	[0.81588666 0.18411334]
0.0	[0.99525315 0.00474685]
0.0	[0.94209994 0.05790006]
0.0	[0.97293202 0.02706798]
0.0	[0.73314524 0.26685476]
0.0	[0.9685211 0.0314789]
1.0	[0.38199917 0.61800083]
0.0	[0.90867893 0.09132107]
0.0	[0.93906671 0.06093329]
0.0	[0.94676986 0.05323014]
0.0	[0.92223066 0.07776934]
0.0	[0.96215735 0.03784265]
0.0	[0.88850083 0.11149917]
0.0	[0.97590675 0.02409325]
0.0	[0.55960178 0.44039822]
0.0	[0.90519709 0.09480291]
1.0	[0.49290374 0.50709626]
1.0	[0.3708583 0.6291417]
1.0	[0.37601149 0.62398851]
0.0	[0.9978565 0.0021435]
0.0	[0.87105809 0.12894191]
0.0	[0.9635747 0.0364253]
0.0	[0.93157627 0.06842373]
0.0	[0.98989065 0.01010935]
1.0	[0.41467961 0.58532039]
0.0	[0.99113949 0.00886051]
0.0	[0.59147075 0.40852925]
0.0	[0.9898209 0.0101791]
0.0	[0.99533042 0.00466958]
0.0	[0.99721692 0.00278308]
0.0	[0.88813088 0.11186912]
0.0	[0.99602605 0.00397395]
1.0	[0.45879995 0.54120005]
0.0	[0.9698753 0.0301247]
0.0	[0.98994641 0.01005359]
0.0	[0.94470436 0.05529564]
0.0	[0.99717437 0.00282563]
1.0	[0.03232938 0.96767062]
0.0	[0.85467928 0.14532072]
0.0	[0.5766225 0.4233775]
0.0	[0.86554483 0.13445517]
0.0	[0.9496535 0.0503465]
0.0	[0.98058818 0.01941182]
0.0	[0.89599678 0.10400322]
1.0	[0.05965665 0.94034335]
0.0	[0.96763859 0.03236141]
0.0	[0.56271411 0.43728589]
0.0	[0.99363487 0.00636513]
0.0	[0.997105 0.002895]
0.0	[0.52260097 0.47739903]
0.0	[0.99650672 0.00349328]
0.0	[0.99691722 0.00308278]
1.0	[0.03117875 0.96882125]
0.0	[0.79042352 0.20957648]
0.0	[0.69265728 0.30734272]
1.0	[0.4015163 0.5984837]
0.0	[0.61831085 0.38168915]
0.0	[0.95071884 0.04928116]
0.0	[0.87685681 0.12314319]
0.0	[0.97076832 0.02923168]
1.0	[0.40225193 0.59774807]
0.0	[0.99693292 0.00306708]
0.0	[0.99728226 0.00271774]
1.0	[0.3656293 0.6343707]
1.0	[0.26422468 0.73577532]
0.0	[0.95197277 0.04802723]
0.0	[0.6559188 0.3440812]
1.0	[0.08920177 0.91079823]
0.0	[0.99654904 0.00345096]
0.0	[0.69032727 0.30967273]
0.0	[0.95450838 0.04549162]
0.0	[0.9966903 0.0033097]
0.0	[0.9205917 0.0794083]
0.0	[0.9972094 0.0027906]
0.0	[0.64127655 0.35872345]
0.0	[0.99058656 0.00941344]
0.0	[0.99536851 0.00463149]
0.0	[0.64710442 0.35289558]
0.0	[0.96919975 0.03080025]
0.0	[0.83448207 0.16551793]
0.0	[0.97547959 0.02452041]
1.0	[0.30164605 0.69835395]
0.0	[0.72959929 0.27040071]
0.0	[0.57595967 0.42404033]
1.0	[0.16688776 0.83311224]
0.0	[0.84213014 0.15786986]
0.0	[0.8488346 0.1511654]
0.0	[0.84840101 0.15159899]
0.0	[0.99733824 0.00266176]
1.0	[0.05770508 0.94229492]
1.0	[0.26253639 0.73746361]
0.0	[0.59940591 0.40059409]
0.0	[0.99636553 0.00363447]
0.0	[0.5908902 0.4091098]
0.0	[0.95633868 0.04366132]
0.0	[0.8970652 0.1029348]
1.0	[0.04427256 0.95572744]
0.0	[0.78342933 0.21657067]
0.0	[0.97730566 0.02269434]
0.0	[0.98980843 0.01019157]
0.0	[0.55398454 0.44601546]
0.0	[0.94402479 0.05597521]
0.0	[0.93291779 0.06708221]
0.0	[0.99750343 0.00249657]
0.0	[0.78675394 0.21324606]
0.0	[0.99672486 0.00327514]
0.0	[0.54171519 0.45828481]
0.0	[0.9936079 0.0063921]
0.0	[0.99156451 0.00843549]
1.0	[0.29713128 0.70286872]
0.0	[0.97981894 0.02018106]
0.0	[0.99690761 0.00309239]
0.0	[0.96509158 0.03490842]
1.0	[0.05125007 0.94874993]
0.0	[0.99636845 0.00363155]
1.0	[0.44198675 0.55801325]
0.0	[0.86288488 0.13711512]
