#ypred	ypred_prob
0.0	[0.80527669 0.19472331]
0.0	[0.79484852 0.20515148]
0.0	[0.81005298 0.18994702]
0.0	[0.8109736 0.1890264]
0.0	[0.81039548 0.18960452]
0.0	[0.80116232 0.19883768]
0.0	[0.79536122 0.20463878]
0.0	[0.70858579 0.29141421]
1.0	[0.48191533 0.51808467]
0.0	[0.80635204 0.19364796]
0.0	[0.80955333 0.19044667]
0.0	[0.77471508 0.22528492]
0.0	[0.80042219 0.19957781]
0.0	[0.80429707 0.19570293]
0.0	[0.60310249 0.39689751]
0.0	[0.65334205 0.34665795]
0.0	[0.79503484 0.20496516]
0.0	[0.80805484 0.19194516]
0.0	[0.79822921 0.20177079]
0.0	[0.62852897 0.37147103]
0.0	[0.78342224 0.21657776]
0.0	[0.80702706 0.19297294]
0.0	[0.7985393 0.2014607]
0.0	[0.8033042 0.1966958]
0.0	[0.79853402 0.20146598]
1.0	[0.43119999 0.56880001]
0.0	[0.79752219 0.20247781]
0.0	[0.80502507 0.19497493]
0.0	[0.80637254 0.19362746]
0.0	[0.81078315 0.18921685]
0.0	[0.80581086 0.19418914]
0.0	[0.57638459 0.42361541]
0.0	[0.8055878 0.1944122]
0.0	[0.80607884 0.19392116]
0.0	[0.79119729 0.20880271]
0.0	[0.80670839 0.19329161]
0.0	[0.80540801 0.19459199]
0.0	[0.80532651 0.19467349]
0.0	[0.78354257 0.21645743]
0.0	[0.8025422 0.1974578]
0.0	[0.80002545 0.19997455]
0.0	[0.80389479 0.19610521]
0.0	[0.80355518 0.19644482]
0.0	[0.80355638 0.19644362]
0.0	[0.80580751 0.19419249]
0.0	[0.8116322 0.1883678]
0.0	[0.79730126 0.20269874]
0.0	[0.80209336 0.19790664]
0.0	[0.69507507 0.30492493]
0.0	[0.80459997 0.19540003]
0.0	[0.8046802 0.1953198]
0.0	[0.80617116 0.19382884]
0.0	[0.78628672 0.21371328]
0.0	[0.80134109 0.19865891]
0.0	[0.80683249 0.19316751]
0.0	[0.8030368 0.1969632]
0.0	[0.81035927 0.18964073]
0.0	[0.80633449 0.19366551]
0.0	[0.79659725 0.20340275]
0.0	[0.80601043 0.19398957]
0.0	[0.80206809 0.19793191]
0.0	[0.80289114 0.19710886]
0.0	[0.79748758 0.20251242]
0.0	[0.78131333 0.21868667]
0.0	[0.80245685 0.19754315]
1.0	[0.48245103 0.51754897]
0.0	[0.80338663 0.19661337]
0.0	[0.80765042 0.19234958]
0.0	[0.80200584 0.19799416]
0.0	[0.80465102 0.19534898]
0.0	[0.81071414 0.18928586]
0.0	[0.80131173 0.19868827]
0.0	[0.79704533 0.20295467]
0.0	[0.57426273 0.42573727]
0.0	[0.80997955 0.19002045]
0.0	[0.79937145 0.20062855]
0.0	[0.79089277 0.20910723]
0.0	[0.7898651 0.2101349]
0.0	[0.80635649 0.19364351]
0.0	[0.80145404 0.19854596]
1.0	[0.40868827 0.59131173]
0.0	[0.80388239 0.19611761]
0.0	[0.80454367 0.19545633]
0.0	[0.80659093 0.19340907]
0.0	[0.80240764 0.19759236]
0.0	[0.80474639 0.19525361]
0.0	[0.78309576 0.21690424]
0.0	[0.80602756 0.19397244]
0.0	[0.79594883 0.20405117]
0.0	[0.80382465 0.19617535]
0.0	[0.53805768 0.46194232]
0.0	[0.78734016 0.21265984]
0.0	[0.8066777 0.1933223]
0.0	[0.80960165 0.19039835]
0.0	[0.80625589 0.19374411]
0.0	[0.79683009 0.20316991]
0.0	[0.80333968 0.19666032]
0.0	[0.69907903 0.30092097]
0.0	[0.81022933 0.18977067]
0.0	[0.66193684 0.33806316]
0.0	[0.79779953 0.20220047]
0.0	[0.80069144 0.19930856]
0.0	[0.80609356 0.19390644]
0.0	[0.79830151 0.20169849]
0.0	[0.80307162 0.19692838]
0.0	[0.80681289 0.19318711]
0.0	[0.80468625 0.19531375]
0.0	[0.79669814 0.20330186]
0.0	[0.80514213 0.19485787]
0.0	[0.80397752 0.19602248]
0.0	[0.80523305 0.19476695]
0.0	[0.80375694 0.19624306]
0.0	[0.8107362 0.1892638]
0.0	[0.80937935 0.19062065]
0.0	[0.79238747 0.20761253]
0.0	[0.80496607 0.19503393]
0.0	[0.79932644 0.20067356]
0.0	[0.80820419 0.19179581]
0.0	[0.81196912 0.18803088]
0.0	[0.80533734 0.19466266]
0.0	[0.80555704 0.19444296]
0.0	[0.80724276 0.19275724]
0.0	[0.80530637 0.19469363]
0.0	[0.80501001 0.19498999]
0.0	[0.80996345 0.19003655]
0.0	[0.54307959 0.45692041]
0.0	[0.80653729 0.19346271]
0.0	[0.77508612 0.22491388]
0.0	[0.80604263 0.19395737]
0.0	[0.80169275 0.19830725]
0.0	[0.79837274 0.20162726]
0.0	[0.80111467 0.19888533]
0.0	[0.8080546 0.1919454]
0.0	[0.80004165 0.19995835]
0.0	[0.80339017 0.19660983]
0.0	[0.80504434 0.19495566]
0.0	[0.80683378 0.19316622]
0.0	[0.80732531 0.19267469]
0.0	[0.80446513 0.19553487]
0.0	[0.80500491 0.19499509]
0.0	[0.80632075 0.19367925]
0.0	[0.61684077 0.38315923]
0.0	[0.76990989 0.23009011]
0.0	[0.79907502 0.20092498]
0.0	[0.79333291 0.20666709]
0.0	[0.80615921 0.19384079]
0.0	[0.80657387 0.19342613]
0.0	[0.77398317 0.22601683]
0.0	[0.80744926 0.19255074]
0.0	[0.80641512 0.19358488]
1.0	[0.47919404 0.52080596]
0.0	[0.78681584 0.21318416]
0.0	[0.80386498 0.19613502]
0.0	[0.76482284 0.23517716]
0.0	[0.80436603 0.19563397]
0.0	[0.80705217 0.19294783]
0.0	[0.80743605 0.19256395]
0.0	[0.80395244 0.19604756]
0.0	[0.80674903 0.19325097]
0.0	[0.79202205 0.20797795]
0.0	[0.79500469 0.20499531]
0.0	[0.80396151 0.19603849]
0.0	[0.8077895 0.1922105]
0.0	[0.79960107 0.20039893]
0.0	[0.80999583 0.19000417]
0.0	[0.80420134 0.19579866]
0.0	[0.80553644 0.19446356]
0.0	[0.80229452 0.19770548]
0.0	[0.6324978 0.3675022]
0.0	[0.80437329 0.19562671]
0.0	[0.78934375 0.21065625]
0.0	[0.80328814 0.19671186]
0.0	[0.80274835 0.19725165]
0.0	[0.80110693 0.19889307]
0.0	[0.80149267 0.19850733]
0.0	[0.80449788 0.19550212]
0.0	[0.80494026 0.19505974]
0.0	[0.78423666 0.21576334]
0.0	[0.80289266 0.19710734]
0.0	[0.77168856 0.22831144]
0.0	[0.80388488 0.19611512]
0.0	[0.80736801 0.19263199]
0.0	[0.81052136 0.18947864]
0.0	[0.81124131 0.18875869]
0.0	[0.77157981 0.22842019]
0.0	[0.80400176 0.19599824]
0.0	[0.8061613 0.1938387]
0.0	[0.80727695 0.19272305]
0.0	[0.78777485 0.21222515]
0.0	[0.77055251 0.22944749]
0.0	[0.79735786 0.20264214]
0.0	[0.80482156 0.19517844]
0.0	[0.81045425 0.18954575]
0.0	[0.65217266 0.34782734]
0.0	[0.59150388 0.40849612]
0.0	[0.8068217 0.1931783]
0.0	[0.78498994 0.21501006]
0.0	[0.71409871 0.28590129]
0.0	[0.80986039 0.19013961]
0.0	[0.81075545 0.18924455]
0.0	[0.62500892 0.37499108]
0.0	[0.80671981 0.19328019]
1.0	[0.48010517 0.51989483]
0.0	[0.80477773 0.19522227]
0.0	[0.79896385 0.20103615]
0.0	[0.78488455 0.21511545]
0.0	[0.80538494 0.19461506]
0.0	[0.80604961 0.19395039]
1.0	[0.47280222 0.52719778]
0.0	[0.80559718 0.19440282]
0.0	[0.80579269 0.19420731]
0.0	[0.80931815 0.19068185]
0.0	[0.80370499 0.19629501]
0.0	[0.80684467 0.19315533]
0.0	[0.80538348 0.19461652]
0.0	[0.63848711 0.36151289]
0.0	[0.80018794 0.19981206]
0.0	[0.80277179 0.19722821]
0.0	[0.79685043 0.20314957]
0.0	[0.81116263 0.18883737]
0.0	[0.78477846 0.21522154]
0.0	[0.80972182 0.19027818]
0.0	[0.80646082 0.19353918]
0.0	[0.64958311 0.35041689]
0.0	[0.80285645 0.19714355]
0.0	[0.80285735 0.19714265]
1.0	[0.47391997 0.52608003]
0.0	[0.81037204 0.18962796]
0.0	[0.80560581 0.19439419]
0.0	[0.8036517 0.1963483]
0.0	[0.80812293 0.19187707]
0.0	[0.64917427 0.35082573]
0.0	[0.79480809 0.20519191]
0.0	[0.79335424 0.20664576]
0.0	[0.80565825 0.19434175]
0.0	[0.8062422 0.1937578]
0.0	[0.81123057 0.18876943]
0.0	[0.80667552 0.19332448]
0.0	[0.80317362 0.19682638]
0.0	[0.80225514 0.19774486]
1.0	[0.41645058 0.58354942]
0.0	[0.81023654 0.18976346]
0.0	[0.80030882 0.19969118]
0.0	[0.80726766 0.19273234]
0.0	[0.79772261 0.20227739]
0.0	[0.80635963 0.19364037]
0.0	[0.6492418 0.3507582]
0.0	[0.81095839 0.18904161]
0.0	[0.80848654 0.19151346]
0.0	[0.80607308 0.19392692]
0.0	[0.80454691 0.19545309]
0.0	[0.74816001 0.25183999]
0.0	[0.81067519 0.18932481]
0.0	[0.80487526 0.19512474]
0.0	[0.7998217 0.2001783]
0.0	[0.80705579 0.19294421]
0.0	[0.80601861 0.19398139]
0.0	[0.80524164 0.19475836]
0.0	[0.8058641 0.1941359]
0.0	[0.80522941 0.19477059]
0.0	[0.73844781 0.26155219]
0.0	[0.80503075 0.19496925]
0.0	[0.80449435 0.19550565]
0.0	[0.80587747 0.19412253]
0.0	[0.81111354 0.18888646]
0.0	[0.805272 0.194728]
0.0	[0.79339823 0.20660177]
0.0	[0.81141492 0.18858508]
0.0	[0.78981237 0.21018763]
0.0	[0.80396434 0.19603566]
0.0	[0.73921283 0.26078717]
0.0	[0.81120599 0.18879401]
0.0	[0.80519655 0.19480345]
0.0	[0.80655396 0.19344604]
0.0	[0.80721978 0.19278022]
0.0	[0.80762356 0.19237644]
0.0	[0.80048101 0.19951899]
0.0	[0.80556683 0.19443317]
1.0	[0.47743858 0.52256142]
0.0	[0.80174534 0.19825466]
0.0	[0.80733536 0.19266464]
0.0	[0.80484284 0.19515716]
0.0	[0.80532232 0.19467768]
0.0	[0.80475776 0.19524224]
0.0	[0.80515806 0.19484194]
0.0	[0.80403704 0.19596296]
0.0	[0.80209262 0.19790738]
0.0	[0.79118738 0.20881262]
0.0	[0.80498244 0.19501756]
0.0	[0.80242587 0.19757413]
0.0	[0.80697442 0.19302558]
0.0	[0.80738615 0.19261385]
0.0	[0.79001121 0.20998879]
0.0	[0.80754683 0.19245317]
0.0	[0.80646194 0.19353806]
0.0	[0.81148545 0.18851455]
0.0	[0.60624501 0.39375499]
0.0	[0.81048868 0.18951132]
0.0	[0.80751145 0.19248855]
0.0	[0.807679 0.192321]
0.0	[0.77811154 0.22188846]
0.0	[0.80492234 0.19507766]
0.0	[0.8059394 0.1940606]
0.0	[0.80216793 0.19783207]
0.0	[0.80815433 0.19184567]
0.0	[0.80249215 0.19750785]
0.0	[0.80635883 0.19364117]
0.0	[0.80507192 0.19492808]
0.0	[0.79250679 0.20749321]
0.0	[0.80569852 0.19430148]
0.0	[0.80467046 0.19532954]
0.0	[0.8058021 0.1941979]
0.0	[0.77534561 0.22465439]
0.0	[0.80631409 0.19368591]
0.0	[0.80557572 0.19442428]
0.0	[0.81189488 0.18810512]
0.0	[0.81142715 0.18857285]
0.0	[0.80204269 0.19795731]
1.0	[0.49860997 0.50139003]
1.0	[0.48893954 0.51106046]
0.0	[0.5319676 0.4680324]
0.0	[0.80148411 0.19851589]
0.0	[0.81200246 0.18799754]
0.0	[0.81123615 0.18876385]
0.0	[0.80989626 0.19010374]
0.0	[0.80533148 0.19466852]
0.0	[0.80635692 0.19364308]
0.0	[0.80532883 0.19467117]
0.0	[0.80476765 0.19523235]
0.0	[0.80636621 0.19363379]
0.0	[0.78829188 0.21170812]
0.0	[0.81052084 0.18947916]
0.0	[0.80199792 0.19800208]
0.0	[0.80428621 0.19571379]
0.0	[0.79987088 0.20012912]
0.0	[0.8052141 0.1947859]
0.0	[0.80771318 0.19228682]
0.0	[0.80410785 0.19589215]
1.0	[0.47489045 0.52510955]
0.0	[0.80565656 0.19434344]
0.0	[0.63299632 0.36700368]
0.0	[0.80583436 0.19416564]
0.0	[0.80347485 0.19652515]
0.0	[0.80707266 0.19292734]
0.0	[0.81077092 0.18922908]
0.0	[0.78097118 0.21902882]
0.0	[0.80392975 0.19607025]
1.0	[0.49644818 0.50355182]
0.0	[0.80681259 0.19318741]
0.0	[0.8058955 0.1941045]
0.0	[0.81008745 0.18991255]
0.0	[0.75309242 0.24690758]
0.0	[0.81111652 0.18888348]
0.0	[0.80506446 0.19493554]
0.0	[0.80705683 0.19294317]
1.0	[0.49607303 0.50392697]
0.0	[0.80709953 0.19290047]
0.0	[0.80187733 0.19812267]
0.0	[0.80476994 0.19523006]
0.0	[0.7983239 0.2016761]
0.0	[0.80934878 0.19065122]
0.0	[0.80708954 0.19291046]
0.0	[0.80754088 0.19245912]
0.0	[0.71116705 0.28883295]
0.0	[0.79957731 0.20042269]
0.0	[0.80782801 0.19217199]
0.0	[0.80626632 0.19373368]
0.0	[0.80452452 0.19547548]
0.0	[0.81165362 0.18834638]
0.0	[0.79998498 0.20001502]
0.0	[0.79082253 0.20917747]
0.0	[0.80667943 0.19332057]
0.0	[0.80595585 0.19404415]
0.0	[0.80952464 0.19047536]
0.0	[0.80310264 0.19689736]
0.0	[0.80619191 0.19380809]
0.0	[0.80439431 0.19560569]
0.0	[0.80488398 0.19511602]
0.0	[0.78349132 0.21650868]
0.0	[0.80183573 0.19816427]
0.0	[0.79731081 0.20268919]
0.0	[0.7888056 0.2111944]
0.0	[0.80086012 0.19913988]
0.0	[0.81022849 0.18977151]
0.0	[0.80649176 0.19350824]
0.0	[0.80568924 0.19431076]
1.0	[0.49978478 0.50021522]
0.0	[0.81140542 0.18859458]
0.0	[0.56299336 0.43700664]
0.0	[0.80605575 0.19394425]
0.0	[0.78060836 0.21939164]
0.0	[0.56416166 0.43583834]
1.0	[0.47700184 0.52299816]
0.0	[0.80550132 0.19449868]
0.0	[0.79231876 0.20768124]
0.0	[0.80722251 0.19277749]
0.0	[0.80540369 0.19459631]
0.0	[0.80338231 0.19661769]
0.0	[0.80620617 0.19379383]
0.0	[0.81030112 0.18969888]
0.0	[0.80745421 0.19254579]
0.0	[0.80441321 0.19558679]
0.0	[0.80338252 0.19661748]
0.0	[0.62856733 0.37143267]
0.0	[0.72445715 0.27554285]
0.0	[0.80497726 0.19502274]
0.0	[0.78306741 0.21693259]
0.0	[0.80708732 0.19291268]
0.0	[0.8033448 0.1966552]
1.0	[0.42730474 0.57269526]
0.0	[0.80712625 0.19287375]
0.0	[0.8068885 0.1931115]
0.0	[0.81103882 0.18896118]
0.0	[0.51357309 0.48642691]
0.0	[0.78775752 0.21224248]
0.0	[0.80338538 0.19661462]
0.0	[0.80095611 0.19904389]
0.0	[0.80493752 0.19506248]
0.0	[0.80083669 0.19916331]
0.0	[0.8049211 0.1950789]
0.0	[0.55192631 0.44807369]
0.0	[0.80391686 0.19608314]
0.0	[0.80737052 0.19262948]
0.0	[0.80347492 0.19652508]
0.0	[0.80565936 0.19434064]
0.0	[0.80457774 0.19542226]
0.0	[0.80458769 0.19541231]
0.0	[0.8050434 0.1949566]
0.0	[0.80663651 0.19336349]
0.0	[0.80193718 0.19806282]
0.0	[0.80614586 0.19385414]
0.0	[0.80577562 0.19422438]
0.0	[0.8037258 0.1962742]
0.0	[0.80135835 0.19864165]
0.0	[0.8043761 0.1956239]
1.0	[0.48157309 0.51842691]
0.0	[0.80631194 0.19368806]
0.0	[0.8046872 0.1953128]
0.0	[0.80246951 0.19753049]
0.0	[0.80916025 0.19083975]
0.0	[0.80254094 0.19745906]
0.0	[0.67872869 0.32127131]
0.0	[0.79593422 0.20406578]
0.0	[0.79903372 0.20096628]
0.0	[0.81175626 0.18824374]
0.0	[0.81010663 0.18989337]
0.0	[0.57405681 0.42594319]
0.0	[0.80581342 0.19418658]
0.0	[0.80449115 0.19550885]
0.0	[0.80222492 0.19777508]
0.0	[0.80675301 0.19324699]
0.0	[0.79649186 0.20350814]
1.0	[0.45470976 0.54529024]
0.0	[0.80603158 0.19396842]
0.0	[0.79857189 0.20142811]
0.0	[0.77233686 0.22766314]
0.0	[0.80248305 0.19751695]
0.0	[0.80545611 0.19454389]
0.0	[0.80604548 0.19395452]
0.0	[0.81145297 0.18854703]
0.0	[0.771299 0.228701]
0.0	[0.79484287 0.20515713]
0.0	[0.79994945 0.20005055]
0.0	[0.80376786 0.19623214]
0.0	[0.78831532 0.21168468]
0.0	[0.54557693 0.45442307]
0.0	[0.80545197 0.19454803]
0.0	[0.78506662 0.21493338]
0.0	[0.80426313 0.19573687]
0.0	[0.80625423 0.19374577]
0.0	[0.52768111 0.47231889]
0.0	[0.78499991 0.21500009]
0.0	[0.80504657 0.19495343]
0.0	[0.80758531 0.19241469]
0.0	[0.8056808 0.1943192]
0.0	[0.80493735 0.19506265]
0.0	[0.80468692 0.19531308]
0.0	[0.80174428 0.19825572]
0.0	[0.8035684 0.1964316]
0.0	[0.7990403 0.2009597]
0.0	[0.80110659 0.19889341]
0.0	[0.71033023 0.28966977]
0.0	[0.72918443 0.27081557]
0.0	[0.80438405 0.19561595]
0.0	[0.80565412 0.19434588]
0.0	[0.80528427 0.19471573]
0.0	[0.80920151 0.19079849]
0.0	[0.81147923 0.18852077]
0.0	[0.79697274 0.20302726]
0.0	[0.76617504 0.23382496]
0.0	[0.81094475 0.18905525]
0.0	[0.80597971 0.19402029]
0.0	[0.80437145 0.19562855]
0.0	[0.51252043 0.48747957]
0.0	[0.79637431 0.20362569]
0.0	[0.80461944 0.19538056]
0.0	[0.79439409 0.20560591]
0.0	[0.79674048 0.20325952]
0.0	[0.80471962 0.19528038]
0.0	[0.80603957 0.19396043]
0.0	[0.80925764 0.19074236]
0.0	[0.80499153 0.19500847]
0.0	[0.81103444 0.18896556]
0.0	[0.80892362 0.19107638]
0.0	[0.51052653 0.48947347]
0.0	[0.81041745 0.18958255]
0.0	[0.80533879 0.19466121]
0.0	[0.50271011 0.49728989]
0.0	[0.80549753 0.19450247]
0.0	[0.79805243 0.20194757]
0.0	[0.80656779 0.19343221]
0.0	[0.81091509 0.18908491]
0.0	[0.78216695 0.21783305]
0.0	[0.79884287 0.20115713]
0.0	[0.81134948 0.18865052]
0.0	[0.81121903 0.18878097]
0.0	[0.80091135 0.19908865]
0.0	[0.63053282 0.36946718]
0.0	[0.80744997 0.19255003]
0.0	[0.80572734 0.19427266]
0.0	[0.55800877 0.44199123]
0.0	[0.81124243 0.18875757]
0.0	[0.80653287 0.19346713]
0.0	[0.77654652 0.22345348]
0.0	[0.79726067 0.20273933]
0.0	[0.80882746 0.19117254]
0.0	[0.80565712 0.19434288]
0.0	[0.80493892 0.19506108]
0.0	[0.80682339 0.19317661]
0.0	[0.80209551 0.19790449]
0.0	[0.71221586 0.28778414]
0.0	[0.81124285 0.18875715]
0.0	[0.63216721 0.36783279]
0.0	[0.7790473 0.2209527]
0.0	[0.80425966 0.19574034]
0.0	[0.79921679 0.20078321]
1.0	[0.46747523 0.53252477]
0.0	[0.79237027 0.20762973]
0.0	[0.79779643 0.20220357]
0.0	[0.80020207 0.19979793]
0.0	[0.8051656 0.1948344]
1.0	[0.49970383 0.50029617]
0.0	[0.79862823 0.20137177]
0.0	[0.65093222 0.34906778]
0.0	[0.80601766 0.19398234]
0.0	[0.80651733 0.19348267]
0.0	[0.78781788 0.21218212]
0.0	[0.79987323 0.20012677]
0.0	[0.70448073 0.29551927]
0.0	[0.64566509 0.35433491]
0.0	[0.80202771 0.19797229]
0.0	[0.6806508 0.3193492]
0.0	[0.80362375 0.19637625]
0.0	[0.80918959 0.19081041]
0.0	[0.79795825 0.20204175]
0.0	[0.80615543 0.19384457]
0.0	[0.79662383 0.20337617]
0.0	[0.79863402 0.20136598]
0.0	[0.80784165 0.19215835]
0.0	[0.80401601 0.19598399]
0.0	[0.73784681 0.26215319]
0.0	[0.80407818 0.19592182]
0.0	[0.80680746 0.19319254]
0.0	[0.80414113 0.19585887]
0.0	[0.80563162 0.19436838]
0.0	[0.8116308 0.1883692]
0.0	[0.80463756 0.19536244]
0.0	[0.80688925 0.19311075]
0.0	[0.80585001 0.19414999]
0.0	[0.80309798 0.19690202]
0.0	[0.81095356 0.18904644]
0.0	[0.80409167 0.19590833]
0.0	[0.80674204 0.19325796]
0.0	[0.79904926 0.20095074]
0.0	[0.80664327 0.19335673]
0.0	[0.80926343 0.19073657]
0.0	[0.80545066 0.19454934]
0.0	[0.80685685 0.19314315]
0.0	[0.72946719 0.27053281]
0.0	[0.78979272 0.21020728]
0.0	[0.80592986 0.19407014]
0.0	[0.80612971 0.19387029]
0.0	[0.80556563 0.19443437]
0.0	[0.80697194 0.19302806]
0.0	[0.80222932 0.19777068]
0.0	[0.8008814 0.1991186]
0.0	[0.67016834 0.32983166]
0.0	[0.80710196 0.19289804]
0.0	[0.81133768 0.18866232]
0.0	[0.80593907 0.19406093]
0.0	[0.78906857 0.21093143]
0.0	[0.80542185 0.19457815]
1.0	[0.43219486 0.56780514]
0.0	[0.76887029 0.23112971]
0.0	[0.72201165 0.27798835]
0.0	[0.80467434 0.19532566]
0.0	[0.80444252 0.19555748]
0.0	[0.788582 0.211418]
0.0	[0.80494634 0.19505366]
0.0	[0.80341082 0.19658918]
0.0	[0.80047164 0.19952836]
0.0	[0.79950833 0.20049167]
0.0	[0.80358522 0.19641478]
0.0	[0.80323733 0.19676267]
0.0	[0.80603281 0.19396719]
0.0	[0.80470263 0.19529737]
0.0	[0.56184677 0.43815323]
0.0	[0.80361189 0.19638811]
0.0	[0.80369488 0.19630512]
0.0	[0.80525973 0.19474027]
0.0	[0.80950136 0.19049864]
0.0	[0.8008936 0.1991064]
0.0	[0.79773824 0.20226176]
0.0	[0.7992599 0.2007401]
0.0	[0.80619398 0.19380602]
0.0	[0.80737027 0.19262973]
0.0	[0.81058279 0.18941721]
0.0	[0.80500558 0.19499442]
0.0	[0.80577302 0.19422698]
0.0	[0.64032419 0.35967581]
0.0	[0.81001399 0.18998601]
0.0	[0.80456605 0.19543395]
0.0	[0.80701014 0.19298986]
0.0	[0.78476481 0.21523519]
0.0	[0.81027349 0.18972651]
0.0	[0.80927926 0.19072074]
0.0	[0.80392245 0.19607755]
0.0	[0.79545303 0.20454697]
0.0	[0.80704362 0.19295638]
0.0	[0.80469087 0.19530913]
0.0	[0.79797592 0.20202408]
0.0	[0.79893034 0.20106966]
0.0	[0.80646991 0.19353009]
0.0	[0.80921007 0.19078993]
0.0	[0.79727969 0.20272031]
0.0	[0.80637234 0.19362766]
0.0	[0.75338312 0.24661688]
0.0	[0.57164435 0.42835565]
0.0	[0.80079412 0.19920588]
0.0	[0.75413582 0.24586418]
0.0	[0.67711906 0.32288094]
0.0	[0.80296682 0.19703318]
0.0	[0.80658146 0.19341854]
0.0	[0.80692976 0.19307024]
0.0	[0.80489319 0.19510681]
0.0	[0.8037192 0.1962808]
0.0	[0.6670505 0.3329495]
0.0	[0.80173817 0.19826183]
0.0	[0.80506901 0.19493099]
0.0	[0.80510087 0.19489913]
0.0	[0.80422144 0.19577856]
0.0	[0.80454424 0.19545576]
0.0	[0.80335889 0.19664111]
0.0	[0.80649266 0.19350734]
0.0	[0.80386975 0.19613025]
0.0	[0.79738636 0.20261364]
0.0	[0.80886977 0.19113023]
0.0	[0.79071626 0.20928374]
0.0	[0.56673203 0.43326797]
0.0	[0.80515504 0.19484496]
0.0	[0.81214673 0.18785327]
0.0	[0.80627909 0.19372091]
0.0	[0.80646925 0.19353075]
0.0	[0.80597351 0.19402649]
0.0	[0.80511785 0.19488215]
0.0	[0.8049531 0.1950469]
0.0	[0.74923792 0.25076208]
0.0	[0.80438216 0.19561784]
0.0	[0.80693055 0.19306945]
0.0	[0.81100585 0.18899415]
0.0	[0.79707177 0.20292823]
0.0	[0.80431698 0.19568302]
1.0	[0.45948934 0.54051066]
0.0	[0.80579274 0.19420726]
0.0	[0.80325753 0.19674247]
0.0	[0.7976384 0.2023616]
