#ypred	ypred_prob
1.0	[0.45453695 0.54546305]
0.0	[0.56018456 0.43981544]
0.0	[0.53180413 0.46819587]
0.0	[0.56080154 0.43919846]
0.0	[0.51502707 0.48497293]
0.0	[0.55586907 0.44413093]
0.0	[0.54386202 0.45613798]
0.0	[0.55743827 0.44256173]
0.0	[0.56033515 0.43966485]
0.0	[0.55087385 0.44912615]
0.0	[0.52920498 0.47079502]
0.0	[0.5610322 0.4389678]
0.0	[0.55990289 0.44009711]
1.0	[0.43225667 0.56774333]
1.0	[0.4987886 0.5012114]
0.0	[0.55769317 0.44230683]
0.0	[0.55956674 0.44043326]
0.0	[0.55143271 0.44856729]
0.0	[0.56126615 0.43873385]
0.0	[0.55940954 0.44059046]
0.0	[0.53174307 0.46825693]
0.0	[0.56158303 0.43841697]
0.0	[0.5117494 0.4882506]
0.0	[0.53877172 0.46122828]
0.0	[0.55948696 0.44051304]
0.0	[0.56221119 0.43778881]
0.0	[0.55361637 0.44638363]
0.0	[0.55187107 0.44812893]
0.0	[0.55891036 0.44108964]
0.0	[0.56169703 0.43830297]
1.0	[0.45045103 0.54954897]
0.0	[0.53997378 0.46002622]
0.0	[0.55027099 0.44972901]
0.0	[0.56191179 0.43808821]
0.0	[0.54111221 0.45888779]
1.0	[0.43296163 0.56703837]
1.0	[0.45823153 0.54176847]
0.0	[0.56177191 0.43822809]
1.0	[0.44875424 0.55124576]
0.0	[0.55776374 0.44223626]
0.0	[0.55241155 0.44758845]
0.0	[0.55863071 0.44136929]
0.0	[0.55946715 0.44053285]
0.0	[0.54932575 0.45067425]
0.0	[0.54813327 0.45186673]
0.0	[0.55721128 0.44278872]
0.0	[0.55779198 0.44220802]
0.0	[0.54361079 0.45638921]
0.0	[0.55972936 0.44027064]
0.0	[0.54524438 0.45475562]
0.0	[0.55927614 0.44072386]
1.0	[0.44553318 0.55446682]
0.0	[0.54324182 0.45675818]
0.0	[0.54781573 0.45218427]
0.0	[0.54411667 0.45588333]
0.0	[0.55933297 0.44066703]
0.0	[0.53697895 0.46302105]
0.0	[0.55178671 0.44821329]
0.0	[0.55010735 0.44989265]
1.0	[0.45404261 0.54595739]
0.0	[0.55270498 0.44729502]
0.0	[0.5612882 0.4387118]
0.0	[0.54363119 0.45636881]
0.0	[0.55990964 0.44009036]
0.0	[0.5613399 0.4386601]
0.0	[0.543547 0.456453]
0.0	[0.50597655 0.49402345]
0.0	[0.5457971 0.4542029]
0.0	[0.56096198 0.43903802]
0.0	[0.53898078 0.46101922]
0.0	[0.54217185 0.45782815]
0.0	[0.55880346 0.44119654]
0.0	[0.558314 0.441686]
0.0	[0.54312949 0.45687051]
0.0	[0.54029775 0.45970225]
0.0	[0.529167 0.470833]
0.0	[0.51020397 0.48979603]
0.0	[0.55572244 0.44427756]
0.0	[0.54739132 0.45260868]
0.0	[0.55963053 0.44036947]
0.0	[0.539498 0.460502]
0.0	[0.53725497 0.46274503]
1.0	[0.49458864 0.50541136]
0.0	[0.56286081 0.43713919]
0.0	[0.55704501 0.44295499]
0.0	[0.53781005 0.46218995]
0.0	[0.55743422 0.44256578]
0.0	[0.51909066 0.48090934]
0.0	[0.544341 0.455659]
0.0	[0.55979939 0.44020061]
0.0	[0.55718384 0.44281616]
0.0	[0.55069298 0.44930702]
0.0	[0.55806616 0.44193384]
0.0	[0.55829868 0.44170132]
0.0	[0.53762637 0.46237363]
0.0	[0.54676425 0.45323575]
0.0	[0.53059211 0.46940789]
0.0	[0.52486476 0.47513524]
0.0	[0.56113022 0.43886978]
0.0	[0.54326068 0.45673932]
0.0	[0.56170785 0.43829215]
1.0	[0.4861277 0.5138723]
1.0	[0.49969006 0.50030994]
0.0	[0.56007971 0.43992029]
0.0	[0.56016614 0.43983386]
0.0	[0.55951543 0.44048457]
0.0	[0.56298608 0.43701392]
0.0	[0.54432423 0.45567577]
1.0	[0.4976177 0.5023823]
0.0	[0.54710658 0.45289342]
0.0	[0.55954231 0.44045769]
0.0	[0.55946965 0.44053035]
0.0	[0.55376172 0.44623828]
0.0	[0.55521765 0.44478235]
0.0	[0.54892019 0.45107981]
1.0	[0.44283728 0.55716272]
0.0	[0.54861674 0.45138326]
1.0	[0.4614386 0.5385614]
0.0	[0.54086826 0.45913174]
0.0	[0.55679738 0.44320262]
0.0	[0.51944065 0.48055935]
0.0	[0.56011343 0.43988657]
0.0	[0.5516559 0.4483441]
0.0	[0.55625143 0.44374857]
0.0	[0.56136947 0.43863053]
0.0	[0.5590147 0.4409853]
0.0	[0.54654473 0.45345527]
0.0	[0.55957348 0.44042652]
0.0	[0.55775879 0.44224121]
0.0	[0.56232719 0.43767281]
0.0	[0.55883803 0.44116197]
1.0	[0.47060477 0.52939523]
0.0	[0.55628308 0.44371692]
0.0	[0.5459337 0.4540663]
0.0	[0.53852163 0.46147837]
0.0	[0.55670381 0.44329619]
0.0	[0.55957748 0.44042252]
0.0	[0.55487258 0.44512742]
0.0	[0.53163762 0.46836238]
0.0	[0.54953267 0.45046733]
0.0	[0.52147823 0.47852177]
0.0	[0.50189654 0.49810346]
0.0	[0.54479662 0.45520338]
0.0	[0.50775339 0.49224661]
0.0	[0.52554351 0.47445649]
0.0	[0.54539353 0.45460647]
1.0	[0.45231729 0.54768271]
0.0	[0.55639185 0.44360815]
0.0	[0.54906294 0.45093706]
0.0	[0.53404264 0.46595736]
0.0	[0.55905516 0.44094484]
0.0	[0.55957643 0.44042357]
0.0	[0.54880593 0.45119407]
1.0	[0.47444979 0.52555021]
0.0	[0.54262091 0.45737909]
0.0	[0.55902547 0.44097453]
1.0	[0.45573944 0.54426056]
0.0	[0.54318304 0.45681696]
0.0	[0.51412509 0.48587491]
0.0	[0.5500772 0.4499228]
0.0	[0.51925782 0.48074218]
0.0	[0.54872164 0.45127836]
0.0	[0.55664449 0.44335551]
0.0	[0.56095003 0.43904997]
0.0	[0.55928646 0.44071354]
0.0	[0.5452586 0.4547414]
0.0	[0.53924088 0.46075912]
1.0	[0.45578823 0.54421177]
0.0	[0.55923047 0.44076953]
0.0	[0.52378909 0.47621091]
0.0	[0.55918951 0.44081049]
0.0	[0.54279438 0.45720562]
0.0	[0.56182292 0.43817708]
1.0	[0.47521434 0.52478566]
0.0	[0.55775799 0.44224201]
0.0	[0.56030592 0.43969408]
0.0	[0.56395881 0.43604119]
0.0	[0.55929308 0.44070692]
0.0	[0.55792928 0.44207072]
1.0	[0.44371244 0.55628756]
0.0	[0.53939047 0.46060953]
0.0	[0.55869848 0.44130152]
0.0	[0.51605647 0.48394353]
0.0	[0.5093871 0.4906129]
0.0	[0.53906395 0.46093605]
0.0	[0.55870242 0.44129758]
0.0	[0.56001922 0.43998078]
0.0	[0.55594381 0.44405619]
0.0	[0.55417908 0.44582092]
0.0	[0.55999676 0.44000324]
0.0	[0.55955506 0.44044494]
0.0	[0.56452501 0.43547499]
0.0	[0.54088381 0.45911619]
0.0	[0.55934458 0.44065542]
0.0	[0.5419664 0.4580336]
0.0	[0.55032435 0.44967565]
0.0	[0.54866418 0.45133582]
0.0	[0.55962138 0.44037862]
0.0	[0.56200671 0.43799329]
0.0	[0.55643354 0.44356646]
0.0	[0.54323786 0.45676214]
0.0	[0.56008397 0.43991603]
0.0	[0.56013648 0.43986352]
0.0	[0.54407657 0.45592343]
0.0	[0.55988014 0.44011986]
0.0	[0.52714396 0.47285604]
0.0	[0.54906783 0.45093217]
0.0	[0.53943301 0.46056699]
0.0	[0.54838402 0.45161598]
1.0	[0.45397587 0.54602413]
0.0	[0.55755444 0.44244556]
0.0	[0.5611978 0.4388022]
0.0	[0.54717238 0.45282762]
0.0	[0.5589154 0.4410846]
0.0	[0.5596362 0.4403638]
0.0	[0.55920465 0.44079535]
0.0	[0.54404027 0.45595973]
0.0	[0.54499308 0.45500692]
0.0	[0.5513509 0.4486491]
0.0	[0.55804748 0.44195252]
0.0	[0.54878689 0.45121311]
0.0	[0.52986038 0.47013962]
0.0	[0.54153224 0.45846776]
0.0	[0.55965701 0.44034299]
0.0	[0.56174037 0.43825963]
0.0	[0.56108746 0.43891254]
1.0	[0.49454023 0.50545977]
0.0	[0.55098839 0.44901161]
0.0	[0.56058652 0.43941348]
0.0	[0.5366259 0.4633741]
0.0	[0.55834232 0.44165768]
0.0	[0.55923146 0.44076854]
0.0	[0.543947 0.456053]
0.0	[0.54385842 0.45614158]
0.0	[0.54346986 0.45653014]
0.0	[0.5357903 0.4642097]
1.0	[0.4540236 0.5459764]
0.0	[0.55228097 0.44771903]
0.0	[0.56030634 0.43969366]
1.0	[0.45588687 0.54411313]
0.0	[0.55441242 0.44558758]
0.0	[0.55236589 0.44763411]
0.0	[0.51887213 0.48112787]
0.0	[0.54493168 0.45506832]
0.0	[0.55334346 0.44665654]
0.0	[0.55238338 0.44761662]
0.0	[0.51441958 0.48558042]
0.0	[0.54199946 0.45800054]
0.0	[0.55873274 0.44126726]
0.0	[0.55019405 0.44980595]
0.0	[0.55189229 0.44810771]
0.0	[0.54320948 0.45679052]
0.0	[0.50215369 0.49784631]
0.0	[0.54298555 0.45701445]
0.0	[0.50097139 0.49902861]
0.0	[0.52394013 0.47605987]
0.0	[0.56124593 0.43875407]
0.0	[0.55128761 0.44871239]
0.0	[0.54242225 0.45757775]
0.0	[0.54428188 0.45571812]
0.0	[0.55171015 0.44828985]
0.0	[0.52196513 0.47803487]
0.0	[0.54987243 0.45012757]
0.0	[0.55456365 0.44543635]
0.0	[0.56045873 0.43954127]
0.0	[0.56144166 0.43855834]
0.0	[0.56024691 0.43975309]
0.0	[0.55933733 0.44066267]
0.0	[0.55814325 0.44185675]
0.0	[0.54774937 0.45225063]
0.0	[0.52979317 0.47020683]
0.0	[0.5605998 0.4394002]
0.0	[0.5610229 0.4389771]
0.0	[0.56140927 0.43859073]
0.0	[0.56088602 0.43911398]
0.0	[0.54349369 0.45650631]
0.0	[0.56180198 0.43819802]
0.0	[0.54634898 0.45365102]
1.0	[0.47956663 0.52043337]
0.0	[0.53991642 0.46008358]
0.0	[0.5582485 0.4417515]
0.0	[0.56020945 0.43979055]
0.0	[0.54367577 0.45632423]
0.0	[0.55926842 0.44073158]
0.0	[0.54217192 0.45782808]
0.0	[0.5360936 0.4639064]
0.0	[0.55638649 0.44361351]
0.0	[0.51539369 0.48460631]
0.0	[0.55185764 0.44814236]
0.0	[0.55946624 0.44053376]
0.0	[0.55880097 0.44119903]
0.0	[0.56011187 0.43988813]
0.0	[0.56038331 0.43961669]
0.0	[0.53883077 0.46116923]
0.0	[0.55969354 0.44030646]
0.0	[0.56104811 0.43895189]
0.0	[0.56150194 0.43849806]
0.0	[0.55962226 0.44037774]
0.0	[0.54890864 0.45109136]
0.0	[0.54405792 0.45594208]
0.0	[0.56145635 0.43854365]
0.0	[0.56047615 0.43952385]
0.0	[0.54311301 0.45688699]
0.0	[0.54342479 0.45657521]
0.0	[0.55934207 0.44065793]
0.0	[0.56008868 0.43991132]
0.0	[0.55995778 0.44004222]
1.0	[0.4564062 0.5435938]
0.0	[0.53382652 0.46617348]
0.0	[0.5238413 0.4761587]
0.0	[0.54528492 0.45471508]
0.0	[0.5425268 0.4574732]
1.0	[0.44434415 0.55565585]
0.0	[0.55341895 0.44658105]
0.0	[0.55929102 0.44070898]
0.0	[0.56054148 0.43945852]
0.0	[0.5610338 0.4389662]
0.0	[0.56001881 0.43998119]
0.0	[0.55899521 0.44100479]
0.0	[0.50074723 0.49925277]
0.0	[0.56082938 0.43917062]
0.0	[0.53994886 0.46005114]
0.0	[0.54976516 0.45023484]
0.0	[0.55476539 0.44523461]
0.0	[0.55950182 0.44049818]
0.0	[0.55844612 0.44155388]
0.0	[0.54621091 0.45378909]
0.0	[0.55144219 0.44855781]
0.0	[0.54847019 0.45152981]
0.0	[0.55954579 0.44045421]
0.0	[0.55035638 0.44964362]
0.0	[0.5405975 0.4594025]
0.0	[0.5456603 0.4543397]
0.0	[0.56206522 0.43793478]
0.0	[0.5592886 0.4407114]
0.0	[0.54085531 0.45914469]
0.0	[0.55883773 0.44116227]
0.0	[0.56092228 0.43907772]
0.0	[0.56068404 0.43931596]
0.0	[0.54492674 0.45507326]
0.0	[0.55866408 0.44133592]
1.0	[0.47921274 0.52078726]
0.0	[0.54731962 0.45268038]
0.0	[0.54955632 0.45044368]
0.0	[0.55057709 0.44942291]
0.0	[0.55570768 0.44429232]
0.0	[0.54760534 0.45239466]
0.0	[0.54352399 0.45647601]
0.0	[0.55901246 0.44098754]
0.0	[0.55858368 0.44141632]
0.0	[0.54403104 0.45596896]
0.0	[0.55535582 0.44464418]
0.0	[0.54166544 0.45833456]
0.0	[0.52492544 0.47507456]
0.0	[0.51938053 0.48061947]
0.0	[0.5586922 0.4413078]
0.0	[0.5408584 0.4591416]
0.0	[0.54199476 0.45800524]
0.0	[0.56069991 0.43930009]
0.0	[0.53029051 0.46970949]
0.0	[0.54409062 0.45590938]
0.0	[0.54883984 0.45116016]
0.0	[0.5513579 0.4486421]
0.0	[0.55996073 0.44003927]
0.0	[0.55943639 0.44056361]
0.0	[0.56055531 0.43944469]
0.0	[0.55896353 0.44103647]
0.0	[0.52190528 0.47809472]
0.0	[0.56156871 0.43843129]
0.0	[0.52442331 0.47557669]
0.0	[0.55739079 0.44260921]
0.0	[0.56039764 0.43960236]
0.0	[0.56156654 0.43843346]
0.0	[0.55741509 0.44258491]
0.0	[0.55133025 0.44866975]
0.0	[0.54180735 0.45819265]
0.0	[0.56056465 0.43943535]
0.0	[0.55879248 0.44120752]
0.0	[0.54000056 0.45999944]
0.0	[0.55312905 0.44687095]
1.0	[0.49759364 0.50240636]
0.0	[0.56101107 0.43898893]
0.0	[0.55766686 0.44233314]
0.0	[0.5594133 0.4405867]
0.0	[0.551317 0.448683]
0.0	[0.54277439 0.45722561]
0.0	[0.53332277 0.46667723]
0.0	[0.55989478 0.44010522]
0.0	[0.56029638 0.43970362]
0.0	[0.55279307 0.44720693]
0.0	[0.56170701 0.43829299]
0.0	[0.52667984 0.47332016]
1.0	[0.43234398 0.56765602]
0.0	[0.54414045 0.45585955]
0.0	[0.5595342 0.4404658]
0.0	[0.56229189 0.43770811]
0.0	[0.56064562 0.43935438]
0.0	[0.54936152 0.45063848]
0.0	[0.55987899 0.44012101]
0.0	[0.55053935 0.44946065]
1.0	[0.46601514 0.53398486]
0.0	[0.56017337 0.43982663]
0.0	[0.55121786 0.44878214]
0.0	[0.54799697 0.45200303]
0.0	[0.54127898 0.45872102]
0.0	[0.55857947 0.44142053]
0.0	[0.53178923 0.46821077]
0.0	[0.54650577 0.45349423]
0.0	[0.54895583 0.45104417]
0.0	[0.53731267 0.46268733]
0.0	[0.54298901 0.45701099]
0.0	[0.54801319 0.45198681]
0.0	[0.55885393 0.44114607]
0.0	[0.5424147 0.4575853]
0.0	[0.55962632 0.44037368]
0.0	[0.5496725 0.4503275]
0.0	[0.54552053 0.45447947]
0.0	[0.55989944 0.44010056]
0.0	[0.55039238 0.44960762]
0.0	[0.52372008 0.47627992]
0.0	[0.55157326 0.44842674]
0.0	[0.54483991 0.45516009]
0.0	[0.54947252 0.45052748]
0.0	[0.55177194 0.44822806]
0.0	[0.55978832 0.44021168]
0.0	[0.54535527 0.45464473]
0.0	[0.56002276 0.43997724]
0.0	[0.54480635 0.45519365]
0.0	[0.56256971 0.43743029]
0.0	[0.55020458 0.44979542]
0.0	[0.55519473 0.44480527]
0.0	[0.55847844 0.44152156]
0.0	[0.55996405 0.44003595]
0.0	[0.54775048 0.45224952]
0.0	[0.54974043 0.45025957]
0.0	[0.55990023 0.44009977]
0.0	[0.55996725 0.44003275]
0.0	[0.56076482 0.43923518]
0.0	[0.5454034 0.4545966]
0.0	[0.55648916 0.44351084]
1.0	[0.48880326 0.51119674]
0.0	[0.55108669 0.44891331]
0.0	[0.55407925 0.44592075]
0.0	[0.56115252 0.43884748]
0.0	[0.56351982 0.43648018]
0.0	[0.55938485 0.44061515]
0.0	[0.55988921 0.44011079]
0.0	[0.55907237 0.44092763]
0.0	[0.56348353 0.43651647]
0.0	[0.5412389 0.4587611]
0.0	[0.56019966 0.43980034]
1.0	[0.4651611 0.5348389]
0.0	[0.5445741 0.4554259]
0.0	[0.55876587 0.44123413]
0.0	[0.55850241 0.44149759]
0.0	[0.55937025 0.44062975]
0.0	[0.55761298 0.44238702]
0.0	[0.54140574 0.45859426]
0.0	[0.55921433 0.44078567]
0.0	[0.5611009 0.4388991]
0.0	[0.54726043 0.45273957]
0.0	[0.55850659 0.44149341]
0.0	[0.53913283 0.46086717]
0.0	[0.56123674 0.43876326]
0.0	[0.55891157 0.44108843]
0.0	[0.55740301 0.44259699]
0.0	[0.56047818 0.43952182]
0.0	[0.54213528 0.45786472]
0.0	[0.54550674 0.45449326]
0.0	[0.5045902 0.4954098]
0.0	[0.56008485 0.43991515]
0.0	[0.54601723 0.45398277]
0.0	[0.5434092 0.4565908]
0.0	[0.56135785 0.43864215]
0.0	[0.55569232 0.44430768]
0.0	[0.54072922 0.45927078]
0.0	[0.56192993 0.43807007]
0.0	[0.50472054 0.49527946]
0.0	[0.55957842 0.44042158]
0.0	[0.5450314 0.4549686]
0.0	[0.55765442 0.44234558]
0.0	[0.54513991 0.45486009]
0.0	[0.54531833 0.45468167]
0.0	[0.54096263 0.45903737]
0.0	[0.53931339 0.46068661]
0.0	[0.55861738 0.44138262]
0.0	[0.56155156 0.43844844]
0.0	[0.56050125 0.43949875]
0.0	[0.54635732 0.45364268]
0.0	[0.54025819 0.45974181]
0.0	[0.54264009 0.45735991]
0.0	[0.55940348 0.44059652]
0.0	[0.5601128 0.4398872]
0.0	[0.56066537 0.43933463]
0.0	[0.54589247 0.45410753]
0.0	[0.52544208 0.47455792]
0.0	[0.55874982 0.44125018]
0.0	[0.56059258 0.43940742]
0.0	[0.55870134 0.44129866]
0.0	[0.54777603 0.45222397]
0.0	[0.54559239 0.45440761]
0.0	[0.56306317 0.43693683]
0.0	[0.56333473 0.43666527]
0.0	[0.55901236 0.44098764]
0.0	[0.56163874 0.43836126]
0.0	[0.56089807 0.43910193]
0.0	[0.56106573 0.43893427]
0.0	[0.54122021 0.45877979]
0.0	[0.55338301 0.44661699]
0.0	[0.51888179 0.48111821]
0.0	[0.54999704 0.45000296]
0.0	[0.50571315 0.49428685]
0.0	[0.54190543 0.45809457]
0.0	[0.56063567 0.43936433]
0.0	[0.55007434 0.44992566]
0.0	[0.54662217 0.45337783]
0.0	[0.55490538 0.44509462]
0.0	[0.55936832 0.44063168]
0.0	[0.55407439 0.44592561]
0.0	[0.55886823 0.44113177]
0.0	[0.54803412 0.45196588]
0.0	[0.5442564 0.4557436]
0.0	[0.55060644 0.44939356]
1.0	[0.45164289 0.54835711]
0.0	[0.52867536 0.47132464]
0.0	[0.56023195 0.43976805]
0.0	[0.55939177 0.44060823]
0.0	[0.54133234 0.45866766]
1.0	[0.44052044 0.55947956]
0.0	[0.55615819 0.44384181]
0.0	[0.52587261 0.47412739]
0.0	[0.54824454 0.45175546]
0.0	[0.53809749 0.46190251]
0.0	[0.5597698 0.4402302]
0.0	[0.55719988 0.44280012]
0.0	[0.55788335 0.44211665]
0.0	[0.54010829 0.45989171]
1.0	[0.45947757 0.54052243]
0.0	[0.55864266 0.44135734]
0.0	[0.5594654 0.4405346]
0.0	[0.54355039 0.45644961]
0.0	[0.55732663 0.44267337]
0.0	[0.56075343 0.43924657]
0.0	[0.55106506 0.44893494]
0.0	[0.55880178 0.44119822]
0.0	[0.55027045 0.44972955]
0.0	[0.54887234 0.45112766]
0.0	[0.50886221 0.49113779]
0.0	[0.53924447 0.46075553]
0.0	[0.53367116 0.46632884]
0.0	[0.55947237 0.44052763]
0.0	[0.56078072 0.43921928]
0.0	[0.56191281 0.43808719]
0.0	[0.5482257 0.4517743]
0.0	[0.54164014 0.45835986]
0.0	[0.55966932 0.44033068]
0.0	[0.55836178 0.44163822]
0.0	[0.55949703 0.44050297]
0.0	[0.55105399 0.44894601]
1.0	[0.43857978 0.56142022]
0.0	[0.54556473 0.45443527]
0.0	[0.54648067 0.45351933]
0.0	[0.54337825 0.45662175]
0.0	[0.56344033 0.43655967]
0.0	[0.54299728 0.45700272]
0.0	[0.55477056 0.44522944]
0.0	[0.55890576 0.44109424]
0.0	[0.55781383 0.44218617]
0.0	[0.55577131 0.44422869]
0.0	[0.55812446 0.44187554]
0.0	[0.55047853 0.44952147]
0.0	[0.561624 0.438376]
0.0	[0.55694498 0.44305502]
0.0	[0.54319218 0.45680782]
0.0	[0.55764514 0.44235486]
0.0	[0.56284041 0.43715959]
0.0	[0.56036001 0.43963999]
0.0	[0.5609294 0.4390706]
0.0	[0.55977249 0.44022751]
0.0	[0.56088562 0.43911438]
0.0	[0.55210392 0.44789608]
0.0	[0.55987112 0.44012888]
0.0	[0.54437656 0.45562344]
0.0	[0.56052064 0.43947936]
0.0	[0.55919295 0.44080705]
0.0	[0.55267998 0.44732002]
0.0	[0.55888613 0.44111387]
0.0	[0.54223223 0.45776777]
0.0	[0.55896931 0.44103069]
