#ypred	ypred_prob
0.0	[0.87729083 0.12270917]
0.0	[0.9977381 0.0022619]
0.0	[1. 0.]
0.0	[0.99870445 0.00129555]
0.0	[0.96304283 0.03695717]
0.0	[1. 0.]
0.0	[0.95041509 0.04958491]
0.0	[0.94660091 0.05339909]
0.0	[9.99130435e-01 8.69565217e-04]
0.0	[0.85643582 0.14356418]
0.0	[0.99869565 0.00130435]
0.0	[0.98969037 0.01030963]
0.0	[0.97696578 0.02303422]
0.0	[0.93195181 0.06804819]
0.0	[0.96694325 0.03305675]
0.0	[0.9842463 0.0157537]
0.0	[0.96954029 0.03045971]
0.0	[0.98475353 0.01524647]
0.0	[0.97224565 0.02775435]
0.0	[0.99832168 0.00167832]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.38228042 0.61771958]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99561611 0.00438389]
0.0	[9.99047619e-01 9.52380952e-04]
0.0	[0.5142681 0.4857319]
0.0	[0.89943907 0.10056093]
0.0	[0.99648653 0.00351347]
0.0	[0.96712093 0.03287907]
0.0	[0.93439669 0.06560331]
0.0	[0.84283995 0.15716005]
0.0	[0.99420049 0.00579951]
0.0	[0.63282581 0.36717419]
0.0	[0.98962276 0.01037724]
0.0	[9.99230769e-01 7.69230769e-04]
0.0	[9.99333333e-01 6.66666667e-04]
0.0	[1. 0.]
0.0	[9.99166667e-01 8.33333333e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99221325 0.00778675]
0.0	[1. 0.]
0.0	[0.99728571 0.00271429]
0.0	[9.99545455e-01 4.54545455e-04]
0.0	[0.5443953 0.4556047]
0.0	[0.65973806 0.34026194]
0.0	[0.9418317 0.0581683]
0.0	[0.94966674 0.05033326]
0.0	[0.9975 0.0025]
0.0	[0.98506471 0.01493529]
0.0	[0.93301235 0.06698765]
0.0	[0.73696273 0.26303727]
0.0	[0.71745975 0.28254025]
0.0	[0.97017601 0.02982399]
0.0	[0.64471055 0.35528945]
0.0	[0.95440963 0.04559037]
0.0	[0.99774155 0.00225845]
0.0	[0.99382323 0.00617677]
0.0	[0.8826106 0.1173894]
0.0	[1. 0.]
0.0	[0.92570082 0.07429918]
0.0	[0.99447024 0.00552976]
0.0	[0.91919028 0.08080972]
0.0	[1. 0.]
0.0	[0.88768764 0.11231236]
0.0	[0.83429998 0.16570002]
0.0	[0.99411403 0.00588597]
0.0	[0.94178885 0.05821115]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.10217734 0.89782266]
0.0	[1. 0.]
0.0	[9.99333333e-01 6.66666667e-04]
1.0	[0.28531884 0.71468116]
0.0	[0.99838095 0.00161905]
0.0	[0.98519493 0.01480507]
0.0	[0.99802288 0.00197712]
0.0	[0.82794772 0.17205228]
0.0	[0.9295529 0.0704471]
0.0	[0.99318254 0.00681746]
0.0	[0.93006359 0.06993641]
0.0	[0.9875731 0.0124269]
0.0	[0.87640839 0.12359161]
0.0	[0.98808359 0.01191641]
0.0	[0.98577475 0.01422525]
0.0	[1. 0.]
0.0	[0.97159206 0.02840794]
0.0	[0.98909399 0.01090601]
0.0	[0.74273398 0.25726602]
0.0	[1. 0.]
0.0	[0.99557143 0.00442857]
0.0	[0.99714639 0.00285361]
0.0	[0.96724345 0.03275655]
0.0	[0.93235121 0.06764879]
0.0	[0.88451467 0.11548533]
0.0	[0.99546093 0.00453907]
0.0	[9.99333333e-01 6.66666667e-04]
0.0	[0.96937285 0.03062715]
0.0	[1. 0.]
0.0	[0.93625946 0.06374054]
0.0	[0.61842237 0.38157763]
0.0	[1. 0.]
0.0	[0.99645173 0.00354827]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.60193926 0.39806074]
0.0	[0.64456561 0.35543439]
0.0	[0.96104661 0.03895339]
0.0	[0.88857568 0.11142432]
0.0	[0.96774318 0.03225682]
1.0	[0.43135516 0.56864484]
0.0	[0.99666176 0.00333824]
0.0	[1. 0.]
0.0	[0.98829197 0.01170803]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.91807723 0.08192277]
0.0	[1. 0.]
0.0	[0.93652344 0.06347656]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99833333 0.00166667]
0.0	[9.99411765e-01 5.88235294e-04]
0.0	[1. 0.]
0.0	[0.9975 0.0025]
0.0	[0.98689793 0.01310207]
0.0	[0.99081343 0.00918657]
0.0	[9.99230769e-01 7.69230769e-04]
0.0	[9.99130435e-01 8.69565217e-04]
0.0	[0.95843252 0.04156748]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99887879 0.00112121]
0.0	[0.90842512 0.09157488]
0.0	[1. 0.]
0.0	[0.98954604 0.01045396]
0.0	[0.9926352 0.0073648]
0.0	[0.98238187 0.01761813]
0.0	[0.87044872 0.12955128]
0.0	[0.99785714 0.00214286]
0.0	[0.9918183 0.0081817]
0.0	[0.98130262 0.01869738]
0.0	[0.83876832 0.16123168]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99677778 0.00322222]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.95621742 0.04378258]
0.0	[0.99619963 0.00380037]
0.0	[1. 0.]
0.0	[0.93727891 0.06272109]
0.0	[1. 0.]
0.0	[0.89819736 0.10180264]
0.0	[0.93926254 0.06073746]
0.0	[0.94488776 0.05511224]
0.0	[1. 0.]
0.0	[0.98259349 0.01740651]
0.0	[9.99444444e-01 5.55555556e-04]
0.0	[1. 0.]
0.0	[0.99627156 0.00372844]
0.0	[0.95475077 0.04524923]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99596667 0.00403333]
0.0	[0.96918682 0.03081318]
0.0	[0.74694928 0.25305072]
0.0	[9.99285714e-01 7.14285714e-04]
0.0	[9.99230769e-01 7.69230769e-04]
0.0	[0.98618067 0.01381933]
0.0	[0.9892286 0.0107714]
0.0	[0.92752856 0.07247144]
0.0	[0.90863617 0.09136383]
1.0	[0.29021224 0.70978776]
0.0	[9.99444444e-01 5.55555556e-04]
0.0	[0.99282192 0.00717808]
0.0	[0.95317983 0.04682017]
0.0	[0.9977381 0.0022619]
0.0	[0.97328841 0.02671159]
0.0	[0.99726891 0.00273109]
0.0	[0.96668977 0.03331023]
0.0	[1. 0.]
0.0	[0.99857143 0.00142857]
0.0	[0.83069834 0.16930166]
0.0	[0.96429919 0.03570081]
0.0	[0.81122938 0.18877062]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99545455e-01 4.54545455e-04]
0.0	[0.64427913 0.35572087]
0.0	[0.99699347 0.00300653]
0.0	[0.79138777 0.20861223]
0.0	[0.99823188 0.00176812]
0.0	[1. 0.]
0.0	[0.68862075 0.31137925]
0.0	[0.92148217 0.07851783]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99496057 0.00503943]
0.0	[0.97307095 0.02692905]
0.0	[0.99337127 0.00662873]
1.0	[0.44586842 0.55413158]
0.0	[0.99425519 0.00574481]
0.0	[0.9985213 0.0014787]
1.0	[0.38878285 0.61121715]
0.0	[9.99285714e-01 7.14285714e-04]
0.0	[0.87583459 0.12416541]
0.0	[0.99315201 0.00684799]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99333333e-01 6.66666667e-04]
0.0	[0.99729271 0.00270729]
0.0	[0.91001275 0.08998725]
0.0	[0.99503297 0.00496703]
0.0	[1. 0.]
0.0	[0.999 0.001]
0.0	[0.87751864 0.12248136]
0.0	[0.96934949 0.03065051]
0.0	[0.9310325 0.0689675]
0.0	[1. 0.]
0.0	[0.9975 0.0025]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.88760228 0.11239772]
0.0	[0.92924867 0.07075133]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99270833 0.00729167]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99469946 0.00530054]
0.0	[0.90936408 0.09063592]
0.0	[0.99849749 0.00150251]
0.0	[0.96901329 0.03098671]
0.0	[0.67520013 0.32479987]
0.0	[0.9731761 0.0268239]
1.0	[0.2460727 0.7539273]
0.0	[0.99885621 0.00114379]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99545455e-01 4.54545455e-04]
0.0	[1. 0.]
0.0	[0.9920348 0.0079652]
0.0	[1. 0.]
0.0	[0.72687642 0.27312358]
0.0	[1. 0.]
0.0	[9.99411765e-01 5.88235294e-04]
0.0	[1. 0.]
0.0	[9.99166667e-01 8.33333333e-04]
0.0	[1. 0.]
0.0	[0.98580284 0.01419716]
0.0	[0.90974413 0.09025587]
0.0	[0.95542541 0.04457459]
0.0	[1. 0.]
0.0	[0.99115128 0.00884872]
0.0	[0.98884577 0.01115423]
0.0	[0.74117848 0.25882152]
0.0	[0.99405823 0.00594177]
0.0	[0.99432495 0.00567505]
0.0	[9.995e-01 5.000e-04]
0.0	[0.91168304 0.08831696]
0.0	[0.99798535 0.00201465]
0.0	[0.84676069 0.15323931]
0.0	[0.86495962 0.13504038]
0.0	[0.84209153 0.15790847]
0.0	[0.99652564 0.00347436]
0.0	[1. 0.]
0.0	[0.999 0.001]
0.0	[0.87669989 0.12330011]
0.0	[0.925851 0.074149]
0.0	[0.99082615 0.00917385]
0.0	[0.99718599 0.00281401]
0.0	[0.99711905 0.00288095]
1.0	[0.1053063 0.8946937]
0.0	[9.99375e-01 6.25000e-04]
0.0	[0.79549378 0.20450622]
0.0	[0.83159073 0.16840927]
0.0	[0.95908415 0.04091585]
0.0	[0.9985422 0.0014578]
0.0	[0.93514556 0.06485444]
0.0	[1. 0.]
0.0	[0.97769221 0.02230779]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.77195567 0.22804433]
1.0	[0.48405613 0.51594387]
0.0	[0.99400259 0.00599741]
0.0	[9.99411765e-01 5.88235294e-04]
0.0	[0.85019027 0.14980973]
0.0	[0.92988167 0.07011833]
0.0	[0.93689201 0.06310799]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99166667e-01 8.33333333e-04]
0.0	[0.89154465 0.10845535]
0.0	[0.98621098 0.01378902]
0.0	[0.98308291 0.01691709]
0.0	[0.99789744 0.00210256]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.69637871 0.30362129]
0.0	[0.96175912 0.03824088]
0.0	[0.99823016 0.00176984]
0.0	[0.87663831 0.12336169]
0.0	[0.99175719 0.00824281]
0.0	[0.63391802 0.36608198]
0.0	[1. 0.]
1.0	[0.29831279 0.70168721]
0.0	[1. 0.]
0.0	[0.85123823 0.14876177]
0.0	[0.62266056 0.37733944]
0.0	[0.99846154 0.00153846]
0.0	[0.53992359 0.46007641]
0.0	[1. 0.]
0.0	[0.96205287 0.03794713]
0.0	[1. 0.]
0.0	[0.90283967 0.09716033]
0.0	[1. 0.]
0.0	[0.91779899 0.08220101]
0.0	[1. 0.]
0.0	[0.99766667 0.00233333]
0.0	[0.79699422 0.20300578]
0.0	[0.954873 0.045127]
0.0	[9.99090909e-01 9.09090909e-04]
0.0	[0.99783333 0.00216667]
0.0	[1. 0.]
0.0	[9.99375e-01 6.25000e-04]
0.0	[0.88124837 0.11875163]
0.0	[1. 0.]
0.0	[0.92504712 0.07495288]
0.0	[0.88268496 0.11731504]
0.0	[0.68662005 0.31337995]
0.0	[0.99850543 0.00149457]
0.0	[0.99860577 0.00139423]
0.0	[1. 0.]
0.0	[0.92376494 0.07623506]
0.0	[1. 0.]
0.0	[0.98821454 0.01178546]
0.0	[0.77979176 0.22020824]
0.0	[0.74435721 0.25564279]
0.0	[0.9505962 0.0494038]
0.0	[0.97488639 0.02511361]
0.0	[0.82535273 0.17464727]
0.0	[1. 0.]
1.0	[0.46734115 0.53265885]
0.0	[0.98487035 0.01512965]
0.0	[0.95304893 0.04695107]
0.0	[0.9972619 0.0027381]
0.0	[0.93999329 0.06000671]
0.0	[0.99590719 0.00409281]
0.0	[0.7948366 0.2051634]
0.0	[1. 0.]
0.0	[0.93190805 0.06809195]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9822816 0.0177184]
0.0	[0.9757747 0.0242253]
0.0	[0.92394461 0.07605539]
1.0	[0.38911162 0.61088838]
0.0	[0.83783032 0.16216968]
0.0	[0.96492998 0.03507002]
0.0	[0.6980582 0.3019418]
0.0	[9.99285714e-01 7.14285714e-04]
0.0	[0.99875 0.00125]
0.0	[0.99873188 0.00126812]
0.0	[0.97486848 0.02513152]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99285714e-01 7.14285714e-04]
0.0	[0.8057528 0.1942472]
1.0	[0.22053304 0.77946696]
1.0	[0.46552972 0.53447028]
0.0	[0.95779011 0.04220989]
0.0	[0.97915278 0.02084722]
0.0	[0.89294943 0.10705057]
0.0	[1. 0.]
0.0	[0.99635714 0.00364286]
0.0	[1. 0.]
0.0	[0.99352831 0.00647169]
0.0	[1. 0.]
0.0	[9.99023810e-01 9.76190476e-04]
0.0	[1. 0.]
0.0	[0.59878861 0.40121139]
0.0	[0.98300029 0.01699971]
0.0	[0.98635535 0.01364465]
0.0	[1. 0.]
0.0	[9.995e-01 5.000e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.94722036 0.05277964]
0.0	[0.9383316 0.0616684]
0.0	[9.99545455e-01 4.54545455e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.92020852 0.07979148]
0.0	[0.99306454 0.00693546]
0.0	[0.99732091 0.00267909]
0.0	[0.96493313 0.03506687]
0.0	[1. 0.]
0.0	[0.99675214 0.00324786]
0.0	[0.95208395 0.04791605]
0.0	[0.86732819 0.13267181]
0.0	[1. 0.]
0.0	[0.98891889 0.01108111]
0.0	[9.99411765e-01 5.88235294e-04]
0.0	[0.98773263 0.01226737]
0.0	[1. 0.]
0.0	[9.99523810e-01 4.76190476e-04]
0.0	[0.96821872 0.03178128]
0.0	[0.99508196 0.00491804]
0.0	[0.93458559 0.06541441]
0.0	[1. 0.]
0.0	[9.99565217e-01 4.34782609e-04]
0.0	[0.60112044 0.39887956]
0.0	[9.99166667e-01 8.33333333e-04]
0.0	[1. 0.]
0.0	[0.99791667 0.00208333]
0.0	[0.9985 0.0015]
0.0	[0.92910554 0.07089446]
0.0	[0.99380952 0.00619048]
0.0	[0.98342173 0.01657827]
0.0	[0.97092627 0.02907373]
0.0	[9.99166667e-01 8.33333333e-04]
0.0	[1. 0.]
0.0	[9.99523810e-01 4.76190476e-04]
1.0	[0.40135103 0.59864897]
