#ypred	ypred_prob
0.0	[0.70851807 0.29148193]
0.0	[0.70854561 0.29145439]
0.0	[0.70847712 0.29152288]
0.0	[0.71164201 0.28835799]
0.0	[0.70780414 0.29219586]
0.0	[0.70931929 0.29068071]
0.0	[0.70785025 0.29214975]
0.0	[0.70831865 0.29168135]
0.0	[0.70821354 0.29178646]
0.0	[0.70836322 0.29163678]
0.0	[0.709277 0.290723]
0.0	[0.71043585 0.28956415]
0.0	[0.70812266 0.29187734]
0.0	[0.70733231 0.29266769]
0.0	[0.70832436 0.29167564]
0.0	[0.70803521 0.29196479]
0.0	[0.70838932 0.29161068]
0.0	[0.70932354 0.29067646]
0.0	[0.70847701 0.29152299]
0.0	[0.70874064 0.29125936]
0.0	[0.70811744 0.29188256]
0.0	[0.70752931 0.29247069]
0.0	[0.71048928 0.28951072]
0.0	[0.7082458 0.2917542]
0.0	[0.70817127 0.29182873]
0.0	[0.7118145 0.2881855]
0.0	[0.70820992 0.29179008]
0.0	[0.70813394 0.29186606]
0.0	[0.70957461 0.29042539]
0.0	[0.70836421 0.29163579]
0.0	[0.70824136 0.29175864]
0.0	[0.7085887 0.2914113]
0.0	[0.7086646 0.2913354]
0.0	[0.70851703 0.29148297]
0.0	[0.70848068 0.29151932]
0.0	[0.70839134 0.29160866]
0.0	[0.70863126 0.29136874]
0.0	[0.70827629 0.29172371]
0.0	[0.71167065 0.28832935]
0.0	[0.71088184 0.28911816]
0.0	[0.70851396 0.29148604]
0.0	[0.70950713 0.29049287]
0.0	[0.70945737 0.29054263]
0.0	[0.70944206 0.29055794]
0.0	[0.7077428 0.2922572]
0.0	[0.70687642 0.29312358]
0.0	[0.70837582 0.29162418]
0.0	[0.70818403 0.29181597]
0.0	[0.70823849 0.29176151]
0.0	[0.7081081 0.2918919]
0.0	[0.70803952 0.29196048]
0.0	[0.71157453 0.28842547]
0.0	[0.70865716 0.29134284]
0.0	[0.70819671 0.29180329]
0.0	[0.70850237 0.29149763]
0.0	[0.70810092 0.29189908]
0.0	[0.70867103 0.29132897]
0.0	[0.70829241 0.29170759]
0.0	[0.70856652 0.29143348]
0.0	[0.70835576 0.29164424]
0.0	[0.70774791 0.29225209]
0.0	[0.70853342 0.29146658]
0.0	[0.70944842 0.29055158]
0.0	[0.70817572 0.29182428]
0.0	[0.70658272 0.29341728]
0.0	[0.70784836 0.29215164]
0.0	[0.70832975 0.29167025]
0.0	[0.70792403 0.29207597]
0.0	[0.70823522 0.29176478]
0.0	[0.70938957 0.29061043]
0.0	[0.70823314 0.29176686]
0.0	[0.7077778 0.2922222]
0.0	[0.70837415 0.29162585]
0.0	[0.70922803 0.29077197]
0.0	[0.70817506 0.29182494]
0.0	[0.70936098 0.29063902]
0.0	[0.70787174 0.29212826]
0.0	[0.70865577 0.29134423]
0.0	[0.70842415 0.29157585]
0.0	[0.711679 0.288321]
0.0	[0.70948291 0.29051709]
0.0	[0.70816579 0.29183421]
0.0	[0.70927537 0.29072463]
0.0	[0.70801394 0.29198606]
0.0	[0.70862409 0.29137591]
0.0	[0.70843268 0.29156732]
0.0	[0.70829013 0.29170987]
0.0	[0.70846409 0.29153591]
0.0	[0.70806703 0.29193297]
0.0	[0.70883265 0.29116735]
0.0	[0.70933149 0.29066851]
0.0	[0.70819669 0.29180331]
0.0	[0.70836611 0.29163389]
0.0	[0.70863075 0.29136925]
0.0	[0.70859691 0.29140309]
0.0	[0.70803797 0.29196203]
0.0	[0.71039229 0.28960771]
0.0	[0.70857132 0.29142868]
0.0	[0.71168964 0.28831036]
0.0	[0.70855106 0.29144894]
0.0	[0.70834382 0.29165618]
0.0	[0.70819989 0.29180011]
0.0	[0.70925863 0.29074137]
0.0	[0.70830857 0.29169143]
0.0	[0.70817669 0.29182331]
0.0	[0.70835956 0.29164044]
0.0	[0.70820892 0.29179108]
0.0	[0.70826453 0.29173547]
0.0	[0.70820556 0.29179444]
0.0	[0.71167536 0.28832464]
0.0	[0.70900169 0.29099831]
0.0	[0.70814957 0.29185043]
0.0	[0.70931888 0.29068112]
0.0	[0.70838833 0.29161167]
0.0	[0.70805709 0.29194291]
0.0	[0.70858494 0.29141506]
0.0	[0.7096216 0.2903784]
0.0	[0.70849353 0.29150647]
0.0	[0.70829469 0.29170531]
0.0	[0.70807761 0.29192239]
0.0	[0.70834667 0.29165333]
0.0	[0.70819804 0.29180196]
0.0	[0.70821671 0.29178329]
0.0	[0.70922409 0.29077591]
0.0	[0.70806386 0.29193614]
0.0	[0.7078389 0.2921611]
0.0	[0.70792952 0.29207048]
0.0	[0.70808454 0.29191546]
0.0	[0.70833695 0.29166305]
0.0	[0.70845474 0.29154526]
0.0	[0.70817755 0.29182245]
0.0	[0.70832593 0.29167407]
0.0	[0.70921988 0.29078012]
0.0	[0.70802794 0.29197206]
0.0	[0.7079389 0.2920611]
0.0	[0.70807504 0.29192496]
0.0	[0.709058 0.290942]
0.0	[0.70817746 0.29182254]
0.0	[0.70831974 0.29168026]
0.0	[0.70836845 0.29163155]
0.0	[0.70826537 0.29173463]
0.0	[0.70815992 0.29184008]
0.0	[0.70831495 0.29168505]
0.0	[0.71176181 0.28823819]
0.0	[0.71178997 0.28821003]
0.0	[0.71163273 0.28836727]
0.0	[0.70814844 0.29185156]
0.0	[0.70855978 0.29144022]
0.0	[0.71140201 0.28859799]
0.0	[0.70929224 0.29070776]
0.0	[0.70812117 0.29187883]
0.0	[0.70904729 0.29095271]
0.0	[0.70948791 0.29051209]
0.0	[0.70823881 0.29176119]
0.0	[0.70820542 0.29179458]
0.0	[0.70773622 0.29226378]
0.0	[0.70777613 0.29222387]
0.0	[0.711927 0.288073]
0.0	[0.70812492 0.29187508]
0.0	[0.70953218 0.29046782]
0.0	[0.71041692 0.28958308]
0.0	[0.70832251 0.29167749]
0.0	[0.7082902 0.2917098]
0.0	[0.70836571 0.29163429]
0.0	[0.70932404 0.29067596]
0.0	[0.70810879 0.29189121]
0.0	[0.70868858 0.29131142]
0.0	[0.70828694 0.29171306]
0.0	[0.70820731 0.29179269]
0.0	[0.70857768 0.29142232]
0.0	[0.70667323 0.29332677]
0.0	[0.70803816 0.29196184]
0.0	[0.70792729 0.29207271]
0.0	[0.70817663 0.29182337]
0.0	[0.70938524 0.29061476]
0.0	[0.70814463 0.29185537]
0.0	[0.70826122 0.29173878]
0.0	[0.70793765 0.29206235]
0.0	[0.70798696 0.29201304]
0.0	[0.70864165 0.29135835]
0.0	[0.70859069 0.29140931]
0.0	[0.70829782 0.29170218]
0.0	[0.70929557 0.29070443]
0.0	[0.70853013 0.29146987]
0.0	[0.70831559 0.29168441]
0.0	[0.70820527 0.29179473]
0.0	[0.70822799 0.29177201]
0.0	[0.70816972 0.29183028]
0.0	[0.709396 0.290604]
0.0	[0.70833795 0.29166205]
0.0	[0.7070394 0.2929606]
0.0	[0.70824733 0.29175267]
0.0	[0.70853254 0.29146746]
0.0	[0.70808764 0.29191236]
0.0	[0.70792456 0.29207544]
0.0	[0.70804313 0.29195687]
0.0	[0.70775407 0.29224593]
0.0	[0.70833097 0.29166903]
0.0	[0.70832899 0.29167101]
0.0	[0.70848451 0.29151549]
0.0	[0.70804747 0.29195253]
0.0	[0.70820653 0.29179347]
0.0	[0.70905181 0.29094819]
0.0	[0.7120583 0.2879417]
0.0	[0.70810386 0.29189614]
0.0	[0.70742994 0.29257006]
0.0	[0.70823931 0.29176069]
0.0	[0.70930184 0.29069816]
0.0	[0.71128977 0.28871023]
0.0	[0.71045674 0.28954326]
0.0	[0.70787453 0.29212547]
0.0	[0.71054528 0.28945472]
0.0	[0.71166688 0.28833312]
0.0	[0.70868684 0.29131316]
0.0	[0.71161226 0.28838774]
0.0	[0.70857742 0.29142258]
0.0	[0.70863848 0.29136152]
0.0	[0.70814329 0.29185671]
0.0	[0.70814284 0.29185716]
0.0	[0.70932588 0.29067412]
0.0	[0.70852104 0.29147896]
0.0	[0.70885947 0.29114053]
0.0	[0.70874653 0.29125347]
0.0	[0.70834116 0.29165884]
0.0	[0.70850167 0.29149833]
0.0	[0.70843009 0.29156991]
0.0	[0.70908104 0.29091896]
0.0	[0.70693492 0.29306508]
0.0	[0.70839982 0.29160018]
0.0	[0.70779899 0.29220101]
0.0	[0.71046194 0.28953806]
0.0	[0.70821001 0.29178999]
0.0	[0.70814072 0.29185928]
0.0	[0.70865741 0.29134259]
0.0	[0.70857837 0.29142163]
0.0	[0.7080181 0.2919819]
0.0	[0.70907572 0.29092428]
0.0	[0.70937408 0.29062592]
0.0	[0.70839406 0.29160594]
0.0	[0.70840352 0.29159648]
0.0	[0.70829173 0.29170827]
0.0	[0.70839231 0.29160769]
0.0	[0.70822871 0.29177129]
0.0	[0.7079386 0.2920614]
0.0	[0.70829154 0.29170846]
0.0	[0.710466 0.289534]
0.0	[0.70819451 0.29180549]
0.0	[0.70830497 0.29169503]
0.0	[0.70864452 0.29135548]
0.0	[0.70783718 0.29216282]
0.0	[0.70926192 0.29073808]
0.0	[0.70831761 0.29168239]
0.0	[0.70813255 0.29186745]
0.0	[0.70825672 0.29174328]
0.0	[0.70941293 0.29058707]
0.0	[0.70810168 0.29189832]
0.0	[0.70870015 0.29129985]
0.0	[0.70941934 0.29058066]
0.0	[0.7081979 0.2918021]
0.0	[0.70637887 0.29362113]
0.0	[0.70810847 0.29189153]
0.0	[0.70920876 0.29079124]
0.0	[0.70939397 0.29060603]
0.0	[0.70822569 0.29177431]
0.0	[0.70854747 0.29145253]
0.0	[0.70806093 0.29193907]
0.0	[0.7083508 0.2916492]
0.0	[0.70795268 0.29204732]
0.0	[0.70801487 0.29198513]
0.0	[0.70818944 0.29181056]
0.0	[0.70814008 0.29185992]
0.0	[0.70844403 0.29155597]
0.0	[0.70812933 0.29187067]
0.0	[0.7076869 0.2923131]
0.0	[0.71186529 0.28813471]
0.0	[0.70824397 0.29175603]
0.0	[0.70655283 0.29344717]
0.0	[0.70933294 0.29066706]
0.0	[0.70848133 0.29151867]
0.0	[0.70658442 0.29341558]
0.0	[0.70811136 0.29188864]
0.0	[0.70817293 0.29182707]
0.0	[0.70927799 0.29072201]
0.0	[0.70789437 0.29210563]
0.0	[0.70821437 0.29178563]
0.0	[0.70767276 0.29232724]
0.0	[0.7103691 0.2896309]
0.0	[0.70811081 0.29188919]
0.0	[0.70851513 0.29148487]
0.0	[0.70829818 0.29170182]
0.0	[0.71165058 0.28834942]
0.0	[0.70853394 0.29146606]
0.0	[0.70954909 0.29045091]
0.0	[0.70841655 0.29158345]
0.0	[0.71037121 0.28962879]
0.0	[0.70796334 0.29203666]
0.0	[0.70854802 0.29145198]
0.0	[0.70883869 0.29116131]
0.0	[0.70801181 0.29198819]
0.0	[0.70809147 0.29190853]
0.0	[0.70821911 0.29178089]
0.0	[0.70828034 0.29171966]
0.0	[0.70858929 0.29141071]
0.0	[0.70934447 0.29065553]
0.0	[0.70895622 0.29104378]
0.0	[0.70899012 0.29100988]
0.0	[0.70764124 0.29235876]
0.0	[0.7092388 0.2907612]
0.0	[0.70823315 0.29176685]
0.0	[0.70936918 0.29063082]
0.0	[0.70933166 0.29066834]
0.0	[0.70824023 0.29175977]
0.0	[0.7099711 0.2900289]
0.0	[0.70869738 0.29130262]
0.0	[0.70774414 0.29225586]
0.0	[0.70808612 0.29191388]
0.0	[0.70820369 0.29179631]
0.0	[0.7084247 0.2915753]
0.0	[0.7103967 0.2896033]
0.0	[0.70889543 0.29110457]
0.0	[0.71178072 0.28821928]
0.0	[0.70672762 0.29327238]
0.0	[0.70837971 0.29162029]
0.0	[0.70934519 0.29065481]
0.0	[0.69818758 0.30181242]
0.0	[0.70836105 0.29163895]
0.0	[0.70832327 0.29167673]
0.0	[0.70802679 0.29197321]
0.0	[0.70826894 0.29173106]
0.0	[0.70838623 0.29161377]
0.0	[0.70820154 0.29179846]
0.0	[0.71167223 0.28832777]
0.0	[0.70839823 0.29160177]
0.0	[0.70829765 0.29170235]
0.0	[0.70811385 0.29188615]
0.0	[0.70844445 0.29155555]
0.0	[0.70739426 0.29260574]
0.0	[0.70855871 0.29144129]
0.0	[0.70809916 0.29190084]
0.0	[0.7083039 0.2916961]
0.0	[0.70938394 0.29061606]
0.0	[0.70930447 0.29069553]
0.0	[0.70961146 0.29038854]
0.0	[0.71021744 0.28978256]
0.0	[0.70818979 0.29181021]
0.0	[0.70859116 0.29140884]
0.0	[0.70829598 0.29170402]
0.0	[0.70667578 0.29332422]
0.0	[0.70833544 0.29166456]
0.0	[0.70925485 0.29074515]
0.0	[0.70759265 0.29240735]
0.0	[0.70844656 0.29155344]
0.0	[0.70815893 0.29184107]
0.0	[0.70877394 0.29122606]
0.0	[0.70852904 0.29147096]
0.0	[0.70828521 0.29171479]
0.0	[0.70814367 0.29185633]
0.0	[0.70785518 0.29214482]
0.0	[0.71101841 0.28898159]
0.0	[0.70838439 0.29161561]
0.0	[0.70865888 0.29134112]
0.0	[0.70826668 0.29173332]
0.0	[0.70818206 0.29181794]
0.0	[0.7104928 0.2895072]
0.0	[0.71099893 0.28900107]
0.0	[0.70836937 0.29163063]
0.0	[0.71174589 0.28825411]
0.0	[0.71190884 0.28809116]
0.0	[0.70816473 0.29183527]
0.0	[0.70843742 0.29156258]
0.0	[0.70854071 0.29145929]
0.0	[0.7080653 0.2919347]
0.0	[0.70772652 0.29227348]
0.0	[0.70849342 0.29150658]
0.0	[0.71097068 0.28902932]
0.0	[0.70914698 0.29085302]
0.0	[0.70935583 0.29064417]
0.0	[0.70786583 0.29213417]
0.0	[0.7080766 0.2919234]
0.0	[0.7093028 0.2906972]
0.0	[0.71045346 0.28954654]
0.0	[0.70835459 0.29164541]
0.0	[0.70868922 0.29131078]
0.0	[0.70771644 0.29228356]
0.0	[0.71017852 0.28982148]
0.0	[0.70817348 0.29182652]
0.0	[0.70863921 0.29136079]
0.0	[0.71185067 0.28814933]
0.0	[0.70860194 0.29139806]
0.0	[0.70764453 0.29235547]
0.0	[0.70854854 0.29145146]
0.0	[0.70843935 0.29156065]
0.0	[0.70864464 0.29135536]
0.0	[0.70945676 0.29054324]
0.0	[0.70787046 0.29212954]
0.0	[0.71040908 0.28959092]
0.0	[0.70861362 0.29138638]
0.0	[0.70941018 0.29058982]
0.0	[0.70808305 0.29191695]
0.0	[0.70886271 0.29113729]
0.0	[0.7081595 0.2918405]
0.0	[0.70852064 0.29147936]
0.0	[0.7118132 0.2881868]
0.0	[0.70841739 0.29158261]
0.0	[0.70771182 0.29228818]
0.0	[0.70835717 0.29164283]
0.0	[0.70842308 0.29157692]
0.0	[0.70820255 0.29179745]
0.0	[0.7092252 0.2907748]
0.0	[0.70858416 0.29141584]
0.0	[0.70835265 0.29164735]
0.0	[0.7083186 0.2916814]
0.0	[0.71144556 0.28855444]
0.0	[0.70863489 0.29136511]
0.0	[0.70834938 0.29165062]
0.0	[0.7064852 0.2935148]
0.0	[0.71043044 0.28956956]
0.0	[0.70818348 0.29181652]
0.0	[0.70784611 0.29215389]
0.0	[0.70858664 0.29141336]
0.0	[0.70844907 0.29155093]
0.0	[0.70842852 0.29157148]
0.0	[0.70864729 0.29135271]
0.0	[0.70815638 0.29184362]
0.0	[0.70831175 0.29168825]
0.0	[0.70933879 0.29066121]
0.0	[0.70776879 0.29223121]
0.0	[0.70814586 0.29185414]
0.0	[0.71180586 0.28819414]
0.0	[0.70931883 0.29068117]
0.0	[0.7082489 0.2917511]
0.0	[0.70803599 0.29196401]
0.0	[0.70954432 0.29045568]
0.0	[0.70812277 0.29187723]
0.0	[0.70822477 0.29177523]
0.0	[0.70832836 0.29167164]
0.0	[0.70771939 0.29228061]
0.0	[0.70770479 0.29229521]
0.0	[0.70916479 0.29083521]
0.0	[0.70829182 0.29170818]
0.0	[0.70950889 0.29049111]
0.0	[0.70812835 0.29187165]
0.0	[0.70812058 0.29187942]
0.0	[0.70918041 0.29081959]
0.0	[0.71044768 0.28955232]
0.0	[0.70824434 0.29175566]
0.0	[0.70827424 0.29172576]
0.0	[0.70940708 0.29059292]
0.0	[0.7096552 0.2903448]
0.0	[0.70807479 0.29192521]
0.0	[0.70849803 0.29150197]
0.0	[0.70915661 0.29084339]
0.0	[0.70805019 0.29194981]
0.0	[0.70859614 0.29140386]
0.0	[0.7116757 0.2883243]
0.0	[0.70837763 0.29162237]
0.0	[0.70788814 0.29211186]
0.0	[0.70801191 0.29198809]
0.0	[0.70956913 0.29043087]
0.0	[0.70802452 0.29197548]
0.0	[0.70835446 0.29164554]
0.0	[0.7083117 0.2916883]
0.0	[0.7084262 0.2915738]
0.0	[0.7093555 0.2906445]
0.0	[0.70868832 0.29131168]
0.0	[0.70950087 0.29049913]
0.0	[0.70841435 0.29158565]
0.0	[0.70845966 0.29154034]
0.0	[0.70843628 0.29156372]
0.0	[0.70841846 0.29158154]
0.0	[0.70813663 0.29186337]
0.0	[0.70899323 0.29100677]
0.0	[0.70841209 0.29158791]
0.0	[0.71030508 0.28969492]
0.0	[0.70836525 0.29163475]
0.0	[0.70924514 0.29075486]
0.0	[0.70820482 0.29179518]
0.0	[0.70862937 0.29137063]
0.0	[0.71124687 0.28875313]
0.0	[0.70823647 0.29176353]
0.0	[0.70828823 0.29171177]
0.0	[0.70836948 0.29163052]
0.0	[0.71158916 0.28841084]
0.0	[0.70793556 0.29206444]
0.0	[0.70769281 0.29230719]
0.0	[0.70801637 0.29198363]
0.0	[0.70821332 0.29178668]
0.0	[0.70933839 0.29066161]
0.0	[0.70896432 0.29103568]
0.0	[0.70821822 0.29178178]
0.0	[0.7081415 0.2918585]
0.0	[0.7083631 0.2916369]
0.0	[0.71196175 0.28803825]
0.0	[0.70807635 0.29192365]
0.0	[0.70857598 0.29142402]
0.0	[0.70822832 0.29177168]
0.0	[0.70974856 0.29025144]
0.0	[0.70943062 0.29056938]
0.0	[0.70850556 0.29149444]
0.0	[0.70815877 0.29184123]
0.0	[0.70819114 0.29180886]
0.0	[0.70837329 0.29162671]
0.0	[0.708168 0.291832]
0.0	[0.70841377 0.29158623]
0.0	[0.70829363 0.29170637]
0.0	[0.70808184 0.29191816]
0.0	[0.70873629 0.29126371]
0.0	[0.70867186 0.29132814]
0.0	[0.70820738 0.29179262]
0.0	[0.70831134 0.29168866]
0.0	[0.708273 0.291727]
0.0	[0.70828033 0.29171967]
0.0	[0.70776667 0.29223333]
0.0	[0.70856821 0.29143179]
0.0	[0.70837283 0.29162717]
0.0	[0.70820887 0.29179113]
0.0	[0.70929576 0.29070424]
0.0	[0.71158938 0.28841062]
0.0	[0.70859727 0.29140273]
0.0	[0.70813373 0.29186627]
0.0	[0.70771194 0.29228806]
0.0	[0.70863267 0.29136733]
0.0	[0.70819656 0.29180344]
0.0	[0.7087937 0.2912063]
0.0	[0.70825239 0.29174761]
0.0	[0.70817747 0.29182253]
0.0	[0.70827688 0.29172312]
0.0	[0.709378 0.290622]
0.0	[0.70748286 0.29251714]
0.0	[0.70817447 0.29182553]
0.0	[0.70903877 0.29096123]
0.0	[0.70939691 0.29060309]
0.0	[0.70814318 0.29185682]
0.0	[0.7082945 0.2917055]
0.0	[0.70870024 0.29129976]
0.0	[0.70801696 0.29198304]
0.0	[0.70862815 0.29137185]
0.0	[0.70773351 0.29226649]
0.0	[0.70857182 0.29142818]
0.0	[0.70917276 0.29082724]
0.0	[0.70767813 0.29232187]
0.0	[0.70841494 0.29158506]
0.0	[0.70825906 0.29174094]
0.0	[0.70842007 0.29157993]
0.0	[0.71179477 0.28820523]
0.0	[0.70813613 0.29186387]
0.0	[0.70940522 0.29059478]
0.0	[0.70828688 0.29171312]
0.0	[0.70820154 0.29179846]
0.0	[0.70811827 0.29188173]
0.0	[0.70868019 0.29131981]
0.0	[0.70847163 0.29152837]
0.0	[0.70859541 0.29140459]
0.0	[0.70928119 0.29071881]
0.0	[0.70820645 0.29179355]
0.0	[0.70920035 0.29079965]
0.0	[0.70830662 0.29169338]
0.0	[0.70869383 0.29130617]
0.0	[0.70853646 0.29146354]
0.0	[0.70849994 0.29150006]
0.0	[0.70822901 0.29177099]
0.0	[0.70841871 0.29158129]
0.0	[0.70865831 0.29134169]
0.0	[0.70869665 0.29130335]
0.0	[0.70814345 0.29185655]
0.0	[0.70794445 0.29205555]
0.0	[0.70776508 0.29223492]
0.0	[0.71159777 0.28840223]
0.0	[0.7091941 0.2908059]
0.0	[0.70841655 0.29158345]
0.0	[0.70866404 0.29133596]
0.0	[0.7082129 0.2917871]
0.0	[0.70839344 0.29160656]
0.0	[0.70935297 0.29064703]
0.0	[0.70820813 0.29179187]
0.0	[0.71136884 0.28863116]
0.0	[0.70885047 0.29114953]
0.0	[0.70824842 0.29175158]
0.0	[0.7082307 0.2917693]
0.0	[0.70860087 0.29139913]
0.0	[0.7084833 0.2915167]
0.0	[0.70894751 0.29105249]
0.0	[0.7093323 0.2906677]
0.0	[0.70853594 0.29146406]
0.0	[0.7094052 0.2905948]
0.0	[0.7080906 0.2919094]
0.0	[0.70834034 0.29165966]
0.0	[0.70831924 0.29168076]
0.0	[0.70813542 0.29186458]
0.0	[0.70826194 0.29173806]
0.0	[0.70897898 0.29102102]
0.0	[0.70929684 0.29070316]
0.0	[0.70854149 0.29145851]
0.0	[0.70850066 0.29149934]
0.0	[0.70953956 0.29046044]
0.0	[0.70901262 0.29098738]
0.0	[0.70837669 0.29162331]
0.0	[0.71346815 0.28653185]
0.0	[0.70850446 0.29149554]
0.0	[0.70930204 0.29069796]
0.0	[0.70942036 0.29057964]
0.0	[0.70936727 0.29063273]
0.0	[0.70836045 0.29163955]
0.0	[0.70735274 0.29264726]
0.0	[0.70849358 0.29150642]
0.0	[0.70948747 0.29051253]
0.0	[0.7083565 0.2916435]
0.0	[0.70808525 0.29191475]
0.0	[0.70816203 0.29183797]
0.0	[0.70831654 0.29168346]
0.0	[0.70825927 0.29174073]
0.0	[0.70848764 0.29151236]
0.0	[0.70790325 0.29209675]
0.0	[0.70820386 0.29179614]
0.0	[0.70864217 0.29135783]
0.0	[0.70821538 0.29178462]
0.0	[0.70862807 0.29137193]
0.0	[0.70808958 0.29191042]
0.0	[0.70850334 0.29149666]
0.0	[0.70805622 0.29194378]
0.0	[0.71022541 0.28977459]
0.0	[0.70835602 0.29164398]
0.0	[0.70965074 0.29034926]
0.0	[0.70822039 0.29177961]
0.0	[0.70837003 0.29162997]
0.0	[0.70828487 0.29171513]
0.0	[0.70920965 0.29079035]
0.0	[0.70821899 0.29178101]
0.0	[0.71181883 0.28818117]
0.0	[0.70807814 0.29192186]
0.0	[0.70799417 0.29200583]
0.0	[0.70865505 0.29134495]
0.0	[0.70837872 0.29162128]
0.0	[0.70838703 0.29161297]
0.0	[0.70831963 0.29168037]
0.0	[0.70787105 0.29212895]
0.0	[0.70805555 0.29194445]
0.0	[0.70949444 0.29050556]
0.0	[0.71102845 0.28897155]
0.0	[0.70818841 0.29181159]
0.0	[0.70842767 0.29157233]
0.0	[0.70847969 0.29152031]
0.0	[0.70890238 0.29109762]
0.0	[0.70839386 0.29160614]
0.0	[0.70811881 0.29188119]
0.0	[0.71122081 0.28877919]
0.0	[0.708137 0.291863]
0.0	[0.70776017 0.29223983]
0.0	[0.70850603 0.29149397]
0.0	[0.70852232 0.29147768]
0.0	[0.70841075 0.29158925]
0.0	[0.70862049 0.29137951]
0.0	[0.70820446 0.29179554]
0.0	[0.70883258 0.29116742]
0.0	[0.70827135 0.29172865]
0.0	[0.7082913 0.2917087]
0.0	[0.71019723 0.28980277]
0.0	[0.7086219 0.2913781]
0.0	[0.70849558 0.29150442]
0.0	[0.70911931 0.29088069]
0.0	[0.70845457 0.29154543]
0.0	[0.70840757 0.29159243]
0.0	[0.70831042 0.29168958]
0.0	[0.70782315 0.29217685]
0.0	[0.70827797 0.29172203]
0.0	[0.70667664 0.29332336]
0.0	[0.70823735 0.29176265]
0.0	[0.70939904 0.29060096]
0.0	[0.70629392 0.29370608]
0.0	[0.70958086 0.29041914]
0.0	[0.70816988 0.29183012]
0.0	[0.70837191 0.29162809]
0.0	[0.70913311 0.29086689]
0.0	[0.70972487 0.29027513]
0.0	[0.7104581 0.2895419]
0.0	[0.7079762 0.2920238]
0.0	[0.7074373 0.2925627]
0.0	[0.71182219 0.28817781]
0.0	[0.70837938 0.29162062]
0.0	[0.70852385 0.29147615]
0.0	[0.70851056 0.29148944]
0.0	[0.70806443 0.29193557]
0.0	[0.70876752 0.29123248]
0.0	[0.70824201 0.29175799]
0.0	[0.70835746 0.29164254]
0.0	[0.70932497 0.29067503]
0.0	[0.70916265 0.29083735]
0.0	[0.70780469 0.29219531]
0.0	[0.70848374 0.29151626]
0.0	[0.70825325 0.29174675]
0.0	[0.70835257 0.29164743]
0.0	[0.70891434 0.29108566]
0.0	[0.70857511 0.29142489]
0.0	[0.70816463 0.29183537]
0.0	[0.70822557 0.29177443]
0.0	[0.70932321 0.29067679]
0.0	[0.70933095 0.29066905]
0.0	[0.70837455 0.29162545]
0.0	[0.70816018 0.29183982]
0.0	[0.71027404 0.28972596]
0.0	[0.70849493 0.29150507]
0.0	[0.70795171 0.29204829]
0.0	[0.70817428 0.29182572]
0.0	[0.70836729 0.29163271]
0.0	[0.70839929 0.29160071]
0.0	[0.70822961 0.29177039]
0.0	[0.71051956 0.28948044]
0.0	[0.70928925 0.29071075]
0.0	[0.70825591 0.29174409]
0.0	[0.70821131 0.29178869]
0.0	[0.70811492 0.29188508]
0.0	[0.70806666 0.29193334]
0.0	[0.70853942 0.29146058]
0.0	[0.70848297 0.29151703]
0.0	[0.70863601 0.29136399]
0.0	[0.70843012 0.29156988]
0.0	[0.70786748 0.29213252]
0.0	[0.70812945 0.29187055]
0.0	[0.70843242 0.29156758]
0.0	[0.70783626 0.29216374]
