#ypred	ypred_prob
0.0	[0.66864562 0.33135438]
0.0	[0.66553698 0.33446302]
0.0	[0.66922525 0.33077475]
0.0	[0.66954812 0.33045188]
0.0	[0.6682909 0.3317091]
0.0	[0.67524282 0.32475718]
0.0	[0.66794972 0.33205028]
0.0	[0.67575683 0.32424317]
0.0	[0.66616847 0.33383153]
0.0	[0.67555866 0.32444134]
0.0	[0.67299451 0.32700549]
0.0	[0.67570588 0.32429412]
0.0	[0.67058128 0.32941872]
0.0	[0.67213899 0.32786101]
0.0	[0.66183537 0.33816463]
0.0	[0.67238854 0.32761146]
0.0	[0.67788322 0.32211678]
0.0	[0.67421251 0.32578749]
0.0	[0.67252702 0.32747298]
0.0	[0.67261532 0.32738468]
0.0	[0.66300847 0.33699153]
0.0	[0.66326961 0.33673039]
0.0	[0.66976305 0.33023695]
0.0	[0.6626846 0.3373154]
0.0	[0.65988108 0.34011892]
0.0	[0.66601684 0.33398316]
0.0	[0.67491021 0.32508979]
0.0	[0.67255574 0.32744426]
0.0	[0.67117619 0.32882381]
0.0	[0.66681496 0.33318504]
0.0	[0.67230459 0.32769541]
0.0	[0.67112457 0.32887543]
0.0	[0.67581255 0.32418745]
0.0	[0.66547025 0.33452975]
0.0	[0.6678769 0.3321231]
0.0	[0.66506181 0.33493819]
0.0	[0.65859167 0.34140833]
0.0	[0.66823006 0.33176994]
0.0	[0.66437954 0.33562046]
0.0	[0.66265148 0.33734852]
0.0	[0.65602966 0.34397034]
0.0	[0.66928794 0.33071206]
0.0	[0.67242664 0.32757336]
0.0	[0.66447663 0.33552337]
0.0	[0.66439589 0.33560411]
0.0	[0.67563743 0.32436257]
0.0	[0.66174284 0.33825716]
0.0	[0.66546154 0.33453846]
0.0	[0.67643296 0.32356704]
0.0	[0.66774011 0.33225989]
0.0	[0.6560002 0.3439998]
0.0	[0.6749097 0.3250903]
0.0	[0.67306433 0.32693567]
0.0	[0.66896683 0.33103317]
0.0	[0.67047674 0.32952326]
0.0	[0.67101304 0.32898696]
0.0	[0.66197632 0.33802368]
0.0	[0.66921709 0.33078291]
0.0	[0.67557928 0.32442072]
0.0	[0.6723662 0.3276338]
0.0	[0.67067443 0.32932557]
0.0	[0.66419296 0.33580704]
0.0	[0.67019388 0.32980612]
0.0	[0.66603115 0.33396885]
0.0	[0.67051447 0.32948553]
0.0	[0.66938364 0.33061636]
0.0	[0.67287507 0.32712493]
0.0	[0.66762282 0.33237718]
0.0	[0.67164528 0.32835472]
0.0	[0.67041767 0.32958233]
0.0	[0.6696458 0.3303542]
0.0	[0.65779292 0.34220708]
0.0	[0.66635993 0.33364007]
0.0	[0.67783692 0.32216308]
0.0	[0.66781009 0.33218991]
0.0	[0.67204578 0.32795422]
0.0	[0.6620303 0.3379697]
0.0	[0.6760671 0.3239329]
0.0	[0.66669308 0.33330692]
0.0	[0.6687324 0.3312676]
0.0	[0.66367566 0.33632434]
0.0	[0.66828086 0.33171914]
0.0	[0.66259365 0.33740635]
0.0	[0.67113939 0.32886061]
0.0	[0.67151073 0.32848927]
0.0	[0.67433338 0.32566662]
0.0	[0.67413566 0.32586434]
0.0	[0.67306518 0.32693482]
0.0	[0.67371507 0.32628493]
0.0	[0.67297317 0.32702683]
0.0	[0.67537207 0.32462793]
0.0	[0.6752271 0.3247729]
0.0	[0.67027082 0.32972918]
0.0	[0.67093237 0.32906763]
0.0	[0.67031186 0.32968814]
0.0	[0.67198584 0.32801416]
0.0	[0.66057307 0.33942693]
0.0	[0.66639829 0.33360171]
0.0	[0.67734356 0.32265644]
0.0	[0.68003369 0.31996631]
0.0	[0.67023993 0.32976007]
0.0	[0.67343776 0.32656224]
0.0	[0.66038306 0.33961694]
0.0	[0.66880881 0.33119119]
0.0	[0.67368656 0.32631344]
0.0	[0.67916413 0.32083587]
0.0	[0.67218013 0.32781987]
0.0	[0.67476767 0.32523233]
0.0	[0.6630525 0.3369475]
0.0	[0.66129179 0.33870821]
0.0	[0.66284863 0.33715137]
0.0	[0.67678923 0.32321077]
0.0	[0.66631818 0.33368182]
0.0	[0.67245092 0.32754908]
0.0	[0.66180511 0.33819489]
0.0	[0.6591552 0.3408448]
0.0	[0.67088585 0.32911415]
0.0	[0.66047005 0.33952995]
0.0	[0.67356708 0.32643292]
0.0	[0.66801251 0.33198749]
0.0	[0.67621841 0.32378159]
0.0	[0.6585219 0.3414781]
0.0	[0.67755892 0.32244108]
0.0	[0.6632057 0.3367943]
0.0	[0.66953763 0.33046237]
0.0	[0.67594406 0.32405594]
0.0	[0.66658662 0.33341338]
0.0	[0.66241674 0.33758326]
0.0	[0.66599863 0.33400137]
0.0	[0.66668617 0.33331383]
0.0	[0.66942079 0.33057921]
0.0	[0.65880044 0.34119956]
0.0	[0.6713 0.3287]
0.0	[0.6679922 0.3320078]
0.0	[0.66117649 0.33882351]
0.0	[0.66098415 0.33901585]
0.0	[0.66765843 0.33234157]
0.0	[0.67686553 0.32313447]
0.0	[0.67300742 0.32699258]
0.0	[0.66710375 0.33289625]
0.0	[0.66961623 0.33038377]
0.0	[0.67383891 0.32616109]
0.0	[0.66949019 0.33050981]
0.0	[0.66927161 0.33072839]
0.0	[0.66739078 0.33260922]
0.0	[0.67115843 0.32884157]
0.0	[0.67090577 0.32909423]
0.0	[0.67052433 0.32947567]
0.0	[0.67526451 0.32473549]
0.0	[0.67973332 0.32026668]
0.0	[0.67728932 0.32271068]
0.0	[0.66775259 0.33224741]
0.0	[0.66700801 0.33299199]
0.0	[0.6695024 0.3304976]
0.0	[0.68020349 0.31979651]
0.0	[0.67030047 0.32969953]
0.0	[0.67517876 0.32482124]
0.0	[0.67825172 0.32174828]
0.0	[0.66569899 0.33430101]
0.0	[0.66974493 0.33025507]
0.0	[0.66158066 0.33841934]
0.0	[0.67567514 0.32432486]
0.0	[0.67088433 0.32911567]
0.0	[0.67541472 0.32458528]
0.0	[0.67547832 0.32452168]
0.0	[0.66230131 0.33769869]
0.0	[0.67552313 0.32447687]
0.0	[0.66895667 0.33104333]
0.0	[0.67366237 0.32633763]
0.0	[0.6709635 0.3290365]
0.0	[0.65929636 0.34070364]
0.0	[0.67354904 0.32645096]
0.0	[0.67002184 0.32997816]
0.0	[0.67328549 0.32671451]
0.0	[0.67040879 0.32959121]
0.0	[0.66714261 0.33285739]
0.0	[0.67263407 0.32736593]
0.0	[0.67020171 0.32979829]
0.0	[0.66718935 0.33281065]
0.0	[0.67503868 0.32496132]
0.0	[0.67144243 0.32855757]
0.0	[0.67773928 0.32226072]
0.0	[0.67639372 0.32360628]
0.0	[0.67763734 0.32236266]
0.0	[0.66433371 0.33566629]
0.0	[0.67052512 0.32947488]
0.0	[0.6745619 0.3254381]
0.0	[0.67109664 0.32890336]
0.0	[0.66613065 0.33386935]
0.0	[0.67151958 0.32848042]
0.0	[0.67403162 0.32596838]
0.0	[0.66699684 0.33300316]
0.0	[0.66401356 0.33598644]
0.0	[0.67289617 0.32710383]
0.0	[0.66706612 0.33293388]
0.0	[0.66051472 0.33948528]
0.0	[0.67276173 0.32723827]
0.0	[0.66979336 0.33020664]
0.0	[0.67097561 0.32902439]
0.0	[0.65779076 0.34220924]
0.0	[0.67153054 0.32846946]
0.0	[0.67408566 0.32591434]
0.0	[0.65705535 0.34294465]
0.0	[0.6733655 0.3266345]
0.0	[0.67543034 0.32456966]
0.0	[0.67438794 0.32561206]
0.0	[0.67179214 0.32820786]
0.0	[0.67062434 0.32937566]
0.0	[0.67238231 0.32761769]
0.0	[0.66233505 0.33766495]
0.0	[0.67439462 0.32560538]
0.0	[0.67427052 0.32572948]
0.0	[0.66882859 0.33117141]
0.0	[0.6769702 0.3230298]
0.0	[0.67377508 0.32622492]
0.0	[0.66158356 0.33841644]
0.0	[0.66809367 0.33190633]
0.0	[0.66428186 0.33571814]
0.0	[0.67860678 0.32139322]
0.0	[0.67284999 0.32715001]
0.0	[0.66702373 0.33297627]
0.0	[0.67466408 0.32533592]
0.0	[0.66502949 0.33497051]
0.0	[0.66620725 0.33379275]
0.0	[0.65987016 0.34012984]
0.0	[0.65923447 0.34076553]
0.0	[0.67564156 0.32435844]
0.0	[0.66966184 0.33033816]
0.0	[0.66901871 0.33098129]
0.0	[0.67139105 0.32860895]
0.0	[0.67640677 0.32359323]
0.0	[0.66403692 0.33596308]
0.0	[0.66391613 0.33608387]
0.0	[0.6646241 0.3353759]
0.0	[0.65831935 0.34168065]
0.0	[0.67549894 0.32450106]
0.0	[0.67015822 0.32984178]
0.0	[0.67210886 0.32789114]
0.0	[0.67667218 0.32332782]
0.0	[0.67246702 0.32753298]
0.0	[0.67176476 0.32823524]
0.0	[0.67336768 0.32663232]
