#ypred	ypred_prob
0.0	[0.98570629 0.01429371]
0.0	[0.85871835 0.14128165]
0.0	[0.90966001 0.09033999]
0.0	[0.86929588 0.13070412]
0.0	[0.90483469 0.09516531]
0.0	[0.90294211 0.09705789]
0.0	[0.90007534 0.09992466]
0.0	[0.88117751 0.11882249]
0.0	[0.73015831 0.26984169]
0.0	[0.87365112 0.12634888]
0.0	[0.85514099 0.14485901]
0.0	[0.96948605 0.03051395]
0.0	[0.89080456 0.10919544]
0.0	[0.94948086 0.05051914]
0.0	[0.95202736 0.04797264]
0.0	[0.93401108 0.06598892]
0.0	[0.69821118 0.30178882]
0.0	[0.90464018 0.09535982]
0.0	[0.95700545 0.04299455]
0.0	[0.90489426 0.09510574]
0.0	[0.87322454 0.12677546]
0.0	[0.82740446 0.17259554]
0.0	[0.93175647 0.06824353]
0.0	[0.86550382 0.13449618]
0.0	[0.87552842 0.12447158]
0.0	[0.91098881 0.08901119]
0.0	[0.82888143 0.17111857]
0.0	[0.93025396 0.06974604]
0.0	[0.83356823 0.16643177]
0.0	[0.71798589 0.28201411]
0.0	[0.87269821 0.12730179]
0.0	[0.89157724 0.10842276]
0.0	[0.89660989 0.10339011]
0.0	[0.90508845 0.09491155]
0.0	[0.96856867 0.03143133]
0.0	[0.89902701 0.10097299]
0.0	[0.92806806 0.07193194]
0.0	[0.90309337 0.09690663]
0.0	[0.90684824 0.09315176]
0.0	[0.88620599 0.11379401]
0.0	[0.90002669 0.09997331]
0.0	[0.93040373 0.06959627]
0.0	[0.8925096 0.1074904]
0.0	[0.80778721 0.19221279]
0.0	[0.85156798 0.14843202]
0.0	[0.95326988 0.04673012]
0.0	[0.96533789 0.03466211]
0.0	[0.95785739 0.04214261]
0.0	[0.90720088 0.09279912]
0.0	[0.9175784 0.0824216]
0.0	[0.97380882 0.02619118]
0.0	[0.94215307 0.05784693]
0.0	[0.91242861 0.08757139]
0.0	[0.87650422 0.12349578]
0.0	[0.96878103 0.03121897]
0.0	[0.90058785 0.09941215]
0.0	[0.82894286 0.17105714]
0.0	[0.83654737 0.16345263]
0.0	[0.80297772 0.19702228]
0.0	[0.92292014 0.07707986]
0.0	[0.81286251 0.18713749]
0.0	[0.96793246 0.03206754]
0.0	[0.94035681 0.05964319]
0.0	[0.91558883 0.08441117]
0.0	[0.84360825 0.15639175]
0.0	[0.83743083 0.16256917]
0.0	[0.96036967 0.03963033]
0.0	[0.89802177 0.10197823]
0.0	[0.95244302 0.04755698]
0.0	[0.87347938 0.12652062]
0.0	[0.82636399 0.17363601]
0.0	[0.89605262 0.10394738]
0.0	[0.63382107 0.36617893]
0.0	[0.78898949 0.21101051]
0.0	[0.78597473 0.21402527]
0.0	[0.8806919 0.1193081]
0.0	[0.96749758 0.03250242]
0.0	[0.86223019 0.13776981]
0.0	[0.8751524 0.1248476]
0.0	[0.88964367 0.11035633]
0.0	[0.81027185 0.18972815]
0.0	[0.94061108 0.05938892]
0.0	[0.92343544 0.07656456]
0.0	[0.92237387 0.07762613]
0.0	[0.91420169 0.08579831]
0.0	[0.91442338 0.08557662]
0.0	[0.87684373 0.12315627]
0.0	[0.81550497 0.18449503]
0.0	[0.8644141 0.1355859]
0.0	[0.92925617 0.07074383]
0.0	[0.9002003 0.0997997]
0.0	[0.8479732 0.1520268]
0.0	[0.5521997 0.4478003]
0.0	[0.86078946 0.13921054]
0.0	[0.96074966 0.03925034]
0.0	[0.76721333 0.23278667]
0.0	[0.6628661 0.3371339]
0.0	[0.88668511 0.11331489]
0.0	[0.74127902 0.25872098]
0.0	[0.90725195 0.09274805]
0.0	[0.91515083 0.08484917]
0.0	[0.90353384 0.09646616]
0.0	[0.78298473 0.21701527]
0.0	[0.91140581 0.08859419]
0.0	[0.90105024 0.09894976]
0.0	[0.94433493 0.05566507]
0.0	[0.80357254 0.19642746]
0.0	[0.81412155 0.18587845]
0.0	[0.91559024 0.08440976]
0.0	[0.91555141 0.08444859]
0.0	[0.86865142 0.13134858]
0.0	[0.90303349 0.09696651]
0.0	[0.83758596 0.16241404]
0.0	[0.92517255 0.07482745]
0.0	[0.93572195 0.06427805]
0.0	[0.9550088 0.0449912]
0.0	[0.94303137 0.05696863]
0.0	[0.87776905 0.12223095]
0.0	[0.93720276 0.06279724]
0.0	[0.88986573 0.11013427]
0.0	[0.77971916 0.22028084]
0.0	[0.92950603 0.07049397]
0.0	[0.80833366 0.19166634]
0.0	[0.84240617 0.15759383]
0.0	[0.9363312 0.0636688]
0.0	[0.89457806 0.10542194]
0.0	[0.9654835 0.0345165]
0.0	[0.93504184 0.06495816]
0.0	[0.90972872 0.09027128]
0.0	[0.78182911 0.21817089]
0.0	[0.9617702 0.0382298]
0.0	[0.7175999 0.2824001]
0.0	[0.86704633 0.13295367]
0.0	[0.84093228 0.15906772]
0.0	[0.83228794 0.16771206]
0.0	[0.95009531 0.04990469]
0.0	[0.91614388 0.08385612]
0.0	[0.89739476 0.10260524]
0.0	[0.92744939 0.07255061]
0.0	[0.96932003 0.03067997]
0.0	[0.91749767 0.08250233]
0.0	[0.91459685 0.08540315]
0.0	[0.86892983 0.13107017]
0.0	[0.78119118 0.21880882]
0.0	[0.78798375 0.21201625]
1.0	[0.49953679 0.50046321]
0.0	[0.8164002 0.1835998]
0.0	[0.90694522 0.09305478]
0.0	[0.8717841 0.1282159]
0.0	[0.86493783 0.13506217]
0.0	[0.96953835 0.03046165]
0.0	[0.91312478 0.08687522]
0.0	[0.9142224 0.0857776]
0.0	[0.91196375 0.08803625]
0.0	[0.78509015 0.21490985]
0.0	[0.8715226 0.1284774]
0.0	[0.97530868 0.02469132]
0.0	[0.94091362 0.05908638]
0.0	[0.91929506 0.08070494]
0.0	[0.97340892 0.02659108]
0.0	[0.86883208 0.13116792]
0.0	[0.69567515 0.30432485]
0.0	[0.76932896 0.23067104]
0.0	[0.91717852 0.08282148]
0.0	[0.94394834 0.05605166]
0.0	[0.85843258 0.14156742]
0.0	[0.97040001 0.02959999]
0.0	[0.89348924 0.10651076]
0.0	[0.86006253 0.13993747]
0.0	[0.86912197 0.13087803]
0.0	[0.83062179 0.16937821]
0.0	[0.93003451 0.06996549]
0.0	[0.84492385 0.15507615]
0.0	[0.90944486 0.09055514]
0.0	[0.85717178 0.14282822]
0.0	[0.87651471 0.12348529]
0.0	[0.98242089 0.01757911]
0.0	[0.84970243 0.15029757]
0.0	[0.73737149 0.26262851]
0.0	[0.94554576 0.05445424]
0.0	[0.84731511 0.15268489]
0.0	[0.64826414 0.35173586]
0.0	[0.91572545 0.08427455]
0.0	[0.89649939 0.10350061]
0.0	[0.96571828 0.03428172]
0.0	[0.73785002 0.26214998]
0.0	[0.87108714 0.12891286]
0.0	[0.74655753 0.25344247]
0.0	[0.94433066 0.05566934]
0.0	[0.83571329 0.16428671]
0.0	[0.9274583 0.0725417]
0.0	[0.87842274 0.12157726]
0.0	[0.95932467 0.04067533]
0.0	[0.96231124 0.03768876]
0.0	[0.93306372 0.06693628]
0.0	[0.87000755 0.12999245]
0.0	[0.96056725 0.03943275]
0.0	[0.8692861 0.1307139]
0.0	[0.77496378 0.22503622]
0.0	[0.95992686 0.04007314]
0.0	[0.84157057 0.15842943]
0.0	[0.85107668 0.14892332]
0.0	[0.71399374 0.28600626]
0.0	[0.79131893 0.20868107]
0.0	[0.9511202 0.0488798]
0.0	[0.97156172 0.02843828]
0.0	[0.93876982 0.06123018]
0.0	[0.97027063 0.02972937]
0.0	[0.9305045 0.0694955]
0.0	[0.9127986 0.0872014]
0.0	[0.81829995 0.18170005]
0.0	[0.96891516 0.03108484]
0.0	[0.9638007 0.0361993]
0.0	[0.90814354 0.09185646]
0.0	[0.83053732 0.16946268]
0.0	[0.96079798 0.03920202]
0.0	[0.92387252 0.07612748]
0.0	[0.76938068 0.23061932]
0.0	[0.8862453 0.1137547]
0.0	[0.91285822 0.08714178]
0.0	[0.93385714 0.06614286]
0.0	[0.95406861 0.04593139]
0.0	[0.94082168 0.05917832]
0.0	[0.75047608 0.24952392]
0.0	[0.90988905 0.09011095]
0.0	[0.9393722 0.0606278]
0.0	[0.83394464 0.16605536]
0.0	[0.91616467 0.08383533]
0.0	[0.94583066 0.05416934]
0.0	[0.88255603 0.11744397]
0.0	[0.86933316 0.13066684]
0.0	[0.90186484 0.09813516]
0.0	[0.87241259 0.12758741]
0.0	[0.90756113 0.09243887]
0.0	[0.88664631 0.11335369]
0.0	[0.87504825 0.12495175]
0.0	[0.84667773 0.15332227]
0.0	[0.87776876 0.12223124]
0.0	[0.76318322 0.23681678]
0.0	[0.86862702 0.13137298]
0.0	[0.89246847 0.10753153]
0.0	[0.89140603 0.10859397]
0.0	[0.89079403 0.10920597]
0.0	[0.94847049 0.05152951]
0.0	[0.94700709 0.05299291]
0.0	[0.92346156 0.07653844]
0.0	[0.92703254 0.07296746]
0.0	[0.94912164 0.05087836]
0.0	[0.82796868 0.17203132]
0.0	[0.73379089 0.26620911]
0.0	[0.8725991 0.1274009]
0.0	[0.96987456 0.03012544]
0.0	[0.92237386 0.07762614]
0.0	[0.89240071 0.10759929]
0.0	[0.91472743 0.08527257]
0.0	[0.90186638 0.09813362]
0.0	[0.89509271 0.10490729]
0.0	[0.88271177 0.11728823]
0.0	[0.90565801 0.09434199]
0.0	[0.83877967 0.16122033]
0.0	[0.97858476 0.02141524]
0.0	[0.8930999 0.1069001]
0.0	[0.93195015 0.06804985]
0.0	[0.91008228 0.08991772]
0.0	[0.94047973 0.05952027]
0.0	[0.92029691 0.07970309]
0.0	[0.78939758 0.21060242]
0.0	[0.59614021 0.40385979]
0.0	[0.942273 0.057727]
0.0	[0.95846762 0.04153238]
0.0	[0.89963767 0.10036233]
0.0	[0.90250786 0.09749214]
0.0	[0.82271769 0.17728231]
0.0	[0.90249841 0.09750159]
0.0	[0.88726697 0.11273303]
0.0	[0.93113822 0.06886178]
0.0	[0.93885202 0.06114798]
0.0	[0.81343144 0.18656856]
0.0	[0.85361287 0.14638713]
0.0	[0.89137849 0.10862151]
0.0	[0.9225893 0.0774107]
0.0	[0.94549975 0.05450025]
0.0	[0.96255342 0.03744658]
0.0	[0.94712089 0.05287911]
0.0	[0.94058979 0.05941021]
0.0	[0.71598493 0.28401507]
0.0	[0.86350886 0.13649114]
0.0	[0.88043491 0.11956509]
0.0	[0.92921116 0.07078884]
0.0	[0.97609235 0.02390765]
0.0	[0.87916149 0.12083851]
0.0	[0.7858113 0.2141887]
0.0	[0.9278795 0.0721205]
0.0	[0.90792695 0.09207305]
0.0	[0.93754008 0.06245992]
0.0	[0.92248375 0.07751625]
0.0	[0.92005405 0.07994595]
0.0	[0.9109237 0.0890763]
0.0	[0.97005412 0.02994588]
0.0	[0.93234162 0.06765838]
0.0	[0.84460223 0.15539777]
0.0	[0.94084965 0.05915035]
0.0	[0.89974214 0.10025786]
0.0	[0.92937675 0.07062325]
0.0	[0.96107191 0.03892809]
0.0	[0.85389065 0.14610935]
0.0	[0.8469951 0.1530049]
0.0	[0.91667609 0.08332391]
0.0	[0.82444285 0.17555715]
0.0	[0.88105849 0.11894151]
0.0	[0.83210783 0.16789217]
0.0	[0.87959639 0.12040361]
0.0	[0.82596715 0.17403285]
0.0	[0.89020257 0.10979743]
0.0	[0.91887351 0.08112649]
0.0	[0.89048392 0.10951608]
0.0	[0.96559778 0.03440222]
0.0	[0.69206207 0.30793793]
0.0	[0.94294234 0.05705766]
0.0	[0.87193638 0.12806362]
0.0	[0.74726532 0.25273468]
0.0	[0.92137388 0.07862612]
0.0	[0.90571559 0.09428441]
0.0	[0.93489449 0.06510551]
0.0	[0.91373354 0.08626646]
0.0	[0.89987656 0.10012344]
0.0	[0.85553039 0.14446961]
0.0	[0.92696455 0.07303545]
0.0	[0.81031414 0.18968586]
0.0	[0.85487777 0.14512223]
0.0	[0.93373548 0.06626452]
0.0	[0.9717256 0.0282744]
0.0	[0.90326707 0.09673293]
0.0	[0.90029099 0.09970901]
0.0	[0.93344939 0.06655061]
0.0	[0.79030218 0.20969782]
0.0	[0.87511139 0.12488861]
0.0	[0.79553571 0.20446429]
0.0	[0.72702565 0.27297435]
0.0	[0.77828523 0.22171477]
0.0	[0.96432379 0.03567621]
0.0	[0.86447344 0.13552656]
0.0	[0.93055848 0.06944152]
0.0	[0.88749301 0.11250699]
0.0	[0.80071699 0.19928301]
0.0	[0.9315454 0.0684546]
0.0	[0.95185243 0.04814757]
0.0	[0.89110546 0.10889454]
0.0	[0.76257473 0.23742527]
0.0	[0.9135645 0.0864355]
0.0	[0.93946068 0.06053932]
0.0	[0.916819 0.083181]
0.0	[0.88580088 0.11419912]
0.0	[0.95767131 0.04232869]
0.0	[0.83796057 0.16203943]
0.0	[0.88316969 0.11683031]
0.0	[0.91380488 0.08619512]
0.0	[0.84146966 0.15853034]
0.0	[0.8760365 0.1239635]
0.0	[0.84465878 0.15534122]
0.0	[0.95373582 0.04626418]
0.0	[0.83707198 0.16292802]
0.0	[0.89495949 0.10504051]
0.0	[0.89477005 0.10522995]
0.0	[0.89395441 0.10604559]
0.0	[0.95708872 0.04291128]
0.0	[0.80990974 0.19009026]
0.0	[0.95980552 0.04019448]
0.0	[0.92197292 0.07802708]
0.0	[0.9310559 0.0689441]
0.0	[0.92377568 0.07622432]
0.0	[0.83977088 0.16022912]
0.0	[0.8668108 0.1331892]
0.0	[0.86761345 0.13238655]
0.0	[0.87497941 0.12502059]
0.0	[0.81251643 0.18748357]
0.0	[0.91833955 0.08166045]
0.0	[0.93874444 0.06125556]
0.0	[0.87434963 0.12565037]
0.0	[0.92192968 0.07807032]
0.0	[0.92126421 0.07873579]
0.0	[0.85841612 0.14158388]
0.0	[0.84430014 0.15569986]
0.0	[0.85064262 0.14935738]
0.0	[0.88762286 0.11237714]
0.0	[0.80790367 0.19209633]
0.0	[0.83293919 0.16706081]
0.0	[0.83534715 0.16465285]
0.0	[0.8766169 0.1233831]
0.0	[0.94378542 0.05621458]
0.0	[0.86655829 0.13344171]
0.0	[0.84669175 0.15330825]
0.0	[0.78894932 0.21105068]
0.0	[0.89014606 0.10985394]
0.0	[0.92675974 0.07324026]
0.0	[0.8216795 0.1783205]
0.0	[0.91135751 0.08864249]
0.0	[0.90685424 0.09314576]
0.0	[0.8927388 0.1072612]
0.0	[0.95719757 0.04280243]
0.0	[0.9381682 0.0618318]
0.0	[0.82367833 0.17632167]
0.0	[0.87185572 0.12814428]
0.0	[0.7429235 0.2570765]
0.0	[0.86071891 0.13928109]
0.0	[0.93919996 0.06080004]
0.0	[0.90634548 0.09365452]
0.0	[0.83511468 0.16488532]
0.0	[0.93462199 0.06537801]
0.0	[0.90634383 0.09365617]
0.0	[0.91734984 0.08265016]
0.0	[0.87967598 0.12032402]
0.0	[0.90139511 0.09860489]
0.0	[0.92217639 0.07782361]
0.0	[0.93888113 0.06111887]
0.0	[0.85889515 0.14110485]
0.0	[0.89004411 0.10995589]
0.0	[0.88838057 0.11161943]
0.0	[0.94761996 0.05238004]
0.0	[0.96260715 0.03739285]
0.0	[0.78442604 0.21557396]
0.0	[0.88798272 0.11201728]
0.0	[0.73874492 0.26125508]
0.0	[0.90713077 0.09286923]
0.0	[0.80298903 0.19701097]
0.0	[0.94296141 0.05703859]
0.0	[0.91064994 0.08935006]
0.0	[0.85206984 0.14793016]
0.0	[0.91798132 0.08201868]
0.0	[0.97599194 0.02400806]
0.0	[0.79719404 0.20280596]
0.0	[0.86952632 0.13047368]
0.0	[0.91658008 0.08341992]
0.0	[0.95392185 0.04607815]
0.0	[0.88948675 0.11051325]
0.0	[0.87980935 0.12019065]
0.0	[0.91372762 0.08627238]
0.0	[0.91917946 0.08082054]
0.0	[0.9372114 0.0627886]
0.0	[0.92465257 0.07534743]
0.0	[0.93598504 0.06401496]
0.0	[0.89790138 0.10209862]
0.0	[0.79781912 0.20218088]
0.0	[0.87857995 0.12142005]
0.0	[0.8576978 0.1423022]
0.0	[0.85779318 0.14220682]
0.0	[0.9308831 0.0691169]
0.0	[0.91407688 0.08592312]
0.0	[0.97154035 0.02845965]
0.0	[0.91795976 0.08204024]
0.0	[0.92119003 0.07880997]
0.0	[0.7919171 0.2080829]
0.0	[0.93783999 0.06216001]
0.0	[0.9227028 0.0772972]
0.0	[0.94169362 0.05830638]
0.0	[0.90111409 0.09888591]
0.0	[0.92898337 0.07101663]
0.0	[0.8735181 0.1264819]
0.0	[0.93060597 0.06939403]
0.0	[0.89758474 0.10241526]
0.0	[0.89039904 0.10960096]
0.0	[0.93639717 0.06360283]
0.0	[0.86782168 0.13217832]
0.0	[0.88868615 0.11131385]
0.0	[0.93525644 0.06474356]
0.0	[0.93889239 0.06110761]
0.0	[0.85616755 0.14383245]
0.0	[0.91684322 0.08315678]
0.0	[0.7581707 0.2418293]
0.0	[0.92530874 0.07469126]
0.0	[0.93358427 0.06641573]
0.0	[0.84586549 0.15413451]
0.0	[0.93701353 0.06298647]
0.0	[0.92103403 0.07896597]
0.0	[0.92011511 0.07988489]
0.0	[0.95907074 0.04092926]
0.0	[0.95305628 0.04694372]
0.0	[0.83586758 0.16413242]
0.0	[0.92812141 0.07187859]
0.0	[0.84753891 0.15246109]
0.0	[0.89570641 0.10429359]
0.0	[0.94215026 0.05784974]
0.0	[0.94604377 0.05395623]
0.0	[0.93724554 0.06275446]
0.0	[0.95784207 0.04215793]
0.0	[0.95416369 0.04583631]
0.0	[0.91161617 0.08838383]
0.0	[0.95597928 0.04402072]
0.0	[0.94123969 0.05876031]
0.0	[0.92512788 0.07487212]
0.0	[0.85147226 0.14852774]
0.0	[0.85252627 0.14747373]
0.0	[0.88793153 0.11206847]
0.0	[0.92181854 0.07818146]
0.0	[0.95203842 0.04796158]
0.0	[0.97158224 0.02841776]
0.0	[0.91912638 0.08087362]
0.0	[0.97487016 0.02512984]
0.0	[0.84020174 0.15979826]
0.0	[0.9597508 0.0402492]
0.0	[0.86006059 0.13993941]
0.0	[0.94686076 0.05313924]
0.0	[0.94760359 0.05239641]
0.0	[0.95573866 0.04426134]
0.0	[0.86657158 0.13342842]
0.0	[0.59707859 0.40292141]
0.0	[0.91666544 0.08333456]
0.0	[0.95783725 0.04216275]
0.0	[0.86248754 0.13751246]
0.0	[0.87118428 0.12881572]
0.0	[0.76504888 0.23495112]
0.0	[0.8634451 0.1365549]
0.0	[0.82537631 0.17462369]
0.0	[0.93455303 0.06544697]
0.0	[0.87686023 0.12313977]
0.0	[0.84428767 0.15571233]
0.0	[0.96706729 0.03293271]
0.0	[0.84048812 0.15951188]
0.0	[0.96545953 0.03454047]
0.0	[0.82574058 0.17425942]
0.0	[0.95303511 0.04696489]
0.0	[0.91975064 0.08024936]
0.0	[0.82002123 0.17997877]
0.0	[0.88225196 0.11774804]
0.0	[0.97088061 0.02911939]
0.0	[0.86238235 0.13761765]
0.0	[0.90538572 0.09461428]
0.0	[0.84704003 0.15295997]
0.0	[0.89468146 0.10531854]
0.0	[0.89446999 0.10553001]
0.0	[0.96207377 0.03792623]
0.0	[0.80452219 0.19547781]
0.0	[0.77364306 0.22635694]
0.0	[0.93621779 0.06378221]
0.0	[0.90707639 0.09292361]
0.0	[0.90283172 0.09716828]
0.0	[0.88131089 0.11868911]
0.0	[0.81462292 0.18537708]
0.0	[0.83499579 0.16500421]
0.0	[0.95722297 0.04277703]
0.0	[0.91000902 0.08999098]
0.0	[0.89671285 0.10328715]
0.0	[0.93050214 0.06949786]
0.0	[0.96085438 0.03914562]
0.0	[0.9585665 0.0414335]
0.0	[0.97123882 0.02876118]
0.0	[0.85597133 0.14402867]
0.0	[0.88735126 0.11264874]
0.0	[0.89275095 0.10724905]
0.0	[0.87031954 0.12968046]
0.0	[0.88725539 0.11274461]
0.0	[0.84703902 0.15296098]
0.0	[0.86604624 0.13395376]
0.0	[0.94114118 0.05885882]
0.0	[0.88459372 0.11540628]
0.0	[0.86184518 0.13815482]
0.0	[0.88933581 0.11066419]
0.0	[0.91886854 0.08113146]
0.0	[0.87749323 0.12250677]
0.0	[0.96430462 0.03569538]
0.0	[0.89628352 0.10371648]
1.0	[0.45308412 0.54691588]
0.0	[0.9106903 0.0893097]
0.0	[0.88299237 0.11700763]
0.0	[0.87388623 0.12611377]
0.0	[0.92287924 0.07712076]
0.0	[0.84414781 0.15585219]
0.0	[0.80518706 0.19481294]
0.0	[0.88855681 0.11144319]
0.0	[0.96553392 0.03446608]
0.0	[0.65667458 0.34332542]
0.0	[0.97749295 0.02250705]
0.0	[0.94453264 0.05546736]
0.0	[0.88144555 0.11855445]
0.0	[0.87691228 0.12308772]
0.0	[0.95310983 0.04689017]
0.0	[0.91354869 0.08645131]
0.0	[0.7494545 0.2505455]
0.0	[0.72823211 0.27176789]
0.0	[0.92892868 0.07107132]
0.0	[0.9623479 0.0376521]
0.0	[0.89115079 0.10884921]
0.0	[0.96195235 0.03804765]
0.0	[0.85990791 0.14009209]
0.0	[0.94795663 0.05204337]
0.0	[0.81980043 0.18019957]
0.0	[0.91003081 0.08996919]
0.0	[0.90018042 0.09981958]
0.0	[0.96116648 0.03883352]
0.0	[0.76370167 0.23629833]
0.0	[0.92154932 0.07845068]
0.0	[0.8460184 0.1539816]
0.0	[0.81075579 0.18924421]
0.0	[0.89093943 0.10906057]
0.0	[0.93532811 0.06467189]
0.0	[0.77793219 0.22206781]
0.0	[0.934026 0.065974]
0.0	[0.95915895 0.04084105]
0.0	[0.88418814 0.11581186]
0.0	[0.97291585 0.02708415]
0.0	[0.81541545 0.18458455]
0.0	[0.75042801 0.24957199]
0.0	[0.86986399 0.13013601]
0.0	[0.85630721 0.14369279]
0.0	[0.87072812 0.12927188]
0.0	[0.96433391 0.03566609]
0.0	[0.87351561 0.12648439]
0.0	[0.8754408 0.1245592]
0.0	[0.94825084 0.05174916]
0.0	[0.90068483 0.09931517]
0.0	[0.91634134 0.08365866]
0.0	[0.88331505 0.11668495]
0.0	[0.77939316 0.22060684]
0.0	[0.85301605 0.14698395]
0.0	[0.91527682 0.08472318]
0.0	[0.92511199 0.07488801]
0.0	[0.9048495 0.0951505]
0.0	[0.88435494 0.11564506]
0.0	[0.88408573 0.11591427]
0.0	[0.87565979 0.12434021]
0.0	[0.88729258 0.11270742]
