#ypred	ypred_prob
1.0	[0.43270664 0.56729336]
1.0	[0.49929031 0.50070969]
1.0	[0.38079468 0.61920532]
1.0	[0.48334068 0.51665932]
1.0	[0.41439813 0.58560187]
0.0	[0.73183654 0.26816346]
0.0	[0.75003322 0.24996678]
0.0	[0.69796617 0.30203383]
0.0	[0.74297374 0.25702626]
0.0	[0.73417708 0.26582292]
1.0	[0.47996486 0.52003514]
1.0	[0.38853551 0.61146449]
0.0	[0.73385127 0.26614873]
0.0	[0.74334968 0.25665032]
0.0	[0.72591073 0.27408927]
0.0	[0.74330944 0.25669056]
0.0	[0.74262683 0.25737317]
0.0	[0.71299741 0.28700259]
1.0	[0.44688455 0.55311545]
0.0	[0.72578036 0.27421964]
0.0	[0.68953578 0.31046422]
0.0	[0.72137328 0.27862672]
0.0	[0.74211648 0.25788352]
0.0	[0.70431734 0.29568266]
0.0	[0.74538179 0.25461821]
0.0	[0.70951592 0.29048408]
0.0	[0.5658558 0.4341442]
0.0	[0.58818168 0.41181832]
1.0	[0.45150144 0.54849856]
1.0	[0.31414267 0.68585733]
0.0	[0.65386442 0.34613558]
1.0	[0.49055928 0.50944072]
0.0	[0.69357803 0.30642197]
0.0	[0.53443151 0.46556849]
1.0	[0.35861427 0.64138573]
0.0	[0.7337804 0.2662196]
0.0	[0.74619036 0.25380964]
0.0	[0.70501125 0.29498875]
0.0	[0.73069669 0.26930331]
0.0	[0.73354528 0.26645472]
0.0	[0.74535666 0.25464334]
0.0	[0.70702664 0.29297336]
0.0	[0.6666595 0.3333405]
0.0	[0.71896005 0.28103995]
0.0	[0.74213988 0.25786012]
0.0	[0.65801679 0.34198321]
0.0	[0.70611116 0.29388884]
0.0	[0.69908105 0.30091895]
0.0	[0.71307358 0.28692642]
0.0	[0.73801783 0.26198217]
0.0	[0.74131514 0.25868486]
0.0	[0.71973957 0.28026043]
0.0	[0.74023078 0.25976922]
0.0	[0.73414881 0.26585119]
0.0	[0.73942015 0.26057985]
0.0	[0.71404932 0.28595068]
0.0	[0.73138209 0.26861791]
0.0	[0.74461616 0.25538384]
0.0	[0.53820171 0.46179829]
1.0	[0.30449989 0.69550011]
1.0	[0.41324645 0.58675355]
0.0	[0.6375386 0.3624614]
0.0	[0.61902841 0.38097159]
0.0	[0.59414903 0.40585097]
1.0	[0.29435996 0.70564004]
1.0	[0.341118 0.658882]
1.0	[0.40589085 0.59410915]
0.0	[0.52394405 0.47605595]
1.0	[0.47905133 0.52094867]
1.0	[0.39948514 0.60051486]
0.0	[0.66563619 0.33436381]
0.0	[0.74664159 0.25335841]
0.0	[0.69644827 0.30355173]
0.0	[0.68792377 0.31207623]
0.0	[0.73616693 0.26383307]
0.0	[0.73625544 0.26374456]
0.0	[0.74548068 0.25451932]
0.0	[0.7313868 0.2686132]
0.0	[0.73179192 0.26820808]
1.0	[0.45905799 0.54094201]
0.0	[0.7398613 0.2601387]
0.0	[0.71603517 0.28396483]
0.0	[0.74451288 0.25548712]
0.0	[0.69966495 0.30033505]
0.0	[0.56913764 0.43086236]
0.0	[0.70497885 0.29502115]
0.0	[0.72119046 0.27880954]
0.0	[0.68400448 0.31599552]
0.0	[0.72962454 0.27037546]
0.0	[0.72719223 0.27280777]
0.0	[0.73316065 0.26683935]
0.0	[0.62547695 0.37452305]
0.0	[0.73119864 0.26880136]
0.0	[0.73838274 0.26161726]
0.0	[0.72458288 0.27541712]
0.0	[0.74221935 0.25778065]
0.0	[0.73029044 0.26970956]
0.0	[0.74320227 0.25679773]
0.0	[0.73750719 0.26249281]
1.0	[0.49031157 0.50968843]
0.0	[0.72998612 0.27001388]
0.0	[0.74508132 0.25491868]
0.0	[0.74357775 0.25642225]
0.0	[0.73246866 0.26753134]
0.0	[0.71621984 0.28378016]
0.0	[0.7162429 0.2837571]
0.0	[0.70033896 0.29966104]
0.0	[0.74257716 0.25742284]
0.0	[0.66485458 0.33514542]
0.0	[0.64797384 0.35202616]
0.0	[0.72996917 0.27003083]
0.0	[0.74912916 0.25087084]
0.0	[0.74425274 0.25574726]
0.0	[0.7254412 0.2745588]
0.0	[0.72883218 0.27116782]
0.0	[0.7356343 0.2643657]
0.0	[0.74327148 0.25672852]
0.0	[0.58808984 0.41191016]
0.0	[0.74182519 0.25817481]
0.0	[0.71991263 0.28008737]
0.0	[0.63274942 0.36725058]
1.0	[0.29198825 0.70801175]
1.0	[0.27569188 0.72430812]
0.0	[0.74003862 0.25996138]
0.0	[0.6568634 0.3431366]
0.0	[0.74133421 0.25866579]
0.0	[0.74409854 0.25590146]
0.0	[0.74301457 0.25698543]
0.0	[0.73244442 0.26755558]
0.0	[0.73551132 0.26448868]
0.0	[0.65851859 0.34148141]
0.0	[0.72815361 0.27184639]
0.0	[0.72517914 0.27482086]
1.0	[0.34739767 0.65260233]
0.0	[0.70695699 0.29304301]
0.0	[0.71957222 0.28042778]
0.0	[0.73431319 0.26568681]
1.0	[0.39005318 0.60994682]
0.0	[0.59375485 0.40624515]
0.0	[0.66609083 0.33390917]
0.0	[0.55784292 0.44215708]
0.0	[0.69965566 0.30034434]
0.0	[0.74228732 0.25771268]
0.0	[0.73337811 0.26662189]
0.0	[0.74248434 0.25751566]
0.0	[0.73637689 0.26362311]
0.0	[0.73071501 0.26928499]
0.0	[0.74237118 0.25762882]
0.0	[0.7080714 0.2919286]
0.0	[0.70321671 0.29678329]
0.0	[0.63953829 0.36046171]
0.0	[0.73960307 0.26039693]
0.0	[0.74305586 0.25694414]
0.0	[0.73488219 0.26511781]
1.0	[0.44145698 0.55854302]
0.0	[0.73487253 0.26512747]
0.0	[0.68233616 0.31766384]
0.0	[0.72940461 0.27059539]
0.0	[0.73884347 0.26115653]
0.0	[0.57095884 0.42904116]
0.0	[0.73825721 0.26174279]
1.0	[0.49171533 0.50828467]
0.0	[0.68222878 0.31777122]
0.0	[0.69115229 0.30884771]
0.0	[0.72857547 0.27142453]
0.0	[0.73748251 0.26251749]
0.0	[0.72109743 0.27890257]
0.0	[0.7342368 0.2657632]
0.0	[0.74007262 0.25992738]
0.0	[0.72967875 0.27032125]
0.0	[0.69131255 0.30868745]
0.0	[0.73263556 0.26736444]
0.0	[0.73068372 0.26931628]
0.0	[0.64578184 0.35421816]
0.0	[0.72582209 0.27417791]
0.0	[0.70779933 0.29220067]
0.0	[0.73096698 0.26903302]
0.0	[0.73941131 0.26058869]
0.0	[0.52298327 0.47701673]
1.0	[0.2987807 0.7012193]
0.0	[0.71513361 0.28486639]
0.0	[0.73892543 0.26107457]
0.0	[0.74193812 0.25806188]
0.0	[0.73072623 0.26927377]
0.0	[0.7412606 0.2587394]
1.0	[0.47765139 0.52234861]
0.0	[0.74684533 0.25315467]
0.0	[0.73913827 0.26086173]
0.0	[0.74389234 0.25610766]
0.0	[0.73052232 0.26947768]
0.0	[0.74349504 0.25650496]
0.0	[0.70433286 0.29566714]
0.0	[0.62825478 0.37174522]
1.0	[0.39319021 0.60680979]
0.0	[0.71655347 0.28344653]
0.0	[0.72661403 0.27338597]
0.0	[0.7133975 0.2866025]
0.0	[0.69973326 0.30026674]
0.0	[0.5071881 0.4928119]
0.0	[0.63427806 0.36572194]
0.0	[0.73603465 0.26396535]
0.0	[0.74605529 0.25394471]
0.0	[0.51451108 0.48548892]
1.0	[0.29246835 0.70753165]
1.0	[0.39473653 0.60526347]
1.0	[0.32843407 0.67156593]
1.0	[0.40029108 0.59970892]
0.0	[0.62651972 0.37348028]
0.0	[0.60419473 0.39580527]
0.0	[0.66054741 0.33945259]
0.0	[0.62204427 0.37795573]
0.0	[0.65089409 0.34910591]
0.0	[0.68951375 0.31048625]
0.0	[0.56894019 0.43105981]
1.0	[0.37309311 0.62690689]
1.0	[0.31231403 0.68768597]
1.0	[0.4277376 0.5722624]
1.0	[0.48056344 0.51943656]
1.0	[0.44070042 0.55929958]
0.0	[0.66224984 0.33775016]
0.0	[0.63587017 0.36412983]
1.0	[0.42819195 0.57180805]
1.0	[0.44368831 0.55631169]
0.0	[0.71331281 0.28668719]
0.0	[0.73765597 0.26234403]
0.0	[0.72349445 0.27650555]
0.0	[0.74029338 0.25970662]
0.0	[0.73945454 0.26054546]
0.0	[0.64846552 0.35153448]
0.0	[0.72526911 0.27473089]
0.0	[0.71712118 0.28287882]
0.0	[0.73772839 0.26227161]
0.0	[0.66963673 0.33036327]
0.0	[0.73916888 0.26083112]
0.0	[0.74166748 0.25833252]
0.0	[0.75372457 0.24627543]
0.0	[0.72370237 0.27629763]
0.0	[0.74387198 0.25612802]
0.0	[0.74427732 0.25572268]
1.0	[0.29512357 0.70487643]
0.0	[0.66547272 0.33452728]
0.0	[0.56579392 0.43420608]
0.0	[0.72566455 0.27433545]
0.0	[0.68911323 0.31088677]
0.0	[0.74304939 0.25695061]
0.0	[0.7300209 0.2699791]
0.0	[0.7377719 0.2622281]
0.0	[0.59226695 0.40773305]
0.0	[0.73328723 0.26671277]
0.0	[0.73970595 0.26029405]
0.0	[0.71681302 0.28318698]
0.0	[0.73682501 0.26317499]
1.0	[0.33344215 0.66655785]
0.0	[0.71697588 0.28302412]
0.0	[0.72477398 0.27522602]
0.0	[0.71498213 0.28501787]
0.0	[0.50086222 0.49913778]
0.0	[0.73971751 0.26028249]
0.0	[0.68496253 0.31503747]
0.0	[0.57851399 0.42148601]
1.0	[0.4551729 0.5448271]
0.0	[0.73552585 0.26447415]
1.0	[0.38642834 0.61357166]
0.0	[0.7391748 0.2608252]
0.0	[0.7398513 0.2601487]
0.0	[0.72392824 0.27607176]
0.0	[0.73309881 0.26690119]
0.0	[0.73903627 0.26096373]
0.0	[0.70365795 0.29634205]
0.0	[0.74602 0.25398]
0.0	[0.71899508 0.28100492]
0.0	[0.73385494 0.26614506]
0.0	[0.71637779 0.28362221]
0.0	[0.72991287 0.27008713]
0.0	[0.74470059 0.25529941]
0.0	[0.71944628 0.28055372]
0.0	[0.71679046 0.28320954]
0.0	[0.57510745 0.42489255]
0.0	[0.55165468 0.44834532]
0.0	[0.725637 0.274363]
0.0	[0.73936831 0.26063169]
0.0	[0.72883287 0.27116713]
0.0	[0.75209192 0.24790808]
0.0	[0.73175405 0.26824595]
0.0	[0.68633928 0.31366072]
0.0	[0.73263796 0.26736204]
0.0	[0.74289626 0.25710374]
0.0	[0.73166344 0.26833656]
0.0	[0.73928021 0.26071979]
0.0	[0.74401174 0.25598826]
0.0	[0.72396761 0.27603239]
0.0	[0.7065025 0.2934975]
0.0	[0.73400021 0.26599979]
0.0	[0.7399579 0.2600421]
0.0	[0.74361229 0.25638771]
0.0	[0.72652933 0.27347067]
0.0	[0.7370406 0.2629594]
0.0	[0.74301818 0.25698182]
0.0	[0.73522653 0.26477347]
0.0	[0.5350051 0.4649949]
0.0	[0.68284132 0.31715868]
0.0	[0.71387117 0.28612883]
1.0	[0.47206101 0.52793899]
0.0	[0.73404595 0.26595405]
0.0	[0.72331316 0.27668684]
0.0	[0.74169103 0.25830897]
0.0	[0.74163343 0.25836657]
0.0	[0.68516617 0.31483383]
0.0	[0.73569274 0.26430726]
0.0	[0.66349391 0.33650609]
0.0	[0.69198496 0.30801504]
0.0	[0.71287048 0.28712952]
0.0	[0.74149552 0.25850448]
1.0	[0.34607253 0.65392747]
0.0	[0.68416402 0.31583598]
0.0	[0.72676052 0.27323948]
0.0	[0.73902251 0.26097749]
0.0	[0.73178174 0.26821826]
0.0	[0.7410626 0.2589374]
0.0	[0.74467336 0.25532664]
0.0	[0.74136866 0.25863134]
0.0	[0.74327785 0.25672215]
0.0	[0.72901444 0.27098556]
0.0	[0.74969648 0.25030352]
0.0	[0.73463585 0.26536415]
0.0	[0.73147018 0.26852982]
0.0	[0.72008556 0.27991444]
0.0	[0.74266672 0.25733328]
0.0	[0.73130536 0.26869464]
0.0	[0.7149799 0.2850201]
0.0	[0.73444297 0.26555703]
0.0	[0.75015148 0.24984852]
0.0	[0.70651537 0.29348463]
1.0	[0.40096324 0.59903676]
0.0	[0.73352621 0.26647379]
0.0	[0.56138113 0.43861887]
0.0	[0.74460452 0.25539548]
0.0	[0.72370395 0.27629605]
1.0	[0.48266472 0.51733528]
1.0	[0.46942324 0.53057676]
0.0	[0.74321641 0.25678359]
0.0	[0.72820294 0.27179706]
0.0	[0.7508972 0.2491028]
1.0	[0.38942173 0.61057827]
0.0	[0.74091987 0.25908013]
0.0	[0.73468808 0.26531192]
1.0	[0.47160302 0.52839698]
0.0	[0.66932568 0.33067432]
0.0	[0.73380147 0.26619853]
0.0	[0.70239624 0.29760376]
0.0	[0.7258991 0.2741009]
0.0	[0.73297009 0.26702991]
0.0	[0.73588214 0.26411786]
1.0	[0.30844573 0.69155427]
0.0	[0.7165285 0.2834715]
0.0	[0.72700819 0.27299181]
0.0	[0.74233351 0.25766649]
0.0	[0.73876445 0.26123555]
0.0	[0.69839294 0.30160706]
0.0	[0.74267407 0.25732593]
1.0	[0.49086394 0.50913606]
1.0	[0.4596725 0.5403275]
1.0	[0.40012171 0.59987829]
0.0	[0.7419642 0.2580358]
0.0	[0.73575871 0.26424129]
0.0	[0.74368171 0.25631829]
0.0	[0.7302523 0.2697477]
0.0	[0.72300792 0.27699208]
0.0	[0.74414333 0.25585667]
0.0	[0.74753571 0.25246429]
0.0	[0.533624 0.466376]
0.0	[0.72251709 0.27748291]
1.0	[0.39624384 0.60375616]
1.0	[0.4888722 0.5111278]
0.0	[0.60907392 0.39092608]
0.0	[0.53137304 0.46862696]
0.0	[0.68822356 0.31177644]
0.0	[0.56266146 0.43733854]
0.0	[0.64426181 0.35573819]
0.0	[0.63989443 0.36010557]
0.0	[0.53566232 0.46433768]
1.0	[0.46404311 0.53595689]
0.0	[0.6393951 0.3606049]
1.0	[0.38468958 0.61531042]
1.0	[0.43857492 0.56142508]
1.0	[0.48984071 0.51015929]
0.0	[0.73708854 0.26291146]
0.0	[0.71767313 0.28232687]
1.0	[0.45064583 0.54935417]
0.0	[0.7319692 0.2680308]
0.0	[0.70557576 0.29442424]
0.0	[0.74463252 0.25536748]
0.0	[0.59635648 0.40364352]
0.0	[0.7264605 0.2735395]
0.0	[0.74187894 0.25812106]
0.0	[0.61192251 0.38807749]
0.0	[0.50586809 0.49413191]
0.0	[0.70944119 0.29055881]
0.0	[0.74645366 0.25354634]
0.0	[0.72067234 0.27932766]
0.0	[0.73908081 0.26091919]
0.0	[0.7176779 0.2823221]
0.0	[0.68528938 0.31471062]
0.0	[0.72513866 0.27486134]
0.0	[0.7076527 0.2923473]
0.0	[0.7374104 0.2625896]
0.0	[0.50685282 0.49314718]
0.0	[0.72532505 0.27467495]
0.0	[0.6488583 0.3511417]
0.0	[0.72929673 0.27070327]
0.0	[0.72375688 0.27624312]
1.0	[0.48696667 0.51303333]
0.0	[0.70061459 0.29938541]
1.0	[0.48304377 0.51695623]
0.0	[0.74606092 0.25393908]
0.0	[0.7314359 0.2685641]
0.0	[0.72664553 0.27335447]
0.0	[0.59578945 0.40421055]
1.0	[0.29917802 0.70082198]
0.0	[0.51117904 0.48882096]
0.0	[0.74490676 0.25509324]
0.0	[0.72766511 0.27233489]
0.0	[0.68371631 0.31628369]
1.0	[0.3158897 0.6841103]
0.0	[0.73451082 0.26548918]
0.0	[0.72774474 0.27225526]
0.0	[0.72959466 0.27040534]
1.0	[0.36949985 0.63050015]
0.0	[0.64179117 0.35820883]
1.0	[0.34018125 0.65981875]
0.0	[0.73394781 0.26605219]
1.0	[0.35630017 0.64369983]
0.0	[0.72398089 0.27601911]
0.0	[0.59511532 0.40488468]
0.0	[0.70976482 0.29023518]
0.0	[0.71093184 0.28906816]
0.0	[0.72774268 0.27225732]
0.0	[0.74582873 0.25417127]
0.0	[0.73598123 0.26401877]
0.0	[0.73981229 0.26018771]
0.0	[0.72253032 0.27746968]
0.0	[0.53742106 0.46257894]
0.0	[0.74886048 0.25113952]
0.0	[0.73866072 0.26133928]
0.0	[0.73473948 0.26526052]
0.0	[0.74321034 0.25678966]
0.0	[0.72705905 0.27294095]
0.0	[0.73958573 0.26041427]
0.0	[0.734657 0.265343]
0.0	[0.72336136 0.27663864]
0.0	[0.75059742 0.24940258]
0.0	[0.59474739 0.40525261]
1.0	[0.34532971 0.65467029]
0.0	[0.6799366 0.3200634]
1.0	[0.46600186 0.53399814]
0.0	[0.73129701 0.26870299]
0.0	[0.72577543 0.27422457]
0.0	[0.73744063 0.26255937]
0.0	[0.71733898 0.28266102]
0.0	[0.74521636 0.25478364]
0.0	[0.72344568 0.27655432]
0.0	[0.52677199 0.47322801]
0.0	[0.72350856 0.27649144]
0.0	[0.69100464 0.30899536]
0.0	[0.67257916 0.32742084]
0.0	[0.6670725 0.3329275]
0.0	[0.73297814 0.26702186]
0.0	[0.73426824 0.26573176]
0.0	[0.7153947 0.2846053]
0.0	[0.73519772 0.26480228]
0.0	[0.71060799 0.28939201]
0.0	[0.74235479 0.25764521]
0.0	[0.72462534 0.27537466]
1.0	[0.40200451 0.59799549]
0.0	[0.67902879 0.32097121]
1.0	[0.28755455 0.71244545]
1.0	[0.40594259 0.59405741]
1.0	[0.36268993 0.63731007]
0.0	[0.53922753 0.46077247]
0.0	[0.73397872 0.26602128]
0.0	[0.74217357 0.25782643]
0.0	[0.72943242 0.27056758]
0.0	[0.72585982 0.27414018]
0.0	[0.7137519 0.2862481]
0.0	[0.73843728 0.26156272]
0.0	[0.75057247 0.24942753]
0.0	[0.73596528 0.26403472]
0.0	[0.66483968 0.33516032]
0.0	[0.73098589 0.26901411]
0.0	[0.74575307 0.25424693]
1.0	[0.46219296 0.53780704]
0.0	[0.74883377 0.25116623]
0.0	[0.64512787 0.35487213]
1.0	[0.42887479 0.57112521]
0.0	[0.7414569 0.2585431]
0.0	[0.70508482 0.29491518]
0.0	[0.73573982 0.26426018]
0.0	[0.73474729 0.26525271]
0.0	[0.73098238 0.26901762]
0.0	[0.72416801 0.27583199]
1.0	[0.38938583 0.61061417]
0.0	[0.74660078 0.25339922]
0.0	[0.7378995 0.2621005]
0.0	[0.73849178 0.26150822]
0.0	[0.56155411 0.43844589]
0.0	[0.731813 0.268187]
0.0	[0.74452425 0.25547575]
0.0	[0.72469506 0.27530494]
0.0	[0.70674696 0.29325304]
0.0	[0.72282285 0.27717715]
0.0	[0.70519083 0.29480917]
0.0	[0.72384718 0.27615282]
0.0	[0.66361276 0.33638724]
0.0	[0.71498982 0.28501018]
0.0	[0.73722983 0.26277017]
0.0	[0.70624116 0.29375884]
0.0	[0.73231086 0.26768914]
1.0	[0.35123906 0.64876094]
0.0	[0.74690827 0.25309173]
0.0	[0.7161955 0.2838045]
0.0	[0.73263434 0.26736566]
0.0	[0.72876972 0.27123028]
0.0	[0.73082236 0.26917764]
0.0	[0.73766979 0.26233021]
1.0	[0.47764368 0.52235632]
0.0	[0.75108498 0.24891502]
0.0	[0.74198148 0.25801852]
0.0	[0.74435699 0.25564301]
0.0	[0.71678247 0.28321753]
0.0	[0.73801392 0.26198608]
0.0	[0.65519779 0.34480221]
0.0	[0.74892029 0.25107971]
0.0	[0.73561114 0.26438886]
0.0	[0.73940636 0.26059364]
0.0	[0.747131 0.252869]
0.0	[0.72149904 0.27850096]
1.0	[0.3734827 0.6265173]
0.0	[0.73079642 0.26920358]
1.0	[0.39197129 0.60802871]
0.0	[0.56980562 0.43019438]
0.0	[0.73442407 0.26557593]
0.0	[0.731521 0.268479]
0.0	[0.7386221 0.2613779]
0.0	[0.70900951 0.29099049]
0.0	[0.74085495 0.25914505]
0.0	[0.72913812 0.27086188]
0.0	[0.74356972 0.25643028]
0.0	[0.71404512 0.28595488]
0.0	[0.74966499 0.25033501]
0.0	[0.57853467 0.42146533]
0.0	[0.58882338 0.41117662]
1.0	[0.27727237 0.72272763]
1.0	[0.32822522 0.67177478]
1.0	[0.44644613 0.55355387]
0.0	[0.73228182 0.26771818]
0.0	[0.73653943 0.26346057]
0.0	[0.73619674 0.26380326]
0.0	[0.7369049 0.2630951]
0.0	[0.73111149 0.26888851]
0.0	[0.71700062 0.28299938]
1.0	[0.43668641 0.56331359]
0.0	[0.73126112 0.26873888]
0.0	[0.73069055 0.26930945]
0.0	[0.74623915 0.25376085]
0.0	[0.75102827 0.24897173]
0.0	[0.74095687 0.25904313]
0.0	[0.69282302 0.30717698]
0.0	[0.53084336 0.46915664]
0.0	[0.74853396 0.25146604]
0.0	[0.73599874 0.26400126]
0.0	[0.73184918 0.26815082]
0.0	[0.74267835 0.25732165]
0.0	[0.69661853 0.30338147]
0.0	[0.74481415 0.25518585]
0.0	[0.70178266 0.29821734]
0.0	[0.73024499 0.26975501]
0.0	[0.7364681 0.2635319]
0.0	[0.73721759 0.26278241]
0.0	[0.73403574 0.26596426]
0.0	[0.73922476 0.26077524]
0.0	[0.65492506 0.34507494]
0.0	[0.73270588 0.26729412]
0.0	[0.60316222 0.39683778]
0.0	[0.74339296 0.25660704]
0.0	[0.74329712 0.25670288]
0.0	[0.74312533 0.25687467]
0.0	[0.73634573 0.26365427]
0.0	[0.58052916 0.41947084]
0.0	[0.67169879 0.32830121]
0.0	[0.51312028 0.48687972]
0.0	[0.74525662 0.25474338]
0.0	[0.71920441 0.28079559]
0.0	[0.74620486 0.25379514]
0.0	[0.72236123 0.27763877]
0.0	[0.73519342 0.26480658]
1.0	[0.42164873 0.57835127]
0.0	[0.72069851 0.27930149]
0.0	[0.73016343 0.26983657]
0.0	[0.74071674 0.25928326]
0.0	[0.74154977 0.25845023]
0.0	[0.61651074 0.38348926]
0.0	[0.5523296 0.4476704]
0.0	[0.74271187 0.25728813]
0.0	[0.74674804 0.25325196]
0.0	[0.72183781 0.27816219]
0.0	[0.73140283 0.26859717]
0.0	[0.72936002 0.27063998]
1.0	[0.30290846 0.69709154]
0.0	[0.73458324 0.26541676]
0.0	[0.59952921 0.40047079]
1.0	[0.45912256 0.54087744]
1.0	[0.3793814 0.6206186]
0.0	[0.58122836 0.41877164]
1.0	[0.49613553 0.50386447]
0.0	[0.6327741 0.3672259]
0.0	[0.55815025 0.44184975]
0.0	[0.50169187 0.49830813]
1.0	[0.43409728 0.56590272]
0.0	[0.54980606 0.45019394]
0.0	[0.70078273 0.29921727]
0.0	[0.65192225 0.34807775]
0.0	[0.66371614 0.33628386]
0.0	[0.6400209 0.3599791]
0.0	[0.69937144 0.30062856]
0.0	[0.61626243 0.38373757]
0.0	[0.63163797 0.36836203]
0.0	[0.65060101 0.34939899]
0.0	[0.59265061 0.40734939]
0.0	[0.65228043 0.34771957]
1.0	[0.36709455 0.63290545]
1.0	[0.44194302 0.55805698]
1.0	[0.3133654 0.6866346]
