#ypred	ypred_prob
1.0	[0.49980032 0.50019968]
1.0	[0.47421606 0.52578394]
1.0	[0.44515664 0.55484336]
1.0	[0.49516287 0.50483713]
0.0	[0.50083037 0.49916963]
1.0	[0.45557699 0.54442301]
1.0	[0.46091221 0.53908779]
0.0	[0.57365477 0.42634523]
1.0	[0.35904141 0.64095859]
0.0	[0.53965673 0.46034327]
1.0	[0.46775227 0.53224773]
1.0	[0.38391706 0.61608294]
1.0	[0.4030674 0.5969326]
1.0	[0.45305351 0.54694649]
1.0	[0.40204234 0.59795766]
1.0	[0.46324377 0.53675623]
1.0	[0.44759741 0.55240259]
1.0	[0.46451181 0.53548819]
0.0	[0.57044775 0.42955225]
1.0	[0.44077893 0.55922107]
1.0	[0.44929623 0.55070377]
1.0	[0.39175511 0.60824489]
1.0	[0.44343317 0.55656683]
1.0	[0.45106513 0.54893487]
0.0	[0.50245008 0.49754992]
0.0	[0.5250729 0.4749271]
1.0	[0.47417949 0.52582051]
1.0	[0.48680236 0.51319764]
0.0	[0.52019928 0.47980072]
0.0	[0.58575918 0.41424082]
0.0	[0.5358493 0.4641507]
0.0	[0.61810678 0.38189322]
1.0	[0.42492643 0.57507357]
0.0	[0.57792593 0.42207407]
0.0	[0.55656098 0.44343902]
0.0	[0.58395101 0.41604899]
0.0	[0.62542396 0.37457604]
0.0	[0.52571526 0.47428474]
0.0	[0.53641906 0.46358094]
1.0	[0.46859283 0.53140717]
1.0	[0.49934867 0.50065133]
1.0	[0.41208261 0.58791739]
1.0	[0.49650293 0.50349707]
1.0	[0.45059828 0.54940172]
1.0	[0.49091518 0.50908482]
0.0	[0.51501524 0.48498476]
1.0	[0.42743178 0.57256822]
0.0	[0.50303028 0.49696972]
0.0	[0.50564015 0.49435985]
0.0	[0.59620803 0.40379197]
1.0	[0.46913186 0.53086814]
0.0	[0.59427196 0.40572804]
0.0	[0.56371791 0.43628209]
1.0	[0.44981644 0.55018356]
0.0	[0.55769842 0.44230158]
0.0	[0.58612092 0.41387908]
0.0	[0.5710405 0.4289595]
0.0	[0.53092776 0.46907224]
1.0	[0.39460746 0.60539254]
1.0	[0.41622042 0.58377958]
1.0	[0.38612263 0.61387737]
1.0	[0.49844046 0.50155954]
0.0	[0.58114059 0.41885941]
0.0	[0.63296486 0.36703514]
1.0	[0.48054346 0.51945654]
0.0	[0.63141636 0.36858364]
0.0	[0.55707478 0.44292522]
1.0	[0.49890257 0.50109743]
0.0	[0.61067032 0.38932968]
1.0	[0.44341736 0.55658264]
0.0	[0.56499007 0.43500993]
0.0	[0.57624021 0.42375979]
0.0	[0.53709438 0.46290562]
0.0	[0.51539582 0.48460418]
0.0	[0.52332333 0.47667667]
0.0	[0.569271 0.430729]
0.0	[0.63859035 0.36140965]
1.0	[0.49656419 0.50343581]
0.0	[0.55383464 0.44616536]
1.0	[0.47735687 0.52264313]
0.0	[0.57435475 0.42564525]
1.0	[0.47080602 0.52919398]
1.0	[0.4631494 0.5368506]
0.0	[0.61596637 0.38403363]
1.0	[0.46754669 0.53245331]
1.0	[0.49411894 0.50588106]
1.0	[0.45154815 0.54845185]
1.0	[0.40582284 0.59417716]
1.0	[0.49853843 0.50146157]
0.0	[0.52681623 0.47318377]
0.0	[0.50734593 0.49265407]
0.0	[0.50846802 0.49153198]
0.0	[0.51387311 0.48612689]
0.0	[0.5261302 0.4738698]
0.0	[0.55484268 0.44515732]
0.0	[0.57440239 0.42559761]
0.0	[0.50421427 0.49578573]
0.0	[0.55165558 0.44834442]
1.0	[0.40931279 0.59068721]
1.0	[0.43970448 0.56029552]
1.0	[0.49818891 0.50181109]
0.0	[0.604527 0.395473]
1.0	[0.46471041 0.53528959]
0.0	[0.59233569 0.40766431]
0.0	[0.50628642 0.49371358]
0.0	[0.55403265 0.44596735]
0.0	[0.50381845 0.49618155]
1.0	[0.49280184 0.50719816]
1.0	[0.36971751 0.63028249]
1.0	[0.49621717 0.50378283]
0.0	[0.59317994 0.40682006]
1.0	[0.47255549 0.52744451]
1.0	[0.44745448 0.55254552]
0.0	[0.58375258 0.41624742]
0.0	[0.56383885 0.43616115]
0.0	[0.59669201 0.40330799]
1.0	[0.35682823 0.64317177]
1.0	[0.45879995 0.54120005]
0.0	[0.5018083 0.4981917]
0.0	[0.50712106 0.49287894]
0.0	[0.55684228 0.44315772]
0.0	[0.51768121 0.48231879]
1.0	[0.41414969 0.58585031]
0.0	[0.54519437 0.45480563]
0.0	[0.54104176 0.45895824]
0.0	[0.6072049 0.3927951]
1.0	[0.47193365 0.52806635]
1.0	[0.49173153 0.50826847]
0.0	[0.53463005 0.46536995]
1.0	[0.46003679 0.53996321]
1.0	[0.48495299 0.51504701]
1.0	[0.47109534 0.52890466]
1.0	[0.48559902 0.51440098]
0.0	[0.5034768 0.4965232]
0.0	[0.55459519 0.44540481]
0.0	[0.57570366 0.42429634]
0.0	[0.5583103 0.4416897]
0.0	[0.5646253 0.4353747]
1.0	[0.39501203 0.60498797]
0.0	[0.56694128 0.43305872]
0.0	[0.62441183 0.37558817]
0.0	[0.57453808 0.42546192]
0.0	[0.560683 0.439317]
0.0	[0.50608832 0.49391168]
1.0	[0.39905313 0.60094687]
0.0	[0.51453168 0.48546832]
0.0	[0.54438669 0.45561331]
0.0	[0.51631793 0.48368207]
0.0	[0.53322367 0.46677633]
1.0	[0.42406652 0.57593348]
0.0	[0.62653603 0.37346397]
0.0	[0.50696354 0.49303646]
1.0	[0.43819571 0.56180429]
0.0	[0.55287787 0.44712213]
1.0	[0.41591842 0.58408158]
0.0	[0.51310756 0.48689244]
1.0	[0.48868407 0.51131593]
0.0	[0.57875678 0.42124322]
1.0	[0.46162002 0.53837998]
1.0	[0.47767545 0.52232455]
0.0	[0.51137644 0.48862356]
0.0	[0.6144356 0.3855644]
0.0	[0.54800425 0.45199575]
0.0	[0.53230273 0.46769727]
0.0	[0.56806312 0.43193688]
1.0	[0.42530285 0.57469715]
0.0	[0.55313772 0.44686228]
1.0	[0.37838037 0.62161963]
0.0	[0.52474693 0.47525307]
0.0	[0.55964876 0.44035124]
1.0	[0.48001596 0.51998404]
1.0	[0.47645821 0.52354179]
0.0	[0.53145206 0.46854794]
0.0	[0.52225399 0.47774601]
1.0	[0.49864231 0.50135769]
1.0	[0.47649522 0.52350478]
0.0	[0.57081147 0.42918853]
0.0	[0.55908379 0.44091621]
0.0	[0.51293324 0.48706676]
0.0	[0.52488256 0.47511744]
0.0	[0.56333446 0.43666554]
0.0	[0.5336164 0.4663836]
0.0	[0.59554314 0.40445686]
0.0	[0.59247002 0.40752998]
0.0	[0.58244283 0.41755717]
0.0	[0.55124161 0.44875839]
0.0	[0.55580845 0.44419155]
0.0	[0.55080706 0.44919294]
0.0	[0.50831629 0.49168371]
0.0	[0.57358444 0.42641556]
0.0	[0.52125783 0.47874217]
0.0	[0.53238028 0.46761972]
1.0	[0.40822085 0.59177915]
1.0	[0.45247258 0.54752742]
1.0	[0.48318375 0.51681625]
1.0	[0.40606471 0.59393529]
0.0	[0.57583526 0.42416474]
0.0	[0.54351513 0.45648487]
0.0	[0.61760979 0.38239021]
0.0	[0.58061847 0.41938153]
0.0	[0.53949842 0.46050158]
0.0	[0.64849158 0.35150842]
1.0	[0.42493154 0.57506846]
0.0	[0.54394702 0.45605298]
0.0	[0.50373275 0.49626725]
0.0	[0.62100115 0.37899885]
0.0	[0.51970203 0.48029797]
0.0	[0.57331604 0.42668396]
0.0	[0.55178369 0.44821631]
0.0	[0.60622126 0.39377874]
0.0	[0.54930627 0.45069373]
0.0	[0.63891203 0.36108797]
0.0	[0.61165386 0.38834614]
0.0	[0.55756561 0.44243439]
0.0	[0.5311966 0.4688034]
0.0	[0.55908055 0.44091945]
0.0	[0.56747416 0.43252584]
0.0	[0.57491241 0.42508759]
1.0	[0.46640229 0.53359771]
1.0	[0.42519544 0.57480456]
1.0	[0.36846605 0.63153395]
1.0	[0.38177653 0.61822347]
0.0	[0.57836449 0.42163551]
1.0	[0.40448404 0.59551596]
1.0	[0.49516752 0.50483248]
0.0	[0.50791809 0.49208191]
0.0	[0.61946781 0.38053219]
0.0	[0.56843009 0.43156991]
0.0	[0.52932655 0.47067345]
0.0	[0.55069894 0.44930106]
0.0	[0.53366985 0.46633015]
1.0	[0.48460603 0.51539397]
0.0	[0.57014629 0.42985371]
0.0	[0.57580127 0.42419873]
0.0	[0.53333218 0.46666782]
0.0	[0.53526617 0.46473383]
0.0	[0.53488691 0.46511309]
0.0	[0.56348847 0.43651153]
1.0	[0.48012551 0.51987449]
0.0	[0.51044834 0.48955166]
0.0	[0.58327914 0.41672086]
0.0	[0.63568797 0.36431203]
0.0	[0.55027637 0.44972363]
1.0	[0.47903193 0.52096807]
1.0	[0.48060989 0.51939011]
0.0	[0.55815556 0.44184444]
1.0	[0.4744009 0.5255991]
0.0	[0.55795296 0.44204704]
0.0	[0.59235808 0.40764192]
0.0	[0.55013885 0.44986115]
0.0	[0.54724603 0.45275397]
0.0	[0.54359721 0.45640279]
0.0	[0.55810067 0.44189933]
0.0	[0.57543776 0.42456224]
0.0	[0.50204243 0.49795757]
0.0	[0.53276707 0.46723293]
0.0	[0.55600474 0.44399526]
0.0	[0.6036958 0.3963042]
1.0	[0.49410721 0.50589279]
0.0	[0.62805541 0.37194459]
0.0	[0.53793426 0.46206574]
1.0	[0.46484074 0.53515926]
0.0	[0.53554171 0.46445829]
0.0	[0.56756356 0.43243644]
0.0	[0.53521188 0.46478812]
1.0	[0.48108281 0.51891719]
0.0	[0.54566366 0.45433634]
0.0	[0.58089757 0.41910243]
1.0	[0.34697851 0.65302149]
0.0	[0.5678271 0.4321729]
0.0	[0.538126 0.461874]
0.0	[0.58929276 0.41070724]
1.0	[0.45823991 0.54176009]
0.0	[0.62871621 0.37128379]
0.0	[0.57008819 0.42991181]
0.0	[0.5497038 0.4502962]
0.0	[0.51353783 0.48646217]
0.0	[0.53855049 0.46144951]
0.0	[0.526594 0.473406]
0.0	[0.58061833 0.41938167]
0.0	[0.56038505 0.43961495]
1.0	[0.41103525 0.58896475]
0.0	[0.61135176 0.38864824]
0.0	[0.57784564 0.42215436]
0.0	[0.5875267 0.4124733]
0.0	[0.58057704 0.41942296]
1.0	[0.48571443 0.51428557]
0.0	[0.56521106 0.43478894]
1.0	[0.38646782 0.61353218]
0.0	[0.54640823 0.45359177]
0.0	[0.51176254 0.48823746]
0.0	[0.55409101 0.44590899]
1.0	[0.48641335 0.51358665]
1.0	[0.40374016 0.59625984]
0.0	[0.508721 0.491279]
1.0	[0.46655506 0.53344494]
1.0	[0.44538668 0.55461332]
0.0	[0.54654416 0.45345584]
0.0	[0.5419292 0.4580708]
0.0	[0.5494699 0.4505301]
1.0	[0.49911058 0.50088942]
1.0	[0.49584172 0.50415828]
0.0	[0.59726659 0.40273341]
0.0	[0.52237494 0.47762506]
1.0	[0.43155538 0.56844462]
0.0	[0.55117343 0.44882657]
1.0	[0.45779381 0.54220619]
1.0	[0.46530144 0.53469856]
1.0	[0.35223932 0.64776068]
0.0	[0.623386 0.376614]
0.0	[0.50438605 0.49561395]
0.0	[0.58988422 0.41011578]
0.0	[0.51510474 0.48489526]
0.0	[0.57701421 0.42298579]
0.0	[0.53904876 0.46095124]
0.0	[0.58318545 0.41681455]
0.0	[0.50976256 0.49023744]
0.0	[0.5335658 0.4664342]
1.0	[0.41982041 0.58017959]
0.0	[0.56560347 0.43439653]
0.0	[0.64638387 0.35361613]
0.0	[0.55550275 0.44449725]
1.0	[0.42541815 0.57458185]
0.0	[0.54687789 0.45312211]
1.0	[0.48125915 0.51874085]
1.0	[0.40740632 0.59259368]
0.0	[0.50248299 0.49751701]
0.0	[0.62189764 0.37810236]
0.0	[0.50433421 0.49566579]
1.0	[0.39833194 0.60166806]
0.0	[0.55425721 0.44574279]
0.0	[0.56968485 0.43031515]
0.0	[0.54206738 0.45793262]
0.0	[0.6426968 0.3573032]
0.0	[0.5960245 0.4039755]
0.0	[0.54693005 0.45306995]
0.0	[0.5288412 0.4711588]
1.0	[0.49801463 0.50198537]
0.0	[0.50517798 0.49482202]
0.0	[0.55363145 0.44636855]
1.0	[0.49361031 0.50638969]
1.0	[0.47809651 0.52190349]
0.0	[0.50276081 0.49723919]
1.0	[0.42266358 0.57733642]
0.0	[0.5240479 0.4759521]
0.0	[0.50499652 0.49500348]
0.0	[0.57388367 0.42611633]
1.0	[0.48429839 0.51570161]
1.0	[0.45110561 0.54889439]
0.0	[0.59332031 0.40667969]
0.0	[0.52542875 0.47457125]
0.0	[0.62093954 0.37906046]
0.0	[0.50074881 0.49925119]
0.0	[0.57457381 0.42542619]
0.0	[0.5270918 0.4729082]
1.0	[0.48790981 0.51209019]
0.0	[0.52541246 0.47458754]
1.0	[0.43412097 0.56587903]
1.0	[0.4622211 0.5377789]
1.0	[0.48935083 0.51064917]
1.0	[0.47920617 0.52079383]
0.0	[0.53212343 0.46787657]
0.0	[0.50414612 0.49585388]
0.0	[0.52004307 0.47995693]
1.0	[0.47830553 0.52169447]
1.0	[0.41743493 0.58256507]
0.0	[0.55496531 0.44503469]
0.0	[0.52667335 0.47332665]
0.0	[0.57989195 0.42010805]
0.0	[0.51008778 0.48991222]
1.0	[0.47008611 0.52991389]
0.0	[0.57768227 0.42231773]
1.0	[0.44409318 0.55590682]
0.0	[0.56888059 0.43111941]
1.0	[0.33518089 0.66481911]
1.0	[0.4340739 0.5659261]
0.0	[0.55868117 0.44131883]
1.0	[0.40459046 0.59540954]
0.0	[0.51171582 0.48828418]
0.0	[0.53535023 0.46464977]
0.0	[0.51196704 0.48803296]
0.0	[0.51727861 0.48272139]
0.0	[0.5468846 0.4531154]
0.0	[0.5972539 0.4027461]
0.0	[0.56060755 0.43939245]
0.0	[0.55231893 0.44768107]
0.0	[0.62516919 0.37483081]
0.0	[0.58970235 0.41029765]
1.0	[0.49021023 0.50978977]
1.0	[0.48185518 0.51814482]
0.0	[0.52224812 0.47775188]
0.0	[0.51710062 0.48289938]
0.0	[0.51982127 0.48017873]
0.0	[0.51965589 0.48034411]
0.0	[0.50002491 0.49997509]
1.0	[0.46606969 0.53393031]
0.0	[0.61805464 0.38194536]
0.0	[0.57340186 0.42659814]
0.0	[0.54792159 0.45207841]
1.0	[0.42418738 0.57581262]
0.0	[0.61278915 0.38721085]
0.0	[0.51724155 0.48275845]
0.0	[0.50812269 0.49187731]
0.0	[0.58398811 0.41601189]
0.0	[0.56210666 0.43789334]
0.0	[0.6093785 0.3906215]
0.0	[0.51418354 0.48581646]
0.0	[0.50667447 0.49332553]
0.0	[0.55642004 0.44357996]
0.0	[0.56382161 0.43617839]
0.0	[0.5804572 0.4195428]
0.0	[0.58989314 0.41010686]
0.0	[0.60202165 0.39797835]
0.0	[0.56665482 0.43334518]
0.0	[0.51433367 0.48566633]
0.0	[0.58350739 0.41649261]
1.0	[0.4784152 0.5215848]
0.0	[0.68574276 0.31425724]
0.0	[0.60762875 0.39237125]
0.0	[0.5873557 0.4126443]
1.0	[0.47428827 0.52571173]
0.0	[0.60167086 0.39832914]
0.0	[0.5362545 0.4637455]
0.0	[0.5934145 0.4065855]
0.0	[0.51676228 0.48323772]
1.0	[0.4585025 0.5414975]
1.0	[0.45093465 0.54906535]
1.0	[0.47532966 0.52467034]
0.0	[0.60343862 0.39656138]
1.0	[0.40673524 0.59326476]
1.0	[0.48062975 0.51937025]
1.0	[0.48123622 0.51876378]
1.0	[0.40608069 0.59391931]
0.0	[0.59983098 0.40016902]
1.0	[0.44086336 0.55913664]
1.0	[0.42771524 0.57228476]
0.0	[0.5915659 0.4084341]
0.0	[0.59009425 0.40990575]
0.0	[0.5697124 0.4302876]
0.0	[0.62504712 0.37495288]
0.0	[0.59448927 0.40551073]
0.0	[0.61059939 0.38940061]
0.0	[0.5892916 0.4107084]
1.0	[0.42640647 0.57359353]
1.0	[0.44408971 0.55591029]
0.0	[0.53831859 0.46168141]
0.0	[0.6090531 0.3909469]
0.0	[0.5155489 0.4844511]
0.0	[0.54198086 0.45801914]
0.0	[0.5960417 0.4039583]
0.0	[0.51265921 0.48734079]
1.0	[0.46427104 0.53572896]
0.0	[0.539215 0.460785]
0.0	[0.57793228 0.42206772]
0.0	[0.56671603 0.43328397]
0.0	[0.57000863 0.42999137]
0.0	[0.54616039 0.45383961]
0.0	[0.5654543 0.4345457]
1.0	[0.40167363 0.59832637]
0.0	[0.5674633 0.4325367]
1.0	[0.45352622 0.54647378]
0.0	[0.52141905 0.47858095]
0.0	[0.59728298 0.40271702]
0.0	[0.58438822 0.41561178]
0.0	[0.62029688 0.37970312]
1.0	[0.48867083 0.51132917]
0.0	[0.56177298 0.43822702]
0.0	[0.58028873 0.41971127]
1.0	[0.47403019 0.52596981]
1.0	[0.47278007 0.52721993]
0.0	[0.51427164 0.48572836]
1.0	[0.49691968 0.50308032]
0.0	[0.54932928 0.45067072]
0.0	[0.52068962 0.47931038]
0.0	[0.53227453 0.46772547]
0.0	[0.59842507 0.40157493]
0.0	[0.58001038 0.41998962]
0.0	[0.61113962 0.38886038]
0.0	[0.53044539 0.46955461]
0.0	[0.62331965 0.37668035]
0.0	[0.59573125 0.40426875]
0.0	[0.61552148 0.38447852]
0.0	[0.54990975 0.45009025]
0.0	[0.57090673 0.42909327]
0.0	[0.50147454 0.49852546]
0.0	[0.59821876 0.40178124]
0.0	[0.61739574 0.38260426]
0.0	[0.58833624 0.41166376]
0.0	[0.59929642 0.40070358]
0.0	[0.57302907 0.42697093]
1.0	[0.49967996 0.50032004]
1.0	[0.49355663 0.50644337]
0.0	[0.52569182 0.47430818]
1.0	[0.48423543 0.51576457]
1.0	[0.43581182 0.56418818]
0.0	[0.52162447 0.47837553]
0.0	[0.59510976 0.40489024]
0.0	[0.56507769 0.43492231]
0.0	[0.59290614 0.40709386]
1.0	[0.49530933 0.50469067]
0.0	[0.58857211 0.41142789]
0.0	[0.57008115 0.42991885]
0.0	[0.60169312 0.39830688]
0.0	[0.53813536 0.46186464]
0.0	[0.54564353 0.45435647]
0.0	[0.51240446 0.48759554]
1.0	[0.42897286 0.57102714]
0.0	[0.53802103 0.46197897]
1.0	[0.49392837 0.50607163]
1.0	[0.46892823 0.53107177]
1.0	[0.42078719 0.57921281]
0.0	[0.56549385 0.43450615]
0.0	[0.55773988 0.44226012]
1.0	[0.47761974 0.52238026]
1.0	[0.49786509 0.50213491]
0.0	[0.60372278 0.39627722]
1.0	[0.44900156 0.55099844]
1.0	[0.48652865 0.51347135]
0.0	[0.58883686 0.41116314]
0.0	[0.51529612 0.48470388]
1.0	[0.39770439 0.60229561]
0.0	[0.60566626 0.39433374]
0.0	[0.59318339 0.40681661]
0.0	[0.55204374 0.44795626]
0.0	[0.57934764 0.42065236]
0.0	[0.57998656 0.42001344]
1.0	[0.49490392 0.50509608]
0.0	[0.52380339 0.47619661]
0.0	[0.61264112 0.38735888]
0.0	[0.59070253 0.40929747]
0.0	[0.54098726 0.45901274]
0.0	[0.50172863 0.49827137]
0.0	[0.55402423 0.44597577]
0.0	[0.54308475 0.45691525]
0.0	[0.55931723 0.44068277]
0.0	[0.55867043 0.44132957]
0.0	[0.58678008 0.41321992]
0.0	[0.54143358 0.45856642]
0.0	[0.56102761 0.43897239]
0.0	[0.60556514 0.39443486]
0.0	[0.54331296 0.45668704]
1.0	[0.44652507 0.55347493]
0.0	[0.51498456 0.48501544]
0.0	[0.64122235 0.35877765]
0.0	[0.58085979 0.41914021]
0.0	[0.60572487 0.39427513]
1.0	[0.46604518 0.53395482]
0.0	[0.60651744 0.39348256]
0.0	[0.5161164 0.4838836]
0.0	[0.51619836 0.48380164]
1.0	[0.4693528 0.5306472]
0.0	[0.52170895 0.47829105]
1.0	[0.46591495 0.53408505]
0.0	[0.55230919 0.44769081]
0.0	[0.52997705 0.47002295]
0.0	[0.59714814 0.40285186]
0.0	[0.58437907 0.41562093]
0.0	[0.58215628 0.41784372]
0.0	[0.57858955 0.42141045]
0.0	[0.54782117 0.45217883]
0.0	[0.5917941 0.4082059]
0.0	[0.62661035 0.37338965]
0.0	[0.53629728 0.46370272]
0.0	[0.55949174 0.44050826]
0.0	[0.50631524 0.49368476]
0.0	[0.5865791 0.4134209]
1.0	[0.41884125 0.58115875]
0.0	[0.5092293 0.4907707]
0.0	[0.63202614 0.36797386]
0.0	[0.63921175 0.36078825]
0.0	[0.60025268 0.39974732]
0.0	[0.59137296 0.40862704]
1.0	[0.43950927 0.56049073]
0.0	[0.53210158 0.46789842]
0.0	[0.58916093 0.41083907]
0.0	[0.64160046 0.35839954]
0.0	[0.54467666 0.45532334]
0.0	[0.57512382 0.42487618]
1.0	[0.46129003 0.53870997]
1.0	[0.46131814 0.53868186]
1.0	[0.46743238 0.53256762]
0.0	[0.63441516 0.36558484]
0.0	[0.54255688 0.45744312]
0.0	[0.54625053 0.45374947]
1.0	[0.47400691 0.52599309]
1.0	[0.45372652 0.54627348]
0.0	[0.52720584 0.47279416]
1.0	[0.4576689 0.5423311]
0.0	[0.59169263 0.40830737]
1.0	[0.49780397 0.50219603]
0.0	[0.62210541 0.37789459]
1.0	[0.43772369 0.56227631]
0.0	[0.63586474 0.36413526]
1.0	[0.48424332 0.51575668]
0.0	[0.52614265 0.47385735]
0.0	[0.6150113 0.3849887]
0.0	[0.50476563 0.49523437]
0.0	[0.50175236 0.49824764]
1.0	[0.49612356 0.50387644]
0.0	[0.5019111 0.4980889]
0.0	[0.53792469 0.46207531]
1.0	[0.44277513 0.55722487]
0.0	[0.55665324 0.44334676]
0.0	[0.50940804 0.49059196]
1.0	[0.45087531 0.54912469]
1.0	[0.43765214 0.56234786]
0.0	[0.5232955 0.4767045]
0.0	[0.60349029 0.39650971]
0.0	[0.59406747 0.40593253]
1.0	[0.46927324 0.53072676]
0.0	[0.51214796 0.48785204]
0.0	[0.5903886 0.4096114]
0.0	[0.529546 0.470454]
0.0	[0.5390026 0.4609974]
0.0	[0.50214383 0.49785617]
0.0	[0.56725445 0.43274555]
0.0	[0.56784578 0.43215422]
0.0	[0.55672428 0.44327572]
0.0	[0.60985474 0.39014526]
0.0	[0.63978681 0.36021319]
0.0	[0.62522863 0.37477137]
0.0	[0.53360959 0.46639041]
0.0	[0.51524371 0.48475629]
0.0	[0.54184283 0.45815717]
0.0	[0.67954622 0.32045378]
0.0	[0.54517571 0.45482429]
0.0	[0.57088139 0.42911861]
0.0	[0.63069822 0.36930178]
0.0	[0.52040511 0.47959489]
0.0	[0.54136151 0.45863849]
1.0	[0.46487049 0.53512951]
0.0	[0.60934772 0.39065228]
0.0	[0.58052511 0.41947489]
0.0	[0.59618887 0.40381113]
0.0	[0.61423084 0.38576916]
1.0	[0.46944137 0.53055863]
0.0	[0.60159559 0.39840441]
0.0	[0.55018697 0.44981303]
0.0	[0.59875524 0.40124476]
0.0	[0.57277005 0.42722995]
1.0	[0.45832032 0.54167968]
0.0	[0.552307 0.447693]
0.0	[0.55548688 0.44451312]
0.0	[0.57743202 0.42256798]
0.0	[0.54043024 0.45956976]
0.0	[0.51281747 0.48718253]
0.0	[0.6151004 0.3848996]
0.0	[0.5300473 0.4699527]
0.0	[0.53010143 0.46989857]
0.0	[0.59644079 0.40355921]
0.0	[0.57883051 0.42116949]
0.0	[0.63225814 0.36774186]
0.0	[0.60985943 0.39014057]
0.0	[0.63269731 0.36730269]
1.0	[0.48709013 0.51290987]
0.0	[0.59580688 0.40419312]
0.0	[0.56620677 0.43379323]
0.0	[0.57202772 0.42797228]
0.0	[0.52339111 0.47660889]
0.0	[0.5340236 0.4659764]
0.0	[0.56701233 0.43298767]
0.0	[0.54220465 0.45779535]
1.0	[0.43369792 0.56630208]
0.0	[0.56788333 0.43211667]
0.0	[0.52154436 0.47845564]
1.0	[0.48379664 0.51620336]
0.0	[0.55035765 0.44964235]
0.0	[0.55820693 0.44179307]
0.0	[0.52993045 0.47006955]
1.0	[0.4185712 0.5814288]
0.0	[0.55739073 0.44260927]
0.0	[0.58096545 0.41903455]
1.0	[0.40693354 0.59306646]
0.0	[0.58985357 0.41014643]
0.0	[0.60989468 0.39010532]
0.0	[0.60051257 0.39948743]
0.0	[0.58476404 0.41523596]
0.0	[0.55944923 0.44055077]
0.0	[0.57981742 0.42018258]
1.0	[0.46952307 0.53047693]
0.0	[0.58296359 0.41703641]
0.0	[0.59412057 0.40587943]
0.0	[0.55385616 0.44614384]
0.0	[0.6111789 0.3888211]
0.0	[0.56906052 0.43093948]
1.0	[0.45603935 0.54396065]
0.0	[0.53837152 0.46162848]
1.0	[0.48169748 0.51830252]
0.0	[0.65233225 0.34766775]
0.0	[0.60157361 0.39842639]
1.0	[0.49573098 0.50426902]
0.0	[0.5961814 0.4038186]
0.0	[0.52418859 0.47581141]
0.0	[0.51836931 0.48163069]
1.0	[0.39636868 0.60363132]
1.0	[0.40939599 0.59060401]
0.0	[0.62740994 0.37259006]
0.0	[0.55564272 0.44435728]
0.0	[0.5253014 0.4746986]
0.0	[0.5720395 0.4279605]
0.0	[0.60006742 0.39993258]
1.0	[0.48350262 0.51649738]
1.0	[0.48755807 0.51244193]
0.0	[0.50923709 0.49076291]
1.0	[0.43625201 0.56374799]
0.0	[0.59329578 0.40670422]
0.0	[0.54488917 0.45511083]
0.0	[0.54675721 0.45324279]
0.0	[0.63422122 0.36577878]
0.0	[0.58078067 0.41921933]
0.0	[0.55537454 0.44462546]
0.0	[0.58909418 0.41090582]
