#ypred	ypred_prob
0.0	[0.91254574 0.08745426]
0.0	[0.97629392 0.02370608]
1.0	[0.0934409 0.9065591]
0.0	[0.59003823 0.40996177]
0.0	[0.9768417 0.0231583]
1.0	[0.18692206 0.81307794]
0.0	[0.98666776 0.01333224]
0.0	[0.97216679 0.02783321]
0.0	[0.96198477 0.03801523]
0.0	[0.91347572 0.08652428]
0.0	[0.94203396 0.05796604]
1.0	[0.26727895 0.73272105]
0.0	[0.59201782 0.40798218]
0.0	[0.61871654 0.38128346]
0.0	[0.72821829 0.27178171]
0.0	[0.92878068 0.07121932]
0.0	[0.93679706 0.06320294]
0.0	[0.55093171 0.44906829]
1.0	[0.16184155 0.83815845]
1.0	[0.15928543 0.84071457]
1.0	[0.41844745 0.58155255]
1.0	[0.25640313 0.74359687]
1.0	[0.22717136 0.77282864]
1.0	[0.27528084 0.72471916]
0.0	[0.96739299 0.03260701]
0.0	[0.97560912 0.02439088]
0.0	[0.89586881 0.10413119]
0.0	[0.97006757 0.02993243]
0.0	[0.95678869 0.04321131]
1.0	[0.29319463 0.70680537]
1.0	[0.09929181 0.90070819]
0.0	[0.97771803 0.02228197]
0.0	[0.98522048 0.01477952]
0.0	[0.9644432 0.0355568]
0.0	[0.98828237 0.01171763]
0.0	[0.98898752 0.01101248]
0.0	[0.96702814 0.03297186]
1.0	[0.21278766 0.78721234]
0.0	[0.9635441 0.0364559]
0.0	[0.79868131 0.20131869]
0.0	[0.96869024 0.03130976]
0.0	[0.97707012 0.02292988]
0.0	[0.91136325 0.08863675]
0.0	[0.9888627 0.0111373]
0.0	[0.88014812 0.11985188]
1.0	[0.25847762 0.74152238]
0.0	[0.56375885 0.43624115]
1.0	[0.31577433 0.68422567]
1.0	[0.13265895 0.86734105]
0.0	[0.60272574 0.39727426]
1.0	[0.4907314 0.5092686]
0.0	[0.89864988 0.10135012]
1.0	[0.48460284 0.51539716]
1.0	[0.04823554 0.95176446]
0.0	[0.98352159 0.01647841]
0.0	[0.99368755 0.00631245]
0.0	[0.77531828 0.22468172]
0.0	[0.95131957 0.04868043]
0.0	[0.97902928 0.02097072]
0.0	[0.98551602 0.01448398]
0.0	[0.91261263 0.08738737]
0.0	[0.824545 0.175455]
0.0	[0.96421246 0.03578754]
0.0	[0.91016902 0.08983098]
0.0	[0.76261633 0.23738367]
0.0	[0.92169931 0.07830069]
0.0	[0.90808371 0.09191629]
0.0	[0.94178017 0.05821983]
0.0	[0.97862961 0.02137039]
0.0	[0.98811671 0.01188329]
0.0	[0.95494485 0.04505515]
0.0	[0.98757936 0.01242064]
0.0	[0.96540025 0.03459975]
0.0	[0.97919913 0.02080087]
0.0	[0.96142616 0.03857384]
0.0	[0.95567682 0.04432318]
0.0	[0.98624416 0.01375584]
1.0	[0.45076778 0.54923222]
1.0	[0.26973055 0.73026945]
1.0	[0.30647494 0.69352506]
0.0	[0.69860379 0.30139621]
0.0	[0.68896262 0.31103738]
0.0	[0.56936602 0.43063398]
1.0	[0.04953408 0.95046592]
1.0	[0.11119277 0.88880723]
1.0	[0.13063978 0.86936022]
0.0	[0.65756047 0.34243953]
0.0	[0.53426998 0.46573002]
1.0	[0.2966744 0.7033256]
0.0	[0.85656826 0.14343174]
0.0	[0.98797585 0.01202415]
0.0	[0.93424021 0.06575979]
0.0	[0.84988748 0.15011252]
0.0	[0.97172109 0.02827891]
0.0	[0.94788349 0.05211651]
0.0	[0.96443248 0.03556752]
0.0	[0.98824682 0.01175318]
0.0	[0.9519041 0.0480959]
1.0	[0.31440465 0.68559535]
0.0	[0.98872762 0.01127238]
0.0	[0.91899474 0.08100526]
0.0	[0.99058693 0.00941307]
0.0	[0.97771487 0.02228513]
1.0	[0.36476977 0.63523023]
0.0	[0.83006487 0.16993513]
0.0	[0.93216256 0.06783744]
0.0	[0.8372692 0.1627308]
0.0	[0.88215087 0.11784913]
0.0	[0.94180761 0.05819239]
0.0	[0.97714871 0.02285129]
0.0	[0.68253157 0.31746843]
0.0	[0.98006205 0.01993795]
0.0	[0.97137818 0.02862182]
0.0	[0.96219623 0.03780377]
0.0	[0.98896892 0.01103108]
0.0	[0.97294057 0.02705943]
0.0	[0.9914371 0.0085629]
0.0	[0.9790306 0.0209694]
1.0	[0.37176611 0.62823389]
0.0	[0.96842874 0.03157126]
0.0	[0.992266 0.007734]
0.0	[0.98990071 0.01009929]
0.0	[0.9720488 0.0279512]
0.0	[0.91608255 0.08391745]
0.0	[0.93136146 0.06863854]
0.0	[0.86499475 0.13500525]
0.0	[0.98725215 0.01274785]
0.0	[0.91106262 0.08893738]
0.0	[0.66722576 0.33277424]
0.0	[0.99265466 0.00734534]
0.0	[0.99357565 0.00642435]
0.0	[0.98734041 0.01265959]
0.0	[0.96494374 0.03505626]
0.0	[0.94997626 0.05002374]
0.0	[0.99595925 0.00404075]
0.0	[0.97998183 0.02001817]
0.0	[0.6082105 0.3917895]
0.0	[0.99203456 0.00796544]
0.0	[0.82908262 0.17091738]
0.0	[0.96404267 0.03595733]
1.0	[0.02212737 0.97787263]
1.0	[0.04656356 0.95343644]
0.0	[0.99087246 0.00912754]
0.0	[0.85972443 0.14027557]
0.0	[0.97978343 0.02021657]
0.0	[0.9919362 0.0080638]
0.0	[0.98822746 0.01177254]
0.0	[0.97550802 0.02449198]
0.0	[0.97485025 0.02514975]
0.0	[0.86167588 0.13832412]
0.0	[0.93031863 0.06968137]
0.0	[0.96477035 0.03522965]
1.0	[0.15484646 0.84515354]
0.0	[0.92976526 0.07023474]
0.0	[0.97355896 0.02644104]
0.0	[0.98695674 0.01304326]
1.0	[0.12974819 0.87025181]
0.0	[0.73474683 0.26525317]
0.0	[0.85800492 0.14199508]
0.0	[0.61126296 0.38873704]
0.0	[0.94131851 0.05868149]
0.0	[0.98573395 0.01426605]
0.0	[0.96721664 0.03278336]
0.0	[0.98986001 0.01013999]
0.0	[0.979687 0.020313]
0.0	[0.95215423 0.04784577]
0.0	[0.99433802 0.00566198]
0.0	[0.8795148 0.1204852]
0.0	[0.85557983 0.14442017]
0.0	[0.88553761 0.11446239]
0.0	[0.99076501 0.00923499]
0.0	[0.9741919 0.0258081]
0.0	[0.9457052 0.0542948]
1.0	[0.29239586 0.70760414]
0.0	[0.98701891 0.01298109]
0.0	[0.92981694 0.07018306]
0.0	[0.95893861 0.04106139]
0.0	[0.98882275 0.01117725]
0.0	[0.64337771 0.35662229]
0.0	[0.98261928 0.01738072]
0.0	[0.57341498 0.42658502]
0.0	[0.88964908 0.11035092]
0.0	[0.86512963 0.13487037]
0.0	[0.96102591 0.03897409]
0.0	[0.95633486 0.04366514]
0.0	[0.94921346 0.05078654]
0.0	[0.9722721 0.0277279]
0.0	[0.98226951 0.01773049]
0.0	[0.97411689 0.02588311]
0.0	[0.84105399 0.15894601]
0.0	[0.96038481 0.03961519]
0.0	[0.98602774 0.01397226]
0.0	[0.71636992 0.28363008]
0.0	[0.95075505 0.04924495]
0.0	[0.92310779 0.07689221]
0.0	[0.98143872 0.01856128]
0.0	[0.98347025 0.01652975]
1.0	[0.22545211 0.77454789]
1.0	[0.07013475 0.92986525]
0.0	[0.97014744 0.02985256]
0.0	[0.98661771 0.01338229]
0.0	[0.98254685 0.01745315]
0.0	[0.94548846 0.05451154]
0.0	[0.97936215 0.02063785]
1.0	[0.46924187 0.53075813]
0.0	[0.98618171 0.01381829]
0.0	[0.97814163 0.02185837]
0.0	[0.97807715 0.02192285]
0.0	[0.92768579 0.07231421]
0.0	[0.96569284 0.03430716]
0.0	[0.94687313 0.05312687]
0.0	[0.73158725 0.26841275]
1.0	[0.10303826 0.89696174]
0.0	[0.93753746 0.06246254]
0.0	[0.97246376 0.02753624]
0.0	[0.90874683 0.09125317]
0.0	[0.92114781 0.07885219]
0.0	[0.56671593 0.43328407]
0.0	[0.65196948 0.34803052]
0.0	[0.9238925 0.0761075]
0.0	[0.98779565 0.01220435]
1.0	[0.27981999 0.72018001]
1.0	[0.06368516 0.93631484]
1.0	[0.30759745 0.69240255]
1.0	[0.25168834 0.74831166]
1.0	[0.33730315 0.66269685]
0.0	[0.57953644 0.42046356]
1.0	[0.43473029 0.56526971]
0.0	[0.71817091 0.28182909]
0.0	[0.78621431 0.21378569]
0.0	[0.63712869 0.36287131]
0.0	[0.94328108 0.05671892]
0.0	[0.51139251 0.48860749]
1.0	[0.08908431 0.91091569]
1.0	[0.11363965 0.88636035]
1.0	[0.250004 0.749996]
1.0	[0.42917407 0.57082593]
1.0	[0.22921584 0.77078416]
0.0	[0.58751139 0.41248861]
0.0	[0.88611661 0.11388339]
1.0	[0.26787953 0.73212047]
1.0	[0.32830448 0.67169552]
0.0	[0.94399621 0.05600379]
0.0	[0.96444832 0.03555168]
0.0	[0.94799407 0.05200593]
0.0	[0.98648686 0.01351314]
0.0	[0.97975405 0.02024595]
0.0	[0.8953747 0.1046253]
0.0	[0.94524888 0.05475112]
0.0	[0.91581153 0.08418847]
0.0	[0.97487337 0.02512663]
0.0	[0.87688385 0.12311615]
0.0	[0.98297212 0.01702788]
0.0	[0.97796969 0.02203031]
0.0	[0.99310392 0.00689608]
0.0	[0.96826916 0.03173084]
0.0	[0.979698 0.020302]
0.0	[0.97952379 0.02047621]
1.0	[0.05896756 0.94103244]
0.0	[0.89669877 0.10330123]
0.0	[0.62820844 0.37179156]
0.0	[0.98728387 0.01271613]
0.0	[0.87740608 0.12259392]
0.0	[0.99217209 0.00782791]
0.0	[0.96519921 0.03480079]
0.0	[0.95534872 0.04465128]
1.0	[0.26903623 0.73096377]
0.0	[0.973093 0.026907]
0.0	[0.97710927 0.02289073]
0.0	[0.93362577 0.06637423]
0.0	[0.96293879 0.03706121]
1.0	[0.18525045 0.81474955]
0.0	[0.9354049 0.0645951]
0.0	[0.9438718 0.0561282]
0.0	[0.95589798 0.04410202]
1.0	[0.27037636 0.72962364]
0.0	[0.98432199 0.01567801]
0.0	[0.71799984 0.28200016]
0.0	[0.54715585 0.45284415]
1.0	[0.48021727 0.51978273]
0.0	[0.96861743 0.03138257]
1.0	[0.27848777 0.72151223]
0.0	[0.97595341 0.02404659]
0.0	[0.96009939 0.03990061]
0.0	[0.97156066 0.02843934]
0.0	[0.95138995 0.04861005]
0.0	[0.98632927 0.01367073]
0.0	[0.8950841 0.1049159]
0.0	[0.98680591 0.01319409]
0.0	[0.91794354 0.08205646]
0.0	[0.95055034 0.04944966]
0.0	[0.9294211 0.0705789]
0.0	[0.94584553 0.05415447]
0.0	[0.96790433 0.03209567]
0.0	[0.93755709 0.06244291]
0.0	[0.93778463 0.06221537]
1.0	[0.20899006 0.79100994]
1.0	[0.19012515 0.80987485]
0.0	[0.97179598 0.02820402]
0.0	[0.99187104 0.00812896]
0.0	[0.95785069 0.04214931]
0.0	[0.9888819 0.0111181]
0.0	[0.98113357 0.01886643]
0.0	[0.83091165 0.16908835]
0.0	[0.95815447 0.04184553]
0.0	[0.98257521 0.01742479]
0.0	[0.95434596 0.04565404]
0.0	[0.98235788 0.01764212]
0.0	[0.9847667 0.0152333]
0.0	[0.95307268 0.04692732]
0.0	[0.93914453 0.06085547]
0.0	[0.95630368 0.04369632]
0.0	[0.98614909 0.01385091]
0.0	[0.99742574 0.00257426]
0.0	[0.95405625 0.04594375]
0.0	[0.97042921 0.02957079]
0.0	[0.99761765 0.00238235]
0.0	[0.9750435 0.0249565]
1.0	[0.40055787 0.59944213]
0.0	[0.88644782 0.11355218]
0.0	[0.96445739 0.03554261]
1.0	[0.39284442 0.60715558]
0.0	[0.96075794 0.03924206]
0.0	[0.96716372 0.03283628]
0.0	[0.9576198 0.0423802]
0.0	[0.97610427 0.02389573]
0.0	[0.69414787 0.30585213]
0.0	[0.96720813 0.03279187]
0.0	[0.9041424 0.0958576]
0.0	[0.94812136 0.05187864]
0.0	[0.93735759 0.06264241]
0.0	[0.97667502 0.02332498]
1.0	[0.13013256 0.86986744]
0.0	[0.81090586 0.18909414]
0.0	[0.93709572 0.06290428]
0.0	[0.9815169 0.0184831]
0.0	[0.99043492 0.00956508]
0.0	[0.96883198 0.03116802]
0.0	[0.98252821 0.01747179]
0.0	[0.98622305 0.01377695]
0.0	[0.98965024 0.01034976]
0.0	[0.89301573 0.10698427]
0.0	[0.99034103 0.00965897]
0.0	[0.97412669 0.02587331]
0.0	[0.96203317 0.03796683]
0.0	[0.94442198 0.05557802]
0.0	[0.96502322 0.03497678]
0.0	[0.95306674 0.04693326]
0.0	[0.95413529 0.04586471]
0.0	[0.9814012 0.0185988]
0.0	[0.97594828 0.02405172]
0.0	[0.96521678 0.03478322]
1.0	[0.28512757 0.71487243]
0.0	[0.96330421 0.03669579]
0.0	[0.5462821 0.4537179]
0.0	[0.98196488 0.01803512]
0.0	[0.93459258 0.06540742]
0.0	[0.67044697 0.32955303]
1.0	[0.36207578 0.63792422]
0.0	[0.98981408 0.01018592]
0.0	[0.97293628 0.02706372]
0.0	[0.99086895 0.00913105]
1.0	[0.20759305 0.79240695]
0.0	[0.96269523 0.03730477]
0.0	[0.99039386 0.00960614]
1.0	[0.4353679 0.5646321]
0.0	[0.90881433 0.09118567]
0.0	[0.96880262 0.03119738]
0.0	[0.92507589 0.07492411]
0.0	[0.96424718 0.03575282]
0.0	[0.96889405 0.03110595]
0.0	[0.98480255 0.01519745]
1.0	[0.05878917 0.94121083]
0.0	[0.96401321 0.03598679]
0.0	[0.95840259 0.04159741]
0.0	[0.97448625 0.02551375]
0.0	[0.96687655 0.03312345]
0.0	[0.90707809 0.09292191]
0.0	[0.99563031 0.00436969]
1.0	[0.36787591 0.63212409]
1.0	[0.35759589 0.64240411]
1.0	[0.2221977 0.7778023]
0.0	[0.99215155 0.00784845]
0.0	[0.9465482 0.0534518]
0.0	[0.96989839 0.03010161]
0.0	[0.96190256 0.03809744]
0.0	[0.96397329 0.03602671]
0.0	[0.98525368 0.01474632]
0.0	[0.97064077 0.02935923]
1.0	[0.38222082 0.61777918]
0.0	[0.92117741 0.07882259]
1.0	[0.17818407 0.82181593]
1.0	[0.41510304 0.58489696]
0.0	[0.65442033 0.34557967]
0.0	[0.53417147 0.46582853]
0.0	[0.90417842 0.09582158]
1.0	[0.48332906 0.51667094]
0.0	[0.87379688 0.12620312]
0.0	[0.7522927 0.2477073]
0.0	[0.59137771 0.40862229]
1.0	[0.28624447 0.71375553]
0.0	[0.55256445 0.44743555]
1.0	[0.13863428 0.86136572]
1.0	[0.12867209 0.87132791]
1.0	[0.42088847 0.57911153]
0.0	[0.99030241 0.00969759]
0.0	[0.91292689 0.08707311]
1.0	[0.38538265 0.61461735]
0.0	[0.96185914 0.03814086]
0.0	[0.93001155 0.06998845]
0.0	[0.98849681 0.01150319]
0.0	[0.57237997 0.42762003]
0.0	[0.95096181 0.04903819]
0.0	[0.96542146 0.03457854]
0.0	[0.61392437 0.38607563]
0.0	[0.50469575 0.49530425]
0.0	[0.95782832 0.04217168]
0.0	[0.98632325 0.01367675]
0.0	[0.88122355 0.11877645]
0.0	[0.99471426 0.00528574]
0.0	[0.9695911 0.0304089]
0.0	[0.77870049 0.22129951]
0.0	[0.97926365 0.02073635]
0.0	[0.89353574 0.10646426]
0.0	[0.98295106 0.01704894]
1.0	[0.47215219 0.52784781]
0.0	[0.9708491 0.0291509]
0.0	[0.77776124 0.22223876]
0.0	[0.95861509 0.04138491]
0.0	[0.96440265 0.03559735]
0.0	[0.56507329 0.43492671]
0.0	[0.95590516 0.04409484]
1.0	[0.24828965 0.75171035]
0.0	[0.98236327 0.01763673]
0.0	[0.97597988 0.02402012]
0.0	[0.960801 0.039199]
0.0	[0.67400639 0.32599361]
1.0	[0.08656901 0.91343099]
0.0	[0.54622453 0.45377547]
0.0	[0.99172823 0.00827177]
0.0	[0.96681297 0.03318703]
0.0	[0.72596145 0.27403855]
1.0	[0.13190699 0.86809301]
0.0	[0.94066299 0.05933701]
0.0	[0.97397038 0.02602962]
0.0	[0.97617331 0.02382669]
1.0	[0.18461296 0.81538704]
0.0	[0.86706939 0.13293061]
1.0	[0.05853706 0.94146294]
0.0	[0.96917031 0.03082969]
1.0	[0.16239218 0.83760782]
0.0	[0.95240594 0.04759406]
0.0	[0.52185028 0.47814972]
0.0	[0.96414442 0.03585558]
0.0	[0.95208626 0.04791374]
0.0	[0.95666723 0.04333277]
0.0	[0.99287805 0.00712195]
0.0	[0.97597704 0.02402296]
0.0	[0.98890483 0.01109517]
0.0	[0.98379698 0.01620302]
0.0	[0.77005204 0.22994796]
0.0	[0.9833986 0.0166014]
0.0	[0.95904857 0.04095143]
0.0	[0.95461971 0.04538029]
0.0	[0.99221146 0.00778854]
0.0	[0.9524528 0.0475472]
0.0	[0.95942651 0.04057349]
0.0	[0.97562853 0.02437147]
0.0	[0.95043054 0.04956946]
0.0	[0.9875185 0.0124815]
0.0	[0.74379911 0.25620089]
1.0	[0.13944437 0.86055563]
0.0	[0.93216613 0.06783387]
1.0	[0.46387378 0.53612622]
0.0	[0.97844884 0.02155116]
0.0	[0.96200669 0.03799331]
0.0	[0.96639607 0.03360393]
0.0	[0.8973052 0.1026948]
0.0	[0.98644517 0.01355483]
0.0	[0.96102349 0.03897651]
1.0	[0.1846615 0.8153385]
0.0	[0.9763214 0.0236786]
0.0	[0.9594558 0.0405442]
0.0	[0.80902371 0.19097629]
0.0	[0.84958497 0.15041503]
0.0	[0.98293247 0.01706753]
0.0	[0.99174093 0.00825907]
0.0	[0.86657257 0.13342743]
0.0	[0.98938886 0.01061114]
0.0	[0.90599484 0.09400516]
0.0	[0.96342717 0.03657283]
0.0	[0.9784089 0.0215911]
1.0	[0.31094118 0.68905882]
0.0	[0.71400903 0.28599097]
1.0	[0.10628403 0.89371597]
1.0	[0.1509629 0.8490371]
1.0	[0.06199886 0.93800114]
1.0	[0.31768794 0.68231206]
0.0	[0.89680301 0.10319699]
0.0	[0.99232238 0.00767762]
0.0	[0.90771968 0.09228032]
0.0	[0.97069239 0.02930761]
0.0	[0.9512556 0.0487444]
0.0	[0.9782044 0.0217956]
0.0	[0.99052223 0.00947777]
0.0	[0.97158431 0.02841569]
0.0	[0.87021286 0.12978714]
0.0	[0.96009033 0.03990967]
0.0	[0.98132116 0.01867884]
1.0	[0.41855523 0.58144477]
0.0	[0.98761644 0.01238356]
0.0	[0.86125519 0.13874481]
1.0	[0.10443867 0.89556133]
0.0	[0.98224473 0.01775527]
0.0	[0.95529322 0.04470678]
0.0	[0.93925972 0.06074028]
0.0	[0.97890836 0.02109164]
0.0	[0.97036026 0.02963974]
0.0	[0.9572271 0.0427729]
1.0	[0.38265487 0.61734513]
0.0	[0.98819412 0.01180588]
0.0	[0.99263366 0.00736634]
0.0	[0.98272861 0.01727139]
1.0	[0.36828976 0.63171024]
0.0	[0.96177153 0.03822847]
0.0	[0.98904764 0.01095236]
0.0	[0.96694665 0.03305335]
0.0	[0.9690631 0.0309369]
0.0	[0.97498002 0.02501998]
0.0	[0.94636926 0.05363074]
0.0	[0.98133696 0.01866304]
0.0	[0.94547275 0.05452725]
0.0	[0.9408859 0.0591141]
0.0	[0.95374803 0.04625197]
0.0	[0.949614 0.050386]
0.0	[0.97253757 0.02746243]
1.0	[0.25676868 0.74323132]
0.0	[0.98558839 0.01441161]
0.0	[0.9631769 0.0368231]
0.0	[0.98678571 0.01321429]
0.0	[0.94663616 0.05336384]
0.0	[0.9776536 0.0223464]
0.0	[0.97197467 0.02802533]
1.0	[0.41623891 0.58376109]
0.0	[0.98331106 0.01668894]
0.0	[0.9843294 0.0156706]
0.0	[0.98698616 0.01301384]
0.0	[0.95000933 0.04999067]
0.0	[0.95323342 0.04676658]
0.0	[0.87085679 0.12914321]
0.0	[0.99614586 0.00385414]
0.0	[0.97382523 0.02617477]
0.0	[0.99220049 0.00779951]
0.0	[0.99364664 0.00635336]
0.0	[0.95883318 0.04116682]
1.0	[0.26810917 0.73189083]
0.0	[0.95868985 0.04131015]
1.0	[0.42002112 0.57997888]
0.0	[0.59885896 0.40114104]
0.0	[0.95728747 0.04271253]
0.0	[0.97142516 0.02857484]
0.0	[0.9820698 0.0179302]
0.0	[0.89517709 0.10482291]
0.0	[0.98231397 0.01768603]
0.0	[0.97277461 0.02722539]
0.0	[0.99197127 0.00802873]
0.0	[0.97312217 0.02687783]
0.0	[0.97970236 0.02029764]
0.0	[0.63694502 0.36305498]
1.0	[0.47045232 0.52954768]
1.0	[0.05163654 0.94836346]
1.0	[0.07948713 0.92051287]
1.0	[0.20866918 0.79133082]
0.0	[0.94826754 0.05173246]
0.0	[0.98203032 0.01796968]
0.0	[0.97176121 0.02823879]
0.0	[0.97152557 0.02847443]
0.0	[0.99086195 0.00913805]
0.0	[0.91729312 0.08270688]
1.0	[0.08256246 0.91743754]
0.0	[0.97370018 0.02629982]
0.0	[0.95112019 0.04887981]
0.0	[0.98619648 0.01380352]
0.0	[0.98036026 0.01963974]
0.0	[0.98194519 0.01805481]
0.0	[0.91700879 0.08299121]
0.0	[0.53364897 0.46635103]
0.0	[0.98920655 0.01079345]
0.0	[0.9544949 0.0455051]
0.0	[0.97359145 0.02640855]
0.0	[0.99396111 0.00603889]
0.0	[0.81492889 0.18507111]
0.0	[0.97796819 0.02203181]
0.0	[0.90285357 0.09714643]
0.0	[0.95730484 0.04269516]
0.0	[0.98354293 0.01645707]
0.0	[0.98307063 0.01692937]
0.0	[0.9783495 0.0216505]
0.0	[0.96098815 0.03901185]
0.0	[0.81125577 0.18874423]
0.0	[0.97953577 0.02046423]
0.0	[0.62928753 0.37071247]
0.0	[0.97725799 0.02274201]
0.0	[0.9967411 0.0032589]
0.0	[0.98799105 0.01200895]
0.0	[0.9838657 0.0161343]
0.0	[0.70598291 0.29401709]
0.0	[0.8269106 0.1730894]
0.0	[0.58407032 0.41592968]
0.0	[0.99193154 0.00806846]
0.0	[0.94782494 0.05217506]
0.0	[0.98594312 0.01405688]
0.0	[0.95258962 0.04741038]
0.0	[0.98511888 0.01488112]
1.0	[0.18090292 0.81909708]
0.0	[0.90722392 0.09277608]
0.0	[0.96246326 0.03753674]
0.0	[0.98115984 0.01884016]
0.0	[0.9881706 0.0118294]
0.0	[0.58546094 0.41453906]
0.0	[0.52951669 0.47048331]
0.0	[0.98528672 0.01471328]
0.0	[0.98976596 0.01023404]
0.0	[0.9814506 0.0185494]
0.0	[0.94446294 0.05553706]
0.0	[0.95084673 0.04915327]
1.0	[0.03334517 0.96665483]
0.0	[0.98135865 0.01864135]
0.0	[0.60892177 0.39107823]
1.0	[0.20300491 0.79699509]
1.0	[0.20865118 0.79134882]
1.0	[0.48885751 0.51114249]
1.0	[0.4087429 0.5912571]
0.0	[0.58800443 0.41199557]
1.0	[0.25214603 0.74785397]
1.0	[0.25853043 0.74146957]
1.0	[0.10303382 0.89696618]
0.0	[0.53911986 0.46088014]
0.0	[0.96719173 0.03280827]
0.0	[0.75988701 0.24011299]
0.0	[0.72720477 0.27279523]
0.0	[0.80434688 0.19565312]
0.0	[0.90017803 0.09982197]
0.0	[0.52287403 0.47712597]
0.0	[0.66956657 0.33043343]
0.0	[0.82236662 0.17763338]
0.0	[0.64974196 0.35025804]
0.0	[0.6850322 0.3149678]
1.0	[0.06933977 0.93066023]
1.0	[0.12962469 0.87037531]
1.0	[0.08200378 0.91799622]
