#ypred	ypred_prob
0.0	[0.9827297 0.0172703]
0.0	[0.99402552 0.00597448]
0.0	[0.99201373 0.00798627]
0.0	[0.92937076 0.07062924]
0.0	[0.98068821 0.01931179]
0.0	[0.99137823 0.00862177]
0.0	[0.99026541 0.00973459]
0.0	[0.96324012 0.03675988]
0.0	[0.99663546 0.00336454]
0.0	[0.99711606 0.00288394]
0.0	[0.99455721 0.00544279]
0.0	[0.98080494 0.01919506]
0.0	[0.99324078 0.00675922]
0.0	[0.95127775 0.04872225]
0.0	[0.96925285 0.03074715]
0.0	[0.97086355 0.02913645]
0.0	[0.99302086 0.00697914]
0.0	[0.96540282 0.03459718]
0.0	[0.9777123 0.0222877]
0.0	[0.996723 0.003277]
0.0	[0.99035115 0.00964885]
0.0	[0.98027293 0.01972707]
0.0	[0.99777879 0.00222121]
0.0	[0.96328182 0.03671818]
0.0	[0.96524107 0.03475893]
0.0	[0.99047808 0.00952192]
0.0	[0.96329119 0.03670881]
0.0	[0.99428554 0.00571446]
0.0	[0.99283205 0.00716795]
0.0	[0.99304197 0.00695803]
0.0	[0.99168799 0.00831201]
0.0	[0.99522687 0.00477313]
0.0	[0.98974873 0.01025127]
0.0	[0.98786358 0.01213642]
0.0	[0.98862576 0.01137424]
0.0	[0.98965188 0.01034812]
0.0	[0.98889341 0.01110659]
0.0	[0.99534298 0.00465702]
0.0	[0.9932055 0.0067945]
0.0	[0.99433837 0.00566163]
0.0	[0.98880846 0.01119154]
0.0	[0.94732926 0.05267074]
0.0	[0.96148335 0.03851665]
0.0	[0.96530542 0.03469458]
0.0	[0.96685814 0.03314186]
0.0	[0.99331083 0.00668917]
0.0	[0.98980857 0.01019143]
0.0	[0.98688367 0.01311633]
0.0	[0.98770909 0.01229091]
0.0	[0.96238915 0.03761085]
0.0	[0.98906962 0.01093038]
0.0	[0.95636405 0.04363595]
0.0	[0.90647343 0.09352657]
0.0	[0.98710116 0.01289884]
0.0	[0.99540975 0.00459025]
0.0	[0.99193882 0.00806118]
0.0	[0.95941161 0.04058839]
0.0	[0.98979745 0.01020255]
0.0	[0.99421781 0.00578219]
0.0	[0.99027636 0.00972364]
0.0	[0.99792622 0.00207378]
0.0	[0.99052616 0.00947384]
0.0	[0.99126863 0.00873137]
0.0	[0.98311778 0.01688222]
0.0	[0.99512439 0.00487561]
0.0	[0.99179106 0.00820894]
0.0	[0.9916524 0.0083476]
0.0	[0.98082709 0.01917291]
0.0	[0.99573008 0.00426992]
0.0	[0.98701275 0.01298725]
0.0	[0.99147051 0.00852949]
0.0	[0.99625107 0.00374893]
0.0	[0.99460545 0.00539455]
0.0	[0.99361553 0.00638447]
0.0	[0.99550251 0.00449749]
0.0	[0.96898365 0.03101635]
0.0	[0.99666077 0.00333923]
0.0	[0.97669795 0.02330205]
0.0	[0.96184426 0.03815574]
0.0	[0.96552132 0.03447868]
0.0	[0.99109347 0.00890653]
0.0	[0.99340953 0.00659047]
0.0	[0.99322094 0.00677906]
0.0	[0.99353727 0.00646273]
0.0	[0.98318803 0.01681197]
0.0	[0.95835818 0.04164182]
0.0	[0.96631221 0.03368779]
0.0	[0.99106017 0.00893983]
0.0	[0.94900592 0.05099408]
0.0	[0.93468814 0.06531186]
0.0	[0.93067782 0.06932218]
0.0	[0.99181043 0.00818957]
0.0	[0.95092761 0.04907239]
0.0	[0.95913292 0.04086708]
0.0	[0.96704372 0.03295628]
0.0	[0.93490181 0.06509819]
0.0	[0.96321683 0.03678317]
0.0	[0.99383931 0.00616069]
0.0	[0.9929876 0.0070124]
0.0	[0.9849881 0.0150119]
0.0	[0.95334763 0.04665237]
0.0	[0.99062341 0.00937659]
0.0	[0.96123026 0.03876974]
0.0	[0.95683762 0.04316238]
0.0	[0.97671823 0.02328177]
0.0	[0.99590335 0.00409665]
0.0	[0.92860803 0.07139197]
0.0	[0.99299867 0.00700133]
0.0	[0.94612119 0.05387881]
0.0	[0.98816096 0.01183904]
0.0	[0.99309161 0.00690839]
0.0	[0.98558279 0.01441721]
0.0	[0.96659812 0.03340188]
0.0	[0.9891874 0.0108126]
0.0	[0.9763738 0.0236262]
0.0	[0.99636795 0.00363205]
0.0	[0.90416372 0.09583628]
0.0	[0.99412725 0.00587275]
0.0	[0.99692207 0.00307793]
0.0	[0.99481241 0.00518759]
0.0	[0.99363283 0.00636717]
0.0	[0.99528192 0.00471808]
0.0	[0.96439668 0.03560332]
0.0	[0.95909445 0.04090555]
0.0	[0.9943961 0.0056039]
0.0	[0.96498623 0.03501377]
0.0	[0.98902203 0.01097797]
0.0	[0.98839288 0.01160712]
0.0	[0.99652384 0.00347616]
0.0	[0.99569338 0.00430662]
0.0	[0.99074614 0.00925386]
0.0	[0.99549611 0.00450389]
0.0	[0.97478348 0.02521652]
0.0	[0.99238473 0.00761527]
0.0	[0.99144251 0.00855749]
0.0	[0.96083598 0.03916402]
0.0	[0.9926876 0.0073124]
0.0	[0.98525169 0.01474831]
0.0	[0.99070468 0.00929532]
0.0	[0.99442214 0.00557786]
0.0	[0.99045298 0.00954702]
0.0	[0.99409713 0.00590287]
0.0	[0.99525106 0.00474894]
0.0	[0.94675724 0.05324276]
0.0	[0.98703558 0.01296442]
0.0	[0.9322226 0.0677774]
0.0	[0.98955475 0.01044525]
0.0	[0.96132004 0.03867996]
0.0	[0.95482611 0.04517389]
0.0	[0.98915178 0.01084822]
0.0	[0.98501014 0.01498986]
0.0	[0.99092091 0.00907909]
0.0	[0.97046991 0.02953009]
0.0	[0.99414892 0.00585108]
0.0	[0.96523013 0.03476987]
0.0	[0.99299917 0.00700083]
0.0	[0.96615518 0.03384482]
0.0	[0.99439327 0.00560673]
0.0	[0.93767608 0.06232392]
0.0	[0.99475772 0.00524228]
0.0	[0.99779068 0.00220932]
0.0	[0.99322088 0.00677912]
0.0	[0.97757314 0.02242686]
0.0	[0.99204757 0.00795243]
0.0	[0.9957261 0.0042739]
0.0	[0.94147164 0.05852836]
0.0	[0.97278059 0.02721941]
0.0	[0.98673247 0.01326753]
0.0	[0.99478399 0.00521601]
0.0	[0.98816892 0.01183108]
0.0	[0.99600155 0.00399845]
0.0	[0.9956676 0.0043324]
0.0	[0.98915586 0.01084414]
0.0	[0.98937174 0.01062826]
0.0	[0.98082616 0.01917384]
0.0	[0.99417 0.00583]
0.0	[0.97021217 0.02978783]
0.0	[0.96121051 0.03878949]
0.0	[0.94513133 0.05486867]
0.0	[0.99323033 0.00676967]
0.0	[0.99649505 0.00350495]
0.0	[0.98692528 0.01307472]
0.0	[0.99101288 0.00898712]
0.0	[0.98180053 0.01819947]
0.0	[0.99518961 0.00481039]
0.0	[0.96426382 0.03573618]
0.0	[0.98163694 0.01836306]
0.0	[0.99524941 0.00475059]
0.0	[0.99179554 0.00820446]
0.0	[0.99206934 0.00793066]
0.0	[0.96366369 0.03633631]
0.0	[0.99165902 0.00834098]
0.0	[0.99322017 0.00677983]
0.0	[0.99247955 0.00752045]
0.0	[0.99200843 0.00799157]
0.0	[0.99319296 0.00680704]
0.0	[0.9488225 0.0511775]
0.0	[0.98166732 0.01833268]
0.0	[0.99665248 0.00334752]
0.0	[0.99583059 0.00416941]
0.0	[0.99454076 0.00545924]
0.0	[0.99880572 0.00119428]
0.0	[0.97248203 0.02751797]
0.0	[0.98480516 0.01519484]
0.0	[0.96671457 0.03328543]
0.0	[0.99211207 0.00788793]
0.0	[0.99162893 0.00837107]
0.0	[0.9497071 0.0502929]
0.0	[0.98144387 0.01855613]
0.0	[0.99176965 0.00823035]
0.0	[0.97100764 0.02899236]
0.0	[0.91820217 0.08179783]
0.0	[0.96090155 0.03909845]
0.0	[0.97160114 0.02839886]
0.0	[0.98941912 0.01058088]
0.0	[0.98784922 0.01215078]
0.0	[0.97434345 0.02565655]
0.0	[0.99420494 0.00579506]
0.0	[0.95903392 0.04096608]
0.0	[0.99281996 0.00718004]
0.0	[0.97540861 0.02459139]
0.0	[0.99535719 0.00464281]
0.0	[0.99758039 0.00241961]
0.0	[0.99075101 0.00924899]
0.0	[0.91810406 0.08189594]
0.0	[0.96418795 0.03581205]
0.0	[0.99449277 0.00550723]
0.0	[0.9914335 0.0085665]
0.0	[0.92973446 0.07026554]
0.0	[0.99529543 0.00470457]
0.0	[0.9285163 0.0714837]
0.0	[0.98761763 0.01238237]
0.0	[0.99379386 0.00620614]
0.0	[0.96304947 0.03695053]
0.0	[0.95798774 0.04201226]
0.0	[0.9478584 0.0521416]
0.0	[0.9960751 0.0039249]
0.0	[0.98969684 0.01030316]
0.0	[0.966742 0.033258]
0.0	[0.99556311 0.00443689]
0.0	[0.98860135 0.01139865]
0.0	[0.96884841 0.03115159]
0.0	[0.99096498 0.00903502]
0.0	[0.96848587 0.03151413]
0.0	[0.97846366 0.02153634]
0.0	[0.99413376 0.00586624]
0.0	[0.99473946 0.00526054]
0.0	[0.95510261 0.04489739]
0.0	[0.98978507 0.01021493]
0.0	[0.95614121 0.04385879]
0.0	[0.95943893 0.04056107]
0.0	[0.96888071 0.03111929]
0.0	[0.99585082 0.00414918]
0.0	[0.96811119 0.03188881]
0.0	[0.98966258 0.01033742]
0.0	[0.99686644 0.00313356]
0.0	[0.95514344 0.04485656]
0.0	[0.99639737 0.00360263]
0.0	[0.98876672 0.01123328]
0.0	[0.96912612 0.03087388]
0.0	[0.97875451 0.02124549]
0.0	[0.99133043 0.00866957]
0.0	[0.99695629 0.00304371]
0.0	[0.9960428 0.0039572]
0.0	[0.99626673 0.00373327]
0.0	[0.99326611 0.00673389]
0.0	[0.98382722 0.01617278]
0.0	[0.99015858 0.00984142]
0.0	[0.98974947 0.01025053]
0.0	[0.96046355 0.03953645]
0.0	[0.99257843 0.00742157]
0.0	[0.96977051 0.03022949]
0.0	[0.99269076 0.00730924]
0.0	[0.9945797 0.0054203]
0.0	[0.95481627 0.04518373]
0.0	[0.98807981 0.01192019]
0.0	[0.98909417 0.01090583]
0.0	[0.98825462 0.01174538]
0.0	[0.99318284 0.00681716]
0.0	[0.97188353 0.02811647]
0.0	[0.9906131 0.0093869]
0.0	[0.9945198 0.0054802]
0.0	[0.99733746 0.00266254]
0.0	[0.97191288 0.02808712]
0.0	[0.95988646 0.04011354]
0.0	[0.99217275 0.00782725]
0.0	[0.99391289 0.00608711]
0.0	[0.99367428 0.00632572]
0.0	[0.9854735 0.0145265]
0.0	[0.99331977 0.00668023]
0.0	[0.99343704 0.00656296]
0.0	[0.99023023 0.00976977]
0.0	[0.99458049 0.00541951]
0.0	[0.99434122 0.00565878]
0.0	[0.99160676 0.00839324]
0.0	[0.96308621 0.03691379]
0.0	[0.98506882 0.01493118]
0.0	[0.93671475 0.06328525]
0.0	[0.99277895 0.00722105]
0.0	[0.991027 0.008973]
0.0	[0.99123251 0.00876749]
0.0	[0.9766332 0.0233668]
0.0	[0.98929668 0.01070332]
0.0	[0.99418083 0.00581917]
0.0	[0.99739246 0.00260754]
0.0	[0.99801049 0.00198951]
0.0	[0.95166602 0.04833398]
0.0	[0.99199285 0.00800715]
0.0	[0.97682701 0.02317299]
0.0	[0.99135154 0.00864846]
0.0	[0.99535017 0.00464983]
0.0	[0.98290083 0.01709917]
0.0	[0.99381905 0.00618095]
0.0	[0.96004364 0.03995636]
0.0	[0.99546516 0.00453484]
0.0	[0.95112023 0.04887977]
0.0	[0.9748336 0.0251664]
0.0	[0.98873584 0.01126416]
0.0	[0.99601642 0.00398358]
0.0	[0.99453471 0.00546529]
0.0	[0.98752445 0.01247555]
0.0	[0.99379949 0.00620051]
0.0	[0.99440665 0.00559335]
0.0	[0.95777328 0.04222672]
0.0	[0.91105858 0.08894142]
0.0	[0.96399617 0.03600383]
0.0	[0.99275697 0.00724303]
0.0	[0.99875516 0.00124484]
0.0	[0.9947268 0.0052732]
0.0	[0.99188356 0.00811644]
0.0	[0.94479888 0.05520112]
0.0	[0.99543504 0.00456496]
0.0	[0.98996157 0.01003843]
0.0	[0.99359369 0.00640631]
0.0	[0.97325548 0.02674452]
0.0	[0.98230682 0.01769318]
0.0	[0.9701196 0.0298804]
0.0	[0.99564678 0.00435322]
0.0	[0.99553979 0.00446021]
0.0	[0.98902277 0.01097723]
0.0	[0.99210956 0.00789044]
0.0	[0.99730919 0.00269081]
0.0	[0.94086588 0.05913412]
0.0	[0.99279585 0.00720415]
0.0	[0.97981996 0.02018004]
0.0	[0.99184235 0.00815765]
0.0	[0.94781301 0.05218699]
0.0	[0.9570209 0.0429791]
0.0	[0.96767471 0.03232529]
0.0	[0.98774364 0.01225636]
0.0	[0.99229681 0.00770319]
0.0	[0.98685832 0.01314168]
0.0	[0.99574283 0.00425717]
0.0	[0.99445552 0.00554448]
0.0	[0.99353721 0.00646279]
0.0	[0.96914802 0.03085198]
0.0	[0.99356976 0.00643024]
0.0	[0.99458058 0.00541942]
0.0	[0.9912272 0.0087728]
0.0	[0.96633374 0.03366626]
0.0	[0.99545467 0.00454533]
0.0	[0.99490555 0.00509445]
0.0	[0.99568355 0.00431645]
0.0	[0.94417975 0.05582025]
0.0	[0.98908791 0.01091209]
0.0	[0.99250207 0.00749793]
0.0	[0.97556493 0.02443507]
0.0	[0.99532362 0.00467638]
0.0	[0.99339185 0.00660815]
0.0	[0.99531715 0.00468285]
0.0	[0.96407698 0.03592302]
0.0	[0.95996748 0.04003252]
0.0	[0.99297949 0.00702051]
0.0	[0.99740513 0.00259487]
0.0	[0.99012765 0.00987235]
0.0	[0.99467187 0.00532813]
0.0	[0.98621642 0.01378358]
0.0	[0.99357693 0.00642307]
0.0	[0.98862802 0.01137198]
0.0	[0.98753779 0.01246221]
0.0	[0.97047877 0.02952123]
0.0	[0.96873627 0.03126373]
0.0	[0.99693226 0.00306774]
0.0	[0.99534142 0.00465858]
0.0	[0.98643882 0.01356118]
0.0	[0.99040014 0.00959986]
0.0	[0.99282527 0.00717473]
0.0	[0.99473789 0.00526211]
0.0	[0.98826196 0.01173804]
0.0	[0.99539023 0.00460977]
0.0	[0.99112062 0.00887938]
0.0	[0.99442614 0.00557386]
0.0	[0.96520012 0.03479988]
0.0	[0.96491049 0.03508951]
0.0	[0.98854133 0.01145867]
0.0	[0.99677635 0.00322365]
0.0	[0.9693183 0.0306817]
0.0	[0.94834476 0.05165524]
0.0	[0.94527179 0.05472821]
0.0	[0.96181015 0.03818985]
0.0	[0.98800797 0.01199203]
0.0	[0.98763128 0.01236872]
0.0	[0.94745314 0.05254686]
0.0	[0.95074089 0.04925911]
0.0	[0.99734551 0.00265449]
0.0	[0.98822666 0.01177334]
0.0	[0.96146494 0.03853506]
0.0	[0.98218622 0.01781378]
0.0	[0.9946003 0.0053997]
0.0	[0.99551934 0.00448066]
0.0	[0.9698805 0.0301195]
0.0	[0.94719644 0.05280356]
0.0	[0.99225349 0.00774651]
0.0	[0.99176431 0.00823569]
0.0	[0.95550107 0.04449893]
0.0	[0.9888045 0.0111955]
0.0	[0.97291293 0.02708707]
0.0	[0.98870406 0.01129594]
0.0	[0.99292035 0.00707965]
0.0	[0.99401393 0.00598607]
0.0	[0.99329119 0.00670881]
0.0	[0.98657132 0.01342868]
0.0	[0.99059485 0.00940515]
0.0	[0.99642556 0.00357444]
0.0	[0.95635476 0.04364524]
0.0	[0.98895557 0.01104443]
0.0	[0.95687828 0.04312172]
0.0	[0.9521288 0.0478712]
0.0	[0.92915867 0.07084133]
0.0	[0.99010425 0.00989575]
0.0	[0.99387962 0.00612038]
0.0	[0.99237602 0.00762398]
0.0	[0.99637317 0.00362683]
0.0	[0.98880047 0.01119953]
0.0	[0.99039478 0.00960522]
0.0	[0.99514623 0.00485377]
0.0	[0.99323116 0.00676884]
0.0	[0.9912418 0.0087582]
0.0	[0.99102083 0.00897917]
0.0	[0.97986621 0.02013379]
0.0	[0.99412774 0.00587226]
0.0	[0.98668561 0.01331439]
0.0	[0.99732741 0.00267259]
0.0	[0.99755639 0.00244361]
0.0	[0.93892759 0.06107241]
0.0	[0.99281734 0.00718266]
0.0	[0.99122027 0.00877973]
0.0	[0.94892293 0.05107707]
0.0	[0.96399228 0.03600772]
0.0	[0.9955174 0.0044826]
0.0	[0.99604693 0.00395307]
0.0	[0.98904208 0.01095792]
0.0	[0.91776854 0.08223146]
0.0	[0.97289125 0.02710875]
0.0	[0.99743249 0.00256751]
0.0	[0.9934714 0.0065286]
0.0	[0.92605004 0.07394996]
0.0	[0.99235471 0.00764529]
0.0	[0.993082 0.006918]
0.0	[0.91839286 0.08160714]
0.0	[0.95195749 0.04804251]
0.0	[0.99168251 0.00831749]
0.0	[0.99527298 0.00472702]
0.0	[0.9912343 0.0087657]
0.0	[0.99029765 0.00970235]
0.0	[0.99385421 0.00614579]
0.0	[0.98233059 0.01766941]
0.0	[0.96133667 0.03866333]
0.0	[0.99277221 0.00722779]
0.0	[0.97336339 0.02663661]
0.0	[0.98959056 0.01040944]
0.0	[0.97451468 0.02548532]
0.0	[0.99251423 0.00748577]
0.0	[0.9466656 0.0533344]
0.0	[0.98631937 0.01368063]
0.0	[0.99268906 0.00731094]
0.0	[0.9469747 0.0530253]
0.0	[0.96835015 0.03164985]
0.0	[0.94074104 0.05925896]
0.0	[0.99590964 0.00409036]
0.0	[0.993988 0.006012]
0.0	[0.99813411 0.00186589]
0.0	[0.96294415 0.03705585]
0.0	[0.99153814 0.00846186]
0.0	[0.99653411 0.00346589]
0.0	[0.98728102 0.01271898]
0.0	[0.99349268 0.00650732]
0.0	[0.95572732 0.04427268]
0.0	[0.95038448 0.04961552]
0.0	[0.95271101 0.04728899]
0.0	[0.98841241 0.01158759]
0.0	[0.9563374 0.0436626]
0.0	[0.99308495 0.00691505]
0.0	[0.98902361 0.01097639]
0.0	[0.99508965 0.00491035]
0.0	[0.99157007 0.00842993]
0.0	[0.98871985 0.01128015]
0.0	[0.95327823 0.04672177]
0.0	[0.99195489 0.00804511]
0.0	[0.99582003 0.00417997]
0.0	[0.98554047 0.01445953]
0.0	[0.99155291 0.00844709]
0.0	[0.99251885 0.00748115]
0.0	[0.99238167 0.00761833]
0.0	[0.97103344 0.02896656]
0.0	[0.99420684 0.00579316]
0.0	[0.99216175 0.00783825]
0.0	[0.92152144 0.07847856]
0.0	[0.99408403 0.00591597]
0.0	[0.92686429 0.07313571]
0.0	[0.99061411 0.00938589]
0.0	[0.98950537 0.01049463]
0.0	[0.95342707 0.04657293]
0.0	[0.99508334 0.00491666]
0.0	[0.95728217 0.04271783]
0.0	[0.97231279 0.02768721]
0.0	[0.96303686 0.03696314]
0.0	[0.99418529 0.00581471]
0.0	[0.94275323 0.05724677]
0.0	[0.95605204 0.04394796]
0.0	[0.98767343 0.01232657]
0.0	[0.97747102 0.02252898]
0.0	[0.96504415 0.03495585]
0.0	[0.94711891 0.05288109]
0.0	[0.99193437 0.00806563]
0.0	[0.94971325 0.05028675]
0.0	[0.95542419 0.04457581]
0.0	[0.96944238 0.03055762]
0.0	[0.9723638 0.0276362]
0.0	[0.99317344 0.00682656]
0.0	[0.9907665 0.0092335]
0.0	[0.96045294 0.03954706]
0.0	[0.98752423 0.01247577]
0.0	[0.99223061 0.00776939]
0.0	[0.99344412 0.00655588]
0.0	[0.99789783 0.00210217]
0.0	[0.95591912 0.04408088]
0.0	[0.99477507 0.00522493]
0.0	[0.99493384 0.00506616]
0.0	[0.98877587 0.01122413]
0.0	[0.99482681 0.00517319]
0.0	[0.98839342 0.01160658]
0.0	[0.99468708 0.00531292]
0.0	[0.99453572 0.00546428]
0.0	[0.99440421 0.00559579]
0.0	[0.99099309 0.00900691]
0.0	[0.99435151 0.00564849]
0.0	[0.96466972 0.03533028]
0.0	[0.99738455 0.00261545]
0.0	[0.99639851 0.00360149]
0.0	[0.99301854 0.00698146]
0.0	[0.99044377 0.00955623]
0.0	[0.99241598 0.00758402]
0.0	[0.97957104 0.02042896]
0.0	[0.98829988 0.01170012]
0.0	[0.96863392 0.03136608]
0.0	[0.99522786 0.00477214]
0.0	[0.99304018 0.00695982]
0.0	[0.99309367 0.00690633]
0.0	[0.9758634 0.0241366]
0.0	[0.99719333 0.00280667]
0.0	[0.98753882 0.01246118]
0.0	[0.99199456 0.00800544]
0.0	[0.9758671 0.0241329]
0.0	[0.9861658 0.0138342]
0.0	[0.99688762 0.00311238]
0.0	[0.98201057 0.01798943]
0.0	[0.98907713 0.01092287]
0.0	[0.98224602 0.01775398]
0.0	[0.99430655 0.00569345]
0.0	[0.93917793 0.06082207]
0.0	[0.99277676 0.00722324]
0.0	[0.98046171 0.01953829]
0.0	[0.98934665 0.01065335]
0.0	[0.9713057 0.0286943]
0.0	[0.98587365 0.01412635]
0.0	[0.92751461 0.07248539]
0.0	[0.99297976 0.00702024]
0.0	[0.96346112 0.03653888]
0.0	[0.96268061 0.03731939]
0.0	[0.99164993 0.00835007]
0.0	[0.99122917 0.00877083]
0.0	[0.97278335 0.02721665]
0.0	[0.94705584 0.05294416]
0.0	[0.96287963 0.03712037]
0.0	[0.96463645 0.03536355]
0.0	[0.99656794 0.00343206]
0.0	[0.96377141 0.03622859]
0.0	[0.96146181 0.03853819]
0.0	[0.98473209 0.01526791]
0.0	[0.94671178 0.05328822]
0.0	[0.9959936 0.0040064]
0.0	[0.95532347 0.04467653]
0.0	[0.97087021 0.02912979]
0.0	[0.99260115 0.00739885]
0.0	[0.96532487 0.03467513]
0.0	[0.99056447 0.00943553]
0.0	[0.96195429 0.03804571]
0.0	[0.96815367 0.03184633]
0.0	[0.96354125 0.03645875]
0.0	[0.93117326 0.06882674]
0.0	[0.99384861 0.00615139]
0.0	[9.99608030e-01 3.91969952e-04]
0.0	[0.96976923 0.03023077]
0.0	[0.99186603 0.00813397]
0.0	[0.98886117 0.01113883]
0.0	[0.99669815 0.00330185]
0.0	[0.99425936 0.00574064]
0.0	[0.9919527 0.0080473]
0.0	[0.99447179 0.00552821]
0.0	[0.98902692 0.01097308]
0.0	[0.93955588 0.06044412]
0.0	[0.9906028 0.0093972]
0.0	[0.99532247 0.00467753]
0.0	[0.98971394 0.01028606]
0.0	[0.99270975 0.00729025]
0.0	[0.98248343 0.01751657]
0.0	[0.99340839 0.00659161]
0.0	[0.99424365 0.00575635]
0.0	[0.99151314 0.00848686]
0.0	[0.99603385 0.00396615]
0.0	[0.99381782 0.00618218]
0.0	[0.96108755 0.03891245]
0.0	[0.98243374 0.01756626]
0.0	[0.99410728 0.00589272]
0.0	[0.99434818 0.00565182]
0.0	[0.98920151 0.01079849]
0.0	[0.9923831 0.0076169]
0.0	[0.98784653 0.01215347]
0.0	[0.98651016 0.01348984]
0.0	[0.9976705 0.0023295]
0.0	[0.99591259 0.00408741]
0.0	[0.97371016 0.02628984]
0.0	[0.96680117 0.03319883]
0.0	[0.99549415 0.00450585]
0.0	[0.98946014 0.01053986]
0.0	[0.99000314 0.00999686]
0.0	[0.99414874 0.00585126]
0.0	[0.92499572 0.07500428]
0.0	[0.99256527 0.00743473]
0.0	[0.99216316 0.00783684]
0.0	[0.9854455 0.0145545]
0.0	[0.99012958 0.00987042]
0.0	[0.98265298 0.01734702]
0.0	[0.98430801 0.01569199]
0.0	[0.96889041 0.03110959]
0.0	[0.97487026 0.02512974]
0.0	[0.98517395 0.01482605]
0.0	[0.99125727 0.00874273]
0.0	[0.99221703 0.00778297]
0.0	[0.99281119 0.00718881]
0.0	[0.94717453 0.05282547]
0.0	[0.95912208 0.04087792]
0.0	[0.97557643 0.02442357]
0.0	[0.93165829 0.06834171]
0.0	[0.99474501 0.00525499]
0.0	[0.93648406 0.06351594]
0.0	[0.98659129 0.01340871]
0.0	[0.99327609 0.00672391]
0.0	[0.97283846 0.02716154]
0.0	[0.98965988 0.01034012]
0.0	[0.99133887 0.00866113]
0.0	[0.99144057 0.00855943]
0.0	[0.96648394 0.03351606]
0.0	[0.97208064 0.02791936]
0.0	[0.99424709 0.00575291]
0.0	[0.93022268 0.06977732]
0.0	[0.94858134 0.05141866]
0.0	[0.99300999 0.00699001]
0.0	[0.99303198 0.00696802]
0.0	[0.99447556 0.00552444]
0.0	[0.99481168 0.00518832]
0.0	[0.99374702 0.00625298]
0.0	[0.99008458 0.00991542]
0.0	[0.98519381 0.01480619]
0.0	[0.9902321 0.0097679]
0.0	[0.99738206 0.00261794]
0.0	[0.97414468 0.02585532]
0.0	[0.95756422 0.04243578]
0.0	[0.99790305 0.00209695]
0.0	[0.95967943 0.04032057]
0.0	[0.96424039 0.03575961]
0.0	[0.98478098 0.01521902]
