#ypred	ypred_prob
0.0	[0.96958698 0.03041302]
0.0	[0.99670258 0.00329742]
0.0	[0.99213542 0.00786458]
0.0	[0.99078282 0.00921718]
0.0	[0.99553549 0.00446451]
0.0	[0.9965892 0.0034108]
0.0	[0.97314359 0.02685641]
0.0	[0.98313382 0.01686618]
0.0	[0.99378518 0.00621482]
0.0	[0.98795283 0.01204717]
0.0	[0.96441069 0.03558931]
0.0	[0.9776203 0.0223797]
0.0	[0.98072037 0.01927963]
0.0	[0.9705632 0.0294368]
0.0	[0.94846246 0.05153754]
0.0	[0.94123371 0.05876629]
0.0	[0.97568785 0.02431215]
0.0	[0.987057 0.012943]
0.0	[0.96624545 0.03375455]
0.0	[0.99657932 0.00342068]
0.0	[0.96703987 0.03296013]
0.0	[0.98765274 0.01234726]
0.0	[0.98396561 0.01603439]
0.0	[0.98333362 0.01666638]
0.0	[0.96526852 0.03473148]
0.0	[0.99353643 0.00646357]
0.0	[0.92755251 0.07244749]
0.0	[0.97920863 0.02079137]
0.0	[0.94659069 0.05340931]
0.0	[0.93433209 0.06566791]
0.0	[0.91038294 0.08961706]
0.0	[0.99156503 0.00843497]
0.0	[0.98261133 0.01738867]
0.0	[0.98931337 0.01068663]
0.0	[0.98967613 0.01032387]
0.0	[0.97376221 0.02623779]
0.0	[0.97216697 0.02783303]
0.0	[0.97504356 0.02495644]
0.0	[0.9925275 0.0074725]
0.0	[0.98215054 0.01784946]
0.0	[0.98025714 0.01974286]
0.0	[0.96279177 0.03720823]
0.0	[0.97226993 0.02773007]
0.0	[0.99305963 0.00694037]
0.0	[0.95201224 0.04798776]
0.0	[0.98021762 0.01978238]
0.0	[0.99287391 0.00712609]
0.0	[0.9916584 0.0083416]
0.0	[0.98455021 0.01544979]
0.0	[0.94694774 0.05305226]
0.0	[0.96590464 0.03409536]
0.0	[0.9956816 0.0043184]
0.0	[0.98428484 0.01571516]
0.0	[0.97148254 0.02851746]
0.0	[0.98938071 0.01061929]
0.0	[0.96302896 0.03697104]
0.0	[0.98127079 0.01872921]
0.0	[0.99149166 0.00850834]
0.0	[0.9790282 0.0209718]
0.0	[0.96498165 0.03501835]
0.0	[0.95862334 0.04137666]
0.0	[0.99301215 0.00698785]
0.0	[0.99321301 0.00678699]
0.0	[0.9174099 0.0825901]
0.0	[0.96823163 0.03176837]
0.0	[0.98367191 0.01632809]
0.0	[0.97848277 0.02151723]
0.0	[0.98923472 0.01076528]
0.0	[0.95327397 0.04672603]
0.0	[0.95617866 0.04382134]
0.0	[0.98593925 0.01406075]
0.0	[0.97743467 0.02256533]
0.0	[0.98599541 0.01400459]
0.0	[0.98363186 0.01636814]
0.0	[0.99167188 0.00832812]
0.0	[0.96809927 0.03190073]
0.0	[0.95261895 0.04738105]
0.0	[0.96844363 0.03155637]
0.0	[0.91343623 0.08656377]
0.0	[0.97247204 0.02752796]
0.0	[0.98130529 0.01869471]
0.0	[0.99495033 0.00504967]
0.0	[0.98083829 0.01916171]
0.0	[0.98306592 0.01693408]
0.0	[0.9970261 0.0029739]
0.0	[0.97821423 0.02178577]
0.0	[0.9918102 0.0081898]
0.0	[0.96272529 0.03727471]
0.0	[0.98685805 0.01314195]
0.0	[0.97717845 0.02282155]
0.0	[0.91569423 0.08430577]
0.0	[0.97582316 0.02417684]
0.0	[0.97347038 0.02652962]
0.0	[0.9914078 0.0085922]
0.0	[0.96384411 0.03615589]
0.0	[0.97727675 0.02272325]
0.0	[0.96488807 0.03511193]
0.0	[0.97186232 0.02813768]
0.0	[0.99528791 0.00471209]
0.0	[0.98754872 0.01245128]
0.0	[0.96211798 0.03788202]
0.0	[0.97677071 0.02322929]
0.0	[0.96578219 0.03421781]
0.0	[0.97683213 0.02316787]
0.0	[0.946481 0.053519]
0.0	[0.98166371 0.01833629]
0.0	[0.98689899 0.01310101]
0.0	[0.95390596 0.04609404]
0.0	[0.95293471 0.04706529]
0.0	[0.95422696 0.04577304]
0.0	[0.96435636 0.03564364]
0.0	[0.97819161 0.02180839]
0.0	[0.94293163 0.05706837]
0.0	[0.99694792 0.00305208]
0.0	[0.96476354 0.03523646]
0.0	[0.98635519 0.01364481]
0.0	[0.98547336 0.01452664]
0.0	[0.97291581 0.02708419]
0.0	[0.98353394 0.01646606]
0.0	[0.97432323 0.02567677]
0.0	[0.96971749 0.03028251]
0.0	[0.98483187 0.01516813]
0.0	[0.97701275 0.02298725]
0.0	[0.99652399 0.00347601]
0.0	[0.98689856 0.01310144]
0.0	[0.98615146 0.01384854]
0.0	[0.98681007 0.01318993]
0.0	[0.99485297 0.00514703]
0.0	[0.95635182 0.04364818]
0.0	[0.9820814 0.0179186]
0.0	[0.97788291 0.02211709]
0.0	[0.99236789 0.00763211]
0.0	[0.95422376 0.04577624]
0.0	[0.99525013 0.00474987]
0.0	[0.99449598 0.00550402]
0.0	[0.98290234 0.01709766]
0.0	[0.96691878 0.03308122]
0.0	[0.98143067 0.01856933]
0.0	[0.99291722 0.00708278]
0.0	[0.98865836 0.01134164]
0.0	[0.97464558 0.02535442]
0.0	[0.9965042 0.0034958]
0.0	[0.97679963 0.02320037]
0.0	[0.98733838 0.01266162]
0.0	[0.97870447 0.02129553]
0.0	[0.9367843 0.0632157]
0.0	[0.98422625 0.01577375]
0.0	[0.96177941 0.03822059]
0.0	[0.9875897 0.0124103]
0.0	[0.98592958 0.01407042]
0.0	[0.97912854 0.02087146]
0.0	[0.9776387 0.0223613]
0.0	[0.98501202 0.01498798]
0.0	[0.96430218 0.03569782]
0.0	[0.98677993 0.01322007]
0.0	[0.97681929 0.02318071]
0.0	[0.97839895 0.02160105]
0.0	[0.98033355 0.01966645]
0.0	[0.98639002 0.01360998]
0.0	[0.98300559 0.01699441]
0.0	[0.97765498 0.02234502]
0.0	[0.99532201 0.00467799]
0.0	[0.98704901 0.01295099]
0.0	[0.97952486 0.02047514]
0.0	[0.97428611 0.02571389]
0.0	[0.98363941 0.01636059]
0.0	[0.96217022 0.03782978]
0.0	[0.95640865 0.04359135]
0.0	[0.98866804 0.01133196]
0.0	[0.97651394 0.02348606]
0.0	[0.98903264 0.01096736]
0.0	[0.97913178 0.02086822]
0.0	[0.99094988 0.00905012]
0.0	[0.97305755 0.02694245]
0.0	[0.95188205 0.04811795]
0.0	[0.98018899 0.01981101]
0.0	[0.96720538 0.03279462]
0.0	[0.9885133 0.0114867]
0.0	[0.96836842 0.03163158]
0.0	[0.99015326 0.00984674]
0.0	[0.96433203 0.03566797]
0.0	[0.99117905 0.00882095]
0.0	[0.99461633 0.00538367]
0.0	[0.97441736 0.02558264]
0.0	[0.98178595 0.01821405]
0.0	[0.96731585 0.03268415]
0.0	[0.971358 0.028642]
0.0	[0.99471062 0.00528938]
0.0	[0.99344673 0.00655327]
0.0	[0.97042123 0.02957877]
0.0	[0.99072028 0.00927972]
0.0	[0.97115587 0.02884413]
0.0	[0.97907559 0.02092441]
0.0	[0.98022508 0.01977492]
0.0	[0.97427223 0.02572777]
0.0	[0.98163509 0.01836491]
0.0	[0.98172475 0.01827525]
0.0	[0.98010035 0.01989965]
0.0	[0.96003502 0.03996498]
0.0	[0.97131436 0.02868564]
0.0	[0.94124904 0.05875096]
0.0	[0.95479878 0.04520122]
0.0	[0.98184084 0.01815916]
0.0	[0.97773224 0.02226776]
0.0	[0.98539016 0.01460984]
0.0	[0.97782839 0.02217161]
0.0	[0.98925523 0.01074477]
0.0	[0.99420723 0.00579277]
0.0	[0.96147071 0.03852929]
0.0	[0.97009721 0.02990279]
0.0	[0.98285347 0.01714653]
0.0	[0.98856508 0.01143492]
0.0	[0.9805589 0.0194411]
0.0	[0.9864877 0.0135123]
0.0	[0.97808707 0.02191293]
0.0	[0.99699524 0.00300476]
0.0	[0.98463934 0.01536066]
0.0	[0.98537391 0.01462609]
0.0	[0.98596527 0.01403473]
0.0	[0.97731003 0.02268997]
0.0	[0.99221969 0.00778031]
0.0	[0.99637176 0.00362824]
0.0	[0.93639827 0.06360173]
0.0	[0.98848829 0.01151171]
0.0	[0.97254649 0.02745351]
0.0	[0.98566993 0.01433007]
0.0	[0.96978416 0.03021584]
0.0	[0.9942604 0.0057396]
0.0	[0.97570415 0.02429585]
0.0	[0.97095746 0.02904254]
0.0	[0.92947004 0.07052996]
0.0	[0.97677756 0.02322244]
0.0	[0.98702432 0.01297568]
0.0	[0.99183015 0.00816985]
0.0	[0.91123835 0.08876165]
0.0	[0.9668437 0.0331563]
0.0	[0.98771924 0.01228076]
0.0	[0.96881778 0.03118222]
0.0	[0.94878417 0.05121583]
0.0	[0.99496554 0.00503446]
0.0	[0.97596843 0.02403157]
0.0	[0.98614571 0.01385429]
0.0	[0.99043849 0.00956151]
0.0	[0.95797096 0.04202904]
0.0	[0.97754569 0.02245431]
0.0	[0.94289162 0.05710838]
0.0	[0.98305346 0.01694654]
0.0	[0.99453382 0.00546618]
0.0	[0.90330172 0.09669828]
0.0	[0.99014399 0.00985601]
0.0	[0.98620846 0.01379154]
0.0	[0.99373868 0.00626132]
0.0	[0.96996934 0.03003066]
0.0	[0.98893079 0.01106921]
0.0	[0.98470292 0.01529708]
0.0	[0.97591737 0.02408263]
0.0	[0.99421706 0.00578294]
0.0	[0.98611061 0.01388939]
0.0	[0.9951205 0.0048795]
0.0	[0.98041258 0.01958742]
0.0	[0.99490169 0.00509831]
0.0	[0.99250005 0.00749995]
0.0	[0.95684646 0.04315354]
0.0	[0.97523965 0.02476035]
0.0	[0.9629839 0.0370161]
0.0	[0.99610343 0.00389657]
0.0	[0.96346814 0.03653186]
0.0	[0.990199 0.009801]
0.0	[0.97444158 0.02555842]
0.0	[0.97542609 0.02457391]
0.0	[0.97267399 0.02732601]
0.0	[0.98813689 0.01186311]
0.0	[0.99547453 0.00452547]
0.0	[0.9969745 0.0030255]
0.0	[0.91100554 0.08899446]
0.0	[0.99219566 0.00780434]
0.0	[0.99281371 0.00718629]
0.0	[0.95645684 0.04354316]
0.0	[0.97815577 0.02184423]
0.0	[0.98655678 0.01344322]
0.0	[0.97481897 0.02518103]
0.0	[0.96619943 0.03380057]
0.0	[0.98298884 0.01701116]
0.0	[0.99241978 0.00758022]
0.0	[0.97161134 0.02838866]
0.0	[0.98060998 0.01939002]
0.0	[0.96593659 0.03406341]
0.0	[0.98152495 0.01847505]
0.0	[0.97935946 0.02064054]
0.0	[0.95686729 0.04313271]
0.0	[0.99576944 0.00423056]
0.0	[0.95073925 0.04926075]
0.0	[0.9782082 0.0217918]
0.0	[0.97035245 0.02964755]
0.0	[0.98206134 0.01793866]
0.0	[0.99045812 0.00954188]
0.0	[0.98017086 0.01982914]
0.0	[0.9633336 0.0366664]
0.0	[0.95806187 0.04193813]
0.0	[0.96552275 0.03447725]
0.0	[0.98046517 0.01953483]
0.0	[0.97410665 0.02589335]
0.0	[0.95738668 0.04261332]
0.0	[0.97866916 0.02133084]
0.0	[0.99216136 0.00783864]
0.0	[0.96445474 0.03554526]
0.0	[0.95626502 0.04373498]
0.0	[0.96291786 0.03708214]
0.0	[0.9822914 0.0177086]
0.0	[0.99523471 0.00476529]
0.0	[0.98024308 0.01975692]
0.0	[0.93226217 0.06773783]
0.0	[0.96050344 0.03949656]
0.0	[0.97157756 0.02842244]
0.0	[0.98332034 0.01667966]
0.0	[0.97000705 0.02999295]
0.0	[0.97985729 0.02014271]
0.0	[0.97330055 0.02669945]
0.0	[0.97303633 0.02696367]
0.0	[0.93365297 0.06634703]
0.0	[0.98088378 0.01911622]
0.0	[0.97847232 0.02152768]
0.0	[0.97060905 0.02939095]
0.0	[0.96392382 0.03607618]
0.0	[0.98202036 0.01797964]
0.0	[0.96325791 0.03674209]
0.0	[0.99012728 0.00987272]
0.0	[0.93352825 0.06647175]
0.0	[0.98023796 0.01976204]
0.0	[0.967862 0.032138]
0.0	[0.9965272 0.0034728]
0.0	[0.98767345 0.01232655]
0.0	[0.99534426 0.00465574]
0.0	[0.94336827 0.05663173]
0.0	[0.97928458 0.02071542]
0.0	[0.98060886 0.01939114]
0.0	[0.98443632 0.01556368]
0.0	[0.98220016 0.01779984]
0.0	[0.96584243 0.03415757]
0.0	[0.95534395 0.04465605]
0.0	[0.98002485 0.01997515]
0.0	[0.97129851 0.02870149]
0.0	[0.98194479 0.01805521]
0.0	[0.96487602 0.03512398]
0.0	[0.96247071 0.03752929]
0.0	[0.94768663 0.05231337]
0.0	[0.97666131 0.02333869]
0.0	[0.97745672 0.02254328]
0.0	[0.98223008 0.01776992]
0.0	[0.95806369 0.04193631]
0.0	[0.97671588 0.02328412]
0.0	[0.97390823 0.02609177]
0.0	[0.9761016 0.0238984]
0.0	[0.9662944 0.0337056]
0.0	[0.96893496 0.03106504]
0.0	[0.96878637 0.03121363]
0.0	[0.98062322 0.01937678]
0.0	[0.97603485 0.02396515]
0.0	[0.96875855 0.03124145]
0.0	[0.94930776 0.05069224]
0.0	[0.95198084 0.04801916]
0.0	[0.99387588 0.00612412]
0.0	[0.97064705 0.02935295]
0.0	[0.94984441 0.05015559]
0.0	[0.96506947 0.03493053]
0.0	[0.98319148 0.01680852]
0.0	[0.98193688 0.01806312]
0.0	[0.98092564 0.01907436]
0.0	[0.97769249 0.02230751]
0.0	[0.98831851 0.01168149]
0.0	[0.97787353 0.02212647]
0.0	[0.98930931 0.01069069]
0.0	[0.97846931 0.02153069]
0.0	[0.99506967 0.00493033]
0.0	[0.96497197 0.03502803]
0.0	[0.97323178 0.02676822]
0.0	[0.94956943 0.05043057]
0.0	[0.96996845 0.03003155]
0.0	[0.97835513 0.02164487]
0.0	[0.96435692 0.03564308]
0.0	[0.94722083 0.05277917]
0.0	[0.94122818 0.05877182]
0.0	[0.98240335 0.01759665]
0.0	[0.96626786 0.03373214]
0.0	[0.98177693 0.01822307]
0.0	[0.96497219 0.03502781]
0.0	[0.97397829 0.02602171]
0.0	[0.97986736 0.02013264]
0.0	[0.9689734 0.0310266]
0.0	[0.97132153 0.02867847]
0.0	[0.98515475 0.01484525]
0.0	[0.96277024 0.03722976]
0.0	[0.99360014 0.00639986]
0.0	[0.98446823 0.01553177]
0.0	[0.9637045 0.0362955]
0.0	[0.9780322 0.0219678]
0.0	[0.98731194 0.01268806]
0.0	[0.96571845 0.03428155]
0.0	[0.942819 0.057181]
0.0	[0.97736327 0.02263673]
0.0	[0.97318034 0.02681966]
0.0	[0.9715071 0.0284929]
0.0	[0.99743532 0.00256468]
0.0	[0.98054031 0.01945969]
0.0	[0.99520316 0.00479684]
0.0	[0.95974523 0.04025477]
0.0	[0.98448447 0.01551553]
0.0	[0.9871327 0.0128673]
0.0	[0.96985407 0.03014593]
0.0	[0.96520263 0.03479737]
0.0	[0.9962558 0.0037442]
0.0	[0.92688281 0.07311719]
0.0	[0.92921692 0.07078308]
0.0	[0.99484908 0.00515092]
0.0	[0.98030686 0.01969314]
0.0	[0.95797249 0.04202751]
0.0	[0.97694865 0.02305135]
0.0	[0.96948804 0.03051196]
0.0	[0.97629968 0.02370032]
0.0	[0.97648143 0.02351857]
0.0	[0.97471121 0.02528879]
0.0	[0.97247717 0.02752283]
0.0	[0.99698043 0.00301957]
0.0	[0.97761982 0.02238018]
0.0	[0.92418633 0.07581367]
0.0	[0.99141113 0.00858887]
0.0	[0.97858837 0.02141163]
0.0	[0.98796546 0.01203454]
0.0	[0.98523046 0.01476954]
0.0	[0.98069347 0.01930653]
0.0	[0.98743153 0.01256847]
0.0	[0.97966118 0.02033882]
0.0	[0.97128176 0.02871824]
0.0	[0.96744356 0.03255644]
0.0	[0.9855242 0.0144758]
0.0	[0.99230931 0.00769069]
0.0	[0.9621214 0.0378786]
0.0	[0.97869787 0.02130213]
0.0	[0.97198605 0.02801395]
0.0	[0.97149198 0.02850802]
0.0	[0.97356518 0.02643482]
0.0	[0.97330548 0.02669452]
0.0	[0.96971146 0.03028854]
0.0	[0.97915102 0.02084898]
0.0	[0.95012862 0.04987138]
0.0	[0.98176819 0.01823181]
0.0	[0.99144533 0.00855467]
0.0	[0.98438858 0.01561142]
0.0	[0.97180693 0.02819307]
0.0	[0.97445803 0.02554197]
0.0	[0.97644892 0.02355108]
0.0	[0.97340752 0.02659248]
0.0	[0.98490111 0.01509889]
0.0	[0.95740809 0.04259191]
0.0	[0.96883204 0.03116796]
0.0	[0.96786202 0.03213798]
0.0	[0.9861357 0.0138643]
0.0	[0.97368294 0.02631706]
0.0	[0.99210358 0.00789642]
0.0	[0.97556539 0.02443461]
0.0	[0.99464129 0.00535871]
0.0	[0.99123237 0.00876763]
0.0	[0.93532263 0.06467737]
0.0	[0.98128798 0.01871202]
0.0	[0.9681002 0.0318998]
0.0	[0.95897746 0.04102254]
0.0	[0.97262189 0.02737811]
0.0	[0.99122704 0.00877296]
0.0	[0.95989088 0.04010912]
0.0	[0.99656484 0.00343516]
0.0	[0.99629753 0.00370247]
0.0	[0.98765023 0.01234977]
0.0	[0.95414459 0.04585541]
0.0	[0.95701678 0.04298322]
0.0	[0.97649624 0.02350376]
0.0	[0.94659076 0.05340924]
0.0	[0.97870672 0.02129328]
0.0	[0.98714361 0.01285639]
0.0	[0.96951765 0.03048235]
0.0	[0.98230207 0.01769793]
0.0	[0.95121496 0.04878504]
0.0	[0.97018159 0.02981841]
0.0	[0.93810202 0.06189798]
0.0	[0.96523648 0.03476352]
0.0	[0.98567425 0.01432575]
0.0	[0.95226653 0.04773347]
0.0	[0.98064914 0.01935086]
0.0	[0.93905503 0.06094497]
0.0	[0.93842661 0.06157339]
0.0	[0.99112287 0.00887713]
0.0	[0.98111226 0.01888774]
0.0	[0.988449 0.011551]
0.0	[0.99089736 0.00910264]
0.0	[0.95496995 0.04503005]
0.0	[0.98741265 0.01258735]
0.0	[0.99716827 0.00283173]
0.0	[0.96603507 0.03396493]
0.0	[0.96817698 0.03182302]
0.0	[0.98001528 0.01998472]
0.0	[0.97252081 0.02747919]
0.0	[0.99262701 0.00737299]
0.0	[0.98006268 0.01993732]
0.0	[0.96042265 0.03957735]
0.0	[0.95959829 0.04040171]
0.0	[0.9759982 0.0240018]
0.0	[0.98259497 0.01740503]
0.0	[0.98191317 0.01808683]
0.0	[0.97817611 0.02182389]
0.0	[0.98659261 0.01340739]
0.0	[0.94732652 0.05267348]
0.0	[0.99022163 0.00977837]
0.0	[0.97688432 0.02311568]
0.0	[0.98191278 0.01808722]
0.0	[0.97354982 0.02645018]
0.0	[0.96463103 0.03536897]
0.0	[0.97352131 0.02647869]
0.0	[0.97517007 0.02482993]
0.0	[0.97849059 0.02150941]
0.0	[0.99392757 0.00607243]
0.0	[0.97297943 0.02702057]
0.0	[0.98800809 0.01199191]
0.0	[0.97735462 0.02264538]
0.0	[0.99702484 0.00297516]
0.0	[0.95236109 0.04763891]
0.0	[0.97303639 0.02696361]
0.0	[0.99292807 0.00707193]
0.0	[0.96282682 0.03717318]
0.0	[0.98023751 0.01976249]
0.0	[0.97452353 0.02547647]
0.0	[0.99265861 0.00734139]
0.0	[0.95264326 0.04735674]
0.0	[0.98205718 0.01794282]
0.0	[0.97523712 0.02476288]
0.0	[0.99073501 0.00926499]
0.0	[0.98171916 0.01828084]
0.0	[0.96793632 0.03206368]
0.0	[0.97346429 0.02653571]
0.0	[0.98276564 0.01723436]
0.0	[0.92555292 0.07444708]
0.0	[0.95943883 0.04056117]
0.0	[0.9857946 0.0142054]
0.0	[0.95636084 0.04363916]
0.0	[0.97544032 0.02455968]
0.0	[0.98311369 0.01688631]
0.0	[0.97990772 0.02009228]
0.0	[0.97681808 0.02318192]
0.0	[0.9606935 0.0393065]
0.0	[0.96235845 0.03764155]
0.0	[0.98171727 0.01828273]
0.0	[0.98822885 0.01177115]
0.0	[0.99324111 0.00675889]
0.0	[0.97890628 0.02109372]
0.0	[0.97690848 0.02309152]
0.0	[0.97639716 0.02360284]
0.0	[0.96704782 0.03295218]
0.0	[0.96728522 0.03271478]
0.0	[0.97296306 0.02703694]
0.0	[0.97975635 0.02024365]
0.0	[0.99227214 0.00772786]
0.0	[0.9954776 0.0045224]
0.0	[0.92108645 0.07891355]
0.0	[0.96891846 0.03108154]
0.0	[0.98520353 0.01479647]
0.0	[0.97078017 0.02921983]
0.0	[0.98110775 0.01889225]
0.0	[0.99662753 0.00337247]
0.0	[0.92261752 0.07738248]
0.0	[0.98444361 0.01555639]
0.0	[0.99585126 0.00414874]
0.0	[0.96110454 0.03889546]
0.0	[0.97631823 0.02368177]
0.0	[0.97394102 0.02605898]
0.0	[0.94868741 0.05131259]
0.0	[0.96161362 0.03838638]
0.0	[0.9828366 0.0171634]
0.0	[0.97878221 0.02121779]
0.0	[0.95828883 0.04171117]
0.0	[0.97893201 0.02106799]
0.0	[0.96993965 0.03006035]
0.0	[0.96695042 0.03304958]
0.0	[0.94877102 0.05122898]
0.0	[0.97674861 0.02325139]
0.0	[0.99448651 0.00551349]
0.0	[0.96589255 0.03410745]
0.0	[0.99675508 0.00324492]
0.0	[0.98649041 0.01350959]
0.0	[0.98092167 0.01907833]
0.0	[0.97472494 0.02527506]
0.0	[0.96662842 0.03337158]
0.0	[0.98106141 0.01893859]
0.0	[0.97355683 0.02644317]
0.0	[0.98358867 0.01641133]
0.0	[0.95866498 0.04133502]
0.0	[0.97679573 0.02320427]
0.0	[0.99226426 0.00773574]
0.0	[0.96968361 0.03031639]
0.0	[0.98591744 0.01408256]
0.0	[0.97905156 0.02094844]
0.0	[0.98143865 0.01856135]
0.0	[0.98130181 0.01869819]
0.0	[0.98260676 0.01739324]
0.0	[0.98103953 0.01896047]
0.0	[0.97777784 0.02222216]
0.0	[0.94978573 0.05021427]
0.0	[0.98418589 0.01581411]
0.0	[0.9753878 0.0246122]
0.0	[0.98692007 0.01307993]
0.0	[0.97950911 0.02049089]
0.0	[0.94832232 0.05167768]
0.0	[0.9728935 0.0271065]
0.0	[0.99432963 0.00567037]
0.0	[0.97913202 0.02086798]
0.0	[0.98758862 0.01241138]
0.0	[0.98482047 0.01517953]
0.0	[0.97651599 0.02348401]
0.0	[0.96877586 0.03122414]
0.0	[0.98361234 0.01638766]
0.0	[0.9879561 0.0120439]
0.0	[0.97783268 0.02216732]
0.0	[0.98480601 0.01519399]
0.0	[0.94314493 0.05685507]
0.0	[0.99336017 0.00663983]
0.0	[0.96444395 0.03555605]
0.0	[0.97326662 0.02673338]
0.0	[0.99194154 0.00805846]
0.0	[0.97878784 0.02121216]
0.0	[0.9963683 0.0036317]
0.0	[0.99464012 0.00535988]
0.0	[0.97235686 0.02764314]
0.0	[0.95733213 0.04266787]
0.0	[0.98240869 0.01759131]
0.0	[0.9840654 0.0159346]
0.0	[0.96506303 0.03493697]
0.0	[0.9696662 0.0303338]
0.0	[0.97921436 0.02078564]
0.0	[0.97843698 0.02156302]
0.0	[0.95830978 0.04169022]
0.0	[0.99222978 0.00777022]
0.0	[0.97555621 0.02444379]
0.0	[0.98750472 0.01249528]
0.0	[0.98292415 0.01707585]
0.0	[0.97906997 0.02093003]
0.0	[0.96176283 0.03823717]
0.0	[0.98816303 0.01183697]
0.0	[0.93201013 0.06798987]
0.0	[0.95856541 0.04143459]
0.0	[0.92008198 0.07991802]
