#ypred	ypred_prob
0.0	[0.80995071 0.19004929]
0.0	[0.75829063 0.24170937]
0.0	[0.75516454 0.24483546]
0.0	[0.76142976 0.23857024]
0.0	[0.7301055 0.2698945]
0.0	[0.78067953 0.21932047]
0.0	[0.75415591 0.24584409]
0.0	[0.77642625 0.22357375]
0.0	[0.74847644 0.25152356]
0.0	[0.71513651 0.28486349]
0.0	[0.77017903 0.22982097]
0.0	[0.8043322 0.1956678]
0.0	[0.73166666 0.26833334]
0.0	[0.68402666 0.31597334]
0.0	[0.71048728 0.28951272]
0.0	[0.76038366 0.23961634]
0.0	[0.70147758 0.29852242]
0.0	[0.75103827 0.24896173]
0.0	[0.80762233 0.19237767]
0.0	[0.74158272 0.25841728]
0.0	[0.67337715 0.32662285]
0.0	[0.75803225 0.24196775]
0.0	[0.793594 0.206406]
0.0	[0.74565576 0.25434424]
0.0	[0.80742178 0.19257822]
0.0	[0.70008695 0.29991305]
0.0	[0.77384505 0.22615495]
0.0	[0.75254821 0.24745179]
0.0	[0.81177206 0.18822794]
0.0	[0.81471246 0.18528754]
0.0	[0.74603112 0.25396888]
0.0	[0.80338391 0.19661609]
0.0	[0.73562671 0.26437329]
0.0	[0.78852967 0.21147033]
0.0	[0.74802591 0.25197409]
0.0	[0.76922282 0.23077718]
0.0	[0.78223596 0.21776404]
0.0	[0.73605869 0.26394131]
0.0	[0.78209337 0.21790663]
0.0	[0.77846619 0.22153381]
0.0	[0.75769628 0.24230372]
0.0	[0.75704716 0.24295284]
0.0	[0.77790385 0.22209615]
0.0	[0.7879385 0.2120615]
0.0	[0.72490735 0.27509265]
0.0	[0.80596423 0.19403577]
0.0	[0.77081001 0.22918999]
0.0	[0.79851952 0.20148048]
0.0	[0.75903999 0.24096001]
0.0	[0.77367102 0.22632898]
0.0	[0.73795183 0.26204817]
0.0	[0.79224513 0.20775487]
0.0	[0.7516684 0.2483316]
0.0	[0.75249237 0.24750763]
0.0	[0.75149297 0.24850703]
0.0	[0.74395004 0.25604996]
0.0	[0.75520671 0.24479329]
0.0	[0.77839666 0.22160334]
0.0	[0.80828733 0.19171267]
0.0	[0.75254704 0.24745296]
0.0	[0.75543662 0.24456338]
0.0	[0.80929672 0.19070328]
0.0	[0.76727727 0.23272273]
0.0	[0.68774063 0.31225937]
0.0	[0.76098144 0.23901856]
0.0	[0.81012606 0.18987394]
0.0	[0.76168354 0.23831646]
0.0	[0.73859944 0.26140056]
0.0	[0.72626899 0.27373101]
0.0	[0.75110088 0.24889912]
0.0	[0.71821304 0.28178696]
0.0	[0.74454556 0.25545444]
0.0	[0.78350601 0.21649399]
0.0	[0.73080888 0.26919112]
0.0	[0.73066114 0.26933886]
0.0	[0.72685325 0.27314675]
0.0	[0.70710661 0.29289339]
0.0	[0.74569343 0.25430657]
0.0	[0.74730338 0.25269662]
0.0	[0.76409215 0.23590785]
0.0	[0.74323608 0.25676392]
0.0	[0.81566174 0.18433826]
0.0	[0.75329397 0.24670603]
0.0	[0.75175649 0.24824351]
0.0	[0.74329591 0.25670409]
0.0	[0.76722922 0.23277078]
0.0	[0.72414199 0.27585801]
0.0	[0.76491479 0.23508521]
0.0	[0.75722742 0.24277258]
0.0	[0.75508412 0.24491588]
0.0	[0.7202286 0.2797714]
0.0	[0.75783169 0.24216831]
0.0	[0.79313325 0.20686675]
0.0	[0.80122033 0.19877967]
0.0	[0.79060316 0.20939684]
0.0	[0.77788811 0.22211189]
0.0	[0.77024992 0.22975008]
0.0	[0.79216569 0.20783431]
0.0	[0.79866965 0.20133035]
0.0	[0.73501748 0.26498252]
0.0	[0.78181357 0.21818643]
0.0	[0.79054322 0.20945678]
0.0	[0.7490213 0.2509787]
0.0	[0.74486552 0.25513448]
0.0	[0.69605971 0.30394029]
0.0	[0.6936613 0.3063387]
0.0	[0.79945048 0.20054952]
0.0	[0.7214817 0.2785183]
0.0	[0.80243385 0.19756615]
0.0	[0.78172471 0.21827529]
0.0	[0.73828952 0.26171048]
0.0	[0.72323681 0.27676319]
0.0	[0.74242488 0.25757512]
0.0	[0.79018401 0.20981599]
0.0	[0.72317571 0.27682429]
0.0	[0.7889887 0.2110113]
0.0	[0.74121099 0.25878901]
0.0	[0.74314852 0.25685148]
0.0	[0.76801554 0.23198446]
0.0	[0.66879409 0.33120591]
0.0	[0.71759718 0.28240282]
0.0	[0.71430409 0.28569591]
0.0	[0.74971159 0.25028841]
0.0	[0.81042913 0.18957087]
0.0	[0.74778155 0.25221845]
0.0	[0.74003263 0.25996737]
0.0	[0.70813556 0.29186444]
0.0	[0.73926427 0.26073573]
0.0	[0.78669117 0.21330883]
0.0	[0.76117683 0.23882317]
0.0	[0.74292314 0.25707686]
0.0	[0.80067008 0.19932992]
0.0	[0.76863807 0.23136193]
0.0	[0.75197164 0.24802836]
0.0	[0.7536716 0.2463284]
0.0	[0.74457837 0.25542163]
0.0	[0.75646092 0.24353908]
0.0	[0.8022923 0.1977077]
0.0	[0.74865605 0.25134395]
0.0	[0.68053737 0.31946263]
0.0	[0.74569142 0.25430858]
0.0	[0.78462261 0.21537739]
0.0	[0.7075248 0.2924752]
0.0	[0.73575969 0.26424031]
0.0	[0.73188881 0.26811119]
0.0	[0.70689679 0.29310321]
0.0	[0.74593375 0.25406625]
0.0	[0.74704354 0.25295646]
0.0	[0.78062499 0.21937501]
0.0	[0.72026292 0.27973708]
0.0	[0.74242888 0.25757112]
0.0	[0.77354606 0.22645394]
0.0	[0.82554263 0.17445737]
0.0	[0.71920321 0.28079679]
0.0	[0.71018394 0.28981606]
0.0	[0.74521041 0.25478959]
0.0	[0.79783347 0.20216653]
0.0	[0.78572761 0.21427239]
0.0	[0.78408939 0.21591061]
0.0	[0.71570005 0.28429995]
0.0	[0.80684203 0.19315797]
0.0	[0.79235813 0.20764187]
0.0	[0.76960523 0.23039477]
0.0	[0.78404884 0.21595116]
0.0	[0.7531319 0.2468681]
0.0	[0.78747616 0.21252384]
0.0	[0.75768229 0.24231771]
0.0	[0.73155604 0.26844396]
0.0	[0.78388728 0.21611272]
0.0	[0.74648561 0.25351439]
0.0	[0.74418246 0.25581754]
0.0	[0.7715581 0.2284419]
0.0	[0.7441205 0.2558795]
0.0	[0.77436129 0.22563871]
0.0	[0.77158445 0.22841555]
0.0	[0.76804497 0.23195503]
0.0	[0.6566586 0.3433414]
0.0	[0.77352661 0.22647339]
0.0	[0.70446306 0.29553694]
0.0	[0.78032514 0.21967486]
0.0	[0.71996953 0.28003047]
0.0	[0.73590279 0.26409721]
0.0	[0.78196769 0.21803231]
0.0	[0.77334761 0.22665239]
0.0	[0.73475421 0.26524579]
0.0	[0.7725134 0.2274866]
0.0	[0.81261626 0.18738374]
0.0	[0.76313272 0.23686728]
0.0	[0.75388027 0.24611973]
0.0	[0.74441775 0.25558225]
0.0	[0.74812797 0.25187203]
0.0	[0.72613953 0.27386047]
0.0	[0.68686798 0.31313202]
0.0	[0.7476903 0.2523097]
0.0	[0.78105822 0.21894178]
0.0	[0.73854544 0.26145456]
0.0	[0.74357928 0.25642072]
0.0	[0.77835015 0.22164985]
0.0	[0.74876396 0.25123604]
0.0	[0.79130732 0.20869268]
0.0	[0.75799235 0.24200765]
0.0	[0.73555193 0.26444807]
0.0	[0.75086654 0.24913346]
0.0	[0.81560446 0.18439554]
0.0	[0.73732701 0.26267299]
0.0	[0.77726005 0.22273995]
0.0	[0.80739535 0.19260465]
0.0	[0.73468293 0.26531707]
0.0	[0.60928897 0.39071103]
0.0	[0.72978043 0.27021957]
0.0	[0.78472282 0.21527718]
0.0	[0.80005521 0.19994479]
0.0	[0.75236733 0.24763267]
0.0	[0.7844837 0.2155163]
0.0	[0.72035309 0.27964691]
0.0	[0.75669226 0.24330774]
0.0	[0.72360767 0.27639233]
0.0	[0.73260777 0.26739223]
0.0	[0.76538434 0.23461566]
0.0	[0.73516375 0.26483625]
0.0	[0.75794585 0.24205415]
0.0	[0.73561095 0.26438905]
0.0	[0.6985929 0.3014071]
0.0	[0.81654739 0.18345261]
0.0	[0.72571844 0.27428156]
0.0	[0.65783778 0.34216222]
0.0	[0.80009922 0.19990078]
0.0	[0.7701414 0.2298586]
0.0	[0.65184127 0.34815873]
0.0	[0.73175634 0.26824366]
0.0	[0.74153299 0.25846701]
0.0	[0.80277329 0.19722671]
0.0	[0.73706769 0.26293231]
0.0	[0.74639227 0.25360773]
0.0	[0.72813951 0.27186049]
0.0	[0.77346412 0.22653588]
0.0	[0.72665558 0.27334442]
0.0	[0.77158504 0.22841496]
0.0	[0.75391471 0.24608529]
0.0	[0.78331393 0.21668607]
0.0	[0.75751445 0.24248555]
0.0	[0.79867798 0.20132202]
0.0	[0.74973837 0.25026163]
0.0	[0.79687858 0.20312142]
0.0	[0.73820425 0.26179575]
0.0	[0.77062049 0.22937951]
0.0	[0.79297743 0.20702257]
0.0	[0.72392606 0.27607394]
0.0	[0.73926722 0.26073278]
0.0	[0.74883628 0.25116372]
0.0	[0.72946006 0.27053994]
0.0	[0.77213851 0.22786149]
0.0	[0.81494231 0.18505769]
0.0	[0.79685922 0.20314078]
0.0	[0.80349588 0.19650412]
0.0	[0.73883681 0.26116319]
0.0	[0.80515811 0.19484189]
0.0	[0.73435938 0.26564062]
0.0	[0.81072234 0.18927766]
0.0	[0.80468915 0.19531085]
0.0	[0.74717247 0.25282753]
0.0	[0.79110165 0.20889835]
0.0	[0.78756101 0.21243899]
0.0	[0.72977461 0.27022539]
0.0	[0.73815445 0.26184555]
0.0	[0.75115942 0.24884058]
0.0	[0.76781939 0.23218061]
0.0	[0.79949746 0.20050254]
0.0	[0.78425036 0.21574964]
0.0	[0.81093383 0.18906617]
0.0	[0.66770204 0.33229796]
0.0	[0.75462227 0.24537773]
0.0	[0.81037588 0.18962412]
0.0	[0.78812819 0.21187181]
0.0	[0.73997021 0.26002979]
0.0	[0.75143636 0.24856364]
0.0	[0.71652575 0.28347425]
0.0	[0.73996326 0.26003674]
0.0	[0.75884567 0.24115433]
0.0	[0.72860762 0.27139238]
0.0	[0.79387518 0.20612482]
0.0	[0.75241277 0.24758723]
0.0	[0.74142652 0.25857348]
0.0	[0.73488229 0.26511771]
0.0	[0.75962406 0.24037594]
0.0	[0.72720148 0.27279852]
0.0	[0.75458803 0.24541197]
0.0	[0.73187963 0.26812037]
0.0	[0.75729943 0.24270057]
0.0	[0.80101339 0.19898661]
0.0	[0.77674334 0.22325666]
0.0	[0.8083628 0.1916372]
0.0	[0.79762159 0.20237841]
0.0	[0.75708661 0.24291339]
0.0	[0.78692358 0.21307642]
0.0	[0.72709538 0.27290462]
0.0	[0.66920191 0.33079809]
0.0	[0.74659598 0.25340402]
0.0	[0.79370434 0.20629566]
0.0	[0.72426068 0.27573932]
0.0	[0.7715867 0.2284133]
0.0	[0.73520821 0.26479179]
0.0	[0.77199887 0.22800113]
0.0	[0.75634119 0.24365881]
0.0	[0.76209016 0.23790984]
0.0	[0.74985239 0.25014761]
0.0	[0.71592305 0.28407695]
0.0	[0.80525148 0.19474852]
0.0	[0.75499786 0.24500214]
0.0	[0.77615037 0.22384963]
0.0	[0.7481213 0.2518787]
0.0	[0.74131394 0.25868606]
0.0	[0.77347894 0.22652106]
0.0	[0.78621665 0.21378335]
0.0	[0.74338157 0.25661843]
0.0	[0.81609248 0.18390752]
0.0	[0.82295253 0.17704747]
0.0	[0.73469785 0.26530215]
0.0	[0.75717921 0.24282079]
0.0	[0.76306665 0.23693335]
0.0	[0.74373936 0.25626064]
0.0	[0.71189281 0.28810719]
0.0	[0.77104489 0.22895511]
0.0	[0.79657614 0.20342386]
0.0	[0.80367762 0.19632238]
0.0	[0.80155267 0.19844733]
0.0	[0.72459661 0.27540339]
0.0	[0.73915668 0.26084332]
0.0	[0.80336585 0.19663415]
0.0	[0.79567021 0.20432979]
0.0	[0.75910764 0.24089236]
0.0	[0.78317901 0.21682099]
0.0	[0.72347891 0.27652109]
0.0	[0.76277468 0.23722532]
0.0	[0.72572607 0.27427393]
0.0	[0.77731313 0.22268687]
0.0	[0.82045829 0.17954171]
0.0	[0.75040954 0.24959046]
0.0	[0.70999742 0.29000258]
0.0	[0.77153724 0.22846276]
0.0	[0.76463942 0.23536058]
0.0	[0.76767186 0.23232814]
0.0	[0.79802716 0.20197284]
0.0	[0.72329264 0.27670736]
0.0	[0.78404385 0.21595615]
0.0	[0.78926362 0.21073638]
0.0	[0.80203298 0.19796702]
0.0	[0.72336209 0.27663791]
0.0	[0.79066553 0.20933447]
0.0	[0.73036245 0.26963755]
0.0	[0.74730496 0.25269504]
0.0	[0.81275199 0.18724801]
0.0	[0.75057221 0.24942779]
0.0	[0.71524988 0.28475012]
0.0	[0.75284607 0.24715393]
0.0	[0.75700805 0.24299195]
0.0	[0.73094484 0.26905516]
0.0	[0.75463238 0.24536762]
0.0	[0.76081704 0.23918296]
0.0	[0.7513628 0.2486372]
0.0	[0.75396621 0.24603379]
0.0	[0.77836791 0.22163209]
0.0	[0.77972304 0.22027696]
0.0	[0.77640851 0.22359149]
0.0	[0.6528772 0.3471228]
0.0	[0.79823568 0.20176432]
0.0	[0.73616976 0.26383024]
0.0	[0.68765555 0.31234445]
0.0	[0.77178185 0.22821815]
0.0	[0.77233267 0.22766733]
0.0	[0.76290739 0.23709261]
0.0	[0.77667333 0.22332667]
0.0	[0.73881618 0.26118382]
0.0	[0.73701116 0.26298884]
0.0	[0.79864651 0.20135349]
0.0	[0.71411434 0.28588566]
0.0	[0.75022727 0.24977273]
0.0	[0.79773816 0.20226184]
0.0	[0.7971449 0.2028551]
0.0	[0.74326955 0.25673045]
0.0	[0.73400286 0.26599714]
0.0	[0.7934938 0.2065062]
0.0	[0.74968464 0.25031536]
0.0	[0.73728607 0.26271393]
0.0	[0.75099474 0.24900526]
0.0	[0.68585328 0.31414672]
0.0	[0.67541167 0.32458833]
0.0	[0.81143333 0.18856667]
0.0	[0.7525626 0.2474374]
0.0	[0.80659619 0.19340381]
0.0	[0.74827568 0.25172432]
0.0	[0.73037313 0.26962687]
0.0	[0.81192549 0.18807451]
0.0	[0.79585563 0.20414437]
0.0	[0.74632075 0.25367925]
0.0	[0.74411711 0.25588289]
0.0	[0.80247926 0.19752074]
0.0	[0.81154484 0.18845516]
0.0	[0.75576081 0.24423919]
0.0	[0.77406928 0.22593072]
0.0	[0.79451253 0.20548747]
0.0	[0.71756718 0.28243282]
0.0	[0.78025712 0.21974288]
0.0	[0.79600141 0.20399859]
0.0	[0.74730074 0.25269926]
0.0	[0.74259685 0.25740315]
0.0	[0.72812999 0.27187001]
0.0	[0.80362627 0.19637373]
0.0	[0.73754905 0.26245095]
0.0	[0.74734215 0.25265785]
0.0	[0.76151736 0.23848264]
0.0	[0.77162712 0.22837288]
0.0	[0.81211454 0.18788546]
0.0	[0.76886032 0.23113968]
0.0	[0.80625662 0.19374338]
0.0	[0.74910537 0.25089463]
0.0	[0.75567926 0.24432074]
0.0	[0.76741104 0.23258896]
0.0	[0.77222171 0.22777829]
0.0	[0.72173444 0.27826556]
0.0	[0.76667512 0.23332488]
0.0	[0.76084163 0.23915837]
0.0	[0.75511564 0.24488436]
0.0	[0.74551537 0.25448463]
0.0	[0.80509375 0.19490625]
0.0	[0.74106776 0.25893224]
0.0	[0.77252172 0.22747828]
0.0	[0.80439855 0.19560145]
0.0	[0.73640942 0.26359058]
0.0	[0.71296133 0.28703867]
0.0	[0.75456975 0.24543025]
0.0	[0.78553859 0.21446141]
0.0	[0.71483569 0.28516431]
0.0	[0.71666936 0.28333064]
0.0	[0.7251996 0.2748004]
0.0	[0.73991999 0.26008001]
0.0	[0.79834669 0.20165331]
0.0	[0.77177786 0.22822214]
0.0	[0.75220299 0.24779701]
0.0	[0.72940921 0.27059079]
0.0	[0.75845582 0.24154418]
0.0	[0.81256995 0.18743005]
0.0	[0.73090527 0.26909473]
0.0	[0.76927479 0.23072521]
0.0	[0.7410427 0.2589573]
0.0	[0.79102344 0.20897656]
0.0	[0.82039382 0.17960618]
0.0	[0.75681067 0.24318933]
0.0	[0.74757584 0.25242416]
0.0	[0.74892146 0.25107854]
0.0	[0.74642892 0.25357108]
0.0	[0.73587171 0.26412829]
0.0	[0.76984352 0.23015648]
0.0	[0.75020152 0.24979848]
0.0	[0.72474092 0.27525908]
0.0	[0.78612712 0.21387288]
0.0	[0.76549548 0.23450452]
0.0	[0.74390724 0.25609276]
0.0	[0.74137369 0.25862631]
0.0	[0.73880732 0.26119268]
0.0	[0.73929192 0.26070808]
0.0	[0.75042933 0.24957067]
0.0	[0.76109297 0.23890703]
0.0	[0.75258785 0.24741215]
0.0	[0.73709649 0.26290351]
0.0	[0.80998237 0.19001763]
0.0	[0.81438234 0.18561766]
0.0	[0.75669569 0.24330431]
0.0	[0.74165412 0.25834588]
0.0	[0.68900126 0.31099874]
0.0	[0.7807216 0.2192784]
0.0	[0.7361523 0.2638477]
0.0	[0.77789108 0.22210892]
0.0	[0.73510871 0.26489129]
0.0	[0.73924998 0.26075002]
0.0	[0.74233797 0.25766203]
0.0	[0.80924105 0.19075895]
0.0	[0.70691428 0.29308572]
0.0	[0.73286155 0.26713845]
0.0	[0.78582459 0.21417541]
0.0	[0.80552557 0.19447443]
0.0	[0.76028872 0.23971128]
0.0	[0.73953762 0.26046238]
0.0	[0.78144019 0.21855981]
0.0	[0.72722583 0.27277417]
0.0	[0.78129121 0.21870879]
0.0	[0.74344973 0.25655027]
0.0	[0.76836242 0.23163758]
0.0	[0.78255401 0.21744599]
0.0	[0.71894838 0.28105162]
0.0	[0.75544654 0.24455346]
0.0	[0.75880188 0.24119812]
0.0	[0.76652841 0.23347159]
0.0	[0.79044342 0.20955658]
0.0	[0.735813 0.264187]
0.0	[0.81208566 0.18791434]
0.0	[0.76035534 0.23964466]
0.0	[0.74562222 0.25437778]
0.0	[0.72073958 0.27926042]
0.0	[0.78134103 0.21865897]
0.0	[0.74899584 0.25100416]
0.0	[0.77569758 0.22430242]
0.0	[0.78817612 0.21182388]
0.0	[0.75696007 0.24303993]
0.0	[0.78628198 0.21371802]
0.0	[0.74242967 0.25757033]
0.0	[0.77013871 0.22986129]
0.0	[0.75617978 0.24382022]
0.0	[0.77461323 0.22538677]
0.0	[0.75733904 0.24266096]
0.0	[0.74510474 0.25489526]
0.0	[0.78783276 0.21216724]
0.0	[0.78173206 0.21826794]
0.0	[0.7173443 0.2826557]
0.0	[0.75355642 0.24644358]
0.0	[0.72254338 0.27745662]
0.0	[0.77766242 0.22233758]
0.0	[0.78817151 0.21182849]
0.0	[0.75601806 0.24398194]
0.0	[0.77306372 0.22693628]
0.0	[0.76526922 0.23473078]
0.0	[0.771401 0.228599]
0.0	[0.79332442 0.20667558]
0.0	[0.75956242 0.24043758]
0.0	[0.74983916 0.25016084]
0.0	[0.77898691 0.22101309]
0.0	[0.74413434 0.25586566]
0.0	[0.7423909 0.2576091]
0.0	[0.77847589 0.22152411]
0.0	[0.77368083 0.22631917]
0.0	[0.79339956 0.20660044]
0.0	[0.81341581 0.18658419]
0.0	[0.76081706 0.23918294]
0.0	[0.80381606 0.19618394]
0.0	[0.76791281 0.23208719]
0.0	[0.75616687 0.24383313]
0.0	[0.78081574 0.21918426]
0.0	[0.74097445 0.25902555]
0.0	[0.74853351 0.25146649]
0.0	[0.77611978 0.22388022]
0.0	[0.80908483 0.19091517]
0.0	[0.773947 0.226053]
0.0	[0.78282023 0.21717977]
0.0	[0.79481338 0.20518662]
0.0	[0.79972342 0.20027658]
0.0	[0.76619062 0.23380938]
0.0	[0.81314025 0.18685975]
0.0	[0.76233503 0.23766497]
0.0	[0.78111829 0.21888171]
0.0	[0.79921973 0.20078027]
0.0	[0.80910421 0.19089579]
0.0	[0.75771242 0.24228758]
0.0	[0.6753965 0.3246035]
0.0	[0.76259888 0.23740112]
0.0	[0.79811678 0.20188322]
0.0	[0.74628779 0.25371221]
0.0	[0.74168096 0.25831904]
0.0	[0.72349421 0.27650579]
0.0	[0.74865971 0.25134029]
0.0	[0.75395499 0.24604501]
0.0	[0.75197596 0.24802404]
0.0	[0.73567795 0.26432205]
0.0	[0.73873591 0.26126409]
0.0	[0.786306 0.213694]
0.0	[0.7326037 0.2673963]
0.0	[0.78317032 0.21682968]
0.0	[0.72193786 0.27806214]
0.0	[0.77860026 0.22139974]
0.0	[0.72754763 0.27245237]
0.0	[0.78574286 0.21425714]
0.0	[0.73056924 0.26943076]
0.0	[0.80944485 0.19055515]
0.0	[0.74392611 0.25607389]
0.0	[0.76077551 0.23922449]
0.0	[0.74186106 0.25813894]
0.0	[0.791965 0.208035]
0.0	[0.7362209 0.2637791]
0.0	[0.81873731 0.18126269]
0.0	[0.72885506 0.27114494]
0.0	[0.73171906 0.26828094]
0.0	[0.78640847 0.21359153]
0.0	[0.73744875 0.26255125]
0.0	[0.74465089 0.25534911]
0.0	[0.74346916 0.25653084]
0.0	[0.74147836 0.25852164]
0.0	[0.73794405 0.26205595]
0.0	[0.79112579 0.20887421]
0.0	[0.81066654 0.18933346]
0.0	[0.74761164 0.25238836]
0.0	[0.73492576 0.26507424]
0.0	[0.7859221 0.2140779]
0.0	[0.77764361 0.22235639]
0.0	[0.77896526 0.22103474]
0.0	[0.73884897 0.26115103]
0.0	[0.79282551 0.20717449]
0.0	[0.74037445 0.25962555]
0.0	[0.72395173 0.27604827]
0.0	[0.74979789 0.25020211]
0.0	[0.75364624 0.24635376]
0.0	[0.73913606 0.26086394]
0.0	[0.75330707 0.24669293]
0.0	[0.72737744 0.27262256]
0.0	[0.79174148 0.20825852]
0.0	[0.74996152 0.25003848]
0.0	[0.75197904 0.24802096]
0.0	[0.75964486 0.24035514]
0.0	[0.76576096 0.23423904]
0.0	[0.75256468 0.24743532]
0.0	[0.76180167 0.23819833]
0.0	[0.75284613 0.24715387]
0.0	[0.76235966 0.23764034]
0.0	[0.75201978 0.24798022]
0.0	[0.7270807 0.2729193]
0.0	[0.74965317 0.25034683]
0.0	[0.68243396 0.31756604]
0.0	[0.74992198 0.25007802]
0.0	[0.81846454 0.18153546]
0.0	[0.64238771 0.35761229]
0.0	[0.79969741 0.20030259]
0.0	[0.75859128 0.24140872]
0.0	[0.77119865 0.22880135]
0.0	[0.76831369 0.23168631]
0.0	[0.81111706 0.18888294]
0.0	[0.78915432 0.21084568]
0.0	[0.71458275 0.28541725]
0.0	[0.66194149 0.33805851]
0.0	[0.78485927 0.21514073]
0.0	[0.77997954 0.22002046]
0.0	[0.75040619 0.24959381]
0.0	[0.76923724 0.23076276]
0.0	[0.74316602 0.25683398]
0.0	[0.77197341 0.22802659]
0.0	[0.7346675 0.2653325]
0.0	[0.75114836 0.24885164]
0.0	[0.79560686 0.20439314]
0.0	[0.78647616 0.21352384]
0.0	[0.70787822 0.29212178]
0.0	[0.77637126 0.22362874]
0.0	[0.74757926 0.25242074]
0.0	[0.74061735 0.25938265]
0.0	[0.78521673 0.21478327]
0.0	[0.77911385 0.22088615]
0.0	[0.72484685 0.27515315]
0.0	[0.76772931 0.23227069]
0.0	[0.78638073 0.21361927]
0.0	[0.77082436 0.22917564]
0.0	[0.77797541 0.22202459]
0.0	[0.72903588 0.27096412]
0.0	[0.71887333 0.28112667]
0.0	[0.77052146 0.22947854]
0.0	[0.70868868 0.29131132]
0.0	[0.74228544 0.25771456]
0.0	[0.77858607 0.22141393]
0.0	[0.77031869 0.22968131]
0.0	[0.75202858 0.24797142]
0.0	[0.80512019 0.19487981]
0.0	[0.79131239 0.20868761]
0.0	[0.75643037 0.24356963]
0.0	[0.73957681 0.26042319]
0.0	[0.72495204 0.27504796]
0.0	[0.73473369 0.26526631]
0.0	[0.76304815 0.23695185]
0.0	[0.77939364 0.22060636]
0.0	[0.77166316 0.22833684]
0.0	[0.76020546 0.23979454]
0.0	[0.73871924 0.26128076]
0.0	[0.72258788 0.27741212]
0.0	[0.77073998 0.22926002]
0.0	[0.70908999 0.29091001]
