#ypred	ypred_prob
0.0	[0.55312131 0.44687869]
1.0	[0.44848128 0.55151872]
0.0	[0.83787642 0.16212358]
0.0	[0.82701192 0.17298808]
0.0	[0.92560706 0.07439294]
0.0	[0.91729825 0.08270175]
0.0	[0.9504062 0.0495938]
0.0	[0.75981631 0.24018369]
0.0	[0.93303935 0.06696065]
0.0	[0.9013844 0.0986156]
0.0	[0.74167573 0.25832427]
0.0	[0.6965611 0.3034389]
0.0	[0.84428487 0.15571513]
0.0	[0.85682686 0.14317314]
0.0	[0.92243931 0.07756069]
0.0	[0.76327688 0.23672312]
0.0	[0.90367906 0.09632094]
0.0	[0.89020762 0.10979238]
0.0	[0.8492545 0.1507455]
0.0	[0.86359496 0.13640504]
0.0	[0.77273409 0.22726591]
0.0	[0.80019126 0.19980874]
0.0	[0.63265255 0.36734745]
0.0	[0.86244419 0.13755581]
0.0	[0.86142394 0.13857606]
0.0	[0.7769747 0.2230253]
1.0	[0.238852 0.761148]
0.0	[0.8766648 0.1233352]
0.0	[0.51151566 0.48848434]
0.0	[0.74335055 0.25664945]
1.0	[0.4042766 0.5957234]
0.0	[0.84609621 0.15390379]
0.0	[0.85538785 0.14461215]
0.0	[0.81992524 0.18007476]
0.0	[0.70759828 0.29240172]
0.0	[0.80405598 0.19594402]
0.0	[0.92044165 0.07955835]
0.0	[0.83556791 0.16443209]
0.0	[0.8945237 0.1054763]
0.0	[0.87785298 0.12214702]
0.0	[0.63188907 0.36811093]
0.0	[0.82704319 0.17295681]
0.0	[0.93519015 0.06480985]
0.0	[0.92602461 0.07397539]
0.0	[0.91610203 0.08389797]
0.0	[0.86208505 0.13791495]
0.0	[0.85216004 0.14783996]
1.0	[0.23749439 0.76250561]
0.0	[0.85931894 0.14068106]
0.0	[0.81700094 0.18299906]
0.0	[0.82320952 0.17679048]
0.0	[0.69989645 0.30010355]
0.0	[0.92635275 0.07364725]
0.0	[0.76324123 0.23675877]
0.0	[0.92998228 0.07001772]
0.0	[0.93484676 0.06515324]
0.0	[0.84967824 0.15032176]
0.0	[0.59834717 0.40165283]
1.0	[0.336303 0.663697]
0.0	[0.76171254 0.23828746]
1.0	[0.46093741 0.53906259]
0.0	[0.81229175 0.18770825]
0.0	[0.87948976 0.12051024]
0.0	[0.90823841 0.09176159]
1.0	[0.44757773 0.55242227]
0.0	[0.92742109 0.07257891]
0.0	[0.94290893 0.05709107]
0.0	[0.83036571 0.16963429]
0.0	[0.69573643 0.30426357]
0.0	[0.83044206 0.16955794]
0.0	[0.85246481 0.14753519]
0.0	[0.84068085 0.15931915]
0.0	[0.75234523 0.24765477]
0.0	[0.87280359 0.12719641]
0.0	[0.79442235 0.20557765]
1.0	[0.17962455 0.82037545]
0.0	[0.86203784 0.13796216]
0.0	[0.7367879 0.2632121]
0.0	[0.92785494 0.07214506]
0.0	[0.94785916 0.05214084]
0.0	[0.91699865 0.08300135]
0.0	[0.85528756 0.14471244]
0.0	[0.80737937 0.19262063]
1.0	[0.36771559 0.63228441]
0.0	[0.9604605 0.0395395]
1.0	[0.20412499 0.79587501]
1.0	[0.27065992 0.72934008]
0.0	[0.9575116 0.0424884]
0.0	[0.82827905 0.17172095]
0.0	[0.8827934 0.1172066]
0.0	[0.71488246 0.28511754]
0.0	[0.74320861 0.25679139]
0.0	[0.91889774 0.08110226]
0.0	[0.87192274 0.12807726]
0.0	[0.87931405 0.12068595]
0.0	[0.75710312 0.24289688]
0.0	[0.79659649 0.20340351]
0.0	[0.67459442 0.32540558]
0.0	[0.64612981 0.35387019]
0.0	[0.89328394 0.10671606]
0.0	[0.65870893 0.34129107]
0.0	[0.87177238 0.12822762]
0.0	[0.89919906 0.10080094]
0.0	[0.92317523 0.07682477]
1.0	[0.2949835 0.7050165]
0.0	[0.8404543 0.1595457]
0.0	[0.9151916 0.0848084]
0.0	[0.93908002 0.06091998]
1.0	[0.38391135 0.61608865]
0.0	[0.81666767 0.18333233]
0.0	[0.89025353 0.10974647]
0.0	[0.93894844 0.06105156]
0.0	[0.77965623 0.22034377]
0.0	[0.80214099 0.19785901]
0.0	[0.79529103 0.20470897]
0.0	[0.77195807 0.22804193]
1.0	[0.24277245 0.75722755]
0.0	[0.77909286 0.22090714]
0.0	[0.85422187 0.14577813]
0.0	[0.89345896 0.10654104]
0.0	[0.89606036 0.10393964]
0.0	[0.87845857 0.12154143]
0.0	[0.75514059 0.24485941]
0.0	[0.7811183 0.2188817]
0.0	[0.76280647 0.23719353]
0.0	[0.50155072 0.49844928]
0.0	[0.82326415 0.17673585]
0.0	[0.89268123 0.10731877]
0.0	[0.84589642 0.15410358]
0.0	[0.85475856 0.14524144]
0.0	[0.91170805 0.08829195]
0.0	[0.88592359 0.11407641]
0.0	[0.81312338 0.18687662]
1.0	[0.35226768 0.64773232]
1.0	[0.32385919 0.67614081]
0.0	[0.52641328 0.47358672]
0.0	[0.55897011 0.44102989]
0.0	[0.86138551 0.13861449]
0.0	[0.95683814 0.04316186]
0.0	[0.82334344 0.17665656]
0.0	[0.9257125 0.0742875]
0.0	[0.88788919 0.11211081]
0.0	[0.78061037 0.21938963]
0.0	[0.92998003 0.07001997]
0.0	[0.64740104 0.35259896]
1.0	[0.274346 0.725654]
0.0	[0.87644075 0.12355925]
0.0	[0.79823266 0.20176734]
0.0	[0.8648094 0.1351906]
1.0	[0.29774779 0.70225221]
0.0	[0.82686007 0.17313993]
1.0	[0.29030662 0.70969338]
0.0	[0.71582292 0.28417708]
0.0	[0.89131404 0.10868596]
0.0	[0.95058318 0.04941682]
0.0	[0.88106515 0.11893485]
0.0	[0.95672906 0.04327094]
0.0	[0.87567744 0.12432256]
0.0	[0.79754243 0.20245757]
0.0	[0.89273094 0.10726906]
0.0	[0.72381865 0.27618135]
0.0	[0.93981796 0.06018204]
0.0	[0.86885465 0.13114535]
0.0	[0.96179973 0.03820027]
0.0	[0.81768177 0.18231823]
0.0	[0.92083369 0.07916631]
0.0	[0.80518927 0.19481073]
0.0	[0.94057421 0.05942579]
0.0	[0.8966942 0.1033058]
0.0	[0.8031234 0.1968766]
0.0	[0.82057398 0.17942602]
0.0	[0.91436207 0.08563793]
0.0	[0.88637038 0.11362962]
0.0	[0.8273447 0.1726553]
0.0	[0.91275781 0.08724219]
0.0	[0.88239657 0.11760343]
0.0	[0.89189709 0.10810291]
0.0	[0.67475984 0.32524016]
0.0	[0.78256458 0.21743542]
0.0	[0.91381806 0.08618194]
0.0	[0.91873617 0.08126383]
0.0	[0.86943546 0.13056454]
1.0	[0.30132432 0.69867568]
0.0	[0.92152495 0.07847505]
0.0	[0.88975397 0.11024603]
0.0	[0.51995099 0.48004901]
0.0	[0.90885855 0.09114145]
0.0	[0.87677654 0.12322346]
0.0	[0.75677412 0.24322588]
0.0	[0.90162516 0.09837484]
0.0	[0.90637579 0.09362421]
1.0	[0.34797981 0.65202019]
0.0	[0.89857472 0.10142528]
0.0	[0.74784615 0.25215385]
0.0	[0.89970824 0.10029176]
0.0	[0.74023744 0.25976256]
1.0	[0.31468207 0.68531793]
1.0	[0.36768531 0.63231469]
0.0	[0.89982907 0.10017093]
0.0	[0.88171044 0.11828956]
0.0	[0.89723812 0.10276188]
0.0	[0.94632798 0.05367202]
0.0	[0.91088412 0.08911588]
1.0	[0.49042392 0.50957608]
0.0	[0.86993717 0.13006283]
0.0	[0.83138822 0.16861178]
0.0	[0.85733864 0.14266136]
0.0	[0.94302576 0.05697424]
1.0	[0.47000808 0.52999192]
0.0	[0.88617545 0.11382455]
0.0	[0.88431054 0.11568946]
0.0	[0.86417206 0.13582794]
0.0	[0.62895384 0.37104616]
0.0	[0.80226871 0.19773129]
0.0	[0.90603875 0.09396125]
0.0	[0.82577858 0.17422142]
0.0	[0.90989243 0.09010757]
0.0	[0.97695109 0.02304891]
0.0	[0.82168957 0.17831043]
0.0	[0.9015111 0.0984889]
1.0	[0.30116706 0.69883294]
0.0	[0.79766621 0.20233379]
0.0	[0.83452389 0.16547611]
0.0	[0.92799639 0.07200361]
1.0	[0.17026873 0.82973127]
0.0	[0.68760832 0.31239168]
0.0	[0.55875678 0.44124322]
0.0	[0.72806973 0.27193027]
1.0	[0.27452628 0.72547372]
1.0	[0.45522719 0.54477281]
0.0	[0.59568258 0.40431742]
0.0	[0.88800732 0.11199268]
0.0	[0.90272876 0.09727124]
0.0	[0.83849762 0.16150238]
1.0	[0.37749892 0.62250108]
0.0	[0.87939165 0.12060835]
0.0	[0.93490995 0.06509005]
1.0	[0.33954948 0.66045052]
0.0	[0.80460023 0.19539977]
0.0	[0.74127362 0.25872638]
0.0	[0.6007768 0.3992232]
0.0	[0.9174142 0.0825858]
0.0	[0.91923935 0.08076065]
0.0	[0.89737186 0.10262814]
0.0	[0.93927246 0.06072754]
0.0	[0.80977001 0.19022999]
0.0	[0.8267755 0.1732245]
0.0	[0.91148963 0.08851037]
0.0	[0.86975463 0.13024537]
0.0	[0.85167438 0.14832562]
0.0	[0.82954045 0.17045955]
0.0	[0.86687951 0.13312049]
0.0	[0.94017893 0.05982107]
0.0	[0.91274832 0.08725168]
0.0	[0.64859318 0.35140682]
0.0	[0.8259191 0.1740809]
0.0	[0.85611723 0.14388277]
0.0	[0.89645118 0.10354882]
1.0	[0.39602464 0.60397536]
0.0	[0.80239899 0.19760101]
1.0	[0.26744971 0.73255029]
0.0	[0.88503239 0.11496761]
0.0	[0.61711361 0.38288639]
0.0	[0.89587094 0.10412906]
0.0	[0.76825868 0.23174132]
0.0	[0.86639795 0.13360205]
0.0	[0.85173449 0.14826551]
0.0	[0.88734616 0.11265384]
0.0	[0.67284584 0.32715416]
0.0	[0.818713 0.181287]
0.0	[0.78528616 0.21471384]
0.0	[0.86705661 0.13294339]
0.0	[0.88934246 0.11065754]
0.0	[0.91309379 0.08690621]
0.0	[0.84465926 0.15534074]
0.0	[0.65525385 0.34474615]
0.0	[0.70611618 0.29388382]
1.0	[0.32910888 0.67089112]
0.0	[0.75811217 0.24188783]
1.0	[0.36601663 0.63398337]
0.0	[0.95310284 0.04689716]
0.0	[0.93001602 0.06998398]
0.0	[0.90880233 0.09119767]
0.0	[0.77065346 0.22934654]
0.0	[0.89219766 0.10780234]
0.0	[0.83118056 0.16881944]
0.0	[0.94807171 0.05192829]
0.0	[0.87030314 0.12969686]
0.0	[0.89776563 0.10223437]
0.0	[0.82950846 0.17049154]
0.0	[0.85156489 0.14843511]
1.0	[0.25409281 0.74590719]
0.0	[0.52009731 0.47990269]
0.0	[0.66080433 0.33919567]
0.0	[0.8761065 0.1238935]
1.0	[0.33087292 0.66912708]
1.0	[0.35285664 0.64714336]
0.0	[0.64031772 0.35968228]
0.0	[0.60577665 0.39422335]
0.0	[0.94209091 0.05790909]
0.0	[0.90203974 0.09796026]
0.0	[0.88238647 0.11761353]
0.0	[0.93850866 0.06149134]
0.0	[0.84756285 0.15243715]
0.0	[0.93535945 0.06464055]
0.0	[0.91161899 0.08838101]
0.0	[0.60264721 0.39735279]
1.0	[0.38339546 0.61660454]
0.0	[0.80869699 0.19130301]
1.0	[0.23900717 0.76099283]
1.0	[0.29970197 0.70029803]
0.0	[0.84469206 0.15530794]
1.0	[0.21103144 0.78896856]
0.0	[0.86252852 0.13747148]
1.0	[0.49944817 0.50055183]
1.0	[0.25578816 0.74421184]
0.0	[0.75627675 0.24372325]
0.0	[0.7979283 0.2020717]
0.0	[0.55759394 0.44240606]
0.0	[0.64676161 0.35323839]
0.0	[0.76563588 0.23436412]
1.0	[0.22921388 0.77078612]
0.0	[0.76895659 0.23104341]
0.0	[0.89470782 0.10529218]
0.0	[0.66391874 0.33608126]
0.0	[0.91131797 0.08868203]
0.0	[0.71525016 0.28474984]
0.0	[0.90497226 0.09502774]
1.0	[0.1262748 0.8737252]
0.0	[0.96322723 0.03677277]
0.0	[0.92422391 0.07577609]
0.0	[0.68583943 0.31416057]
0.0	[0.78891034 0.21108966]
0.0	[0.94346796 0.05653204]
0.0	[0.84847768 0.15152232]
0.0	[0.87848481 0.12151519]
1.0	[0.2943833 0.7056167]
0.0	[0.92257779 0.07742221]
0.0	[0.92004675 0.07995325]
0.0	[0.87967759 0.12032241]
0.0	[0.58312741 0.41687259]
0.0	[0.89165581 0.10834419]
0.0	[0.70754444 0.29245556]
0.0	[0.95483734 0.04516266]
0.0	[0.84383898 0.15616102]
0.0	[0.94378897 0.05621103]
0.0	[0.96051673 0.03948327]
0.0	[0.77374237 0.22625763]
0.0	[0.89322316 0.10677684]
0.0	[0.89667159 0.10332841]
0.0	[0.89419444 0.10580556]
0.0	[0.90702019 0.09297981]
0.0	[0.86773603 0.13226397]
0.0	[0.89262513 0.10737487]
0.0	[0.52005934 0.47994066]
0.0	[0.92303883 0.07696117]
0.0	[0.82108167 0.17891833]
0.0	[0.91931134 0.08068866]
0.0	[0.88214825 0.11785175]
1.0	[0.30695111 0.69304889]
0.0	[0.74457601 0.25542399]
0.0	[0.92594965 0.07405035]
0.0	[0.82175543 0.17824457]
0.0	[0.89551647 0.10448353]
0.0	[0.93775391 0.06224609]
0.0	[0.82382942 0.17617058]
0.0	[0.95108714 0.04891286]
0.0	[0.949408 0.050592]
0.0	[0.85177775 0.14822225]
0.0	[0.82123795 0.17876205]
1.0	[0.27133571 0.72866429]
1.0	[0.48351438 0.51648562]
0.0	[0.91259373 0.08740627]
0.0	[0.86429418 0.13570582]
0.0	[0.86686301 0.13313699]
0.0	[0.76746171 0.23253829]
0.0	[0.82098324 0.17901676]
0.0	[0.61375755 0.38624245]
0.0	[0.77799724 0.22200276]
0.0	[0.90362337 0.09637663]
0.0	[0.76255634 0.23744366]
0.0	[0.81411407 0.18588593]
0.0	[0.85771236 0.14228764]
0.0	[0.89457048 0.10542952]
0.0	[0.66868024 0.33131976]
0.0	[0.59221357 0.40778643]
0.0	[0.76713487 0.23286513]
0.0	[0.91019922 0.08980078]
0.0	[0.81852245 0.18147755]
0.0	[0.93740246 0.06259754]
0.0	[0.86964435 0.13035565]
0.0	[0.82682406 0.17317594]
0.0	[0.8373119 0.1626881]
0.0	[0.75669282 0.24330718]
0.0	[0.85679527 0.14320473]
0.0	[0.92987233 0.07012767]
1.0	[0.38262755 0.61737245]
0.0	[0.83103902 0.16896098]
0.0	[0.91355889 0.08644111]
0.0	[0.82998795 0.17001205]
1.0	[0.33006584 0.66993416]
0.0	[0.62787049 0.37212951]
0.0	[0.82030899 0.17969101]
0.0	[0.85468945 0.14531055]
0.0	[0.89888302 0.10111698]
0.0	[0.81539707 0.18460293]
0.0	[0.89257997 0.10742003]
0.0	[0.70829429 0.29170571]
0.0	[0.88400797 0.11599203]
0.0	[0.5569542 0.4430458]
1.0	[0.33398687 0.66601313]
0.0	[0.84130082 0.15869918]
0.0	[0.84254333 0.15745667]
0.0	[0.84700589 0.15299411]
0.0	[0.85965531 0.14034469]
0.0	[0.78197209 0.21802791]
0.0	[0.81215494 0.18784506]
0.0	[0.88240699 0.11759301]
1.0	[0.48150154 0.51849846]
0.0	[0.96293125 0.03706875]
0.0	[0.90309077 0.09690923]
0.0	[0.57714302 0.42285698]
0.0	[0.87710945 0.12289055]
0.0	[0.91663117 0.08336883]
0.0	[0.91793218 0.08206782]
0.0	[0.94027844 0.05972156]
0.0	[0.87176626 0.12823374]
0.0	[0.94666049 0.05333951]
0.0	[0.77301353 0.22698647]
0.0	[0.76837535 0.23162465]
0.0	[0.87212585 0.12787415]
0.0	[0.84509101 0.15490899]
0.0	[0.78996258 0.21003742]
0.0	[0.80614973 0.19385027]
0.0	[0.87805892 0.12194108]
0.0	[0.84122429 0.15877571]
0.0	[0.90100515 0.09899485]
0.0	[0.81983588 0.18016412]
1.0	[0.36899409 0.63100591]
0.0	[0.54271004 0.45728996]
0.0	[0.56653307 0.43346693]
1.0	[0.37494733 0.62505267]
0.0	[0.79374643 0.20625357]
0.0	[0.79660603 0.20339397]
0.0	[0.92013551 0.07986449]
0.0	[0.86054535 0.13945465]
0.0	[0.79679469 0.20320531]
0.0	[0.67867567 0.32132433]
0.0	[0.77091238 0.22908762]
0.0	[0.9585563 0.0414437]
0.0	[0.89833343 0.10166657]
0.0	[0.88524954 0.11475046]
0.0	[0.76707636 0.23292364]
0.0	[0.91463974 0.08536026]
0.0	[0.92414362 0.07585638]
0.0	[0.93293274 0.06706726]
0.0	[0.77227298 0.22772702]
0.0	[0.6633077 0.3366923]
0.0	[0.84345843 0.15654157]
0.0	[0.89150439 0.10849561]
0.0	[0.85211053 0.14788947]
0.0	[0.54946831 0.45053169]
0.0	[0.57713393 0.42286607]
0.0	[0.79492379 0.20507621]
0.0	[0.70159624 0.29840376]
0.0	[0.86083661 0.13916339]
0.0	[0.94531664 0.05468336]
0.0	[0.89232005 0.10767995]
0.0	[0.91193085 0.08806915]
0.0	[0.83275809 0.16724191]
0.0	[0.92386366 0.07613634]
0.0	[0.91168764 0.08831236]
0.0	[0.86531922 0.13468078]
0.0	[0.67500707 0.32499293]
0.0	[0.90946662 0.09053338]
0.0	[0.85862084 0.14137916]
0.0	[0.95922833 0.04077167]
0.0	[0.59813175 0.40186825]
1.0	[0.37090742 0.62909258]
0.0	[0.74665259 0.25334741]
0.0	[0.80502333 0.19497667]
0.0	[0.88714152 0.11285848]
0.0	[0.7849625 0.2150375]
0.0	[0.72038002 0.27961998]
0.0	[0.89511357 0.10488643]
0.0	[0.88478595 0.11521405]
0.0	[0.88671141 0.11328859]
0.0	[0.78041296 0.21958704]
1.0	[0.32691569 0.67308431]
0.0	[0.9139793 0.0860207]
0.0	[0.52254654 0.47745346]
0.0	[0.89990145 0.10009855]
0.0	[0.82490832 0.17509168]
0.0	[0.87202917 0.12797083]
0.0	[0.7321368 0.2678632]
0.0	[0.82566686 0.17433314]
0.0	[0.71881611 0.28118389]
0.0	[0.71250027 0.28749973]
0.0	[0.61612009 0.38387991]
0.0	[0.79701819 0.20298181]
0.0	[0.88537341 0.11462659]
0.0	[0.84385954 0.15614046]
0.0	[0.87977873 0.12022127]
0.0	[0.57514405 0.42485595]
0.0	[0.92598291 0.07401709]
0.0	[0.92173112 0.07826888]
0.0	[0.92364297 0.07635703]
0.0	[0.53369675 0.46630325]
1.0	[0.29060804 0.70939196]
0.0	[0.8870515 0.1129485]
0.0	[0.81982348 0.18017652]
1.0	[0.21934074 0.78065926]
0.0	[0.615417 0.384583]
0.0	[0.94309347 0.05690653]
0.0	[0.71754052 0.28245948]
0.0	[0.86180877 0.13819123]
0.0	[0.95210872 0.04789128]
0.0	[0.93545033 0.06454967]
0.0	[0.75263168 0.24736832]
1.0	[0.35676747 0.64323253]
1.0	[0.36828385 0.63171615]
0.0	[0.87686483 0.12313517]
0.0	[0.9475335 0.0524665]
0.0	[0.86885465 0.13114535]
0.0	[0.90707346 0.09292654]
0.0	[0.93574577 0.06425423]
0.0	[0.50389035 0.49610965]
1.0	[0.32789902 0.67210098]
0.0	[0.89285837 0.10714163]
0.0	[0.87957995 0.12042005]
0.0	[0.82328037 0.17671963]
0.0	[0.80472039 0.19527961]
0.0	[0.89679366 0.10320634]
0.0	[0.84238903 0.15761097]
0.0	[0.93510924 0.06489076]
0.0	[0.88617429 0.11382571]
0.0	[0.7652307 0.2347693]
0.0	[0.85115537 0.14884463]
0.0	[0.78375743 0.21624257]
0.0	[0.87655719 0.12344281]
0.0	[0.80511979 0.19488021]
0.0	[0.94532974 0.05467026]
0.0	[0.90534998 0.09465002]
0.0	[0.77384068 0.22615932]
0.0	[0.92123478 0.07876522]
0.0	[0.81313835 0.18686165]
0.0	[0.50745667 0.49254333]
0.0	[0.94698784 0.05301216]
0.0	[0.80219777 0.19780223]
0.0	[0.90627208 0.09372792]
0.0	[0.89108803 0.10891197]
0.0	[0.88654479 0.11345521]
0.0	[0.86329704 0.13670296]
1.0	[0.31703791 0.68296209]
0.0	[0.84439369 0.15560631]
0.0	[0.81900604 0.18099396]
0.0	[0.80231347 0.19768653]
0.0	[0.78278306 0.21721694]
1.0	[0.25684969 0.74315031]
0.0	[0.74764398 0.25235602]
0.0	[0.78371585 0.21628415]
1.0	[0.3777984 0.6222016]
0.0	[0.83470686 0.16529314]
0.0	[0.53084459 0.46915541]
0.0	[0.68072349 0.31927651]
0.0	[0.5769965 0.4230035]
0.0	[0.84110201 0.15889799]
1.0	[0.42190148 0.57809852]
0.0	[0.78134431 0.21865569]
0.0	[0.83721741 0.16278259]
0.0	[0.91630524 0.08369476]
1.0	[0.38363806 0.61636194]
0.0	[0.83725632 0.16274368]
0.0	[0.88955373 0.11044627]
0.0	[0.87316997 0.12683003]
0.0	[0.92698498 0.07301502]
0.0	[0.91354979 0.08645021]
0.0	[0.93104811 0.06895189]
0.0	[0.87019833 0.12980167]
0.0	[0.84358111 0.15641889]
0.0	[0.92872715 0.07127285]
0.0	[0.89443689 0.10556311]
0.0	[0.89146183 0.10853817]
0.0	[0.94947054 0.05052946]
0.0	[0.91481928 0.08518072]
1.0	[0.42503292 0.57496708]
0.0	[0.82754064 0.17245936]
0.0	[0.88494576 0.11505424]
0.0	[0.89272613 0.10727387]
1.0	[0.23917324 0.76082676]
0.0	[0.79538852 0.20461148]
0.0	[0.95517534 0.04482466]
0.0	[0.80764788 0.19235212]
0.0	[0.94385958 0.05614042]
0.0	[0.80998713 0.19001287]
0.0	[0.88999484 0.11000516]
0.0	[0.86801888 0.13198112]
0.0	[0.8312429 0.1687571]
0.0	[0.76351114 0.23648886]
0.0	[0.84040249 0.15959751]
0.0	[0.52598662 0.47401338]
0.0	[0.53954685 0.46045315]
1.0	[0.47061046 0.52938954]
0.0	[0.75074475 0.24925525]
0.0	[0.6084936 0.3915064]
0.0	[0.88978188 0.11021812]
0.0	[0.7864883 0.2135117]
0.0	[0.62759868 0.37240132]
0.0	[0.68989196 0.31010804]
0.0	[0.87858795 0.12141205]
1.0	[0.2932541 0.7067459]
0.0	[0.85743602 0.14256398]
1.0	[0.43314646 0.56685354]
0.0	[0.89079216 0.10920784]
0.0	[0.874998 0.125002]
0.0	[0.82865749 0.17134251]
0.0	[0.89167278 0.10832722]
0.0	[0.82059846 0.17940154]
0.0	[0.5126255 0.4873745]
0.0	[0.79853461 0.20146539]
0.0	[0.66051127 0.33948873]
0.0	[0.82858718 0.17141282]
0.0	[0.94000324 0.05999676]
0.0	[0.83823292 0.16176708]
0.0	[0.81966597 0.18033403]
0.0	[0.94196022 0.05803978]
0.0	[0.92782155 0.07217845]
1.0	[0.30197303 0.69802697]
0.0	[0.911549 0.088451]
0.0	[0.84573404 0.15426596]
0.0	[0.84919821 0.15080179]
0.0	[0.89419558 0.10580442]
0.0	[0.74656252 0.25343748]
0.0	[0.90497941 0.09502059]
1.0	[0.30543067 0.69456933]
0.0	[0.89664547 0.10335453]
0.0	[0.86602406 0.13397594]
0.0	[0.87691599 0.12308401]
0.0	[0.93082443 0.06917557]
0.0	[0.87989937 0.12010063]
0.0	[0.84693221 0.15306779]
0.0	[0.86661408 0.13338592]
1.0	[0.30419137 0.69580863]
0.0	[0.8610357 0.1389643]
0.0	[0.79655692 0.20344308]
0.0	[0.50682114 0.49317886]
0.0	[0.56018179 0.43981821]
0.0	[0.8100151 0.1899849]
0.0	[0.90076043 0.09923957]
0.0	[0.89753443 0.10246557]
0.0	[0.73395053 0.26604947]
0.0	[0.84341938 0.15658062]
