#ypred	ypred_prob
0.0	[0.70170487 0.29829513]
0.0	[0.70485287 0.29514713]
0.0	[0.70013609 0.29986391]
0.0	[0.70422685 0.29577315]
0.0	[0.70297703 0.29702297]
0.0	[0.7048374 0.2951626]
0.0	[0.70175699 0.29824301]
0.0	[0.70198509 0.29801491]
0.0	[0.70581932 0.29418068]
0.0	[0.70295598 0.29704402]
0.0	[0.70625391 0.29374609]
0.0	[0.7039972 0.2960028]
0.0	[0.7063755 0.2936245]
0.0	[0.70818409 0.29181591]
0.0	[0.7023355 0.2976645]
0.0	[0.69903504 0.30096496]
0.0	[0.70791442 0.29208558]
0.0	[0.70701826 0.29298174]
0.0	[0.7009459 0.2990541]
0.0	[0.70096002 0.29903998]
0.0	[0.69965274 0.30034726]
0.0	[0.70160401 0.29839599]
0.0	[0.70482038 0.29517962]
0.0	[0.70201933 0.29798067]
0.0	[0.70501135 0.29498865]
0.0	[0.70454763 0.29545237]
0.0	[0.71015245 0.28984755]
0.0	[0.70723816 0.29276184]
0.0	[0.70548016 0.29451984]
0.0	[0.7072299 0.2927701]
0.0	[0.70207052 0.29792948]
0.0	[0.7081988 0.2918012]
0.0	[0.70565978 0.29434022]
0.0	[0.7053997 0.2946003]
0.0	[0.70456634 0.29543366]
0.0	[0.70621111 0.29378889]
0.0	[0.70469616 0.29530384]
0.0	[0.70470306 0.29529694]
0.0	[0.70421163 0.29578837]
0.0	[0.706191 0.293809]
0.0	[0.70234394 0.29765606]
0.0	[0.70803532 0.29196468]
0.0	[0.70588514 0.29411486]
0.0	[0.70398562 0.29601438]
0.0	[0.70462609 0.29537391]
0.0	[0.70453858 0.29546142]
0.0	[0.70500927 0.29499073]
0.0	[0.70233785 0.29766215]
0.0	[0.69954271 0.30045729]
0.0	[0.70399129 0.29600871]
0.0	[0.70077903 0.29922097]
0.0	[0.70353934 0.29646066]
0.0	[0.70331657 0.29668343]
0.0	[0.70654515 0.29345485]
0.0	[0.7037094 0.2962906]
0.0	[0.70476945 0.29523055]
0.0	[0.70699413 0.29300587]
0.0	[0.70354021 0.29645979]
0.0	[0.70700065 0.29299935]
0.0	[0.69971295 0.30028705]
0.0	[0.70156532 0.29843468]
0.0	[0.70520712 0.29479288]
0.0	[0.70890734 0.29109266]
0.0	[0.70485653 0.29514347]
0.0	[0.70775035 0.29224965]
0.0	[0.7049086 0.2950914]
0.0	[0.70592552 0.29407448]
0.0	[0.70291291 0.29708709]
0.0	[0.7039057 0.2960943]
0.0	[0.6962271 0.3037729]
0.0	[0.70443463 0.29556537]
0.0	[0.70597558 0.29402442]
0.0	[0.70149997 0.29850003]
0.0	[0.70187656 0.29812344]
0.0	[0.70860041 0.29139959]
0.0	[0.70208593 0.29791407]
0.0	[0.70744443 0.29255557]
0.0	[0.69927027 0.30072973]
0.0	[0.70248607 0.29751393]
0.0	[0.70425987 0.29574013]
0.0	[0.7041524 0.2958476]
0.0	[0.70829275 0.29170725]
0.0	[0.70282224 0.29717776]
0.0	[0.69785329 0.30214671]
0.0	[0.7050493 0.2949507]
0.0	[0.70743488 0.29256512]
0.0	[0.70634307 0.29365693]
0.0	[0.70706355 0.29293645]
0.0	[0.70431208 0.29568792]
0.0	[0.7061053 0.2938947]
0.0	[0.70377683 0.29622317]
0.0	[0.70268013 0.29731987]
0.0	[0.70385543 0.29614457]
0.0	[0.70412876 0.29587124]
0.0	[0.70383143 0.29616857]
0.0	[0.70599494 0.29400506]
0.0	[0.70856647 0.29143353]
0.0	[0.7061037 0.2938963]
0.0	[0.70440256 0.29559744]
0.0	[0.69800887 0.30199113]
0.0	[0.70575075 0.29424925]
0.0	[0.70998484 0.29001516]
0.0	[0.70786821 0.29213179]
0.0	[0.70584765 0.29415235]
0.0	[0.7083256 0.2916744]
0.0	[0.69954881 0.30045119]
0.0	[0.7043676 0.2956324]
0.0	[0.70440061 0.29559939]
0.0	[0.70562771 0.29437229]
0.0	[0.70441425 0.29558575]
0.0	[0.70324892 0.29675108]
0.0	[0.70814806 0.29185194]
0.0	[0.70163995 0.29836005]
0.0	[0.70163353 0.29836647]
0.0	[0.70490619 0.29509381]
0.0	[0.70012549 0.29987451]
0.0	[0.7032002 0.2967998]
0.0	[0.70338116 0.29661884]
0.0	[0.70539796 0.29460204]
0.0	[0.70060876 0.29939124]
0.0	[0.70438633 0.29561367]
0.0	[0.70586096 0.29413904]
0.0	[0.70728976 0.29271024]
0.0	[0.70722785 0.29277215]
0.0	[0.70396301 0.29603699]
0.0	[0.70578362 0.29421638]
0.0	[0.70109957 0.29890043]
0.0	[0.70693797 0.29306203]
0.0	[0.70220577 0.29779423]
0.0	[0.70685408 0.29314592]
0.0	[0.70615594 0.29384406]
0.0	[0.70396883 0.29603117]
0.0	[0.70035039 0.29964961]
0.0	[0.70675318 0.29324682]
0.0	[0.70419155 0.29580845]
0.0	[0.70320854 0.29679146]
0.0	[0.70385497 0.29614503]
0.0	[0.70764661 0.29235339]
0.0	[0.70749405 0.29250595]
0.0	[0.7060808 0.2939192]
0.0	[0.70534828 0.29465172]
0.0	[0.70680497 0.29319503]
0.0	[0.70421527 0.29578473]
0.0	[0.70504716 0.29495284]
0.0	[0.70468994 0.29531006]
0.0	[0.70913101 0.29086899]
0.0	[0.70931579 0.29068421]
0.0	[0.70487796 0.29512204]
0.0	[0.70628822 0.29371178]
0.0	[0.70522962 0.29477038]
0.0	[0.70765055 0.29234945]
0.0	[0.70587124 0.29412876]
0.0	[0.7054912 0.2945088]
0.0	[0.70266414 0.29733586]
0.0	[0.7035726 0.2964274]
0.0	[0.70479472 0.29520528]
0.0	[0.70210278 0.29789722]
0.0	[0.70781478 0.29218522]
0.0	[0.70579784 0.29420216]
0.0	[0.70574324 0.29425676]
0.0	[0.70939813 0.29060187]
0.0	[0.70327239 0.29672761]
0.0	[0.71182728 0.28817272]
0.0	[0.70342677 0.29657323]
0.0	[0.7071123 0.2928877]
0.0	[0.70393283 0.29606717]
0.0	[0.70601861 0.29398139]
0.0	[0.70516147 0.29483853]
0.0	[0.70358153 0.29641847]
0.0	[0.7049849 0.2950151]
0.0	[0.70688193 0.29311807]
0.0	[0.70368814 0.29631186]
0.0	[0.71193825 0.28806175]
0.0	[0.70915114 0.29084886]
0.0	[0.70727128 0.29272872]
0.0	[0.70598164 0.29401836]
0.0	[0.70669661 0.29330339]
0.0	[0.70714422 0.29285578]
0.0	[0.70458901 0.29541099]
0.0	[0.70395162 0.29604838]
0.0	[0.70319265 0.29680735]
0.0	[0.70006299 0.29993701]
0.0	[0.70053238 0.29946762]
0.0	[0.70774601 0.29225399]
0.0	[0.70161095 0.29838905]
0.0	[0.70413839 0.29586161]
0.0	[0.70509221 0.29490779]
0.0	[0.70589108 0.29410892]
0.0	[0.70801837 0.29198163]
0.0	[0.7078339 0.2921661]
0.0	[0.70695463 0.29304537]
0.0	[0.70398371 0.29601629]
0.0	[0.70469893 0.29530107]
0.0	[0.70597519 0.29402481]
0.0	[0.70678399 0.29321601]
0.0	[0.7056536 0.2943464]
0.0	[0.70435939 0.29564061]
0.0	[0.70612238 0.29387762]
0.0	[0.70667067 0.29332933]
0.0	[0.70285835 0.29714165]
0.0	[0.70418311 0.29581689]
0.0	[0.70833616 0.29166384]
0.0	[0.71015752 0.28984248]
0.0	[0.70580361 0.29419639]
0.0	[0.70345382 0.29654618]
0.0	[0.7048318 0.2951682]
0.0	[0.70553595 0.29446405]
0.0	[0.70321272 0.29678728]
0.0	[0.7067386 0.2932614]
0.0	[0.70555795 0.29444205]
0.0	[0.7057354 0.2942646]
0.0	[0.70510171 0.29489829]
0.0	[0.70667495 0.29332505]
0.0	[0.70779862 0.29220138]
0.0	[0.70638735 0.29361265]
0.0	[0.70790156 0.29209844]
0.0	[0.70543952 0.29456048]
0.0	[0.70657048 0.29342952]
0.0	[0.70940562 0.29059438]
0.0	[0.70244845 0.29755155]
0.0	[0.70731616 0.29268384]
0.0	[0.70126461 0.29873539]
0.0	[0.70431322 0.29568678]
0.0	[0.70161919 0.29838081]
0.0	[0.70631772 0.29368228]
0.0	[0.70598551 0.29401449]
0.0	[0.70620325 0.29379675]
0.0	[0.70611649 0.29388351]
0.0	[0.7059118 0.2940882]
0.0	[0.70124945 0.29875055]
0.0	[0.70413302 0.29586698]
0.0	[0.70587637 0.29412363]
0.0	[0.70944333 0.29055667]
0.0	[0.70552449 0.29447551]
0.0	[0.70553032 0.29446968]
0.0	[0.70547184 0.29452816]
0.0	[0.70736028 0.29263972]
0.0	[0.70364437 0.29635563]
0.0	[0.70698907 0.29301093]
0.0	[0.70606193 0.29393807]
0.0	[0.70793854 0.29206146]
0.0	[0.70637303 0.29362697]
0.0	[0.70132426 0.29867574]
0.0	[0.70955206 0.29044794]
0.0	[0.70879625 0.29120375]
0.0	[0.70799668 0.29200332]
0.0	[0.70572763 0.29427237]
0.0	[0.70281833 0.29718167]
0.0	[0.70533629 0.29466371]
0.0	[0.70140758 0.29859242]
0.0	[0.70562026 0.29437974]
0.0	[0.70060819 0.29939181]
0.0	[0.70700208 0.29299792]
0.0	[0.70381652 0.29618348]
0.0	[0.70181189 0.29818811]
0.0	[0.70441051 0.29558949]
0.0	[0.7035345 0.2964655]
0.0	[0.70333908 0.29666092]
0.0	[0.70917657 0.29082343]
0.0	[0.70437488 0.29562512]
0.0	[0.70551646 0.29448354]
0.0	[0.70785108 0.29214892]
0.0	[0.704366 0.295634]
0.0	[0.70916973 0.29083027]
0.0	[0.70430661 0.29569339]
0.0	[0.70449179 0.29550821]
0.0	[0.70572704 0.29427296]
0.0	[0.70109711 0.29890289]
0.0	[0.70363995 0.29636005]
0.0	[0.69921232 0.30078768]
0.0	[0.71226142 0.28773858]
0.0	[0.70358808 0.29641192]
0.0	[0.71151013 0.28848987]
0.0	[0.70615117 0.29384883]
0.0	[0.70923862 0.29076138]
0.0	[0.71093521 0.28906479]
0.0	[0.7070825 0.2929175]
0.0	[0.70339816 0.29660184]
0.0	[0.70574452 0.29425548]
0.0	[0.70176446 0.29823554]
0.0	[0.70287732 0.29712268]
0.0	[0.70921548 0.29078452]
0.0	[0.70813283 0.29186717]
0.0	[0.70302855 0.29697145]
0.0	[0.70583988 0.29416012]
0.0	[0.70582296 0.29417704]
0.0	[0.70261005 0.29738995]
0.0	[0.7059782 0.2940218]
0.0	[0.70852993 0.29147007]
0.0	[0.70363416 0.29636584]
0.0	[0.7012959 0.2987041]
0.0	[0.69958219 0.30041781]
0.0	[0.70265225 0.29734775]
0.0	[0.70521671 0.29478329]
0.0	[0.70638864 0.29361136]
0.0	[0.70928912 0.29071088]
0.0	[0.7079519 0.2920481]
0.0	[0.70572321 0.29427679]
0.0	[0.70288913 0.29711087]
0.0	[0.70597227 0.29402773]
0.0	[0.70682343 0.29317657]
0.0	[0.70495044 0.29504956]
0.0	[0.70391659 0.29608341]
0.0	[0.70933947 0.29066053]
0.0	[0.70234886 0.29765114]
0.0	[0.70418327 0.29581673]
0.0	[0.70412573 0.29587427]
0.0	[0.70759614 0.29240386]
0.0	[0.70321229 0.29678771]
0.0	[0.70336019 0.29663981]
0.0	[0.70730292 0.29269708]
0.0	[0.70509119 0.29490881]
0.0	[0.71097231 0.28902769]
0.0	[0.70374008 0.29625992]
0.0	[0.70811684 0.29188316]
0.0	[0.70417156 0.29582844]
0.0	[0.70486331 0.29513669]
0.0	[0.70576352 0.29423648]
0.0	[0.70142878 0.29857122]
0.0	[0.70312324 0.29687676]
0.0	[0.70528151 0.29471849]
0.0	[0.70522764 0.29477236]
0.0	[0.70511618 0.29488382]
0.0	[0.7048108 0.2951892]
0.0	[0.70600287 0.29399713]
0.0	[0.7014783 0.2985217]
0.0	[0.70056762 0.29943238]
0.0	[0.70665061 0.29334939]
0.0	[0.70540415 0.29459585]
0.0	[0.70577208 0.29422792]
0.0	[0.70544378 0.29455622]
0.0	[0.70430547 0.29569453]
0.0	[0.70562693 0.29437307]
0.0	[0.70208273 0.29791727]
0.0	[0.70877607 0.29122393]
0.0	[0.69865372 0.30134628]
0.0	[0.70186023 0.29813977]
0.0	[0.70356598 0.29643402]
0.0	[0.69901227 0.30098773]
0.0	[0.70758765 0.29241235]
0.0	[0.70613606 0.29386394]
0.0	[0.70189535 0.29810465]
0.0	[0.70591138 0.29408862]
0.0	[0.70576242 0.29423758]
0.0	[0.70994795 0.29005205]
0.0	[0.70832971 0.29167029]
0.0	[0.70603688 0.29396312]
0.0	[0.70971095 0.29028905]
0.0	[0.70769495 0.29230505]
0.0	[0.70498107 0.29501893]
0.0	[0.70429367 0.29570633]
0.0	[0.70593817 0.29406183]
0.0	[0.7038848 0.2961152]
0.0	[0.70420979 0.29579021]
0.0	[0.70654665 0.29345335]
0.0	[0.70626261 0.29373739]
0.0	[0.70174323 0.29825677]
0.0	[0.70730846 0.29269154]
0.0	[0.7075372 0.2924628]
0.0	[0.70298473 0.29701527]
0.0	[0.70171802 0.29828198]
0.0	[0.70668134 0.29331866]
0.0	[0.70180615 0.29819385]
0.0	[0.70521772 0.29478228]
0.0	[0.70754292 0.29245708]
0.0	[0.70780795 0.29219205]
0.0	[0.70781605 0.29218395]
0.0	[0.7083321 0.2916679]
0.0	[0.70467972 0.29532028]
0.0	[0.7072 0.2928]
0.0	[0.70548364 0.29451636]
0.0	[0.70738164 0.29261836]
0.0	[0.70846495 0.29153505]
0.0	[0.70982069 0.29017931]
0.0	[0.70585022 0.29414978]
0.0	[0.70540021 0.29459979]
0.0	[0.70712983 0.29287017]
0.0	[0.70443402 0.29556598]
0.0	[0.710589 0.289411]
0.0	[0.7068017 0.2931983]
0.0	[0.70602394 0.29397606]
0.0	[0.70264221 0.29735779]
0.0	[0.70891369 0.29108631]
0.0	[0.70490309 0.29509691]
0.0	[0.70804145 0.29195855]
0.0	[0.70527238 0.29472762]
0.0	[0.7033651 0.2966349]
0.0	[0.70196674 0.29803326]
0.0	[0.70512108 0.29487892]
0.0	[0.70745028 0.29254972]
0.0	[0.70115228 0.29884772]
0.0	[0.70402798 0.29597202]
0.0	[0.70250995 0.29749005]
0.0	[0.70144116 0.29855884]
0.0	[0.7079144 0.2920856]
0.0	[0.70284895 0.29715105]
0.0	[0.7015609 0.2984391]
0.0	[0.70803378 0.29196622]
0.0	[0.70722772 0.29277228]
0.0	[0.70743048 0.29256952]
0.0	[0.70839036 0.29160964]
0.0	[0.70711647 0.29288353]
0.0	[0.70975812 0.29024188]
0.0	[0.70851429 0.29148571]
0.0	[0.70091643 0.29908357]
0.0	[0.70340511 0.29659489]
0.0	[0.70611176 0.29388824]
0.0	[0.7094323 0.2905677]
0.0	[0.70434262 0.29565738]
0.0	[0.70707078 0.29292922]
0.0	[0.70861084 0.29138916]
0.0	[0.70503334 0.29496666]
0.0	[0.70279583 0.29720417]
0.0	[0.70603273 0.29396727]
0.0	[0.70380943 0.29619057]
0.0	[0.70711218 0.29288782]
0.0	[0.70771781 0.29228219]
0.0	[0.70357249 0.29642751]
0.0	[0.70424102 0.29575898]
0.0	[0.70048917 0.29951083]
0.0	[0.70817936 0.29182064]
0.0	[0.70142737 0.29857263]
0.0	[0.7046831 0.2953169]
0.0	[0.71015517 0.28984483]
0.0	[0.70871233 0.29128767]
0.0	[0.70799694 0.29200306]
0.0	[0.70495909 0.29504091]
0.0	[0.70623873 0.29376127]
0.0	[0.70851633 0.29148367]
0.0	[0.70367599 0.29632401]
0.0	[0.70507687 0.29492313]
0.0	[0.70501788 0.29498212]
0.0	[0.70459938 0.29540062]
0.0	[0.70581477 0.29418523]
0.0	[0.7046162 0.2953838]
0.0	[0.70491755 0.29508245]
0.0	[0.7077473 0.2922527]
0.0	[0.70592564 0.29407436]
0.0	[0.70853147 0.29146853]
0.0	[0.703944 0.296056]
0.0	[0.70871687 0.29128313]
0.0	[0.70613988 0.29386012]
0.0	[0.71165646 0.28834354]
0.0	[0.70768638 0.29231362]
0.0	[0.70632976 0.29367024]
0.0	[0.70436905 0.29563095]
0.0	[0.71167142 0.28832858]
0.0	[0.71521526 0.28478474]
0.0	[0.70841078 0.29158922]
0.0	[0.70576483 0.29423517]
0.0	[0.70707699 0.29292301]
0.0	[0.70464598 0.29535402]
0.0	[0.70207741 0.29792259]
0.0	[0.70596063 0.29403937]
0.0	[0.70339669 0.29660331]
0.0	[0.70173631 0.29826369]
0.0	[0.70524132 0.29475868]
0.0	[0.70666528 0.29333472]
0.0	[0.70744966 0.29255034]
0.0	[0.70634916 0.29365084]
0.0	[0.70508348 0.29491652]
0.0	[0.70680262 0.29319738]
0.0	[0.70665277 0.29334723]
0.0	[0.70900566 0.29099434]
0.0	[0.70443355 0.29556645]
0.0	[0.70562497 0.29437503]
0.0	[0.70459771 0.29540229]
0.0	[0.70270605 0.29729395]
0.0	[0.70658637 0.29341363]
0.0	[0.70288582 0.29711418]
0.0	[0.70445717 0.29554283]
0.0	[0.70025562 0.29974438]
0.0	[0.70496681 0.29503319]
0.0	[0.70659679 0.29340321]
0.0	[0.70282489 0.29717511]
0.0	[0.70369124 0.29630876]
0.0	[0.70870301 0.29129699]
0.0	[0.70230614 0.29769386]
0.0	[0.703803 0.296197]
0.0	[0.709638 0.290362]
0.0	[0.70495768 0.29504232]
0.0	[0.70218907 0.29781093]
0.0	[0.70717647 0.29282353]
0.0	[0.70818889 0.29181111]
0.0	[0.7059176 0.2940824]
0.0	[0.70537093 0.29462907]
0.0	[0.70580661 0.29419339]
0.0	[0.70356813 0.29643187]
0.0	[0.70650817 0.29349183]
0.0	[0.7072085 0.2927915]
0.0	[0.70782648 0.29217352]
0.0	[0.7085005 0.2914995]
0.0	[0.70436306 0.29563694]
0.0	[0.7058857 0.2941143]
0.0	[0.70512845 0.29487155]
0.0	[0.70636247 0.29363753]
0.0	[0.70661454 0.29338546]
0.0	[0.70671778 0.29328222]
0.0	[0.70534089 0.29465911]
0.0	[0.7085392 0.2914608]
0.0	[0.70935748 0.29064252]
0.0	[0.70695526 0.29304474]
0.0	[0.70228801 0.29771199]
0.0	[0.70731617 0.29268383]
0.0	[0.71067483 0.28932517]
0.0	[0.70616046 0.29383954]
0.0	[0.7070545 0.2929455]
0.0	[0.70368483 0.29631517]
0.0	[0.70850309 0.29149691]
0.0	[0.70499685 0.29500315]
0.0	[0.70712116 0.29287884]
0.0	[0.70495685 0.29504315]
0.0	[0.70408925 0.29591075]
0.0	[0.70417254 0.29582746]
0.0	[0.7082195 0.2917805]
0.0	[0.70712404 0.29287596]
0.0	[0.70730073 0.29269927]
0.0	[0.70927406 0.29072594]
0.0	[0.7083137 0.2916863]
0.0	[0.70934315 0.29065685]
0.0	[0.70803622 0.29196378]
0.0	[0.70990059 0.29009941]
0.0	[0.70862466 0.29137534]
0.0	[0.70753732 0.29246268]
0.0	[0.70593505 0.29406495]
0.0	[0.7070137 0.2929863]
0.0	[0.70900867 0.29099133]
0.0	[0.70160212 0.29839788]
0.0	[0.70489933 0.29510067]
0.0	[0.70868435 0.29131565]
0.0	[0.71157006 0.28842994]
0.0	[0.70693799 0.29306201]
0.0	[0.70662656 0.29337344]
0.0	[0.7033463 0.2966537]
0.0	[0.7046731 0.2953269]
0.0	[0.70767235 0.29232765]
0.0	[0.71032273 0.28967727]
0.0	[0.70780015 0.29219985]
0.0	[0.70713217 0.29286783]
0.0	[0.70436561 0.29563439]
0.0	[0.70266744 0.29733256]
0.0	[0.70264775 0.29735225]
0.0	[0.70932194 0.29067806]
0.0	[0.70569878 0.29430122]
0.0	[0.70864013 0.29135987]
0.0	[0.70390867 0.29609133]
0.0	[0.70011783 0.29988217]
0.0	[0.70560296 0.29439704]
0.0	[0.70179475 0.29820525]
0.0	[0.70780091 0.29219909]
0.0	[0.70856605 0.29143395]
0.0	[0.70859066 0.29140934]
0.0	[0.70342288 0.29657712]
0.0	[0.70780958 0.29219042]
0.0	[0.70442353 0.29557647]
0.0	[0.70513196 0.29486804]
0.0	[0.7086521 0.2913479]
0.0	[0.70347412 0.29652588]
0.0	[0.70282938 0.29717062]
0.0	[0.7054512 0.2945488]
0.0	[0.70615078 0.29384922]
0.0	[0.7048524 0.2951476]
0.0	[0.70166533 0.29833467]
0.0	[0.70636499 0.29363501]
0.0	[0.70511696 0.29488304]
0.0	[0.70269211 0.29730789]
0.0	[0.70206632 0.29793368]
0.0	[0.70659223 0.29340777]
0.0	[0.70921401 0.29078599]
0.0	[0.70743348 0.29256652]
0.0	[0.70499362 0.29500638]
0.0	[0.70569235 0.29430765]
0.0	[0.70898266 0.29101734]
0.0	[0.70614345 0.29385655]
0.0	[0.70549695 0.29450305]
0.0	[0.70504473 0.29495527]
0.0	[0.71026535 0.28973465]
0.0	[0.70784335 0.29215665]
0.0	[0.70514414 0.29485586]
0.0	[0.7082215 0.2917785]
0.0	[0.70913108 0.29086892]
0.0	[0.70939878 0.29060122]
0.0	[0.70499446 0.29500554]
0.0	[0.70507702 0.29492298]
0.0	[0.70722964 0.29277036]
0.0	[0.71350303 0.28649697]
0.0	[0.70684135 0.29315865]
0.0	[0.70739842 0.29260158]
0.0	[0.7097118 0.2902882]
0.0	[0.70534819 0.29465181]
0.0	[0.7072116 0.2927884]
0.0	[0.70342486 0.29657514]
0.0	[0.70736284 0.29263716]
0.0	[0.70939574 0.29060426]
0.0	[0.70905096 0.29094904]
0.0	[0.70834778 0.29165222]
0.0	[0.70319319 0.29680681]
0.0	[0.70979811 0.29020189]
0.0	[0.70585303 0.29414697]
0.0	[0.70815789 0.29184211]
0.0	[0.70768213 0.29231787]
0.0	[0.70328602 0.29671398]
0.0	[0.70776396 0.29223604]
0.0	[0.70630631 0.29369369]
0.0	[0.70772957 0.29227043]
0.0	[0.70643752 0.29356248]
0.0	[0.7071792 0.2928208]
0.0	[0.70801859 0.29198141]
0.0	[0.70635941 0.29364059]
0.0	[0.70630693 0.29369307]
0.0	[0.70830944 0.29169056]
0.0	[0.70966465 0.29033535]
0.0	[0.70884478 0.29115522]
0.0	[0.70803198 0.29196802]
0.0	[0.71045413 0.28954587]
0.0	[0.70347347 0.29652653]
0.0	[0.70975422 0.29024578]
0.0	[0.70814447 0.29185553]
0.0	[0.70803964 0.29196036]
0.0	[0.70610094 0.29389906]
0.0	[0.70759784 0.29240216]
0.0	[0.70810524 0.29189476]
0.0	[0.70689848 0.29310152]
0.0	[0.70375491 0.29624509]
0.0	[0.70782321 0.29217679]
0.0	[0.70511598 0.29488402]
0.0	[0.70369303 0.29630697]
0.0	[0.70727278 0.29272722]
0.0	[0.70567309 0.29432691]
0.0	[0.70716175 0.29283825]
0.0	[0.70096175 0.29903825]
0.0	[0.70624017 0.29375983]
0.0	[0.70724197 0.29275803]
0.0	[0.70200814 0.29799186]
0.0	[0.70714437 0.29285563]
0.0	[0.70979179 0.29020821]
0.0	[0.7088006 0.2911994]
0.0	[0.70690973 0.29309027]
0.0	[0.70685679 0.29314321]
0.0	[0.70843732 0.29156268]
0.0	[0.70318203 0.29681797]
0.0	[0.70729745 0.29270255]
0.0	[0.70910879 0.29089121]
0.0	[0.70782441 0.29217559]
0.0	[0.70838862 0.29161138]
0.0	[0.70760048 0.29239952]
0.0	[0.70357197 0.29642803]
0.0	[0.70550368 0.29449632]
0.0	[0.7025926 0.2974074]
0.0	[0.71072097 0.28927903]
0.0	[0.70754563 0.29245437]
0.0	[0.70511685 0.29488315]
0.0	[0.70844082 0.29155918]
0.0	[0.70437752 0.29562248]
0.0	[0.70576582 0.29423418]
0.0	[0.70256255 0.29743745]
0.0	[0.70290103 0.29709897]
0.0	[0.70967321 0.29032679]
0.0	[0.70638008 0.29361992]
0.0	[0.70617941 0.29382059]
0.0	[0.70719095 0.29280905]
0.0	[0.70900063 0.29099937]
0.0	[0.70544818 0.29455182]
0.0	[0.70450655 0.29549345]
0.0	[0.70422472 0.29577528]
0.0	[0.70049446 0.29950554]
0.0	[0.7087905 0.2912095]
0.0	[0.70604036 0.29395964]
0.0	[0.70751876 0.29248124]
0.0	[0.71215256 0.28784744]
0.0	[0.70877924 0.29122076]
0.0	[0.70924354 0.29075646]
0.0	[0.70766953 0.29233047]
