#ypred	ypred_prob
1.0	[0.49955255 0.50044745]
1.0	[0.48592409 0.51407591]
1.0	[0.4928983 0.5071017]
1.0	[0.44573349 0.55426651]
0.0	[0.52159565 0.47840435]
1.0	[0.48881676 0.51118324]
0.0	[0.50458452 0.49541548]
0.0	[0.53475379 0.46524621]
0.0	[0.50805886 0.49194114]
0.0	[0.52416968 0.47583032]
1.0	[0.4563685 0.5436315]
0.0	[0.52112978 0.47887022]
0.0	[0.50286455 0.49713545]
0.0	[0.51243656 0.48756344]
0.0	[0.51588672 0.48411328]
0.0	[0.51482492 0.48517508]
1.0	[0.49586956 0.50413044]
1.0	[0.49177129 0.50822871]
1.0	[0.48959138 0.51040862]
1.0	[0.48129041 0.51870959]
0.0	[0.51318982 0.48681018]
1.0	[0.4461044 0.5538956]
0.0	[0.5095052 0.4904948]
0.0	[0.52614579 0.47385421]
0.0	[0.51779887 0.48220113]
1.0	[0.43477109 0.56522891]
0.0	[0.50107386 0.49892614]
0.0	[0.5150249 0.4849751]
0.0	[0.51361746 0.48638254]
0.0	[0.51634211 0.48365789]
0.0	[0.54610092 0.45389908]
1.0	[0.48355105 0.51644895]
0.0	[0.52390939 0.47609061]
1.0	[0.49895408 0.50104592]
0.0	[0.52055107 0.47944893]
0.0	[0.52335567 0.47664433]
0.0	[0.51706075 0.48293925]
0.0	[0.52474408 0.47525592]
1.0	[0.49233158 0.50766842]
1.0	[0.49019567 0.50980433]
0.0	[0.50061897 0.49938103]
0.0	[0.51985263 0.48014737]
1.0	[0.48438965 0.51561035]
0.0	[0.54891146 0.45108854]
0.0	[0.52078024 0.47921976]
1.0	[0.47810724 0.52189276]
0.0	[0.52117371 0.47882629]
0.0	[0.52668643 0.47331357]
0.0	[0.52211239 0.47788761]
0.0	[0.5418867 0.4581133]
0.0	[0.51551733 0.48448267]
1.0	[0.49174255 0.50825745]
0.0	[0.50999403 0.49000597]
1.0	[0.44867278 0.55132722]
0.0	[0.52237687 0.47762313]
0.0	[0.51046523 0.48953477]
0.0	[0.51973464 0.48026536]
0.0	[0.5373235 0.4626765]
0.0	[0.52061318 0.47938682]
0.0	[0.51079708 0.48920292]
1.0	[0.49166986 0.50833014]
0.0	[0.52309545 0.47690455]
0.0	[0.54160284 0.45839716]
1.0	[0.48868041 0.51131959]
0.0	[0.51847596 0.48152404]
1.0	[0.48236773 0.51763227]
1.0	[0.48294888 0.51705112]
1.0	[0.48234205 0.51765795]
1.0	[0.49675852 0.50324148]
0.0	[0.51554239 0.48445761]
1.0	[0.49022422 0.50977578]
0.0	[0.51593999 0.48406001]
1.0	[0.490808 0.509192]
0.0	[0.52058972 0.47941028]
0.0	[0.51989064 0.48010936]
0.0	[0.52158834 0.47841166]
0.0	[0.50628386 0.49371614]
0.0	[0.52364635 0.47635365]
1.0	[0.49588323 0.50411677]
0.0	[0.51346401 0.48653599]
0.0	[0.52611862 0.47388138]
0.0	[0.53203761 0.46796239]
0.0	[0.51948716 0.48051284]
1.0	[0.48219897 0.51780103]
0.0	[0.50218576 0.49781424]
0.0	[0.52354111 0.47645889]
0.0	[0.50526104 0.49473896]
0.0	[0.50639594 0.49360406]
0.0	[0.50411637 0.49588363]
0.0	[0.51026947 0.48973053]
0.0	[0.52405656 0.47594344]
1.0	[0.49973672 0.50026328]
1.0	[0.49671157 0.50328843]
0.0	[0.52335238 0.47664762]
1.0	[0.47820759 0.52179241]
0.0	[0.54226387 0.45773613]
0.0	[0.5003852 0.4996148]
0.0	[0.5223141 0.4776859]
1.0	[0.48427509 0.51572491]
0.0	[0.52080177 0.47919823]
0.0	[0.51444458 0.48555542]
0.0	[0.52196371 0.47803629]
0.0	[0.52209536 0.47790464]
0.0	[0.5042251 0.4957749]
0.0	[0.52130406 0.47869594]
0.0	[0.52181126 0.47818874]
1.0	[0.49416056 0.50583944]
0.0	[0.52419973 0.47580027]
1.0	[0.44852572 0.55147428]
0.0	[0.52538322 0.47461678]
1.0	[0.4391186 0.5608814]
1.0	[0.48727819 0.51272181]
1.0	[0.4946591 0.5053409]
0.0	[0.52389135 0.47610865]
0.0	[0.5134174 0.4865826]
0.0	[0.54075104 0.45924896]
1.0	[0.49786994 0.50213006]
0.0	[0.51352521 0.48647479]
1.0	[0.4966397 0.5033603]
1.0	[0.49824709 0.50175291]
0.0	[0.52393102 0.47606898]
1.0	[0.48906078 0.51093922]
0.0	[0.54433337 0.45566663]
0.0	[0.52338137 0.47661863]
1.0	[0.4976181 0.5023819]
0.0	[0.50357061 0.49642939]
0.0	[0.51984918 0.48015082]
0.0	[0.51880912 0.48119088]
0.0	[0.52227359 0.47772641]
0.0	[0.52096652 0.47903348]
0.0	[0.52468333 0.47531667]
1.0	[0.49999319 0.50000681]
1.0	[0.49724395 0.50275605]
0.0	[0.52037979 0.47962021]
1.0	[0.48034703 0.51965297]
0.0	[0.52405656 0.47594344]
1.0	[0.48720645 0.51279355]
0.0	[0.50028989 0.49971011]
0.0	[0.52269044 0.47730956]
1.0	[0.4930737 0.5069263]
0.0	[0.54257707 0.45742293]
1.0	[0.48348402 0.51651598]
1.0	[0.49592003 0.50407997]
1.0	[0.42522594 0.57477406]
1.0	[0.48261754 0.51738246]
0.0	[0.51953604 0.48046396]
0.0	[0.52360283 0.47639717]
1.0	[0.48786632 0.51213368]
0.0	[0.52010854 0.47989146]
0.0	[0.50060842 0.49939158]
0.0	[0.51630181 0.48369819]
1.0	[0.48445381 0.51554619]
0.0	[0.51102246 0.48897754]
1.0	[0.48407813 0.51592187]
0.0	[0.51915074 0.48084926]
0.0	[0.50848688 0.49151312]
0.0	[0.51263963 0.48736037]
1.0	[0.46318081 0.53681919]
1.0	[0.48385011 0.51614989]
0.0	[0.54350089 0.45649911]
0.0	[0.50898033 0.49101967]
0.0	[0.51578234 0.48421766]
0.0	[0.52039555 0.47960445]
0.0	[0.51851252 0.48148748]
0.0	[0.51615098 0.48384902]
1.0	[0.49767194 0.50232806]
1.0	[0.49696052 0.50303948]
1.0	[0.49659903 0.50340097]
1.0	[0.48619241 0.51380759]
0.0	[0.51998399 0.48001601]
1.0	[0.48220462 0.51779538]
1.0	[0.48637584 0.51362416]
0.0	[0.50210565 0.49789435]
0.0	[0.51858696 0.48141304]
0.0	[0.5253504 0.4746496]
0.0	[0.50660252 0.49339748]
0.0	[0.52211831 0.47788169]
1.0	[0.49735435 0.50264565]
0.0	[0.52940579 0.47059421]
1.0	[0.48252698 0.51747302]
1.0	[0.48105414 0.51894586]
0.0	[0.53840356 0.46159644]
0.0	[0.52280727 0.47719273]
0.0	[0.52175859 0.47824141]
0.0	[0.52087923 0.47912077]
1.0	[0.49880806 0.50119194]
0.0	[0.52154301 0.47845699]
1.0	[0.48364084 0.51635916]
0.0	[0.51665189 0.48334811]
0.0	[0.51900495 0.48099505]
0.0	[0.52098678 0.47901322]
0.0	[0.5138404 0.4861596]
0.0	[0.52372844 0.47627156]
1.0	[0.48184998 0.51815002]
0.0	[0.50824315 0.49175685]
0.0	[0.52084053 0.47915947]
0.0	[0.509071 0.490929]
1.0	[0.49087271 0.50912729]
0.0	[0.52199486 0.47800514]
0.0	[0.55030023 0.44969977]
0.0	[0.51334104 0.48665896]
1.0	[0.49306806 0.50693194]
0.0	[0.51837179 0.48162821]
1.0	[0.48916076 0.51083924]
0.0	[0.54193742 0.45806258]
0.0	[0.52538322 0.47461678]
0.0	[0.51524079 0.48475921]
0.0	[0.51933125 0.48066875]
1.0	[0.48574737 0.51425263]
1.0	[0.49676207 0.50323793]
0.0	[0.51558552 0.48441448]
0.0	[0.51813782 0.48186218]
0.0	[0.52361624 0.47638376]
0.0	[0.51962808 0.48037192]
0.0	[0.5000785 0.4999215]
0.0	[0.50853195 0.49146805]
1.0	[0.49199662 0.50800338]
1.0	[0.48663321 0.51336679]
1.0	[0.43925847 0.56074153]
1.0	[0.47834374 0.52165626]
0.0	[0.52436207 0.47563793]
1.0	[0.4521846 0.5478154]
0.0	[0.50280815 0.49719185]
0.0	[0.51879554 0.48120446]
0.0	[0.52248324 0.47751676]
1.0	[0.48680338 0.51319662]
0.0	[0.51750627 0.48249373]
0.0	[0.52197963 0.47802037]
0.0	[0.51851794 0.48148206]
0.0	[0.52173113 0.47826887]
1.0	[0.44614075 0.55385925]
1.0	[0.47925527 0.52074473]
1.0	[0.49827159 0.50172841]
0.0	[0.51606929 0.48393071]
1.0	[0.47910617 0.52089383]
0.0	[0.52201111 0.47798889]
0.0	[0.52317682 0.47682318]
0.0	[0.52039516 0.47960484]
0.0	[0.50709249 0.49290751]
1.0	[0.48676204 0.51323796]
1.0	[0.49824476 0.50175524]
1.0	[0.49858777 0.50141223]
0.0	[0.50215325 0.49784675]
1.0	[0.49661817 0.50338183]
1.0	[0.4858404 0.5141596]
0.0	[0.52174721 0.47825279]
0.0	[0.50849435 0.49150565]
1.0	[0.48397672 0.51602328]
1.0	[0.48844228 0.51155772]
1.0	[0.48690491 0.51309509]
0.0	[0.51111819 0.48888181]
0.0	[0.52535535 0.47464465]
1.0	[0.49355627 0.50644373]
1.0	[0.4975887 0.5024113]
0.0	[0.51695398 0.48304602]
0.0	[0.5217984 0.4782016]
0.0	[0.52352856 0.47647144]
1.0	[0.48731643 0.51268357]
1.0	[0.48284214 0.51715786]
0.0	[0.51437607 0.48562393]
0.0	[0.51258842 0.48741158]
1.0	[0.49373459 0.50626541]
1.0	[0.44689745 0.55310255]
0.0	[0.52447185 0.47552815]
0.0	[0.52108224 0.47891776]
1.0	[0.49498993 0.50501007]
1.0	[0.48408916 0.51591084]
0.0	[0.51400321 0.48599679]
1.0	[0.48565852 0.51434148]
1.0	[0.48272154 0.51727846]
1.0	[0.49266052 0.50733948]
0.0	[0.52540396 0.47459604]
1.0	[0.48854128 0.51145872]
1.0	[0.49804201 0.50195799]
0.0	[0.52236192 0.47763808]
0.0	[0.51015689 0.48984311]
1.0	[0.48206525 0.51793475]
1.0	[0.48458311 0.51541689]
0.0	[0.51211131 0.48788869]
1.0	[0.49912806 0.50087194]
1.0	[0.48487917 0.51512083]
0.0	[0.53262278 0.46737722]
1.0	[0.43997379 0.56002621]
0.0	[0.52662829 0.47337171]
1.0	[0.49389068 0.50610932]
0.0	[0.52183101 0.47816899]
1.0	[0.48299018 0.51700982]
1.0	[0.49980372 0.50019628]
0.0	[0.51934416 0.48065584]
1.0	[0.49152679 0.50847321]
0.0	[0.52404719 0.47595281]
0.0	[0.5221697 0.4778303]
0.0	[0.52162656 0.47837344]
0.0	[0.52105413 0.47894587]
0.0	[0.52092793 0.47907207]
1.0	[0.43004452 0.56995548]
1.0	[0.43725692 0.56274308]
0.0	[0.50741126 0.49258874]
1.0	[0.49060227 0.50939773]
1.0	[0.48155469 0.51844531]
1.0	[0.49214773 0.50785227]
0.0	[0.5201097 0.4798903]
0.0	[0.52032876 0.47967124]
1.0	[0.49176488 0.50823512]
0.0	[0.5052407 0.4947593]
1.0	[0.48580854 0.51419146]
1.0	[0.49506797 0.50493203]
0.0	[0.52329078 0.47670922]
0.0	[0.51209568 0.48790432]
1.0	[0.49277108 0.50722892]
0.0	[0.5238126 0.4761874]
1.0	[0.48815823 0.51184177]
1.0	[0.48104792 0.51895208]
1.0	[0.49218769 0.50781231]
1.0	[0.48061079 0.51938921]
0.0	[0.51949732 0.48050268]
0.0	[0.54015061 0.45984939]
1.0	[0.49823325 0.50176675]
0.0	[0.52437613 0.47562387]
0.0	[0.52096383 0.47903617]
0.0	[0.52473376 0.47526624]
0.0	[0.54025827 0.45974173]
0.0	[0.51059516 0.48940484]
0.0	[0.52074043 0.47925957]
0.0	[0.5176965 0.4823035]
0.0	[0.5253502 0.4746498]
0.0	[0.53476667 0.46523333]
1.0	[0.49447262 0.50552738]
0.0	[0.52358349 0.47641651]
0.0	[0.51738597 0.48261403]
0.0	[0.51504562 0.48495438]
0.0	[0.51623891 0.48376109]
1.0	[0.43280354 0.56719646]
0.0	[0.5128001 0.4871999]
0.0	[0.53925468 0.46074532]
0.0	[0.51836132 0.48163868]
0.0	[0.51701973 0.48298027]
0.0	[0.52046677 0.47953323]
1.0	[0.48401125 0.51598875]
0.0	[0.5205216 0.4794784]
0.0	[0.50332101 0.49667899]
0.0	[0.51876156 0.48123844]
0.0	[0.51983898 0.48016102]
0.0	[0.51898676 0.48101324]
0.0	[0.52132308 0.47867692]
1.0	[0.48874315 0.51125685]
0.0	[0.51324205 0.48675795]
0.0	[0.51171023 0.48828977]
0.0	[0.54383374 0.45616626]
0.0	[0.50439048 0.49560952]
0.0	[0.51695957 0.48304043]
1.0	[0.486731 0.513269]
1.0	[0.48890855 0.51109145]
1.0	[0.49494596 0.50505404]
1.0	[0.48396461 0.51603539]
1.0	[0.48017835 0.51982165]
0.0	[0.52102524 0.47897476]
1.0	[0.48057976 0.51942024]
1.0	[0.44943583 0.55056417]
1.0	[0.44675359 0.55324641]
1.0	[0.49536098 0.50463902]
0.0	[0.51938572 0.48061428]
0.0	[0.51777849 0.48222151]
1.0	[0.49580075 0.50419925]
1.0	[0.49555215 0.50444785]
0.0	[0.53481074 0.46518926]
0.0	[0.52205303 0.47794697]
0.0	[0.52500155 0.47499845]
0.0	[0.53878137 0.46121863]
1.0	[0.43939494 0.56060506]
1.0	[0.48703331 0.51296669]
0.0	[0.51221404 0.48778596]
0.0	[0.50944995 0.49055005]
0.0	[0.51862433 0.48137567]
1.0	[0.4968751 0.5031249]
0.0	[0.51959518 0.48040482]
1.0	[0.48991065 0.51008935]
0.0	[0.51253273 0.48746727]
1.0	[0.45035476 0.54964524]
0.0	[0.51786876 0.48213124]
0.0	[0.54317304 0.45682696]
0.0	[0.5426555 0.4573445]
0.0	[0.50908265 0.49091735]
0.0	[0.5222802 0.4777198]
0.0	[0.52648847 0.47351153]
1.0	[0.49054649 0.50945351]
0.0	[0.51700189 0.48299811]
0.0	[0.52039705 0.47960295]
1.0	[0.48538644 0.51461356]
0.0	[0.52071217 0.47928783]
1.0	[0.49690127 0.50309873]
0.0	[0.52352639 0.47647361]
0.0	[0.51814058 0.48185942]
1.0	[0.49063102 0.50936898]
0.0	[0.50061458 0.49938542]
0.0	[0.52341192 0.47658808]
0.0	[0.51573232 0.48426768]
1.0	[0.4856422 0.5143578]
0.0	[0.52096312 0.47903688]
1.0	[0.48523449 0.51476551]
0.0	[0.52307034 0.47692966]
1.0	[0.49154457 0.50845543]
0.0	[0.52821242 0.47178758]
1.0	[0.48823669 0.51176331]
0.0	[0.52285377 0.47714623]
1.0	[0.44255628 0.55744372]
1.0	[0.48527988 0.51472012]
0.0	[0.50162914 0.49837086]
0.0	[0.50502685 0.49497315]
0.0	[0.52162593 0.47837407]
0.0	[0.51627074 0.48372926]
0.0	[0.52273641 0.47726359]
0.0	[0.52347177 0.47652823]
0.0	[0.50653497 0.49346503]
0.0	[0.51659364 0.48340636]
0.0	[0.50018096 0.49981904]
1.0	[0.49660733 0.50339267]
0.0	[0.5025882 0.4974118]
1.0	[0.49444189 0.50555811]
0.0	[0.52284765 0.47715235]
0.0	[0.52246882 0.47753118]
1.0	[0.48078981 0.51921019]
0.0	[0.51188027 0.48811973]
1.0	[0.48195763 0.51804237]
0.0	[0.51437716 0.48562284]
0.0	[0.52328179 0.47671821]
0.0	[0.51998505 0.48001495]
0.0	[0.52162425 0.47837575]
1.0	[0.487097 0.512903]
0.0	[0.50751755 0.49248245]
1.0	[0.48625026 0.51374974]
0.0	[0.5235911 0.4764089]
0.0	[0.516491 0.483509]
1.0	[0.48152806 0.51847194]
0.0	[0.51154734 0.48845266]
0.0	[0.51601946 0.48398054]
0.0	[0.52109922 0.47890078]
1.0	[0.49356989 0.50643011]
0.0	[0.51478196 0.48521804]
0.0	[0.50688741 0.49311259]
0.0	[0.52084105 0.47915895]
0.0	[0.50651456 0.49348544]
1.0	[0.49772694 0.50227306]
0.0	[0.52444057 0.47555943]
0.0	[0.5000434 0.4999566]
1.0	[0.43219284 0.56780716]
0.0	[0.52528261 0.47471739]
1.0	[0.49796268 0.50203732]
0.0	[0.51890238 0.48109762]
1.0	[0.4293713 0.5706287]
0.0	[0.51843879 0.48156121]
0.0	[0.50114714 0.49885286]
1.0	[0.49022644 0.50977356]
1.0	[0.45828401 0.54171599]
1.0	[0.48311322 0.51688678]
0.0	[0.52217103 0.47782897]
0.0	[0.51066831 0.48933169]
1.0	[0.49872001 0.50127999]
0.0	[0.51578584 0.48421416]
0.0	[0.5055246 0.4944754]
0.0	[0.52183363 0.47816637]
0.0	[0.53615346 0.46384654]
0.0	[0.53766872 0.46233128]
0.0	[0.51002128 0.48997872]
1.0	[0.48219833 0.51780167]
0.0	[0.51928581 0.48071419]
0.0	[0.52294906 0.47705094]
1.0	[0.49947211 0.50052789]
0.0	[0.52150425 0.47849575]
0.0	[0.52391436 0.47608564]
0.0	[0.50330001 0.49669999]
1.0	[0.48355176 0.51644824]
0.0	[0.51130466 0.48869534]
1.0	[0.48705658 0.51294342]
0.0	[0.51723702 0.48276298]
0.0	[0.54201577 0.45798423]
0.0	[0.52431036 0.47568964]
1.0	[0.48678342 0.51321658]
1.0	[0.49202519 0.50797481]
0.0	[0.51707033 0.48292967]
0.0	[0.51343197 0.48656803]
1.0	[0.48486279 0.51513721]
1.0	[0.48483653 0.51516347]
0.0	[0.51016 0.48984]
0.0	[0.51807376 0.48192624]
0.0	[0.52332469 0.47667531]
0.0	[0.51988011 0.48011989]
0.0	[0.5179771 0.4820229]
0.0	[0.51286261 0.48713739]
0.0	[0.50715587 0.49284413]
1.0	[0.48089327 0.51910673]
1.0	[0.4781133 0.5218867]
1.0	[0.48339052 0.51660948]
1.0	[0.48969918 0.51030082]
0.0	[0.51594886 0.48405114]
0.0	[0.52321217 0.47678783]
1.0	[0.49692448 0.50307552]
0.0	[0.52093658 0.47906342]
0.0	[0.51027465 0.48972535]
0.0	[0.51385859 0.48614141]
0.0	[0.51367153 0.48632847]
0.0	[0.50888452 0.49111548]
1.0	[0.48208291 0.51791709]
0.0	[0.50707792 0.49292208]
0.0	[0.51227161 0.48772839]
1.0	[0.48216217 0.51783783]
0.0	[0.52039555 0.47960445]
0.0	[0.51534865 0.48465135]
1.0	[0.49065679 0.50934321]
1.0	[0.44260057 0.55739943]
1.0	[0.48315168 0.51684832]
0.0	[0.52185568 0.47814432]
0.0	[0.52312286 0.47687714]
1.0	[0.44792353 0.55207647]
0.0	[0.51160133 0.48839867]
0.0	[0.52284242 0.47715758]
1.0	[0.4892222 0.5107778]
0.0	[0.50722009 0.49277991]
1.0	[0.49797226 0.50202774]
0.0	[0.52161842 0.47838158]
0.0	[0.52360836 0.47639164]
0.0	[0.51855748 0.48144252]
0.0	[0.50042645 0.49957355]
0.0	[0.53937096 0.46062904]
1.0	[0.49152773 0.50847227]
0.0	[0.52150577 0.47849423]
1.0	[0.48462927 0.51537073]
1.0	[0.48358718 0.51641282]
1.0	[0.48260479 0.51739521]
1.0	[0.4554992 0.5445008]
0.0	[0.52285629 0.47714371]
1.0	[0.48657342 0.51342658]
1.0	[0.48719868 0.51280132]
0.0	[0.52184326 0.47815674]
1.0	[0.48644098 0.51355902]
0.0	[0.54253199 0.45746801]
0.0	[0.51588857 0.48411143]
1.0	[0.44672095 0.55327905]
0.0	[0.52110041 0.47889959]
0.0	[0.52141663 0.47858337]
0.0	[0.51818391 0.48181609]
1.0	[0.48558168 0.51441832]
0.0	[0.52263396 0.47736604]
0.0	[0.52355183 0.47644817]
0.0	[0.522009 0.477991]
0.0	[0.50590364 0.49409636]
0.0	[0.51564089 0.48435911]
1.0	[0.49780107 0.50219893]
0.0	[0.50514498 0.49485502]
1.0	[0.49776491 0.50223509]
0.0	[0.52070467 0.47929533]
0.0	[0.52151248 0.47848752]
0.0	[0.51383882 0.48616118]
0.0	[0.5200765 0.4799235]
0.0	[0.52413681 0.47586319]
0.0	[0.50390806 0.49609194]
1.0	[0.48734982 0.51265018]
0.0	[0.51762291 0.48237709]
1.0	[0.48108925 0.51891075]
0.0	[0.50586908 0.49413092]
0.0	[0.51924681 0.48075319]
0.0	[0.50969672 0.49030328]
1.0	[0.49964964 0.50035036]
0.0	[0.5217939 0.4782061]
1.0	[0.47919533 0.52080467]
1.0	[0.49891327 0.50108673]
0.0	[0.52452632 0.47547368]
1.0	[0.48191905 0.51808095]
1.0	[0.48214835 0.51785165]
1.0	[0.48460795 0.51539205]
0.0	[0.51470577 0.48529423]
1.0	[0.4839744 0.5160256]
0.0	[0.50155487 0.49844513]
0.0	[0.5221141 0.4778859]
0.0	[0.52034904 0.47965096]
0.0	[0.52126216 0.47873784]
0.0	[0.50171807 0.49828193]
0.0	[0.52201402 0.47798598]
1.0	[0.48544774 0.51455226]
0.0	[0.51033738 0.48966262]
0.0	[0.51973929 0.48026071]
0.0	[0.52243219 0.47756781]
0.0	[0.51777319 0.48222681]
0.0	[0.51750539 0.48249461]
0.0	[0.5148632 0.4851368]
0.0	[0.52148002 0.47851998]
1.0	[0.49760769 0.50239231]
0.0	[0.5114908 0.4885092]
1.0	[0.48985171 0.51014829]
1.0	[0.48441817 0.51558183]
1.0	[0.48998227 0.51001773]
0.0	[0.52538322 0.47461678]
0.0	[0.51187081 0.48812919]
0.0	[0.51806261 0.48193739]
0.0	[0.5164497 0.4835503]
0.0	[0.52498529 0.47501471]
1.0	[0.48768459 0.51231541]
0.0	[0.52370999 0.47629001]
1.0	[0.49504834 0.50495166]
0.0	[0.521065 0.478935]
0.0	[0.52419648 0.47580352]
0.0	[0.52870579 0.47129421]
0.0	[0.51046209 0.48953791]
0.0	[0.52874508 0.47125492]
1.0	[0.48974568 0.51025432]
0.0	[0.51932981 0.48067019]
0.0	[0.52254794 0.47745206]
0.0	[0.519753 0.480247]
0.0	[0.52662091 0.47337909]
1.0	[0.45111529 0.54888471]
0.0	[0.51074768 0.48925232]
1.0	[0.49455913 0.50544087]
0.0	[0.50886586 0.49113414]
0.0	[0.51626452 0.48373548]
0.0	[0.52312185 0.47687815]
0.0	[0.51560245 0.48439755]
1.0	[0.4797846 0.5202154]
0.0	[0.51876078 0.48123922]
1.0	[0.49015932 0.50984068]
0.0	[0.52178197 0.47821803]
0.0	[0.52336518 0.47663482]
1.0	[0.48881865 0.51118135]
0.0	[0.5460284 0.4539716]
0.0	[0.52430914 0.47569086]
1.0	[0.45394961 0.54605039]
0.0	[0.51953817 0.48046183]
1.0	[0.4955871 0.5044129]
1.0	[0.48974568 0.51025432]
1.0	[0.49036559 0.50963441]
0.0	[0.51917792 0.48082208]
0.0	[0.50867011 0.49132989]
0.0	[0.52065101 0.47934899]
1.0	[0.49239531 0.50760469]
0.0	[0.52396941 0.47603059]
0.0	[0.52462996 0.47537004]
1.0	[0.48539857 0.51460143]
1.0	[0.48008032 0.51991968]
0.0	[0.51935959 0.48064041]
1.0	[0.49998959 0.50001041]
1.0	[0.4786009 0.5213991]
0.0	[0.52313296 0.47686704]
0.0	[0.50390744 0.49609256]
0.0	[0.51744192 0.48255808]
0.0	[0.52408515 0.47591485]
0.0	[0.51764615 0.48235385]
0.0	[0.52380219 0.47619781]
1.0	[0.49659403 0.50340597]
0.0	[0.52220304 0.47779696]
0.0	[0.52220855 0.47779145]
1.0	[0.4972752 0.5027248]
0.0	[0.52176927 0.47823073]
0.0	[0.51079708 0.48920292]
0.0	[0.52077598 0.47922402]
1.0	[0.4809866 0.5190134]
0.0	[0.50072158 0.49927842]
1.0	[0.49846677 0.50153323]
1.0	[0.48095968 0.51904032]
0.0	[0.50833503 0.49166497]
0.0	[0.51510212 0.48489788]
0.0	[0.50413963 0.49586037]
0.0	[0.52395496 0.47604504]
1.0	[0.45402117 0.54597883]
1.0	[0.48393236 0.51606764]
0.0	[0.50429067 0.49570933]
0.0	[0.52309701 0.47690299]
1.0	[0.49339461 0.50660539]
0.0	[0.52081922 0.47918078]
0.0	[0.51182628 0.48817372]
1.0	[0.46110618 0.53889382]
0.0	[0.50692773 0.49307227]
0.0	[0.52282339 0.47717661]
0.0	[0.52281894 0.47718106]
1.0	[0.49858935 0.50141065]
0.0	[0.51671749 0.48328251]
0.0	[0.53449881 0.46550119]
0.0	[0.52407064 0.47592936]
0.0	[0.50812224 0.49187776]
0.0	[0.52433669 0.47566331]
1.0	[0.48879497 0.51120503]
0.0	[0.52361459 0.47638541]
0.0	[0.52137864 0.47862136]
1.0	[0.49773855 0.50226145]
0.0	[0.5244421 0.4755579]
0.0	[0.52322098 0.47677902]
0.0	[0.52078582 0.47921418]
1.0	[0.44596272 0.55403728]
0.0	[0.52452111 0.47547889]
1.0	[0.48911723 0.51088277]
0.0	[0.50936819 0.49063181]
