#ypred	ypred_prob
0.0	[9.99800653e-01 1.99347245e-04]
0.0	[9.99862795e-01 1.37205392e-04]
0.0	[0.80294073 0.19705927]
0.0	[9.99923573e-01 7.64272205e-05]
0.0	[9.99854852e-01 1.45148192e-04]
0.0	[9.99864611e-01 1.35388536e-04]
0.0	[9.99938718e-01 6.12819769e-05]
0.0	[9.99950831e-01 4.91694493e-05]
0.0	[0.98976692 0.01023308]
0.0	[9.99896682e-01 1.03317869e-04]
0.0	[0.89692227 0.10307773]
0.0	[9.99358237e-01 6.41763449e-04]
0.0	[9.99973860e-01 2.61402044e-05]
0.0	[0.99015851 0.00984149]
0.0	[9.99929628e-01 7.03716080e-05]
0.0	[9.99338044e-01 6.61955835e-04]
0.0	[9.99844732e-01 1.55267989e-04]
0.0	[9.99857503e-01 1.42497456e-04]
0.0	[9.99176704e-01 8.23295719e-04]
0.0	[9.99861124e-01 1.38875680e-04]
0.0	[0.91160112 0.08839888]
0.0	[0.99885965 0.00114035]
0.0	[9.99542918e-01 4.57082460e-04]
0.0	[9.99849761e-01 1.50239428e-04]
0.0	[9.99521989e-01 4.78010637e-04]
1.0	[0.42317881 0.57682119]
0.0	[0.96862273 0.03137727]
0.0	[9.99781985e-01 2.18014855e-04]
0.0	[9.99955834e-01 4.41660356e-05]
0.0	[9.99880660e-01 1.19339564e-04]
0.0	[9.99948296e-01 5.17043896e-05]
0.0	[9.99717215e-01 2.82784913e-04]
0.0	[9.99537535e-01 4.62465031e-04]
0.0	[9.99960783e-01 3.92166530e-05]
0.0	[9.99405328e-01 5.94672155e-04]
0.0	[9.99794112e-01 2.05888237e-04]
0.0	[0.98181196 0.01818804]
0.0	[9.99791336e-01 2.08663752e-04]
0.0	[9.99294752e-01 7.05248191e-04]
0.0	[9.99632055e-01 3.67945437e-04]
0.0	[9.99864105e-01 1.35895241e-04]
0.0	[0.99885259 0.00114741]
0.0	[9.9955203e-01 4.4797041e-04]
0.0	[0.96876382 0.03123618]
0.0	[9.99789603e-01 2.10397316e-04]
0.0	[9.99744722e-01 2.55278316e-04]
0.0	[0.98034231 0.01965769]
0.0	[9.99941771e-01 5.82290897e-05]
0.0	[9.99964240e-01 3.57596787e-05]
0.0	[9.99561774e-01 4.38225531e-04]
0.0	[0.99856118 0.00143882]
0.0	[0.89139718 0.10860282]
0.0	[9.99790257e-01 2.09742517e-04]
0.0	[9.99870984e-01 1.29015771e-04]
0.0	[9.99425312e-01 5.74688158e-04]
0.0	[9.99577698e-01 4.22302275e-04]
0.0	[9.99945547e-01 5.44525861e-05]
0.0	[9.99906670e-01 9.33297206e-05]
0.0	[9.99756544e-01 2.43456089e-04]
0.0	[9.99378243e-01 6.21756752e-04]
0.0	[9.99562210e-01 4.37790456e-04]
0.0	[9.99788810e-01 2.11189643e-04]
0.0	[9.99369420e-01 6.30580146e-04]
0.0	[9.99603730e-01 3.96270339e-04]
0.0	[9.99884204e-01 1.15795722e-04]
0.0	[9.99960421e-01 3.95794269e-05]
0.0	[9.99910684e-01 8.93162428e-05]
0.0	[0.99846228 0.00153772]
0.0	[9.99368865e-01 6.31134916e-04]
0.0	[9.99926250e-01 7.37501282e-05]
0.0	[9.99615291e-01 3.84709438e-04]
0.0	[9.99784388e-01 2.15611556e-04]
0.0	[9.99907247e-01 9.27532001e-05]
0.0	[9.99777498e-01 2.22501845e-04]
0.0	[9.99986596e-01 1.34039175e-05]
0.0	[9.99958405e-01 4.15945528e-05]
0.0	[0.99736624 0.00263376]
0.0	[0.9804171 0.0195829]
0.0	[9.99225197e-01 7.74802657e-04]
0.0	[9.99732536e-01 2.67463725e-04]
0.0	[0.68208865 0.31791135]
0.0	[9.99966847e-01 3.31533656e-05]
0.0	[0.95802375 0.04197625]
0.0	[9.99015662e-01 9.84337795e-04]
0.0	[9.99767248e-01 2.32751510e-04]
0.0	[9.99926673e-01 7.33269001e-05]
0.0	[9.9928482e-01 7.1517961e-04]
0.0	[9.99909248e-01 9.07522678e-05]
0.0	[9.99811614e-01 1.88386351e-04]
0.0	[9.99698924e-01 3.01075980e-04]
0.0	[9.99976402e-01 2.35981330e-05]
0.0	[9.99851112e-01 1.48887774e-04]
0.0	[9.99706286e-01 2.93714123e-04]
0.0	[9.99868367e-01 1.31632858e-04]
0.0	[9.99758605e-01 2.41394622e-04]
0.0	[0.9899923 0.0100077]
0.0	[9.99909609e-01 9.03905639e-05]
0.0	[9.99958998e-01 4.10017185e-05]
0.0	[9.99911953e-01 8.80474424e-05]
0.0	[9.99763453e-01 2.36546982e-04]
0.0	[9.99958265e-01 4.17347472e-05]
0.0	[9.99618984e-01 3.81015768e-04]
0.0	[9.99771670e-01 2.28329907e-04]
0.0	[9.99815272e-01 1.84727579e-04]
0.0	[9.99038639e-01 9.61360934e-04]
0.0	[0.98931034 0.01068966]
0.0	[9.99593978e-01 4.06022382e-04]
0.0	[9.99010845e-01 9.89155459e-04]
0.0	[9.99953219e-01 4.67805441e-05]
0.0	[9.99775648e-01 2.24351696e-04]
0.0	[9.99830281e-01 1.69718761e-04]
0.0	[9.99950844e-01 4.91563350e-05]
0.0	[9.99948673e-01 5.13272704e-05]
0.0	[9.99934973e-01 6.50274314e-05]
0.0	[9.99812907e-01 1.87092821e-04]
0.0	[0.52538337 0.47461663]
0.0	[9.99615943e-01 3.84056872e-04]
0.0	[9.99626912e-01 3.73087694e-04]
0.0	[0.99034425 0.00965575]
0.0	[9.99796158e-01 2.03841567e-04]
0.0	[9.99705788e-01 2.94212329e-04]
0.0	[9.99927738e-01 7.22621920e-05]
0.0	[9.99903274e-01 9.67255597e-05]
0.0	[9.99740885e-01 2.59114840e-04]
0.0	[0.99674981 0.00325019]
0.0	[9.99971802e-01 2.81983043e-05]
0.0	[9.99677866e-01 3.22134018e-04]
0.0	[9.99901388e-01 9.86123810e-05]
0.0	[9.99567777e-01 4.32222812e-04]
0.0	[9.99642444e-01 3.57555604e-04]
0.0	[9.99759854e-01 2.40145826e-04]
0.0	[9.99882492e-01 1.17507603e-04]
0.0	[9.99975730e-01 2.42703706e-05]
0.0	[9.99185405e-01 8.14595228e-04]
0.0	[9.99954694e-01 4.53064125e-05]
0.0	[9.99743524e-01 2.56476486e-04]
0.0	[9.99963145e-01 3.68546305e-05]
0.0	[9.99859932e-01 1.40067953e-04]
0.0	[0.71687951 0.28312049]
0.0	[9.99699261e-01 3.00738774e-04]
0.0	[9.99943609e-01 5.63906371e-05]
0.0	[9.99511533e-01 4.88466717e-04]
0.0	[9.99715501e-01 2.84499091e-04]
0.0	[9.99972381e-01 2.76189399e-05]
0.0	[9.99457150e-01 5.42850207e-04]
0.0	[9.99952249e-01 4.77507722e-05]
0.0	[0.99002365 0.00997635]
0.0	[9.99490317e-01 5.09683319e-04]
0.0	[9.99953125e-01 4.68751653e-05]
0.0	[0.80246525 0.19753475]
0.0	[9.99524116e-01 4.75884118e-04]
0.0	[9.99859393e-01 1.40607440e-04]
0.0	[0.9981695 0.0018305]
0.0	[0.99698894 0.00301106]
0.0	[9.99678963e-01 3.21037256e-04]
0.0	[9.99893416e-01 1.06584268e-04]
0.0	[9.99758493e-01 2.41506857e-04]
0.0	[9.99274462e-01 7.25538190e-04]
0.0	[9.99854188e-01 1.45811716e-04]
0.0	[9.99890204e-01 1.09795644e-04]
0.0	[9.99784886e-01 2.15113710e-04]
0.0	[0.97860551 0.02139449]
0.0	[9.99949309e-01 5.06910832e-05]
0.0	[9.99592445e-01 4.07555324e-04]
0.0	[0.88704817 0.11295183]
0.0	[0.99858628 0.00141372]
0.0	[9.99917159e-01 8.28408386e-05]
0.0	[9.99951319e-01 4.86813631e-05]
0.0	[9.99348798e-01 6.51202362e-04]
0.0	[9.99930190e-01 6.98095087e-05]
0.0	[9.99930167e-01 6.98329328e-05]
0.0	[9.99597345e-01 4.02654512e-04]
0.0	[0.97109828 0.02890172]
0.0	[9.99831821e-01 1.68178889e-04]
0.0	[9.99822459e-01 1.77540818e-04]
0.0	[9.99569513e-01 4.30486678e-04]
0.0	[9.99860614e-01 1.39386117e-04]
0.0	[9.99798984e-01 2.01016003e-04]
0.0	[0.93969803 0.06030197]
0.0	[9.99181731e-01 8.18268675e-04]
0.0	[0.99007381 0.00992619]
0.0	[9.99597142e-01 4.02858057e-04]
0.0	[9.99843911e-01 1.56089124e-04]
0.0	[9.99950077e-01 4.99227095e-05]
0.0	[9.99706857e-01 2.93142841e-04]
0.0	[9.99771188e-01 2.28811594e-04]
0.0	[9.99632700e-01 3.67300059e-04]
0.0	[9.99629867e-01 3.70133276e-04]
0.0	[9.99901298e-01 9.87022095e-05]
0.0	[9.99811123e-01 1.88877249e-04]
0.0	[0.99734451 0.00265549]
0.0	[9.99820193e-01 1.79807450e-04]
0.0	[9.99856255e-01 1.43745275e-04]
0.0	[0.99030599 0.00969401]
0.0	[9.99826231e-01 1.73768680e-04]
0.0	[9.99945402e-01 5.45975452e-05]
0.0	[9.99940273e-01 5.97266245e-05]
0.0	[9.99751176e-01 2.48824383e-04]
0.0	[9.99700060e-01 2.99939527e-04]
0.0	[9.99947859e-01 5.21408777e-05]
0.0	[9.99980127e-01 1.98726868e-05]
0.0	[0.99748927 0.00251073]
0.0	[9.99650009e-01 3.49990930e-04]
0.0	[9.99820323e-01 1.79677164e-04]
0.0	[9.99445890e-01 5.54110022e-04]
0.0	[0.99803639 0.00196361]
0.0	[9.99549268e-01 4.50731834e-04]
0.0	[9.99886258e-01 1.13741630e-04]
0.0	[0.98943304 0.01056696]
0.0	[9.99830268e-01 1.69732412e-04]
0.0	[9.99650896e-01 3.49103975e-04]
0.0	[9.99601639e-01 3.98361408e-04]
0.0	[9.99619079e-01 3.80921009e-04]
0.0	[0.96799027 0.03200973]
0.0	[0.80332103 0.19667897]
0.0	[0.99899716 0.00100284]
0.0	[9.99571930e-01 4.28070135e-04]
0.0	[9.99814552e-01 1.85448053e-04]
0.0	[9.99955491e-01 4.45089509e-05]
0.0	[9.99714945e-01 2.85055493e-04]
0.0	[9.99232649e-01 7.67351335e-04]
0.0	[9.99807488e-01 1.92512182e-04]
0.0	[9.99692024e-01 3.07975529e-04]
0.0	[0.98044962 0.01955038]
0.0	[9.99863082e-01 1.36917637e-04]
0.0	[9.99352973e-01 6.47027411e-04]
0.0	[9.99274836e-01 7.25163706e-04]
0.0	[9.99951373e-01 4.86265716e-05]
0.0	[9.99720896e-01 2.79103741e-04]
0.0	[9.99908133e-01 9.18666195e-05]
0.0	[9.99728274e-01 2.71725741e-04]
0.0	[9.99940811e-01 5.91888025e-05]
0.0	[9.99815803e-01 1.84197385e-04]
0.0	[9.99953242e-01 4.67575379e-05]
0.0	[0.97853005 0.02146995]
0.0	[9.99929153e-01 7.08474517e-05]
0.0	[9.99975344e-01 2.46564241e-05]
0.0	[9.99966086e-01 3.39139154e-05]
0.0	[9.99654902e-01 3.45098222e-04]
0.0	[0.99859965 0.00140035]
0.0	[9.99402140e-01 5.97860076e-04]
1.0	[0.07288308 0.92711692]
0.0	[9.99723471e-01 2.76528620e-04]
0.0	[0.96499157 0.03500843]
0.0	[9.99648859e-01 3.51141011e-04]
0.0	[9.99838582e-01 1.61417590e-04]
0.0	[9.99643930e-01 3.56070281e-04]
0.0	[9.99331036e-01 6.68964200e-04]
0.0	[9.99970906e-01 2.90944739e-05]
0.0	[9.99631663e-01 3.68337103e-04]
0.0	[9.99893826e-01 1.06173848e-04]
0.0	[9.99882271e-01 1.17729188e-04]
1.0	[0.38825656 0.61174344]
0.0	[9.99713075e-01 2.86924502e-04]
0.0	[9.99631763e-01 3.68236653e-04]
0.0	[0.99870799 0.00129201]
0.0	[9.99502428e-01 4.97572458e-04]
0.0	[9.99936202e-01 6.37983979e-05]
0.0	[9.99697386e-01 3.02613848e-04]
0.0	[9.99786169e-01 2.13831218e-04]
0.0	[9.99751128e-01 2.48872415e-04]
0.0	[9.99946754e-01 5.32461143e-05]
0.0	[9.99719279e-01 2.80720943e-04]
0.0	[9.99964350e-01 3.56499876e-05]
0.0	[9.99621712e-01 3.78288421e-04]
0.0	[9.99126868e-01 8.73131924e-04]
0.0	[9.99802031e-01 1.97969088e-04]
0.0	[9.99358575e-01 6.41425111e-04]
0.0	[0.99821608 0.00178392]
0.0	[9.99952181e-01 4.78185760e-05]
0.0	[9.99219671e-01 7.80328635e-04]
0.0	[0.98921573 0.01078427]
0.0	[9.99983189e-01 1.68109716e-05]
0.0	[9.99709591e-01 2.90408746e-04]
0.0	[9.99594184e-01 4.05816267e-04]
0.0	[9.99829991e-01 1.70009383e-04]
0.0	[9.99703138e-01 2.96862294e-04]
0.0	[9.99831286e-01 1.68713906e-04]
0.0	[9.99165951e-01 8.34049405e-04]
0.0	[9.99821180e-01 1.78819793e-04]
0.0	[9.99968208e-01 3.17918977e-05]
0.0	[9.99953383e-01 4.66169448e-05]
0.0	[9.99516654e-01 4.83346298e-04]
0.0	[9.99964776e-01 3.52240402e-05]
0.0	[9.99963674e-01 3.63255900e-05]
0.0	[9.99840944e-01 1.59056331e-04]
0.0	[9.99777213e-01 2.22786784e-04]
0.0	[9.99243934e-01 7.56066233e-04]
0.0	[9.99570612e-01 4.29388481e-04]
0.0	[9.99350392e-01 6.49608467e-04]
0.0	[9.99588573e-01 4.11426710e-04]
0.0	[9.99954587e-01 4.54130000e-05]
0.0	[9.99459138e-01 5.40862364e-04]
0.0	[9.99966612e-01 3.33877050e-05]
0.0	[9.99787796e-01 2.12203679e-04]
0.0	[9.99963756e-01 3.62441115e-05]
0.0	[9.99929043e-01 7.09569364e-05]
0.0	[9.99456565e-01 5.43435214e-04]
0.0	[9.99481249e-01 5.18751189e-04]
0.0	[9.99420470e-01 5.79529966e-04]
0.0	[9.99945840e-01 5.41600096e-05]
0.0	[9.99722252e-01 2.77747862e-04]
0.0	[0.99707724 0.00292276]
0.0	[9.99857739e-01 1.42261173e-04]
0.0	[9.99965797e-01 3.42032947e-05]
0.0	[9.99452334e-01 5.47666029e-04]
0.0	[9.99117249e-01 8.82750567e-04]
0.0	[0.99689544 0.00310456]
0.0	[9.99636078e-01 3.63921981e-04]
0.0	[0.99887879 0.00112121]
0.0	[9.99719556e-01 2.80444420e-04]
0.0	[9.99772337e-01 2.27663395e-04]
0.0	[9.99643067e-01 3.56932917e-04]
0.0	[0.9798452 0.0201548]
0.0	[9.99725650e-01 2.74349914e-04]
0.0	[9.99523381e-01 4.76619017e-04]
0.0	[9.99967056e-01 3.29435829e-05]
0.0	[0.97980989 0.02019011]
0.0	[9.99327601e-01 6.72398687e-04]
0.0	[9.99873021e-01 1.26979430e-04]
0.0	[9.99944324e-01 5.56755522e-05]
0.0	[9.99818039e-01 1.81961200e-04]
0.0	[9.99823100e-01 1.76900384e-04]
0.0	[9.99914637e-01 8.53626743e-05]
0.0	[9.99971160e-01 2.88396077e-05]
0.0	[9.99791174e-01 2.08825875e-04]
0.0	[9.99756642e-01 2.43357616e-04]
0.0	[9.99986142e-01 1.38575791e-05]
0.0	[9.99676493e-01 3.23507065e-04]
0.0	[9.99381182e-01 6.18817605e-04]
0.0	[9.99414231e-01 5.85768700e-04]
0.0	[9.99322668e-01 6.77331620e-04]
0.0	[9.99393767e-01 6.06232636e-04]
0.0	[9.99808133e-01 1.91867434e-04]
0.0	[0.92168782 0.07831218]
0.0	[9.99690261e-01 3.09739421e-04]
0.0	[9.99736015e-01 2.63985124e-04]
0.0	[9.99664377e-01 3.35622702e-04]
0.0	[0.99857378 0.00142622]
0.0	[9.99845136e-01 1.54864243e-04]
0.0	[0.93010319 0.06989681]
0.0	[9.99570915e-01 4.29085130e-04]
0.0	[9.99612657e-01 3.87342580e-04]
0.0	[9.99930081e-01 6.99192050e-05]
0.0	[9.99872959e-01 1.27040611e-04]
0.0	[9.99658413e-01 3.41586945e-04]
0.0	[0.95136132 0.04863868]
0.0	[9.99752404e-01 2.47596242e-04]
0.0	[9.99725028e-01 2.74971925e-04]
0.0	[9.99953583e-01 4.64168882e-05]
0.0	[9.99967614e-01 3.23860739e-05]
0.0	[9.99926294e-01 7.37060477e-05]
0.0	[9.99476611e-01 5.23389411e-04]
0.0	[9.99946945e-01 5.30545101e-05]
0.0	[9.99952260e-01 4.77402348e-05]
0.0	[9.9981770e-01 1.8230008e-04]
0.0	[9.99585003e-01 4.14997190e-04]
0.0	[0.99018702 0.00981298]
0.0	[9.99870465e-01 1.29534926e-04]
0.0	[0.99860717 0.00139283]
0.0	[0.94829354 0.05170646]
0.0	[9.99952428e-01 4.75723245e-05]
0.0	[9.99916246e-01 8.37540589e-05]
0.0	[9.99893893e-01 1.06106853e-04]
0.0	[9.99212452e-01 7.87547855e-04]
0.0	[9.99671787e-01 3.28213214e-04]
0.0	[9.99914847e-01 8.51533705e-05]
0.0	[9.9983833e-01 1.6167027e-04]
0.0	[9.99603629e-01 3.96371386e-04]
0.0	[9.99966682e-01 3.33178281e-05]
0.0	[9.99934035e-01 6.59647639e-05]
0.0	[9.99860142e-01 1.39857855e-04]
0.0	[0.96451046 0.03548954]
0.0	[9.99952121e-01 4.78793158e-05]
0.0	[9.99953359e-01 4.66411265e-05]
0.0	[0.96897777 0.03102223]
0.0	[9.99492315e-01 5.07685278e-04]
1.0	[0.39518842 0.60481158]
0.0	[9.99068699e-01 9.31301417e-04]
0.0	[9.99836939e-01 1.63060968e-04]
0.0	[9.99859912e-01 1.40088197e-04]
1.0	[0.20323052 0.79676948]
0.0	[9.99892238e-01 1.07762139e-04]
0.0	[9.99536179e-01 4.63820959e-04]
1.0	[0.17493301 0.82506699]
0.0	[9.99847731e-01 1.52268868e-04]
0.0	[9.99742392e-01 2.57608495e-04]
0.0	[9.99932982e-01 6.70180325e-05]
0.0	[9.99752086e-01 2.47914382e-04]
0.0	[9.99324952e-01 6.75048133e-04]
0.0	[9.99555511e-01 4.44489332e-04]
0.0	[9.99835534e-01 1.64466364e-04]
0.0	[0.90230599 0.09769401]
0.0	[9.99951355e-01 4.86449478e-05]
0.0	[9.99911178e-01 8.88220472e-05]
0.0	[9.99787455e-01 2.12545297e-04]
0.0	[9.99663966e-01 3.36034316e-04]
0.0	[9.99742492e-01 2.57508497e-04]
0.0	[0.9220968 0.0779032]
0.0	[9.99532584e-01 4.67415738e-04]
0.0	[9.99900927e-01 9.90734641e-05]
0.0	[9.99677815e-01 3.22185105e-04]
0.0	[9.9971495e-01 2.8505028e-04]
0.0	[9.99952751e-01 4.72490892e-05]
0.0	[0.99853726 0.00146274]
0.0	[9.99761026e-01 2.38973677e-04]
0.0	[9.99896068e-01 1.03931669e-04]
0.0	[9.99969717e-01 3.02832069e-05]
0.0	[0.99886679 0.00113321]
0.0	[9.99597747e-01 4.02252883e-04]
