#ypred	ypred_prob
0.0	[0.5991694 0.4008306]
0.0	[0.64900802 0.35099198]
0.0	[0.56914088 0.43085912]
0.0	[0.51301302 0.48698698]
0.0	[0.67834907 0.32165093]
1.0	[0.4782336 0.5217664]
1.0	[0.45563318 0.54436682]
0.0	[0.69008808 0.30991192]
0.0	[0.62961726 0.37038274]
0.0	[0.62084765 0.37915235]
0.0	[0.63117535 0.36882465]
0.0	[0.69457743 0.30542257]
1.0	[0.26475075 0.73524925]
1.0	[0.44973517 0.55026483]
1.0	[0.48905555 0.51094445]
0.0	[0.50827462 0.49172538]
0.0	[0.53116762 0.46883238]
0.0	[0.55529281 0.44470719]
0.0	[0.68532945 0.31467055]
1.0	[0.49147249 0.50852751]
0.0	[0.51553094 0.48446906]
0.0	[0.74319462 0.25680538]
0.0	[0.51090322 0.48909678]
0.0	[0.5530365 0.4469635]
0.0	[0.64940725 0.35059275]
1.0	[0.2945531 0.7054469]
0.0	[0.56673983 0.43326017]
0.0	[0.54055017 0.45944983]
0.0	[0.62915534 0.37084466]
0.0	[0.59405396 0.40594604]
0.0	[0.7677112 0.2322888]
0.0	[0.5672602 0.4327398]
0.0	[0.54852435 0.45147565]
0.0	[0.63411189 0.36588811]
0.0	[0.60662949 0.39337051]
0.0	[0.53064205 0.46935795]
0.0	[0.65436189 0.34563811]
0.0	[0.62189778 0.37810222]
0.0	[0.53396001 0.46603999]
1.0	[0.45379595 0.54620405]
0.0	[0.58457926 0.41542074]
0.0	[0.65423682 0.34576318]
1.0	[0.35836247 0.64163753]
1.0	[0.49418775 0.50581225]
0.0	[0.67876751 0.32123249]
0.0	[0.52956934 0.47043066]
0.0	[0.61961532 0.38038468]
0.0	[0.65853196 0.34146804]
0.0	[0.53294799 0.46705201]
0.0	[0.52699622 0.47300378]
0.0	[0.61456821 0.38543179]
1.0	[0.41904245 0.58095755]
1.0	[0.33254767 0.66745233]
0.0	[0.67606222 0.32393778]
0.0	[0.57023907 0.42976093]
0.0	[0.56474511 0.43525489]
1.0	[0.44838235 0.55161765]
0.0	[0.62360897 0.37639103]
0.0	[0.6760082 0.3239918]
0.0	[0.62824248 0.37175752]
0.0	[0.50613434 0.49386566]
1.0	[0.45045968 0.54954032]
0.0	[0.59845656 0.40154344]
0.0	[0.5735474 0.4264526]
1.0	[0.41591751 0.58408249]
0.0	[0.64714235 0.35285765]
0.0	[0.60730072 0.39269928]
0.0	[0.53331221 0.46668779]
1.0	[0.35894859 0.64105141]
0.0	[0.60713187 0.39286813]
0.0	[0.69790996 0.30209004]
1.0	[0.49907311 0.50092689]
1.0	[0.3689472 0.6310528]
0.0	[0.62214108 0.37785892]
0.0	[0.52816962 0.47183038]
0.0	[0.59799821 0.40200179]
0.0	[0.55360761 0.44639239]
0.0	[0.61808207 0.38191793]
0.0	[0.70192958 0.29807042]
1.0	[0.36553533 0.63446467]
0.0	[0.63370194 0.36629806]
0.0	[0.64773502 0.35226498]
0.0	[0.57591418 0.42408582]
0.0	[0.52599025 0.47400975]
0.0	[0.65534285 0.34465715]
0.0	[0.61957646 0.38042354]
0.0	[0.61492682 0.38507318]
0.0	[0.60621422 0.39378578]
1.0	[0.45600189 0.54399811]
0.0	[0.74266439 0.25733561]
0.0	[0.50045171 0.49954829]
1.0	[0.47779387 0.52220613]
0.0	[0.58925302 0.41074698]
0.0	[0.56732105 0.43267895]
0.0	[0.86836797 0.13163203]
0.0	[0.56416518 0.43583482]
0.0	[0.57141735 0.42858265]
0.0	[0.58791819 0.41208181]
0.0	[0.61708987 0.38291013]
1.0	[0.44836328 0.55163672]
0.0	[0.63231293 0.36768707]
0.0	[0.55538872 0.44461128]
0.0	[0.64541866 0.35458134]
0.0	[0.63418404 0.36581596]
1.0	[0.43660338 0.56339662]
1.0	[0.33600221 0.66399779]
0.0	[0.52149036 0.47850964]
0.0	[0.73129704 0.26870296]
0.0	[0.69521231 0.30478769]
1.0	[0.44622081 0.55377919]
1.0	[0.45633309 0.54366691]
1.0	[0.305951 0.694049]
1.0	[0.20985608 0.79014392]
0.0	[0.51053846 0.48946154]
0.0	[0.56561008 0.43438992]
1.0	[0.45777427 0.54222573]
1.0	[0.46461176 0.53538824]
1.0	[0.48828892 0.51171108]
0.0	[0.6468072 0.3531928]
1.0	[0.42853349 0.57146651]
0.0	[0.85691704 0.14308296]
0.0	[0.60621444 0.39378556]
1.0	[0.48864786 0.51135214]
0.0	[0.71647984 0.28352016]
1.0	[0.45486473 0.54513527]
1.0	[0.36788164 0.63211836]
0.0	[0.69510063 0.30489937]
0.0	[0.74324061 0.25675939]
0.0	[0.57280215 0.42719785]
0.0	[0.60651093 0.39348907]
1.0	[0.38373517 0.61626483]
1.0	[0.48480156 0.51519844]
1.0	[0.35861575 0.64138425]
0.0	[0.54158268 0.45841732]
0.0	[0.66680673 0.33319327]
0.0	[0.67867401 0.32132599]
1.0	[0.46980784 0.53019216]
0.0	[0.5725718 0.4274282]
0.0	[0.54274719 0.45725281]
0.0	[0.66164142 0.33835858]
0.0	[0.7353857 0.2646143]
1.0	[0.46336635 0.53663365]
1.0	[0.4675111 0.5324889]
0.0	[0.81582517 0.18417483]
0.0	[0.540447 0.459553]
1.0	[0.44073294 0.55926706]
0.0	[0.64962377 0.35037623]
0.0	[0.84527405 0.15472595]
0.0	[0.53875174 0.46124826]
0.0	[0.54783881 0.45216119]
0.0	[0.54674309 0.45325691]
0.0	[0.51578017 0.48421983]
1.0	[0.4746236 0.5253764]
0.0	[0.59110364 0.40889636]
0.0	[0.60573942 0.39426058]
1.0	[0.45959559 0.54040441]
0.0	[0.85998077 0.14001923]
0.0	[0.78478407 0.21521593]
0.0	[0.66192306 0.33807694]
1.0	[0.49614543 0.50385457]
1.0	[0.48086311 0.51913689]
0.0	[0.59366422 0.40633578]
0.0	[0.59550888 0.40449112]
0.0	[0.54487301 0.45512699]
0.0	[0.55058856 0.44941144]
0.0	[0.69079845 0.30920155]
0.0	[0.73573766 0.26426234]
1.0	[0.48236347 0.51763653]
0.0	[0.72708628 0.27291372]
0.0	[0.54643943 0.45356057]
0.0	[0.76495509 0.23504491]
0.0	[0.6872927 0.3127073]
0.0	[0.63301864 0.36698136]
0.0	[0.59431964 0.40568036]
0.0	[0.55520165 0.44479835]
0.0	[0.58637163 0.41362837]
0.0	[0.56908434 0.43091566]
1.0	[0.36498748 0.63501252]
0.0	[0.67035722 0.32964278]
0.0	[0.75027941 0.24972059]
1.0	[0.44944846 0.55055154]
0.0	[0.71738666 0.28261334]
0.0	[0.69819332 0.30180668]
1.0	[0.47914884 0.52085116]
0.0	[0.55884838 0.44115162]
0.0	[0.52366492 0.47633508]
0.0	[0.55115905 0.44884095]
0.0	[0.7874519 0.2125481]
1.0	[0.4652738 0.5347262]
0.0	[0.60243215 0.39756785]
0.0	[0.52246306 0.47753694]
0.0	[0.79631931 0.20368069]
1.0	[0.27472012 0.72527988]
1.0	[0.41631769 0.58368231]
1.0	[0.47366585 0.52633415]
0.0	[0.51611566 0.48388434]
1.0	[0.4730249 0.5269751]
1.0	[0.42708623 0.57291377]
0.0	[0.51541383 0.48458617]
1.0	[0.46801691 0.53198309]
1.0	[0.4987286 0.5012714]
1.0	[0.29227898 0.70772102]
1.0	[0.2343236 0.7656764]
1.0	[0.47328925 0.52671075]
0.0	[0.50023639 0.49976361]
1.0	[0.42961986 0.57038014]
0.0	[0.7068079 0.2931921]
0.0	[0.57128292 0.42871708]
1.0	[0.30964268 0.69035732]
1.0	[0.32922188 0.67077812]
0.0	[0.72860543 0.27139457]
1.0	[0.34389375 0.65610625]
0.0	[0.68362581 0.31637419]
1.0	[0.47783029 0.52216971]
0.0	[0.72772674 0.27227326]
1.0	[0.4115261 0.5884739]
0.0	[0.50971423 0.49028577]
0.0	[0.53811945 0.46188055]
0.0	[0.6761932 0.3238068]
0.0	[0.53129961 0.46870039]
0.0	[0.70936285 0.29063715]
0.0	[0.7084587 0.2915413]
0.0	[0.61803977 0.38196023]
0.0	[0.65026467 0.34973533]
0.0	[0.612013 0.387987]
1.0	[0.47695134 0.52304866]
1.0	[0.35922968 0.64077032]
0.0	[0.54340599 0.45659401]
0.0	[0.56337211 0.43662789]
0.0	[0.53571828 0.46428172]
0.0	[0.74389712 0.25610288]
0.0	[0.53066807 0.46933193]
0.0	[0.62733787 0.37266213]
1.0	[0.42744558 0.57255442]
1.0	[0.33441301 0.66558699]
0.0	[0.6974076 0.3025924]
0.0	[0.6221313 0.3778687]
0.0	[0.53149944 0.46850056]
0.0	[0.62441725 0.37558275]
0.0	[0.52567184 0.47432816]
1.0	[0.43328526 0.56671474]
1.0	[0.41942556 0.58057444]
0.0	[0.54347049 0.45652951]
0.0	[0.6204088 0.3795912]
0.0	[0.63518132 0.36481868]
0.0	[0.57158905 0.42841095]
0.0	[0.52083914 0.47916086]
0.0	[0.55282171 0.44717829]
0.0	[0.70566937 0.29433063]
0.0	[0.64413435 0.35586565]
0.0	[0.53825039 0.46174961]
1.0	[0.38161374 0.61838626]
1.0	[0.27753366 0.72246634]
1.0	[0.30255058 0.69744942]
0.0	[0.58865231 0.41134769]
0.0	[0.5377184 0.4622816]
0.0	[0.79573048 0.20426952]
0.0	[0.77467863 0.22532137]
0.0	[0.64262782 0.35737218]
1.0	[0.47965129 0.52034871]
1.0	[0.4842872 0.5157128]
0.0	[0.51377258 0.48622742]
0.0	[0.58109926 0.41890074]
0.0	[0.53463944 0.46536056]
0.0	[0.72073319 0.27926681]
0.0	[0.73353639 0.26646361]
0.0	[0.82418503 0.17581497]
0.0	[0.57801658 0.42198342]
0.0	[0.81647389 0.18352611]
1.0	[0.47431678 0.52568322]
1.0	[0.49196733 0.50803267]
0.0	[0.71590283 0.28409717]
0.0	[0.58957332 0.41042668]
0.0	[0.64965158 0.35034842]
0.0	[0.60658852 0.39341148]
1.0	[0.44081561 0.55918439]
0.0	[0.70607821 0.29392179]
0.0	[0.65425613 0.34574387]
1.0	[0.4607399 0.5392601]
0.0	[0.68778408 0.31221592]
0.0	[0.68704077 0.31295923]
0.0	[0.65335874 0.34664126]
0.0	[0.65426262 0.34573738]
0.0	[0.55720511 0.44279489]
0.0	[0.8127131 0.1872869]
0.0	[0.53207347 0.46792653]
1.0	[0.49613911 0.50386089]
1.0	[0.4831699 0.5168301]
0.0	[0.62989231 0.37010769]
1.0	[0.40675818 0.59324182]
1.0	[0.35466085 0.64533915]
0.0	[0.53597958 0.46402042]
1.0	[0.36537896 0.63462104]
0.0	[0.62657852 0.37342148]
1.0	[0.21063592 0.78936408]
0.0	[0.60211504 0.39788496]
0.0	[0.65522581 0.34477419]
1.0	[0.41003123 0.58996877]
1.0	[0.40728231 0.59271769]
0.0	[0.55714105 0.44285895]
0.0	[0.71783669 0.28216331]
0.0	[0.69242856 0.30757144]
0.0	[0.5451182 0.4548818]
0.0	[0.52111207 0.47888793]
1.0	[0.20347441 0.79652559]
0.0	[0.53394908 0.46605092]
0.0	[0.82598355 0.17401645]
0.0	[0.69548843 0.30451157]
0.0	[0.69827607 0.30172393]
0.0	[0.60551423 0.39448577]
0.0	[0.64427715 0.35572285]
0.0	[0.7362089 0.2637911]
0.0	[0.57425521 0.42574479]
0.0	[0.54025633 0.45974367]
0.0	[0.68155115 0.31844885]
0.0	[0.55298861 0.44701139]
0.0	[0.53081081 0.46918919]
0.0	[0.54542637 0.45457363]
0.0	[0.5989213 0.4010787]
0.0	[0.68185732 0.31814268]
0.0	[0.60086554 0.39913446]
1.0	[0.3743938 0.6256062]
0.0	[0.57046482 0.42953518]
0.0	[0.61467182 0.38532818]
0.0	[0.59562347 0.40437653]
0.0	[0.59990332 0.40009668]
1.0	[0.33033205 0.66966795]
0.0	[0.73143011 0.26856989]
0.0	[0.51744371 0.48255629]
1.0	[0.45236403 0.54763597]
1.0	[0.35719182 0.64280818]
0.0	[0.69678029 0.30321971]
0.0	[0.64465464 0.35534536]
0.0	[0.58511124 0.41488876]
0.0	[0.67233477 0.32766523]
1.0	[0.29519713 0.70480287]
1.0	[0.39697601 0.60302399]
0.0	[0.55645632 0.44354368]
1.0	[0.45805026 0.54194974]
0.0	[0.56151908 0.43848092]
0.0	[0.6678565 0.3321435]
0.0	[0.58520516 0.41479484]
0.0	[0.5540933 0.4459067]
1.0	[0.46537547 0.53462453]
0.0	[0.57932172 0.42067828]
0.0	[0.68769344 0.31230656]
0.0	[0.77285415 0.22714585]
0.0	[0.61076034 0.38923966]
1.0	[0.26102227 0.73897773]
0.0	[0.65041987 0.34958013]
0.0	[0.71783243 0.28216757]
0.0	[0.50741129 0.49258871]
1.0	[0.36052624 0.63947376]
0.0	[0.51064768 0.48935232]
1.0	[0.37610118 0.62389882]
0.0	[0.52389749 0.47610251]
0.0	[0.60670584 0.39329416]
1.0	[0.47902926 0.52097074]
0.0	[0.6424205 0.3575795]
1.0	[0.35917157 0.64082843]
0.0	[0.55841123 0.44158877]
1.0	[0.41532392 0.58467608]
0.0	[0.58612 0.41388]
0.0	[0.57351479 0.42648521]
0.0	[0.57556844 0.42443156]
1.0	[0.33247292 0.66752708]
0.0	[0.52084562 0.47915438]
1.0	[0.48044663 0.51955337]
1.0	[0.46783742 0.53216258]
0.0	[0.58651471 0.41348529]
0.0	[0.58723539 0.41276461]
1.0	[0.45696353 0.54303647]
0.0	[0.59575763 0.40424237]
0.0	[0.5695102 0.4304898]
1.0	[0.46143534 0.53856466]
0.0	[0.70242331 0.29757669]
0.0	[0.62690277 0.37309723]
0.0	[0.56586871 0.43413129]
0.0	[0.53702343 0.46297657]
1.0	[0.28396286 0.71603714]
1.0	[0.31472936 0.68527064]
1.0	[0.43396918 0.56603082]
1.0	[0.28996117 0.71003883]
1.0	[0.22067773 0.77932227]
0.0	[0.81789638 0.18210362]
0.0	[0.64851013 0.35148987]
0.0	[0.61738212 0.38261788]
0.0	[0.75140957 0.24859043]
0.0	[0.56829959 0.43170041]
1.0	[0.29780704 0.70219296]
1.0	[0.38739295 0.61260705]
1.0	[0.45281012 0.54718988]
1.0	[0.4580501 0.5419499]
0.0	[0.61298198 0.38701802]
0.0	[0.80080872 0.19919128]
1.0	[0.45627098 0.54372902]
0.0	[0.66692353 0.33307647]
0.0	[0.65767516 0.34232484]
0.0	[0.52910519 0.47089481]
1.0	[0.46075317 0.53924683]
0.0	[0.66184738 0.33815262]
1.0	[0.43552619 0.56447381]
1.0	[0.42228473 0.57771527]
0.0	[0.63463308 0.36536692]
1.0	[0.48077414 0.51922586]
0.0	[0.50621526 0.49378474]
1.0	[0.46445522 0.53554478]
0.0	[0.87183623 0.12816377]
0.0	[0.65100646 0.34899354]
0.0	[0.62076971 0.37923029]
0.0	[0.63117281 0.36882719]
0.0	[0.54646307 0.45353693]
0.0	[0.62921291 0.37078709]
0.0	[0.7026158 0.2973842]
1.0	[0.44904628 0.55095372]
0.0	[0.60837014 0.39162986]
0.0	[0.61498535 0.38501465]
0.0	[0.62340565 0.37659435]
1.0	[0.42334644 0.57665356]
0.0	[0.57870661 0.42129339]
0.0	[0.72191913 0.27808087]
0.0	[0.63718444 0.36281556]
1.0	[0.24295419 0.75704581]
0.0	[0.64789077 0.35210923]
0.0	[0.50996802 0.49003198]
0.0	[0.61336998 0.38663002]
0.0	[0.59154807 0.40845193]
0.0	[0.58110933 0.41889067]
1.0	[0.34167953 0.65832047]
0.0	[0.56627272 0.43372728]
1.0	[0.39717932 0.60282068]
0.0	[0.59831889 0.40168111]
0.0	[0.72279905 0.27720095]
0.0	[0.58601612 0.41398388]
0.0	[0.58888159 0.41111841]
1.0	[0.36070588 0.63929412]
1.0	[0.33951745 0.66048255]
0.0	[0.58896497 0.41103503]
0.0	[0.77796022 0.22203978]
0.0	[0.51139647 0.48860353]
1.0	[0.46789851 0.53210149]
0.0	[0.59514856 0.40485144]
0.0	[0.80216797 0.19783203]
0.0	[0.5093864 0.4906136]
1.0	[0.30304473 0.69695527]
0.0	[0.7009782 0.2990218]
0.0	[0.82461314 0.17538686]
1.0	[0.44451199 0.55548801]
1.0	[0.39361699 0.60638301]
0.0	[0.81205861 0.18794139]
0.0	[0.58476816 0.41523184]
0.0	[0.57066665 0.42933335]
0.0	[0.53792033 0.46207967]
0.0	[0.64988994 0.35011006]
0.0	[0.65265731 0.34734269]
0.0	[0.71228081 0.28771919]
0.0	[0.63320418 0.36679582]
1.0	[0.2680741 0.7319259]
1.0	[0.40677032 0.59322968]
1.0	[0.29015194 0.70984806]
0.0	[0.7179717 0.2820283]
0.0	[0.68007981 0.31992019]
0.0	[0.76836156 0.23163844]
1.0	[0.4283789 0.5716211]
1.0	[0.3271229 0.6728771]
1.0	[0.44869689 0.55130311]
1.0	[0.39158924 0.60841076]
0.0	[0.51783817 0.48216183]
0.0	[0.62586316 0.37413684]
0.0	[0.72227017 0.27772983]
0.0	[0.71430404 0.28569596]
0.0	[0.6338989 0.3661011]
0.0	[0.68991929 0.31008071]
1.0	[0.14606544 0.85393456]
0.0	[0.78094812 0.21905188]
1.0	[0.39412897 0.60587103]
0.0	[0.54673943 0.45326057]
1.0	[0.48332116 0.51667884]
1.0	[0.353115 0.646885]
1.0	[0.26583214 0.73416786]
1.0	[0.30036077 0.69963923]
0.0	[0.61140645 0.38859355]
1.0	[0.46515028 0.53484972]
0.0	[0.54127283 0.45872717]
0.0	[0.6005548 0.3994452]
0.0	[0.70429857 0.29570143]
1.0	[0.27695206 0.72304794]
0.0	[0.61060961 0.38939039]
1.0	[0.25098224 0.74901776]
1.0	[0.48999977 0.51000023]
0.0	[0.56346864 0.43653136]
0.0	[0.85253739 0.14746261]
0.0	[0.70585109 0.29414891]
1.0	[0.40527782 0.59472218]
0.0	[0.66255624 0.33744376]
0.0	[0.7023673 0.2976327]
0.0	[0.60926581 0.39073419]
1.0	[0.46806025 0.53193975]
1.0	[0.43962487 0.56037513]
0.0	[0.51214406 0.48785594]
0.0	[0.74396783 0.25603217]
0.0	[0.52944645 0.47055355]
1.0	[0.48706705 0.51293295]
0.0	[0.66205974 0.33794026]
0.0	[0.55061304 0.44938696]
1.0	[0.38976237 0.61023763]
0.0	[0.58088705 0.41911295]
0.0	[0.50487406 0.49512594]
0.0	[0.55949377 0.44050623]
0.0	[0.66471887 0.33528113]
0.0	[0.53069156 0.46930844]
1.0	[0.4784055 0.5215945]
1.0	[0.35206253 0.64793747]
0.0	[0.55310351 0.44689649]
1.0	[0.47153632 0.52846368]
1.0	[0.22154664 0.77845336]
0.0	[0.59888366 0.40111634]
1.0	[0.47812338 0.52187662]
0.0	[0.57598891 0.42401109]
0.0	[0.60905477 0.39094523]
0.0	[0.5380042 0.4619958]
0.0	[0.68283454 0.31716546]
0.0	[0.58373609 0.41626391]
0.0	[0.67670494 0.32329506]
1.0	[0.33445872 0.66554128]
0.0	[0.63161388 0.36838612]
0.0	[0.60765603 0.39234397]
1.0	[0.45074779 0.54925221]
0.0	[0.68657299 0.31342701]
0.0	[0.67609036 0.32390964]
1.0	[0.32909824 0.67090176]
0.0	[0.56909964 0.43090036]
0.0	[0.73804928 0.26195072]
1.0	[0.46085719 0.53914281]
1.0	[0.19458259 0.80541741]
0.0	[0.54465813 0.45534187]
0.0	[0.67895263 0.32104737]
0.0	[0.75881684 0.24118316]
1.0	[0.39126649 0.60873351]
1.0	[0.48932516 0.51067484]
0.0	[0.77325248 0.22674752]
0.0	[0.5921004 0.4078996]
1.0	[0.48048978 0.51951022]
1.0	[0.47937485 0.52062515]
1.0	[0.45181598 0.54818402]
0.0	[0.65335099 0.34664901]
0.0	[0.75932819 0.24067181]
1.0	[0.49397235 0.50602765]
1.0	[0.48419308 0.51580692]
0.0	[0.50873496 0.49126504]
0.0	[0.66341343 0.33658657]
0.0	[0.65984242 0.34015758]
1.0	[0.36325384 0.63674616]
0.0	[0.60382693 0.39617307]
0.0	[0.6277948 0.3722052]
0.0	[0.55268496 0.44731504]
1.0	[0.41096037 0.58903963]
0.0	[0.57757877 0.42242123]
0.0	[0.54482151 0.45517849]
0.0	[0.6218672 0.3781328]
