#ypred	ypred_prob
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
0.0	[0.9846 0.0154]
0.0	[0.993 0.007]
0.0	[1. 0.]
0.0	[0.9846 0.0154]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
0.0	[0.9916 0.0084]
0.0	[0.9944 0.0056]
0.0	[0.9902 0.0098]
0.0	[0.9972 0.0028]
0.0	[0.9944 0.0056]
0.0	[0.9944 0.0056]
0.0	[0.9986 0.0014]
0.0	[0.993 0.007]
0.0	[0.9944 0.0056]
0.0	[0.9986 0.0014]
0.0	[0.9804 0.0196]
1.0	[0.0532 0.9468]
0.0	[0.9986 0.0014]
0.0	[0.9832 0.0168]
0.0	[0.9902 0.0098]
0.0	[0.9944 0.0056]
0.0	[1. 0.]
0.0	[0.9958 0.0042]
0.0	[0.9888 0.0112]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
0.0	[0.9916 0.0084]
1.0	[0.0476 0.9524]
1.0	[0.05331454 0.94668546]
0.0	[0.9902 0.0098]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9944 0.0056]
1.0	[0.035 0.965]
1.0	[0.042 0.958]
0.0	[0.9916 0.0084]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.9986 0.0014]
1.0	[0.0448 0.9552]
0.0	[0.9972 0.0028]
0.0	[0.9958 0.0042]
1.0	[0.0476 0.9524]
0.0	[0.9818 0.0182]
0.0	[0.9958 0.0042]
0.0	[0.9664 0.0336]
1.0	[0.0336 0.9664]
0.0	[0.9972 0.0028]
0.0	[0.9986 0.0014]
0.0	[0.993 0.007]
0.0	[0.9972 0.0028]
1.0	[0.0336 0.9664]
1.0	[0.035 0.965]
0.0	[0.9958 0.0042]
0.0	[0.9888 0.0112]
0.0	[0.9832 0.0168]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.0336 0.9664]
0.0	[0.9986 0.0014]
0.0	[0.9972 0.0028]
0.0	[0.9986 0.0014]
0.0	[0.9986 0.0014]
0.0	[0.993 0.007]
0.0	[0.9986 0.0014]
0.0	[0.9986 0.0014]
0.0	[0.9958 0.0042]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.986 0.014]
0.0	[0.9972 0.0028]
0.0	[0.9832 0.0168]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
0.0	[0.9734 0.0266]
1.0	[0.0378 0.9622]
0.0	[0.993 0.007]
1.0	[0.101308 0.898692]
0.0	[0.9986 0.0014]
0.0	[0.9818 0.0182]
0.0	[0.9776 0.0224]
1.0	[0.0504 0.9496]
0.0	[0.9986 0.0014]
0.0	[0.9902 0.0098]
0.0	[1. 0.]
1.0	[0.0504 0.9496]
0.0	[0.993 0.007]
1.0	[0.063 0.937]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[0.9426 0.0574]
0.0	[0.9986 0.0014]
0.0	[0.9944 0.0056]
0.0	[0.9958 0.0042]
0.0	[0.9958 0.0042]
0.0	[0.9902 0.0098]
0.0	[0.9972 0.0028]
0.0	[0.9944 0.0056]
1.0	[0.13281176 0.86718824]
0.0	[0.9846 0.0154]
0.0	[0.9916 0.0084]
0.0	[0.9888 0.0112]
0.0	[0.979 0.021]
0.0	[0.9972 0.0028]
0.0	[0.9972 0.0028]
1.0	[0.15328643 0.84671357]
0.0	[0.9972 0.0028]
0.0	[0.9804 0.0196]
0.0	[0.9944 0.0056]
0.0	[0.9846 0.0154]
0.0	[0.9916 0.0084]
0.0	[0.9902 0.0098]
0.0	[1. 0.]
0.0	[0.9678 0.0322]
0.0	[0.9944 0.0056]
0.0	[0.9972 0.0028]
0.0	[0.9986 0.0014]
0.0	[0.9986 0.0014]
0.0	[0.9986 0.0014]
0.0	[0.979 0.021]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.9958 0.0042]
0.0	[0.9846 0.0154]
0.0	[0.986 0.014]
0.0	[0.9986 0.0014]
0.0	[0.9958 0.0042]
0.0	[0.9986 0.0014]
0.0	[0.9958 0.0042]
0.0	[0.986 0.014]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.9986 0.0014]
0.0	[0.9972 0.0028]
0.0	[0.9944 0.0056]
0.0	[0.9986 0.0014]
1.0	[0.1140242 0.8859758]
0.0	[0.9972 0.0028]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
0.0	[0.9846 0.0154]
0.0	[1. 0.]
0.0	[0.9636 0.0364]
0.0	[0.9944 0.0056]
0.0	[0.9958 0.0042]
1.0	[0.0406 0.9594]
1.0	[0.07219258 0.92780742]
1.0	[0.0504 0.9496]
1.0	[0.23344143 0.76655857]
0.0	[0.993 0.007]
0.0	[0.9944 0.0056]
0.0	[0.9958 0.0042]
0.0	[0.9958 0.0042]
0.0	[1. 0.]
1.0	[0.0378 0.9622]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[0.9916 0.0084]
0.0	[0.9888 0.0112]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.993 0.007]
0.0	[0.9944 0.0056]
0.0	[0.9916 0.0084]
0.0	[0.993 0.007]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.9916 0.0084]
0.0	[0.9986 0.0014]
0.0	[0.9916 0.0084]
0.0	[1. 0.]
0.0	[0.9958 0.0042]
1.0	[0.0546 0.9454]
1.0	[0.0308 0.9692]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
1.0	[0.0364 0.9636]
0.0	[0.9986 0.0014]
0.0	[0.9986 0.0014]
0.0	[0.9972 0.0028]
0.0	[0.9902 0.0098]
0.0	[1. 0.]
0.0	[0.9902 0.0098]
0.0	[0.9986 0.0014]
0.0	[0.9972 0.0028]
0.0	[0.9762 0.0238]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9888 0.0112]
0.0	[0.9986 0.0014]
0.0	[0.9874 0.0126]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
1.0	[0.0238 0.9762]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9944 0.0056]
0.0	[0.9958 0.0042]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9832 0.0168]
0.0	[0.9972 0.0028]
0.0	[0.9958 0.0042]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.9846 0.0154]
0.0	[0.9902 0.0098]
1.0	[0.0462 0.9538]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.993 0.007]
1.0	[0.0434 0.9566]
0.0	[0.9902 0.0098]
0.0	[0.9944 0.0056]
0.0	[1. 0.]
0.0	[0.9818 0.0182]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.9972 0.0028]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9958 0.0042]
0.0	[0.9986 0.0014]
0.0	[0.993 0.007]
0.0	[0.986 0.014]
0.0	[1. 0.]
1.0	[0.0322 0.9678]
0.0	[0.9986 0.0014]
0.0	[0.9916 0.0084]
0.0	[0.993 0.007]
0.0	[0.9916 0.0084]
0.0	[0.9986 0.0014]
0.0	[0.9986 0.0014]
0.0	[0.9874 0.0126]
0.0	[0.9972 0.0028]
1.0	[0.035 0.965]
0.0	[0.9944 0.0056]
1.0	[0.0392 0.9608]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[0.9902 0.0098]
0.0	[0.9958 0.0042]
0.0	[0.9846 0.0154]
0.0	[1. 0.]
1.0	[0.0378 0.9622]
0.0	[0.9846 0.0154]
0.0	[0.9902 0.0098]
0.0	[0.9804 0.0196]
0.0	[0.9902 0.0098]
0.0	[0.9944 0.0056]
0.0	[0.9972 0.0028]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
1.0	[0.035 0.965]
0.0	[1. 0.]
1.0	[0.0392 0.9608]
0.0	[0.9902 0.0098]
0.0	[0.9944 0.0056]
1.0	[0.028 0.972]
0.0	[0.9986 0.0014]
0.0	[0.9958 0.0042]
0.0	[0.9944 0.0056]
0.0	[0.9818 0.0182]
0.0	[1. 0.]
0.0	[0.9818 0.0182]
0.0	[0.9818 0.0182]
0.0	[0.972 0.028]
0.0	[0.993 0.007]
0.0	[0.9958 0.0042]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[0.9944 0.0056]
0.0	[0.9902 0.0098]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.9916 0.0084]
0.0	[0.993 0.007]
0.0	[0.9944 0.0056]
0.0	[0.9958 0.0042]
0.0	[1. 0.]
0.0	[0.9958 0.0042]
1.0	[0.1395348 0.8604652]
0.0	[0.9972 0.0028]
0.0	[0.9804 0.0196]
1.0	[0.0378 0.9622]
0.0	[0.9958 0.0042]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.9916 0.0084]
0.0	[0.9902 0.0098]
0.0	[0.986 0.014]
0.0	[0.9986 0.0014]
0.0	[0.9818 0.0182]
0.0	[0.9902 0.0098]
0.0	[1. 0.]
1.0	[0.035 0.965]
1.0	[0.0406 0.9594]
1.0	[0.0546 0.9454]
0.0	[0.9986 0.0014]
0.0	[0.9916 0.0084]
1.0	[0.035 0.965]
0.0	[1. 0.]
0.0	[0.993 0.007]
0.0	[0.9944 0.0056]
0.0	[0.993 0.007]
0.0	[0.9916 0.0084]
1.0	[0.042 0.958]
0.0	[0.993 0.007]
0.0	[0.9958 0.0042]
0.0	[0.9776 0.0224]
0.0	[0.9986 0.0014]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9692 0.0308]
0.0	[0.9888 0.0112]
0.0	[0.993 0.007]
0.0	[0.9986 0.0014]
1.0	[0.0252 0.9748]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
0.0	[0.9874 0.0126]
0.0	[0.9958 0.0042]
0.0	[0.9986 0.0014]
1.0	[0.1126242 0.8873758]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
1.0	[0.0406 0.9594]
0.0	[0.9972 0.0028]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
1.0	[0.042 0.958]
0.0	[1. 0.]
0.0	[0.986 0.014]
0.0	[1. 0.]
1.0	[0.0434 0.9566]
0.0	[0.9874 0.0126]
0.0	[0.9972 0.0028]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
0.0	[0.9748 0.0252]
0.0	[0.9916 0.0084]
0.0	[0.9916 0.0084]
0.0	[1. 0.]
0.0	[0.9888 0.0112]
1.0	[0.042 0.958]
0.0	[0.9972 0.0028]
0.0	[0.993 0.007]
0.0	[0.9972 0.0028]
0.0	[0.9958 0.0042]
0.0	[0.993 0.007]
0.0	[0.9972 0.0028]
0.0	[0.979 0.021]
0.0	[0.9958 0.0042]
1.0	[0.0504 0.9496]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
0.0	[0.9916 0.0084]
0.0	[0.993 0.007]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
1.0	[0.0378 0.9622]
0.0	[0.9818 0.0182]
0.0	[0.9944 0.0056]
0.0	[0.9986 0.0014]
0.0	[0.9888 0.0112]
0.0	[0.9902 0.0098]
0.0	[1. 0.]
0.0	[0.9916 0.0084]
0.0	[0.9832 0.0168]
0.0	[0.9972 0.0028]
0.0	[0.9986 0.0014]
0.0	[0.9916 0.0084]
1.0	[0.028 0.972]
0.0	[1. 0.]
0.0	[0.9958 0.0042]
1.0	[0.0406 0.9594]
0.0	[0.9986 0.0014]
0.0	[0.993 0.007]
0.0	[0.9874 0.0126]
0.0	[0.993 0.007]
0.0	[1. 0.]
0.0	[0.9916 0.0084]
0.0	[0.9874 0.0126]
0.0	[0.993 0.007]
0.0	[0.9972 0.0028]
0.0	[0.9958 0.0042]
0.0	[0.9916 0.0084]
0.0	[0.9958 0.0042]
0.0	[0.9944 0.0056]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
1.0	[0.0378 0.9622]
0.0	[0.9958 0.0042]
1.0	[0.042 0.958]
0.0	[0.9776 0.0224]
1.0	[0.035 0.965]
0.0	[0.9958 0.0042]
1.0	[0.035 0.965]
0.0	[0.9902 0.0098]
0.0	[0.9958 0.0042]
0.0	[0.9958 0.0042]
0.0	[0.9818 0.0182]
0.0	[0.9986 0.0014]
0.0	[0.9888 0.0112]
0.0	[1. 0.]
0.0	[0.993 0.007]
0.0	[0.9986 0.0014]
1.0	[0.035 0.965]
0.0	[0.9986 0.0014]
1.0	[0.0392 0.9608]
0.0	[0.9916 0.0084]
0.0	[0.9902 0.0098]
0.0	[1. 0.]
0.0	[0.986 0.014]
1.0	[0.09448643 0.90551357]
0.0	[0.9664 0.0336]
0.0	[0.9986 0.0014]
0.0	[0.9944 0.0056]
0.0	[0.9972 0.0028]
0.0	[0.9846 0.0154]
0.0	[0.9832 0.0168]
0.0	[0.9916 0.0084]
0.0	[0.9958 0.0042]
0.0	[1. 0.]
1.0	[0.0434 0.9566]
1.0	[0.056 0.944]
1.0	[0.0336 0.9664]
0.0	[0.9916 0.0084]
0.0	[0.9888 0.0112]
1.0	[0.0588 0.9412]
0.0	[0.9958 0.0042]
1.0	[0.0294 0.9706]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
1.0	[0.0364 0.9636]
0.0	[0.9874 0.0126]
0.0	[0.9986 0.0014]
1.0	[0.0294 0.9706]
0.0	[0.9874 0.0126]
0.0	[1. 0.]
0.0	[0.9902 0.0098]
0.0	[1. 0.]
0.0	[0.9916 0.0084]
0.0	[0.9888 0.0112]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
0.0	[0.9986 0.0014]
1.0	[0.10667965 0.89332035]
0.0	[1. 0.]
0.0	[0.9874 0.0126]
0.0	[1. 0.]
1.0	[0.0378 0.9622]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9916 0.0084]
1.0	[0.1997348 0.8002652]
0.0	[0.9958 0.0042]
0.0	[0.9916 0.0084]
0.0	[0.9902 0.0098]
0.0	[0.9958 0.0042]
0.0	[0.9972 0.0028]
1.0	[0.028 0.972]
0.0	[0.993 0.007]
0.0	[0.9986 0.0014]
0.0	[0.9958 0.0042]
0.0	[0.9916 0.0084]
0.0	[1. 0.]
0.0	[0.9916 0.0084]
1.0	[0.042 0.958]
0.0	[1. 0.]
0.0	[0.9902 0.0098]
0.0	[0.9818 0.0182]
0.0	[0.9846 0.0154]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
0.0	[0.9944 0.0056]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9874 0.0126]
0.0	[0.9986 0.0014]
0.0	[0.9986 0.0014]
0.0	[0.993 0.007]
0.0	[0.9986 0.0014]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.0406 0.9594]
0.0	[0.9972 0.0028]
0.0	[0.9776 0.0224]
0.0	[0.9986 0.0014]
0.0	[0.9958 0.0042]
0.0	[0.9972 0.0028]
0.0	[0.9958 0.0042]
0.0	[0.9972 0.0028]
1.0	[0.091 0.909]
0.0	[0.9902 0.0098]
0.0	[0.9972 0.0028]
0.0	[0.9972 0.0028]
0.0	[0.9986 0.0014]
1.0	[0.0532 0.9468]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.9972 0.0028]
1.0	[0.09597474 0.90402526]
0.0	[0.9958 0.0042]
0.0	[0.9846 0.0154]
0.0	[0.9986 0.0014]
0.0	[0.9958 0.0042]
0.0	[0.9958 0.0042]
0.0	[0.9958 0.0042]
0.0	[0.9762 0.0238]
0.0	[0.9972 0.0028]
0.0	[0.9748 0.0252]
0.0	[1. 0.]
0.0	[0.993 0.007]
0.0	[1. 0.]
0.0	[0.9958 0.0042]
0.0	[0.9986 0.0014]
0.0	[0.9692 0.0308]
1.0	[0.0392 0.9608]
0.0	[0.9916 0.0084]
0.0	[0.9832 0.0168]
0.0	[0.993 0.007]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.979 0.021]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[0.9944 0.0056]
0.0	[0.9874 0.0126]
0.0	[0.9888 0.0112]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.9832 0.0168]
0.0	[0.9916 0.0084]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
0.0	[0.993 0.007]
0.0	[1. 0.]
0.0	[0.979 0.021]
0.0	[0.9902 0.0098]
0.0	[0.9958 0.0042]
0.0	[0.986 0.014]
0.0	[0.9916 0.0084]
1.0	[0.0994 0.9006]
0.0	[0.9902 0.0098]
1.0	[0.08051758 0.91948242]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
1.0	[0.042 0.958]
0.0	[0.9972 0.0028]
0.0	[0.9916 0.0084]
0.0	[0.9916 0.0084]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.9958 0.0042]
0.0	[0.9986 0.0014]
0.0	[0.9972 0.0028]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
0.0	[0.9706 0.0294]
0.0	[1. 0.]
0.0	[0.9874 0.0126]
0.0	[0.9944 0.0056]
1.0	[0.22084143 0.77915857]
0.0	[1. 0.]
0.0	[0.993 0.007]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
0.0	[0.9958 0.0042]
0.0	[1. 0.]
0.0	[0.9986 0.0014]
0.0	[0.9888 0.0112]
0.0	[0.9874 0.0126]
0.0	[1. 0.]
1.0	[0.0434 0.9566]
0.0	[0.9776 0.0224]
0.0	[0.9832 0.0168]
0.0	[0.9986 0.0014]
0.0	[0.9944 0.0056]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9972 0.0028]
0.0	[0.993 0.007]
0.0	[0.9818 0.0182]
0.0	[0.9916 0.0084]
0.0	[0.986 0.014]
0.0	[0.9986 0.0014]
0.0	[0.9958 0.0042]
0.0	[0.9972 0.0028]
0.0	[0.9958 0.0042]
0.0	[0.9748 0.0252]
0.0	[0.9944 0.0056]
0.0	[1. 0.]
1.0	[0.0322 0.9678]
0.0	[0.9972 0.0028]
0.0	[0.9972 0.0028]
0.0	[0.9902 0.0098]
0.0	[0.965 0.035]
0.0	[1. 0.]
0.0	[0.993 0.007]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9916 0.0084]
0.0	[0.9986 0.0014]
0.0	[0.9986 0.0014]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
0.0	[0.9874 0.0126]
0.0	[0.9986 0.0014]
0.0	[1. 0.]
1.0	[0.0238 0.9762]
0.0	[1. 0.]
0.0	[0.9958 0.0042]
0.0	[0.9944 0.0056]
