#ypred	ypred_prob
0.0	[0.5011745 0.4988255]
0.0	[0.5028325 0.4971675]
0.0	[0.50258467 0.49741533]
0.0	[0.50179063 0.49820937]
0.0	[0.50477131 0.49522869]
0.0	[0.50256157 0.49743843]
1.0	[0.4943068 0.5056932]
1.0	[0.49542032 0.50457968]
0.0	[0.50125996 0.49874004]
0.0	[0.50538735 0.49461265]
1.0	[0.4966548 0.5033452]
0.0	[0.50008603 0.49991397]
0.0	[0.50248137 0.49751863]
0.0	[0.50083976 0.49916024]
0.0	[0.50261494 0.49738506]
0.0	[0.50414149 0.49585851]
0.0	[0.50132675 0.49867325]
0.0	[0.50064208 0.49935792]
0.0	[0.50231423 0.49768577]
1.0	[0.49465157 0.50534843]
1.0	[0.49802269 0.50197731]
0.0	[0.50356113 0.49643887]
0.0	[0.50250704 0.49749296]
0.0	[0.50266834 0.49733166]
1.0	[0.49711214 0.50288786]
0.0	[0.50016638 0.49983362]
0.0	[0.50362248 0.49637752]
0.0	[0.50421815 0.49578185]
0.0	[0.50262736 0.49737264]
1.0	[0.49812078 0.50187922]
0.0	[0.50419989 0.49580011]
0.0	[0.50656924 0.49343076]
1.0	[0.4964158 0.5035842]
0.0	[0.50352537 0.49647463]
0.0	[0.50050752 0.49949248]
0.0	[0.50045154 0.49954846]
1.0	[0.49986514 0.50013486]
0.0	[0.50510972 0.49489028]
0.0	[0.50316837 0.49683163]
1.0	[0.49941033 0.50058967]
1.0	[0.494499 0.505501]
0.0	[0.50228008 0.49771992]
0.0	[0.50338778 0.49661222]
0.0	[0.50314271 0.49685729]
0.0	[0.50105734 0.49894266]
0.0	[0.50438934 0.49561066]
0.0	[0.50456105 0.49543895]
1.0	[0.49724207 0.50275793]
1.0	[0.49971259 0.50028741]
0.0	[0.50244486 0.49755514]
1.0	[0.4999647 0.5000353]
0.0	[0.50145665 0.49854335]
0.0	[0.5053365 0.4946635]
0.0	[0.50196905 0.49803095]
0.0	[0.50475728 0.49524272]
0.0	[0.50441397 0.49558603]
1.0	[0.4966805 0.5033195]
0.0	[0.5055861 0.4944139]
0.0	[0.50086163 0.49913837]
1.0	[0.4976414 0.5023586]
0.0	[0.50216667 0.49783333]
0.0	[0.50310607 0.49689393]
0.0	[0.51084134 0.48915866]
0.0	[0.50126495 0.49873505]
0.0	[0.50254736 0.49745264]
0.0	[0.50350307 0.49649693]
0.0	[0.50425128 0.49574872]
1.0	[0.49883054 0.50116946]
0.0	[0.50421911 0.49578089]
1.0	[0.4984327 0.5015673]
0.0	[0.50376295 0.49623705]
0.0	[0.50072895 0.49927105]
0.0	[0.50019658 0.49980342]
1.0	[0.49399984 0.50600016]
0.0	[0.50167366 0.49832634]
0.0	[0.50570821 0.49429179]
0.0	[0.50693622 0.49306378]
1.0	[0.49829044 0.50170956]
1.0	[0.4996291 0.5003709]
1.0	[0.4953014 0.5046986]
1.0	[0.49176074 0.50823926]
1.0	[0.49841533 0.50158467]
0.0	[0.50731422 0.49268578]
1.0	[0.49582192 0.50417808]
0.0	[0.50160584 0.49839416]
0.0	[0.50304239 0.49695761]
0.0	[0.50326551 0.49673449]
1.0	[0.4969013 0.5030987]
0.0	[0.50814302 0.49185698]
0.0	[0.50161494 0.49838506]
1.0	[0.49802778 0.50197222]
0.0	[0.50488296 0.49511704]
0.0	[0.50007471 0.49992529]
1.0	[0.4970614 0.5029386]
0.0	[0.50434252 0.49565748]
0.0	[0.50705904 0.49294096]
0.0	[0.5043388 0.4956612]
0.0	[0.50548975 0.49451025]
1.0	[0.49672133 0.50327867]
1.0	[0.47973228 0.52026772]
1.0	[0.49740258 0.50259742]
1.0	[0.49923917 0.50076083]
0.0	[0.50368763 0.49631237]
0.0	[0.50137064 0.49862936]
1.0	[0.49760862 0.50239138]
1.0	[0.49863531 0.50136469]
0.0	[0.5023982 0.4976018]
0.0	[0.50411393 0.49588607]
0.0	[0.50369005 0.49630995]
1.0	[0.4995907 0.5004093]
1.0	[0.49849672 0.50150328]
0.0	[0.5258557 0.4741443]
0.0	[0.50049614 0.49950386]
1.0	[0.4984868 0.5015132]
0.0	[0.50548426 0.49451574]
0.0	[0.50918854 0.49081146]
0.0	[0.50037431 0.49962569]
0.0	[0.50173206 0.49826794]
0.0	[0.50305835 0.49694165]
1.0	[0.49925878 0.50074122]
0.0	[0.50125296 0.49874704]
0.0	[0.50144573 0.49855427]
0.0	[0.50555213 0.49444787]
1.0	[0.49741449 0.50258551]
0.0	[0.50862517 0.49137483]
0.0	[0.50882484 0.49117516]
0.0	[0.50294721 0.49705279]
0.0	[0.50239659 0.49760341]
0.0	[0.50032016 0.49967984]
0.0	[0.5037654 0.4962346]
0.0	[0.50401735 0.49598265]
0.0	[0.50040167 0.49959833]
0.0	[0.50295089 0.49704911]
0.0	[0.50186134 0.49813866]
0.0	[0.50706358 0.49293642]
0.0	[0.50331017 0.49668983]
0.0	[0.50457002 0.49542998]
1.0	[0.49892902 0.50107098]
0.0	[0.5062956 0.4937044]
0.0	[0.50642766 0.49357234]
0.0	[0.50201976 0.49798024]
0.0	[0.50072919 0.49927081]
0.0	[0.50196788 0.49803212]
1.0	[0.49897471 0.50102529]
0.0	[0.50060811 0.49939189]
1.0	[0.49551717 0.50448283]
0.0	[0.50602569 0.49397431]
0.0	[0.50235064 0.49764936]
0.0	[0.50026874 0.49973126]
0.0	[0.50302058 0.49697942]
0.0	[0.50385401 0.49614599]
1.0	[0.49674658 0.50325342]
0.0	[0.50147014 0.49852986]
1.0	[0.49950144 0.50049856]
0.0	[0.50419229 0.49580771]
0.0	[0.5082779 0.4917221]
0.0	[0.50003931 0.49996069]
0.0	[0.50227353 0.49772647]
0.0	[0.50136551 0.49863449]
0.0	[0.50537131 0.49462869]
1.0	[0.49516357 0.50483643]
1.0	[0.49743262 0.50256738]
0.0	[0.5007144 0.4992856]
0.0	[0.50013588 0.49986412]
0.0	[0.50127732 0.49872268]
1.0	[0.49830318 0.50169682]
1.0	[0.49924326 0.50075674]
1.0	[0.49748322 0.50251678]
0.0	[0.50102279 0.49897721]
1.0	[0.49388059 0.50611941]
1.0	[0.49478607 0.50521393]
1.0	[0.49963104 0.50036896]
0.0	[0.50015608 0.49984392]
1.0	[0.49699814 0.50300186]
0.0	[0.50680805 0.49319195]
1.0	[0.49960158 0.50039842]
1.0	[0.49562722 0.50437278]
1.0	[0.49814129 0.50185871]
0.0	[0.50576948 0.49423052]
1.0	[0.49685127 0.50314873]
0.0	[0.50451271 0.49548729]
1.0	[0.49818104 0.50181896]
0.0	[0.50318115 0.49681885]
1.0	[0.49769863 0.50230137]
0.0	[0.501384 0.498616]
0.0	[0.50382669 0.49617331]
0.0	[0.50614509 0.49385491]
0.0	[0.500795 0.499205]
0.0	[0.50254191 0.49745809]
0.0	[0.50307482 0.49692518]
0.0	[0.50447999 0.49552001]
0.0	[0.50367557 0.49632443]
0.0	[0.50289648 0.49710352]
1.0	[0.49788081 0.50211919]
1.0	[0.49353058 0.50646942]
0.0	[0.50624377 0.49375623]
0.0	[0.50004891 0.49995109]
1.0	[0.49985478 0.50014522]
0.0	[0.50524088 0.49475912]
0.0	[0.50074867 0.49925133]
0.0	[0.50426134 0.49573866]
0.0	[0.50084355 0.49915645]
1.0	[0.49765581 0.50234419]
0.0	[0.50579755 0.49420245]
0.0	[0.50310197 0.49689803]
1.0	[0.49912322 0.50087678]
0.0	[0.50290985 0.49709015]
1.0	[0.49886571 0.50113429]
1.0	[0.49794296 0.50205704]
0.0	[0.50059068 0.49940932]
0.0	[0.50311808 0.49688192]
0.0	[0.50385017 0.49614983]
0.0	[0.50361126 0.49638874]
0.0	[0.50021346 0.49978654]
1.0	[0.49865103 0.50134897]
0.0	[0.50219557 0.49780443]
0.0	[0.50226253 0.49773747]
0.0	[0.50753333 0.49246667]
1.0	[0.49870435 0.50129565]
1.0	[0.49668003 0.50331997]
1.0	[0.49565416 0.50434584]
1.0	[0.49457207 0.50542793]
0.0	[0.50502713 0.49497287]
0.0	[0.50277965 0.49722035]
0.0	[0.50647929 0.49352071]
0.0	[0.50859115 0.49140885]
0.0	[0.50387249 0.49612751]
1.0	[0.49710429 0.50289571]
1.0	[0.49810795 0.50189205]
0.0	[0.50139211 0.49860789]
0.0	[0.50220416 0.49779584]
1.0	[0.49987192 0.50012808]
0.0	[0.5041704 0.4958296]
0.0	[0.5042075 0.4957925]
0.0	[0.50790071 0.49209929]
0.0	[0.50225809 0.49774191]
0.0	[0.50696658 0.49303342]
1.0	[0.49820166 0.50179834]
1.0	[0.49984375 0.50015625]
0.0	[0.50162963 0.49837037]
0.0	[0.5037911 0.4962089]
0.0	[0.50399172 0.49600828]
0.0	[0.50451181 0.49548819]
0.0	[0.5021645 0.4978355]
0.0	[0.5054299 0.4945701]
0.0	[0.50464574 0.49535426]
1.0	[0.49913222 0.50086778]
0.0	[0.50454145 0.49545855]
0.0	[0.50465553 0.49534447]
0.0	[0.50450012 0.49549988]
0.0	[0.50196108 0.49803892]
1.0	[0.49906279 0.50093721]
0.0	[0.50937018 0.49062982]
0.0	[0.50048934 0.49951066]
1.0	[0.49530852 0.50469148]
1.0	[0.49856412 0.50143588]
0.0	[0.50261096 0.49738904]
1.0	[0.49688011 0.50311989]
1.0	[0.49450073 0.50549927]
0.0	[0.5004032 0.4995968]
0.0	[0.50037337 0.49962663]
0.0	[0.50073983 0.49926017]
1.0	[0.49443898 0.50556102]
0.0	[0.50296346 0.49703654]
0.0	[0.50058755 0.49941245]
1.0	[0.49918942 0.50081058]
1.0	[0.49579821 0.50420179]
0.0	[0.50359609 0.49640391]
0.0	[0.50428041 0.49571959]
0.0	[0.50474175 0.49525825]
0.0	[0.5035085 0.4964915]
0.0	[0.50001469 0.49998531]
1.0	[0.49414684 0.50585316]
1.0	[0.49814243 0.50185757]
0.0	[0.50722333 0.49277667]
0.0	[0.50545198 0.49454802]
0.0	[0.50664891 0.49335109]
0.0	[0.50210093 0.49789907]
0.0	[0.50488476 0.49511524]
0.0	[0.50416045 0.49583955]
0.0	[0.50262636 0.49737364]
0.0	[0.51568151 0.48431849]
0.0	[0.50346068 0.49653932]
0.0	[0.50019738 0.49980262]
0.0	[0.50254306 0.49745694]
0.0	[0.5022556 0.4977444]
0.0	[0.50219902 0.49780098]
0.0	[0.50432279 0.49567721]
0.0	[0.50316766 0.49683234]
1.0	[0.49689374 0.50310626]
0.0	[0.50216287 0.49783713]
0.0	[0.50391272 0.49608728]
0.0	[0.50446967 0.49553033]
0.0	[0.50224941 0.49775059]
1.0	[0.49719074 0.50280926]
0.0	[0.5021569 0.4978431]
0.0	[0.50018945 0.49981055]
1.0	[0.49857593 0.50142407]
1.0	[0.49859602 0.50140398]
0.0	[0.50472084 0.49527916]
0.0	[0.50441715 0.49558285]
0.0	[0.50102214 0.49897786]
0.0	[0.50338953 0.49661047]
1.0	[0.49762101 0.50237899]
1.0	[0.4971417 0.5028583]
0.0	[0.5019824 0.4980176]
0.0	[0.5019742 0.4980258]
0.0	[0.5006503 0.4993497]
1.0	[0.49903463 0.50096537]
0.0	[0.50055769 0.49944231]
0.0	[0.50229458 0.49770542]
0.0	[0.50135286 0.49864714]
0.0	[0.50132519 0.49867481]
0.0	[0.50466428 0.49533572]
0.0	[0.50488936 0.49511064]
0.0	[0.5045704 0.4954296]
1.0	[0.49493466 0.50506534]
0.0	[0.50445496 0.49554504]
0.0	[0.50545576 0.49454424]
0.0	[0.50142946 0.49857054]
1.0	[0.49514318 0.50485682]
1.0	[0.49895957 0.50104043]
1.0	[0.49632085 0.50367915]
0.0	[0.50010678 0.49989322]
0.0	[0.50257587 0.49742413]
1.0	[0.49774153 0.50225847]
0.0	[0.50703517 0.49296483]
1.0	[0.49915753 0.50084247]
0.0	[0.50342312 0.49657688]
1.0	[0.49792141 0.50207859]
0.0	[0.50359776 0.49640224]
1.0	[0.49993104 0.50006896]
0.0	[0.50114563 0.49885437]
1.0	[0.49696012 0.50303988]
0.0	[0.50225348 0.49774652]
0.0	[0.50203988 0.49796012]
1.0	[0.49873594 0.50126406]
0.0	[0.50229282 0.49770718]
0.0	[0.5034298 0.4965702]
1.0	[0.49784961 0.50215039]
0.0	[0.50109987 0.49890013]
1.0	[0.49948832 0.50051168]
1.0	[0.49839838 0.50160162]
0.0	[0.50386933 0.49613067]
0.0	[0.50267729 0.49732271]
0.0	[0.50189038 0.49810962]
0.0	[0.50157546 0.49842454]
1.0	[0.49539611 0.50460389]
1.0	[0.49453858 0.50546142]
1.0	[0.49707348 0.50292652]
1.0	[0.49566332 0.50433668]
1.0	[0.49543008 0.50456992]
0.0	[0.50579445 0.49420555]
0.0	[0.50487414 0.49512586]
0.0	[0.50304132 0.49695868]
0.0	[0.50478731 0.49521269]
0.0	[0.50285911 0.49714089]
1.0	[0.49622484 0.50377516]
1.0	[0.49628727 0.50371273]
1.0	[0.49715884 0.50284116]
1.0	[0.49694513 0.50305487]
0.0	[0.50361318 0.49638682]
0.0	[0.50373729 0.49626271]
1.0	[0.4985716 0.5014284]
0.0	[0.50608371 0.49391629]
0.0	[0.50778996 0.49221004]
0.0	[0.50004316 0.49995684]
1.0	[0.49884402 0.50115598]
0.0	[0.50588381 0.49411619]
0.0	[0.50119684 0.49880316]
1.0	[0.49696935 0.50303065]
0.0	[0.50317127 0.49682873]
1.0	[0.49876834 0.50123166]
1.0	[0.49918705 0.50081295]
0.0	[0.50193744 0.49806256]
0.0	[0.50915198 0.49084802]
0.0	[0.50343339 0.49656661]
0.0	[0.50270104 0.49729896]
0.0	[0.50189433 0.49810567]
0.0	[0.50383027 0.49616973]
0.0	[0.50098036 0.49901964]
0.0	[0.50097101 0.49902899]
1.0	[0.49743804 0.50256196]
0.0	[0.5045123 0.4954877]
1.0	[0.49903353 0.50096647]
0.0	[0.50229246 0.49770754]
1.0	[0.49705807 0.50294193]
0.0	[0.50275627 0.49724373]
0.0	[0.50339326 0.49660674]
0.0	[0.50446595 0.49553405]
1.0	[0.49438117 0.50561883]
0.0	[0.50107281 0.49892719]
0.0	[0.50061443 0.49938557]
1.0	[0.49968468 0.50031532]
0.0	[0.50210625 0.49789375]
1.0	[0.49624699 0.50375301]
1.0	[0.49476961 0.50523039]
1.0	[0.49988713 0.50011287]
1.0	[0.49895007 0.50104993]
0.0	[0.50224375 0.49775625]
0.0	[0.50261232 0.49738768]
0.0	[0.50259271 0.49740729]
0.0	[0.50298853 0.49701147]
1.0	[0.49370092 0.50629908]
1.0	[0.4972986 0.5027014]
0.0	[0.50006973 0.49993027]
0.0	[0.50818807 0.49181193]
0.0	[0.50031562 0.49968438]
1.0	[0.49884999 0.50115001]
0.0	[0.50328677 0.49671323]
0.0	[0.50850322 0.49149678]
1.0	[0.49445418 0.50554582]
1.0	[0.49452321 0.50547679]
0.0	[0.50492324 0.49507676]
0.0	[0.50719487 0.49280513]
1.0	[0.49792636 0.50207364]
1.0	[0.4982553 0.5017447]
0.0	[0.50587428 0.49412572]
0.0	[0.50103297 0.49896703]
0.0	[0.50060477 0.49939523]
0.0	[0.50266087 0.49733913]
0.0	[0.50602555 0.49397445]
0.0	[0.50180161 0.49819839]
0.0	[0.50355341 0.49644659]
0.0	[0.50382175 0.49617825]
1.0	[0.49629826 0.50370174]
1.0	[0.49675681 0.50324319]
1.0	[0.49481155 0.50518845]
0.0	[0.50589648 0.49410352]
0.0	[0.50417994 0.49582006]
0.0	[0.50815966 0.49184034]
0.0	[0.50077082 0.49922918]
1.0	[0.49797264 0.50202736]
1.0	[0.49965429 0.50034571]
1.0	[0.49763097 0.50236903]
0.0	[0.50041769 0.49958231]
0.0	[0.5039704 0.4960296]
0.0	[0.5050393 0.4949607]
0.0	[0.50734247 0.49265753]
0.0	[0.50390901 0.49609099]
0.0	[0.50688868 0.49311132]
1.0	[0.49300742 0.50699258]
0.0	[0.50286049 0.49713951]
1.0	[0.49849874 0.50150126]
0.0	[0.50181919 0.49818081]
1.0	[0.49520541 0.50479459]
1.0	[0.49329508 0.50670492]
1.0	[0.49560892 0.50439108]
1.0	[0.49514212 0.50485788]
0.0	[0.50326234 0.49673766]
1.0	[0.49887248 0.50112752]
1.0	[0.4992968 0.5007032]
0.0	[0.50325988 0.49674012]
0.0	[0.50307231 0.49692769]
1.0	[0.49520533 0.50479467]
0.0	[0.50232331 0.49767669]
1.0	[0.4956383 0.5043617]
1.0	[0.4993597 0.5006403]
1.0	[0.49979916 0.50020084]
0.0	[0.50614589 0.49385411]
0.0	[0.50715018 0.49284982]
1.0	[0.49851356 0.50148644]
0.0	[0.50235099 0.49764901]
0.0	[0.50338623 0.49661377]
0.0	[0.50288102 0.49711898]
1.0	[0.49446982 0.50553018]
1.0	[0.49785184 0.50214816]
1.0	[0.49863875 0.50136125]
0.0	[0.50733053 0.49266947]
0.0	[0.50339917 0.49660083]
1.0	[0.49850936 0.50149064]
0.0	[0.50564958 0.49435042]
0.0	[0.50160601 0.49839399]
1.0	[0.49651973 0.50348027]
0.0	[0.5034488 0.4965512]
0.0	[0.50030279 0.49969721]
0.0	[0.50170769 0.49829231]
0.0	[0.50339333 0.49660667]
1.0	[0.49936492 0.50063508]
0.0	[0.50181817 0.49818183]
1.0	[0.49680798 0.50319202]
1.0	[0.49911288 0.50088712]
1.0	[0.49918928 0.50081072]
1.0	[0.49531967 0.50468033]
0.0	[0.50286263 0.49713737]
0.0	[0.50039714 0.49960286]
0.0	[0.50109103 0.49890897]
0.0	[0.50178971 0.49821029]
0.0	[0.50183684 0.49816316]
0.0	[0.50566753 0.49433247]
0.0	[0.50155441 0.49844559]
0.0	[0.5018179 0.4981821]
1.0	[0.4967654 0.5032346]
1.0	[0.49987647 0.50012353]
0.0	[0.50325506 0.49674494]
1.0	[0.49786017 0.50213983]
0.0	[0.50266486 0.49733514]
0.0	[0.50402798 0.49597202]
1.0	[0.49282964 0.50717036]
0.0	[0.50371494 0.49628506]
0.0	[0.5042412 0.4957588]
0.0	[0.50037636 0.49962364]
1.0	[0.49655112 0.50344888]
1.0	[0.49970966 0.50029034]
0.0	[0.50575053 0.49424947]
0.0	[0.50728215 0.49271785]
1.0	[0.49650809 0.50349191]
1.0	[0.49971145 0.50028855]
0.0	[0.50853129 0.49146871]
0.0	[0.50563413 0.49436587]
1.0	[0.49754656 0.50245344]
1.0	[0.49789854 0.50210146]
1.0	[0.49887193 0.50112807]
0.0	[0.50205844 0.49794156]
0.0	[0.50468755 0.49531245]
1.0	[0.49844174 0.50155826]
1.0	[0.49767345 0.50232655]
0.0	[0.50061143 0.49938857]
0.0	[0.50672379 0.49327621]
0.0	[0.5068547 0.4931453]
1.0	[0.49727707 0.50272293]
0.0	[0.50300798 0.49699202]
1.0	[0.49998984 0.50001016]
0.0	[0.50065867 0.49934133]
1.0	[0.49504461 0.50495539]
0.0	[0.50128811 0.49871189]
0.0	[0.5020036 0.4979964]
0.0	[0.50325138 0.49674862]
