#ypred	ypred_prob
1.0	[0.02261263 0.97738737]
1.0	[0.02447847 0.97552153]
0.0	[0.53580516 0.46419484]
1.0	[0.01477621 0.98522379]
1.0	[0.00187374 0.99812626]
0.0	[0.91387234 0.08612766]
1.0	[0.01275568 0.98724432]
1.0	[0.16977797 0.83022203]
0.0	[0.72575574 0.27424426]
1.0	[0.00621491 0.99378509]
1.0	[0.09017051 0.90982949]
0.0	[0.98685225 0.01314775]
1.0	[0.02495523 0.97504477]
0.0	[0.91111599 0.08888401]
1.0	[0.00533036 0.99466964]
1.0	[0.00603706 0.99396294]
1.0	[0.35148749 0.64851251]
1.0	[0.01482244 0.98517756]
1.0	[0.08239052 0.91760948]
1.0	[0.00500694 0.99499306]
1.0	[0.00307519 0.99692481]
1.0	[0.00261146 0.99738854]
1.0	[0.01372728 0.98627272]
1.0	[0.01581401 0.98418599]
1.0	[0.01357925 0.98642075]
1.0	[0.01119904 0.98880096]
1.0	[0.00881848 0.99118152]
0.0	[0.97739227 0.02260773]
1.0	[0.00824332 0.99175668]
0.0	[0.64379969 0.35620031]
1.0	[0.07453575 0.92546425]
1.0	[0.00168178 0.99831822]
1.0	[0.00595205 0.99404795]
1.0	[0.01293833 0.98706167]
0.0	[0.62893626 0.37106374]
0.0	[0.89545608 0.10454392]
1.0	[0.19982906 0.80017094]
0.0	[0.82488559 0.17511441]
0.0	[0.62684731 0.37315269]
1.0	[0.3249867 0.6750133]
1.0	[0.01722145 0.98277855]
0.0	[0.9846079 0.0153921]
0.0	[0.51628969 0.48371031]
0.0	[0.93198152 0.06801848]
0.0	[0.89636267 0.10363733]
1.0	[0.02419961 0.97580039]
1.0	[0.01990119 0.98009881]
1.0	[0.34311675 0.65688325]
0.0	[0.99545507 0.00454493]
1.0	[0.43639256 0.56360744]
1.0	[0.01393087 0.98606913]
1.0	[0.17496774 0.82503226]
1.0	[0.00169692 0.99830308]
1.0	[0.15779879 0.84220121]
1.0	[0.35556163 0.64443837]
0.0	[0.7698272 0.2301728]
1.0	[0.00214703 0.99785297]
1.0	[0.00938024 0.99061976]
1.0	[0.00898231 0.99101769]
1.0	[0.00847014 0.99152986]
1.0	[0.03965348 0.96034652]
1.0	[0.01832772 0.98167228]
1.0	[0.02513031 0.97486969]
1.0	[0.00633923 0.99366077]
1.0	[0.0067411 0.9932589]
1.0	[0.00398553 0.99601447]
1.0	[0.08227114 0.91772886]
1.0	[0.14768145 0.85231855]
1.0	[0.00881133 0.99118867]
1.0	[0.02849937 0.97150063]
1.0	[9.73026700e-04 9.99026973e-01]
1.0	[0.01392327 0.98607673]
1.0	[0.01246934 0.98753066]
1.0	[0.07730027 0.92269973]
1.0	[0.13267209 0.86732791]
1.0	[0.0094041 0.9905959]
1.0	[0.01829681 0.98170319]
1.0	[0.02377998 0.97622002]
1.0	[5.25213959e-04 9.99474786e-01]
1.0	[0.01212792 0.98787208]
1.0	[0.00297889 0.99702111]
0.0	[0.5734043 0.4265957]
1.0	[0.00499519 0.99500481]
1.0	[0.00210092 0.99789908]
1.0	[0.49457337 0.50542663]
1.0	[0.07016917 0.92983083]
1.0	[0.00254627 0.99745373]
1.0	[9.89637697e-04 9.99010362e-01]
1.0	[0.03941542 0.96058458]
1.0	[0.00901006 0.99098994]
1.0	[0.00241268 0.99758732]
1.0	[0.03029821 0.96970179]
1.0	[0.20981905 0.79018095]
1.0	[0.139695 0.860305]
0.0	[0.97091646 0.02908354]
1.0	[0.00609567 0.99390433]
1.0	[0.02746624 0.97253376]
1.0	[0.04871376 0.95128624]
1.0	[0.28035939 0.71964061]
1.0	[0.01175027 0.98824973]
1.0	[0.00696905 0.99303095]
0.0	[0.99746087 0.00253913]
1.0	[0.00205201 0.99794799]
1.0	[0.00786728 0.99213272]
1.0	[0.07567963 0.92432037]
1.0	[0.00454422 0.99545578]
1.0	[0.00354475 0.99645525]
1.0	[0.06643054 0.93356946]
1.0	[0.02896599 0.97103401]
1.0	[0.03305839 0.96694161]
0.0	[0.74441879 0.25558121]
1.0	[0.00329173 0.99670827]
1.0	[0.00228639 0.99771361]
1.0	[0.00118428 0.99881572]
1.0	[0.00399408 0.99600592]
1.0	[0.46618215 0.53381785]
1.0	[0.00385345 0.99614655]
1.0	[0.00704442 0.99295558]
1.0	[0.0071661 0.9928339]
1.0	[0.00338172 0.99661828]
0.0	[0.56328634 0.43671366]
1.0	[0.00808377 0.99191623]
1.0	[0.09957781 0.90042219]
0.0	[0.98726035 0.01273965]
1.0	[0.00644575 0.99355425]
1.0	[0.00244748 0.99755252]
1.0	[0.04032304 0.95967696]
1.0	[0.00845889 0.99154111]
1.0	[0.00320655 0.99679345]
1.0	[0.01755102 0.98244898]
1.0	[0.03823833 0.96176167]
1.0	[0.01572024 0.98427976]
1.0	[0.0230227 0.9769773]
0.0	[0.65917113 0.34082887]
1.0	[0.00766659 0.99233341]
1.0	[0.11609317 0.88390683]
0.0	[0.9551234 0.0448766]
1.0	[0.07622842 0.92377158]
1.0	[0.00509695 0.99490305]
1.0	[0.00516554 0.99483446]
1.0	[0.00309366 0.99690634]
0.0	[0.93595093 0.06404907]
1.0	[0.22691161 0.77308839]
1.0	[0.02446049 0.97553951]
1.0	[0.01619065 0.98380935]
1.0	[0.09443164 0.90556836]
1.0	[0.03570624 0.96429376]
1.0	[0.01177858 0.98822142]
1.0	[0.00868798 0.99131202]
1.0	[0.22231933 0.77768067]
1.0	[0.00277654 0.99722346]
1.0	[0.39958751 0.60041249]
1.0	[0.22356056 0.77643944]
1.0	[0.20342264 0.79657736]
1.0	[0.01704746 0.98295254]
1.0	[0.03449119 0.96550881]
1.0	[0.19238238 0.80761762]
1.0	[0.01441205 0.98558795]
1.0	[0.00518849 0.99481151]
0.0	[0.89200443 0.10799557]
1.0	[0.01407266 0.98592734]
1.0	[0.00883745 0.99116255]
1.0	[0.02383321 0.97616679]
1.0	[0.02493865 0.97506135]
1.0	[0.43099516 0.56900484]
0.0	[0.98860524 0.01139476]
1.0	[0.05262392 0.94737608]
0.0	[0.61272542 0.38727458]
1.0	[0.00451964 0.99548036]
1.0	[0.33225855 0.66774145]
1.0	[0.06579337 0.93420663]
0.0	[0.99048726 0.00951274]
1.0	[0.00573236 0.99426764]
0.0	[0.8692488 0.1307512]
0.0	[0.95265464 0.04734536]
1.0	[0.06668663 0.93331337]
0.0	[0.98659117 0.01340883]
1.0	[0.01878979 0.98121021]
1.0	[0.01718667 0.98281333]
1.0	[0.02302788 0.97697212]
1.0	[0.01706018 0.98293982]
1.0	[0.02877232 0.97122768]
0.0	[0.74793215 0.25206785]
1.0	[0.00101434 0.99898566]
1.0	[0.00104289 0.99895711]
1.0	[9.19927690e-04 9.99080072e-01]
1.0	[0.00103948 0.99896052]
1.0	[0.00101473 0.99898527]
1.0	[0.0010555 0.9989445]
1.0	[0.00759579 0.99240421]
1.0	[0.00644627 0.99355373]
1.0	[0.00283869 0.99716131]
1.0	[0.01997623 0.98002377]
0.0	[0.98900553 0.01099447]
0.0	[0.86785032 0.13214968]
0.0	[0.92645082 0.07354918]
1.0	[0.48647031 0.51352969]
1.0	[0.00356809 0.99643191]
1.0	[0.00158591 0.99841409]
1.0	[0.01574401 0.98425599]
0.0	[0.67016751 0.32983249]
1.0	[0.07539407 0.92460593]
1.0	[0.03186769 0.96813231]
1.0	[0.00156574 0.99843426]
1.0	[0.01581461 0.98418539]
1.0	[0.00300192 0.99699808]
1.0	[0.00257239 0.99742761]
1.0	[0.02891131 0.97108869]
1.0	[0.00755608 0.99244392]
1.0	[0.00798572 0.99201428]
1.0	[0.0088367 0.9911633]
1.0	[0.02026632 0.97973368]
1.0	[0.00403658 0.99596342]
1.0	[0.10884479 0.89115521]
1.0	[0.20510389 0.79489611]
0.0	[0.80468919 0.19531081]
1.0	[0.00754018 0.99245982]
1.0	[0.02396151 0.97603849]
1.0	[0.08965856 0.91034144]
1.0	[0.08818532 0.91181468]
1.0	[0.00117226 0.99882774]
1.0	[0.00107535 0.99892465]
0.0	[0.92576809 0.07423191]
0.0	[0.53548556 0.46451444]
1.0	[0.03486771 0.96513229]
0.0	[0.98636046 0.01363954]
0.0	[0.96375199 0.03624801]
1.0	[0.02959419 0.97040581]
1.0	[0.07120092 0.92879908]
1.0	[0.03245681 0.96754319]
1.0	[0.25343274 0.74656726]
1.0	[0.02477713 0.97522287]
1.0	[0.22561805 0.77438195]
1.0	[0.06176643 0.93823357]
1.0	[0.0127828 0.9872172]
1.0	[0.01525971 0.98474029]
1.0	[0.01568984 0.98431016]
1.0	[0.01541754 0.98458246]
1.0	[0.01585071 0.98414929]
1.0	[0.01629965 0.98370035]
1.0	[0.01697665 0.98302335]
1.0	[0.02258794 0.97741206]
1.0	[0.33970159 0.66029841]
1.0	[0.06956603 0.93043397]
1.0	[0.05945156 0.94054844]
1.0	[0.00491948 0.99508052]
1.0	[0.04150872 0.95849128]
1.0	[0.0102357 0.9897643]
1.0	[0.02091762 0.97908238]
1.0	[0.12623396 0.87376604]
1.0	[0.00418103 0.99581897]
1.0	[0.12033682 0.87966318]
1.0	[0.0192597 0.9807403]
1.0	[0.00434849 0.99565151]
1.0	[0.17666037 0.82333963]
1.0	[0.00537436 0.99462564]
1.0	[0.0579401 0.9420599]
1.0	[0.12768823 0.87231177]
1.0	[0.11257629 0.88742371]
1.0	[0.00528595 0.99471405]
0.0	[0.88944709 0.11055291]
0.0	[0.99078094 0.00921906]
0.0	[0.89456868 0.10543132]
0.0	[0.92327184 0.07672816]
0.0	[0.99189158 0.00810842]
0.0	[0.97617382 0.02382618]
1.0	[0.00401364 0.99598636]
1.0	[0.22728836 0.77271164]
1.0	[0.03521477 0.96478523]
0.0	[0.98643008 0.01356992]
1.0	[0.10431169 0.89568831]
0.0	[0.99509551 0.00490449]
1.0	[0.00692342 0.99307658]
1.0	[0.01323682 0.98676318]
1.0	[3.89672354e-04 9.99610328e-01]
1.0	[0.0036104 0.9963896]
1.0	[0.05438937 0.94561063]
1.0	[0.02514877 0.97485123]
1.0	[0.21344557 0.78655443]
0.0	[0.54375354 0.45624646]
1.0	[0.26476101 0.73523899]
1.0	[0.10140232 0.89859768]
1.0	[0.25237308 0.74762692]
1.0	[0.15816284 0.84183716]
1.0	[0.08885277 0.91114723]
1.0	[0.2476555 0.7523445]
1.0	[0.10543463 0.89456537]
1.0	[0.29258019 0.70741981]
1.0	[0.15034899 0.84965101]
1.0	[0.08335773 0.91664227]
1.0	[0.00556928 0.99443072]
1.0	[0.36728784 0.63271216]
1.0	[0.05162848 0.94837152]
0.0	[0.87127328 0.12872672]
0.0	[0.70655683 0.29344317]
1.0	[0.03129474 0.96870526]
1.0	[0.30167404 0.69832596]
1.0	[0.00991447 0.99008553]
1.0	[0.04446245 0.95553755]
0.0	[0.71937793 0.28062207]
1.0	[0.40656601 0.59343399]
0.0	[0.98153543 0.01846457]
0.0	[0.84813129 0.15186871]
0.0	[0.9742018 0.0257982]
1.0	[0.00859531 0.99140469]
0.0	[0.99268992 0.00731008]
0.0	[0.57625079 0.42374921]
1.0	[0.0315836 0.9684164]
1.0	[0.17664641 0.82335359]
0.0	[0.90483343 0.09516657]
1.0	[0.06836475 0.93163525]
1.0	[0.00757693 0.99242307]
0.0	[0.70684016 0.29315984]
1.0	[0.18388044 0.81611956]
1.0	[0.21637322 0.78362678]
1.0	[0.00989599 0.99010401]
1.0	[0.00768381 0.99231619]
1.0	[0.00783538 0.99216462]
1.0	[0.01133162 0.98866838]
1.0	[0.03294188 0.96705812]
1.0	[0.00588534 0.99411466]
1.0	[0.00662051 0.99337949]
1.0	[0.00234943 0.99765057]
1.0	[0.00596597 0.99403403]
0.0	[0.68518371 0.31481629]
0.0	[0.57115576 0.42884424]
0.0	[0.50631509 0.49368491]
1.0	[0.01132841 0.98867159]
1.0	[0.01177372 0.98822628]
1.0	[0.01372343 0.98627657]
1.0	[0.34892442 0.65107558]
1.0	[0.05977591 0.94022409]
1.0	[0.00301647 0.99698353]
1.0	[0.0471464 0.9528536]
1.0	[0.00738489 0.99261511]
0.0	[0.64558607 0.35441393]
1.0	[0.03898083 0.96101917]
1.0	[0.00130767 0.99869233]
0.0	[0.96868522 0.03131478]
1.0	[0.0187196 0.9812804]
1.0	[0.02150831 0.97849169]
1.0	[0.02991328 0.97008672]
1.0	[0.04222113 0.95777887]
1.0	[0.01765998 0.98234002]
1.0	[0.05925382 0.94074618]
1.0	[0.07248909 0.92751091]
1.0	[0.16709514 0.83290486]
1.0	[0.01104581 0.98895419]
1.0	[0.04128447 0.95871553]
1.0	[0.00166025 0.99833975]
0.0	[0.95930179 0.04069821]
1.0	[0.00933667 0.99066333]
1.0	[0.01907066 0.98092934]
1.0	[0.00747695 0.99252305]
1.0	[0.14951261 0.85048739]
1.0	[0.00134944 0.99865056]
1.0	[0.00296724 0.99703276]
1.0	[0.00364434 0.99635566]
1.0	[0.01434567 0.98565433]
1.0	[0.00262419 0.99737581]
1.0	[0.01571238 0.98428762]
1.0	[0.03650609 0.96349391]
1.0	[0.02571097 0.97428903]
1.0	[0.07255663 0.92744337]
1.0	[0.24905331 0.75094669]
1.0	[0.00271469 0.99728531]
1.0	[0.00707797 0.99292203]
0.0	[0.91646512 0.08353488]
1.0	[0.2402304 0.7597696]
1.0	[0.08497192 0.91502808]
1.0	[0.04645073 0.95354927]
0.0	[0.85200952 0.14799048]
1.0	[0.05827754 0.94172246]
1.0	[0.30766757 0.69233243]
0.0	[0.94763342 0.05236658]
0.0	[0.8909318 0.1090682]
1.0	[0.0297823 0.9702177]
1.0	[0.01374315 0.98625685]
0.0	[0.99405088 0.00594912]
1.0	[0.06615748 0.93384252]
1.0	[0.02506455 0.97493545]
1.0	[0.13079095 0.86920905]
1.0	[0.00516998 0.99483002]
1.0	[0.08327814 0.91672186]
1.0	[7.81546473e-04 9.99218454e-01]
1.0	[6.35439627e-04 9.99364560e-01]
1.0	[0.00341416 0.99658584]
1.0	[0.00717235 0.99282765]
1.0	[5.61448662e-04 9.99438551e-01]
1.0	[0.00452223 0.99547777]
1.0	[0.02615199 0.97384801]
1.0	[6.86487265e-04 9.99313513e-01]
1.0	[7.14506720e-04 9.99285493e-01]
0.0	[0.90854405 0.09145595]
1.0	[0.00196362 0.99803638]
0.0	[0.93335066 0.06664934]
1.0	[0.35261251 0.64738749]
1.0	[0.00763681 0.99236319]
0.0	[0.61259892 0.38740108]
1.0	[0.00225385 0.99774615]
0.0	[0.8903357 0.1096643]
1.0	[0.00198523 0.99801477]
1.0	[0.00368652 0.99631348]
1.0	[0.01079734 0.98920266]
1.0	[0.01152002 0.98847998]
1.0	[0.10060661 0.89939339]
1.0	[0.00252947 0.99747053]
1.0	[0.02607696 0.97392304]
1.0	[0.00300521 0.99699479]
1.0	[0.09884433 0.90115567]
1.0	[0.00626351 0.99373649]
0.0	[0.96294663 0.03705337]
1.0	[0.01869315 0.98130685]
1.0	[0.00653898 0.99346102]
1.0	[0.04170135 0.95829865]
0.0	[0.9311675 0.0688325]
0.0	[0.61845555 0.38154445]
1.0	[0.02337166 0.97662834]
1.0	[0.01120474 0.98879526]
1.0	[0.0101436 0.9898564]
1.0	[0.00980343 0.99019657]
1.0	[0.11652577 0.88347423]
1.0	[0.44220595 0.55779405]
1.0	[0.07113664 0.92886336]
1.0	[0.13559842 0.86440158]
1.0	[0.00723269 0.99276731]
1.0	[0.00352844 0.99647156]
1.0	[0.00493805 0.99506195]
1.0	[0.04689746 0.95310254]
1.0	[0.00505164 0.99494836]
1.0	[0.0012918 0.9987082]
1.0	[0.35263647 0.64736353]
1.0	[0.0203366 0.9796634]
1.0	[0.00320996 0.99679004]
1.0	[8.66591607e-04 9.99133408e-01]
1.0	[0.0173052 0.9826948]
1.0	[0.00191675 0.99808325]
1.0	[0.00386599 0.99613401]
1.0	[0.17170332 0.82829668]
1.0	[0.01009795 0.98990205]
1.0	[0.08211001 0.91788999]
1.0	[0.01374364 0.98625636]
1.0	[0.03712221 0.96287779]
1.0	[0.00566572 0.99433428]
1.0	[0.14473904 0.85526096]
1.0	[0.01349744 0.98650256]
1.0	[0.01430371 0.98569629]
1.0	[0.01192899 0.98807101]
1.0	[0.04689746 0.95310254]
1.0	[0.00276774 0.99723226]
0.0	[0.98845829 0.01154171]
0.0	[0.91118864 0.08881136]
1.0	[0.13443501 0.86556499]
0.0	[0.96718408 0.03281592]
0.0	[0.89910234 0.10089766]
1.0	[0.00257707 0.99742293]
1.0	[0.01485216 0.98514784]
1.0	[0.02004904 0.97995096]
1.0	[0.01276044 0.98723956]
1.0	[0.01623856 0.98376144]
1.0	[0.01691253 0.98308747]
1.0	[0.01708498 0.98291502]
1.0	[0.03638969 0.96361031]
1.0	[0.11196387 0.88803613]
1.0	[0.09365928 0.90634072]
1.0	[0.00783731 0.99216269]
1.0	[0.00255585 0.99744415]
1.0	[0.36421443 0.63578557]
0.0	[0.9311675 0.0688325]
1.0	[0.00163526 0.99836474]
1.0	[6.75872442e-04 9.99324128e-01]
1.0	[0.00138402 0.99861598]
1.0	[0.00225887 0.99774113]
1.0	[0.11468758 0.88531242]
0.0	[0.76892148 0.23107852]
0.0	[0.6709184 0.3290816]
1.0	[0.01112115 0.98887885]
1.0	[0.01935559 0.98064441]
0.0	[0.94084106 0.05915894]
1.0	[0.02578569 0.97421431]
1.0	[0.02625028 0.97374972]
1.0	[0.02752563 0.97247437]
1.0	[0.02850343 0.97149657]
1.0	[0.02439749 0.97560251]
1.0	[0.0261049 0.9738951]
1.0	[0.02645214 0.97354786]
0.0	[0.93116713 0.06883287]
1.0	[8.20826456e-04 9.99179174e-01]
1.0	[0.23985338 0.76014662]
1.0	[0.01802261 0.98197739]
1.0	[0.01169607 0.98830393]
1.0	[0.32664275 0.67335725]
1.0	[0.00162418 0.99837582]
1.0	[0.07174916 0.92825084]
1.0	[0.02135861 0.97864139]
1.0	[0.01194491 0.98805509]
1.0	[0.0105257 0.9894743]
1.0	[0.03150593 0.96849407]
1.0	[0.05345181 0.94654819]
1.0	[0.00321284 0.99678716]
1.0	[0.02638404 0.97361596]
1.0	[0.01994014 0.98005986]
1.0	[0.00321136 0.99678864]
0.0	[0.96075357 0.03924643]
0.0	[0.93116713 0.06883287]
1.0	[0.05753601 0.94246399]
1.0	[0.00748675 0.99251325]
1.0	[0.00243091 0.99756909]
0.0	[0.98332889 0.01667111]
1.0	[0.08467542 0.91532458]
1.0	[0.23414659 0.76585341]
1.0	[0.01300638 0.98699362]
1.0	[0.00407726 0.99592274]
1.0	[0.01092987 0.98907013]
1.0	[0.15454222 0.84545778]
1.0	[0.05579203 0.94420797]
1.0	[0.00526931 0.99473069]
1.0	[0.00989475 0.99010525]
1.0	[0.01496279 0.98503721]
0.0	[0.90844293 0.09155707]
1.0	[0.02209109 0.97790891]
1.0	[0.04244524 0.95755476]
0.0	[0.93116713 0.06883287]
1.0	[0.01081496 0.98918504]
1.0	[0.04300115 0.95699885]
1.0	[0.2792805 0.7207195]
1.0	[0.00793668 0.99206332]
0.0	[0.99719821 0.00280179]
0.0	[0.99370465 0.00629535]
0.0	[0.91705382 0.08294618]
1.0	[0.03779367 0.96220633]
1.0	[0.0073679 0.9926321]
0.0	[0.93116713 0.06883287]
1.0	[0.01068396 0.98931604]
1.0	[0.07577977 0.92422023]
1.0	[0.00239229 0.99760771]
1.0	[0.12418349 0.87581651]
0.0	[0.99062283 0.00937717]
1.0	[0.03762563 0.96237437]
1.0	[0.01117866 0.98882134]
1.0	[0.10650678 0.89349322]
1.0	[0.04543616 0.95456384]
0.0	[0.93116713 0.06883287]
1.0	[0.03213462 0.96786538]
1.0	[0.25187994 0.74812006]
1.0	[0.01205736 0.98794264]
1.0	[0.03039424 0.96960576]
1.0	[0.00126701 0.99873299]
1.0	[0.00546678 0.99453322]
1.0	[0.025968 0.974032]
0.0	[0.93116713 0.06883287]
1.0	[0.02308106 0.97691894]
1.0	[0.10820934 0.89179066]
1.0	[0.01868207 0.98131793]
1.0	[0.0051377 0.9948623]
1.0	[0.00299211 0.99700789]
1.0	[0.00235405 0.99764595]
0.0	[0.98947222 0.01052778]
0.0	[0.93116713 0.06883287]
1.0	[3.30821292e-04 9.99669179e-01]
1.0	[0.00678712 0.99321288]
1.0	[0.01064934 0.98935066]
0.0	[0.75662972 0.24337028]
1.0	[0.05292024 0.94707976]
0.0	[0.87489705 0.12510295]
1.0	[0.05178253 0.94821747]
0.0	[0.93116713 0.06883287]
1.0	[0.15833079 0.84166921]
1.0	[0.23190043 0.76809957]
1.0	[2.95882139e-04 9.99704118e-01]
0.0	[0.84605357 0.15394643]
1.0	[0.04460062 0.95539938]
0.0	[0.82833019 0.17166981]
1.0	[0.00209509 0.99790491]
0.0	[0.90144962 0.09855038]
1.0	[0.04347584 0.95652416]
1.0	[0.05575697 0.94424303]
0.0	[0.76438584 0.23561416]
0.0	[0.99545347 0.00454653]
0.0	[0.59014689 0.40985311]
1.0	[0.00269914 0.99730086]
1.0	[0.00524969 0.99475031]
1.0	[0.02648998 0.97351002]
1.0	[0.02948351 0.97051649]
1.0	[0.01261673 0.98738327]
1.0	[0.30662869 0.69337131]
1.0	[0.26375107 0.73624893]
1.0	[0.09471391 0.90528609]
1.0	[0.01268751 0.98731249]
0.0	[0.91071428 0.08928572]
0.0	[0.89935387 0.10064613]
1.0	[0.06418449 0.93581551]
1.0	[0.11830857 0.88169143]
1.0	[0.01311103 0.98688897]
1.0	[0.00143168 0.99856832]
1.0	[0.02594012 0.97405988]
1.0	[0.0257962 0.9742038]
1.0	[0.02609273 0.97390727]
1.0	[0.02705782 0.97294218]
1.0	[0.0029546 0.9970454]
1.0	[0.03197431 0.96802569]
1.0	[0.10678389 0.89321611]
1.0	[0.01147182 0.98852818]
0.0	[0.88856923 0.11143077]
1.0	[0.02411712 0.97588288]
1.0	[0.02418962 0.97581038]
1.0	[0.02597585 0.97402415]
1.0	[0.00256394 0.99743606]
1.0	[0.14801665 0.85198335]
1.0	[0.069746 0.930254]
1.0	[0.00230177 0.99769823]
1.0	[0.00313765 0.99686235]
1.0	[0.02014839 0.97985161]
