#ypred	ypred_prob
1.0	[0.3186071 0.6813929]
0.0	[0.65450669 0.34549331]
0.0	[0.57694153 0.42305847]
0.0	[0.61108737 0.38891263]
0.0	[0.54550696 0.45449304]
0.0	[0.54629986 0.45370014]
0.0	[0.54548046 0.45451954]
0.0	[0.61111963 0.38888037]
0.0	[0.59460063 0.40539937]
0.0	[0.54544228 0.45455772]
0.0	[0.60129617 0.39870383]
0.0	[0.54506105 0.45493895]
0.0	[0.54583535 0.45416465]
0.0	[0.54557752 0.45442248]
0.0	[0.6097818 0.3902182]
0.0	[0.54557474 0.45442526]
0.0	[0.54625523 0.45374477]
0.0	[0.5940381 0.4059619]
0.0	[0.59929685 0.40070315]
0.0	[0.54565626 0.45434374]
0.0	[0.60140884 0.39859116]
0.0	[0.54578381 0.45421619]
0.0	[0.59170026 0.40829974]
0.0	[0.60983273 0.39016727]
0.0	[0.55099325 0.44900675]
0.0	[0.54735504 0.45264496]
0.0	[0.59921734 0.40078266]
0.0	[0.60795448 0.39204552]
0.0	[0.54613628 0.45386372]
0.0	[0.60213765 0.39786235]
0.0	[0.54546374 0.45453626]
0.0	[0.54541248 0.45458752]
0.0	[0.59193912 0.40806088]
0.0	[0.54723593 0.45276407]
1.0	[0.29732298 0.70267702]
1.0	[0.30374863 0.69625137]
1.0	[0.3009079 0.6990921]
0.0	[0.55003027 0.44996973]
0.0	[0.54521283 0.45478717]
1.0	[0.29785987 0.70214013]
0.0	[0.60920696 0.39079304]
0.0	[0.5454272 0.4545728]
0.0	[0.6077217 0.3922783]
0.0	[0.60850287 0.39149713]
0.0	[0.60133294 0.39866706]
0.0	[0.54514004 0.45485996]
0.0	[0.60193851 0.39806149]
0.0	[0.60214573 0.39785427]
1.0	[0.29764408 0.70235592]
0.0	[0.59955675 0.40044325]
0.0	[0.65871013 0.34128987]
1.0	[0.37855017 0.62144983]
0.0	[0.54570967 0.45429033]
0.0	[0.54516905 0.45483095]
0.0	[0.54576948 0.45423052]
0.0	[0.60949574 0.39050426]
0.0	[0.54586713 0.45413287]
0.0	[0.54734194 0.45265806]
0.0	[0.54574777 0.45425223]
0.0	[0.54553685 0.45446315]
0.0	[0.54527167 0.45472833]
0.0	[0.54518518 0.45481482]
0.0	[0.59136054 0.40863946]
0.0	[0.54879881 0.45120119]
0.0	[0.54591094 0.45408906]
0.0	[0.60906585 0.39093415]
0.0	[0.5461827 0.4538173]
0.0	[0.54626731 0.45373269]
0.0	[0.5453558 0.4546442]
0.0	[0.54576297 0.45423703]
0.0	[0.58360356 0.41639644]
0.0	[0.54633083 0.45366917]
0.0	[0.59191522 0.40808478]
0.0	[0.58927407 0.41072593]
0.0	[0.54552962 0.45447038]
0.0	[0.6524374 0.3475626]
0.0	[0.54533089 0.45466911]
0.0	[0.54537166 0.45462834]
0.0	[0.54569653 0.45430347]
0.0	[0.54588592 0.45411408]
0.0	[0.60958638 0.39041362]
0.0	[0.54528211 0.45471789]
0.0	[0.6104838 0.3895162]
0.0	[0.59937491 0.40062509]
0.0	[0.60019001 0.39980999]
0.0	[0.55335328 0.44664672]
0.0	[0.58990989 0.41009011]
0.0	[0.54898875 0.45101125]
0.0	[0.54617428 0.45382572]
0.0	[0.60209806 0.39790194]
0.0	[0.5454319 0.4545681]
0.0	[0.54531251 0.45468749]
0.0	[0.5453362 0.4546638]
0.0	[0.5980681 0.4019319]
0.0	[0.61104923 0.38895077]
1.0	[0.2972494 0.7027506]
0.0	[0.60794792 0.39205208]
0.0	[0.54899358 0.45100642]
0.0	[0.59905241 0.40094759]
0.0	[0.66304171 0.33695829]
1.0	[0.30088695 0.69911305]
0.0	[0.66332317 0.33667683]
0.0	[0.54690103 0.45309897]
0.0	[0.66076757 0.33923243]
1.0	[0.29731332 0.70268668]
0.0	[0.54633752 0.45366248]
1.0	[0.32432189 0.67567811]
0.0	[0.54532579 0.45467421]
0.0	[0.54523573 0.45476427]
0.0	[0.5457674 0.4542326]
0.0	[0.60180953 0.39819047]
0.0	[0.65409832 0.34590168]
0.0	[0.54674405 0.45325595]
0.0	[0.60900181 0.39099819]
0.0	[0.65877098 0.34122902]
0.0	[0.54569213 0.45430787]
0.0	[0.54523592 0.45476408]
0.0	[0.5455509 0.4544491]
0.0	[0.61054077 0.38945923]
0.0	[0.54540977 0.45459023]
0.0	[0.54820339 0.45179661]
0.0	[0.60573351 0.39426649]
1.0	[0.37056756 0.62943244]
0.0	[0.59747143 0.40252857]
0.0	[0.54551657 0.45448343]
0.0	[0.5453375 0.4546625]
0.0	[0.54709073 0.45290927]
0.0	[0.59201307 0.40798693]
0.0	[0.6099162 0.3900838]
0.0	[0.61044624 0.38955376]
0.0	[0.60131889 0.39868111]
0.0	[0.59865054 0.40134946]
0.0	[0.54525514 0.45474486]
0.0	[0.5479758 0.4520242]
0.0	[0.5422823 0.4577177]
0.0	[0.57671616 0.42328384]
0.0	[0.54529264 0.45470736]
1.0	[0.37943164 0.62056836]
0.0	[0.54525432 0.45474568]
0.0	[0.54648702 0.45351298]
0.0	[0.60206228 0.39793772]
0.0	[0.540842 0.459158]
0.0	[0.66338404 0.33661596]
0.0	[0.54869972 0.45130028]
0.0	[0.59487855 0.40512145]
0.0	[0.54534048 0.45465952]
0.0	[0.65604847 0.34395153]
0.0	[0.54834916 0.45165084]
0.0	[0.54537156 0.45462844]
0.0	[0.6587223 0.3412777]
0.0	[0.59164959 0.40835041]
0.0	[0.60208035 0.39791965]
0.0	[0.54535593 0.45464407]
0.0	[0.65822553 0.34177447]
0.0	[0.65239715 0.34760285]
0.0	[0.59636219 0.40363781]
0.0	[0.6008041 0.3991959]
0.0	[0.57877669 0.42122331]
0.0	[0.54694805 0.45305195]
0.0	[0.59724617 0.40275383]
0.0	[0.59681592 0.40318408]
0.0	[0.54755634 0.45244366]
0.0	[0.5460351 0.4539649]
0.0	[0.54546143 0.45453857]
0.0	[0.54564564 0.45435436]
0.0	[0.59054742 0.40945258]
1.0	[0.29727484 0.70272516]
0.0	[0.57845593 0.42154407]
0.0	[0.60225541 0.39774459]
0.0	[0.65433551 0.34566449]
0.0	[0.60073086 0.39926914]
0.0	[0.54582937 0.45417063]
0.0	[0.591184 0.408816]
0.0	[0.54547142 0.45452858]
0.0	[0.66325622 0.33674378]
0.0	[0.59038497 0.40961503]
0.0	[0.54544232 0.45455768]
0.0	[0.54876538 0.45123462]
1.0	[0.37941779 0.62058221]
0.0	[0.54593995 0.45406005]
0.0	[0.59019687 0.40980313]
0.0	[0.54645126 0.45354874]
0.0	[0.60864378 0.39135622]
0.0	[0.54545426 0.45454574]
0.0	[0.65410502 0.34589498]
0.0	[0.54533781 0.45466219]
1.0	[0.37984849 0.62015151]
0.0	[0.57726908 0.42273092]
0.0	[0.6000171 0.3999829]
0.0	[0.61064619 0.38935381]
0.0	[0.66267466 0.33732534]
0.0	[0.60195876 0.39804124]
0.0	[0.54650925 0.45349075]
0.0	[0.60151186 0.39848814]
0.0	[0.60194761 0.39805239]
0.0	[0.6095885 0.3904115]
0.0	[0.54518321 0.45481679]
0.0	[0.60918375 0.39081625]
0.0	[0.54679083 0.45320917]
0.0	[0.65619627 0.34380373]
0.0	[0.60137574 0.39862426]
0.0	[0.60942402 0.39057598]
0.0	[0.6095342 0.3904658]
0.0	[0.54528086 0.45471914]
0.0	[0.66090709 0.33909291]
0.0	[0.54527431 0.45472569]
0.0	[0.59925418 0.40074582]
0.0	[0.54636672 0.45363328]
0.0	[0.54543774 0.45456226]
0.0	[0.54540027 0.45459973]
1.0	[0.3758873 0.6241127]
0.0	[0.54511987 0.45488013]
1.0	[0.29719539 0.70280461]
0.0	[0.594123 0.405877]
0.0	[0.54543046 0.45456954]
0.0	[0.66043352 0.33956648]
0.0	[0.65376388 0.34623612]
0.0	[0.59189456 0.40810544]
0.0	[0.54553404 0.45446596]
0.0	[0.59176604 0.40823396]
0.0	[0.60232941 0.39767059]
0.0	[0.60141883 0.39858117]
0.0	[0.54547429 0.45452571]
1.0	[0.30091412 0.69908588]
0.0	[0.60133363 0.39866637]
0.0	[0.54559798 0.45440202]
0.0	[0.59954152 0.40045848]
0.0	[0.54543179 0.45456821]
0.0	[0.57799921 0.42200079]
0.0	[0.54555327 0.45444673]
0.0	[0.6017338 0.3982662]
0.0	[0.59015038 0.40984962]
0.0	[0.61091039 0.38908961]
0.0	[0.60817633 0.39182367]
0.0	[0.60939307 0.39060693]
0.0	[0.54669284 0.45330716]
0.0	[0.54560318 0.45439682]
0.0	[0.54525623 0.45474377]
0.0	[0.5451845 0.4548155]
0.0	[0.62547871 0.37452129]
0.0	[0.54513143 0.45486857]
0.0	[0.54586833 0.45413167]
0.0	[0.6092421 0.3907579]
0.0	[0.5453555 0.4546445]
0.0	[0.54505762 0.45494238]
0.0	[0.54694451 0.45305549]
0.0	[0.59421746 0.40578254]
0.0	[0.60213286 0.39786714]
1.0	[0.36691864 0.63308136]
0.0	[0.54533784 0.45466216]
0.0	[0.59679494 0.40320506]
0.0	[0.59150311 0.40849689]
0.0	[0.5451377 0.4548623]
0.0	[0.65370528 0.34629472]
0.0	[0.54695595 0.45304405]
1.0	[0.30211078 0.69788922]
1.0	[0.29773352 0.70226648]
0.0	[0.5963524 0.4036476]
0.0	[0.5464575 0.4535425]
0.0	[0.5452209 0.4547791]
0.0	[0.54560446 0.45439554]
0.0	[0.59924047 0.40075953]
0.0	[0.54619627 0.45380373]
0.0	[0.54530117 0.45469883]
1.0	[0.36654256 0.63345744]
0.0	[0.61047471 0.38952529]
0.0	[0.61090677 0.38909323]
0.0	[0.59391967 0.40608033]
0.0	[0.60220223 0.39779777]
0.0	[0.61050862 0.38949138]
1.0	[0.37945727 0.62054273]
0.0	[0.54531751 0.45468249]
0.0	[0.54620517 0.45379483]
0.0	[0.62485111 0.37514889]
1.0	[0.37622961 0.62377039]
0.0	[0.54533431 0.45466569]
0.0	[0.54558864 0.45441136]
1.0	[0.29730378 0.70269622]
0.0	[0.545595 0.454405]
0.0	[0.54563602 0.45436398]
0.0	[0.54526983 0.45473017]
0.0	[0.59615169 0.40384831]
0.0	[0.60145362 0.39854638]
0.0	[0.60807756 0.39192244]
0.0	[0.54642165 0.45357835]
0.0	[0.66303087 0.33696913]
0.0	[0.54530378 0.45469622]
0.0	[0.60814546 0.39185454]
0.0	[0.60173614 0.39826386]
0.0	[0.54502278 0.45497722]
0.0	[0.59666022 0.40333978]
0.0	[0.54540588 0.45459412]
1.0	[0.29779418 0.70220582]
0.0	[0.54529422 0.45470578]
0.0	[0.57664554 0.42335446]
0.0	[0.59342502 0.40657498]
0.0	[0.54540601 0.45459399]
0.0	[0.5455929 0.4544071]
0.0	[0.60210208 0.39789792]
0.0	[0.60821143 0.39178857]
0.0	[0.6301853 0.3698147]
0.0	[0.54547609 0.45452391]
0.0	[0.5899362 0.4100638]
0.0	[0.54534366 0.45465634]
1.0	[0.30127536 0.69872464]
0.0	[0.6004628 0.3995372]
0.0	[0.54695421 0.45304579]
0.0	[0.60220743 0.39779257]
0.0	[0.66327361 0.33672639]
0.0	[0.54568177 0.45431823]
0.0	[0.54555985 0.45444015]
0.0	[0.54547767 0.45452233]
0.0	[0.59023954 0.40976046]
0.0	[0.5454168 0.4545832]
0.0	[0.54635673 0.45364327]
0.0	[0.54621608 0.45378392]
0.0	[0.59963586 0.40036414]
0.0	[0.61050276 0.38949724]
0.0	[0.5457992 0.4542008]
0.0	[0.54690614 0.45309386]
1.0	[0.2972775 0.7027225]
0.0	[0.66272779 0.33727221]
0.0	[0.54591382 0.45408618]
0.0	[0.54609657 0.45390343]
0.0	[0.6543434 0.3456566]
0.0	[0.54545153 0.45454847]
0.0	[0.59932211 0.40067789]
0.0	[0.62686295 0.37313705]
0.0	[0.59427908 0.40572092]
0.0	[0.60964634 0.39035366]
0.0	[0.54534931 0.45465069]
0.0	[0.60857882 0.39142118]
0.0	[0.54589484 0.45410516]
0.0	[0.545668 0.454332]
0.0	[0.60940764 0.39059236]
0.0	[0.66300703 0.33699297]
0.0	[0.60211672 0.39788328]
0.0	[0.54706805 0.45293195]
0.0	[0.65910844 0.34089156]
0.0	[0.60895298 0.39104702]
0.0	[0.63141124 0.36858876]
0.0	[0.54830039 0.45169961]
0.0	[0.61103314 0.38896686]
0.0	[0.59761069 0.40238931]
0.0	[0.54687812 0.45312188]
1.0	[0.29775771 0.70224229]
0.0	[0.54548121 0.45451879]
0.0	[0.54565917 0.45434083]
0.0	[0.5905542 0.4094458]
0.0	[0.65249775 0.34750225]
0.0	[0.59453255 0.40546745]
0.0	[0.59379182 0.40620818]
0.0	[0.59369061 0.40630939]
0.0	[0.54513227 0.45486773]
0.0	[0.61092101 0.38907899]
0.0	[0.547748 0.452252]
0.0	[0.60869503 0.39130497]
0.0	[0.54534128 0.45465872]
0.0	[0.54530875 0.45469125]
0.0	[0.54542682 0.45457318]
0.0	[0.59889284 0.40110716]
0.0	[0.54529284 0.45470716]
0.0	[0.65432054 0.34567946]
0.0	[0.59941274 0.40058726]
0.0	[0.54527882 0.45472118]
0.0	[0.60159692 0.39840308]
0.0	[0.65666597 0.34333403]
0.0	[0.54551227 0.45448773]
0.0	[0.5452663 0.4547337]
0.0	[0.6585 0.3415]
0.0	[0.54552072 0.45447928]
0.0	[0.65634863 0.34365137]
0.0	[0.54546475 0.45453525]
0.0	[0.60921865 0.39078135]
0.0	[0.59454232 0.40545768]
0.0	[0.63155086 0.36844914]
0.0	[0.60223238 0.39776762]
0.0	[0.59192952 0.40807048]
0.0	[0.61047267 0.38952733]
0.0	[0.54615208 0.45384792]
0.0	[0.55340242 0.44659758]
0.0	[0.54550307 0.45449693]
0.0	[0.54547101 0.45452899]
0.0	[0.60788958 0.39211042]
0.0	[0.59003704 0.40996296]
0.0	[0.54530182 0.45469818]
0.0	[0.54572576 0.45427424]
0.0	[0.54541705 0.45458295]
0.0	[0.60897334 0.39102666]
0.0	[0.54517958 0.45482042]
0.0	[0.60939144 0.39060856]
0.0	[0.54537587 0.45462413]
0.0	[0.54620882 0.45379118]
0.0	[0.54548312 0.45451688]
0.0	[0.54696993 0.45303007]
0.0	[0.54669332 0.45330668]
0.0	[0.54850198 0.45149802]
0.0	[0.54532827 0.45467173]
0.0	[0.54580314 0.45419686]
0.0	[0.54542787 0.45457213]
0.0	[0.54654285 0.45345715]
0.0	[0.54549882 0.45450118]
0.0	[0.54565928 0.45434072]
0.0	[0.54523051 0.45476949]
0.0	[0.54549357 0.45450643]
0.0	[0.60067896 0.39932104]
0.0	[0.60154168 0.39845832]
0.0	[0.5451975 0.4548025]
0.0	[0.59894834 0.40105166]
0.0	[0.6109611 0.3890389]
0.0	[0.60907385 0.39092615]
0.0	[0.54457164 0.45542836]
0.0	[0.54572779 0.45427221]
0.0	[0.54521195 0.45478805]
0.0	[0.54726088 0.45273912]
0.0	[0.6635981 0.3364019]
0.0	[0.59155629 0.40844371]
0.0	[0.54539602 0.45460398]
0.0	[0.60150363 0.39849637]
0.0	[0.65354352 0.34645648]
0.0	[0.54712493 0.45287507]
0.0	[0.54470405 0.45529595]
0.0	[0.6111026 0.3888974]
0.0	[0.60742279 0.39257721]
0.0	[0.54644414 0.45355586]
0.0	[0.54521254 0.45478746]
0.0	[0.54544036 0.45455964]
0.0	[0.54524028 0.45475972]
0.0	[0.62494911 0.37505089]
0.0	[0.54555476 0.45444524]
0.0	[0.61034556 0.38965444]
0.0	[0.54858072 0.45141928]
0.0	[0.54529098 0.45470902]
0.0	[0.5465816 0.4534184]
0.0	[0.54508931 0.45491069]
1.0	[0.30078395 0.69921605]
0.0	[0.54614559 0.45385441]
0.0	[0.61108999 0.38891001]
0.0	[0.54548234 0.45451766]
0.0	[0.54537904 0.45462096]
0.0	[0.54566264 0.45433736]
0.0	[0.54523148 0.45476852]
0.0	[0.54535473 0.45464527]
0.0	[0.59675178 0.40324822]
0.0	[0.66337715 0.33662285]
0.0	[0.54594569 0.45405431]
0.0	[0.66008007 0.33991993]
0.0	[0.54570855 0.45429145]
0.0	[0.60188932 0.39811068]
0.0	[0.59133712 0.40866288]
0.0	[0.54533172 0.45466828]
0.0	[0.54540156 0.45459844]
0.0	[0.59184023 0.40815977]
0.0	[0.58969863 0.41030137]
0.0	[0.60932998 0.39067002]
0.0	[0.60160829 0.39839171]
0.0	[0.54592948 0.45407052]
0.0	[0.62891028 0.37108972]
1.0	[0.30208149 0.69791851]
0.0	[0.60826145 0.39173855]
0.0	[0.54501984 0.45498016]
0.0	[0.54512693 0.45487307]
0.0	[0.54558345 0.45441655]
0.0	[0.5465647 0.4534353]
0.0	[0.611111 0.388889]
0.0	[0.59451852 0.40548148]
0.0	[0.60883594 0.39116406]
0.0	[0.65397428 0.34602572]
0.0	[0.54596381 0.45403619]
0.0	[0.59596336 0.40403664]
0.0	[0.54534638 0.45465362]
0.0	[0.60210516 0.39789484]
0.0	[0.54538867 0.45461133]
0.0	[0.54545388 0.45454612]
0.0	[0.61045761 0.38954239]
0.0	[0.54537188 0.45462812]
0.0	[0.61105389 0.38894611]
0.0	[0.54775611 0.45224389]
0.0	[0.545295 0.454705]
0.0	[0.54786874 0.45213126]
0.0	[0.59174077 0.40825923]
0.0	[0.54524751 0.45475249]
0.0	[0.54318681 0.45681319]
0.0	[0.66069031 0.33930969]
0.0	[0.59415463 0.40584537]
0.0	[0.54550556 0.45449444]
0.0	[0.60780962 0.39219038]
0.0	[0.60808064 0.39191936]
0.0	[0.54536678 0.45463322]
0.0	[0.60879634 0.39120366]
0.0	[0.54541871 0.45458129]
0.0	[0.66257629 0.33742371]
0.0	[0.65847806 0.34152194]
0.0	[0.61111583 0.38888417]
0.0	[0.54527421 0.45472579]
0.0	[0.61111297 0.38888703]
0.0	[0.60143266 0.39856734]
0.0	[0.60925908 0.39074092]
0.0	[0.54649879 0.45350121]
0.0	[0.60201187 0.39798813]
0.0	[0.54783484 0.45216516]
0.0	[0.54585155 0.45414845]
0.0	[0.54553186 0.45446814]
0.0	[0.54527745 0.45472255]
0.0	[0.57789051 0.42210949]
0.0	[0.60057397 0.39942603]
0.0	[0.60208678 0.39791322]
0.0	[0.54554655 0.45445345]
0.0	[0.54606785 0.45393215]
0.0	[0.54523671 0.45476329]
0.0	[0.66201927 0.33798073]
0.0	[0.54541078 0.45458922]
0.0	[0.65569381 0.34430619]
0.0	[0.54538933 0.45461067]
0.0	[0.54529367 0.45470633]
0.0	[0.54527363 0.45472637]
0.0	[0.65286878 0.34713122]
0.0	[0.59751072 0.40248928]
0.0	[0.54575159 0.45424841]
0.0	[0.54650631 0.45349369]
0.0	[0.54543071 0.45456929]
0.0	[0.59153638 0.40846362]
0.0	[0.54523341 0.45476659]
0.0	[0.54694012 0.45305988]
0.0	[0.54602307 0.45397693]
0.0	[0.65863199 0.34136801]
1.0	[0.36389686 0.63610314]
0.0	[0.54627974 0.45372026]
0.0	[0.60191505 0.39808495]
0.0	[0.54685092 0.45314908]
0.0	[0.54504481 0.45495519]
0.0	[0.54818418 0.45181582]
0.0	[0.54531936 0.45468064]
0.0	[0.54550417 0.45449583]
1.0	[0.29776126 0.70223874]
0.0	[0.59717786 0.40282214]
0.0	[0.54568218 0.45431782]
0.0	[0.54881085 0.45118915]
0.0	[0.54551068 0.45448932]
0.0	[0.57558074 0.42441926]
0.0	[0.54534239 0.45465761]
0.0	[0.54576843 0.45423157]
0.0	[0.54625947 0.45374053]
0.0	[0.61092265 0.38907735]
0.0	[0.54548154 0.45451846]
0.0	[0.54683641 0.45316359]
0.0	[0.54512092 0.45487908]
0.0	[0.5919169 0.4080831]
0.0	[0.54540328 0.45459672]
0.0	[0.61105185 0.38894815]
0.0	[0.54537648 0.45462352]
0.0	[0.54525865 0.45474135]
0.0	[0.597396 0.402604]
0.0	[0.54585191 0.45414809]
0.0	[0.54545024 0.45454976]
0.0	[0.54536484 0.45463516]
0.0	[0.54530282 0.45469718]
0.0	[0.54539988 0.45460012]
0.0	[0.61108332 0.38891668]
0.0	[0.54598816 0.45401184]
0.0	[0.60914441 0.39085559]
0.0	[0.60796143 0.39203857]
0.0	[0.54596105 0.45403895]
0.0	[0.54545432 0.45454568]
0.0	[0.61086888 0.38913112]
0.0	[0.60810445 0.39189555]
0.0	[0.66285083 0.33714917]
0.0	[0.55277879 0.44722121]
0.0	[0.6313113 0.3686887]
1.0	[0.29728073 0.70271927]
0.0	[0.54751534 0.45248466]
0.0	[0.59672087 0.40327913]
0.0	[0.59665117 0.40334883]
0.0	[0.60150052 0.39849948]
0.0	[0.54536633 0.45463367]
0.0	[0.60146101 0.39853899]
0.0	[0.66290174 0.33709826]
0.0	[0.66308327 0.33691673]
0.0	[0.59237858 0.40762142]
0.0	[0.54635233 0.45364767]
0.0	[0.59205917 0.40794083]
0.0	[0.54546646 0.45453354]
0.0	[0.6108965 0.3891035]
0.0	[0.58986101 0.41013899]
0.0	[0.59668619 0.40331381]
0.0	[0.54740423 0.45259577]
0.0	[0.66299418 0.33700582]
0.0	[0.60953309 0.39046691]
0.0	[0.54662915 0.45337085]
0.0	[0.54605548 0.45394452]
1.0	[0.29964285 0.70035715]
0.0	[0.54546237 0.45453763]
0.0	[0.55492167 0.44507833]
0.0	[0.54544272 0.45455728]
0.0	[0.5464537 0.4535463]
0.0	[0.54697361 0.45302639]
0.0	[0.5454482 0.4545518]
1.0	[0.37901205 0.62098795]
0.0	[0.66304262 0.33695738]
0.0	[0.5452333 0.4547667]
0.0	[0.60139568 0.39860432]
0.0	[0.54557933 0.45442067]
0.0	[0.59452452 0.40547548]
0.0	[0.60207582 0.39792418]
0.0	[0.59418275 0.40581725]
0.0	[0.54515124 0.45484876]
0.0	[0.54535818 0.45464182]
0.0	[0.57671795 0.42328205]
0.0	[0.54528143 0.45471857]
0.0	[0.59896172 0.40103828]
0.0	[0.54538146 0.45461854]
