#ypred	ypred_prob
0.0	[0.81396109 0.18603891]
0.0	[0.83725893 0.16274107]
0.0	[0.67616696 0.32383304]
0.0	[0.67394625 0.32605375]
0.0	[0.78464435 0.21535565]
0.0	[0.55220879 0.44779121]
1.0	[0.44239391 0.55760609]
0.0	[0.75826481 0.24173519]
0.0	[0.74301597 0.25698403]
0.0	[0.7627905 0.2372095]
0.0	[0.78974167 0.21025833]
0.0	[0.8267307 0.1732693]
0.0	[0.63493199 0.36506801]
0.0	[0.82696884 0.17303116]
0.0	[0.73248736 0.26751264]
0.0	[0.64500254 0.35499746]
0.0	[0.66811852 0.33188148]
0.0	[0.71926157 0.28073843]
0.0	[0.78106583 0.21893417]
0.0	[0.80518492 0.19481508]
0.0	[0.70217266 0.29782734]
0.0	[0.78622403 0.21377597]
0.0	[0.77187033 0.22812967]
0.0	[0.7160456 0.2839544]
0.0	[0.80114294 0.19885706]
0.0	[0.62221654 0.37778346]
0.0	[0.691599 0.308401]
0.0	[0.55956639 0.44043361]
0.0	[0.70060748 0.29939252]
0.0	[0.76547218 0.23452782]
0.0	[0.68210977 0.31789023]
1.0	[0.31118149 0.68881851]
0.0	[0.75760218 0.24239782]
1.0	[0.48566865 0.51433135]
0.0	[0.6664606 0.3335394]
1.0	[0.39530041 0.60469959]
0.0	[0.75707791 0.24292209]
0.0	[0.73079924 0.26920076]
0.0	[0.72240434 0.27759566]
0.0	[0.61223764 0.38776236]
0.0	[0.74834899 0.25165101]
0.0	[0.83081904 0.16918096]
0.0	[0.74010349 0.25989651]
0.0	[0.78115257 0.21884743]
0.0	[0.74821182 0.25178818]
0.0	[0.56408775 0.43591225]
0.0	[0.71772411 0.28227589]
0.0	[0.80318696 0.19681304]
0.0	[0.81631317 0.18368683]
0.0	[0.78338134 0.21661866]
0.0	[0.75880237 0.24119763]
0.0	[0.75646287 0.24353713]
1.0	[0.36991687 0.63008313]
0.0	[0.76525094 0.23474906]
0.0	[0.72381913 0.27618087]
0.0	[0.75242221 0.24757779]
0.0	[0.57938227 0.42061773]
0.0	[0.79406303 0.20593697]
0.0	[0.68715047 0.31284953]
0.0	[0.81471923 0.18528077]
0.0	[0.8025754 0.1974246]
0.0	[0.74555707 0.25444293]
0.0	[0.57689376 0.42310624]
1.0	[0.38610066 0.61389934]
0.0	[0.68466411 0.31533589]
1.0	[0.45764978 0.54235022]
0.0	[0.73117272 0.26882728]
0.0	[0.73308514 0.26691486]
0.0	[0.79217908 0.20782092]
1.0	[0.48634554 0.51365446]
0.0	[0.82980464 0.17019536]
0.0	[0.80480945 0.19519055]
0.0	[0.72443802 0.27556198]
0.0	[0.64589327 0.35410673]
0.0	[0.70653115 0.29346885]
0.0	[0.740157 0.259843]
0.0	[0.7345402 0.2654598]
0.0	[0.64818032 0.35181968]
0.0	[0.76679976 0.23320024]
0.0	[0.6533694 0.3466306]
1.0	[0.33007301 0.66992699]
0.0	[0.74333132 0.25666868]
0.0	[0.64181103 0.35818897]
0.0	[0.8240119 0.1759881]
0.0	[0.81278751 0.18721249]
0.0	[0.80363024 0.19636976]
0.0	[0.75749185 0.24250815]
0.0	[0.71687805 0.28312195]
1.0	[0.40330835 0.59669165]
0.0	[0.83403103 0.16596897]
1.0	[0.34609253 0.65390747]
1.0	[0.32224395 0.67775605]
0.0	[0.81616442 0.18383558]
0.0	[0.73728346 0.26271654]
0.0	[0.76090402 0.23909598]
0.0	[0.69685693 0.30314307]
0.0	[0.6556755 0.3443245]
0.0	[0.76985991 0.23014009]
0.0	[0.77342686 0.22657314]
0.0	[0.76118802 0.23881198]
0.0	[0.67492123 0.32507877]
0.0	[0.66401705 0.33598295]
0.0	[0.61578042 0.38421958]
0.0	[0.57183218 0.42816782]
0.0	[0.7882842 0.2117158]
0.0	[0.55602499 0.44397501]
0.0	[0.75894325 0.24105675]
0.0	[0.7936743 0.2063257]
0.0	[0.80111215 0.19888785]
1.0	[0.35876311 0.64123689]
0.0	[0.70800327 0.29199673]
0.0	[0.7839622 0.2160378]
0.0	[0.81838326 0.18161674]
1.0	[0.42275365 0.57724635]
0.0	[0.73771799 0.26228201]
0.0	[0.77893287 0.22106713]
0.0	[0.82916553 0.17083447]
0.0	[0.67860678 0.32139322]
0.0	[0.68774226 0.31225774]
0.0	[0.6810353 0.3189647]
0.0	[0.65654294 0.34345706]
1.0	[0.32568 0.67432]
0.0	[0.64686129 0.35313871]
0.0	[0.77015698 0.22984302]
0.0	[0.77557526 0.22442474]
0.0	[0.81109782 0.18890218]
0.0	[0.75412752 0.24587248]
0.0	[0.6814812 0.3185188]
0.0	[0.66014398 0.33985602]
0.0	[0.68200612 0.31799388]
0.0	[0.50459862 0.49540138]
0.0	[0.7498225 0.2501775]
0.0	[0.76989353 0.23010647]
0.0	[0.75210568 0.24789432]
0.0	[0.73401659 0.26598341]
0.0	[0.78833694 0.21166306]
0.0	[0.76351053 0.23648947]
0.0	[0.7447371 0.2552629]
1.0	[0.3757048 0.6242952]
1.0	[0.36801662 0.63198338]
0.0	[0.55584253 0.44415747]
1.0	[0.49466719 0.50533281]
0.0	[0.76141213 0.23858787]
0.0	[0.83876283 0.16123717]
0.0	[0.7071203 0.2928797]
0.0	[0.77774775 0.22225225]
0.0	[0.72281957 0.27718043]
0.0	[0.65626009 0.34373991]
0.0	[0.76236328 0.23763672]
0.0	[0.63029269 0.36970731]
1.0	[0.28832453 0.71167547]
0.0	[0.75567788 0.24432212]
0.0	[0.68758424 0.31241576]
0.0	[0.75049959 0.24950041]
1.0	[0.35081583 0.64918417]
0.0	[0.74110361 0.25889639]
1.0	[0.33338863 0.66661137]
0.0	[0.67963808 0.32036192]
0.0	[0.78706188 0.21293812]
0.0	[0.78742816 0.21257184]
0.0	[0.75770955 0.24229045]
0.0	[0.84279417 0.15720583]
0.0	[0.70174197 0.29825803]
0.0	[0.70041784 0.29958216]
0.0	[0.79444902 0.20555098]
0.0	[0.63964602 0.36035398]
0.0	[0.81279918 0.18720082]
0.0	[0.76806044 0.23193956]
0.0	[0.83843405 0.16156595]
0.0	[0.73041568 0.26958432]
0.0	[0.80115133 0.19884867]
0.0	[0.70788347 0.29211653]
0.0	[0.81068601 0.18931399]
0.0	[0.77491934 0.22508066]
0.0	[0.68911303 0.31088697]
0.0	[0.737518 0.262482]
0.0	[0.80112291 0.19887709]
0.0	[0.74958089 0.25041911]
0.0	[0.69964205 0.30035795]
0.0	[0.78112807 0.21887193]
0.0	[0.68983695 0.31016305]
0.0	[0.78233758 0.21766242]
0.0	[0.6710188 0.3289812]
0.0	[0.67658712 0.32341288]
0.0	[0.78176495 0.21823505]
0.0	[0.79891006 0.20108994]
0.0	[0.74768687 0.25231313]
1.0	[0.38179605 0.61820395]
0.0	[0.82327236 0.17672764]
0.0	[0.76318551 0.23681449]
1.0	[0.47614674 0.52385326]
0.0	[0.79568438 0.20431562]
0.0	[0.74819852 0.25180148]
0.0	[0.6544837 0.3455163]
0.0	[0.77545627 0.22454373]
0.0	[0.75981417 0.24018583]
1.0	[0.45557627 0.54442373]
0.0	[0.74905625 0.25094375]
0.0	[0.67525807 0.32474193]
0.0	[0.78486418 0.21513582]
0.0	[0.64829309 0.35170691]
1.0	[0.36759137 0.63240863]
1.0	[0.43538553 0.56461447]
0.0	[0.78873708 0.21126292]
0.0	[0.78746703 0.21253297]
0.0	[0.77981375 0.22018625]
0.0	[0.81617494 0.18382506]
0.0	[0.81046006 0.18953994]
1.0	[0.48068488 0.51931512]
0.0	[0.7388043 0.2611957]
0.0	[0.7104894 0.2895106]
0.0	[0.6871139 0.3128861]
0.0	[0.8001093 0.1998907]
1.0	[0.42361263 0.57638737]
0.0	[0.75726884 0.24273116]
0.0	[0.76275808 0.23724192]
0.0	[0.74193353 0.25806647]
0.0	[0.5415942 0.4584058]
0.0	[0.69926912 0.30073088]
0.0	[0.74957851 0.25042149]
0.0	[0.69873877 0.30126123]
0.0	[0.81417462 0.18582538]
0.0	[0.8314115 0.1685885]
0.0	[0.72884627 0.27115373]
0.0	[0.76667438 0.23332562]
1.0	[0.38175662 0.61824338]
0.0	[0.71275534 0.28724466]
0.0	[0.7404087 0.2595913]
0.0	[0.80485405 0.19514595]
1.0	[0.23815128 0.76184872]
0.0	[0.65218111 0.34781889]
0.0	[0.55603806 0.44396194]
0.0	[0.68605323 0.31394677]
1.0	[0.33321473 0.66678527]
1.0	[0.46903406 0.53096594]
0.0	[0.57360091 0.42639909]
0.0	[0.76267082 0.23732918]
0.0	[0.81660269 0.18339731]
0.0	[0.76318408 0.23681592]
1.0	[0.4073598 0.5926402]
0.0	[0.76176024 0.23823976]
0.0	[0.81547208 0.18452792]
1.0	[0.38939983 0.61060017]
0.0	[0.71744526 0.28255474]
0.0	[0.64239207 0.35760793]
0.0	[0.60466795 0.39533205]
0.0	[0.81791245 0.18208755]
0.0	[0.80076577 0.19923423]
0.0	[0.7534051 0.2465949]
0.0	[0.79983703 0.20016297]
0.0	[0.7008228 0.2991772]
0.0	[0.75062142 0.24937858]
0.0	[0.7590735 0.2409265]
0.0	[0.76858274 0.23141726]
0.0	[0.75900501 0.24099499]
0.0	[0.71090763 0.28909237]
0.0	[0.75205224 0.24794776]
0.0	[0.82828322 0.17171678]
0.0	[0.79174746 0.20825254]
0.0	[0.62778224 0.37221776]
0.0	[0.67243619 0.32756381]
0.0	[0.73483667 0.26516333]
0.0	[0.76560947 0.23439053]
1.0	[0.42809638 0.57190362]
0.0	[0.68600444 0.31399556]
1.0	[0.34328716 0.65671284]
0.0	[0.75805008 0.24194992]
0.0	[0.5490286 0.4509714]
0.0	[0.78457465 0.21542535]
0.0	[0.67747069 0.32252931]
0.0	[0.73311152 0.26688848]
0.0	[0.71701365 0.28298635]
0.0	[0.75862685 0.24137315]
0.0	[0.57885806 0.42114194]
0.0	[0.68042866 0.31957134]
0.0	[0.6690161 0.3309839]
0.0	[0.72469979 0.27530021]
0.0	[0.75869882 0.24130118]
0.0	[0.80118079 0.19881921]
0.0	[0.73444982 0.26555018]
0.0	[0.64661896 0.35338104]
0.0	[0.65082024 0.34917976]
1.0	[0.38097232 0.61902768]
0.0	[0.67806651 0.32193349]
1.0	[0.39485716 0.60514284]
0.0	[0.84318869 0.15681131]
0.0	[0.80123468 0.19876532]
0.0	[0.77705744 0.22294256]
0.0	[0.66733544 0.33266456]
0.0	[0.75639381 0.24360619]
0.0	[0.7474181 0.2525819]
0.0	[0.81479257 0.18520743]
0.0	[0.75143356 0.24856644]
0.0	[0.75729697 0.24270303]
0.0	[0.73333949 0.26666051]
0.0	[0.74702055 0.25297945]
1.0	[0.37515935 0.62484065]
0.0	[0.51732369 0.48267631]
0.0	[0.57118676 0.42881324]
0.0	[0.77913407 0.22086593]
1.0	[0.41046763 0.58953237]
1.0	[0.43309036 0.56690964]
0.0	[0.61454723 0.38545277]
0.0	[0.5879297 0.4120703]
0.0	[0.79817945 0.20182055]
0.0	[0.76964219 0.23035781]
0.0	[0.77929115 0.22070885]
0.0	[0.81165638 0.18834362]
0.0	[0.73820913 0.26179087]
0.0	[0.79126634 0.20873366]
0.0	[0.77919201 0.22080799]
0.0	[0.57461662 0.42538338]
1.0	[0.33579189 0.66420811]
0.0	[0.71884796 0.28115204]
1.0	[0.30582236 0.69417764]
1.0	[0.35038752 0.64961248]
0.0	[0.70589636 0.29410364]
1.0	[0.35253742 0.64746258]
0.0	[0.72846968 0.27153032]
1.0	[0.48936233 0.51063767]
1.0	[0.34594062 0.65405938]
0.0	[0.67298697 0.32701303]
0.0	[0.68665522 0.31334478]
0.0	[0.55726021 0.44273979]
0.0	[0.62549993 0.37450007]
0.0	[0.67047009 0.32952991]
1.0	[0.29783121 0.70216879]
0.0	[0.62092273 0.37907727]
0.0	[0.78848944 0.21151056]
0.0	[0.59408043 0.40591957]
0.0	[0.8217212 0.1782788]
0.0	[0.6825508 0.3174492]
0.0	[0.78684303 0.21315697]
1.0	[0.15366349 0.84633651]
0.0	[0.85329622 0.14670378]
0.0	[0.77933577 0.22066423]
0.0	[0.61614154 0.38385846]
0.0	[0.73615426 0.26384574]
0.0	[0.81244092 0.18755908]
0.0	[0.73177223 0.26822777]
0.0	[0.72489232 0.27510768]
1.0	[0.37068374 0.62931626]
0.0	[0.79429441 0.20570559]
0.0	[0.80721536 0.19278464]
0.0	[0.73030208 0.26969792]
0.0	[0.58564791 0.41435209]
0.0	[0.75285792 0.24714208]
0.0	[0.59740237 0.40259763]
0.0	[0.80476858 0.19523142]
0.0	[0.73725738 0.26274262]
0.0	[0.83505671 0.16494329]
0.0	[0.81670041 0.18329959]
0.0	[0.62605374 0.37394626]
0.0	[0.7673215 0.2326785]
0.0	[0.75647974 0.24352026]
0.0	[0.76785067 0.23214933]
0.0	[0.74473505 0.25526495]
0.0	[0.7449202 0.2550798]
0.0	[0.77604658 0.22395342]
1.0	[0.48261435 0.51738565]
0.0	[0.7688949 0.2311051]
0.0	[0.72386454 0.27613546]
0.0	[0.78333503 0.21666497]
0.0	[0.76730658 0.23269342]
1.0	[0.39937745 0.60062255]
0.0	[0.64709854 0.35290146]
0.0	[0.81368209 0.18631791]
0.0	[0.72730699 0.27269301]
0.0	[0.76242261 0.23757739]
0.0	[0.83557002 0.16442998]
0.0	[0.71192597 0.28807403]
0.0	[0.83268988 0.16731012]
0.0	[0.83463155 0.16536845]
0.0	[0.70426259 0.29573741]
0.0	[0.70005331 0.29994669]
1.0	[0.34246267 0.65753733]
1.0	[0.45915522 0.54084478]
0.0	[0.76799393 0.23200607]
0.0	[0.74706168 0.25293832]
0.0	[0.77600481 0.22399519]
0.0	[0.6643313 0.3356687]
0.0	[0.69653016 0.30346984]
0.0	[0.52953091 0.47046909]
0.0	[0.70045739 0.29954261]
0.0	[0.7942652 0.2057348]
0.0	[0.61778542 0.38221458]
0.0	[0.71504684 0.28495316]
0.0	[0.74786059 0.25213941]
0.0	[0.78362361 0.21637639]
0.0	[0.59924231 0.40075769]
0.0	[0.60151677 0.39848323]
0.0	[0.67413745 0.32586255]
0.0	[0.7684759 0.2315241]
0.0	[0.71613656 0.28386344]
0.0	[0.81990875 0.18009125]
0.0	[0.74282667 0.25717333]
0.0	[0.73828847 0.26171153]
0.0	[0.73813972 0.26186028]
0.0	[0.63663537 0.36336463]
0.0	[0.76430629 0.23569371]
0.0	[0.83269247 0.16730753]
1.0	[0.42288855 0.57711145]
0.0	[0.71687582 0.28312418]
0.0	[0.80662343 0.19337657]
0.0	[0.73439634 0.26560366]
1.0	[0.36749481 0.63250519]
0.0	[0.56803725 0.43196275]
0.0	[0.71189069 0.28810931]
0.0	[0.72738461 0.27261539]
0.0	[0.72590034 0.27409966]
0.0	[0.75137692 0.24862308]
0.0	[0.77884107 0.22115893]
0.0	[0.59412525 0.40587475]
0.0	[0.77335388 0.22664612]
0.0	[0.51209638 0.48790362]
1.0	[0.29878705 0.70121295]
0.0	[0.71560245 0.28439755]
0.0	[0.74280452 0.25719548]
0.0	[0.7352033 0.2647967]
0.0	[0.68195302 0.31804698]
0.0	[0.66191662 0.33808338]
0.0	[0.71850555 0.28149445]
0.0	[0.74050382 0.25949618]
0.0	[0.52325188 0.47674812]
0.0	[0.84829061 0.15170939]
0.0	[0.78342879 0.21657121]
0.0	[0.5411131 0.4588869]
0.0	[0.77106935 0.22893065]
0.0	[0.81404677 0.18595323]
0.0	[0.7612366 0.2387634]
0.0	[0.81527514 0.18472486]
0.0	[0.75229737 0.24770263]
0.0	[0.82096517 0.17903483]
0.0	[0.69496542 0.30503458]
0.0	[0.69517573 0.30482427]
0.0	[0.76478701 0.23521299]
0.0	[0.7305491 0.2694509]
0.0	[0.69791481 0.30208519]
0.0	[0.68677847 0.31322153]
0.0	[0.79399136 0.20600864]
0.0	[0.73846428 0.26153572]
0.0	[0.76425675 0.23574325]
0.0	[0.69706747 0.30293253]
1.0	[0.42263658 0.57736342]
1.0	[0.48290019 0.51709981]
0.0	[0.52768424 0.47231576]
1.0	[0.30713949 0.69286051]
0.0	[0.69467649 0.30532351]
0.0	[0.7387801 0.2612199]
0.0	[0.80117578 0.19882422]
0.0	[0.76353243 0.23646757]
0.0	[0.69746964 0.30253036]
0.0	[0.65643583 0.34356417]
0.0	[0.71273809 0.28726191]
0.0	[0.80796195 0.19203805]
0.0	[0.78204802 0.21795198]
0.0	[0.76968834 0.23031166]
0.0	[0.66127184 0.33872816]
0.0	[0.81330769 0.18669231]
0.0	[0.79540601 0.20459399]
0.0	[0.79689002 0.20310998]
0.0	[0.66300541 0.33699459]
0.0	[0.5687935 0.4312065]
0.0	[0.74166225 0.25833775]
0.0	[0.74424642 0.25575358]
0.0	[0.77628371 0.22371629]
0.0	[0.5278942 0.4721058]
0.0	[0.54527685 0.45472315]
0.0	[0.64729776 0.35270224]
0.0	[0.56935956 0.43064044]
0.0	[0.76908698 0.23091302]
0.0	[0.82626216 0.17373784]
0.0	[0.77027025 0.22972975]
0.0	[0.76736359 0.23263641]
0.0	[0.72250573 0.27749427]
0.0	[0.79990964 0.20009036]
0.0	[0.74465572 0.25534428]
0.0	[0.74994906 0.25005094]
0.0	[0.6167264 0.3832736]
0.0	[0.7869804 0.2130196]
0.0	[0.73805204 0.26194796]
0.0	[0.83574857 0.16425143]
0.0	[0.53064059 0.46935941]
1.0	[0.40171775 0.59828225]
0.0	[0.65064171 0.34935829]
0.0	[0.68213109 0.31786891]
0.0	[0.77311127 0.22688873]
0.0	[0.67757973 0.32242027]
0.0	[0.68374299 0.31625701]
0.0	[0.76098723 0.23901277]
0.0	[0.79100717 0.20899283]
0.0	[0.76182058 0.23817942]
0.0	[0.68935271 0.31064729]
1.0	[0.39692274 0.60307726]
0.0	[0.75009386 0.24990614]
0.0	[0.51400186 0.48599814]
0.0	[0.78606517 0.21393483]
0.0	[0.71640663 0.28359337]
0.0	[0.80341972 0.19658028]
0.0	[0.65323918 0.34676082]
0.0	[0.7446169 0.2553831]
0.0	[0.66677357 0.33322643]
0.0	[0.58762626 0.41237374]
0.0	[0.59674192 0.40325808]
0.0	[0.71816503 0.28183497]
0.0	[0.74811609 0.25188391]
0.0	[0.77126738 0.22873262]
0.0	[0.74989833 0.25010167]
0.0	[0.51126445 0.48873555]
0.0	[0.77649392 0.22350608]
0.0	[0.77389529 0.22610471]
0.0	[0.81677627 0.18322373]
1.0	[0.49919965 0.50080035]
1.0	[0.37425657 0.62574343]
0.0	[0.737588 0.262412]
0.0	[0.70976462 0.29023538]
1.0	[0.28736098 0.71263902]
0.0	[0.58053138 0.41946862]
0.0	[0.80697442 0.19302558]
0.0	[0.64563286 0.35436714]
0.0	[0.75163734 0.24836266]
0.0	[0.824826 0.175174]
0.0	[0.8323483 0.1676517]
0.0	[0.69887387 0.30112613]
1.0	[0.43631374 0.56368626]
1.0	[0.44136998 0.55863002]
0.0	[0.73857527 0.26142473]
0.0	[0.77840961 0.22159039]
0.0	[0.77053224 0.22946776]
0.0	[0.82330917 0.17669083]
0.0	[0.82871448 0.17128552]
0.0	[0.5105558 0.4894442]
1.0	[0.36588054 0.63411946]
0.0	[0.80626964 0.19373036]
0.0	[0.75169417 0.24830583]
0.0	[0.69716189 0.30283811]
0.0	[0.68564965 0.31435035]
0.0	[0.72723893 0.27276107]
0.0	[0.73000972 0.26999028]
0.0	[0.79428699 0.20571301]
0.0	[0.71906842 0.28093158]
0.0	[0.71262683 0.28737317]
0.0	[0.71722166 0.28277834]
0.0	[0.65549707 0.34450293]
0.0	[0.77684661 0.22315339]
0.0	[0.73159207 0.26840793]
0.0	[0.769582 0.230418]
0.0	[0.78812804 0.21187196]
0.0	[0.67995493 0.32004507]
0.0	[0.82965933 0.17034067]
0.0	[0.72593259 0.27406741]
1.0	[0.43974647 0.56025353]
0.0	[0.802399 0.197601]
0.0	[0.74684912 0.25315088]
0.0	[0.7706201 0.2293799]
0.0	[0.77899767 0.22100233]
0.0	[0.73893182 0.26106818]
0.0	[0.72051461 0.27948539]
1.0	[0.39465796 0.60534204]
0.0	[0.72818784 0.27181216]
0.0	[0.69966882 0.30033118]
0.0	[0.71568751 0.28431249]
0.0	[0.70591442 0.29408558]
1.0	[0.29583169 0.70416831]
0.0	[0.64016758 0.35983242]
0.0	[0.70244261 0.29755739]
1.0	[0.37812764 0.62187236]
0.0	[0.69309232 0.30690768]
1.0	[0.3993094 0.6006906]
0.0	[0.60722721 0.39277279]
0.0	[0.56149144 0.43850856]
0.0	[0.74751777 0.25248223]
1.0	[0.4796655 0.5203345]
0.0	[0.69275865 0.30724135]
0.0	[0.7030219 0.2969781]
0.0	[0.78089227 0.21910773]
1.0	[0.38787105 0.61212895]
0.0	[0.7114224 0.2885776]
0.0	[0.75366943 0.24633057]
0.0	[0.75437373 0.24562627]
0.0	[0.79129264 0.20870736]
0.0	[0.78348962 0.21651038]
0.0	[0.80722666 0.19277334]
0.0	[0.72813121 0.27186879]
0.0	[0.68974768 0.31025232]
0.0	[0.80169799 0.19830201]
0.0	[0.74404677 0.25595323]
0.0	[0.7452771 0.2547229]
0.0	[0.81026047 0.18973953]
0.0	[0.79707785 0.20292215]
1.0	[0.32561548 0.67438452]
0.0	[0.71800282 0.28199718]
0.0	[0.77275068 0.22724932]
0.0	[0.77036992 0.22963008]
1.0	[0.27275557 0.72724443]
0.0	[0.71183752 0.28816248]
0.0	[0.83375096 0.16624904]
0.0	[0.69378364 0.30621636]
0.0	[0.82177049 0.17822951]
0.0	[0.71433544 0.28566456]
0.0	[0.72938822 0.27061178]
0.0	[0.75696661 0.24303339]
0.0	[0.71031266 0.28968734]
0.0	[0.67110485 0.32889515]
0.0	[0.71351404 0.28648596]
1.0	[0.49976751 0.50023249]
0.0	[0.51817885 0.48182115]
1.0	[0.48454526 0.51545474]
0.0	[0.64467462 0.35532538]
0.0	[0.54423928 0.45576072]
0.0	[0.76449784 0.23550216]
0.0	[0.7043865 0.2956135]
0.0	[0.52197333 0.47802667]
0.0	[0.64560765 0.35439235]
0.0	[0.72335714 0.27664286]
1.0	[0.34155743 0.65844257]
0.0	[0.73850929 0.26149071]
1.0	[0.49378119 0.50621881]
0.0	[0.78907352 0.21092648]
0.0	[0.72132479 0.27867521]
0.0	[0.72507853 0.27492147]
0.0	[0.78458661 0.21541339]
0.0	[0.76283166 0.23716834]
0.0	[0.51229185 0.48770815]
0.0	[0.7415286 0.2584714]
0.0	[0.55354356 0.44645644]
0.0	[0.74227796 0.25772204]
0.0	[0.82106829 0.17893171]
0.0	[0.72231544 0.27768456]
0.0	[0.67355691 0.32644309]
0.0	[0.83935917 0.16064083]
0.0	[0.79453235 0.20546765]
1.0	[0.31818224 0.68181776]
0.0	[0.8155633 0.1844367]
0.0	[0.74241265 0.25758735]
0.0	[0.75667999 0.24332001]
0.0	[0.72518164 0.27481836]
0.0	[0.68869802 0.31130198]
0.0	[0.80582563 0.19417437]
1.0	[0.35021506 0.64978494]
0.0	[0.77676984 0.22323016]
0.0	[0.74149967 0.25850033]
0.0	[0.74636309 0.25363691]
0.0	[0.78914862 0.21085138]
0.0	[0.76221879 0.23778121]
0.0	[0.7142913 0.2857087]
0.0	[0.79966354 0.20033646]
1.0	[0.39596538 0.60403462]
0.0	[0.7711909 0.2288091]
0.0	[0.71510907 0.28489093]
1.0	[0.42860674 0.57139326]
0.0	[0.52515332 0.47484668]
0.0	[0.71684821 0.28315179]
0.0	[0.74115823 0.25884177]
0.0	[0.78519906 0.21480094]
0.0	[0.67458147 0.32541853]
0.0	[0.71391955 0.28608045]
