#ypred	ypred_prob
0.0	[0.69588622 0.30411378]
0.0	[0.71137308 0.28862692]
1.0	[0.46353884 0.53646116]
0.0	[0.72494783 0.27505217]
0.0	[0.68224651 0.31775349]
0.0	[0.74473824 0.25526176]
0.0	[0.67054856 0.32945144]
0.0	[0.69585383 0.30414617]
0.0	[0.61270308 0.38729692]
0.0	[0.70206823 0.29793177]
1.0	[0.39696047 0.60303953]
0.0	[0.71344264 0.28655736]
0.0	[0.6858261 0.3141739]
0.0	[0.65526837 0.34473163]
0.0	[0.60048167 0.39951833]
1.0	[0.33810396 0.66189604]
0.0	[0.71145968 0.28854032]
0.0	[0.59174352 0.40825648]
0.0	[0.72392971 0.27607029]
0.0	[0.6502006 0.3497994]
1.0	[0.32233533 0.67766467]
0.0	[0.64732606 0.35267394]
0.0	[0.72810034 0.27189966]
0.0	[0.60629901 0.39370099]
0.0	[0.65824143 0.34175857]
0.0	[0.69538671 0.30461329]
0.0	[0.63207266 0.36792734]
0.0	[0.67244855 0.32755145]
1.0	[0.37233389 0.62766611]
0.0	[0.57629695 0.42370305]
0.0	[0.6908657 0.3091343]
0.0	[0.63215912 0.36784088]
0.0	[0.68358938 0.31641062]
0.0	[0.57017096 0.42982904]
0.0	[0.72655744 0.27344256]
0.0	[0.72164754 0.27835246]
0.0	[0.70724663 0.29275337]
0.0	[0.66862447 0.33137553]
0.0	[0.65415605 0.34584395]
0.0	[0.6046403 0.3953597]
0.0	[0.70248863 0.29751137]
0.0	[0.64570038 0.35429962]
0.0	[0.70012175 0.29987825]
1.0	[0.36174964 0.63825036]
0.0	[0.74090184 0.25909816]
0.0	[0.68084058 0.31915942]
0.0	[0.72101604 0.27898396]
0.0	[0.72746485 0.27253515]
0.0	[0.63065991 0.36934009]
0.0	[0.64738627 0.35261373]
0.0	[0.71453693 0.28546307]
0.0	[0.52915228 0.47084772]
1.0	[0.42758573 0.57241427]
0.0	[0.67359667 0.32640333]
0.0	[0.68136388 0.31863612]
0.0	[0.69493978 0.30506022]
0.0	[0.70148081 0.29851919]
0.0	[0.72570818 0.27429182]
0.0	[0.59973888 0.40026112]
0.0	[0.72462151 0.27537849]
0.0	[0.68783252 0.31216748]
0.0	[0.60643021 0.39356979]
0.0	[0.62473902 0.37526098]
0.0	[0.67346869 0.32653131]
0.0	[0.6953452 0.3046548]
0.0	[0.72617177 0.27382823]
0.0	[0.63672231 0.36327769]
0.0	[0.70954843 0.29045157]
0.0	[0.70991267 0.29008733]
0.0	[0.66802847 0.33197153]
0.0	[0.71132387 0.28867613]
0.0	[0.59395143 0.40604857]
0.0	[0.65403279 0.34596721]
0.0	[0.55130715 0.44869285]
0.0	[0.63455095 0.36544905]
0.0	[0.67302662 0.32697338]
0.0	[0.64144811 0.35855189]
1.0	[0.32700897 0.67299103]
0.0	[0.67026225 0.32973775]
1.0	[0.49884975 0.50115025]
0.0	[0.60937816 0.39062184]
1.0	[0.3880911 0.6119089]
0.0	[0.68230442 0.31769558]
0.0	[0.66611098 0.33388902]
0.0	[0.66587273 0.33412727]
0.0	[0.58386685 0.41613315]
0.0	[0.67185977 0.32814023]
0.0	[0.72541982 0.27458018]
0.0	[0.67655602 0.32344398]
0.0	[0.69867538 0.30132462]
0.0	[0.68116353 0.31883647]
0.0	[0.53477204 0.46522796]
0.0	[0.65684449 0.34315551]
0.0	[0.71654536 0.28345464]
0.0	[0.7269072 0.2730928]
0.0	[0.71248744 0.28751256]
0.0	[0.68390315 0.31609685]
0.0	[0.68429976 0.31570024]
1.0	[0.37089234 0.62910766]
0.0	[0.67471042 0.32528958]
0.0	[0.65706586 0.34293414]
0.0	[0.65401672 0.34598328]
0.0	[0.58988629 0.41011371]
0.0	[0.70773854 0.29226146]
0.0	[0.62858685 0.37141315]
0.0	[0.72449416 0.27550584]
0.0	[0.72699496 0.27300504]
0.0	[0.6894635 0.3105365]
0.0	[0.54997132 0.45002868]
1.0	[0.39802893 0.60197107]
0.0	[0.63133214 0.36866786]
1.0	[0.45446725 0.54553275]
0.0	[0.66151586 0.33848414]
0.0	[0.6612581 0.3387419]
0.0	[0.70206355 0.29793645]
1.0	[0.43794919 0.56205081]
0.0	[0.72149464 0.27850536]
0.0	[0.72235719 0.27764281]
0.0	[0.66745221 0.33254779]
0.0	[0.60079315 0.39920685]
0.0	[0.67653676 0.32346324]
0.0	[0.67677225 0.32322775]
0.0	[0.65562514 0.34437486]
0.0	[0.62552087 0.37447913]
0.0	[0.69885715 0.30114285]
0.0	[0.60878309 0.39121691]
1.0	[0.32814742 0.67185258]
0.0	[0.68820529 0.31179471]
0.0	[0.59058033 0.40941967]
0.0	[0.72547165 0.27452835]
0.0	[0.72698635 0.27301365]
0.0	[0.71514242 0.28485758]
0.0	[0.67065577 0.32934423]
0.0	[0.65971814 0.34028186]
1.0	[0.40485493 0.59514507]
0.0	[0.73727977 0.26272023]
1.0	[0.33594708 0.66405292]
1.0	[0.32276967 0.67723033]
0.0	[0.72617015 0.27382985]
0.0	[0.63903628 0.36096372]
0.0	[0.69541575 0.30458425]
0.0	[0.64293869 0.35706131]
0.0	[0.59867116 0.40132884]
0.0	[0.68931068 0.31068932]
0.0	[0.68479142 0.31520858]
0.0	[0.68003797 0.31996203]
0.0	[0.60664892 0.39335108]
0.0	[0.64472242 0.35527758]
0.0	[0.58119755 0.41880245]
0.0	[0.51701346 0.48298654]
0.0	[0.7118236 0.2881764]
0.0	[0.56019148 0.43980852]
0.0	[0.68323706 0.31676294]
0.0	[0.71670237 0.28329763]
0.0	[0.71772179 0.28227821]
1.0	[0.3597748 0.6402252]
0.0	[0.64230225 0.35769775]
0.0	[0.71656344 0.28343656]
0.0	[0.71003705 0.28996295]
1.0	[0.41865448 0.58134552]
0.0	[0.64445018 0.35554982]
0.0	[0.67640437 0.32359563]
0.0	[0.73469004 0.26530996]
0.0	[0.65689751 0.34310249]
0.0	[0.64294641 0.35705359]
0.0	[0.61838825 0.38161175]
0.0	[0.62360128 0.37639872]
1.0	[0.33910255 0.66089745]
0.0	[0.61204112 0.38795888]
0.0	[0.69016642 0.30983358]
0.0	[0.70462012 0.29537988]
0.0	[0.72155987 0.27844013]
0.0	[0.68467402 0.31532598]
0.0	[0.63881162 0.36118838]
0.0	[0.60801055 0.39198945]
0.0	[0.62799449 0.37200551]
1.0	[0.47555942 0.52444058]
0.0	[0.66747477 0.33252523]
0.0	[0.68404284 0.31595716]
0.0	[0.68232045 0.31767955]
0.0	[0.67011875 0.32988125]
0.0	[0.69448196 0.30551804]
0.0	[0.69116404 0.30883596]
0.0	[0.67664753 0.32335247]
1.0	[0.39106609 0.60893391]
1.0	[0.37752434 0.62247566]
0.0	[0.52489 0.47511]
1.0	[0.48692738 0.51307262]
0.0	[0.70617999 0.29382001]
0.0	[0.73406524 0.26593476]
0.0	[0.65666934 0.34333066]
0.0	[0.69473544 0.30526456]
0.0	[0.68719513 0.31280487]
0.0	[0.63363703 0.36636297]
0.0	[0.69470161 0.30529839]
0.0	[0.61260277 0.38739723]
1.0	[0.36189927 0.63810073]
0.0	[0.67738174 0.32261826]
0.0	[0.64260691 0.35739309]
0.0	[0.67600969 0.32399031]
1.0	[0.3498914 0.6501086]
0.0	[0.66772718 0.33227282]
1.0	[0.35133711 0.64866289]
0.0	[0.61437939 0.38562061]
0.0	[0.71067859 0.28932141]
0.0	[0.69376065 0.30623935]
0.0	[0.6871958 0.3128042]
0.0	[0.72777114 0.27222886]
0.0	[0.64585841 0.35414159]
0.0	[0.63333347 0.36666653]
0.0	[0.70073165 0.29926835]
0.0	[0.57559163 0.42440837]
0.0	[0.71231995 0.28768005]
0.0	[0.69413698 0.30586302]
0.0	[0.74059763 0.25940237]
0.0	[0.64229733 0.35770267]
0.0	[0.72972017 0.27027983]
0.0	[0.63425326 0.36574674]
0.0	[0.72238414 0.27761586]
0.0	[0.68892793 0.31107207]
0.0	[0.62979796 0.37020204]
0.0	[0.67234491 0.32765509]
0.0	[0.71842336 0.28157664]
0.0	[0.66906239 0.33093761]
0.0	[0.65696204 0.34303796]
0.0	[0.68849059 0.31150941]
0.0	[0.65408436 0.34591564]
0.0	[0.69023159 0.30976841]
0.0	[0.61997914 0.38002086]
0.0	[0.6150743 0.3849257]
0.0	[0.70966397 0.29033603]
0.0	[0.70815293 0.29184707]
0.0	[0.67087415 0.32912585]
1.0	[0.39595058 0.60404942]
0.0	[0.71745194 0.28254806]
0.0	[0.69568321 0.30431679]
0.0	[0.50711832 0.49288168]
0.0	[0.70731692 0.29268308]
0.0	[0.67227887 0.32772113]
0.0	[0.61174435 0.38825565]
0.0	[0.70311818 0.29688182]
0.0	[0.69583384 0.30416616]
1.0	[0.44474602 0.55525398]
0.0	[0.67244931 0.32755069]
0.0	[0.60534744 0.39465256]
0.0	[0.70630813 0.29369187]
0.0	[0.59056779 0.40943221]
1.0	[0.38232953 0.61767047]
1.0	[0.41510316 0.58489684]
0.0	[0.69195317 0.30804683]
0.0	[0.69140543 0.30859457]
0.0	[0.68376614 0.31623386]
0.0	[0.72046794 0.27953206]
0.0	[0.70918746 0.29081254]
1.0	[0.4590769 0.5409231]
0.0	[0.69232597 0.30767403]
0.0	[0.66613873 0.33386127]
0.0	[0.66959083 0.33040917]
0.0	[0.72261173 0.27738827]
1.0	[0.44593296 0.55406704]
0.0	[0.6748993 0.3251007]
0.0	[0.7019039 0.2980961]
0.0	[0.68216969 0.31783031]
0.0	[0.52228468 0.47771532]
0.0	[0.65024615 0.34975385]
0.0	[0.68688996 0.31311004]
0.0	[0.65020975 0.34979025]
0.0	[0.71941183 0.28058817]
0.0	[0.73301475 0.26698525]
0.0	[0.66269973 0.33730027]
0.0	[0.69498615 0.30501385]
1.0	[0.3828805 0.6171195]
0.0	[0.63868385 0.36131615]
0.0	[0.66040928 0.33959072]
0.0	[0.72030607 0.27969393]
1.0	[0.27917214 0.72082786]
0.0	[0.60400162 0.39599838]
0.0	[0.51955461 0.48044539]
0.0	[0.63478946 0.36521054]
1.0	[0.32032276 0.67967724]
1.0	[0.47284782 0.52715218]
0.0	[0.56189157 0.43810843]
0.0	[0.69522016 0.30477984]
0.0	[0.72130478 0.27869522]
0.0	[0.68553043 0.31446957]
1.0	[0.38318675 0.61681325]
0.0	[0.7047681 0.2952319]
0.0	[0.7312654 0.2687346]
1.0	[0.39305496 0.60694504]
0.0	[0.65124497 0.34875503]
0.0	[0.60921364 0.39078636]
0.0	[0.55768212 0.44231788]
0.0	[0.72522327 0.27477673]
0.0	[0.71468917 0.28531083]
0.0	[0.699984 0.300016]
0.0	[0.71518667 0.28481333]
0.0	[0.6386693 0.3613307]
0.0	[0.68389544 0.31610456]
0.0	[0.67654826 0.32345174]
0.0	[0.6931922 0.3068078]
0.0	[0.67774047 0.32225953]
0.0	[0.65163328 0.34836672]
0.0	[0.67495598 0.32504402]
0.0	[0.7250401 0.2749599]
0.0	[0.69647484 0.30352516]
0.0	[0.59510854 0.40489146]
0.0	[0.64789679 0.35210321]
0.0	[0.65578056 0.34421944]
0.0	[0.69494324 0.30505676]
1.0	[0.40611963 0.59388037]
0.0	[0.64721621 0.35278379]
1.0	[0.33463942 0.66536058]
0.0	[0.68512975 0.31487025]
0.0	[0.5291922 0.4708078]
0.0	[0.68900762 0.31099238]
0.0	[0.64473786 0.35526214]
0.0	[0.65780644 0.34219356]
0.0	[0.66135914 0.33864086]
0.0	[0.70347167 0.29652833]
0.0	[0.53687109 0.46312891]
0.0	[0.64823006 0.35176994]
0.0	[0.65967269 0.34032731]
0.0	[0.66281302 0.33718698]
0.0	[0.68904295 0.31095705]
0.0	[0.7101821 0.2898179]
0.0	[0.64049831 0.35950169]
0.0	[0.59872929 0.40127071]
0.0	[0.62168274 0.37831726]
1.0	[0.37797125 0.62202875]
0.0	[0.61889813 0.38110187]
1.0	[0.40033042 0.59966958]
0.0	[0.73513121 0.26486879]
0.0	[0.70467607 0.29532393]
0.0	[0.70702597 0.29297403]
0.0	[0.62902882 0.37097118]
0.0	[0.68924222 0.31075778]
0.0	[0.67716216 0.32283784]
0.0	[0.71471227 0.28528773]
0.0	[0.67149292 0.32850708]
0.0	[0.67935751 0.32064249]
0.0	[0.66809117 0.33190883]
0.0	[0.68223509 0.31776491]
1.0	[0.36676183 0.63323817]
1.0	[0.49155111 0.50844889]
0.0	[0.55463723 0.44536277]
0.0	[0.67294061 0.32705939]
1.0	[0.39567959 0.60432041]
1.0	[0.44251057 0.55748943]
0.0	[0.57860387 0.42139613]
0.0	[0.55275581 0.44724419]
0.0	[0.72382708 0.27617292]
0.0	[0.68320819 0.31679181]
0.0	[0.69758755 0.30241245]
0.0	[0.70258808 0.29741192]
0.0	[0.68519259 0.31480741]
0.0	[0.7133578 0.2866422]
0.0	[0.70185968 0.29814032]
0.0	[0.54263066 0.45736934]
1.0	[0.40012385 0.59987615]
0.0	[0.64045492 0.35954508]
1.0	[0.31904017 0.68095983]
1.0	[0.34450945 0.65549055]
0.0	[0.63460952 0.36539048]
1.0	[0.34692319 0.65307681]
0.0	[0.6566294 0.3433706]
1.0	[0.4807309 0.5192691]
1.0	[0.36116887 0.63883113]
0.0	[0.62347775 0.37652225]
0.0	[0.65379545 0.34620455]
0.0	[0.53527898 0.46472102]
0.0	[0.57534331 0.42465669]
0.0	[0.63443581 0.36556419]
1.0	[0.34653678 0.65346322]
0.0	[0.60280676 0.39719324]
0.0	[0.70680653 0.29319347]
0.0	[0.56278918 0.43721082]
0.0	[0.72144843 0.27855157]
0.0	[0.63491889 0.36508111]
0.0	[0.70513384 0.29486616]
1.0	[0.26320894 0.73679106]
0.0	[0.74267609 0.25732391]
0.0	[0.69834514 0.30165486]
0.0	[0.58966728 0.41033272]
0.0	[0.66377577 0.33622423]
0.0	[0.72143752 0.27856248]
0.0	[0.69406006 0.30593994]
0.0	[0.66941584 0.33058416]
1.0	[0.37132529 0.62867471]
0.0	[0.70574125 0.29425875]
0.0	[0.7104388 0.2895612]
0.0	[0.68412663 0.31587337]
0.0	[0.55911644 0.44088356]
0.0	[0.69287191 0.30712809]
0.0	[0.53635708 0.46364292]
0.0	[0.70669011 0.29330989]
0.0	[0.67452078 0.32547922]
0.0	[0.73838832 0.26161168]
0.0	[0.72213082 0.27786918]
0.0	[0.57859986 0.42140014]
0.0	[0.68041775 0.31958225]
0.0	[0.68814352 0.31185648]
0.0	[0.6947713 0.3052287]
0.0	[0.68481958 0.31518042]
0.0	[0.68087987 0.31912013]
0.0	[0.68635196 0.31364804]
1.0	[0.47286421 0.52713579]
0.0	[0.69635648 0.30364352]
0.0	[0.64080696 0.35919304]
0.0	[0.71004938 0.28995062]
0.0	[0.69446454 0.30553546]
1.0	[0.38134082 0.61865918]
0.0	[0.62056435 0.37943565]
0.0	[0.71713508 0.28286492]
0.0	[0.66479001 0.33520999]
0.0	[0.67640353 0.32359647]
0.0	[0.73297083 0.26702917]
0.0	[0.64033489 0.35966511]
0.0	[0.73407349 0.26592651]
0.0	[0.73251302 0.26748698]
0.0	[0.63654001 0.36345999]
0.0	[0.63733345 0.36266655]
1.0	[0.35733022 0.64266978]
1.0	[0.44664689 0.55335311]
0.0	[0.69943477 0.30056523]
0.0	[0.68384051 0.31615949]
0.0	[0.68714089 0.31285911]
0.0	[0.6405803 0.3594197]
0.0	[0.664867 0.335133]
0.0	[0.50951953 0.49048047]
0.0	[0.64121871 0.35878129]
0.0	[0.71810548 0.28189452]
0.0	[0.54841998 0.45158002]
0.0	[0.6777737 0.3222263]
0.0	[0.68403693 0.31596307]
0.0	[0.70385773 0.29614227]
0.0	[0.58054139 0.41945861]
0.0	[0.55095752 0.44904248]
0.0	[0.62185902 0.37814098]
0.0	[0.69036452 0.30963548]
0.0	[0.64550318 0.35449682]
0.0	[0.73028031 0.26971969]
0.0	[0.68505492 0.31494508]
0.0	[0.66147894 0.33852106]
0.0	[0.6526898 0.3473102]
0.0	[0.63301298 0.36698702]
0.0	[0.69593373 0.30406627]
0.0	[0.74009296 0.25990704]
1.0	[0.42555305 0.57444695]
0.0	[0.65090867 0.34909133]
0.0	[0.70804449 0.29195551]
0.0	[0.67248014 0.32751986]
1.0	[0.3793163 0.6206837]
0.0	[0.53037852 0.46962148]
0.0	[0.63697577 0.36302423]
0.0	[0.64649469 0.35350531]
0.0	[0.66509886 0.33490114]
0.0	[0.66903757 0.33096243]
0.0	[0.69662324 0.30337676]
0.0	[0.57441678 0.42558322]
0.0	[0.69872066 0.30127934]
1.0	[0.47365834 0.52634166]
1.0	[0.3945776 0.6054224]
0.0	[0.65347125 0.34652875]
0.0	[0.66932128 0.33067872]
0.0	[0.66609599 0.33390401]
0.0	[0.62492276 0.37507724]
0.0	[0.62597235 0.37402765]
0.0	[0.67139483 0.32860517]
0.0	[0.65092252 0.34907748]
0.0	[0.50223131 0.49776869]
0.0	[0.74299954 0.25700046]
0.0	[0.71419563 0.28580437]
0.0	[0.54554176 0.45445824]
0.0	[0.70670495 0.29329505]
0.0	[0.72632494 0.27367506]
0.0	[0.67688771 0.32311229]
0.0	[0.73267776 0.26732224]
0.0	[0.682045 0.317955]
0.0	[0.72126566 0.27873434]
0.0	[0.63866432 0.36133568]
0.0	[0.63764519 0.36235481]
0.0	[0.67578711 0.32421289]
0.0	[0.67614757 0.32385243]
0.0	[0.64162986 0.35837014]
0.0	[0.62525505 0.37474495]
0.0	[0.69958973 0.30041027]
0.0	[0.67949847 0.32050153]
0.0	[0.70248759 0.29751241]
0.0	[0.66211481 0.33788519]
1.0	[0.39987714 0.60012286]
1.0	[0.48775923 0.51224077]
0.0	[0.50255634 0.49744366]
1.0	[0.38751934 0.61248066]
0.0	[0.63757461 0.36242539]
0.0	[0.65735292 0.34264708]
0.0	[0.71533865 0.28466135]
0.0	[0.67263307 0.32736693]
0.0	[0.63110714 0.36889286]
0.0	[0.62816061 0.37183939]
0.0	[0.65124243 0.34875757]
0.0	[0.72936668 0.27063332]
0.0	[0.70481172 0.29518828]
0.0	[0.68338231 0.31661769]
0.0	[0.63129033 0.36870967]
0.0	[0.7198543 0.2801457]
0.0	[0.70667277 0.29332723]
0.0	[0.72169873 0.27830127]
0.0	[0.62938574 0.37061426]
0.0	[0.55420824 0.44579176]
0.0	[0.65033851 0.34966149]
0.0	[0.66825642 0.33174358]
0.0	[0.70382484 0.29617516]
0.0	[0.51881377 0.48118623]
0.0	[0.53412267 0.46587733]
0.0	[0.61231728 0.38768272]
0.0	[0.54387243 0.45612757]
0.0	[0.6986931 0.3013069]
0.0	[0.73029178 0.26970822]
0.0	[0.69006618 0.30993382]
0.0	[0.68728062 0.31271938]
0.0	[0.68239234 0.31760766]
0.0	[0.70716272 0.29283728]
0.0	[0.6720978 0.3279022]
0.0	[0.68494543 0.31505457]
0.0	[0.53623413 0.46376587]
0.0	[0.72180155 0.27819845]
0.0	[0.67125043 0.32874957]
0.0	[0.73574041 0.26425959]
1.0	[0.48752591 0.51247409]
1.0	[0.39114633 0.60885367]
0.0	[0.59747281 0.40252719]
0.0	[0.6452237 0.3547763]
0.0	[0.68137531 0.31862469]
0.0	[0.63818298 0.36181702]
0.0	[0.63483023 0.36516977]
0.0	[0.67068703 0.32931297]
0.0	[0.6919687 0.3080313]
0.0	[0.67352117 0.32647883]
0.0	[0.64373453 0.35626547]
1.0	[0.42672951 0.57327049]
0.0	[0.67976147 0.32023853]
0.0	[0.51884362 0.48115638]
0.0	[0.68728872 0.31271128]
0.0	[0.62768167 0.37231833]
0.0	[0.6951298 0.3048702]
0.0	[0.59621617 0.40378383]
0.0	[0.6718372 0.3281628]
0.0	[0.62344652 0.37655348]
0.0	[0.54396281 0.45603719]
0.0	[0.56627204 0.43372796]
0.0	[0.6549329 0.3450671]
0.0	[0.67229065 0.32770935]
0.0	[0.67638247 0.32361753]
0.0	[0.68052858 0.31947142]
1.0	[0.4796826 0.5203174]
0.0	[0.69712883 0.30287117]
0.0	[0.67715899 0.32284101]
0.0	[0.7180435 0.2819565]
1.0	[0.47576821 0.52423179]
1.0	[0.41060175 0.58939825]
0.0	[0.6966671 0.3033329]
0.0	[0.66256818 0.33743182]
1.0	[0.30410552 0.69589448]
0.0	[0.54205785 0.45794215]
0.0	[0.72553787 0.27446213]
0.0	[0.59217525 0.40782475]
0.0	[0.68100164 0.31899836]
0.0	[0.71874321 0.28125679]
0.0	[0.72800157 0.27199843]
0.0	[0.64337336 0.35662664]
1.0	[0.42485607 0.57514393]
1.0	[0.44032092 0.55967908]
0.0	[0.65869775 0.34130225]
0.0	[0.70978605 0.29021395]
0.0	[0.68183841 0.31816159]
0.0	[0.71660841 0.28339159]
0.0	[0.71794322 0.28205678]
1.0	[0.48882086 0.51117914]
1.0	[0.35447471 0.64552529]
0.0	[0.71019077 0.28980923]
0.0	[0.68573813 0.31426187]
0.0	[0.65530216 0.34469784]
0.0	[0.63158188 0.36841812]
0.0	[0.67139687 0.32860313]
0.0	[0.66867545 0.33132455]
0.0	[0.71504801 0.28495199]
0.0	[0.63217986 0.36782014]
0.0	[0.65230631 0.34769369]
0.0	[0.65380173 0.34619827]
0.0	[0.615749 0.384251]
0.0	[0.69333494 0.30666506]
0.0	[0.67519003 0.32480997]
0.0	[0.68573844 0.31426156]
0.0	[0.70723427 0.29276573]
0.0	[0.62171704 0.37828296]
0.0	[0.72563428 0.27436572]
0.0	[0.66538389 0.33461611]
1.0	[0.48272645 0.51727355]
0.0	[0.70672342 0.29327658]
0.0	[0.67282528 0.32717472]
0.0	[0.67911106 0.32088894]
0.0	[0.69374406 0.30625594]
0.0	[0.66970204 0.33029796]
0.0	[0.65031981 0.34968019]
1.0	[0.35913788 0.64086212]
0.0	[0.66193736 0.33806264]
0.0	[0.67077278 0.32922722]
0.0	[0.64417485 0.35582515]
0.0	[0.63105853 0.36894147]
1.0	[0.34420133 0.65579867]
0.0	[0.61217398 0.38782602]
0.0	[0.65034427 0.34965573]
1.0	[0.38837235 0.61162765]
0.0	[0.63874223 0.36125777]
1.0	[0.47847974 0.52152026]
0.0	[0.56461783 0.43538217]
0.0	[0.5359879 0.4640121]
0.0	[0.65900285 0.34099715]
1.0	[0.4573855 0.5426145]
0.0	[0.64499256 0.35500744]
0.0	[0.65753517 0.34246483]
0.0	[0.7151597 0.2848403]
1.0	[0.42485067 0.57514933]
0.0	[0.63564963 0.36435037]
0.0	[0.67950802 0.32049198]
0.0	[0.67458826 0.32541174]
0.0	[0.71321511 0.28678489]
0.0	[0.7029626 0.2970374]
0.0	[0.71638174 0.28361826]
0.0	[0.65534865 0.34465135]
0.0	[0.63011098 0.36988902]
0.0	[0.71571293 0.28428707]
0.0	[0.68900749 0.31099251]
0.0	[0.66011452 0.33988548]
0.0	[0.72523668 0.27476332]
0.0	[0.70727279 0.29272721]
1.0	[0.43674182 0.56325818]
0.0	[0.66700192 0.33299808]
0.0	[0.69643609 0.30356391]
0.0	[0.68378925 0.31621075]
1.0	[0.31328823 0.68671177]
0.0	[0.65074909 0.34925091]
0.0	[0.72539379 0.27460621]
0.0	[0.64803871 0.35196129]
0.0	[0.71966977 0.28033023]
0.0	[0.63677228 0.36322772]
0.0	[0.70043861 0.29956139]
0.0	[0.68453433 0.31546567]
0.0	[0.66984657 0.33015343]
0.0	[0.6371706 0.3628294]
0.0	[0.64645237 0.35354763]
0.0	[0.50490854 0.49509146]
0.0	[0.52060862 0.47939138]
1.0	[0.4800302 0.5199698]
0.0	[0.59601606 0.40398394]
0.0	[0.52366361 0.47633639]
0.0	[0.6896881 0.3103119]
0.0	[0.63224512 0.36775488]
0.0	[0.51298816 0.48701184]
0.0	[0.62547599 0.37452401]
0.0	[0.64376567 0.35623433]
1.0	[0.35575975 0.64424025]
0.0	[0.67526296 0.32473704]
1.0	[0.47912038 0.52087962]
0.0	[0.69603855 0.30396145]
0.0	[0.6611478 0.3388522]
0.0	[0.67102092 0.32897908]
0.0	[0.69408146 0.30591854]
0.0	[0.69248124 0.30751876]
1.0	[0.49716965 0.50283035]
0.0	[0.67661578 0.32338422]
0.0	[0.55017919 0.44982081]
0.0	[0.68564815 0.31435185]
0.0	[0.7317273 0.2682727]
0.0	[0.67215407 0.32784593]
0.0	[0.64395754 0.35604246]
0.0	[0.73117879 0.26882121]
0.0	[0.71186165 0.28813835]
1.0	[0.36505351 0.63494649]
0.0	[0.72107532 0.27892468]
0.0	[0.66445386 0.33554614]
0.0	[0.68178016 0.31821984]
0.0	[0.66109052 0.33890948]
0.0	[0.62629869 0.37370131]
0.0	[0.7193193 0.2806807]
1.0	[0.34613896 0.65386104]
0.0	[0.7036232 0.2963768]
0.0	[0.68646293 0.31353707]
0.0	[0.67733325 0.32266675]
0.0	[0.69152061 0.30847939]
0.0	[0.69048881 0.30951119]
0.0	[0.66181424 0.33818576]
0.0	[0.71635774 0.28364226]
1.0	[0.39226552 0.60773448]
0.0	[0.69445779 0.30554221]
0.0	[0.67165607 0.32834393]
0.0	[0.52354714 0.47645286]
0.0	[0.52721382 0.47278618]
0.0	[0.66675215 0.33324785]
0.0	[0.70488072 0.29511928]
0.0	[0.70175445 0.29824555]
0.0	[0.61844581 0.38155419]
0.0	[0.65215767 0.34784233]
