#ypred	ypred_prob
0.0	[0.88569486 0.11430514]
0.0	[0.93699517 0.06300483]
0.0	[0.8501419 0.1498581]
0.0	[1. 0.]
0.0	[0.99851347 0.00148653]
0.0	[0.54498885 0.45501115]
0.0	[0.98554769 0.01445231]
1.0	[0.12492166 0.87507834]
0.0	[0.9946 0.0054]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.94605382 0.05394618]
0.0	[1. 0.]
0.0	[0.88780584 0.11219416]
0.0	[0.97410537 0.02589463]
0.0	[0.92740024 0.07259976]
0.0	[1. 0.]
0.0	[0.62526695 0.37473305]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[9.99805714e-01 1.94285714e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99845278 0.00154722]
0.0	[1. 0.]
0.0	[0.97977883 0.02022117]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.52005391 0.47994609]
0.0	[0.99619394 0.00380606]
0.0	[9.99811111e-01 1.88888889e-04]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.97992505 0.02007495]
0.0	[0.97789419 0.02210581]
0.0	[0.9982 0.0018]
0.0	[0.76854354 0.23145646]
0.0	[1. 0.]
0.0	[9.99748148e-01 2.51851852e-04]
0.0	[0.991 0.009]
0.0	[0.95970128 0.04029872]
0.0	[1. 0.]
0.0	[0.79490544 0.20509456]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9855012 0.0144988]
0.0	[1. 0.]
0.0	[0.93981395 0.06018605]
0.0	[0.97229495 0.02770505]
0.0	[1. 0.]
1.0	[0.35616417 0.64383583]
0.0	[0.69241448 0.30758552]
0.0	[0.79758128 0.20241872]
1.0	[0.22513173 0.77486827]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99772879 0.00227121]
0.0	[0.99681734 0.00318266]
0.0	[0.98651174 0.01348826]
0.0	[0.85847329 0.14152671]
0.0	[0.96289118 0.03710882]
0.0	[0.88227361 0.11772639]
0.0	[9.99838095e-01 1.61904762e-04]
0.0	[0.98904404 0.01095596]
0.0	[0.99244978 0.00755022]
0.0	[0.77889412 0.22110588]
0.0	[0.99789091 0.00210909]
0.0	[9.99738462e-01 2.61538462e-04]
0.0	[0.94277295 0.05722705]
0.0	[0.9982 0.0018]
0.0	[0.72608429 0.27391571]
0.0	[9.99177577e-01 8.22422815e-04]
0.0	[0.75580356 0.24419644]
0.0	[1. 0.]
0.0	[0.99115754 0.00884246]
0.0	[0.99531848 0.00468152]
0.0	[1. 0.]
0.0	[0.8145645 0.1854355]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.98532171 0.01467829]
0.0	[0.95301215 0.04698785]
0.0	[0.98938032 0.01061968]
0.0	[0.78331662 0.21668338]
0.0	[1. 0.]
0.0	[0.99627636 0.00372364]
0.0	[0.99462485 0.00537515]
0.0	[1. 0.]
0.0	[0.99506044 0.00493956]
0.0	[1. 0.]
0.0	[0.99264715 0.00735285]
0.0	[1. 0.]
0.0	[9.99623851e-01 3.76149425e-04]
0.0	[9.998e-01 2.000e-04]
0.0	[0.9964 0.0036]
0.0	[0.9982 0.0018]
0.0	[0.982 0.018]
0.0	[0.95061999 0.04938001]
0.0	[0.99701551 0.00298449]
0.0	[1. 0.]
0.0	[0.99080454 0.00919546]
1.0	[0.21745442 0.78254558]
1.0	[0.47381274 0.52618726]
0.0	[0.971261 0.028739]
0.0	[0.81224864 0.18775136]
0.0	[0.90491355 0.09508645]
0.0	[0.74585066 0.25414934]
0.0	[1. 0.]
1.0	[0.46280416 0.53719584]
0.0	[1. 0.]
0.0	[0.80303265 0.19696735]
0.0	[1. 0.]
0.0	[0.98246628 0.01753372]
0.0	[0.99614815 0.00385185]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.96969851 0.03030149]
0.0	[1. 0.]
0.0	[9.99825641e-01 1.74358974e-04]
0.0	[0.99226899 0.00773101]
0.0	[1. 0.]
0.0	[0.98001569 0.01998431]
0.0	[1. 0.]
0.0	[0.9735654 0.0264346]
0.0	[0.96279632 0.03720368]
0.0	[0.54954077 0.45045923]
0.0	[0.99865479 0.00134521]
0.0	[0.68870818 0.31129182]
0.0	[1. 0.]
0.0	[0.95709544 0.04290456]
0.0	[0.99744896 0.00255104]
0.0	[0.99873058 0.00126942]
0.0	[0.99619991 0.00380009]
0.0	[1. 0.]
0.0	[0.99753651 0.00246349]
0.0	[0.99899786 0.00100214]
0.0	[0.960414 0.039586]
1.0	[0.28594815 0.71405185]
0.0	[9.99848889e-01 1.51111111e-04]
0.0	[9.99805714e-01 1.94285714e-04]
0.0	[0.99424211 0.00575789]
0.0	[9.99108052e-01 8.91948052e-04]
0.0	[0.97906247 0.02093753]
0.0	[1. 0.]
0.0	[0.85582662 0.14417338]
0.0	[0.9964 0.0036]
0.0	[0.97386006 0.02613994]
0.0	[0.98481872 0.01518128]
0.0	[1. 0.]
1.0	[0.37046277 0.62953723]
0.0	[9.99780645e-01 2.19354839e-04]
0.0	[0.97922826 0.02077174]
0.0	[0.99713799 0.00286201]
0.0	[1. 0.]
0.0	[0.99447636 0.00552364]
0.0	[0.98902234 0.01097766]
0.0	[0.99152455 0.00847545]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.88131429 0.11868571]
0.0	[9.99507125e-01 4.92874693e-04]
0.0	[1. 0.]
0.0	[0.6773595 0.3226405]
1.0	[0.09836102 0.90163898]
0.0	[0.9863863 0.0136137]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.39363329 0.60636671]
0.0	[0.56233064 0.43766936]
1.0	[0.08336984 0.91663016]
0.0	[1. 0.]
0.0	[0.99740792 0.00259208]
0.0	[0.537981 0.462019]
0.0	[0.99448591 0.00551409]
0.0	[0.9886475 0.0113525]
0.0	[1. 0.]
0.0	[0.99793846 0.00206154]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[0.61029196 0.38970804]
0.0	[1. 0.]
0.0	[0.9077552 0.0922448]
0.0	[0.77429601 0.22570399]
0.0	[0.90095126 0.09904874]
0.0	[0.99766424 0.00233576]
0.0	[0.99525706 0.00474294]
0.0	[9.99704741e-01 2.95259194e-04]
0.0	[0.9964 0.0036]
0.0	[0.91682982 0.08317018]
0.0	[0.79391788 0.20608212]
0.0	[0.98164972 0.01835028]
0.0	[0.60128696 0.39871304]
0.0	[0.99802614 0.00197386]
0.0	[0.96195615 0.03804385]
0.0	[9.99269496e-01 7.30503979e-04]
0.0	[1. 0.]
0.0	[0.95513905 0.04486095]
0.0	[0.99782193 0.00217807]
0.0	[0.99227692 0.00772308]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[0.95137243 0.04862757]
0.0	[0.9982 0.0018]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.993512 0.006488]
0.0	[9.9955375e-01 4.4625000e-04]
0.0	[0.98594214 0.01405786]
0.0	[0.77145801 0.22854199]
0.0	[1. 0.]
0.0	[0.98175171 0.01824829]
0.0	[0.9982 0.0018]
0.0	[0.92101388 0.07898612]
0.0	[0.79020014 0.20979986]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[0.99508523 0.00491477]
0.0	[0.63647817 0.36352183]
0.0	[0.99320492 0.00679508]
0.0	[0.97462497 0.02537503]
0.0	[1. 0.]
0.0	[9.99514286e-01 4.85714286e-04]
0.0	[0.9838 0.0162]
0.0	[0.97665233 0.02334767]
0.0	[0.87994783 0.12005217]
0.0	[1. 0.]
0.0	[0.75270293 0.24729707]
0.0	[0.99817375 0.00182625]
0.0	[0.99627636 0.00372364]
1.0	[0.29218214 0.70781786]
0.0	[0.8694357 0.1305643]
0.0	[0.99685301 0.00314699]
0.0	[0.9982 0.0018]
0.0	[0.99742815 0.00257185]
0.0	[9.99376667e-01 6.23333333e-04]
0.0	[0.94991453 0.05008547]
0.0	[0.99448475 0.00551525]
0.0	[0.99603243 0.00396757]
0.0	[0.91700005 0.08299995]
0.0	[0.99172632 0.00827368]
0.0	[1. 0.]
0.0	[0.99553876 0.00446124]
0.0	[9.99465714e-01 5.34285714e-04]
0.0	[0.9964 0.0036]
0.0	[0.99789091 0.00210909]
0.0	[0.9964 0.0036]
0.0	[0.99624545 0.00375455]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
1.0	[0.39053709 0.60946291]
0.0	[0.9982 0.0018]
0.0	[0.98407633 0.01592367]
0.0	[0.99576021 0.00423979]
0.0	[1. 0.]
0.0	[0.92403562 0.07596438]
0.0	[0.99752 0.00248]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[0.92019935 0.07980065]
0.0	[0.99532647 0.00467353]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99386764 0.00613236]
0.0	[0.99597689 0.00402311]
0.0	[0.9964 0.0036]
0.0	[0.84342876 0.15657124]
0.0	[0.71196706 0.28803294]
0.0	[0.70656583 0.29343417]
1.0	[0.36688393 0.63311607]
0.0	[1. 0.]
0.0	[0.98874972 0.01125028]
0.0	[0.91644948 0.08355052]
0.0	[0.97932214 0.02067786]
0.0	[0.82297961 0.17702039]
0.0	[0.98585509 0.01414491]
0.0	[0.71855938 0.28144062]
0.0	[1. 0.]
0.0	[0.93243005 0.06756995]
0.0	[0.99032137 0.00967863]
0.0	[9.9922239e-01 7.7760989e-04]
0.0	[0.96671759 0.03328241]
0.0	[0.99772597 0.00227403]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9964 0.0036]
0.0	[0.88161038 0.11838962]
0.0	[0.99867634 0.00132366]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[0.96022995 0.03977005]
0.0	[1. 0.]
0.0	[0.97845953 0.02154047]
0.0	[0.94918724 0.05081276]
0.0	[9.99593214e-01 4.06785714e-04]
0.0	[0.80235888 0.19764112]
0.0	[0.9982 0.0018]
0.0	[0.9989099 0.0010901]
0.0	[0.97454689 0.02545311]
0.0	[0.95342589 0.04657411]
0.0	[0.98538167 0.01461833]
0.0	[0.98715046 0.01284954]
0.0	[0.96253001 0.03746999]
0.0	[0.98936061 0.01063939]
0.0	[0.9788181 0.0211819]
0.0	[0.99802105 0.00197895]
0.0	[0.9982 0.0018]
0.0	[9.99469865e-01 5.30134933e-04]
1.0	[0.45136693 0.54863307]
0.0	[0.9982 0.0018]
0.0	[9.99838095e-01 1.61904762e-04]
0.0	[1. 0.]
0.0	[9.99121365e-01 8.78635394e-04]
0.0	[0.9982 0.0018]
0.0	[0.54155805 0.45844195]
0.0	[0.94154407 0.05845593]
0.0	[0.9982 0.0018]
0.0	[0.97795257 0.02204743]
0.0	[0.95871929 0.04128071]
0.0	[0.72769545 0.27230455]
0.0	[9.99319824e-01 6.80175983e-04]
0.0	[0.53373445 0.46626555]
0.0	[0.99210211 0.00789789]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99154302 0.00845698]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.40756004 0.59243996]
0.0	[0.6167806 0.3832194]
0.0	[0.94037899 0.05962101]
0.0	[0.9363412 0.0636588]
0.0	[1. 0.]
0.0	[0.98732956 0.01267044]
0.0	[0.96353111 0.03646889]
0.0	[0.78388882 0.21611118]
0.0	[0.68774593 0.31225407]
0.0	[0.98222549 0.01777451]
0.0	[0.54685768 0.45314232]
0.0	[0.97866853 0.02133147]
0.0	[1. 0.]
0.0	[0.99580469 0.00419531]
0.0	[0.9102471 0.0897529]
0.0	[1. 0.]
0.0	[0.91960872 0.08039128]
0.0	[0.98088894 0.01911106]
0.0	[0.95931076 0.04068924]
0.0	[1. 0.]
0.0	[0.91157907 0.08842093]
0.0	[0.75613749 0.24386251]
0.0	[0.99384824 0.00615176]
0.0	[0.94552498 0.05447502]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
1.0	[0.22542666 0.77457334]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
1.0	[0.28722838 0.71277162]
0.0	[0.9946 0.0054]
0.0	[0.98958608 0.01041392]
0.0	[0.998 0.002]
0.0	[0.72413115 0.27586885]
0.0	[0.94992752 0.05007248]
0.0	[0.99765162 0.00234838]
0.0	[0.95273868 0.04726132]
0.0	[0.99771179 0.00228821]
0.0	[0.89052432 0.10947568]
0.0	[0.99259761 0.00740239]
0.0	[0.95743211 0.04256789]
0.0	[1. 0.]
0.0	[0.98263319 0.01736681]
0.0	[9.99195397e-01 8.04602791e-04]
0.0	[0.66120043 0.33879957]
0.0	[1. 0.]
0.0	[0.99797333 0.00202667]
0.0	[0.99781143 0.00218857]
0.0	[0.98058453 0.01941547]
0.0	[0.92857463 0.07142537]
0.0	[0.86613988 0.13386012]
0.0	[0.99224065 0.00775935]
0.0	[1. 0.]
0.0	[0.98435964 0.01564036]
0.0	[0.9964 0.0036]
0.0	[0.9790394 0.0209606]
1.0	[0.48338058 0.51661942]
0.0	[1. 0.]
0.0	[0.9961875 0.0038125]
0.0	[1. 0.]
0.0	[9.99838095e-01 1.61904762e-04]
0.0	[1. 0.]
0.0	[0.63357735 0.36642265]
0.0	[0.59326018 0.40673982]
0.0	[0.97697315 0.02302685]
0.0	[0.82111388 0.17888612]
0.0	[0.84969896 0.15030104]
0.0	[0.56723837 0.43276163]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[0.98844067 0.01155933]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.95240846 0.04759154]
0.0	[9.99876364e-01 1.23636364e-04]
0.0	[0.97371911 0.02628089]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[9.99765517e-01 2.34482759e-04]
0.0	[0.9982 0.0018]
0.0	[0.99550225 0.00449775]
0.0	[9.99811111e-01 1.88888889e-04]
0.0	[0.99731304 0.00268696]
0.0	[0.97634138 0.02365862]
0.0	[9.99575e-01 4.25000e-04]
0.0	[0.9982 0.0018]
0.0	[0.95269483 0.04730517]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.92433912 0.07566088]
0.0	[0.9982 0.0018]
0.0	[0.98792866 0.01207134]
0.0	[9.99751136e-01 2.48863636e-04]
0.0	[0.97543511 0.02456489]
0.0	[0.89165235 0.10834765]
0.0	[1. 0.]
0.0	[9.997875e-01 2.125000e-04]
0.0	[0.98673932 0.01326068]
0.0	[0.7420084 0.2579916]
0.0	[9.99383217e-01 6.16783217e-04]
0.0	[0.9982 0.0018]
0.0	[9.99184e-01 8.16000e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.97382526 0.02617474]
0.0	[0.9946 0.0054]
0.0	[1. 0.]
0.0	[0.94438036 0.05561964]
0.0	[1. 0.]
0.0	[0.93995207 0.06004793]
0.0	[0.97379977 0.02620023]
0.0	[0.96085604 0.03914396]
0.0	[1. 0.]
0.0	[0.99781499 0.00218501]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[0.99729908 0.00270092]
0.0	[0.96138795 0.03861205]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.98903771 0.01096229]
0.0	[0.61821197 0.38178803]
0.0	[1. 0.]
0.0	[0.99762937 0.00237063]
0.0	[0.99726875 0.00273125]
0.0	[0.99783136 0.00216864]
0.0	[0.93645373 0.06354627]
0.0	[0.95145402 0.04854598]
1.0	[0.27818598 0.72181402]
0.0	[9.99973745e-01 2.62548263e-05]
0.0	[0.99805217 0.00194783]
0.0	[0.96242129 0.03757871]
0.0	[0.99788642 0.00211358]
0.0	[0.86899978 0.13100022]
0.0	[9.9962175e-01 3.7825000e-04]
0.0	[0.98379105 0.01620895]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9169567 0.0830433]
0.0	[0.98275632 0.01724368]
0.0	[0.87235536 0.12764464]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.99528e-01 4.72000e-04]
0.0	[0.9982 0.0018]
0.0	[0.50985425 0.49014575]
0.0	[0.99779321 0.00220679]
0.0	[0.88478908 0.11521092]
0.0	[0.99228499 0.00771501]
0.0	[1. 0.]
0.0	[0.54385891 0.45614109]
0.0	[0.91117881 0.08882119]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[9.99587879e-01 4.12121212e-04]
0.0	[0.98430794 0.01569206]
0.0	[0.98838596 0.01161404]
1.0	[0.3078345 0.6921655]
0.0	[9.99501333e-01 4.98666667e-04]
0.0	[1. 0.]
1.0	[0.27098081 0.72901919]
0.0	[1. 0.]
0.0	[0.89979881 0.10020119]
0.0	[0.99313811 0.00686189]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[9.998e-01 2.000e-04]
0.0	[0.99787619 0.00212381]
0.0	[0.94532851 0.05467149]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.99851459 0.00148541]
0.0	[0.88796924 0.11203076]
0.0	[0.99580323 0.00419677]
0.0	[0.96913911 0.03086089]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.91753671 0.08246329]
0.0	[0.9440753 0.0559247]
0.0	[1. 0.]
0.0	[0.9928 0.0072]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[0.99763906 0.00236094]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9928 0.0072]
0.0	[9.99704348e-01 2.95652174e-04]
0.0	[0.94068013 0.05931987]
0.0	[0.9964 0.0036]
0.0	[0.98699288 0.01300712]
0.0	[0.54887743 0.45112257]
0.0	[0.9784 0.0216]
1.0	[0.21102155 0.78897845]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[9.99642105e-01 3.57894737e-04]
0.0	[1. 0.]
0.0	[0.84203309 0.15796691]
0.0	[9.99575e-01 4.25000e-04]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[0.99591624 0.00408376]
0.0	[0.98903546 0.01096454]
0.0	[0.96214309 0.03785691]
0.0	[0.90869813 0.09130187]
0.0	[1. 0.]
0.0	[0.99811605 0.00188395]
0.0	[0.98266473 0.01733527]
0.0	[0.78706622 0.21293378]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[0.93046813 0.06953187]
0.0	[0.99887924 0.00112076]
0.0	[0.82966434 0.17033566]
0.0	[0.86417446 0.13582554]
0.0	[0.74737418 0.25262582]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.83278069 0.16721931]
0.0	[0.96725832 0.03274168]
0.0	[9.99506190e-01 4.93809524e-04]
0.0	[0.9982 0.0018]
0.0	[9.99095354e-01 9.04646231e-04]
1.0	[0.07051828 0.92948172]
0.0	[0.9982 0.0018]
0.0	[0.85615511 0.14384489]
0.0	[0.85332521 0.14667479]
0.0	[0.97908548 0.02091452]
0.0	[0.9982 0.0018]
0.0	[0.77832871 0.22167129]
0.0	[1. 0.]
0.0	[0.98122922 0.01877078]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.6419703 0.3580297]
1.0	[0.41979914 0.58020086]
0.0	[9.9926e-01 7.4000e-04]
0.0	[9.99816216e-01 1.83783784e-04]
0.0	[0.88647477 0.11352523]
0.0	[0.94294428 0.05705572]
0.0	[0.94769488 0.05230512]
0.0	[1. 0.]
0.0	[0.99786 0.00214]
0.0	[0.9982 0.0018]
0.0	[0.92077265 0.07922735]
0.0	[0.9946 0.0054]
0.0	[0.97746047 0.02253953]
0.0	[9.99858333e-01 1.41666667e-04]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.80632011 0.19367989]
0.0	[0.99154974 0.00845026]
0.0	[9.99322667e-01 6.77333333e-04]
0.0	[0.90704701 0.09295299]
0.0	[0.99669849 0.00330151]
0.0	[0.52651153 0.47348847]
0.0	[1. 0.]
1.0	[0.22170275 0.77829725]
0.0	[1. 0.]
0.0	[0.87464044 0.12535956]
0.0	[0.60180708 0.39819292]
0.0	[1. 0.]
1.0	[0.46713798 0.53286202]
0.0	[1. 0.]
0.0	[0.95446983 0.04553017]
0.0	[1. 0.]
0.0	[0.91627746 0.08372254]
0.0	[9.99805714e-01 1.94285714e-04]
0.0	[0.90673187 0.09326813]
0.0	[0.99858248 0.00141752]
0.0	[0.89798416 0.10201584]
0.0	[0.8222398 0.1777602]
0.0	[0.89015284 0.10984716]
0.0	[1. 0.]
0.0	[0.99714799 0.00285201]
0.0	[9.9969375e-01 3.0625000e-04]
0.0	[1. 0.]
0.0	[0.82407106 0.17592894]
0.0	[1. 0.]
0.0	[0.92134355 0.07865645]
0.0	[0.90503808 0.09496192]
0.0	[0.71763443 0.28236557]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.94370469 0.05629531]
0.0	[1. 0.]
0.0	[9.998e-01 2.000e-04]
0.0	[0.67934461 0.32065539]
0.0	[0.60417755 0.39582245]
0.0	[0.90531471 0.09468529]
0.0	[0.98252506 0.01747494]
0.0	[0.87403634 0.12596366]
0.0	[1. 0.]
1.0	[0.3192649 0.6807351]
0.0	[0.99433406 0.00566594]
0.0	[0.98013867 0.01986133]
0.0	[0.99610435 0.00389565]
0.0	[0.96177626 0.03822374]
0.0	[0.99555739 0.00444261]
0.0	[0.88922625 0.11077375]
0.0	[1. 0.]
0.0	[0.90524059 0.09475941]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.97853707 0.02146293]
0.0	[0.98384195 0.01615805]
0.0	[0.92901973 0.07098027]
1.0	[0.31714162 0.68285838]
0.0	[0.86505229 0.13494771]
0.0	[0.97574717 0.02425283]
0.0	[0.62656732 0.37343268]
0.0	[1. 0.]
0.0	[9.99728e-01 2.72000e-04]
0.0	[9.99126092e-01 8.73907853e-04]
0.0	[0.97215286 0.02784714]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.81110791 0.18889209]
1.0	[0.25752275 0.74247725]
1.0	[0.41723645 0.58276355]
0.0	[0.97631893 0.02368107]
0.0	[0.99186917 0.00813083]
0.0	[0.86857431 0.13142569]
0.0	[1. 0.]
0.0	[0.99864 0.00136]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[0.55196233 0.44803767]
0.0	[0.99203094 0.00796906]
0.0	[0.99636388 0.00363612]
0.0	[1. 0.]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[0.9625887 0.0374113]
0.0	[0.92822999 0.07177001]
0.0	[0.9982 0.0018]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[0.95773316 0.04226684]
0.0	[9.99621931e-01 3.78069498e-04]
0.0	[0.99683342 0.00316658]
0.0	[0.96839969 0.03160031]
0.0	[0.9928 0.0072]
0.0	[9.99142544e-01 8.57456140e-04]
0.0	[0.98207941 0.01792059]
0.0	[0.88504193 0.11495807]
0.0	[0.9964 0.0036]
0.0	[0.9975968 0.0024032]
0.0	[0.9982 0.0018]
0.0	[0.99760815 0.00239185]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[0.97991626 0.02008374]
0.0	[0.99269879 0.00730121]
0.0	[0.97908586 0.02091414]
0.0	[0.9964 0.0036]
0.0	[0.9964 0.0036]
1.0	[0.48756598 0.51243402]
0.0	[0.9909459 0.0090541]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[0.96389339 0.03610661]
0.0	[9.99748148e-01 2.51851852e-04]
0.0	[0.99446985 0.00553015]
0.0	[0.98900156 0.01099844]
0.0	[0.99724611 0.00275389]
0.0	[1. 0.]
0.0	[1. 0.]
1.0	[0.39449713 0.60550287]
0.0	[0.9982 0.0018]
0.0	[1. 0.]
0.0	[0.9982 0.0018]
0.0	[0.79430613 0.20569387]
1.0	[0.2069863 0.7930137]
0.0	[0.98578406 0.01421594]
0.0	[0.99384229 0.00615771]
0.0	[1. 0.]
