#ypred	ypred_prob
0.0	[0.81225161 0.18774839]
0.0	[0.94781893 0.05218107]
1.0	[0.46019066 0.53980934]
0.0	[0.57728974 0.42271026]
0.0	[0.76959405 0.23040595]
1.0	[0.19560716 0.80439284]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.91912369 0.08087631]
0.0	[0.92100299 0.07899701]
0.0	[0.89112369 0.10887631]
0.0	[0.7203504 0.2796496]
0.0	[0.8574606 0.1425394]
0.0	[0.7651504 0.2348496]
0.0	[0.94781893 0.05218107]
0.0	[0.92321323 0.07678677]
0.0	[0.93101893 0.06898107]
0.0	[0.73599405 0.26400595]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.80980128 0.19019872]
0.0	[0.94221893 0.05778107]
0.0	[0.65276921 0.34723079]
0.0	[0.94781893 0.05218107]
0.0	[0.61386546 0.38613454]
0.0	[0.94781893 0.05218107]
0.0	[0.92429986 0.07570014]
0.0	[0.93661893 0.06338107]
0.0	[0.94781893 0.05218107]
0.0	[0.72020128 0.27979872]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.91391638 0.08608362]
0.0	[0.86962854 0.13037146]
0.0	[0.92757315 0.07242685]
0.0	[0.73599405 0.26400595]
0.0	[0.94781893 0.05218107]
0.0	[0.93661893 0.06338107]
0.0	[0.93661893 0.06338107]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.90980299 0.09019701]
0.0	[0.94442028 0.05557972]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.93661893 0.06338107]
0.0	[0.94221893 0.05778107]
0.0	[0.89181893 0.10818107]
0.0	[0.83568211 0.16431789]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.922725 0.077275]
1.0	[0.20284837 0.79715163]
1.0	[0.49524774 0.50475226]
0.0	[0.78144374 0.21855626]
0.0	[0.66396921 0.33603079]
0.0	[0.76959405 0.23040595]
0.0	[0.69679405 0.30320595]
0.0	[0.94781893 0.05218107]
1.0	[0.3643504 0.6356496]
0.0	[0.94781893 0.05218107]
0.0	[0.65759405 0.34240595]
0.0	[0.94781893 0.05218107]
0.0	[0.90420299 0.09579701]
0.0	[0.93661893 0.06338107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.86602028 0.13397972]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.92100299 0.07899701]
0.0	[0.94781893 0.05218107]
0.0	[0.91421893 0.08578107]
0.0	[0.94781893 0.05218107]
0.0	[0.86941893 0.13058107]
0.0	[0.78985161 0.21014839]
1.0	[0.3923504 0.6076496]
0.0	[0.94781893 0.05218107]
0.0	[0.64714321 0.35285679]
0.0	[0.94781893 0.05218107]
0.0	[0.81225161 0.18774839]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94442028 0.05557972]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.92881323 0.07118677]
0.0	[0.80471234 0.19528766]
1.0	[0.35863801 0.64136199]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.93101893 0.06898107]
0.0	[0.94781893 0.05218107]
0.0	[0.81504374 0.18495626]
0.0	[0.94781893 0.05218107]
0.0	[0.69119405 0.30880595]
0.0	[0.93661893 0.06338107]
0.0	[0.85808211 0.14191789]
0.0	[0.90311392 0.09688608]
0.0	[0.94781893 0.05218107]
1.0	[0.3363504 0.6636496]
0.0	[0.94781893 0.05218107]
0.0	[0.88552369 0.11447631]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.93101893 0.06898107]
0.0	[0.92541893 0.07458107]
0.0	[0.93661893 0.06338107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.74078354 0.25921646]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.58451501 0.41548499]
1.0	[0.16760716 0.83239284]
0.0	[0.89300299 0.10699701]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
1.0	[0.44364837 0.55635163]
1.0	[0.45663805 0.54336195]
1.0	[0.10781591 0.89218409]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
1.0	[0.4707504 0.5292496]
0.0	[0.94221893 0.05778107]
0.0	[0.91421893 0.08578107]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.93882028 0.06117972]
0.0	[0.94781893 0.05218107]
0.0	[0.52036014 0.47963986]
0.0	[0.94442028 0.05557972]
0.0	[0.74210513 0.25789487]
0.0	[0.65027388 0.34972612]
0.0	[0.75839405 0.24160595]
0.0	[0.94221893 0.05778107]
0.0	[0.93122854 0.06877146]
0.0	[0.94781893 0.05218107]
0.0	[0.93661893 0.06338107]
0.0	[0.7483504 0.2516496]
0.0	[0.64211213 0.35788787]
0.0	[0.87992369 0.12007631]
0.0	[0.5579504 0.4420496]
0.0	[0.92100299 0.07899701]
0.0	[0.84632369 0.15367631]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.79118354 0.20881646]
0.0	[0.94221893 0.05778107]
0.0	[0.92002854 0.07997146]
0.0	[0.94781893 0.05218107]
0.0	[0.93882028 0.06117972]
0.0	[0.76766243 0.23233757]
0.0	[0.94221893 0.05778107]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94442028 0.05557972]
0.0	[0.93101893 0.06898107]
0.0	[0.94781893 0.05218107]
0.0	[0.90792369 0.09207631]
0.0	[0.62787388 0.37212612]
0.0	[0.94781893 0.05218107]
0.0	[0.88552369 0.11447631]
0.0	[0.94221893 0.05778107]
0.0	[0.75839405 0.24160595]
0.0	[0.6643504 0.3356496]
0.0	[0.94221893 0.05778107]
0.0	[0.94442028 0.05557972]
0.0	[0.88608211 0.11391789]
0.0	[0.6531504 0.3468496]
0.0	[0.91540299 0.08459701]
0.0	[0.93101893 0.06898107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.89741893 0.10258107]
0.0	[0.83465161 0.16534839]
0.0	[0.71359405 0.28640595]
0.0	[0.94781893 0.05218107]
0.0	[0.55587699 0.44412301]
0.0	[0.94221893 0.05778107]
0.0	[0.93661893 0.06338107]
1.0	[0.20154321 0.79845679]
0.0	[0.79545161 0.20454839]
0.0	[0.91540299 0.08459701]
0.0	[0.94221893 0.05778107]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.87471638 0.12528362]
0.0	[0.92762028 0.07237972]
0.0	[0.93661893 0.06338107]
0.0	[0.78079405 0.21920595]
0.0	[0.92541893 0.07458107]
0.0	[0.94781893 0.05218107]
0.0	[0.90980299 0.09019701]
0.0	[0.94781893 0.05218107]
0.0	[0.93661893 0.06338107]
0.0	[0.94221893 0.05778107]
0.0	[0.93661893 0.06338107]
0.0	[0.93661893 0.06338107]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
1.0	[0.38204837 0.61795163]
0.0	[0.94221893 0.05778107]
0.0	[0.90232369 0.09767631]
0.0	[0.93661893 0.06338107]
0.0	[0.94781893 0.05218107]
0.0	[0.74719405 0.25280595]
0.0	[0.928325 0.071675]
0.0	[0.94781893 0.05218107]
0.0	[0.93882028 0.06117972]
0.0	[0.80768211 0.19231789]
0.0	[0.93682854 0.06317146]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.90420299 0.09579701]
0.0	[0.93661893 0.06338107]
0.0	[0.93661893 0.06338107]
0.0	[0.71359405 0.28640595]
0.0	[0.5579504 0.4420496]
0.0	[0.6587504 0.3412496]
1.0	[0.3979504 0.6020496]
0.0	[0.94781893 0.05218107]
0.0	[0.89672369 0.10327631]
0.0	[0.78079405 0.21920595]
0.0	[0.87432369 0.12567631]
0.0	[0.62959405 0.37040595]
0.0	[0.91642028 0.08357972]
0.0	[0.51458463 0.48541537]
0.0	[0.94781893 0.05218107]
0.0	[0.86721323 0.13278677]
0.0	[0.93101893 0.06898107]
0.0	[0.94781893 0.05218107]
0.0	[0.8518606 0.1481394]
0.0	[0.92472369 0.07527631]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.93661893 0.06338107]
0.0	[0.76959405 0.23040595]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.84128211 0.15871789]
0.0	[0.94781893 0.05218107]
0.0	[0.82064374 0.17935626]
0.0	[0.79860128 0.20139872]
0.0	[0.94781893 0.05218107]
0.0	[0.65872869 0.34127131]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.82345161 0.17654839]
0.0	[0.92541893 0.07458107]
0.0	[0.91540299 0.08459701]
0.0	[0.90522028 0.09477972]
0.0	[0.92541893 0.07458107]
0.0	[0.8798606 0.1201394]
0.0	[0.87281323 0.12718677]
0.0	[0.94221893 0.05778107]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
1.0	[0.48621591 0.51378409]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.92472369 0.07527631]
0.0	[0.93882028 0.06117972]
0.0	[0.57434321 0.42565679]
0.0	[0.80980128 0.19019872]
0.0	[0.94221893 0.05778107]
0.0	[0.85248211 0.14751789]
0.0	[0.85940299 0.14059701]
0.0	[0.5851613 0.4148387]
0.0	[0.94781893 0.05218107]
0.0	[0.5435504 0.4564496]
0.0	[0.92541893 0.07458107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.92100299 0.07899701]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
1.0	[0.3363504 0.6636496]
0.0	[0.63236903 0.36763097]
0.0	[0.79566243 0.20433757]
0.0	[0.78639405 0.21360595]
0.0	[0.94781893 0.05218107]
0.0	[0.86928211 0.13071789]
0.0	[0.82448211 0.17551789]
0.0	[0.61279405 0.38720595]
0.0	[0.64154321 0.35845679]
0.0	[0.84025161 0.15974839]
1.0	[0.45902268 0.54097732]
0.0	[0.85808211 0.14191789]
0.0	[0.94781893 0.05218107]
0.0	[0.90980299 0.09019701]
0.0	[0.70606243 0.29393757]
0.0	[0.94781893 0.05218107]
0.0	[0.77519405 0.22480595]
0.0	[0.89181893 0.10818107]
0.0	[0.89112369 0.10887631]
0.0	[0.94781893 0.05218107]
0.0	[0.83469986 0.16530014]
0.0	[0.59408974 0.40591026]
0.0	[0.91201323 0.08798677]
0.0	[0.81954673 0.18045327]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
1.0	[0.31821591 0.68178409]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
1.0	[0.36524837 0.63475163]
0.0	[0.93101893 0.06898107]
0.0	[0.91981893 0.08018107]
0.0	[0.94221893 0.05778107]
0.0	[0.58535716 0.41464284]
0.0	[0.82660128 0.17339872]
0.0	[0.92100299 0.07899701]
0.0	[0.81540128 0.18459872]
0.0	[0.91912369 0.08087631]
0.0	[0.75916921 0.24083079]
0.0	[0.91912369 0.08087631]
0.0	[0.82682028 0.17317972]
0.0	[0.94442028 0.05557972]
0.0	[0.82624374 0.17375626]
0.0	[0.94781893 0.05218107]
0.0	[0.58983023 0.41016977]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.94221893 0.05778107]
0.0	[0.84025161 0.15974839]
0.0	[0.70864374 0.29135626]
0.0	[0.79545161 0.20454839]
0.0	[0.92541893 0.07458107]
0.0	[0.94781893 0.05218107]
0.0	[0.91309986 0.08690014]
0.0	[0.93661893 0.06338107]
0.0	[0.83465161 0.16534839]
1.0	[0.48309138 0.51690862]
0.0	[0.94781893 0.05218107]
0.0	[0.93661893 0.06338107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
1.0	[0.36658019 0.63341981]
0.0	[0.5043504 0.4956496]
0.0	[0.88552369 0.11447631]
0.0	[0.58409395 0.41590605]
0.0	[0.69242843 0.30757157]
0.0	[0.52524837 0.47475163]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.91981893 0.08018107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.86872369 0.13127631]
0.0	[0.94781893 0.05218107]
0.0	[0.7763504 0.2236496]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.928325 0.071675]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.87722028 0.12277972]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.77886243 0.22113757]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.75302938 0.24697062]
0.0	[0.94221893 0.05778107]
0.0	[0.91981893 0.08018107]
0.0	[0.94781893 0.05218107]
0.0	[0.82345161 0.17654839]
0.0	[0.76399405 0.23600595]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.81785161 0.18214839]
0.0	[0.54720379 0.45279621]
0.0	[0.94442028 0.05557972]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.93661893 0.06338107]
0.0	[0.93101893 0.06898107]
0.0	[0.94781893 0.05218107]
0.0	[0.75279405 0.24720595]
0.0	[0.94442028 0.05557972]
0.0	[0.78639405 0.21360595]
0.0	[0.82345161 0.17654839]
0.0	[0.76878354 0.23121646]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.92321323 0.07678677]
0.0	[0.86722922 0.13277078]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.91352369 0.08647631]
0.0	[0.57280495 0.42719505]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.94221893 0.05778107]
0.0	[0.94221893 0.05778107]
0.0	[0.75279405 0.24720595]
0.0	[0.78791234 0.21208766]
1.0	[0.30924837 0.69075163]
0.0	[0.94781893 0.05218107]
0.0	[0.92511638 0.07488362]
0.0	[0.80665161 0.19334839]
0.0	[0.94221893 0.05778107]
0.0	[0.72760961 0.27239039]
0.0	[0.94781893 0.05218107]
0.0	[0.91421893 0.08578107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.83008211 0.16991789]
0.0	[0.88552369 0.11447631]
0.0	[0.75625161 0.24374839]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.93882028 0.06117972]
1.0	[0.28556921 0.71443079]
0.0	[0.94221893 0.05778107]
0.0	[0.76399405 0.23600595]
0.0	[0.911525 0.088475]
0.0	[0.94781893 0.05218107]
1.0	[0.4787613 0.5212387]
0.0	[0.7595504 0.2404496]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.90232369 0.09767631]
0.0	[0.91421893 0.08578107]
1.0	[0.4059613 0.5940387]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
1.0	[0.35683177 0.64316823]
0.0	[0.94781893 0.05218107]
0.0	[0.76399405 0.23600595]
0.0	[0.93101893 0.06898107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.81272369 0.18727631]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.69119405 0.30880595]
0.0	[0.91912369 0.08087631]
0.0	[0.87432369 0.12567631]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.75728211 0.24271789]
0.0	[0.79199405 0.20800595]
0.0	[0.94781893 0.05218107]
0.0	[0.92202028 0.07797972]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.92541893 0.07458107]
0.0	[0.94781893 0.05218107]
0.0	[0.79118354 0.20881646]
0.0	[0.93661893 0.06338107]
0.0	[0.90311392 0.09688608]
1.0	[0.46044837 0.53955163]
0.0	[0.86351638 0.13648362]
1.0	[0.25776928 0.74223072]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.71919405 0.28080595]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.90232369 0.09767631]
0.0	[0.82952369 0.17047631]
0.0	[0.76422938 0.23577062]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.88961323 0.11038677]
0.0	[0.65276921 0.34723079]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.76399405 0.23600595]
0.0	[0.94781893 0.05218107]
0.0	[0.74159405 0.25840595]
0.0	[0.7091504 0.2908496]
0.0	[0.6514817 0.3485183]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.62499833 0.37500167]
0.0	[0.83512369 0.16487631]
0.0	[0.92100299 0.07899701]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
1.0	[0.15505748 0.84494252]
0.0	[0.94221893 0.05778107]
0.0	[0.70239405 0.29760595]
0.0	[0.68543819 0.31456181]
0.0	[0.89112369 0.10887631]
0.0	[0.94221893 0.05778107]
0.0	[0.60232325 0.39767675]
0.0	[0.94781893 0.05218107]
0.0	[0.88690584 0.11309416]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.5603504 0.4396496]
1.0	[0.26461591 0.73538409]
0.0	[0.92881323 0.07118677]
0.0	[0.94781893 0.05218107]
0.0	[0.78079405 0.21920595]
0.0	[0.81272369 0.18727631]
0.0	[0.78973978 0.21026022]
0.0	[0.94781893 0.05218107]
0.0	[0.93882028 0.06117972]
0.0	[0.94221893 0.05778107]
0.0	[0.79122854 0.20877146]
0.0	[0.92562854 0.07437146]
0.0	[0.79545161 0.20454839]
0.0	[0.94781893 0.05218107]
0.0	[0.94442028 0.05557972]
0.0	[0.94781893 0.05218107]
0.0	[0.70239405 0.29760595]
0.0	[0.93661893 0.06338107]
0.0	[0.94781893 0.05218107]
0.0	[0.78180128 0.21819872]
0.0	[0.94781893 0.05218107]
0.0	[0.5099504 0.4900496]
0.0	[0.94781893 0.05218107]
1.0	[0.1923472 0.8076528]
0.0	[0.94781893 0.05218107]
0.0	[0.81785161 0.18214839]
1.0	[0.48623659 0.51376341]
0.0	[0.94781893 0.05218107]
0.0	[0.55484231 0.44515769]
0.0	[0.94781893 0.05218107]
0.0	[0.79545161 0.20454839]
0.0	[0.94781893 0.05218107]
0.0	[0.87992369 0.12007631]
0.0	[0.94781893 0.05218107]
0.0	[0.75065161 0.24934839]
0.0	[0.92100299 0.07899701]
0.0	[0.82739556 0.17260444]
0.0	[0.7427504 0.2572496]
0.0	[0.73634352 0.26365648]
0.0	[0.94781893 0.05218107]
0.0	[0.94221893 0.05778107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.69126911 0.30873089]
0.0	[0.94781893 0.05218107]
0.0	[0.7707504 0.2292496]
0.0	[0.79860128 0.20139872]
0.0	[0.6307504 0.3692496]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.84688211 0.15311789]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.5298 0.4702]
1.0	[0.41600495 0.58399505]
0.0	[0.74078354 0.25921646]
0.0	[0.82345161 0.17654839]
0.0	[0.79032369 0.20967631]
0.0	[0.94781893 0.05218107]
1.0	[0.23565811 0.76434189]
0.0	[0.94781893 0.05218107]
0.0	[0.89300299 0.10699701]
0.0	[0.93322028 0.06677972]
0.0	[0.82100128 0.17899872]
0.0	[0.91540299 0.08459701]
0.0	[0.68559405 0.31440595]
0.0	[0.94781893 0.05218107]
0.0	[0.78639405 0.21360595]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.92429986 0.07570014]
0.0	[0.89860299 0.10139701]
0.0	[0.80665161 0.19334839]
1.0	[0.37449565 0.62550435]
0.0	[0.6587504 0.3412496]
0.0	[0.90522028 0.09477972]
1.0	[0.4259504 0.5740496]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.80105161 0.19894839]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.94781893 0.05218107]
0.0	[0.73599405 0.26400595]
1.0	[0.31742682 0.68257318]
1.0	[0.39863907 0.60136093]
0.0	[0.84128211 0.15871789]
