#ypred	ypred_prob
0.0	[0.86659566 0.13340434]
1.0	[0.12032237 0.87967763]
0.0	[0.9288796 0.0711204]
1.0	[0.04626127 0.95373873]
1.0	[0.24115106 0.75884894]
1.0	[0.05359938 0.94640062]
0.0	[0.82032891 0.17967109]
0.0	[0.95626273 0.04373727]
1.0	[0.09029629 0.90970371]
1.0	[0.02491757 0.97508243]
0.0	[0.59502297 0.40497703]
1.0	[0.02001725 0.97998275]
1.0	[0.02111889 0.97888111]
1.0	[0.05116277 0.94883723]
1.0	[0.03085581 0.96914419]
1.0	[0.1977069 0.8022931]
1.0	[0.01985962 0.98014038]
1.0	[0.07204978 0.92795022]
1.0	[0.03057834 0.96942166]
1.0	[0.0120421 0.9879579]
1.0	[0.06506912 0.93493088]
0.0	[0.9159946 0.0840054]
1.0	[0.01616731 0.98383269]
1.0	[0.18856004 0.81143996]
1.0	[0.12860909 0.87139091]
1.0	[0.13811958 0.86188042]
1.0	[0.08917335 0.91082665]
0.0	[0.95485895 0.04514105]
1.0	[0.04682414 0.95317586]
1.0	[0.04663123 0.95336877]
0.0	[0.55796189 0.44203811]
1.0	[0.35254257 0.64745743]
0.0	[0.96498799 0.03501201]
0.0	[0.92032442 0.07967558]
1.0	[0.0294281 0.9705719]
0.0	[0.91429285 0.08570715]
0.0	[0.94792012 0.05207988]
0.0	[0.5484014 0.4515986]
1.0	[0.07380572 0.92619428]
1.0	[0.36102771 0.63897229]
1.0	[0.04547449 0.95452551]
0.0	[0.55322847 0.44677153]
0.0	[0.94013617 0.05986383]
1.0	[0.09575832 0.90424168]
0.0	[0.92601348 0.07398652]
1.0	[0.20367805 0.79632195]
1.0	[0.09911605 0.90088395]
1.0	[0.07943417 0.92056583]
0.0	[0.93391754 0.06608246]
1.0	[0.06586867 0.93413133]
1.0	[0.01355591 0.98644409]
0.0	[0.97857726 0.02142274]
1.0	[0.01800628 0.98199372]
1.0	[0.13153211 0.86846789]
1.0	[0.20984473 0.79015527]
1.0	[0.0965018 0.9034982]
0.0	[0.59042419 0.40957581]
1.0	[0.45049016 0.54950984]
1.0	[0.08955485 0.91044515]
1.0	[0.22593407 0.77406593]
0.0	[0.88642397 0.11357603]
1.0	[0.06069597 0.93930403]
1.0	[0.05303945 0.94696055]
1.0	[0.03973659 0.96026341]
0.0	[0.863776 0.136224]
1.0	[0.0283728 0.9716272]
1.0	[0.26087715 0.73912285]
0.0	[0.94489362 0.05510638]
1.0	[0.48434435 0.51565565]
0.0	[0.96540491 0.03459509]
0.0	[0.79785397 0.20214603]
0.0	[0.87513919 0.12486081]
1.0	[0.17652939 0.82347061]
1.0	[0.34394454 0.65605546]
0.0	[0.94402937 0.05597063]
1.0	[0.29368614 0.70631386]
0.0	[0.97652158 0.02347842]
0.0	[0.91862782 0.08137218]
0.0	[0.93549519 0.06450481]
0.0	[0.88444494 0.11555506]
0.0	[0.52504221 0.47495779]
1.0	[0.09398982 0.90601018]
1.0	[0.04528532 0.95471468]
1.0	[0.05705089 0.94294911]
1.0	[0.08307744 0.91692256]
1.0	[0.09477435 0.90522565]
1.0	[0.09773657 0.90226343]
1.0	[0.03666594 0.96333406]
1.0	[0.05964118 0.94035882]
1.0	[0.06864592 0.93135408]
1.0	[0.44349724 0.55650276]
1.0	[0.02237542 0.97762458]
1.0	[0.02839199 0.97160801]
0.0	[0.81921011 0.18078989]
0.0	[0.8538319 0.1461681]
1.0	[0.10927825 0.89072175]
1.0	[0.39390936 0.60609064]
0.0	[0.74385067 0.25614933]
0.0	[0.93599697 0.06400303]
0.0	[0.61592942 0.38407058]
1.0	[0.02860647 0.97139353]
0.0	[0.83166548 0.16833452]
1.0	[0.29319781 0.70680219]
1.0	[0.05235269 0.94764731]
1.0	[0.05413138 0.94586862]
1.0	[0.42110724 0.57889276]
1.0	[0.032966 0.967034]
1.0	[0.01901525 0.98098475]
0.0	[0.92359329 0.07640671]
1.0	[0.0284802 0.9715198]
1.0	[0.23286382 0.76713618]
0.0	[0.52097093 0.47902907]
1.0	[0.02610302 0.97389698]
1.0	[0.14067346 0.85932654]
0.0	[0.97897507 0.02102493]
1.0	[0.07124133 0.92875867]
0.0	[0.85106859 0.14893141]
1.0	[0.02088969 0.97911031]
1.0	[0.02988855 0.97011145]
1.0	[0.37451046 0.62548954]
1.0	[0.04203824 0.95796176]
1.0	[0.1718252 0.8281748]
1.0	[0.02271084 0.97728916]
1.0	[0.03071216 0.96928784]
1.0	[0.01390194 0.98609806]
1.0	[0.03448468 0.96551532]
1.0	[0.03743321 0.96256679]
1.0	[0.04346446 0.95653554]
1.0	[0.06157607 0.93842393]
1.0	[0.04541294 0.95458706]
0.0	[0.92798426 0.07201574]
1.0	[0.02745421 0.97254579]
0.0	[0.72190185 0.27809815]
1.0	[0.16532914 0.83467086]
1.0	[0.02839174 0.97160826]
1.0	[0.03619239 0.96380761]
1.0	[0.03286558 0.96713442]
0.0	[0.53295609 0.46704391]
0.0	[0.8281794 0.1718206]
1.0	[0.31254634 0.68745366]
0.0	[0.60681603 0.39318397]
0.0	[0.51817756 0.48182244]
1.0	[0.35030123 0.64969877]
1.0	[0.0704295 0.9295705]
0.0	[0.91640092 0.08359908]
1.0	[0.39869053 0.60130947]
0.0	[0.85933123 0.14066877]
0.0	[0.80576542 0.19423458]
1.0	[0.05394644 0.94605356]
1.0	[0.07073647 0.92926353]
1.0	[0.43188322 0.56811678]
0.0	[0.96980954 0.03019046]
1.0	[0.35009365 0.64990635]
1.0	[0.04702644 0.95297356]
1.0	[0.24328026 0.75671974]
1.0	[0.0225767 0.9774233]
1.0	[0.26043371 0.73956629]
1.0	[0.37948949 0.62051051]
0.0	[0.63672949 0.36327051]
1.0	[0.01729728 0.98270272]
1.0	[0.04496429 0.95503571]
1.0	[0.03195388 0.96804612]
1.0	[0.05094893 0.94905107]
1.0	[0.07793462 0.92206538]
1.0	[0.03606566 0.96393434]
1.0	[0.05321636 0.94678364]
1.0	[0.01515829 0.98484171]
1.0	[0.02312094 0.97687906]
1.0	[0.02405614 0.97594386]
1.0	[0.12527901 0.87472099]
1.0	[0.1809134 0.8190866]
1.0	[0.01330677 0.98669323]
1.0	[0.05775442 0.94224558]
1.0	[0.02232861 0.97767139]
1.0	[0.02993191 0.97006809]
1.0	[0.08282007 0.91717993]
1.0	[0.13745327 0.86254673]
1.0	[0.17974284 0.82025716]
1.0	[0.0303608 0.9696392]
1.0	[0.04824082 0.95175918]
1.0	[0.04972044 0.95027956]
1.0	[0.01062169 0.98937831]
1.0	[0.09474803 0.90525197]
1.0	[0.01442296 0.98557704]
1.0	[0.40947148 0.59052852]
1.0	[0.01859723 0.98140277]
1.0	[0.01632021 0.98367979]
1.0	[0.35024357 0.64975643]
1.0	[0.125259 0.874741]
1.0	[0.02971893 0.97028107]
1.0	[0.02094104 0.97905896]
1.0	[0.0898113 0.9101887]
1.0	[0.02949976 0.97050024]
1.0	[0.02920389 0.97079611]
1.0	[0.09086129 0.90913871]
1.0	[0.33157643 0.66842357]
1.0	[0.22663605 0.77336395]
0.0	[0.95372203 0.04627797]
1.0	[0.03721093 0.96278907]
1.0	[0.06119799 0.93880201]
1.0	[0.09978546 0.90021454]
1.0	[0.2693991 0.7306009]
1.0	[0.04269725 0.95730275]
1.0	[0.02110122 0.97889878]
0.0	[0.97565792 0.02434208]
1.0	[0.01371444 0.98628556]
1.0	[0.03965302 0.96034698]
1.0	[0.1472531 0.8527469]
1.0	[0.040727 0.959273]
1.0	[0.02030615 0.97969385]
1.0	[0.16337007 0.83662993]
1.0	[0.0795763 0.9204237]
1.0	[0.08247102 0.91752898]
0.0	[0.71558035 0.28441965]
1.0	[0.01703093 0.98296907]
1.0	[0.02083506 0.97916494]
1.0	[0.01539583 0.98460417]
1.0	[0.0155959 0.9844041]
1.0	[0.44358948 0.55641052]
1.0	[0.03413338 0.96586662]
1.0	[0.03799139 0.96200861]
1.0	[0.02419436 0.97580564]
1.0	[0.01739379 0.98260621]
0.0	[0.69478816 0.30521184]
1.0	[0.02655559 0.97344441]
1.0	[0.10964368 0.89035632]
0.0	[0.94736095 0.05263905]
1.0	[0.01670606 0.98329394]
1.0	[0.01338612 0.98661388]
1.0	[0.04421366 0.95578634]
1.0	[0.04715552 0.95284448]
1.0	[0.0151347 0.9848653]
1.0	[0.04255869 0.95744131]
1.0	[0.15394826 0.84605174]
1.0	[0.05899248 0.94100752]
1.0	[0.02505406 0.97494594]
0.0	[0.67283425 0.32716575]
1.0	[0.02812792 0.97187208]
1.0	[0.14756124 0.85243876]
0.0	[0.86531329 0.13468671]
1.0	[0.22428471 0.77571529]
1.0	[0.02875266 0.97124734]
1.0	[0.02617528 0.97382472]
1.0	[0.02383636 0.97616364]
0.0	[0.78172494 0.21827506]
1.0	[0.36567409 0.63432591]
1.0	[0.03766026 0.96233974]
1.0	[0.0705675 0.9294325]
1.0	[0.16258411 0.83741589]
1.0	[0.05100478 0.94899522]
1.0	[0.02464683 0.97535317]
1.0	[0.01492082 0.98507918]
1.0	[0.3115418 0.6884582]
1.0	[0.01520407 0.98479593]
1.0	[0.42194903 0.57805097]
1.0	[0.37474981 0.62525019]
1.0	[0.38002137 0.61997863]
1.0	[0.03049776 0.96950224]
1.0	[0.08332657 0.91667343]
1.0	[0.33136097 0.66863903]
1.0	[0.03548922 0.96451078]
1.0	[0.01186831 0.98813169]
0.0	[0.7960015 0.2039985]
1.0	[0.02142707 0.97857293]
1.0	[0.03091955 0.96908045]
1.0	[0.05193838 0.94806162]
1.0	[0.0510734 0.9489266]
1.0	[0.35847245 0.64152755]
0.0	[0.93621812 0.06378188]
1.0	[0.1567743 0.8432257]
0.0	[0.58921287 0.41078713]
1.0	[0.02536476 0.97463524]
1.0	[0.36713533 0.63286467]
1.0	[0.09084677 0.90915323]
0.0	[0.9690843 0.0309157]
1.0	[0.04079327 0.95920673]
0.0	[0.79731779 0.20268221]
0.0	[0.85735708 0.14264292]
1.0	[0.14203447 0.85796553]
0.0	[0.94358778 0.05641222]
1.0	[0.04165636 0.95834364]
1.0	[0.0342797 0.9657203]
1.0	[0.06276788 0.93723212]
1.0	[0.0667045 0.9332955]
1.0	[0.06405164 0.93594836]
0.0	[0.51255478 0.48744522]
1.0	[0.01425399 0.98574601]
1.0	[0.0138199 0.9861801]
1.0	[0.01382745 0.98617255]
1.0	[0.01372695 0.98627305]
1.0	[0.01495324 0.98504676]
1.0	[0.01453137 0.98546863]
1.0	[0.04107571 0.95892429]
1.0	[0.01288749 0.98711251]
1.0	[0.02235055 0.97764945]
1.0	[0.02821442 0.97178558]
0.0	[0.96721796 0.03278204]
0.0	[0.76071871 0.23928129]
0.0	[0.88747809 0.11252191]
1.0	[0.40463383 0.59536617]
1.0	[0.0298171 0.9701829]
1.0	[0.01956676 0.98043324]
1.0	[0.01828121 0.98171879]
0.0	[0.57882854 0.42117146]
1.0	[0.11254936 0.88745064]
1.0	[0.07125541 0.92874459]
1.0	[0.01611287 0.98388713]
1.0	[0.02739876 0.97260124]
1.0	[0.02182964 0.97817036]
1.0	[0.02105046 0.97894954]
1.0	[0.04605411 0.95394589]
1.0	[0.02649546 0.97350454]
1.0	[0.02564274 0.97435726]
1.0	[0.03884811 0.96115189]
1.0	[0.05609644 0.94390356]
1.0	[0.03954935 0.96045065]
1.0	[0.12100386 0.87899614]
1.0	[0.25367333 0.74632667]
0.0	[0.68878556 0.31121444]
1.0	[0.02943693 0.97056307]
1.0	[0.04708817 0.95291183]
1.0	[0.1348724 0.8651276]
1.0	[0.1691377 0.8308623]
1.0	[0.02175061 0.97824939]
1.0	[0.02185249 0.97814751]
0.0	[0.81244498 0.18755502]
1.0	[0.42366177 0.57633823]
1.0	[0.0760266 0.9239734]
0.0	[0.97124594 0.02875406]
0.0	[0.94766189 0.05233811]
1.0	[0.04776114 0.95223886]
1.0	[0.05695509 0.94304491]
1.0	[0.08808612 0.91191388]
1.0	[0.27437554 0.72562446]
1.0	[0.05320976 0.94679024]
1.0	[0.30891468 0.69108532]
1.0	[0.09722455 0.90277545]
1.0	[0.08274765 0.91725235]
1.0	[0.07955855 0.92044145]
1.0	[0.08807807 0.91192193]
1.0	[0.08081545 0.91918455]
1.0	[0.08409537 0.91590463]
1.0	[0.08508929 0.91491071]
1.0	[0.08279144 0.91720856]
1.0	[0.08413071 0.91586929]
1.0	[0.29254778 0.70745222]
1.0	[0.10968573 0.89031427]
1.0	[0.09461209 0.90538791]
1.0	[0.02239837 0.97760163]
1.0	[0.06296692 0.93703308]
1.0	[0.05099845 0.94900155]
1.0	[0.04389637 0.95610363]
1.0	[0.20977076 0.79022924]
1.0	[0.01439937 0.98560063]
1.0	[0.11952283 0.88047717]
1.0	[0.0368647 0.9631353]
1.0	[0.01731309 0.98268691]
1.0	[0.21381322 0.78618678]
1.0	[0.03142228 0.96857772]
1.0	[0.10932862 0.89067138]
1.0	[0.17995463 0.82004537]
1.0	[0.18684584 0.81315416]
1.0	[0.02831407 0.97168593]
0.0	[0.78544408 0.21455592]
0.0	[0.97290954 0.02709046]
0.0	[0.85462553 0.14537447]
0.0	[0.86369503 0.13630497]
0.0	[0.95489468 0.04510532]
0.0	[0.9194031 0.0805969]
1.0	[0.02493627 0.97506373]
1.0	[0.33483461 0.66516539]
1.0	[0.06304638 0.93695362]
0.0	[0.92989025 0.07010975]
1.0	[0.16423871 0.83576129]
0.0	[0.96053296 0.03946704]
1.0	[0.04871383 0.95128617]
1.0	[0.03723994 0.96276006]
1.0	[0.01462667 0.98537333]
1.0	[0.03032041 0.96967959]
1.0	[0.11917871 0.88082129]
1.0	[0.07898263 0.92101737]
1.0	[0.27868813 0.72131187]
1.0	[0.33122735 0.66877265]
1.0	[0.30107321 0.69892679]
1.0	[0.25398988 0.74601012]
1.0	[0.27255121 0.72744879]
1.0	[0.15812865 0.84187135]
1.0	[0.20021674 0.79978326]
1.0	[0.16117145 0.83882855]
1.0	[0.13415853 0.86584147]
1.0	[0.29335002 0.70664998]
1.0	[0.19128645 0.80871355]
1.0	[0.12220672 0.87779328]
1.0	[0.0178724 0.9821276]
1.0	[0.41704712 0.58295288]
1.0	[0.10816297 0.89183703]
0.0	[0.81959747 0.18040253]
0.0	[0.63720332 0.36279668]
1.0	[0.05429596 0.94570404]
1.0	[0.41337779 0.58662221]
1.0	[0.0471684 0.9528316]
1.0	[0.0446953 0.9553047]
0.0	[0.58797569 0.41202431]
1.0	[0.42937796 0.57062204]
0.0	[0.93929262 0.06070738]
0.0	[0.81842512 0.18157488]
0.0	[0.94373806 0.05626194]
1.0	[0.0272263 0.9727737]
0.0	[0.94855222 0.05144778]
1.0	[0.45704023 0.54295977]
1.0	[0.08812197 0.91187803]
1.0	[0.16394457 0.83605543]
0.0	[0.70823614 0.29176386]
1.0	[0.11315559 0.88684441]
1.0	[0.02863088 0.97136912]
0.0	[0.66503953 0.33496047]
1.0	[0.2134125 0.7865875]
1.0	[0.26352013 0.73647987]
1.0	[0.04929179 0.95070821]
1.0	[0.0255849 0.9744151]
1.0	[0.03141064 0.96858936]
1.0	[0.03132282 0.96867718]
1.0	[0.04519475 0.95480525]
1.0	[0.01870439 0.98129561]
1.0	[0.02279388 0.97720612]
1.0	[0.0143759 0.9856241]
1.0	[0.02142909 0.97857091]
0.0	[0.65484266 0.34515734]
1.0	[0.47194327 0.52805673]
0.0	[0.51554357 0.48445643]
1.0	[0.0528614 0.9471386]
1.0	[0.03286564 0.96713436]
1.0	[0.04445493 0.95554507]
1.0	[0.41002935 0.58997065]
1.0	[0.10592306 0.89407694]
1.0	[0.02362869 0.97637131]
1.0	[0.0525523 0.9474477]
1.0	[0.03045559 0.96954441]
0.0	[0.57133622 0.42866378]
1.0	[0.11388054 0.88611946]
1.0	[0.01405758 0.98594242]
0.0	[0.9061027 0.0938973]
1.0	[0.05283916 0.94716084]
1.0	[0.03897373 0.96102627]
1.0	[0.06333822 0.93666178]
1.0	[0.09739714 0.90260286]
1.0	[0.0259483 0.9740517]
1.0	[0.10378058 0.89621942]
1.0	[0.09871037 0.90128963]
1.0	[0.18910469 0.81089531]
1.0	[0.03000177 0.96999823]
1.0	[0.091645 0.908355]
1.0	[0.03163544 0.96836456]
0.0	[0.87528329 0.12471671]
1.0	[0.05526311 0.94473689]
1.0	[0.03522124 0.96477876]
1.0	[0.04437392 0.95562608]
1.0	[0.26187342 0.73812658]
1.0	[0.01729028 0.98270972]
1.0	[0.02095966 0.97904034]
1.0	[0.01638522 0.98361478]
1.0	[0.0522216 0.9477784]
1.0	[0.01855207 0.98144793]
1.0	[0.06002422 0.93997578]
1.0	[0.11652066 0.88347934]
1.0	[0.05390669 0.94609331]
1.0	[0.08964371 0.91035629]
1.0	[0.28339403 0.71660597]
1.0	[0.02136377 0.97863623]
1.0	[0.01982206 0.98017794]
0.0	[0.91131922 0.08868078]
1.0	[0.37541472 0.62458528]
1.0	[0.1697837 0.8302163]
1.0	[0.09686274 0.90313726]
0.0	[0.7612149 0.2387851]
1.0	[0.16296671 0.83703329]
1.0	[0.29260003 0.70739997]
0.0	[0.84521374 0.15478626]
0.0	[0.7479527 0.2520473]
1.0	[0.06658913 0.93341087]
1.0	[0.02048065 0.97951935]
0.0	[0.9791052 0.0208948]
1.0	[0.12438946 0.87561054]
1.0	[0.05910015 0.94089985]
1.0	[0.2293457 0.7706543]
1.0	[0.02270137 0.97729863]
1.0	[0.11651124 0.88348876]
1.0	[0.02752257 0.97247743]
1.0	[0.03231252 0.96768748]
1.0	[0.01754397 0.98245603]
1.0	[0.01620233 0.98379767]
1.0	[0.01409814 0.98590186]
1.0	[0.0271655 0.9728345]
1.0	[0.0737282 0.9262718]
1.0	[0.0217413 0.9782587]
1.0	[0.02182127 0.97817873]
0.0	[0.75829477 0.24170523]
1.0	[0.01551488 0.98448512]
0.0	[0.89137098 0.10862902]
1.0	[0.34364111 0.65635889]
1.0	[0.03327449 0.96672551]
0.0	[0.56103619 0.43896381]
1.0	[0.02745144 0.97254856]
0.0	[0.82786334 0.17213666]
1.0	[0.0217977 0.9782023]
1.0	[0.02191609 0.97808391]
1.0	[0.03301316 0.96698684]
1.0	[0.01671307 0.98328693]
1.0	[0.18539051 0.81460949]
1.0	[0.02358687 0.97641313]
1.0	[0.05884717 0.94115283]
1.0	[0.0297386 0.9702614]
1.0	[0.17521896 0.82478104]
1.0	[0.01881958 0.98118042]
0.0	[0.9278293 0.0721707]
1.0	[0.02573199 0.97426801]
1.0	[0.02709147 0.97290853]
1.0	[0.07514835 0.92485165]
0.0	[0.8235492 0.1764508]
0.0	[0.53708614 0.46291386]
1.0	[0.06689252 0.93310748]
1.0	[0.08571263 0.91428737]
1.0	[0.08017255 0.91982745]
1.0	[0.08319223 0.91680777]
1.0	[0.19037585 0.80962415]
1.0	[0.49484001 0.50515999]
1.0	[0.10841709 0.89158291]
1.0	[0.1167129 0.8832871]
1.0	[0.02764084 0.97235916]
1.0	[0.02082323 0.97917677]
1.0	[0.0225387 0.9774613]
1.0	[0.14904526 0.85095474]
1.0	[0.0385332 0.9614668]
1.0	[0.0114994 0.9885006]
1.0	[0.3933577 0.6066423]
1.0	[0.0497038 0.9502962]
1.0	[0.01472539 0.98527461]
1.0	[0.01427065 0.98572935]
1.0	[0.04132741 0.95867259]
1.0	[0.02743902 0.97256098]
1.0	[0.03386139 0.96613861]
1.0	[0.3114064 0.6885936]
1.0	[0.02613967 0.97386033]
1.0	[0.13101402 0.86898598]
1.0	[0.0592424 0.9407576]
1.0	[0.06677804 0.93322196]
1.0	[0.03357429 0.96642571]
1.0	[0.1602033 0.8397967]
1.0	[0.03014356 0.96985644]
1.0	[0.0325938 0.9674062]
1.0	[0.0403583 0.9596417]
1.0	[0.14904526 0.85095474]
1.0	[0.01767053 0.98232947]
0.0	[0.95046948 0.04953052]
0.0	[0.85451423 0.14548577]
1.0	[0.21668952 0.78331048]
0.0	[0.93474758 0.06525242]
0.0	[0.82514972 0.17485028]
1.0	[0.01997319 0.98002681]
1.0	[0.06527526 0.93472474]
1.0	[0.07073662 0.92926338]
1.0	[0.07758687 0.92241313]
1.0	[0.07879464 0.92120536]
1.0	[0.08189052 0.91810948]
1.0	[0.07717993 0.92282007]
1.0	[0.09035228 0.90964772]
1.0	[0.24604277 0.75395723]
1.0	[0.22367444 0.77632556]
1.0	[0.03374597 0.96625403]
1.0	[0.01794463 0.98205537]
1.0	[0.3732511 0.6267489]
0.0	[0.8235492 0.1764508]
1.0	[0.01924656 0.98075344]
1.0	[0.01425331 0.98574669]
1.0	[0.01419315 0.98580685]
1.0	[0.01697425 0.98302575]
1.0	[0.26109671 0.73890329]
0.0	[0.72723514 0.27276486]
1.0	[0.43094264 0.56905736]
1.0	[0.03406348 0.96593652]
1.0	[0.0559988 0.9440012]
0.0	[0.88077364 0.11922636]
1.0	[0.02496188 0.97503812]
1.0	[0.02988967 0.97011033]
1.0	[0.03953598 0.96046402]
1.0	[0.023777 0.976223]
1.0	[0.03153865 0.96846135]
1.0	[0.02896631 0.97103369]
1.0	[0.02573757 0.97426243]
0.0	[0.8235492 0.1764508]
1.0	[0.01377534 0.98622466]
1.0	[0.34398943 0.65601057]
1.0	[0.04049379 0.95950621]
1.0	[0.03365304 0.96634696]
1.0	[0.42688264 0.57311736]
1.0	[0.01626453 0.98373547]
1.0	[0.10328414 0.89671586]
1.0	[0.04895666 0.95104334]
1.0	[0.03796573 0.96203427]
1.0	[0.03005518 0.96994482]
1.0	[0.14846599 0.85153401]
1.0	[0.08426783 0.91573217]
1.0	[0.01203647 0.98796353]
1.0	[0.02516371 0.97483629]
1.0	[0.02678401 0.97321599]
1.0	[0.02200711 0.97799289]
0.0	[0.9459403 0.0540597]
0.0	[0.8235492 0.1764508]
1.0	[0.07284264 0.92715736]
1.0	[0.0236412 0.9763588]
1.0	[0.02903189 0.97096811]
0.0	[0.95348311 0.04651689]
1.0	[0.18538531 0.81461469]
1.0	[0.43017126 0.56982874]
1.0	[0.04886829 0.95113171]
1.0	[0.02186377 0.97813623]
1.0	[0.02916501 0.97083499]
1.0	[0.26854694 0.73145306]
1.0	[0.09692823 0.90307177]
1.0	[0.01374412 0.98625588]
1.0	[0.04581181 0.95418819]
1.0	[0.05970757 0.94029243]
0.0	[0.8020312 0.1979688]
1.0	[0.04198835 0.95801165]
1.0	[0.07467692 0.92532308]
0.0	[0.8235492 0.1764508]
1.0	[0.01922615 0.98077385]
1.0	[0.08504017 0.91495983]
1.0	[0.22824733 0.77175267]
1.0	[0.05466176 0.94533824]
0.0	[0.97865868 0.02134132]
0.0	[0.97140735 0.02859265]
0.0	[0.78467717 0.21532283]
1.0	[0.07315002 0.92684998]
1.0	[0.03560294 0.96439706]
0.0	[0.8235492 0.1764508]
1.0	[0.0409059 0.9590941]
1.0	[0.12554063 0.87445937]
1.0	[0.02403992 0.97596008]
1.0	[0.2572163 0.7427837]
0.0	[0.96682305 0.03317695]
1.0	[0.0626988 0.9373012]
1.0	[0.05813003 0.94186997]
1.0	[0.12053191 0.87946809]
1.0	[0.07986631 0.92013369]
0.0	[0.8235492 0.1764508]
1.0	[0.03793422 0.96206578]
1.0	[0.22427858 0.77572142]
1.0	[0.03288282 0.96711718]
1.0	[0.03996306 0.96003694]
1.0	[0.03333368 0.96666632]
1.0	[0.02168899 0.97831101]
1.0	[0.08378665 0.91621335]
0.0	[0.8235492 0.1764508]
1.0	[0.07104392 0.92895608]
1.0	[0.17719122 0.82280878]
1.0	[0.07650668 0.92349332]
1.0	[0.03248079 0.96751921]
1.0	[0.03969582 0.96030418]
1.0	[0.02461595 0.97538405]
0.0	[0.95954746 0.04045254]
0.0	[0.8235492 0.1764508]
1.0	[0.01112762 0.98887238]
1.0	[0.0273998 0.9726002]
1.0	[0.05011455 0.94988545]
0.0	[0.61813098 0.38186902]
1.0	[0.07325121 0.92674879]
0.0	[0.76438119 0.23561881]
1.0	[0.10831906 0.89168094]
0.0	[0.8235492 0.1764508]
1.0	[0.27722382 0.72277618]
1.0	[0.21047967 0.78952033]
1.0	[0.01775097 0.98224903]
0.0	[0.68809784 0.31190216]
1.0	[0.09959581 0.90040419]
0.0	[0.72799521 0.27200479]
1.0	[0.01916824 0.98083176]
0.0	[0.85495919 0.14504081]
1.0	[0.1555927 0.8444073]
1.0	[0.12016316 0.87983684]
0.0	[0.63561355 0.36438645]
0.0	[0.96929944 0.03070056]
1.0	[0.44949873 0.55050127]
1.0	[0.01903323 0.98096677]
1.0	[0.0276021 0.9723979]
1.0	[0.02485785 0.97514215]
1.0	[0.0869619 0.9130381]
1.0	[0.08251336 0.91748664]
1.0	[0.34555591 0.65444409]
1.0	[0.41542807 0.58457193]
1.0	[0.10830759 0.89169241]
1.0	[0.03850216 0.96149784]
0.0	[0.87798667 0.12201333]
0.0	[0.84631235 0.15368765]
1.0	[0.14219533 0.85780467]
1.0	[0.1160718 0.8839282]
1.0	[0.02750052 0.97249948]
1.0	[0.01543303 0.98456697]
1.0	[0.02783448 0.97216552]
1.0	[0.02226252 0.97773748]
1.0	[0.02753101 0.97246899]
1.0	[0.03622602 0.96377398]
1.0	[0.02092665 0.97907335]
1.0	[0.07513449 0.92486551]
1.0	[0.09613652 0.90386348]
1.0	[0.05757982 0.94242018]
0.0	[0.81750249 0.18249751]
1.0	[0.02838633 0.97161367]
1.0	[0.02173788 0.97826212]
1.0	[0.02287825 0.97712175]
1.0	[0.0203526 0.9796474]
1.0	[0.18012405 0.81987595]
1.0	[0.22837401 0.77162599]
1.0	[0.03319768 0.96680232]
1.0	[0.01605679 0.98394321]
1.0	[0.03937707 0.96062293]
1.0	[0.01120516 0.98879484]
1.0	[0.02187557 0.97812443]
1.0	[0.39842572 0.60157428]
1.0	[0.09722129 0.90277871]
1.0	[0.14236617 0.85763383]
1.0	[0.01423513 0.98576487]
