#ypred	ypred_prob
0.0	[0.67969112 0.32030888]
0.0	[0.60045186 0.39954814]
0.0	[0.60254963 0.39745037]
0.0	[0.68133566 0.31866434]
0.0	[0.60059093 0.39940907]
0.0	[0.60217632 0.39782368]
0.0	[0.67630155 0.32369845]
0.0	[0.60468473 0.39531527]
1.0	[0.18971664 0.81028336]
1.0	[0.20944595 0.79055405]
1.0	[0.21087653 0.78912347]
0.0	[0.60195813 0.39804187]
0.0	[0.5968215 0.4031785]
1.0	[0.18964423 0.81035577]
0.0	[0.60545571 0.39454429]
0.0	[0.6015271 0.3984729]
0.0	[0.60116934 0.39883066]
0.0	[0.60368488 0.39631512]
0.0	[0.68188476 0.31811524]
0.0	[0.59591225 0.40408775]
0.0	[0.68303128 0.31696872]
0.0	[0.6801496 0.3198504]
1.0	[0.20374216 0.79625784]
0.0	[0.68151081 0.31848919]
0.0	[0.68293291 0.31706709]
1.0	[0.29991939 0.70008061]
0.0	[0.60111018 0.39888982]
0.0	[0.59945075 0.40054925]
0.0	[0.60086098 0.39913902]
0.0	[0.60729257 0.39270743]
0.0	[0.59915437 0.40084563]
0.0	[0.60289917 0.39710083]
0.0	[0.60242587 0.39757413]
0.0	[0.59624716 0.40375284]
0.0	[0.60111089 0.39888911]
0.0	[0.59445412 0.40554588]
0.0	[0.67140226 0.32859774]
0.0	[0.59905307 0.40094693]
0.0	[0.59803352 0.40196648]
0.0	[0.60633891 0.39366109]
0.0	[0.60406049 0.39593951]
0.0	[0.59958044 0.40041956]
0.0	[0.60015823 0.39984177]
0.0	[0.60487097 0.39512903]
0.0	[0.64953245 0.35046755]
0.0	[0.60124561 0.39875439]
0.0	[0.67604957 0.32395043]
0.0	[0.66625856 0.33374144]
0.0	[0.59930373 0.40069627]
0.0	[0.67571874 0.32428126]
0.0	[0.59818408 0.40181592]
0.0	[0.59879253 0.40120747]
0.0	[0.59981157 0.40018843]
0.0	[0.59977643 0.40022357]
0.0	[0.59996264 0.40003736]
0.0	[0.59703384 0.40296616]
0.0	[0.64870144 0.35129856]
0.0	[0.68110052 0.31889948]
0.0	[0.60739846 0.39260154]
0.0	[0.6025831 0.3974169]
0.0	[0.66568644 0.33431356]
0.0	[0.60628665 0.39371335]
0.0	[0.60628792 0.39371208]
0.0	[0.68167353 0.31832647]
0.0	[0.59784274 0.40215726]
0.0	[0.60126798 0.39873202]
0.0	[0.60052554 0.39947446]
0.0	[0.68037384 0.31962616]
0.0	[0.60739466 0.39260534]
1.0	[0.18476077 0.81523923]
0.0	[0.68121231 0.31878769]
0.0	[0.6043768 0.3956232]
0.0	[0.68111825 0.31888175]
0.0	[0.68370502 0.31629498]
1.0	[0.20233757 0.79766243]
0.0	[0.68273552 0.31726448]
0.0	[0.60304848 0.39695152]
0.0	[0.68013196 0.31986804]
1.0	[0.19557513 0.80442487]
0.0	[0.60468373 0.39531627]
1.0	[0.25014591 0.74985409]
0.0	[0.59896296 0.40103704]
0.0	[0.59266668 0.40733332]
0.0	[0.59990836 0.40009164]
0.0	[0.67972896 0.32027104]
0.0	[0.6767636 0.3232364]
0.0	[0.60212203 0.39787797]
0.0	[0.60372322 0.39627678]
0.0	[0.68169958 0.31830042]
0.0	[0.60145769 0.39854231]
0.0	[0.59735131 0.40264869]
0.0	[0.60355769 0.39644231]
0.0	[0.60429493 0.39570507]
0.0	[0.60217429 0.39782571]
0.0	[0.60340745 0.39659255]
0.0	[0.67902939 0.32097061]
1.0	[0.28546947 0.71453053]
0.0	[0.68038419 0.31961581]
0.0	[0.598031 0.401969]
0.0	[0.60142932 0.39857068]
0.0	[0.60061687 0.39938313]
0.0	[0.67438532 0.32561468]
0.0	[0.60394769 0.39605231]
0.0	[0.60593922 0.39406078]
0.0	[0.68214774 0.31785226]
0.0	[0.67998882 0.32001118]
0.0	[0.59379045 0.40620955]
0.0	[0.60659405 0.39340595]
0.0	[0.60074277 0.39925723]
0.0	[0.60728158 0.39271842]
0.0	[0.59623527 0.40376473]
1.0	[0.30037039 0.69962961]
0.0	[0.59922852 0.40077148]
0.0	[0.59674231 0.40325769]
0.0	[0.68135179 0.31864821]
0.0	[0.60172821 0.39827179]
0.0	[0.68364576 0.31635424]
0.0	[0.60661955 0.39338045]
0.0	[0.67552132 0.32447868]
0.0	[0.60070779 0.39929221]
0.0	[0.67934666 0.32065334]
0.0	[0.5928951 0.4071049]
0.0	[0.59982275 0.40017725]
0.0	[0.6826089 0.3173911]
0.0	[0.67554072 0.32445928]
0.0	[0.68367099 0.31632901]
0.0	[0.60052782 0.39947218]
0.0	[0.68360099 0.31639901]
0.0	[0.6735993 0.3264007]
0.0	[0.68132886 0.31867114]
0.0	[0.60719214 0.39280786]
0.0	[0.65303859 0.34696141]
0.0	[0.60589477 0.39410523]
0.0	[0.68216518 0.31783482]
0.0	[0.67966051 0.32033949]
0.0	[0.60286508 0.39713492]
0.0	[0.60063827 0.39936173]
0.0	[0.60070467 0.39929533]
0.0	[0.59997952 0.40002048]
0.0	[0.67558223 0.32441777]
1.0	[0.19208061 0.80791939]
0.0	[0.65194874 0.34805126]
0.0	[0.68123399 0.31876601]
0.0	[0.67775251 0.32224749]
0.0	[0.60591088 0.39408912]
0.0	[0.60004104 0.39995896]
0.0	[0.67634053 0.32365947]
0.0	[0.59898521 0.40101479]
0.0	[0.68315202 0.31684798]
0.0	[0.67163237 0.32836763]
0.0	[0.59430683 0.40569317]
0.0	[0.60193336 0.39806664]
1.0	[0.29376839 0.70623161]
0.0	[0.60066699 0.39933301]
0.0	[0.67583046 0.32416954]
0.0	[0.59740045 0.40259955]
0.0	[0.60083964 0.39916036]
0.0	[0.60075302 0.39924698]
0.0	[0.67749669 0.32250331]
0.0	[0.60014008 0.39985992]
1.0	[0.30449201 0.69550799]
0.0	[0.65110337 0.34889663]
0.0	[0.60720246 0.39279754]
0.0	[0.60729833 0.39270167]
0.0	[0.68320214 0.31679786]
0.0	[0.68023672 0.31976328]
0.0	[0.5934821 0.4065179]
0.0	[0.68171183 0.31828817]
0.0	[0.68120695 0.31879305]
0.0	[0.60322624 0.39677376]
0.0	[0.59785047 0.40214953]
0.0	[0.60577703 0.39422297]
0.0	[0.6036254 0.3963746]
0.0	[0.68085034 0.31914966]
0.0	[0.68269454 0.31730546]
0.0	[0.60604642 0.39395358]
0.0	[0.60729919 0.39270081]
0.0	[0.60088976 0.39911024]
0.0	[0.68072519 0.31927481]
0.0	[0.60254588 0.39745412]
0.0	[0.60352649 0.39647351]
0.0	[0.60028238 0.39971762]
0.0	[0.59643237 0.40356763]
0.0	[0.59948141 0.40051859]
1.0	[0.29324947 0.70675053]
0.0	[0.60283871 0.39716129]
1.0	[0.19933184 0.80066816]
0.0	[0.68157103 0.31842897]
0.0	[0.60127517 0.39872483]
0.0	[0.68320879 0.31679121]
0.0	[0.68185223 0.31814777]
0.0	[0.67499533 0.32500467]
0.0	[0.60190859 0.39809141]
0.0	[0.67533571 0.32466429]
0.0	[0.68058895 0.31941105]
0.0	[0.68267652 0.31732348]
0.0	[0.60333409 0.39666591]
1.0	[0.20506402 0.79493598]
0.0	[0.68222366 0.31777634]
0.0	[0.59610561 0.40389439]
0.0	[0.68139463 0.31860537]
0.0	[0.60124692 0.39875308]
0.0	[0.60024277 0.39975723]
0.0	[0.59802029 0.40197971]
0.0	[0.6824102 0.3175898]
0.0	[0.67269152 0.32730848]
0.0	[0.60734494 0.39265506]
0.0	[0.60394341 0.39605659]
0.0	[0.60379928 0.39620072]
0.0	[0.60244854 0.39755146]
0.0	[0.5982372 0.4017628]
0.0	[0.59672132 0.40327868]
0.0	[0.59830214 0.40169786]
0.0	[0.68358195 0.31641805]
0.0	[0.59647586 0.40352414]
0.0	[0.60254305 0.39745695]
0.0	[0.60662766 0.39337234]
0.0	[0.59929954 0.40070046]
0.0	[0.59598847 0.40401153]
0.0	[0.60641773 0.39358227]
0.0	[0.67530353 0.32469647]
0.0	[0.68356568 0.31643432]
1.0	[0.28987124 0.71012876]
0.0	[0.60098329 0.39901671]
0.0	[0.68195546 0.31804454]
0.0	[0.6762859 0.3237141]
0.0	[0.59343167 0.40656833]
0.0	[0.67303291 0.32696709]
0.0	[0.60670455 0.39329545]
1.0	[0.20377445 0.79622555]
1.0	[0.17821241 0.82178759]
0.0	[0.68278216 0.31721784]
0.0	[0.60186827 0.39813173]
0.0	[0.59902526 0.40097474]
0.0	[0.59846766 0.40153234]
0.0	[0.68189924 0.31810076]
0.0	[0.60356874 0.39643126]
0.0	[0.60229368 0.39770632]
1.0	[0.27630989 0.72369011]
0.0	[0.60727989 0.39272011]
0.0	[0.60743249 0.39256751]
0.0	[0.68174537 0.31825463]
0.0	[0.68155504 0.31844496]
0.0	[0.60681493 0.39318507]
1.0	[0.30592617 0.69407383]
0.0	[0.6022426 0.3977574]
0.0	[0.59666984 0.40333016]
0.0	[0.68350997 0.31649003]
1.0	[0.28793493 0.71206507]
0.0	[0.59901381 0.40098619]
0.0	[0.60216203 0.39783797]
1.0	[0.18000506 0.81999494]
0.0	[0.59922724 0.40077276]
0.0	[0.60001358 0.39998642]
0.0	[0.60220383 0.39779617]
0.0	[0.68161625 0.31838375]
0.0	[0.68103159 0.31896841]
0.0	[0.60404879 0.39595121]
0.0	[0.60139589 0.39860411]
0.0	[0.67867348 0.32132652]
0.0	[0.59710107 0.40289893]
0.0	[0.59906531 0.40093469]
0.0	[0.6814036 0.3185964]
0.0	[0.59854903 0.40145097]
0.0	[0.67877491 0.32122509]
0.0	[0.5963315 0.4036685]
1.0	[0.19112935 0.80887065]
0.0	[0.60057346 0.39942654]
0.0	[0.60290319 0.39709681]
0.0	[0.67970493 0.32029507]
0.0	[0.60303832 0.39696168]
0.0	[0.60273667 0.39726333]
0.0	[0.68255433 0.31744567]
0.0	[0.60236727 0.39763273]
0.0	[0.65103935 0.34896065]
0.0	[0.60013559 0.39986441]
0.0	[0.67516865 0.32483135]
0.0	[0.59350544 0.40649456]
1.0	[0.21160232 0.78839768]
0.0	[0.60726516 0.39273484]
0.0	[0.60378555 0.39621445]
0.0	[0.68249795 0.31750205]
0.0	[0.68323487 0.31676513]
0.0	[0.60281669 0.39718331]
0.0	[0.59910513 0.40089487]
0.0	[0.6013208 0.3986792]
0.0	[0.6711552 0.3288448]
0.0	[0.60142145 0.39857855]
0.0	[0.59830791 0.40169209]
0.0	[0.60158002 0.39841998]
0.0	[0.60599917 0.39400083]
0.0	[0.607143 0.392857]
0.0	[0.60170854 0.39829146]
0.0	[0.60104174 0.39895826]
1.0	[0.19004288 0.80995712]
0.0	[0.68278855 0.31721145]
0.0	[0.60184646 0.39815354]
0.0	[0.60322176 0.39677824]
0.0	[0.67606034 0.32393966]
0.0	[0.60044526 0.39955474]
0.0	[0.67853336 0.32146664]
0.0	[0.68323232 0.31676768]
0.0	[0.67901532 0.32098468]
0.0	[0.60521436 0.39478564]
0.0	[0.59870885 0.40129115]
0.0	[0.60172033 0.39827967]
0.0	[0.59932286 0.40067714]
0.0	[0.60312734 0.39687266]
0.0	[0.60563297 0.39436703]
0.0	[0.68063101 0.31936899]
0.0	[0.68328346 0.31671654]
0.0	[0.60218965 0.39781035]
0.0	[0.68233831 0.31766169]
0.0	[0.60330927 0.39669073]
0.0	[0.6835815 0.3164185]
0.0	[0.60649739 0.39350261]
0.0	[0.6073687 0.3926313]
0.0	[0.68284694 0.31715306]
0.0	[0.60102701 0.39897299]
1.0	[0.20150827 0.79849173]
0.0	[0.60063406 0.39936594]
0.0	[0.60077099 0.39922901]
0.0	[0.67314801 0.32685199]
0.0	[0.67682881 0.32317119]
0.0	[0.68218997 0.31781003]
0.0	[0.68175487 0.31824513]
0.0	[0.67574767 0.32425233]
0.0	[0.59833771 0.40166229]
0.0	[0.60742508 0.39257492]
0.0	[0.60045114 0.39954886]
0.0	[0.60218271 0.39781729]
0.0	[0.59882836 0.40117164]
0.0	[0.60200342 0.39799658]
0.0	[0.59054393 0.40945607]
0.0	[0.67827641 0.32172359]
0.0	[0.60146895 0.39853105]
0.0	[0.67639758 0.32360242]
0.0	[0.68168117 0.31831883]
0.0	[0.59329578 0.40670422]
0.0	[0.68131888 0.31868112]
0.0	[0.68239158 0.31760842]
0.0	[0.60002361 0.39997639]
0.0	[0.59629507 0.40370493]
0.0	[0.67943208 0.32056792]
0.0	[0.5995201 0.4004799]
0.0	[0.68367286 0.31632714]
0.0	[0.59837746 0.40162254]
0.0	[0.60090185 0.39909815]
0.0	[0.68053626 0.31946374]
0.0	[0.68359633 0.31640367]
0.0	[0.68227688 0.31772312]
0.0	[0.67677328 0.32322672]
0.0	[0.60726122 0.39273878]
0.0	[0.59959433 0.40040567]
0.0	[0.60097275 0.39902725]
0.0	[0.60235161 0.39764839]
0.0	[0.59623241 0.40376759]
0.0	[0.59425959 0.40574041]
0.0	[0.67079245 0.32920755]
0.0	[0.60346516 0.39653484]
0.0	[0.60185864 0.39814136]
0.0	[0.59746862 0.40253138]
0.0	[0.60022654 0.39977346]
0.0	[0.59856971 0.40143029]
0.0	[0.60553774 0.39446226]
0.0	[0.60089598 0.39910402]
0.0	[0.59673594 0.40326406]
0.0	[0.60092432 0.39907568]
0.0	[0.60668226 0.39331774]
0.0	[0.60442776 0.39557224]
0.0	[0.60514156 0.39485844]
0.0	[0.60046735 0.39953265]
0.0	[0.60162238 0.39837762]
0.0	[0.60273528 0.39726472]
0.0	[0.60474769 0.39525231]
0.0	[0.60063982 0.39936018]
0.0	[0.60475967 0.39524033]
0.0	[0.60264843 0.39735157]
0.0	[0.59978818 0.40021182]
0.0	[0.60727479 0.39272521]
0.0	[0.68202691 0.31797309]
0.0	[0.59618324 0.40381676]
0.0	[0.68284638 0.31715362]
0.0	[0.60735785 0.39264215]
0.0	[0.59988574 0.40011426]
0.0	[0.59720375 0.40279625]
0.0	[0.60165158 0.39834842]
0.0	[0.59473808 0.40526192]
0.0	[0.60545554 0.39454446]
0.0	[0.68166452 0.31833548]
0.0	[0.67462743 0.32537257]
0.0	[0.59892785 0.40107215]
0.0	[0.68233203 0.31766797]
0.0	[0.67772188 0.32227812]
0.0	[0.60580354 0.39419646]
0.0	[0.59117844 0.40882156]
0.0	[0.60734615 0.39265385]
0.0	[0.65234988 0.34765012]
0.0	[0.60036444 0.39963556]
0.0	[0.59387019 0.40612981]
0.0	[0.60122986 0.39877014]
0.0	[0.59736877 0.40263123]
0.0	[0.68362238 0.31637762]
0.0	[0.60189186 0.39810814]
0.0	[0.60317242 0.39682758]
0.0	[0.60101508 0.39898492]
0.0	[0.59775507 0.40224493]
0.0	[0.60171657 0.39828343]
0.0	[0.59678147 0.40321853]
1.0	[0.21772654 0.78227346]
0.0	[0.60168117 0.39831883]
0.0	[0.60734219 0.39265781]
0.0	[0.60391446 0.39608554]
0.0	[0.60064923 0.39935077]
0.0	[0.59450664 0.40549336]
0.0	[0.59783007 0.40216993]
0.0	[0.58732332 0.41267668]
0.0	[0.68093 0.31907]
0.0	[0.68222582 0.31777418]
0.0	[0.60580168 0.39419832]
0.0	[0.68083864 0.31916136]
0.0	[0.60372673 0.39627327]
0.0	[0.68151263 0.31848737]
0.0	[0.67278052 0.32721948]
0.0	[0.59900545 0.40099455]
0.0	[0.60235061 0.39764939]
0.0	[0.67697831 0.32302169]
0.0	[0.67226547 0.32773453]
0.0	[0.60617183 0.39382817]
0.0	[0.6831165 0.3168835]
0.0	[0.60368831 0.39631169]
0.0	[0.68151554 0.31848446]
1.0	[0.21099748 0.78900252]
0.0	[0.60182692 0.39817308]
0.0	[0.60309688 0.39690312]
0.0	[0.59803597 0.40196403]
0.0	[0.59811923 0.40188077]
0.0	[0.59867795 0.40132205]
0.0	[0.60731437 0.39268563]
0.0	[0.68233292 0.31766708]
0.0	[0.5959252 0.4040748]
0.0	[0.68218778 0.31781222]
0.0	[0.6039875 0.3960125]
0.0	[0.67899846 0.32100154]
0.0	[0.59792873 0.40207127]
0.0	[0.68253606 0.31746394]
0.0	[0.60031342 0.39968658]
0.0	[0.60196811 0.39803189]
0.0	[0.60729461 0.39270539]
0.0	[0.59938487 0.40061513]
0.0	[0.60743327 0.39256673]
0.0	[0.60568388 0.39431612]
0.0	[0.60044994 0.39955006]
0.0	[0.60412075 0.39587925]
0.0	[0.6757926 0.3242074]
0.0	[0.59955116 0.40044884]
0.0	[0.59764751 0.40235249]
0.0	[0.68227081 0.31772919]
0.0	[0.68174475 0.31825525]
0.0	[0.6047504 0.3952496]
0.0	[0.59543051 0.40456949]
0.0	[0.60231551 0.39768449]
0.0	[0.60290549 0.39709451]
0.0	[0.59881222 0.40118778]
0.0	[0.5966494 0.4033506]
0.0	[0.68211201 0.31788799]
0.0	[0.68124465 0.31875535]
0.0	[0.60740542 0.39259458]
0.0	[0.60036164 0.39963836]
0.0	[0.60621188 0.39378812]
0.0	[0.68140642 0.31859358]
0.0	[0.6055828 0.3944172]
0.0	[0.6000799 0.3999201]
0.0	[0.68033765 0.31966235]
0.0	[0.60648951 0.39351049]
0.0	[0.60217706 0.39782294]
0.0	[0.6014554 0.3985446]
0.0	[0.59706825 0.40293175]
0.0	[0.65020337 0.34979663]
0.0	[0.60710366 0.39289634]
0.0	[0.68322143 0.31677857]
0.0	[0.60201439 0.39798561]
0.0	[0.60072986 0.39927014]
0.0	[0.59812527 0.40187473]
0.0	[0.67756528 0.32243472]
0.0	[0.60209249 0.39790751]
0.0	[0.68097627 0.31902373]
0.0	[0.60217863 0.39782137]
0.0	[0.5983794 0.4016206]
0.0	[0.59605586 0.40394414]
0.0	[0.67682262 0.32317738]
0.0	[0.68226806 0.31773194]
0.0	[0.59930059 0.40069941]
0.0	[0.60099336 0.39900664]
0.0	[0.602498 0.397502]
0.0	[0.67447557 0.32552443]
0.0	[0.59755052 0.40244948]
0.0	[0.59815197 0.40184803]
0.0	[0.60036162 0.39963838]
0.0	[0.68347568 0.31652432]
1.0	[0.2706344 0.7293656]
0.0	[0.60059274 0.39940726]
0.0	[0.68348307 0.31651693]
0.0	[0.60606566 0.39393434]
0.0	[0.59636737 0.40363263]
0.0	[0.60631469 0.39368531]
0.0	[0.60305741 0.39694259]
0.0	[0.60193987 0.39806013]
1.0	[0.20016883 0.79983117]
0.0	[0.68104042 0.31895958]
0.0	[0.6030953 0.3969047]
0.0	[0.60592971 0.39407029]
0.0	[0.59728604 0.40271396]
0.0	[0.64537972 0.35462028]
0.0	[0.6005742 0.3994258]
0.0	[0.60009042 0.39990958]
0.0	[0.60184268 0.39815732]
0.0	[0.60737562 0.39262438]
0.0	[0.59990881 0.40009119]
0.0	[0.60330348 0.39669652]
0.0	[0.59178493 0.40821507]
0.0	[0.67570979 0.32429021]
0.0	[0.60010768 0.39989232]
0.0	[0.60747094 0.39252906]
0.0	[0.59885654 0.40114346]
0.0	[0.60193317 0.39806683]
0.0	[0.68062801 0.31937199]
0.0	[0.60548182 0.39451818]
0.0	[0.60254972 0.39745028]
0.0	[0.60152944 0.39847056]
0.0	[0.60115362 0.39884638]
0.0	[0.59841484 0.40158516]
0.0	[0.60718394 0.39281606]
0.0	[0.59944853 0.40055147]
0.0	[0.60465996 0.39534004]
0.0	[0.59984488 0.40015512]
0.0	[0.60296534 0.39703466]
0.0	[0.60301056 0.39698944]
0.0	[0.60729438 0.39270562]
0.0	[0.60234183 0.39765817]
0.0	[0.67918799 0.32081201]
0.0	[0.59839472 0.40160528]
0.0	[0.68311868 0.31688132]
1.0	[0.18841413 0.81158587]
0.0	[0.60104993 0.39895007]
0.0	[0.67987891 0.32012109]
0.0	[0.6813451 0.3186549]
0.0	[0.68147699 0.31852301]
0.0	[0.59649844 0.40350156]
0.0	[0.68148612 0.31851388]
0.0	[0.6830089 0.3169911]
0.0	[0.68354913 0.31645087]
0.0	[0.67674815 0.32325185]
0.0	[0.59493414 0.40506586]
0.0	[0.67309411 0.32690589]
0.0	[0.60083697 0.39916303]
0.0	[0.60745618 0.39254382]
0.0	[0.67254453 0.32745547]
0.0	[0.68193025 0.31806975]
0.0	[0.60289292 0.39710708]
0.0	[0.68351644 0.31648356]
0.0	[0.603862 0.396138]
0.0	[0.60619653 0.39380347]
0.0	[0.59930798 0.40069202]
1.0	[0.22149189 0.77850811]
0.0	[0.5995054 0.4004946]
0.0	[0.60586044 0.39413956]
0.0	[0.59212673 0.40787327]
0.0	[0.60594092 0.39405908]
0.0	[0.60480574 0.39519426]
0.0	[0.59853653 0.40146347]
1.0	[0.30061751 0.69938249]
0.0	[0.68212482 0.31787518]
0.0	[0.59929531 0.40070469]
0.0	[0.6817493 0.3182507]
0.0	[0.59467792 0.40532208]
0.0	[0.68107444 0.31892556]
0.0	[0.68213425 0.31786575]
0.0	[0.67905877 0.32094123]
0.0	[0.59551902 0.40448098]
0.0	[0.60233323 0.39766677]
0.0	[0.60480393 0.39519607]
0.0	[0.60165989 0.39834011]
0.0	[0.68161874 0.31838126]
0.0	[0.60185489 0.39814511]
