#ypred	ypred_prob
0.0	[0.74612707 0.25387293]
0.0	[0.74114317 0.25885683]
0.0	[0.75802476 0.24197524]
0.0	[0.73705543 0.26294457]
0.0	[0.76919923 0.23080077]
0.0	[0.76084273 0.23915727]
0.0	[0.75779817 0.24220183]
0.0	[0.76392193 0.23607807]
0.0	[0.78208408 0.21791592]
0.0	[0.77424353 0.22575647]
0.0	[0.66964464 0.33035536]
0.0	[0.69724687 0.30275313]
0.0	[0.74906621 0.25093379]
0.0	[0.71728222 0.28271778]
0.0	[0.72446933 0.27553067]
0.0	[0.70075225 0.29924775]
0.0	[0.74859927 0.25140073]
0.0	[0.77610458 0.22389542]
0.0	[0.74457887 0.25542113]
0.0	[0.71984367 0.28015633]
0.0	[0.73915493 0.26084507]
0.0	[0.71483937 0.28516063]
0.0	[0.75277985 0.24722015]
0.0	[0.73799726 0.26200274]
0.0	[0.74928933 0.25071067]
0.0	[0.73609981 0.26390019]
0.0	[0.69717201 0.30282799]
0.0	[0.74910115 0.25089885]
0.0	[0.76997483 0.23002517]
0.0	[0.72830094 0.27169906]
0.0	[0.6839393 0.3160607]
0.0	[0.69254284 0.30745716]
0.0	[0.7384492 0.2615508]
0.0	[0.71058767 0.28941233]
0.0	[0.73509481 0.26490519]
0.0	[0.77561737 0.22438263]
0.0	[0.72933604 0.27066396]
0.0	[0.69473445 0.30526555]
0.0	[0.73481846 0.26518154]
0.0	[0.76026207 0.23973793]
0.0	[0.72631929 0.27368071]
0.0	[0.76590101 0.23409899]
0.0	[0.69670084 0.30329916]
0.0	[0.75883485 0.24116515]
0.0	[0.73690258 0.26309742]
0.0	[0.77599567 0.22400433]
0.0	[0.78381226 0.21618774]
0.0	[0.71659549 0.28340451]
0.0	[0.77261844 0.22738156]
0.0	[0.73233728 0.26766272]
0.0	[0.74992928 0.25007072]
0.0	[0.74129044 0.25870956]
0.0	[0.74876921 0.25123079]
0.0	[0.74602054 0.25397946]
0.0	[0.72653993 0.27346007]
0.0	[0.75413793 0.24586207]
0.0	[0.7476757 0.2523243]
0.0	[0.73791735 0.26208265]
0.0	[0.73632635 0.26367365]
0.0	[0.74848987 0.25151013]
0.0	[0.75285997 0.24714003]
0.0	[0.72728139 0.27271861]
0.0	[0.77359415 0.22640585]
0.0	[0.75212603 0.24787397]
0.0	[0.77813616 0.22186384]
0.0	[0.74432554 0.25567446]
0.0	[0.7484865 0.2515135]
0.0	[0.72054558 0.27945442]
0.0	[0.7573554 0.2426446]
0.0	[0.74104854 0.25895146]
0.0	[0.73658506 0.26341494]
0.0	[0.73199483 0.26800517]
0.0	[0.73337318 0.26662682]
0.0	[0.73036912 0.26963088]
0.0	[0.74329117 0.25670883]
0.0	[0.77508678 0.22491322]
0.0	[0.72606016 0.27393984]
0.0	[0.72666572 0.27333428]
0.0	[0.77221269 0.22778731]
0.0	[0.74288549 0.25711451]
0.0	[0.68147082 0.31852918]
0.0	[0.74066587 0.25933413]
0.0	[0.77630052 0.22369948]
0.0	[0.74868378 0.25131622]
0.0	[0.73015186 0.26984814]
0.0	[0.71218726 0.28781274]
0.0	[0.72806194 0.27193806]
0.0	[0.7263488 0.2736512]
0.0	[0.7329304 0.2670696]
0.0	[0.75671718 0.24328282]
0.0	[0.71322775 0.28677225]
0.0	[0.72112052 0.27887948]
0.0	[0.70296158 0.29703842]
0.0	[0.71856352 0.28143648]
0.0	[0.72479094 0.27520906]
0.0	[0.73602165 0.26397835]
0.0	[0.73876563 0.26123437]
0.0	[0.73237793 0.26762207]
0.0	[0.7741496 0.2258504]
0.0	[0.73882317 0.26117683]
0.0	[0.72748798 0.27251202]
0.0	[0.72848053 0.27151947]
0.0	[0.73747103 0.26252897]
0.0	[0.72240506 0.27759494]
0.0	[0.73218706 0.26781294]
0.0	[0.73530062 0.26469938]
0.0	[0.74202956 0.25797044]
0.0	[0.71091704 0.28908296]
0.0	[0.73068952 0.26931048]
0.0	[0.76652413 0.23347587]
0.0	[0.77242112 0.22757888]
0.0	[0.76918754 0.23081246]
0.0	[0.74695243 0.25304757]
0.0	[0.75026981 0.24973019]
0.0	[0.76037749 0.23962251]
0.0	[0.77489451 0.22510549]
0.0	[0.72152522 0.27847478]
0.0	[0.75148038 0.24851962]
0.0	[0.76781263 0.23218737]
0.0	[0.7289326 0.2710674]
0.0	[0.73105168 0.26894832]
0.0	[0.70226242 0.29773758]
0.0	[0.6912388 0.3087612]
0.0	[0.77597673 0.22402327]
0.0	[0.71410359 0.28589641]
0.0	[0.77447045 0.22552955]
0.0	[0.77392139 0.22607861]
0.0	[0.73584153 0.26415847]
0.0	[0.73163351 0.26836649]
0.0	[0.72770825 0.27229175]
0.0	[0.76780071 0.23219929]
0.0	[0.72194791 0.27805209]
0.0	[0.7596468 0.2403532]
0.0	[0.72906591 0.27093409]
0.0	[0.72482397 0.27517603]
0.0	[0.74500879 0.25499121]
0.0	[0.68029023 0.31970977]
0.0	[0.70300127 0.29699873]
0.0	[0.71553316 0.28446684]
0.0	[0.727208 0.272792]
0.0	[0.77679719 0.22320281]
0.0	[0.72599675 0.27400325]
0.0	[0.73753038 0.26246962]
0.0	[0.71098197 0.28901803]
0.0	[0.71649746 0.28350254]
0.0	[0.75580006 0.24419994]
0.0	[0.74878101 0.25121899]
0.0	[0.73822399 0.26177601]
0.0	[0.77083194 0.22916806]
0.0	[0.74645317 0.25354683]
0.0	[0.73211447 0.26788553]
0.0	[0.72898355 0.27101645]
0.0	[0.73270616 0.26729384]
0.0	[0.7335127 0.2664873]
0.0	[0.77475058 0.22524942]
0.0	[0.72793046 0.27206954]
0.0	[0.69259531 0.30740469]
0.0	[0.72806695 0.27193305]
0.0	[0.75134194 0.24865806]
0.0	[0.69411269 0.30588731]
0.0	[0.73617854 0.26382146]
0.0	[0.7281449 0.2718551]
0.0	[0.68991466 0.31008534]
0.0	[0.7355106 0.2644894]
0.0	[0.73636479 0.26363521]
0.0	[0.74566723 0.25433277]
0.0	[0.71073791 0.28926209]
0.0	[0.71725876 0.28274124]
0.0	[0.75351695 0.24648305]
0.0	[0.78787446 0.21212554]
0.0	[0.70364965 0.29635035]
0.0	[0.69536723 0.30463277]
0.0	[0.73303327 0.26696673]
0.0	[0.77110658 0.22889342]
0.0	[0.76666974 0.23333026]
0.0	[0.76746892 0.23253108]
0.0	[0.70952349 0.29047651]
0.0	[0.77835227 0.22164773]
0.0	[0.77080406 0.22919594]
0.0	[0.75556378 0.24443622]
0.0	[0.77135585 0.22864415]
0.0	[0.74255394 0.25744606]
0.0	[0.75657057 0.24342943]
0.0	[0.74195745 0.25804255]
0.0	[0.71508309 0.28491691]
0.0	[0.7604877 0.2395123]
0.0	[0.72819038 0.27180962]
0.0	[0.73521725 0.26478275]
0.0	[0.75529175 0.24470825]
0.0	[0.73204415 0.26795585]
0.0	[0.74990361 0.25009639]
0.0	[0.74800891 0.25199109]
0.0	[0.74220154 0.25779846]
0.0	[0.66116634 0.33883366]
0.0	[0.74212209 0.25787791]
0.0	[0.69508829 0.30491171]
0.0	[0.754257 0.245743]
0.0	[0.7222465 0.2777535]
0.0	[0.71225314 0.28774686]
0.0	[0.75256734 0.24743266]
0.0	[0.74505581 0.25494419]
0.0	[0.72802179 0.27197821]
0.0	[0.75431652 0.24568348]
0.0	[0.78027111 0.21972889]
0.0	[0.73755605 0.26244395]
0.0	[0.73915468 0.26084532]
0.0	[0.72271732 0.27728268]
0.0	[0.71992221 0.28007779]
0.0	[0.71936196 0.28063804]
0.0	[0.6769204 0.3230796]
0.0	[0.7246938 0.2753062]
0.0	[0.76599635 0.23400365]
0.0	[0.72710667 0.27289333]
0.0	[0.72512707 0.27487293]
0.0	[0.7542467 0.2457533]
0.0	[0.7266505 0.2733495]
0.0	[0.76137309 0.23862691]
0.0	[0.73328321 0.26671679]
0.0	[0.72087642 0.27912358]
0.0	[0.73277909 0.26722091]
0.0	[0.78512087 0.21487913]
0.0	[0.70337044 0.29662956]
0.0	[0.75419083 0.24580917]
0.0	[0.77927745 0.22072255]
0.0	[0.72760593 0.27239407]
0.0	[0.62574733 0.37425267]
0.0	[0.71614429 0.28385571]
0.0	[0.76478256 0.23521744]
0.0	[0.77682606 0.22317394]
0.0	[0.73222796 0.26777204]
0.0	[0.74747784 0.25252216]
0.0	[0.72593876 0.27406124]
0.0	[0.73423575 0.26576425]
0.0	[0.71072401 0.28927599]
0.0	[0.71050795 0.28949205]
0.0	[0.74832469 0.25167531]
0.0	[0.72447426 0.27552574]
0.0	[0.73451338 0.26548662]
0.0	[0.71892505 0.28107495]
0.0	[0.72136187 0.27863813]
0.0	[0.78133316 0.21866684]
0.0	[0.71277034 0.28722966]
0.0	[0.65902045 0.34097955]
0.0	[0.76869942 0.23130058]
0.0	[0.74691469 0.25308531]
0.0	[0.65394046 0.34605954]
0.0	[0.72679891 0.27320109]
0.0	[0.73156921 0.26843079]
0.0	[0.77338357 0.22661643]
0.0	[0.71819896 0.28180104]
0.0	[0.7385912 0.2614088]
0.0	[0.71087828 0.28912172]
0.0	[0.75775029 0.24224971]
0.0	[0.70577559 0.29422441]
0.0	[0.74865039 0.25134961]
0.0	[0.7293805 0.2706195]
0.0	[0.76805953 0.23194047]
0.0	[0.74276936 0.25723064]
0.0	[0.77184947 0.22815053]
0.0	[0.74222619 0.25777381]
0.0	[0.77295893 0.22704107]
0.0	[0.71799171 0.28200829]
0.0	[0.72801927 0.27198073]
0.0	[0.75863708 0.24136292]
0.0	[0.71765923 0.28234077]
0.0	[0.72891746 0.27108254]
0.0	[0.73022243 0.26977757]
0.0	[0.71467565 0.28532435]
0.0	[0.75168738 0.24831262]
0.0	[0.78057523 0.21942477]
0.0	[0.76217928 0.23782072]
0.0	[0.76737821 0.23262179]
0.0	[0.72876365 0.27123635]
0.0	[0.77273691 0.22726309]
0.0	[0.72218163 0.27781837]
0.0	[0.77361091 0.22638909]
0.0	[0.77350927 0.22649073]
0.0	[0.72983933 0.27016067]
0.0	[0.75695521 0.24304479]
0.0	[0.75059743 0.24940257]
0.0	[0.73610132 0.26389868]
0.0	[0.71398283 0.28601717]
0.0	[0.72618757 0.27381243]
0.0	[0.74866778 0.25133222]
0.0	[0.76913054 0.23086946]
0.0	[0.75891136 0.24108864]
0.0	[0.77745646 0.22254354]
0.0	[0.661817 0.338183]
0.0	[0.73112812 0.26887188]
0.0	[0.77686069 0.22313931]
0.0	[0.76786694 0.23213306]
0.0	[0.73077077 0.26922923]
0.0	[0.73017599 0.26982401]
0.0	[0.71230198 0.28769802]
0.0	[0.7157881 0.2842119]
0.0	[0.73999619 0.26000381]
0.0	[0.71107334 0.28892666]
0.0	[0.76908719 0.23091281]
0.0	[0.72970114 0.27029886]
0.0	[0.72658442 0.27341558]
0.0	[0.70846684 0.29153316]
0.0	[0.73851377 0.26148623]
0.0	[0.69077609 0.30922391]
0.0	[0.74425766 0.25574234]
0.0	[0.72856441 0.27143559]
0.0	[0.73370143 0.26629857]
0.0	[0.76951564 0.23048436]
0.0	[0.76129957 0.23870043]
0.0	[0.77502147 0.22497853]
0.0	[0.77053764 0.22946236]
0.0	[0.73950277 0.26049723]
0.0	[0.75488003 0.24511997]
0.0	[0.72514235 0.27485765]
0.0	[0.6661029 0.3338971]
0.0	[0.72755071 0.27244929]
0.0	[0.76851832 0.23148168]
0.0	[0.72021273 0.27978727]
0.0	[0.74676007 0.25323993]
0.0	[0.73564792 0.26435208]
0.0	[0.7466645 0.2533355]
0.0	[0.74175412 0.25824588]
0.0	[0.73347827 0.26652173]
0.0	[0.74483169 0.25516831]
0.0	[0.70976855 0.29023145]
0.0	[0.77966084 0.22033916]
0.0	[0.7352085 0.2647915]
0.0	[0.75036128 0.24963872]
0.0	[0.73327069 0.26672931]
0.0	[0.72457981 0.27542019]
0.0	[0.75257256 0.24742744]
0.0	[0.76137922 0.23862078]
0.0	[0.72721366 0.27278634]
0.0	[0.78046659 0.21953341]
0.0	[0.78269976 0.21730024]
0.0	[0.71390969 0.28609031]
0.0	[0.73208458 0.26791542]
0.0	[0.7387492 0.2612508]
0.0	[0.73048443 0.26951557]
0.0	[0.72825737 0.27174263]
0.0	[0.74889486 0.25110514]
0.0	[0.77113257 0.22886743]
0.0	[0.76361443 0.23638557]
0.0	[0.76919517 0.23080483]
0.0	[0.71016638 0.28983362]
0.0	[0.71767173 0.28232827]
0.0	[0.77087644 0.22912356]
0.0	[0.77382319 0.22617681]
0.0	[0.74543917 0.25456083]
0.0	[0.75450012 0.24549988]
0.0	[0.69980406 0.30019594]
0.0	[0.73660148 0.26339852]
0.0	[0.73186428 0.26813572]
0.0	[0.7449985 0.2550015]
0.0	[0.78866595 0.21133405]
0.0	[0.74090445 0.25909555]
0.0	[0.71997844 0.28002156]
0.0	[0.7517014 0.2482986]
0.0	[0.74067193 0.25932807]
0.0	[0.75451732 0.24548268]
0.0	[0.77194394 0.22805606]
0.0	[0.71166216 0.28833784]
0.0	[0.75444493 0.24555507]
0.0	[0.7556038 0.2443962]
0.0	[0.77008284 0.22991716]
0.0	[0.71233332 0.28766668]
0.0	[0.75887011 0.24112989]
0.0	[0.72594084 0.27405916]
0.0	[0.73801111 0.26198889]
0.0	[0.77908958 0.22091042]
0.0	[0.73060201 0.26939799]
0.0	[0.70583435 0.29416565]
0.0	[0.72726567 0.27273433]
0.0	[0.72749652 0.27250348]
0.0	[0.71732889 0.28267111]
0.0	[0.75491761 0.24508239]
0.0	[0.73759126 0.26240874]
0.0	[0.71760992 0.28239008]
0.0	[0.73893756 0.26106244]
0.0	[0.7603591 0.2396409]
0.0	[0.75288569 0.24711431]
0.0	[0.74370194 0.25629806]
0.0	[0.65809792 0.34190208]
0.0	[0.77013888 0.22986112]
0.0	[0.73245964 0.26754036]
0.0	[0.68877509 0.31122491]
0.0	[0.74882659 0.25117341]
0.0	[0.74406596 0.25593404]
0.0	[0.74986004 0.25013996]
0.0	[0.7487488 0.2512512]
0.0	[0.71939936 0.28060064]
0.0	[0.71225872 0.28774128]
0.0	[0.7693028 0.2306972]
0.0	[0.71035129 0.28964871]
0.0	[0.72327696 0.27672304]
0.0	[0.77892432 0.22107568]
0.0	[0.76935559 0.23064441]
0.0	[0.72694864 0.27305136]
0.0	[0.71862414 0.28137586]
0.0	[0.77241851 0.22758149]
0.0	[0.71786017 0.28213983]
0.0	[0.71350176 0.28649824]
0.0	[0.73645339 0.26354661]
0.0	[0.68658786 0.31341214]
0.0	[0.72932962 0.27067038]
0.0	[0.78097592 0.21902408]
0.0	[0.73273045 0.26726955]
0.0	[0.77780285 0.22219715]
0.0	[0.71091782 0.28908218]
0.0	[0.70101701 0.29898299]
0.0	[0.7773619 0.2226381]
0.0	[0.77421185 0.22578815]
0.0	[0.72787956 0.27212044]
0.0	[0.72095808 0.27904192]
0.0	[0.7771166 0.2228834]
0.0	[0.78616297 0.21383703]
0.0	[0.73616947 0.26383053]
0.0	[0.75101715 0.24898285]
0.0	[0.76201724 0.23798276]
0.0	[0.71681152 0.28318848]
0.0	[0.74771345 0.25228655]
0.0	[0.76660749 0.23339251]
0.0	[0.72861925 0.27138075]
0.0	[0.72972161 0.27027839]
0.0	[0.70683256 0.29316744]
0.0	[0.77249078 0.22750922]
0.0	[0.70949811 0.29050189]
0.0	[0.73865026 0.26134974]
0.0	[0.74004293 0.25995707]
0.0	[0.74389125 0.25610875]
0.0	[0.78075976 0.21924024]
0.0	[0.74665074 0.25334926]
0.0	[0.77180165 0.22819835]
0.0	[0.72446996 0.27553004]
0.0	[0.73820505 0.26179495]
0.0	[0.74294235 0.25705765]
0.0	[0.74934311 0.25065689]
0.0	[0.70400401 0.29599599]
0.0	[0.74564891 0.25435109]
0.0	[0.73578597 0.26421403]
0.0	[0.74543877 0.25456123]
0.0	[0.72683179 0.27316821]
0.0	[0.77471604 0.22528396]
0.0	[0.72765062 0.27234938]
0.0	[0.75141327 0.24858673]
0.0	[0.77870925 0.22129075]
0.0	[0.72411778 0.27588222]
0.0	[0.71355584 0.28644416]
0.0	[0.73220761 0.26779239]
0.0	[0.75883297 0.24116703]
0.0	[0.69641868 0.30358132]
0.0	[0.70321525 0.29678475]
0.0	[0.71953355 0.28046645]
0.0	[0.72581484 0.27418516]
0.0	[0.76497135 0.23502865]
0.0	[0.75417033 0.24582967]
0.0	[0.71845997 0.28154003]
0.0	[0.72404226 0.27595774]
0.0	[0.74889603 0.25110397]
0.0	[0.77938792 0.22061208]
0.0	[0.70568225 0.29431775]
0.0	[0.74857399 0.25142601]
0.0	[0.73375932 0.26624068]
0.0	[0.77102082 0.22897918]
0.0	[0.78692658 0.21307342]
0.0	[0.74121126 0.25878874]
0.0	[0.72271421 0.27728579]
0.0	[0.72047505 0.27952495]
0.0	[0.72336583 0.27663417]
0.0	[0.72639482 0.27360518]
0.0	[0.74798733 0.25201267]
0.0	[0.72972475 0.27027525]
0.0	[0.71141072 0.28858928]
0.0	[0.75292808 0.24707192]
0.0	[0.74920098 0.25079902]
0.0	[0.72397026 0.27602974]
0.0	[0.73048253 0.26951747]
0.0	[0.71807348 0.28192652]
0.0	[0.73769265 0.26230735]
0.0	[0.72429409 0.27570591]
0.0	[0.74561939 0.25438061]
0.0	[0.73633609 0.26366391]
0.0	[0.72936012 0.27063988]
0.0	[0.77749078 0.22250922]
0.0	[0.77855734 0.22144266]
0.0	[0.74069329 0.25930671]
0.0	[0.71747748 0.28252252]
0.0	[0.69355253 0.30644747]
0.0	[0.75244916 0.24755084]
0.0	[0.72205462 0.27794538]
0.0	[0.7552719 0.2447281]
0.0	[0.72547583 0.27452417]
0.0	[0.72354772 0.27645228]
0.0	[0.72504847 0.27495153]
0.0	[0.78402373 0.21597627]
0.0	[0.69582421 0.30417579]
0.0	[0.72838153 0.27161847]
0.0	[0.75109351 0.24890649]
0.0	[0.77449635 0.22550365]
0.0	[0.74285811 0.25714189]
0.0	[0.72640294 0.27359706]
0.0	[0.7497073 0.2502927]
0.0	[0.72725405 0.27274595]
0.0	[0.74571185 0.25428815]
0.0	[0.71029545 0.28970455]
0.0	[0.74777533 0.25222467]
0.0	[0.76184541 0.23815459]
0.0	[0.70854923 0.29145077]
0.0	[0.73857847 0.26142153]
0.0	[0.72613096 0.27386904]
0.0	[0.73857681 0.26142319]
0.0	[0.77136842 0.22863158]
0.0	[0.73303469 0.26696531]
0.0	[0.78520998 0.21479002]
0.0	[0.73658012 0.26341988]
0.0	[0.73796248 0.26203752]
0.0	[0.7174421 0.2825579]
0.0	[0.75327138 0.24672862]
0.0	[0.74227499 0.25772501]
0.0	[0.75246699 0.24753301]
0.0	[0.75967017 0.24032983]
0.0	[0.73289595 0.26710405]
0.0	[0.76826136 0.23173864]
0.0	[0.73542967 0.26457033]
0.0	[0.74658968 0.25341032]
0.0	[0.74115161 0.25884839]
0.0	[0.74817504 0.25182496]
0.0	[0.73481344 0.26518656]
0.0	[0.73570089 0.26429911]
0.0	[0.75672779 0.24327221]
0.0	[0.74747693 0.25252307]
0.0	[0.70191398 0.29808602]
0.0	[0.73108202 0.26891798]
0.0	[0.69978688 0.30021312]
0.0	[0.76158201 0.23841799]
0.0	[0.76606646 0.23393354]
0.0	[0.74385204 0.25614796]
0.0	[0.75393063 0.24606937]
0.0	[0.73477737 0.26522263]
0.0	[0.74656165 0.25343835]
0.0	[0.76518297 0.23481703]
0.0	[0.73258999 0.26741001]
0.0	[0.74278612 0.25721388]
0.0	[0.75548851 0.24451149]
0.0	[0.7162617 0.2837383]
0.0	[0.71672298 0.28327702]
0.0	[0.75370872 0.24629128]
0.0	[0.7427999 0.2572001]
0.0	[0.75077512 0.24922488]
0.0	[0.77057076 0.22942924]
0.0	[0.75285425 0.24714575]
0.0	[0.77228543 0.22771457]
0.0	[0.74419408 0.25580592]
0.0	[0.73297855 0.26702145]
0.0	[0.73260255 0.26739745]
0.0	[0.73014776 0.26985224]
0.0	[0.73285722 0.26714278]
0.0	[0.75654784 0.24345216]
0.0	[0.77073759 0.22926241]
0.0	[0.7554985 0.2445015]
0.0	[0.75489028 0.24510972]
0.0	[0.76495103 0.23504897]
0.0	[0.76595783 0.23404217]
0.0	[0.73640389 0.26359611]
0.0	[0.77988306 0.22011694]
0.0	[0.73199166 0.26800834]
0.0	[0.76846854 0.23153146]
0.0	[0.77731672 0.22268328]
0.0	[0.78291318 0.21708682]
0.0	[0.74215595 0.25784405]
0.0	[0.67871537 0.32128463]
0.0	[0.74578637 0.25421363]
0.0	[0.76923641 0.23076359]
0.0	[0.73633812 0.26366188]
0.0	[0.72546992 0.27453008]
0.0	[0.71804506 0.28195494]
0.0	[0.7306372 0.2693628]
0.0	[0.7307319 0.2692681]
0.0	[0.74426657 0.25573343]
0.0	[0.71053434 0.28946566]
0.0	[0.72028192 0.27971808]
0.0	[0.75763677 0.24236323]
0.0	[0.71744874 0.28255126]
0.0	[0.75756521 0.24243479]
0.0	[0.70759259 0.29240741]
0.0	[0.74502233 0.25497767]
0.0	[0.71563014 0.28436986]
0.0	[0.75531869 0.24468131]
0.0	[0.71222979 0.28777021]
0.0	[0.78177007 0.21822993]
0.0	[0.71984848 0.28015152]
0.0	[0.73276458 0.26723542]
0.0	[0.72261699 0.27738301]
0.0	[0.75792901 0.24207099]
0.0	[0.72274778 0.27725222]
0.0	[0.7818255 0.2181745]
0.0	[0.71382794 0.28617206]
0.0	[0.71962247 0.28037753]
0.0	[0.75601608 0.24398392]
0.0	[0.72752627 0.27247373]
0.0	[0.738575 0.261425]
0.0	[0.73216228 0.26783772]
0.0	[0.70415963 0.29584037]
0.0	[0.71587751 0.28412249]
0.0	[0.77120366 0.22879634]
0.0	[0.77864476 0.22135524]
0.0	[0.7274975 0.2725025]
0.0	[0.73080815 0.26919185]
0.0	[0.75734764 0.24265236]
0.0	[0.76811355 0.23188645]
0.0	[0.75668523 0.24331477]
0.0	[0.72320797 0.27679203]
0.0	[0.76805371 0.23194629]
0.0	[0.72621291 0.27378709]
0.0	[0.70571196 0.29428804]
0.0	[0.741882 0.258118]
0.0	[0.73409735 0.26590265]
0.0	[0.7359231 0.2640769]
0.0	[0.7473831 0.2526169]
0.0	[0.72239023 0.27760977]
0.0	[0.74932723 0.25067277]
0.0	[0.72813874 0.27186126]
0.0	[0.73180643 0.26819357]
0.0	[0.74256068 0.25743932]
0.0	[0.7549208 0.2450792]
0.0	[0.74196125 0.25803875]
0.0	[0.73970677 0.26029323]
0.0	[0.73146177 0.26853823]
0.0	[0.74096027 0.25903973]
0.0	[0.73596267 0.26403733]
0.0	[0.72504612 0.27495388]
0.0	[0.73108558 0.26891442]
0.0	[0.68958052 0.31041948]
0.0	[0.7340216 0.2659784]
0.0	[0.78544587 0.21455413]
0.0	[0.64318955 0.35681045]
0.0	[0.77421529 0.22578471]
0.0	[0.73049132 0.26950868]
0.0	[0.74197448 0.25802552]
0.0	[0.73990978 0.26009022]
0.0	[0.77768762 0.22231238]
0.0	[0.76077037 0.23922963]
0.0	[0.7117793 0.2882207]
0.0	[0.66116327 0.33883673]
0.0	[0.75490609 0.24509391]
0.0	[0.74638824 0.25361176]
0.0	[0.7294713 0.2705287]
0.0	[0.74734219 0.25265781]
0.0	[0.72472464 0.27527536]
0.0	[0.75619796 0.24380204]
0.0	[0.71073807 0.28926193]
0.0	[0.7329136 0.2670864]
0.0	[0.76934829 0.23065171]
0.0	[0.76532021 0.23467979]
0.0	[0.69858102 0.30141898]
0.0	[0.75554257 0.24445743]
0.0	[0.73382796 0.26617204]
0.0	[0.72874895 0.27125105]
0.0	[0.7580723 0.2419277]
0.0	[0.75236838 0.24763162]
0.0	[0.70624125 0.29375875]
0.0	[0.74238664 0.25761336]
0.0	[0.76804893 0.23195107]
0.0	[0.75389976 0.24610024]
0.0	[0.74857813 0.25142187]
0.0	[0.71672331 0.28327669]
0.0	[0.70137123 0.29862877]
0.0	[0.74551499 0.25448501]
0.0	[0.70505088 0.29494912]
0.0	[0.72785747 0.27214253]
0.0	[0.74892307 0.25107693]
0.0	[0.74384982 0.25615018]
0.0	[0.73500939 0.26499061]
0.0	[0.77726798 0.22273202]
0.0	[0.76353598 0.23646402]
0.0	[0.7388287 0.2611713]
0.0	[0.73688396 0.26311604]
0.0	[0.70683014 0.29316986]
0.0	[0.71154306 0.28845694]
0.0	[0.7485527 0.2514473]
0.0	[0.74840618 0.25159382]
0.0	[0.75087704 0.24912296]
0.0	[0.74175779 0.25824221]
0.0	[0.73123705 0.26876295]
0.0	[0.72906808 0.27093192]
0.0	[0.74302283 0.25697717]
0.0	[0.71068132 0.28931868]
