#ypred	ypred_prob
0.0	[0.52051267 0.47948733]
0.0	[0.53009384 0.46990616]
0.0	[0.50234095 0.49765905]
0.0	[0.53184484 0.46815516]
0.0	[0.50586799 0.49413201]
0.0	[0.54062153 0.45937847]
1.0	[0.48779818 0.51220182]
0.0	[0.52687797 0.47312203]
0.0	[0.50259175 0.49740825]
0.0	[0.52956186 0.47043814]
0.0	[0.52139477 0.47860523]
1.0	[0.49528163 0.50471837]
0.0	[0.51964764 0.48035236]
0.0	[0.50477597 0.49522403]
0.0	[0.5286725 0.4713275]
1.0	[0.4643379 0.5356621]
1.0	[0.44869781 0.55130219]
1.0	[0.49157822 0.50842178]
1.0	[0.47274467 0.52725533]
1.0	[0.44205439 0.55794561]
1.0	[0.48998498 0.51001502]
0.0	[0.51900595 0.48099405]
1.0	[0.49973682 0.50026318]
1.0	[0.47995962 0.52004038]
0.0	[0.55755815 0.44244185]
1.0	[0.49879198 0.50120802]
0.0	[0.54973266 0.45026734]
1.0	[0.45145096 0.54854904]
1.0	[0.47258937 0.52741063]
1.0	[0.49589978 0.50410022]
0.0	[0.53816333 0.46183667]
1.0	[0.49584868 0.50415132]
0.0	[0.52994522 0.47005478]
1.0	[0.49397741 0.50602259]
0.0	[0.51961938 0.48038062]
1.0	[0.4820891 0.5179109]
0.0	[0.50321689 0.49678311]
1.0	[0.40709624 0.59290376]
1.0	[0.49897109 0.50102891]
0.0	[0.51146917 0.48853083]
1.0	[0.45898991 0.54101009]
1.0	[0.46892743 0.53107257]
0.0	[0.56683176 0.43316824]
0.0	[0.51890393 0.48109607]
0.0	[0.54019434 0.45980566]
1.0	[0.42686794 0.57313206]
1.0	[0.44954884 0.55045116]
1.0	[0.49831512 0.50168488]
0.0	[0.50771303 0.49228697]
0.0	[0.55670466 0.44329534]
1.0	[0.48206803 0.51793197]
1.0	[0.41575323 0.58424677]
0.0	[0.50020551 0.49979449]
0.0	[0.52958934 0.47041066]
0.0	[0.50109038 0.49890962]
0.0	[0.50439621 0.49560379]
0.0	[0.5120591 0.4879409]
0.0	[0.53878486 0.46121514]
1.0	[0.47801647 0.52198353]
0.0	[0.50295266 0.49704734]
1.0	[0.49763167 0.50236833]
0.0	[0.50707172 0.49292828]
1.0	[0.49522216 0.50477784]
0.0	[0.53849838 0.46150162]
0.0	[0.52843133 0.47156867]
0.0	[0.53759808 0.46240192]
0.0	[0.51485548 0.48514452]
1.0	[0.42885375 0.57114625]
0.0	[0.52333956 0.47666044]
0.0	[0.57611461 0.42388539]
0.0	[0.55219402 0.44780598]
0.0	[0.53553904 0.46446096]
0.0	[0.5353919 0.4646081]
1.0	[0.43740144 0.56259856]
0.0	[0.50435107 0.49564893]
0.0	[0.52037303 0.47962697]
0.0	[0.51680871 0.48319129]
0.0	[0.51135284 0.48864716]
1.0	[0.47146272 0.52853728]
1.0	[0.49687726 0.50312274]
1.0	[0.4471489 0.5528511]
1.0	[0.4656402 0.5343598]
0.0	[0.51278264 0.48721736]
1.0	[0.44711296 0.55288704]
1.0	[0.48899283 0.51100717]
1.0	[0.48683874 0.51316126]
0.0	[0.52439859 0.47560141]
1.0	[0.48533599 0.51466401]
1.0	[0.48391229 0.51608771]
0.0	[0.53366644 0.46633356]
0.0	[0.54011379 0.45988621]
0.0	[0.52803329 0.47196671]
0.0	[0.51114073 0.48885927]
0.0	[0.53713118 0.46286882]
1.0	[0.4674488 0.5325512]
0.0	[0.53431945 0.46568055]
1.0	[0.44257544 0.55742456]
0.0	[0.51706614 0.48293386]
0.0	[0.52679282 0.47320718]
1.0	[0.48037687 0.51962313]
1.0	[0.45582522 0.54417478]
0.0	[0.5254229 0.4745771]
1.0	[0.48139782 0.51860218]
0.0	[0.50686476 0.49313524]
1.0	[0.49223949 0.50776051]
0.0	[0.56017336 0.43982664]
0.0	[0.54504592 0.45495408]
0.0	[0.53489824 0.46510176]
0.0	[0.51777338 0.48222662]
0.0	[0.55029263 0.44970737]
1.0	[0.48883869 0.51116131]
1.0	[0.49300355 0.50699645]
0.0	[0.51671368 0.48328632]
0.0	[0.53980171 0.46019829]
0.0	[0.58063973 0.41936027]
0.0	[0.52131533 0.47868467]
0.0	[0.52174577 0.47825423]
0.0	[0.50091061 0.49908939]
0.0	[0.56304628 0.43695372]
0.0	[0.53510713 0.46489287]
0.0	[0.52697849 0.47302151]
1.0	[0.47737335 0.52262665]
1.0	[0.4974413 0.5025587]
0.0	[0.5205376 0.4794624]
1.0	[0.4649049 0.5350951]
0.0	[0.54479793 0.45520207]
0.0	[0.51812645 0.48187355]
0.0	[0.55210879 0.44789121]
0.0	[0.56359017 0.43640983]
1.0	[0.47842963 0.52157037]
0.0	[0.62233 0.37767]
1.0	[0.47743275 0.52256725]
0.0	[0.55175472 0.44824528]
1.0	[0.49102288 0.50897712]
0.0	[0.5455638 0.4544362]
0.0	[0.50336575 0.49663425]
1.0	[0.4996811 0.5003189]
0.0	[0.51633464 0.48366536]
0.0	[0.53693454 0.46306546]
1.0	[0.48105771 0.51894229]
0.0	[0.61088547 0.38911453]
0.0	[0.59302749 0.40697251]
0.0	[0.53863635 0.46136365]
0.0	[0.53158481 0.46841519]
0.0	[0.5513977 0.4486023]
0.0	[0.5332814 0.4667186]
0.0	[0.51345603 0.48654397]
1.0	[0.47587758 0.52412242]
1.0	[0.46942837 0.53057163]
1.0	[0.44323382 0.55676618]
1.0	[0.43649061 0.56350939]
0.0	[0.55049479 0.44950521]
1.0	[0.4695355 0.5304645]
1.0	[0.49917781 0.50082219]
0.0	[0.51892546 0.48107454]
0.0	[0.52611804 0.47388196]
0.0	[0.55907687 0.44092313]
0.0	[0.51290514 0.48709486]
0.0	[0.53343022 0.46656978]
0.0	[0.50712365 0.49287635]
1.0	[0.49269932 0.50730068]
0.0	[0.54426558 0.45573442]
0.0	[0.53037745 0.46962255]
0.0	[0.53436975 0.46563025]
0.0	[0.51937171 0.48062829]
0.0	[0.54368204 0.45631796]
0.0	[0.53009347 0.46990653]
1.0	[0.48013821 0.51986179]
0.0	[0.51824044 0.48175956]
0.0	[0.55802664 0.44197336]
0.0	[0.58199318 0.41800682]
0.0	[0.5268097 0.4731903]
0.0	[0.5034161 0.4965839]
0.0	[0.52004135 0.47995865]
0.0	[0.52690478 0.47309522]
1.0	[0.471673 0.528327]
0.0	[0.53593037 0.46406963]
0.0	[0.51551351 0.48448649]
0.0	[0.52630597 0.47369403]
0.0	[0.53480373 0.46519627]
0.0	[0.54627898 0.45372102]
0.0	[0.52342044 0.47657956]
0.0	[0.54416437 0.45583563]
0.0	[0.5600796 0.4399204]
0.0	[0.50905955 0.49094045]
0.0	[0.52452054 0.47547946]
0.0	[0.57324424 0.42675576]
1.0	[0.47066721 0.52933279]
0.0	[0.55285735 0.44714265]
1.0	[0.45743997 0.54256003]
1.0	[0.48156883 0.51843117]
1.0	[0.47434656 0.52565344]
0.0	[0.55446243 0.44553757]
0.0	[0.52100325 0.47899675]
0.0	[0.53205003 0.46794997]
0.0	[0.52539785 0.47460215]
0.0	[0.54714015 0.45285985]
1.0	[0.43828239 0.56171761]
1.0	[0.48502117 0.51497883]
0.0	[0.52928276 0.47071724]
0.0	[0.57102787 0.42897213]
0.0	[0.51708118 0.48291882]
0.0	[0.51211077 0.48788923]
0.0	[0.52945755 0.47054245]
0.0	[0.53731523 0.46268477]
0.0	[0.50435808 0.49564192]
0.0	[0.54981721 0.45018279]
1.0	[0.49197919 0.50802081]
0.0	[0.54800916 0.45199084]
0.0	[0.5474599 0.4525401]
1.0	[0.46339664 0.53660336]
0.0	[0.58015459 0.41984541]
0.0	[0.56398791 0.43601209]
0.0	[0.56018599 0.43981401]
0.0	[0.55158797 0.44841203]
1.0	[0.48403295 0.51596705]
0.0	[0.51345609 0.48654391]
1.0	[0.45413739 0.54586261]
0.0	[0.52595365 0.47404635]
1.0	[0.46935088 0.53064912]
0.0	[0.55456843 0.44543157]
1.0	[0.49475544 0.50524456]
1.0	[0.45346044 0.54653956]
0.0	[0.52092673 0.47907327]
1.0	[0.48792855 0.51207145]
1.0	[0.48608517 0.51391483]
0.0	[0.57094441 0.42905559]
1.0	[0.49911206 0.50088794]
1.0	[0.49083738 0.50916262]
0.0	[0.52662534 0.47337466]
0.0	[0.51486675 0.48513325]
0.0	[0.5631483 0.4368517]
0.0	[0.50730811 0.49269189]
1.0	[0.49540816 0.50459184]
0.0	[0.51867725 0.48132275]
1.0	[0.46242208 0.53757792]
1.0	[0.49582769 0.50417231]
1.0	[0.43400542 0.56599458]
0.0	[0.55187965 0.44812035]
1.0	[0.49818489 0.50181511]
0.0	[0.61215796 0.38784204]
0.0	[0.52374746 0.47625254]
0.0	[0.578616 0.421384]
0.0	[0.57863858 0.42136142]
0.0	[0.54321342 0.45678658]
0.0	[0.5075949 0.4924051]
0.0	[0.53870242 0.46129758]
1.0	[0.48794769 0.51205231]
1.0	[0.49890494 0.50109506]
0.0	[0.56731209 0.43268791]
0.0	[0.50109161 0.49890839]
1.0	[0.49272927 0.50727073]
0.0	[0.51606933 0.48393067]
0.0	[0.53224173 0.46775827]
1.0	[0.43631851 0.56368149]
0.0	[0.51920623 0.48079377]
0.0	[0.55675865 0.44324135]
1.0	[0.47313842 0.52686158]
1.0	[0.44903467 0.55096533]
1.0	[0.45517812 0.54482188]
0.0	[0.5035152 0.4964848]
1.0	[0.495389 0.504611]
0.0	[0.54603253 0.45396747]
0.0	[0.54929147 0.45070853]
0.0	[0.54326709 0.45673291]
0.0	[0.50808092 0.49191908]
1.0	[0.4627087 0.5372913]
0.0	[0.52038108 0.47961892]
0.0	[0.54504642 0.45495358]
0.0	[0.51102102 0.48897898]
0.0	[0.50262578 0.49737422]
0.0	[0.55753436 0.44246564]
1.0	[0.4675661 0.5324339]
0.0	[0.50404899 0.49595101]
0.0	[0.50443941 0.49556059]
0.0	[0.50280876 0.49719124]
1.0	[0.48871378 0.51128622]
1.0	[0.48471274 0.51528726]
0.0	[0.54913659 0.45086341]
0.0	[0.52727051 0.47272949]
0.0	[0.55483869 0.44516131]
1.0	[0.47801721 0.52198279]
0.0	[0.56780798 0.43219202]
0.0	[0.51498053 0.48501947]
1.0	[0.49802997 0.50197003]
0.0	[0.51587609 0.48412391]
1.0	[0.46887921 0.53112079]
1.0	[0.49983589 0.50016411]
0.0	[0.50557738 0.49442262]
0.0	[0.51952578 0.48047422]
1.0	[0.49322917 0.50677083]
0.0	[0.50300073 0.49699927]
0.0	[0.50436922 0.49563078]
1.0	[0.47387095 0.52612905]
1.0	[0.45077938 0.54922062]
0.0	[0.51430196 0.48569804]
1.0	[0.49036231 0.50963769]
0.0	[0.53716876 0.46283124]
0.0	[0.50652659 0.49347341]
0.0	[0.51426428 0.48573572]
0.0	[0.50849025 0.49150975]
1.0	[0.46616526 0.53383474]
0.0	[0.57270452 0.42729548]
1.0	[0.41364354 0.58635646]
1.0	[0.46340515 0.53659485]
0.0	[0.50977239 0.49022761]
1.0	[0.44117598 0.55882402]
0.0	[0.5587435 0.4412565]
1.0	[0.48888334 0.51111666]
1.0	[0.47831175 0.52168825]
0.0	[0.53608703 0.46391297]
0.0	[0.53591608 0.46408392]
0.0	[0.58840346 0.41159654]
0.0	[0.56969648 0.43030352]
0.0	[0.50798441 0.49201559]
0.0	[0.59267217 0.40732783]
0.0	[0.54468968 0.45531032]
0.0	[0.51922905 0.48077095]
0.0	[0.50067231 0.49932769]
0.0	[0.52512291 0.47487709]
1.0	[0.49574426 0.50425574]
0.0	[0.50318238 0.49681762]
0.0	[0.52712418 0.47287582]
0.0	[0.52538505 0.47461495]
1.0	[0.48176678 0.51823322]
0.0	[0.53709699 0.46290301]
0.0	[0.52679321 0.47320679]
1.0	[0.49489889 0.50510111]
1.0	[0.43896195 0.56103805]
0.0	[0.51679835 0.48320165]
1.0	[0.46570823 0.53429177]
0.0	[0.51917672 0.48082328]
0.0	[0.53231441 0.46768559]
0.0	[0.57202226 0.42797774]
0.0	[0.56207659 0.43792341]
0.0	[0.54672032 0.45327968]
0.0	[0.51146317 0.48853683]
0.0	[0.54260998 0.45739002]
0.0	[0.54006635 0.45993365]
0.0	[0.55270067 0.44729933]
0.0	[0.55957071 0.44042929]
0.0	[0.57851266 0.42148734]
0.0	[0.52786739 0.47213261]
0.0	[0.5123391 0.4876609]
0.0	[0.55445803 0.44554197]
1.0	[0.49507026 0.50492974]
0.0	[0.59887522 0.40112478]
0.0	[0.54758473 0.45241527]
0.0	[0.5308574 0.4691426]
1.0	[0.48561937 0.51438063]
0.0	[0.5781722 0.4218278]
0.0	[0.52053345 0.47946655]
0.0	[0.53601749 0.46398251]
0.0	[0.52938854 0.47061146]
1.0	[0.4806575 0.5193425]
1.0	[0.46215563 0.53784437]
0.0	[0.50631106 0.49368894]
0.0	[0.5627586 0.4372414]
1.0	[0.45490095 0.54509905]
0.0	[0.51110103 0.48889897]
1.0	[0.49721927 0.50278073]
1.0	[0.46998983 0.53001017]
0.0	[0.53853461 0.46146539]
1.0	[0.47179365 0.52820635]
1.0	[0.4715666 0.5284334]
0.0	[0.5720402 0.4279598]
0.0	[0.5523707 0.4476293]
0.0	[0.55007127 0.44992873]
0.0	[0.55734795 0.44265205]
0.0	[0.55714164 0.44285836]
0.0	[0.58080801 0.41919199]
0.0	[0.5645778 0.4354222]
1.0	[0.47089915 0.52910085]
1.0	[0.49389237 0.50610763]
0.0	[0.53892958 0.46107042]
0.0	[0.53433353 0.46566647]
1.0	[0.49578188 0.50421812]
0.0	[0.54966203 0.45033797]
0.0	[0.52373942 0.47626058]
0.0	[0.51676898 0.48323102]
1.0	[0.48424706 0.51575294]
0.0	[0.5214102 0.4785898]
1.0	[0.4965178 0.5034822]
0.0	[0.53830228 0.46169772]
0.0	[0.55877093 0.44122907]
1.0	[0.4953228 0.5046772]
1.0	[0.49608942 0.50391058]
1.0	[0.44276982 0.55723018]
0.0	[0.56742048 0.43257952]
1.0	[0.47581729 0.52418271]
0.0	[0.51820719 0.48179281]
0.0	[0.57807166 0.42192834]
0.0	[0.5625122 0.4374878]
0.0	[0.55441293 0.44558707]
0.0	[0.51645145 0.48354855]
0.0	[0.53134097 0.46865903]
0.0	[0.5573953 0.4426047]
1.0	[0.49443674 0.50556326]
0.0	[0.50996407 0.49003593]
0.0	[0.53417089 0.46582911]
0.0	[0.52296816 0.47703184]
0.0	[0.53753777 0.46246223]
1.0	[0.48824282 0.51175718]
0.0	[0.521125 0.478875]
0.0	[0.5660932 0.4339068]
0.0	[0.51790327 0.48209673]
0.0	[0.55813834 0.44186166]
0.0	[0.50173032 0.49826968]
0.0	[0.57655447 0.42344553]
0.0	[0.54015756 0.45984244]
0.0	[0.56585239 0.43414761]
0.0	[0.55617203 0.44382797]
0.0	[0.54557164 0.45442836]
1.0	[0.48814076 0.51185924]
0.0	[0.58934215 0.41065785]
0.0	[0.61797515 0.38202485]
0.0	[0.54571254 0.45428746]
0.0	[0.54190581 0.45809419]
0.0	[0.54359279 0.45640721]
0.0	[0.52481676 0.47518324]
1.0	[0.46543219 0.53456781]
0.0	[0.53611918 0.46388082]
1.0	[0.4881381 0.5118619]
1.0	[0.46684302 0.53315698]
0.0	[0.53063348 0.46936652]
0.0	[0.54137397 0.45862603]
0.0	[0.53039547 0.46960453]
0.0	[0.54532339 0.45467661]
0.0	[0.52345717 0.47654283]
0.0	[0.55944056 0.44055944]
0.0	[0.53838329 0.46161671]
0.0	[0.57661264 0.42338736]
0.0	[0.51517904 0.48482096]
0.0	[0.52418691 0.47581309]
0.0	[0.5101905 0.4898095]
1.0	[0.47424831 0.52575169]
0.0	[0.54393914 0.45606086]
1.0	[0.49553648 0.50446352]
0.0	[0.50632319 0.49367681]
1.0	[0.45125419 0.54874581]
0.0	[0.5083796 0.4916204]
0.0	[0.54668521 0.45331479]
1.0	[0.48425301 0.51574699]
0.0	[0.50674992 0.49325008]
0.0	[0.5635087 0.4364913]
1.0	[0.46401866 0.53598134]
0.0	[0.50816253 0.49183747]
0.0	[0.57383171 0.42616829]
0.0	[0.52863086 0.47136914]
1.0	[0.45722577 0.54277423]
0.0	[0.56177696 0.43822304]
0.0	[0.55788949 0.44211051]
0.0	[0.54287304 0.45712696]
0.0	[0.50099733 0.49900267]
0.0	[0.55030117 0.44969883]
0.0	[0.50008063 0.49991937]
0.0	[0.54468965 0.45531035]
0.0	[0.52793068 0.47206932]
0.0	[0.57091984 0.42908016]
0.0	[0.5517952 0.4482048]
0.0	[0.50352104 0.49647896]
0.0	[0.51587463 0.48412537]
0.0	[0.50707858 0.49292142]
0.0	[0.55152857 0.44847143]
0.0	[0.51479807 0.48520193]
0.0	[0.54297758 0.45702242]
0.0	[0.51568473 0.48431527]
0.0	[0.56368145 0.43631855]
0.0	[0.53467509 0.46532491]
0.0	[0.53343558 0.46656442]
1.0	[0.48806522 0.51193478]
0.0	[0.55071799 0.44928201]
0.0	[0.60297645 0.39702355]
0.0	[0.54281852 0.45718148]
0.0	[0.55807653 0.44192347]
1.0	[0.48576615 0.51423385]
0.0	[0.57419079 0.42580921]
0.0	[0.50713148 0.49286852]
0.0	[0.55080475 0.44919525]
0.0	[0.50461572 0.49538428]
0.0	[0.50966924 0.49033076]
0.0	[0.50725752 0.49274248]
0.0	[0.54517997 0.45482003]
0.0	[0.54119091 0.45880909]
0.0	[0.56193627 0.43806373]
0.0	[0.58105263 0.41894737]
0.0	[0.57836262 0.42163738]
0.0	[0.57265936 0.42734064]
0.0	[0.56903276 0.43096724]
0.0	[0.58460839 0.41539161]
0.0	[0.56578889 0.43421111]
0.0	[0.53772074 0.46227926]
0.0	[0.54775097 0.45224903]
0.0	[0.53399893 0.46600107]
0.0	[0.57494695 0.42505305]
1.0	[0.45117711 0.54882289]
0.0	[0.50496593 0.49503407]
0.0	[0.57168605 0.42831395]
0.0	[0.5964595 0.4035405]
0.0	[0.53858471 0.46141529]
0.0	[0.55146761 0.44853239]
1.0	[0.4824356 0.5175644]
0.0	[0.53057245 0.46942755]
0.0	[0.55249659 0.44750341]
0.0	[0.57102275 0.42897725]
0.0	[0.55934044 0.44065956]
0.0	[0.55845248 0.44154752]
0.0	[0.5074596 0.4925404]
1.0	[0.46673025 0.53326975]
1.0	[0.47661143 0.52338857]
0.0	[0.58571161 0.41428839]
0.0	[0.53283944 0.46716056]
0.0	[0.5516398 0.4483602]
1.0	[0.49606545 0.50393455]
1.0	[0.4541344 0.5458656]
0.0	[0.52398239 0.47601761]
1.0	[0.4751171 0.5248829]
0.0	[0.56468044 0.43531956]
0.0	[0.53701512 0.46298488]
0.0	[0.57424988 0.42575012]
1.0	[0.49681243 0.50318757]
0.0	[0.58184029 0.41815971]
0.0	[0.51342313 0.48657687]
0.0	[0.51514731 0.48485269]
0.0	[0.57970556 0.42029444]
0.0	[0.50407283 0.49592717]
1.0	[0.4774483 0.5225517]
0.0	[0.51481065 0.48518935]
0.0	[0.53624949 0.46375051]
0.0	[0.52531005 0.47468995]
1.0	[0.49025492 0.50974508]
0.0	[0.55222918 0.44777082]
0.0	[0.52787747 0.47212253]
1.0	[0.48250622 0.51749378]
1.0	[0.46463537 0.53536463]
0.0	[0.54258958 0.45741042]
0.0	[0.57049545 0.42950455]
0.0	[0.56436637 0.43563363]
0.0	[0.51103065 0.48896935]
0.0	[0.52706174 0.47293826]
0.0	[0.55179748 0.44820252]
0.0	[0.5361692 0.4638308]
0.0	[0.54610343 0.45389657]
0.0	[0.52182049 0.47817951]
0.0	[0.55754299 0.44245701]
0.0	[0.54674432 0.45325568]
0.0	[0.52532872 0.47467128]
0.0	[0.58057024 0.41942976]
0.0	[0.57782176 0.42217824]
0.0	[0.58429878 0.41570122]
0.0	[0.50873282 0.49126718]
0.0	[0.52488952 0.47511048]
0.0	[0.54106 0.45894]
0.0	[0.5983742 0.4016258]
0.0	[0.53696367 0.46303633]
0.0	[0.55078369 0.44921631]
0.0	[0.59358319 0.40641681]
0.0	[0.52712205 0.47287795]
0.0	[0.55648115 0.44351885]
1.0	[0.49124465 0.50875535]
0.0	[0.57457817 0.42542183]
0.0	[0.55537906 0.44462094]
0.0	[0.57829688 0.42170312]
0.0	[0.56773499 0.43226501]
1.0	[0.47702577 0.52297423]
0.0	[0.58136557 0.41863443]
0.0	[0.54157054 0.45842946]
0.0	[0.52435419 0.47564581]
0.0	[0.52856277 0.47143723]
1.0	[0.48632516 0.51367484]
0.0	[0.55022178 0.44977822]
0.0	[0.52946311 0.47053689]
0.0	[0.5574374 0.4425626]
0.0	[0.5416887 0.4583113]
0.0	[0.52027979 0.47972021]
0.0	[0.54174568 0.45825432]
0.0	[0.53816898 0.46183102]
0.0	[0.53466272 0.46533728]
0.0	[0.55943001 0.44056999]
0.0	[0.56203182 0.43796818]
0.0	[0.57408932 0.42591068]
0.0	[0.57133381 0.42866619]
0.0	[0.58527336 0.41472664]
0.0	[0.50114796 0.49885204]
0.0	[0.54897536 0.45102464]
0.0	[0.53448697 0.46551303]
0.0	[0.52838369 0.47161631]
0.0	[0.55435365 0.44564635]
0.0	[0.5619833 0.4380167]
0.0	[0.5696398 0.4303602]
0.0	[0.5051061 0.4948939]
0.0	[0.5010266 0.4989734]
0.0	[0.56263346 0.43736654]
0.0	[0.52975454 0.47024546]
1.0	[0.48339776 0.51660224]
0.0	[0.55530508 0.44469492]
0.0	[0.54802399 0.45197601]
0.0	[0.54855785 0.45144215]
1.0	[0.47747887 0.52252113]
0.0	[0.53317201 0.46682799]
0.0	[0.54826981 0.45173019]
1.0	[0.45858408 0.54141592]
0.0	[0.55376253 0.44623747]
0.0	[0.54927996 0.45072004]
0.0	[0.58181323 0.41818677]
0.0	[0.547654 0.452346]
0.0	[0.54342595 0.45657405]
0.0	[0.54782022 0.45217978]
1.0	[0.49248235 0.50751765]
0.0	[0.56371752 0.43628248]
0.0	[0.58236694 0.41763306]
0.0	[0.5535152 0.4464848]
0.0	[0.57327609 0.42672391]
0.0	[0.54199578 0.45800422]
1.0	[0.48623359 0.51376641]
0.0	[0.52228412 0.47771588]
0.0	[0.50000768 0.49999232]
0.0	[0.5894859 0.4105141]
0.0	[0.54213714 0.45786286]
0.0	[0.50809822 0.49190178]
0.0	[0.56966606 0.43033394]
0.0	[0.51932411 0.48067589]
0.0	[0.51536922 0.48463078]
1.0	[0.47170368 0.52829632]
1.0	[0.47766901 0.52233099]
0.0	[0.57939827 0.42060173]
0.0	[0.53222442 0.46777558]
0.0	[0.53270205 0.46729795]
0.0	[0.56327272 0.43672728]
0.0	[0.57109349 0.42890651]
0.0	[0.52560523 0.47439477]
0.0	[0.50673088 0.49326912]
0.0	[0.50623791 0.49376209]
1.0	[0.46219539 0.53780461]
0.0	[0.58882771 0.41117229]
0.0	[0.53052827 0.46947173]
0.0	[0.55281832 0.44718168]
0.0	[0.61011857 0.38988143]
0.0	[0.55514857 0.44485143]
0.0	[0.58948027 0.41051973]
0.0	[0.56192178 0.43807822]
