#ypred	ypred_prob
0.0	[0.62996984 0.37003016]
0.0	[0.62296087 0.37703913]
0.0	[0.66723101 0.33276899]
0.0	[0.66973198 0.33026802]
0.0	[0.66008042 0.33991958]
0.0	[0.66860201 0.33139799]
0.0	[0.66779488 0.33220512]
0.0	[0.63585171 0.36414829]
0.0	[0.61967137 0.38032863]
0.0	[0.66725005 0.33274995]
0.0	[0.66910676 0.33089324]
0.0	[0.66614186 0.33385814]
0.0	[0.66974608 0.33025392]
0.0	[0.66877119 0.33122881]
0.0	[0.66376843 0.33623157]
0.0	[0.62778146 0.37221854]
0.0	[0.66724359 0.33275641]
0.0	[0.65974865 0.34025135]
0.0	[0.66591664 0.33408336]
0.0	[0.66859716 0.33140284]
0.0	[0.66261464 0.33738536]
0.0	[0.66814913 0.33185087]
0.0	[0.66250933 0.33749067]
0.0	[0.63471828 0.36528172]
0.0	[0.63838855 0.36161145]
0.0	[0.62127579 0.37872421]
0.0	[0.59903746 0.40096254]
0.0	[0.6524267 0.3475733]
0.0	[0.63833902 0.36166098]
0.0	[0.66130062 0.33869938]
0.0	[0.62637555 0.37362445]
0.0	[0.60984414 0.39015586]
0.0	[0.66764338 0.33235662]
0.0	[0.66883109 0.33116891]
0.0	[0.66341068 0.33658932]
0.0	[0.66794705 0.33205295]
0.0	[0.66853095 0.33146905]
0.0	[0.66939293 0.33060707]
0.0	[0.66376814 0.33623186]
0.0	[0.65770951 0.34229049]
0.0	[0.66396671 0.33603329]
0.0	[0.66902727 0.33097273]
0.0	[0.65272514 0.34727486]
0.0	[0.6631936 0.3368064]
0.0	[0.66096353 0.33903647]
0.0	[0.66945498 0.33054502]
0.0	[0.66808217 0.33191783]
0.0	[0.6685156 0.3314844]
0.0	[0.66475926 0.33524074]
0.0	[0.66935375 0.33064625]
0.0	[0.66774619 0.33225381]
0.0	[0.66841393 0.33158607]
0.0	[0.66501472 0.33498528]
0.0	[0.66679275 0.33320725]
0.0	[0.66910287 0.33089713]
0.0	[0.64868003 0.35131997]
0.0	[0.59953453 0.40046547]
0.0	[0.6096484 0.3903516]
0.0	[0.65051093 0.34948907]
0.0	[0.647506 0.352494]
0.0	[0.64089787 0.35910213]
0.0	[0.59669001 0.40330999]
0.0	[0.59555078 0.40444922]
0.0	[0.62312223 0.37687777]
0.0	[0.63826949 0.36173051]
0.0	[0.63622468 0.36377532]
0.0	[0.61937462 0.38062538]
0.0	[0.6537636 0.3462364]
0.0	[0.6695546 0.3304454]
0.0	[0.66053202 0.33946798]
0.0	[0.65969484 0.34030516]
0.0	[0.66711922 0.33288078]
0.0	[0.66927629 0.33072371]
0.0	[0.66912001 0.33087999]
0.0	[0.66746563 0.33253437]
0.0	[0.66759741 0.33240259]
0.0	[0.61959062 0.38040938]
0.0	[0.6678513 0.3321487]
0.0	[0.66505622 0.33494378]
0.0	[0.66921751 0.33078249]
0.0	[0.66133161 0.33866839]
0.0	[0.64547333 0.35452667]
0.0	[0.66202105 0.33797895]
0.0	[0.66708771 0.33291229]
0.0	[0.65874395 0.34125605]
0.0	[0.66723384 0.33276616]
0.0	[0.6656741 0.3343259]
0.0	[0.66961912 0.33038088]
0.0	[0.65356316 0.34643684]
0.0	[0.66810263 0.33189737]
0.0	[0.66938119 0.33061881]
0.0	[0.66675583 0.33324417]
0.0	[0.66884435 0.33115565]
0.0	[0.66783074 0.33216926]
0.0	[0.66867225 0.33132775]
0.0	[0.66795582 0.33204418]
0.0	[0.62679951 0.37320049]
0.0	[0.6671654 0.3328346]
0.0	[0.66862651 0.33137349]
0.0	[0.66816528 0.33183472]
0.0	[0.66825165 0.33174835]
0.0	[0.6641927 0.3358073]
0.0	[0.66555533 0.33444467]
0.0	[0.66072903 0.33927097]
0.0	[0.66806501 0.33193499]
0.0	[0.66553975 0.33446025]
0.0	[0.65019383 0.34980617]
0.0	[0.66558775 0.33441225]
0.0	[0.66976087 0.33023913]
0.0	[0.66901894 0.33098106]
0.0	[0.66516357 0.33483643]
0.0	[0.66687181 0.33312819]
0.0	[0.66884617 0.33115383]
0.0	[0.66811151 0.33188849]
0.0	[0.64953614 0.35046386]
0.0	[0.6679686 0.3320314]
0.0	[0.66530746 0.33469254]
0.0	[0.64679797 0.35320203]
0.0	[0.59671297 0.40328703]
0.0	[0.59426769 0.40573231]
0.0	[0.66900791 0.33099209]
0.0	[0.65485667 0.34514333]
0.0	[0.6681167 0.3318833]
0.0	[0.66902079 0.33097921]
0.0	[0.66919152 0.33080848]
0.0	[0.6678093 0.3321907]
0.0	[0.6685279 0.3314721]
0.0	[0.65268628 0.34731372]
0.0	[0.66652013 0.33347987]
0.0	[0.665795 0.334205]
0.0	[0.60538508 0.39461492]
0.0	[0.66269444 0.33730556]
0.0	[0.66561995 0.33438005]
0.0	[0.66714819 0.33285181]
0.0	[0.61580848 0.38419152]
0.0	[0.64940605 0.35059395]
0.0	[0.65460935 0.34539065]
0.0	[0.63170036 0.36829964]
0.0	[0.66043822 0.33956178]
0.0	[0.66888757 0.33111243]
0.0	[0.66781816 0.33218184]
0.0	[0.66799464 0.33200536]
0.0	[0.6687749 0.3312251]
0.0	[0.66712973 0.33287027]
0.0	[0.66984133 0.33015867]
0.0	[0.66424663 0.33575337]
0.0	[0.6621792 0.3378208]
0.0	[0.65997125 0.34002875]
0.0	[0.66925977 0.33074023]
0.0	[0.66876196 0.33123804]
0.0	[0.66821662 0.33178338]
0.0	[0.62921932 0.37078068]
0.0	[0.6668821 0.3331179]
0.0	[0.66023181 0.33976819]
0.0	[0.66710787 0.33289213]
0.0	[0.66893398 0.33106602]
0.0	[0.65531425 0.34468575]
0.0	[0.66839452 0.33160548]
0.0	[0.61952052 0.38047948]
0.0	[0.65829922 0.34170078]
0.0	[0.65857579 0.34142421]
0.0	[0.66610555 0.33389445]
0.0	[0.66849695 0.33150305]
0.0	[0.66657314 0.33342686]
0.0	[0.66841129 0.33158871]
0.0	[0.66925011 0.33074989]
0.0	[0.66711424 0.33288576]
0.0	[0.65986374 0.34013626]
0.0	[0.66716238 0.33283762]
0.0	[0.66756791 0.33243209]
0.0	[0.65132907 0.34867093]
0.0	[0.666353 0.333647]
0.0	[0.66367485 0.33632515]
0.0	[0.66672887 0.33327113]
0.0	[0.66886232 0.33113768]
0.0	[0.62368424 0.37631576]
0.0	[0.59804242 0.40195758]
0.0	[0.6647115 0.3352885]
0.0	[0.66827031 0.33172969]
0.0	[0.66840691 0.33159309]
0.0	[0.66851783 0.33148217]
0.0	[0.66896858 0.33103142]
0.0	[0.63589094 0.36410906]
0.0	[0.66960831 0.33039169]
0.0	[0.6697163 0.3302837]
0.0	[0.66883329 0.33116671]
0.0	[0.66783709 0.33216291]
0.0	[0.66912189 0.33087811]
0.0	[0.66420741 0.33579259]
0.0	[0.64744215 0.35255785]
0.0	[0.61948796 0.38051204]
0.0	[0.6620386 0.3379614]
0.0	[0.66645814 0.33354186]
0.0	[0.66513741 0.33486259]
0.0	[0.66232614 0.33767386]
0.0	[0.62069299 0.37930701]
0.0	[0.64645223 0.35354777]
0.0	[0.66676656 0.33323344]
0.0	[0.66985969 0.33014031]
0.0	[0.62397574 0.37602426]
0.0	[0.59624627 0.40375373]
0.0	[0.61651731 0.38348269]
0.0	[0.6043571 0.3956429]
0.0	[0.62076264 0.37923736]
0.0	[0.64673148 0.35326852]
0.0	[0.640821 0.359179]
0.0	[0.65377937 0.34622063]
0.0	[0.64463122 0.35536878]
0.0	[0.65192501 0.34807499]
0.0	[0.6611364 0.3388636]
0.0	[0.63634984 0.36365016]
0.0	[0.60077473 0.39922527]
0.0	[0.60188507 0.39811493]
0.0	[0.62713318 0.37286682]
0.0	[0.62782308 0.37217692]
0.0	[0.61810497 0.38189503]
0.0	[0.65236245 0.34763755]
0.0	[0.64869088 0.35130912]
0.0	[0.60155667 0.39844333]
0.0	[0.60703413 0.39296587]
0.0	[0.66584926 0.33415074]
0.0	[0.66828062 0.33171938]
0.0	[0.66350672 0.33649328]
0.0	[0.66974363 0.33025637]
0.0	[0.66850196 0.33149804]
0.0	[0.66125882 0.33874118]
0.0	[0.66788486 0.33211514]
0.0	[0.66493565 0.33506435]
0.0	[0.66790489 0.33209511]
0.0	[0.662957 0.337043]
0.0	[0.66951946 0.33048054]
0.0	[0.66800937 0.33199063]
0.0	[0.66925771 0.33074229]
0.0	[0.66534007 0.33465993]
0.0	[0.66933888 0.33066112]
0.0	[0.6699234 0.3300766]
0.0	[0.59793219 0.40206781]
0.0	[0.65513695 0.34486305]
0.0	[0.65382166 0.34617834]
0.0	[0.66443332 0.33556668]
0.0	[0.66079378 0.33920622]
0.0	[0.66852203 0.33147797]
0.0	[0.6667511 0.3332489]
0.0	[0.66869583 0.33130417]
0.0	[0.63828083 0.36171917]
0.0	[0.66701424 0.33298576]
0.0	[0.66760699 0.33239301]
0.0	[0.66426548 0.33573452]
0.0	[0.66791973 0.33208027]
0.0	[0.60533572 0.39466428]
0.0	[0.66392285 0.33607715]
0.0	[0.66678645 0.33321355]
0.0	[0.66375578 0.33624422]
0.0	[0.61928357 0.38071643]
0.0	[0.66730386 0.33269614]
0.0	[0.65734495 0.34265505]
0.0	[0.63937639 0.36062361]
0.0	[0.6325399 0.3674601]
0.0	[0.66883522 0.33116478]
0.0	[0.61382522 0.38617478]
0.0	[0.66878005 0.33121995]
0.0	[0.66805013 0.33194987]
0.0	[0.66673918 0.33326082]
0.0	[0.66780255 0.33219745]
0.0	[0.66923226 0.33076774]
0.0	[0.66118241 0.33881759]
0.0	[0.6691684 0.3308316]
0.0	[0.66427519 0.33572481]
0.0	[0.6673679 0.3326321]
0.0	[0.66483443 0.33516557]
0.0	[0.66799808 0.33200192]
0.0	[0.67002151 0.32997849]
0.0	[0.66388944 0.33611056]
0.0	[0.66442511 0.33557489]
0.0	[0.63634122 0.36365878]
0.0	[0.63051052 0.36948948]
0.0	[0.66597105 0.33402895]
0.0	[0.6676845 0.3323155]
0.0	[0.66763523 0.33236477]
0.0	[0.66975296 0.33024704]
0.0	[0.66800597 0.33199403]
0.0	[0.65871829 0.34128171]
0.0	[0.66733314 0.33266686]
0.0	[0.66952401 0.33047599]
0.0	[0.66822224 0.33177776]
0.0	[0.66720641 0.33279359]
0.0	[0.67021993 0.32978007]
0.0	[0.66528527 0.33471473]
0.0	[0.66448102 0.33551898]
0.0	[0.66829766 0.33170234]
0.0	[0.66883314 0.33116686]
0.0	[0.66972332 0.33027668]
0.0	[0.6646536 0.3353464]
0.0	[0.6688658 0.3311342]
0.0	[0.66954065 0.33045935]
0.0	[0.66851881 0.33148119]
0.0	[0.62880197 0.37119803]
0.0	[0.65766457 0.34233543]
0.0	[0.6636823 0.3363177]
0.0	[0.63341961 0.36658039]
0.0	[0.66706674 0.33293326]
0.0	[0.66703934 0.33296066]
0.0	[0.66911254 0.33088746]
0.0	[0.66883266 0.33116734]
0.0	[0.65924981 0.34075019]
0.0	[0.66838426 0.33161574]
0.0	[0.65410711 0.34589289]
0.0	[0.66649762 0.33350238]
0.0	[0.6649506 0.3350494]
0.0	[0.66854034 0.33145966]
0.0	[0.60696015 0.39303985]
0.0	[0.65901456 0.34098544]
0.0	[0.66569587 0.33430413]
0.0	[0.66970932 0.33029068]
0.0	[0.66878812 0.33121188]
0.0	[0.66893439 0.33106561]
0.0	[0.66848113 0.33151887]
0.0	[0.66967816 0.33032184]
0.0	[0.66995835 0.33004165]
0.0	[0.66540883 0.33459117]
0.0	[0.66875422 0.33124578]
0.0	[0.66832156 0.33167844]
0.0	[0.66781391 0.33218609]
0.0	[0.6651455 0.3348545]
0.0	[0.66835777 0.33164223]
0.0	[0.66642843 0.33357157]
0.0	[0.6652017 0.3347983]
0.0	[0.66740076 0.33259924]
0.0	[0.66929735 0.33070265]
0.0	[0.6634803 0.3365197]
0.0	[0.60899954 0.39100046]
0.0	[0.66808621 0.33191379]
0.0	[0.65484685 0.34515315]
0.0	[0.67032373 0.32967627]
0.0	[0.66686904 0.33313096]
0.0	[0.63756132 0.36243868]
0.0	[0.62228005 0.37771995]
0.0	[0.66844701 0.33155299]
0.0	[0.66573403 0.33426597]
0.0	[0.67046421 0.32953579]
0.0	[0.61884173 0.38115827]
0.0	[0.66882412 0.33117588]
0.0	[0.66904608 0.33095392]
0.0	[0.62768965 0.37231035]
0.0	[0.65542922 0.34457078]
0.0	[0.66611071 0.33388929]
0.0	[0.66169488 0.33830512]
0.0	[0.66705185 0.33294815]
0.0	[0.66760365 0.33239635]
0.0	[0.66847512 0.33152488]
0.0	[0.59845341 0.40154659]
0.0	[0.66603395 0.33396605]
0.0	[0.66688718 0.33311282]
0.0	[0.66911593 0.33088407]
0.0	[0.66757816 0.33242184]
0.0	[0.660923 0.339077]
0.0	[0.66968184 0.33031816]
0.0	[0.62793191 0.37206809]
0.0	[0.63264418 0.36735582]
0.0	[0.61806648 0.38193352]
0.0	[0.66926256 0.33073744]
0.0	[0.66818635 0.33181365]
0.0	[0.66883794 0.33116206]
0.0	[0.66597308 0.33402692]
0.0	[0.66719538 0.33280462]
0.0	[0.67029233 0.32970767]
0.0	[0.66894685 0.33105315]
0.0	[0.62472696 0.37527304]
0.0	[0.66709622 0.33290378]
0.0	[0.61916879 0.38083121]
0.0	[0.62158116 0.37841884]
0.0	[0.64205189 0.35794811]
0.0	[0.63640051 0.36359949]
0.0	[0.65939219 0.34060781]
0.0	[0.6329942 0.3670058]
0.0	[0.66018308 0.33981692]
0.0	[0.64939109 0.35060891]
0.0	[0.62730937 0.37269063]
0.0	[0.63201243 0.36798757]
0.0	[0.64944809 0.35055191]
0.0	[0.61700466 0.38299534]
0.0	[0.62834698 0.37165302]
0.0	[0.63950498 0.36049502]
0.0	[0.66804175 0.33195825]
0.0	[0.66469493 0.33530507]
0.0	[0.62831426 0.37168574]
0.0	[0.66828262 0.33171738]
0.0	[0.66332704 0.33667296]
0.0	[0.66897299 0.33102701]
0.0	[0.64033711 0.35966289]
0.0	[0.66538077 0.33461923]
0.0	[0.66950718 0.33049282]
0.0	[0.64400632 0.35599368]
0.0	[0.63087692 0.36912308]
0.0	[0.66351293 0.33648707]
0.0	[0.67036465 0.32963535]
0.0	[0.66578878 0.33421122]
0.0	[0.66947043 0.33052957]
0.0	[0.66537468 0.33462532]
0.0	[0.65660837 0.34339163]
0.0	[0.66718922 0.33281078]
0.0	[0.66284725 0.33715275]
0.0	[0.66836417 0.33163583]
0.0	[0.64087574 0.35912426]
0.0	[0.66680736 0.33319264]
0.0	[0.6494909 0.3505091]
0.0	[0.66615043 0.33384957]
0.0	[0.66682959 0.33317041]
0.0	[0.63732636 0.36267364]
0.0	[0.66123812 0.33876188]
0.0	[0.61523606 0.38476394]
0.0	[0.6688678 0.3311322]
0.0	[0.66740473 0.33259527]
0.0	[0.66650033 0.33349967]
0.0	[0.65054423 0.34945577]
0.0	[0.59701087 0.40298913]
0.0	[0.64227297 0.35772703]
0.0	[0.6703001 0.3296999]
0.0	[0.66580759 0.33419241]
0.0	[0.65735962 0.34264038]
0.0	[0.59975846 0.40024154]
0.0	[0.66733497 0.33266503]
0.0	[0.66787949 0.33212051]
0.0	[0.66560208 0.33439792]
0.0	[0.60189163 0.39810837]
0.0	[0.65969346 0.34030654]
0.0	[0.59498872 0.40501128]
0.0	[0.66823376 0.33176624]
0.0	[0.60945952 0.39054048]
0.0	[0.66496203 0.33503797]
0.0	[0.64067756 0.35932244]
0.0	[0.66477292 0.33522708]
0.0	[0.66379406 0.33620594]
0.0	[0.6658925 0.3341075]
0.0	[0.66954834 0.33045166]
0.0	[0.66888668 0.33111332]
0.0	[0.66937524 0.33062476]
0.0	[0.66378581 0.33621419]
0.0	[0.63811188 0.36188812]
0.0	[0.66924413 0.33075587]
0.0	[0.66919051 0.33080949]
0.0	[0.6678239 0.3321761]
0.0	[0.6699252 0.3300748]
0.0	[0.66574855 0.33425145]
0.0	[0.66734222 0.33265778]
0.0	[0.66875126 0.33124874]
0.0	[0.66448386 0.33551614]
0.0	[0.66823655 0.33176345]
0.0	[0.65925675 0.34074325]
0.0	[0.60572833 0.39427167]
0.0	[0.66772241 0.33227759]
0.0	[0.63355311 0.36644689]
0.0	[0.66866588 0.33133412]
0.0	[0.66616637 0.33383363]
0.0	[0.66796707 0.33203293]
0.0	[0.66470855 0.33529145]
0.0	[0.66863335 0.33136665]
0.0	[0.66567031 0.33432969]
0.0	[0.62434443 0.37565557]
0.0	[0.66495532 0.33504468]
0.0	[0.65969647 0.34030353]
0.0	[0.65573145 0.34426855]
0.0	[0.65444168 0.34555832]
0.0	[0.6663902 0.3336098]
0.0	[0.66861565 0.33138435]
0.0	[0.66458858 0.33541142]
0.0	[0.66892475 0.33107525]
0.0	[0.66517673 0.33482327]
0.0	[0.66878123 0.33121877]
0.0	[0.66537615 0.33462385]
0.0	[0.62014867 0.37985133]
0.0	[0.65776475 0.34223525]
0.0	[0.59516593 0.40483407]
0.0	[0.62192259 0.37807741]
0.0	[0.6124592 0.3875408]
0.0	[0.62674496 0.37325504]
0.0	[0.66808274 0.33191726]
0.0	[0.66884049 0.33115951]
0.0	[0.66645058 0.33354942]
0.0	[0.66614606 0.33385394]
0.0	[0.6634237 0.3365763]
0.0	[0.66879523 0.33120477]
0.0	[0.66856573 0.33143427]
0.0	[0.66838219 0.33161781]
0.0	[0.66530645 0.33469355]
0.0	[0.66618564 0.33381436]
0.0	[0.66974112 0.33025888]
0.0	[0.62197043 0.37802957]
0.0	[0.66812408 0.33187592]
0.0	[0.6499344 0.3500656]
0.0	[0.62514855 0.37485145]
0.0	[0.66908389 0.33091611]
0.0	[0.6617544 0.3382456]
0.0	[0.66779694 0.33220306]
0.0	[0.66896005 0.33103995]
0.0	[0.66839176 0.33160824]
0.0	[0.66534284 0.33465716]
0.0	[0.6156918 0.3843082]
0.0	[0.6696237 0.3303763]
0.0	[0.66913805 0.33086195]
0.0	[0.66731117 0.33268883]
0.0	[0.63054681 0.36945319]
0.0	[0.66778994 0.33221006]
0.0	[0.6692723 0.3307277]
0.0	[0.66668687 0.33331313]
0.0	[0.66277719 0.33722281]
0.0	[0.66598483 0.33401517]
0.0	[0.66145885 0.33854115]
0.0	[0.66630135 0.33369865]
0.0	[0.66378233 0.33621767]
0.0	[0.66183264 0.33816736]
0.0	[0.66758524 0.33241476]
0.0	[0.66281345 0.33718655]
0.0	[0.66777533 0.33222467]
0.0	[0.59758294 0.40241706]
0.0	[0.67058251 0.32941749]
0.0	[0.66532063 0.33467937]
0.0	[0.66685425 0.33314575]
0.0	[0.66785712 0.33214288]
0.0	[0.66837467 0.33162533]
0.0	[0.66948061 0.33051939]
0.0	[0.63515509 0.36484491]
0.0	[0.67020182 0.32979818]
0.0	[0.66902838 0.33097162]
0.0	[0.66879609 0.33120391]
0.0	[0.66595097 0.33404903]
0.0	[0.66752159 0.33247841]
0.0	[0.66330516 0.33669484]
0.0	[0.66996043 0.33003957]
0.0	[0.66870109 0.33129891]
0.0	[0.6680902 0.3319098]
0.0	[0.66950713 0.33049287]
0.0	[0.66423397 0.33576603]
0.0	[0.61085853 0.38914147]
0.0	[0.66607024 0.33392976]
0.0	[0.61555026 0.38444974]
0.0	[0.63673392 0.36326608]
0.0	[0.66702945 0.33297055]
0.0	[0.66806981 0.33193019]
0.0	[0.66817124 0.33182876]
0.0	[0.66416573 0.33583427]
0.0	[0.66786089 0.33213911]
0.0	[0.66677364 0.33322636]
0.0	[0.66981138 0.33018862]
0.0	[0.66626651 0.33373349]
0.0	[0.66955022 0.33044978]
0.0	[0.63570554 0.36429446]
0.0	[0.63940439 0.36059561]
0.0	[0.59534137 0.40465863]
0.0	[0.60434964 0.39565036]
0.0	[0.61938118 0.38061882]
0.0	[0.66686666 0.33313334]
0.0	[0.66885369 0.33114631]
0.0	[0.66808376 0.33191624]
0.0	[0.6682969 0.3317031]
0.0	[0.66801807 0.33198193]
0.0	[0.66384111 0.33615889]
0.0	[0.61706276 0.38293724]
0.0	[0.66627648 0.33372352]
0.0	[0.66759632 0.33240368]
0.0	[0.67018735 0.32981265]
0.0	[0.66969441 0.33030559]
0.0	[0.667642 0.332358]
0.0	[0.65972739 0.34027261]
0.0	[0.62618861 0.37381139]
0.0	[0.67062725 0.32937275]
0.0	[0.66827532 0.33172468]
0.0	[0.66787404 0.33212596]
0.0	[0.6696447 0.3303553]
0.0	[0.66062036 0.33937964]
0.0	[0.66727624 0.33272376]
0.0	[0.66164957 0.33835043]
0.0	[0.66675888 0.33324112]
0.0	[0.66676163 0.33323837]
0.0	[0.66811036 0.33188964]
0.0	[0.66680187 0.33319813]
0.0	[0.66866599 0.33133401]
0.0	[0.66347711 0.33652289]
0.0	[0.66768548 0.33231452]
0.0	[0.64045719 0.35954281]
0.0	[0.66889304 0.33110696]
0.0	[0.66865872 0.33134128]
0.0	[0.66910629 0.33089371]
0.0	[0.66872396 0.33127604]
0.0	[0.65775171 0.34224829]
0.0	[0.65428958 0.34571042]
0.0	[0.64271715 0.35728285]
0.0	[0.67020878 0.32979122]
0.0	[0.66451429 0.33548571]
0.0	[0.67017548 0.32982452]
0.0	[0.66557969 0.33442031]
0.0	[0.66767733 0.33232267]
0.0	[0.621184 0.378816]
0.0	[0.66651916 0.33348084]
0.0	[0.66712791 0.33287209]
0.0	[0.66873053 0.33126947]
0.0	[0.66917783 0.33082217]
0.0	[0.65301546 0.34698454]
0.0	[0.63208564 0.36791436]
0.0	[0.66888322 0.33111678]
0.0	[0.66912776 0.33087224]
0.0	[0.66493891 0.33506109]
0.0	[0.66762424 0.33237576]
0.0	[0.66732171 0.33267829]
0.0	[0.59676192 0.40323808]
0.0	[0.66853449 0.33146551]
0.0	[0.63887555 0.36112445]
0.0	[0.62104938 0.37895062]
0.0	[0.61835516 0.38164484]
0.0	[0.63624673 0.36375327]
0.0	[0.63032424 0.36967576]
0.0	[0.64688628 0.35311372]
0.0	[0.63180416 0.36819584]
0.0	[0.62025698 0.37974302]
0.0	[0.61937844 0.38062156]
0.0	[0.63775121 0.36224879]
0.0	[0.66243886 0.33756114]
0.0	[0.65157371 0.34842629]
0.0	[0.65448358 0.34551642]
0.0	[0.65005289 0.34994711]
0.0	[0.66008877 0.33991123]
0.0	[0.64324911 0.35675089]
0.0	[0.64755279 0.35244721]
0.0	[0.65016666 0.34983334]
0.0	[0.64799235 0.35200765]
0.0	[0.65073744 0.34926256]
0.0	[0.60175226 0.39824774]
0.0	[0.61992844 0.38007156]
0.0	[0.60081313 0.39918687]
