#ypred	ypred_prob
0.0	[0.59621949 0.40378051]
0.0	[0.63627466 0.36372534]
0.0	[0.59154452 0.40845548]
0.0	[0.61964406 0.38035594]
0.0	[0.70981642 0.29018358]
0.0	[0.6803826 0.3196174]
0.0	[0.66643743 0.33356257]
0.0	[0.64531137 0.35468863]
1.0	[0.44923761 0.55076239]
0.0	[0.67226143 0.32773857]
0.0	[0.71665186 0.28334814]
0.0	[0.67102791 0.32897209]
0.0	[0.69988309 0.30011691]
0.0	[0.67828559 0.32171441]
1.0	[0.47496152 0.52503848]
0.0	[0.65708799 0.34291201]
0.0	[0.66434083 0.33565917]
0.0	[0.65947425 0.34052575]
0.0	[0.65620375 0.34379625]
0.0	[0.57012384 0.42987616]
0.0	[0.62809683 0.37190317]
0.0	[0.56875202 0.43124798]
0.0	[0.60720741 0.39279259]
0.0	[0.64123592 0.35876408]
0.0	[0.5633274 0.4366726]
0.0	[0.62951652 0.37048348]
0.0	[0.6378975 0.3621025]
0.0	[0.66009206 0.33990794]
0.0	[0.60860596 0.39139404]
0.0	[0.62250868 0.37749132]
0.0	[0.64753746 0.35246254]
0.0	[0.69035622 0.30964378]
0.0	[0.67316932 0.32683068]
0.0	[0.66052517 0.33947483]
0.0	[0.66616079 0.33383921]
0.0	[0.54293676 0.45706324]
0.0	[0.69972736 0.30027264]
0.0	[0.51367024 0.48632976]
0.0	[0.71502375 0.28497625]
0.0	[0.67803811 0.32196189]
0.0	[0.59522002 0.40477998]
0.0	[0.57321613 0.42678387]
0.0	[0.69993398 0.30006602]
0.0	[0.60190292 0.39809708]
0.0	[0.63394692 0.36605308]
0.0	[0.61737343 0.38262657]
0.0	[0.72169667 0.27830333]
0.0	[0.69196997 0.30803003]
0.0	[0.6932069 0.3067931]
0.0	[0.64089649 0.35910351]
0.0	[0.69560905 0.30439095]
0.0	[0.60652504 0.39347496]
0.0	[0.67911449 0.32088551]
0.0	[0.66411046 0.33588954]
0.0	[0.72482388 0.27517612]
0.0	[0.71748999 0.28251001]
0.0	[0.64221402 0.35778598]
0.0	[0.67467944 0.32532056]
0.0	[0.64708351 0.35291649]
0.0	[0.72695437 0.27304563]
0.0	[0.65112141 0.34887859]
0.0	[0.6438347 0.3561653]
0.0	[0.52097884 0.47902116]
0.0	[0.59330206 0.40669794]
0.0	[0.66126239 0.33873761]
0.0	[0.56996729 0.43003271]
0.0	[0.69444675 0.30555325]
0.0	[0.70523883 0.29476117]
0.0	[0.69847927 0.30152073]
0.0	[0.7265676 0.2734324]
0.0	[0.58842308 0.41157692]
0.0	[0.75884143 0.24115857]
0.0	[0.52482032 0.47517968]
0.0	[0.66331913 0.33668087]
0.0	[0.62441111 0.37558889]
0.0	[0.71909142 0.28090858]
0.0	[0.70102185 0.29897815]
0.0	[0.61812957 0.38187043]
0.0	[0.67335011 0.32664989]
0.0	[0.72370582 0.27629418]
0.0	[0.666503 0.333497]
0.0	[0.70349608 0.29650392]
0.0	[0.71987062 0.28012938]
0.0	[0.68524681 0.31475319]
0.0	[0.66038585 0.33961415]
0.0	[0.71051424 0.28948576]
0.0	[0.66825256 0.33174744]
0.0	[0.69410886 0.30589114]
0.0	[0.66893075 0.33106925]
0.0	[0.64260512 0.35739488]
1.0	[0.44344712 0.55655288]
0.0	[0.50407502 0.49592498]
0.0	[0.68261456 0.31738544]
0.0	[0.53107855 0.46892145]
0.0	[0.60933714 0.39066286]
0.0	[0.65581302 0.34418698]
0.0	[0.67568125 0.32431875]
0.0	[0.70628292 0.29371708]
0.0	[0.63345405 0.36654595]
0.0	[0.63477205 0.36522795]
0.0	[0.6983507 0.3016493]
0.0	[0.63930426 0.36069574]
0.0	[0.67237687 0.32762313]
0.0	[0.67719 0.32281]
0.0	[0.62787904 0.37212096]
0.0	[0.66330608 0.33669392]
0.0	[0.67029581 0.32970419]
0.0	[0.71629002 0.28370998]
0.0	[0.59942911 0.40057089]
0.0	[0.65086178 0.34913822]
0.0	[0.70003703 0.29996297]
0.0	[0.75514355 0.24485645]
0.0	[0.65295423 0.34704577]
0.0	[0.58519763 0.41480237]
0.0	[0.6166811 0.3833189]
0.0	[0.65751775 0.34248225]
0.0	[0.56121957 0.43878043]
0.0	[0.67774742 0.32225258]
0.0	[0.68254871 0.31745129]
0.0	[0.67494753 0.32505247]
0.0	[0.67983121 0.32016879]
0.0	[0.71234668 0.28765332]
0.0	[0.64190682 0.35809318]
0.0	[0.64323841 0.35676159]
0.0	[0.67659123 0.32340877]
0.0	[0.65558727 0.34441273]
0.0	[0.67012837 0.32987163]
0.0	[0.71990932 0.28009068]
0.0	[0.59412548 0.40587452]
0.0	[0.67798673 0.32201327]
0.0	[0.60911074 0.39088926]
0.0	[0.54341007 0.45658993]
0.0	[0.58891556 0.41108444]
0.0	[0.70264402 0.29735598]
0.0	[0.66896966 0.33103034]
0.0	[0.68758328 0.31241672]
0.0	[0.67824514 0.32175486]
0.0	[0.7052479 0.2947521]
0.0	[0.53786325 0.46213675]
0.0	[0.63444655 0.36555345]
0.0	[0.67242026 0.32757974]
0.0	[0.72716774 0.27283226]
0.0	[0.59575272 0.40424728]
0.0	[0.67898657 0.32101343]
0.0	[0.63749325 0.36250675]
0.0	[0.69777207 0.30222793]
0.0	[0.61575328 0.38424672]
0.0	[0.69053986 0.30946014]
0.0	[0.60669266 0.39330734]
0.0	[0.72642198 0.27357802]
0.0	[0.71002528 0.28997472]
0.0	[0.53603311 0.46396689]
0.0	[0.71705227 0.28294773]
0.0	[0.70616166 0.29383834]
0.0	[0.68128613 0.31871387]
0.0	[0.68840559 0.31159441]
0.0	[0.62563501 0.37436499]
0.0	[0.67737678 0.32262322]
1.0	[0.49850432 0.50149568]
0.0	[0.65203062 0.34796938]
0.0	[0.56412823 0.43587177]
0.0	[0.70663087 0.29336913]
0.0	[0.60848329 0.39151671]
1.0	[0.49553315 0.50446685]
0.0	[0.64719435 0.35280565]
0.0	[0.61733908 0.38266092]
0.0	[0.64008449 0.35991551]
0.0	[0.68310934 0.31689066]
0.0	[0.66389786 0.33610214]
0.0	[0.59971301 0.40028699]
0.0	[0.68136004 0.31863996]
0.0	[0.65919159 0.34080841]
0.0	[0.71720669 0.28279331]
0.0	[0.63807811 0.36192189]
0.0	[0.55311307 0.44688693]
0.0	[0.67611497 0.32388503]
0.0	[0.53703486 0.46296514]
0.0	[0.61204583 0.38795417]
1.0	[0.49737399 0.50262601]
0.0	[0.71885573 0.28114427]
0.0	[0.64381455 0.35618545]
0.0	[0.71540553 0.28459447]
0.0	[0.68078006 0.31921994]
0.0	[0.6820378 0.3179622]
0.0	[0.71514697 0.28485303]
0.0	[0.67674094 0.32325906]
0.0	[0.6427675 0.3572325]
0.0	[0.70972842 0.29027158]
0.0	[0.62305242 0.37694758]
0.0	[0.64689382 0.35310618]
0.0	[0.72752615 0.27247385]
0.0	[0.64100648 0.35899352]
0.0	[0.54709833 0.45290167]
0.0	[0.6491098 0.3508902]
0.0	[0.66228762 0.33771238]
1.0	[0.46607444 0.53392556]
0.0	[0.64106715 0.35893285]
0.0	[0.71822629 0.28177371]
0.0	[0.6188091 0.3811909]
0.0	[0.53655053 0.46344947]
0.0	[0.58321173 0.41678827]
0.0	[0.59087156 0.40912844]
0.0	[0.67229324 0.32770676]
0.0	[0.66407121 0.33592879]
0.0	[0.71745162 0.28254838]
0.0	[0.68978729 0.31021271]
0.0	[0.63900343 0.36099657]
0.0	[0.56338073 0.43661927]
0.0	[0.63658855 0.36341145]
0.0	[0.63379754 0.36620246]
0.0	[0.65262856 0.34737144]
0.0	[0.57357818 0.42642182]
0.0	[0.69561901 0.30438099]
0.0	[0.54477272 0.45522728]
0.0	[0.65357819 0.34642181]
0.0	[0.63797441 0.36202559]
0.0	[0.66083437 0.33916563]
0.0	[0.58602942 0.41397058]
0.0	[0.59789686 0.40210314]
0.0	[0.69826388 0.30173612]
0.0	[0.66814678 0.33185322]
0.0	[0.69954122 0.30045878]
0.0	[0.59169733 0.40830267]
0.0	[0.70724758 0.29275242]
0.0	[0.67934157 0.32065843]
0.0	[0.62111748 0.37888252]
0.0	[0.66916704 0.33083296]
0.0	[0.54627843 0.45372157]
0.0	[0.6324713 0.3675287]
0.0	[0.62679444 0.37320556]
0.0	[0.6175249 0.3824751]
0.0	[0.67715889 0.32284111]
0.0	[0.59907224 0.40092776]
0.0	[0.67313953 0.32686047]
0.0	[0.60770655 0.39229345]
0.0	[0.55489215 0.44510785]
0.0	[0.6413827 0.3586173]
0.0	[0.63295816 0.36704184]
0.0	[0.66012251 0.33987749]
0.0	[0.64399432 0.35600568]
0.0	[0.66451532 0.33548468]
0.0	[0.66216898 0.33783102]
0.0	[0.58045243 0.41954757]
0.0	[0.69146138 0.30853862]
1.0	[0.4750562 0.5249438]
0.0	[0.60064666 0.39935334]
0.0	[0.67002241 0.32997759]
1.0	[0.45866255 0.54133745]
0.0	[0.69378694 0.30621306]
0.0	[0.64637155 0.35362845]
0.0	[0.65442303 0.34557697]
0.0	[0.66710255 0.33289745]
0.0	[0.6682315 0.3317685]
0.0	[0.72472451 0.27527549]
0.0	[0.72411168 0.27588832]
0.0	[0.67481974 0.32518026]
0.0	[0.7509543 0.2490457]
0.0	[0.71447484 0.28552516]
0.0	[0.65408501 0.34591499]
0.0	[0.63437032 0.36562968]
0.0	[0.63848727 0.36151273]
0.0	[0.6354888 0.3645112]
0.0	[0.6211747 0.3788253]
0.0	[0.69461346 0.30538654]
0.0	[0.66856962 0.33143038]
0.0	[0.61406483 0.38593517]
0.0	[0.69955522 0.30044478]
0.0	[0.68190443 0.31809557]
0.0	[0.65780695 0.34219305]
0.0	[0.57007026 0.42992974]
0.0	[0.69396623 0.30603377]
0.0	[0.58294334 0.41705666]
0.0	[0.66892416 0.33107584]
0.0	[0.66051996 0.33948004]
0.0	[0.71282023 0.28717977]
0.0	[0.72227857 0.27772143]
0.0	[0.65780678 0.34219322]
0.0	[0.6442238 0.3557762]
0.0	[0.69111754 0.30888246]
0.0	[0.67621663 0.32378337]
0.0	[0.71141935 0.28858065]
0.0	[0.72653175 0.27346825]
0.0	[0.7501472 0.2498528]
0.0	[0.64351313 0.35648687]
0.0	[0.6477476 0.3522524]
0.0	[0.71454395 0.28545605]
0.0	[0.62398917 0.37601083]
0.0	[0.76176524 0.23823476]
0.0	[0.70956906 0.29043094]
0.0	[0.69060112 0.30939888]
0.0	[0.58815608 0.41184392]
0.0	[0.7112155 0.2887845]
0.0	[0.69172913 0.30827087]
0.0	[0.73048512 0.26951488]
0.0	[0.66402672 0.33597328]
0.0	[0.63117638 0.36882362]
0.0	[0.60001022 0.39998978]
0.0	[0.6759567 0.3240433]
0.0	[0.72875517 0.27124483]
0.0	[0.52390267 0.47609733]
0.0	[0.62957858 0.37042142]
0.0	[0.65128184 0.34871816]
0.0	[0.54265768 0.45734232]
0.0	[0.70512845 0.29487155]
0.0	[0.59087128 0.40912872]
0.0	[0.55116931 0.44883069]
0.0	[0.7203606 0.2796394]
0.0	[0.7183005 0.2816995]
0.0	[0.72215691 0.27784309]
0.0	[0.73006839 0.26993161]
0.0	[0.71163818 0.28836182]
0.0	[0.73581689 0.26418311]
0.0	[0.75501584 0.24498416]
0.0	[0.53468564 0.46531436]
0.0	[0.61713961 0.38286039]
0.0	[0.67962534 0.32037466]
0.0	[0.71668914 0.28331086]
0.0	[0.66316651 0.33683349]
0.0	[0.68320489 0.31679511]
0.0	[0.67919686 0.32080314]
0.0	[0.66202103 0.33797897]
0.0	[0.63299039 0.36700961]
0.0	[0.65874687 0.34125313]
0.0	[0.63400888 0.36599112]
0.0	[0.68631549 0.31368451]
0.0	[0.70936843 0.29063157]
0.0	[0.64307135 0.35692865]
0.0	[0.63221423 0.36778577]
0.0	[0.53771836 0.46228164]
0.0	[0.69788634 0.30211366]
0.0	[0.58517703 0.41482297]
0.0	[0.64930714 0.35069286]
0.0	[0.74467155 0.25532845]
0.0	[0.72536003 0.27463997]
0.0	[0.70727922 0.29272078]
0.0	[0.66436683 0.33563317]
0.0	[0.64235922 0.35764078]
0.0	[0.69494843 0.30505157]
0.0	[0.63156159 0.36843841]
0.0	[0.62916336 0.37083664]
0.0	[0.70110972 0.29889028]
0.0	[0.6166892 0.3833108]
0.0	[0.70085139 0.29914861]
0.0	[0.63016374 0.36983626]
0.0	[0.64240661 0.35759339]
0.0	[0.71920116 0.28079884]
0.0	[0.65730917 0.34269083]
0.0	[0.7320713 0.2679287]
0.0	[0.6477994 0.3522006]
0.0	[0.74321262 0.25678738]
0.0	[0.718502 0.281498]
0.0	[0.7129823 0.2870177]
0.0	[0.64685442 0.35314558]
0.0	[0.73234429 0.26765571]
0.0	[0.59418371 0.40581629]
0.0	[0.70827789 0.29172211]
0.0	[0.75838729 0.24161271]
0.0	[0.7201788 0.2798212]
0.0	[0.68672407 0.31327593]
0.0	[0.72688037 0.27311963]
0.0	[0.64348747 0.35651253]
0.0	[0.65059761 0.34940239]
0.0	[0.68606315 0.31393685]
0.0	[0.60467634 0.39532366]
0.0	[0.58352283 0.41647717]
0.0	[0.64247318 0.35752682]
0.0	[0.69719607 0.30280393]
0.0	[0.7212719 0.2787281]
0.0	[0.66767048 0.33232952]
0.0	[0.65216545 0.34783455]
0.0	[0.71736755 0.28263245]
0.0	[0.69346114 0.30653886]
0.0	[0.73756033 0.26243967]
0.0	[0.61948743 0.38051257]
0.0	[0.64444149 0.35555851]
0.0	[0.64610257 0.35389743]
0.0	[0.61013417 0.38986583]
0.0	[0.67907277 0.32092723]
0.0	[0.62494635 0.37505365]
0.0	[0.59917672 0.40082328]
0.0	[0.51877003 0.48122997]
0.0	[0.64660726 0.35339274]
0.0	[0.73170176 0.26829824]
0.0	[0.61646832 0.38353168]
0.0	[0.65554374 0.34445626]
0.0	[0.73319861 0.26680139]
0.0	[0.59861239 0.40138761]
0.0	[0.60088353 0.39911647]
0.0	[0.72754337 0.27245663]
0.0	[0.64588666 0.35411334]
0.0	[0.54695124 0.45304876]
0.0	[0.74966365 0.25033635]
0.0	[0.69591575 0.30408425]
0.0	[0.68122584 0.31877416]
0.0	[0.66240471 0.33759529]
0.0	[0.68341573 0.31658427]
0.0	[0.60039925 0.39960075]
0.0	[0.68184911 0.31815089]
0.0	[0.71982455 0.28017545]
0.0	[0.70220471 0.29779529]
0.0	[0.70919781 0.29080219]
0.0	[0.62719574 0.37280426]
0.0	[0.67531854 0.32468146]
0.0	[0.64662726 0.35337274]
0.0	[0.68444471 0.31555529]
0.0	[0.67946473 0.32053527]
0.0	[0.69472922 0.30527078]
0.0	[0.66666971 0.33333029]
0.0	[0.69698482 0.30301518]
0.0	[0.63938013 0.36061987]
0.0	[0.7009857 0.2990143]
0.0	[0.58337017 0.41662983]
0.0	[0.66216859 0.33783141]
0.0	[0.74593553 0.25406447]
0.0	[0.66779075 0.33220925]
0.0	[0.72638029 0.27361971]
0.0	[0.62461312 0.37538688]
0.0	[0.75025127 0.24974873]
0.0	[0.65712456 0.34287544]
0.0	[0.71786213 0.28213787]
0.0	[0.61600812 0.38399188]
0.0	[0.61542443 0.38457557]
0.0	[0.63039018 0.36960982]
0.0	[0.71320139 0.28679861]
0.0	[0.69824947 0.30175053]
0.0	[0.71495865 0.28504135]
0.0	[0.72982653 0.27017347]
0.0	[0.71109427 0.28890573]
0.0	[0.73481782 0.26518218]
0.0	[0.72642932 0.27357068]
0.0	[0.7258818 0.2741182]
0.0	[0.74712334 0.25287666]
0.0	[0.66024242 0.33975758]
0.0	[0.70325075 0.29674925]
0.0	[0.68276047 0.31723953]
0.0	[0.69945335 0.30054665]
0.0	[0.56362276 0.43637724]
0.0	[0.65925862 0.34074138]
0.0	[0.74658721 0.25341279]
0.0	[0.77145328 0.22854672]
0.0	[0.69964956 0.30035044]
0.0	[0.69711933 0.30288067]
0.0	[0.62229898 0.37770102]
0.0	[0.68295605 0.31704395]
0.0	[0.69338124 0.30661876]
0.0	[0.74089053 0.25910947]
0.0	[0.74004507 0.25995493]
0.0	[0.73311039 0.26688961]
0.0	[0.65318034 0.34681966]
0.0	[0.5909693 0.4090307]
0.0	[0.61546472 0.38453528]
0.0	[0.72610403 0.27389597]
0.0	[0.66526438 0.33473562]
0.0	[0.73390663 0.26609337]
0.0	[0.65260418 0.34739582]
0.0	[0.53978267 0.46021733]
0.0	[0.65789811 0.34210189]
0.0	[0.5895568 0.4104432]
0.0	[0.701987 0.298013]
0.0	[0.70522837 0.29477163]
0.0	[0.72100288 0.27899712]
0.0	[0.56172342 0.43827658]
0.0	[0.72213025 0.27786975]
0.0	[0.64042647 0.35957353]
0.0	[0.7045991 0.2954009]
0.0	[0.72628938 0.27371062]
0.0	[0.63825543 0.36174457]
0.0	[0.61421264 0.38578736]
0.0	[0.65362189 0.34637811]
0.0	[0.64883051 0.35116949]
0.0	[0.64951573 0.35048427]
0.0	[0.57623848 0.42376152]
0.0	[0.71761375 0.28238625]
0.0	[0.64719419 0.35280581]
0.0	[0.60829866 0.39170134]
0.0	[0.60562834 0.39437166]
0.0	[0.65608544 0.34391456]
0.0	[0.72902384 0.27097616]
0.0	[0.7184925 0.2815075]
0.0	[0.6294193 0.3705807]
0.0	[0.65914436 0.34085564]
0.0	[0.69775567 0.30224433]
0.0	[0.71025078 0.28974922]
0.0	[0.65957307 0.34042693]
0.0	[0.66763584 0.33236416]
0.0	[0.68724158 0.31275842]
0.0	[0.67053804 0.32946196]
0.0	[0.69388684 0.30611316]
0.0	[0.73528102 0.26471898]
0.0	[0.73380338 0.26619662]
0.0	[0.75489266 0.24510734]
0.0	[0.65017899 0.34982101]
0.0	[0.68775102 0.31224898]
0.0	[0.73531948 0.26468052]
0.0	[0.74409892 0.25590108]
0.0	[0.67807427 0.32192573]
0.0	[0.71572915 0.28427085]
0.0	[0.77448995 0.22551005]
0.0	[0.6441738 0.3558262]
0.0	[0.70791123 0.29208877]
0.0	[0.59800105 0.40199895]
0.0	[0.74835038 0.25164962]
0.0	[0.68129476 0.31870524]
0.0	[0.72273323 0.27726677]
0.0	[0.72748414 0.27251586]
0.0	[0.60228512 0.39771488]
0.0	[0.73614201 0.26385799]
0.0	[0.67646169 0.32353831]
0.0	[0.69244904 0.30755096]
0.0	[0.65248958 0.34751042]
0.0	[0.56135338 0.43864662]
0.0	[0.68171026 0.31828974]
0.0	[0.68238351 0.31761649]
0.0	[0.68613457 0.31386543]
0.0	[0.70921813 0.29078187]
0.0	[0.66401462 0.33598538]
0.0	[0.69382226 0.30617774]
0.0	[0.69770773 0.30229227]
0.0	[0.67366646 0.32633354]
0.0	[0.74450576 0.25549424]
0.0	[0.70266958 0.29733042]
0.0	[0.72775852 0.27224148]
0.0	[0.74389448 0.25610552]
0.0	[0.73576592 0.26423408]
0.0	[0.64745936 0.35254064]
0.0	[0.6815233 0.3184767]
0.0	[0.70446841 0.29553159]
0.0	[0.69178557 0.30821443]
0.0	[0.68172267 0.31827733]
0.0	[0.70945182 0.29054818]
0.0	[0.742064 0.257936]
0.0	[0.61837437 0.38162563]
0.0	[0.60058559 0.39941441]
0.0	[0.72921776 0.27078224]
0.0	[0.69481582 0.30518418]
0.0	[0.61136472 0.38863528]
0.0	[0.71213303 0.28786697]
0.0	[0.71073168 0.28926832]
0.0	[0.6974103 0.3025897]
0.0	[0.56424152 0.43575848]
0.0	[0.70447937 0.29552063]
0.0	[0.73081907 0.26918093]
0.0	[0.54375731 0.45624269]
0.0	[0.72847812 0.27152188]
0.0	[0.706453 0.293547]
0.0	[0.71697845 0.28302155]
0.0	[0.71290877 0.28709123]
0.0	[0.69497362 0.30502638]
0.0	[0.66729849 0.33270151]
0.0	[0.6189886 0.3810114]
0.0	[0.72462618 0.27537382]
0.0	[0.72943224 0.27056776]
0.0	[0.67124789 0.32875211]
0.0	[0.73158775 0.26841225]
0.0	[0.7148907 0.2851093]
0.0	[0.59984353 0.40015647]
0.0	[0.66938535 0.33061465]
0.0	[0.61167507 0.38832493]
0.0	[0.75657934 0.24342066]
0.0	[0.69012047 0.30987953]
0.0	[0.6526732 0.3473268]
0.0	[0.71514466 0.28485534]
0.0	[0.64518275 0.35481725]
0.0	[0.61906706 0.38093294]
0.0	[0.57736361 0.42263639]
0.0	[0.58344629 0.41655371]
0.0	[0.72282925 0.27717075]
0.0	[0.65924624 0.34075376]
0.0	[0.67739248 0.32260752]
0.0	[0.70287274 0.29712726]
0.0	[0.74774273 0.25225727]
0.0	[0.61842183 0.38157817]
0.0	[0.63781894 0.36218106]
0.0	[0.61583139 0.38416861]
0.0	[0.58142724 0.41857276]
0.0	[0.72119068 0.27880932]
0.0	[0.6862122 0.3137878]
0.0	[0.70916781 0.29083219]
0.0	[0.73984332 0.26015668]
0.0	[0.7151046 0.2848954]
0.0	[0.7289506 0.2710494]
0.0	[0.71358258 0.28641742]
