#ypred	ypred_prob
0.0	[0.59696167 0.40303833]
0.0	[0.52072011 0.47927989]
1.0	[0.40574242 0.59425758]
0.0	[0.66039994 0.33960006]
0.0	[0.62768836 0.37231164]
0.0	[0.60227887 0.39772113]
0.0	[0.72909338 0.27090662]
0.0	[0.6447336 0.3552664]
1.0	[0.49218344 0.50781656]
0.0	[0.51633082 0.48366918]
0.0	[0.771654 0.228346]
0.0	[0.75707099 0.24292901]
0.0	[0.73104716 0.26895284]
1.0	[0.41259374 0.58740626]
0.0	[0.55663256 0.44336744]
1.0	[0.43047787 0.56952213]
0.0	[0.56646278 0.43353722]
1.0	[0.12003216 0.87996784]
0.0	[0.69052937 0.30947063]
0.0	[0.6511952 0.3488048]
1.0	[0.45800659 0.54199341]
0.0	[0.61376556 0.38623444]
0.0	[0.51892008 0.48107992]
0.0	[0.7299734 0.2700266]
0.0	[0.6393933 0.3606067]
0.0	[0.58670695 0.41329305]
1.0	[0.39738709 0.60261291]
1.0	[0.49566911 0.50433089]
0.0	[0.58562188 0.41437812]
0.0	[0.57364546 0.42635454]
0.0	[0.5589501 0.4410499]
0.0	[0.75286127 0.24713873]
0.0	[0.58229308 0.41770692]
1.0	[0.40857444 0.59142556]
0.0	[0.76721142 0.23278858]
0.0	[0.78318416 0.21681584]
0.0	[0.74724776 0.25275224]
0.0	[0.54449543 0.45550457]
0.0	[0.58304289 0.41695711]
1.0	[0.47216426 0.52783574]
0.0	[0.81136205 0.18863795]
0.0	[0.52878058 0.47121942]
1.0	[0.41407574 0.58592426]
0.0	[0.60327541 0.39672459]
0.0	[0.70177853 0.29822147]
0.0	[0.60720126 0.39279874]
1.0	[0.37230789 0.62769211]
0.0	[0.57467642 0.42532358]
0.0	[0.57219009 0.42780991]
0.0	[0.61239399 0.38760601]
0.0	[0.55143195 0.44856805]
0.0	[0.6352255 0.3647745]
1.0	[0.18045234 0.81954766]
0.0	[0.64853012 0.35146988]
0.0	[0.52898055 0.47101945]
0.0	[0.69689313 0.30310687]
0.0	[0.79420276 0.20579724]
0.0	[0.61039233 0.38960767]
1.0	[0.2852751 0.7147249]
1.0	[0.47148178 0.52851822]
0.0	[0.66389327 0.33610673]
0.0	[0.66253558 0.33746442]
0.0	[0.64175354 0.35824646]
0.0	[0.57012684 0.42987316]
1.0	[0.35621553 0.64378447]
1.0	[0.30508242 0.69491758]
0.0	[0.74072001 0.25927999]
0.0	[0.57873572 0.42126428]
0.0	[0.55022025 0.44977975]
0.0	[0.62320074 0.37679926]
0.0	[0.6810291 0.3189709]
0.0	[0.72084742 0.27915258]
0.0	[0.62517264 0.37482736]
1.0	[0.234549 0.765451]
0.0	[0.73104716 0.26895284]
0.0	[0.50245921 0.49754079]
1.0	[0.49964661 0.50035339]
0.0	[0.58062314 0.41937686]
0.0	[0.52092037 0.47907963]
0.0	[0.61983969 0.38016031]
0.0	[0.5498861 0.4501139]
1.0	[0.47210284 0.52789716]
0.0	[0.7085451 0.2914549]
0.0	[0.71423882 0.28576118]
1.0	[0.27241524 0.72758476]
0.0	[0.53706632 0.46293368]
0.0	[0.59537476 0.40462524]
0.0	[0.61967921 0.38032079]
0.0	[0.70287206 0.29712794]
0.0	[0.64911277 0.35088723]
0.0	[0.65688581 0.34311419]
1.0	[0.40349354 0.59650646]
0.0	[0.80881322 0.19118678]
1.0	[0.35548918 0.64451082]
1.0	[0.29191256 0.70808744]
0.0	[0.62799783 0.37200217]
0.0	[0.76923683 0.23076317]
0.0	[0.59455109 0.40544891]
0.0	[0.57684852 0.42315148]
0.0	[0.60923189 0.39076811]
0.0	[0.69709808 0.30290192]
1.0	[0.25226079 0.74773921]
1.0	[0.47774045 0.52225955]
0.0	[0.56286722 0.43713278]
0.0	[0.80385339 0.19614661]
1.0	[0.40104921 0.59895079]
1.0	[0.27249019 0.72750981]
0.0	[0.52210173 0.47789827]
0.0	[0.72139796 0.27860204]
1.0	[0.31156173 0.68843827]
1.0	[0.47058615 0.52941385]
0.0	[0.50978202 0.49021798]
0.0	[0.57852124 0.42147876]
0.0	[0.65688581 0.34311419]
0.0	[0.52750327 0.47249673]
0.0	[0.62113487 0.37886513]
0.0	[0.5993287 0.4006713]
1.0	[0.45465792 0.54534208]
1.0	[0.38057304 0.61942696]
0.0	[0.7334867 0.2665133]
1.0	[0.41103902 0.58896098]
0.0	[0.59696167 0.40303833]
1.0	[0.37131103 0.62868897]
1.0	[0.38088895 0.61911105]
0.0	[0.62971143 0.37028857]
1.0	[0.45974077 0.54025923]
0.0	[0.57146491 0.42853509]
1.0	[0.37858295 0.62141705]
1.0	[0.34056841 0.65943159]
0.0	[0.56286722 0.43713278]
1.0	[0.49007351 0.50992649]
0.0	[0.67119698 0.32880302]
0.0	[0.71690373 0.28309627]
1.0	[0.43614445 0.56385555]
0.0	[0.71423882 0.28576118]
0.0	[0.62813187 0.37186813]
0.0	[0.52621311 0.47378689]
1.0	[0.30385115 0.69614885]
1.0	[0.43380369 0.56619631]
0.0	[0.67141261 0.32858739]
1.0	[0.29819587 0.70180413]
1.0	[0.41251939 0.58748061]
0.0	[0.60132986 0.39867014]
0.0	[0.57062731 0.42937269]
0.0	[0.59739505 0.40260495]
1.0	[0.47994238 0.52005762]
1.0	[0.32922314 0.67077686]
1.0	[0.45843609 0.54156391]
0.0	[0.62189666 0.37810334]
0.0	[0.66808815 0.33191185]
0.0	[0.60061556 0.39938444]
1.0	[0.37649592 0.62350408]
1.0	[0.24412857 0.75587143]
1.0	[0.47255087 0.52744913]
0.0	[0.72817804 0.27182196]
0.0	[0.56400992 0.43599008]
0.0	[0.57289054 0.42710946]
0.0	[0.54872168 0.45127832]
1.0	[0.42291782 0.57708218]
0.0	[0.52256532 0.47743468]
0.0	[0.67272328 0.32727672]
0.0	[0.71121942 0.28878058]
0.0	[0.59658523 0.40341477]
0.0	[0.57648585 0.42351415]
0.0	[0.5869266 0.4130734]
0.0	[0.52313737 0.47686263]
0.0	[0.68118373 0.31881627]
1.0	[0.33640987 0.66359013]
1.0	[0.28135545 0.71864455]
0.0	[0.72879635 0.27120365]
1.0	[0.41491209 0.58508791]
0.0	[0.8041326 0.1958674]
0.0	[0.64063179 0.35936821]
0.0	[0.52595914 0.47404086]
0.0	[0.57289465 0.42710535]
0.0	[0.5869266 0.4130734]
0.0	[0.63148957 0.36851043]
0.0	[0.7941355 0.2058645]
1.0	[0.45246474 0.54753526]
1.0	[0.4575817 0.5424183]
1.0	[0.49964717 0.50035283]
0.0	[0.52986607 0.47013393]
0.0	[0.78596195 0.21403805]
0.0	[0.56825824 0.43174176]
1.0	[0.47697187 0.52302813]
1.0	[0.4692175 0.5307825]
1.0	[0.36224554 0.63775446]
0.0	[0.50453707 0.49546293]
1.0	[0.16148961 0.83851039]
1.0	[0.30466526 0.69533474]
1.0	[0.42028463 0.57971537]
0.0	[0.5008264 0.4991736]
0.0	[0.63951366 0.36048634]
0.0	[0.74398227 0.25601773]
1.0	[0.43823847 0.56176153]
0.0	[0.71810912 0.28189088]
0.0	[0.69744284 0.30255716]
0.0	[0.50481229 0.49518771]
0.0	[0.72021381 0.27978619]
0.0	[0.57169122 0.42830878]
0.0	[0.72274639 0.27725361]
1.0	[0.4276679 0.5723321]
1.0	[0.27048318 0.72951682]
1.0	[0.38885499 0.61114501]
0.0	[0.65371458 0.34628542]
1.0	[0.24331782 0.75668218]
0.0	[0.54632839 0.45367161]
0.0	[0.76524548 0.23475452]
1.0	[0.41785883 0.58214117]
0.0	[0.69203687 0.30796313]
0.0	[0.5530061 0.4469939]
0.0	[0.51880857 0.48119143]
1.0	[0.31719727 0.68280273]
1.0	[0.32936172 0.67063828]
1.0	[0.46681663 0.53318337]
0.0	[0.54658768 0.45341232]
1.0	[0.36492758 0.63507242]
1.0	[0.48900021 0.51099979]
0.0	[0.58865215 0.41134785]
0.0	[0.55418745 0.44581255]
1.0	[0.22798706 0.77201294]
0.0	[0.52986607 0.47013393]
0.0	[0.64904352 0.35095648]
1.0	[0.46158652 0.53841348]
1.0	[0.22300506 0.77699494]
1.0	[0.37192163 0.62807837]
0.0	[0.56318518 0.43681482]
0.0	[0.58689817 0.41310183]
0.0	[0.50799358 0.49200642]
0.0	[0.56397105 0.43602895]
0.0	[0.6623592 0.3376408]
1.0	[0.42212292 0.57787708]
0.0	[0.59733174 0.40266826]
0.0	[0.668886 0.331114]
0.0	[0.63293288 0.36706712]
0.0	[0.6603845 0.3396155]
1.0	[0.43579123 0.56420877]
0.0	[0.51911314 0.48088686]
1.0	[0.36239159 0.63760841]
0.0	[0.63462421 0.36537579]
1.0	[0.35760845 0.64239155]
0.0	[0.70710621 0.29289379]
1.0	[0.45162942 0.54837058]
0.0	[0.74373318 0.25626682]
1.0	[0.47318243 0.52681757]
0.0	[0.53575522 0.46424478]
0.0	[0.77824453 0.22175547]
0.0	[0.78126298 0.21873702]
0.0	[0.63462421 0.36537579]
0.0	[0.67018087 0.32981913]
0.0	[0.62235221 0.37764779]
0.0	[0.64074002 0.35925998]
0.0	[0.64569527 0.35430473]
1.0	[0.48288576 0.51711424]
1.0	[0.37348525 0.62651475]
1.0	[0.45897525 0.54102475]
0.0	[0.58211035 0.41788965]
0.0	[0.69590067 0.30409933]
0.0	[0.53008101 0.46991899]
0.0	[0.6514667 0.3485333]
0.0	[0.78596195 0.21403805]
0.0	[0.64911277 0.35088723]
0.0	[0.65968967 0.34031033]
1.0	[0.3827855 0.6172145]
0.0	[0.6720618 0.3279382]
0.0	[0.56182454 0.43817546]
1.0	[0.48521856 0.51478144]
0.0	[0.6112052 0.3887948]
0.0	[0.69884421 0.30115579]
0.0	[0.75956938 0.24043062]
0.0	[0.69797187 0.30202813]
0.0	[0.63466297 0.36533703]
0.0	[0.60474257 0.39525743]
0.0	[0.76524548 0.23475452]
1.0	[0.40159602 0.59840398]
0.0	[0.59541482 0.40458518]
1.0	[0.46679357 0.53320643]
1.0	[0.49203363 0.50796637]
1.0	[0.35032086 0.64967914]
1.0	[0.4143825 0.5856175]
0.0	[0.62039435 0.37960565]
0.0	[0.61189787 0.38810213]
0.0	[0.77863937 0.22136063]
1.0	[0.46831986 0.53168014]
0.0	[0.717074 0.282926]
0.0	[0.7334867 0.2665133]
0.0	[0.59696167 0.40303833]
0.0	[0.53649837 0.46350163]
1.0	[0.4885629 0.5114371]
0.0	[0.65929017 0.34070983]
0.0	[0.6118122 0.3881878]
0.0	[0.55471085 0.44528915]
0.0	[0.56273794 0.43726206]
1.0	[0.24248727 0.75751273]
0.0	[0.75286127 0.24713873]
0.0	[0.78596195 0.21403805]
0.0	[0.76524548 0.23475452]
0.0	[0.50020476 0.49979524]
1.0	[0.42288484 0.57711516]
0.0	[0.7334867 0.2665133]
0.0	[0.53622554 0.46377446]
1.0	[0.47499383 0.52500617]
0.0	[0.60659506 0.39340494]
0.0	[0.55793248 0.44206752]
1.0	[0.49696522 0.50303478]
0.0	[0.57380283 0.42619717]
1.0	[0.35227804 0.64772196]
0.0	[0.58461064 0.41538936]
1.0	[0.34648355 0.65351645]
0.0	[0.75707099 0.24292901]
0.0	[0.53315001 0.46684999]
0.0	[0.7069306 0.2930694]
0.0	[0.7313466 0.2686534]
1.0	[0.46767267 0.53232733]
0.0	[0.54902649 0.45097351]
0.0	[0.53543305 0.46456695]
0.0	[0.57293348 0.42706652]
0.0	[0.50699649 0.49300351]
1.0	[0.4812121 0.5187879]
0.0	[0.6812057 0.3187943]
0.0	[0.63397572 0.36602428]
0.0	[0.59362752 0.40637248]
1.0	[0.47319902 0.52680098]
1.0	[0.41069399 0.58930601]
1.0	[0.4102638 0.5897362]
1.0	[0.31495461 0.68504539]
0.0	[0.64333564 0.35666436]
0.0	[0.72139796 0.27860204]
0.0	[0.54410196 0.45589804]
0.0	[0.58640613 0.41359387]
1.0	[0.48678738 0.51321262]
1.0	[0.45197178 0.54802822]
0.0	[0.51816476 0.48183524]
0.0	[0.55418745 0.44581255]
0.0	[0.57909696 0.42090304]
0.0	[0.6700598 0.3299402]
0.0	[0.58906545 0.41093455]
0.0	[0.62380773 0.37619227]
0.0	[0.63462421 0.36537579]
0.0	[0.57979478 0.42020522]
1.0	[0.48105778 0.51894222]
1.0	[0.20707287 0.79292713]
0.0	[0.70471429 0.29528571]
0.0	[0.62077807 0.37922193]
0.0	[0.62077807 0.37922193]
0.0	[0.6771068 0.3228932]
1.0	[0.32572882 0.67427118]
0.0	[0.78596195 0.21403805]
1.0	[0.49310874 0.50689126]
0.0	[0.53727957 0.46272043]
1.0	[0.3215658 0.6784342]
1.0	[0.48180717 0.51819283]
0.0	[0.63229521 0.36770479]
0.0	[0.54718495 0.45281505]
0.0	[0.54740795 0.45259205]
1.0	[0.37058713 0.62941287]
0.0	[0.51422976 0.48577024]
0.0	[0.78646155 0.21353845]
1.0	[0.27892876 0.72107124]
0.0	[0.5485955 0.4514045]
0.0	[0.76508172 0.23491828]
0.0	[0.59696167 0.40303833]
0.0	[0.70112846 0.29887154]
0.0	[0.79081149 0.20918851]
1.0	[0.27458914 0.72541086]
0.0	[0.73473492 0.26526508]
0.0	[0.57859593 0.42140407]
0.0	[0.78472047 0.21527953]
0.0	[0.7334867 0.2665133]
1.0	[0.4938416 0.5061584]
1.0	[0.47319902 0.52680098]
0.0	[0.73513741 0.26486259]
0.0	[0.57979478 0.42020522]
0.0	[0.50193999 0.49806001]
1.0	[0.48487851 0.51512149]
0.0	[0.59696167 0.40303833]
0.0	[0.81165576 0.18834424]
0.0	[0.73543553 0.26456447]
0.0	[0.73414091 0.26585909]
1.0	[0.43261213 0.56738787]
1.0	[0.346349 0.653651]
1.0	[0.33551737 0.66448263]
1.0	[0.38033694 0.61966306]
1.0	[0.4553627 0.5446373]
0.0	[0.55071216 0.44928784]
0.0	[0.6789084 0.3210916]
0.0	[0.76524548 0.23475452]
0.0	[0.81713476 0.18286524]
0.0	[0.62808662 0.37191338]
0.0	[0.76524548 0.23475452]
1.0	[0.39113341 0.60886659]
0.0	[0.53625964 0.46374036]
1.0	[0.44270803 0.55729197]
0.0	[0.52226194 0.47773806]
0.0	[0.68860904 0.31139096]
0.0	[0.61699374 0.38300626]
0.0	[0.63462421 0.36537579]
0.0	[0.54203751 0.45796249]
0.0	[0.54806349 0.45193651]
0.0	[0.52385299 0.47614701]
1.0	[0.45950819 0.54049181]
0.0	[0.66172971 0.33827029]
1.0	[0.48134865 0.51865135]
0.0	[0.55562171 0.44437829]
0.0	[0.84340568 0.15659432]
0.0	[0.62799783 0.37200217]
1.0	[0.42579794 0.57420206]
0.0	[0.59696167 0.40303833]
0.0	[0.70760113 0.29239887]
0.0	[0.67473518 0.32526482]
0.0	[0.54649239 0.45350761]
0.0	[0.57785004 0.42214996]
0.0	[0.73876773 0.26123227]
0.0	[0.5540661 0.4459339]
0.0	[0.51746779 0.48253221]
0.0	[0.60906281 0.39093719]
0.0	[0.61014885 0.38985115]
0.0	[0.5303213 0.4696787]
0.0	[0.51459002 0.48540998]
0.0	[0.67452026 0.32547974]
1.0	[0.49053634 0.50946366]
1.0	[0.35931022 0.64068978]
0.0	[0.58454656 0.41545344]
1.0	[0.36094218 0.63905782]
1.0	[0.23182963 0.76817037]
0.0	[0.53828968 0.46171032]
1.0	[0.4686407 0.5313593]
0.0	[0.58658406 0.41341594]
1.0	[0.46751463 0.53248537]
0.0	[0.68092916 0.31907084]
0.0	[0.50492263 0.49507737]
1.0	[0.46920292 0.53079708]
0.0	[0.71739437 0.28260563]
0.0	[0.62937147 0.37062853]
0.0	[0.73850933 0.26149067]
0.0	[0.65688581 0.34311419]
0.0	[0.78318416 0.21681584]
0.0	[0.59696167 0.40303833]
0.0	[0.56383107 0.43616893]
0.0	[0.76524548 0.23475452]
1.0	[0.16776068 0.83223932]
1.0	[0.48661172 0.51338828]
0.0	[0.73985258 0.26014742]
0.0	[0.78228286 0.21771714]
0.0	[0.72209386 0.27790614]
0.0	[0.61413954 0.38586046]
1.0	[0.33939536 0.66060464]
0.0	[0.79728878 0.20271122]
0.0	[0.51556246 0.48443754]
1.0	[0.23954741 0.76045259]
0.0	[0.55261699 0.44738301]
1.0	[0.2679194 0.7320806]
0.0	[0.68756715 0.31243285]
0.0	[0.63592974 0.36407026]
0.0	[0.65688581 0.34311419]
0.0	[0.72990167 0.27009833]
0.0	[0.53919469 0.46080531]
1.0	[0.30095883 0.69904117]
0.0	[0.5869266 0.4130734]
0.0	[0.8201168 0.1798832]
0.0	[0.60900509 0.39099491]
0.0	[0.69885448 0.30114552]
1.0	[0.36197175 0.63802825]
1.0	[0.0977106 0.9022894]
0.0	[0.52441499 0.47558501]
0.0	[0.61967921 0.38032079]
0.0	[0.7641986 0.2358014]
0.0	[0.67566929 0.32433071]
0.0	[0.52181927 0.47818073]
0.0	[0.5869266 0.4130734]
0.0	[0.5192726 0.4807274]
1.0	[0.39601135 0.60398865]
0.0	[0.7334867 0.2665133]
0.0	[0.62937147 0.37062853]
1.0	[0.34559375 0.65440625]
1.0	[0.35605639 0.64394361]
0.0	[0.61189787 0.38810213]
1.0	[0.28333967 0.71666033]
1.0	[0.30472637 0.69527363]
0.0	[0.70519516 0.29480484]
1.0	[0.21495355 0.78504645]
0.0	[0.52248214 0.47751786]
0.0	[0.62328311 0.37671689]
0.0	[0.65944053 0.34055947]
0.0	[0.61816491 0.38183509]
0.0	[0.60517606 0.39482394]
0.0	[0.55800414 0.44199586]
0.0	[0.58449823 0.41550177]
0.0	[0.5869266 0.4130734]
1.0	[0.49359933 0.50640067]
1.0	[0.37894736 0.62105264]
0.0	[0.6762309 0.3237691]
0.0	[0.52098522 0.47901478]
0.0	[0.55513033 0.44486967]
0.0	[0.66172971 0.33827029]
0.0	[0.58454656 0.41545344]
0.0	[0.52375075 0.47624925]
0.0	[0.54704888 0.45295112]
1.0	[0.41350419 0.58649581]
0.0	[0.55313241 0.44686759]
0.0	[0.52844591 0.47155409]
1.0	[0.47803872 0.52196128]
0.0	[0.53201191 0.46798809]
0.0	[0.5988665 0.4011335]
1.0	[0.44771703 0.55228297]
0.0	[0.63618514 0.36381486]
0.0	[0.69884421 0.30115579]
0.0	[0.66542292 0.33457708]
0.0	[0.58061497 0.41938503]
0.0	[0.60192425 0.39807575]
0.0	[0.50355556 0.49644444]
1.0	[0.34105083 0.65894917]
1.0	[0.45634389 0.54365611]
1.0	[0.47374605 0.52625395]
0.0	[0.6803448 0.3196552]
0.0	[0.71569534 0.28430466]
0.0	[0.68110792 0.31889208]
0.0	[0.73513741 0.26486259]
0.0	[0.65688581 0.34311419]
0.0	[0.82246541 0.17753459]
0.0	[0.51366022 0.48633978]
0.0	[0.73903271 0.26096729]
1.0	[0.39749442 0.60250558]
0.0	[0.51342623 0.48657377]
1.0	[0.44561939 0.55438061]
0.0	[0.58594654 0.41405346]
0.0	[0.63462421 0.36537579]
0.0	[0.69442607 0.30557393]
1.0	[0.38989181 0.61010819]
0.0	[0.64409729 0.35590271]
0.0	[0.64911277 0.35088723]
1.0	[0.43767084 0.56232916]
0.0	[0.55313566 0.44686434]
1.0	[0.46368435 0.53631565]
0.0	[0.71793259 0.28206741]
0.0	[0.59696167 0.40303833]
0.0	[0.63447776 0.36552224]
0.0	[0.70837039 0.29162961]
1.0	[0.4801547 0.5198453]
1.0	[0.4897707 0.5102293]
0.0	[0.51151697 0.48848303]
0.0	[0.68457437 0.31542563]
0.0	[0.69320607 0.30679393]
0.0	[0.57508441 0.42491559]
0.0	[0.72233466 0.27766534]
0.0	[0.61671103 0.38328897]
0.0	[0.50218218 0.49781782]
0.0	[0.76524548 0.23475452]
1.0	[0.32581104 0.67418896]
0.0	[0.60189587 0.39810413]
1.0	[0.4757956 0.5242044]
0.0	[0.71694447 0.28305553]
0.0	[0.53109262 0.46890738]
0.0	[0.54501888 0.45498112]
1.0	[0.38529238 0.61470762]
1.0	[0.31646449 0.68353551]
0.0	[0.50739495 0.49260505]
0.0	[0.83046934 0.16953066]
0.0	[0.57485021 0.42514979]
1.0	[0.38952682 0.61047318]
0.0	[0.54419634 0.45580366]
1.0	[0.41001553 0.58998447]
1.0	[0.49089667 0.50910333]
0.0	[0.71421599 0.28578401]
0.0	[0.72742286 0.27257714]
0.0	[0.54900478 0.45099522]
1.0	[0.29695494 0.70304506]
0.0	[0.63318517 0.36681483]
0.0	[0.60831759 0.39168241]
0.0	[0.52986607 0.47013393]
1.0	[0.36755728 0.63244272]
0.0	[0.54396106 0.45603894]
0.0	[0.83643193 0.16356807]
0.0	[0.68287483 0.31712517]
0.0	[0.6130028 0.3869972]
0.0	[0.57670444 0.42329556]
0.0	[0.58802695 0.41197305]
0.0	[0.72139796 0.27860204]
0.0	[0.59026112 0.40973888]
0.0	[0.60540806 0.39459194]
0.0	[0.56323681 0.43676319]
0.0	[0.56102662 0.43897338]
1.0	[0.49356057 0.50643943]
1.0	[0.40408245 0.59591755]
0.0	[0.5988665 0.4011335]
0.0	[0.6597537 0.3402463]
0.0	[0.56064265 0.43935735]
1.0	[0.42330725 0.57669275]
1.0	[0.43878356 0.56121644]
0.0	[0.65573519 0.34426481]
0.0	[0.71467434 0.28532566]
0.0	[0.54477656 0.45522344]
1.0	[0.28487089 0.71512911]
0.0	[0.53557804 0.46442196]
1.0	[0.39397275 0.60602725]
1.0	[0.31597413 0.68402587]
0.0	[0.5555542 0.4444458]
0.0	[0.59696167 0.40303833]
1.0	[0.3367648 0.6632352]
0.0	[0.59670017 0.40329983]
0.0	[0.7028135 0.2971865]
1.0	[0.32998636 0.67001364]
1.0	[0.49779934 0.50220066]
1.0	[0.23712569 0.76287431]
0.0	[0.72742286 0.27257714]
0.0	[0.60966199 0.39033801]
0.0	[0.52275321 0.47724679]
1.0	[0.45069975 0.54930025]
1.0	[0.45525743 0.54474257]
0.0	[0.70355022 0.29644978]
0.0	[0.59696167 0.40303833]
0.0	[0.57455593 0.42544407]
0.0	[0.55581932 0.44418068]
0.0	[0.77648759 0.22351241]
0.0	[0.56810793 0.43189207]
0.0	[0.63462421 0.36537579]
0.0	[0.68248073 0.31751927]
1.0	[0.46909164 0.53090836]
1.0	[0.43327376 0.56672624]
1.0	[0.34571551 0.65428449]
1.0	[0.32031321 0.67968679]
0.0	[0.66039994 0.33960006]
0.0	[0.6700598 0.3299402]
0.0	[0.74395279 0.25604721]
0.0	[0.54203751 0.45796249]
1.0	[0.36057548 0.63942452]
0.0	[0.61794775 0.38205225]
0.0	[0.54277626 0.45722374]
0.0	[0.70034029 0.29965971]
0.0	[0.56905304 0.43094696]
1.0	[0.32028725 0.67971275]
1.0	[0.44835743 0.55164257]
1.0	[0.38798361 0.61201639]
1.0	[0.41428681 0.58571319]
0.0	[0.7886137 0.2113863]
1.0	[0.29895632 0.70104368]
0.0	[0.58203257 0.41796743]
0.0	[0.72739673 0.27260327]
1.0	[0.44327855 0.55672145]
0.0	[0.62867701 0.37132299]
0.0	[0.6461823 0.3538177]
1.0	[0.46507427 0.53492573]
0.0	[0.65784735 0.34215265]
0.0	[0.65740079 0.34259921]
1.0	[0.31367693 0.68632307]
1.0	[0.49206216 0.50793784]
0.0	[0.66873265 0.33126735]
0.0	[0.74373318 0.25626682]
0.0	[0.66469469 0.33530531]
0.0	[0.68655499 0.31344501]
0.0	[0.75744605 0.24255395]
0.0	[0.70779851 0.29220149]
0.0	[0.7334867 0.2665133]
1.0	[0.4695547 0.5304453]
0.0	[0.76524548 0.23475452]
0.0	[0.66039994 0.33960006]
0.0	[0.56441938 0.43558062]
0.0	[0.63507278 0.36492722]
0.0	[0.62178307 0.37821693]
0.0	[0.57146491 0.42853509]
