#ypred	ypred_prob
0.0	[0.55683003 0.44316997]
0.0	[0.50698019 0.49301981]
0.0	[0.55675392 0.44324608]
0.0	[0.53139194 0.46860806]
0.0	[0.55601706 0.44398294]
0.0	[0.54295437 0.45704563]
1.0	[0.49950543 0.50049457]
0.0	[0.54840693 0.45159307]
0.0	[0.5356775 0.4643225]
0.0	[0.54196574 0.45803426]
0.0	[0.5323666 0.4676334]
0.0	[0.52715061 0.47284939]
0.0	[0.55338624 0.44661376]
0.0	[0.53503071 0.46496929]
0.0	[0.52716463 0.47283537]
0.0	[0.55279795 0.44720205]
0.0	[0.54471936 0.45528064]
0.0	[0.56131111 0.43868889]
0.0	[0.56049449 0.43950551]
0.0	[0.56598061 0.43401939]
0.0	[0.51032715 0.48967285]
0.0	[0.5429797 0.4570203]
0.0	[0.55111543 0.44888457]
0.0	[0.54457649 0.45542351]
0.0	[0.52365289 0.47634711]
0.0	[0.53853448 0.46146552]
0.0	[0.54421618 0.45578382]
0.0	[0.51352244 0.48647756]
0.0	[0.50203233 0.49796767]
0.0	[0.54787929 0.45212071]
0.0	[0.52909412 0.47090588]
0.0	[0.50809176 0.49190824]
0.0	[0.54236924 0.45763076]
0.0	[0.53756551 0.46243449]
0.0	[0.53701658 0.46298342]
1.0	[0.47685548 0.52314452]
0.0	[0.54294057 0.45705943]
0.0	[0.54754492 0.45245508]
1.0	[0.4889194 0.5110806]
0.0	[0.55141838 0.44858162]
0.0	[0.55637551 0.44362449]
0.0	[0.54962273 0.45037727]
0.0	[0.54366719 0.45633281]
0.0	[0.53575201 0.46424799]
0.0	[0.54357859 0.45642141]
0.0	[0.50695648 0.49304352]
0.0	[0.54759015 0.45240985]
0.0	[0.5469262 0.4530738]
0.0	[0.53131473 0.46868527]
0.0	[0.55654752 0.44345248]
0.0	[0.54717087 0.45282913]
0.0	[0.50023917 0.49976083]
0.0	[0.52679353 0.47320647]
0.0	[0.51444483 0.48555517]
0.0	[0.55214247 0.44785753]
0.0	[0.550013 0.449987]
0.0	[0.52120869 0.47879131]
0.0	[0.55346521 0.44653479]
0.0	[0.51663846 0.48336154]
0.0	[0.52361118 0.47638882]
1.0	[0.48696545 0.51303455]
1.0	[0.49242866 0.50757134]
0.0	[0.55495743 0.44504257]
0.0	[0.53206416 0.46793584]
0.0	[0.53079936 0.46920064]
0.0	[0.53808885 0.46191115]
0.0	[0.55539086 0.44460914]
0.0	[0.51151095 0.48848905]
0.0	[0.51433316 0.48566684]
0.0	[0.50981637 0.49018363]
1.0	[0.48485134 0.51514866]
0.0	[0.5566396 0.4433604]
0.0	[0.53432782 0.46567218]
0.0	[0.54308237 0.45691763]
0.0	[0.56411876 0.43588124]
0.0	[0.545393 0.454607]
0.0	[0.53888906 0.46111094]
0.0	[0.54623398 0.45376602]
