#ypred	ypred_prob
1.0	[0.47664809 0.52335191]
1.0	[0.31016499 0.68983501]
1.0	[0.34701044 0.65298956]
1.0	[0.48888648 0.51111352]
1.0	[0.37278343 0.62721657]
1.0	[0.48999351 0.51000649]
1.0	[0.46382487 0.53617513]
1.0	[0.47723433 0.52276567]
1.0	[0.32655418 0.67344582]
1.0	[0.35024015 0.64975985]
1.0	[0.4892195 0.5107805]
1.0	[0.35127499 0.64872501]
1.0	[0.49403121 0.50596879]
1.0	[0.48501269 0.51498731]
1.0	[0.48620509 0.51379491]
1.0	[0.4812596 0.5187404]
1.0	[0.38794471 0.61205529]
1.0	[0.32181879 0.67818121]
1.0	[0.31389484 0.68610516]
1.0	[0.31461921 0.68538079]
1.0	[0.31789913 0.68210087]
1.0	[0.31920504 0.68079496]
1.0	[0.32184553 0.67815447]
1.0	[0.30894168 0.69105832]
1.0	[0.31326221 0.68673779]
1.0	[0.3171521 0.6828479]
1.0	[0.374468 0.625532]
1.0	[0.30561558 0.69438442]
1.0	[0.30696143 0.69303857]
1.0	[0.47091334 0.52908666]
1.0	[0.4720539 0.5279461]
1.0	[0.32488889 0.67511111]
1.0	[0.35770464 0.64229536]
1.0	[0.46170632 0.53829368]
1.0	[0.48744591 0.51255409]
1.0	[0.43725057 0.56274943]
1.0	[0.30994165 0.69005835]
1.0	[0.47300155 0.52699845]
1.0	[0.34034009 0.65965991]
1.0	[0.31055037 0.68944963]
1.0	[0.31074749 0.68925251]
1.0	[0.41242983 0.58757017]
1.0	[0.31064282 0.68935718]
1.0	[0.30698495 0.69301505]
1.0	[0.48211999 0.51788001]
1.0	[0.30736667 0.69263333]
1.0	[0.33916261 0.66083739]
1.0	[0.42014187 0.57985813]
1.0	[0.30891187 0.69108813]
1.0	[0.32777308 0.67222692]
1.0	[0.49442422 0.50557578]
1.0	[0.31546368 0.68453632]
1.0	[0.47097253 0.52902747]
1.0	[0.30822875 0.69177125]
1.0	[0.31101523 0.68898477]
1.0	[0.35409389 0.64590611]
1.0	[0.31012762 0.68987238]
1.0	[0.32644135 0.67355865]
1.0	[0.30669652 0.69330348]
1.0	[0.31021975 0.68978025]
1.0	[0.30511899 0.69488101]
1.0	[0.3086387 0.6913613]
1.0	[0.30997201 0.69002799]
1.0	[0.31036669 0.68963331]
1.0	[0.31569039 0.68430961]
1.0	[0.31032527 0.68967473]
1.0	[0.48282063 0.51717937]
1.0	[0.30860894 0.69139106]
1.0	[0.44171034 0.55828966]
1.0	[0.33519299 0.66480701]
1.0	[0.30992228 0.69007772]
1.0	[0.31008883 0.68991117]
1.0	[0.30746379 0.69253621]
1.0	[0.42096514 0.57903486]
1.0	[0.4669013 0.5330987]
1.0	[0.34928043 0.65071957]
1.0	[0.43796127 0.56203873]
1.0	[0.42351253 0.57648747]
1.0	[0.35601162 0.64398838]
1.0	[0.316632 0.683368]
1.0	[0.48404388 0.51595612]
1.0	[0.37160816 0.62839184]
1.0	[0.47399314 0.52600686]
1.0	[0.46674099 0.53325901]
1.0	[0.31195234 0.68804766]
1.0	[0.31554372 0.68445628]
1.0	[0.38982722 0.61017278]
1.0	[0.49316375 0.50683625]
1.0	[0.39305184 0.60694816]
1.0	[0.31220552 0.68779448]
1.0	[0.34680618 0.65319382]
1.0	[0.30819882 0.69180118]
1.0	[0.34546388 0.65453612]
1.0	[0.36074092 0.63925908]
1.0	[0.43925071 0.56074929]
1.0	[0.30586275 0.69413725]
1.0	[0.31031961 0.68968039]
1.0	[0.3102956 0.6897044]
1.0	[0.31428382 0.68571618]
1.0	[0.31657338 0.68342662]
1.0	[0.30784306 0.69215694]
1.0	[0.31295212 0.68704788]
1.0	[0.30528205 0.69471795]
1.0	[0.30677434 0.69322566]
1.0	[0.30764621 0.69235379]
1.0	[0.32314494 0.67685506]
1.0	[0.34029867 0.65970133]
1.0	[0.30490351 0.69509649]
1.0	[0.3142286 0.6857714]
1.0	[0.30826533 0.69173467]
1.0	[0.30770639 0.69229361]
1.0	[0.31694612 0.68305388]
1.0	[0.3274466 0.6725534]
1.0	[0.35100238 0.64899762]
1.0	[0.30917203 0.69082797]
1.0	[0.30992337 0.69007663]
1.0	[0.30938927 0.69061073]
1.0	[0.30438126 0.69561874]
1.0	[0.31875371 0.68124629]
1.0	[0.30557065 0.69442935]
1.0	[0.38765101 0.61234899]
1.0	[0.30588794 0.69411206]
1.0	[0.30569195 0.69430805]
1.0	[0.38709044 0.61290956]
1.0	[0.32566448 0.67433552]
1.0	[0.30716681 0.69283319]
1.0	[0.30555809 0.69444191]
1.0	[0.31746273 0.68253727]
1.0	[0.30928405 0.69071595]
1.0	[0.30832843 0.69167157]
1.0	[0.32045681 0.67954319]
1.0	[0.35396088 0.64603912]
1.0	[0.34606679 0.65393321]
1.0	[0.4862303 0.5137697]
1.0	[0.31086487 0.68913513]
1.0	[0.31397735 0.68602265]
1.0	[0.31944419 0.68055581]
1.0	[0.34042414 0.65957586]
1.0	[0.3117164 0.6882836]
1.0	[0.3072714 0.6927286]
1.0	[0.49343307 0.50656693]
1.0	[0.30476315 0.69523685]
1.0	[0.3113755 0.6886245]
1.0	[0.3278411 0.6721589]
1.0	[0.31142885 0.68857115]
1.0	[0.30558498 0.69441502]
1.0	[0.32945594 0.67054406]
1.0	[0.3182656 0.6817344]
1.0	[0.31859742 0.68140258]
1.0	[0.4379246 0.5620754]
1.0	[0.30622009 0.69377991]
1.0	[0.30628279 0.69371721]
1.0	[0.30569738 0.69430262]
1.0	[0.30575711 0.69424289]
1.0	[0.40616866 0.59383134]
1.0	[0.31005497 0.68994503]
1.0	[0.31006389 0.68993611]
1.0	[0.30693161 0.69306839]
1.0	[0.30592084 0.69407916]
1.0	[0.4500984 0.5499016]
1.0	[0.30823703 0.69176297]
1.0	[0.32100295 0.67899705]
1.0	[0.48986184 0.51013816]
1.0	[0.30597551 0.69402449]
1.0	[0.30476729 0.69523271]
1.0	[0.30953646 0.69046354]
1.0	[0.30975956 0.69024044]
1.0	[0.30581971 0.69418029]
1.0	[0.30997459 0.69002541]
1.0	[0.32684079 0.67315921]
1.0	[0.31419545 0.68580455]
1.0	[0.3081589 0.6918411]
1.0	[0.43963815 0.56036185]
1.0	[0.30972171 0.69027829]
1.0	[0.32296301 0.67703699]
1.0	[0.47864832 0.52135168]
1.0	[0.33477858 0.66522142]
1.0	[0.30786374 0.69213626]
1.0	[0.30780638 0.69219362]
1.0	[0.30645331 0.69354669]
1.0	[0.45516072 0.54483928]
1.0	[0.36861715 0.63138285]
1.0	[0.31116783 0.68883217]
1.0	[0.31589991 0.68410009]
1.0	[0.33020351 0.66979649]
1.0	[0.31326164 0.68673836]
1.0	[0.30695124 0.69304876]
1.0	[0.30480233 0.69519767]
1.0	[0.34858796 0.65141204]
1.0	[0.30562776 0.69437224]
1.0	[0.4017751 0.5982249]
1.0	[0.35914348 0.64085652]
1.0	[0.35772531 0.64227469]
1.0	[0.31095022 0.68904978]
1.0	[0.31768568 0.68231432]
1.0	[0.38453591 0.61546409]
1.0	[0.30811003 0.69188997]
1.0	[0.30550852 0.69449148]
1.0	[0.46572089 0.53427911]
1.0	[0.30724096 0.69275904]
1.0	[0.30934169 0.69065831]
1.0	[0.31096232 0.68903768]
1.0	[0.31080473 0.68919527]
1.0	[0.35948254 0.64051746]
1.0	[0.48889403 0.51110597]
1.0	[0.3303506 0.6696494]
1.0	[0.38531072 0.61468928]
1.0	[0.30847025 0.69152975]
1.0	[0.3574794 0.6425206]
1.0	[0.32053632 0.67946368]
1.0	[0.49322837 0.50677163]
1.0	[0.31125365 0.68874635]
1.0	[0.46149647 0.53850353]
1.0	[0.47748405 0.52251595]
1.0	[0.32596862 0.67403138]
1.0	[0.48809804 0.51190196]
1.0	[0.31139462 0.68860538]
1.0	[0.30793406 0.69206594]
1.0	[0.3131261 0.6868739]
1.0	[0.31582746 0.68417254]
1.0	[0.31794771 0.68205229]
1.0	[0.41789239 0.58210761]
1.0	[0.30489423 0.69510577]
1.0	[0.30484605 0.69515395]
1.0	[0.30484682 0.69515318]
1.0	[0.30483922 0.69516078]
1.0	[0.30497175 0.69502825]
1.0	[0.30492709 0.69507291]
1.0	[0.31134104 0.68865896]
1.0	[0.30481612 0.69518388]
1.0	[0.30630151 0.69369849]
1.0	[0.30724997 0.69275003]
1.0	[0.49255947 0.50744053]
1.0	[0.46159458 0.53840542]
1.0	[0.48103361 0.51896639]
1.0	[0.38992512 0.61007488]
1.0	[0.31011239 0.68988761]
1.0	[0.3063139 0.6936861]
1.0	[0.30590206 0.69409794]
1.0	[0.42234943 0.57765057]
1.0	[0.32085663 0.67914337]
1.0	[0.31487839 0.68512161]
1.0	[0.30489294 0.69510706]
1.0	[0.30694901 0.69305099]
1.0	[0.30661021 0.69338979]
1.0	[0.30699252 0.69300748]
1.0	[0.30869432 0.69130568]
1.0	[0.30703504 0.69296496]
1.0	[0.30694188 0.69305812]
1.0	[0.30939769 0.69060231]
1.0	[0.31284104 0.68715896]
1.0	[0.30918477 0.69081523]
1.0	[0.32643001 0.67356999]
1.0	[0.38075038 0.61924962]
1.0	[0.4499112 0.5500888]
1.0	[0.31005127 0.68994873]
1.0	[0.31201009 0.68798991]
1.0	[0.32719264 0.67280736]
1.0	[0.33800644 0.66199356]
1.0	[0.30821468 0.69178532]
1.0	[0.30801808 0.69198192]
1.0	[0.46469284 0.53530716]
1.0	[0.39579959 0.60420041]
1.0	[0.3174389 0.6825611]
1.0	[0.49378608 0.50621392]
1.0	[0.48965677 0.51034323]
1.0	[0.31218944 0.68781056]
1.0	[0.31458204 0.68541796]
1.0	[0.31725656 0.68274344]
1.0	[0.3575989 0.6424011]
1.0	[0.31373711 0.68626289]
1.0	[0.34924809 0.65075191]
1.0	[0.31914837 0.68085163]
1.0	[0.3173361 0.6826639]
1.0	[0.31696139 0.68303861]
1.0	[0.31792723 0.68207277]
1.0	[0.31710102 0.68289898]
1.0	[0.31748887 0.68251113]
1.0	[0.31759815 0.68240185]
1.0	[0.31734079 0.68265921]
1.0	[0.31693314 0.68306686]
1.0	[0.347135 0.652865]
1.0	[0.32863348 0.67136652]
1.0	[0.32604362 0.67395638]
1.0	[0.30633817 0.69366183]
1.0	[0.3153779 0.6846221]
1.0	[0.31023096 0.68976904]
1.0	[0.30995513 0.69004487]
1.0	[0.32660712 0.67339288]
1.0	[0.30547663 0.69452337]
1.0	[0.32161433 0.67838567]
1.0	[0.30864521 0.69135479]
1.0	[0.30542937 0.69457063]
1.0	[0.3375706 0.6624294]
1.0	[0.30802703 0.69197297]
1.0	[0.3257284 0.6742716]
1.0	[0.33512009 0.66487991]
1.0	[0.33726029 0.66273971]
1.0	[0.30993331 0.69006669]
1.0	[0.45725353 0.54274647]
1.0	[0.4934635 0.5065365]
1.0	[0.47310546 0.52689454]
1.0	[0.4722018 0.5277982]
1.0	[0.4933452 0.5066548]
1.0	[0.48513799 0.51486201]
1.0	[0.30856995 0.69143005]
1.0	[0.3616904 0.6383096]
1.0	[0.31578552 0.68421448]
1.0	[0.48633035 0.51366965]
1.0	[0.32271125 0.67728875]
1.0	[0.49103709 0.50896291]
1.0	[0.31261187 0.68738813]
1.0	[0.30995209 0.69004791]
1.0	[0.30554452 0.69445548]
1.0	[0.31016888 0.68983112]
1.0	[0.32826749 0.67173251]
1.0	[0.31517274 0.68482726]
1.0	[0.34614044 0.65385956]
1.0	[0.39215739 0.60784261]
1.0	[0.37930262 0.62069738]
1.0	[0.33758741 0.66241259]
1.0	[0.38617159 0.61382841]
1.0	[0.33593362 0.66406638]
1.0	[0.33069469 0.66930531]
1.0	[0.32863375 0.67136625]
1.0	[0.32590807 0.67409193]
1.0	[0.35512024 0.64487976]
1.0	[0.33735672 0.66264328]
1.0	[0.32448855 0.67551145]
1.0	[0.30586442 0.69413558]
1.0	[0.35859688 0.64140312]
1.0	[0.32252664 0.67747336]
1.0	[0.46815725 0.53184275]
1.0	[0.43812077 0.56187923]
1.0	[0.31424855 0.68575145]
1.0	[0.4097782 0.5902218]
1.0	[0.31223248 0.68776752]
1.0	[0.31214599 0.68785401]
1.0	[0.39495743 0.60504257]
1.0	[0.37400174 0.62599826]
1.0	[0.48708927 0.51291073]
1.0	[0.46898957 0.53101043]
1.0	[0.48814409 0.51185591]
1.0	[0.3070686 0.6929314]
1.0	[0.49012739 0.50987261]
1.0	[0.39846616 0.60153384]
1.0	[0.31957262 0.68042738]
1.0	[0.33262157 0.66737843]
1.0	[0.45549285 0.54450715]
1.0	[0.32091037 0.67908963]
1.0	[0.31000598 0.68999402]
1.0	[0.43436291 0.56563709]
1.0	[0.33602037 0.66397963]
1.0	[0.35105677 0.64894323]
1.0	[0.31010597 0.68989403]
1.0	[0.30754939 0.69245061]
1.0	[0.30778733 0.69221267]
1.0	[0.31132971 0.68867029]
1.0	[0.31259277 0.68740723]
1.0	[0.30600445 0.69399555]
1.0	[0.30643448 0.69356552]
1.0	[0.30543266 0.69456734]
1.0	[0.30651026 0.69348974]
1.0	[0.43979413 0.56020587]
1.0	[0.39705086 0.60294914]
1.0	[0.4176342 0.5823658]
1.0	[0.31328707 0.68671293]
1.0	[0.31044427 0.68955573]
1.0	[0.31164089 0.68835911]
1.0	[0.37007835 0.62992165]
1.0	[0.32138917 0.67861083]
1.0	[0.30670703 0.69329297]
1.0	[0.31314075 0.68685925]
1.0	[0.30730014 0.69269986]
1.0	[0.42601556 0.57398444]
1.0	[0.32223943 0.67776057]
1.0	[0.30474521 0.69525479]
1.0	[0.48463968 0.51536032]
1.0	[0.310215 0.689785]
1.0	[0.31274128 0.68725872]
1.0	[0.31663934 0.68336066]
1.0	[0.32439794 0.67560206]
1.0	[0.30695884 0.69304116]
1.0	[0.31984121 0.68015879]
1.0	[0.31927632 0.68072368]
1.0	[0.33169692 0.66830308]
1.0	[0.30737219 0.69262781]
1.0	[0.31881228 0.68118772]
1.0	[0.30682449 0.69317551]
1.0	[0.4738495 0.5261505]
1.0	[0.31308888 0.68691112]
1.0	[0.31066051 0.68933949]
1.0	[0.31216687 0.68783313]
1.0	[0.34793027 0.65206973]
1.0	[0.30500288 0.69499712]
1.0	[0.30563385 0.69436615]
1.0	[0.30570098 0.69429902]
1.0	[0.31332058 0.68667942]
1.0	[0.30614255 0.69385745]
1.0	[0.31349587 0.68650413]
1.0	[0.31690311 0.68309689]
1.0	[0.31353587 0.68646413]
1.0	[0.31886925 0.68113075]
1.0	[0.36179172 0.63820828]
1.0	[0.30660881 0.69339119]
1.0	[0.3070638 0.6929362]
1.0	[0.48298863 0.51701137]
1.0	[0.36149811 0.63850189]
1.0	[0.33039818 0.66960182]
1.0	[0.32055561 0.67944439]
1.0	[0.45524112 0.54475888]
1.0	[0.32865397 0.67134603]
1.0	[0.35796726 0.64203274]
1.0	[0.47044892 0.52955108]
1.0	[0.46111615 0.53888385]
1.0	[0.31341748 0.68658252]
1.0	[0.30620368 0.69379632]
1.0	[0.49444793 0.50555207]
1.0	[0.33994672 0.66005328]
1.0	[0.31459013 0.68540987]
1.0	[0.34169487 0.65830513]
1.0	[0.30721664 0.69278336]
1.0	[0.32355606 0.67644394]
1.0	[0.30983201 0.69016799]
1.0	[0.30970135 0.69029865]
1.0	[0.30601655 0.69398345]
1.0	[0.30514951 0.69485049]
1.0	[0.30547755 0.69452245]
1.0	[0.30884291 0.69115709]
1.0	[0.32042207 0.67957793]
1.0	[0.30801898 0.69198102]
1.0	[0.30802396 0.69197604]
1.0	[0.45831463 0.54168537]
1.0	[0.30562707 0.69437293]
1.0	[0.47817302 0.52182698]
1.0	[0.35835771 0.64164229]
1.0	[0.30831126 0.69168874]
1.0	[0.41609005 0.58390995]
1.0	[0.308872 0.691128]
1.0	[0.46845167 0.53154833]
1.0	[0.30802544 0.69197456]
1.0	[0.30803635 0.69196365]
1.0	[0.3086715 0.6913285]
1.0	[0.30537372 0.69462628]
1.0	[0.33199515 0.66800485]
1.0	[0.30822273 0.69177727]
1.0	[0.31428141 0.68571859]
1.0	[0.31011317 0.68988683]
1.0	[0.33504875 0.66495125]
1.0	[0.30614493 0.69385507]
1.0	[0.48420927 0.51579073]
1.0	[0.30744656 0.69255344]
1.0	[0.3072653 0.6927347]
1.0	[0.3168968 0.6831032]
1.0	[0.46325659 0.53674341]
1.0	[0.41124238 0.58875762]
1.0	[0.31658479 0.68341521]
1.0	[0.31887211 0.68112789]
1.0	[0.31846851 0.68153149]
1.0	[0.31878621 0.68121379]
1.0	[0.33936299 0.66063701]
1.0	[0.3904779 0.6095221]
1.0	[0.32186906 0.67813094]
1.0	[0.32212362 0.67787638]
1.0	[0.30716627 0.69283373]
1.0	[0.30619153 0.69380847]
1.0	[0.30634043 0.69365957]
1.0	[0.32660245 0.67339755]
1.0	[0.31108872 0.68891128]
1.0	[0.3044377 0.6955623]
1.0	[0.37384383 0.62615617]
1.0	[0.31426706 0.68573294]
1.0	[0.30490623 0.69509377]
1.0	[0.30551985 0.69448015]
1.0	[0.31261791 0.68738209]
1.0	[0.30631139 0.69368861]
1.0	[0.30758979 0.69241021]
1.0	[0.34469093 0.65530907]
1.0	[0.30643882 0.69356118]
1.0	[0.33079927 0.66920073]
1.0	[0.31293444 0.68706556]
1.0	[0.3155697 0.6844303]
1.0	[0.30759617 0.69240383]
1.0	[0.32475473 0.67524527]
1.0	[0.30766106 0.69233894]
1.0	[0.30792509 0.69207491]
1.0	[0.30899954 0.69100046]
1.0	[0.32660245 0.67339755]
1.0	[0.30600193 0.69399807]
1.0	[0.49063187 0.50936813]
1.0	[0.47423478 0.52576522]
1.0	[0.33938764 0.66061236]
1.0	[0.488208 0.511792]
1.0	[0.46853739 0.53146261]
1.0	[0.30692509 0.69307491]
1.0	[0.31508305 0.68491695]
1.0	[0.31538165 0.68461835]
1.0	[0.31646153 0.68353847]
1.0	[0.31627493 0.68372507]
1.0	[0.3166398 0.6833602]
1.0	[0.3160979 0.6839021]
1.0	[0.3180237 0.6819763]
1.0	[0.34116257 0.65883743]
1.0	[0.34140023 0.65859977]
1.0	[0.3083675 0.6916325]
1.0	[0.30587191 0.69412809]
1.0	[0.35345055 0.64654945]
1.0	[0.46485659 0.53514341]
1.0	[0.30692679 0.69307321]
1.0	[0.3055117 0.6944883]
1.0	[0.30569507 0.69430493]
1.0	[0.30588365 0.69411635]
1.0	[0.34118296 0.65881704]
1.0	[0.46003647 0.53996353]
1.0	[0.40804739 0.59195261]
1.0	[0.31066193 0.68933807]
1.0	[0.31228884 0.68771116]
1.0	[0.47693564 0.52306436]
1.0	[0.30750793 0.69249207]
1.0	[0.30810246 0.69189754]
1.0	[0.30911533 0.69088467]
1.0	[0.30737565 0.69262435]
1.0	[0.30824056 0.69175944]
1.0	[0.30795439 0.69204561]
1.0	[0.30759685 0.69240315]
1.0	[0.46485659 0.53514341]
1.0	[0.30531003 0.69468997]
1.0	[0.35459805 0.64540195]
1.0	[0.31190923 0.68809077]
1.0	[0.31190902 0.68809098]
1.0	[0.40967793 0.59032207]
1.0	[0.30575869 0.69424131]
1.0	[0.32276724 0.67723276]
1.0	[0.31106038 0.68893962]
1.0	[0.31008683 0.68991317]
1.0	[0.30924442 0.69075558]
1.0	[0.32874721 0.67125279]
1.0	[0.32416902 0.67583098]
1.0	[0.30443023 0.69556977]
1.0	[0.30686539 0.69313461]
1.0	[0.30685814 0.69314186]
1.0	[0.30652958 0.69347042]
1.0	[0.48431085 0.51568915]
1.0	[0.46485659 0.53514341]
1.0	[0.31613148 0.68386852]
1.0	[0.30819684 0.69180316]
1.0	[0.31028362 0.68971638]
1.0	[0.49095781 0.50904219]
1.0	[0.33795413 0.66204587]
1.0	[0.37018399 0.62981601]
1.0	[0.31365194 0.68634806]
1.0	[0.30660403 0.69339597]
1.0	[0.30711524 0.69288476]
1.0	[0.33813945 0.66186055]
1.0	[0.32123831 0.67876169]
1.0	[0.30460787 0.69539213]
1.0	[0.31177951 0.68822049]
1.0	[0.3135282 0.6864718]
1.0	[0.47074922 0.52925078]
1.0	[0.30824876 0.69175124]
1.0	[0.31326099 0.68673901]
1.0	[0.46485659 0.53514341]
1.0	[0.30635046 0.69364954]
1.0	[0.31863637 0.68136363]
1.0	[0.34090283 0.65909717]
1.0	[0.31297779 0.68702221]
1.0	[0.49457198 0.50542802]
1.0	[0.49322449 0.50677551]
1.0	[0.46135202 0.53864798]
1.0	[0.31669584 0.68330416]
1.0	[0.3088385 0.6911615]
1.0	[0.46485659 0.53514341]
1.0	[0.31340351 0.68659649]
1.0	[0.32626673 0.67373327]
1.0	[0.30828975 0.69171025]
1.0	[0.34291667 0.65708333]
1.0	[0.49290627 0.50709373]
1.0	[0.3153685 0.6846315]
1.0	[0.3148398 0.6851602]
1.0	[0.32982167 0.67017833]
1.0	[0.32345491 0.67654509]
1.0	[0.46485659 0.53514341]
1.0	[0.31071118 0.68928882]
1.0	[0.33907542 0.66092458]
1.0	[0.30833807 0.69166193]
1.0	[0.31119997 0.68880003]
1.0	[0.31075202 0.68924798]
1.0	[0.30655931 0.69344069]
1.0	[0.31942588 0.68057412]
1.0	[0.46485659 0.53514341]
1.0	[0.31485391 0.68514609]
1.0	[0.32499162 0.67500838]
1.0	[0.31678796 0.68321204]
1.0	[0.30791413 0.69208587]
1.0	[0.31248454 0.68751546]
1.0	[0.30833364 0.69166636]
1.0	[0.49103281 0.50896719]
1.0	[0.46485659 0.53514341]
1.0	[0.30436798 0.69563202]
1.0	[0.30715508 0.69284492]
1.0	[0.31152018 0.68847982]
1.0	[0.43795124 0.56204876]
1.0	[0.31577409 0.68422591]
1.0	[0.46194777 0.53805223]
1.0	[0.32128507 0.67871493]
1.0	[0.46485659 0.53514341]
1.0	[0.34449812 0.65550188]
1.0	[0.33758835 0.66241165]
1.0	[0.30669275 0.69330725]
1.0	[0.45437036 0.54562964]
1.0	[0.3212972 0.6787028]
1.0	[0.45469945 0.54530055]
1.0	[0.30602896 0.69397104]
1.0	[0.46669768 0.53330232]
1.0	[0.32626256 0.67373744]
1.0	[0.32533541 0.67466459]
1.0	[0.44778495 0.55221505]
1.0	[0.49289779 0.50710221]
1.0	[0.3905669 0.6094331]
1.0	[0.30706913 0.69293087]
1.0	[0.30903108 0.69096892]
1.0	[0.30761332 0.69238668]
1.0	[0.31827912 0.68172088]
1.0	[0.31568082 0.68431918]
1.0	[0.39028732 0.60971268]
1.0	[0.37135444 0.62864556]
1.0	[0.32175629 0.67824371]
1.0	[0.30915234 0.69084766]
1.0	[0.46963244 0.53036756]
1.0	[0.46453282 0.53546718]
1.0	[0.32567859 0.67432141]
1.0	[0.32124072 0.67875928]
1.0	[0.30689202 0.69310798]
1.0	[0.30559787 0.69440213]
1.0	[0.3079418 0.6920582]
1.0	[0.30732237 0.69267763]
1.0	[0.30790753 0.69209247]
1.0	[0.30885968 0.69114032]
1.0	[0.30630635 0.69369365]
1.0	[0.31516299 0.68483701]
1.0	[0.32084549 0.67915451]
1.0	[0.31355642 0.68644358]
1.0	[0.46848651 0.53151349]
1.0	[0.30794653 0.69205347]
1.0	[0.30726477 0.69273523]
1.0	[0.30739078 0.69260922]
1.0	[0.30564089 0.69435911]
1.0	[0.33000918 0.66999082]
1.0	[0.33434557 0.66565443]
1.0	[0.31073823 0.68926177]
1.0	[0.30599511 0.69400489]
1.0	[0.30807376 0.69192624]
1.0	[0.30483105 0.69516895]
1.0	[0.30722278 0.69277722]
1.0	[0.3650037 0.6349963]
1.0	[0.32015401 0.67984599]
1.0	[0.32002146 0.67997854]
1.0	[0.30577826 0.69422174]
