#ypred	ypred_prob
0.0	[0.74236103 0.25763897]
0.0	[0.75358889 0.24641111]
0.0	[0.75619452 0.24380548]
0.0	[0.75944132 0.24055868]
0.0	[0.75360707 0.24639293]
0.0	[0.67302498 0.32697502]
0.0	[0.75342771 0.24657229]
0.0	[0.75597738 0.24402262]
0.0	[0.75205344 0.24794656]
0.0	[0.73838602 0.26161398]
0.0	[0.75741943 0.24258057]
0.0	[0.73566304 0.26433696]
0.0	[0.7347299 0.2652701]
0.0	[0.75514244 0.24485756]
0.0	[0.69746092 0.30253908]
0.0	[0.75000647 0.24999353]
0.0	[0.75375889 0.24624111]
0.0	[0.74078133 0.25921867]
0.0	[0.73811223 0.26188777]
0.0	[0.74637366 0.25362634]
0.0	[0.74948274 0.25051726]
0.0	[0.74995421 0.25004579]
0.0	[0.7458594 0.2541406]
0.0	[0.74259122 0.25740878]
0.0	[0.75334447 0.24665553]
0.0	[0.75393367 0.24606633]
0.0	[0.75781617 0.24218383]
0.0	[0.58268301 0.41731699]
0.0	[0.757009 0.242991]
0.0	[0.75736843 0.24263157]
0.0	[0.75287308 0.24712692]
0.0	[0.75297917 0.24702083]
0.0	[0.75624855 0.24375145]
0.0	[0.59865373 0.40134627]
0.0	[0.73918188 0.26081812]
0.0	[0.75181431 0.24818569]
0.0	[0.74329126 0.25670874]
0.0	[0.74834415 0.25165585]
0.0	[0.67303454 0.32696546]
0.0	[0.75291387 0.24708613]
0.0	[0.5929036 0.4070964]
0.0	[0.75363702 0.24636298]
0.0	[0.75442828 0.24557172]
0.0	[0.75333816 0.24666184]
0.0	[0.75508816 0.24491184]
0.0	[0.75727329 0.24272671]
0.0	[0.75731514 0.24268486]
0.0	[0.75830539 0.24169461]
0.0	[0.74297229 0.25702771]
0.0	[0.75533437 0.24466563]
0.0	[0.7557317 0.2442683]
0.0	[0.74934761 0.25065239]
0.0	[0.57171098 0.42828902]
0.0	[0.63299626 0.36700374]
0.0	[0.7355563 0.2644437]
0.0	[0.71883963 0.28116037]
0.0	[0.75335254 0.24664746]
0.0	[0.74629314 0.25370686]
0.0	[0.7382297 0.2617703]
0.0	[0.68513607 0.31486393]
0.0	[0.68416733 0.31583267]
0.0	[0.74813109 0.25186891]
0.0	[0.60862919 0.39137081]
0.0	[0.74273923 0.25726077]
0.0	[0.75336607 0.24663393]
0.0	[0.75196323 0.24803677]
0.0	[0.72115861 0.27884139]
0.0	[0.75462113 0.24537887]
0.0	[0.71028328 0.28971672]
0.0	[0.75148284 0.24851716]
0.0	[0.74460964 0.25539036]
0.0	[0.75790365 0.24209635]
0.0	[0.73364741 0.26635259]
0.0	[0.69205151 0.30794849]
0.0	[0.74453624 0.25546376]
0.0	[0.74223682 0.25776318]
0.0	[0.75828147 0.24171853]
0.0	[0.75701548 0.24298452]
0.0	[0.55966238 0.44033762]
0.0	[0.75637941 0.24362059]
0.0	[0.75517073 0.24482927]
0.0	[0.56064479 0.43935521]
0.0	[0.74826379 0.25173621]
0.0	[0.7475691 0.2524309]
0.0	[0.74159293 0.25840707]
0.0	[0.66963303 0.33036697]
0.0	[0.71963286 0.28036714]
0.0	[0.75450485 0.24549515]
0.0	[0.73366475 0.26633525]
0.0	[0.7510639 0.2489361]
0.0	[0.71258083 0.28741917]
0.0	[0.74909684 0.25090316]
0.0	[0.73271253 0.26728747]
0.0	[0.75705533 0.24294467]
0.0	[0.74321014 0.25678986]
0.0	[0.7513344 0.2486656]
0.0	[0.62093488 0.37906512]
0.0	[0.75370519 0.24629481]
0.0	[0.75247156 0.24752844]
0.0	[0.75114472 0.24885528]
0.0	[0.73935623 0.26064377]
0.0	[0.7315348 0.2684652]
0.0	[0.67880916 0.32119084]
0.0	[0.74400655 0.25599345]
0.0	[0.75312216 0.24687784]
0.0	[0.74666231 0.25333769]
0.0	[0.75148293 0.24851707]
0.0	[0.74087931 0.25912069]
0.0	[0.61430193 0.38569807]
0.0	[0.75605116 0.24394884]
0.0	[0.75354209 0.24645791]
0.0	[0.75955606 0.24044394]
0.0	[0.75735291 0.24264709]
0.0	[0.75898212 0.24101788]
0.0	[0.64312931 0.35687069]
0.0	[0.62616896 0.37383104]
0.0	[0.74567615 0.25432385]
0.0	[0.70060584 0.29939416]
0.0	[0.72383683 0.27616317]
0.0	[0.60475321 0.39524679]
0.0	[0.75336294 0.24663706]
0.0	[0.75197269 0.24802731]
0.0	[0.75463561 0.24536439]
0.0	[0.75458766 0.24541234]
0.0	[0.7576663 0.2423337]
0.0	[0.75697587 0.24302413]
0.0	[0.74824358 0.25175642]
0.0	[0.75570672 0.24429328]
0.0	[0.73529135 0.26470865]
0.0	[0.75666966 0.24333034]
0.0	[0.75364149 0.24635851]
0.0	[0.75361414 0.24638586]
0.0	[0.74949123 0.25050877]
0.0	[0.75012187 0.24987813]
0.0	[0.75246513 0.24753487]
0.0	[0.74995545 0.25004455]
0.0	[0.75313095 0.24686905]
0.0	[0.75401891 0.24598109]
0.0	[0.7576945 0.2423055]
0.0	[0.74430544 0.25569456]
0.0	[0.75809673 0.24190327]
0.0	[0.75407709 0.24592291]
0.0	[0.7572999 0.2427001]
0.0	[0.70793865 0.29206135]
0.0	[0.75095013 0.24904987]
0.0	[0.74767795 0.25232205]
0.0	[0.750227 0.249773]
0.0	[0.74817573 0.25182427]
0.0	[0.70961849 0.29038151]
0.0	[0.75754072 0.24245928]
0.0	[0.75204833 0.24795167]
0.0	[0.74366973 0.25633027]
0.0	[0.70054001 0.29945999]
0.0	[0.75788143 0.24211857]
0.0	[0.75411776 0.24588224]
0.0	[0.75212557 0.24787443]
0.0	[0.75604343 0.24395657]
0.0	[0.75483687 0.24516313]
0.0	[0.73353013 0.26646987]
0.0	[0.75525444 0.24474556]
0.0	[0.75174948 0.24825052]
0.0	[0.73089206 0.26910794]
0.0	[0.75302191 0.24697809]
0.0	[0.7110937 0.2889063]
0.0	[0.72687089 0.27312911]
0.0	[0.73689084 0.26310916]
0.0	[0.75510894 0.24489106]
0.0	[0.75361909 0.24638091]
0.0	[0.75184632 0.24815368]
0.0	[0.75403231 0.24596769]
0.0	[0.77008321 0.22991679]
0.0	[0.73776778 0.26223222]
0.0	[0.75420191 0.24579809]
0.0	[0.75734709 0.24265291]
0.0	[0.75040991 0.24959009]
0.0	[0.75123601 0.24876399]
0.0	[0.61295846 0.38704154]
0.0	[0.75363622 0.24636378]
0.0	[0.7566038 0.2433962]
0.0	[0.75698918 0.24301082]
0.0	[0.74636958 0.25363042]
0.0	[0.72488683 0.27511317]
0.0	[0.72684122 0.27315878]
0.0	[0.55234929 0.44765071]
0.0	[0.75182183 0.24817817]
0.0	[0.74252804 0.25747196]
0.0	[0.74248 0.25752]
0.0	[0.75073926 0.24926074]
0.0	[0.72767976 0.27232024]
0.0	[0.75414449 0.24585551]
0.0	[0.73465951 0.26534049]
0.0	[0.75581829 0.24418171]
0.0	[0.7549501 0.2450499]
0.0	[0.72957525 0.27042475]
0.0	[0.74259655 0.25740345]
0.0	[0.68646695 0.31353305]
0.0	[0.75825269 0.24174731]
0.0	[0.75655032 0.24344968]
0.0	[0.75253978 0.24746022]
0.0	[0.75007757 0.24992243]
0.0	[0.60507337 0.39492663]
0.0	[0.74655235 0.25344765]
0.0	[0.72154624 0.27845376]
0.0	[0.75621984 0.24378016]
0.0	[0.75538421 0.24461579]
0.0	[0.5920529 0.4079471]
0.0	[0.7278294 0.2721706]
0.0	[0.75905972 0.24094028]
0.0	[0.75680322 0.24319678]
0.0	[0.75375378 0.24624622]
0.0	[0.74368298 0.25631702]
0.0	[0.74974683 0.25025317]
0.0	[0.57128875 0.42871125]
0.0	[0.75288729 0.24711271]
0.0	[0.75660498 0.24339502]
0.0	[0.56850343 0.43149657]
0.0	[0.756979 0.243021]
0.0	[0.71781051 0.28218949]
0.0	[0.75187219 0.24812781]
0.0	[0.75526966 0.24473034]
0.0	[0.75804396 0.24195604]
0.0	[0.75707791 0.24292209]
0.0	[0.75605328 0.24394672]
0.0	[0.75444519 0.24555481]
0.0	[0.75655876 0.24344124]
0.0	[0.74786451 0.25213549]
0.0	[0.74921274 0.25078726]
0.0	[0.75510228 0.24489772]
0.0	[0.75786394 0.24213606]
0.0	[0.71544759 0.28455241]
0.0	[0.74643377 0.25356623]
0.0	[0.73987497 0.26012503]
0.0	[0.75695654 0.24304346]
0.0	[0.75099516 0.24900484]
0.0	[0.75378085 0.24621915]
0.0	[0.75615409 0.24384591]
0.0	[0.75191913 0.24808087]
0.0	[0.7401581 0.2598419]
0.0	[0.72643319 0.27356681]
0.0	[0.75575121 0.24424879]
0.0	[0.75323732 0.24676268]
0.0	[0.75695829 0.24304171]
0.0	[0.75762387 0.24237613]
0.0	[0.7498588 0.2501412]
0.0	[0.75876861 0.24123139]
0.0	[0.75705173 0.24294827]
0.0	[0.75492342 0.24507658]
0.0	[0.75355292 0.24644708]
0.0	[0.72742618 0.27257382]
0.0	[0.75129555 0.24870445]
0.0	[0.73991278 0.26008722]
0.0	[0.61018926 0.38981074]
0.0	[0.74140012 0.25859988]
0.0	[0.54673533 0.45326467]
0.0	[0.75665586 0.24334414]
0.0	[0.75760541 0.24239459]
0.0	[0.75729569 0.24270431]
0.0	[0.75382278 0.24617722]
0.0	[0.75527635 0.24472365]
0.0	[0.75815484 0.24184516]
0.0	[0.75252488 0.24747512]
0.0	[0.7555433 0.2444567]
0.0	[0.67523937 0.32476063]
0.0	[0.75308968 0.24691032]
0.0	[0.7504465 0.2495535]
0.0	[0.75527149 0.24472851]
0.0	[0.75345402 0.24654598]
0.0	[0.74682767 0.25317233]
0.0	[0.7472007 0.2527993]
0.0	[0.74681271 0.25318729]
0.0	[0.71973989 0.28026011]
0.0	[0.75348793 0.24651207]
0.0	[0.74813115 0.25186885]
0.0	[0.75099302 0.24900698]
0.0	[0.6619724 0.3380276]
0.0	[0.75205077 0.24794923]
0.0	[0.75152323 0.24847677]
0.0	[0.75546876 0.24453124]
0.0	[0.72237483 0.27762517]
0.0	[0.7528416 0.2471584]
0.0	[0.6968269 0.3031731]
0.0	[0.69853544 0.30146456]
0.0	[0.6740004 0.3259996]
0.0	[0.75433864 0.24566136]
0.0	[0.75811149 0.24188851]
0.0	[0.75606308 0.24393692]
0.0	[0.68816435 0.31183565]
0.0	[0.73563338 0.26436662]
0.0	[0.7531395 0.2468605]
0.0	[0.75043226 0.24956774]
0.0	[0.75250136 0.24749864]
0.0	[0.54434627 0.45565373]
0.0	[0.75721264 0.24278736]
0.0	[0.68785591 0.31214409]
0.0	[0.69463484 0.30536516]
0.0	[0.74544971 0.25455029]
0.0	[0.75214734 0.24785266]
0.0	[0.69331232 0.30668768]
0.0	[0.75827231 0.24172769]
0.0	[0.7337053 0.2662947]
0.0	[0.75218232 0.24781768]
0.0	[0.75522887 0.24477113]
0.0	[0.75648684 0.24351316]
0.0	[0.75393709 0.24606291]
0.0	[0.61712862 0.38287138]
0.0	[0.5808848 0.4191152]
0.0	[0.7486789 0.2513211]
0.0	[0.7565611 0.2434389]
0.0	[0.68813752 0.31186248]
0.0	[0.74442006 0.25557994]
0.0	[0.74325095 0.25674905]
0.0	[0.75543668 0.24456332]
0.0	[0.75345861 0.24654139]
0.0	[0.7553022 0.2446978]
0.0	[0.73451354 0.26548646]
0.0	[0.75091403 0.24908597]
0.0	[0.74941242 0.25058758]
0.0	[0.74800663 0.25199337]
0.0	[0.75692419 0.24307581]
0.0	[0.75820379 0.24179621]
0.0	[0.68670815 0.31329185]
0.0	[0.74280313 0.25719687]
0.0	[0.75592896 0.24407104]
0.0	[0.718353 0.281647]
0.0	[0.74975756 0.25024244]
0.0	[0.60641109 0.39358891]
0.0	[0.75477711 0.24522289]
0.0	[0.56149137 0.43850863]
0.0	[0.75817021 0.24182979]
0.0	[0.69691299 0.30308701]
0.0	[0.62360429 0.37639571]
0.0	[0.75550381 0.24449619]
0.0	[0.61172849 0.38827151]
0.0	[0.75327638 0.24672362]
0.0	[0.72740614 0.27259386]
0.0	[0.75889398 0.24110602]
0.0	[0.72535102 0.27464898]
0.0	[0.7528757 0.2471243]
0.0	[0.70881915 0.29118085]
0.0	[0.74990244 0.25009756]
0.0	[0.74246292 0.25753708]
0.0	[0.69007089 0.30992911]
0.0	[0.71778714 0.28221286]
0.0	[0.74912777 0.25087223]
0.0	[0.7450395 0.2549605]
0.0	[0.7523865 0.2476135]
0.0	[0.7564563 0.2435437]
0.0	[0.70314869 0.29685131]
0.0	[0.75537408 0.24462592]
0.0	[0.70954276 0.29045724]
0.0	[0.73660154 0.26339846]
0.0	[0.64578193 0.35421807]
0.0	[0.77368033 0.22631967]
0.0	[0.75798807 0.24201193]
0.0	[0.75787933 0.24212067]
0.0	[0.74239053 0.25760947]
0.0	[0.75540538 0.24459462]
0.0	[0.75336968 0.24663032]
0.0	[0.64422822 0.35577178]
0.0	[0.63104183 0.36895817]
0.0	[0.7097187 0.2902813]
0.0	[0.74484306 0.25515694]
0.0	[0.73825754 0.26174246]
0.0	[0.75672194 0.24327806]
0.0	[0.56782028 0.43217972]
0.0	[0.75056408 0.24943592]
0.0	[0.74349805 0.25650195]
0.0	[0.75280077 0.24719923]
0.0	[0.74337726 0.25662274]
0.0	[0.75135445 0.24864555]
0.0	[0.70917743 0.29082257]
0.0	[0.75620498 0.24379502]
0.0	[0.70426449 0.29573551]
0.0	[0.75697066 0.24302934]
0.0	[0.75439797 0.24560203]
0.0	[0.75449529 0.24550471]
0.0	[0.73353994 0.26646006]
0.0	[0.75030938 0.24969062]
0.0	[0.72119382 0.27880618]
0.0	[0.57561806 0.42438194]
0.0	[0.71183711 0.28816289]
0.0	[0.75331692 0.24668308]
0.0	[0.61439911 0.38560089]
0.0	[0.75622895 0.24377105]
0.0	[0.75360845 0.24639155]
0.0	[0.75344548 0.24655452]
0.0	[0.74077524 0.25922476]
0.0	[0.75617139 0.24382861]
0.0	[0.75657597 0.24342403]
0.0	[0.75539462 0.24460538]
0.0	[0.69564097 0.30435903]
0.0	[0.55266005 0.44733995]
0.0	[0.57947799 0.42052201]
0.0	[0.75141336 0.24858664]
