#ypred	ypred_prob
0.0	[0.57344316 0.42655684]
0.0	[0.68760738 0.31239262]
1.0	[0.49172046 0.50827954]
0.0	[0.88185833 0.11814167]
0.0	[0.72851186 0.27148814]
1.0	[0.34458781 0.65541219]
1.0	[0.4128028 0.5871972]
1.0	[0.35769586 0.64230414]
0.0	[0.74463392 0.25536608]
0.0	[0.768179 0.231821]
0.0	[0.75744306 0.24255694]
0.0	[0.68398143 0.31601857]
0.0	[0.8067175 0.1932825]
0.0	[0.7324058 0.2675942]
0.0	[0.83022496 0.16977504]
1.0	[0.46593241 0.53406759]
1.0	[0.43913192 0.56086808]
0.0	[0.75120554 0.24879446]
0.0	[0.76689975 0.23310025]
0.0	[0.50349355 0.49650645]
0.0	[0.79968079 0.20031921]
0.0	[0.73356578 0.26643422]
0.0	[0.86974827 0.13025173]
0.0	[0.72252204 0.27747796]
0.0	[0.7871963 0.2128037]
0.0	[0.67383802 0.32616198]
0.0	[0.76304628 0.23695372]
1.0	[0.39791221 0.60208779]
0.0	[0.80370989 0.19629011]
0.0	[0.75960664 0.24039336]
0.0	[0.721869 0.278131]
0.0	[0.65169461 0.34830539]
1.0	[0.28403034 0.71596966]
0.0	[0.79200979 0.20799021]
0.0	[0.64712888 0.35287112]
0.0	[0.81256661 0.18743339]
0.0	[0.72289331 0.27710669]
1.0	[0.30602312 0.69397688]
0.0	[0.74211184 0.25788816]
0.0	[0.81223017 0.18776983]
0.0	[0.60234856 0.39765144]
0.0	[0.71102416 0.28897584]
0.0	[0.75199794 0.24800206]
0.0	[0.69400505 0.30599495]
0.0	[0.75899743 0.24100257]
1.0	[0.38447198 0.61552802]
0.0	[0.6200562 0.3799438]
0.0	[0.76172824 0.23827176]
0.0	[0.65643208 0.34356792]
0.0	[0.74035125 0.25964875]
0.0	[0.57091592 0.42908408]
0.0	[0.78592643 0.21407357]
0.0	[0.78687118 0.21312882]
0.0	[0.75802568 0.24197432]
0.0	[0.73897157 0.26102843]
0.0	[0.71583907 0.28416093]
0.0	[0.65598017 0.34401983]
0.0	[0.82260969 0.17739031]
0.0	[0.70270884 0.29729116]
0.0	[0.77340589 0.22659411]
1.0	[0.41956432 0.58043568]
0.0	[0.82937804 0.17062196]
0.0	[0.75112446 0.24887554]
0.0	[0.82240172 0.17759828]
0.0	[0.83398749 0.16601251]
0.0	[0.6591292 0.3408708]
0.0	[0.73948028 0.26051972]
0.0	[0.78955547 0.21044453]
0.0	[0.57907256 0.42092744]
1.0	[0.44217232 0.55782768]
0.0	[0.74000861 0.25999139]
0.0	[0.72829356 0.27170644]
0.0	[0.77424086 0.22575914]
0.0	[0.79877428 0.20122572]
0.0	[0.83558304 0.16441696]
0.0	[0.65712865 0.34287135]
0.0	[0.8216248 0.1783752]
0.0	[0.74792725 0.25207275]
0.0	[0.66583721 0.33416279]
0.0	[0.68298899 0.31701101]
0.0	[0.73371929 0.26628071]
0.0	[0.77286218 0.22713782]
0.0	[0.79434872 0.20565128]
0.0	[0.69567497 0.30432503]
0.0	[0.78266182 0.21733818]
0.0	[0.76328679 0.23671321]
0.0	[0.71499621 0.28500379]
0.0	[0.77115577 0.22884423]
0.0	[0.65702058 0.34297942]
0.0	[0.70922892 0.29077108]
0.0	[0.53508657 0.46491343]
0.0	[0.72217699 0.27782301]
0.0	[0.6885751 0.3114249]
0.0	[0.68566119 0.31433881]
1.0	[0.29658322 0.70341678]
0.0	[0.7582191 0.2417809]
0.0	[0.50977337 0.49022663]
0.0	[0.60057765 0.39942235]
1.0	[0.3656036 0.6343964]
0.0	[0.73214906 0.26785094]
0.0	[0.74109723 0.25890277]
0.0	[0.73269794 0.26730206]
0.0	[0.62421615 0.37578385]
0.0	[0.74482862 0.25517138]
0.0	[0.8051818 0.1948182]
0.0	[0.75336181 0.24663819]
0.0	[0.82226181 0.17773819]
0.0	[0.75868712 0.24131288]
0.0	[0.51946554 0.48053446]
0.0	[0.70124336 0.29875664]
0.0	[0.78480665 0.21519335]
0.0	[0.8199012 0.1800988]
0.0	[0.78591606 0.21408394]
0.0	[0.7319547 0.2680453]
0.0	[0.73828778 0.26171222]
1.0	[0.3954838 0.6045162]
0.0	[0.7574658 0.2425342]
0.0	[0.69406717 0.30593283]
0.0	[0.74058615 0.25941385]
0.0	[0.63917216 0.36082784]
0.0	[0.77460111 0.22539889]
0.0	[0.65210177 0.34789823]
0.0	[0.8084186 0.1915814]
0.0	[0.7995258 0.2004742]
0.0	[0.72193384 0.27806616]
0.0	[0.59993495 0.40006505]
1.0	[0.42765809 0.57234191]
0.0	[0.70198283 0.29801717]
1.0	[0.45447635 0.54552365]
0.0	[0.72002781 0.27997219]
0.0	[0.69747865 0.30252135]
0.0	[0.78493014 0.21506986]
1.0	[0.43510357 0.56489643]
0.0	[0.79128638 0.20871362]
0.0	[0.78414129 0.21585871]
0.0	[0.73897106 0.26102894]
0.0	[0.64249185 0.35750815]
0.0	[0.73829622 0.26170378]
0.0	[0.71711423 0.28288577]
0.0	[0.72081408 0.27918592]
0.0	[0.68004637 0.31995363]
0.0	[0.75032359 0.24967641]
0.0	[0.66109207 0.33890793]
1.0	[0.31144217 0.68855783]
0.0	[0.73496077 0.26503923]
0.0	[0.67274443 0.32725557]
0.0	[0.79631736 0.20368264]
0.0	[0.80466112 0.19533888]
0.0	[0.79311546 0.20688454]
0.0	[0.72939337 0.27060663]
0.0	[0.71915555 0.28084445]
1.0	[0.4665414 0.5334586]
0.0	[0.82635916 0.17364084]
1.0	[0.3208066 0.6791934]
1.0	[0.28842323 0.71157677]
0.0	[0.82654155 0.17345845]
0.0	[0.69344521 0.30655479]
0.0	[0.75284878 0.24715122]
0.0	[0.70550227 0.29449773]
0.0	[0.66208179 0.33791821]
0.0	[0.77183916 0.22816084]
0.0	[0.7207693 0.2792307]
0.0	[0.75390181 0.24609819]
0.0	[0.64849065 0.35150935]
0.0	[0.682884 0.317116]
0.0	[0.61660632 0.38339368]
0.0	[0.58860914 0.41139086]
0.0	[0.78451146 0.21548854]
0.0	[0.57432852 0.42567148]
0.0	[0.75184627 0.24815373]
0.0	[0.7704738 0.2295262]
0.0	[0.79671486 0.20328514]
1.0	[0.38683651 0.61316349]
0.0	[0.70949442 0.29050558]
0.0	[0.78061324 0.21938676]
0.0	[0.78743271 0.21256729]
1.0	[0.47850908 0.52149092]
0.0	[0.73081627 0.26918373]
0.0	[0.76600699 0.23399301]
0.0	[0.83017614 0.16982386]
0.0	[0.70373292 0.29626708]
0.0	[0.72086297 0.27913703]
0.0	[0.69581467 0.30418533]
0.0	[0.62346962 0.37653038]
1.0	[0.33880168 0.66119832]
0.0	[0.70061505 0.29938495]
0.0	[0.74396435 0.25603565]
0.0	[0.77452176 0.22547824]
0.0	[0.79078272 0.20921728]
0.0	[0.71941176 0.28058824]
0.0	[0.695354 0.304646]
0.0	[0.67966568 0.32033432]
0.0	[0.71502237 0.28497763]
1.0	[0.48885213 0.51114787]
0.0	[0.68020468 0.31979532]
0.0	[0.75704313 0.24295687]
0.0	[0.72831347 0.27168653]
0.0	[0.73001632 0.26998368]
0.0	[0.76277044 0.23722956]
0.0	[0.75713537 0.24286463]
0.0	[0.72842046 0.27157954]
1.0	[0.4111088 0.5888912]
1.0	[0.36438677 0.63561323]
1.0	[0.48670644 0.51329356]
0.0	[0.52934098 0.47065902]
0.0	[0.75563487 0.24436513]
0.0	[0.81273111 0.18726889]
0.0	[0.71449783 0.28550217]
0.0	[0.77229081 0.22770919]
0.0	[0.75810807 0.24189193]
0.0	[0.68213826 0.31786174]
0.0	[0.75286587 0.24713413]
0.0	[0.64280819 0.35719181]
1.0	[0.39028937 0.60971063]
0.0	[0.75278897 0.24721103]
0.0	[0.68617647 0.31382353]
0.0	[0.74361096 0.25638904]
1.0	[0.32431077 0.67568923]
0.0	[0.6917695 0.3082305]
1.0	[0.33680591 0.66319409]
0.0	[0.60622138 0.39377862]
0.0	[0.77167701 0.22832299]
0.0	[0.82470274 0.17529726]
0.0	[0.74821014 0.25178986]
0.0	[0.81273314 0.18726686]
0.0	[0.6959973 0.3040027]
0.0	[0.69900848 0.30099152]
0.0	[0.77339029 0.22660971]
0.0	[0.65442431 0.34557569]
0.0	[0.79605051 0.20394949]
0.0	[0.74550497 0.25449503]
0.0	[0.81034306 0.18965694]
0.0	[0.70604756 0.29395244]
0.0	[0.79662369 0.20337631]
0.0	[0.7014429 0.2985571]
0.0	[0.82757879 0.17242121]
0.0	[0.76429832 0.23570168]
0.0	[0.63544428 0.36455572]
0.0	[0.73811306 0.26188694]
0.0	[0.78819844 0.21180156]
0.0	[0.73960626 0.26039374]
0.0	[0.70537649 0.29462351]
0.0	[0.77206025 0.22793975]
0.0	[0.70422405 0.29577595]
0.0	[0.76778905 0.23221095]
0.0	[0.66499198 0.33500802]
0.0	[0.66197538 0.33802462]
0.0	[0.79046941 0.20953059]
0.0	[0.79010333 0.20989667]
0.0	[0.75124556 0.24875444]
1.0	[0.37957382 0.62042618]
0.0	[0.79625664 0.20374336]
0.0	[0.75497071 0.24502929]
1.0	[0.42872287 0.57127713]
0.0	[0.75566769 0.24433231]
0.0	[0.74374792 0.25625208]
0.0	[0.61955422 0.38044578]
0.0	[0.76923374 0.23076626]
0.0	[0.76831514 0.23168486]
1.0	[0.4078345 0.5921655]
0.0	[0.74207334 0.25792666]
0.0	[0.66575362 0.33424638]
0.0	[0.78515057 0.21484943]
0.0	[0.64439928 0.35560072]
1.0	[0.34837203 0.65162797]
1.0	[0.43272598 0.56727402]
0.0	[0.76245571 0.23754429]
0.0	[0.81504299 0.18495701]
0.0	[0.75834597 0.24165403]
0.0	[0.83856006 0.16143994]
0.0	[0.77509553 0.22490447]
1.0	[0.45219971 0.54780029]
0.0	[0.75290807 0.24709193]
0.0	[0.7330106 0.2669894]
0.0	[0.72238732 0.27761268]
0.0	[0.79165102 0.20834898]
1.0	[0.43162345 0.56837655]
0.0	[0.77087793 0.22912207]
0.0	[0.75577596 0.24422404]
0.0	[0.74563803 0.25436197]
0.0	[0.58557809 0.41442191]
0.0	[0.69732719 0.30267281]
0.0	[0.76731849 0.23268151]
0.0	[0.71759936 0.28240064]
0.0	[0.78131867 0.21868133]
0.0	[0.84901316 0.15098684]
0.0	[0.74062742 0.25937258]
0.0	[0.76320999 0.23679001]
1.0	[0.35811259 0.64188741]
0.0	[0.66086125 0.33913875]
0.0	[0.71977417 0.28022583]
0.0	[0.79042305 0.20957695]
1.0	[0.22068771 0.77931229]
0.0	[0.65022072 0.34977928]
0.0	[0.53015949 0.46984051]
0.0	[0.67765674 0.32234326]
1.0	[0.3055491 0.6944509]
1.0	[0.4818878 0.5181122]
0.0	[0.61550627 0.38449373]
0.0	[0.74229608 0.25770392]
0.0	[0.79925183 0.20074817]
0.0	[0.75885569 0.24114431]
1.0	[0.39246658 0.60753342]
0.0	[0.76511923 0.23488077]
0.0	[0.79352118 0.20647882]
1.0	[0.47539684 0.52460316]
0.0	[0.70162726 0.29837274]
0.0	[0.6635811 0.3364189]
0.0	[0.58115034 0.41884966]
0.0	[0.81205836 0.18794164]
0.0	[0.78739782 0.21260218]
0.0	[0.75575236 0.24424764]
0.0	[0.79357665 0.20642335]
0.0	[0.69389116 0.30610884]
0.0	[0.75049407 0.24950593]
0.0	[0.77084444 0.22915556]
0.0	[0.75492609 0.24507391]
0.0	[0.74649847 0.25350153]
0.0	[0.69637646 0.30362354]
0.0	[0.74050048 0.25949952]
0.0	[0.84787868 0.15212132]
0.0	[0.7696052 0.2303948]
0.0	[0.63741236 0.36258764]
0.0	[0.6705331 0.3294669]
0.0	[0.7211822 0.2788178]
0.0	[0.74607032 0.25392968]
1.0	[0.41898717 0.58101283]
0.0	[0.7056023 0.2943977]
1.0	[0.30088549 0.69911451]
0.0	[0.77342605 0.22657395]
0.0	[0.57767167 0.42232833]
0.0	[0.75234734 0.24765266]
0.0	[0.69349723 0.30650277]
0.0	[0.761152 0.238848]
0.0	[0.7354167 0.2645833]
0.0	[0.77979315 0.22020685]
0.0	[0.55307699 0.44692301]
0.0	[0.70907557 0.29092443]
0.0	[0.69986085 0.30013915]
0.0	[0.72144463 0.27855537]
0.0	[0.73808788 0.26191212]
0.0	[0.77895471 0.22104529]
0.0	[0.73472335 0.26527665]
0.0	[0.64787366 0.35212634]
0.0	[0.66894545 0.33105455]
1.0	[0.41580996 0.58419004]
0.0	[0.67471148 0.32528852]
1.0	[0.40133493 0.59866507]
0.0	[0.82968623 0.17031377]
0.0	[0.80188065 0.19811935]
0.0	[0.77121716 0.22878284]
0.0	[0.6202396 0.3797604]
0.0	[0.75233168 0.24766832]
0.0	[0.73233723 0.26766277]
0.0	[0.79612054 0.20387946]
0.0	[0.75232971 0.24767029]
0.0	[0.77387694 0.22612306]
0.0	[0.74136753 0.25863247]
0.0	[0.7327075 0.2672925]
1.0	[0.38565792 0.61434208]
1.0	[0.4644007 0.5355993]
0.0	[0.59917791 0.40082209]
0.0	[0.73417402 0.26582598]
1.0	[0.41487373 0.58512627]
1.0	[0.42148636 0.57851364]
0.0	[0.5520113 0.4479887]
0.0	[0.58343405 0.41656595]
0.0	[0.81694585 0.18305415]
0.0	[0.75628858 0.24371142]
0.0	[0.7843172 0.2156828]
0.0	[0.77346733 0.22653267]
0.0	[0.75597638 0.24402362]
0.0	[0.7720162 0.2279838]
0.0	[0.77027083 0.22972917]
0.0	[0.59435396 0.40564604]
1.0	[0.40620961 0.59379039]
0.0	[0.70861777 0.29138223]
1.0	[0.28898377 0.71101623]
1.0	[0.30801862 0.69198138]
0.0	[0.71004966 0.28995034]
1.0	[0.33758237 0.66241763]
0.0	[0.72071394 0.27928606]
1.0	[0.4937099 0.5062901]
1.0	[0.32389126 0.67610874]
0.0	[0.62838441 0.37161559]
0.0	[0.71788246 0.28211754]
0.0	[0.5228256 0.4771744]
0.0	[0.64361495 0.35638505]
0.0	[0.67455987 0.32544013]
1.0	[0.30814418 0.69185582]
0.0	[0.6392454 0.3607546]
0.0	[0.76316891 0.23683109]
0.0	[0.59093951 0.40906049]
0.0	[0.8042052 0.1957948]
0.0	[0.69627317 0.30372683]
0.0	[0.7879112 0.2120888]
1.0	[0.21040824 0.78959176]
0.0	[0.82002143 0.17997857]
0.0	[0.7778095 0.2221905]
0.0	[0.64160839 0.35839161]
0.0	[0.70777135 0.29222865]
0.0	[0.79911851 0.20088149]
0.0	[0.76169444 0.23830556]
0.0	[0.72012576 0.27987424]
1.0	[0.35162493 0.64837507]
0.0	[0.78120681 0.21879319]
0.0	[0.7874142 0.2125858]
0.0	[0.75756253 0.24243747]
0.0	[0.5637596 0.4362404]
0.0	[0.7697935 0.2302065]
0.0	[0.59954718 0.40045282]
0.0	[0.80328971 0.19671029]
0.0	[0.73045219 0.26954781]
0.0	[0.82505968 0.17494032]
0.0	[0.80274433 0.19725567]
0.0	[0.64264134 0.35735866]
0.0	[0.75121477 0.24878523]
0.0	[0.73818255 0.26181745]
0.0	[0.76676798 0.23323202]
0.0	[0.76578113 0.23421887]
0.0	[0.74831648 0.25168352]
0.0	[0.76153846 0.23846154]
1.0	[0.48499555 0.51500445]
0.0	[0.76188067 0.23811933]
0.0	[0.70584084 0.29415916]
0.0	[0.77327624 0.22672376]
0.0	[0.74813212 0.25186788]
1.0	[0.41105929 0.58894071]
0.0	[0.63815081 0.36184919]
0.0	[0.79093473 0.20906527]
0.0	[0.70250692 0.29749308]
0.0	[0.75075006 0.24924994]
0.0	[0.8020552 0.1979448]
0.0	[0.67132539 0.32867461]
0.0	[0.81429098 0.18570902]
0.0	[0.80531455 0.19468545]
0.0	[0.72358298 0.27641702]
0.0	[0.69923772 0.30076228]
1.0	[0.35617627 0.64382373]
1.0	[0.43273737 0.56726263]
0.0	[0.77281085 0.22718915]
0.0	[0.7453653 0.2546347]
0.0	[0.76084535 0.23915465]
0.0	[0.67667746 0.32332254]
0.0	[0.71907287 0.28092713]
0.0	[0.52729639 0.47270361]
0.0	[0.73413379 0.26586621]
0.0	[0.77767208 0.22232792]
0.0	[0.65000589 0.34999411]
0.0	[0.71240727 0.28759273]
0.0	[0.74258747 0.25741253]
0.0	[0.77577369 0.22422631]
0.0	[0.63812114 0.36187886]
0.0	[0.54406021 0.45593979]
0.0	[0.6720778 0.3279222]
0.0	[0.75057038 0.24942962]
0.0	[0.68224803 0.31775197]
0.0	[0.81630416 0.18369584]
0.0	[0.74597565 0.25402435]
0.0	[0.69296519 0.30703481]
0.0	[0.71205656 0.28794344]
0.0	[0.71949796 0.28050204]
0.0	[0.74738904 0.25261096]
0.0	[0.82314563 0.17685437]
1.0	[0.44228168 0.55771832]
0.0	[0.72806906 0.27193094]
0.0	[0.79883065 0.20116935]
0.0	[0.73669321 0.26330679]
1.0	[0.44676866 0.55323134]
1.0	[0.48572211 0.51427789]
0.0	[0.67753977 0.32246023]
0.0	[0.7111863 0.2888137]
0.0	[0.75968294 0.24031706]
0.0	[0.71633035 0.28366965]
0.0	[0.76879708 0.23120292]
0.0	[0.63594925 0.36405075]
0.0	[0.74316451 0.25683549]
1.0	[0.47802306 0.52197694]
1.0	[0.39304078 0.60695922]
0.0	[0.72039476 0.27960524]
0.0	[0.73297273 0.26702727]
0.0	[0.73586899 0.26413101]
0.0	[0.71053434 0.28946566]
0.0	[0.69148042 0.30851958]
0.0	[0.72287706 0.27712294]
0.0	[0.72072141 0.27927859]
1.0	[0.47896795 0.52103205]
0.0	[0.83351895 0.16648105]
0.0	[0.79040048 0.20959952]
0.0	[0.55663147 0.44336853]
0.0	[0.76489876 0.23510124]
0.0	[0.80604281 0.19395719]
0.0	[0.77012313 0.22987687]
0.0	[0.8072949 0.1927051]
0.0	[0.75806608 0.24193392]
0.0	[0.88336767 0.11663233]
0.0	[0.69573054 0.30426946]
0.0	[0.68798959 0.31201041]
0.0	[0.72406642 0.27593358]
0.0	[0.71219877 0.28780123]
0.0	[0.68834811 0.31165189]
0.0	[0.67101661 0.32898339]
0.0	[0.76809438 0.23190562]
0.0	[0.74179411 0.25820589]
0.0	[0.77019303 0.22980697]
0.0	[0.71833632 0.28166368]
1.0	[0.46041773 0.53958227]
1.0	[0.49743182 0.50256818]
1.0	[0.49312593 0.50687407]
1.0	[0.33707634 0.66292366]
0.0	[0.69887723 0.30112277]
0.0	[0.72028774 0.27971226]
0.0	[0.82647378 0.17352622]
0.0	[0.75148425 0.24851575]
0.0	[0.71508173 0.28491827]
0.0	[0.68670314 0.31329686]
0.0	[0.70543397 0.29456603]
0.0	[0.81573928 0.18426072]
0.0	[0.77468759 0.22531241]
0.0	[0.75273711 0.24726289]
0.0	[0.63894077 0.36105923]
0.0	[0.78915526 0.21084474]
0.0	[0.75680267 0.24319733]
0.0	[0.79402731 0.20597269]
0.0	[0.66551553 0.33448447]
0.0	[0.54277908 0.45722092]
0.0	[0.72142295 0.27857705]
0.0	[0.75501251 0.24498749]
0.0	[0.76223149 0.23776851]
1.0	[0.48944883 0.51055117]
0.0	[0.56687103 0.43312897]
0.0	[0.68398042 0.31601958]
0.0	[0.51633292 0.48366708]
0.0	[0.75564408 0.24435592]
0.0	[0.80607332 0.19392668]
0.0	[0.76832065 0.23167935]
0.0	[0.7553411 0.2446589]
0.0	[0.71732553 0.28267447]
0.0	[0.78076989 0.21923011]
0.0	[0.74729578 0.25270422]
0.0	[0.72215819 0.27784181]
0.0	[0.6164506 0.3835494]
0.0	[0.78468202 0.21531798]
0.0	[0.71762216 0.28237784]
0.0	[0.8266763 0.1733237]
0.0	[0.54692803 0.45307197]
1.0	[0.39809593 0.60190407]
0.0	[0.64009593 0.35990407]
0.0	[0.73127765 0.26872235]
0.0	[0.76583891 0.23416109]
0.0	[0.69524688 0.30475312]
0.0	[0.70656116 0.29343884]
0.0	[0.76255935 0.23744065]
0.0	[0.76425198 0.23574802]
0.0	[0.76521274 0.23478726]
0.0	[0.66408871 0.33591129]
1.0	[0.43517448 0.56482552]
0.0	[0.77609671 0.22390329]
0.0	[0.57169514 0.42830486]
0.0	[0.75607328 0.24392672]
0.0	[0.66653219 0.33346781]
0.0	[0.7762289 0.2237711]
0.0	[0.57624112 0.42375888]
0.0	[0.72527639 0.27472361]
0.0	[0.66305323 0.33694677]
0.0	[0.60031156 0.39968844]
0.0	[0.58484993 0.41515007]
0.0	[0.71911233 0.28088767]
0.0	[0.74821209 0.25178791]
0.0	[0.75178317 0.24821683]
0.0	[0.73907052 0.26092948]
0.0	[0.51569804 0.48430196]
0.0	[0.76366708 0.23633292]
0.0	[0.77260193 0.22739807]
0.0	[0.79132022 0.20867978]
1.0	[0.48592249 0.51407751]
1.0	[0.42612464 0.57387536]
0.0	[0.75044854 0.24955146]
0.0	[0.71497355 0.28502645]
1.0	[0.26323087 0.73676913]
0.0	[0.59717095 0.40282905]
0.0	[0.80192983 0.19807017]
0.0	[0.64917471 0.35082529]
0.0	[0.72813728 0.27186272]
0.0	[0.84642062 0.15357938]
0.0	[0.81680463 0.18319537]
0.0	[0.66726134 0.33273866]
1.0	[0.49096797 0.50903203]
1.0	[0.49176695 0.50823305]
0.0	[0.74343076 0.25656924]
0.0	[0.78334836 0.21665164]
0.0	[0.7593563 0.2406437]
0.0	[0.79723004 0.20276996]
0.0	[0.82942811 0.17057189]
0.0	[0.54347167 0.45652833]
1.0	[0.35409239 0.64590761]
0.0	[0.79040714 0.20959286]
0.0	[0.73136758 0.26863242]
0.0	[0.70637756 0.29362244]
0.0	[0.67462473 0.32537527]
0.0	[0.76387819 0.23612181]
0.0	[0.73189012 0.26810988]
0.0	[0.78544765 0.21455235]
0.0	[0.81053468 0.18946532]
0.0	[0.65900979 0.34099021]
0.0	[0.72744643 0.27255357]
0.0	[0.68024039 0.31975961]
0.0	[0.76832021 0.23167979]
0.0	[0.74582658 0.25417342]
0.0	[0.8112519 0.1887481]
0.0	[0.75722545 0.24277455]
0.0	[0.62711823 0.37288177]
0.0	[0.78853354 0.21146646]
0.0	[0.72424104 0.27575896]
1.0	[0.49669549 0.50330451]
0.0	[0.79019331 0.20980669]
0.0	[0.74186373 0.25813627]
0.0	[0.77101655 0.22898345]
0.0	[0.76213336 0.23786664]
0.0	[0.74662485 0.25337515]
0.0	[0.71974578 0.28025422]
1.0	[0.34592003 0.65407997]
0.0	[0.730404 0.269596]
0.0	[0.72538401 0.27461599]
0.0	[0.6990067 0.3009933]
0.0	[0.67974845 0.32025155]
1.0	[0.32996734 0.67003266]
0.0	[0.64330546 0.35669454]
0.0	[0.68760722 0.31239278]
1.0	[0.42694557 0.57305443]
0.0	[0.70979733 0.29020267]
0.0	[0.52072223 0.47927777]
0.0	[0.61823976 0.38176024]
0.0	[0.52233884 0.47766116]
0.0	[0.73731484 0.26268516]
1.0	[0.45487596 0.54512404]
0.0	[0.69868629 0.30131371]
0.0	[0.73151608 0.26848392]
0.0	[0.78664067 0.21335933]
1.0	[0.48599232 0.51400768]
0.0	[0.72908102 0.27091898]
0.0	[0.72647017 0.27352983]
0.0	[0.73270883 0.26729117]
0.0	[0.78981649 0.21018351]
0.0	[0.75882756 0.24117244]
0.0	[0.78965147 0.21034853]
0.0	[0.72756705 0.27243295]
0.0	[0.69772821 0.30227179]
0.0	[0.79099761 0.20900239]
0.0	[0.76448575 0.23551425]
0.0	[0.71735659 0.28264341]
0.0	[0.79525716 0.20474284]
0.0	[0.78900744 0.21099256]
1.0	[0.40556505 0.59443495]
0.0	[0.71347788 0.28652212]
0.0	[0.77214603 0.22785397]
0.0	[0.7709726 0.2290274]
1.0	[0.28149415 0.71850585]
0.0	[0.71346702 0.28653298]
0.0	[0.82233959 0.17766041]
0.0	[0.71538013 0.28461987]
0.0	[0.79345862 0.20654138]
0.0	[0.71890228 0.28109772]
0.0	[0.75466818 0.24533182]
0.0	[0.73294115 0.26705885]
0.0	[0.73190648 0.26809352]
0.0	[0.70514113 0.29485887]
0.0	[0.70833949 0.29166051]
1.0	[0.49359523 0.50640477]
0.0	[0.55362211 0.44637789]
1.0	[0.48394557 0.51605443]
0.0	[0.64770801 0.35229199]
0.0	[0.57879697 0.42120303]
0.0	[0.75544646 0.24455354]
0.0	[0.71634315 0.28365685]
0.0	[0.57131633 0.42868367]
0.0	[0.63657662 0.36342338]
0.0	[0.7249788 0.2750212]
1.0	[0.32125764 0.67874236]
0.0	[0.70983763 0.29016237]
1.0	[0.43304646 0.56695354]
0.0	[0.78516817 0.21483183]
0.0	[0.73650559 0.26349441]
0.0	[0.71796726 0.28203274]
0.0	[0.78049879 0.21950121]
0.0	[0.75202368 0.24797632]
0.0	[0.52171193 0.47828807]
0.0	[0.74408292 0.25591708]
0.0	[0.57940782 0.42059218]
0.0	[0.7412505 0.2587495]
0.0	[0.81537531 0.18462469]
0.0	[0.73311786 0.26688214]
0.0	[0.70313619 0.29686381]
0.0	[0.81981594 0.18018406]
0.0	[0.78660684 0.21339316]
1.0	[0.33259615 0.66740385]
0.0	[0.8134994 0.1865006]
0.0	[0.73081953 0.26918047]
0.0	[0.74197951 0.25802049]
0.0	[0.72156491 0.27843509]
0.0	[0.65801829 0.34198171]
0.0	[0.78877273 0.21122727]
1.0	[0.35090099 0.64909901]
0.0	[0.7761285 0.2238715]
0.0	[0.73256789 0.26743211]
0.0	[0.74424611 0.25575389]
0.0	[0.80472971 0.19527029]
0.0	[0.7442202 0.2557798]
0.0	[0.72603853 0.27396147]
0.0	[0.76700726 0.23299274]
1.0	[0.40346523 0.59653477]
0.0	[0.7601892 0.2398108]
0.0	[0.6859741 0.3140259]
0.0	[0.53828031 0.46171969]
0.0	[0.54889526 0.45110474]
0.0	[0.72595425 0.27404575]
0.0	[0.76965069 0.23034931]
0.0	[0.75641304 0.24358696]
0.0	[0.66304174 0.33695826]
0.0	[0.73538932 0.26461068]
