#ypred	ypred_prob
0.0	[0.72679175 0.27320825]
0.0	[0.84232273 0.15767727]
0.0	[0.73295378 0.26704622]
0.0	[0.76726072 0.23273928]
0.0	[0.76294525 0.23705475]
0.0	[0.85798857 0.14201143]
0.0	[0.84879419 0.15120581]
0.0	[0.80235416 0.19764584]
0.0	[0.72182616 0.27817384]
0.0	[0.75833835 0.24166165]
0.0	[0.77722058 0.22277942]
0.0	[0.78986141 0.21013859]
0.0	[0.82119992 0.17880008]
0.0	[0.78256488 0.21743512]
1.0	[0.25327825 0.74672175]
0.0	[0.85402767 0.14597233]
0.0	[0.78198954 0.21801046]
0.0	[0.78385605 0.21614395]
0.0	[0.84636406 0.15363594]
0.0	[0.82846034 0.17153966]
0.0	[0.76604037 0.23395963]
0.0	[0.77260645 0.22739355]
0.0	[0.86251739 0.13748261]
0.0	[0.73379912 0.26620088]
0.0	[0.80569319 0.19430681]
1.0	[0.21893631 0.78106369]
0.0	[0.88270844 0.11729156]
0.0	[0.75351353 0.24648647]
0.0	[0.85948733 0.14051267]
0.0	[0.77945135 0.22054865]
0.0	[0.78686735 0.21313265]
0.0	[0.77933168 0.22066832]
0.0	[0.84406384 0.15593616]
0.0	[0.78106277 0.21893723]
0.0	[0.73210152 0.26789848]
0.0	[0.86320228 0.13679772]
0.0	[0.74642976 0.25357024]
0.0	[0.73561862 0.26438138]
0.0	[0.72385228 0.27614772]
0.0	[0.83864631 0.16135369]
0.0	[0.78097778 0.21902222]
0.0	[0.83890819 0.16109181]
0.0	[0.79352078 0.20647922]
0.0	[0.85627178 0.14372822]
0.0	[0.78779529 0.21220471]
0.0	[0.86073174 0.13926826]
0.0	[0.78576601 0.21423399]
0.0	[0.82080391 0.17919609]
0.0	[0.83549674 0.16450326]
0.0	[0.83134357 0.16865643]
0.0	[0.79356951 0.20643049]
0.0	[0.83647398 0.16352602]
0.0	[0.81220311 0.18779689]
0.0	[0.78268503 0.21731497]
0.0	[0.86465092 0.13534908]
0.0	[0.78012705 0.21987295]
0.0	[0.74161368 0.25838632]
0.0	[0.84942718 0.15057282]
0.0	[0.80314228 0.19685772]
1.0	[0.15260586 0.84739414]
1.0	[0.31778387 0.68221613]
1.0	[0.273453 0.726547]
0.0	[0.79835355 0.20164645]
0.0	[0.75742216 0.24257784]
1.0	[0.15736534 0.84263466]
0.0	[0.84176597 0.15823403]
0.0	[0.75326872 0.24673128]
0.0	[0.82535819 0.17464181]
0.0	[0.83937265 0.16062735]
0.0	[0.86838699 0.13161301]
0.0	[0.71404621 0.28595379]
0.0	[0.8688443 0.1311557]
0.0	[0.83014654 0.16985346]
1.0	[0.17730549 0.82269451]
0.0	[0.82858011 0.17141989]
0.0	[0.88103016 0.11896984]
0.0	[0.54270069 0.45729931]
0.0	[0.77857868 0.22142132]
0.0	[0.750481 0.249519]
0.0	[0.7688302 0.2311698]
0.0	[0.85509442 0.14490558]
0.0	[0.70786301 0.29213699]
0.0	[0.79608849 0.20391151]
0.0	[0.79703787 0.20296213]
0.0	[0.7688024 0.2311976]
0.0	[0.75831681 0.24168319]
0.0	[0.74898602 0.25101398]
0.0	[0.82120025 0.17879975]
0.0	[0.77758504 0.22241496]
0.0	[0.74249527 0.25750473]
0.0	[0.83696995 0.16303005]
0.0	[0.82008209 0.17991791]
0.0	[0.74107991 0.25892009]
0.0	[0.74427032 0.25572968]
0.0	[0.7792835 0.2207165]
0.0	[0.81613418 0.18386582]
0.0	[0.79441288 0.20558712]
0.0	[0.828121 0.171879]
0.0	[0.77112082 0.22887918]
0.0	[0.77941948 0.22058052]
0.0	[0.87373484 0.12626516]
0.0	[0.73595817 0.26404183]
0.0	[0.70462204 0.29537796]
0.0	[0.78499099 0.21500901]
0.0	[0.74420799 0.25579201]
0.0	[0.81259675 0.18740325]
0.0	[0.7317617 0.2682383]
0.0	[0.80722674 0.19277326]
0.0	[0.85350535 0.14649465]
0.0	[0.85374257 0.14625743]
0.0	[0.8215693 0.1784307]
0.0	[0.82660753 0.17339247]
0.0	[0.83365114 0.16634886]
0.0	[0.84474758 0.15525242]
0.0	[0.84453285 0.15546715]
0.0	[0.75406631 0.24593369]
0.0	[0.75862126 0.24137874]
0.0	[0.73372649 0.26627351]
0.0	[0.81811968 0.18188032]
0.0	[0.85901191 0.14098809]
1.0	[0.13285543 0.86714457]
0.0	[0.86398828 0.13601172]
0.0	[0.82609559 0.17390441]
0.0	[0.85085242 0.14914758]
0.0	[0.88360519 0.11639481]
1.0	[0.23014516 0.76985484]
0.0	[0.86167764 0.13832236]
0.0	[0.79816935 0.20183065]
0.0	[0.85820821 0.14179179]
1.0	[0.17467757 0.82532243]
0.0	[0.77656645 0.22343355]
1.0	[0.32288052 0.67711948]
0.0	[0.76645484 0.23354516]
0.0	[0.71763645 0.28236355]
0.0	[0.76471691 0.23528309]
0.0	[0.84653084 0.15346916]
0.0	[0.87718984 0.12281016]
0.0	[0.79143021 0.20856979]
0.0	[0.84715327 0.15284673]
0.0	[0.86433055 0.13566945]
0.0	[0.78956596 0.21043404]
0.0	[0.7578366 0.2421634]
0.0	[0.81009325 0.18990675]
0.0	[0.84871387 0.15128613]
0.0	[0.79516901 0.20483099]
0.0	[0.82061289 0.17938711]
0.0	[0.86453504 0.13546496]
1.0	[0.44249419 0.55750581]
0.0	[0.82848905 0.17151095]
0.0	[0.73487128 0.26512872]
0.0	[0.77735113 0.22264887]
0.0	[0.73408992 0.26591008]
0.0	[0.83800461 0.16199539]
0.0	[0.84866955 0.15133045]
0.0	[0.84241356 0.15758644]
0.0	[0.85115692 0.14884308]
0.0	[0.81942431 0.18057569]
0.0	[0.73111482 0.26888518]
0.0	[0.82247923 0.17752077]
0.0	[0.72033701 0.27966299]
0.0	[0.84458944 0.15541056]
0.0	[0.72984675 0.27015325]
0.0	[0.58974845 0.41025155]
0.0	[0.74189331 0.25810669]
0.0	[0.70037222 0.29962778]
0.0	[0.84429924 0.15570076]
0.0	[0.78862193 0.21137807]
0.0	[0.88638169 0.11361831]
0.0	[0.8072216 0.1927784]
0.0	[0.8021876 0.1978124]
0.0	[0.78409253 0.21590747]
0.0	[0.86007824 0.13992176]
0.0	[0.72153173 0.27846827]
0.0	[0.74188134 0.25811866]
0.0	[0.88472685 0.11527315]
0.0	[0.849646 0.150354]
0.0	[0.87877708 0.12122292]
0.0	[0.7565258 0.2434742]
0.0	[0.8792416 0.1207584]
0.0	[0.86163585 0.13836415]
0.0	[0.85657857 0.14342143]
0.0	[0.84745937 0.15254063]
0.0	[0.83020112 0.16979888]
0.0	[0.82972862 0.17027138]
0.0	[0.81847718 0.18152282]
0.0	[0.85148337 0.14851663]
0.0	[0.79408745 0.20591255]
0.0	[0.75952531 0.24047469]
0.0	[0.7094854 0.2905146]
0.0	[0.75616716 0.24383284]
0.0	[0.80803821 0.19196179]
1.0	[0.17523503 0.82476497]
0.0	[0.83829682 0.16170318]
0.0	[0.87341028 0.12658972]
0.0	[0.88264408 0.11735592]
0.0	[0.84136943 0.15863057]
0.0	[0.78720519 0.21279481]
0.0	[0.84473806 0.15526194]
0.0	[0.75531823 0.24468177]
0.0	[0.88643126 0.11356874]
0.0	[0.804098 0.195902]
0.0	[0.71504499 0.28495501]
0.0	[0.77424404 0.22575596]
0.0	[0.55295001 0.44704999]
0.0	[0.77911025 0.22088975]
0.0	[0.8105332 0.1894668]
0.0	[0.72218496 0.27781504]
0.0	[0.80587376 0.19412624]
0.0	[0.74134125 0.25865875]
0.0	[0.8799857 0.1200143]
0.0	[0.7837548 0.2162452]
0.0	[0.59442594 0.40557406]
0.0	[0.83559514 0.16440486]
0.0	[0.84634125 0.15365875]
0.0	[0.85445881 0.14554119]
0.0	[0.88023957 0.11976043]
0.0	[0.86809482 0.13190518]
0.0	[0.728882 0.271118]
0.0	[0.8539711 0.1460289]
0.0	[0.86835723 0.13164277]
0.0	[0.84445032 0.15554968]
0.0	[0.77302175 0.22697825]
0.0	[0.83746747 0.16253253]
0.0	[0.69330223 0.30669777]
0.0	[0.87517809 0.12482191]
0.0	[0.85257335 0.14742665]
0.0	[0.85389688 0.14610312]
0.0	[0.85495091 0.14504909]
0.0	[0.71170054 0.28829946]
0.0	[0.85746354 0.14253646]
0.0	[0.72742575 0.27257425]
0.0	[0.84372198 0.15627802]
0.0	[0.80598874 0.19401126]
0.0	[0.76615051 0.23384949]
0.0	[0.74888506 0.25111494]
0.0	[0.53019001 0.46980999]
0.0	[0.76194286 0.23805714]
1.0	[0.17409024 0.82590976]
0.0	[0.8456223 0.1543777]
0.0	[0.73488596 0.26511404]
0.0	[0.87215218 0.12784782]
0.0	[0.85177598 0.14822402]
0.0	[0.84492974 0.15507026]
0.0	[0.74431873 0.25568127]
0.0	[0.82372523 0.17627477]
0.0	[0.8544542 0.1455458]
0.0	[0.8596109 0.1403891]
0.0	[0.80530023 0.19469977]
1.0	[0.21760936 0.78239064]
0.0	[0.84928332 0.15071668]
0.0	[0.70712443 0.29287557]
0.0	[0.86205102 0.13794898]
0.0	[0.75057317 0.24942683]
0.0	[0.7629797 0.2370203]
0.0	[0.76005629 0.23994371]
0.0	[0.86594113 0.13405887]
0.0	[0.83030078 0.16969922]
0.0	[0.85216 0.14784]
0.0	[0.83164278 0.16835722]
0.0	[0.83344862 0.16655138]
0.0	[0.79864633 0.20135367]
0.0	[0.7574997 0.2425003]
0.0	[0.72606403 0.27393597]
0.0	[0.7673668 0.2326332]
0.0	[0.8862393 0.1137607]
0.0	[0.76790709 0.23209291]
0.0	[0.79755756 0.20244244]
0.0	[0.84522868 0.15477132]
0.0	[0.75267837 0.24732163]
0.0	[0.75501681 0.24498319]
0.0	[0.78583463 0.21416537]
0.0	[0.76979401 0.23020599]
0.0	[0.88308543 0.11691457]
1.0	[0.4814351 0.5185649]
0.0	[0.75413418 0.24586582]
0.0	[0.83562125 0.16437875]
0.0	[0.83528533 0.16471467]
0.0	[0.72111068 0.27888932]
0.0	[0.84518357 0.15481643]
0.0	[0.84359878 0.15640122]
1.0	[0.24548884 0.75451116]
1.0	[0.12077671 0.87922329]
0.0	[0.86748554 0.13251446]
0.0	[0.73000111 0.26999889]
0.0	[0.75160667 0.24839333]
0.0	[0.73124825 0.26875175]
0.0	[0.83924152 0.16075848]
0.0	[0.80405038 0.19594962]
0.0	[0.76959046 0.23040954]
1.0	[0.41111162 0.58888838]
0.0	[0.85211447 0.14788553]
0.0	[0.8591644 0.1408356]
0.0	[0.85183533 0.14816467]
0.0	[0.83967891 0.16032109]
0.0	[0.85949407 0.14050593]
0.0	[0.63253315 0.36746685]
0.0	[0.7635133 0.2364867]
0.0	[0.75236213 0.24763787]
0.0	[0.88048201 0.11951799]
1.0	[0.48683414 0.51316586]
0.0	[0.75434873 0.24565127]
0.0	[0.81758036 0.18241964]
1.0	[0.11913205 0.88086795]
0.0	[0.78337326 0.21662674]
0.0	[0.78842035 0.21157965]
0.0	[0.80363205 0.19636795]
0.0	[0.85383973 0.14616027]
0.0	[0.85759654 0.14240346]
0.0	[0.83603835 0.16396165]
0.0	[0.6892087 0.3107913]
0.0	[0.8613113 0.1386887]
0.0	[0.76177644 0.23822356]
0.0	[0.82977138 0.17022862]
0.0	[0.85969704 0.14030296]
0.0	[0.7164716 0.2835284]
0.0	[0.83269277 0.16730723]
0.0	[0.69605431 0.30394569]
1.0	[0.1662397 0.8337603]
0.0	[0.75817567 0.24182433]
0.0	[0.81281816 0.18718184]
0.0	[0.82803717 0.17196283]
0.0	[0.72424183 0.27575817]
0.0	[0.72535248 0.27464752]
0.0	[0.86688554 0.13311446]
0.0	[0.83062887 0.16937113]
0.0	[0.8606943 0.1393057]
0.0	[0.75691409 0.24308591]
0.0	[0.81260227 0.18739773]
0.0	[0.73599114 0.26400886]
1.0	[0.28723155 0.71276845]
0.0	[0.85703107 0.14296893]
0.0	[0.79137106 0.20862894]
0.0	[0.86765524 0.13234476]
0.0	[0.87929982 0.12070018]
0.0	[0.7543703 0.2456297]
0.0	[0.7732332 0.2267668]
0.0	[0.78015212 0.21984788]
0.0	[0.82980942 0.17019058]
0.0	[0.75913459 0.24086541]
0.0	[0.74953138 0.25046862]
0.0	[0.76485722 0.23514278]
0.0	[0.83911894 0.16088106]
0.0	[0.85745171 0.14254829]
0.0	[0.80669416 0.19330584]
0.0	[0.77162651 0.22837349]
1.0	[0.16142435 0.83857565]
0.0	[0.88490251 0.11509749]
0.0	[0.77617808 0.22382192]
0.0	[0.75353015 0.24646985]
0.0	[0.87033002 0.12966998]
0.0	[0.78185846 0.21814154]
0.0	[0.8349875 0.1650125]
0.0	[0.8799904 0.1200096]
0.0	[0.80566123 0.19433877]
0.0	[0.84452447 0.15547553]
0.0	[0.75847108 0.24152892]
0.0	[0.83709452 0.16290548]
0.0	[0.76179838 0.23820162]
0.0	[0.78473379 0.21526621]
0.0	[0.8445997 0.1554003]
0.0	[0.86088834 0.13911166]
0.0	[0.87074056 0.12925944]
0.0	[0.77426318 0.22573682]
0.0	[0.87167629 0.12832371]
0.0	[0.83083007 0.16916993]
0.0	[0.88100832 0.11899168]
0.0	[0.83267482 0.16732518]
0.0	[0.85935209 0.14064791]
0.0	[0.86690931 0.13309069]
0.0	[0.76479077 0.23520923]
1.0	[0.25484765 0.74515235]
0.0	[0.73890756 0.26109244]
0.0	[0.77658634 0.22341366]
0.0	[0.83594811 0.16405189]
0.0	[0.87616854 0.12383146]
0.0	[0.85209092 0.14790908]
0.0	[0.85333844 0.14666156]
0.0	[0.79164293 0.20835707]
0.0	[0.712989 0.287011]
0.0	[0.85969748 0.14030252]
0.0	[0.80598015 0.19401985]
0.0	[0.83609399 0.16390601]
0.0	[0.79434364 0.20565636]
0.0	[0.69317926 0.30682074]
0.0	[0.73175582 0.26824418]
0.0	[0.82388795 0.17611205]
0.0	[0.78921139 0.21078861]
0.0	[0.86182336 0.13817664]
0.0	[0.8738232 0.1261768]
0.0	[0.77134596 0.22865404]
0.0	[0.84548638 0.15451362]
0.0	[0.87470747 0.12529253]
0.0	[0.79195429 0.20804571]
0.0	[0.73540164 0.26459836]
0.0	[0.85508286 0.14491714]
0.0	[0.78991407 0.21008593]
0.0	[0.88420579 0.11579421]
0.0	[0.73988651 0.26011349]
0.0	[0.81317628 0.18682372]
0.0	[0.81804275 0.18195725]
0.0	[0.87921689 0.12078311]
0.0	[0.85219863 0.14780137]
0.0	[0.85773158 0.14226842]
0.0	[0.85806327 0.14193673]
0.0	[0.75370963 0.24629037]
0.0	[0.77803173 0.22196827]
0.0	[0.78480219 0.21519781]
0.0	[0.74201327 0.25798673]
0.0	[0.76562499 0.23437501]
0.0	[0.81476147 0.18523853]
0.0	[0.72991057 0.27008943]
0.0	[0.77962046 0.22037954]
0.0	[0.7585045 0.2414955]
0.0	[0.82219162 0.17780838]
0.0	[0.70135718 0.29864282]
0.0	[0.84810219 0.15189781]
0.0	[0.78081563 0.21918437]
0.0	[0.77151131 0.22848869]
0.0	[0.74910123 0.25089877]
0.0	[0.83035849 0.16964151]
0.0	[0.79548994 0.20451006]
0.0	[0.84613441 0.15386559]
0.0	[0.77431484 0.22568516]
0.0	[0.79478861 0.20521139]
0.0	[0.79383082 0.20616918]
0.0	[0.76086542 0.23913458]
0.0	[0.79032883 0.20967117]
0.0	[0.81014426 0.18985574]
0.0	[0.76127013 0.23872987]
0.0	[0.71489957 0.28510043]
0.0	[0.84957073 0.15042927]
0.0	[0.83657955 0.16342045]
0.0	[0.72602204 0.27397796]
0.0	[0.87397503 0.12602497]
0.0	[0.85202347 0.14797653]
0.0	[0.80161851 0.19838149]
0.0	[0.76872826 0.23127174]
0.0	[0.75419899 0.24580101]
0.0	[0.73562054 0.26437946]
0.0	[0.81746462 0.18253538]
0.0	[0.88488128 0.11511872]
0.0	[0.82617165 0.17382835]
0.0	[0.76256494 0.23743506]
0.0	[0.87401559 0.12598441]
0.0	[0.87618747 0.12381253]
0.0	[0.81467749 0.18532251]
0.0	[0.7347371 0.2652629]
0.0	[0.85591833 0.14408167]
0.0	[0.85384605 0.14615395]
0.0	[0.77499839 0.22500161]
0.0	[0.72438955 0.27561045]
0.0	[0.79496356 0.20503644]
0.0	[0.70695707 0.29304293]
0.0	[0.88565298 0.11434702]
0.0	[0.78045709 0.21954291]
0.0	[0.8451202 0.1548798]
0.0	[0.76508751 0.23491249]
0.0	[0.76549115 0.23450885]
0.0	[0.7972566 0.2027434]
0.0	[0.74345104 0.25654896]
1.0	[0.31930761 0.68069239]
0.0	[0.78886025 0.21113975]
0.0	[0.85920949 0.14079051]
0.0	[0.7878289 0.2121711]
0.0	[0.76754997 0.23245003]
0.0	[0.73248718 0.26751282]
0.0	[0.73483931 0.26516069]
0.0	[0.73900574 0.26099426]
0.0	[0.84238445 0.15761555]
0.0	[0.88694672 0.11305328]
0.0	[0.82983614 0.17016386]
0.0	[0.87348322 0.12651678]
0.0	[0.74455404 0.25544596]
0.0	[0.86281275 0.13718725]
0.0	[0.82883728 0.17116272]
0.0	[0.71690316 0.28309684]
0.0	[0.74072996 0.25927004]
0.0	[0.84423638 0.15576362]
0.0	[0.79369428 0.20630572]
0.0	[0.84478675 0.15521325]
0.0	[0.86814496 0.13185504]
0.0	[0.80706347 0.19293653]
0.0	[0.86968491 0.13031509]
1.0	[0.27390951 0.72609049]
0.0	[0.84068964 0.15931036]
0.0	[0.8076586 0.1923414]
0.0	[0.78329335 0.21670665]
0.0	[0.77884372 0.22115628]
0.0	[0.76369971 0.23630029]
0.0	[0.8589953 0.1410047]
0.0	[0.87111666 0.12888334]
0.0	[0.80289827 0.19710173]
0.0	[0.87356338 0.12643662]
0.0	[0.81633523 0.18366477]
0.0	[0.80553298 0.19446702]
0.0	[0.75714526 0.24285474]
0.0	[0.86988914 0.13011086]
0.0	[0.75267297 0.24732703]
0.0	[0.74976302 0.25023698]
0.0	[0.84751144 0.15248856]
0.0	[0.75726554 0.24273446]
0.0	[0.85933224 0.14066776]
0.0	[0.79958522 0.20041478]
0.0	[0.72154625 0.27845375]
0.0	[0.75057735 0.24942265]
0.0	[0.79177975 0.20822025]
0.0	[0.79363861 0.20636139]
0.0	[0.7582044 0.2417956]
0.0	[0.87527952 0.12472048]
0.0	[0.84528269 0.15471731]
0.0	[0.82094778 0.17905222]
0.0	[0.82404139 0.17595861]
0.0	[0.81625209 0.18374791]
0.0	[0.77081675 0.22918325]
0.0	[0.78562277 0.21437723]
0.0	[0.72100554 0.27899446]
0.0	[0.88001841 0.11998159]
0.0	[0.88065222 0.11934778]
0.0	[0.85693567 0.14306433]
0.0	[0.71622173 0.28377827]
0.0	[0.8571763 0.1428237]
0.0	[0.83813181 0.16186819]
0.0	[0.84419816 0.15580184]
0.0	[0.76968111 0.23031889]
0.0	[0.86072425 0.13927575]
0.0	[0.81066592 0.18933408]
0.0	[0.76303417 0.23696583]
0.0	[0.74590705 0.25409295]
0.0	[0.7417646 0.2582354]
0.0	[0.81724251 0.18275749]
0.0	[0.83389345 0.16610655]
0.0	[0.84968578 0.15031422]
0.0	[0.78425574 0.21574426]
0.0	[0.77401305 0.22598695]
0.0	[0.70333377 0.29666623]
0.0	[0.83534467 0.16465533]
0.0	[0.77988813 0.22011187]
0.0	[0.8672312 0.1327688]
0.0	[0.77111122 0.22888878]
0.0	[0.75435307 0.24564693]
0.0	[0.76867309 0.23132691]
0.0	[0.8674504 0.1325496]
0.0	[0.84510201 0.15489799]
0.0	[0.77041335 0.22958665]
0.0	[0.78462778 0.21537222]
0.0	[0.76297673 0.23702327]
0.0	[0.81559054 0.18440946]
0.0	[0.73614153 0.26385847]
0.0	[0.70454738 0.29545262]
0.0	[0.77400852 0.22599148]
0.0	[0.88007289 0.11992711]
1.0	[0.40255832 0.59744168]
0.0	[0.76178055 0.23821945]
0.0	[0.85124853 0.14875147]
0.0	[0.79381308 0.20618692]
0.0	[0.66512005 0.33487995]
0.0	[0.76321911 0.23678089]
0.0	[0.80082182 0.19917818]
0.0	[0.74259476 0.25740524]
1.0	[0.20707846 0.79292154]
0.0	[0.85132897 0.14867103]
0.0	[0.77498617 0.22501383]
0.0	[0.84609258 0.15390742]
0.0	[0.74808373 0.25191627]
0.0	[0.77976787 0.22023213]
0.0	[0.76051272 0.23948728]
0.0	[0.7831218 0.2168782]
0.0	[0.80249977 0.19750023]
0.0	[0.85843015 0.14156985]
0.0	[0.80576901 0.19423099]
0.0	[0.7729546 0.2270454]
0.0	[0.75045652 0.24954348]
0.0	[0.82482313 0.17517687]
0.0	[0.79272099 0.20727901]
0.0	[0.85968336 0.14031664]
0.0	[0.78159955 0.21840045]
0.0	[0.79979763 0.20020237]
0.0	[0.84845839 0.15154161]
0.0	[0.84233179 0.15766821]
0.0	[0.80699702 0.19300298]
0.0	[0.78576247 0.21423753]
0.0	[0.71460241 0.28539759]
0.0	[0.76846473 0.23153527]
0.0	[0.84947063 0.15052937]
0.0	[0.78970967 0.21029033]
0.0	[0.8445953 0.1554047]
0.0	[0.83902006 0.16097994]
0.0	[0.78974587 0.21025413]
0.0	[0.78928306 0.21071694]
0.0	[0.85606968 0.14393032]
0.0	[0.8297227 0.1702773]
0.0	[0.86325148 0.13674852]
0.0	[0.76385452 0.23614548]
0.0	[0.88322301 0.11677699]
1.0	[0.15907153 0.84092847]
0.0	[0.79463765 0.20536235]
0.0	[0.78846181 0.21153819]
0.0	[0.83900691 0.16099309]
0.0	[0.85262933 0.14737067]
0.0	[0.76827548 0.23172452]
0.0	[0.84385032 0.15614968]
0.0	[0.88124361 0.11875639]
0.0	[0.87343683 0.12656317]
0.0	[0.86157407 0.13842593]
0.0	[0.6918419 0.3081581]
0.0	[0.85128232 0.14871768]
0.0	[0.74047821 0.25952179]
0.0	[0.85931398 0.14068602]
0.0	[0.81097034 0.18902966]
0.0	[0.85371174 0.14628826]
0.0	[0.81499235 0.18500765]
0.0	[0.87404486 0.12595514]
0.0	[0.83683976 0.16316024]
0.0	[0.83549589 0.16450411]
0.0	[0.80623787 0.19376213]
1.0	[0.32345346 0.67654654]
0.0	[0.80623435 0.19376565]
0.0	[0.83825972 0.16174028]
0.0	[0.73432524 0.26567476]
0.0	[0.81701853 0.18298147]
0.0	[0.83693125 0.16306875]
0.0	[0.72863522 0.27136478]
0.0	[0.58354518 0.41645482]
0.0	[0.86557102 0.13442898]
0.0	[0.7926292 0.2073708]
0.0	[0.8459537 0.1540463]
0.0	[0.73740709 0.26259291]
0.0	[0.82204044 0.17795956]
0.0	[0.87112873 0.12887127]
0.0	[0.84006567 0.15993433]
0.0	[0.75664164 0.24335836]
0.0	[0.77557352 0.22442648]
0.0	[0.8260298 0.1739702]
0.0	[0.77387757 0.22612243]
0.0	[0.85298852 0.14701148]
0.0	[0.78672384 0.21327616]
