#ypred	ypred_prob
0.0	[0.51834502 0.48165498]
0.0	[0.73717641 0.26282359]
0.0	[0.50884699 0.49115301]
0.0	[0.77125773 0.22874227]
1.0	[0.37417654 0.62582346]
0.0	[0.76858397 0.23141603]
0.0	[0.61110901 0.38889099]
0.0	[0.77081501 0.22918499]
0.0	[0.6692609 0.3307391]
1.0	[0.38243577 0.61756423]
0.0	[0.66156511 0.33843489]
0.0	[0.6086395 0.3913605]
0.0	[0.5050667 0.4949333]
1.0	[0.4523832 0.5476168]
0.0	[0.57127673 0.42872327]
0.0	[0.5500118 0.4499882]
1.0	[0.46911025 0.53088975]
0.0	[0.76816579 0.23183421]
1.0	[0.44144761 0.55855239]
0.0	[0.77419944 0.22580056]
0.0	[0.59849682 0.40150318]
1.0	[0.43656065 0.56343935]
1.0	[0.48927001 0.51072999]
0.0	[0.67881186 0.32118814]
0.0	[0.64964231 0.35035769]
1.0	[0.37154956 0.62845044]
0.0	[0.6253118 0.3746882]
0.0	[0.70929079 0.29070921]
0.0	[0.55811226 0.44188774]
0.0	[0.71612758 0.28387242]
0.0	[0.57113506 0.42886494]
0.0	[0.61220758 0.38779242]
0.0	[0.71468026 0.28531974]
0.0	[0.77198949 0.22801051]
1.0	[0.42643979 0.57356021]
0.0	[0.56795485 0.43204515]
0.0	[0.64371977 0.35628023]
1.0	[0.47286532 0.52713468]
0.0	[0.57088269 0.42911731]
0.0	[0.66139298 0.33860702]
0.0	[0.72759836 0.27240164]
0.0	[0.76770472 0.23229528]
1.0	[0.37292345 0.62707655]
0.0	[0.5098262 0.4901738]
0.0	[0.53657322 0.46342678]
0.0	[0.5717938 0.4282062]
0.0	[0.76548113 0.23451887]
0.0	[0.76859579 0.23140421]
0.0	[0.77112158 0.22887842]
0.0	[0.66143316 0.33856684]
1.0	[0.3224875 0.6775125]
0.0	[0.69450507 0.30549493]
1.0	[0.29192403 0.70807597]
0.0	[0.65053576 0.34946424]
0.0	[0.66261259 0.33738741]
0.0	[0.5834542 0.4165458]
0.0	[0.52561965 0.47438035]
0.0	[0.67073891 0.32926109]
0.0	[0.70030733 0.29969267]
0.0	[0.60536956 0.39463044]
0.0	[0.65822098 0.34177902]
0.0	[0.66641806 0.33358194]
0.0	[0.77087652 0.22912348]
0.0	[0.51715 0.48285]
0.0	[0.67399334 0.32600666]
0.0	[0.56910702 0.43089298]
0.0	[0.50517458 0.49482542]
0.0	[0.53809931 0.46190069]
0.0	[0.74068471 0.25931529]
0.0	[0.53932749 0.46067251]
1.0	[0.42664836 0.57335164]
0.0	[0.77358972 0.22641028]
0.0	[0.66165245 0.33834755]
1.0	[0.39217991 0.60782009]
0.0	[0.63221061 0.36778939]
0.0	[0.77353496 0.22646504]
0.0	[0.58803678 0.41196322]
0.0	[0.62510213 0.37489787]
0.0	[0.76812265 0.23187735]
1.0	[0.48627178 0.51372822]
0.0	[0.58017513 0.41982487]
0.0	[0.71686555 0.28313445]
0.0	[0.69753754 0.30246246]
0.0	[0.63673581 0.36326419]
0.0	[0.57394858 0.42605142]
0.0	[0.55826543 0.44173457]
0.0	[0.61766219 0.38233781]
0.0	[0.77377118 0.22622882]
0.0	[0.73000413 0.26999587]
0.0	[0.67361231 0.32638769]
1.0	[0.43196935 0.56803065]
1.0	[0.48026474 0.51973526]
0.0	[0.66153056 0.33846944]
1.0	[0.47461287 0.52538713]
0.0	[0.75088799 0.24911201]
0.0	[0.76831527 0.23168473]
0.0	[0.76992527 0.23007473]
1.0	[0.36887054 0.63112946]
0.0	[0.64038383 0.35961617]
1.0	[0.49992121 0.50007879]
0.0	[0.69128929 0.30871071]
0.0	[0.57281555 0.42718445]
0.0	[0.76710787 0.23289213]
1.0	[0.3915928 0.6084072]
0.0	[0.67480076 0.32519924]
1.0	[0.35994041 0.64005959]
0.0	[0.76893853 0.23106147]
0.0	[0.77200518 0.22799482]
0.0	[0.52512528 0.47487472]
0.0	[0.55822447 0.44177553]
0.0	[0.59706009 0.40293991]
0.0	[0.68741954 0.31258046]
1.0	[0.4624787 0.5375213]
0.0	[0.54743097 0.45256903]
0.0	[0.63500076 0.36499924]
0.0	[0.66733457 0.33266543]
0.0	[0.54492124 0.45507876]
0.0	[0.66170304 0.33829696]
0.0	[0.7141749 0.2858251]
0.0	[0.55289701 0.44710299]
0.0	[0.7232012 0.2767988]
0.0	[0.53635633 0.46364367]
0.0	[0.56412621 0.43587379]
1.0	[0.38325302 0.61674698]
1.0	[0.42771667 0.57228333]
1.0	[0.27873492 0.72126508]
0.0	[0.6611966 0.3388034]
1.0	[0.38826332 0.61173668]
1.0	[0.46205688 0.53794312]
0.0	[0.73325883 0.26674117]
0.0	[0.52994625 0.47005375]
0.0	[0.50772702 0.49227298]
0.0	[0.7713999 0.2286001]
0.0	[0.60728242 0.39271758]
0.0	[0.61367566 0.38632434]
0.0	[0.76942396 0.23057604]
1.0	[0.28111154 0.71888846]
0.0	[0.62248033 0.37751967]
0.0	[0.69384721 0.30615279]
0.0	[0.70872803 0.29127197]
1.0	[0.32588523 0.67411477]
0.0	[0.57687787 0.42312213]
0.0	[0.76957396 0.23042604]
0.0	[0.77378697 0.22621303]
0.0	[0.55659878 0.44340122]
0.0	[0.52557937 0.47442063]
0.0	[0.6693201 0.3306799]
0.0	[0.53951505 0.46048495]
0.0	[0.5209689 0.4790311]
1.0	[0.44924493 0.55075507]
1.0	[0.49695848 0.50304152]
0.0	[0.63040488 0.36959512]
0.0	[0.51698122 0.48301878]
1.0	[0.41546519 0.58453481]
0.0	[0.65964108 0.34035892]
1.0	[0.47815563 0.52184437]
0.0	[0.55404715 0.44595285]
0.0	[0.72178103 0.27821897]
1.0	[0.45127015 0.54872985]
0.0	[0.70113548 0.29886452]
0.0	[0.66120252 0.33879748]
0.0	[0.76858485 0.23141515]
0.0	[0.58669415 0.41330585]
1.0	[0.3467041 0.6532959]
0.0	[0.5572053 0.4427947]
1.0	[0.49338383 0.50661617]
0.0	[0.67079373 0.32920627]
1.0	[0.44171256 0.55828744]
0.0	[0.51789068 0.48210932]
0.0	[0.77298516 0.22701484]
0.0	[0.54410615 0.45589385]
1.0	[0.4936466 0.5063534]
1.0	[0.40686988 0.59313012]
0.0	[0.56610685 0.43389315]
0.0	[0.77229785 0.22770215]
1.0	[0.45756458 0.54243542]
0.0	[0.65414272 0.34585728]
0.0	[0.55562481 0.44437519]
0.0	[0.65660263 0.34339737]
1.0	[0.37393887 0.62606113]
1.0	[0.39123934 0.60876066]
0.0	[0.64527448 0.35472552]
0.0	[0.77295244 0.22704756]
1.0	[0.42372863 0.57627137]
0.0	[0.52516109 0.47483891]
1.0	[0.45896456 0.54103544]
1.0	[0.42597758 0.57402242]
1.0	[0.45484783 0.54515217]
0.0	[0.7698578 0.2301422]
0.0	[0.63861615 0.36138385]
1.0	[0.42766469 0.57233531]
0.0	[0.71660193 0.28339807]
1.0	[0.44153849 0.55846151]
0.0	[0.57805086 0.42194914]
0.0	[0.59426317 0.40573683]
0.0	[0.58422681 0.41577319]
0.0	[0.71669552 0.28330448]
0.0	[0.54499589 0.45500411]
0.0	[0.53834056 0.46165944]
1.0	[0.37419629 0.62580371]
1.0	[0.45825086 0.54174914]
1.0	[0.48882679 0.51117321]
0.0	[0.56853662 0.43146338]
0.0	[0.77166852 0.22833148]
0.0	[0.55850563 0.44149437]
0.0	[0.72653288 0.27346712]
1.0	[0.3963619 0.6036381]
1.0	[0.43581222 0.56418778]
0.0	[0.59946299 0.40053701]
0.0	[0.53765783 0.46234217]
0.0	[0.77389372 0.22610628]
0.0	[0.55227153 0.44772847]
0.0	[0.77381219 0.22618781]
0.0	[0.77102668 0.22897332]
1.0	[0.44425528 0.55574472]
0.0	[0.67169793 0.32830207]
1.0	[0.37419629 0.62580371]
0.0	[0.50793231 0.49206769]
0.0	[0.6399855 0.3600145]
0.0	[0.53647805 0.46352195]
1.0	[0.43180393 0.56819607]
1.0	[0.4396939 0.5603061]
1.0	[0.36816579 0.63183421]
1.0	[0.3727059 0.6272941]
0.0	[0.5083126 0.4916874]
0.0	[0.67403679 0.32596321]
0.0	[0.53562759 0.46437241]
1.0	[0.25189026 0.74810974]
1.0	[0.41311975 0.58688025]
0.0	[0.7730998 0.2269002]
0.0	[0.53483788 0.46516212]
0.0	[0.76921333 0.23078667]
0.0	[0.53809481 0.46190519]
1.0	[0.42988421 0.57011579]
0.0	[0.77170864 0.22829136]
1.0	[0.33954487 0.66045513]
1.0	[0.39191678 0.60808322]
0.0	[0.603757 0.396243]
0.0	[0.51446834 0.48553166]
1.0	[0.46090366 0.53909634]
0.0	[0.7738168 0.2261832]
1.0	[0.41813869 0.58186131]
0.0	[0.60876631 0.39123369]
1.0	[0.33716162 0.66283838]
1.0	[0.35439597 0.64560403]
0.0	[0.76516251 0.23483749]
0.0	[0.74952015 0.25047985]
1.0	[0.4399326 0.5600674]
0.0	[0.55842359 0.44157641]
0.0	[0.67253112 0.32746888]
0.0	[0.71550393 0.28449607]
0.0	[0.5986286 0.4013714]
1.0	[0.49184559 0.50815441]
0.0	[0.59560255 0.40439745]
0.0	[0.77325647 0.22674353]
0.0	[0.71580262 0.28419738]
0.0	[0.50080407 0.49919593]
0.0	[0.69246897 0.30753103]
0.0	[0.70030191 0.29969809]
0.0	[0.66163194 0.33836806]
0.0	[0.77271082 0.22728918]
0.0	[0.69962793 0.30037207]
1.0	[0.31981607 0.68018393]
1.0	[0.3250096 0.6749904]
0.0	[0.53601574 0.46398426]
0.0	[0.57676578 0.42323422]
0.0	[0.60855324 0.39144676]
0.0	[0.68705922 0.31294078]
0.0	[0.77168377 0.22831623]
0.0	[0.64115292 0.35884708]
1.0	[0.4407162 0.5592838]
0.0	[0.62596925 0.37403075]
1.0	[0.47914704 0.52085296]
0.0	[0.57444575 0.42555425]
0.0	[0.55278417 0.44721583]
0.0	[0.60311909 0.39688091]
0.0	[0.66803505 0.33196495]
0.0	[0.62497027 0.37502973]
1.0	[0.48869583 0.51130417]
0.0	[0.76974042 0.23025958]
1.0	[0.49371815 0.50628185]
0.0	[0.55474214 0.44525786]
0.0	[0.68922887 0.31077113]
0.0	[0.74219858 0.25780142]
0.0	[0.60466737 0.39533263]
1.0	[0.46440658 0.53559342]
0.0	[0.73228029 0.26771971]
0.0	[0.6707582 0.3292418]
0.0	[0.71085473 0.28914527]
1.0	[0.49845538 0.50154462]
0.0	[0.76949993 0.23050007]
1.0	[0.42563377 0.57436623]
0.0	[0.76070599 0.23929401]
0.0	[0.66719749 0.33280251]
0.0	[0.52359335 0.47640665]
0.0	[0.64988053 0.35011947]
1.0	[0.44260166 0.55739834]
0.0	[0.64229292 0.35770708]
0.0	[0.66107814 0.33892186]
0.0	[0.56807154 0.43192846]
0.0	[0.72311487 0.27688513]
0.0	[0.70817313 0.29182687]
0.0	[0.51234911 0.48765089]
1.0	[0.48466337 0.51533663]
0.0	[0.66139512 0.33860488]
1.0	[0.37199791 0.62800209]
0.0	[0.66794704 0.33205296]
1.0	[0.47247198 0.52752802]
1.0	[0.49234989 0.50765011]
1.0	[0.39655988 0.60344012]
0.0	[0.67918729 0.32081271]
0.0	[0.58072242 0.41927758]
1.0	[0.37398694 0.62601306]
1.0	[0.44801941 0.55198059]
0.0	[0.55816829 0.44183171]
1.0	[0.35702279 0.64297721]
0.0	[0.57832207 0.42167793]
0.0	[0.61202574 0.38797426]
0.0	[0.72894473 0.27105527]
1.0	[0.36776188 0.63223812]
1.0	[0.37372973 0.62627027]
1.0	[0.42950943 0.57049057]
0.0	[0.65683547 0.34316453]
0.0	[0.77206749 0.22793251]
0.0	[0.6442318 0.3557682]
0.0	[0.55585361 0.44414639]
0.0	[0.72706339 0.27293661]
1.0	[0.37724583 0.62275417]
0.0	[0.77361634 0.22638366]
0.0	[0.66093645 0.33906355]
0.0	[0.50242211 0.49757789]
0.0	[0.55827608 0.44172392]
1.0	[0.4102993 0.5897007]
0.0	[0.5718336 0.4281664]
0.0	[0.73203693 0.26796307]
0.0	[0.72213996 0.27786004]
1.0	[0.33300477 0.66699523]
0.0	[0.67007156 0.32992844]
0.0	[0.60153632 0.39846368]
0.0	[0.62516133 0.37483867]
1.0	[0.31981392 0.68018608]
0.0	[0.64057749 0.35942251]
0.0	[0.63348301 0.36651699]
1.0	[0.45896796 0.54103204]
0.0	[0.53660285 0.46339715]
1.0	[0.30990206 0.69009794]
0.0	[0.57931377 0.42068623]
0.0	[0.57317893 0.42682107]
0.0	[0.5400058 0.4599942]
0.0	[0.50872443 0.49127557]
0.0	[0.67007672 0.32992328]
1.0	[0.39979195 0.60020805]
0.0	[0.66161426 0.33838574]
0.0	[0.66945711 0.33054289]
0.0	[0.77023114 0.22976886]
0.0	[0.57047534 0.42952466]
1.0	[0.45222456 0.54777544]
0.0	[0.53185384 0.46814616]
0.0	[0.70792886 0.29207114]
0.0	[0.77383887 0.22616113]
1.0	[0.4595764 0.5404236]
0.0	[0.77186996 0.22813004]
1.0	[0.39888565 0.60111435]
1.0	[0.37346994 0.62653006]
1.0	[0.49162172 0.50837828]
0.0	[0.55711912 0.44288088]
1.0	[0.37293608 0.62706392]
0.0	[0.67093675 0.32906325]
0.0	[0.76963611 0.23036389]
0.0	[0.55063057 0.44936943]
1.0	[0.29691208 0.70308792]
1.0	[0.48206749 0.51793251]
0.0	[0.70371321 0.29628679]
0.0	[0.6473512 0.3526488]
0.0	[0.73000737 0.26999263]
0.0	[0.62090586 0.37909414]
0.0	[0.63826925 0.36173075]
0.0	[0.70091699 0.29908301]
0.0	[0.66399933 0.33600067]
0.0	[0.75413617 0.24586383]
1.0	[0.35353415 0.64646585]
1.0	[0.45036631 0.54963369]
0.0	[0.67459794 0.32540206]
0.0	[0.72691316 0.27308684]
0.0	[0.50418418 0.49581582]
0.0	[0.77295315 0.22704685]
1.0	[0.40714002 0.59285998]
0.0	[0.76884506 0.23115494]
0.0	[0.76716176 0.23283824]
1.0	[0.45993347 0.54006653]
0.0	[0.51398902 0.48601098]
0.0	[0.77318319 0.22681681]
0.0	[0.55766897 0.44233103]
0.0	[0.58758193 0.41241807]
0.0	[0.5411295 0.4588705]
0.0	[0.76253496 0.23746504]
0.0	[0.55786537 0.44213463]
0.0	[0.56889379 0.43110621]
1.0	[0.41246269 0.58753731]
0.0	[0.65826316 0.34173684]
1.0	[0.33573746 0.66426254]
0.0	[0.66999356 0.33000644]
0.0	[0.55807033 0.44192967]
1.0	[0.24251054 0.75748946]
0.0	[0.76956174 0.23043826]
1.0	[0.35069834 0.64930166]
0.0	[0.77183878 0.22816122]
0.0	[0.63536805 0.36463195]
1.0	[0.31528664 0.68471336]
1.0	[0.28834186 0.71165814]
0.0	[0.55856712 0.44143288]
0.0	[0.51355697 0.48644303]
0.0	[0.62262401 0.37737599]
0.0	[0.77181359 0.22818641]
0.0	[0.66750789 0.33249211]
1.0	[0.31701906 0.68298094]
0.0	[0.51182835 0.48817165]
1.0	[0.48811298 0.51188702]
0.0	[0.77195483 0.22804517]
0.0	[0.65531036 0.34468964]
1.0	[0.42638986 0.57361014]
1.0	[0.45204981 0.54795019]
0.0	[0.76185356 0.23814644]
1.0	[0.3689001 0.6310999]
1.0	[0.49399468 0.50600532]
0.0	[0.76947272 0.23052728]
0.0	[0.77265794 0.22734206]
0.0	[0.59630345 0.40369655]
0.0	[0.76867235 0.23132765]
0.0	[0.64580737 0.35419263]
1.0	[0.46052142 0.53947858]
0.0	[0.6186131 0.3813869]
1.0	[0.30913422 0.69086578]
1.0	[0.36266482 0.63733518]
0.0	[0.67334704 0.32665296]
1.0	[0.43993396 0.56006604]
0.0	[0.64553173 0.35446827]
0.0	[0.57417266 0.42582734]
0.0	[0.60417894 0.39582106]
0.0	[0.53643592 0.46356408]
0.0	[0.5051155 0.4948845]
0.0	[0.71313949 0.28686051]
0.0	[0.54598468 0.45401532]
0.0	[0.71337614 0.28662386]
0.0	[0.60003065 0.39996935]
1.0	[0.44119331 0.55880669]
1.0	[0.3018759 0.6981241]
1.0	[0.377339 0.622661]
0.0	[0.6836677 0.3163323]
1.0	[0.47609942 0.52390058]
1.0	[0.49960446 0.50039554]
0.0	[0.69061624 0.30938376]
0.0	[0.58447037 0.41552963]
1.0	[0.49317893 0.50682107]
1.0	[0.31849508 0.68150492]
0.0	[0.76239332 0.23760668]
0.0	[0.60600576 0.39399424]
0.0	[0.76845337 0.23154663]
0.0	[0.58445174 0.41554826]
1.0	[0.29497306 0.70502694]
0.0	[0.57192309 0.42807691]
0.0	[0.7078044 0.2921956]
0.0	[0.67198152 0.32801848]
1.0	[0.37384574 0.62615426]
0.0	[0.50500334 0.49499666]
1.0	[0.49167174 0.50832826]
1.0	[0.37007442 0.62992558]
0.0	[0.62528182 0.37471818]
0.0	[0.58698704 0.41301296]
0.0	[0.65228799 0.34771201]
1.0	[0.37227604 0.62772396]
0.0	[0.63953878 0.36046122]
1.0	[0.48302221 0.51697779]
1.0	[0.43933474 0.56066526]
0.0	[0.77346542 0.22653458]
0.0	[0.59388954 0.40611046]
0.0	[0.62373048 0.37626952]
0.0	[0.66998389 0.33001611]
0.0	[0.5731701 0.4268299]
1.0	[0.4816471 0.5183529]
0.0	[0.77213529 0.22786471]
0.0	[0.77035219 0.22964781]
1.0	[0.40854969 0.59145031]
1.0	[0.40242931 0.59757069]
1.0	[0.35906172 0.64093828]
1.0	[0.44951397 0.55048603]
0.0	[0.65407658 0.34592342]
1.0	[0.46974871 0.53025129]
0.0	[0.71572979 0.28427021]
0.0	[0.64881028 0.35118972]
0.0	[0.65156701 0.34843299]
1.0	[0.37384574 0.62615426]
0.0	[0.70721661 0.29278339]
0.0	[0.5246513 0.4753487]
1.0	[0.37276067 0.62723933]
0.0	[0.77254199 0.22745801]
0.0	[0.77275502 0.22724498]
0.0	[0.70853652 0.29146348]
0.0	[0.60355937 0.39644063]
1.0	[0.38415451 0.61584549]
0.0	[0.66006182 0.33993818]
1.0	[0.40708362 0.59291638]
0.0	[0.70518264 0.29481736]
1.0	[0.30264672 0.69735328]
0.0	[0.70831578 0.29168422]
0.0	[0.72844607 0.27155393]
0.0	[0.54512953 0.45487047]
0.0	[0.57533205 0.42466795]
1.0	[0.47133624 0.52866376]
0.0	[0.67024768 0.32975232]
1.0	[0.27916045 0.72083955]
0.0	[0.76950076 0.23049924]
1.0	[0.34447538 0.65552462]
0.0	[0.67373961 0.32626039]
0.0	[0.72733925 0.27266075]
1.0	[0.38235031 0.61764969]
0.0	[0.66127796 0.33872204]
0.0	[0.63259464 0.36740536]
0.0	[0.77279345 0.22720655]
0.0	[0.54226666 0.45773334]
0.0	[0.7082542 0.2917458]
0.0	[0.58684977 0.41315023]
0.0	[0.77298087 0.22701913]
0.0	[0.65865835 0.34134165]
0.0	[0.7166003 0.2833997]
1.0	[0.35921052 0.64078948]
0.0	[0.71610892 0.28389108]
0.0	[0.53630914 0.46369086]
0.0	[0.66103627 0.33896373]
1.0	[0.32013226 0.67986774]
0.0	[0.6615301 0.3384699]
0.0	[0.68581291 0.31418709]
1.0	[0.43739523 0.56260477]
0.0	[0.50390965 0.49609035]
0.0	[0.55153118 0.44846882]
0.0	[0.70111556 0.29888444]
1.0	[0.35443631 0.64556369]
0.0	[0.76974064 0.23025936]
0.0	[0.6571448 0.3428552]
1.0	[0.25659135 0.74340865]
0.0	[0.55145936 0.44854064]
0.0	[0.50954583 0.49045417]
1.0	[0.43226118 0.56773882]
0.0	[0.76915383 0.23084617]
1.0	[0.41530945 0.58469055]
0.0	[0.77143734 0.22856266]
1.0	[0.45445729 0.54554271]
0.0	[0.65290488 0.34709512]
0.0	[0.50981314 0.49018686]
0.0	[0.76058481 0.23941519]
1.0	[0.37397566 0.62602434]
1.0	[0.45933228 0.54066772]
0.0	[0.77415533 0.22584467]
0.0	[0.7137635 0.2862365]
1.0	[0.26308499 0.73691501]
1.0	[0.32879984 0.67120016]
0.0	[0.76848784 0.23151216]
0.0	[0.64020443 0.35979557]
1.0	[0.41597489 0.58402511]
0.0	[0.59118403 0.40881597]
0.0	[0.77069882 0.22930118]
1.0	[0.40203415 0.59796585]
1.0	[0.33532192 0.66467808]
1.0	[0.32036838 0.67963162]
0.0	[0.64492377 0.35507623]
0.0	[0.50149952 0.49850048]
0.0	[0.71720509 0.28279491]
0.0	[0.77165758 0.22834242]
1.0	[0.27079884 0.72920116]
0.0	[0.67353817 0.32646183]
0.0	[0.50716054 0.49283946]
1.0	[0.39148207 0.60851793]
0.0	[0.66022963 0.33977037]
0.0	[0.70329352 0.29670648]
1.0	[0.37939782 0.62060218]
1.0	[0.35388128 0.64611872]
1.0	[0.319503 0.680497]
1.0	[0.37025909 0.62974091]
0.0	[0.52516532 0.47483468]
1.0	[0.31364823 0.68635177]
0.0	[0.55820517 0.44179483]
0.0	[0.76502602 0.23497398]
0.0	[0.50466826 0.49533174]
0.0	[0.59461295 0.40538705]
1.0	[0.42262437 0.57737563]
0.0	[0.55795147 0.44204853]
1.0	[0.44083289 0.55916711]
0.0	[0.7081354 0.2918646]
0.0	[0.58508744 0.41491256]
1.0	[0.42048901 0.57951099]
1.0	[0.4174411 0.5825589]
1.0	[0.28865137 0.71134863]
0.0	[0.50747866 0.49252134]
1.0	[0.46171106 0.53828894]
1.0	[0.36404917 0.63595083]
0.0	[0.77336576 0.22663424]
0.0	[0.54244588 0.45755412]
1.0	[0.25451455 0.74548545]
0.0	[0.58291774 0.41708226]
1.0	[0.37384574 0.62615426]
1.0	[0.49023794 0.50976206]
0.0	[0.51185017 0.48814983]
0.0	[0.77308173 0.22691827]
0.0	[0.76425382 0.23574618]
1.0	[0.372998 0.627002]
0.0	[0.67863306 0.32136694]
0.0	[0.76428801 0.23571199]
0.0	[0.71653817 0.28346183]
0.0	[0.70327579 0.29672421]
0.0	[0.68219309 0.31780691]
0.0	[0.61642342 0.38357658]
0.0	[0.54467783 0.45532217]
0.0	[0.60138199 0.39861801]
1.0	[0.45012914 0.54987086]
0.0	[0.77215111 0.22784889]
0.0	[0.58439406 0.41560594]
0.0	[0.66164851 0.33835149]
1.0	[0.4542506 0.5457494]
0.0	[0.71734635 0.28265365]
1.0	[0.42202929 0.57797071]
0.0	[0.60345278 0.39654722]
0.0	[0.73483 0.26517]
0.0	[0.5032649 0.4967351]
1.0	[0.29661453 0.70338547]
1.0	[0.46258214 0.53741786]
1.0	[0.3412245 0.6587755]
0.0	[0.50826186 0.49173814]
0.0	[0.76865314 0.23134686]
0.0	[0.6331317 0.3668683]
0.0	[0.63637123 0.36362877]
1.0	[0.44728656 0.55271344]
0.0	[0.71896696 0.28103304]
0.0	[0.608977 0.391023]
1.0	[0.32320667 0.67679333]
0.0	[0.70276839 0.29723161]
1.0	[0.37270146 0.62729854]
0.0	[0.70844214 0.29155786]
0.0	[0.71615005 0.28384995]
1.0	[0.48163493 0.51836507]
0.0	[0.76747939 0.23252061]
0.0	[0.77423512 0.22576488]
1.0	[0.43196406 0.56803594]
0.0	[0.67098835 0.32901165]
0.0	[0.77139664 0.22860336]
1.0	[0.44637184 0.55362816]
1.0	[0.37390785 0.62609215]
1.0	[0.38400688 0.61599312]
0.0	[0.701527 0.298473]
1.0	[0.47992489 0.52007511]
1.0	[0.48077905 0.51922095]
1.0	[0.40905211 0.59094789]
1.0	[0.48053248 0.51946752]
0.0	[0.61216707 0.38783293]
1.0	[0.48181719 0.51818281]
1.0	[0.41969773 0.58030227]
1.0	[0.37368925 0.62631075]
0.0	[0.63681528 0.36318472]
0.0	[0.72642217 0.27357783]
1.0	[0.46133987 0.53866013]
0.0	[0.67059977 0.32940023]
0.0	[0.66164397 0.33835603]
1.0	[0.46631322 0.53368678]
0.0	[0.56048234 0.43951766]
0.0	[0.60720833 0.39279167]
0.0	[0.58822749 0.41177251]
0.0	[0.7221582 0.2778418]
1.0	[0.44184197 0.55815803]
1.0	[0.29925259 0.70074741]
1.0	[0.48366865 0.51633135]
1.0	[0.43754412 0.56245588]
0.0	[0.6531277 0.3468723]
