#ypred	ypred_prob
1.0	[0.28065 0.71935]
0.0	[0.9588 0.0412]
1.0	[0.0498 0.9502]
1.0	[0.0598 0.9402]
1.0	[0.239 0.761]
1.0	[0.13 0.87]
1.0	[0.12037464 0.87962536]
1.0	[0.3594 0.6406]
1.0	[0.0304 0.9696]
1.0	[0.01 0.99]
1.0	[0.2806 0.7194]
1.0	[0.1696 0.8304]
1.0	[0.0502 0.9498]
1.0	[0.07 0.93]
1.0	[0.1398 0.8602]
1.0	[0.109 0.891]
1.0	[0.03 0.97]
1.0	[0.0802 0.9198]
1.0	[0.06 0.94]
0.0	[0.9106 0.0894]
1.0	[0.2706 0.7294]
1.0	[0.02 0.98]
0.0	[0.8214 0.1786]
1.0	[0.0908 0.9092]
1.0	[0.0298 0.9702]
1.0	[0.0196 0.9804]
1.0	[0.0804 0.9196]
1.0	[0.241 0.759]
1.0	[0.159 0.841]
1.0	[0.2396 0.7604]
1.0	[0.04 0.96]
1.0	[0.1304 0.8696]
1.0	[0.0504 0.9496]
1.0	[0.0696 0.9304]
1.0	[0.2888 0.7112]
1.0	[0.09 0.91]
1.0	[4.000e-04 9.996e-01]
1.0	[0.2802 0.7198]
1.0	[0.01 0.99]
1.0	[0.0602 0.9398]
1.0	[0.39 0.61]
1.0	[0.3702 0.6298]
1.0	[0.01 0.99]
1.0	[0.0402 0.9598]
1.0	[0.0302 0.9698]
1.0	[0.0696 0.9304]
0.0	[0.6812 0.3188]
1.0	[0.06 0.94]
1.0	[0.05 0.95]
1.0	[0.0698 0.9302]
1.0	[0.3606 0.6394]
1.0	[0.0996 0.9004]
1.0	[0.0602 0.9398]
1.0	[0.0802 0.9198]
0.0	[0.8712 0.1288]
1.0	[0.2404 0.7596]
0.0	[0.878 0.122]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0.3102 0.6898]
1.0	[0.1498 0.8502]
1.0	[0.0302 0.9698]
1.0	[0.3396 0.6604]
1.0	[0.1196 0.8804]
0.0	[0.8776 0.1224]
1.0	[0.2804 0.7196]
1.0	[0.1094 0.8906]
1.0	[0.1002 0.8998]
1.0	[0.2094 0.7906]
1.0	[0.0998 0.9002]
1.0	[0.1004 0.8996]
1.0	[0.0398 0.9602]
1.0	[0. 1.]
1.0	[0.0298 0.9702]
1.0	[0.15 0.85]
1.0	[0.1196 0.8804]
1.0	[0.14 0.86]
1.0	[0.1198 0.8802]
1.0	[0.3304 0.6696]
1.0	[0.2098 0.7902]
1.0	[0.1204 0.8796]
1.0	[0.0302 0.9698]
1.0	[0.03 0.97]
1.0	[0.0994 0.9006]
0.0	[0.6696 0.3304]
1.0	[0.1198 0.8802]
1.0	[0.09 0.91]
1.0	[0.1194 0.8806]
1.0	[0.2902 0.7098]
1.0	[0.01 0.99]
1.0	[0.1498 0.8502]
1.0	[0.11 0.89]
1.0	[0.2792 0.7208]
1.0	[0.3096 0.6904]
1.0	[0.2898 0.7102]
1.0	[0.0702 0.9298]
1.0	[0.1898 0.8102]
1.0	[0.02 0.98]
1.0	[0.1 0.9]
1.0	[0.16 0.84]
1.0	[0.0698 0.9302]
1.0	[0.3204 0.6796]
0.0	[0.8902 0.1098]
1.0	[0.0198 0.9802]
1.0	[0.06 0.94]
1.0	[0.1696 0.8304]
1.0	[0.48 0.52]
1.0	[0.2294 0.7706]
0.0	[0.9496 0.0504]
1.0	[0.0702 0.9298]
1.0	[0.3694 0.6306]
1.0	[0.0098 0.9902]
1.0	[0.2798 0.7202]
1.0	[0.2602 0.7398]
1.0	[0.0896 0.9104]
1.0	[0.2106 0.7894]
1.0	[0.05 0.95]
1.0	[0.0704 0.9296]
1.0	[0.01 0.99]
1.0	[0.0398 0.9602]
1.0	[0.2402 0.7598]
1.0	[0.1094 0.8906]
1.0	[0.0802 0.9198]
1.0	[0.3898 0.6102]
1.0	[0.1898 0.8102]
1.0	[0.04 0.96]
1.0	[0.33 0.67]
1.0	[0.3298 0.6702]
1.0	[0.02 0.98]
1.0	[0.07 0.93]
1.0	[0.0904 0.9096]
1.0	[0.0302 0.9698]
1.0	[0.09 0.91]
1.0	[0.1702 0.8298]
1.0	[0.3102 0.6898]
1.0	[0.0796 0.9204]
1.0	[0.2902 0.7098]
1.0	[0.31 0.69]
1.0	[0.02 0.98]
1.0	[0.2804 0.7196]
1.0	[0.0202 0.9798]
1.0	[0.02 0.98]
1.0	[0.1004 0.8996]
0.0	[0.9276 0.0724]
1.0	[0.02 0.98]
0.0	[0.9296 0.0704]
1.0	[0.4196 0.5804]
1.0	[0.07 0.93]
1.0	[0.43 0.57]
1.0	[0.04 0.96]
1.0	[0.3204 0.6796]
1.0	[0.0396 0.9604]
1.0	[0.3496 0.6504]
1.0	[0.04 0.96]
1.0	[0.1202 0.8798]
1.0	[0.0302 0.9698]
1.0	[0.0902 0.9098]
1.0	[0.2806 0.7194]
1.0	[0.1394 0.8606]
1.0	[0.1296 0.8704]
1.0	[0.0504 0.9496]
1.0	[0.3294 0.6706]
1.0	[0.0402 0.9598]
1.0	[0.2702 0.7298]
1.0	[0.1096 0.8904]
1.0	[0.03 0.97]
1.0	[0.0898 0.9102]
1.0	[0.03 0.97]
1.0	[0.3514 0.6486]
1.0	[2.000e-04 9.998e-01]
1.0	[0.4106 0.5894]
1.0	[0.22 0.78]
1.0	[0.1204 0.8796]
1.0	[0.0398 0.9602]
1.0	[0.03 0.97]
1.0	[0.0402 0.9598]
1.0	[0.36 0.64]
1.0	[0.0596 0.9404]
1.0	[0.3602 0.6398]
1.0	[0.1 0.9]
1.0	[0.03 0.97]
1.0	[0.1598 0.8402]
1.0	[0.01 0.99]
1.0	[0.0496 0.9504]
1.0	[0.03 0.97]
1.0	[0.0908 0.9092]
1.0	[0. 1.]
1.0	[0.1398 0.8602]
1.0	[0.0302 0.9698]
1.0	[0.3398 0.6602]
1.0	[0.0896 0.9104]
1.0	[0.3598 0.6402]
1.0	[0.0606 0.9394]
1.0	[0.1 0.9]
1.0	[0.02 0.98]
1.0	[0.01 0.99]
1.0	[0. 1.]
1.0	[0.0298 0.9702]
1.0	[0.32 0.68]
1.0	[0.0498 0.9502]
1.0	[0.02 0.98]
0.0	[0.8402 0.1598]
1.0	[0.02 0.98]
1.0	[0.3902 0.6098]
1.0	[0.02 0.98]
1.0	[0.11 0.89]
1.0	[0.1004 0.8996]
1.0	[0. 1.]
1.0	[0.1002 0.8998]
1.0	[0.12 0.88]
1.0	[0.1004 0.8996]
0.0	[0.8792 0.1208]
1.0	[0.36 0.64]
1.0	[0.3304 0.6696]
1.0	[0.08 0.92]
1.0	[0.0206 0.9794]
1.0	[0.29 0.71]
1.0	[0.3502 0.6498]
1.0	[0.01 0.99]
0.0	[0.8908 0.1092]
1.0	[0.11 0.89]
1.0	[0.1 0.9]
1.0	[0.0394 0.9606]
1.0	[0.05 0.95]
1.0	[0.3106 0.6894]
1.0	[0.2496 0.7504]
1.0	[0.0202 0.9798]
1.0	[0.3494 0.6506]
1.0	[0.2906 0.7094]
1.0	[0.0298 0.9702]
1.0	[0.04 0.96]
1.0	[0.0898 0.9102]
1.0	[0.02 0.98]
1.0	[0.0902 0.9098]
1.0	[0.0998 0.9002]
1.0	[0.0598 0.9402]
1.0	[0.3798 0.6202]
1.0	[0.0604 0.9396]
1.0	[0.05 0.95]
1.0	[0.09 0.91]
0.0	[0.9084 0.0916]
1.0	[0.4004 0.5996]
1.0	[0.09 0.91]
1.0	[0.1 0.9]
1.0	[0.1102 0.8898]
1.0	[0.2998 0.7002]
1.0	[0.01 0.99]
1.0	[0.3404 0.6596]
1.0	[0.1098 0.8902]
1.0	[0.15 0.85]
1.0	[0.2008 0.7992]
1.0	[0.0596 0.9404]
0.0	[0.7496 0.2504]
1.0	[0.05 0.95]
1.0	[0.02 0.98]
1.0	[0.11 0.89]
1.0	[0.1502 0.8498]
1.0	[0.1006 0.8994]
1.0	[0.04 0.96]
0.0	[0.7604 0.2396]
1.0	[0.07 0.93]
1.0	[0.2498 0.7502]
1.0	[0.2696 0.7304]
1.0	[0.0698 0.9302]
1.0	[0.1398 0.8602]
1.0	[0.2804 0.7196]
1.0	[0.2902 0.7098]
1.0	[0.0902 0.9098]
1.0	[0.2904 0.7096]
1.0	[0.3102 0.6898]
1.0	[0.359 0.641]
1.0	[0.0202 0.9798]
1.0	[0.15 0.85]
0.0	[0.8784 0.1216]
1.0	[0.01 0.99]
1.0	[0.0502 0.9498]
1.0	[0.0206 0.9794]
1.0	[0.33 0.67]
1.0	[0.2496 0.7504]
1.0	[0.04 0.96]
0.0	[0.8712 0.1288]
0.0	[0.9204 0.0796]
1.0	[0.0502 0.9498]
1.0	[0.3106 0.6894]
1.0	[0.3196 0.6804]
1.0	[0.03 0.97]
1.0	[0.2612 0.7388]
0.0	[0.7796 0.2204]
1.0	[0.1302 0.8698]
1.0	[0.151 0.849]
1.0	[0.0996 0.9004]
1.0	[0.0602 0.9398]
1.0	[0.0102 0.9898]
1.0	[2.000e-04 9.998e-01]
1.0	[0.0898 0.9102]
1.0	[0.3584 0.6416]
1.0	[0.03 0.97]
1.0	[0.3592 0.6408]
1.0	[0.3402 0.6598]
0.0	[0.8292 0.1708]
0.0	[9.992e-01 8.000e-04]
1.0	[0.02 0.98]
1.0	[0.0502 0.9498]
1.0	[0.29 0.71]
0.0	[0.9398 0.0602]
1.0	[0.1004 0.8996]
1.0	[0.1 0.9]
1.0	[0.04 0.96]
1.0	[0.3102 0.6898]
1.0	[0.3898 0.6102]
1.0	[0.04 0.96]
1.0	[0.2896 0.7104]
1.0	[0.1404 0.8596]
1.0	[0.0902 0.9098]
1.0	[0.09 0.91]
1.0	[0.3498 0.6502]
1.0	[0.1192 0.8808]
1.0	[0.0298 0.9702]
1.0	[0.3206 0.6794]
1.0	[0.11 0.89]
1.0	[0.06 0.94]
1.0	[0.3902 0.6098]
1.0	[0.3984 0.6016]
1.0	[0.04 0.96]
1.0	[0. 1.]
1.0	[0.1 0.9]
1.0	[0.0698 0.9302]
1.0	[0.05 0.95]
1.0	[0.0398 0.9602]
1.0	[0.3094 0.6906]
1.0	[0.13 0.87]
1.0	[0.0502 0.9498]
1.0	[0.0996 0.9004]
1.0	[0.241 0.759]
1.0	[0.1 0.9]
1.0	[0.2796 0.7204]
1.0	[0.3596 0.6404]
1.0	[0.3096 0.6904]
1.0	[0.01 0.99]
1.0	[0.04 0.96]
1.0	[0.02 0.98]
1.0	[0.02 0.98]
1.0	[0.1396 0.8604]
1.0	[0.2704 0.7296]
1.0	[0.0498 0.9502]
1.0	[0.0902 0.9098]
1.0	[0.4302 0.5698]
1.0	[0.3006 0.6994]
1.0	[0.06 0.94]
1.0	[4.000e-04 9.996e-01]
1.0	[0.221 0.779]
1.0	[0.3 0.7]
1.0	[2.000e-04 9.998e-01]
1.0	[0.1598 0.8402]
1.0	[0.04 0.96]
1.0	[0.09 0.91]
1.0	[0.3502 0.6498]
1.0	[0.3602 0.6398]
1.0	[0.11 0.89]
1.0	[0.0202 0.9798]
1.0	[0.05 0.95]
1.0	[0.2904 0.7096]
1.0	[0.0402 0.9598]
1.0	[0.1104 0.8896]
1.0	[0.1202 0.8798]
1.0	[0.0402 0.9598]
1.0	[0.2898 0.7102]
1.0	[0.14 0.86]
1.0	[0.04 0.96]
1.0	[0.291 0.709]
1.0	[0.3204 0.6796]
1.0	[0.13 0.87]
1.0	[0.01 0.99]
1.0	[0.0302 0.9698]
1.0	[0.04 0.96]
1.0	[0.3794 0.6206]
0.0	[0.9602 0.0398]
1.0	[0.1498 0.8502]
1.0	[0.3096 0.6904]
1.0	[0.2308 0.7692]
1.0	[0.0994 0.9006]
1.0	[0.1398 0.8602]
1.0	[0.0998 0.9002]
1.0	[0.06 0.94]
1.0	[0.1106 0.8894]
1.0	[0.3306 0.6694]
1.0	[0.0302 0.9698]
1.0	[0.0298 0.9702]
1.0	[0.0802 0.9198]
1.0	[0.2706 0.7294]
1.0	[0.02 0.98]
1.0	[0.36 0.64]
1.0	[0.0402 0.9598]
1.0	[0.1196 0.8804]
1.0	[0.03 0.97]
1.0	[0.1202 0.8798]
1.0	[0.3402 0.6598]
1.0	[0.0396 0.9604]
1.0	[0.32 0.68]
0.0	[0.891 0.109]
1.0	[0.0808 0.9192]
1.0	[0.1298 0.8702]
1.0	[0.2698 0.7302]
1.0	[2.000e-04 9.998e-01]
1.0	[0.1504 0.8496]
1.0	[0.1192 0.8808]
1.0	[0.14 0.86]
1.0	[0.31946667 0.68053333]
1.0	[0.01 0.99]
1.0	[0.1396 0.8604]
1.0	[0.2016 0.7984]
1.0	[0.2304 0.7696]
1.0	[0.0502 0.9498]
1.0	[0.0796 0.9204]
1.0	[0.1092 0.8908]
1.0	[0.1198 0.8802]
1.0	[0.1698 0.8302]
1.0	[0.2902 0.7098]
1.0	[0.11 0.89]
1.0	[0.3198 0.6802]
1.0	[0.4002 0.5998]
0.0	[0.82 0.18]
0.0	[0.8282 0.1718]
1.0	[0.1 0.9]
1.0	[0.2198 0.7802]
1.0	[0.02 0.98]
1.0	[0.0902 0.9098]
0.0	[0.9602 0.0398]
1.0	[0.3596 0.6404]
1.0	[0.1406 0.8594]
1.0	[0.1802 0.8198]
1.0	[0.07 0.93]
1.0	[0.2992 0.7008]
1.0	[0.3408 0.6592]
1.0	[0.0796 0.9204]
1.0	[0.0398 0.9602]
1.0	[0.1102 0.8898]
1.0	[0.1496 0.8504]
1.0	[0.36 0.64]
1.0	[0.01 0.99]
1.0	[0.08 0.92]
0.0	[0.8324 0.1676]
1.0	[0.1702 0.8298]
1.0	[0.0306 0.9694]
1.0	[0.0102 0.9898]
1.0	[0.0298 0.9702]
1.0	[0.2996 0.7004]
1.0	[0. 1.]
1.0	[0.3998 0.6002]
1.0	[0.0402 0.9598]
1.0	[0.0998 0.9002]
1.0	[0.0198 0.9802]
1.0	[0.3802 0.6198]
0.0	[0.8904 0.1096]
0.0	[0.9202 0.0798]
1.0	[0.2892 0.7108]
1.0	[0.05 0.95]
1.0	[0.3406 0.6594]
1.0	[0.03 0.97]
1.0	[0.4398 0.5602]
1.0	[0.07 0.93]
1.0	[0.23124 0.76876]
1.0	[0.07 0.93]
1.0	[0.08 0.92]
1.0	[0.0498 0.9502]
1.0	[0.0598 0.9402]
1.0	[0.0798 0.9202]
1.0	[0.1802 0.8198]
1.0	[0.1496 0.8504]
1.0	[0.1206 0.8794]
1.0	[0.03 0.97]
1.0	[0.0498 0.9502]
1.0	[0.4198 0.5802]
1.0	[0.0102 0.9898]
1.0	[0.09 0.91]
1.0	[0.2198 0.7802]
1.0	[0.03 0.97]
1.0	[0.0802 0.9198]
1.0	[0.05 0.95]
1.0	[0.25 0.75]
1.0	[0.1198 0.8802]
1.0	[0.29 0.71]
1.0	[0.11 0.89]
1.0	[0.0602 0.9398]
1.0	[0.1 0.9]
1.0	[0.07 0.93]
0.0	[0.73 0.27]
1.0	[0.42 0.58]
1.0	[0.0998 0.9002]
1.0	[0.13 0.87]
1.0	[0.2996 0.7004]
1.0	[0.4398 0.5602]
1.0	[0.2698 0.7302]
1.0	[0.1202 0.8798]
1.0	[0.3598 0.6402]
1.0	[0.0996 0.9004]
1.0	[0.03 0.97]
1.0	[0.4194 0.5806]
1.0	[0.02 0.98]
1.0	[0.3308 0.6692]
1.0	[0.02 0.98]
1.0	[0.3604 0.6396]
1.0	[0.0604 0.9396]
1.0	[0.05 0.95]
1.0	[0.1396 0.8604]
1.0	[0.2498 0.7502]
1.0	[0.3296 0.6704]
1.0	[0.0902 0.9098]
1.0	[0.0298 0.9702]
1.0	[0.0296 0.9704]
0.0	[0.9106 0.0894]
1.0	[0.0598 0.9402]
1.0	[0.3094 0.6906]
1.0	[0.2294 0.7706]
1.0	[0.12 0.88]
1.0	[0.0904 0.9096]
1.0	[0.0198 0.9802]
1.0	[0.1298 0.8702]
1.0	[0.0502 0.9498]
1.0	[0.3902 0.6098]
1.0	[0.4 0.6]
1.0	[0.0398 0.9602]
1.0	[0.2494 0.7506]
1.0	[0.0798 0.9202]
1.0	[0.3406 0.6594]
1.0	[0.06 0.94]
1.0	[0.0998 0.9002]
1.0	[0.0098 0.9902]
1.0	[0.11 0.89]
1.0	[0.3004 0.6996]
1.0	[0.3598 0.6402]
1.0	[0.1096 0.8904]
1.0	[0.2606 0.7394]
1.0	[0.3594 0.6406]
1.0	[0.43 0.57]
1.0	[0.03 0.97]
1.0	[0.2904 0.7096]
1.0	[0.1102 0.8898]
1.0	[0.3104 0.6896]
1.0	[0.3392 0.6608]
1.0	[0.1202 0.8798]
1.0	[0.2802 0.7198]
1.0	[0.0998 0.9002]
1.0	[0.1296 0.8704]
1.0	[0.01 0.99]
0.0	[0.939 0.061]
1.0	[0.03 0.97]
1.0	[0.0698 0.9302]
1.0	[0.1 0.9]
0.0	[0.9504 0.0496]
1.0	[0.0794 0.9206]
1.0	[0.29077464 0.70922536]
1.0	[0.4198 0.5802]
1.0	[0.33 0.67]
1.0	[0.02 0.98]
1.0	[0.0804 0.9196]
1.0	[0.1398 0.8602]
1.0	[0.3302 0.6698]
1.0	[0.1196 0.8804]
1.0	[0.0308 0.9692]
1.0	[0.0902 0.9098]
1.0	[0.1098 0.8902]
1.0	[0.04 0.96]
1.0	[0.1096 0.8904]
1.0	[0.1098 0.8902]
1.0	[0.0202 0.9798]
1.0	[0.3106 0.6894]
1.0	[0.13 0.87]
1.0	[0.0296 0.9704]
1.0	[0.0202 0.9798]
1.0	[0.02 0.98]
1.0	[0.3384 0.6616]
1.0	[0.1604 0.8396]
1.0	[0.2498 0.7502]
1.0	[0.07 0.93]
1.0	[0.01 0.99]
1.0	[0.02 0.98]
1.0	[0.11 0.89]
1.0	[0.0998 0.9002]
1.0	[0.0602 0.9398]
1.0	[0.0204 0.9796]
0.0	[0.7406 0.2594]
1.0	[0.3204 0.6796]
1.0	[0.1304 0.8696]
1.0	[0.0596 0.9404]
1.0	[0.03 0.97]
1.0	[0.3498 0.6502]
1.0	[0.3198 0.6802]
1.0	[0.0806 0.9194]
1.0	[0.1196 0.8804]
1.0	[0.1614 0.8386]
0.0	[0.7818 0.2182]
1.0	[0.0704 0.9296]
1.0	[0.1398 0.8602]
1.0	[0.1202 0.8798]
1.0	[0.1798 0.8202]
1.0	[0.3402 0.6598]
1.0	[0.03 0.97]
1.0	[0.2698 0.7302]
1.0	[0.1002 0.8998]
1.0	[0.0502 0.9498]
1.0	[0.1498 0.8502]
1.0	[0.0308 0.9692]
1.0	[0.1302 0.8698]
1.0	[0.1002 0.8998]
1.0	[0.02 0.98]
1.0	[0.01 0.99]
1.0	[0.0902 0.9098]
1.0	[0. 1.]
1.0	[0.04 0.96]
1.0	[0.14 0.86]
1.0	[0.1002 0.8998]
1.0	[0.08 0.92]
1.0	[0.0702 0.9298]
1.0	[0.4396 0.5604]
1.0	[0.19 0.81]
1.0	[0.2898 0.7102]
1.0	[0.0598 0.9402]
1.0	[0.12 0.88]
1.0	[0.09 0.91]
1.0	[0.0498 0.9502]
1.0	[0.4094 0.5906]
1.0	[0.1294 0.8706]
1.0	[0.4496 0.5504]
1.0	[0.1398 0.8602]
1.0	[0.0298 0.9702]
1.0	[0.1 0.9]
1.0	[0.0896 0.9104]
1.0	[0. 1.]
1.0	[0.1398 0.8602]
1.0	[0.03 0.97]
1.0	[0.1002 0.8998]
1.0	[0.3 0.7]
1.0	[0.1096 0.8904]
1.0	[0.1 0.9]
1.0	[0.0298 0.9702]
1.0	[0.1302 0.8698]
1.0	[0.0902 0.9098]
1.0	[0.2198 0.7802]
1.0	[0.01 0.99]
1.0	[0.03 0.97]
1.0	[0.0498 0.9502]
1.0	[0.27 0.73]
1.0	[0.0296 0.9704]
1.0	[0.4096 0.5904]
