#ypred	ypred_prob
0.0	[0.79518015 0.20481985]
0.0	[0.71929362 0.28070638]
1.0	[0.27695671 0.72304329]
0.0	[0.79543761 0.20456239]
0.0	[0.79549373 0.20450627]
0.0	[0.79483761 0.20516239]
0.0	[0.79549373 0.20450627]
0.0	[0.74746243 0.25253757]
0.0	[0.79549373 0.20450627]
0.0	[0.63783944 0.36216056]
0.0	[0.79509373 0.20490627]
0.0	[0.78488549 0.21511451]
0.0	[0.78703435 0.21296565]
0.0	[0.79417043 0.20582957]
1.0	[0.38026886 0.61973114]
0.0	[0.79549373 0.20450627]
0.0	[0.78840556 0.21159444]
0.0	[0.79529373 0.20470627]
0.0	[0.79550703 0.20449297]
0.0	[0.79489373 0.20510627]
0.0	[0.79463761 0.20536239]
0.0	[0.79211534 0.20788466]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.69115363 0.30884637]
0.0	[0.79220808 0.20779192]
0.0	[0.79549373 0.20450627]
0.0	[0.50236879 0.49763121]
1.0	[0.27901472 0.72098528]
0.0	[0.79357753 0.20642247]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
1.0	[0.41636098 0.58363902]
1.0	[0.42828276 0.57171724]
1.0	[0.27576766 0.72423234]
0.0	[0.79095627 0.20904373]
0.0	[0.79549373 0.20450627]
1.0	[0.4209475 0.5790525]
0.0	[0.79523761 0.20476239]
0.0	[0.79324886 0.20675114]
0.0	[0.79549373 0.20450627]
0.0	[0.79523761 0.20476239]
0.0	[0.79529373 0.20470627]
0.0	[0.79549373 0.20450627]
0.0	[0.52203075 0.47796925]
0.0	[0.79543761 0.20456239]
0.0	[0.67718797 0.32281203]
0.0	[0.6159077 0.3840923]
0.0	[0.64247225 0.35752775]
0.0	[0.79523761 0.20476239]
0.0	[0.79466173 0.20533827]
0.0	[0.79543761 0.20456239]
0.0	[0.79249315 0.20750685]
0.0	[0.69556048 0.30443952]
0.0	[0.52428348 0.47571652]
0.0	[0.78774917 0.21225083]
1.0	[0.47383844 0.52616156]
0.0	[0.79373045 0.20626955]
0.0	[0.7869647 0.2130353]
0.0	[0.79483498 0.20516502]
0.0	[0.79549373 0.20450627]
0.0	[0.72542656 0.27457344]
0.0	[0.79361791 0.20638209]
0.0	[0.79463761 0.20536239]
0.0	[0.79550703 0.20449297]
0.0	[0.79511888 0.20488112]
0.0	[0.6894099 0.3105901]
0.0	[0.79529373 0.20470627]
0.0	[0.79523761 0.20476239]
0.0	[0.79336001 0.20663999]
0.0	[0.79537406 0.20462594]
0.0	[0.79535023 0.20464977]
0.0	[0.79483761 0.20516239]
0.0	[0.79549373 0.20450627]
0.0	[0.79429288 0.20570712]
0.0	[0.6589721 0.3410279]
0.0	[0.79549373 0.20450627]
0.0	[0.79183766 0.20816234]
0.0	[0.79529373 0.20470627]
0.0	[0.63263225 0.36736775]
0.0	[0.56357422 0.43642578]
0.0	[0.79367381 0.20632619]
0.0	[0.79549373 0.20450627]
0.0	[0.79017386 0.20982614]
1.0	[0.49395411 0.50604589]
0.0	[0.79297989 0.20702011]
0.0	[0.78994823 0.21005177]
0.0	[0.79420992 0.20579008]
0.0	[0.79549373 0.20450627]
0.0	[0.78787336 0.21212664]
0.0	[0.72305479 0.27694521]
0.0	[0.63136781 0.36863219]
0.0	[0.79549373 0.20450627]
0.0	[0.61049075 0.38950925]
0.0	[0.7950895 0.2049105]
0.0	[0.79509373 0.20490627]
1.0	[0.33153184 0.66846816]
0.0	[0.65838156 0.34161844]
0.0	[0.79280538 0.20719462]
0.0	[0.79529373 0.20470627]
0.0	[0.79523761 0.20476239]
0.0	[0.79544523 0.20455477]
0.0	[0.78318626 0.21681374]
0.0	[0.79479341 0.20520659]
0.0	[0.79383374 0.20616626]
0.0	[0.66952178 0.33047822]
0.0	[0.79438015 0.20561985]
0.0	[0.79534271 0.20465729]
0.0	[0.7943924 0.2056076]
0.0	[0.79543761 0.20456239]
0.0	[0.79509373 0.20490627]
0.0	[0.79170401 0.20829599]
0.0	[0.79478015 0.20521985]
0.0	[0.79409231 0.20590769]
0.0	[0.79529373 0.20470627]
0.0	[0.79549373 0.20450627]
1.0	[0.39055875 0.60944125]
0.0	[0.79511888 0.20488112]
0.0	[0.79443852 0.20556148]
0.0	[0.79126054 0.20873946]
0.0	[0.79549373 0.20450627]
0.0	[0.66870613 0.33129387]
0.0	[0.79529332 0.20470668]
0.0	[0.79549373 0.20450627]
0.0	[0.79515023 0.20484977]
0.0	[0.77083235 0.22916765]
0.0	[0.79483714 0.20516286]
0.0	[0.79543761 0.20456239]
0.0	[0.79549373 0.20450627]
0.0	[0.79150559 0.20849441]
0.0	[0.79389071 0.20610929]
0.0	[0.79509373 0.20490627]
0.0	[0.60820823 0.39179177]
0.0	[0.57862548 0.42137452]
1.0	[0.49668409 0.50331591]
1.0	[0.35905987 0.64094013]
0.0	[0.79549373 0.20450627]
0.0	[0.78599813 0.21400187]
0.0	[0.64947235 0.35052765]
0.0	[0.79341666 0.20658334]
0.0	[0.64318483 0.35681517]
0.0	[0.79296366 0.20703634]
0.0	[0.55523953 0.44476047]
0.0	[0.79549373 0.20450627]
0.0	[0.7848352 0.2151648]
0.0	[0.79246302 0.20753698]
0.0	[0.78523364 0.21476636]
0.0	[0.78035101 0.21964899]
0.0	[0.79346589 0.20653411]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79509373 0.20490627]
0.0	[0.56486925 0.43513075]
0.0	[0.7952895 0.2047105]
0.0	[0.79529373 0.20470627]
0.0	[0.79294992 0.20705008]
0.0	[0.74226418 0.25773582]
0.0	[0.79549373 0.20450627]
0.0	[0.70662107 0.29337893]
0.0	[0.75993502 0.24006498]
0.0	[0.79543761 0.20456239]
0.0	[0.58484389 0.41515611]
0.0	[0.79529373 0.20470627]
0.0	[0.79399074 0.20600926]
0.0	[0.71229925 0.28770075]
0.0	[0.77591607 0.22408393]
0.0	[0.79213245 0.20786755]
0.0	[0.79159842 0.20840158]
0.0	[0.79290197 0.20709803]
0.0	[0.79044916 0.20955084]
0.0	[0.79041921 0.20958079]
0.0	[0.79523761 0.20476239]
0.0	[0.79529373 0.20470627]
0.0	[0.79549373 0.20450627]
1.0	[0.39153839 0.60846161]
0.0	[0.79457402 0.20542598]
0.0	[0.79549373 0.20450627]
0.0	[0.79543761 0.20456239]
0.0	[0.79392361 0.20607639]
0.0	[0.79529373 0.20470627]
1.0	[0.41228125 0.58771875]
0.0	[0.78652625 0.21347375]
0.0	[0.79529373 0.20470627]
0.0	[0.78107002 0.21892998]
0.0	[0.78891454 0.21108546]
0.0	[0.55193768 0.44806232]
0.0	[0.79543761 0.20456239]
1.0	[0.4534064 0.5465936]
0.0	[0.79469373 0.20530627]
0.0	[0.79420992 0.20579008]
0.0	[0.79543761 0.20456239]
0.0	[0.79430498 0.20569502]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79032044 0.20967956]
0.0	[0.79400992 0.20599008]
0.0	[0.7953891 0.2046109]
0.0	[0.79549373 0.20450627]
1.0	[0.3378754 0.6621246]
0.0	[0.58148375 0.41851625]
0.0	[0.75124502 0.24875498]
0.0	[0.63808178 0.36191822]
0.0	[0.79543761 0.20456239]
0.0	[0.78980813 0.21019187]
0.0	[0.78635535 0.21364465]
0.0	[0.64576171 0.35423829]
0.0	[0.70746639 0.29253361]
0.0	[0.70937432 0.29062568]
1.0	[0.47323863 0.52676137]
0.0	[0.78481549 0.21518451]
0.0	[0.79543761 0.20456239]
0.0	[0.79373627 0.20626373]
0.0	[0.69605815 0.30394185]
0.0	[0.79550703 0.20449297]
0.0	[0.63140575 0.36859425]
0.0	[0.79271777 0.20728223]
0.0	[0.7867346 0.2132654]
0.0	[0.79549373 0.20450627]
0.0	[0.77466762 0.22533238]
0.0	[0.63575808 0.36424192]
0.0	[0.78414824 0.21585176]
0.0	[0.78197434 0.21802566]
0.0	[0.79549373 0.20450627]
0.0	[0.79529373 0.20470627]
1.0	[0.3179831 0.6820169]
0.0	[0.79529373 0.20470627]
0.0	[0.79549373 0.20450627]
1.0	[0.3437822 0.6562178]
0.0	[0.79369071 0.20630929]
0.0	[0.79190759 0.20809241]
0.0	[0.79523761 0.20476239]
0.0	[0.59857798 0.40142202]
0.0	[0.76253643 0.23746357]
0.0	[0.7946732 0.2053268]
0.0	[0.77033877 0.22966123]
0.0	[0.79466195 0.20533805]
0.0	[0.66532083 0.33467917]
0.0	[0.79132043 0.20867957]
0.0	[0.76475448 0.23524552]
0.0	[0.79549373 0.20450627]
0.0	[0.71764177 0.28235823]
0.0	[0.79527952 0.20472048]
1.0	[0.46205457 0.53794543]
0.0	[0.79549373 0.20450627]
0.0	[0.79361482 0.20638518]
0.0	[0.7924145 0.2075855]
0.0	[0.73945719 0.26054281]
0.0	[0.7527466 0.2472534]
0.0	[0.55524776 0.44475224]
0.0	[0.79463761 0.20536239]
0.0	[0.79549373 0.20450627]
0.0	[0.79385761 0.20614239]
0.0	[0.79510703 0.20489297]
0.0	[0.70530054 0.29469946]
0.0	[0.51022944 0.48977056]
0.0	[0.79549373 0.20450627]
0.0	[0.79503761 0.20496239]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.54419336 0.45580664]
0.0	[0.50168629 0.49831371]
0.0	[0.79021589 0.20978411]
0.0	[0.66376635 0.33623365]
0.0	[0.74298488 0.25701512]
1.0	[0.47618859 0.52381141]
0.0	[0.79223435 0.20776565]
0.0	[0.79549373 0.20450627]
0.0	[0.7943891 0.2056109]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79118785 0.20881215]
0.0	[0.79549373 0.20450627]
0.0	[0.73025771 0.26974229]
0.0	[0.79529373 0.20470627]
0.0	[0.79549373 0.20450627]
0.0	[0.79543761 0.20456239]
0.0	[0.79526797 0.20473203]
0.0	[0.79163726 0.20836274]
0.0	[0.79549373 0.20450627]
0.0	[0.79335117 0.20664883]
0.0	[0.77331688 0.22668312]
0.0	[0.79543761 0.20456239]
0.0	[0.79529373 0.20470627]
0.0	[0.69122914 0.30877086]
0.0	[0.79549373 0.20450627]
0.0	[0.79531888 0.20468112]
0.0	[0.79549373 0.20450627]
0.0	[0.68758056 0.31241944]
0.0	[0.79529373 0.20470627]
0.0	[0.7907308 0.2092692]
0.0	[0.79381482 0.20618518]
0.0	[0.70733041 0.29266959]
0.0	[0.63100792 0.36899208]
0.0	[0.79549373 0.20450627]
0.0	[0.79313726 0.20686274]
0.0	[0.74605636 0.25394364]
0.0	[0.62047222 0.37952778]
0.0	[0.79549373 0.20450627]
0.0	[0.79529373 0.20470627]
0.0	[0.79449231 0.20550769]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.774887 0.225113]
0.0	[0.79489373 0.20510627]
0.0	[0.79535023 0.20464977]
0.0	[0.71520317 0.28479683]
0.0	[0.79549373 0.20450627]
0.0	[0.63339857 0.36660143]
0.0	[0.7446769 0.2553231]
0.0	[0.74004933 0.25995067]
0.0	[0.79549373 0.20450627]
0.0	[0.7951891 0.2048109]
0.0	[0.79404219 0.20595781]
0.0	[0.79543761 0.20456239]
0.0	[0.79385232 0.20614768]
0.0	[0.77499499 0.22500501]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79543761 0.20456239]
0.0	[0.79151736 0.20848264]
1.0	[0.47551096 0.52448904]
0.0	[0.79549373 0.20450627]
0.0	[0.79417358 0.20582642]
0.0	[0.79531755 0.20468245]
0.0	[0.79258421 0.20741579]
0.0	[0.72990711 0.27009289]
0.0	[0.70344884 0.29655116]
1.0	[0.30278044 0.69721956]
0.0	[0.7952895 0.2047105]
0.0	[0.79096573 0.20903427]
0.0	[0.72720798 0.27279202]
0.0	[0.79503098 0.20496902]
0.0	[0.75686683 0.24313317]
0.0	[0.79549373 0.20450627]
0.0	[0.74893382 0.25106618]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.77374675 0.22625325]
0.0	[0.7907809 0.2092191]
0.0	[0.59797806 0.40202194]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79414682 0.20585318]
1.0	[0.40616432 0.59383568]
0.0	[0.79347102 0.20652898]
0.0	[0.62909842 0.37090158]
0.0	[0.79466797 0.20533203]
0.0	[0.79543761 0.20456239]
1.0	[0.42328101 0.57671899]
0.0	[0.76578477 0.23421523]
0.0	[0.79549373 0.20450627]
0.0	[0.79529373 0.20470627]
0.0	[0.79422611 0.20577389]
0.0	[0.7914623 0.2085377]
0.0	[0.78917677 0.21082323]
1.0	[0.42961863 0.57038137]
0.0	[0.79543761 0.20456239]
0.0	[0.79549373 0.20450627]
1.0	[0.39575441 0.60424559]
0.0	[0.79549373 0.20450627]
0.0	[0.71841239 0.28158761]
0.0	[0.79350961 0.20649039]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79550703 0.20449297]
0.0	[0.7950942 0.2049058]
0.0	[0.78767175 0.21232825]
0.0	[0.78870762 0.21129238]
0.0	[0.79403591 0.20596409]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.69930402 0.30069598]
0.0	[0.79072574 0.20927426]
0.0	[0.79134388 0.20865612]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.78179665 0.21820335]
0.0	[0.69099878 0.30900122]
0.0	[0.79549373 0.20450627]
0.0	[0.79459341 0.20540659]
0.0	[0.79549373 0.20450627]
0.0	[0.79529373 0.20470627]
0.0	[0.79523761 0.20476239]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79455023 0.20544977]
0.0	[0.79543761 0.20456239]
0.0	[0.64008559 0.35991441]
0.0	[0.79309021 0.20690979]
0.0	[0.78771422 0.21228578]
1.0	[0.43746446 0.56253554]
0.0	[0.79071742 0.20928258]
1.0	[0.29587964 0.70412036]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79055711 0.20944289]
0.0	[0.79549373 0.20450627]
0.0	[0.79543761 0.20456239]
0.0	[0.79549373 0.20450627]
0.0	[0.59535943 0.40464057]
0.0	[0.79543761 0.20456239]
0.0	[0.79543761 0.20456239]
0.0	[0.79515023 0.20484977]
0.0	[0.79543761 0.20456239]
0.0	[0.79523761 0.20476239]
0.0	[0.79441666 0.20558334]
0.0	[0.78170679 0.21829321]
0.0	[0.69315539 0.30684461]
0.0	[0.79420992 0.20579008]
0.0	[0.791797 0.208203]
0.0	[0.79192886 0.20807114]
0.0	[0.52109195 0.47890805]
0.0	[0.79503098 0.20496902]
0.0	[0.79543761 0.20456239]
0.0	[0.79529373 0.20470627]
0.0	[0.67853697 0.32146303]
0.0	[0.79260043 0.20739957]
0.0	[0.55659263 0.44340737]
0.0	[0.64080921 0.35919079]
0.0	[0.56814178 0.43185822]
0.0	[0.79523761 0.20476239]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.58043865 0.41956135]
0.0	[0.78056671 0.21943329]
0.0	[0.79399579 0.20600421]
0.0	[0.79523761 0.20476239]
0.0	[0.79365821 0.20634179]
1.0	[0.3071131 0.6928869]
0.0	[0.79400992 0.20599008]
0.0	[0.587231 0.412769]
0.0	[0.66779731 0.33220269]
0.0	[0.78269917 0.21730083]
0.0	[0.79523761 0.20476239]
0.0	[0.61262895 0.38737105]
0.0	[0.79549373 0.20450627]
0.0	[0.77136264 0.22863736]
0.0	[0.79531888 0.20468112]
0.0	[0.79550703 0.20449297]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
1.0	[0.48288403 0.51711597]
1.0	[0.40370377 0.59629623]
0.0	[0.79208564 0.20791436]
0.0	[0.79549373 0.20450627]
0.0	[0.5688131 0.4311869]
0.0	[0.78326949 0.21673051]
0.0	[0.77911152 0.22088848]
0.0	[0.79549373 0.20450627]
0.0	[0.79515023 0.20484977]
0.0	[0.79529373 0.20470627]
0.0	[0.75779571 0.24220429]
0.0	[0.7945316 0.2054684]
0.0	[0.73963559 0.26036441]
0.0	[0.79497335 0.20502665]
0.0	[0.79535023 0.20464977]
0.0	[0.79549373 0.20450627]
0.0	[0.60482823 0.39517177]
0.0	[0.78704417 0.21295583]
0.0	[0.79549373 0.20450627]
0.0	[0.75450874 0.24549126]
0.0	[0.79283937 0.20716063]
1.0	[0.44798104 0.55201896]
0.0	[0.79551755 0.20448245]
1.0	[0.30927257 0.69072743]
0.0	[0.79549373 0.20450627]
0.0	[0.62558691 0.37441309]
1.0	[0.49433181 0.50566819]
0.0	[0.79420992 0.20579008]
1.0	[0.45094586 0.54905414]
0.0	[0.79549373 0.20450627]
0.0	[0.68173181 0.31826819]
0.0	[0.79549373 0.20450627]
0.0	[0.76654427 0.23345573]
0.0	[0.79549373 0.20450627]
0.0	[0.68338843 0.31661157]
0.0	[0.79326316 0.20673684]
0.0	[0.78110689 0.21889311]
0.0	[0.63184951 0.36815049]
0.0	[0.66342069 0.33657931]
0.0	[0.79544523 0.20455477]
0.0	[0.79232027 0.20767973]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.6895375 0.3104625]
0.0	[0.79549373 0.20450627]
0.0	[0.66424929 0.33575071]
0.0	[0.77586542 0.22413458]
0.0	[0.52468166 0.47531834]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.78136842 0.21863158]
0.0	[0.79549373 0.20450627]
0.0	[0.7946188 0.2053812]
1.0	[0.47636857 0.52363143]
1.0	[0.44282691 0.55717309]
0.0	[0.6557391 0.3442609]
0.0	[0.73695127 0.26304873]
0.0	[0.77951164 0.22048836]
0.0	[0.79549373 0.20450627]
1.0	[0.3649918 0.6350082]
0.0	[0.78196632 0.21803368]
0.0	[0.78345048 0.21654952]
0.0	[0.79509373 0.20490627]
0.0	[0.78742688 0.21257312]
0.0	[0.79505067 0.20494933]
0.0	[0.73349306 0.26650694]
0.0	[0.79549373 0.20450627]
0.0	[0.58642013 0.41357987]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.78580396 0.21419604]
0.0	[0.79421854 0.20578146]
0.0	[0.71357108 0.28642892]
1.0	[0.33833911 0.66166089]
0.0	[0.70536201 0.29463799]
0.0	[0.79241026 0.20758974]
1.0	[0.47273409 0.52726591]
0.0	[0.79549373 0.20450627]
0.0	[0.79440488 0.20559512]
0.0	[0.79544523 0.20455477]
0.0	[0.73372097 0.26627903]
0.0	[0.79544523 0.20455477]
0.0	[0.79549373 0.20450627]
0.0	[0.79549373 0.20450627]
0.0	[0.57909554 0.42090446]
1.0	[0.38580334 0.61419666]
1.0	[0.4017316 0.5982684]
0.0	[0.79201661 0.20798339]
