#ypred	ypred_prob
0.0	[0.6478245 0.3521755]
0.0	[0.64574858 0.35425142]
0.0	[0.64647746 0.35352254]
0.0	[0.63701137 0.36298863]
0.0	[0.6472028 0.3527972]
0.0	[0.64479642 0.35520358]
0.0	[0.64562835 0.35437165]
1.0	[0.49460205 0.50539795]
0.0	[0.63928659 0.36071341]
0.0	[0.64769096 0.35230904]
0.0	[0.64824958 0.35175042]
0.0	[0.64730356 0.35269644]
0.0	[0.64336036 0.35663964]
0.0	[0.645099 0.354901]
0.0	[0.59428723 0.40571277]
0.0	[0.64851779 0.35148221]
0.0	[0.5792226 0.4207774]
0.0	[0.64297746 0.35702254]
0.0	[0.64468595 0.35531405]
0.0	[0.6477032 0.3522968]
0.0	[0.64352202 0.35647798]
0.0	[0.64587209 0.35412791]
0.0	[0.64774534 0.35225466]
0.0	[0.64633278 0.35366722]
0.0	[0.64324023 0.35675977]
0.0	[0.64638095 0.35361905]
0.0	[0.64609469 0.35390531]
0.0	[0.64678953 0.35321047]
0.0	[0.64601931 0.35398069]
0.0	[0.64832411 0.35167589]
0.0	[0.64804793 0.35195207]
0.0	[0.6412994 0.3587006]
0.0	[0.64686535 0.35313465]
0.0	[0.6443573 0.3556427]
0.0	[0.64731386 0.35268614]
0.0	[0.64926193 0.35073807]
0.0	[0.64713067 0.35286933]
0.0	[0.6469586 0.3530414]
0.0	[0.64790948 0.35209052]
0.0	[0.64649272 0.35350728]
0.0	[0.64664688 0.35335312]
0.0	[0.64885871 0.35114129]
0.0	[0.52274765 0.47725235]
0.0	[0.64736535 0.35263465]
0.0	[0.63498018 0.36501982]
0.0	[0.64668675 0.35331325]
0.0	[0.64397074 0.35602926]
0.0	[0.64402779 0.35597221]
0.0	[0.64483441 0.35516559]
0.0	[0.64782255 0.35217745]
0.0	[0.6442028 0.3557972]
0.0	[0.64572836 0.35427164]
0.0	[0.64638388 0.35361612]
0.0	[0.64728201 0.35271799]
0.0	[0.64777903 0.35222097]
0.0	[0.64700167 0.35299833]
0.0	[0.6473272 0.3526728]
0.0	[0.64741798 0.35258202]
0.0	[0.53438779 0.46561221]
0.0	[0.62909257 0.37090743]
0.0	[0.64387883 0.35612117]
0.0	[0.63964647 0.36035353]
0.0	[0.64712903 0.35287097]
0.0	[0.64781903 0.35218097]
0.0	[0.63294431 0.36705569]
0.0	[0.64783523 0.35216477]
0.0	[0.64734424 0.35265576]
1.0	[0.45848777 0.54151223]
0.0	[0.63805693 0.36194307]
0.0	[0.64617754 0.35382246]
0.0	[0.62491686 0.37508314]
0.0	[0.64688073 0.35311927]
0.0	[0.64783486 0.35216514]
0.0	[0.64791964 0.35208036]
0.0	[0.64660735 0.35339265]
0.0	[0.64741208 0.35258792]
0.0	[0.63891931 0.36108069]
0.0	[0.64238371 0.35761629]
0.0	[0.64589294 0.35410706]
0.0	[0.64803494 0.35196506]
0.0	[0.64384835 0.35615165]
0.0	[0.64858228 0.35141772]
0.0	[0.64606512 0.35393488]
0.0	[0.64720809 0.35279191]
0.0	[0.64486745 0.35513255]
0.0	[0.55539432 0.44460568]
0.0	[0.64651025 0.35348975]
0.0	[0.63934333 0.36065667]
0.0	[0.64557738 0.35442262]
0.0	[0.64471914 0.35528086]
0.0	[0.64474722 0.35525278]
0.0	[0.64479976 0.35520024]
0.0	[0.64618283 0.35381717]
0.0	[0.64714307 0.35285693]
0.0	[0.63396052 0.36603948]
0.0	[0.6448615 0.3551385]
0.0	[0.63165847 0.36834153]
0.0	[0.64582633 0.35417367]
0.0	[0.64786483 0.35213517]
0.0	[0.64874635 0.35125365]
0.0	[0.64873928 0.35126072]
0.0	[0.62677921 0.37322079]
0.0	[0.64577138 0.35422862]
0.0	[0.64656621 0.35343379]
0.0	[0.64790108 0.35209892]
0.0	[0.63995734 0.36004266]
0.0	[0.62981109 0.37018891]
0.0	[0.64269766 0.35730234]
0.0	[0.64621527 0.35378473]
0.0	[0.64835031 0.35164969]
0.0	[0.57508363 0.42491637]
0.0	[0.5312728 0.4687272]
0.0	[0.64759022 0.35240978]
0.0	[0.63897278 0.36102722]
0.0	[0.6018853 0.3981147]
0.0	[0.64823777 0.35176223]
0.0	[0.64850551 0.35149449]
0.0	[0.55531382 0.44468618]
0.0	[0.64766756 0.35233244]
1.0	[0.47088757 0.52911243]
0.0	[0.64623644 0.35376356]
0.0	[0.64385025 0.35614975]
0.0	[0.6379641 0.3620359]
0.0	[0.64684575 0.35315425]
0.0	[0.64743469 0.35256531]
1.0	[0.45204469 0.54795531]
0.0	[0.64748949 0.35251051]
0.0	[0.64683935 0.35316065]
0.0	[0.64814435 0.35185565]
0.0	[0.64574085 0.35425915]
0.0	[0.64741624 0.35258376]
0.0	[0.64752602 0.35247398]
0.0	[0.56389313 0.43610687]
0.0	[0.64491669 0.35508331]
0.0	[0.64503666 0.35496334]
0.0	[0.64078591 0.35921409]
0.0	[0.64836112 0.35163888]
0.0	[0.63828808 0.36171192]
0.0	[0.6484463 0.3515537]
0.0	[0.64774791 0.35225209]
0.0	[0.57174996 0.42825004]
0.0	[0.64750033 0.35249967]
0.0	[0.64574865 0.35425135]
1.0	[0.45173759 0.54826241]
0.0	[0.64859414 0.35140586]
0.0	[0.64698685 0.35301315]
0.0	[0.64504103 0.35495897]
0.0	[0.64795009 0.35204991]
0.0	[0.54960708 0.45039292]
0.0	[0.6427988 0.3572012]
0.0	[0.64277494 0.35722506]
0.0	[0.6470625 0.3529375]
0.0	[0.64725075 0.35274925]
0.0	[0.64867001 0.35132999]
0.0	[0.64755361 0.35244639]
0.0	[0.64548468 0.35451532]
0.0	[0.64507654 0.35492346]
1.0	[0.41803757 0.58196243]
0.0	[0.64884751 0.35115249]
0.0	[0.64330131 0.35669869]
0.0	[0.64767371 0.35232629]
0.0	[0.64268712 0.35731288]
0.0	[0.6472227 0.3527773]
0.0	[0.56683163 0.43316837]
0.0	[0.64893112 0.35106888]
0.0	[0.6478757 0.3521243]
0.0	[0.64689161 0.35310839]
0.0	[0.64567242 0.35432758]
0.0	[0.60486709 0.39513291]
0.0	[0.64849671 0.35150329]
0.0	[0.64580744 0.35419256]
0.0	[0.64330203 0.35669797]
0.0	[0.64759138 0.35240862]
0.0	[0.64711606 0.35288394]
0.0	[0.64652115 0.35347885]
0.0	[0.64715178 0.35284822]
0.0	[0.64597805 0.35402195]
0.0	[0.61636923 0.38363077]
0.0	[0.64660033 0.35339967]
0.0	[0.64630579 0.35369421]
0.0	[0.64645188 0.35354812]
0.0	[0.64864088 0.35135912]
0.0	[0.64588125 0.35411875]
0.0	[0.64148261 0.35851739]
0.0	[0.64929958 0.35070042]
0.0	[0.64040086 0.35959914]
0.0	[0.6457174 0.3542826]
0.0	[0.6158062 0.3841938]
0.0	[0.64857677 0.35142323]
0.0	[0.64604987 0.35395013]
0.0	[0.64710787 0.35289213]
0.0	[0.64741223 0.35258777]
0.0	[0.64733116 0.35266884]
0.0	[0.64439079 0.35560921]
0.0	[0.64662961 0.35337039]
1.0	[0.45933938 0.54066062]
0.0	[0.64439117 0.35560883]
0.0	[0.64769678 0.35230322]
0.0	[0.64654805 0.35345195]
0.0	[0.64625311 0.35374689]
0.0	[0.64606834 0.35393166]
0.0	[0.64604117 0.35395883]
0.0	[0.64488806 0.35511194]
0.0	[0.64493859 0.35506141]
0.0	[0.6397441 0.3602559]
0.0	[0.64563501 0.35436499]
0.0	[0.64502934 0.35497066]
0.0	[0.64733747 0.35266253]
0.0	[0.6477775 0.3522225]
0.0	[0.63891254 0.36108746]
0.0	[0.64802713 0.35197287]
0.0	[0.64709461 0.35290539]
0.0	[0.64913484 0.35086516]
0.0	[0.53681742 0.46318258]
0.0	[0.64853858 0.35146142]
0.0	[0.64745026 0.35254974]
0.0	[0.64795757 0.35204243]
0.0	[0.63472118 0.36527882]
0.0	[0.6456604 0.3543396]
0.0	[0.64705121 0.35294879]
0.0	[0.64508599 0.35491401]
0.0	[0.64801655 0.35198345]
0.0	[0.64468307 0.35531693]
0.0	[0.64712204 0.35287796]
0.0	[0.64651275 0.35348725]
0.0	[0.6413399 0.3586601]
0.0	[0.64660647 0.35339353]
0.0	[0.64583164 0.35416836]
0.0	[0.64678505 0.35321495]
0.0	[0.63411712 0.36588288]
0.0	[0.64689277 0.35310723]
0.0	[0.64648787 0.35351213]
0.0	[0.64910196 0.35089804]
0.0	[0.64895076 0.35104924]
0.0	[0.64447308 0.35552692]
1.0	[0.46557126 0.53442874]
1.0	[0.46312755 0.53687245]
1.0	[0.49122937 0.50877063]
0.0	[0.64419694 0.35580306]
0.0	[0.64906394 0.35093606]
0.0	[0.64887684 0.35112316]
0.0	[0.64893363 0.35106637]
0.0	[0.64606455 0.35393545]
0.0	[0.64681152 0.35318848]
0.0	[0.64648599 0.35351401]
0.0	[0.64637196 0.35362804]
0.0	[0.64754136 0.35245864]
0.0	[0.64042899 0.35957101]
0.0	[0.64893177 0.35106823]
0.0	[0.64493873 0.35506127]
0.0	[0.64555897 0.35444103]
0.0	[0.64343622 0.35656378]
0.0	[0.64623724 0.35376276]
0.0	[0.64765109 0.35234891]
0.0	[0.64570232 0.35429768]
1.0	[0.45526233 0.54473767]
0.0	[0.64679342 0.35320658]
0.0	[0.53518413 0.46481587]
0.0	[0.64665185 0.35334815]
0.0	[0.64501419 0.35498581]
0.0	[0.64783549 0.35216451]
0.0	[0.64914879 0.35085121]
0.0	[0.63791664 0.36208336]
0.0	[0.64648383 0.35351617]
1.0	[0.47057353 0.52942647]
0.0	[0.64701765 0.35298235]
0.0	[0.64800114 0.35199886]
0.0	[0.64856538 0.35143462]
0.0	[0.61732016 0.38267984]
0.0	[0.64861586 0.35138414]
0.0	[0.64596005 0.35403995]
0.0	[0.64777811 0.35222189]
1.0	[0.47035966 0.52964034]
0.0	[0.64746162 0.35253838]
0.0	[0.64499794 0.35500206]
0.0	[0.64598206 0.35401794]
0.0	[0.6430998 0.3569002]
0.0	[0.64824546 0.35175454]
0.0	[0.64776174 0.35223826]
0.0	[0.64815083 0.35184917]
0.0	[0.59050853 0.40949147]
0.0	[0.6437045 0.3562955]
0.0	[0.64802975 0.35197025]
0.0	[0.64694399 0.35305601]
0.0	[0.64596177 0.35403823]
0.0	[0.64895294 0.35104706]
0.0	[0.64388779 0.35611221]
0.0	[0.63884584 0.36115416]
0.0	[0.64676946 0.35323054]
0.0	[0.64668686 0.35331314]
0.0	[0.64832516 0.35167484]
0.0	[0.64491665 0.35508335]
0.0	[0.646889 0.353111]
0.0	[0.64589683 0.35410317]
0.0	[0.64702383 0.35297617]
0.0	[0.63842944 0.36157056]
0.0	[0.64526562 0.35473438]
0.0	[0.64316254 0.35683746]
0.0	[0.63722143 0.36277857]
0.0	[0.64406172 0.35593828]
0.0	[0.64834501 0.35165499]
0.0	[0.64720576 0.35279424]
0.0	[0.6465145 0.3534855]
1.0	[0.47093917 0.52906083]
0.0	[0.64904311 0.35095689]
0.0	[0.50887952 0.49112048]
0.0	[0.6470922 0.3529078]
0.0	[0.63450105 0.36549895]
0.0	[0.50476206 0.49523794]
1.0	[0.46157052 0.53842948]
0.0	[0.64720508 0.35279492]
0.0	[0.64063617 0.35936383]
0.0	[0.64788438 0.35211562]
0.0	[0.64678902 0.35321098]
0.0	[0.64546703 0.35453297]
0.0	[0.647162 0.352838]
0.0	[0.64825306 0.35174694]
0.0	[0.64758608 0.35241392]
0.0	[0.64635992 0.35364008]
0.0	[0.64543504 0.35456496]
0.0	[0.53726978 0.46273022]
0.0	[0.60299441 0.39700559]
0.0	[0.6475113 0.3524887]
0.0	[0.63686352 0.36313648]
0.0	[0.64788414 0.35211586]
0.0	[0.64548286 0.35451714]
1.0	[0.42914534 0.57085466]
0.0	[0.64751039 0.35248961]
0.0	[0.64752404 0.35247596]
0.0	[0.6490268 0.3509732]
1.0	[0.49551127 0.50448873]
0.0	[0.64043746 0.35956254]
0.0	[0.64545869 0.35454131]
0.0	[0.64322084 0.35677916]
0.0	[0.64695701 0.35304299]
0.0	[0.64537914 0.35462086]
0.0	[0.64764971 0.35235029]
1.0	[0.48893162 0.51106838]
0.0	[0.64559366 0.35440634]
0.0	[0.64769841 0.35230159]
0.0	[0.6457937 0.3542063]
0.0	[0.64661075 0.35338925]
0.0	[0.64611071 0.35388929]
0.0	[0.64595774 0.35404226]
0.0	[0.64726333 0.35273667]
0.0	[0.64801216 0.35198784]
0.0	[0.64439036 0.35560964]
0.0	[0.64714028 0.35285972]
0.0	[0.6474785 0.3525215]
0.0	[0.64646627 0.35353373]
0.0	[0.64464158 0.35535842]
0.0	[0.64629628 0.35370372]
1.0	[0.45632956 0.54367044]
0.0	[0.64717784 0.35282216]
0.0	[0.64601544 0.35398456]
0.0	[0.64487569 0.35512431]
0.0	[0.6483696 0.3516304]
0.0	[0.64578744 0.35421256]
0.0	[0.58648868 0.41351132]
0.0	[0.6424612 0.3575388]
0.0	[0.64283871 0.35716129]
0.0	[0.64918893 0.35081107]
0.0	[0.64834238 0.35165762]
0.0	[0.50788736 0.49211264]
0.0	[0.64727719 0.35272281]
0.0	[0.64590867 0.35409133]
0.0	[0.64473003 0.35526997]
0.0	[0.64789964 0.35210036]
0.0	[0.64239688 0.35760312]
1.0	[0.42288201 0.57711799]
0.0	[0.64719292 0.35280708]
0.0	[0.64255205 0.35744795]
0.0	[0.63151854 0.36848146]
0.0	[0.64473169 0.35526831]
0.0	[0.64654355 0.35345645]
0.0	[0.64720249 0.35279751]
0.0	[0.64883483 0.35116517]
0.0	[0.63253075 0.36746925]
0.0	[0.64157429 0.35842571]
0.0	[0.64413303 0.35586697]
0.0	[0.64624252 0.35375748]
0.0	[0.64082486 0.35917514]
1.0	[0.49225688 0.50774312]
0.0	[0.64666646 0.35333354]
0.0	[0.64013671 0.35986329]
0.0	[0.64665521 0.35334479]
0.0	[0.64702251 0.35297749]
0.0	[0.54175649 0.45824351]
0.0	[0.63789235 0.36210765]
0.0	[0.64718425 0.35281575]
0.0	[0.6477391 0.3522609]
0.0	[0.6460535 0.3539465]
0.0	[0.64647309 0.35352691]
0.0	[0.64533907 0.35466093]
0.0	[0.64465236 0.35534764]
0.0	[0.64625015 0.35374985]
0.0	[0.64416748 0.35583252]
0.0	[0.6446137 0.3553863]
0.0	[0.6005908 0.3994092]
0.0	[0.62026385 0.37973615]
0.0	[0.64616988 0.35383012]
0.0	[0.6468795 0.3531205]
0.0	[0.64731682 0.35268318]
0.0	[0.64834664 0.35165336]
0.0	[0.64888388 0.35111612]
0.0	[0.64312366 0.35687634]
0.0	[0.63273152 0.36726848]
0.0	[0.64889791 0.35110209]
0.0	[0.64716094 0.35283906]
0.0	[0.64707518 0.35292482]
1.0	[0.47165835 0.52834165]
0.0	[0.64304077 0.35695923]
0.0	[0.64598244 0.35401756]
0.0	[0.6412261 0.3587739]
0.0	[0.64278985 0.35721015]
0.0	[0.6462811 0.3537189]
0.0	[0.64632403 0.35367597]
0.0	[0.64787323 0.35212677]
0.0	[0.64756414 0.35243586]
0.0	[0.64882723 0.35117277]
0.0	[0.64812366 0.35187634]
0.0	[0.50912752 0.49087248]
0.0	[0.64863421 0.35136579]
0.0	[0.64683154 0.35316846]
1.0	[0.47631689 0.52368311]
0.0	[0.64679271 0.35320729]
0.0	[0.64275147 0.35724853]
0.0	[0.64749277 0.35250723]
0.0	[0.64874061 0.35125939]
0.0	[0.63677042 0.36322958]
0.0	[0.64399204 0.35600796]
0.0	[0.64871658 0.35128342]
0.0	[0.64878984 0.35121016]
0.0	[0.64445109 0.35554891]
0.0	[0.5549958 0.4450042]
0.0	[0.64773922 0.35226078]
0.0	[0.64673975 0.35326025]
1.0	[0.49728527 0.50271473]
0.0	[0.64916384 0.35083616]
0.0	[0.64748259 0.35251741]
0.0	[0.63493576 0.36506424]
0.0	[0.64311904 0.35688096]
0.0	[0.64676156 0.35323844]
0.0	[0.64704435 0.35295565]
0.0	[0.64658569 0.35341431]
0.0	[0.64729917 0.35270083]
0.0	[0.64462952 0.35537048]
0.0	[0.60281778 0.39718222]
0.0	[0.64873439 0.35126561]
0.0	[0.54793464 0.45206536]
0.0	[0.63440421 0.36559579]
0.0	[0.6453293 0.3546707]
0.0	[0.64328387 0.35671613]
1.0	[0.4622209 0.5377791]
0.0	[0.64024865 0.35975135]
0.0	[0.64351794 0.35648206]
0.0	[0.64343854 0.35656146]
0.0	[0.64638452 0.35361548]
1.0	[0.45868273 0.54131727]
0.0	[0.64333997 0.35666003]
0.0	[0.55922968 0.44077032]
0.0	[0.64655551 0.35344449]
0.0	[0.64706208 0.35293792]
0.0	[0.63797677 0.36202323]
0.0	[0.64384692 0.35615308]
0.0	[0.57618073 0.42381927]
0.0	[0.57334474 0.42665526]
0.0	[0.64474115 0.35525885]
0.0	[0.59548943 0.40451057]
0.0	[0.64580172 0.35419828]
0.0	[0.64837687 0.35162313]
0.0	[0.64327936 0.35672064]
0.0	[0.64722005 0.35277995]
0.0	[0.64335724 0.35664276]
0.0	[0.64437007 0.35562993]
0.0	[0.64816702 0.35183298]
0.0	[0.64600755 0.35399245]
0.0	[0.61911523 0.38088477]
0.0	[0.64554257 0.35445743]
0.0	[0.64767052 0.35232948]
0.0	[0.64613786 0.35386214]
0.0	[0.64676172 0.35323828]
0.0	[0.64890219 0.35109781]
0.0	[0.64680676 0.35319324]
0.0	[0.64815118 0.35184882]
0.0	[0.64697543 0.35302457]
0.0	[0.64576078 0.35423922]
0.0	[0.64862607 0.35137393]
0.0	[0.6463724 0.3536276]
0.0	[0.64730237 0.35269763]
0.0	[0.64349464 0.35650536]
0.0	[0.64723517 0.35276483]
0.0	[0.64824902 0.35175098]
0.0	[0.64646543 0.35353457]
0.0	[0.64748446 0.35251554]
0.0	[0.61577901 0.38422099]
0.0	[0.64224241 0.35775759]
0.0	[0.64693355 0.35306645]
0.0	[0.64721633 0.35278367]
0.0	[0.64676326 0.35323674]
0.0	[0.64742197 0.35257803]
0.0	[0.64557688 0.35442312]
0.0	[0.64625862 0.35374138]
0.0	[0.58625806 0.41374194]
0.0	[0.6475181 0.3524819]
0.0	[0.64870429 0.35129571]
0.0	[0.64672347 0.35327653]
0.0	[0.63942523 0.36057477]
0.0	[0.64657539 0.35342461]
1.0	[0.43495689 0.56504311]
0.0	[0.62870074 0.37129926]
0.0	[0.61217086 0.38782914]
0.0	[0.64674908 0.35325092]
0.0	[0.64607912 0.35392088]
0.0	[0.63959799 0.36040201]
0.0	[0.64612848 0.35387152]
0.0	[0.64601949 0.35398051]
0.0	[0.64406593 0.35593407]
0.0	[0.64584912 0.35415088]
0.0	[0.64572861 0.35427139]
0.0	[0.64542658 0.35457342]
0.0	[0.64701701 0.35298299]
0.0	[0.64650559 0.35349441]
0.0	[0.5130892 0.4869108]
0.0	[0.64572419 0.35427581]
0.0	[0.64559688 0.35440312]
0.0	[0.64653735 0.35346265]
0.0	[0.64831629 0.35168371]
0.0	[0.64465748 0.35534252]
0.0	[0.64359523 0.35640477]
0.0	[0.6442778 0.3557222]
0.0	[0.64736729 0.35263271]
0.0	[0.64779048 0.35220952]
0.0	[0.64856739 0.35143261]
0.0	[0.64709464 0.35290536]
0.0	[0.64671567 0.35328433]
0.0	[0.56177728 0.43822272]
0.0	[0.64877524 0.35122476]
0.0	[0.64643417 0.35356583]
0.0	[0.64789317 0.35210683]
0.0	[0.63712901 0.36287099]
0.0	[0.64834313 0.35165687]
0.0	[0.64809451 0.35190549]
0.0	[0.64594842 0.35405158]
0.0	[0.64461808 0.35538192]
0.0	[0.64756862 0.35243138]
0.0	[0.64658504 0.35341496]
0.0	[0.6424103 0.3575897]
0.0	[0.64339894 0.35660106]
0.0	[0.64699656 0.35300344]
0.0	[0.64813827 0.35186173]
0.0	[0.64398706 0.35601294]
0.0	[0.64722963 0.35277037]
0.0	[0.6236724 0.3763276]
0.0	[0.52882614 0.47117386]
0.0	[0.64485628 0.35514372]
0.0	[0.62002399 0.37997601]
0.0	[0.58134496 0.41865504]
0.0	[0.64521011 0.35478989]
0.0	[0.64777049 0.35222951]
0.0	[0.64782736 0.35217264]
0.0	[0.6468948 0.3531052]
0.0	[0.64622786 0.35377214]
0.0	[0.57349947 0.42650053]
0.0	[0.64485078 0.35514922]
0.0	[0.64682035 0.35317965]
0.0	[0.64715506 0.35284494]
0.0	[0.64647224 0.35352776]
0.0	[0.64690708 0.35309292]
0.0	[0.64530776 0.35469224]
0.0	[0.64770495 0.35229505]
0.0	[0.64568061 0.35431939]
0.0	[0.64361598 0.35638402]
0.0	[0.64814335 0.35185665]
0.0	[0.64055303 0.35944697]
0.0	[0.5314329 0.4685671]
0.0	[0.64597486 0.35402514]
0.0	[0.64902099 0.35097901]
0.0	[0.64778093 0.35221907]
0.0	[0.64756763 0.35243237]
0.0	[0.64716408 0.35283592]
0.0	[0.64686677 0.35313323]
0.0	[0.64735023 0.35264977]
0.0	[0.60978554 0.39021446]
0.0	[0.64590844 0.35409156]
0.0	[0.64788048 0.35211952]
0.0	[0.64892648 0.35107352]
0.0	[0.64264958 0.35735042]
0.0	[0.645675 0.354325]
1.0	[0.44843985 0.55156015]
0.0	[0.64698488 0.35301512]
0.0	[0.6454262 0.3545738]
0.0	[0.64332538 0.35667462]
