#ypred	ypred_prob
0.0	[0.99140734 0.00859266]
0.0	[0.8722441 0.1277559]
0.0	[0.96190878 0.03809122]
0.0	[0.96269605 0.03730395]
0.0	[0.97945213 0.02054787]
0.0	[0.98186034 0.01813966]
0.0	[0.9864683 0.0135317]
0.0	[0.89703564 0.10296436]
0.0	[0.97607283 0.02392717]
1.0	[0.12363467 0.87636533]
0.0	[0.88191205 0.11808795]
0.0	[0.96198378 0.03801622]
1.0	[0.11503258 0.88496742]
1.0	[0.48259704 0.51740296]
0.0	[0.95652149 0.04347851]
1.0	[0.27145997 0.72854003]
0.0	[0.97687889 0.02312111]
0.0	[0.94812335 0.05187665]
0.0	[0.92348417 0.07651583]
0.0	[0.86760039 0.13239961]
0.0	[0.90922041 0.09077959]
1.0	[0.39990279 0.60009721]
0.0	[0.75145379 0.24854621]
0.0	[0.5346036 0.4653964]
0.0	[0.79446453 0.20553547]
0.0	[0.90549232 0.09450768]
0.0	[0.92065422 0.07934578]
0.0	[0.68062633 0.31937367]
1.0	[0.21649374 0.78350626]
1.0	[0.20059435 0.79940565]
1.0	[0.30937646 0.69062354]
1.0	[0.22941965 0.77058035]
1.0	[0.1718438 0.8281562]
1.0	[0.34688017 0.65311983]
0.0	[0.93570915 0.06429085]
0.0	[0.96768519 0.03231481]
0.0	[0.8513118 0.1486882]
0.0	[0.94390855 0.05609145]
0.0	[0.92689966 0.07310034]
0.0	[0.50493875 0.49506125]
1.0	[0.08664291 0.91335709]
0.0	[0.96403227 0.03596773]
0.0	[0.97474227 0.02525773]
0.0	[0.92507592 0.07492408]
0.0	[0.98774539 0.01225461]
0.0	[0.97514749 0.02485251]
0.0	[0.94586316 0.05413684]
1.0	[0.2861331 0.7138669]
0.0	[0.93932617 0.06067383]
0.0	[0.7326049 0.2673951]
0.0	[0.94563658 0.05436342]
0.0	[0.961141 0.038859]
0.0	[0.87892761 0.12107239]
0.0	[0.98237539 0.01762461]
0.0	[0.83911626 0.16088374]
1.0	[0.38993235 0.61006765]
0.0	[0.67474778 0.32525222]
1.0	[0.25179588 0.74820412]
1.0	[0.17164265 0.82835735]
0.0	[0.66052236 0.33947764]
0.0	[0.56067158 0.43932842]
0.0	[0.90377838 0.09622162]
1.0	[0.43086638 0.56913362]
1.0	[0.09948353 0.90051647]
0.0	[0.97018993 0.02981007]
0.0	[0.99083497 0.00916503]
0.0	[0.78853433 0.21146567]
0.0	[0.94737197 0.05262803]
0.0	[0.95001907 0.04998093]
0.0	[0.95749279 0.04250721]
0.0	[0.8642918 0.1357082]
0.0	[0.74282516 0.25717484]
0.0	[0.95880521 0.04119479]
0.0	[0.95744458 0.04255542]
0.0	[0.75153528 0.24846472]
0.0	[0.89156952 0.10843048]
0.0	[0.89939775 0.10060225]
0.0	[0.92175173 0.07824827]
0.0	[0.97623724 0.02376276]
0.0	[0.96547953 0.03452047]
0.0	[0.95760826 0.04239174]
0.0	[0.97093932 0.02906068]
0.0	[0.93514337 0.06485663]
0.0	[0.96268987 0.03731013]
0.0	[0.96771411 0.03228589]
0.0	[0.92725946 0.07274054]
0.0	[0.97906326 0.02093674]
0.0	[0.61698982 0.38301018]
1.0	[0.17486749 0.82513251]
0.0	[0.52191359 0.47808641]
0.0	[0.69326607 0.30673393]
0.0	[0.80303078 0.19696922]
0.0	[0.50226322 0.49773678]
1.0	[0.05876423 0.94123577]
1.0	[0.12812911 0.87187089]
1.0	[0.2207907 0.7792093]
0.0	[0.58351053 0.41648947]
1.0	[0.33733532 0.66266468]
1.0	[0.3397757 0.6602243]
0.0	[0.78914483 0.21085517]
0.0	[0.99013254 0.00986746]
0.0	[0.83472213 0.16527787]
0.0	[0.81432145 0.18567855]
0.0	[0.951184 0.048816]
0.0	[0.94410634 0.05589366]
0.0	[0.92005023 0.07994977]
0.0	[0.97987201 0.02012799]
0.0	[0.91335371 0.08664629]
0.0	[0.54597664 0.45402336]
0.0	[0.96931886 0.03068114]
0.0	[0.89354479 0.10645521]
0.0	[0.98044214 0.01955786]
0.0	[0.93042698 0.06957302]
0.0	[0.63661757 0.36338243]
0.0	[0.76898665 0.23101335]
0.0	[0.87208478 0.12791522]
0.0	[0.78556646 0.21443354]
0.0	[0.84515946 0.15484054]
0.0	[0.89497097 0.10502903]
0.0	[0.95017794 0.04982206]
0.0	[0.69915175 0.30084825]
0.0	[0.97854999 0.02145001]
0.0	[0.93988717 0.06011283]
0.0	[0.95276612 0.04723388]
0.0	[0.97006358 0.02993642]
0.0	[0.96172642 0.03827358]
0.0	[0.97555542 0.02444458]
0.0	[0.9567353 0.0432647]
1.0	[0.42513111 0.57486889]
0.0	[0.96518347 0.03481653]
0.0	[0.99107116 0.00892884]
0.0	[0.97968634 0.02031366]
0.0	[0.94723547 0.05276453]
0.0	[0.88985903 0.11014097]
0.0	[0.87283939 0.12716061]
0.0	[0.82945732 0.17054268]
0.0	[0.97421423 0.02578577]
0.0	[0.8545211 0.1454789]
0.0	[0.63613179 0.36386821]
0.0	[0.97990581 0.02009419]
0.0	[0.98757708 0.01242292]
0.0	[0.98872599 0.01127401]
0.0	[0.94977182 0.05022818]
0.0	[0.93268189 0.06731811]
0.0	[0.9833456 0.0166544]
0.0	[0.97674131 0.02325869]
0.0	[0.55202177 0.44797823]
0.0	[0.98810982 0.01189018]
0.0	[0.78673004 0.21326996]
0.0	[0.93770305 0.06229695]
1.0	[0.04229044 0.95770956]
1.0	[0.07435935 0.92564065]
0.0	[0.98923265 0.01076735]
0.0	[0.81516316 0.18483684]
0.0	[0.96163881 0.03836119]
0.0	[0.98468652 0.01531348]
0.0	[0.98322538 0.01677462]
0.0	[0.96893262 0.03106738]
0.0	[0.95279728 0.04720272]
0.0	[0.72698955 0.27301045]
0.0	[0.92762882 0.07237118]
0.0	[0.96582361 0.03417639]
1.0	[0.16542262 0.83457738]
0.0	[0.92027539 0.07972461]
0.0	[0.94269713 0.05730287]
0.0	[0.98081107 0.01918893]
1.0	[0.12264594 0.87735406]
0.0	[0.65357958 0.34642042]
0.0	[0.90839128 0.09160872]
0.0	[0.65700954 0.34299046]
0.0	[0.93431341 0.06568659]
0.0	[0.96544334 0.03455666]
0.0	[0.91223693 0.08776307]
0.0	[0.98033866 0.01966134]
0.0	[0.96311812 0.03688188]
0.0	[0.94341481 0.05658519]
0.0	[0.9892053 0.0107947]
0.0	[0.84079999 0.15920001]
0.0	[0.82749582 0.17250418]
0.0	[0.80797981 0.19202019]
0.0	[0.98778288 0.01221712]
0.0	[0.96262592 0.03737408]
0.0	[0.96338531 0.03661469]
1.0	[0.41386935 0.58613065]
0.0	[0.97786814 0.02213186]
0.0	[0.8882483 0.1117517]
0.0	[0.91415458 0.08584542]
0.0	[0.96737191 0.03262809]
0.0	[0.52933261 0.47066739]
0.0	[0.96524579 0.03475421]
0.0	[0.63632953 0.36367047]
0.0	[0.84739721 0.15260279]
0.0	[0.76121755 0.23878245]
0.0	[0.94225653 0.05774347]
0.0	[0.93406029 0.06593971]
0.0	[0.93595076 0.06404924]
0.0	[0.9318687 0.0681313]
0.0	[0.97614232 0.02385768]
0.0	[0.95321656 0.04678344]
0.0	[0.77620472 0.22379528]
0.0	[0.91960375 0.08039625]
0.0	[0.96700328 0.03299672]
0.0	[0.79337848 0.20662152]
0.0	[0.89875843 0.10124157]
0.0	[0.8759384 0.1240616]
0.0	[0.94816584 0.05183416]
0.0	[0.95944982 0.04055018]
1.0	[0.28149354 0.71850646]
1.0	[0.08624626 0.91375374]
0.0	[0.9663543 0.0336457]
0.0	[0.96774664 0.03225336]
0.0	[0.9648472 0.0351528]
0.0	[0.92563903 0.07436097]
0.0	[0.94788545 0.05211455]
1.0	[0.45710112 0.54289888]
0.0	[0.97420943 0.02579057]
0.0	[0.96020919 0.03979081]
0.0	[0.96217277 0.03782723]
0.0	[0.83564627 0.16435373]
0.0	[0.90844691 0.09155309]
0.0	[0.94606788 0.05393212]
0.0	[0.76218851 0.23781149]
1.0	[0.1630348 0.8369652]
0.0	[0.89368614 0.10631386]
0.0	[0.94552756 0.05447244]
0.0	[0.8570815 0.1429185]
0.0	[0.85196714 0.14803286]
0.0	[0.65116287 0.34883713]
0.0	[0.60940628 0.39059372]
0.0	[0.9256297 0.0743703]
0.0	[0.98648063 0.01351937]
1.0	[0.37290674 0.62709326]
1.0	[0.08627319 0.91372681]
1.0	[0.1727218 0.8272782]
1.0	[0.28378611 0.71621389]
1.0	[0.23402481 0.76597519]
0.0	[0.60879235 0.39120765]
1.0	[0.4352692 0.5647308]
0.0	[0.86533005 0.13466995]
0.0	[0.79396405 0.20603595]
0.0	[0.73318702 0.26681298]
0.0	[0.92153394 0.07846606]
0.0	[0.53731684 0.46268316]
1.0	[0.15125798 0.84874202]
1.0	[0.23616491 0.76383509]
1.0	[0.21109737 0.78890263]
1.0	[0.36957626 0.63042374]
1.0	[0.31225634 0.68774366]
0.0	[0.67364042 0.32635958]
0.0	[0.81863575 0.18136425]
1.0	[0.2903939 0.7096061]
1.0	[0.27783382 0.72216618]
0.0	[0.85391702 0.14608298]
0.0	[0.93807409 0.06192591]
0.0	[0.90921951 0.09078049]
0.0	[0.97184967 0.02815033]
0.0	[0.94665581 0.05334419]
0.0	[0.74562971 0.25437029]
0.0	[0.86727871 0.13272129]
0.0	[0.81526436 0.18473564]
0.0	[0.97587452 0.02412548]
0.0	[0.76728163 0.23271837]
0.0	[0.98998583 0.01001417]
0.0	[0.94941726 0.05058274]
0.0	[0.99312926 0.00687074]
0.0	[0.9516049 0.0483951]
0.0	[0.94809629 0.05190371]
0.0	[0.95852707 0.04147293]
1.0	[0.06942542 0.93057458]
0.0	[0.82539848 0.17460152]
0.0	[0.63302773 0.36697227]
0.0	[0.98325864 0.01674136]
0.0	[0.89292485 0.10707515]
0.0	[0.98142946 0.01857054]
0.0	[0.95627735 0.04372265]
0.0	[0.96504766 0.03495234]
1.0	[0.32452964 0.67547036]
0.0	[0.95684277 0.04315723]
0.0	[0.96009365 0.03990635]
0.0	[0.90414199 0.09585801]
0.0	[0.92929659 0.07070341]
1.0	[0.24944836 0.75055164]
0.0	[0.91639759 0.08360241]
0.0	[0.89700212 0.10299788]
0.0	[0.95899696 0.04100304]
1.0	[0.32379559 0.67620441]
0.0	[0.95525843 0.04474157]
0.0	[0.63799326 0.36200674]
0.0	[0.55055084 0.44944916]
1.0	[0.45087124 0.54912876]
0.0	[0.92982 0.07018]
1.0	[0.24586801 0.75413199]
0.0	[0.95060117 0.04939883]
0.0	[0.96707628 0.03292372]
0.0	[0.9567739 0.0432261]
0.0	[0.91404549 0.08595451]
0.0	[0.97644335 0.02355665]
0.0	[0.87221486 0.12778514]
0.0	[0.97351783 0.02648217]
0.0	[0.86974036 0.13025964]
0.0	[0.9277306 0.0722694]
0.0	[0.92424083 0.07575917]
0.0	[0.9185288 0.0814712]
0.0	[0.95034371 0.04965629]
0.0	[0.91199137 0.08800863]
0.0	[0.91851347 0.08148653]
1.0	[0.28202047 0.71797953]
1.0	[0.2537382 0.7462618]
0.0	[0.96018197 0.03981803]
0.0	[0.98467837 0.01532163]
0.0	[0.94599989 0.05400011]
0.0	[0.97456125 0.02543875]
0.0	[0.94958999 0.05041001]
0.0	[0.83100968 0.16899032]
0.0	[0.89368925 0.10631075]
0.0	[0.98316247 0.01683753]
0.0	[0.92331802 0.07668198]
0.0	[0.96217123 0.03782877]
0.0	[0.98807201 0.01192799]
0.0	[0.91647076 0.08352924]
0.0	[0.91824559 0.08175441]
0.0	[0.95689405 0.04310595]
0.0	[0.97603781 0.02396219]
0.0	[0.9951794 0.0048206]
0.0	[0.95355196 0.04644804]
0.0	[0.954009 0.045991]
0.0	[0.9965268 0.0034732]
0.0	[0.95370544 0.04629456]
1.0	[0.29759905 0.70240095]
0.0	[0.86839692 0.13160308]
0.0	[0.93149576 0.06850424]
1.0	[0.37378667 0.62621333]
0.0	[0.94246782 0.05753218]
0.0	[0.93933511 0.06066489]
0.0	[0.97621244 0.02378756]
0.0	[0.9748564 0.0251436]
0.0	[0.75019014 0.24980986]
0.0	[0.9166039 0.0833961]
0.0	[0.86718347 0.13281653]
0.0	[0.90487233 0.09512767]
0.0	[0.90519092 0.09480908]
0.0	[0.97471214 0.02528786]
1.0	[0.19121437 0.80878563]
0.0	[0.80155999 0.19844001]
0.0	[0.87835033 0.12164967]
0.0	[0.96037104 0.03962896]
0.0	[0.97856868 0.02143132]
0.0	[0.96063808 0.03936192]
0.0	[0.9622015 0.0377985]
0.0	[0.97989701 0.02010299]
0.0	[0.98347286 0.01652714]
0.0	[0.81041761 0.18958239]
0.0	[0.98674701 0.01325299]
0.0	[0.95081041 0.04918959]
0.0	[0.96644217 0.03355783]
0.0	[0.91106805 0.08893195]
0.0	[0.94631875 0.05368125]
0.0	[0.92240428 0.07759572]
0.0	[0.92730956 0.07269044]
0.0	[0.96365668 0.03634332]
0.0	[0.94931887 0.05068113]
0.0	[0.95531801 0.04468199]
1.0	[0.27301369 0.72698631]
0.0	[0.9301415 0.0698585]
0.0	[0.66283275 0.33716725]
0.0	[0.98673865 0.01326135]
0.0	[0.85518984 0.14481016]
0.0	[0.56775216 0.43224784]
1.0	[0.27342841 0.72657159]
0.0	[0.97164474 0.02835526]
0.0	[0.93101757 0.06898243]
0.0	[0.98775922 0.01224078]
1.0	[0.15668532 0.84331468]
0.0	[0.92141688 0.07858312]
0.0	[0.98440776 0.01559224]
1.0	[0.36017472 0.63982528]
0.0	[0.89356104 0.10643896]
0.0	[0.94576703 0.05423297]
0.0	[0.90089669 0.09910331]
0.0	[0.94137805 0.05862195]
0.0	[0.94722414 0.05277586]
0.0	[0.98159659 0.01840341]
1.0	[0.08994113 0.91005887]
0.0	[0.93414092 0.06585908]
0.0	[0.94776182 0.05223818]
0.0	[0.97180007 0.02819993]
0.0	[0.94859143 0.05140857]
0.0	[0.84009577 0.15990423]
0.0	[0.99329531 0.00670469]
1.0	[0.48889323 0.51110677]
1.0	[0.47252463 0.52747537]
1.0	[0.318003 0.681997]
0.0	[0.98233387 0.01766613]
0.0	[0.93256431 0.06743569]
0.0	[0.92678012 0.07321988]
0.0	[0.91117319 0.08882681]
0.0	[0.97102604 0.02897396]
0.0	[0.96988909 0.03011091]
0.0	[0.95727278 0.04272722]
1.0	[0.41939029 0.58060971]
0.0	[0.88379563 0.11620437]
1.0	[0.30786249 0.69213751]
1.0	[0.37805822 0.62194178]
0.0	[0.79905471 0.20094529]
0.0	[0.63011618 0.36988382]
0.0	[0.83439109 0.16560891]
0.0	[0.55294357 0.44705643]
0.0	[0.83477214 0.16522786]
0.0	[0.78616693 0.21383307]
0.0	[0.55407348 0.44592652]
1.0	[0.24619448 0.75380552]
0.0	[0.58155722 0.41844278]
1.0	[0.09678497 0.90321503]
1.0	[0.23582063 0.76417937]
1.0	[0.32736925 0.67263075]
0.0	[0.96883505 0.03116495]
0.0	[0.84139495 0.15860505]
0.0	[0.53997095 0.46002905]
0.0	[0.93288919 0.06711081]
0.0	[0.86259716 0.13740284]
0.0	[0.96892376 0.03107624]
1.0	[0.42860175 0.57139825]
0.0	[0.95832799 0.04167201]
0.0	[0.98525876 0.01474124]
0.0	[0.67564227 0.32435773]
0.0	[0.52380619 0.47619381]
0.0	[0.93668507 0.06331493]
0.0	[0.98182574 0.01817426]
0.0	[0.95082413 0.04917587]
0.0	[0.9847874 0.0152126]
0.0	[0.93409512 0.06590488]
0.0	[0.65260501 0.34739499]
0.0	[0.96090563 0.03909437]
0.0	[0.85496798 0.14503202]
0.0	[0.96987431 0.03012569]
1.0	[0.33892464 0.66107536]
0.0	[0.96696256 0.03303744]
0.0	[0.71498048 0.28501952]
0.0	[0.93157507 0.06842493]
0.0	[0.92870466 0.07129534]
0.0	[0.5445009 0.4554991]
0.0	[0.94088619 0.05911381]
1.0	[0.16447888 0.83552112]
0.0	[0.96097925 0.03902075]
0.0	[0.94992211 0.05007789]
0.0	[0.91765892 0.08234108]
0.0	[0.51776779 0.48223221]
1.0	[0.17355653 0.82644347]
0.0	[0.60010069 0.39989931]
0.0	[0.98383536 0.01616464]
0.0	[0.93972624 0.06027376]
0.0	[0.60781668 0.39218332]
1.0	[0.14828909 0.85171091]
0.0	[0.86897681 0.13102319]
0.0	[0.96243044 0.03756956]
0.0	[0.95770415 0.04229585]
1.0	[0.34749024 0.65250976]
0.0	[0.75334677 0.24665323]
1.0	[0.10801994 0.89198006]
0.0	[0.94081515 0.05918485]
1.0	[0.22644208 0.77355792]
0.0	[0.91445248 0.08554752]
0.0	[0.60603386 0.39396614]
0.0	[0.96814482 0.03185518]
0.0	[0.95798556 0.04201444]
0.0	[0.93545139 0.06454861]
0.0	[0.9882913 0.0117087]
0.0	[0.94826447 0.05173553]
0.0	[0.97438313 0.02561687]
0.0	[0.96090004 0.03909996]
0.0	[0.5786166 0.4213834]
0.0	[0.97067769 0.02932231]
0.0	[0.93571495 0.06428505]
0.0	[0.93690118 0.06309882]
0.0	[0.98724646 0.01275354]
0.0	[0.94261024 0.05738976]
0.0	[0.94829527 0.05170473]
0.0	[0.95141194 0.04858806]
0.0	[0.91600374 0.08399626]
0.0	[0.98120968 0.01879032]
0.0	[0.71746783 0.28253217]
1.0	[0.15544466 0.84455534]
0.0	[0.92220921 0.07779079]
1.0	[0.49817438 0.50182562]
0.0	[0.96097613 0.03902387]
0.0	[0.89236308 0.10763692]
0.0	[0.9626657 0.0373343]
0.0	[0.86793694 0.13206306]
0.0	[0.96881763 0.03118237]
0.0	[0.92250152 0.07749848]
1.0	[0.25983372 0.74016628]
0.0	[0.95889159 0.04110841]
0.0	[0.91074533 0.08925467]
0.0	[0.89479059 0.10520941]
0.0	[0.80007447 0.19992553]
0.0	[0.97492578 0.02507422]
0.0	[0.99303745 0.00696255]
0.0	[0.84708558 0.15291442]
0.0	[0.98590286 0.01409714]
0.0	[0.8130463 0.1869537]
0.0	[0.90902138 0.09097862]
0.0	[0.97040164 0.02959836]
1.0	[0.27322529 0.72677471]
0.0	[0.70043522 0.29956478]
1.0	[0.1882832 0.8117168]
1.0	[0.30303983 0.69696017]
1.0	[0.10563706 0.89436294]
1.0	[0.33475193 0.66524807]
0.0	[0.8967211 0.1032789]
0.0	[0.975915 0.024085]
0.0	[0.94578483 0.05421517]
0.0	[0.93937869 0.06062131]
0.0	[0.89130716 0.10869284]
0.0	[0.97012963 0.02987037]
0.0	[0.9885865 0.0114135]
0.0	[0.95633644 0.04366356]
0.0	[0.80291522 0.19708478]
0.0	[0.92911939 0.07088061]
0.0	[0.96403753 0.03596247]
1.0	[0.41128841 0.58871159]
0.0	[0.98369311 0.01630689]
0.0	[0.86230289 0.13769711]
1.0	[0.14419691 0.85580309]
0.0	[0.98306875 0.01693125]
0.0	[0.92479679 0.07520321]
0.0	[0.89929766 0.10070234]
0.0	[0.96316152 0.03683848]
0.0	[0.92406061 0.07593939]
0.0	[0.90237678 0.09762322]
0.0	[0.57716969 0.42283031]
0.0	[0.98658684 0.01341316]
0.0	[0.98808002 0.01191998]
0.0	[0.95757299 0.04242701]
1.0	[0.37012151 0.62987849]
0.0	[0.93911003 0.06088997]
0.0	[0.97839684 0.02160316]
0.0	[0.94060773 0.05939227]
0.0	[0.94862992 0.05137008]
0.0	[0.95265992 0.04734008]
0.0	[0.90786845 0.09213155]
0.0	[0.95756072 0.04243928]
0.0	[0.87351175 0.12648825]
0.0	[0.90823233 0.09176767]
0.0	[0.92439602 0.07560398]
0.0	[0.9376933 0.0623067]
0.0	[0.95998796 0.04001204]
1.0	[0.17013595 0.82986405]
0.0	[0.99147545 0.00852455]
0.0	[0.94072072 0.05927928]
0.0	[0.98412867 0.01587133]
0.0	[0.9253301 0.0746699]
0.0	[0.95515621 0.04484379]
0.0	[0.94224697 0.05775303]
1.0	[0.40632865 0.59367135]
0.0	[0.97121553 0.02878447]
0.0	[0.97631237 0.02368763]
0.0	[0.97843815 0.02156185]
0.0	[0.93814545 0.06185455]
0.0	[0.9179924 0.0820076]
0.0	[0.84995046 0.15004954]
0.0	[0.99813997 0.00186003]
0.0	[0.92873983 0.07126017]
0.0	[0.9870104 0.0129896]
0.0	[0.98604006 0.01395994]
0.0	[0.90675523 0.09324477]
1.0	[0.30105048 0.69894952]
0.0	[0.9481667 0.0518333]
1.0	[0.36186089 0.63813911]
0.0	[0.57543367 0.42456633]
0.0	[0.94885748 0.05114252]
0.0	[0.96013399 0.03986601]
0.0	[0.97381929 0.02618071]
0.0	[0.77988569 0.22011431]
0.0	[0.94553014 0.05446986]
0.0	[0.94135403 0.05864597]
0.0	[0.99473828 0.00526172]
0.0	[0.9368713 0.0631287]
0.0	[0.9756908 0.0243092]
0.0	[0.68317766 0.31682234]
0.0	[0.55512382 0.44487618]
1.0	[0.07443762 0.92556238]
1.0	[0.14542516 0.85457484]
1.0	[0.26173313 0.73826687]
0.0	[0.9454187 0.0545813]
0.0	[0.95567296 0.04432704]
0.0	[0.96781127 0.03218873]
0.0	[0.94945106 0.05054894]
0.0	[0.98094875 0.01905125]
0.0	[0.82244572 0.17755428]
1.0	[0.14730116 0.85269884]
0.0	[0.97400105 0.02599895]
0.0	[0.95577101 0.04422899]
0.0	[0.98388922 0.01611078]
0.0	[0.96621961 0.03378039]
0.0	[0.96412193 0.03587807]
0.0	[0.92365213 0.07634787]
0.0	[0.54436473 0.45563527]
0.0	[0.99190288 0.00809712]
0.0	[0.92210074 0.07789926]
0.0	[0.95709812 0.04290188]
0.0	[0.9784633 0.0215367]
0.0	[0.74930806 0.25069194]
0.0	[0.96085307 0.03914693]
0.0	[0.86331646 0.13668354]
0.0	[0.92775727 0.07224273]
0.0	[0.95104174 0.04895826]
0.0	[0.96468743 0.03531257]
0.0	[0.97149279 0.02850721]
0.0	[0.95639563 0.04360437]
0.0	[0.84684548 0.15315452]
0.0	[0.97358818 0.02641182]
0.0	[0.6041427 0.3958573]
0.0	[0.94543477 0.05456523]
0.0	[0.99476512 0.00523488]
0.0	[0.97747468 0.02252532]
0.0	[0.97073164 0.02926836]
0.0	[0.71246281 0.28753719]
0.0	[0.72013468 0.27986532]
1.0	[0.45778747 0.54221253]
0.0	[0.99014208 0.00985792]
0.0	[0.94282373 0.05717627]
0.0	[0.9863291 0.0136709]
0.0	[0.90454071 0.09545929]
0.0	[0.96449877 0.03550123]
1.0	[0.26311436 0.73688564]
0.0	[0.88462742 0.11537258]
0.0	[0.92123334 0.07876666]
0.0	[0.96392847 0.03607153]
0.0	[0.97894326 0.02105674]
0.0	[0.55517958 0.44482042]
0.0	[0.59659154 0.40340846]
0.0	[0.98542222 0.01457778]
0.0	[0.98700553 0.01299447]
0.0	[0.95808279 0.04191721]
0.0	[0.94501594 0.05498406]
0.0	[0.92350177 0.07649823]
1.0	[0.06829757 0.93170243]
0.0	[0.96854624 0.03145376]
0.0	[0.69587375 0.30412625]
1.0	[0.28943121 0.71056879]
1.0	[0.18066337 0.81933663]
0.0	[0.51700301 0.48299699]
1.0	[0.36100264 0.63899736]
0.0	[0.66356005 0.33643995]
1.0	[0.35864819 0.64135181]
1.0	[0.32902779 0.67097221]
1.0	[0.19672895 0.80327105]
1.0	[0.47180035 0.52819965]
0.0	[0.93729849 0.06270151]
0.0	[0.83509343 0.16490657]
0.0	[0.79392784 0.20607216]
0.0	[0.86757691 0.13242309]
0.0	[0.8802404 0.1197596]
0.0	[0.52790635 0.47209365]
0.0	[0.69662725 0.30337275]
0.0	[0.866954 0.133046]
0.0	[0.7256346 0.2743654]
0.0	[0.68890628 0.31109372]
1.0	[0.09918983 0.90081017]
1.0	[0.20260865 0.79739135]
1.0	[0.13541301 0.86458699]
