#ypred	ypred_prob
1.0	[0.25563561 0.74436439]
1.0	[0.23800075 0.76199925]
1.0	[0.19396437 0.80603563]
1.0	[0.25055084 0.74944916]
1.0	[0.24446525 0.75553475]
1.0	[0.32010774 0.67989226]
1.0	[0.19743258 0.80256742]
1.0	[0.23000367 0.76999633]
1.0	[0.19528894 0.80471106]
0.0	[0.61603322 0.38396678]
1.0	[0.20966067 0.79033933]
1.0	[0.20907083 0.79092917]
1.0	[0.20681376 0.79318624]
1.0	[0.30503864 0.69496136]
1.0	[0.19484632 0.80515368]
1.0	[0.19668815 0.80331185]
1.0	[0.19712306 0.80287694]
1.0	[0.21216493 0.78783507]
1.0	[0.18381668 0.81618332]
1.0	[0.2417773 0.7582227]
1.0	[0.27632165 0.72367835]
1.0	[0.21895481 0.78104519]
1.0	[0.24208829 0.75791171]
1.0	[0.36291344 0.63708656]
1.0	[0.20534962 0.79465038]
1.0	[0.19089516 0.80910484]
0.0	[0.63603455 0.36396545]
1.0	[0.39536527 0.60463473]
1.0	[0.29130174 0.70869826]
1.0	[0.28284921 0.71715079]
0.0	[0.55193313 0.44806687]
1.0	[0.31667358 0.68332642]
1.0	[0.36485843 0.63514157]
0.0	[0.59400536 0.40599464]
0.0	[0.55812852 0.44187148]
1.0	[0.24944027 0.75055973]
1.0	[0.18670652 0.81329348]
0.0	[0.67714872 0.32285128]
1.0	[0.26704994 0.73295006]
1.0	[0.23309646 0.76690354]
1.0	[0.3184564 0.6815436]
1.0	[0.1925586 0.8074414]
1.0	[0.26361866 0.73638134]
1.0	[0.19588879 0.80411121]
1.0	[0.19197354 0.80802646]
1.0	[0.20499249 0.79500751]
1.0	[0.18444221 0.81555779]
1.0	[0.18560994 0.81439006]
1.0	[0.20340719 0.79659281]
1.0	[0.23532129 0.76467871]
1.0	[0.19073866 0.80926134]
1.0	[0.19006465 0.80993535]
0.0	[0.52623506 0.47376494]
1.0	[0.18414622 0.81585378]
0.0	[0.61615098 0.38384902]
1.0	[0.35399669 0.64600331]
1.0	[0.19694766 0.80305234]
1.0	[0.47459426 0.52540574]
1.0	[0.19212975 0.80787025]
0.0	[0.59314133 0.40685867]
1.0	[0.1970131 0.8029869]
1.0	[0.19656395 0.80343605]
1.0	[0.22460148 0.77539852]
1.0	[0.19985304 0.80014696]
1.0	[0.31815223 0.68184777]
1.0	[0.19944594 0.80055406]
1.0	[0.23502185 0.76497815]
1.0	[0.20282111 0.79717889]
1.0	[0.28132756 0.71867244]
1.0	[0.18570004 0.81429996]
0.0	[0.64125061 0.35874939]
1.0	[0.18987233 0.81012767]
1.0	[0.19205017 0.80794983]
1.0	[0.27210315 0.72789685]
0.0	[0.60124469 0.39875531]
1.0	[0.49419196 0.50580804]
1.0	[0.20666465 0.79333535]
1.0	[0.22457819 0.77542181]
1.0	[0.22052038 0.77947962]
1.0	[0.21968623 0.78031377]
1.0	[0.29037504 0.70962496]
1.0	[0.41375605 0.58624395]
1.0	[0.27662906 0.72337094]
1.0	[0.24001424 0.75998576]
1.0	[0.19263641 0.80736359]
1.0	[0.19007306 0.80992694]
1.0	[0.20266267 0.79733733]
1.0	[0.31244854 0.68755146]
1.0	[0.22344318 0.77655682]
1.0	[0.18187452 0.81812548]
1.0	[0.398476 0.601524]
1.0	[0.19839539 0.80160461]
1.0	[0.19266096 0.80733904]
1.0	[0.1931557 0.8068443]
1.0	[0.22912908 0.77087092]
1.0	[0.19389968 0.80610032]
1.0	[0.21106353 0.78893647]
1.0	[0.36006485 0.63993515]
1.0	[0.20454547 0.79545453]
1.0	[0.28611742 0.71388258]
1.0	[0.20676723 0.79323277]
1.0	[0.21915172 0.78084828]
1.0	[0.19836994 0.80163006]
1.0	[0.29918011 0.70081989]
1.0	[0.20444546 0.79555454]
1.0	[0.20689649 0.79310351]
1.0	[0.22063259 0.77936741]
1.0	[0.31244854 0.68755146]
1.0	[0.18885555 0.81114445]
0.0	[0.65330903 0.34669097]
0.0	[0.58692066 0.41307934]
1.0	[0.34164575 0.65835425]
0.0	[0.64375187 0.35624813]
0.0	[0.57566302 0.42433698]
1.0	[0.210335 0.789665]
1.0	[0.2263996 0.7736004]
1.0	[0.23210039 0.76789961]
1.0	[0.22983576 0.77016424]
1.0	[0.23543987 0.76456013]
1.0	[0.23141763 0.76858237]
1.0	[0.22875596 0.77124404]
1.0	[0.21644328 0.78355672]
1.0	[0.34726979 0.65273021]
1.0	[0.3450418 0.6549582]
1.0	[0.20705802 0.79294198]
1.0	[0.1913616 0.8086384]
1.0	[0.41776026 0.58223974]
0.0	[0.60127657 0.39872343]
1.0	[0.19189099 0.80810901]
1.0	[0.18574743 0.81425257]
1.0	[0.18455417 0.81544583]
1.0	[0.18642425 0.81357575]
1.0	[0.36253326 0.63746674]
0.0	[0.56320976 0.43679024]
1.0	[0.42477057 0.57522943]
1.0	[0.19929521 0.80070479]
1.0	[0.2337051 0.7662949]
0.0	[0.62895848 0.37104152]
1.0	[0.21039669 0.78960331]
1.0	[0.21274452 0.78725548]
1.0	[0.21436068 0.78563932]
1.0	[0.20713174 0.79286826]
1.0	[0.21440327 0.78559673]
1.0	[0.21152152 0.78847848]
1.0	[0.21028276 0.78971724]
0.0	[0.60127657 0.39872343]
1.0	[0.18884362 0.81115638]
1.0	[0.37010798 0.62989202]
1.0	[0.20250288 0.79749712]
1.0	[0.20014735 0.79985265]
1.0	[0.3786152 0.6213848]
1.0	[0.19283593 0.80716407]
1.0	[0.24902565 0.75097435]
1.0	[0.22808241 0.77191759]
1.0	[0.22160596 0.77839404]
1.0	[0.21895533 0.78104467]
1.0	[0.26026663 0.73973337]
1.0	[0.23515964 0.76484036]
1.0	[0.18710041 0.81289959]
1.0	[0.21748088 0.78251912]
1.0	[0.20979862 0.79020138]
1.0	[0.19067413 0.80932587]
0.0	[0.6593962 0.3406038]
0.0	[0.60127657 0.39872343]
1.0	[0.24478514 0.75521486]
1.0	[0.18696108 0.81303892]
1.0	[0.19238629 0.80761371]
0.0	[0.65049483 0.34950517]
1.0	[0.3173092 0.6826908]
1.0	[0.41621727 0.58378273]
1.0	[0.22333448 0.77666552]
1.0	[0.18981546 0.81018454]
1.0	[0.19710222 0.80289778]
1.0	[0.36327339 0.63672661]
1.0	[0.2305198 0.7694802]
1.0	[0.18960898 0.81039102]
1.0	[0.21710047 0.78289953]
1.0	[0.2374042 0.7625958]
0.0	[0.58112359 0.41887641]
1.0	[0.20300572 0.79699428]
1.0	[0.20851612 0.79148388]
0.0	[0.60127657 0.39872343]
1.0	[0.19707772 0.80292228]
1.0	[0.2287671 0.7712329]
1.0	[0.35427508 0.64572492]
1.0	[0.22790362 0.77209638]
0.0	[0.68245807 0.31754193]
0.0	[0.67057834 0.32942166]
0.0	[0.57615098 0.42384902]
1.0	[0.22814324 0.77185676]
1.0	[0.20672976 0.79327024]
0.0	[0.60127657 0.39872343]
1.0	[0.22033421 0.77966579]
1.0	[0.26736756 0.73263244]
1.0	[0.19600288 0.80399712]
1.0	[0.32153667 0.67846333]
0.0	[0.66258014 0.33741986]
1.0	[0.26695605 0.73304395]
1.0	[0.23570282 0.76429718]
1.0	[0.25379777 0.74620223]
1.0	[0.21249223 0.78750777]
0.0	[0.60127657 0.39872343]
1.0	[0.21394503 0.78605497]
1.0	[0.2911375 0.7088625]
1.0	[0.22357888 0.77642112]
1.0	[0.1997207 0.8002793]
1.0	[0.20180581 0.79819419]
1.0	[0.20158203 0.79841797]
1.0	[0.22829099 0.77170901]
0.0	[0.60127694 0.39872306]
1.0	[0.22089312 0.77910688]
1.0	[0.30297917 0.69702083]
1.0	[0.23485217 0.76514783]
1.0	[0.20942181 0.79057819]
1.0	[0.21205408 0.78794592]
1.0	[0.21408643 0.78591357]
0.0	[0.65288126 0.34711874]
0.0	[0.60127694 0.39872306]
1.0	[0.18100285 0.81899715]
1.0	[0.19455003 0.80544997]
1.0	[0.20386192 0.79613808]
0.0	[0.50536219 0.49463781]
1.0	[0.22020465 0.77979535]
0.0	[0.57047457 0.42952543]
1.0	[0.23805068 0.76194932]
0.0	[0.60127694 0.39872306]
1.0	[0.32660454 0.67339546]
1.0	[0.31872288 0.68127712]
1.0	[0.18316341 0.81683659]
0.0	[0.53851291 0.46148709]
1.0	[0.24709274 0.75290726]
0.0	[0.5443883 0.4556117]
1.0	[0.18478603 0.81521397]
0.0	[0.62264413 0.37735587]
1.0	[0.27570403 0.72429597]
1.0	[0.255748 0.744252]
0.0	[0.51989394 0.48010606]
0.0	[0.67307821 0.32692179]
1.0	[0.43066814 0.56933186]
1.0	[0.20223416 0.79776584]
1.0	[0.18827404 0.81172596]
1.0	[0.20929971 0.79070029]
1.0	[0.23435344 0.76564656]
1.0	[0.24085571 0.75914429]
1.0	[0.38186861 0.61813139]
1.0	[0.40682889 0.59317111]
1.0	[0.25623741 0.74376259]
1.0	[0.20842675 0.79157325]
0.0	[0.62783476 0.37216524]
0.0	[0.61928601 0.38071399]
1.0	[0.26177877 0.73822123]
1.0	[0.22683132 0.77316868]
1.0	[0.20426788 0.79573212]
1.0	[0.18552339 0.81447661]
1.0	[0.21230545 0.78769455]
1.0	[0.20765662 0.79234338]
1.0	[0.21256699 0.78743301]
1.0	[0.21352151 0.78647849]
1.0	[0.20474438 0.79525562]
1.0	[0.21865598 0.78134402]
1.0	[0.26185309 0.73814691]
1.0	[0.20803742 0.79196258]
0.0	[0.58405932 0.41594068]
1.0	[0.21348166 0.78651834]
1.0	[0.20886891 0.79113109]
1.0	[0.20775938 0.79224062]
1.0	[0.19336152 0.80663848]
1.0	[0.26940553 0.73059447]
1.0	[0.31569009 0.68430991]
1.0	[0.19603793 0.80396207]
1.0	[0.18698988 0.81301012]
1.0	[0.20433283 0.79566717]
1.0	[0.18140324 0.81859676]
1.0	[0.19672195 0.80327805]
1.0	[0.39325088 0.60674912]
1.0	[0.24068045 0.75931955]
1.0	[0.2486059 0.7513941]
1.0	[0.18429267 0.81570733]
