#ypred	ypred_prob
0.0	[0.74639506 0.25360494]
0.0	[0.74579506 0.25420494]
0.0	[0.74499506 0.25500494]
0.0	[0.74499506 0.25500494]
0.0	[0.74679506 0.25320494]
0.0	[0.74499506 0.25500494]
0.0	[0.74719506 0.25280494]
0.0	[0.74599506 0.25400494]
0.0	[0.70770397 0.29229603]
0.0	[0.74519506 0.25480494]
0.0	[0.74599506 0.25400494]
0.0	[0.74719506 0.25280494]
0.0	[0.74639506 0.25360494]
0.0	[0.74499506 0.25500494]
0.0	[0.74679506 0.25320494]
0.0	[0.74579506 0.25420494]
0.0	[0.74659506 0.25340494]
0.0	[0.74699506 0.25300494]
1.0	[0.26580655 0.73419345]
0.0	[0.74519506 0.25480494]
1.0	[0.25800494 0.74199506]
0.0	[0.74619506 0.25380494]
0.0	[0.74719506 0.25280494]
0.0	[0.74659506 0.25340494]
0.0	[0.74579506 0.25420494]
0.0	[0.74719506 0.25280494]
0.0	[0.74559506 0.25440494]
0.0	[0.74659506 0.25340494]
0.0	[0.74639506 0.25360494]
0.0	[0.74719506 0.25280494]
0.0	[0.74539506 0.25460494]
0.0	[0.74699506 0.25300494]
0.0	[0.74699506 0.25300494]
1.0	[0.25780494 0.74219506]
0.0	[0.74639506 0.25360494]
0.0	[0.74699506 0.25300494]
0.0	[0.74699506 0.25300494]
0.0	[0.74659506 0.25340494]
0.0	[0.74519506 0.25480494]
1.0	[0.25760494 0.74239506]
0.0	[0.74439506 0.25560494]
0.0	[0.74559506 0.25440494]
0.0	[0.74699506 0.25300494]
0.0	[0.74459506 0.25540494]
0.0	[0.74599506 0.25400494]
0.0	[0.74619506 0.25380494]
0.0	[0.74599506 0.25400494]
0.0	[0.74719506 0.25280494]
0.0	[0.74639506 0.25360494]
0.0	[0.74719506 0.25280494]
0.0	[0.74659506 0.25340494]
0.0	[0.74639506 0.25360494]
0.0	[0.74599506 0.25400494]
0.0	[0.74639506 0.25360494]
0.0	[0.74719506 0.25280494]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
0.0	[0.74599506 0.25400494]
0.0	[0.74719506 0.25280494]
1.0	[0.26000494 0.73999506]
0.0	[0.74599506 0.25400494]
0.0	[0.74519506 0.25480494]
0.0	[0.55320089 0.44679911]
0.0	[0.74679506 0.25320494]
0.0	[0.74719506 0.25280494]
0.0	[0.74699506 0.25300494]
0.0	[0.74559506 0.25440494]
0.0	[0.74719506 0.25280494]
0.0	[0.74679506 0.25320494]
0.0	[0.74579506 0.25420494]
0.0	[0.74719506 0.25280494]
0.0	[0.74699506 0.25300494]
0.0	[0.74699506 0.25300494]
1.0	[0.25680494 0.74319506]
0.0	[0.74699506 0.25300494]
0.0	[0.74699506 0.25300494]
0.0	[0.74619506 0.25380494]
0.0	[0.74719506 0.25280494]
0.0	[0.74699506 0.25300494]
0.0	[0.74679506 0.25320494]
0.0	[0.74719506 0.25280494]
0.0	[0.74539506 0.25460494]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74699506 0.25300494]
0.0	[0.74499506 0.25500494]
0.0	[0.74619506 0.25380494]
0.0	[0.74719506 0.25280494]
0.0	[0.74499506 0.25500494]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
0.0	[0.74599506 0.25400494]
0.0	[0.74639506 0.25360494]
0.0	[0.74579506 0.25420494]
0.0	[0.74679506 0.25320494]
0.0	[0.74639506 0.25360494]
0.0	[0.74639506 0.25360494]
0.0	[0.74699506 0.25300494]
0.0	[0.74619506 0.25380494]
0.0	[0.74639506 0.25360494]
0.0	[0.74699506 0.25300494]
0.0	[0.74439506 0.25560494]
1.0	[0.26040494 0.73959506]
0.0	[0.74699506 0.25300494]
0.0	[0.74479506 0.25520494]
0.0	[0.74579506 0.25420494]
0.0	[0.74639506 0.25360494]
0.0	[0.74719506 0.25280494]
0.0	[0.74659506 0.25340494]
0.0	[0.74559506 0.25440494]
0.0	[0.74719506 0.25280494]
0.0	[0.74699506 0.25300494]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
0.0	[0.74599506 0.25400494]
1.0	[0.25960494 0.74039506]
1.0	[0.25960096 0.74039904]
0.0	[0.74579506 0.25420494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74639506 0.25360494]
1.0	[0.25780494 0.74219506]
1.0	[0.25880494 0.74119506]
0.0	[0.74599506 0.25400494]
0.0	[0.74719506 0.25280494]
0.0	[0.74679506 0.25320494]
0.0	[0.74699506 0.25300494]
1.0	[0.25920494 0.74079506]
0.0	[0.74679506 0.25320494]
0.0	[0.74659506 0.25340494]
1.0	[0.25960494 0.74039506]
0.0	[0.74459506 0.25540494]
0.0	[0.74659506 0.25340494]
0.0	[0.74239506 0.25760494]
1.0	[0.25760494 0.74239506]
0.0	[0.74679506 0.25320494]
0.0	[0.74699506 0.25300494]
0.0	[0.74619506 0.25380494]
0.0	[0.74679506 0.25320494]
1.0	[0.25760494 0.74239506]
1.0	[0.25780494 0.74219506]
0.0	[0.74659506 0.25340494]
0.0	[0.74559506 0.25440494]
0.0	[0.74479506 0.25520494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
1.0	[0.25760494 0.74239506]
0.0	[0.74699506 0.25300494]
0.0	[0.74679506 0.25320494]
0.0	[0.74699506 0.25300494]
0.0	[0.74699506 0.25300494]
0.0	[0.74619506 0.25380494]
0.0	[0.74699506 0.25300494]
0.0	[0.74699506 0.25300494]
0.0	[0.74659506 0.25340494]
0.0	[0.74719506 0.25280494]
0.0	[0.74679506 0.25320494]
0.0	[0.74519506 0.25480494]
0.0	[0.74679506 0.25320494]
0.0	[0.74479506 0.25520494]
0.0	[0.74719506 0.25280494]
0.0	[0.74699506 0.25300494]
0.0	[0.74339506 0.25660494]
1.0	[0.25820494 0.74179506]
0.0	[0.74619506 0.25380494]
1.0	[0.26318205 0.73681795]
0.0	[0.74699506 0.25300494]
0.0	[0.74459506 0.25540494]
0.0	[0.74399506 0.25600494]
1.0	[0.26000494 0.73999506]
0.0	[0.74699506 0.25300494]
0.0	[0.74579506 0.25420494]
0.0	[0.74719506 0.25280494]
1.0	[0.26000494 0.73999506]
0.0	[0.74619506 0.25380494]
1.0	[0.26180494 0.73819506]
0.0	[0.74679506 0.25320494]
0.0	[0.74719506 0.25280494]
0.0	[0.73899506 0.26100494]
0.0	[0.74699506 0.25300494]
0.0	[0.74639506 0.25360494]
0.0	[0.74659506 0.25340494]
0.0	[0.74659506 0.25340494]
0.0	[0.74579506 0.25420494]
0.0	[0.74679506 0.25320494]
0.0	[0.74639506 0.25360494]
1.0	[0.26397293 0.73602707]
0.0	[0.74499506 0.25500494]
0.0	[0.74599506 0.25400494]
0.0	[0.74559506 0.25440494]
0.0	[0.74419506 0.25580494]
0.0	[0.74679506 0.25320494]
0.0	[0.74679506 0.25320494]
0.0	[0.70403629 0.29596371]
0.0	[0.74679506 0.25320494]
0.0	[0.74439506 0.25560494]
0.0	[0.74639506 0.25360494]
0.0	[0.74499506 0.25500494]
0.0	[0.74599506 0.25400494]
0.0	[0.74579506 0.25420494]
0.0	[0.74719506 0.25280494]
0.0	[0.74259506 0.25740494]
0.0	[0.74639506 0.25360494]
0.0	[0.74679506 0.25320494]
0.0	[0.74699506 0.25300494]
0.0	[0.74699506 0.25300494]
0.0	[0.74699506 0.25300494]
0.0	[0.74419506 0.25580494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74679506 0.25320494]
0.0	[0.74659506 0.25340494]
0.0	[0.74499506 0.25500494]
0.0	[0.74519506 0.25480494]
0.0	[0.74699506 0.25300494]
0.0	[0.74659506 0.25340494]
0.0	[0.74699506 0.25300494]
0.0	[0.74659506 0.25340494]
0.0	[0.74519506 0.25480494]
0.0	[0.74719506 0.25280494]
0.0	[0.74679506 0.25320494]
0.0	[0.74699506 0.25300494]
0.0	[0.74679506 0.25320494]
0.0	[0.74639506 0.25360494]
0.0	[0.74699506 0.25300494]
1.0	[0.26309908 0.73690092]
0.0	[0.74679506 0.25320494]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
0.0	[0.74499506 0.25500494]
0.0	[0.74719506 0.25280494]
0.0	[0.74199506 0.25800494]
0.0	[0.74639506 0.25360494]
0.0	[0.74659506 0.25340494]
1.0	[0.25860494 0.74139506]
1.0	[0.26101854 0.73898146]
1.0	[0.26000494 0.73999506]
0.0	[0.70830397 0.29169603]
0.0	[0.74619506 0.25380494]
0.0	[0.74639506 0.25360494]
0.0	[0.74659506 0.25340494]
0.0	[0.74659506 0.25340494]
0.0	[0.74719506 0.25280494]
1.0	[0.25820494 0.74179506]
0.0	[0.74679506 0.25320494]
0.0	[0.74719506 0.25280494]
0.0	[0.74599506 0.25400494]
0.0	[0.74559506 0.25440494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74619506 0.25380494]
0.0	[0.74639506 0.25360494]
0.0	[0.74599506 0.25400494]
0.0	[0.74619506 0.25380494]
0.0	[0.74719506 0.25280494]
0.0	[0.74679506 0.25320494]
0.0	[0.74599506 0.25400494]
0.0	[0.74699506 0.25300494]
0.0	[0.74599506 0.25400494]
0.0	[0.74719506 0.25280494]
0.0	[0.74659506 0.25340494]
1.0	[0.26060494 0.73939506]
1.0	[0.25720494 0.74279506]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
1.0	[0.25800494 0.74199506]
0.0	[0.74699506 0.25300494]
0.0	[0.74699506 0.25300494]
0.0	[0.74679506 0.25320494]
0.0	[0.74579506 0.25420494]
0.0	[0.74719506 0.25280494]
0.0	[0.74579506 0.25420494]
0.0	[0.74699506 0.25300494]
0.0	[0.74679506 0.25320494]
0.0	[0.74379506 0.25620494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74559506 0.25440494]
0.0	[0.74699506 0.25300494]
0.0	[0.74539506 0.25460494]
0.0	[0.74719506 0.25280494]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
1.0	[0.25620494 0.74379506]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74639506 0.25360494]
0.0	[0.74659506 0.25340494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74479506 0.25520494]
0.0	[0.74679506 0.25320494]
0.0	[0.74659506 0.25340494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74679506 0.25320494]
0.0	[0.74499506 0.25500494]
0.0	[0.74579506 0.25420494]
1.0	[0.25940494 0.74059506]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74619506 0.25380494]
1.0	[0.25900494 0.74099506]
0.0	[0.74579506 0.25420494]
0.0	[0.74639506 0.25360494]
0.0	[0.74719506 0.25280494]
0.0	[0.74459506 0.25540494]
0.0	[0.74679506 0.25320494]
0.0	[0.74719506 0.25280494]
0.0	[0.74679506 0.25320494]
0.0	[0.74679506 0.25320494]
0.0	[0.74679506 0.25320494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74699506 0.25300494]
0.0	[0.74679506 0.25320494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74659506 0.25340494]
0.0	[0.74699506 0.25300494]
0.0	[0.74619506 0.25380494]
0.0	[0.74519506 0.25480494]
0.0	[0.74719506 0.25280494]
1.0	[0.25740494 0.74259506]
0.0	[0.74699506 0.25300494]
0.0	[0.74599506 0.25400494]
0.0	[0.74619506 0.25380494]
0.0	[0.74599506 0.25400494]
0.0	[0.74699506 0.25300494]
0.0	[0.74699506 0.25300494]
0.0	[0.74539506 0.25460494]
0.0	[0.74679506 0.25320494]
1.0	[0.25780494 0.74219506]
0.0	[0.74639506 0.25360494]
1.0	[0.25840494 0.74159506]
0.0	[0.74719506 0.25280494]
0.0	[0.74679506 0.25320494]
0.0	[0.74719506 0.25280494]
0.0	[0.74579506 0.25420494]
0.0	[0.74659506 0.25340494]
0.0	[0.74499506 0.25500494]
0.0	[0.74719506 0.25280494]
1.0	[0.25820494 0.74179506]
0.0	[0.74499506 0.25500494]
0.0	[0.74579506 0.25420494]
0.0	[0.74439506 0.25560494]
0.0	[0.74579506 0.25420494]
0.0	[0.74639506 0.25360494]
0.0	[0.74679506 0.25320494]
0.0	[0.74679506 0.25320494]
0.0	[0.74719506 0.25280494]
0.0	[0.74679506 0.25320494]
1.0	[0.25780494 0.74219506]
0.0	[0.74719506 0.25280494]
1.0	[0.25840494 0.74159506]
0.0	[0.74579506 0.25420494]
0.0	[0.74639506 0.25360494]
1.0	[0.25680494 0.74319506]
0.0	[0.74699506 0.25300494]
0.0	[0.74659506 0.25340494]
0.0	[0.74639506 0.25360494]
0.0	[0.74459506 0.25540494]
0.0	[0.74719506 0.25280494]
0.0	[0.74459506 0.25540494]
0.0	[0.74459506 0.25540494]
0.0	[0.74319506 0.25680494]
0.0	[0.74619506 0.25380494]
0.0	[0.74659506 0.25340494]
0.0	[0.74679506 0.25320494]
0.0	[0.74719506 0.25280494]
0.0	[0.74639506 0.25360494]
0.0	[0.74579506 0.25420494]
0.0	[0.74719506 0.25280494]
0.0	[0.74679506 0.25320494]
0.0	[0.74599506 0.25400494]
0.0	[0.74619506 0.25380494]
0.0	[0.74639506 0.25360494]
0.0	[0.74659506 0.25340494]
0.0	[0.74719506 0.25280494]
0.0	[0.74659506 0.25340494]
1.0	[0.26320655 0.73679345]
0.0	[0.74679506 0.25320494]
0.0	[0.74439506 0.25560494]
1.0	[0.25820494 0.74179506]
0.0	[0.74659506 0.25340494]
0.0	[0.74719506 0.25280494]
0.0	[0.74679506 0.25320494]
0.0	[0.74599506 0.25400494]
0.0	[0.74579506 0.25420494]
0.0	[0.74519506 0.25480494]
0.0	[0.74699506 0.25300494]
0.0	[0.74459506 0.25540494]
0.0	[0.74579506 0.25420494]
0.0	[0.74719506 0.25280494]
1.0	[0.25780494 0.74219506]
1.0	[0.25860494 0.74139506]
1.0	[0.26060494 0.73939506]
0.0	[0.74699506 0.25300494]
0.0	[0.74599506 0.25400494]
1.0	[0.25780494 0.74219506]
0.0	[0.74719506 0.25280494]
0.0	[0.74619506 0.25380494]
0.0	[0.74639506 0.25360494]
0.0	[0.74619506 0.25380494]
0.0	[0.74599506 0.25400494]
1.0	[0.25880494 0.74119506]
0.0	[0.74619506 0.25380494]
0.0	[0.74659506 0.25340494]
0.0	[0.74399506 0.25600494]
0.0	[0.74699506 0.25300494]
0.0	[0.74679506 0.25320494]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74279506 0.25720494]
0.0	[0.74559506 0.25440494]
0.0	[0.74619506 0.25380494]
0.0	[0.74699506 0.25300494]
1.0	[0.25640494 0.74359506]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74699506 0.25300494]
0.0	[0.74539506 0.25460494]
0.0	[0.74659506 0.25340494]
0.0	[0.74699506 0.25300494]
1.0	[0.26289908 0.73710092]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
1.0	[0.25860494 0.74139506]
0.0	[0.74679506 0.25320494]
0.0	[0.74679506 0.25320494]
0.0	[0.74719506 0.25280494]
1.0	[0.25880494 0.74119506]
0.0	[0.74719506 0.25280494]
0.0	[0.74519506 0.25480494]
0.0	[0.74719506 0.25280494]
1.0	[0.25900494 0.74099506]
0.0	[0.74539506 0.25460494]
0.0	[0.74679506 0.25320494]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
0.0	[0.74359506 0.25640494]
0.0	[0.74599506 0.25400494]
0.0	[0.74599506 0.25400494]
0.0	[0.74719506 0.25280494]
0.0	[0.74559506 0.25440494]
1.0	[0.25880494 0.74119506]
0.0	[0.74679506 0.25320494]
0.0	[0.74619506 0.25380494]
0.0	[0.74679506 0.25320494]
0.0	[0.74659506 0.25340494]
0.0	[0.74619506 0.25380494]
0.0	[0.74679506 0.25320494]
0.0	[0.74419506 0.25580494]
0.0	[0.74659506 0.25340494]
1.0	[0.26000494 0.73999506]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
0.0	[0.74599506 0.25400494]
0.0	[0.74619506 0.25380494]
0.0	[0.74719506 0.25280494]
0.0	[0.74679506 0.25320494]
1.0	[0.25820494 0.74179506]
0.0	[0.74459506 0.25540494]
0.0	[0.74639506 0.25360494]
0.0	[0.74699506 0.25300494]
0.0	[0.74559506 0.25440494]
0.0	[0.74579506 0.25420494]
0.0	[0.74719506 0.25280494]
0.0	[0.74599506 0.25400494]
0.0	[0.74479506 0.25520494]
0.0	[0.74679506 0.25320494]
0.0	[0.74699506 0.25300494]
0.0	[0.74599506 0.25400494]
1.0	[0.25680494 0.74319506]
0.0	[0.74719506 0.25280494]
0.0	[0.74659506 0.25340494]
1.0	[0.25860494 0.74139506]
0.0	[0.74699506 0.25300494]
0.0	[0.74619506 0.25380494]
0.0	[0.74539506 0.25460494]
0.0	[0.74619506 0.25380494]
0.0	[0.74719506 0.25280494]
0.0	[0.74599506 0.25400494]
0.0	[0.74539506 0.25460494]
0.0	[0.74619506 0.25380494]
0.0	[0.74679506 0.25320494]
0.0	[0.74659506 0.25340494]
0.0	[0.74599506 0.25400494]
0.0	[0.74659506 0.25340494]
0.0	[0.74639506 0.25360494]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
0.0	[0.74679506 0.25320494]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
1.0	[0.25820494 0.74179506]
0.0	[0.74659506 0.25340494]
1.0	[0.25880494 0.74119506]
0.0	[0.74399506 0.25600494]
1.0	[0.25780494 0.74219506]
0.0	[0.74659506 0.25340494]
1.0	[0.25780494 0.74219506]
0.0	[0.74579506 0.25420494]
0.0	[0.74659506 0.25340494]
0.0	[0.74659506 0.25340494]
0.0	[0.74459506 0.25540494]
0.0	[0.74699506 0.25300494]
0.0	[0.74559506 0.25440494]
0.0	[0.74719506 0.25280494]
0.0	[0.74619506 0.25380494]
0.0	[0.74699506 0.25300494]
1.0	[0.25780494 0.74219506]
0.0	[0.74699506 0.25300494]
1.0	[0.25840494 0.74159506]
0.0	[0.74599506 0.25400494]
0.0	[0.74579506 0.25420494]
0.0	[0.74719506 0.25280494]
0.0	[0.74519506 0.25480494]
1.0	[0.26124617 0.73875383]
0.0	[0.74239506 0.25760494]
0.0	[0.74699506 0.25300494]
0.0	[0.74639506 0.25360494]
0.0	[0.74679506 0.25320494]
0.0	[0.74499506 0.25500494]
0.0	[0.74479506 0.25520494]
0.0	[0.74599506 0.25400494]
0.0	[0.74659506 0.25340494]
0.0	[0.74719506 0.25280494]
1.0	[0.25900494 0.74099506]
1.0	[0.26080494 0.73919506]
1.0	[0.25760494 0.74239506]
0.0	[0.74599506 0.25400494]
0.0	[0.74559506 0.25440494]
1.0	[0.26120494 0.73879506]
0.0	[0.74659506 0.25340494]
1.0	[0.25700494 0.74299506]
0.0	[0.74699506 0.25300494]
0.0	[0.74719506 0.25280494]
1.0	[0.25800494 0.74199506]
0.0	[0.74539506 0.25460494]
0.0	[0.74699506 0.25300494]
1.0	[0.25700494 0.74299506]
0.0	[0.74539506 0.25460494]
0.0	[0.74719506 0.25280494]
0.0	[0.74579506 0.25420494]
0.0	[0.74719506 0.25280494]
0.0	[0.74599506 0.25400494]
0.0	[0.74559506 0.25440494]
0.0	[0.74679506 0.25320494]
0.0	[0.74719506 0.25280494]
0.0	[0.74699506 0.25300494]
0.0	[0.74699506 0.25300494]
0.0	[0.70092435 0.29907565]
0.0	[0.74719506 0.25280494]
0.0	[0.74539506 0.25460494]
0.0	[0.74719506 0.25280494]
1.0	[0.25820494 0.74179506]
0.0	[0.74719506 0.25280494]
0.0	[0.74719506 0.25280494]
0.0	[0.74599506 0.25400494]
0.0	[0.70619668 0.29380332]
0.0	[0.74659506 0.25340494]
0.0	[0.74599506 0.25400494]
0.0	[0.74579506 0.25420494]
0.0	[0.74659506 0.25340494]
0.0	[0.74679506 0.25320494]
1.0	[0.25680494 0.74319506]
0.0	[0.74619506 0.25380494]
0.0	[0.74699506 0.25300494]
0.0	[0.74659506 0.25340494]
0.0	[0.74599506 0.25400494]
0.0	[0.74719506 0.25280494]
0.0	[0.74599506 0.25400494]
1.0	[0.25880494 0.74119506]
0.0	[0.74719506 0.25280494]
0.0	[0.74579506 0.25420494]
