#ypred	ypred_prob
1.0	[0.48998716 0.51001284]
0.0	[0.54002851 0.45997149]
0.0	[0.53642611 0.46357389]
0.0	[0.54002663 0.45997337]
0.0	[0.54003055 0.45996945]
0.0	[0.53701581 0.46298419]
0.0	[0.53882047 0.46117953]
0.0	[0.53702005 0.46297995]
0.0	[0.54003994 0.45996006]
0.0	[0.54006739 0.45993261]
0.0	[0.5316266 0.4683734]
0.0	[0.53883597 0.46116403]
0.0	[0.54004014 0.45995986]
0.0	[0.5095816 0.4904184]
1.0	[0.470182 0.529818]
0.0	[0.53763439 0.46236561]
0.0	[0.54005538 0.45994462]
0.0	[0.54001948 0.45998052]
0.0	[0.50144898 0.49855102]
1.0	[0.49794101 0.50205899]
1.0	[0.46722326 0.53277674]
0.0	[0.53941754 0.46058246]
0.0	[0.54004717 0.45995283]
0.0	[0.50321605 0.49678395]
0.0	[0.54003196 0.45996804]
0.0	[0.5376222 0.4623778]
0.0	[0.53942725 0.46057275]
0.0	[0.54002147 0.45997853]
0.0	[0.53945398 0.46054602]
0.0	[0.54002185 0.45997815]
0.0	[0.50920383 0.49079617]
0.0	[0.53943428 0.46056572]
0.0	[0.53580827 0.46419173]
0.0	[0.52489328 0.47510672]
0.0	[0.53342901 0.46657099]
0.0	[0.53821734 0.46178266]
0.0	[0.5352162 0.4647838]
0.0	[0.540038 0.459962]
0.0	[0.53702532 0.46297468]
0.0	[0.53341777 0.46658223]
0.0	[0.52016217 0.47983783]
0.0	[0.53343273 0.46656727]
0.0	[0.51962797 0.48037203]
0.0	[0.53942423 0.46057577]
0.0	[0.5340303 0.4659697]
0.0	[0.54003438 0.45996562]
0.0	[0.54004138 0.45995862]
0.0	[0.53460588 0.46539412]
0.0	[0.54002458 0.45997542]
0.0	[0.53942626 0.46057374]
0.0	[0.54003907 0.45996093]
0.0	[0.53943018 0.46056982]
0.0	[0.53403213 0.46596787]
0.0	[0.54005595 0.45994405]
0.0	[0.54003472 0.45996528]
0.0	[0.54002248 0.45997752]
0.0	[0.5394334 0.4605666]
0.0	[0.53883178 0.46116822]
0.0	[0.53763131 0.46236869]
0.0	[0.54005174 0.45994826]
0.0	[0.53761747 0.46238253]
0.0	[0.52128916 0.47871084]
0.0	[0.54004306 0.45995694]
0.0	[0.53404085 0.46595915]
0.0	[0.54003503 0.45996497]
0.0	[0.53100729 0.46899271]
0.0	[0.52322611 0.47677389]
0.0	[0.53883968 0.46116032]
0.0	[0.54006534 0.45993466]
0.0	[0.54003064 0.45996936]
0.0	[0.51722383 0.48277617]
0.0	[0.53941983 0.46058017]
0.0	[0.53944162 0.46055838]
0.0	[0.54002643 0.45997357]
0.0	[0.53944812 0.46055188]
0.0	[0.5358079 0.4641921]
0.0	[0.53763463 0.46236537]
0.0	[0.52803374 0.47196626]
0.0	[0.54004351 0.45995649]
0.0	[0.50830492 0.49169508]
0.0	[0.54005116 0.45994884]
0.0	[0.53883247 0.46116753]
1.0	[0.47201086 0.52798914]
0.0	[0.53340949 0.46659051]
0.0	[0.54001465 0.45998535]
0.0	[0.5394235 0.4605765]
0.0	[0.5394156 0.4605844]
0.0	[0.54004812 0.45995188]
0.0	[0.53463808 0.46536192]
0.0	[0.53884156 0.46115844]
0.0	[0.53945082 0.46054918]
0.0	[0.53943421 0.46056579]
0.0	[0.53760029 0.46239971]
0.0	[0.53885785 0.46114215]
0.0	[0.54001182 0.45998818]
0.0	[0.53940612 0.46059388]
0.0	[0.54004095 0.45995905]
0.0	[0.5400592 0.4599408]
0.0	[0.540027 0.459973]
0.0	[0.53822815 0.46177185]
0.0	[0.54003808 0.45996192]
0.0	[0.54003619 0.45996381]
1.0	[0.49325864 0.50674136]
0.0	[0.53940191 0.46059809]
0.0	[0.53222925 0.46777075]
0.0	[0.53883216 0.46116784]
0.0	[0.54002994 0.45997006]
0.0	[0.53100678 0.46899322]
0.0	[0.53824784 0.46175216]
0.0	[0.54005359 0.45994641]
0.0	[0.54003404 0.45996596]
0.0	[0.53161477 0.46838523]
0.0	[0.53823268 0.46176732]
0.0	[0.54002217 0.45997783]
0.0	[0.54004651 0.45995349]
0.0	[0.54003914 0.45996086]
0.0	[0.53942397 0.46057603]
0.0	[0.53942136 0.46057864]
0.0	[0.52200963 0.47799037]
0.0	[0.52022038 0.47977962]
0.0	[0.51783377 0.48216623]
1.0	[0.48879271 0.51120729]
0.0	[0.53944117 0.46055883]
0.0	[0.53642726 0.46357274]
0.0	[0.53643707 0.46356293]
0.0	[0.53343724 0.46656276]
0.0	[0.52142293 0.47857707]
0.0	[0.53700995 0.46299005]
0.0	[0.50399252 0.49600748]
0.0	[0.54003563 0.45996437]
0.0	[0.5328137 0.4671863]
0.0	[0.53884733 0.46115267]
0.0	[0.53943559 0.46056441]
0.0	[0.5388325 0.4611675]
0.0	[0.53824304 0.46175696]
0.0	[0.54004207 0.45995793]
0.0	[0.54007287 0.45992713]
0.0	[0.53883068 0.46116932]
0.0	[0.5316344 0.4683656]
0.0	[0.54003785 0.45996215]
0.0	[0.53942556 0.46057444]
0.0	[0.5388405 0.4611595]
0.0	[0.53460944 0.46539056]
0.0	[0.5394497 0.4605503]
0.0	[0.53942664 0.46057336]
0.0	[0.53043094 0.46956906]
0.0	[0.54004161 0.45995839]
0.0	[0.52016227 0.47983773]
0.0	[0.54000463 0.45999537]
0.0	[0.54003197 0.45996803]
0.0	[0.53703314 0.46296686]
0.0	[0.53643448 0.46356552]
0.0	[0.53880445 0.46119555]
0.0	[0.53821774 0.46178226]
0.0	[0.53882893 0.46117107]
0.0	[0.53943574 0.46056426]
0.0	[0.53342477 0.46657523]
0.0	[0.53941468 0.46058532]
0.0	[0.54004406 0.45995594]
0.0	[0.54004348 0.45995652]
1.0	[0.49801143 0.50198857]
0.0	[0.54004621 0.45995379]
0.0	[0.53944556 0.46055444]
0.0	[0.54004009 0.45995991]
0.0	[0.54003137 0.45996863]
0.0	[0.53942391 0.46057609]
0.0	[0.51122399 0.48877601]
0.0	[0.53042222 0.46957778]
0.0	[0.53883456 0.46116544]
0.0	[0.53583358 0.46416642]
0.0	[0.53520406 0.46479594]
0.0	[0.51691161 0.48308839]
0.0	[0.53943112 0.46056888]
0.0	[0.5062079 0.4937921]
0.0	[0.53942757 0.46057243]
0.0	[0.54004047 0.45995953]
0.0	[0.54002955 0.45997045]
0.0	[0.54002076 0.45997924]
0.0	[0.54002007 0.45997993]
0.0	[0.54005193 0.45994807]
0.0	[0.54006299 0.45993701]
0.0	[0.53760222 0.46239778]
0.0	[0.54004412 0.45995588]
0.0	[0.53945002 0.46054998]
0.0	[0.53945242 0.46054758]
1.0	[0.48822601 0.51177399]
0.0	[0.50204647 0.49795353]
0.0	[0.53582277 0.46417723]
0.0	[0.53883456 0.46116544]
0.0	[0.54001211 0.45998789]
0.0	[0.53883903 0.46116097]
0.0	[0.52801073 0.47198927]
0.0	[0.52802734 0.47197266]
0.0	[0.52142453 0.47857547]
0.0	[0.53760767 0.46239233]
0.0	[0.50191482 0.49808518]
0.0	[0.53644394 0.46355606]
0.0	[0.54004588 0.45995412]
0.0	[0.54002919 0.45997081]
0.0	[0.52682625 0.47317375]
0.0	[0.53944238 0.46055762]
0.0	[0.5352201 0.4647799]
0.0	[0.53643402 0.46356598]
0.0	[0.53283193 0.46716807]
0.0	[0.54003758 0.45996242]
0.0	[0.53222987 0.46777013]
0.0	[0.51478531 0.48521469]
0.0	[0.53823133 0.46176867]
0.0	[0.52982275 0.47017725]
0.0	[0.54005542 0.45994458]
0.0	[0.54002318 0.45997682]
1.0	[0.48960458 0.51039542]
0.0	[0.54005503 0.45994497]
0.0	[0.53946015 0.46053985]
1.0	[0.48400208 0.51599792]
0.0	[0.53881771 0.46118229]
0.0	[0.53883319 0.46116681]
0.0	[0.54003212 0.45996788]
0.0	[0.508264 0.491736]
0.0	[0.53340781 0.46659219]
0.0	[0.53943046 0.46056954]
0.0	[0.53702079 0.46297921]
0.0	[0.5388368 0.4611632]
0.0	[0.53519654 0.46480346]
0.0	[0.53822102 0.46177898]
0.0	[0.53341556 0.46658444]
0.0	[0.54002601 0.45997399]
0.0	[0.53943159 0.46056841]
0.0	[0.54000817 0.45999183]
0.0	[0.50684174 0.49315826]
0.0	[0.54002387 0.45997613]
0.0	[0.54002854 0.45997146]
0.0	[0.53941755 0.46058245]
0.0	[0.53881339 0.46118661]
0.0	[0.53100301 0.46899699]
0.0	[0.53701016 0.46298984]
0.0	[0.53944161 0.46055839]
0.0	[0.54003107 0.45996893]
0.0	[0.53941409 0.46058591]
0.0	[0.53884026 0.46115974]
0.0	[0.53822445 0.46177555]
1.0	[0.499211 0.500789]
0.0	[0.54004669 0.45995331]
0.0	[0.54002161 0.45997839]
0.0	[0.54005291 0.45994709]
0.0	[0.54004344 0.45995656]
0.0	[0.54004411 0.45995589]
1.0	[0.48691428 0.51308572]
0.0	[0.50082431 0.49917569]
0.0	[0.53762838 0.46237162]
0.0	[0.51513397 0.48486603]
0.0	[0.52140589 0.47859411]
0.0	[0.50820191 0.49179809]
0.0	[0.54004842 0.45995158]
0.0	[0.54005811 0.45994189]
0.0	[0.53524131 0.46475869]
0.0	[0.54004141 0.45995859]
0.0	[0.54005733 0.45994267]
0.0	[0.53943852 0.46056148]
0.0	[0.53100816 0.46899184]
0.0	[0.54004463 0.45995537]
0.0	[0.53283694 0.46716306]
0.0	[0.53943601 0.46056399]
0.0	[0.54005082 0.45994918]
0.0	[0.54001891 0.45998109]
0.0	[0.53942141 0.46057859]
0.0	[0.54002676 0.45997324]
0.0	[0.54001551 0.45998449]
0.0	[0.54002125 0.45997875]
0.0	[0.53522179 0.46477821]
0.0	[0.53822282 0.46177718]
0.0	[0.54003248 0.45996752]
0.0	[0.53341496 0.46658504]
0.0	[0.54004248 0.45995752]
0.0	[0.54002763 0.45997237]
0.0	[0.5394422 0.4605578]
0.0	[0.53344357 0.46655643]
0.0	[0.54005654 0.45994346]
0.0	[0.53820812 0.46179188]
0.0	[0.53943736 0.46056264]
0.0	[0.53764241 0.46235759]
0.0	[0.53639028 0.46360972]
0.0	[0.54004974 0.45995026]
0.0	[0.53883396 0.46116604]
0.0	[0.53644597 0.46355403]
0.0	[0.50980376 0.49019624]
0.0	[0.5394334 0.4605666]
0.0	[0.53823233 0.46176767]
0.0	[0.54003166 0.45996834]
0.0	[0.54002002 0.45997998]
0.0	[0.54003871 0.45996129]
0.0	[0.53820709 0.46179291]
0.0	[0.5394233 0.4605767]
0.0	[0.53763313 0.46236687]
0.0	[0.53162649 0.46837351]
0.0	[0.54002463 0.45997537]
0.0	[0.53583253 0.46416747]
0.0	[0.53522468 0.46477532]
0.0	[0.53162595 0.46837405]
0.0	[0.54002302 0.45997698]
0.0	[0.53823616 0.46176384]
0.0	[0.54003101 0.45996899]
0.0	[0.54003774 0.45996226]
0.0	[0.53943457 0.46056543]
0.0	[0.53703469 0.46296531]
0.0	[0.54003928 0.45996072]
0.0	[0.54003764 0.45996236]
0.0	[0.5400171 0.4599829]
0.0	[0.53941101 0.46058899]
0.0	[0.51571703 0.48428297]
0.0	[0.5394304 0.4605696]
0.0	[0.53884965 0.46115035]
0.0	[0.53943126 0.46056874]
0.0	[0.53821555 0.46178445]
0.0	[0.53583656 0.46416344]
0.0	[0.53822 0.46178]
1.0	[0.47800981 0.52199019]
0.0	[0.54004464 0.45995536]
0.0	[0.53941239 0.46058761]
0.0	[0.53879655 0.46120345]
0.0	[0.54003294 0.45996706]
0.0	[0.51717277 0.48282723]
0.0	[0.54002699 0.45997301]
0.0	[0.53465416 0.46534584]
0.0	[0.53883877 0.46116123]
0.0	[0.54004101 0.45995899]
0.0	[0.53101755 0.46898245]
0.0	[0.52802999 0.47197001]
0.0	[0.5292307 0.4707693]
0.0	[0.54005705 0.45994295]
0.0	[0.54003788 0.45996212]
0.0	[0.54002545 0.45997455]
0.0	[0.53882004 0.46117996]
1.0	[0.48580891 0.51419109]
0.0	[0.54004191 0.45995809]
0.0	[0.53281225 0.46718775]
0.0	[0.53763812 0.46236188]
0.0	[0.54004107 0.45995893]
0.0	[0.50381891 0.49618109]
0.0	[0.53103198 0.46896802]
0.0	[0.54005149 0.45994851]
0.0	[0.54005492 0.45994508]
0.0	[0.54002459 0.45997541]
0.0	[0.53520165 0.46479835]
0.0	[0.53283446 0.46716554]
1.0	[0.49599338 0.50400662]
0.0	[0.54001695 0.45998305]
0.0	[0.54004211 0.45995789]
1.0	[0.49463916 0.50536084]
0.0	[0.54003834 0.45996166]
0.0	[0.53582228 0.46417772]
0.0	[0.53883066 0.46116934]
0.0	[0.54004584 0.45995416]
0.0	[0.54004232 0.45995768]
0.0	[0.54004178 0.45995822]
0.0	[0.54003453 0.45996547]
0.0	[0.54002622 0.45997378]
0.0	[0.54004062 0.45995938]
0.0	[0.5280358 0.4719642]
0.0	[0.54003328 0.45996672]
0.0	[0.54003812 0.45996188]
0.0	[0.54003469 0.45996531]
0.0	[0.52501717 0.47498283]
0.0	[0.53880214 0.46119786]
0.0	[0.53522403 0.46477597]
0.0	[0.54006449 0.45993551]
0.0	[0.54005613 0.45994387]
0.0	[0.54004958 0.45995042]
0.0	[0.53942197 0.46057803]
0.0	[0.54003153 0.45996847]
0.0	[0.52921823 0.47078177]
0.0	[0.5376242 0.4623758]
0.0	[0.54004498 0.45995502]
0.0	[0.54003829 0.45996171]
0.0	[0.54003193 0.45996807]
0.0	[0.5400316 0.4599684]
0.0	[0.54000439 0.45999561]
0.0	[0.54005139 0.45994861]
0.0	[0.5400256 0.4599744]
0.0	[0.53763467 0.46236533]
0.0	[0.53941821 0.46058179]
0.0	[0.53403095 0.46596905]
0.0	[0.53943638 0.46056362]
0.0	[0.53940959 0.46059041]
0.0	[0.50381296 0.49618704]
0.0	[0.5322277 0.4677723]
1.0	[0.48399359 0.51600641]
0.0	[0.53942143 0.46057857]
0.0	[0.54005603 0.45994397]
0.0	[0.54004071 0.45995929]
0.0	[0.54003393 0.45996607]
0.0	[0.53704576 0.46295424]
0.0	[0.54003862 0.45996138]
0.0	[0.54001477 0.45998523]
0.0	[0.53943574 0.46056426]
0.0	[0.52802433 0.47197567]
0.0	[0.53943916 0.46056084]
0.0	[0.53943741 0.46056259]
0.0	[0.54002192 0.45997808]
0.0	[0.54001249 0.45998751]
0.0	[0.54002589 0.45997411]
0.0	[0.53883052 0.46116948]
0.0	[0.52561635 0.47438365]
0.0	[0.53462899 0.46537101]
0.0	[0.54002267 0.45997733]
0.0	[0.54000096 0.45999904]
0.0	[0.53761914 0.46238086]
0.0	[0.52619636 0.47380364]
0.0	[0.54003232 0.45996768]
0.0	[0.53882927 0.46117073]
0.0	[0.54004619 0.45995381]
0.0	[0.53223029 0.46776971]
0.0	[0.53944382 0.46055618]
0.0	[0.53102192 0.46897808]
0.0	[0.52922842 0.47077158]
0.0	[0.51834322 0.48165678]
0.0	[0.54003012 0.45996988]
0.0	[0.54002798 0.45997202]
0.0	[0.53944495 0.46055505]
0.0	[0.52022725 0.47977275]
0.0	[0.53282941 0.46717059]
0.0	[0.54003534 0.45996466]
0.0	[0.53941789 0.46058211]
0.0	[0.54003708 0.45996292]
1.0	[0.4704896 0.5295104]
0.0	[0.54003724 0.45996276]
0.0	[0.52380716 0.47619284]
0.0	[0.52442281 0.47557719]
0.0	[0.53763335 0.46236665]
0.0	[0.5400339 0.4599661]
0.0	[0.51752182 0.48247818]
0.0	[0.54005478 0.45994522]
0.0	[0.53881765 0.46118235]
0.0	[0.53942285 0.46057715]
0.0	[0.54004936 0.45995064]
0.0	[0.53943874 0.46056126]
0.0	[0.54003439 0.45996561]
0.0	[0.51101829 0.48898171]
1.0	[0.48579063 0.51420937]
0.0	[0.53942648 0.46057352]
0.0	[0.54005167 0.45994833]
0.0	[0.53521843 0.46478157]
0.0	[0.53099783 0.46900217]
0.0	[0.53163215 0.46836785]
0.0	[0.54004146 0.45995854]
0.0	[0.5394354 0.4605646]
0.0	[0.54005093 0.45994907]
0.0	[0.52740287 0.47259713]
0.0	[0.53942309 0.46057691]
0.0	[0.53641692 0.46358308]
0.0	[0.54003467 0.45996533]
0.0	[0.5400242 0.4599758]
0.0	[0.54006502 0.45993498]
0.0	[0.52680986 0.47319014]
0.0	[0.53999014 0.46000986]
0.0	[0.54005047 0.45994953]
0.0	[0.52862013 0.47137987]
0.0	[0.53762583 0.46237417]
1.0	[0.49962217 0.50037783]
0.0	[0.53945223 0.46054777]
1.0	[0.4793613 0.5206387]
0.0	[0.54006428 0.45993572]
0.0	[0.53403386 0.46596614]
0.0	[0.50166637 0.49833363]
0.0	[0.54005122 0.45994878]
0.0	[0.50573032 0.49426968]
0.0	[0.54005304 0.45994696]
0.0	[0.53524289 0.46475711]
0.0	[0.54005621 0.45994379]
0.0	[0.53522379 0.46477621]
0.0	[0.54004485 0.45995515]
0.0	[0.53161156 0.46838844]
0.0	[0.53943577 0.46056423]
0.0	[0.52637719 0.47362281]
0.0	[0.53762282 0.46237718]
0.0	[0.52313497 0.47686503]
0.0	[0.54003391 0.45996609]
0.0	[0.54001785 0.45998215]
0.0	[0.54005624 0.45994376]
0.0	[0.54002974 0.45997026]
0.0	[0.52711262 0.47288738]
0.0	[0.54005691 0.45994309]
0.0	[0.53464211 0.46535789]
0.0	[0.53220901 0.46779099]
0.0	[0.52622714 0.47377286]
0.0	[0.54003731 0.45996269]
0.0	[0.5400348 0.4599652]
0.0	[0.54004827 0.45995173]
0.0	[0.53462667 0.46537333]
0.0	[0.54003454 0.45996546]
0.0	[0.53942467 0.46057533]
0.0	[0.50516989 0.49483011]
1.0	[0.49471156 0.50528844]
0.0	[0.52982241 0.47017759]
0.0	[0.53822388 0.46177612]
0.0	[0.52741119 0.47258881]
0.0	[0.54003374 0.45996626]
1.0	[0.48702099 0.51297901]
0.0	[0.53883189 0.46116811]
0.0	[0.53882605 0.46117395]
0.0	[0.5388168 0.4611832]
0.0	[0.53520773 0.46479227]
0.0	[0.53944363 0.46055637]
0.0	[0.52082244 0.47917756]
0.0	[0.54003538 0.45996462]
0.0	[0.53763904 0.46236096]
0.0	[0.54005361 0.45994639]
0.0	[0.5400382 0.4599618]
0.0	[0.54004803 0.45995197]
0.0	[0.53761036 0.46238964]
0.0	[0.53642198 0.46357802]
0.0	[0.53458819 0.46541181]
1.0	[0.48160935 0.51839065]
0.0	[0.52440819 0.47559181]
0.0	[0.53762272 0.46237728]
1.0	[0.49483868 0.50516132]
0.0	[0.5400257 0.4599743]
0.0	[0.53881945 0.46118055]
0.0	[0.54005886 0.45994114]
0.0	[0.53642795 0.46357205]
0.0	[0.54005177 0.45994823]
0.0	[0.54007264 0.45992736]
0.0	[0.54002111 0.45997889]
0.0	[0.5280285 0.4719715]
0.0	[0.50160723 0.49839277]
1.0	[0.49369086 0.50630914]
0.0	[0.53642457 0.46357543]
