#ypred	ypred_prob
0.0	[0.67221114 0.32778886]
0.0	[0.76827804 0.23172196]
0.0	[0.86094582 0.13905418]
1.0	[0.36118866 0.63881134]
0.0	[0.69321501 0.30678499]
0.0	[0.77692854 0.22307146]
0.0	[0.78161813 0.21838187]
0.0	[0.85205523 0.14794477]
0.0	[0.848547 0.151453]
0.0	[0.84762039 0.15237961]
0.0	[0.7518712 0.2481288]
0.0	[0.75587471 0.24412529]
0.0	[0.85864589 0.14135411]
0.0	[0.81556397 0.18443603]
0.0	[0.78601158 0.21398842]
0.0	[0.88732755 0.11267245]
0.0	[0.84331017 0.15668983]
1.0	[0.33977628 0.66022372]
0.0	[0.76890644 0.23109356]
0.0	[0.81501321 0.18498679]
0.0	[0.7920714 0.2079286]
1.0	[0.18995534 0.81004466]
0.0	[0.73819339 0.26180661]
0.0	[0.88524413 0.11475587]
0.0	[0.68674739 0.31325261]
0.0	[0.83921662 0.16078338]
0.0	[0.70465577 0.29534423]
0.0	[0.82426275 0.17573725]
0.0	[0.81031507 0.18968493]
0.0	[0.77288088 0.22711912]
0.0	[0.69101365 0.30898635]
0.0	[0.72346114 0.27653886]
1.0	[0.45209052 0.54790948]
1.0	[0.49180191 0.50819809]
1.0	[0.42745099 0.57254901]
0.0	[0.65405233 0.34594767]
0.0	[0.53832952 0.46167048]
0.0	[0.83853702 0.16146298]
0.0	[0.70986001 0.29013999]
0.0	[0.50057276 0.49942724]
0.0	[0.6103344 0.3896656]
0.0	[0.75504359 0.24495641]
1.0	[0.26969795 0.73030205]
0.0	[0.77180912 0.22819088]
1.0	[0.35673776 0.64326224]
0.0	[0.8367636 0.1632364]
0.0	[0.79037583 0.20962417]
0.0	[0.76313073 0.23686927]
0.0	[0.80992212 0.19007788]
0.0	[0.75936417 0.24063583]
1.0	[0.46624551 0.53375449]
0.0	[0.73686404 0.26313596]
0.0	[0.52007114 0.47992886]
0.0	[0.74139095 0.25860905]
0.0	[0.89105414 0.10894586]
0.0	[0.7595153 0.2404847]
0.0	[0.72133424 0.27866576]
0.0	[0.89178043 0.10821957]
0.0	[0.85458817 0.14541183]
1.0	[0.25869918 0.74130082]
0.0	[0.87100608 0.12899392]
0.0	[0.74258474 0.25741526]
0.0	[0.76726545 0.23273455]
0.0	[0.807196 0.192804]
0.0	[0.67130651 0.32869349]
0.0	[0.84520383 0.15479617]
1.0	[0.26288333 0.73711667]
0.0	[0.83578054 0.16421946]
0.0	[0.8189555 0.1810445]
0.0	[0.77487593 0.22512407]
0.0	[0.84382581 0.15617419]
0.0	[0.83320732 0.16679268]
0.0	[0.72389923 0.27610077]
0.0	[0.84497364 0.15502636]
1.0	[0.32323619 0.67676381]
0.0	[0.78031779 0.21968221]
0.0	[0.77716169 0.22283831]
1.0	[0.48946847 0.51053153]
1.0	[0.48788649 0.51211351]
0.0	[0.73937012 0.26062988]
0.0	[0.82177569 0.17822431]
0.0	[0.84453191 0.15546809]
0.0	[0.64694801 0.35305199]
0.0	[0.74091006 0.25908994]
