#ypred	ypred_prob
0.0	[0.78457352 0.21542648]
0.0	[0.99796249 0.00203751]
0.0	[0.98313612 0.01686388]
0.0	[0.99734008 0.00265992]
0.0	[0.99598227 0.00401773]
0.0	[0.91509815 0.08490185]
0.0	[0.98304215 0.01695785]
0.0	[0.99551457 0.00448543]
0.0	[0.99809148 0.00190852]
0.0	[0.99834259 0.00165741]
0.0	[0.99833355 0.00166645]
0.0	[0.99040685 0.00959315]
0.0	[0.99598535 0.00401465]
0.0	[0.93504113 0.06495887]
0.0	[0.58937191 0.41062809]
0.0	[0.99772666 0.00227334]
0.0	[0.99081918 0.00918082]
0.0	[0.99139389 0.00860611]
0.0	[0.99673394 0.00326606]
0.0	[0.99028318 0.00971682]
0.0	[0.82271896 0.17728104]
0.0	[0.87972905 0.12027095]
0.0	[0.99769331 0.00230669]
0.0	[0.99815491 0.00184509]
0.0	[0.9902088 0.0097912]
0.0	[0.90573209 0.09426791]
0.0	[0.99774007 0.00225993]
0.0	[0.99811131 0.00188869]
0.0	[0.98161752 0.01838248]
0.0	[0.99691584 0.00308416]
0.0	[0.9965472 0.0034528]
1.0	[0.37335112 0.62664888]
0.0	[0.99729102 0.00270898]
0.0	[0.99775009 0.00224991]
0.0	[0.99791835 0.00208165]
0.0	[0.99837236 0.00162764]
0.0	[0.99793518 0.00206482]
0.0	[0.83410582 0.16589418]
0.0	[0.99752382 0.00247618]
0.0	[0.9977755 0.0022245]
0.0	[0.99374485 0.00625515]
0.0	[0.99091631 0.00908369]
0.0	[0.99811131 0.00188869]
0.0	[0.99029239 0.00970761]
0.0	[0.98537453 0.01462547]
0.0	[0.99015379 0.00984621]
0.0	[0.99655098 0.00344902]
0.0	[0.98300229 0.01699771]
0.0	[0.9976379 0.0023621]
0.0	[0.99734974 0.00265026]
0.0	[0.99785304 0.00214696]
0.0	[0.99840113 0.00159887]
0.0	[0.99590939 0.00409061]
0.0	[0.98241034 0.01758966]
0.0	[0.90762231 0.09237769]
0.0	[0.99769001 0.00230999]
0.0	[0.99749823 0.00250177]
0.0	[0.99786867 0.00213133]
0.0	[0.99270592 0.00729408]
0.0	[0.99696336 0.00303664]
0.0	[0.99804579 0.00195421]
0.0	[0.99685664 0.00314336]
0.0	[0.99071485 0.00928515]
0.0	[0.99786297 0.00213703]
0.0	[0.98990682 0.01009318]
0.0	[0.99787938 0.00212062]
0.0	[0.99612988 0.00387012]
0.0	[0.99700366 0.00299634]
0.0	[0.99787809 0.00212191]
0.0	[0.98524299 0.01475701]
0.0	[0.99037542 0.00962458]
0.0	[0.68068263 0.31931737]
0.0	[0.99763688 0.00236312]
0.0	[0.9982067 0.0017933]
0.0	[0.99793061 0.00206939]
0.0	[0.99749643 0.00250357]
0.0	[0.9983015 0.0016985]
0.0	[0.99633175 0.00366825]
0.0	[0.98845683 0.01154317]
0.0	[0.78390211 0.21609789]
0.0	[0.99818864 0.00181136]
0.0	[0.99557531 0.00442469]
0.0	[0.99315911 0.00684089]
0.0	[0.98542372 0.01457628]
0.0	[0.99770493 0.00229507]
0.0	[0.99665139 0.00334861]
1.0	[0.42081216 0.57918784]
0.0	[0.99748885 0.00251115]
0.0	[0.9975598 0.0024402]
0.0	[0.99061164 0.00938836]
0.0	[0.97504082 0.02495918]
0.0	[0.997694 0.002306]
0.0	[0.99106098 0.00893902]
0.0	[0.99775723 0.00224277]
0.0	[0.93891858 0.06108142]
0.0	[0.99753059 0.00246941]
0.0	[0.80580237 0.19419763]
0.0	[0.99234441 0.00765559]
0.0	[0.99831631 0.00168369]
0.0	[0.99805807 0.00194193]
0.0	[0.99799741 0.00200259]
0.0	[0.96650873 0.03349127]
0.0	[0.9970971 0.0029029]
0.0	[0.93698185 0.06301815]
0.0	[0.99832061 0.00167939]
0.0	[0.89830277 0.10169723]
0.0	[0.99565986 0.00434014]
0.0	[0.99663745 0.00336255]
0.0	[0.99801145 0.00198855]
0.0	[0.99612134 0.00387866]
0.0	[0.98281109 0.01718891]
0.0	[0.98317906 0.01682094]
0.0	[0.99756254 0.00243746]
0.0	[0.99573407 0.00426593]
0.0	[0.99753357 0.00246643]
0.0	[0.99750749 0.00249251]
0.0	[0.99771442 0.00228558]
0.0	[0.99751294 0.00248706]
0.0	[0.99828985 0.00171015]
0.0	[0.9980793 0.0019207]
0.0	[0.99284826 0.00715174]
0.0	[0.99788847 0.00211153]
0.0	[0.9976394 0.0023606]
0.0	[0.99071858 0.00928142]
0.0	[0.99092589 0.00907411]
0.0	[0.99764856 0.00235144]
0.0	[0.99755128 0.00244872]
0.0	[0.99801084 0.00198916]
0.0	[0.99753192 0.00246808]
0.0	[0.9975863 0.0024137]
0.0	[0.99090917 0.00909083]
0.0	[0.81049872 0.18950128]
0.0	[0.9978449 0.0021551]
0.0	[0.97557514 0.02442486]
0.0	[0.99771182 0.00228818]
0.0	[0.99552209 0.00447791]
0.0	[0.99639922 0.00360078]
0.0	[0.99727707 0.00272293]
0.0	[0.98338343 0.01661657]
0.0	[0.99654449 0.00345551]
0.0	[0.99741745 0.00258255]
0.0	[0.99776537 0.00223463]
0.0	[0.99788307 0.00211693]
0.0	[0.99793146 0.00206854]
0.0	[0.99772219 0.00227781]
0.0	[0.99785604 0.00214396]
0.0	[0.99797271 0.00202729]
0.0	[0.85852996 0.14147004]
0.0	[0.98268607 0.01731393]
0.0	[0.99493709 0.00506291]
0.0	[0.99544511 0.00455489]
0.0	[0.99774866 0.00225134]
0.0	[0.99791476 0.00208524]
0.0	[0.97987198 0.02012802]
0.0	[0.99769374 0.00230626]
0.0	[0.99786239 0.00213761]
0.0	[0.55556787 0.44443213]
0.0	[0.99215044 0.00784956]
0.0	[0.99761846 0.00238154]
0.0	[0.9748772 0.0251228]
0.0	[0.97536722 0.02463278]
0.0	[0.9980132 0.0019868]
0.0	[0.99802915 0.00197085]
0.0	[0.99740561 0.00259439]
0.0	[0.99046226 0.00953774]
0.0	[0.99363143 0.00636857]
0.0	[0.9958041 0.0041959]
0.0	[0.99027917 0.00972083]
0.0	[0.99803497 0.00196503]
0.0	[0.99613818 0.00386182]
0.0	[0.98350879 0.01649121]
0.0	[0.99759027 0.00240973]
0.0	[0.99794178 0.00205822]
0.0	[0.99549131 0.00450869]
0.0	[0.79622192 0.20377808]
0.0	[0.99678512 0.00321488]
0.0	[0.98776087 0.01223913]
0.0	[0.98991913 0.01008087]
0.0	[0.99688899 0.00311101]
0.0	[0.98988061 0.01011939]
0.0	[0.98933514 0.01066486]
0.0	[0.99764431 0.00235569]
0.0	[0.99774307 0.00225693]
0.0	[0.9911011 0.0088989]
0.0	[0.99723143 0.00276857]
0.0	[0.97761069 0.02238931]
0.0	[0.99765299 0.00234701]
0.0	[0.99799735 0.00200265]
0.0	[0.99829793 0.00170207]
0.0	[0.99824762 0.00175238]
0.0	[0.96902592 0.03097408]
0.0	[0.99745079 0.00254921]
0.0	[0.97556965 0.02443035]
0.0	[0.99799109 0.00200891]
0.0	[0.99275433 0.00724567]
0.0	[0.96975904 0.03024096]
0.0	[0.99577622 0.00422378]
0.0	[0.99734556 0.00265444]
0.0	[0.99823248 0.00176752]
0.0	[0.89207314 0.10792686]
0.0	[0.8098487 0.1901513]
0.0	[0.99792189 0.00207811]
0.0	[0.99284981 0.00715019]
0.0	[0.94506444 0.05493556]
0.0	[0.99802852 0.00197148]
0.0	[0.99823851 0.00176149]
0.0	[0.88314285 0.11685715]
0.0	[0.99795974 0.00204026]
0.0	[0.62914856 0.37085144]
0.0	[0.99750033 0.00249967]
0.0	[0.99610916 0.00389084]
0.0	[0.97856587 0.02143413]
0.0	[0.99019923 0.00980077]
0.0	[0.99784105 0.00215895]
0.0	[0.62624687 0.37375313]
0.0	[0.9979121 0.0020879]
0.0	[0.99723402 0.00276598]
0.0	[0.99801338 0.00198662]
0.0	[0.99691813 0.00308187]
0.0	[0.99775504 0.00224496]
0.0	[0.99027475 0.00972525]
0.0	[0.81115223 0.18884777]
0.0	[0.99700711 0.00299289]
0.0	[0.99747445 0.00252555]
0.0	[0.99605448 0.00394552]
0.0	[0.99810183 0.00189817]
0.0	[0.98635221 0.01364779]
0.0	[0.99830417 0.00169583]
0.0	[0.99783021 0.00216979]
0.0	[0.90487411 0.09512589]
0.0	[0.99060703 0.00939297]
0.0	[0.99726558 0.00273442]
0.0	[0.63091927 0.36908073]
0.0	[0.99825308 0.00174692]
0.0	[0.99758621 0.00241379]
0.0	[0.9973747 0.0026253]
0.0	[0.96840989 0.03159011]
0.0	[0.88007592 0.11992408]
0.0	[0.99573189 0.00426811]
0.0	[0.99492539 0.00507461]
0.0	[0.99020514 0.00979486]
0.0	[0.99790195 0.00209805]
0.0	[0.99821818 0.00178182]
0.0	[0.99791465 0.00208535]
0.0	[0.99734094 0.00265906]
0.0	[0.99671599 0.00328401]
1.0	[0.44686266 0.55313734]
0.0	[0.98350716 0.01649284]
0.0	[0.99598894 0.00401106]
0.0	[0.99789544 0.00210456]
0.0	[0.99578057 0.00421943]
0.0	[0.99052469 0.00947531]
0.0	[0.9495902 0.0504098]
0.0	[0.99830885 0.00169115]
0.0	[0.99067108 0.00932892]
0.0	[0.99773157 0.00226843]
0.0	[0.9973913 0.0026087]
0.0	[0.90307396 0.09692604]
0.0	[0.99089485 0.00910515]
0.0	[0.99723025 0.00276975]
0.0	[0.9960186 0.0039814]
0.0	[0.99806993 0.00193007]
0.0	[0.99033238 0.00966762]
0.0	[0.99778122 0.00221878]
0.0	[0.99791493 0.00208507]
0.0	[0.99781248 0.00218752]
0.0	[0.95086754 0.04913246]
0.0	[0.9902574 0.0097426]
0.0	[0.99768725 0.00231275]
0.0	[0.99732915 0.00267085]
0.0	[0.99841574 0.00158426]
0.0	[0.99766378 0.00233622]
0.0	[0.98618391 0.01381609]
0.0	[0.9984525 0.0015475]
0.0	[0.99249902 0.00750098]
0.0	[0.99762244 0.00237756]
0.0	[0.97122355 0.02877645]
0.0	[0.99098051 0.00901949]
0.0	[0.99766252 0.00233748]
0.0	[0.99790879 0.00209121]
0.0	[0.99798992 0.00201008]
0.0	[0.99782886 0.00217114]
0.0	[0.99625784 0.00374216]
0.0	[0.99772422 0.00227578]
0.0	[0.58107652 0.41892348]
0.0	[0.98901586 0.01098414]
0.0	[0.99804377 0.00195623]
0.0	[0.99772986 0.00227014]
0.0	[0.99762557 0.00237443]
0.0	[0.99750181 0.00249819]
0.0	[0.97551084 0.02448916]
0.0	[0.98987891 0.01012109]
0.0	[0.99742125 0.00257875]
0.0	[0.99236277 0.00763723]
0.0	[0.99775673 0.00224327]
0.0	[0.99705906 0.00294094]
0.0	[0.9979919 0.0020081]
0.0	[0.99809656 0.00190344]
0.0	[0.9927463 0.0072537]
0.0	[0.9980669 0.0019331]
0.0	[0.99792549 0.00207451]
0.0	[0.97621721 0.02378279]
0.0	[0.83131797 0.16868203]
0.0	[0.98355958 0.01644042]
0.0	[0.99790001 0.00209999]
0.0	[0.9978794 0.0021206]
0.0	[0.97542784 0.02457216]
0.0	[0.99686158 0.00313842]
0.0	[0.99776995 0.00223005]
0.0	[0.99735423 0.00264577]
0.0	[0.99813856 0.00186144]
0.0	[0.98942333 0.01057667]
0.0	[0.99757571 0.00242429]
0.0	[0.98300182 0.01699818]
0.0	[0.97792857 0.02207143]
0.0	[0.99786262 0.00213738]
0.0	[0.99762725 0.00237275]
0.0	[0.99778828 0.00221172]
0.0	[0.97383529 0.02616471]
0.0	[0.99764694 0.00235306]
0.0	[0.99774176 0.00225824]
0.0	[0.99837172 0.00162828]
0.0	[0.99848007 0.00151993]
0.0	[0.99609315 0.00390685]
0.0	[0.60041605 0.39958395]
0.0	[0.57197163 0.42802837]
0.0	[0.66708589 0.33291411]
0.0	[0.99617454 0.00382546]
0.0	[0.99846907 0.00153093]
0.0	[0.99840174 0.00159826]
0.0	[0.96888096 0.03111904]
0.0	[0.99773424 0.00226576]
0.0	[0.9979524 0.0020476]
0.0	[0.9978471 0.0021529]
0.0	[0.99007804 0.00992196]
0.0	[0.99056423 0.00943577]
0.0	[0.99253788 0.00746212]
0.0	[0.9984331 0.0015669]
0.0	[0.99672185 0.00327815]
0.0	[0.99754044 0.00245956]
0.0	[0.98835057 0.01164943]
0.0	[0.99040258 0.00959742]
0.0	[0.99048863 0.00951137]
0.0	[0.9971875 0.0028125]
0.0	[0.58915636 0.41084364]
0.0	[0.99781046 0.00218954]
0.0	[0.82765782 0.17234218]
0.0	[0.99757649 0.00242351]
0.0	[0.99694835 0.00305165]
0.0	[0.99794591 0.00205409]
0.0	[0.99842761 0.00157239]
0.0	[0.94292384 0.05707616]
0.0	[0.99019554 0.00980446]
0.0	[0.62360488 0.37639512]
0.0	[0.99787636 0.00212364]
0.0	[0.99062042 0.00937958]
0.0	[0.99829501 0.00170499]
0.0	[0.96504581 0.03495419]
0.0	[0.99828743 0.00171257]
0.0	[0.98996262 0.01003738]
0.0	[0.99798831 0.00201169]
0.0	[0.54961887 0.45038113]
0.0	[0.99811201 0.00188799]
0.0	[0.99671372 0.00328628]
0.0	[0.99746769 0.00253231]
0.0	[0.99549985 0.00450015]
0.0	[0.9980669 0.0019331]
0.0	[0.99797791 0.00202209]
0.0	[0.99085026 0.00914974]
0.0	[0.92688361 0.07311639]
0.0	[0.98905621 0.01094379]
0.0	[0.99797358 0.00202642]
0.0	[0.99785504 0.00214496]
0.0	[0.99754472 0.00245528]
0.0	[0.99845952 0.00154048]
0.0	[0.99652549 0.00347451]
0.0	[0.99068261 0.00931739]
0.0	[0.99746846 0.00253154]
0.0	[0.99771304 0.00228696]
0.0	[0.99084918 0.00915082]
0.0	[0.99672729 0.00327271]
0.0	[0.99041808 0.00958192]
0.0	[0.99756653 0.00243347]
0.0	[0.99768143 0.00231857]
0.0	[0.98831258 0.01168742]
0.0	[0.99696587 0.00303413]
0.0	[0.99640021 0.00359979]
0.0	[0.9932922 0.0067078]
0.0	[0.99668764 0.00331236]
0.0	[0.99811938 0.00188062]
0.0	[0.99064472 0.00935528]
0.0	[0.99790948 0.00209052]
0.0	[0.67225847 0.32774153]
0.0	[0.9983441 0.0016559]
0.0	[0.7364395 0.2635605]
0.0	[0.99790866 0.00209134]
0.0	[0.97549146 0.02450854]
0.0	[0.82329045 0.17670955]
0.0	[0.63760436 0.36239564]
0.0	[0.99796233 0.00203767]
0.0	[0.99528554 0.00471446]
0.0	[0.99810891 0.00189109]
0.0	[0.99776347 0.00223653]
0.0	[0.99014728 0.00985272]
0.0	[0.99806703 0.00193297]
0.0	[0.99816806 0.00183194]
0.0	[0.99796984 0.00203016]
0.0	[0.99796436 0.00203564]
0.0	[0.99014728 0.00985272]
0.0	[0.912077 0.087923]
0.0	[0.9619954 0.0380046]
0.0	[0.98326132 0.01673868]
0.0	[0.99114065 0.00885935]
0.0	[0.99794442 0.00205558]
0.0	[0.99009196 0.00990804]
0.0	[0.50159266 0.49840734]
0.0	[0.99801829 0.00198171]
0.0	[0.99796725 0.00203275]
0.0	[0.99103967 0.00896033]
0.0	[0.63979228 0.36020772]
0.0	[0.97370452 0.02629548]
0.0	[0.99752117 0.00247883]
0.0	[0.99708412 0.00291588]
0.0	[0.99038662 0.00961338]
0.0	[0.99758 0.00242]
0.0	[0.95386598 0.04613402]
0.0	[0.78964545 0.21035455]
0.0	[0.99753007 0.00246993]
0.0	[0.99805564 0.00194436]
0.0	[0.99741612 0.00258388]
0.0	[0.9975569 0.0024431]
0.0	[0.99786399 0.00213601]
0.0	[0.99761339 0.00238661]
0.0	[0.99784585 0.00215415]
0.0	[0.99805579 0.00194421]
0.0	[0.99663301 0.00336699]
0.0	[0.99798626 0.00201374]
0.0	[0.99065859 0.00934141]
0.0	[0.98296129 0.01703871]
0.0	[0.99715774 0.00284226]
0.0	[0.99762082 0.00237918]
0.0	[0.61097451 0.38902549]
0.0	[0.99792952 0.00207048]
0.0	[0.99003218 0.00996782]
0.0	[0.99734532 0.00265468]
0.0	[0.9982729 0.0017271]
0.0	[0.97534937 0.02465063]
0.0	[0.9248516 0.0751484]
0.0	[0.99606334 0.00393666]
0.0	[0.99597558 0.00402442]
0.0	[0.99106816 0.00893184]
0.0	[0.99831613 0.00168387]
0.0	[0.78476509 0.21523491]
0.0	[0.98321568 0.01678432]
0.0	[0.99763579 0.00236421]
0.0	[0.99680374 0.00319626]
0.0	[0.99809741 0.00190259]
0.0	[0.99626453 0.00373547]
0.0	[0.53932645 0.46067355]
0.0	[0.99781406 0.00218594]
0.0	[0.99565631 0.00434369]
0.0	[0.98267366 0.01732634]
0.0	[0.99727092 0.00272908]
0.0	[0.99767629 0.00232371]
0.0	[0.99779922 0.00220078]
0.0	[0.9908532 0.0091468]
0.0	[0.97987841 0.02012159]
0.0	[0.99499345 0.00500655]
0.0	[0.99744214 0.00255786]
0.0	[0.99780062 0.00219938]
0.0	[0.98926869 0.01073131]
0.0	[0.61394437 0.38605563]
0.0	[0.99780772 0.00219228]
0.0	[0.99575455 0.00424545]
0.0	[0.99777462 0.00222538]
0.0	[0.99769287 0.00230713]
0.0	[0.70858515 0.29141485]
0.0	[0.99164924 0.00835076]
0.0	[0.99804618 0.00195382]
0.0	[0.99068733 0.00931267]
0.0	[0.99756956 0.00243044]
0.0	[0.99779619 0.00220381]
0.0	[0.99771424 0.00228576]
0.0	[0.99755192 0.00244808]
0.0	[0.99008898 0.00991102]
0.0	[0.99708799 0.00291201]
0.0	[0.99767863 0.00232137]
0.0	[0.93524256 0.06475744]
0.0	[0.93046553 0.06953447]
0.0	[0.99768895 0.00231105]
0.0	[0.99762747 0.00237253]
0.0	[0.96830404 0.03169596]
0.0	[0.99099103 0.00900897]
0.0	[0.99836101 0.00163899]
0.0	[0.98862746 0.01137254]
0.0	[0.98316773 0.01683227]
0.0	[0.99832003 0.00167997]
0.0	[0.99767004 0.00232996]
0.0	[0.99802547 0.00197453]
0.0	[0.71267491 0.28732509]
0.0	[0.99617108 0.00382892]
0.0	[0.99016461 0.00983539]
0.0	[0.98922097 0.01077903]
0.0	[0.98147764 0.01852236]
0.0	[0.99757397 0.00242603]
0.0	[0.99040492 0.00959508]
0.0	[0.9833763 0.0166237]
0.0	[0.99784538 0.00215462]
0.0	[0.99832256 0.00167744]
0.0	[0.99806064 0.00193936]
0.0	[0.68106801 0.31893199]
0.0	[0.99082998 0.00917002]
0.0	[0.99786182 0.00213818]
0.0	[0.6266502 0.3733498]
0.0	[0.99786463 0.00213537]
0.0	[0.99487212 0.00512788]
0.0	[0.99801547 0.00198453]
0.0	[0.99101419 0.00898581]
0.0	[0.9909269 0.0090731]
0.0	[0.99674226 0.00325774]
0.0	[0.99087787 0.00912213]
0.0	[0.99824462 0.00175538]
0.0	[0.99679076 0.00320924]
0.0	[0.76339586 0.23660414]
0.0	[0.98323776 0.01676224]
0.0	[0.99768855 0.00231145]
0.0	[0.72094076 0.27905924]
0.0	[0.99840988 0.00159012]
0.0	[0.99804345 0.00195655]
0.0	[0.98925529 0.01074471]
0.0	[0.99543257 0.00456743]
0.0	[0.99848538 0.00151462]
0.0	[0.99781231 0.00218769]
0.0	[0.99784176 0.00215824]
0.0	[0.99775785 0.00224215]
0.0	[0.99671948 0.00328052]
0.0	[0.93869806 0.06130194]
0.0	[0.99099049 0.00900951]
0.0	[0.85778527 0.14221473]
0.0	[0.99109586 0.00890414]
0.0	[0.99746009 0.00253991]
0.0	[0.98875679 0.01124321]
0.0	[0.5736083 0.4263917]
0.0	[0.99388368 0.00611632]
0.0	[0.99613262 0.00386738]
0.0	[0.98274113 0.01725887]
0.0	[0.99756015 0.00243985]
0.0	[0.70522866 0.29477134]
0.0	[0.99615527 0.00384473]
0.0	[0.93328154 0.06671846]
0.0	[0.99777545 0.00222455]
0.0	[0.99788515 0.00211485]
0.0	[0.97090018 0.02909982]
0.0	[0.99615391 0.00384609]
0.0	[0.96356382 0.03643618]
0.0	[0.88723516 0.11276484]
0.0	[0.99662397 0.00337603]
0.0	[0.92923758 0.07076242]
0.0	[0.99745015 0.00254985]
0.0	[0.99822804 0.00177196]
0.0	[0.99564474 0.00435526]
0.0	[0.99785699 0.00214301]
0.0	[0.98141261 0.01858739]
0.0	[0.95253649 0.04746351]
0.0	[0.99814629 0.00185371]
0.0	[0.99759146 0.00240854]
0.0	[0.93333004 0.06666996]
0.0	[0.99715753 0.00284247]
0.0	[0.99800802 0.00199198]
0.0	[0.99756149 0.00243851]
0.0	[0.99040262 0.00959738]
0.0	[0.99842712 0.00157288]
0.0	[0.99803484 0.00196516]
0.0	[0.99815214 0.00184786]
0.0	[0.99768855 0.00231145]
0.0	[0.99748016 0.00251984]
0.0	[0.99830739 0.00169261]
0.0	[0.99757369 0.00242631]
0.0	[0.9980814 0.0019186]
0.0	[0.99599056 0.00400944]
0.0	[0.99801115 0.00198885]
0.0	[0.99808265 0.00191735]
0.0	[0.99731057 0.00268943]
0.0	[0.99756812 0.00243188]
0.0	[0.97316026 0.02683974]
0.0	[0.96735915 0.03264085]
0.0	[0.99776302 0.00223698]
0.0	[0.99777631 0.00222369]
0.0	[0.99754875 0.00245125]
0.0	[0.99780438 0.00219562]
0.0	[0.9973455 0.0026545]
0.0	[0.99075478 0.00924522]
0.0	[0.93283725 0.06716275]
0.0	[0.99782139 0.00217861]
0.0	[0.99811613 0.00188387]
0.0	[0.99753985 0.00246015]
0.0	[0.99303087 0.00696913]
0.0	[0.99717398 0.00282602]
0.0	[0.53946227 0.46053773]
0.0	[0.98064798 0.01935202]
0.0	[0.92104337 0.07895663]
0.0	[0.99748859 0.00251141]
0.0	[0.99715092 0.00284908]
0.0	[0.98518007 0.01481993]
0.0	[0.99751882 0.00248118]
0.0	[0.99012222 0.00987778]
0.0	[0.99610991 0.00389009]
0.0	[0.99801232 0.00198768]
0.0	[0.99723477 0.00276523]
0.0	[0.99703239 0.00296761]
0.0	[0.97564624 0.02435376]
0.0	[0.98223557 0.01776443]
0.0	[0.70167362 0.29832638]
0.0	[0.98977354 0.01022646]
0.0	[0.99765678 0.00234322]
0.0	[0.99641294 0.00358706]
0.0	[0.9982383 0.0017617]
0.0	[0.99645264 0.00354736]
0.0	[0.99580506 0.00419494]
0.0	[0.99572959 0.00427041]
0.0	[0.99758283 0.00241717]
0.0	[0.99800469 0.00199531]
0.0	[0.99817017 0.00182983]
0.0	[0.99767793 0.00232207]
0.0	[0.99647179 0.00352821]
0.0	[0.87033914 0.12966086]
0.0	[0.99823506 0.00176494]
0.0	[0.98278001 0.01721999]
0.0	[0.99794112 0.00205888]
0.0	[0.99268761 0.00731239]
0.0	[0.99813557 0.00186443]
0.0	[0.99793273 0.00206727]
0.0	[0.99768042 0.00231958]
0.0	[0.99042884 0.00957116]
0.0	[0.99038006 0.00961994]
0.0	[0.98276991 0.01723009]
0.0	[0.99535132 0.00464868]
0.0	[0.98140024 0.01859976]
0.0	[0.99762696 0.00237304]
0.0	[0.99806952 0.00193048]
0.0	[0.99568258 0.00431742]
0.0	[0.9978244 0.0021756]
0.0	[0.95003723 0.04996277]
0.0	[0.8561055 0.1438945]
0.0	[0.9967381 0.0032619]
0.0	[0.94618206 0.05381794]
0.0	[0.94132729 0.05867271]
0.0	[0.99707471 0.00292529]
0.0	[0.99835502 0.00164498]
0.0	[0.99778604 0.00221396]
0.0	[0.99773512 0.00226488]
0.0	[0.9890152 0.0109848]
0.0	[0.9310443 0.0689557]
0.0	[0.99612803 0.00387197]
0.0	[0.99735253 0.00264747]
0.0	[0.99767793 0.00232207]
0.0	[0.99599431 0.00400569]
0.0	[0.96809473 0.03190527]
0.0	[0.99670569 0.00329431]
0.0	[0.99789594 0.00210406]
0.0	[0.99741198 0.00258802]
0.0	[0.98891222 0.01108778]
0.0	[0.99791552 0.00208448]
0.0	[0.99335811 0.00664189]
0.0	[0.7854521 0.2145479]
0.0	[0.99569352 0.00430648]
0.0	[0.99815543 0.00184457]
0.0	[0.99779336 0.00220664]
0.0	[0.9978673 0.0021327]
0.0	[0.99764346 0.00235654]
0.0	[0.99728873 0.00271127]
0.0	[0.99039912 0.00960088]
0.0	[0.94676357 0.05323643]
0.0	[0.99712657 0.00287343]
0.0	[0.99782481 0.00217519]
0.0	[0.99816193 0.00183807]
0.0	[0.9959886 0.0040114]
0.0	[0.99737622 0.00262378]
0.0	[0.54576134 0.45423866]
0.0	[0.99756346 0.00243654]
0.0	[0.99719464 0.00280536]
