#ypred	ypred_prob
1.0	[0.46221515 0.53778485]
0.0	[0.89082992 0.10917008]
1.0	[0.44024447 0.55975553]
0.0	[0.87470583 0.12529417]
0.0	[0.92586188 0.07413812]
0.0	[0.92477951 0.07522049]
0.0	[0.89516623 0.10483377]
0.0	[0.87782016 0.12217984]
0.0	[0.92751336 0.07248664]
0.0	[0.85533529 0.14466471]
0.0	[0.91900223 0.08099777]
0.0	[0.83902577 0.16097423]
0.0	[0.92752886 0.07247114]
0.0	[0.71879178 0.28120822]
0.0	[0.93619555 0.06380445]
0.0	[0.91419587 0.08580413]
0.0	[0.92977817 0.07022183]
0.0	[0.91735712 0.08264288]
0.0	[0.91308207 0.08691793]
0.0	[0.90978028 0.09021972]
0.0	[0.91364626 0.08635374]
0.0	[0.90625528 0.09374472]
0.0	[0.89810883 0.10189117]
0.0	[0.89842894 0.10157106]
1.0	[0.35512061 0.64487939]
0.0	[0.90578895 0.09421105]
0.0	[0.93553235 0.06446765]
0.0	[0.91807982 0.08192018]
0.0	[0.91433962 0.08566038]
0.0	[0.94372703 0.05627297]
0.0	[0.89920217 0.10079783]
0.0	[0.93364571 0.06635429]
0.0	[0.92247288 0.07752712]
0.0	[0.87966379 0.12033621]
0.0	[0.9009973 0.0990027]
0.0	[0.82616331 0.17383669]
0.0	[0.91698351 0.08301649]
0.0	[0.91848901 0.08151099]
0.0	[0.89872934 0.10127066]
0.0	[0.90174126 0.09825874]
0.0	[0.91541852 0.08458148]
0.0	[0.80486697 0.19513303]
0.0	[0.91074222 0.08925778]
0.0	[0.92214233 0.07785767]
0.0	[0.90010019 0.09989981]
0.0	[0.91142467 0.08857533]
0.0	[0.87581278 0.12418722]
0.0	[0.89598684 0.10401316]
0.0	[0.91974692 0.08025308]
1.0	[0.406891 0.593109]
0.0	[0.83832759 0.16167241]
0.0	[0.83541006 0.16458994]
0.0	[0.50109862 0.49890138]
0.0	[0.91993928 0.08006072]
0.0	[0.91605716 0.08394284]
0.0	[0.92842609 0.07157391]
0.0	[0.90052222 0.09947778]
0.0	[0.90706659 0.09293341]
0.0	[0.78089804 0.21910196]
0.0	[0.90794099 0.09205901]
0.0	[0.81012272 0.18987728]
0.0	[0.92485116 0.07514884]
0.0	[0.94523846 0.05476154]
0.0	[0.91523672 0.08476328]
0.0	[0.77335426 0.22664574]
0.0	[0.92166168 0.07833832]
0.0	[0.90112645 0.09887355]
0.0	[0.88854549 0.11145451]
0.0	[0.91425065 0.08574935]
0.0	[0.83089398 0.16910602]
0.0	[0.93197858 0.06802142]
0.0	[0.84729507 0.15270493]
0.0	[0.90286732 0.09713268]
0.0	[0.92922813 0.07077187]
0.0	[0.90875884 0.09124116]
0.0	[0.93115467 0.06884533]
0.0	[0.83035511 0.16964489]
0.0	[0.9246222 0.0753778]
0.0	[0.90629354 0.09370646]
0.0	[0.90509911 0.09490089]
0.0	[0.91563146 0.08436854]
0.0	[0.8326539 0.1673461]
0.0	[0.88111443 0.11888557]
0.0	[0.7943533 0.2056467]
0.0	[0.92162175 0.07837825]
0.0	[0.93091485 0.06908515]
0.0	[0.87539064 0.12460936]
0.0	[0.9031124 0.0968876]
0.0	[0.92713511 0.07286489]
0.0	[0.92461895 0.07538105]
0.0	[0.91550611 0.08449389]
0.0	[0.90734338 0.09265662]
0.0	[0.91348452 0.08651548]
0.0	[0.92339263 0.07660737]
0.0	[0.90079164 0.09920836]
0.0	[0.92214924 0.07785076]
0.0	[0.88680794 0.11319206]
0.0	[0.8749363 0.1250637]
0.0	[0.90333226 0.09666774]
0.0	[0.90947674 0.09052326]
0.0	[0.91159071 0.08840929]
1.0	[0.35867966 0.64132034]
0.0	[0.54169882 0.45830118]
0.0	[0.87654091 0.12345909]
0.0	[0.84586897 0.15413103]
0.0	[0.83677593 0.16322407]
0.0	[0.79560608 0.20439392]
0.0	[0.92080017 0.07919983]
1.0	[0.45113795 0.54886205]
0.0	[0.91633003 0.08366997]
0.0	[0.74899007 0.25100993]
0.0	[0.92169113 0.07830887]
0.0	[0.8872595 0.1127405]
0.0	[0.88575656 0.11424344]
0.0	[0.89247282 0.10752718]
0.0	[0.92115986 0.07884014]
0.0	[0.90746293 0.09253707]
0.0	[0.89069585 0.10930415]
0.0	[0.89333253 0.10666747]
0.0	[0.91113557 0.08886443]
0.0	[0.9186212 0.0813788]
0.0	[0.90952761 0.09047239]
0.0	[0.91605988 0.08394012]
0.0	[0.93623306 0.06376694]
0.0	[0.88535222 0.11464778]
0.0	[0.8839094 0.1160906]
1.0	[0.49937876 0.50062124]
0.0	[0.9221096 0.0778904]
0.0	[0.78130506 0.21869494]
0.0	[0.92116175 0.07883825]
0.0	[0.87623015 0.12376985]
0.0	[0.93953699 0.06046301]
0.0	[0.90691952 0.09308048]
0.0	[0.91735675 0.08264325]
0.0	[0.92398655 0.07601345]
0.0	[0.91878309 0.08121691]
0.0	[0.91840557 0.08159443]
0.0	[0.88703266 0.11296734]
0.0	[0.50008015 0.49991985]
0.0	[0.91253645 0.08746355]
0.0	[0.92719725 0.07280275]
0.0	[0.90963371 0.09036629]
0.0	[0.92372515 0.07627485]
0.0	[0.88922998 0.11077002]
0.0	[0.92906611 0.07093389]
0.0	[0.82780943 0.17219057]
0.0	[0.90068102 0.09931898]
0.0	[0.91269626 0.08730374]
0.0	[0.89072923 0.10927077]
0.0	[0.91672977 0.08327023]
1.0	[0.49091584 0.50908416]
0.0	[0.91628111 0.08371889]
0.0	[0.89628927 0.10371073]
0.0	[0.91110938 0.08889062]
0.0	[0.94061208 0.05938792]
0.0	[0.92295871 0.07704129]
0.0	[0.90721659 0.09278341]
0.0	[0.90169894 0.09830106]
0.0	[0.92096741 0.07903259]
0.0	[0.93302192 0.06697808]
0.0	[0.86394965 0.13605035]
0.0	[0.90883065 0.09116935]
0.0	[0.91669127 0.08330873]
0.0	[0.77739402 0.22260598]
1.0	[0.36471328 0.63528672]
0.0	[0.90450356 0.09549644]
0.0	[0.93135606 0.06864394]
0.0	[0.89720245 0.10279755]
0.0	[0.66941292 0.33058708]
0.0	[0.719198 0.280802]
1.0	[0.26959388 0.73040612]
0.0	[0.93279088 0.06720912]
0.0	[0.91435033 0.08564967]
0.0	[0.73458722 0.26541278]
0.0	[0.90981471 0.09018529]
0.0	[0.9151078 0.0848922]
0.0	[0.91162842 0.08837158]
0.0	[0.89646836 0.10353164]
0.0	[0.91131819 0.08868181]
0.0	[0.9053823 0.0946177]
0.0	[0.73805716 0.26194284]
0.0	[0.91332379 0.08667621]
0.0	[0.87160941 0.12839059]
0.0	[0.8712188 0.1287812]
0.0	[0.87469622 0.12530378]
0.0	[0.91096172 0.08903828]
0.0	[0.92349754 0.07650246]
0.0	[0.91441552 0.08558448]
0.0	[0.92852722 0.07147278]
0.0	[0.86618046 0.13381954]
0.0	[0.82070769 0.17929231]
0.0	[0.93031586 0.06968414]
0.0	[0.60822504 0.39177496]
0.0	[0.9086702 0.0913298]
0.0	[0.87448134 0.12551866]
0.0	[0.90496138 0.09503862]
0.0	[0.91672516 0.08327484]
0.0	[0.86055515 0.13944485]
0.0	[0.93813054 0.06186946]
0.0	[0.89184928 0.10815072]
0.0	[0.91142816 0.08857184]
0.0	[0.93964193 0.06035807]
0.0	[0.84227231 0.15772769]
0.0	[0.90621659 0.09378341]
0.0	[0.94965643 0.05034357]
0.0	[0.92193162 0.07806838]
0.0	[0.91391866 0.08608134]
0.0	[0.90443067 0.09556933]
0.0	[0.878638 0.121362]
0.0	[0.91078689 0.08921311]
0.0	[0.89835017 0.10164983]
0.0	[0.86065749 0.13934251]
0.0	[0.93600782 0.06399218]
0.0	[0.90186928 0.09813072]
0.0	[0.94126658 0.05873342]
0.0	[0.87029872 0.12970128]
0.0	[0.76716356 0.23283644]
0.0	[0.91551339 0.08448661]
0.0	[0.90451944 0.09548056]
0.0	[0.92006507 0.07993493]
0.0	[0.76324633 0.23675367]
0.0	[0.92316775 0.07683225]
0.0	[0.88214252 0.11785748]
0.0	[0.92832988 0.07167012]
0.0	[0.93555788 0.06444212]
0.0	[0.93485727 0.06514273]
0.0	[0.9028385 0.0971615]
0.0	[0.86989561 0.13010439]
0.0	[0.92732463 0.07267537]
0.0	[0.80099584 0.19900416]
0.0	[0.91815973 0.08184027]
0.0	[0.91066929 0.08933071]
1.0	[0.1852901 0.8147099]
0.0	[0.82534802 0.17465198]
0.0	[0.92297606 0.07702394]
0.0	[0.90096953 0.09903047]
0.0	[0.91748962 0.08251038]
0.0	[0.92141126 0.07858874]
0.0	[0.90886651 0.09113349]
0.0	[0.91567077 0.08432923]
0.0	[0.94447057 0.05552943]
0.0	[0.88328628 0.11671372]
0.0	[0.92433898 0.07566102]
0.0	[0.93277066 0.06722934]
0.0	[0.90143819 0.09856181]
0.0	[0.91462098 0.08537902]
0.0	[0.9356528 0.0643472]
0.0	[0.92002223 0.07997777]
0.0	[0.93518843 0.06481157]
0.0	[0.92516097 0.07483903]
0.0	[0.91270734 0.08729266]
0.0	[0.95046013 0.04953987]
0.0	[0.59543127 0.40456873]
0.0	[0.91042447 0.08957553]
0.0	[0.89851495 0.10148505]
0.0	[0.91274348 0.08725652]
0.0	[0.90613128 0.09386872]
0.0	[0.83936308 0.16063692]
0.0	[0.89925891 0.10074109]
0.0	[0.91726287 0.08273713]
0.0	[0.92333736 0.07666264]
0.0	[0.89914315 0.10085685]
0.0	[0.91167722 0.08832278]
0.0	[0.93129938 0.06870062]
0.0	[0.92030255 0.07969745]
0.0	[0.89834326 0.10165674]
0.0	[0.95021314 0.04978686]
0.0	[0.91609899 0.08390101]
0.0	[0.78079969 0.21920031]
0.0	[0.70017797 0.29982203]
0.0	[0.74137102 0.25862898]
0.0	[0.58845072 0.41154928]
0.0	[0.91134747 0.08865253]
0.0	[0.92629304 0.07370696]
0.0	[0.83700323 0.16299677]
0.0	[0.90639642 0.09360358]
0.0	[0.83449185 0.16550815]
0.0	[0.90213299 0.09786701]
0.0	[0.64104668 0.35895332]
0.0	[0.92607105 0.07392895]
0.0	[0.87174561 0.12825439]
0.0	[0.92272249 0.07727751]
0.0	[0.91561299 0.08438701]
0.0	[0.91385653 0.08614347]
0.0	[0.91700656 0.08299344]
0.0	[0.92181913 0.07818087]
0.0	[0.93260948 0.06739052]
0.0	[0.92423322 0.07576678]
0.0	[0.89879653 0.10120347]
0.0	[0.94488541 0.05511459]
0.0	[0.9134878 0.0865122]
0.0	[0.9276535 0.0723465]
0.0	[0.89915948 0.10084052]
0.0	[0.9243526 0.0756474]
0.0	[0.839981 0.160019]
0.0	[0.91014845 0.08985155]
0.0	[0.91951301 0.08048699]
0.0	[0.8762849 0.1237151]
0.0	[0.9085808 0.0914192]
0.0	[0.90509654 0.09490346]
0.0	[0.88615603 0.11384397]
0.0	[0.93468616 0.06531384]
0.0	[0.91077366 0.08922634]
0.0	[0.87454025 0.12545975]
0.0	[0.87258331 0.12741669]
0.0	[0.90009855 0.09990145]
0.0	[0.85249592 0.14750408]
0.0	[0.93513456 0.06486544]
0.0	[0.91062544 0.08937456]
0.0	[0.91482532 0.08517468]
0.0	[0.54864808 0.45135192]
0.0	[0.92370496 0.07629504]
0.0	[0.92471973 0.07528027]
0.0	[0.94675661 0.05324339]
0.0	[0.94682302 0.05317698]
0.0	[0.91925758 0.08074242]
1.0	[0.4070969 0.5929031]
0.0	[0.87722597 0.12277403]
0.0	[0.92077246 0.07922754]
0.0	[0.86672059 0.13327941]
0.0	[0.8808123 0.1191877]
0.0	[0.85151324 0.14848676]
0.0	[0.92328155 0.07671845]
0.0	[0.63695928 0.36304072]
0.0	[0.93325683 0.06674317]
0.0	[0.93808785 0.06191215]
0.0	[0.93470542 0.06529458]
0.0	[0.91162913 0.08837087]
0.0	[0.92379647 0.07620353]
0.0	[0.94130916 0.05869084]
0.0	[0.93324078 0.06675922]
0.0	[0.9032997 0.0967003]
0.0	[0.91974607 0.08025393]
0.0	[0.9084872 0.0915128]
0.0	[0.9228609 0.0771391]
1.0	[0.46341778 0.53658222]
0.0	[0.73424897 0.26575103]
0.0	[0.88085924 0.11914076]
0.0	[0.87800905 0.12199095]
0.0	[0.8919391 0.1080609]
0.0	[0.90196159 0.09803841]
0.0	[0.90203367 0.09796633]
0.0	[0.84914613 0.15085387]
0.0	[0.67352766 0.32647234]
0.0	[0.87331485 0.12668515]
0.0	[0.58394543 0.41605457]
0.0	[0.89626355 0.10373645]
0.0	[0.93553912 0.06446088]
0.0	[0.92271076 0.07728924]
0.0	[0.84619464 0.15380536]
0.0	[0.91999432 0.08000568]
0.0	[0.86844903 0.13155097]
0.0	[0.91678846 0.08321154]
0.0	[0.88643116 0.11356884]
0.0	[0.92678755 0.07321245]
0.0	[0.86205428 0.13794572]
0.0	[0.84522669 0.15477331]
0.0	[0.9128009 0.0871991]
0.0	[0.85882643 0.14117357]
0.0	[0.91183459 0.08816541]
0.0	[0.93174232 0.06825768]
1.0	[0.33855577 0.66144423]
0.0	[0.92143009 0.07856991]
0.0	[0.91392358 0.08607642]
1.0	[0.43311696 0.56688304]
0.0	[0.91868786 0.08131214]
0.0	[0.90853864 0.09146136]
0.0	[0.91666678 0.08333322]
0.0	[0.84490974 0.15509026]
0.0	[0.8903908 0.1096092]
0.0	[0.93737367 0.06262633]
0.0	[0.90761731 0.09238269]
0.0	[0.91466305 0.08533695]
0.0	[0.86376402 0.13623598]
0.0	[0.94694529 0.05305471]
0.0	[0.90351007 0.09648993]
0.0	[0.92949095 0.07050905]
0.0	[0.89893691 0.10106309]
0.0	[0.91823678 0.08176322]
0.0	[0.63466105 0.36533895]
0.0	[0.91961666 0.08038334]
0.0	[0.91180739 0.08819261]
0.0	[0.92813124 0.07186876]
0.0	[0.89292452 0.10707548]
0.0	[0.82295586 0.17704414]
0.0	[0.80459282 0.19540718]
0.0	[0.89436373 0.10563627]
0.0	[0.91967326 0.08032674]
0.0	[0.90823304 0.09176696]
0.0	[0.89526762 0.10473238]
0.0	[0.89943099 0.10056901]
0.0	[0.71879647 0.28120353]
0.0	[0.91318268 0.08681732]
0.0	[0.90865139 0.09134861]
0.0	[0.93010992 0.06989008]
0.0	[0.92245616 0.07754384]
0.0	[0.93175918 0.06824082]
1.0	[0.47727879 0.52272121]
0.0	[0.62307208 0.37692792]
0.0	[0.91480807 0.08519193]
0.0	[0.87976436 0.12023564]
0.0	[0.86600247 0.13399753]
0.0	[0.66159663 0.33840337]
0.0	[0.92872146 0.07127854]
0.0	[0.94138604 0.05861396]
0.0	[0.88978392 0.11021608]
0.0	[0.89331692 0.10668308]
0.0	[0.91536899 0.08463101]
0.0	[0.92779087 0.07220913]
0.0	[0.8987364 0.1012636]
0.0	[0.91531621 0.08468379]
0.0	[0.86099812 0.13900188]
0.0	[0.91044905 0.08955095]
0.0	[0.9218279 0.0781721]
0.0	[0.9386837 0.0613163]
0.0	[0.91126618 0.08873382]
0.0	[0.94062908 0.05937092]
0.0	[0.9265866 0.0734134]
0.0	[0.9110926 0.0889074]
0.0	[0.86562684 0.13437316]
0.0	[0.93693272 0.06306728]
0.0	[0.9304833 0.0695167]
0.0	[0.88374816 0.11625184]
0.0	[0.91280417 0.08719583]
0.0	[0.91543232 0.08456768]
0.0	[0.91262837 0.08737163]
0.0	[0.85062508 0.14937492]
0.0	[0.93033293 0.06966707]
0.0	[0.90815746 0.09184254]
0.0	[0.90908493 0.09091507]
0.0	[0.88578953 0.11421047]
0.0	[0.86800033 0.13199967]
0.0	[0.88892465 0.11107535]
0.0	[0.90209419 0.09790581]
0.0	[0.87904867 0.12095133]
0.0	[0.8348313 0.1651687]
0.0	[0.91026277 0.08973723]
0.0	[0.91842112 0.08157888]
0.0	[0.9180426 0.0819574]
0.0	[0.92287871 0.07712129]
0.0	[0.90806099 0.09193901]
0.0	[0.90088942 0.09911058]
0.0	[0.93740868 0.06259132]
0.0	[0.92151847 0.07848153]
0.0	[0.87789967 0.12210033]
0.0	[0.92535348 0.07464652]
0.0	[0.84426597 0.15573403]
0.0	[0.86965933 0.13034067]
0.0	[0.85472169 0.14527831]
0.0	[0.91815752 0.08184248]
0.0	[0.92447581 0.07552419]
0.0	[0.92786867 0.07213133]
0.0	[0.91900467 0.08099533]
0.0	[0.9003017 0.0996983]
0.0	[0.87440567 0.12559433]
0.0	[0.91482645 0.08517355]
0.0	[0.92481831 0.07518169]
0.0	[0.94480099 0.05519901]
0.0	[0.90584225 0.09415775]
0.0	[0.74811226 0.25188774]
0.0	[0.91340659 0.08659341]
0.0	[0.924788 0.075212]
0.0	[0.91476937 0.08523063]
0.0	[0.92929772 0.07070228]
0.0	[0.89349666 0.10650334]
0.0	[0.885097 0.114903]
1.0	[0.43370037 0.56629963]
0.0	[0.93613238 0.06386762]
0.0	[0.93289087 0.06710913]
0.0	[0.87037466 0.12962534]
0.0	[0.94268681 0.05731319]
0.0	[0.8826061 0.1173939]
0.0	[0.92439608 0.07560392]
0.0	[0.88255359 0.11744641]
0.0	[0.92769239 0.07230761]
0.0	[0.90921257 0.09078743]
0.0	[0.85968009 0.14031991]
0.0	[0.91620696 0.08379304]
0.0	[0.79637357 0.20362643]
0.0	[0.92624523 0.07375477]
0.0	[0.91726499 0.08273501]
0.0	[0.90040541 0.09959459]
0.0	[0.89286829 0.10713171]
0.0	[0.71428407 0.28571593]
0.0	[0.90476644 0.09523356]
0.0	[0.81285652 0.18714348]
0.0	[0.90213731 0.09786269]
0.0	[0.91941697 0.08058303]
0.0	[0.54825855 0.45174145]
0.0	[0.84851968 0.15148032]
0.0	[0.93873779 0.06126221]
0.0	[0.93547757 0.06452243]
0.0	[0.91536172 0.08463828]
0.0	[0.89859113 0.10140887]
0.0	[0.91536237 0.08463763]
0.0	[0.58889014 0.41110986]
0.0	[0.93921308 0.06078692]
0.0	[0.9311975 0.0688025]
0.0	[0.70712823 0.29287177]
0.0	[0.89617541 0.10382459]
0.0	[0.85800755 0.14199245]
0.0	[0.89099949 0.10900051]
0.0	[0.92253261 0.07746739]
0.0	[0.90588434 0.09411566]
0.0	[0.92359905 0.07640095]
0.0	[0.91648229 0.08351771]
0.0	[0.92461869 0.07538131]
0.0	[0.91541436 0.08458564]
0.0	[0.88587483 0.11412517]
0.0	[0.94455037 0.05544963]
0.0	[0.94331134 0.05668866]
0.0	[0.90748535 0.09251465]
0.0	[0.8402244 0.1597756]
0.0	[0.93533245 0.06466755]
0.0	[0.86884207 0.13115793]
0.0	[0.929321 0.070679]
0.0	[0.92026703 0.07973297]
0.0	[0.92985237 0.07014763]
0.0	[0.90636302 0.09363698]
0.0	[0.92649488 0.07350512]
0.0	[0.88398711 0.11601289]
0.0	[0.87572486 0.12427514]
0.0	[0.90648688 0.09351312]
0.0	[0.92918891 0.07081109]
0.0	[0.92400809 0.07599191]
0.0	[0.93310987 0.06689013]
0.0	[0.91225193 0.08774807]
0.0	[0.92985875 0.07014125]
0.0	[0.91998219 0.08001781]
0.0	[0.8865411 0.1134589]
0.0	[0.93132412 0.06867588]
0.0	[0.87900457 0.12099543]
0.0	[0.91027578 0.08972422]
0.0	[0.88785907 0.11214093]
0.0	[0.68155223 0.31844777]
0.0	[0.88057907 0.11942093]
1.0	[0.34860218 0.65139782]
0.0	[0.90676582 0.09323418]
0.0	[0.92076096 0.07923904]
0.0	[0.91336121 0.08663879]
0.0	[0.92455047 0.07544953]
0.0	[0.91688157 0.08311843]
0.0	[0.92440001 0.07559999]
0.0	[0.91705809 0.08294191]
0.0	[0.92067548 0.07932452]
0.0	[0.84078489 0.15921511]
0.0	[0.94706796 0.05293204]
0.0	[0.9263252 0.0736748]
0.0	[0.90666362 0.09333638]
0.0	[0.9203272 0.0796728]
0.0	[0.89607008 0.10392992]
0.0	[0.90639587 0.09360413]
0.0	[0.89004326 0.10995674]
0.0	[0.90147514 0.09852486]
0.0	[0.91720305 0.08279695]
0.0	[0.92015997 0.07984003]
0.0	[0.91304615 0.08695385]
0.0	[0.8197752 0.1802248]
0.0	[0.95532266 0.04467734]
0.0	[0.92338466 0.07661534]
0.0	[0.9307599 0.0692401]
0.0	[0.85665126 0.14334874]
0.0	[0.90677642 0.09322358]
0.0	[0.86137495 0.13862505]
0.0	[0.83680509 0.16319491]
0.0	[0.84070148 0.15929852]
0.0	[0.90082 0.09918]
0.0	[0.90496144 0.09503856]
0.0	[0.89271392 0.10728608]
0.0	[0.83877137 0.16122863]
0.0	[0.8834012 0.1165988]
0.0	[0.89496564 0.10503436]
0.0	[0.89840484 0.10159516]
0.0	[0.91780339 0.08219661]
1.0	[0.36918413 0.63081587]
0.0	[0.92665553 0.07334447]
0.0	[0.84578277 0.15421723]
0.0	[0.851853 0.148147]
0.0	[0.87996847 0.12003153]
0.0	[0.92294785 0.07705215]
0.0	[0.87796648 0.12203352]
0.0	[0.92161649 0.07838351]
0.0	[0.88810797 0.11189203]
0.0	[0.92473285 0.07526715]
0.0	[0.92653975 0.07346025]
0.0	[0.92347479 0.07652521]
0.0	[0.9162308 0.0837692]
0.0	[0.60443205 0.39556795]
1.0	[0.39356703 0.60643297]
0.0	[0.91528066 0.08471934]
0.0	[0.93444267 0.06555733]
0.0	[0.82454046 0.17545954]
0.0	[0.92028504 0.07971496]
0.0	[0.86037515 0.13962485]
0.0	[0.91104972 0.08895028]
0.0	[0.90502389 0.09497611]
0.0	[0.91337073 0.08662927]
0.0	[0.86786895 0.13213105]
0.0	[0.90436402 0.09563598]
0.0	[0.88342472 0.11657528]
0.0	[0.92101614 0.07898386]
0.0	[0.91258802 0.08741198]
0.0	[0.92645782 0.07354218]
0.0	[0.77749556 0.22250444]
0.0	[0.88272252 0.11727748]
0.0	[0.93621708 0.06378292]
0.0	[0.86408586 0.13591414]
0.0	[0.90284458 0.09715542]
0.0	[0.76262359 0.23737641]
0.0	[0.89332287 0.10667713]
1.0	[0.40105277 0.59894723]
0.0	[0.94812407 0.05187593]
0.0	[0.89100065 0.10899935]
0.0	[0.80228119 0.19771881]
0.0	[0.90412591 0.09587409]
0.0	[0.52158724 0.47841276]
0.0	[0.90548019 0.09451981]
0.0	[0.88666858 0.11333142]
0.0	[0.93014121 0.06985879]
0.0	[0.87959543 0.12040457]
0.0	[0.92768092 0.07231908]
0.0	[0.86259819 0.13740181]
0.0	[0.91011851 0.08988149]
0.0	[0.91437745 0.08562255]
0.0	[0.87152014 0.12847986]
0.0	[0.8500017 0.1499983]
0.0	[0.93068955 0.06931045]
0.0	[0.94503494 0.05496506]
0.0	[0.9172152 0.0827848]
0.0	[0.90736839 0.09263161]
0.0	[0.87321212 0.12678788]
0.0	[0.93290235 0.06709765]
0.0	[0.82455411 0.17544589]
0.0	[0.87496275 0.12503725]
0.0	[0.70048549 0.29951451]
0.0	[0.9222522 0.0777478]
0.0	[0.92430462 0.07569538]
0.0	[0.92165104 0.07834896]
0.0	[0.8750166 0.1249834]
0.0	[0.92815383 0.07184617]
0.0	[0.93402571 0.06597429]
0.0	[0.80966588 0.19033412]
0.0	[0.82394946 0.17605054]
0.0	[0.8320175 0.1679825]
0.0	[0.85132185 0.14867815]
0.0	[0.8354893 0.1645107]
0.0	[0.91854927 0.08145073]
1.0	[0.44024347 0.55975653]
0.0	[0.89027296 0.10972704]
0.0	[0.90951579 0.09048421]
0.0	[0.88445193 0.11554807]
0.0	[0.87859699 0.12140301]
0.0	[0.91222173 0.08777827]
0.0	[0.83283723 0.16716277]
0.0	[0.90932375 0.09067625]
0.0	[0.84499078 0.15500922]
0.0	[0.88650667 0.11349333]
0.0	[0.91215022 0.08784978]
0.0	[0.91578406 0.08421594]
0.0	[0.92776154 0.07223846]
0.0	[0.8888535 0.1111465]
0.0	[0.8563954 0.1436046]
1.0	[0.45826577 0.54173423]
0.0	[0.85539792 0.14460208]
0.0	[0.91506209 0.08493791]
0.0	[0.59798368 0.40201632]
0.0	[0.9199645 0.0800355]
0.0	[0.91120022 0.08879978]
0.0	[0.95201848 0.04798152]
0.0	[0.88458364 0.11541636]
0.0	[0.93193809 0.06806191]
0.0	[0.91890663 0.08109337]
0.0	[0.90399576 0.09600424]
0.0	[0.84968404 0.15031596]
1.0	[0.41871699 0.58128301]
0.0	[0.50688723 0.49311277]
0.0	[0.88554922 0.11445078]
