#ypred	ypred_prob
0.0	[0.54245481 0.45754519]
0.0	[0.59086683 0.40913317]
0.0	[0.59562052 0.40437948]
0.0	[0.57174255 0.42825745]
0.0	[0.59972518 0.40027482]
0.0	[0.58014238 0.41985762]
0.0	[0.55848701 0.44151299]
0.0	[0.57600291 0.42399709]
0.0	[0.630062 0.369938]
0.0	[0.5415578 0.4584422]
0.0	[0.61042628 0.38957372]
0.0	[0.57803049 0.42196951]
0.0	[0.54685519 0.45314481]
0.0	[0.56049437 0.43950563]
0.0	[0.57398471 0.42601529]
0.0	[0.54601291 0.45398709]
0.0	[0.5773737 0.4226263]
0.0	[0.57038222 0.42961778]
0.0	[0.59483277 0.40516723]
0.0	[0.59582323 0.40417677]
0.0	[0.59762433 0.40237567]
0.0	[0.59365109 0.40634891]
0.0	[0.55611914 0.44388086]
0.0	[0.57327103 0.42672897]
0.0	[0.54237564 0.45762436]
0.0	[0.60063345 0.39936655]
0.0	[0.59040034 0.40959966]
0.0	[0.61120631 0.38879369]
0.0	[0.61812019 0.38187981]
0.0	[0.60926538 0.39073462]
0.0	[0.62709467 0.37290533]
0.0	[0.6115673 0.3884327]
0.0	[0.64060625 0.35939375]
0.0	[0.55628468 0.44371532]
0.0	[0.62035156 0.37964844]
0.0	[0.6281096 0.3718904]
0.0	[0.62122758 0.37877242]
0.0	[0.61695795 0.38304205]
0.0	[0.61299251 0.38700749]
0.0	[0.59921298 0.40078702]
0.0	[0.57737872 0.42262128]
0.0	[0.59140274 0.40859726]
0.0	[0.56119201 0.43880799]
0.0	[0.59896357 0.40103643]
0.0	[0.57840778 0.42159222]
0.0	[0.60029875 0.39970125]
0.0	[0.5742591 0.4257409]
0.0	[0.56282035 0.43717965]
0.0	[0.61570972 0.38429028]
0.0	[0.57885409 0.42114591]
0.0	[0.6270154 0.3729846]
0.0	[0.61163363 0.38836637]
0.0	[0.6110082 0.3889918]
0.0	[0.61193907 0.38806093]
0.0	[0.56523113 0.43476887]
0.0	[0.58350362 0.41649638]
0.0	[0.64365584 0.35634416]
0.0	[0.6233663 0.3766337]
0.0	[0.57492943 0.42507057]
0.0	[0.55166732 0.44833268]
0.0	[0.56038661 0.43961339]
0.0	[0.55673886 0.44326114]
0.0	[0.58562727 0.41437273]
0.0	[0.62657916 0.37342084]
0.0	[0.62599322 0.37400678]
0.0	[0.58090432 0.41909568]
0.0	[0.63219738 0.36780262]
0.0	[0.62195584 0.37804416]
0.0	[0.60443951 0.39556049]
0.0	[0.619504 0.380496]
0.0	[0.58765267 0.41234733]
0.0	[0.62329523 0.37670477]
0.0	[0.59910449 0.40089551]
0.0	[0.60519941 0.39480059]
0.0	[0.59375006 0.40624994]
0.0	[0.60740732 0.39259268]
0.0	[0.58959974 0.41040026]
0.0	[0.60801619 0.39198381]
0.0	[0.59953381 0.40046619]
0.0	[0.62809448 0.37190552]
0.0	[0.5783429 0.4216571]
0.0	[0.62366907 0.37633093]
0.0	[0.60854612 0.39145388]
0.0	[0.58867484 0.41132516]
0.0	[0.59113031 0.40886969]
0.0	[0.60714099 0.39285901]
0.0	[0.59676056 0.40323944]
0.0	[0.57249276 0.42750724]
0.0	[0.54040598 0.45959402]
0.0	[0.5826636 0.4173364]
0.0	[0.56959236 0.43040764]
0.0	[0.57515784 0.42484216]
0.0	[0.59069256 0.40930744]
0.0	[0.60273317 0.39726683]
0.0	[0.59893007 0.40106993]
0.0	[0.59524345 0.40475655]
0.0	[0.62644412 0.37355588]
0.0	[0.59277886 0.40722114]
0.0	[0.62991758 0.37008242]
0.0	[0.54769397 0.45230603]
0.0	[0.57729406 0.42270594]
0.0	[0.56611917 0.43388083]
0.0	[0.59364365 0.40635635]
0.0	[0.59902796 0.40097204]
0.0	[0.60081718 0.39918282]
0.0	[0.60140992 0.39859008]
0.0	[0.60941487 0.39058513]
0.0	[0.56540051 0.43459949]
0.0	[0.58867366 0.41132634]
0.0	[0.53753718 0.46246282]
0.0	[0.59119746 0.40880254]
0.0	[0.60449565 0.39550435]
0.0	[0.57504347 0.42495653]
0.0	[0.57902538 0.42097462]
0.0	[0.62784358 0.37215642]
0.0	[0.61886891 0.38113109]
0.0	[0.62517847 0.37482153]
0.0	[0.53320233 0.46679767]
0.0	[0.59178909 0.40821091]
0.0	[0.5936236 0.4063764]
0.0	[0.59044736 0.40955264]
0.0	[0.62528452 0.37471548]
0.0	[0.5821816 0.4178184]
0.0	[0.53520168 0.46479832]
0.0	[0.60603511 0.39396489]
0.0	[0.62126701 0.37873299]
0.0	[0.60023066 0.39976934]
0.0	[0.59161137 0.40838863]
0.0	[0.59266623 0.40733377]
0.0	[0.62442212 0.37557788]
0.0	[0.58171543 0.41828457]
0.0	[0.58694099 0.41305901]
0.0	[0.57388421 0.42611579]
0.0	[0.58151597 0.41848403]
0.0	[0.59478973 0.40521027]
0.0	[0.63545315 0.36454685]
0.0	[0.62360792 0.37639208]
0.0	[0.60091508 0.39908492]
0.0	[0.59455668 0.40544332]
0.0	[0.54633173 0.45366827]
0.0	[0.61051896 0.38948104]
0.0	[0.63315565 0.36684435]
0.0	[0.61822988 0.38177012]
0.0	[0.63117397 0.36882603]
0.0	[0.61071285 0.38928715]
0.0	[0.53624533 0.46375467]
0.0	[0.59663877 0.40336123]
0.0	[0.60263334 0.39736666]
0.0	[0.60649462 0.39350538]
0.0	[0.59393282 0.40606718]
0.0	[0.57732486 0.42267514]
0.0	[0.60035188 0.39964812]
0.0	[0.57301869 0.42698131]
0.0	[0.56133796 0.43866204]
0.0	[0.59359994 0.40640006]
0.0	[0.55902085 0.44097915]
0.0	[0.58081736 0.41918264]
0.0	[0.58218572 0.41781428]
0.0	[0.61520559 0.38479441]
0.0	[0.57190866 0.42809134]
0.0	[0.58670827 0.41329173]
0.0	[0.59758176 0.40241824]
0.0	[0.62796424 0.37203576]
0.0	[0.60455905 0.39544095]
0.0	[0.59492195 0.40507805]
0.0	[0.61690631 0.38309369]
0.0	[0.5637031 0.4362969]
0.0	[0.60682472 0.39317528]
0.0	[0.5595744 0.4404256]
0.0	[0.61891634 0.38108366]
0.0	[0.62574683 0.37425317]
0.0	[0.57303136 0.42696864]
0.0	[0.5659979 0.4340021]
0.0	[0.62100601 0.37899399]
0.0	[0.59399217 0.40600783]
0.0	[0.57468313 0.42531687]
0.0	[0.58712724 0.41287276]
0.0	[0.63654956 0.36345044]
0.0	[0.62646677 0.37353323]
0.0	[0.61184725 0.38815275]
0.0	[0.61312123 0.38687877]
0.0	[0.62487271 0.37512729]
0.0	[0.59478541 0.40521459]
0.0	[0.61591031 0.38408969]
0.0	[0.58289725 0.41710275]
0.0	[0.63439603 0.36560397]
0.0	[0.62866595 0.37133405]
0.0	[0.59486247 0.40513753]
0.0	[0.60739193 0.39260807]
0.0	[0.60553061 0.39446939]
0.0	[0.6390349 0.3609651]
0.0	[0.60909797 0.39090203]
0.0	[0.61319012 0.38680988]
0.0	[0.55470403 0.44529597]
0.0	[0.58673654 0.41326346]
0.0	[0.60486247 0.39513753]
0.0	[0.56951555 0.43048445]
0.0	[0.62285634 0.37714366]
0.0	[0.62668313 0.37331687]
0.0	[0.63134049 0.36865951]
0.0	[0.63551084 0.36448916]
0.0	[0.58107998 0.41892002]
0.0	[0.6422348 0.3577652]
0.0	[0.57805618 0.42194382]
0.0	[0.61304234 0.38695766]
0.0	[0.59161405 0.40838595]
0.0	[0.62757061 0.37242939]
0.0	[0.62883097 0.37116903]
0.0	[0.58259629 0.41740371]
0.0	[0.61053086 0.38946914]
0.0	[0.63864471 0.36135529]
0.0	[0.615257 0.384743]
0.0	[0.62101482 0.37898518]
0.0	[0.63451953 0.36548047]
0.0	[0.61671593 0.38328407]
0.0	[0.61280911 0.38719089]
0.0	[0.6319099 0.3680901]
0.0	[0.62531462 0.37468538]
0.0	[0.61021432 0.38978568]
0.0	[0.61152525 0.38847475]
0.0	[0.58801438 0.41198562]
0.0	[0.54083806 0.45916194]
0.0	[0.5523103 0.4476897]
0.0	[0.60105483 0.39894517]
0.0	[0.56383475 0.43616525]
0.0	[0.58537873 0.41462127]
0.0	[0.58740935 0.41259065]
0.0	[0.61611509 0.38388491]
0.0	[0.62487239 0.37512761]
0.0	[0.5939555 0.4060445]
0.0	[0.60371268 0.39628732]
0.0	[0.62445772 0.37554228]
0.0	[0.59338624 0.40661376]
0.0	[0.61550016 0.38449984]
0.0	[0.62692547 0.37307453]
0.0	[0.59158922 0.40841078]
0.0	[0.61015528 0.38984472]
0.0	[0.60381993 0.39618007]
0.0	[0.62700076 0.37299924]
0.0	[0.57514408 0.42485592]
0.0	[0.58785254 0.41214746]
0.0	[0.62717693 0.37282307]
0.0	[0.64851309 0.35148691]
0.0	[0.59120923 0.40879077]
0.0	[0.56727843 0.43272157]
0.0	[0.58101621 0.41898379]
0.0	[0.61128014 0.38871986]
0.0	[0.57028644 0.42971356]
0.0	[0.61434269 0.38565731]
0.0	[0.61781534 0.38218466]
0.0	[0.6095967 0.3904033]
0.0	[0.61974223 0.38025777]
0.0	[0.63567839 0.36432161]
0.0	[0.60867886 0.39132114]
0.0	[0.60939745 0.39060255]
0.0	[0.60148237 0.39851763]
0.0	[0.60315044 0.39684956]
0.0	[0.61536041 0.38463959]
0.0	[0.63424444 0.36575556]
0.0	[0.57316654 0.42683346]
0.0	[0.6141458 0.3858542]
0.0	[0.57237561 0.42762439]
0.0	[0.57820058 0.42179942]
0.0	[0.56618768 0.43381232]
0.0	[0.61592612 0.38407388]
0.0	[0.60825424 0.39174576]
0.0	[0.61266484 0.38733516]
0.0	[0.62565552 0.37434448]
0.0	[0.62213111 0.37786889]
0.0	[0.55508073 0.44491927]
0.0	[0.60543016 0.39456984]
0.0	[0.61814668 0.38185332]
0.0	[0.64359248 0.35640752]
0.0	[0.5898652 0.4101348]
0.0	[0.5888065 0.4111935]
0.0	[0.60168211 0.39831789]
0.0	[0.61734932 0.38265068]
0.0	[0.58758784 0.41241216]
0.0	[0.61739359 0.38260641]
0.0	[0.58559244 0.41440756]
0.0	[0.63836775 0.36163225]
0.0	[0.62613858 0.37386142]
0.0	[0.56358204 0.43641796]
0.0	[0.63526035 0.36473965]
0.0	[0.62347766 0.37652234]
0.0	[0.62683887 0.37316113]
0.0	[0.62274658 0.37725342]
0.0	[0.60096024 0.39903976]
0.0	[0.61176388 0.38823612]
0.0	[0.54505768 0.45494232]
0.0	[0.60454103 0.39545897]
0.0	[0.56398089 0.43601911]
0.0	[0.62739007 0.37260993]
0.0	[0.5798075 0.4201925]
0.0	[0.57149487 0.42850513]
0.0	[0.61011251 0.38988749]
0.0	[0.57900127 0.42099873]
0.0	[0.60459908 0.39540092]
0.0	[0.61631081 0.38368919]
0.0	[0.6134866 0.3865134]
0.0	[0.58817022 0.41182978]
0.0	[0.61724451 0.38275549]
0.0	[0.60174088 0.39825912]
0.0	[0.62939535 0.37060465]
0.0	[0.59708171 0.40291829]
0.0	[0.59106914 0.40893086]
0.0	[0.6099886 0.3900114]
0.0	[0.56743264 0.43256736]
0.0	[0.57540915 0.42459085]
0.0	[0.52283923 0.47716077]
0.0	[0.62432839 0.37567161]
0.0	[0.59786655 0.40213345]
0.0	[0.62636116 0.37363884]
0.0	[0.61704147 0.38295853]
0.0	[0.62358869 0.37641131]
0.0	[0.62899126 0.37100874]
0.0	[0.62650945 0.37349055]
0.0	[0.57603193 0.42396807]
0.0	[0.62139667 0.37860333]
0.0	[0.58258806 0.41741194]
0.0	[0.60195147 0.39804853]
0.0	[0.6444789 0.3555211]
0.0	[0.5999888 0.4000112]
0.0	[0.57251882 0.42748118]
0.0	[0.60298308 0.39701692]
0.0	[0.59319184 0.40680816]
0.0	[0.55127829 0.44872171]
0.0	[0.61095586 0.38904414]
0.0	[0.62796716 0.37203284]
0.0	[0.60345325 0.39654675]
0.0	[0.54881261 0.45118739]
0.0	[0.57266999 0.42733001]
0.0	[0.5838447 0.4161553]
0.0	[0.60999737 0.39000263]
0.0	[0.62390904 0.37609096]
0.0	[0.62973925 0.37026075]
0.0	[0.63598615 0.36401385]
0.0	[0.61486671 0.38513329]
0.0	[0.57313915 0.42686085]
0.0	[0.58993823 0.41006177]
0.0	[0.60264244 0.39735756]
0.0	[0.58817433 0.41182567]
0.0	[0.57386207 0.42613793]
0.0	[0.61603561 0.38396439]
0.0	[0.56201787 0.43798213]
0.0	[0.59833162 0.40166838]
0.0	[0.59270598 0.40729402]
0.0	[0.61305685 0.38694315]
0.0	[0.57070069 0.42929931]
0.0	[0.5824948 0.4175052]
0.0	[0.63407692 0.36592308]
0.0	[0.60811835 0.39188165]
0.0	[0.64032098 0.35967902]
0.0	[0.59631716 0.40368284]
0.0	[0.63587711 0.36412289]
0.0	[0.5953042 0.4046958]
0.0	[0.60705501 0.39294499]
0.0	[0.60785672 0.39214328]
0.0	[0.56286281 0.43713719]
0.0	[0.59596875 0.40403125]
0.0	[0.6017866 0.3982134]
0.0	[0.60043934 0.39956066]
0.0	[0.6009854 0.3990146]
0.0	[0.59875963 0.40124037]
0.0	[0.58589445 0.41410555]
0.0	[0.57656501 0.42343499]
0.0	[0.54876811 0.45123189]
0.0	[0.60228373 0.39771627]
0.0	[0.59595044 0.40404956]
0.0	[0.61209508 0.38790492]
0.0	[0.60311413 0.39688587]
0.0	[0.60521097 0.39478903]
0.0	[0.60765683 0.39234317]
0.0	[0.56313944 0.43686056]
0.0	[0.63135545 0.36864455]
0.0	[0.54621694 0.45378306]
0.0	[0.57559639 0.42440361]
0.0	[0.61110521 0.38889479]
0.0	[0.54169978 0.45830022]
0.0	[0.6105728 0.3894272]
0.0	[0.60614012 0.39385988]
0.0	[0.60582515 0.39417485]
0.0	[0.62226588 0.37773412]
0.0	[0.60667809 0.39332191]
0.0	[0.64688403 0.35311597]
0.0	[0.62738046 0.37261954]
0.0	[0.62286211 0.37713789]
0.0	[0.63400708 0.36599292]
0.0	[0.63079688 0.36920312]
0.0	[0.59511737 0.40488263]
0.0	[0.59638206 0.40361794]
0.0	[0.58888642 0.41111358]
0.0	[0.57774487 0.42225513]
0.0	[0.57949362 0.42050638]
0.0	[0.6136962 0.3863038]
0.0	[0.60559669 0.39440331]
0.0	[0.57436601 0.42563399]
0.0	[0.62874265 0.37125735]
0.0	[0.62557363 0.37442637]
0.0	[0.5952977 0.4047023]
0.0	[0.57914631 0.42085369]
0.0	[0.61154218 0.38845782]
0.0	[0.58345317 0.41654683]
0.0	[0.59795139 0.40204861]
0.0	[0.61793606 0.38206394]
0.0	[0.63439322 0.36560678]
0.0	[0.63864908 0.36135092]
0.0	[0.60625343 0.39374657]
0.0	[0.59992519 0.40007481]
0.0	[0.62491484 0.37508516]
0.0	[0.62119412 0.37880588]
0.0	[0.63056266 0.36943734]
0.0	[0.63736803 0.36263197]
0.0	[0.65568168 0.34431832]
0.0	[0.61810976 0.38189024]
0.0	[0.5935567 0.4064433]
0.0	[0.63609486 0.36390514]
0.0	[0.5902042 0.4097958]
0.0	[0.65931985 0.34068015]
0.0	[0.63321223 0.36678777]
0.0	[0.6168593 0.3831407]
0.0	[0.5775209 0.4224791]
0.0	[0.63254933 0.36745067]
0.0	[0.60792863 0.39207137]
0.0	[0.62677433 0.37322567]
0.0	[0.60191298 0.39808702]
0.0	[0.58723498 0.41276502]
0.0	[0.58339858 0.41660142]
0.0	[0.60271175 0.39728825]
0.0	[0.64040726 0.35959274]
0.0	[0.5544841 0.4455159]
0.0	[0.58716657 0.41283343]
0.0	[0.59256133 0.40743867]
0.0	[0.54998217 0.45001783]
0.0	[0.62798563 0.37201437]
0.0	[0.58360084 0.41639916]
0.0	[0.56570231 0.43429769]
0.0	[0.64067727 0.35932273]
0.0	[0.63293958 0.36706042]
0.0	[0.6324549 0.3675451]
0.0	[0.63749537 0.36250463]
0.0	[0.62501985 0.37498015]
0.0	[0.64813556 0.35186444]
0.0	[0.65301915 0.34698085]
0.0	[0.55618373 0.44381627]
0.0	[0.58541524 0.41458476]
0.0	[0.61686091 0.38313909]
0.0	[0.63260192 0.36739808]
0.0	[0.60824378 0.39175622]
0.0	[0.62512359 0.37487641]
0.0	[0.61248184 0.38751816]
0.0	[0.60194682 0.39805318]
0.0	[0.58285176 0.41714824]
0.0	[0.60737102 0.39262898]
0.0	[0.59784834 0.40215166]
0.0	[0.61520142 0.38479858]
0.0	[0.62970224 0.37029776]
0.0	[0.60005544 0.39994456]
0.0	[0.59186193 0.40813807]
0.0	[0.55504524 0.44495476]
0.0	[0.62192054 0.37807946]
0.0	[0.57111543 0.42888457]
0.0	[0.60747074 0.39252926]
0.0	[0.64758207 0.35241793]
0.0	[0.64095995 0.35904005]
0.0	[0.62736753 0.37263247]
0.0	[0.61189088 0.38810912]
0.0	[0.62040088 0.37959912]
0.0	[0.63378903 0.36621097]
0.0	[0.59580566 0.40419434]
0.0	[0.59793947 0.40206053]
0.0	[0.62200743 0.37799257]
0.0	[0.59889071 0.40110929]
0.0	[0.62467554 0.37532446]
0.0	[0.61392634 0.38607366]
0.0	[0.60374767 0.39625233]
0.0	[0.62741051 0.37258949]
0.0	[0.60075434 0.39924566]
0.0	[0.64330774 0.35669226]
0.0	[0.59246488 0.40753512]
0.0	[0.63851723 0.36148277]
0.0	[0.62678566 0.37321434]
0.0	[0.64030795 0.35969205]
0.0	[0.61673194 0.38326806]
0.0	[0.62361792 0.37638208]
0.0	[0.58772838 0.41227162]
0.0	[0.62793653 0.37206347]
0.0	[0.65188203 0.34811797]
0.0	[0.63087439 0.36912561]
0.0	[0.61635801 0.38364199]
0.0	[0.62992352 0.37007648]
0.0	[0.58871936 0.41128064]
0.0	[0.59279909 0.40720091]
0.0	[0.62489317 0.37510683]
0.0	[0.59026381 0.40973619]
0.0	[0.56917469 0.43082531]
0.0	[0.6079027 0.3920973]
0.0	[0.62699577 0.37300423]
0.0	[0.63165732 0.36834268]
0.0	[0.6216892 0.3783108]
0.0	[0.60876043 0.39123957]
0.0	[0.63665099 0.36334901]
0.0	[0.62109391 0.37890609]
0.0	[0.64457594 0.35542406]
0.0	[0.59568011 0.40431989]
0.0	[0.60576201 0.39423799]
0.0	[0.59056889 0.40943111]
0.0	[0.57142466 0.42857534]
0.0	[0.61765064 0.38234936]
0.0	[0.59235386 0.40764614]
0.0	[0.58492791 0.41507209]
0.0	[0.55604129 0.44395871]
0.0	[0.60862724 0.39137276]
0.0	[0.64346627 0.35653373]
0.0	[0.58666893 0.41333107]
0.0	[0.59742111 0.40257889]
0.0	[0.63961033 0.36038967]
0.0	[0.58125099 0.41874901]
0.0	[0.59202469 0.40797531]
0.0	[0.64158549 0.35841451]
0.0	[0.60753713 0.39246287]
0.0	[0.55965264 0.44034736]
0.0	[0.64006834 0.35993166]
0.0	[0.6297551 0.3702449]
0.0	[0.61138595 0.38861405]
0.0	[0.59756764 0.40243236]
0.0	[0.62427211 0.37572789]
0.0	[0.58719155 0.41280845]
0.0	[0.61410595 0.38589405]
0.0	[0.63948519 0.36051481]
0.0	[0.62832806 0.37167194]
0.0	[0.62890438 0.37109562]
0.0	[0.59111919 0.40888081]
0.0	[0.61630891 0.38369109]
0.0	[0.60199752 0.39800248]
0.0	[0.62110253 0.37889747]
0.0	[0.62295487 0.37704513]
0.0	[0.62472611 0.37527389]
0.0	[0.60964905 0.39035095]
0.0	[0.63472587 0.36527413]
0.0	[0.60732622 0.39267378]
0.0	[0.6220272 0.3779728]
0.0	[0.57606456 0.42393544]
0.0	[0.60685118 0.39314882]
0.0	[0.64486032 0.35513968]
0.0	[0.61004482 0.38995518]
0.0	[0.63568501 0.36431499]
0.0	[0.58567661 0.41432339]
0.0	[0.64799095 0.35200905]
0.0	[0.60676033 0.39323967]
0.0	[0.62630007 0.37369993]
0.0	[0.59124021 0.40875979]
0.0	[0.59811012 0.40188988]
0.0	[0.58325241 0.41674759]
0.0	[0.63176186 0.36823814]
0.0	[0.61176953 0.38823047]
0.0	[0.63891078 0.36108922]
0.0	[0.63750069 0.36249931]
0.0	[0.62638409 0.37361591]
0.0	[0.64221867 0.35778133]
0.0	[0.63615184 0.36384816]
0.0	[0.63311272 0.36688728]
0.0	[0.6424635 0.3575365]
0.0	[0.62137917 0.37862083]
0.0	[0.6291192 0.3708808]
0.0	[0.62927938 0.37072062]
0.0	[0.62572932 0.37427068]
0.0	[0.56987074 0.43012926]
0.0	[0.59414171 0.40585829]
0.0	[0.64460904 0.35539096]
0.0	[0.66319008 0.33680992]
0.0	[0.61596321 0.38403679]
0.0	[0.63225098 0.36774902]
0.0	[0.58123334 0.41876666]
0.0	[0.61522829 0.38477171]
0.0	[0.61406409 0.38593591]
0.0	[0.64095331 0.35904669]
0.0	[0.64471544 0.35528456]
0.0	[0.63677244 0.36322756]
0.0	[0.593733 0.406267]
0.0	[0.57977595 0.42022405]
0.0	[0.58713547 0.41286453]
0.0	[0.64509303 0.35490697]
0.0	[0.60877719 0.39122281]
0.0	[0.63603812 0.36396188]
0.0	[0.58936827 0.41063173]
0.0	[0.55419425 0.44580575]
0.0	[0.61538272 0.38461728]
0.0	[0.57594696 0.42405304]
0.0	[0.62952722 0.37047278]
0.0	[0.61968254 0.38031746]
0.0	[0.63456875 0.36543125]
0.0	[0.56260097 0.43739903]
0.0	[0.63542775 0.36457225]
0.0	[0.59144433 0.40855567]
0.0	[0.61770077 0.38229923]
0.0	[0.63436583 0.36563417]
0.0	[0.60295095 0.39704905]
0.0	[0.59657954 0.40342046]
0.0	[0.59648745 0.40351255]
0.0	[0.60510899 0.39489101]
0.0	[0.60784545 0.39215455]
0.0	[0.5701618 0.4298382]
0.0	[0.62925816 0.37074184]
0.0	[0.6093217 0.3906783]
0.0	[0.57572973 0.42427027]
0.0	[0.57400609 0.42599391]
0.0	[0.6048058 0.3951942]
0.0	[0.63604645 0.36395355]
0.0	[0.62778949 0.37221051]
0.0	[0.60180054 0.39819946]
0.0	[0.61207943 0.38792057]
0.0	[0.62892378 0.37107622]
0.0	[0.62166863 0.37833137]
0.0	[0.61375543 0.38624457]
0.0	[0.62086279 0.37913721]
0.0	[0.61634859 0.38365141]
0.0	[0.62194055 0.37805945]
0.0	[0.61823973 0.38176027]
0.0	[0.64709654 0.35290346]
0.0	[0.64307204 0.35692796]
0.0	[0.65370778 0.34629222]
0.0	[0.61811954 0.38188046]
0.0	[0.60361964 0.39638036]
0.0	[0.63591636 0.36408364]
0.0	[0.64379242 0.35620758]
0.0	[0.62354845 0.37645155]
0.0	[0.62731153 0.37268847]
0.0	[0.65138289 0.34861711]
0.0	[0.60430059 0.39569941]
0.0	[0.62408825 0.37591175]
0.0	[0.5822084 0.4177916]
0.0	[0.64299803 0.35700197]
0.0	[0.62179895 0.37820105]
0.0	[0.63649256 0.36350744]
0.0	[0.63540541 0.36459459]
0.0	[0.5835023 0.4164977]
0.0	[0.63755055 0.36244945]
0.0	[0.61062719 0.38937281]
0.0	[0.62109384 0.37890616]
0.0	[0.61396919 0.38603081]
0.0	[0.57382652 0.42617348]
0.0	[0.6239187 0.3760813]
0.0	[0.62607681 0.37392319]
0.0	[0.63038071 0.36961929]
0.0	[0.62954546 0.37045454]
0.0	[0.59809823 0.40190177]
0.0	[0.61715026 0.38284974]
0.0	[0.61925361 0.38074639]
0.0	[0.61268279 0.38731721]
0.0	[0.64308399 0.35691601]
0.0	[0.63227137 0.36772863]
0.0	[0.64221848 0.35778152]
0.0	[0.64013471 0.35986529]
0.0	[0.6426865 0.3573135]
0.0	[0.59075356 0.40924644]
0.0	[0.62086738 0.37913262]
0.0	[0.63980485 0.36019515]
0.0	[0.62442412 0.37557588]
0.0	[0.61445573 0.38554427]
0.0	[0.62636846 0.37363154]
0.0	[0.64494598 0.35505402]
0.0	[0.59673832 0.40326168]
0.0	[0.5949476 0.4050524]
0.0	[0.63807552 0.36192448]
0.0	[0.60827578 0.39172422]
0.0	[0.57873057 0.42126943]
0.0	[0.64005508 0.35994492]
0.0	[0.62301984 0.37698016]
0.0	[0.62583013 0.37416987]
0.0	[0.57246341 0.42753659]
0.0	[0.63033771 0.36966229]
0.0	[0.6440788 0.3559212]
0.0	[0.55843035 0.44156965]
0.0	[0.63451076 0.36548924]
0.0	[0.62890845 0.37109155]
0.0	[0.64419364 0.35580636]
0.0	[0.62558602 0.37441398]
0.0	[0.62608687 0.37391313]
0.0	[0.61083249 0.38916751]
0.0	[0.58254448 0.41745552]
0.0	[0.63485313 0.36514687]
0.0	[0.63245251 0.36754749]
0.0	[0.61876092 0.38123908]
0.0	[0.64125794 0.35874206]
0.0	[0.63143666 0.36856334]
0.0	[0.58768887 0.41231113]
0.0	[0.61310675 0.38689325]
0.0	[0.59073629 0.40926371]
0.0	[0.65645404 0.34354596]
0.0	[0.62242628 0.37757372]
0.0	[0.60510796 0.39489204]
0.0	[0.63766267 0.36233733]
0.0	[0.59228139 0.40771861]
0.0	[0.60310184 0.39689816]
0.0	[0.56685972 0.43314028]
0.0	[0.5775918 0.4224082]
0.0	[0.63089986 0.36910014]
0.0	[0.6255173 0.3744827]
0.0	[0.62349769 0.37650231]
0.0	[0.63446517 0.36553483]
0.0	[0.64193919 0.35806081]
0.0	[0.59413599 0.40586401]
0.0	[0.59492299 0.40507701]
0.0	[0.59404565 0.40595435]
0.0	[0.57028857 0.42971143]
0.0	[0.64179195 0.35820805]
0.0	[0.62503983 0.37496017]
0.0	[0.63357699 0.36642301]
0.0	[0.64124844 0.35875156]
0.0	[0.62505158 0.37494842]
0.0	[0.63559923 0.36440077]
