#ypred	ypred_prob
0.0	[0.71775145 0.28224855]
0.0	[0.71792778 0.28207222]
0.0	[0.71287855 0.28712145]
0.0	[0.71748445 0.28251555]
0.0	[0.71215786 0.28784214]
0.0	[0.71669494 0.28330506]
0.0	[0.71588864 0.28411136]
0.0	[0.71564945 0.28435055]
0.0	[0.71718814 0.28281186]
0.0	[0.71328038 0.28671962]
0.0	[0.71655003 0.28344997]
0.0	[0.71543045 0.28456955]
0.0	[0.71348171 0.28651829]
0.0	[0.71538874 0.28461126]
0.0	[0.71752132 0.28247868]
0.0	[0.71722928 0.28277072]
0.0	[0.7123214 0.2876786]
0.0	[0.71771253 0.28228747]
0.0	[0.71635433 0.28364567]
0.0	[0.71787495 0.28212505]
0.0	[0.71570106 0.28429894]
0.0	[0.71616328 0.28383672]
0.0	[0.71156699 0.28843301]
0.0	[0.71618476 0.28381524]
0.0	[0.71489594 0.28510406]
0.0	[0.71327928 0.28672072]
0.0	[0.71419834 0.28580166]
0.0	[0.71551977 0.28448023]
0.0	[0.71538774 0.28461226]
0.0	[0.71541637 0.28458363]
0.0	[0.71774226 0.28225774]
0.0	[0.71444443 0.28555557]
0.0	[0.71439477 0.28560523]
0.0	[0.7176038 0.2823962]
0.0	[0.71476291 0.28523709]
0.0	[0.7059889 0.2940111]
0.0	[0.71541936 0.28458064]
0.0	[0.71810984 0.28189016]
0.0	[0.7163996 0.2836004]
0.0	[0.71446784 0.28553216]
0.0	[0.71032643 0.28967357]
0.0	[0.71287588 0.28712412]
0.0	[0.71072603 0.28927397]
0.0	[0.71400729 0.28599271]
0.0	[0.71588264 0.28411736]
0.0	[0.71138786 0.28861214]
0.0	[0.71435292 0.28564708]
0.0	[0.70844608 0.29155392]
0.0	[0.71099667 0.28900333]
0.0	[0.71453706 0.28546294]
0.0	[0.71503405 0.28496595]
0.0	[0.71449541 0.28550459]
0.0	[0.71463789 0.28536211]
0.0	[0.71809607 0.28190393]
0.0	[0.71425905 0.28574095]
0.0	[0.71323686 0.28676314]
0.0	[0.71405612 0.28594388]
0.0	[0.71467679 0.28532321]
0.0	[0.71192584 0.28807416]
0.0	[0.71563794 0.28436206]
0.0	[0.71414376 0.28585624]
0.0	[0.71552663 0.28447337]
0.0	[0.71380229 0.28619771]
0.0	[0.71477266 0.28522734]
0.0	[0.71750185 0.28249815]
0.0	[0.71812339 0.28187661]
0.0	[0.71742026 0.28257974]
0.0	[0.71680938 0.28319062]
0.0	[0.7167581 0.2832419]
0.0	[0.71730508 0.28269492]
0.0	[0.71728098 0.28271902]
0.0	[0.71281686 0.28718314]
0.0	[0.7160902 0.2839098]
0.0	[0.71615378 0.28384622]
0.0	[0.71424734 0.28575266]
0.0	[0.71384299 0.28615701]
0.0	[0.71164176 0.28835824]
0.0	[0.71122686 0.28877314]
0.0	[0.71790816 0.28209184]
0.0	[0.71284 0.28716]
0.0	[0.71758693 0.28241307]
0.0	[0.71718948 0.28281052]
0.0	[0.71445516 0.28554484]
0.0	[0.70836857 0.29163143]
0.0	[0.71333475 0.28666525]
0.0	[0.71720196 0.28279804]
0.0	[0.7127442 0.2872558]
0.0	[0.71700641 0.28299359]
0.0	[0.71453163 0.28546837]
0.0	[0.71384777 0.28615223]
0.0	[0.71674341 0.28325659]
0.0	[0.70608656 0.29391344]
0.0	[0.7136352 0.2863648]
0.0	[0.71157498 0.28842502]
0.0	[0.71308322 0.28691678]
0.0	[0.71789311 0.28210689]
0.0	[0.71426796 0.28573204]
0.0	[0.71482162 0.28517838]
0.0	[0.71203127 0.28796873]
0.0	[0.71240712 0.28759288]
0.0	[0.71691194 0.28308806]
0.0	[0.71634225 0.28365775]
0.0	[0.71416849 0.28583151]
0.0	[0.71684957 0.28315043]
0.0	[0.71613731 0.28386269]
0.0	[0.71471347 0.28528653]
0.0	[0.71468011 0.28531989]
0.0	[0.71534145 0.28465855]
0.0	[0.71522636 0.28477364]
0.0	[0.71737867 0.28262133]
0.0	[0.71493433 0.28506567]
0.0	[0.7068628 0.2931372]
0.0	[0.71323471 0.28676529]
0.0	[0.71644232 0.28355768]
0.0	[0.70856111 0.29143889]
0.0	[0.71132815 0.28867185]
0.0	[0.71426636 0.28573364]
0.0	[0.71082408 0.28917592]
0.0	[0.71456355 0.28543645]
0.0	[0.71498885 0.28501115]
0.0	[0.717233 0.282767]
0.0	[0.71274146 0.28725854]
0.0	[0.71199871 0.28800129]
0.0	[0.71400331 0.28599669]
0.0	[0.71855123 0.28144877]
0.0	[0.71214611 0.28785389]
0.0	[0.70927895 0.29072105]
0.0	[0.71416304 0.28583696]
0.0	[0.71755252 0.28244748]
0.0	[0.71558469 0.28441531]
0.0	[0.7164623 0.2835377]
0.0	[0.710447 0.289553]
0.0	[0.71759666 0.28240334]
0.0	[0.71773329 0.28226671]
0.0	[0.71671873 0.28328127]
0.0	[0.71694645 0.28305355]
0.0	[0.71516161 0.28483839]
0.0	[0.71746567 0.28253433]
0.0	[0.71395731 0.28604269]
0.0	[0.71292235 0.28707765]
0.0	[0.71593313 0.28406687]
0.0	[0.71395769 0.28604231]
0.0	[0.71440777 0.28559223]
0.0	[0.71588318 0.28411682]
0.0	[0.71342604 0.28657396]
0.0	[0.71695337 0.28304663]
0.0	[0.71684836 0.28315164]
0.0	[0.71494705 0.28505295]
0.0	[0.70196648 0.29803352]
0.0	[0.71718226 0.28281774]
0.0	[0.70891375 0.29108625]
0.0	[0.71500141 0.28499859]
0.0	[0.71180784 0.28819216]
0.0	[0.71309758 0.28690242]
0.0	[0.71643299 0.28356701]
0.0	[0.71640815 0.28359185]
0.0	[0.71442323 0.28557677]
0.0	[0.71500885 0.28499115]
0.0	[0.71817819 0.28182181]
0.0	[0.71454627 0.28545373]
0.0	[0.71556232 0.28443768]
0.0	[0.71395547 0.28604453]
0.0	[0.71518593 0.28481407]
0.0	[0.71151726 0.28848274]
0.0	[0.70178389 0.29821611]
0.0	[0.71498312 0.28501688]
0.0	[0.71645053 0.28354947]
0.0	[0.71396916 0.28603084]
0.0	[0.71327922 0.28672078]
0.0	[0.71700517 0.28299483]
0.0	[0.71385322 0.28614678]
0.0	[0.71647168 0.28352832]
0.0	[0.71427394 0.28572606]
0.0	[0.71306734 0.28693266]
0.0	[0.71426452 0.28573548]
0.0	[0.71825719 0.28174281]
0.0	[0.71185215 0.28814785]
0.0	[0.71663284 0.28336716]
0.0	[0.71786026 0.28213974]
0.0	[0.71350056 0.28649944]
0.0	[0.70034804 0.29965196]
0.0	[0.70858112 0.29141888]
0.0	[0.71598348 0.28401652]
0.0	[0.71631947 0.28368053]
0.0	[0.71423163 0.28576837]
0.0	[0.71685215 0.28314785]
0.0	[0.71222223 0.28777777]
0.0	[0.71614094 0.28385906]
0.0	[0.71195899 0.28804101]
0.0	[0.71428851 0.28571149]
0.0	[0.71633109 0.28366891]
0.0	[0.71161027 0.28838973]
0.0	[0.71573519 0.28426481]
0.0	[0.71357206 0.28642794]
0.0	[0.70884872 0.29115128]
0.0	[0.71792297 0.28207703]
0.0	[0.7113812 0.2886188]
0.0	[0.7045849 0.2954151]
0.0	[0.71691937 0.28308063]
0.0	[0.71614495 0.28385505]
0.0	[0.70323238 0.29676762]
0.0	[0.71376961 0.28623039]
0.0	[0.71317356 0.28682644]
0.0	[0.71752258 0.28247742]
0.0	[0.7095457 0.2904543]
0.0	[0.71496744 0.28503256]
0.0	[0.710708 0.289292]
0.0	[0.71691837 0.28308163]
0.0	[0.71181924 0.28818076]
0.0	[0.71629648 0.28370352]
0.0	[0.71390109 0.28609891]
0.0	[0.71734226 0.28265774]
0.0	[0.71644286 0.28355714]
0.0	[0.71747238 0.28252762]
0.0	[0.71433929 0.28566071]
0.0	[0.71753486 0.28246514]
0.0	[0.71333481 0.28666519]
0.0	[0.71521498 0.28478502]
0.0	[0.71686035 0.28313965]
0.0	[0.71266554 0.28733446]
0.0	[0.71435036 0.28564964]
0.0	[0.71270704 0.28729296]
0.0	[0.71064579 0.28935421]
0.0	[0.71596424 0.28403576]
0.0	[0.71844669 0.28155331]
0.0	[0.71784846 0.28215154]
0.0	[0.71761234 0.28238766]
0.0	[0.71500945 0.28499055]
0.0	[0.71646836 0.28353164]
0.0	[0.71393159 0.28606841]
0.0	[0.71814761 0.28185239]
0.0	[0.71671888 0.28328112]
0.0	[0.71471479 0.28528521]
0.0	[0.71596942 0.28403058]
0.0	[0.71687009 0.28312991]
0.0	[0.71336147 0.28663853]
0.0	[0.71025772 0.28974228]
0.0	[0.71447813 0.28552187]
0.0	[0.71608361 0.28391639]
0.0	[0.71705803 0.28294197]
0.0	[0.71751647 0.28248353]
0.0	[0.71761717 0.28238283]
0.0	[0.7073432 0.2926568]
0.0	[0.71406555 0.28593445]
0.0	[0.71762245 0.28237755]
0.0	[0.71679537 0.28320463]
0.0	[0.71332876 0.28667124]
0.0	[0.71485139 0.28514861]
0.0	[0.71272994 0.28727006]
0.0	[0.71404715 0.28595285]
0.0	[0.71524022 0.28475978]
0.0	[0.71214165 0.28785835]
0.0	[0.7173279 0.2826721]
0.0	[0.71513863 0.28486137]
0.0	[0.71313669 0.28686331]
0.0	[0.71019966 0.28980034]
0.0	[0.71573706 0.28426294]
0.0	[0.71021543 0.28978457]
0.0	[0.71442351 0.28557649]
0.0	[0.71360765 0.28639235]
0.0	[0.7157078 0.2842922]
0.0	[0.71769227 0.28230773]
0.0	[0.7165883 0.2834117]
0.0	[0.71729215 0.28270785]
0.0	[0.7168584 0.2831416]
0.0	[0.71570266 0.28429734]
0.0	[0.71715701 0.28284299]
0.0	[0.71285624 0.28714376]
0.0	[0.7038803 0.2961197]
0.0	[0.71414618 0.28585382]
0.0	[0.71705647 0.28294353]
0.0	[0.71239721 0.28760279]
0.0	[0.71613892 0.28386108]
0.0	[0.71436431 0.28563569]
0.0	[0.71518442 0.28481558]
0.0	[0.71525872 0.28474128]
0.0	[0.71570759 0.28429241]
0.0	[0.71534439 0.28465561]
0.0	[0.71187143 0.28812857]
0.0	[0.71789922 0.28210078]
0.0	[0.71456497 0.28543503]
0.0	[0.71634658 0.28365342]
0.0	[0.71477832 0.28522168]
0.0	[0.71461063 0.28538937]
0.0	[0.71565707 0.28434293]
0.0	[0.71602248 0.28397752]
0.0	[0.71489263 0.28510737]
0.0	[0.71845818 0.28154182]
0.0	[0.71857896 0.28142104]
0.0	[0.71376703 0.28623297]
0.0	[0.71366862 0.28633138]
0.0	[0.71627411 0.28372589]
0.0	[0.71456863 0.28543137]
0.0	[0.71250583 0.28749417]
0.0	[0.71604398 0.28395602]
0.0	[0.71754912 0.28245088]
0.0	[0.71600956 0.28399044]
0.0	[0.71783137 0.28216863]
0.0	[0.71111663 0.28888337]
0.0	[0.71331236 0.28668764]
0.0	[0.71736688 0.28263312]
0.0	[0.71744458 0.28255542]
0.0	[0.71575378 0.28424622]
0.0	[0.71694129 0.28305871]
0.0	[0.71046469 0.28953531]
0.0	[0.71524559 0.28475441]
0.0	[0.71351257 0.28648743]
0.0	[0.71696508 0.28303492]
0.0	[0.71856123 0.28143877]
0.0	[0.71414379 0.28585621]
0.0	[0.70996037 0.29003963]
0.0	[0.71512494 0.28487506]
0.0	[0.71596424 0.28403576]
0.0	[0.71634419 0.28365581]
0.0	[0.7175688 0.2824312]
0.0	[0.71341541 0.28658459]
0.0	[0.71634235 0.28365765]
0.0	[0.71687159 0.28312841]
0.0	[0.71754681 0.28245319]
0.0	[0.711586 0.288414]
0.0	[0.71731552 0.28268448]
0.0	[0.71343807 0.28656193]
0.0	[0.71370176 0.28629824]
0.0	[0.71777816 0.28222184]
0.0	[0.71523198 0.28476802]
0.0	[0.70969533 0.29030467]
0.0	[0.71336138 0.28663862]
0.0	[0.71522768 0.28477232]
0.0	[0.71185004 0.28814996]
0.0	[0.71612077 0.28387923]
0.0	[0.71446989 0.28553011]
0.0	[0.71497088 0.28502912]
0.0	[0.71518409 0.28481591]
0.0	[0.71619111 0.28380889]
0.0	[0.71745299 0.28254701]
0.0	[0.71679086 0.28320914]
0.0	[0.70388261 0.29611739]
0.0	[0.71712953 0.28287047]
0.0	[0.71375269 0.28624731]
0.0	[0.70894637 0.29105363]
0.0	[0.71583045 0.28416955]
0.0	[0.71589143 0.28410857]
0.0	[0.71640679 0.28359321]
0.0	[0.71617751 0.28382249]
0.0	[0.71291919 0.28708081]
0.0	[0.71257562 0.28742438]
0.0	[0.71705656 0.28294344]
0.0	[0.71262721 0.28737279]
0.0	[0.71507671 0.28492329]
0.0	[0.71802115 0.28197885]
0.0	[0.71683482 0.28316518]
0.0	[0.7130978 0.2869022]
0.0	[0.71150233 0.28849767]
0.0	[0.71652347 0.28347653]
0.0	[0.71371599 0.28628401]
0.0	[0.71296935 0.28703065]
0.0	[0.71455187 0.28544813]
0.0	[0.70607544 0.29392456]
0.0	[0.70664404 0.29335596]
0.0	[0.71814713 0.28185287]
0.0	[0.71358869 0.28641131]
0.0	[0.71766425 0.28233575]
0.0	[0.71396113 0.28603887]
0.0	[0.71209209 0.28790791]
0.0	[0.71745482 0.28254518]
0.0	[0.71781736 0.28218264]
0.0	[0.715086 0.284914]
0.0	[0.71233145 0.28766855]
0.0	[0.71747464 0.28252536]
0.0	[0.71812108 0.28187892]
0.0	[0.7135562 0.2864438]
0.0	[0.7173543 0.2826457]
0.0	[0.71678928 0.28321072]
0.0	[0.7129972 0.2870028]
0.0	[0.71679352 0.28320648]
0.0	[0.71669414 0.28330586]
0.0	[0.71470551 0.28529449]
0.0	[0.71097428 0.28902572]
0.0	[0.71150694 0.28849306]
0.0	[0.71754622 0.28245378]
0.0	[0.71336016 0.28663984]
0.0	[0.71411956 0.28588044]
0.0	[0.71525839 0.28474161]
0.0	[0.71491142 0.28508858]
0.0	[0.71802599 0.28197401]
0.0	[0.71626496 0.28373504]
0.0	[0.71750164 0.28249836]
0.0	[0.71481803 0.28518197]
0.0	[0.7142786 0.2857214]
0.0	[0.7167264 0.2832736]
0.0	[0.71551028 0.28448972]
0.0	[0.70989479 0.29010521]
0.0	[0.71557361 0.28442639]
0.0	[0.7154845 0.2845155]
0.0	[0.71507421 0.28492579]
0.0	[0.71406916 0.28593084]
0.0	[0.71678455 0.28321545]
0.0	[0.71470242 0.28529758]
0.0	[0.71635847 0.28364153]
0.0	[0.71706615 0.28293385]
0.0	[0.71375672 0.28624328]
0.0	[0.71144179 0.28855821]
0.0	[0.71401609 0.28598391]
0.0	[0.71673331 0.28326669]
0.0	[0.71126687 0.28873313]
0.0	[0.71160389 0.28839611]
0.0	[0.71305266 0.28694734]
0.0	[0.71396507 0.28603493]
0.0	[0.71772616 0.28227384]
0.0	[0.71608314 0.28391686]
0.0	[0.71408328 0.28591672]
0.0	[0.71304864 0.28695136]
0.0	[0.71535318 0.28464682]
0.0	[0.71798515 0.28201485]
0.0	[0.71196134 0.28803866]
0.0	[0.71668782 0.28331218]
0.0	[0.71430211 0.28569789]
0.0	[0.71686811 0.28313189]
0.0	[0.71822591 0.28177409]
0.0	[0.71529942 0.28470058]
0.0	[0.71316841 0.28683159]
0.0	[0.71416603 0.28583397]
0.0	[0.71331305 0.28668695]
0.0	[0.71424788 0.28575212]
0.0	[0.7163968 0.2836032]
0.0	[0.71568859 0.28431141]
0.0	[0.7114851 0.2885149]
0.0	[0.71687109 0.28312891]
0.0	[0.71522578 0.28477422]
0.0	[0.71438155 0.28561845]
0.0	[0.71288063 0.28711937]
0.0	[0.71401719 0.28598281]
0.0	[0.71350099 0.28649901]
0.0	[0.71449212 0.28550788]
0.0	[0.71601305 0.28398695]
0.0	[0.71474978 0.28525022]
0.0	[0.71399522 0.28600478]
0.0	[0.71756183 0.28243817]
0.0	[0.71808829 0.28191171]
0.0	[0.71568132 0.28431868]
0.0	[0.71331229 0.28668771]
0.0	[0.70697975 0.29302025]
0.0	[0.71694871 0.28305129]
0.0	[0.71068288 0.28931712]
0.0	[0.71613678 0.28386322]
0.0	[0.7149313 0.2850687]
0.0	[0.7124763 0.2875237]
0.0	[0.71209837 0.28790163]
0.0	[0.71826176 0.28173824]
0.0	[0.70612466 0.29387534]
0.0	[0.71220118 0.28779882]
0.0	[0.71665951 0.28334049]
0.0	[0.71777843 0.28222157]
0.0	[0.7153226 0.2846774]
0.0	[0.71417252 0.28582748]
0.0	[0.71612033 0.28387967]
0.0	[0.71446743 0.28553257]
0.0	[0.71671363 0.28328637]
0.0	[0.71125087 0.28874913]
0.0	[0.71658997 0.28341003]
0.0	[0.71483609 0.28516391]
0.0	[0.71180333 0.28819667]
0.0	[0.71529898 0.28470102]
0.0	[0.71516224 0.28483776]
0.0	[0.71603666 0.28396334]
0.0	[0.7175139 0.2824861]
0.0	[0.71465433 0.28534567]
0.0	[0.71783818 0.28216182]
0.0	[0.71520452 0.28479548]
0.0	[0.71524708 0.28475292]
0.0	[0.71232909 0.28767091]
0.0	[0.71702583 0.28297417]
0.0	[0.71541715 0.28458285]
0.0	[0.71667251 0.28332749]
0.0	[0.71705378 0.28294622]
0.0	[0.715402 0.284598]
0.0	[0.71705151 0.28294849]
0.0	[0.71550622 0.28449378]
0.0	[0.71646977 0.28353023]
0.0	[0.71514833 0.28485167]
0.0	[0.71667617 0.28332383]
0.0	[0.71535083 0.28464917]
0.0	[0.71516348 0.28483652]
0.0	[0.71715191 0.28284809]
0.0	[0.71530921 0.28469079]
0.0	[0.71267636 0.28732364]
0.0	[0.71508963 0.28491037]
0.0	[0.70698044 0.29301956]
0.0	[0.71668178 0.28331822]
0.0	[0.71739556 0.28260444]
0.0	[0.71491703 0.28508297]
0.0	[0.71510574 0.28489426]
0.0	[0.71549007 0.28450993]
0.0	[0.7156874 0.2843126]
0.0	[0.71591499 0.28408501]
0.0	[0.71487757 0.28512243]
0.0	[0.71250894 0.28749106]
0.0	[0.71607735 0.28392265]
0.0	[0.71424318 0.28575682]
0.0	[0.71393429 0.28606571]
0.0	[0.71691204 0.28308796]
0.0	[0.71660259 0.28339741]
0.0	[0.71758014 0.28241986]
0.0	[0.71812248 0.28187752]
0.0	[0.71630961 0.28369039]
0.0	[0.7168611 0.2831389]
0.0	[0.71608375 0.28391625]
0.0	[0.71455733 0.28544267]
0.0	[0.71606955 0.28393045]
0.0	[0.71407638 0.28592362]
0.0	[0.71329026 0.28670974]
0.0	[0.71537752 0.28462248]
0.0	[0.71756874 0.28243126]
0.0	[0.71637664 0.28362336]
0.0	[0.71659697 0.28340303]
0.0	[0.71765076 0.28234924]
0.0	[0.71773839 0.28226161]
0.0	[0.71388839 0.28611161]
0.0	[0.71781572 0.28218428]
0.0	[0.71487189 0.28512811]
0.0	[0.71750481 0.28249519]
0.0	[0.71804581 0.28195419]
0.0	[0.71784248 0.28215752]
0.0	[0.71554729 0.28445271]
0.0	[0.70649394 0.29350606]
0.0	[0.71523147 0.28476853]
0.0	[0.71721786 0.28278214]
0.0	[0.71362578 0.28637422]
0.0	[0.71358573 0.28641427]
0.0	[0.71045622 0.28954378]
0.0	[0.71447096 0.28552904]
0.0	[0.7149121 0.2850879]
0.0	[0.71556493 0.28443507]
0.0	[0.71132511 0.28867489]
0.0	[0.71255521 0.28744479]
0.0	[0.71726235 0.28273765]
0.0	[0.71283302 0.28716698]
0.0	[0.71667349 0.28332651]
0.0	[0.70976446 0.29023554]
0.0	[0.71709096 0.28290904]
0.0	[0.71226988 0.28773012]
0.0	[0.71551477 0.28448523]
0.0	[0.71147969 0.28852031]
0.0	[0.71803019 0.28196981]
0.0	[0.71379383 0.28620617]
0.0	[0.71594303 0.28405697]
0.0	[0.71306451 0.28693549]
0.0	[0.71660192 0.28339808]
0.0	[0.71252206 0.28747794]
0.0	[0.71814016 0.28185984]
0.0	[0.71323602 0.28676398]
0.0	[0.71079688 0.28920312]
0.0	[0.71716758 0.28283242]
0.0	[0.71405628 0.28594372]
0.0	[0.71509569 0.28490431]
0.0	[0.7139443 0.2860557]
0.0	[0.71270213 0.28729787]
0.0	[0.71106715 0.28893285]
0.0	[0.71720079 0.28279921]
0.0	[0.71746901 0.28253099]
0.0	[0.71335932 0.28664068]
0.0	[0.71388935 0.28611065]
0.0	[0.7174306 0.2825694]
0.0	[0.716801 0.283199]
0.0	[0.71723281 0.28276719]
0.0	[0.71215863 0.28784137]
0.0	[0.7169421 0.2830579]
0.0	[0.71337971 0.28662029]
0.0	[0.7123032 0.2876968]
0.0	[0.71440744 0.28559256]
0.0	[0.71413314 0.28586686]
0.0	[0.7133536 0.2866464]
0.0	[0.71599389 0.28400611]
0.0	[0.71293713 0.28706287]
0.0	[0.7160701 0.2839299]
0.0	[0.71370496 0.28629504]
0.0	[0.71441712 0.28558288]
0.0	[0.71495623 0.28504377]
0.0	[0.71660271 0.28339729]
0.0	[0.71630385 0.28369615]
0.0	[0.71637045 0.28362955]
0.0	[0.71445493 0.28554507]
0.0	[0.71460123 0.28539877]
0.0	[0.71512693 0.28487307]
0.0	[0.71432934 0.28567066]
0.0	[0.71313699 0.28686301]
0.0	[0.7081012 0.2918988]
0.0	[0.71497099 0.28502901]
0.0	[0.71845848 0.28154152]
0.0	[0.70220896 0.29779104]
0.0	[0.71774501 0.28225499]
0.0	[0.7151146 0.2848854]
0.0	[0.71626214 0.28373786]
0.0	[0.71617106 0.28382894]
0.0	[0.71629688 0.28370312]
0.0	[0.71710406 0.28289594]
0.0	[0.7107589 0.2892411]
0.0	[0.70539364 0.29460636]
0.0	[0.71656713 0.28343287]
0.0	[0.71727429 0.28272571]
0.0	[0.71658714 0.28341286]
0.0	[0.71627109 0.28372891]
0.0	[0.7135668 0.2864332]
0.0	[0.71591082 0.28408918]
0.0	[0.71263606 0.28736394]
0.0	[0.71452937 0.28547063]
0.0	[0.71737064 0.28262936]
0.0	[0.7166263 0.2833737]
0.0	[0.71157928 0.28842072]
0.0	[0.71733054 0.28266946]
0.0	[0.71344647 0.28655353]
0.0	[0.71411515 0.28588485]
0.0	[0.7170202 0.2829798]
0.0	[0.71700675 0.28299325]
0.0	[0.71195381 0.28804619]
0.0	[0.71572814 0.28427186]
0.0	[0.71718816 0.28281184]
0.0	[0.71558005 0.28441995]
0.0	[0.71635254 0.28364746]
0.0	[0.71107221 0.28892779]
0.0	[0.71013928 0.28986072]
0.0	[0.71563685 0.28436315]
0.0	[0.7105852 0.2894148]
0.0	[0.71463442 0.28536558]
0.0	[0.71659877 0.28340123]
0.0	[0.71702502 0.28297498]
0.0	[0.71397168 0.28602832]
0.0	[0.71740151 0.28259849]
0.0	[0.7170237 0.2829763]
0.0	[0.71480833 0.28519167]
0.0	[0.71517418 0.28482582]
0.0	[0.71060966 0.28939034]
0.0	[0.71243559 0.28756441]
0.0	[0.71650947 0.28349053]
0.0	[0.7165287 0.2834713]
0.0	[0.71571338 0.28428662]
0.0	[0.71529366 0.28470634]
0.0	[0.71241927 0.28758073]
0.0	[0.71239094 0.28760906]
0.0	[0.71613904 0.28386096]
0.0	[0.71190022 0.28809978]
