#ypred	ypred_prob
0.0	[0.83725999 0.16274001]
0.0	[0.90256835 0.09743165]
0.0	[0.78402152 0.21597848]
0.0	[0.91489188 0.08510812]
0.0	[0.88100624 0.11899376]
0.0	[0.88808753 0.11191247]
0.0	[0.82080341 0.17919659]
0.0	[0.79964775 0.20035225]
0.0	[0.89326712 0.10673288]
0.0	[0.79502303 0.20497697]
0.0	[0.89008664 0.10991336]
0.0	[0.85525812 0.14474188]
0.0	[0.90816018 0.09183982]
0.0	[0.87691144 0.12308856]
0.0	[0.82026875 0.17973125]
0.0	[0.88854369 0.11145631]
0.0	[0.92937597 0.07062403]
0.0	[0.93403096 0.06596904]
0.0	[0.91009473 0.08990527]
0.0	[0.88035076 0.11964924]
0.0	[0.8840808 0.1159192]
0.0	[0.9080555 0.0919445]
1.0	[0.30086581 0.69913419]
0.0	[0.91920015 0.08079985]
0.0	[0.85777116 0.14222884]
0.0	[0.84233671 0.15766329]
0.0	[0.7996163 0.2003837]
0.0	[0.93093111 0.06906889]
0.0	[0.81786481 0.18213519]
0.0	[0.74948521 0.25051479]
0.0	[0.83663258 0.16336742]
0.0	[0.90877044 0.09122956]
0.0	[0.9083114 0.0916886]
0.0	[0.89953519 0.10046481]
0.0	[0.79429075 0.20570925]
0.0	[0.83636873 0.16363127]
0.0	[0.84604431 0.15395569]
0.0	[0.85417509 0.14582491]
0.0	[0.87005128 0.12994872]
0.0	[0.85386802 0.14613198]
1.0	[0.37922382 0.62077618]
0.0	[0.93766791 0.06233209]
0.0	[0.86448138 0.13551862]
0.0	[0.83971323 0.16028677]
0.0	[0.87415147 0.12584853]
0.0	[0.8772942 0.1227058]
0.0	[0.85097258 0.14902742]
0.0	[0.86293453 0.13706547]
0.0	[0.90447891 0.09552109]
0.0	[0.8143645 0.1856355]
0.0	[0.86543079 0.13456921]
1.0	[0.41635584 0.58364416]
0.0	[0.92129601 0.07870399]
0.0	[0.84563377 0.15436623]
0.0	[0.91009473 0.08990527]
0.0	[0.82446634 0.17553366]
0.0	[0.82550402 0.17449598]
0.0	[0.88842139 0.11157861]
0.0	[0.88316712 0.11683288]
0.0	[0.84245229 0.15754771]
0.0	[0.73128059 0.26871941]
0.0	[0.91785676 0.08214324]
0.0	[0.76032207 0.23967793]
0.0	[0.85953395 0.14046605]
0.0	[0.8069819 0.1930181]
0.0	[0.88193913 0.11806087]
0.0	[0.835292 0.164708]
0.0	[0.88946503 0.11053497]
0.0	[0.79265156 0.20734844]
0.0	[0.91602319 0.08397681]
0.0	[0.87903589 0.12096411]
0.0	[0.88618134 0.11381866]
0.0	[0.86795167 0.13204833]
0.0	[0.8855783 0.1144217]
0.0	[0.86670213 0.13329787]
0.0	[0.89806402 0.10193598]
0.0	[0.85554617 0.14445383]
0.0	[0.91763869 0.08236131]
0.0	[0.8540301 0.1459699]
0.0	[0.86972183 0.13027817]
0.0	[0.92887068 0.07112932]
0.0	[0.85405243 0.14594757]
0.0	[0.83913747 0.16086253]
0.0	[0.91316178 0.08683822]
0.0	[0.9028478 0.0971522]
1.0	[0.32210349 0.67789651]
1.0	[0.46971275 0.53028725]
1.0	[0.41941798 0.58058202]
0.0	[0.81891987 0.18108013]
0.0	[0.81570039 0.18429961]
1.0	[0.24844515 0.75155485]
0.0	[0.88192643 0.11807357]
0.0	[0.87034717 0.12965283]
0.0	[0.81388096 0.18611904]
0.0	[0.88798967 0.11201033]
0.0	[0.92094374 0.07905626]
0.0	[0.80465301 0.19534699]
0.0	[0.93370781 0.06629219]
0.0	[0.9254137 0.0745863]
1.0	[0.40828545 0.59171455]
0.0	[0.90492369 0.09507631]
0.0	[0.90922617 0.09077383]
0.0	[0.82078447 0.17921553]
0.0	[0.86790819 0.13209181]
0.0	[0.81262373 0.18737627]
0.0	[0.87057777 0.12942223]
0.0	[0.91156036 0.08843964]
0.0	[0.82591453 0.17408547]
0.0	[0.85733625 0.14266375]
0.0	[0.89109087 0.10890913]
0.0	[0.83954631 0.16045369]
0.0	[0.84164501 0.15835499]
0.0	[0.75397908 0.24602092]
0.0	[0.88086144 0.11913856]
0.0	[0.83970269 0.16029731]
0.0	[0.84571391 0.15428609]
0.0	[0.87104851 0.12895149]
0.0	[0.89138001 0.10861999]
0.0	[0.85580809 0.14419191]
0.0	[0.84027954 0.15972046]
0.0	[0.85938361 0.14061639]
0.0	[0.87592169 0.12407831]
0.0	[0.86043875 0.13956125]
0.0	[0.89931363 0.10068637]
0.0	[0.81078602 0.18921398]
0.0	[0.80647926 0.19352074]
0.0	[0.90739913 0.09260087]
0.0	[0.81172993 0.18827007]
0.0	[0.76820941 0.23179059]
0.0	[0.87096722 0.12903278]
0.0	[0.8131748 0.1868252]
0.0	[0.74577973 0.25422027]
0.0	[0.83783351 0.16216649]
0.0	[0.88848422 0.11151578]
0.0	[0.93493106 0.06506894]
0.0	[0.91009473 0.08990527]
0.0	[0.87950841 0.12049159]
0.0	[0.83416892 0.16583108]
0.0	[0.91673421 0.08326579]
0.0	[0.8976625 0.1023375]
0.0	[0.92985361 0.07014639]
0.0	[0.85171677 0.14828323]
0.0	[0.84383604 0.15616396]
0.0	[0.80812239 0.19187761]
0.0	[0.90628298 0.09371702]
0.0	[0.91250315 0.08749685]
1.0	[0.2721103 0.7278897]
0.0	[0.92434014 0.07565986]
0.0	[0.89677125 0.10322875]
0.0	[0.91044095 0.08955905]
0.0	[0.93112997 0.06887003]
1.0	[0.33414347 0.66585653]
0.0	[0.92297307 0.07702693]
0.0	[0.88431498 0.11568502]
0.0	[0.93507714 0.06492286]
1.0	[0.31098881 0.68901119]
0.0	[0.81792041 0.18207959]
0.0	[0.50257732 0.49742268]
0.0	[0.86642986 0.13357014]
0.0	[0.79669387 0.20330613]
0.0	[0.82288293 0.17711707]
0.0	[0.9265233 0.0734767]
0.0	[0.90793846 0.09206154]
0.0	[0.85013028 0.14986972]
0.0	[0.88226283 0.11773717]
0.0	[0.8636853 0.1363147]
0.0	[0.88006284 0.11993716]
0.0	[0.8141902 0.1858098]
0.0	[0.90536411 0.09463589]
0.0	[0.88119329 0.11880671]
0.0	[0.90376994 0.09623006]
0.0	[0.87102476 0.12897524]
0.0	[0.87846214 0.12153786]
0.0	[0.6638435 0.3361565]
0.0	[0.90908917 0.09091083]
0.0	[0.83012141 0.16987859]
0.0	[0.80491583 0.19508417]
0.0	[0.85907788 0.14092212]
0.0	[0.90862504 0.09137496]
0.0	[0.90216105 0.09783895]
0.0	[0.89665712 0.10334288]
0.0	[0.88337227 0.11662773]
0.0	[0.92196589 0.07803411]
0.0	[0.77485231 0.22514769]
0.0	[0.89304401 0.10695599]
0.0	[0.82084441 0.17915559]
0.0	[0.90942909 0.09057091]
0.0	[0.81422079 0.18577921]
0.0	[0.83851389 0.16148611]
0.0	[0.82430641 0.17569359]
0.0	[0.76683052 0.23316948]
0.0	[0.93296696 0.06703304]
0.0	[0.84191177 0.15808823]
0.0	[0.93643216 0.06356784]
0.0	[0.88528849 0.11471151]
0.0	[0.8904324 0.1095676]
0.0	[0.83800553 0.16199447]
0.0	[0.8886376 0.1113624]
0.0	[0.75105029 0.24894971]
0.0	[0.84565908 0.15434092]
0.0	[0.91410758 0.08589242]
0.0	[0.92122686 0.07877314]
0.0	[0.94381625 0.05618375]
0.0	[0.82712083 0.17287917]
0.0	[0.90070098 0.09929902]
0.0	[0.89920075 0.10079925]
0.0	[0.91059105 0.08940895]
0.0	[0.91009473 0.08990527]
0.0	[0.90392994 0.09607006]
0.0	[0.89489607 0.10510393]
0.0	[0.93660868 0.06339132]
0.0	[0.92697874 0.07302126]
0.0	[0.83534264 0.16465736]
0.0	[0.80942294 0.19057706]
0.0	[0.84748957 0.15251043]
0.0	[0.83256351 0.16743649]
0.0	[0.88317301 0.11682699]
1.0	[0.30288417 0.69711583]
0.0	[0.89995174 0.10004826]
0.0	[0.93657802 0.06342198]
0.0	[0.92066098 0.07933902]
0.0	[0.86206914 0.13793086]
0.0	[0.83512133 0.16487867]
0.0	[0.9027593 0.0972407]
0.0	[0.81466567 0.18533433]
0.0	[0.95648993 0.04351007]
0.0	[0.82882319 0.17117681]
0.0	[0.84301248 0.15698752]
0.0	[0.84005233 0.15994767]
0.0	[0.77513913 0.22486087]
0.0	[0.83704636 0.16295364]
0.0	[0.87615561 0.12384439]
0.0	[0.7626154 0.2373846]
0.0	[0.86168989 0.13831011]
0.0	[0.83766121 0.16233879]
0.0	[0.91423618 0.08576382]
0.0	[0.86942507 0.13057493]
0.0	[0.84465178 0.15534822]
0.0	[0.87702773 0.12297227]
0.0	[0.9037815 0.0962185]
0.0	[0.91009473 0.08990527]
0.0	[0.97981984 0.02018016]
0.0	[0.88935176 0.11064824]
0.0	[0.74513644 0.25486356]
0.0	[0.90879511 0.09120489]
0.0	[0.91296882 0.08703118]
0.0	[0.85789235 0.14210765]
0.0	[0.81948194 0.18051806]
0.0	[0.88566094 0.11433906]
0.0	[0.84826167 0.15173833]
0.0	[0.92090337 0.07909663]
0.0	[0.91685124 0.08314876]
0.0	[0.91413838 0.08586162]
0.0	[0.90936465 0.09063535]
0.0	[0.78273857 0.21726143]
0.0	[0.90049948 0.09950052]
0.0	[0.81918907 0.18081093]
0.0	[0.82672732 0.17327268]
0.0	[0.87800035 0.12199965]
0.0	[0.86147522 0.13852478]
0.0	[0.81863024 0.18136976]
0.0	[0.75315683 0.24684317]
0.0	[0.84577704 0.15422296]
1.0	[0.35335015 0.64664985]
0.0	[0.91993029 0.08006971]
0.0	[0.81713179 0.18286821]
0.0	[0.96223999 0.03776001]
0.0	[0.89480991 0.10519009]
0.0	[0.93158913 0.06841087]
0.0	[0.86178977 0.13821023]
0.0	[0.90479234 0.09520766]
0.0	[0.91199501 0.08800499]
0.0	[0.90293306 0.09706694]
0.0	[0.9097435 0.0902565]
1.0	[0.3540916 0.6459084]
0.0	[0.93083402 0.06916598]
0.0	[0.82960044 0.17039956]
0.0	[0.94240389 0.05759611]
0.0	[0.8371738 0.1628262]
0.0	[0.88183355 0.11816645]
0.0	[0.76803265 0.23196735]
0.0	[0.91860561 0.08139439]
0.0	[0.89413345 0.10586655]
0.0	[0.9096752 0.0903248]
0.0	[0.88189536 0.11810464]
0.0	[0.84388856 0.15611144]
0.0	[0.85803754 0.14196246]
0.0	[0.85446077 0.14553923]
0.0	[0.83631906 0.16368094]
0.0	[0.81494757 0.18505243]
0.0	[0.91437153 0.08562847]
0.0	[0.76770861 0.23229139]
0.0	[0.82319214 0.17680786]
0.0	[0.88180511 0.11819489]
0.0	[0.85236993 0.14763007]
0.0	[0.85187797 0.14812203]
0.0	[0.89436201 0.10563799]
0.0	[0.82874808 0.17125192]
0.0	[0.95058382 0.04941618]
0.0	[0.76111628 0.23888372]
0.0	[0.8830114 0.1169886]
0.0	[0.90573542 0.09426458]
0.0	[0.91852411 0.08147589]
0.0	[0.75851696 0.24148304]
0.0	[0.81386595 0.18613405]
0.0	[0.90155879 0.09844121]
1.0	[0.43254483 0.56745517]
1.0	[0.2269126 0.7730874]
0.0	[0.91541518 0.08458482]
0.0	[0.86501858 0.13498142]
0.0	[0.79739084 0.20260916]
0.0	[0.84924904 0.15075096]
0.0	[0.91888946 0.08111054]
0.0	[0.89666697 0.10333303]
0.0	[0.86184882 0.13815118]
0.0	[0.63995654 0.36004346]
0.0	[0.90844045 0.09155955]
0.0	[0.91009473 0.08990527]
0.0	[0.90885691 0.09114309]
0.0	[0.91776888 0.08223112]
0.0	[0.90963557 0.09036443]
0.0	[0.92038113 0.07961887]
0.0	[0.82048286 0.17951714]
0.0	[0.8334096 0.1665904]
0.0	[0.92270605 0.07729395]
0.0	[0.67284251 0.32715749]
0.0	[0.81703127 0.18296873]
0.0	[0.86730766 0.13269234]
1.0	[0.20258261 0.79741739]
0.0	[0.80952897 0.19047103]
0.0	[0.84748273 0.15251727]
0.0	[0.82627003 0.17372997]
0.0	[0.90079874 0.09920126]
0.0	[0.91123281 0.08876719]
0.0	[0.88907973 0.11092027]
0.0	[0.8272088 0.1727912]
0.0	[0.89059653 0.10940347]
0.0	[0.76733472 0.23266528]
0.0	[0.87489253 0.12510747]
0.0	[0.9081695 0.0918305]
0.0	[0.79973862 0.20026138]
0.0	[0.87288758 0.12711242]
0.0	[0.8084469 0.1915531]
1.0	[0.36359342 0.63640658]
0.0	[0.86926857 0.13073143]
0.0	[0.83384982 0.16615018]
0.0	[0.85389143 0.14610857]
0.0	[0.88387655 0.11612345]
0.0	[0.879979 0.120021]
0.0	[0.93044481 0.06955519]
0.0	[0.87769881 0.12230119]
0.0	[0.89407766 0.10592234]
0.0	[0.83176639 0.16823361]
0.0	[0.92223364 0.07776636]
0.0	[0.71894584 0.28105416]
1.0	[0.49692383 0.50307617]
0.0	[0.91096402 0.08903598]
0.0	[0.88333834 0.11666166]
0.0	[0.92994466 0.07005534]
0.0	[0.96694914 0.03305086]
0.0	[0.88202381 0.11797619]
0.0	[0.87585086 0.12414914]
0.0	[0.79436791 0.20563209]
0.0	[0.88191828 0.11808172]
0.0	[0.83813765 0.16186235]
0.0	[0.85754542 0.14245458]
0.0	[0.8698423 0.1301577]
0.0	[0.8965079 0.1034921]
0.0	[0.90923925 0.09076075]
0.0	[0.86380525 0.13619475]
0.0	[0.84848133 0.15151867]
1.0	[0.30012171 0.69987829]
0.0	[0.92328435 0.07671565]
0.0	[0.8403775 0.1596225]
0.0	[0.84454091 0.15545909]
0.0	[0.87534893 0.12465107]
0.0	[0.79895978 0.20104022]
0.0	[0.91429431 0.08570569]
0.0	[0.96956493 0.03043507]
0.0	[0.88029456 0.11970544]
0.0	[0.89000964 0.10999036]
0.0	[0.83524928 0.16475072]
0.0	[0.86697706 0.13302294]
0.0	[0.85941572 0.14058428]
0.0	[0.85554833 0.14445167]
0.0	[0.85827756 0.14172244]
0.0	[0.91389612 0.08610388]
0.0	[0.93092212 0.06907788]
0.0	[0.82852875 0.17147125]
0.0	[0.91037058 0.08962942]
0.0	[0.85502994 0.14497006]
0.0	[0.90471656 0.09528344]
0.0	[0.90877995 0.09122005]
0.0	[0.91250315 0.08749685]
0.0	[0.88375913 0.11624087]
0.0	[0.86718678 0.13281322]
1.0	[0.38753377 0.61246623]
0.0	[0.84849995 0.15150005]
0.0	[0.8366251 0.1633749]
0.0	[0.87660566 0.12339434]
0.0	[0.90581605 0.09418395]
0.0	[0.92181253 0.07818747]
0.0	[0.91846591 0.08153409]
0.0	[0.8111638 0.1888362]
0.0	[0.78688044 0.21311956]
0.0	[0.90963557 0.09036443]
0.0	[0.8303634 0.1696366]
0.0	[0.82116698 0.17883302]
0.0	[0.84423425 0.15576575]
0.0	[0.77705791 0.22294209]
0.0	[0.79380068 0.20619932]
0.0	[0.89692305 0.10307695]
0.0	[0.89742291 0.10257709]
0.0	[0.90609251 0.09390749]
0.0	[0.93316811 0.06683189]
0.0	[0.77303363 0.22696637]
0.0	[0.90560966 0.09439034]
0.0	[0.91235974 0.08764026]
0.0	[0.86469343 0.13530657]
0.0	[0.82265581 0.17734419]
0.0	[0.84880571 0.15119429]
0.0	[0.83516629 0.16483371]
0.0	[0.94047623 0.05952377]
0.0	[0.83232259 0.16767741]
0.0	[0.90353716 0.09646284]
0.0	[0.89492978 0.10507022]
0.0	[0.96434517 0.03565483]
0.0	[0.91125185 0.08874815]
0.0	[0.91527886 0.08472114]
0.0	[0.90901632 0.09098368]
0.0	[0.84391467 0.15608533]
0.0	[0.82571712 0.17428288]
0.0	[0.87436454 0.12563546]
0.0	[0.86326324 0.13673676]
0.0	[0.82956976 0.17043024]
0.0	[0.85163471 0.14836529]
0.0	[0.84197683 0.15802317]
0.0	[0.83973742 0.16026258]
0.0	[0.83076486 0.16923514]
0.0	[0.86168664 0.13831336]
0.0	[0.81896397 0.18103603]
0.0	[0.87853116 0.12146884]
0.0	[0.78185603 0.21814397]
0.0	[0.83134935 0.16865065]
0.0	[0.84270275 0.15729725]
0.0	[0.90924023 0.09075977]
0.0	[0.87846416 0.12153584]
0.0	[0.91365309 0.08634691]
0.0	[0.85848128 0.14151872]
0.0	[0.87765286 0.12234714]
0.0	[0.85239616 0.14760384]
0.0	[0.82899309 0.17100691]
0.0	[0.81703769 0.18296231]
0.0	[0.87681786 0.12318214]
0.0	[0.87928794 0.12071206]
0.0	[0.86153367 0.13846633]
0.0	[0.90780446 0.09219554]
0.0	[0.95493965 0.04506035]
0.0	[0.81396948 0.18603052]
0.0	[0.9252008 0.0747992]
0.0	[0.91210707 0.08789293]
0.0	[0.85645706 0.14354294]
0.0	[0.83399306 0.16600694]
0.0	[0.85066605 0.14933395]
0.0	[0.75382826 0.24617174]
0.0	[0.90259468 0.09740532]
0.0	[0.95133569 0.04866431]
0.0	[0.90689891 0.09310109]
0.0	[0.87994379 0.12005621]
0.0	[0.93117576 0.06882424]
0.0	[0.90061199 0.09938801]
0.0	[0.87670484 0.12329516]
0.0	[0.74960345 0.25039655]
0.0	[0.90866395 0.09133605]
0.0	[0.87832532 0.12167468]
0.0	[0.82300497 0.17699503]
0.0	[0.7602187 0.2397813]
0.0	[0.84846433 0.15153567]
0.0	[0.76435097 0.23564903]
0.0	[0.93815918 0.06184082]
0.0	[0.86750881 0.13249119]
0.0	[0.84613431 0.15386569]
0.0	[0.83597931 0.16402069]
0.0	[0.83289533 0.16710467]
0.0	[0.85857387 0.14142613]
0.0	[0.82388195 0.17611805]
1.0	[0.45585518 0.54414482]
0.0	[0.9048228 0.0951772]
0.0	[0.90963557 0.09036443]
0.0	[0.84272836 0.15727164]
0.0	[0.86466689 0.13533311]
0.0	[0.74718607 0.25281393]
0.0	[0.8011176 0.1988824]
0.0	[0.73295084 0.26704916]
0.0	[0.88559364 0.11440636]
0.0	[0.92788949 0.07211051]
0.0	[0.88090097 0.11909903]
0.0	[0.85270402 0.14729598]
0.0	[0.8855192 0.1144808]
0.0	[0.92066102 0.07933898]
0.0	[0.88465566 0.11534434]
0.0	[0.8327196 0.1672804]
0.0	[0.88490759 0.11509241]
0.0	[0.91964792 0.08035208]
0.0	[0.84226595 0.15773405]
0.0	[0.88073205 0.11926795]
0.0	[0.91125612 0.08874388]
0.0	[0.8726494 0.1273506]
0.0	[0.9243612 0.0756388]
1.0	[0.4538525 0.5461475]
0.0	[0.86378586 0.13621414]
0.0	[0.86136172 0.13863828]
0.0	[0.85914176 0.14085824]
0.0	[0.87318217 0.12681783]
0.0	[0.84462524 0.15537476]
0.0	[0.90963557 0.09036443]
0.0	[0.91699847 0.08300153]
0.0	[0.89268366 0.10731634]
0.0	[0.91429848 0.08570152]
0.0	[0.88802972 0.11197028]
0.0	[0.87439557 0.12560443]
0.0	[0.79717532 0.20282468]
0.0	[0.94837671 0.05162329]
0.0	[0.84166315 0.15833685]
0.0	[0.84789353 0.15210647]
0.0	[0.90407304 0.09592696]
0.0	[0.81245383 0.18754617]
0.0	[0.91118912 0.08881088]
0.0	[0.87974788 0.12025212]
0.0	[0.8360693 0.1639307]
0.0	[0.89785779 0.10214221]
0.0	[0.88988233 0.11011767]
0.0	[0.87080128 0.12919872]
0.0	[0.83377102 0.16622898]
0.0	[0.91734254 0.08265746]
0.0	[0.91613317 0.08386683]
0.0	[0.86534826 0.13465174]
0.0	[0.85039662 0.14960338]
0.0	[0.85585373 0.14414627]
0.0	[0.87970776 0.12029224]
0.0	[0.84170364 0.15829636]
0.0	[0.84583453 0.15416547]
0.0	[0.92385184 0.07614816]
0.0	[0.90410036 0.09589964]
0.0	[0.90844045 0.09155955]
0.0	[0.80213783 0.19786217]
0.0	[0.89323557 0.10676443]
0.0	[0.92281395 0.07718605]
0.0	[0.89213423 0.10786577]
0.0	[0.82806246 0.17193754]
0.0	[0.89906656 0.10093344]
0.0	[0.90889336 0.09110664]
0.0	[0.85811427 0.14188573]
0.0	[0.87374335 0.12625665]
0.0	[0.85301614 0.14698386]
0.0	[0.88403047 0.11596953]
0.0	[0.90458266 0.09541734]
0.0	[0.94853217 0.05146783]
0.0	[0.87344955 0.12655045]
0.0	[0.84409163 0.15590837]
0.0	[0.80058687 0.19941313]
0.0	[0.83605579 0.16394421]
0.0	[0.87938228 0.12061772]
0.0	[0.89347266 0.10652734]
0.0	[0.8632512 0.1367488]
0.0	[0.83339146 0.16660854]
0.0	[0.74321316 0.25678684]
0.0	[0.89792531 0.10207469]
0.0	[0.92968169 0.07031831]
0.0	[0.81481857 0.18518143]
0.0	[0.78304895 0.21695105]
0.0	[0.85951208 0.14048792]
0.0	[0.84039152 0.15960848]
0.0	[0.75813755 0.24186245]
0.0	[0.76583917 0.23416083]
0.0	[0.8177301 0.1822699]
0.0	[0.92250241 0.07749759]
0.0	[0.6025049 0.3974951]
0.0	[0.86838595 0.13161405]
0.0	[0.91652929 0.08347071]
0.0	[0.90207032 0.09792968]
0.0	[0.74668071 0.25331929]
0.0	[0.91072 0.08928]
0.0	[0.85294666 0.14705334]
0.0	[0.83663926 0.16336074]
1.0	[0.42267818 0.57732182]
0.0	[0.91690272 0.08309728]
0.0	[0.87217452 0.12782548]
0.0	[0.90104553 0.09895447]
0.0	[0.81929692 0.18070308]
0.0	[0.81838938 0.18161062]
0.0	[0.7746151 0.2253849]
0.0	[0.85964071 0.14035929]
0.0	[0.86035936 0.13964064]
0.0	[0.9013423 0.0986577]
0.0	[0.88434312 0.11565688]
0.0	[0.87000157 0.12999843]
0.0	[0.71515964 0.28484036]
0.0	[0.8853028 0.1146972]
0.0	[0.85413085 0.14586915]
0.0	[0.91250315 0.08749685]
0.0	[0.82847274 0.17152726]
0.0	[0.86974465 0.13025535]
0.0	[0.89644608 0.10355392]
0.0	[0.90584553 0.09415447]
0.0	[0.86780313 0.13219687]
0.0	[0.86450483 0.13549517]
0.0	[0.84702634 0.15297366]
0.0	[0.82092339 0.17907661]
0.0	[0.91009473 0.08990527]
0.0	[0.84736761 0.15263239]
0.0	[0.88777223 0.11222777]
0.0	[0.88453553 0.11546447]
0.0	[0.87820139 0.12179861]
0.0	[0.85268382 0.14731618]
0.0	[0.91250315 0.08749685]
0.0	[0.8373497 0.1626503]
0.0	[0.91346872 0.08653128]
0.0	[0.78350091 0.21649909]
0.0	[0.95771437 0.04228563]
1.0	[0.32089735 0.67910265]
0.0	[0.87836667 0.12163333]
0.0	[0.89290831 0.10709169]
0.0	[0.90454076 0.09545924]
0.0	[0.94605678 0.05394322]
0.0	[0.79495012 0.20504988]
0.0	[0.92619508 0.07380492]
0.0	[0.92416911 0.07583089]
0.0	[0.90966959 0.09033041]
0.0	[0.92078713 0.07921287]
0.0	[0.75503117 0.24496883]
0.0	[0.8918508 0.1081492]
0.0	[0.88822594 0.11177406]
0.0	[0.91009473 0.08990527]
0.0	[0.84291132 0.15708868]
0.0	[0.90545443 0.09454557]
0.0	[0.8936484 0.1063516]
0.0	[0.90767282 0.09232718]
0.0	[0.89700282 0.10299718]
0.0	[0.91076835 0.08923165]
0.0	[0.84827005 0.15172995]
0.0	[0.58039086 0.41960914]
0.0	[0.86802528 0.13197472]
0.0	[0.88567992 0.11432008]
0.0	[0.74912572 0.25087428]
0.0	[0.91008785 0.08991215]
0.0	[0.92372039 0.07627961]
0.0	[0.80877816 0.19122184]
0.0	[0.83055635 0.16944365]
0.0	[0.90546174 0.09453826]
0.0	[0.82029347 0.17970653]
0.0	[0.91763218 0.08236782]
0.0	[0.76355157 0.23644843]
0.0	[0.89306657 0.10693343]
0.0	[0.97189769 0.02810231]
0.0	[0.92276399 0.07723601]
0.0	[0.7292389 0.2707611]
0.0	[0.86247399 0.13752601]
0.0	[0.87104987 0.12895013]
0.0	[0.83242438 0.16757562]
0.0	[0.92624391 0.07375609]
