#ypred	ypred_prob
0.0	[0.96415201 0.03584799]
0.0	[0.95920391 0.04079609]
0.0	[0.96162508 0.03837492]
0.0	[0.96998175 0.03001825]
0.0	[0.94389729 0.05610271]
0.0	[0.97391371 0.02608629]
0.0	[0.97244699 0.02755301]
0.0	[0.97384699 0.02615301]
0.0	[0.93053774 0.06946226]
0.0	[0.96778724 0.03221276]
0.0	[0.96873272 0.03126728]
0.0	[0.97271688 0.02728312]
0.0	[0.97388169 0.02611831]
0.0	[0.97384699 0.02615301]
0.0	[0.94987541 0.05012459]
0.0	[0.97248169 0.02751831]
0.0	[0.97384699 0.02615301]
0.0	[0.95516714 0.04483286]
0.0	[0.97300989 0.02699011]
0.0	[0.96351057 0.03648943]
0.0	[0.9648168 0.0351832]
0.0	[0.97248169 0.02751831]
0.0	[0.96656874 0.03343126]
0.0	[0.97104699 0.02895301]
0.0	[0.97388169 0.02611831]
0.0	[0.55061389 0.44938611]
0.0	[0.97388169 0.02611831]
0.0	[0.97104699 0.02895301]
0.0	[0.9643228 0.0356772]
0.0	[0.95964749 0.04035251]
0.0	[0.7374211 0.2625789]
0.0	[0.97108169 0.02891831]
0.0	[0.95141823 0.04858177]
0.0	[0.97321203 0.02678797]
0.0	[0.97388169 0.02611831]
0.0	[0.97391371 0.02608629]
0.0	[0.97244699 0.02755301]
0.0	[0.95748797 0.04251203]
0.0	[0.79113588 0.20886412]
1.0	[0.30232403 0.69767597]
0.0	[0.97384699 0.02615301]
0.0	[0.97248169 0.02751831]
0.0	[0.92924017 0.07075983]
0.0	[0.96544872 0.03455128]
0.0	[0.96633814 0.03366186]
0.0	[0.70987473 0.29012527]
0.0	[0.71274662 0.28725338]
0.0	[0.94233913 0.05766087]
0.0	[0.97388169 0.02611831]
0.0	[0.95598672 0.04401328]
0.0	[0.7248728 0.2751272]
0.0	[0.92962981 0.07037019]
0.0	[0.97260512 0.02739488]
0.0	[0.95203041 0.04796959]
0.0	[0.96758223 0.03241777]
0.0	[0.96175515 0.03824485]
1.0	[0.19515272 0.80484728]
0.0	[0.95785436 0.04214564]
0.0	[0.97384699 0.02615301]
0.0	[0.97388169 0.02611831]
0.0	[0.97388169 0.02611831]
0.0	[0.97384699 0.02615301]
0.0	[0.66846501 0.33153499]
0.0	[0.93224316 0.06775684]
0.0	[0.97326186 0.02673814]
0.0	[0.96179463 0.03820537]
0.0	[0.96856455 0.03143545]
0.0	[0.97031332 0.02968668]
0.0	[0.97248169 0.02751831]
0.0	[0.9529305 0.0470695]
0.0	[0.96633814 0.03366186]
0.0	[0.9641861 0.0358139]
0.0	[0.96600443 0.03399557]
0.0	[0.96906376 0.03093624]
0.0	[0.96671137 0.03328863]
0.0	[0.97326186 0.02673814]
0.0	[0.97388169 0.02611831]
0.0	[0.96393757 0.03606243]
0.0	[0.96105138 0.03894862]
0.0	[0.79305309 0.20694691]
0.0	[0.96778724 0.03221276]
0.0	[0.96778724 0.03221276]
0.0	[0.97138404 0.02861596]
0.0	[0.94615147 0.05384853]
0.0	[0.96038113 0.03961887]
0.0	[0.97388169 0.02611831]
0.0	[0.9648168 0.0351832]
0.0	[0.97248169 0.02751831]
0.0	[0.97326186 0.02673814]
0.0	[0.96157668 0.03842332]
0.0	[0.97224944 0.02775056]
0.0	[0.96320992 0.03679008]
0.0	[0.96544872 0.03455128]
0.0	[0.96136186 0.03863814]
0.0	[0.93403285 0.06596715]
0.0	[0.96115666 0.03884334]
1.0	[0.34240366 0.65759634]
0.0	[0.96612358 0.03387642]
0.0	[0.97158989 0.02841011]
0.0	[0.95904114 0.04095886]
0.0	[0.96773814 0.03226186]
0.0	[0.97388169 0.02611831]
0.0	[0.96335006 0.03664994]
0.0	[0.95975496 0.04024504]
0.0	[0.61469173 0.38530827]
0.0	[0.97388169 0.02611831]
0.0	[0.96406219 0.03593781]
0.0	[0.95937056 0.04062944]
0.0	[0.95997475 0.04002525]
0.0	[0.97384699 0.02615301]
0.0	[0.96365198 0.03634802]
1.0	[0.211736 0.788264]
0.0	[0.96773814 0.03226186]
0.0	[0.96773814 0.03226186]
0.0	[0.97248169 0.02751831]
0.0	[0.96353814 0.03646186]
0.0	[0.96286573 0.03713427]
0.0	[0.94591196 0.05408804]
0.0	[0.97326186 0.02673814]
0.0	[0.94957051 0.05042949]
0.0	[0.96447939 0.03552061]
0.0	[0.55296162 0.44703838]
0.0	[0.94858482 0.05141518]
0.0	[0.96731975 0.03268025]
0.0	[0.97388169 0.02611831]
0.0	[0.97384699 0.02615301]
0.0	[0.95541291 0.04458709]
0.0	[0.96666424 0.03333576]
0.0	[0.82430788 0.17569212]
0.0	[0.97388169 0.02611831]
0.0	[0.78852306 0.21147694]
0.0	[0.96180593 0.03819407]
0.0	[0.96300894 0.03699106]
0.0	[0.97388169 0.02611831]
0.0	[0.9627681 0.0372319]
0.0	[0.9598604 0.0401396]
0.0	[0.97108169 0.02891831]
0.0	[0.96648939 0.03351061]
0.0	[0.96406219 0.03593781]
0.0	[0.96996925 0.03003075]
0.0	[0.96773814 0.03226186]
0.0	[0.96998175 0.03001825]
0.0	[0.96773814 0.03226186]
0.0	[0.97388169 0.02611831]
0.0	[0.97388169 0.02611831]
0.0	[0.95235323 0.04764677]
0.0	[0.96960168 0.03039832]
0.0	[0.95258261 0.04741739]
0.0	[0.96881218 0.03118782]
0.0	[0.97164191 0.02835809]
0.0	[0.97384699 0.02615301]
0.0	[0.97326186 0.02673814]
0.0	[0.97388169 0.02611831]
0.0	[0.96678032 0.03321968]
0.0	[0.96998175 0.03001825]
0.0	[0.97248169 0.02751831]
0.0	[0.60698759 0.39301241]
0.0	[0.97384699 0.02615301]
0.0	[0.93713988 0.06286012]
0.0	[0.97326186 0.02673814]
0.0	[0.96405386 0.03594614]
0.0	[0.96306111 0.03693889]
0.0	[0.96698067 0.03301933]
0.0	[0.97108169 0.02891831]
0.0	[0.96189545 0.03810455]
0.0	[0.96758223 0.03241777]
0.0	[0.96773814 0.03226186]
0.0	[0.97372642 0.02627358]
0.0	[0.97374153 0.02625847]
0.0	[0.97310487 0.02689513]
0.0	[0.97372642 0.02627358]
0.0	[0.97373507 0.02626493]
0.0	[0.63762967 0.36237033]
0.0	[0.92701222 0.07298778]
0.0	[0.96402846 0.03597154]
0.0	[0.95497042 0.04502958]
0.0	[0.96385776 0.03614224]
0.0	[0.9737961 0.0262039]
0.0	[0.91838033 0.08161967]
0.0	[0.96743644 0.03256356]
0.0	[0.97373507 0.02626493]
1.0	[0.3190708 0.6809292]
0.0	[0.94367691 0.05632309]
0.0	[0.96685903 0.03314097]
0.0	[0.90038611 0.09961389]
0.0	[0.96414279 0.03585721]
0.0	[0.97378536 0.02621464]
0.0	[0.9737961 0.0262039]
0.0	[0.96574146 0.03425854]
0.0	[0.9723961 0.0276039]
0.0	[0.94244192 0.05755808]
0.0	[0.9586484 0.0413516]
0.0	[0.96443945 0.03556055]
0.0	[0.9737961 0.0262039]
0.0	[0.96204203 0.03795797]
0.0	[0.9700834 0.0299166]
0.0	[0.96765197 0.03234803]
0.0	[0.97375066 0.02624934]
0.0	[0.96600941 0.03399059]
0.0	[0.61364398 0.38635602]
0.0	[0.96099813 0.03900187]
0.0	[0.95017949 0.04982051]
0.0	[0.96243118 0.03756882]
0.0	[0.9631614 0.0368386]
0.0	[0.96398463 0.03601537]
0.0	[0.96273576 0.03726424]
0.0	[0.96765197 0.03234803]
0.0	[0.97372642 0.02627358]
0.0	[0.94561007 0.05438993]
0.0	[0.96364263 0.03635737]
0.0	[0.91987033 0.08012967]
0.0	[0.96344104 0.03655896]
0.0	[0.9737961 0.0262039]
0.0	[0.97297134 0.02702866]
0.0	[0.97380138 0.02619862]
0.0	[0.92142485 0.07857515]
0.0	[0.96751814 0.03248186]
0.0	[0.96491086 0.03508914]
0.0	[0.97287811 0.02712189]
0.0	[0.93796724 0.06203276]
0.0	[0.92829535 0.07170465]
0.0	[0.96046771 0.03953229]
0.0	[0.96653727 0.03346273]
0.0	[0.97380138 0.02619862]
0.0	[0.72064837 0.27935163]
0.0	[0.59931268 0.40068732]
0.0	[0.97378536 0.02621464]
0.0	[0.95717458 0.04282542]
0.0	[0.80371248 0.19628752]
0.0	[0.97379932 0.02620068]
0.0	[0.97380138 0.02619862]
0.0	[0.6241863 0.3758137]
0.0	[0.97378536 0.02621464]
1.0	[0.35959238 0.64040762]
0.0	[0.96758478 0.03241522]
0.0	[0.96262836 0.03737164]
0.0	[0.93950939 0.06049061]
0.0	[0.96827921 0.03172079]
0.0	[0.97373507 0.02626493]
1.0	[0.34930732 0.65069268]
0.0	[0.9737961 0.0262039]
0.0	[0.96216012 0.03783988]
0.0	[0.97379823 0.02620177]
0.0	[0.95883972 0.04116028]
0.0	[0.97375066 0.02624934]
0.0	[0.97126916 0.02873084]
0.0	[0.64704936 0.35295064]
0.0	[0.95830184 0.04169816]
0.0	[0.9668945 0.0331055]
0.0	[0.96000889 0.03999111]
0.0	[0.97379823 0.02620177]
0.0	[0.92162644 0.07837356]
0.0	[0.97380138 0.02619862]
0.0	[0.9737961 0.0262039]
0.0	[0.72585542 0.27414458]
0.0	[0.97145629 0.02854371]
0.0	[0.96659385 0.03340615]
1.0	[0.31982746 0.68017254]
0.0	[0.97011768 0.02988232]
0.0	[0.97310487 0.02689513]
0.0	[0.96751814 0.03248186]
0.0	[0.96819823 0.03180177]
0.0	[0.66223011 0.33776989]
0.0	[0.96090186 0.03909814]
0.0	[0.95228131 0.04771869]
0.0	[0.970025 0.029975]
0.0	[0.97049289 0.02950711]
0.0	[0.97380138 0.02619862]
0.0	[0.97378536 0.02621464]
0.0	[0.96694884 0.03305116]
0.0	[0.96413231 0.03586769]
1.0	[0.24305498 0.75694502]
0.0	[0.9710334 0.0289666]
0.0	[0.96133154 0.03866846]
0.0	[0.97378536 0.02621464]
0.0	[0.96194332 0.03805668]
0.0	[0.96525288 0.03474712]
0.0	[0.68182576 0.31817424]
0.0	[0.9738334 0.0261666]
0.0	[0.9712345 0.0287655]
0.0	[0.96993856 0.03006144]
0.0	[0.96768429 0.03231571]
0.0	[0.81642044 0.18357956]
0.0	[0.97155223 0.02844777]
0.0	[0.96768429 0.03231571]
0.0	[0.96054401 0.03945599]
0.0	[0.96922592 0.03077408]
0.0	[0.96623155 0.03376845]
0.0	[0.96776224 0.03223776]
0.0	[0.96898206 0.03101794]
0.0	[0.96776224 0.03223776]
0.0	[0.86072921 0.13927079]
0.0	[0.96570766 0.03429234]
0.0	[0.96700477 0.03299523]
0.0	[0.96768429 0.03231571]
0.0	[0.97295847 0.02704153]
0.0	[0.96776224 0.03223776]
0.0	[0.95717316 0.04282684]
0.0	[0.97299049 0.02700951]
0.0	[0.95605468 0.04394532]
0.0	[0.96700477 0.03299523]
0.0	[0.88477492 0.11522508]
0.0	[0.97155847 0.02844153]
0.0	[0.96549853 0.03450147]
0.0	[0.97093608 0.02906392]
0.0	[0.96667524 0.03332476]
0.0	[0.96898206 0.03101794]
0.0	[0.96083188 0.03916812]
0.0	[0.96422221 0.03577779]
1.0	[0.32008771 0.67991229]
0.0	[0.96045677 0.03954323]
0.0	[0.96830821 0.03169179]
0.0	[0.96717274 0.03282726]
0.0	[0.9539141 0.0460859]
0.0	[0.96776224 0.03223776]
0.0	[0.96356224 0.03643776]
0.0	[0.96995987 0.03004013]
0.0	[0.96359292 0.03640708]
0.0	[0.95529797 0.04470203]
0.0	[0.96776224 0.03223776]
0.0	[0.96612204 0.03387796]
0.0	[0.96891747 0.03108253]
0.0	[0.97386181 0.02613819]
0.0	[0.95651823 0.04348177]
0.0	[0.97386181 0.02613819]
0.0	[0.97029046 0.02970954]
0.0	[0.96879049 0.03120951]
0.0	[0.65021033 0.34978967]
0.0	[0.97015847 0.02984153]
0.0	[0.96898206 0.03101794]
0.0	[0.97386181 0.02613819]
0.0	[0.92976625 0.07023375]
0.0	[0.96609138 0.03390862]
0.0	[0.96763984 0.03236016]
0.0	[0.96517232 0.03482768]
0.0	[0.97048479 0.02951521]
0.0	[0.96185739 0.03814261]
0.0	[0.9732348 0.0267652]
0.0	[0.96142221 0.03857779]
0.0	[0.94257985 0.05742015]
0.0	[0.96776224 0.03223776]
0.0	[0.96673547 0.03326453]
0.0	[0.96763984 0.03236016]
0.0	[0.89693656 0.10306344]
0.0	[0.96667524 0.03332476]
0.0	[0.96587632 0.03412368]
0.0	[0.97295847 0.02704153]
0.0	[0.9720725 0.0279275]
0.0	[0.96298371 0.03701629]
1.0	[0.35513424 0.64486576]
1.0	[0.32360065 0.67639935]
1.0	[0.47203175 0.52796825]
0.0	[0.96406203 0.03593797]
0.0	[0.97293614 0.02706386]
0.0	[0.97387347 0.02612653]
0.0	[0.96152788 0.03847212]
0.0	[0.96776224 0.03223776]
0.0	[0.95558664 0.04441336]
0.0	[0.96433516 0.03566484]
0.0	[0.96476934 0.03523066]
0.0	[0.97246181 0.02753819]
0.0	[0.95738621 0.04261379]
0.0	[0.97390548 0.02609452]
0.0	[0.96337494 0.03662506]
0.0	[0.96587177 0.03412823]
0.0	[0.95894895 0.04105105]
0.0	[0.96636224 0.03363776]
0.0	[0.97242711 0.02757289]
0.0	[0.96083281 0.03916719]
1.0	[0.30363489 0.69636511]
0.0	[0.95735218 0.04264782]
0.0	[0.63880134 0.36119866]
0.0	[0.96776224 0.03223776]
0.0	[0.96480293 0.03519707]
0.0	[0.97294382 0.02705618]
0.0	[0.97186806 0.02813194]
0.0	[0.93812718 0.06187282]
0.0	[0.9718348 0.0281652]
1.0	[0.33666821 0.66333179]
0.0	[0.97135698 0.02864302]
0.0	[0.97246181 0.02753819]
0.0	[0.9710198 0.0289802]
0.0	[0.87148106 0.12851894]
0.0	[0.97387347 0.02612653]
0.0	[0.96429611 0.03570389]
0.0	[0.97386181 0.02613819]
1.0	[0.32293319 0.67706681]
0.0	[0.97386181 0.02613819]
0.0	[0.96241901 0.03758099]
0.0	[0.96524725 0.03475275]
0.0	[0.9601408 0.0398592]
0.0	[0.97386181 0.02613819]
0.0	[0.97386181 0.02613819]
0.0	[0.97246181 0.02753819]
0.0	[0.79174453 0.20825547]
0.0	[0.96093819 0.03906181]
0.0	[0.97386181 0.02613819]
0.0	[0.96714525 0.03285475]
0.0	[0.96776224 0.03223776]
0.0	[0.97390548 0.02609452]
0.0	[0.95167552 0.04832448]
0.0	[0.95731096 0.04268904]
0.0	[0.96717693 0.03282307]
0.0	[0.96817258 0.03182742]
0.0	[0.97155847 0.02844153]
0.0	[0.96349115 0.03650885]
0.0	[0.96358951 0.03641049]
0.0	[0.96776224 0.03223776]
0.0	[0.97295531 0.02704469]
0.0	[0.94036944 0.05963056]
0.0	[0.96468073 0.03531927]
0.0	[0.93981335 0.06018665]
0.0	[0.96108685 0.03891315]
0.0	[0.96320604 0.03679396]
0.0	[0.97387347 0.02612653]
0.0	[0.97077823 0.02922177]
0.0	[0.96693857 0.03306143]
1.0	[0.4044293 0.5955707]
0.0	[0.97390548 0.02609452]
0.0	[0.55343778 0.44656222]
0.0	[0.97139979 0.02860021]
0.0	[0.94044776 0.05955224]
1.0	[0.45645109 0.54354891]
1.0	[0.31472697 0.68527303]
0.0	[0.97047475 0.02952525]
0.0	[0.95431724 0.04568276]
0.0	[0.97139979 0.02860021]
0.0	[0.96785809 0.03214191]
0.0	[0.96552682 0.03447318]
0.0	[0.96284748 0.03715252]
0.0	[0.97295548 0.02704452]
0.0	[0.97382711 0.02617289]
0.0	[0.96814272 0.03185728]
0.0	[0.96552682 0.03447318]
0.0	[0.65860864 0.34139136]
0.0	[0.83795309 0.16204691]
0.0	[0.97106181 0.02893819]
0.0	[0.94935991 0.05064009]
0.0	[0.97386181 0.02613819]
0.0	[0.96636224 0.03363776]
1.0	[0.25021586 0.74978414]
0.0	[0.97144408 0.02855592]
0.0	[0.97386181 0.02613819]
0.0	[0.97250548 0.02749452]
1.0	[0.44758946 0.55241054]
0.0	[0.94260797 0.05739203]
0.0	[0.96776224 0.03223776]
0.0	[0.96231682 0.03768318]
0.0	[0.96996508 0.03003492]
0.0	[0.96501776 0.03498224]
0.0	[0.9639503 0.0360497]
0.0	[0.5320985 0.4679015]
0.0	[0.96776224 0.03223776]
0.0	[0.96908126 0.03091874]
0.0	[0.96407708 0.03592292]
0.0	[0.97051343 0.02948657]
0.0	[0.96776224 0.03223776]
0.0	[0.96776224 0.03223776]
0.0	[0.97382711 0.02617289]
0.0	[0.97386181 0.02613819]
0.0	[0.96480293 0.03519707]
0.0	[0.97211378 0.02788622]
0.0	[0.96999979 0.03000021]
0.0	[0.96856508 0.03143492]
0.0	[0.96301811 0.03698189]
0.0	[0.96305151 0.03694849]
1.0	[0.3149885 0.6850115]
0.0	[0.97386181 0.02613819]
0.0	[0.96636224 0.03363776]
0.0	[0.96776224 0.03223776]
0.0	[0.97387347 0.02612653]
0.0	[0.96356224 0.03643776]
0.0	[0.8009597 0.1990403]
0.0	[0.96302907 0.03697093]
0.0	[0.96300391 0.03699609]
0.0	[0.97250548 0.02749452]
0.0	[0.97387347 0.02612653]
0.0	[0.58895318 0.41104682]
0.0	[0.97102711 0.02897289]
0.0	[0.96643967 0.03356033]
0.0	[0.9628636 0.0371364]
0.0	[0.97386181 0.02613819]
0.0	[0.96003224 0.03996776]
1.0	[0.2838513 0.7161487]
0.0	[0.97386181 0.02613819]
0.0	[0.94185808 0.05814192]
0.0	[0.92713861 0.07286139]
0.0	[0.96387548 0.03612452]
0.0	[0.96643967 0.03356033]
0.0	[0.97136508 0.02863492]
0.0	[0.97247347 0.02752653]
0.0	[0.935068 0.064932]
0.0	[0.96181804 0.03818196]
0.0	[0.92971389 0.07028611]
0.0	[0.96776224 0.03223776]
0.0	[0.93301042 0.06698958]
1.0	[0.39131107 0.60868893]
0.0	[0.96705093 0.03294907]
0.0	[0.94164072 0.05835928]
0.0	[0.96751847 0.03248153]
0.0	[0.97262173 0.02737827]
1.0	[0.42142229 0.57857771]
0.0	[0.9562473 0.0437527]
0.0	[0.97024391 0.02975609]
0.0	[0.97246181 0.02753819]
0.0	[0.96518174 0.03481826]
0.0	[0.96817717 0.03182283]
0.0	[0.96670412 0.03329588]
0.0	[0.92786082 0.07213918]
0.0	[0.9628572 0.0371428]
0.0	[0.9636835 0.0363165]
0.0	[0.96776224 0.03223776]
0.0	[0.80879677 0.19120323]
0.0	[0.81506599 0.18493401]
0.0	[0.96591956 0.03408044]
0.0	[0.97203463 0.02796537]
0.0	[0.96730912 0.03269088]
0.0	[0.96996229 0.03003771]
0.0	[0.97387347 0.02612653]
0.0	[0.96084939 0.03915061]
0.0	[0.9094164 0.0905836]
0.0	[0.97387347 0.02612653]
0.0	[0.96596965 0.03403035]
0.0	[0.9711958 0.0288042]
1.0	[0.40275937 0.59724063]
0.0	[0.96230529 0.03769471]
0.0	[0.96450749 0.03549251]
0.0	[0.93934602 0.06065398]
0.0	[0.92779518 0.07220482]
0.0	[0.97015681 0.02984319]
0.0	[0.96629776 0.03370224]
0.0	[0.96821655 0.03178345]
0.0	[0.97299001 0.02700999]
0.0	[0.97387347 0.02612653]
0.0	[0.97386181 0.02613819]
1.0	[0.42834522 0.57165478]
0.0	[0.97248169 0.02751831]
0.0	[0.97384699 0.02615301]
1.0	[0.3583096 0.6416904]
0.0	[0.97388169 0.02611831]
0.0	[0.96035903 0.03964097]
0.0	[0.97388169 0.02611831]
0.0	[0.97248169 0.02751831]
0.0	[0.95276387 0.04723613]
0.0	[0.95287693 0.04712307]
0.0	[0.97248169 0.02751831]
0.0	[0.97388169 0.02611831]
0.0	[0.96287365 0.03712635]
0.0	[0.59860087 0.40139913]
0.0	[0.97041203 0.02958797]
0.0	[0.96998175 0.03001825]
1.0	[0.44708132 0.55291868]
0.0	[0.97388169 0.02611831]
0.0	[0.97388169 0.02611831]
0.0	[0.94274489 0.05725511]
0.0	[0.96393757 0.03606243]
0.0	[0.97388169 0.02611831]
0.0	[0.97275554 0.02724446]
0.0	[0.97013491 0.02986509]
0.0	[0.97384699 0.02615301]
0.0	[0.9641861 0.0358139]
0.0	[0.81973307 0.18026693]
0.0	[0.97248169 0.02751831]
0.0	[0.67113375 0.32886625]
0.0	[0.92699355 0.07300645]
0.0	[0.96601663 0.03398337]
0.0	[0.94182501 0.05817499]
1.0	[0.28615435 0.71384565]
0.0	[0.94349546 0.05650454]
0.0	[0.96406219 0.03593781]
0.0	[0.96256111 0.03743889]
0.0	[0.96996925 0.03003075]
1.0	[0.40369273 0.59630727]
0.0	[0.96163808 0.03836192]
0.0	[0.68197498 0.31802502]
0.0	[0.96619972 0.03380028]
0.0	[0.97326186 0.02673814]
0.0	[0.94166485 0.05833515]
0.0	[0.9618078 0.0381922]
0.0	[0.81311427 0.18688573]
0.0	[0.67083248 0.32916752]
0.0	[0.96544872 0.03455128]
0.0	[0.713086 0.286914]
0.0	[0.96758223 0.03241777]
0.0	[0.97388169 0.02611831]
0.0	[0.96121655 0.03878345]
0.0	[0.97384699 0.02615301]
0.0	[0.95376859 0.04623141]
0.0	[0.95482294 0.04517706]
0.0	[0.97388169 0.02611831]
0.0	[0.96554655 0.03445345]
0.0	[0.85507467 0.14492533]
0.0	[0.96663341 0.03336659]
0.0	[0.97388169 0.02611831]
0.0	[0.9698714 0.0301286]
0.0	[0.9674903 0.0325097]
0.0	[0.97391371 0.02608629]
0.0	[0.96901241 0.03098759]
0.0	[0.97388169 0.02611831]
0.0	[0.97138404 0.02861596]
0.0	[0.96616599 0.03383401]
0.0	[0.97388169 0.02611831]
0.0	[0.96991794 0.03008206]
0.0	[0.97384699 0.02615301]
0.0	[0.96229401 0.03770599]
0.0	[0.97305165 0.02694835]
0.0	[0.97388169 0.02611831]
0.0	[0.973121 0.026879]
0.0	[0.97374153 0.02625847]
0.0	[0.85057983 0.14942017]
0.0	[0.93152173 0.06847827]
0.0	[0.97374153 0.02625847]
0.0	[0.97372642 0.02627358]
0.0	[0.971425 0.028575]
0.0	[0.9737961 0.0262039]
0.0	[0.94880655 0.05119345]
0.0	[0.96570084 0.03429916]
0.0	[0.72963009 0.27036991]
0.0	[0.97372642 0.02627358]
0.0	[0.97380138 0.02619862]
0.0	[0.97374153 0.02625847]
0.0	[0.95534208 0.04465792]
0.0	[0.96462988 0.03537012]
1.0	[0.24905505 0.75094495]
0.0	[0.87698747 0.12301253]
0.0	[0.80471499 0.19528501]
0.0	[0.971425 0.028575]
0.0	[0.96761697 0.03238303]
0.0	[0.95216496 0.04783504]
0.0	[0.96478003 0.03521997]
0.0	[0.96625197 0.03374803]
0.0	[0.96191823 0.03808177]
0.0	[0.9630756 0.0369244]
0.0	[0.96764254 0.03235746]
0.0	[0.96751814 0.03248186]
0.0	[0.96958775 0.03041225]
0.0	[0.95656784 0.04343216]
0.0	[0.56843206 0.43156794]
0.0	[0.95077416 0.04922584]
0.0	[0.96673399 0.03326601]
0.0	[0.96425089 0.03574911]
0.0	[0.97277461 0.02722539]
0.0	[0.96413576 0.03586424]
0.0	[0.96058297 0.03941703]
0.0	[0.96114514 0.03885486]
0.0	[0.9737961 0.0262039]
0.0	[0.97379823 0.02620177]
0.0	[0.97380138 0.02619862]
0.0	[0.97012562 0.02987438]
0.0	[0.96932737 0.03067263]
0.0	[0.62810638 0.37189362]
0.0	[0.97380138 0.02619862]
0.0	[0.96803987 0.03196013]
0.0	[0.97379823 0.02620177]
0.0	[0.94246767 0.05753233]
0.0	[0.97380138 0.02619862]
0.0	[0.97379823 0.02620177]
0.0	[0.96644325 0.03355675]
0.0	[0.9594172 0.0405828]
0.0	[0.97235066 0.02764934]
0.0	[0.9606951 0.0393049]
0.0	[0.95694245 0.04305755]
0.0	[0.95768082 0.04231918]
0.0	[0.97374153 0.02625847]
0.0	[0.97379823 0.02620177]
0.0	[0.95886728 0.04113272]
0.0	[0.9737961 0.0262039]
0.0	[0.88579022 0.11420978]
0.0	[0.65855421 0.34144579]
0.0	[0.96412956 0.03587044]
0.0	[0.85542925 0.14457075]
0.0	[0.77360119 0.22639881]
0.0	[0.96759048 0.03240952]
0.0	[0.96097748 0.03902252]
0.0	[0.97379823 0.02620177]
0.0	[0.9737961 0.0262039]
0.0	[0.95586574 0.04413426]
0.0	[0.70865901 0.29134099]
0.0	[0.96337829 0.03662171]
0.0	[0.9680284 0.0319716]
0.0	[0.97104361 0.02895639]
0.0	[0.96624621 0.03375379]
0.0	[0.95762843 0.04237157]
0.0	[0.96766632 0.03233368]
0.0	[0.9737961 0.0262039]
0.0	[0.96765197 0.03234803]
0.0	[0.96029238 0.03970762]
0.0	[0.97379823 0.02620177]
0.0	[0.94763467 0.05236533]
0.0	[0.61993242 0.38006758]
0.0	[0.96697541 0.03302459]
0.0	[0.97380138 0.02619862]
0.0	[0.9737961 0.0262039]
0.0	[0.9737961 0.0262039]
0.0	[0.97373507 0.02626493]
0.0	[0.9669286 0.0330714]
0.0	[0.9685046 0.0314954]
0.0	[0.83575943 0.16424057]
0.0	[0.96690313 0.03309687]
0.0	[0.97379823 0.02620177]
0.0	[0.97380138 0.02619862]
0.0	[0.95899301 0.04100699]
0.0	[0.96762888 0.03237112]
1.0	[0.30330476 0.69669524]
0.0	[0.97310487 0.02689513]
0.0	[0.96765197 0.03234803]
0.0	[0.95372597 0.04627403]
