#ypred	ypred_prob
0.0	[0.54635617 0.45364383]
0.0	[0.50055773 0.49944227]
0.0	[0.55124928 0.44875072]
0.0	[0.54603066 0.45396934]
0.0	[0.5263711 0.4736289]
0.0	[0.53569063 0.46430937]
0.0	[0.51745607 0.48254393]
0.0	[0.55274341 0.44725659]
0.0	[0.5428069 0.4571931]
0.0	[0.52500604 0.47499396]
0.0	[0.5121068 0.4878932]
0.0	[0.51979292 0.48020708]
1.0	[0.49872765 0.50127235]
0.0	[0.52441586 0.47558414]
0.0	[0.50598843 0.49401157]
0.0	[0.50483898 0.49516102]
0.0	[0.53882417 0.46117583]
0.0	[0.53199171 0.46800829]
0.0	[0.50076754 0.49923246]
0.0	[0.52072836 0.47927164]
1.0	[0.49670418 0.50329582]
1.0	[0.49372154 0.50627846]
0.0	[0.50193241 0.49806759]
0.0	[0.5260466 0.4739534]
0.0	[0.54506024 0.45493976]
0.0	[0.54826852 0.45173148]
1.0	[0.49596766 0.50403234]
0.0	[0.5547893 0.4452107]
0.0	[0.54235191 0.45764809]
0.0	[0.51682276 0.48317724]
0.0	[0.52154403 0.47845597]
0.0	[0.51381526 0.48618474]
0.0	[0.51245432 0.48754568]
0.0	[0.50266094 0.49733906]
0.0	[0.53725441 0.46274559]
0.0	[0.52237329 0.47762671]
0.0	[0.53391132 0.46608868]
0.0	[0.52717857 0.47282143]
0.0	[0.5243744 0.4756256]
1.0	[0.49872955 0.50127045]
0.0	[0.5208456 0.4791544]
0.0	[0.50671407 0.49328593]
0.0	[0.54564691 0.45435309]
0.0	[0.51133217 0.48866783]
0.0	[0.50884151 0.49115849]
0.0	[0.54544579 0.45455421]
0.0	[0.55409432 0.44590568]
0.0	[0.5235844 0.4764156]
0.0	[0.52493211 0.47506789]
0.0	[0.55534617 0.44465383]
0.0	[0.52384042 0.47615958]
0.0	[0.52998722 0.47001278]
0.0	[0.5169612 0.4830388]
0.0	[0.50281303 0.49718697]
0.0	[0.50940943 0.49059057]
0.0	[0.54365476 0.45634524]
0.0	[0.50450724 0.49549276]
0.0	[0.55272899 0.44727101]
0.0	[0.54273615 0.45726385]
0.0	[0.54080919 0.45919081]
0.0	[0.52164937 0.47835063]
0.0	[0.54833217 0.45166783]
1.0	[0.48870983 0.51129017]
0.0	[0.50952176 0.49047824]
1.0	[0.49322081 0.50677919]
0.0	[0.52567211 0.47432789]
0.0	[0.54901407 0.45098593]
0.0	[0.52537656 0.47462344]
0.0	[0.50792012 0.49207988]
0.0	[0.52642988 0.47357012]
0.0	[0.51282839 0.48717161]
0.0	[0.51388414 0.48611586]
0.0	[0.51407081 0.48592919]
0.0	[0.50762532 0.49237468]
1.0	[0.49004719 0.50995281]
0.0	[0.52286365 0.47713635]
0.0	[0.5152554 0.4847446]
0.0	[0.50633531 0.49366469]
0.0	[0.52358582 0.47641418]
0.0	[0.51900969 0.48099031]
0.0	[0.5220239 0.4779761]
0.0	[0.54360017 0.45639983]
0.0	[0.50145846 0.49854154]
0.0	[0.55571583 0.44428417]
0.0	[0.50286404 0.49713596]
0.0	[0.50043137 0.49956863]
0.0	[0.53989113 0.46010887]
1.0	[0.48879402 0.51120598]
0.0	[0.50228238 0.49771762]
0.0	[0.52825705 0.47174295]
0.0	[0.53072909 0.46927091]
0.0	[0.5298041 0.4701959]
0.0	[0.50439094 0.49560906]
0.0	[0.51846376 0.48153624]
0.0	[0.53419359 0.46580641]
0.0	[0.50849918 0.49150082]
0.0	[0.53846425 0.46153575]
0.0	[0.52691779 0.47308221]
0.0	[0.54841944 0.45158056]
0.0	[0.54634202 0.45365798]
0.0	[0.54403718 0.45596282]
0.0	[0.52650839 0.47349161]
0.0	[0.52441727 0.47558273]
0.0	[0.51456516 0.48543484]
0.0	[0.55123934 0.44876066]
0.0	[0.51117093 0.48882907]
0.0	[0.53596196 0.46403804]
0.0	[0.52359761 0.47640239]
0.0	[0.55631349 0.44368651]
0.0	[0.52513223 0.47486777]
0.0	[0.55230046 0.44769954]
0.0	[0.51220236 0.48779764]
0.0	[0.5364992 0.4635008]
0.0	[0.50901099 0.49098901]
0.0	[0.50124866 0.49875134]
1.0	[0.49400362 0.50599638]
0.0	[0.51091597 0.48908403]
0.0	[0.51701619 0.48298381]
1.0	[0.49059548 0.50940452]
0.0	[0.54335561 0.45664439]
0.0	[0.51992964 0.48007036]
0.0	[0.55579813 0.44420187]
0.0	[0.54439231 0.45560769]
0.0	[0.53734295 0.46265705]
0.0	[0.55036596 0.44963404]
0.0	[0.52833681 0.47166319]
0.0	[0.54320551 0.45679449]
0.0	[0.51058105 0.48941895]
0.0	[0.54814119 0.45185881]
0.0	[0.52335757 0.47664243]
0.0	[0.53480898 0.46519102]
0.0	[0.54458788 0.45541212]
0.0	[0.50637342 0.49362658]
0.0	[0.52891419 0.47108581]
0.0	[0.50384991 0.49615009]
0.0	[0.51933345 0.48066655]
0.0	[0.5502899 0.4497101]
0.0	[0.52849726 0.47150274]
0.0	[0.53245772 0.46754228]
0.0	[0.51925915 0.48074085]
0.0	[0.52299152 0.47700848]
0.0	[0.52159694 0.47840306]
0.0	[0.52340473 0.47659527]
0.0	[0.50955603 0.49044397]
0.0	[0.53725162 0.46274838]
0.0	[0.52741673 0.47258327]
0.0	[0.52363344 0.47636656]
0.0	[0.51707687 0.48292313]
0.0	[0.52598827 0.47401173]
1.0	[0.49203002 0.50796998]
0.0	[0.51312256 0.48687744]
1.0	[0.4961202 0.5038798]
1.0	[0.49194477 0.50805523]
1.0	[0.49524029 0.50475971]
0.0	[0.50353433 0.49646567]
0.0	[0.50053771 0.49946229]
0.0	[0.54970273 0.45029727]
0.0	[0.55562591 0.44437409]
0.0	[0.53498438 0.46501562]
0.0	[0.52153695 0.47846305]
0.0	[0.50575923 0.49424077]
0.0	[0.54297271 0.45702729]
0.0	[0.54610966 0.45389034]
0.0	[0.50159674 0.49840326]
1.0	[0.49881205 0.50118795]
0.0	[0.52297595 0.47702405]
1.0	[0.48729866 0.51270134]
0.0	[0.51836667 0.48163333]
0.0	[0.52494577 0.47505423]
0.0	[0.53053912 0.46946088]
0.0	[0.51553587 0.48446413]
0.0	[0.51868538 0.48131462]
0.0	[0.54831671 0.45168329]
0.0	[0.51925915 0.48074085]
1.0	[0.48311101 0.51688899]
0.0	[0.52964484 0.47035516]
0.0	[0.50833919 0.49166081]
0.0	[0.52651638 0.47348362]
0.0	[0.5106272 0.4893728]
0.0	[0.52989356 0.47010644]
0.0	[0.54692087 0.45307913]
0.0	[0.5025899 0.4974101]
1.0	[0.49886354 0.50113646]
0.0	[0.51962543 0.48037457]
1.0	[0.49962695 0.50037305]
0.0	[0.51468148 0.48531852]
1.0	[0.48971885 0.51028115]
0.0	[0.51068239 0.48931761]
0.0	[0.50847299 0.49152701]
0.0	[0.51384899 0.48615101]
0.0	[0.51117664 0.48882336]
0.0	[0.53518903 0.46481097]
0.0	[0.52221466 0.47778534]
0.0	[0.52720535 0.47279465]
0.0	[0.51988706 0.48011294]
0.0	[0.54352769 0.45647231]
0.0	[0.50963361 0.49036639]
0.0	[0.50437712 0.49562288]
0.0	[0.52878899 0.47121101]
0.0	[0.51874977 0.48125023]
0.0	[0.53608691 0.46391309]
1.0	[0.49934514 0.50065486]
0.0	[0.50554956 0.49445044]
1.0	[0.4973702 0.5026298]
0.0	[0.52736459 0.47263541]
0.0	[0.51384234 0.48615766]
0.0	[0.52050095 0.47949905]
0.0	[0.55226304 0.44773696]
0.0	[0.52473054 0.47526946]
1.0	[0.49319175 0.50680825]
0.0	[0.50565916 0.49434084]
0.0	[0.51482676 0.48517324]
0.0	[0.50306189 0.49693811]
0.0	[0.52438429 0.47561571]
0.0	[0.52512046 0.47487954]
0.0	[0.54794878 0.45205122]
0.0	[0.51811657 0.48188343]
0.0	[0.51622048 0.48377952]
0.0	[0.51946265 0.48053735]
0.0	[0.54614664 0.45385336]
0.0	[0.51188096 0.48811904]
0.0	[0.54794559 0.45205441]
0.0	[0.52066218 0.47933782]
0.0	[0.55770218 0.44229782]
0.0	[0.52039125 0.47960875]
0.0	[0.54261759 0.45738241]
0.0	[0.53060697 0.46939303]
0.0	[0.52074065 0.47925935]
0.0	[0.54572003 0.45427997]
0.0	[0.52425518 0.47574482]
0.0	[0.50357581 0.49642419]
0.0	[0.54450591 0.45549409]
0.0	[0.52782431 0.47217569]
0.0	[0.5145737 0.4854263]
0.0	[0.52143065 0.47856935]
0.0	[0.52448418 0.47551582]
0.0	[0.50425938 0.49574062]
0.0	[0.52227084 0.47772916]
1.0	[0.49756043 0.50243957]
0.0	[0.51666439 0.48333561]
0.0	[0.51692706 0.48307294]
0.0	[0.54908126 0.45091874]
0.0	[0.52627188 0.47372812]
0.0	[0.51207495 0.48792505]
0.0	[0.52312361 0.47687639]
0.0	[0.51713755 0.48286245]
0.0	[0.52136875 0.47863125]
0.0	[0.53364246 0.46635754]
0.0	[0.53671917 0.46328083]
0.0	[0.54668695 0.45331305]
0.0	[0.54316465 0.45683535]
0.0	[0.51911147 0.48088853]
0.0	[0.51231123 0.48768877]
0.0	[0.53621926 0.46378074]
0.0	[0.51836667 0.48163333]
0.0	[0.54625301 0.45374699]
0.0	[0.51335967 0.48664033]
0.0	[0.50593363 0.49406637]
0.0	[0.54897957 0.45102043]
0.0	[0.51870716 0.48129284]
0.0	[0.52628505 0.47371495]
0.0	[0.54464695 0.45535305]
0.0	[0.53068511 0.46931489]
0.0	[0.51801662 0.48198338]
0.0	[0.53455489 0.46544511]
0.0	[0.50002463 0.49997537]
0.0	[0.51501617 0.48498383]
0.0	[0.51468148 0.48531852]
0.0	[0.549671 0.450329]
0.0	[0.53817774 0.46182226]
0.0	[0.53051947 0.46948053]
0.0	[0.54446469 0.45553531]
0.0	[0.51974419 0.48025581]
1.0	[0.49083492 0.50916508]
0.0	[0.51223089 0.48776911]
0.0	[0.52062341 0.47937659]
1.0	[0.48378109 0.51621891]
0.0	[0.54139343 0.45860657]
0.0	[0.50659068 0.49340932]
0.0	[0.52465377 0.47534623]
0.0	[0.52593747 0.47406253]
0.0	[0.55550598 0.44449402]
0.0	[0.531881 0.468119]
0.0	[0.50750053 0.49249947]
0.0	[0.5371844 0.4628156]
1.0	[0.48161074 0.51838926]
0.0	[0.51998546 0.48001454]
0.0	[0.52311418 0.47688582]
0.0	[0.53441477 0.46558523]
0.0	[0.51747266 0.48252734]
0.0	[0.51307646 0.48692354]
0.0	[0.51388699 0.48611301]
0.0	[0.51824542 0.48175458]
0.0	[0.54627127 0.45372873]
1.0	[0.4970131 0.5029869]
0.0	[0.51323755 0.48676245]
0.0	[0.54915116 0.45084884]
0.0	[0.50871105 0.49128895]
0.0	[0.51349697 0.48650303]
0.0	[0.52636546 0.47363454]
0.0	[0.51453904 0.48546096]
0.0	[0.55178487 0.44821513]
0.0	[0.50379462 0.49620538]
0.0	[0.51561037 0.48438963]
0.0	[0.50517879 0.49482121]
0.0	[0.5282242 0.4717758]
0.0	[0.50672693 0.49327307]
0.0	[0.51953411 0.48046589]
0.0	[0.53318698 0.46681302]
0.0	[0.54740161 0.45259839]
1.0	[0.49793281 0.50206719]
0.0	[0.52430136 0.47569864]
0.0	[0.51121326 0.48878674]
0.0	[0.50886626 0.49113374]
0.0	[0.54934673 0.45065327]
0.0	[0.51343996 0.48656004]
0.0	[0.50117189 0.49882811]
0.0	[0.51103727 0.48896273]
0.0	[0.5510911 0.4489089]
0.0	[0.51872563 0.48127437]
0.0	[0.50263901 0.49736099]
0.0	[0.50552001 0.49447999]
0.0	[0.5312758 0.4687242]
0.0	[0.51118805 0.48881195]
1.0	[0.49132575 0.50867425]
0.0	[0.50968311 0.49031689]
0.0	[0.54923239 0.45076761]
0.0	[0.51964625 0.48035375]
0.0	[0.50420838 0.49579162]
0.0	[0.55610349 0.44389651]
0.0	[0.55495424 0.44504576]
0.0	[0.53763307 0.46236693]
0.0	[0.54256199 0.45743801]
0.0	[0.5113607 0.4886393]
0.0	[0.51642964 0.48357036]
1.0	[0.49283733 0.50716267]
0.0	[0.51844197 0.48155803]
0.0	[0.51364045 0.48635955]
0.0	[0.50037606 0.49962394]
0.0	[0.50195005 0.49804995]
0.0	[0.5311851 0.4688149]
0.0	[0.52039456 0.47960544]
0.0	[0.53761361 0.46238639]
0.0	[0.55839431 0.44160569]
0.0	[0.50884055 0.49115945]
0.0	[0.51082939 0.48917061]
0.0	[0.50243876 0.49756124]
0.0	[0.50757197 0.49242803]
0.0	[0.53217619 0.46782381]
1.0	[0.49313983 0.50686017]
0.0	[0.51621431 0.48378569]
0.0	[0.51345564 0.48654436]
0.0	[0.54916886 0.45083114]
0.0	[0.50321636 0.49678364]
1.0	[0.49685244 0.50314756]
0.0	[0.51502946 0.48497054]
1.0	[0.48908989 0.51091011]
1.0	[0.49770156 0.50229844]
0.0	[0.55402247 0.44597753]
0.0	[0.55825162 0.44174838]
0.0	[0.51808531 0.48191469]
0.0	[0.51377774 0.48622226]
0.0	[0.50414069 0.49585931]
1.0	[0.48320062 0.51679938]
0.0	[0.51245052 0.48754948]
0.0	[0.55277358 0.44722642]
0.0	[0.51274664 0.48725336]
0.0	[0.51939545 0.48060455]
0.0	[0.51949104 0.48050896]
1.0	[0.488055 0.511945]
0.0	[0.51705175 0.48294825]
0.0	[0.52938199 0.47061801]
0.0	[0.53441896 0.46558104]
0.0	[0.51815637 0.48184363]
0.0	[0.51236828 0.48763172]
1.0	[0.49706745 0.50293255]
0.0	[0.52214667 0.47785333]
0.0	[0.50970167 0.49029833]
0.0	[0.54722349 0.45277651]
0.0	[0.54445552 0.45554448]
1.0	[0.4994839 0.5005161]
0.0	[0.55887668 0.44112332]
0.0	[0.52954927 0.47045073]
0.0	[0.53072862 0.46927138]
0.0	[0.51600417 0.48399583]
0.0	[0.51649746 0.48350254]
0.0	[0.51161086 0.48838914]
1.0	[0.49475749 0.50524251]
0.0	[0.53469172 0.46530828]
0.0	[0.51964956 0.48035044]
0.0	[0.50141555 0.49858445]
0.0	[0.55234238 0.44765762]
0.0	[0.52095289 0.47904711]
0.0	[0.51262544 0.48737456]
1.0	[0.49245532 0.50754468]
1.0	[0.4836516 0.5163484]
0.0	[0.55717294 0.44282706]
0.0	[0.53843186 0.46156814]
0.0	[0.5260005 0.4739995]
0.0	[0.52339247 0.47660753]
0.0	[0.51438804 0.48561196]
1.0	[0.48902519 0.51097481]
0.0	[0.51191234 0.48808766]
0.0	[0.53953414 0.46046586]
0.0	[0.52780553 0.47219447]
0.0	[0.51012189 0.48987811]
0.0	[0.5254801 0.4745199]
1.0	[0.48537184 0.51462816]
0.0	[0.50168399 0.49831601]
0.0	[0.54285054 0.45714946]
0.0	[0.55121584 0.44878416]
1.0	[0.49829756 0.50170244]
0.0	[0.51464398 0.48535602]
0.0	[0.52285422 0.47714578]
1.0	[0.48719409 0.51280591]
0.0	[0.55124431 0.44875569]
0.0	[0.51420996 0.48579004]
0.0	[0.52187845 0.47812155]
0.0	[0.54272742 0.45727258]
0.0	[0.54112257 0.45887743]
0.0	[0.50766818 0.49233182]
1.0	[0.49179096 0.50820904]
0.0	[0.54407935 0.45592065]
0.0	[0.53816849 0.46183151]
0.0	[0.51172927 0.48827073]
0.0	[0.52197715 0.47802285]
0.0	[0.51625748 0.48374252]
0.0	[0.55855872 0.44144128]
0.0	[0.5150062 0.4849938]
0.0	[0.51958616 0.48041384]
1.0	[0.49589282 0.50410718]
0.0	[0.51296954 0.48703046]
0.0	[0.52499239 0.47500761]
0.0	[0.53090497 0.46909503]
0.0	[0.54592242 0.45407758]
0.0	[0.52059457 0.47940543]
0.0	[0.50827919 0.49172081]
0.0	[0.53349051 0.46650949]
0.0	[0.54140172 0.45859828]
1.0	[0.4885039 0.5114961]
0.0	[0.52232466 0.47767534]
0.0	[0.55380371 0.44619629]
0.0	[0.5549157 0.4450843]
0.0	[0.52792054 0.47207946]
0.0	[0.51903904 0.48096096]
0.0	[0.54406835 0.45593165]
0.0	[0.53075809 0.46924191]
0.0	[0.51228318 0.48771682]
0.0	[0.51728639 0.48271361]
0.0	[0.52226471 0.47773529]
0.0	[0.50260039 0.49739961]
0.0	[0.51126082 0.48873918]
0.0	[0.51783232 0.48216768]
0.0	[0.51806304 0.48193696]
0.0	[0.5145077 0.4854923]
0.0	[0.51699296 0.48300704]
0.0	[0.5179176 0.4820824]
0.0	[0.54061139 0.45938861]
0.0	[0.50921331 0.49078669]
0.0	[0.50177649 0.49822351]
0.0	[0.51551309 0.48448691]
0.0	[0.5334355 0.4665645]
0.0	[0.54548191 0.45451809]
0.0	[0.53688294 0.46311706]
0.0	[0.52439843 0.47560157]
0.0	[0.51382809 0.48617191]
0.0	[0.50028832 0.49971168]
0.0	[0.55469335 0.44530665]
0.0	[0.52826549 0.47173451]
0.0	[0.52180383 0.47819617]
0.0	[0.50283019 0.49716981]
0.0	[0.54305538 0.45694462]
0.0	[0.5290403 0.4709597]
0.0	[0.52825423 0.47174577]
0.0	[0.52956707 0.47043293]
0.0	[0.55036279 0.44963721]
1.0	[0.49908193 0.50091807]
0.0	[0.5174191 0.4825809]
1.0	[0.49517309 0.50482691]
1.0	[0.49814021 0.50185979]
0.0	[0.52245212 0.47754788]
0.0	[0.54656607 0.45343393]
1.0	[0.4964415 0.5035585]
0.0	[0.51021325 0.48978675]
0.0	[0.52820778 0.47179222]
0.0	[0.55157902 0.44842098]
0.0	[0.51067715 0.48932285]
0.0	[0.51871048 0.48128952]
0.0	[0.52994975 0.47005025]
1.0	[0.49942572 0.50057428]
0.0	[0.50147133 0.49852867]
0.0	[0.55479378 0.44520622]
0.0	[0.52347123 0.47652877]
0.0	[0.51488515 0.48511485]
0.0	[0.50595746 0.49404254]
0.0	[0.51648703 0.48351297]
1.0	[0.49908813 0.50091187]
0.0	[0.51247143 0.48752857]
0.0	[0.51249425 0.48750575]
0.0	[0.50844775 0.49155225]
0.0	[0.51101491 0.48898509]
0.0	[0.55284698 0.44715302]
0.0	[0.52719172 0.47280828]
0.0	[0.5521945 0.4478055]
0.0	[0.51241772 0.48758228]
0.0	[0.51211774 0.48788226]
0.0	[0.53091994 0.46908006]
0.0	[0.52384513 0.47615487]
0.0	[0.51324848 0.48675152]
1.0	[0.49259202 0.50740798]
0.0	[0.53095502 0.46904498]
0.0	[0.55692635 0.44307365]
0.0	[0.52192095 0.47807905]
0.0	[0.52589325 0.47410675]
0.0	[0.51040501 0.48959499]
0.0	[0.51402046 0.48597954]
0.0	[0.51420806 0.48579194]
0.0	[0.55013684 0.44986316]
0.0	[0.52155962 0.47844038]
0.0	[0.51787686 0.48212314]
0.0	[0.54822396 0.45177604]
0.0	[0.52133946 0.47866054]
0.0	[0.52483369 0.47516631]
0.0	[0.51360149 0.48639851]
0.0	[0.54968052 0.45031948]
0.0	[0.53052648 0.46947352]
0.0	[0.53415028 0.46584972]
0.0	[0.53289406 0.46710594]
0.0	[0.50206973 0.49793027]
0.0	[0.54704304 0.45295696]
0.0	[0.50146943 0.49853057]
0.0	[0.52928123 0.47071877]
0.0	[0.50917142 0.49082858]
1.0	[0.49095774 0.50904226]
0.0	[0.51655627 0.48344373]
0.0	[0.52713629 0.47286371]
0.0	[0.52939886 0.47060114]
0.0	[0.51527296 0.48472704]
0.0	[0.52195307 0.47804693]
0.0	[0.52156529 0.47843471]
0.0	[0.54985005 0.45014995]
0.0	[0.52608 0.47392]
0.0	[0.50173978 0.49826022]
0.0	[0.51729445 0.48270555]
0.0	[0.53399285 0.46600715]
0.0	[0.55211198 0.44788802]
0.0	[0.54495958 0.45504042]
0.0	[0.51430399 0.48569601]
0.0	[0.55189363 0.44810637]
0.0	[0.54968233 0.45031767]
0.0	[0.52961767 0.47038233]
1.0	[0.49588806 0.50411194]
0.0	[0.50925234 0.49074766]
0.0	[0.55218729 0.44781271]
0.0	[0.51974892 0.48025108]
0.0	[0.54282941 0.45717059]
0.0	[0.51539113 0.48460887]
0.0	[0.54438727 0.45561273]
0.0	[0.54877794 0.45122206]
0.0	[0.54640044 0.45359956]
0.0	[0.51466866 0.48533134]
0.0	[0.51378296 0.48621704]
1.0	[0.49628514 0.50371486]
0.0	[0.53062522 0.46937478]
0.0	[0.52197479 0.47802521]
0.0	[0.5102989 0.4897011]
0.0	[0.51953789 0.48046211]
0.0	[0.52011837 0.47988163]
0.0	[0.55610125 0.44389875]
0.0	[0.52163757 0.47836243]
0.0	[0.52540009 0.47459991]
0.0	[0.55600158 0.44399842]
0.0	[0.52841235 0.47158765]
0.0	[0.54024791 0.45975209]
0.0	[0.53353106 0.46646894]
1.0	[0.48933917 0.51066083]
0.0	[0.55826896 0.44173104]
1.0	[0.4981097 0.5018903]
0.0	[0.52913968 0.47086032]
0.0	[0.50583118 0.49416882]
0.0	[0.53847906 0.46152094]
0.0	[0.50497433 0.49502567]
0.0	[0.51960319 0.48039681]
0.0	[0.52551964 0.47448036]
0.0	[0.54907354 0.45092646]
0.0	[0.54621786 0.45378214]
0.0	[0.54705534 0.45294466]
0.0	[0.51631392 0.48368608]
0.0	[0.51385279 0.48614721]
0.0	[0.50045903 0.49954097]
1.0	[0.48883397 0.51116603]
0.0	[0.54820713 0.45179287]
0.0	[0.5279534 0.4720466]
0.0	[0.54689717 0.45310283]
0.0	[0.5287088 0.4712912]
0.0	[0.54732509 0.45267491]
0.0	[0.52129835 0.47870165]
0.0	[0.54488178 0.45511822]
0.0	[0.53924212 0.46075788]
0.0	[0.52684401 0.47315599]
0.0	[0.51743048 0.48256952]
0.0	[0.54809071 0.45190929]
0.0	[0.54977707 0.45022293]
0.0	[0.55372732 0.44627268]
0.0	[0.50858345 0.49141655]
0.0	[0.51385897 0.48614103]
0.0	[0.51802941 0.48197059]
0.0	[0.55330874 0.44669126]
0.0	[0.53459724 0.46540276]
0.0	[0.5208905 0.4791095]
0.0	[0.55506984 0.44493016]
0.0	[0.52427497 0.47572503]
0.0	[0.51839035 0.48160965]
0.0	[0.54053346 0.45946654]
0.0	[0.51077563 0.48922437]
0.0	[0.51028843 0.48971157]
0.0	[0.5472481 0.4527519]
0.0	[0.5453109 0.4546891]
0.0	[0.53742639 0.46257361]
0.0	[0.50809585 0.49190415]
0.0	[0.53202534 0.46797466]
0.0	[0.50428417 0.49571583]
0.0	[0.54856306 0.45143694]
0.0	[0.52671053 0.47328947]
0.0	[0.51635566 0.48364434]
0.0	[0.51804362 0.48195638]
1.0	[0.49021376 0.50978624]
0.0	[0.52720629 0.47279371]
0.0	[0.5029961 0.4970039]
0.0	[0.50176934 0.49823066]
0.0	[0.52712736 0.47287264]
0.0	[0.55749333 0.44250667]
0.0	[0.52142923 0.47857077]
0.0	[0.54823896 0.45176104]
1.0	[0.48682342 0.51317658]
0.0	[0.55024553 0.44975447]
0.0	[0.54748177 0.45251823]
0.0	[0.52236715 0.47763285]
0.0	[0.51415297 0.48584703]
0.0	[0.51264683 0.48735317]
1.0	[0.48685003 0.51314997]
0.0	[0.50343279 0.49656721]
0.0	[0.52710951 0.47289049]
0.0	[0.51501522 0.48498478]
0.0	[0.51619771 0.48380229]
0.0	[0.54380428 0.45619572]
0.0	[0.5484099 0.4515901]
0.0	[0.54915388 0.45084612]
0.0	[0.51132979 0.48867021]
0.0	[0.51163178 0.48836822]
0.0	[0.55068456 0.44931544]
0.0	[0.52491281 0.47508719]
0.0	[0.55843698 0.44156302]
0.0	[0.55167112 0.44832888]
0.0	[0.52484122 0.47515878]
0.0	[0.52066454 0.47933546]
0.0	[0.54367173 0.45632827]
0.0	[0.5231972 0.4768028]
0.0	[0.52313588 0.47686412]
0.0	[0.5359313 0.4640687]
0.0	[0.51245717 0.48754283]
0.0	[0.51882695 0.48117305]
0.0	[0.50601035 0.49398965]
0.0	[0.50317011 0.49682989]
0.0	[0.50117904 0.49882096]
0.0	[0.51459602 0.48540398]
0.0	[0.51675258 0.48324742]
0.0	[0.54938438 0.45061562]
0.0	[0.52466648 0.47533352]
0.0	[0.5346112 0.4653888]
0.0	[0.51836525 0.48163475]
0.0	[0.51807157 0.48192843]
1.0	[0.48601436 0.51398564]
0.0	[0.51235592 0.48764408]
0.0	[0.51801283 0.48198717]
0.0	[0.52121093 0.47878907]
1.0	[0.49671943 0.50328057]
0.0	[0.51349175 0.48650825]
0.0	[0.50533558 0.49466442]
0.0	[0.52589466 0.47410534]
0.0	[0.52303681 0.47696319]
0.0	[0.51944467 0.48055533]
0.0	[0.54680278 0.45319722]
0.0	[0.51503991 0.48496009]
0.0	[0.51533561 0.48466439]
0.0	[0.51553919 0.48446081]
0.0	[0.5507289 0.4492711]
0.0	[0.53314314 0.46685686]
1.0	[0.49918445 0.50081555]
0.0	[0.52357144 0.47642856]
0.0	[0.54956036 0.45043964]
0.0	[0.50134927 0.49865073]
0.0	[0.50565582 0.49434418]
0.0	[0.50023635 0.49976365]
0.0	[0.52878477 0.47121523]
0.0	[0.51248569 0.48751431]
0.0	[0.52526688 0.47473312]
0.0	[0.51855989 0.48144011]
0.0	[0.52056951 0.47943049]
0.0	[0.51699296 0.48300704]
0.0	[0.51880091 0.48119909]
0.0	[0.55427928 0.44572072]
0.0	[0.55274296 0.44725704]
0.0	[0.52190584 0.47809416]
1.0	[0.4952055 0.5047945]
0.0	[0.50613662 0.49386338]
0.0	[0.51821937 0.48178063]
0.0	[0.55106624 0.44893376]
0.0	[0.51514671 0.48485329]
0.0	[0.51043308 0.48956692]
0.0	[0.5145229 0.4854771]
0.0	[0.52804493 0.47195507]
0.0	[0.52989028 0.47010972]
0.0	[0.53278115 0.46721885]
0.0	[0.52140183 0.47859817]
0.0	[0.51831883 0.48168117]
0.0	[0.54436208 0.45563792]
0.0	[0.50162582 0.49837418]
0.0	[0.53508811 0.46491189]
0.0	[0.54275177 0.45724823]
