#ypred	ypred_prob
1.0	[0.0064 0.9936]
1.0	[0.0064 0.9936]
1.0	[0.0064 0.9936]
1.0	[0.0064 0.9936]
1.0	[0.0064 0.9936]
1.0	[8.92668244e-04 9.99107332e-01]
1.0	[0. 1.]
1.0	[9.80233289e-05 9.99901977e-01]
1.0	[0.01303337 0.98696663]
0.0	[0.99336336 0.00663664]
0.0	[0.72858409 0.27141591]
0.0	[0.84598597 0.15401403]
1.0	[0.45465198 0.54534802]
1.0	[0.00402827 0.99597173]
1.0	[0. 1.]
1.0	[0.0032 0.9968]
1.0	[0.49239558 0.50760442]
1.0	[0.05583615 0.94416385]
1.0	[0.05093592 0.94906408]
1.0	[0. 1.]
1.0	[0.0096 0.9904]
1.0	[0.0066 0.9934]
1.0	[0. 1.]
1.0	[0.01072611 0.98927389]
1.0	[0.0098 0.9902]
1.0	[0.0098 0.9902]
1.0	[0.01323955 0.98676045]
1.0	[0.06293409 0.93706591]
1.0	[0.0296 0.9704]
1.0	[0.12497679 0.87502321]
1.0	[0.25099576 0.74900424]
0.0	[0.70293029 0.29706971]
1.0	[0.00141562 0.99858438]
1.0	[0.03792678 0.96207322]
1.0	[0.12231045 0.87768955]
1.0	[0.18549088 0.81450912]
1.0	[0. 1.]
1.0	[3.17174046e-05 9.99968283e-01]
0.0	[0.81825257 0.18174743]
1.0	[0.46708344 0.53291656]
1.0	[0.04443329 0.95556671]
0.0	[0.9934886 0.0065114]
0.0	[0.9514361 0.0485639]
1.0	[0.03663727 0.96336273]
1.0	[0.02550264 0.97449736]
1.0	[0.08036399 0.91963601]
1.0	[0.35533132 0.64466868]
1.0	[0.03510821 0.96489179]
1.0	[0.30848785 0.69151215]
1.0	[0.07469569 0.92530431]
1.0	[0.0294 0.9706]
1.0	[0.0294 0.9706]
1.0	[0.0294 0.9706]
1.0	[0.0294 0.9706]
1.0	[0.0294 0.9706]
1.0	[0.0294 0.9706]
1.0	[0.0294 0.9706]
1.0	[0.07726422 0.92273578]
1.0	[0.29043881 0.70956119]
1.0	[0.12995924 0.87004076]
1.0	[0.12015924 0.87984076]
1.0	[8.31792319e-05 9.99916821e-01]
1.0	[0.05739541 0.94260459]
1.0	[0.0066 0.9934]
1.0	[0.00984512 0.99015488]
1.0	[0.09955451 0.90044549]
1.0	[0.0064 0.9936]
1.0	[0.157 0.843]
1.0	[0.0198 0.9802]
1.0	[0.013 0.987]
1.0	[0.11324778 0.88675222]
1.0	[0.0132 0.9868]
1.0	[0.06649609 0.93350391]
1.0	[0.16317627 0.83682373]
1.0	[0.24260543 0.75739457]
1.0	[0.00182422 0.99817578]
0.0	[0.78355553 0.21644447]
0.0	[0.97576335 0.02423665]
0.0	[0.84443748 0.15556252]
0.0	[0.90906727 0.09093273]
0.0	[0.98998702 0.01001298]
0.0	[0.92092104 0.07907896]
1.0	[0.0096 0.9904]
1.0	[0.36042188 0.63957812]
1.0	[0.05282315 0.94717685]
0.0	[0.90062801 0.09937199]
1.0	[0.11435451 0.88564549]
0.0	[0.98514307 0.01485693]
1.0	[0.01500912 0.98499088]
1.0	[0.0496699 0.9503301]
1.0	[0. 1.]
1.0	[3.45919381e-04 9.99654081e-01]
1.0	[0.11618966 0.88381034]
1.0	[0.01710437 0.98289563]
1.0	[0.25300933 0.74699067]
1.0	[0.32555694 0.67444306]
1.0	[0.23432796 0.76567204]
1.0	[0.14556967 0.85443033]
1.0	[0.26698506 0.73301494]
1.0	[0.13758965 0.86241035]
1.0	[0.1322108 0.8677892]
1.0	[0.15006276 0.84993724]
1.0	[0.14165929 0.85834071]
1.0	[0.27611985 0.72388015]
1.0	[0.19047774 0.80952226]
1.0	[0.10870525 0.89129475]
1.0	[0.00592548 0.99407452]
1.0	[0.31562088 0.68437912]
1.0	[0.06189881 0.93810119]
0.0	[0.77099252 0.22900748]
0.0	[0.5373534 0.4626466]
1.0	[0.01442888 0.98557112]
1.0	[0.40507732 0.59492268]
1.0	[0.00699537 0.99300463]
1.0	[0.01096258 0.98903742]
0.0	[0.51699288 0.48300712]
1.0	[0.45942859 0.54057141]
0.0	[0.95330402 0.04669598]
0.0	[0.79230748 0.20769252]
0.0	[0.94594839 0.05405161]
1.0	[0.0064 0.9936]
0.0	[0.96670569 0.03329431]
1.0	[0.39410517 0.60589483]
1.0	[0.0482853 0.9517147]
1.0	[0.16099769 0.83900231]
0.0	[0.8716684 0.1283316]
1.0	[0.08096764 0.91903236]
1.0	[5.78105501e-04 9.99421894e-01]
0.0	[0.66202177 0.33797823]
1.0	[0.15183545 0.84816455]
1.0	[0.29424586 0.70575414]
1.0	[0.00695239 0.99304761]
1.0	[0.01337051 0.98662949]
1.0	[0.0066 0.9934]
1.0	[0.00666125 0.99333875]
1.0	[0.00675243 0.99324757]
1.0	[0. 1.]
1.0	[0.00686483 0.99313517]
1.0	[0. 1.]
1.0	[0.0098 0.9902]
0.0	[0.6616884 0.3383116]
1.0	[0.35061509 0.64938491]
1.0	[0.43848528 0.56151472]
1.0	[0.03311615 0.96688385]
1.0	[0.00728386 0.99271614]
1.0	[0.00403821 0.99596179]
1.0	[0.39865912 0.60134088]
1.0	[0.07961482 0.92038518]
1.0	[0.0066 0.9934]
1.0	[0.01819179 0.98180821]
1.0	[2.49615589e-04 9.99750384e-01]
0.0	[0.52339558 0.47660442]
1.0	[0.0925525 0.9074475]
1.0	[0. 1.]
0.0	[0.94269471 0.05730529]
1.0	[0.0133518 0.9866482]
1.0	[0.02582434 0.97417566]
1.0	[0.0978046 0.9021954]
1.0	[0.10237535 0.89762465]
1.0	[0.0032 0.9968]
1.0	[0.03923615 0.96076385]
1.0	[0.03603615 0.96396385]
1.0	[0.19693425 0.80306575]
1.0	[0.0128 0.9872]
1.0	[0.0954532 0.9045468]
1.0	[0.0098 0.9902]
0.0	[0.85557134 0.14442866]
1.0	[0.0296 0.9704]
1.0	[0.00101154 0.99898846]
1.0	[0.02095545 0.97904455]
1.0	[0.23485465 0.76514535]
1.0	[0. 1.]
1.0	[0.0066 0.9934]
1.0	[0. 1.]
1.0	[0.02700464 0.97299536]
1.0	[0. 1.]
1.0	[0.02291201 0.97708799]
1.0	[0.10608865 0.89391135]
1.0	[0.03008256 0.96991744]
1.0	[0.07198611 0.92801389]
1.0	[0.16609723 0.83390277]
1.0	[0.0066 0.9934]
1.0	[0.0034234 0.9965766]
0.0	[0.90590866 0.09409134]
1.0	[0.35787065 0.64212935]
1.0	[0.11963098 0.88036902]
1.0	[0.05692078 0.94307922]
0.0	[0.69130353 0.30869647]
1.0	[0.13220429 0.86779571]
1.0	[0.29091538 0.70908462]
0.0	[0.81286877 0.18713123]
0.0	[0.77751417 0.22248583]
1.0	[0.027421 0.972579]
1.0	[0.0016 0.9984]
0.0	[9.99560915e-01 4.39085254e-04]
1.0	[0.08071083 0.91928917]
1.0	[0.04956275 0.95043725]
1.0	[0.20919247 0.79080753]
1.0	[0. 1.]
1.0	[0.09417345 0.90582655]
1.0	[0. 1.]
1.0	[0.0132 0.9868]
1.0	[0.0032 0.9968]
1.0	[0.00676555 0.99323445]
1.0	[7.81098681e-05 9.99921890e-01]
1.0	[0.0066 0.9934]
1.0	[0.0390509 0.9609491]
1.0	[0. 1.]
1.0	[1.29351583e-04 9.99870648e-01]
0.0	[0.79271372 0.20728628]
1.0	[0. 1.]
0.0	[0.8886777 0.1113223]
1.0	[0.37238441 0.62761559]
1.0	[0.02981317 0.97018683]
0.0	[0.53092224 0.46907776]
1.0	[0.00669365 0.99330635]
0.0	[0.79800168 0.20199832]
1.0	[2.47593664e-04 9.99752406e-01]
1.0	[1.09154546e-04 9.99890845e-01]
1.0	[0. 1.]
1.0	[2.21033264e-04 9.99778967e-01]
1.0	[0.15444181 0.84555819]
1.0	[0.00156702 0.99843298]
1.0	[0.02342064 0.97657936]
1.0	[3.09684507e-04 9.99690315e-01]
1.0	[0.18610043 0.81389957]
1.0	[4.85320054e-05 9.99951468e-01]
0.0	[0.92993011 0.07006989]
1.0	[0.0162 0.9838]
1.0	[0.0098 0.9902]
1.0	[0.08640784 0.91359216]
0.0	[0.84926125 0.15073875]
0.0	[0.55352447 0.44647553]
1.0	[0.02711381 0.97288619]
1.0	[0.0326 0.9674]
1.0	[0.0294 0.9706]
1.0	[0.0326 0.9674]
1.0	[0.12382272 0.87617728]
0.0	[0.59687318 0.40312682]
1.0	[0.08752242 0.91247758]
1.0	[0.1762 0.8238]
1.0	[0.0098 0.9902]
1.0	[0.0032 0.9968]
1.0	[0.0096 0.9904]
1.0	[0.13941111 0.86058889]
1.0	[1.65637293e-04 9.99834363e-01]
1.0	[0.0032 0.9968]
1.0	[0.40300389 0.59699611]
1.0	[0.01732023 0.98267977]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0.03512965 0.96487035]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0.25048103 0.74951897]
1.0	[0.04621893 0.95378107]
1.0	[0.14015924 0.85984076]
1.0	[0.02978222 0.97021778]
1.0	[0.03203211 0.96796789]
1.0	[0.00525699 0.99474301]
1.0	[0.17295451 0.82704549]
1.0	[0.0164 0.9836]
1.0	[0.0164 0.9836]
1.0	[0.023 0.977]
1.0	[0.13941111 0.86058889]
1.0	[0. 1.]
0.0	[0.98006705 0.01993295]
0.0	[0.81601377 0.18398623]
1.0	[0.26632626 0.73367374]
0.0	[0.9671647 0.0328353]
0.0	[0.79875823 0.20124177]
1.0	[1.60385856e-04 9.99839614e-01]
1.0	[0.0406 0.9594]
1.0	[0.0294 0.9706]
1.0	[0.0406 0.9594]
1.0	[0.0326 0.9674]
1.0	[0.0294 0.9706]
1.0	[0.0294 0.9706]
1.0	[0.04520227 0.95479773]
1.0	[0.27843278 0.72156722]
1.0	[0.29303278 0.70696722]
1.0	[4.51152474e-05 9.99954885e-01]
1.0	[0. 1.]
1.0	[0.30582335 0.69417665]
0.0	[0.84926125 0.15073875]
1.0	[2.96140626e-04 9.99703859e-01]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[1.98404242e-04 9.99801596e-01]
1.0	[0.23917268 0.76082732]
0.0	[0.78673462 0.21326538]
1.0	[0.44500723 0.55499277]
1.0	[0.00349928 0.99650072]
1.0	[0.0492 0.9508]
0.0	[0.86811667 0.13188333]
1.0	[0.0144 0.9856]
1.0	[0.0144 0.9856]
1.0	[0.0144 0.9856]
1.0	[0.0144 0.9856]
1.0	[0.0144 0.9856]
1.0	[0.0144 0.9856]
1.0	[0.0144 0.9856]
0.0	[0.84926125 0.15073875]
1.0	[0. 1.]
1.0	[0.26000011 0.73999989]
1.0	[0.01814971 0.98185029]
1.0	[0.01351302 0.98648698]
1.0	[0.35473847 0.64526153]
1.0	[0. 1.]
1.0	[0.10138611 0.89861389]
1.0	[0.036 0.964]
1.0	[0.01626716 0.98373284]
1.0	[0.00966716 0.99033284]
1.0	[0.13511552 0.86488448]
1.0	[0.07887366 0.92112634]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0.0226 0.9774]
0.0	[0.94817148 0.05182852]
0.0	[0.84926125 0.15073875]
1.0	[0.0679936 0.9320064]
1.0	[0.00130319 0.99869681]
1.0	[0.0033438 0.9966562]
0.0	[0.97607337 0.02392663]
1.0	[0.19773644 0.80226356]
1.0	[0.31747951 0.68252049]
1.0	[0.02733947 0.97266053]
1.0	[0.0112 0.9888]
1.0	[0.0032 0.9968]
1.0	[0.16559921 0.83440079]
1.0	[0.03554263 0.96445737]
1.0	[0. 1.]
1.0	[1.96487437e-04 9.99803513e-01]
1.0	[0.01719397 0.98280603]
0.0	[0.79839348 0.20160652]
1.0	[0.00329802 0.99670198]
1.0	[0.05468987 0.94531013]
0.0	[0.84926125 0.15073875]
1.0	[0. 1.]
1.0	[0.05281252 0.94718748]
1.0	[0.18255542 0.81744458]
1.0	[0.00719746 0.99280254]
0.0	[9.99993723e-01 6.27675746e-06]
0.0	[0.99339171 0.00660829]
0.0	[0.71778321 0.28221679]
1.0	[0.02788348 0.97211652]
1.0	[0.0068151 0.9931849]
0.0	[0.84926125 0.15073875]
1.0	[0.02038051 0.97961949]
1.0	[0.09292953 0.90707047]
1.0	[0. 1.]
1.0	[0.24328461 0.75671539]
0.0	[0.9707671 0.0292329]
1.0	[0.04325666 0.95674334]
1.0	[0.02931405 0.97068595]
1.0	[0.12605323 0.87394677]
1.0	[0.06736512 0.93263488]
0.0	[0.84926125 0.15073875]
1.0	[0.0392 0.9608]
1.0	[0.19347343 0.80652657]
1.0	[0.0164 0.9836]
1.0	[0.00817645 0.99182355]
1.0	[0.00360201 0.99639799]
1.0	[0. 1.]
1.0	[0.04154672 0.95845328]
0.0	[0.84926125 0.15073875]
1.0	[0.0193346 0.9806654]
1.0	[0.11275451 0.88724549]
1.0	[0.06787513 0.93212487]
1.0	[0.0066 0.9934]
1.0	[0.00717732 0.99282268]
1.0	[3.53905427e-04 9.99646095e-01]
0.0	[0.96419146 0.03580854]
0.0	[0.84926125 0.15073875]
1.0	[0. 1.]
1.0	[0.0032 0.9968]
1.0	[0.0267673 0.9732327]
0.0	[0.69093065 0.30906935]
1.0	[0.09300242 0.90699758]
0.0	[0.68358708 0.31641292]
1.0	[0.07906624 0.92093376]
0.0	[0.84926125 0.15073875]
1.0	[0.26542693 0.73457307]
1.0	[0.18639307 0.81360693]
1.0	[8.89522723e-05 9.99911048e-01]
0.0	[0.74372068 0.25627932]
1.0	[0.08036794 0.91963206]
0.0	[0.64664874 0.35335126]
1.0	[0. 1.]
0.0	[0.81293602 0.18706398]
1.0	[0.09230991 0.90769009]
1.0	[0.10972525 0.89027475]
0.0	[0.78363886 0.21636114]
0.0	[0.98691534 0.01308466]
1.0	[0.49080456 0.50919544]
1.0	[0. 1.]
1.0	[0.00992536 0.99007464]
1.0	[0.0144 0.9856]
1.0	[0.03670703 0.96329297]
1.0	[0.04819012 0.95180988]
1.0	[0.28902393 0.71097607]
1.0	[0.37963478 0.62036522]
1.0	[0.07541677 0.92458323]
1.0	[0.0068151 0.9931849]
0.0	[0.79055018 0.20944982]
0.0	[0.75735018 0.24264982]
1.0	[0.06940091 0.93059909]
1.0	[0.1586 0.8414]
1.0	[4.73199553e-04 9.99526800e-01]
1.0	[0. 1.]
1.0	[0.0144 0.9856]
1.0	[0.0144 0.9856]
1.0	[0.0144 0.9856]
1.0	[0.0144 0.9856]
1.0	[0. 1.]
1.0	[0.05121029 0.94878971]
1.0	[0.08612718 0.91387282]
1.0	[0.03235098 0.96764902]
0.0	[0.7710621 0.2289379]
1.0	[0.0144 0.9856]
1.0	[0.0144 0.9856]
1.0	[0.0144 0.9856]
1.0	[0.013 0.987]
1.0	[0.1115822 0.8884178]
1.0	[0.14971552 0.85028448]
1.0	[0.01002292 0.98997708]
1.0	[0. 1.]
1.0	[9.80233289e-05 9.99901977e-01]
1.0	[0. 1.]
1.0	[0. 1.]
1.0	[0.44302331 0.55697669]
1.0	[0.05488237 0.94511763]
1.0	[0.14322611 0.85677389]
1.0	[0. 1.]
1.0	[0.24744083 0.75255917]
1.0	[0. 1.]
0.0	[0.60691766 0.39308234]
1.0	[0.04155433 0.95844567]
1.0	[0.03835433 0.96164567]
1.0	[0.04155433 0.95844567]
1.0	[0.07974248 0.92025752]
1.0	[0.01147811 0.98852189]
1.0	[0. 1.]
1.0	[0.07726422 0.92273578]
1.0	[0.4803157 0.5196843]
0.0	[0.91304801 0.08695199]
1.0	[0.008 0.992]
0.0	[0.86518039 0.13481961]
1.0	[0.04509212 0.95490788]
0.0	[0.88039227 0.11960773]
0.0	[0.81484987 0.18515013]
0.0	[0.94308387 0.05691613]
