#ypred	ypred_prob
0.0	[0.92294723 0.07705277]
0.0	[0.86446874 0.13553126]
0.0	[0.97786421 0.02213579]
0.0	[0.97229441 0.02770559]
0.0	[0.97024509 0.02975491]
0.0	[0.97706958 0.02293042]
0.0	[0.9566142 0.0433858]
0.0	[0.96573525 0.03426475]
0.0	[0.97356236 0.02643764]
0.0	[0.98651471 0.01348529]
0.0	[0.97239168 0.02760832]
0.0	[0.97877439 0.02122561]
0.0	[0.94473253 0.05526747]
0.0	[0.97033236 0.02966764]
0.0	[0.98626412 0.01373588]
0.0	[0.93922637 0.06077363]
0.0	[0.97671689 0.02328311]
0.0	[0.98765759 0.01234241]
0.0	[0.97950097 0.02049903]
0.0	[0.97734637 0.02265363]
0.0	[0.92739457 0.07260543]
0.0	[0.94457637 0.05542363]
0.0	[0.98857343 0.01142657]
0.0	[0.97153785 0.02846215]
0.0	[0.96474407 0.03525593]
0.0	[0.98287435 0.01712565]
0.0	[0.96665938 0.03334062]
0.0	[0.96816486 0.03183514]
0.0	[0.9848836 0.0151164]
0.0	[0.94989908 0.05010092]
0.0	[0.966721 0.033279]
0.0	[0.95016957 0.04983043]
0.0	[0.9789385 0.0210615]
0.0	[0.98537336 0.01462664]
0.0	[0.8987204 0.1012796]
0.0	[0.96121668 0.03878332]
0.0	[0.9494444 0.0505556]
0.0	[0.94724494 0.05275506]
0.0	[0.96803295 0.03196705]
0.0	[0.94135838 0.05864162]
0.0	[0.93267222 0.06732778]
0.0	[0.97827305 0.02172695]
0.0	[0.95371313 0.04628687]
0.0	[0.9786356 0.0213644]
0.0	[0.98565712 0.01434288]
0.0	[0.98016426 0.01983574]
0.0	[0.96747572 0.03252428]
0.0	[0.91817392 0.08182608]
0.0	[0.95833327 0.04166673]
0.0	[0.930314 0.069686]
0.0	[0.96806622 0.03193378]
0.0	[0.97449101 0.02550899]
0.0	[0.99058871 0.00941129]
0.0	[0.96621057 0.03378943]
0.0	[0.97355451 0.02644549]
0.0	[0.98920657 0.01079343]
0.0	[0.97993209 0.02006791]
0.0	[0.98730679 0.01269321]
0.0	[0.96208244 0.03791756]
0.0	[0.97586606 0.02413394]
0.0	[0.96798514 0.03201486]
0.0	[0.92334218 0.07665782]
0.0	[0.98106018 0.01893982]
0.0	[0.96414692 0.03585308]
0.0	[0.97579689 0.02420311]
0.0	[0.96412331 0.03587669]
0.0	[0.98265808 0.01734192]
0.0	[0.96166906 0.03833094]
0.0	[0.96878435 0.03121565]
0.0	[0.99274231 0.00725769]
0.0	[0.97913741 0.02086259]
0.0	[0.93121923 0.06878077]
0.0	[0.97866528 0.02133472]
0.0	[0.9541062 0.0458938]
0.0	[0.97355028 0.02644972]
0.0	[0.96283089 0.03716911]
0.0	[0.98672167 0.01327833]
0.0	[0.97419766 0.02580234]
0.0	[0.91528104 0.08471896]
0.0	[0.94824054 0.05175946]
0.0	[0.95168715 0.04831285]
0.0	[0.96968826 0.03031174]
0.0	[0.95432897 0.04567103]
0.0	[0.96597597 0.03402403]
0.0	[0.98810069 0.01189931]
0.0	[0.93574079 0.06425921]
0.0	[0.97740383 0.02259617]
0.0	[0.97193712 0.02806288]
0.0	[0.9726805 0.0273195]
0.0	[0.96459534 0.03540466]
0.0	[0.95680394 0.04319606]
0.0	[0.96387476 0.03612524]
0.0	[0.97184513 0.02815487]
0.0	[0.9788651 0.0211349]
0.0	[0.98705784 0.01294216]
0.0	[0.97113136 0.02886864]
0.0	[0.98984942 0.01015058]
0.0	[0.96189644 0.03810356]
0.0	[0.97438369 0.02561631]
0.0	[0.95101615 0.04898385]
0.0	[0.97193486 0.02806514]
0.0	[0.94911735 0.05088265]
0.0	[0.97985256 0.02014744]
0.0	[0.94993587 0.05006413]
0.0	[0.98849482 0.01150518]
0.0	[0.9907287 0.0092713]
0.0	[0.98308474 0.01691526]
0.0	[0.9655894 0.0344106]
0.0	[0.9698628 0.0301372]
0.0	[0.98660676 0.01339324]
0.0	[0.99527813 0.00472187]
0.0	[0.96142936 0.03857064]
0.0	[0.99088967 0.00911033]
0.0	[0.97587739 0.02412261]
0.0	[0.99159432 0.00840568]
0.0	[0.98738337 0.01261663]
0.0	[0.97031637 0.02968363]
0.0	[0.96954605 0.03045395]
0.0	[0.96121195 0.03878805]
0.0	[0.98796555 0.01203445]
0.0	[0.97707028 0.02292972]
0.0	[0.97730887 0.02269113]
0.0	[0.968988 0.031012]
0.0	[0.97989958 0.02010042]
0.0	[0.95213937 0.04786063]
0.0	[0.97823508 0.02176492]
0.0	[0.96822929 0.03177071]
0.0	[0.96372446 0.03627554]
0.0	[0.97378717 0.02621283]
0.0	[0.97554385 0.02445615]
0.0	[0.9698983 0.0301017]
0.0	[0.98815434 0.01184566]
0.0	[0.99047513 0.00952487]
0.0	[0.98475012 0.01524988]
0.0	[0.9707068 0.0292932]
0.0	[0.96862924 0.03137076]
0.0	[0.98190568 0.01809432]
0.0	[0.95823242 0.04176758]
0.0	[0.92763207 0.07236793]
0.0	[0.9816291 0.0183709]
0.0	[0.96440984 0.03559016]
0.0	[0.98910731 0.01089269]
0.0	[0.96315133 0.03684867]
0.0	[0.97774404 0.02225596]
0.0	[0.96545042 0.03454958]
0.0	[0.94441865 0.05558135]
0.0	[0.96974813 0.03025187]
0.0	[0.94407454 0.05592546]
0.0	[0.97848928 0.02151072]
0.0	[0.96002536 0.03997464]
0.0	[0.98015168 0.01984832]
0.0	[0.9558969 0.0441031]
0.0	[0.98337727 0.01662273]
0.0	[0.97753544 0.02246456]
0.0	[0.95694063 0.04305937]
0.0	[0.97116196 0.02883804]
0.0	[0.96468275 0.03531725]
0.0	[0.97629016 0.02370984]
0.0	[0.98943365 0.01056635]
0.0	[0.99022373 0.00977627]
0.0	[0.95347943 0.04652057]
0.0	[0.97846002 0.02153998]
0.0	[0.96610829 0.03389171]
0.0	[0.98467652 0.01532348]
0.0	[0.98199013 0.01800987]
0.0	[0.96801024 0.03198976]
0.0	[0.97466197 0.02533803]
0.0	[0.97217474 0.02782526]
0.0	[0.96711011 0.03288989]
0.0	[0.9246189 0.0753811]
0.0	[0.93068873 0.06931127]
0.0	[0.95051546 0.04948454]
0.0	[0.96157901 0.03842099]
0.0	[0.97869958 0.02130042]
0.0	[0.96105939 0.03894061]
0.0	[0.96964536 0.03035464]
0.0	[0.95270485 0.04729515]
0.0	[0.98824836 0.01175164]
0.0	[0.98621294 0.01378706]
0.0	[0.95879177 0.04120823]
0.0	[0.96907407 0.03092593]
0.0	[0.97162872 0.02837128]
0.0	[0.98247698 0.01752302]
0.0	[0.97335046 0.02664954]
0.0	[0.97980003 0.02019997]
0.0	[0.96304708 0.03695292]
0.0	[0.9907784 0.0092216]
0.0	[0.98070175 0.01929825]
0.0	[0.97535579 0.02464421]
0.0	[0.97149088 0.02850912]
0.0	[0.95345666 0.04654334]
0.0	[0.98466869 0.01533131]
0.0	[0.9940606 0.0059394]
0.0	[0.95504367 0.04495633]
0.0	[0.98256578 0.01743422]
0.0	[0.9625715 0.0374285]
0.0	[0.9743458 0.0256542]
0.0	[0.96643298 0.03356702]
0.0	[0.9898489 0.0101511]
0.0	[0.97234904 0.02765096]
0.0	[0.96141546 0.03858454]
0.0	[0.92988908 0.07011092]
0.0	[0.96530764 0.03469236]
0.0	[0.97877124 0.02122876]
0.0	[0.98430946 0.01569054]
0.0	[0.90139493 0.09860507]
0.0	[0.95991779 0.04008221]
0.0	[0.9863477 0.0136523]
0.0	[0.95148282 0.04851718]
0.0	[0.94786244 0.05213756]
0.0	[0.9905975 0.0094025]
0.0	[0.96847488 0.03152512]
0.0	[0.9751084 0.0248916]
0.0	[0.98042772 0.01957228]
0.0	[0.92695717 0.07304283]
0.0	[0.9795703 0.0204297]
0.0	[0.93080483 0.06919517]
0.0	[0.97287142 0.02712858]
0.0	[0.99431836 0.00568164]
0.0	[0.92791811 0.07208189]
0.0	[0.97913291 0.02086709]
0.0	[0.9855047 0.0144953]
0.0	[0.98820767 0.01179233]
0.0	[0.95428726 0.04571274]
0.0	[0.98227993 0.01772007]
0.0	[0.97240587 0.02759413]
0.0	[0.97866054 0.02133946]
0.0	[0.98415756 0.01584244]
0.0	[0.98207812 0.01792188]
0.0	[0.98555864 0.01444136]
0.0	[0.9636586 0.0363414]
0.0	[0.99057124 0.00942876]
0.0	[0.98537236 0.01462764]
0.0	[0.94197289 0.05802711]
0.0	[0.98536924 0.01463076]
0.0	[0.94196494 0.05803506]
0.0	[0.98742833 0.01257167]
0.0	[0.95250083 0.04749917]
0.0	[0.9749086 0.0250914]
0.0	[0.96896878 0.03103122]
0.0	[0.94715376 0.05284624]
0.0	[0.976907 0.023093]
0.0	[0.97904661 0.02095339]
0.0	[0.98089733 0.01910267]
0.0	[0.99345099 0.00654901]
0.0	[0.91613732 0.08386268]
0.0	[0.98182856 0.01817144]
0.0	[0.98696884 0.01303116]
0.0	[0.93296994 0.06703006]
0.0	[0.95432505 0.04567495]
0.0	[0.97075604 0.02924396]
0.0	[0.95756524 0.04243476]
0.0	[0.97035736 0.02964264]
0.0	[0.98190079 0.01809921]
0.0	[0.98482288 0.01517712]
0.0	[0.9425834 0.0574166]
0.0	[0.97557605 0.02442395]
0.0	[0.97112812 0.02887188]
0.0	[0.97356922 0.02643078]
0.0	[0.98494186 0.01505814]
0.0	[0.94357807 0.05642193]
0.0	[0.98884346 0.01115654]
0.0	[0.93550033 0.06449967]
0.0	[0.96961331 0.03038669]
0.0	[0.95420164 0.04579836]
0.0	[0.97963038 0.02036962]
0.0	[0.9746211 0.0253789]
0.0	[0.95172319 0.04827681]
0.0	[0.95493376 0.04506624]
0.0	[0.9433177 0.0566823]
0.0	[0.96313158 0.03686842]
0.0	[0.98440995 0.01559005]
0.0	[0.97502329 0.02497671]
0.0	[0.94317599 0.05682401]
0.0	[0.96411371 0.03588629]
0.0	[0.98818441 0.01181559]
0.0	[0.95208578 0.04791422]
0.0	[0.9553117 0.0446883]
0.0	[0.98194447 0.01805553]
0.0	[0.98019056 0.01980944]
0.0	[0.98716929 0.01283071]
0.0	[0.95331097 0.04668903]
0.0	[0.96674811 0.03325189]
0.0	[0.94875831 0.05124169]
0.0	[0.9708329 0.0291671]
0.0	[0.97936194 0.02063806]
0.0	[0.98018108 0.01981892]
0.0	[0.96969938 0.03030062]
0.0	[0.94796649 0.05203351]
0.0	[0.96125224 0.03874776]
0.0	[0.95013941 0.04986059]
0.0	[0.97026718 0.02973282]
0.0	[0.96396355 0.03603645]
0.0	[0.9584759 0.0415241]
0.0	[0.94620405 0.05379595]
0.0	[0.98182442 0.01817558]
0.0	[0.94850438 0.05149562]
0.0	[0.98497236 0.01502764]
0.0	[0.93384055 0.06615945]
0.0	[0.97712338 0.02287662]
0.0	[0.95128687 0.04871313]
0.0	[0.98854622 0.01145378]
0.0	[0.96565742 0.03434258]
0.0	[0.98637977 0.01362023]
0.0	[0.92036765 0.07963235]
0.0	[0.97421582 0.02578418]
0.0	[0.97087702 0.02912298]
0.0	[0.97327802 0.02672198]
0.0	[0.97925212 0.02074788]
0.0	[0.95868928 0.04131072]
0.0	[0.94172387 0.05827613]
0.0	[0.96815853 0.03184147]
0.0	[0.955014 0.044986]
0.0	[0.97411915 0.02588085]
0.0	[0.96010582 0.03989418]
0.0	[0.93492487 0.06507513]
0.0	[0.93541399 0.06458601]
0.0	[0.96145907 0.03854093]
0.0	[0.96149991 0.03850009]
0.0	[0.97864638 0.02135362]
0.0	[0.93245601 0.06754399]
0.0	[0.96167472 0.03832528]
0.0	[0.96595975 0.03404025]
0.0	[0.96584055 0.03415945]
0.0	[0.97184133 0.02815867]
0.0	[0.93172846 0.06827154]
0.0	[0.95501183 0.04498817]
0.0	[0.97079354 0.02920646]
0.0	[0.96021636 0.03978364]
0.0	[0.95764452 0.04235548]
0.0	[0.93066415 0.06933585]
0.0	[0.90249283 0.09750717]
0.0	[0.98933287 0.01066713]
0.0	[0.95553968 0.04446032]
0.0	[0.95530545 0.04469455]
0.0	[0.95869128 0.04130872]
0.0	[0.96925481 0.03074519]
0.0	[0.98060528 0.01939472]
0.0	[0.97427688 0.02572312]
0.0	[0.97397299 0.02602701]
0.0	[0.97859496 0.02140504]
0.0	[0.97601337 0.02398663]
0.0	[0.97865237 0.02134763]
0.0	[0.96576891 0.03423109]
0.0	[0.98488723 0.01511277]
0.0	[0.95684921 0.04315079]
0.0	[0.97211858 0.02788142]
0.0	[0.95086691 0.04913309]
0.0	[0.96884522 0.03115478]
0.0	[0.96157612 0.03842388]
0.0	[0.95965396 0.04034604]
0.0	[0.95990979 0.04009021]
0.0	[0.94261187 0.05738813]
0.0	[0.96929875 0.03070125]
0.0	[0.97139128 0.02860872]
0.0	[0.98499673 0.01500327]
0.0	[0.94330507 0.05669493]
0.0	[0.97273474 0.02726526]
0.0	[0.96790656 0.03209344]
0.0	[0.94524735 0.05475265]
0.0	[0.94499899 0.05500101]
0.0	[0.98091228 0.01908772]
0.0	[0.95962047 0.04037953]
0.0	[0.990816 0.009184]
0.0	[0.9783367 0.0216633]
0.0	[0.96540973 0.03459027]
0.0	[0.97535308 0.02464692]
0.0	[0.97710804 0.02289196]
0.0	[0.96125342 0.03874658]
0.0	[0.95470596 0.04529404]
0.0	[0.97728427 0.02271573]
0.0	[0.96181742 0.03818258]
0.0	[0.96573323 0.03426677]
0.0	[0.9927818 0.0072182]
0.0	[0.97222838 0.02777162]
0.0	[0.99171446 0.00828554]
0.0	[0.95212562 0.04787438]
0.0	[0.98605363 0.01394637]
0.0	[0.9822251 0.0177749]
0.0	[0.95030821 0.04969179]
0.0	[0.96223706 0.03776294]
0.0	[0.99260472 0.00739528]
0.0	[0.90913074 0.09086926]
0.0	[0.93188926 0.06811074]
0.0	[0.99000357 0.00999643]
0.0	[0.9803513 0.0196487]
0.0	[0.9591793 0.0408207]
0.0	[0.97779511 0.02220489]
0.0	[0.9667671 0.0332329]
0.0	[0.95492496 0.04507504]
0.0	[0.9669105 0.0330895]
0.0	[0.96534746 0.03465254]
0.0	[0.95494538 0.04505462]
0.0	[0.98692501 0.01307499]
0.0	[0.97415178 0.02584822]
0.0	[0.92079552 0.07920448]
0.0	[0.98592709 0.01407291]
0.0	[0.97253698 0.02746302]
0.0	[0.97892476 0.02107524]
0.0	[0.97950934 0.02049066]
0.0	[0.95496072 0.04503928]
0.0	[0.98534299 0.01465701]
0.0	[0.97695576 0.02304424]
0.0	[0.95321687 0.04678313]
0.0	[0.93397407 0.06602593]
0.0	[0.98990872 0.01009128]
0.0	[0.98722285 0.01277715]
0.0	[0.96085763 0.03914237]
0.0	[0.97968853 0.02031147]
0.0	[0.96119545 0.03880455]
0.0	[0.95515666 0.04484334]
0.0	[0.93917408 0.06082592]
0.0	[0.95326029 0.04673971]
0.0	[0.95319092 0.04680908]
0.0	[0.95987112 0.04012888]
0.0	[0.97896106 0.02103894]
0.0	[0.98278957 0.01721043]
0.0	[0.97562255 0.02437745]
0.0	[0.9727428 0.0272572]
0.0	[0.96420701 0.03579299]
0.0	[0.97329437 0.02670563]
0.0	[0.9790868 0.0209132]
0.0	[0.96111762 0.03888238]
0.0	[0.97318144 0.02681856]
0.0	[0.95390356 0.04609644]
0.0	[0.95964324 0.04035676]
0.0	[0.95826998 0.04173002]
0.0	[0.97308641 0.02691359]
0.0	[0.95517085 0.04482915]
0.0	[0.98298684 0.01701316]
0.0	[0.96393343 0.03606657]
0.0	[0.98811455 0.01188545]
0.0	[0.98166816 0.01833184]
0.0	[0.94482308 0.05517692]
0.0	[0.96223802 0.03776198]
0.0	[0.96878293 0.03121707]
0.0	[0.94363614 0.05636386]
0.0	[0.9889008 0.0110992]
0.0	[0.99455978 0.00544022]
0.0	[0.94197083 0.05802917]
0.0	[0.99208839 0.00791161]
0.0	[0.99102405 0.00897595]
0.0	[0.96939986 0.03060014]
0.0	[0.97042443 0.02957557]
0.0	[0.92509157 0.07490843]
0.0	[0.96742459 0.03257541]
0.0	[0.9398934 0.0601066]
0.0	[0.98362395 0.01637605]
0.0	[0.97023116 0.02976884]
0.0	[0.95953885 0.04046115]
0.0	[0.96719179 0.03280821]
0.0	[0.94966215 0.05033785]
0.0	[0.97239137 0.02760863]
0.0	[0.94680901 0.05319099]
0.0	[0.96504764 0.03495236]
0.0	[0.97322263 0.02677737]
0.0	[0.94278926 0.05721074]
0.0	[0.97509699 0.02490301]
0.0	[0.94481744 0.05518256]
0.0	[0.95241771 0.04758229]
0.0	[0.97534983 0.02465017]
0.0	[0.97701217 0.02298783]
0.0	[0.96749332 0.03250668]
0.0	[0.980846 0.019154]
0.0	[0.95075606 0.04924394]
0.0	[0.98055609 0.01944391]
0.0	[0.99486097 0.00513903]
0.0	[0.96890751 0.03109249]
0.0	[0.9758001 0.0241999]
0.0	[0.97183401 0.02816599]
0.0	[0.94164514 0.05835486]
0.0	[0.97765923 0.02234077]
0.0	[0.97646649 0.02353351]
0.0	[0.95981736 0.04018264]
0.0	[0.93975102 0.06024898]
0.0	[0.97151298 0.02848702]
0.0	[0.9671143 0.0328857]
0.0	[0.96819303 0.03180697]
0.0	[0.97163033 0.02836967]
0.0	[0.97921552 0.02078448]
0.0	[0.94300848 0.05699152]
0.0	[0.98944594 0.01055406]
0.0	[0.96376527 0.03623473]
0.0	[0.97811604 0.02188396]
0.0	[0.96085214 0.03914786]
0.0	[0.95095224 0.04904776]
0.0	[0.96320858 0.03679142]
0.0	[0.95965848 0.04034152]
0.0	[0.97431858 0.02568142]
0.0	[0.98083728 0.01916272]
0.0	[0.95588021 0.04411979]
0.0	[0.98104307 0.01895693]
0.0	[0.97071393 0.02928607]
0.0	[0.98984981 0.01015019]
0.0	[0.95775816 0.04224184]
0.0	[0.96382273 0.03617727]
0.0	[0.96947762 0.03052238]
0.0	[0.95080512 0.04919488]
0.0	[0.98052051 0.01947949]
0.0	[0.9761408 0.0238592]
0.0	[0.98841399 0.01158601]
0.0	[0.94497635 0.05502365]
0.0	[0.9822932 0.0177068]
0.0	[0.96803909 0.03196091]
0.0	[0.97282965 0.02717035]
0.0	[0.96130666 0.03869334]
0.0	[0.96596985 0.03403015]
0.0	[0.97273416 0.02726584]
0.0	[0.97726346 0.02273654]
0.0	[0.94246771 0.05753229]
0.0	[0.95729882 0.04270118]
0.0	[0.95692524 0.04307476]
0.0	[0.96314181 0.03685819]
0.0	[0.96886833 0.03113167]
0.0	[0.96098759 0.03901241]
0.0	[0.94835533 0.05164467]
0.0	[0.94597841 0.05402159]
0.0	[0.9599854 0.0400146]
0.0	[0.96243539 0.03756461]
0.0	[0.97198365 0.02801635]
0.0	[0.98082357 0.01917643]
0.0	[0.98586158 0.01413842]
0.0	[0.96948581 0.03051419]
0.0	[0.96734236 0.03265764]
0.0	[0.97301557 0.02698443]
0.0	[0.94246731 0.05753269]
0.0	[0.92839839 0.07160161]
0.0	[0.97741478 0.02258522]
0.0	[0.96107451 0.03892549]
0.0	[0.97977551 0.02022449]
0.0	[0.98865936 0.01134064]
0.0	[0.9134555 0.0865445]
0.0	[0.95313997 0.04686003]
0.0	[0.97729821 0.02270179]
0.0	[0.95036305 0.04963695]
0.0	[0.97331565 0.02668435]
0.0	[0.99652374 0.00347626]
0.0	[0.92450973 0.07549027]
0.0	[0.9788491 0.0211509]
0.0	[0.9907559 0.0092441]
0.0	[0.9595127 0.0404873]
0.0	[0.96925614 0.03074386]
0.0	[0.96471074 0.03528926]
0.0	[0.95286195 0.04713805]
0.0	[0.96841241 0.03158759]
0.0	[0.97385279 0.02614721]
0.0	[0.98056167 0.01943833]
0.0	[0.92849007 0.07150993]
0.0	[0.98519394 0.01480606]
0.0	[0.96241116 0.03758884]
0.0	[0.95431901 0.04568099]
0.0	[0.95998961 0.04001039]
0.0	[0.96565104 0.03434896]
0.0	[0.98194681 0.01805319]
0.0	[0.97198695 0.02801305]
0.0	[0.98766988 0.01233012]
0.0	[0.97979138 0.02020862]
0.0	[0.98325242 0.01674758]
0.0	[0.96907777 0.03092223]
0.0	[0.95883394 0.04116606]
0.0	[0.97478552 0.02521448]
0.0	[0.95020684 0.04979316]
0.0	[0.98150441 0.01849559]
0.0	[0.94847204 0.05152796]
0.0	[0.97240075 0.02759925]
0.0	[0.98262241 0.01737759]
0.0	[0.94747689 0.05252311]
0.0	[0.97702951 0.02297049]
0.0	[0.97644785 0.02355215]
0.0	[0.96326121 0.03673879]
0.0	[0.96509427 0.03490573]
0.0	[0.98724641 0.01275359]
0.0	[0.97900256 0.02099744]
0.0	[0.95537434 0.04462566]
0.0	[0.96197331 0.03802669]
0.0	[0.98532661 0.01467339]
0.0	[0.97359081 0.02640919]
0.0	[0.99136785 0.00863215]
0.0	[0.97553346 0.02446654]
0.0	[0.9592554 0.0407446]
0.0	[0.95704177 0.04295823]
0.0	[0.99002095 0.00997905]
0.0	[0.94538343 0.05461657]
0.0	[0.9786225 0.0213775]
0.0	[0.98353617 0.01646383]
0.0	[0.97035226 0.02964774]
0.0	[0.98965795 0.01034205]
0.0	[0.98309118 0.01690882]
0.0	[0.99172198 0.00827802]
0.0	[0.96463725 0.03536275]
0.0	[0.9864256 0.0135744]
0.0	[0.94910795 0.05089205]
0.0	[0.98408188 0.01591812]
0.0	[0.95868939 0.04131061]
0.0	[0.96583239 0.03416761]
0.0	[0.98976399 0.01023601]
0.0	[0.9780921 0.0219079]
0.0	[0.98925055 0.01074945]
0.0	[0.98401545 0.01598455]
0.0	[0.97478673 0.02521327]
0.0	[0.96013556 0.03986444]
0.0	[0.97660564 0.02339436]
0.0	[0.97408054 0.02591946]
0.0	[0.95045658 0.04954342]
0.0	[0.95694873 0.04305127]
0.0	[0.97230351 0.02769649]
0.0	[0.97353428 0.02646572]
0.0	[0.97090307 0.02909693]
0.0	[0.97314365 0.02685635]
0.0	[0.97364218 0.02635782]
0.0	[0.98133205 0.01866795]
0.0	[0.98412278 0.01587722]
0.0	[0.95725162 0.04274838]
0.0	[0.94948676 0.05051324]
0.0	[0.98497219 0.01502781]
0.0	[0.92319856 0.07680144]
0.0	[0.94924507 0.05075493]
0.0	[0.94146636 0.05853364]
